date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2020-06-23,566061,481205.14,253646.84,918900.22,90,47,172,5350.074248286675
2020-06-23,566403,19753319.02,9407826.36,44401485.56,491,234,1103,40243.90567677599
2020-06-23,566647,7098796.45,3380912.77,15956665.96,775,369,1741,9164.447537856206
2020-06-23,567251,1364211.02,649726.75,3066471.7,176,84,397,7731.889656791536
2020-06-23,567434,848620.95,404168.92,1525176.68,77,36,138,11083.799460686914
2020-06-23,567538,2469813.6,1176287.32,5551644.01,369,176,830,6690.245491022575
2020-06-23,567554,652317.48,320482.45,1466278.36,31,15,70,20905.758924298974
2020-06-23,567623,1646276.69,890601.27,3700498.95,307,166,690,5364.193511250654
2020-06-23,567645,1444986.18,872658.88,2275987.76,607,367,957,2379.2554658793356
2020-06-23,567662,1344713.97,829153.22,2397317.88,164,101,292,8199.213620356697
2020-06-23,567664,1906794.61,1022222.2,3929899.34,251,134,517,7600.93406249449
2020-06-23,567665,1142177.75,543980.09,2567386.04,116,55,261,9838.443692888037
2020-06-24,100181,591365.48,281647.16,1329270.45,19,9,43,30756.037362286443
2020-06-24,100487,949542.71,452234.68,2134380.98,190,90,427,5003.394164301826
2020-06-24,100992,2863466.47,1363770.64,5244869.24,331,158,607,8642.880357122443
2020-06-24,101020,1042410.82,496464.51,2343129.78,296,141,664,3526.4746043975583
2020-06-24,101384,713597.71,339862.09,1604023.6,9,4,20,81987.42541622558
2020-06-24,101535,2293167.44,1213510.36,5154579.09,283,150,636,8108.849064195236
2020-06-24,101954,713597.71,339862.09,1604023.6,22,10,49,32448.441098253432
2020-06-24,110365,1063451.1,684797.34,1653811.94,699,450,1087,1520.7912544024462
2020-06-24,110409,5383352.93,2563905.86,12100694.05,427,203,960,12609.368728596402
2020-06-24,110435,3702740.65,1763487.97,7129012.66,440,209,847,8420.863613999409
2020-06-24,110632,1696530.77,945663.01,2854930.31,218,122,367,7782.727399525774
2020-06-24,200181,733817.91,394133.66,1649475.22,61,33,138,11994.313772743704
2020-06-24,201184,1161033.23,552960.1,2609769.48,48,23,108,24239.05544501833
2020-06-24,201351,2968294.04,2107349.79,5360016.5,683,485,1234,4343.828913208452
2020-06-24,201486,445628.03,212237.35,1001682.52,47,22,106,9447.895089685526
2020-06-24,201632,786372.51,374522.21,1767607.0,161,77,362,4888.217465267933
2020-06-24,201925,1436041.11,683937.05,3227931.15,140,67,316,10223.391686554089
2020-06-24,202502,1036706.89,623330.9,2330308.1,210,127,473,4925.963174196305
2020-06-24,204586,3488016.2,2121909.31,6788581.75,30,18,59,114925.81437780592
2020-06-24,204934,1126587.0,536554.64,2456343.45,54,26,118,20839.808939428058
2020-06-24,204964,1161054.76,774419.29,1771714.96,206,137,314,5642.042116574518
2020-06-24,205272,1084532.15,516525.48,2437810.29,70,33,157,15559.310103613318
2020-06-24,205582,2828338.81,1755133.81,6173671.81,136,84,297,20788.12546005629
2020-06-24,205611,1012928.47,482423.16,2276859.5,161,77,361,6300.150326133339
2020-06-24,205761,2223604.25,1425034.18,4998215.09,648,415,1455,3434.1161480686696
2020-06-24,206361,913638.59,435134.46,1677426.64,87,41,160,10505.742830358338
2020-06-24,206363,2354483.88,1121359.66,4597344.35,165,78,321,14312.772390310342
2020-06-24,206440,11062926.12,5954054.27,22178872.86,2630,1415,5272,4206.773328617142
2020-06-24,206471,4090888.1,1984597.78,9195493.08,1069,519,2403,3826.5412005380563
2020-06-24,207288,868529.31,516240.52,1952279.02,283,168,637,3066.8244861662915
2020-06-24,207774,2207377.72,1051298.0,4961740.88,180,86,405,12260.545693890897
2020-06-24,207802,853821.74,406645.89,1919219.52,70,33,158,12161.404190822628
2020-06-24,207966,2627812.37,1257709.61,5093425.29,77,37,148,34342.478538966505
2020-06-24,208532,1232061.43,586788.39,2769426.19,21,10,48,58105.97751937984
2020-06-24,210022,2386958.27,1136825.97,4375923.77,109,52,199,21992.525
2020-06-24,210413,1526065.87,726812.83,3430289.28,25,12,57,59865.244298884034
2020-06-24,212377,1827489.72,870370.49,4107828.78,44,21,98,42009.42932991578
2020-06-24,214099,1141991.28,563027.35,2566966.68,168,83,379,6779.985977538586
2020-06-24,214104,1350456.78,643176.0,2612938.67,141,67,272,9597.276106696936
2020-06-24,214781,1817141.31,1133357.05,3192029.65,217,135,381,8378.659257920732
2020-06-24,215430,3729645.68,1776302.04,8383492.77,76,36,172,48774.620552645836
2020-06-24,215913,1401056.18,671945.69,2589774.66,62,30,115,22577.01560131613
2020-06-24,216158,1833690.58,937121.4,3729002.96,558,285,1134,3287.7802556969336
2020-06-24,216173,697500.97,446028.84,1263829.94,341,218,618,2046.4075523855204
2020-06-24,216424,3946768.11,1879709.91,8871540.07,556,265,1250,7094.464883836265
2020-06-24,301577,1341836.24,639070.39,3016178.24,88,42,198,15236.422483146187
2020-06-24,304080,1856640.62,1147676.59,2713864.45,252,156,368,7371.324394765833
2020-06-24,304763,592329.81,282106.42,1228901.05,151,72,314,3915.298689101155
2020-06-24,401131,606211.83,363436.64,1176886.02,221,133,430,2736.9203972791574
2020-06-24,401534,1557301.51,749652.01,2723871.34,455,219,796,3420.16930955647
2020-06-24,402018,1372435.56,736745.17,2837993.07,67,36,138,20623.2417056456
2020-06-24,402279,1905331.69,1079127.15,3869376.67,426,241,865,4474.521479154262
2020-06-24,407120,1546213.19,874821.75,3082236.82,211,119,421,7321.590889676138
2020-06-24,408789,889905.77,423831.45,2000329.41,191,91,430,4649.133776149978
2020-06-24,501098,1425041.84,678698.43,3203207.24,113,54,253,12648.441760239233
2020-06-24,502221,2177067.76,1036862.57,4893609.85,143,68,321,15238.700101112234
2020-06-24,502280,1888274.17,1175022.36,3737887.87,167,104,331,11290.826305756767
2020-06-24,502835,3323008.78,1582634.92,7469455.08,404,193,909,8215.760258523138
2020-06-24,506012,2226764.93,1269609.16,4978549.92,55,32,124,40146.46725813266
2020-06-24,506536,2809442.97,1740963.53,4980139.58,590,366,1047,4758.28044653917
2020-06-24,506539,3308922.76,1843228.18,6793269.77,1188,662,2438,2786.0294540190494
2020-06-24,507515,1480994.25,786295.03,2788337.98,113,60,213,13108.208007458436
2020-06-24,507843,5329054.19,3053909.24,9218677.16,575,330,995,9267.394572216059
2020-06-24,508456,4880408.35,2408358.56,10970175.84,192,95,431,25458.78845406246
2020-06-24,508599,1009284.09,480687.19,2268667.33,8,4,17,133989.8822544643
2020-06-24,509417,2276536.4,1275953.59,5117195.87,138,77,310,16505.57535420991
2020-06-24,509434,1514065.85,898208.84,2624862.07,672,399,1166,2251.948052151027
2020-06-24,510003,7008022.3,4772772.26,11512543.22,1084,738,1780,6467.065727351378
2020-06-24,511293,2057580.73,1240321.26,4095251.31,299,180,594,6892.899118283148
2020-06-24,551180,2495359.23,1188453.83,4534714.95,662,315,1203,3770.590906279253
2020-06-24,551228,1709905.85,814369.39,3843524.08,369,176,830,4631.573516189545
2020-06-24,551732,1635879.38,1130752.48,2936759.91,325,225,583,5035.437668209711
2020-06-24,551736,1985555.62,1042217.21,4046354.61,558,293,1138,3555.299895986295
2020-06-24,554973,1834391.92,873657.73,4123343.68,46,22,104,39505.5967189729
2020-06-24,555003,1217715.25,740376.36,1997482.88,399,243,655,3050.899327586458
2020-06-24,555421,2943337.0,1401810.2,6616029.27,298,142,670,9875.315006883891
2020-06-24,558754,1994855.25,950080.83,4024951.22,154,73,310,12995.143152099105
2020-06-24,558846,2876526.0,1809097.05,4694014.24,478,301,780,6019.161663393748
2020-06-24,558873,2645045.51,1259744.09,5945530.02,126,60,283,21004.911831732472
2020-06-24,560271,4507298.65,2879684.05,7897989.67,1755,1122,3076,2567.607616209098
2020-06-24,562641,2651056.25,1262607.03,5959040.74,12,6,27,223424.51923908343
2020-06-24,563339,1743786.94,1051650.05,3888623.59,313,189,699,5563.724251033785
2020-06-24,563342,1392227.42,663070.0,3129446.95,126,60,284,11008.744115753449
2020-06-24,563689,1390463.21,662229.67,3125481.3,51,24,114,27359.00438158198
2020-06-24,564286,2867460.15,1365672.56,5618574.88,31,15,61,92780.03373926932
2020-06-24,564647,1300784.65,619519.02,2496374.25,121,57,231,10785.112817362817
2020-06-24,564895,3134530.99,1492869.2,7045794.53,118,56,266,26534.305091333074
2020-06-24,565724,1508186.97,718297.42,3390100.74,388,185,871,3890.379667204613
2020-06-24,566061,435287.98,229443.3,831217.58,81,43,155,5350.074248286675
2020-06-24,566403,17749561.17,8453505.42,39897440.9,441,210,991,40243.90567677599
2020-06-24,566647,6524463.32,3107377.31,14665680.37,712,339,1600,9164.447537856206
2020-06-24,567251,1226247.84,584019.78,2756358.63,159,76,356,7731.889656791536
2020-06-24,567434,750198.08,357293.52,1348286.75,68,32,122,11083.799460686914
2020-06-24,567538,2193163.32,1044528.13,4929789.88,328,156,737,6690.245491022575
2020-06-24,567554,495666.87,243520.15,1114159.4,24,12,53,20905.758924298974
2020-06-24,567623,1525773.18,825411.25,3429630.86,284,154,639,5364.193511250654
2020-06-24,567645,1342907.28,811011.1,2115203.69,564,341,889,2379.2554658793356
2020-06-24,567662,1271731.33,784151.6,2267206.09,155,96,277,8199.213620356697
2020-06-24,567664,1743243.79,934543.46,3592821.21,229,123,473,7600.93406249449
2020-06-24,567665,1051834.86,500952.72,2364313.47,107,51,240,9838.443692888037
2020-06-25,100181,1094820.23,521425.32,2460935.55,36,17,80,30756.037362286443
2020-06-25,100487,2064836.15,983410.34,4641335.86,413,197,928,5003.394164301826
2020-06-25,100992,7735330.7,3684072.01,14168421.54,895,426,1639,8642.880357122443
2020-06-25,101020,2478102.61,1180234.99,5570276.36,703,335,1580,3526.4746043975583
2020-06-25,101384,1129188.73,537793.73,2538189.3,14,7,31,81987.42541622558
2020-06-25,101535,5773121.25,3055050.0,12976814.76,712,377,1600,8108.849064195236
2020-06-25,101954,1129188.73,537793.73,2538189.3,35,17,78,32448.441098253432
2020-06-25,110365,2106255.11,1356299.62,3275514.84,1385,892,2154,1520.7912544024462
2020-06-25,110409,11845446.79,5641578.95,26626180.56,939,447,2112,12609.368728596402
2020-06-25,110435,8708399.67,4147511.21,16766579.0,1034,493,1991,8420.863613999409
2020-06-25,110632,4903530.3,2733276.68,8251685.37,630,351,1060,7782.727399525774
2020-06-25,200181,1405064.82,754660.38,3158303.23,117,63,263,11994.313772743704
2020-06-25,201184,3163038.34,1506446.31,7109873.38,130,62,293,24239.05544501833
2020-06-25,201351,8876926.42,6302202.82,16029569.38,2044,1451,3690,4343.828913208452
2020-06-25,201486,1788455.26,851779.81,4020087.42,189,90,426,9447.895089685526
2020-06-25,201632,1673210.98,796892.97,3761041.84,342,163,769,4888.217465267933
2020-06-25,201925,2617644.84,1246694.17,5883939.06,256,122,576,10223.391686554089
2020-06-25,202502,2224754.03,1337656.62,5000798.99,452,272,1015,4925.963174196305
2020-06-25,204586,10199573.09,6204836.68,19851008.57,89,54,173,114925.81437780592
2020-06-25,204934,1610030.05,766801.91,3510414.34,77,37,168,20839.808939428058
2020-06-25,204964,2281661.72,1521860.06,3481708.45,404,270,617,5642.042116574518
2020-06-25,205272,2795444.45,1331374.06,6283596.48,180,86,404,15559.310103613318
2020-06-25,205582,6521212.14,4046756.99,14234441.07,314,195,685,20788.12546005629
2020-06-25,205611,3146475.54,1498557.98,7072643.7,499,238,1123,6300.150326133339
2020-06-25,205761,4986471.01,3195663.49,11208583.07,1452,931,3264,3434.1161480686696
2020-06-25,206361,1698091.54,808742.44,3117670.03,162,77,297,10505.742830358338
2020-06-25,206363,5645957.0,2688975.08,11024245.42,394,188,770,14312.772390310342
2020-06-25,206440,31268002.45,16828403.42,62685861.48,7433,4000,14901,4206.773328617142
2020-06-25,206471,9244171.79,4484592.0,20779037.6,2416,1172,5430,3826.5412005380563
2020-06-25,207288,1693976.56,1006873.44,3807718.16,552,328,1242,3066.8244861662915
2020-06-25,207774,8474064.62,4035905.43,19047992.25,691,329,1554,12260.545693890897
2020-06-25,207802,1757486.08,837030.2,3950475.23,145,69,325,12161.404190822628
2020-06-25,207966,6140698.94,2939029.02,11902367.96,179,86,347,34342.478538966505
2020-06-25,208532,2068582.43,985194.79,4649757.19,36,17,80,58105.97751937984
2020-06-25,210022,5733588.68,2730711.13,10511179.77,261,124,478,21992.525
2020-06-25,210413,2952797.32,1406315.81,6637294.25,49,23,111,59865.244298884034
2020-06-25,212377,3808497.52,1813856.3,8560736.0,91,43,204,42009.42932991578
2020-06-25,214099,2535280.83,1249950.38,5698800.85,374,184,841,6779.985977538586
2020-06-25,214104,2899288.5,1380831.34,5609704.12,302,144,585,9597.276106696936
2020-06-25,214781,3403258.34,2122623.17,5978236.12,406,253,714,8378.659257920732
2020-06-25,215430,7183169.01,3421096.24,16146318.02,147,70,331,48774.620552645836
2020-06-25,215913,2863272.41,1373223.45,5292600.16,127,61,234,22577.01560131613
2020-06-25,216158,3545332.64,1811868.97,7209806.93,1078,551,2193,3287.7802556969336
2020-06-25,216173,1722436.53,1101441.23,3120951.22,842,538,1525,2046.4075523855204
2020-06-25,216424,11285035.17,5374674.2,25366488.25,1591,758,3576,7094.464883836265
2020-06-25,301577,3350428.33,1595693.75,7531088.94,220,105,494,15236.422483146187
2020-06-25,304080,4241756.88,2622028.83,6200204.71,575,356,841,7371.324394765833
2020-06-25,304763,1412750.38,672844.24,2931019.66,361,172,749,3915.298689101155
2020-06-25,401131,1523874.2,913594.37,2958414.81,557,334,1081,2736.9203972791574
2020-06-25,401534,2924827.6,1407950.16,5115807.03,855,412,1496,3420.16930955647
2020-06-25,402018,4843803.3,2600230.2,10016265.63,235,126,486,20623.2417056456
2020-06-25,402279,3932129.49,2227049.47,7985429.04,879,498,1785,4474.521479154262
2020-06-25,407120,3605357.45,2039851.09,7186954.94,492,279,982,7321.590889676138
2020-06-25,408789,1575844.31,750520.44,3542181.13,339,161,762,4649.133776149978
2020-06-25,501098,2434420.92,1159431.13,5472088.46,192,92,433,12648.441760239233
2020-06-25,502221,5009892.79,2386039.76,11261230.94,329,157,739,15238.700101112234
2020-06-25,502280,3666104.08,2281317.92,7257148.19,325,202,643,11290.826305756767
2020-06-25,502835,9936377.06,4732354.52,22334976.32,1209,576,2719,8215.760258523138
2020-06-25,506012,4170925.59,2378089.12,9325259.58,104,59,232,40146.46725813266
2020-06-25,506536,5739258.93,3556520.07,10173657.65,1206,747,2138,4758.28044653917
2020-06-25,506539,10085644.17,5618186.03,20705984.51,3620,2017,7432,2786.0294540190494
2020-06-25,507515,3026719.14,1606956.97,5698547.18,231,123,435,13108.208007458436
2020-06-25,507843,12891504.64,7387705.77,22300883.88,1391,797,2406,9267.394572216059
2020-06-25,508456,11557755.63,5703461.24,25979508.98,454,224,1020,25458.78845406246
2020-06-25,508599,2990133.68,1424097.94,6721218.92,22,11,50,133989.8822544643
2020-06-25,509417,5083361.64,2849123.37,11426373.82,308,173,692,16505.57535420991
2020-06-25,509434,4435933.03,2631586.02,7690360.39,1970,1169,3415,2251.948052151027
2020-06-25,510003,16683267.17,11362040.68,27406710.75,2580,1757,4238,6467.065727351378
2020-06-25,511293,6458613.87,3893289.11,12854731.56,937,565,1865,6892.899118283148
2020-06-25,551180,5963620.52,2840267.44,10837444.51,1582,753,2874,3770.590906279253
2020-06-25,551228,4991385.37,2377225.27,11219629.49,1078,513,2422,4631.573516189545
2020-06-25,551732,2811209.68,1943164.32,5046733.58,558,386,1002,5035.437668209711
2020-06-25,551736,4330295.47,2272970.19,8824689.6,1218,639,2482,3555.299895986295
2020-06-25,554973,3374873.07,1607335.76,7586035.23,85,41,192,39505.5967189729
2020-06-25,555003,2240807.88,1362420.93,3675715.94,734,447,1205,3050.899327586458
2020-06-25,555421,6493933.33,3092836.87,14597054.75,658,313,1478,9875.315006883891
2020-06-25,558754,4981883.6,2372699.98,10051776.85,383,183,774,12995.143152099105
2020-06-25,558846,5909067.51,3716314.88,9642619.51,982,617,1602,6019.161663393748
2020-06-25,558873,6846244.68,3260630.77,15388980.08,326,155,733,21004.911831732472
2020-06-25,560271,11259840.91,7193839.45,19730245.09,4385,2802,7684,2567.607616209098
2020-06-25,562641,8170269.16,3891218.13,18365120.46,37,17,82,223424.51923908343
2020-06-25,563339,4308188.08,2598199.34,9607206.85,774,467,1727,5563.724251033785
2020-06-25,563342,3338930.16,1590217.75,7505243.07,303,144,682,11008.744115753449
2020-06-25,563689,3314724.4,1578689.23,7450833.14,121,58,272,27359.00438158198
2020-06-25,564286,4895851.2,2331725.61,9593055.53,53,25,103,92780.03373926932
2020-06-25,564647,3573046.67,1701719.37,6857140.04,331,158,636,10785.112817362817
2020-06-25,564895,6080390.16,2895880.76,13667493.63,229,109,515,26534.305091333074
2020-06-25,565724,2810248.36,1338424.59,6316872.52,722,344,1624,3890.379667204613
2020-06-25,566061,1236279.2,651651.62,2360774.88,231,122,441,5350.074248286675
2020-06-25,566403,31900214.21,15192974.76,71705261.56,793,378,1782,40243.90567677599
2020-06-25,566647,17255550.42,8218225.08,38787004.51,1883,897,4232,9164.447537856206
2020-06-25,567251,3439977.92,1638343.15,7732377.81,445,212,1000,7731.889656791536
2020-06-25,567434,2409515.12,1147569.18,4330480.42,217,104,391,11083.799460686914
2020-06-25,567538,5485480.25,2612545.4,12330255.22,820,391,1843,6690.245491022575
2020-06-25,567554,2550452.93,1253032.85,5732904.52,122,60,274,20905.758924298974
2020-06-25,567623,3543715.68,1917076.29,7965559.41,661,357,1485,5364.193511250654
2020-06-25,567645,4035253.8,2436978.53,6355900.04,1696,1024,2671,2379.2554658793356
2020-06-25,567662,3860979.56,2380686.84,6883244.09,471,290,840,8199.213620356697
2020-06-25,567664,6180626.38,3313400.03,12738256.76,813,436,1676,7600.93406249449
2020-06-25,567665,2196761.67,1046241.99,4937877.86,223,106,502,9838.443692888037
2020-06-26,100181,549235.75,261582.16,1234571.14,18,9,40,30756.037362286443
2020-06-26,100487,966993.48,460545.7,2173607.1,193,92,434,5003.394164301826
2020-06-26,100992,3099364.81,1476120.74,5676952.74,359,171,657,8642.880357122443
2020-06-26,101020,1070256.87,509726.54,2405722.1,303,145,682,3526.4746043975583
2020-06-26,101384,803506.36,382682.54,1806120.56,10,5,22,81987.42541622558
2020-06-26,101535,2149307.96,1137381.96,4831211.42,265,140,596,8108.849064195236
2020-06-26,101954,803506.36,382682.54,1806120.56,25,12,56,32448.441098253432
2020-06-26,110365,942060.77,606629.47,1465033.45,619,399,963,1520.7912544024462
2020-06-26,110409,4950102.97,2357563.85,11126835.03,393,187,882,12609.368728596402
2020-06-26,110435,3237947.44,1542123.0,6234130.63,385,183,740,8420.863613999409
2020-06-26,110632,1557303.06,868056.33,2620637.13,200,112,337,7782.727399525774
2020-06-26,200181,658671.58,353772.44,1480560.97,55,29,123,11994.313772743704
2020-06-26,201184,1372952.89,653890.24,3086121.46,57,27,127,24239.05544501833
2020-06-26,201351,3183622.65,2260223.16,5748847.82,733,520,1323,4343.828913208452
2020-06-26,201486,497740.82,237056.71,1118821.36,53,25,118,9447.895089685526
2020-06-26,201632,662089.29,315330.25,1488243.69,135,65,304,4888.217465267933
2020-06-26,201925,1243861.78,592408.55,2795950.72,122,58,273,10223.391686554089
2020-06-26,202502,1035275.6,622470.26,2327091.31,210,126,472,4925.963174196305
2020-06-26,204586,3917673.9,2383288.63,7624807.01,34,21,66,114925.81437780592
2020-06-26,204934,941726.31,448511.65,2053283.92,45,22,99,20839.808939428058
2020-06-26,204964,1053918.49,702959.81,1608230.2,187,125,285,5642.042116574518
2020-06-26,205272,995113.71,473938.6,2236815.62,64,30,144,15559.310103613318
2020-06-26,205582,2530686.53,1570424.97,5523958.84,122,76,266,20788.12546005629
2020-06-26,205611,992928.05,472897.45,2231901.97,158,75,354,6300.150326133339
2020-06-26,205761,1935394.59,1240329.93,4350377.28,564,361,1267,3434.1161480686696
2020-06-26,206361,851811.76,405688.61,1563913.34,81,39,149,10505.742830358338
2020-06-26,206363,2129558.65,1014235.5,4158157.33,149,71,291,14312.772390310342
2020-06-26,206440,11509335.13,6194311.01,23073830.66,2736,1472,5485,4206.773328617142
2020-06-26,206471,3720540.14,1804932.47,8363025.61,972,472,2186,3826.5412005380563
2020-06-26,207288,784919.57,466544.31,1764341.44,256,152,575,3066.8244861662915
2020-06-26,207774,1825676.5,869506.97,4103753.29,149,71,335,12260.545693890897
2020-06-26,207802,762729.46,363261.98,1714462.57,63,30,141,12161.404190822628
2020-06-26,207966,2495667.94,1194463.39,4837292.67,73,35,141,34342.478538966505
2020-06-26,208532,1187250.79,565446.74,2668700.78,20,10,46,58105.97751937984
2020-06-26,210022,2113476.95,1006576.53,3874560.67,96,46,176,21992.525
2020-06-26,210413,1342456.79,639365.88,3017572.61,22,11,50,59865.244298884034
2020-06-26,212377,1687089.49,803502.68,3792237.96,40,19,90,42009.42932991578
2020-06-26,214099,967531.55,477014.66,2174815.87,143,70,321,6779.985977538586
2020-06-26,214104,1149430.29,547434.03,2223981.26,120,57,232,9597.276106696936
2020-06-26,214781,1706418.14,1064298.58,2997530.56,204,127,358,8378.659257920732
2020-06-26,215430,3007523.27,1432379.73,6760306.77,62,29,139,48774.620552645836
2020-06-26,215913,1237506.72,593507.56,2287462.61,55,26,101,22577.01560131613
2020-06-26,216158,1622337.0,829107.62,3299193.15,493,252,1003,3287.7802556969336
2020-06-26,216173,641769.03,410390.19,1162846.9,314,201,568,2046.4075523855204
2020-06-26,216424,3503591.59,1668640.25,7875368.95,494,235,1110,7094.464883836265
2020-06-26,301577,1341072.45,638706.8,3014460.97,88,42,198,15236.422483146187
2020-06-26,304080,1581658.06,977696.91,2311920.48,215,133,314,7371.324394765833
2020-06-26,304763,528714.91,251808.81,1096919.99,135,64,280,3915.298689101155
2020-06-26,401131,561870.98,336853.42,1090803.91,205,123,399,2736.9203972791574
2020-06-26,401534,1358746.4,654071.69,2376579.07,397,191,695,3420.16930955647
2020-06-26,402018,1240754.33,666056.54,2565695.85,60,32,124,20623.2417056456
2020-06-26,402279,1763556.08,998829.2,3581456.62,394,223,800,4474.521479154262
2020-06-26,407120,1333563.4,754508.03,2658338.39,182,103,363,7321.590889676138
2020-06-26,408789,765621.19,364639.01,1720962.5,165,78,370,4649.133776149978
2020-06-26,501098,1236929.42,589106.89,2780368.15,98,47,220,12648.441760239233
2020-06-26,502221,1987000.69,946340.11,4466377.43,130,62,293,15238.700101112234
2020-06-26,502280,1593841.11,991804.49,3155049.49,141,88,279,11290.826305756767
2020-06-26,502835,2998643.0,1428150.5,6740345.54,365,174,820,8215.760258523138
2020-06-26,506012,1949689.81,1111632.32,4359071.64,49,28,109,40146.46725813266
2020-06-26,506536,2358924.16,1461784.9,4181530.95,496,307,879,4758.28044653917
2020-06-26,506539,2741316.0,1527043.94,5627964.29,984,548,2020,2786.0294540190494
2020-06-26,507515,1153929.43,612648.52,2172557.76,88,47,166,13108.208007458436
2020-06-26,507843,4277852.54,2451499.3,7400214.23,462,265,799,9267.394572216059
2020-06-26,508456,4203416.57,2074280.12,9448434.67,165,81,371,25458.78845406246
2020-06-26,508599,1104503.58,526036.97,2482701.67,8,4,19,133989.8822544643
2020-06-26,509417,1956459.28,1096556.65,4397726.45,119,66,266,16505.57535420991
2020-06-26,509434,1373050.19,814552.44,2380390.16,610,362,1057,2251.948052151027
2020-06-26,510003,5666827.71,3859359.52,9309273.9,876,597,1439,6467.065727351378
2020-06-26,511293,1823763.18,1099374.69,3629878.66,265,159,527,6892.899118283148
2020-06-26,551180,2200123.22,1047842.98,3998194.35,583,278,1060,3770.590906279253
2020-06-26,551228,1737665.72,827590.46,3905923.01,375,179,843,4631.573516189545
2020-06-26,551732,1315533.53,909323.06,2361669.33,261,181,469,5035.437668209711
2020-06-26,551736,1581858.01,830316.55,3223661.16,445,234,907,3555.299895986295
2020-06-26,554973,1597143.57,760664.64,3590057.55,40,19,91,39505.5967189729
2020-06-26,555003,1012980.85,615896.94,1661646.3,332,202,545,3050.899327586458
2020-06-26,555421,2289948.86,1090624.07,5147344.45,232,110,521,9875.315006883891
2020-06-26,558754,1574089.81,749684.66,3175986.99,121,58,244,12995.143152099105
2020-06-26,558846,2349673.41,1477750.23,3834277.65,390,246,637,6019.161663393748
2020-06-26,558873,2125245.77,1012181.35,4777124.97,101,48,227,21004.911831732472
2020-06-26,560271,4018753.36,2567555.59,7041927.89,1565,1000,2743,2567.607616209098
2020-06-26,562641,2546618.56,1212866.93,5724286.13,11,5,26,223424.51923908343
2020-06-26,563339,1533136.23,924609.96,3418874.85,276,166,614,5563.724251033785
2020-06-26,563342,1434942.73,683413.72,3225462.76,130,62,293,11008.744115753449
2020-06-26,563689,1194410.17,568856.6,2684793.79,44,21,98,27359.00438158198
2020-06-26,564286,2453331.06,1168437.21,4807119.38,26,13,52,92780.03373926932
2020-06-26,564647,1124820.58,535713.29,2158676.42,104,50,200,10785.112817362817
2020-06-26,564895,2467473.25,1175172.65,5546383.25,93,44,209,26534.305091333074
2020-06-26,565724,1244070.18,592507.93,2796419.03,320,152,719,3890.379667204613
2020-06-26,566061,323650.13,170598.19,618035.98,60,32,116,5350.074248286675
2020-06-26,566403,12663112.7,6031005.17,28464128.87,315,150,707,40243.90567677599
2020-06-26,566647,4799375.24,2285777.27,10788029.59,524,249,1177,9164.447537856206
2020-06-26,567251,972422.12,463131.13,2185809.58,126,60,283,7731.889656791536
2020-06-26,567434,538269.88,256359.41,967400.8,49,23,87,11083.799460686914
2020-06-26,567538,1667972.23,794397.96,3749265.93,249,119,560,6690.245491022575
2020-06-26,567554,479651.65,235652.01,1078160.3,23,11,52,20905.758924298974
2020-06-26,567623,1102150.96,596240.81,2477413.75,205,111,462,5364.193511250654
2020-06-26,567645,1048938.66,633477.13,1652175.98,441,266,694,2379.2554658793356
2020-06-26,567662,860056.5,530312.48,1533284.58,105,65,187,8199.213620356697
2020-06-26,567664,1149639.36,616315.21,2369404.13,151,81,312,7600.93406249449
2020-06-26,567665,797367.35,379758.84,1792321.53,81,39,182,9838.443692888037
2020-06-27,100181,528341.35,251630.7,1187604.79,17,8,39,30756.037362286443
2020-06-27,100487,876311.84,417357.34,1969772.95,175,83,394,5003.394164301826
2020-06-27,100992,2386035.63,1136386.76,4370383.2,276,131,506,8642.880357122443
2020-06-27,101020,944463.78,449815.74,2122964.74,268,128,602,3526.4746043975583
2020-06-27,101384,818445.42,389797.32,1839700.18,10,5,22,81987.42541622558
2020-06-27,101535,2015842.32,1066753.77,4531207.46,249,132,559,8108.849064195236
2020-06-27,101954,818445.42,389797.32,1839700.18,25,12,57,32448.441098253432
2020-06-27,110365,909659.84,585765.23,1414645.3,598,385,930,1520.7912544024462
2020-06-27,110409,4288998.63,2042702.36,9640805.58,340,162,765,12609.368728596402
2020-06-27,110435,2931100.74,1395982.34,5643348.24,348,166,670,8420.863613999409
2020-06-27,110632,1387018.47,773137.9,2334081.65,178,99,300,7782.727399525774
2020-06-27,200181,641779.41,344699.94,1442591.36,54,29,120,11994.313772743704
2020-06-27,201184,950573.7,452725.45,2136698.29,39,19,88,24239.05544501833
2020-06-27,201351,1837925.92,1304841.55,3318846.98,423,300,764,4343.828913208452
2020-06-27,201486,367664.93,175106.1,826436.96,39,19,87,9447.895089685526
2020-06-27,201632,628753.17,299453.55,1413310.78,129,61,289,4888.217465267933
2020-06-27,201925,1333864.83,635273.9,2998259.84,130,62,293,10223.391686554089
2020-06-27,202502,1011103.8,607936.74,2272758.02,205,123,461,4925.963174196305
2020-06-27,204586,2744733.73,1669739.09,5341962.04,24,15,46,114925.81437780592
2020-06-27,204934,1054051.7,502008.76,2298192.02,51,24,110,20839.808939428058
2020-06-27,204964,1173476.72,782704.88,1790670.48,208,139,317,5642.042116574518
2020-06-27,205272,853003.81,406256.54,1917381.08,55,26,123,15559.310103613318
