date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2023-03-04,100992,7180831.43,3419982.96,13152772.21,831,396,1522,8642.880357122443
2023-03-04,101020,2585852.55,1231552.61,5812475.67,733,349,1648,3526.4746043975583
2023-03-04,101384,1769836.06,842911.96,3978235.57,22,10,49,81987.42541622558
2023-03-04,101535,4384664.39,2320299.51,9855843.5,541,286,1215,8108.849064195236
2023-03-04,101954,1769836.06,842911.96,3978235.57,55,26,123,32448.441098253432
2023-03-04,110365,1626130.08,1047128.07,2528854.29,1069,689,1663,1520.7912544024462
2023-03-04,110409,6123369.97,2916350.44,13764103.54,486,231,1092,12609.368728596402
2023-03-04,110435,4214875.87,2007400.51,8115044.26,501,238,964,8420.863613999409
2023-03-04,110632,5451420.17,3038676.08,9173676.97,700,390,1179,7782.727399525774
2023-03-04,200181,1722986.82,925416.26,3872927.69,144,77,323,11994.313772743704
2023-03-04,201184,6889526.49,3281244.37,15486268.94,284,135,639,24239.05544501833
2023-03-04,201351,17832793.2,12660449.15,32201685.6,4105,2915,7413,4343.828913208452
2023-03-04,201486,1952601.93,929957.19,4389055.84,207,98,465,9447.895089685526
2023-03-04,201632,1979870.71,942944.23,4450350.94,405,193,910,4888.217465267933
2023-03-04,201925,2589466.48,1233273.86,5820599.67,253,121,569,10223.391686554089
2023-03-04,202502,3510763.82,2110883.66,7891490.6,713,429,1602,4925.963174196305
2023-03-04,204586,15714917.55,9560056.87,30585295.72,137,83,266,114925.81437780592
2023-03-04,204934,2572623.44,1225252.09,5609195.86,123,59,269,20839.808939428058
2023-03-04,204964,4583575.79,3057228.49,6994321.21,812,542,1240,5642.042116574518
2023-03-04,205272,3757234.94,1789441.7,8445508.01,241,115,543,15559.310103613318
2023-03-04,205582,8016647.78,4974753.92,17498664.01,386,239,842,20788.12546005629
2023-03-04,205611,5803264.72,2763895.39,13044571.15,921,439,2071,6300.150326133339
2023-03-04,205761,4403708.73,2822190.45,9898650.83,1282,822,2882,3434.1161480686696
2023-03-04,206361,3655507.54,1740992.68,6711456.61,348,166,639,10505.742830358338
2023-03-04,206363,5142615.64,2449250.97,10041425.62,359,171,702,14312.772390310342
2023-03-04,206440,42654526.11,22956617.57,85513479.75,10139,5457,20328,4206.773328617142
2023-03-04,206471,8961131.33,4347281.63,20142820.21,2342,1136,5264,3826.5412005380563
2023-03-04,207288,1855478.74,1102868.07,4170742.66,605,360,1360,3066.8244861662915
2023-03-04,207774,4766699.14,2270214.79,10714580.51,389,185,874,12260.545693890897
2023-03-04,207802,2080661.44,990947.45,4676907.88,171,81,385,12161.404190822628
2023-03-04,207966,5577249.85,2669353.93,10810248.86,162,78,315,34342.478538966505
2023-03-04,208532,2735251.42,1302706.2,6148294.62,47,22,106,58105.97751937984
2023-03-04,210022,5778676.94,2752185.02,10593838.36,263,125,482,21992.525
2023-03-04,210413,4082261.35,1944240.67,9176101.83,68,32,153,59865.244298884034
2023-03-04,212377,4136556.18,1970099.4,9298146.17,98,47,221,42009.42932991578
2023-03-04,214099,2561183.47,1262721.25,5757025.31,378,186,849,6779.985977538586
2023-03-04,214104,2499864.7,1190599.46,4836876.74,260,124,504,9597.276106696936
2023-03-04,214781,3970024.64,2476117.37,6973830.23,474,296,832,8378.659257920732
2023-03-04,215430,8532473.54,4063723.59,19179283.33,175,83,393,48774.620552645836
2023-03-04,215913,4700568.59,2254389.63,8688740.35,208,100,385,22577.01560131613
2023-03-04,216158,1942572.96,992766.62,3950426.35,591,302,1202,3287.7802556969336
2023-03-04,216173,2347860.22,1501378.66,4254180.81,1147,734,2079,2046.4075523855204
2023-03-04,216424,9706653.96,4622945.48,21818604.78,1368,652,3075,7094.464883836265
2023-03-04,301577,9145110.55,4355501.47,20556367.9,600,286,1349,15236.422483146187
2023-03-04,304080,5700565.2,3523786.8,8332554.53,773,478,1130,7371.324394765833
2023-03-04,304763,781971.9,372426.24,1622349.89,200,95,414,3915.298689101155
2023-03-04,401131,2870092.84,1720680.73,5571933.19,1049,629,2036,2736.9203972791574
2023-03-04,401534,3000012.9,1444142.56,5247313.15,877,422,1534,3420.16930955647
2023-03-04,402018,4303529.87,2310202.91,8899060.39,209,112,432,20623.2417056456
2023-03-04,402279,4200009.79,2378769.38,8529444.25,939,532,1906,4474.521479154262
2023-03-04,407120,2768544.21,1566396.15,5518843.77,378,214,754,7321.590889676138
2023-03-04,408789,1675212.3,797846.08,3765540.19,360,172,810,4649.133776149978
2023-03-04,501098,2366302.49,1126988.56,5318971.36,187,89,421,12648.441760239233
2023-03-04,502221,4511672.71,2148754.52,10141332.15,296,141,665,15238.700101112234
2023-03-04,502280,4186155.47,2604931.73,8286603.05,371,231,734,11290.826305756767
2023-03-04,502835,12965493.15,6175018.3,29143819.0,1578,752,3547,8215.760258523138
2023-03-04,506012,4597717.12,2621428.19,10279470.26,115,65,256,40146.46725813266
2023-03-04,506536,6725958.96,4167960.96,11922724.76,1414,876,2506,4758.28044653917
2023-03-04,506539,10989378.81,6121609.32,22561365.5,3944,2197,8098,2786.0294540190494
2023-03-04,507515,1967603.16,1044647.19,3704499.33,150,80,283,13108.208007458436
2023-03-04,507843,9996926.06,5728915.97,17293581.61,1079,618,1866,9267.394572216059
2023-03-04,508456,10658742.65,5259821.18,23958708.59,419,207,941,25458.78845406246
2023-03-04,508599,4602328.08,2191930.61,10345106.9,34,16,77,133989.8822544643
2023-03-04,509417,6665575.2,3735922.74,14982871.88,404,226,908,16505.57535420991
2023-03-04,509434,5123639.6,3039562.95,8882603.79,2275,1350,3944,2251.948052151027
2023-03-04,510003,14257907.27,9710263.5,23422411.07,2205,1501,3622,6467.065727351378
2023-03-04,511293,6591639.34,3973477.72,13119495.71,956,576,1903,6892.899118283148
2023-03-04,551180,5766433.88,2746354.01,10479105.68,1529,728,2779,3770.590906279253
2023-03-04,551228,9249636.67,4405283.95,20791321.54,1997,951,4489,4631.573516189545
2023-03-04,551732,4727092.39,3267461.11,8486161.13,939,649,1685,5035.437668209711
2023-03-04,551736,4166823.99,2187164.15,8491551.54,1172,615,2388,3555.299895986295
2023-03-04,554973,3563754.44,1697293.49,8010602.46,90,43,203,39505.5967189729
2023-03-04,555003,3207418.14,1950124.06,5261297.68,1051,639,1725,3050.899327586458
2023-03-04,555421,4046709.53,1927308.45,9096188.35,410,195,921,9875.315006883891
2023-03-04,558754,2405277.84,1145551.29,4853047.53,185,88,373,12995.143152099105
2023-03-04,558846,6473258.96,4071144.69,10563286.45,1075,676,1755,6019.161663393748
2023-03-04,558873,8085947.08,3851058.49,18175581.44,385,183,865,21004.911831732472
2023-03-04,560271,14042940.52,8971943.71,24606977.75,5469,3494,9584,2567.607616209098
2023-03-04,562641,5111765.19,2434557.92,11490219.22,23,11,51,223424.51923908343
2023-03-04,563339,4768627.3,2875883.15,10633980.94,857,517,1911,5563.724251033785
2023-03-04,563342,6049857.3,2881339.13,13598862.05,550,262,1235,11008.744115753449
2023-03-04,563689,3828606.7,1823433.68,8605937.23,140,67,315,27359.00438158198
2023-03-04,564286,7809949.45,3719610.35,15303014.34,84,40,165,92780.03373926932
2023-03-04,564647,5202111.34,2477586.67,9983526.5,482,230,926,10785.112817362817
2023-03-04,564895,9773656.69,4654856.48,21969212.82,368,175,828,26534.305091333074
2023-03-04,565724,4016190.5,1912773.49,9027587.82,1032,492,2320,3890.379667204613
2023-03-04,566061,1608084.1,847632.65,3070766.25,301,158,574,5350.074248286675
2023-03-04,566403,21282624.41,10136182.08,47839056.69,529,252,1189,40243.90567677599
2023-03-04,566647,8584252.31,4088384.3,19295671.71,937,446,2105,9164.447537856206
2023-03-04,567251,5330447.07,2538708.44,11981772.12,689,328,1550,7731.889656791536
2023-03-04,567434,2783780.03,1325818.76,5003124.67,251,120,451,11083.799460686914
2023-03-04,567538,4883693.68,2325935.37,10977560.38,730,348,1641,6690.245491022575
2023-03-04,567554,6850673.74,3365723.55,15398936.11,328,161,737,20905.758924298974
2023-03-04,567623,4759946.81,2575031.91,10699402.26,887,480,1995,5364.193511250654
2023-03-04,567645,6102161.34,3685229.41,9611471.1,2565,1549,4040,2379.2554658793356
2023-03-04,567662,4812598.29,2967456.61,8579762.86,587,362,1046,8199.213620356697
2023-03-04,567664,5838229.92,3129842.79,12032578.13,768,412,1583,7600.93406249449
2023-03-04,567665,4778614.27,2275889.63,10741362.93,486,231,1092,9838.443692888037
2023-03-05,100181,2415528.81,1150433.21,5429622.34,79,37,177,30756.037362286443
2023-03-05,100487,5127756.33,2442174.18,11526164.45,1025,488,2304,5003.394164301826
2023-03-05,100992,17465087.17,8318020.28,31989933.19,2021,962,3701,8642.880357122443
2023-03-05,101020,7171473.34,3415526.09,16120028.44,2034,969,4571,3526.4746043975583
2023-03-05,101384,3513332.72,1673279.68,7897265.0,43,20,96,81987.42541622558
2023-03-05,101535,13956843.22,7385754.35,31372174.5,1721,911,3869,8108.849064195236
2023-03-05,101954,3513332.72,1673279.68,7897265.0,108,52,243,32448.441098253432
2023-03-05,110365,3659807.45,2356692.28,5691501.2,2407,1550,3742,1520.7912544024462
2023-03-05,110409,17668363.32,8414833.69,39714924.87,1401,667,3150,12609.368728596402
2023-03-05,110435,12740540.39,6067881.19,24529797.29,1513,721,2913,8420.863613999409
2023-03-05,110632,16728049.34,9324381.63,28150045.15,2149,1198,3617,7782.727399525774
2023-03-05,200181,3770361.75,2025061.46,8475014.17,314,169,707,11994.313772743704
2023-03-05,201184,17009022.75,8100812.33,38232859.68,702,334,1577,24239.05544501833
2023-03-05,201351,42178939.54,29945074.48,76164901.67,9710,6894,17534,4343.828913208452
2023-03-05,201486,6165513.77,2936421.98,13858833.9,653,311,1467,9447.895089685526
2023-03-05,201632,5110015.38,2433724.74,11486286.12,1045,498,2350,4888.217465267933
2023-03-05,201925,6391194.85,3043906.1,14366119.71,625,298,1405,10223.391686554089
2023-03-05,202502,8504499.57,5113419.39,19116403.12,1726,1038,3881,4925.963174196305
2023-03-05,204586,34552162.77,21019559.18,67247449.25,301,183,585,114925.81437780592
2023-03-05,204934,5844841.33,2783696.88,12743745.86,280,134,612,20839.808939428058
2023-03-05,204964,10418806.48,6949306.65,15898609.48,1847,1232,2818,5642.042116574518
2023-03-05,205272,9271189.52,4415548.64,20839767.91,596,284,1339,15559.310103613318
2023-03-05,205582,17605319.32,10925031.67,38428726.21,847,526,1849,20788.12546005629
2023-03-05,205611,15058795.58,7171986.41,33849142.03,2390,1138,5373,6300.150326133339
2023-03-05,205761,9821279.54,6294131.43,22076259.72,2860,1833,6429,3434.1161480686696
2023-03-05,206361,6972273.98,3320654.26,12800989.18,664,316,1218,10505.742830358338
2023-03-05,206363,11615678.62,5532148.25,22680671.23,812,387,1585,14312.772390310342
2023-03-05,206440,69259489.81,37275378.83,138850915.41,16464,8861,33007,4206.773328617142
2023-03-05,206471,18367208.57,8910418.03,41285788.31,4800,2329,10789,3826.5412005380563
2023-03-05,207288,3444049.23,2047089.92,7741529.36,1123,667,2524,3066.8244861662915
2023-03-05,207774,20609651.19,9815668.1,46326348.12,1681,801,3778,12260.545693890897
2023-03-05,207802,4674436.19,2226273.28,10507191.96,384,183,864,12161.404190822628
2023-03-05,207966,14141027.69,6768104.29,27409211.91,412,197,798,34342.478538966505
2023-03-05,208532,6039191.38,2876259.18,13574886.57,104,50,234,58105.97751937984
2023-03-05,210022,15194332.46,7236537.84,27855217.59,691,329,1267,21992.525
2023-03-05,210413,10412902.43,4959307.4,23406109.31,174,83,391,59865.244298884034
2023-03-05,212377,10536677.51,5018256.88,23684330.15,251,119,564,42009.42932991578
2023-03-05,214099,6533664.02,3221243.4,14686361.43,964,475,2166,6779.985977538586
2023-03-05,214104,5272138.31,2510937.99,10200825.32,549,262,1063,9597.276106696936
2023-03-05,214781,8469389.46,5282385.84,14877510.74,1011,630,1776,8378.659257920732
2023-03-05,215430,17663675.04,8412600.7,39704386.46,362,172,814,48774.620552645836
2023-03-05,215913,11311296.14,5424890.16,20908304.54,501,240,926,22577.01560131613
2023-03-05,216158,4123466.1,2107328.51,8385502.25,1254,641,2551,3287.7802556969336
2023-03-05,216173,5407781.54,3458097.37,9798573.97,2643,1690,4788,2046.4075523855204
2023-03-05,216424,27612105.61,13150696.28,62066456.44,3892,1854,8749,7094.464883836265
2023-03-05,301577,18917392.71,9009703.66,42522492.01,1242,591,2791,15236.422483146187
2023-03-05,304080,15293241.76,9453469.97,22354234.95,2075,1282,3033,7371.324394765833
2023-03-05,304763,1965180.99,935947.88,4077142.32,502,239,1041,3915.298689101155
2023-03-05,401131,4818283.2,2888661.63,9354105.4,1760,1055,3418,2736.9203972791574
2023-03-05,401534,7165046.62,3449101.77,12532360.99,2095,1008,3664,3420.16930955647
2023-03-05,402018,12600329.04,6764056.0,26055609.22,611,328,1263,20623.2417056456
2023-03-05,402279,10707589.52,6064482.21,21745136.62,2393,1355,4860,4474.521479154262
2023-03-05,407120,6505250.85,3680562.65,12967631.64,889,503,1771,7321.590889676138
2023-03-05,408789,3232864.16,1539702.09,7266827.76,695,331,1563,4649.133776149978
2023-03-05,501098,5448991.0,2595167.09,12248235.37,431,205,968,12648.441760239233
2023-03-05,502221,12044034.59,5736159.41,27072566.13,790,376,1777,15238.700101112234
2023-03-05,502280,10018095.39,6233991.13,19831080.0,887,552,1756,11290.826305756767
2023-03-05,502835,27608197.97,13148835.09,62057672.56,3360,1600,7553,8215.760258523138
2023-03-05,506012,10821211.99,6169807.15,24193815.88,270,154,603,40146.46725813266
2023-03-05,506536,15979090.91,9901967.26,28325224.55,3358,2081,5953,4758.28044653917
2023-03-05,506539,25517977.8,14214733.61,52388805.86,9159,5102,18804,2786.0294540190494
2023-03-05,507515,4728422.45,2510431.52,8902425.0,361,192,679,13108.208007458436
2023-03-05,507843,27656063.82,15848798.41,47841945.98,2984,1710,5162,9267.394572216059
2023-03-05,508456,29709387.78,14660834.49,66780724.58,1167,576,2623,25458.78845406246
2023-03-05,508599,10631244.92,5063296.2,23896898.92,79,38,178,133989.8822544643
2023-03-05,509417,16932246.18,9490188.26,38060281.43,1026,575,2306,16505.57535420991
2023-03-05,509434,14192908.38,8419842.34,24605551.85,6303,3739,10926,2251.948052151027
2023-03-05,510003,36709237.27,25000609.21,60304701.57,5676,3866,9325,6467.065727351378
2023-03-05,511293,20076237.39,12102070.45,39958209.66,2913,1756,5797,6892.899118283148
2023-03-05,551180,14718491.75,7009911.26,26747315.35,3903,1859,7094,3770.590906279253
2023-03-05,551228,24505300.72,11671032.02,55082984.47,5291,2520,11893,4631.573516189545
2023-03-05,551732,8545896.92,5907095.34,15341747.42,1697,1173,3047,5035.437668209711
2023-03-05,551736,10535864.46,5530270.8,21470990.13,2963,1556,6039,3555.299895986295
2023-03-05,554973,6215053.61,2960016.18,13970189.8,157,75,354,39505.5967189729
2023-03-05,555003,4451318.65,2706421.15,7301733.69,1459,887,2393,3050.899327586458
2023-03-05,555421,9029563.15,4300470.54,20296641.01,914,435,2055,9875.315006883891
2023-03-05,558754,7104784.61,3383764.4,14335081.68,547,260,1103,12995.143152099105
2023-03-05,558846,14388187.75,9048980.61,23479139.72,2390,1503,3901,6019.161663393748
2023-03-05,558873,17781270.39,8468607.63,39968717.51,847,403,1903,21004.911831732472
2023-03-05,560271,24405976.28,15592820.43,42765781.22,9505,6073,16656,2567.607616209098
2023-03-05,562641,15298631.54,7286212.05,34388244.79,68,33,154,223424.51923908343
2023-03-05,563339,10478801.12,6319597.75,23367598.2,1883,1136,4200,5563.724251033785
2023-03-05,563342,11079947.49,5276998.01,24905492.02,1006,479,2262,11008.744115753449
2023-03-05,563689,9261927.06,4411137.31,20818947.88,339,161,761,27359.00438158198
2023-03-05,564286,16838162.07,8019437.51,32993124.64,181,86,356,92780.03373926932
2023-03-05,564647,13843038.45,6592963.05,26566585.3,1284,611,2463,10785.112817362817
2023-03-05,564895,21841180.16,10402202.82,49094577.21,823,392,1850,26534.305091333074
2023-03-05,565724,9694600.59,4617204.86,21791511.17,2492,1187,5601,3890.379667204613
2023-03-05,566061,5076820.34,2676028.57,9694597.56,949,500,1812,5350.074248286675
2023-03-05,566403,45737496.69,21783196.48,102808688.04,1137,541,2555,40243.90567677599
2023-03-05,566647,26799250.59,12763561.35,60239321.69,2924,1393,6573,9164.447537856206
2023-03-05,567251,18062695.04,8602640.48,40601303.25,2336,1113,5251,7731.889656791536
2023-03-05,567434,15516327.12,7389892.97,27886584.89,1400,667,2516,11083.799460686914
2023-03-05,567538,15085739.71,7184818.87,33909706.59,2255,1074,5069,6690.245491022575
2023-03-05,567554,27857743.17,13686457.88,62618599.94,1333,655,2995,20905.758924298974
2023-03-05,567623,10919004.21,5906953.36,24543723.64,2036,1101,4575,5364.193511250654
2023-03-05,567645,19234604.97,11616200.81,30296290.49,8084,4882,12734,2379.2554658793356
2023-03-05,567662,15518215.53,9568559.12,27665432.07,1893,1167,3374,8199.213620356697
2023-03-05,567664,23284653.03,12482774.62,47989615.88,3063,1642,6314,7600.93406249449
2023-03-05,567665,9593278.12,4568948.31,21563758.49,975,464,2192,9838.443692888037
2023-03-06,100181,857337.9,408320.61,1927122.84,28,13,63,30756.037362286443
2023-03-06,100487,1501259.21,714998.01,3374528.18,300,143,674,5003.394164301826
2023-03-06,100992,4747664.78,2261149.29,8696061.83,549,262,1006,8642.880357122443
2023-03-06,101020,1922143.69,915450.97,4320592.32,545,260,1225,3526.4746043975583
2023-03-06,101384,1272556.71,606074.85,2860451.32,16,7,35,81987.42541622558
2023-03-06,101535,2989039.04,1581755.1,6718758.45,369,195,829,8108.849064195236
2023-03-06,101954,1272556.71,606074.85,2860451.32,39,19,88,32448.441098253432
2023-03-06,110365,1221596.53,786633.32,1899749.72,803,517,1249,1520.7912544024462
2023-03-06,110409,4782601.9,2277788.98,10750326.97,379,181,853,12609.368728596402
2023-03-06,110435,3063915.17,1459237.43,5899060.28,364,173,701,8420.863613999409
2023-03-06,110632,3813564.82,2125719.24,6417486.16,490,273,825,7782.727399525774
2023-03-06,200181,1200427.48,644749.8,2698319.34,100,54,225,11994.313772743704
2023-03-06,201184,4805762.23,2288819.29,10802386.09,198,94,446,24239.05544501833
2023-03-06,201351,11684732.56,8295613.71,21099784.1,2690,1910,4857,4343.828913208452
2023-03-06,201486,1497066.42,713001.44,3365104.24,158,75,356,9447.895089685526
2023-03-06,201632,1361963.81,648656.6,3061420.36,279,133,626,4888.217465267933
2023-03-06,201925,1944843.23,926261.92,4371616.3,190,91,428,10223.391686554089
2023-03-06,202502,2636943.98,1585489.98,5927319.08,535,322,1203,4925.963174196305
2023-03-06,204586,10203153.93,6207015.13,19857977.39,89,54,173,114925.81437780592
2023-03-06,204934,2076024.39,988738.8,4526440.42,100,47,217,20839.808939428058
2023-03-06,204964,3507167.47,2339268.09,5351772.99,622,415,949,5642.042116574518
