date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2020-01-23,566061,299860.89,158058.77,572608.67,56,30,107,5350.074248286675
2020-01-23,566403,10650464.37,5072449.89,23940100.68,265,126,595,40243.90567677599
2020-01-23,566647,2654462.46,1264229.3,5966697.5,290,138,651,9164.447537856206
2020-01-23,567251,812054.01,386753.52,1825334.04,105,50,236,7731.889656791536
2020-01-23,567434,204932.52,97602.42,368313.18,18,9,33,11083.799460686914
2020-01-23,567538,1038660.02,494678.1,2334698.59,155,74,349,6690.245491022575
2020-01-23,567554,248990.4,122328.36,559679.99,12,6,27,20905.758924298974
2020-01-23,567623,905548.26,489882.6,2035490.19,169,91,379,5364.193511250654
2020-01-23,567645,581799.79,351361.68,916389.09,245,148,385,2379.2554658793356
2020-01-23,567662,649048.65,400204.62,1157105.46,79,49,141,8199.213620356697
2020-01-23,567664,748103.04,401053.89,1541838.68,98,53,203,7600.93406249449
2020-01-23,567665,610378.37,290702.15,1372008.01,62,30,139,9838.443692888037
2020-01-24,100181,791553.7,376989.9,1779253.36,26,12,58,30756.037362286443
2020-01-24,100487,1422305.77,677395.39,3197057.27,284,135,639,5003.394164301826
2020-01-24,100992,2661250.11,1267461.69,4874479.53,308,147,564,8642.880357122443
2020-01-24,101020,1229060.77,585359.3,2762681.21,349,166,783,3526.4746043975583
2020-01-24,101384,938658.95,447051.14,2109916.69,11,5,26,81987.42541622558
2020-01-24,101535,2106792.34,1114883.42,4735645.43,260,137,584,8108.849064195236
2020-01-24,101954,938658.95,447051.14,2109916.69,29,14,65,32448.441098253432
2020-01-24,110365,1030502.2,663580.23,1602571.58,678,436,1054,1520.7912544024462
2020-01-24,110409,4463620.63,2125868.98,10033321.14,354,169,796,12609.368728596402
2020-01-24,110435,2795205.73,1331260.26,5381705.04,332,158,639,8420.863613999409
2020-01-24,110632,1475776.29,822612.34,2483443.38,190,106,319,7782.727399525774
2020-01-24,200181,672334.4,361110.83,1511272.42,56,30,126,11994.313772743704
2020-01-24,201184,1080833.66,514763.9,2429496.42,45,21,100,24239.05544501833
2020-01-24,201351,3029774.54,2150998.16,5471035.4,697,495,1259,4343.828913208452
2020-01-24,201486,365727.82,174183.53,822082.77,39,18,87,9447.895089685526
2020-01-24,201632,760074.02,361997.3,1708493.57,155,74,350,4888.217465267933
2020-01-24,201925,745673.01,355138.46,1676122.53,73,35,164,10223.391686554089
2020-01-24,202502,1137800.41,684114.54,2557546.49,231,139,519,4925.963174196305
2020-01-24,204586,3997785.73,2432024.21,7780725.82,35,21,68,114925.81437780592
2020-01-24,204934,858520.92,408883.87,1871867.76,41,20,90,20839.808939428058
2020-01-24,204964,1280923.53,854371.22,1954629.15,227,151,346,5642.042116574518
2020-01-24,205272,1012487.77,482213.2,2275868.49,65,31,146,15559.310103613318
2020-01-24,205582,2258625.49,1401596.64,4930106.86,109,67,237,20788.12546005629
2020-01-24,205611,1849065.77,880646.46,4156328.21,293,140,660,6300.150326133339
2020-01-24,205761,1704463.62,1092334.19,3831291.55,496,318,1116,3434.1161480686696
2020-01-24,206361,1023945.79,487670.19,1879949.18,97,46,179,10505.742830358338
2020-01-24,206363,1565857.05,745763.79,3057478.58,109,52,214,14312.772390310342
2020-01-24,206440,12255617.89,6595959.55,24569972.41,2913,1568,5841,4206.773328617142
2020-01-24,206471,2922401.51,1417734.23,6568970.16,764,371,1717,3826.5412005380563
2020-01-24,207288,885870.18,526547.73,1991257.98,289,172,649,3066.8244861662915
2020-01-24,207774,1268113.67,603958.95,2850464.21,103,49,232,12260.545693890897
2020-01-24,207802,784901.52,373821.51,1764300.75,65,31,145,12161.404190822628
2020-01-24,207966,1727514.23,826813.75,3348398.8,50,24,98,34342.478538966505
2020-01-24,208532,910876.73,433819.08,2047467.36,16,7,35,58105.97751937984
2020-01-24,210022,1600991.82,762497.43,2935040.23,73,35,133,21992.525
2020-01-24,210413,1220990.12,581515.73,2744540.15,20,10,46,59865.244298884034
2020-01-24,212377,1393365.05,663611.7,3132003.87,33,16,75,42009.42932991578
2020-01-24,214099,835736.91,412037.22,1878568.44,123,61,277,6779.985977538586
2020-01-24,214104,1365273.47,650232.59,2641606.5,142,68,275,9597.276106696936
2020-01-24,214781,1287109.01,802774.07,2260963.21,154,96,270,8378.659257920732
2020-01-24,215430,2933909.4,1397320.15,6594838.25,60,29,135,48774.620552645836
2020-01-24,215913,1208631.57,579658.72,2234088.21,54,26,99,22577.01560131613
2020-01-24,216158,608201.47,310825.91,1236841.92,185,95,376,3287.7802556969336
2020-01-24,216173,541557.11,346307.71,981268.49,265,169,480,2046.4075523855204
2020-01-24,216424,3438148.97,1637471.9,7728266.47,485,231,1089,7094.464883836265
2020-01-24,301577,1616787.65,770020.47,3634213.35,106,51,239,15236.422483146187
2020-01-24,304080,1523507.28,941751.38,2226921.0,207,128,302,7371.324394765833
2020-01-24,304763,329080.62,156729.84,682740.37,84,40,174,3915.298689101155
2020-01-24,401131,746886.46,447773.88,1449988.16,273,164,530,2736.9203972791574
2020-01-24,401534,860019.26,413995.21,1504257.42,251,121,440,3420.16930955647
2020-01-24,402018,1010872.59,542652.29,2090334.57,49,26,101,20623.2417056456
2020-01-24,402279,1234538.95,699208.67,2507120.36,276,156,560,4474.521479154262
2020-01-24,407120,1014529.5,574003.89,2022373.34,139,78,276,7321.590889676138
2020-01-24,408789,981522.34,467465.22,2206264.31,211,101,475,4649.133776149978
2020-01-24,501098,989066.28,471058.25,2223222.25,78,37,176,12648.441760239233
2020-01-24,502221,1775288.81,845508.88,3990492.21,116,55,262,15238.700101112234
2020-01-24,502280,1370435.57,852785.03,2712812.69,121,76,240,11290.826305756767
2020-01-24,502835,3426026.64,1631698.84,7701018.83,417,199,937,8215.760258523138
2020-01-24,506012,1643040.36,936793.55,3673471.58,41,23,92,40146.46725813266
2020-01-24,506536,1932188.28,1197343.92,3425080.18,406,252,720,4758.28044653917
2020-01-24,506539,3889873.04,2166845.24,7985969.89,1396,778,2866,2786.0294540190494
2020-01-24,507515,904939.19,480453.7,1703771.63,69,37,130,13108.208007458436
2020-01-24,507843,4549132.61,2606961.22,7869498.6,491,281,849,9267.394572216059
2020-01-24,508456,4535749.77,2238278.42,10195452.57,178,88,400,25458.78845406246
2020-01-24,508599,1144816.84,545236.99,2573318.16,9,4,19,133989.8822544643
2020-01-24,509417,1744516.52,977767.11,3921322.39,106,59,238,16505.57535420991
2020-01-24,509434,1206111.88,715517.27,2090976.89,536,318,929,2251.948052151027
2020-01-24,510003,5502470.6,3747425.05,9039273.53,851,579,1398,6467.065727351378
2020-01-24,511293,1573990.1,948810.07,3132749.74,228,138,454,6892.899118283148
2020-01-24,551180,1763413.28,839853.1,3204578.85,468,223,850,3770.590906279253
2020-01-24,551228,1840918.09,876765.82,4138013.23,397,189,893,4631.573516189545
2020-01-24,551732,1532072.28,1058999.13,2750403.47,304,210,546,5035.437668209711
2020-01-24,551736,1211494.56,635912.9,2468898.87,341,179,694,3555.299895986295
2020-01-24,554973,1205154.07,573973.41,2708943.61,31,15,69,39505.5967189729
2020-01-24,555003,1166949.02,709510.14,1914208.37,382,233,627,3050.899327586458
2020-01-24,555421,2287027.62,1089232.68,5140777.96,232,110,521,9875.315006883891
2020-01-24,558754,1391911.64,662919.62,2808412.87,107,51,216,12995.143152099105
2020-01-24,558846,2176481.51,1368827.0,3551657.66,362,227,590,6019.161663393748
2020-01-24,558873,2370912.17,1129183.99,5329333.31,113,54,254,21004.911831732472
2020-01-24,560271,4360381.11,2785819.25,7640551.02,1698,1085,2976,2567.607616209098
2020-01-24,562641,3567470.47,1699063.61,8018956.0,16,8,36,223424.51923908343
2020-01-24,563339,1283976.33,774345.61,2863251.75,231,139,515,5563.724251033785
2020-01-24,563342,1329436.4,633164.85,2988305.32,121,58,271,11008.744115753449
2020-01-24,563689,1000464.1,476486.46,2248841.43,37,17,82,27359.00438158198
2020-01-24,564286,2149505.3,1023735.6,4211795.66,23,11,45,92780.03373926932
2020-01-24,564647,926616.82,441315.77,1778298.14,86,41,165,10785.112817362817
2020-01-24,564895,2191838.74,1043897.42,4926812.53,83,39,186,26534.305091333074
2020-01-24,565724,794762.2,378517.94,1786465.07,204,97,459,3890.379667204613
2020-01-24,566061,360111.54,189817.34,687661.85,67,35,129,5350.074248286675
2020-01-24,566403,13497722.4,6428500.9,30340163.53,335,160,754,40243.90567677599
2020-01-24,566647,2984738.47,1421528.2,6709091.04,326,155,732,9164.447537856206
2020-01-24,567251,1145732.3,545672.78,2575375.41,148,71,333,7731.889656791536
2020-01-24,567434,301847.25,143759.5,542492.72,27,13,49,11083.799460686914
2020-01-24,567538,1246286.0,593562.99,2801400.07,186,89,419,6690.245491022575
2020-01-24,567554,394755.6,193942.86,887331.61,19,9,42,20905.758924298974
2020-01-24,567623,1105720.79,598171.92,2485438.12,206,112,463,5364.193511250654
2020-01-24,567645,828389.01,500282.19,1304789.53,348,210,548,2379.2554658793356
2020-01-24,567662,872973.76,538277.25,1556312.62,106,66,190,8199.213620356697
2020-01-24,567664,1203504.07,645191.9,2480419.3,158,85,326,7600.93406249449
2020-01-24,567665,681425.01,324539.17,1531706.05,69,33,156,9838.443692888037
2020-01-25,100181,1200464.78,571740.18,2698403.19,39,19,88,30756.037362286443
2020-01-25,100487,2435391.22,1159893.2,5474269.5,487,232,1094,5003.394164301826
2020-01-25,100992,7885008.5,3755358.29,14442578.67,912,435,1671,8642.880357122443
2020-01-25,101020,3109815.51,1481098.31,6990239.62,882,420,1982,3526.4746043975583
2020-01-25,101384,1439890.1,685770.01,3236582.97,18,8,39,81987.42541622558
2020-01-25,101535,6271734.04,3318908.53,14097595.72,773,409,1739,8108.849064195236
2020-01-25,101954,1439890.1,685770.01,3236582.97,44,21,100,32448.441098253432
2020-01-25,110365,2415527.28,1555451.79,3756475.29,1588,1023,2470,1520.7912544024462
2020-01-25,110409,11821280.41,5630069.17,26571859.23,937,446,2107,12609.368728596402
2020-01-25,110435,7857397.01,3742207.95,15128114.61,933,444,1797,8420.863613999409
2020-01-25,110632,4991631.21,2782385.12,8399941.93,641,358,1079,7782.727399525774
2020-01-25,200181,1463687.64,786146.91,3290075.5,122,66,274,11994.313772743704
2020-01-25,201184,3316446.76,1579509.67,7454705.24,137,65,308,24239.05544501833
2020-01-25,201351,9593621.51,6811022.39,17323745.79,2209,1568,3988,4343.828913208452
2020-01-25,201486,1605282.72,764541.12,3608352.68,170,81,382,9447.895089685526
2020-01-25,201632,1895579.73,902799.59,4260882.0,388,185,872,4888.217465267933
2020-01-25,201925,1615547.22,769429.62,3631424.85,158,75,355,10223.391686554089
2020-01-25,202502,2607406.0,1567730.19,5860923.88,529,318,1190,4925.963174196305
2020-01-25,204586,11117705.48,6763375.84,21637931.24,97,59,188,114925.81437780592
2020-01-25,204934,1636888.25,779593.45,3568974.04,79,37,171,20839.808939428058
2020-01-25,204964,3145731.49,2098191.64,4800238.65,558,372,851,5642.042116574518
2020-01-25,205272,2816061.71,1341193.51,6329940.21,181,86,407,15559.310103613318
2020-01-25,205582,5811784.58,3606519.81,12685909.35,280,173,610,20788.12546005629
2020-01-25,205611,6356257.13,3027266.77,14287587.05,1009,481,2268,6300.150326133339
2020-01-25,205761,4382742.73,2808754.17,9851523.5,1276,818,2869,3434.1161480686696
2020-01-25,206361,2358526.47,1123285.09,4330219.08,224,107,412,10505.742830358338
2020-01-25,206363,4443179.52,2116133.62,8675712.92,310,148,606,14312.772390310342
2020-01-25,206440,27522787.32,14812732.98,55177481.38,6542,3521,13116,4206.773328617142
2020-01-25,206471,7352555.01,3566918.57,16527063.55,1921,932,4319,3826.5412005380563
2020-01-25,207288,1687993.61,1003317.48,3794269.58,550,327,1237,3066.8244861662915
2020-01-25,207774,5732019.21,2729963.67,12884425.56,468,223,1051,12260.545693890897
2020-01-25,207802,1547818.78,737172.87,3479184.9,127,61,286,12161.404190822628
2020-01-25,207966,4487736.19,2147896.73,8698470.49,131,63,253,34342.478538966505
2020-01-25,208532,1964396.85,935574.72,4415568.76,34,16,76,58105.97751937984
2020-01-25,210022,4456800.59,2122620.85,8170490.68,203,97,372,21992.525
2020-01-25,210413,3151383.64,1500895.51,7083676.35,53,25,118,59865.244298884034
2020-01-25,212377,3616851.16,1722581.76,8129952.98,86,41,194,42009.42932991578
2020-01-25,214099,2223771.54,1096369.43,4998590.55,328,162,737,6779.985977538586
2020-01-25,214104,2648834.6,1261548.98,5125112.28,276,131,534,9597.276106696936
2020-01-25,214781,2703039.37,1685894.59,4748216.88,323,201,567,8378.659257920732
2020-01-25,215430,6248793.13,2976085.18,14046029.23,128,61,288,48774.620552645836
2020-01-25,215913,2854719.8,1369121.56,5276791.08,126,61,234,22577.01560131613
2020-01-25,216158,1243470.27,635484.86,2528727.86,378,193,769,3287.7802556969336
2020-01-25,216173,1423230.87,910108.85,2578808.06,695,445,1260,2046.4075523855204
2020-01-25,216424,10037895.99,4780704.53,22563169.91,1415,674,3180,7094.464883836265
2020-01-25,301577,3675568.9,1750547.11,8261939.47,241,115,542,15236.422483146187
2020-01-25,304080,4059740.4,2509516.16,5934150.11,551,340,805,7371.324394765833
2020-01-25,304763,883154.37,420615.95,1832272.01,226,107,468,3915.298689101155
2020-01-25,401131,1675071.46,1004240.22,3251945.4,612,367,1188,2736.9203972791574
2020-01-25,401534,1996278.91,960966.38,3491685.31,584,281,1021,3420.16930955647
2020-01-25,402018,3736568.21,2005849.01,7726668.14,181,97,375,20623.2417056456
2020-01-25,402279,2779020.37,1573960.17,5643677.14,621,352,1261,4474.521479154262
2020-01-25,407120,2516265.06,1423660.76,5015947.7,344,194,685,7321.590889676138
2020-01-25,408789,1629353.67,776004.96,3662459.03,350,167,788,4649.133776149978
2020-01-25,501098,1938422.91,923204.26,4357184.81,153,73,344,12648.441760239233
2020-01-25,502221,4549324.32,2166686.66,10225965.36,299,142,671,15238.700101112234
2020-01-25,502280,3009118.94,1872493.58,5956629.1,267,166,528,11290.826305756767
2020-01-25,502835,9150445.77,4358042.5,20568360.62,1114,530,2504,8215.760258523138
2020-01-25,506012,3817738.18,2176716.39,8535610.75,95,54,213,40146.46725813266
2020-01-25,506536,4586750.15,2842329.91,8130670.74,964,597,1709,4758.28044653917
2020-01-25,506539,11012359.53,6134410.58,22608545.51,3953,2202,8115,2786.0294540190494
2020-01-25,507515,2145610.7,1139155.58,4039643.0,164,87,308,13108.208007458436
2020-01-25,507843,11688892.7,6698527.42,20220497.53,1261,723,2182,9267.394572216059
2020-01-25,508456,13162932.84,6495575.78,29587623.96,517,255,1162,25458.78845406246
2020-01-25,508599,3733963.39,1778358.49,8393198.46,28,13,63,133989.8822544643
2020-01-25,509417,4869685.66,2729362.24,10946073.68,295,165,663,16505.57535420991
2020-01-25,509434,4286790.98,2543108.61,7431800.17,1904,1129,3300,2251.948052151027
2020-01-25,510003,15736366.13,10717159.2,25851173.31,2433,1657,3997,6467.065727351378
2020-01-25,511293,6102152.41,3678412.28,12145257.99,885,534,1762,6892.899118283148
2020-01-25,551180,5136732.66,2446449.21,9334775.21,1362,649,2476,3770.590906279253
2020-01-25,551228,5694074.87,2711892.19,12799134.68,1229,586,2763,4631.573516189545
2020-01-25,551732,2600968.82,1797841.69,4669305.83,517,357,927,5035.437668209711
2020-01-25,551736,3225019.71,1692811.51,6572252.5,907,476,1849,3555.299895986295
2020-01-25,554973,3248742.34,1547264.32,7302518.94,82,39,185,39505.5967189729
2020-01-25,555003,2196988.4,1335778.67,3603836.56,720,438,1181,3050.899327586458
2020-01-25,555421,6500388.6,3095911.6,14611565.24,658,314,1480,9875.315006883891
2020-01-25,558754,4378680.61,2085414.91,8834714.86,337,160,680,12995.143152099105
2020-01-25,558846,5985390.83,3764315.95,9767166.61,994,625,1623,6019.161663393748
2020-01-25,558873,7871589.48,3748967.32,17693749.24,375,178,842,21004.911831732472
2020-01-25,560271,12251068.49,7827128.52,21467140.18,4771,3048,8361,2567.607616209098
2020-01-25,562641,9573355.56,4559459.89,21518976.58,43,20,96,223424.51923908343
2020-01-25,563339,4058071.12,2447357.99,9049449.23,729,440,1627,5563.724251033785
2020-01-25,563342,3512334.37,1672803.93,7895020.67,319,152,717,11008.744115753449
2020-01-25,563689,3444959.68,1640715.95,7743575.88,126,60,283,27359.00438158198
2020-01-25,564286,4926741.6,2346437.59,9653583.37,53,25,104,92780.03373926932
2020-01-25,564647,3181163.01,1515078.57,6105064.06,295,140,566,10785.112817362817
2020-01-25,564895,5319133.86,2533320.63,11956342.46,200,95,451,26534.305091333074
2020-01-25,565724,2022185.54,963097.61,4545466.47,520,248,1168,3890.379667204613
2020-01-25,566061,1292663.13,681371.9,2468444.35,242,127,461,5350.074248286675
2020-01-25,566403,27557596.71,13124735.36,61943931.3,685,326,1539,40243.90567677599
2020-01-25,566647,10583677.1,5040641.22,23789976.19,1155,550,2596,9164.447537856206
2020-01-25,567251,4581768.44,2182138.71,10298893.13,593,282,1332,7731.889656791536
2020-01-25,567434,1020250.47,485910.38,1833636.48,92,44,165,11083.799460686914
2020-01-25,567538,3986488.34,1898627.36,8960823.64,596,284,1339,6690.245491022575
2020-01-25,567554,2507525.7,1231942.81,5636413.24,120,59,270,20905.758924298974
2020-01-25,567623,2333548.51,1262401.11,5245347.49,435,235,978,5364.193511250654
2020-01-25,567645,3322133.91,2006309.58,5232669.71,1396,843,2199,2379.2554658793356
2020-01-25,567662,3157794.8,1947101.81,5629626.71,385,237,687,8199.213620356697
2020-01-25,567664,5157753.94,2765043.6,10630119.05,679,364,1399,7600.93406249449
2020-01-25,567665,1909827.16,909585.01,4292907.25,194,92,436,9838.443692888037
2020-01-26,100181,843785.92,401866.18,1896661.06,27,13,62,30756.037362286443
2020-01-26,100487,1261474.91,600796.94,2835541.53,252,120,567,5003.394164301826
2020-01-26,100992,3678246.72,1751822.31,6737261.88,426,203,780,8642.880357122443
2020-01-26,101020,1616793.57,770023.04,3634226.65,458,218,1031,3526.4746043975583
2020-01-26,101384,1055956.27,502915.62,2373577.24,13,6,29,81987.42541622558
2020-01-26,101535,2986940.13,1580644.41,6714040.31,368,195,828,8108.849064195236
2020-01-26,101954,1055956.27,502915.62,2373577.24,33,15,73,32448.441098253432
2020-01-26,110365,1333623.55,858772.0,2073967.03,877,565,1364,1520.7912544024462
2020-01-26,110409,6494701.61,3093202.87,14598782.38,515,245,1158,12609.368728596402
2020-01-26,110435,3756341.76,1789016.29,7232213.06,446,212,859,8420.863613999409
2020-01-26,110632,2176423.18,1213159.97,3662495.8,280,156,471,7782.727399525774
2020-01-26,200181,886780.63,476289.88,1993304.45,74,40,166,11994.313772743704
2020-01-26,201184,1610479.76,767016.21,3620034.48,66,32,149,24239.05544501833
2020-01-26,201351,4158167.87,2952104.85,7508639.22,957,680,1729,4343.828913208452
2020-01-26,201486,547501.83,260756.23,1230674.24,58,28,130,9447.895089685526
2020-01-26,201632,925827.02,440939.62,2081072.6,189,90,426,4888.217465267933
2020-01-26,201925,1035775.68,493304.34,2328214.96,101,48,228,10223.391686554089
2020-01-26,202502,1653314.05,994072.28,3716317.23,336,202,754,4925.963174196305
2020-01-26,204586,5958753.61,3624964.86,11597276.56,52,32,101,114925.81437780592
2020-01-26,204934,1204850.75,573828.86,2626985.44,58,28,126,20839.808939428058
2020-01-26,204964,1920440.13,1280926.65,2930501.49,340,227,519,5642.042116574518
2020-01-26,205272,1424990.3,678673.97,3203091.65,92,44,206,15559.310103613318
2020-01-26,205582,3114519.72,1932724.07,6798344.36,150,93,327,20788.12546005629
2020-01-26,205611,2687199.81,1279820.68,6040283.98,427,203,959,6300.150326133339
2020-01-26,205761,2250211.38,1442085.54,5058022.38,655,420,1473,3434.1161480686696
2020-01-26,206361,1390248.04,662127.21,2552474.28,132,63,243,10505.742830358338
2020-01-26,206363,2280635.01,1086187.87,4453147.4,159,76,311,14312.772390310342
2020-01-26,206440,14076476.4,7575943.52,28220416.35,3346,1801,6708,4206.773328617142
2020-01-26,206471,3845476.13,1865542.09,8643856.39,1005,488,2259,3826.5412005380563
2020-01-26,207288,1027815.21,610917.63,2310321.55,335,199,753,3066.8244861662915
2020-01-26,207774,2002648.52,953792.74,4501551.24,163,78,367,12260.545693890897
2020-01-26,207802,958902.54,456692.33,2155420.12,79,38,177,12161.404190822628
2020-01-26,207966,2399957.03,1148654.77,4651778.49,70,33,135,34342.478538966505
2020-01-26,208532,1318267.1,627845.35,2963199.37,23,11,51,58105.97751937984
2020-01-26,210022,2542771.01,1211034.28,4661569.66,116,55,212,21992.525
2020-01-26,210413,1618475.01,770823.97,3638006.08,27,13,61,59865.244298884034
2020-01-26,212377,1894718.88,902389.51,4258946.63,45,21,101,42009.42932991578
2020-01-26,214099,1168707.29,576199.06,2627018.8,172,85,387,6779.985977538586
2020-01-26,214104,1586357.16,755527.36,3069371.81,165,79,320,9597.276106696936
2020-01-26,214781,1688867.94,1053352.45,2966701.4,202,126,354,8378.659257920732
2020-01-26,215430,3623372.1,1725687.44,8144611.14,74,35,167,48774.620552645836
2020-01-26,215913,1550815.65,743770.28,2866597.07,69,33,127,22577.01560131613
2020-01-26,216158,793857.72,405707.06,1614393.02,241,123,491,3287.7802556969336
2020-01-26,216173,786065.92,502663.02,1424304.07,384,246,696,2046.4075523855204
2020-01-26,216424,4415808.13,2103097.65,9925848.09,622,296,1399,7094.464883836265
2020-01-26,301577,1892629.03,901394.2,4254248.91,124,59,279,15236.422483146187
2020-01-26,304080,1977155.59,1222172.83,2890022.07,268,166,392,7371.324394765833
2020-01-26,304763,422571.52,201256.31,876705.06,108,51,224,3915.298689101155
2020-01-26,401131,801965.8,480795.1,1556917.91,293,176,569,2736.9203972791574
2020-01-26,401534,1185768.44,570803.89,2074023.78,347,167,606,3420.16930955647
2020-01-26,402018,1487544.42,798537.29,3076020.59,72,39,149,20623.2417056456
2020-01-26,402279,1648862.43,933870.12,3348535.1,369,209,748,4474.521479154262
2020-01-26,407120,1357904.39,768279.82,2706860.26,185,105,370,7321.590889676138
2020-01-26,408789,1098258.63,523062.75,2468664.51,236,113,531,4649.133776149978
2020-01-26,501098,1366518.62,650825.83,3071659.16,108,51,243,12648.441760239233
2020-01-26,502221,2364270.18,1126020.61,5314403.46,155,74,349,15238.700101112234
2020-01-26,502280,1737750.44,1081355.23,3439921.76,154,96,305,11290.826305756767
2020-01-26,502835,4018512.96,1913879.46,9032808.37,489,233,1099,8215.760258523138
2020-01-26,506012,2200586.22,1254683.06,4920019.92,55,31,123,40146.46725813266
2020-01-26,506536,2635817.09,1633370.34,4672362.86,554,343,982,4758.28044653917
2020-01-26,506539,4689082.82,2612043.38,9626760.19,1683,938,3455,2786.0294540190494
2020-01-26,507515,1194567.87,634224.49,2249069.51,91,48,172,13108.208007458436
2020-01-26,507843,5673357.11,3251217.98,9814283.26,612,351,1059,9267.394572216059
2020-01-26,508456,6625908.77,3269719.23,14893709.78,260,128,585,25458.78845406246
2020-01-26,508599,1282459.71,610791.49,2882711.04,10,5,22,133989.8822544643
2020-01-26,509417,2386399.06,1337529.48,5364145.1,145,81,325,16505.57535420991
2020-01-26,509434,1656266.29,982568.42,2871388.22,735,436,1275,2251.948052151027
2020-01-26,510003,7399456.17,5039356.02,12155578.01,1144,779,1880,6467.065727351378
2020-01-26,511293,2132925.36,1285739.74,4245211.89,309,187,616,6892.899118283148
2020-01-26,551180,2381010.71,1133993.65,4326914.02,631,301,1148,3770.590906279253
2020-01-26,551228,2555318.95,1217010.37,5743842.91,552,263,1240,4631.573516189545
2020-01-26,551732,1978055.95,1367272.11,3551041.84,393,272,705,5035.437668209711
2020-01-26,551736,1746022.23,916486.35,3558210.91,491,258,1001,3555.299895986295
2020-01-26,554973,1406322.93,669783.26,3161130.88,36,17,80,39505.5967189729
2020-01-26,555003,1366814.87,831029.48,2242058.93,448,272,735,3050.899327586458
2020-01-26,555421,2575426.79,1226587.4,5789041.52,261,124,586,9875.315006883891
2020-01-26,558754,1831691.87,872371.76,3695742.44,141,67,284,12995.143152099105
2020-01-26,558846,2681960.92,1686731.59,4376516.17,446,280,727,6019.161663393748
2020-01-26,558873,2964325.58,1411806.32,6663207.72,141,67,317,21004.911831732472
2020-01-26,560271,5914740.34,3778889.22,10364202.79,2304,1472,4037,2567.607616209098
2020-01-26,562641,3417003.67,1627401.13,7680736.26,15,7,34,223424.51923908343
2020-01-26,563339,1681993.79,1014383.8,3750825.88,302,182,674,5563.724251033785
2020-01-26,563342,1631124.78,776848.65,3666440.26,148,71,333,11008.744115753449
2020-01-26,563689,1521607.92,724689.5,3420268.19,56,26,125,27359.00438158198
2020-01-26,564286,2752935.68,1311128.5,5394172.5,30,14,58,92780.03373926932
2020-01-26,564647,1409757.08,671418.75,2705506.52,131,62,251,10785.112817362817
2020-01-26,564895,2959688.68,1409598.09,6652784.72,112,53,251,26534.305091333074
2020-01-26,565724,1220816.61,581432.96,2744150.17,314,149,705,3890.379667204613
2020-01-26,566061,529544.4,279126.49,1011207.65,99,52,189,5350.074248286675
2020-01-26,566403,17071566.12,8130599.69,38373444.62,424,202,954,40243.90567677599
2020-01-26,566647,4508880.99,2147424.75,10135056.77,492,234,1106,9164.447537856206
2020-01-26,567251,2032882.76,968192.27,4569511.42,263,125,591,7731.889656791536
2020-01-26,567434,522767.35,248975.94,939539.03,47,22,85,11083.799460686914
2020-01-26,567538,2117869.26,1008668.43,4760543.99,317,151,712,6690.245491022575
2020-01-26,567554,794617.79,390394.18,1786140.74,38,19,85,20905.758924298974
2020-01-26,567623,1896392.76,1025909.03,4262709.24,354,191,795,5364.193511250654
2020-01-26,567645,1475243.68,890932.18,2323645.8,620,374,977,2379.2554658793356
2020-01-26,567662,1559464.21,961568.5,2780168.16,190,117,339,8199.213620356697
2020-01-26,567664,2302753.05,1234493.36,4745969.02,303,162,624,7600.93406249449
2020-01-26,567665,1147846.73,546680.0,2580128.15,117,56,262,9838.443692888037
2020-01-27,100181,796796.37,379486.72,1791037.68,26,12,58,30756.037362286443
2020-01-27,100487,1328530.39,632733.5,2986268.99,266,126,597,5003.394164301826
2020-01-27,100992,3554397.68,1692837.47,6510414.12,411,196,753,8642.880357122443
2020-01-27,101020,1570970.65,748199.41,3531226.07,445,212,1001,3526.4746043975583
2020-01-27,101384,1095209.53,521610.82,2461810.84,13,6,30,81987.42541622558
2020-01-27,101535,3027847.25,1602291.69,6805991.25,373,198,839,8108.849064195236
2020-01-27,101954,1095209.53,521610.82,2461810.84,34,16,76,32448.441098253432
2020-01-27,110365,1349295.28,868863.51,2098338.46,887,571,1380,1520.7912544024462
2020-01-27,110409,6689106.21,3185791.22,15035764.56,530,253,1192,12609.368728596402
2020-01-27,110435,3975650.91,1893465.88,7654456.27,472,225,909,8420.863613999409
2020-01-27,110632,2166169.83,1207444.77,3645241.54,278,155,468,7782.727399525774
2020-01-27,200181,877988.82,471567.98,1973542.18,73,39,165,11994.313772743704
2020-01-27,201184,1598989.89,761544.02,3594207.62,66,31,148,24239.05544501833
2020-01-27,201351,4101937.41,2912183.75,7407100.75,944,670,1705,4343.828913208452
2020-01-27,201486,590593.31,281279.16,1327534.79,63,30,141,9447.895089685526
2020-01-27,201632,1006795.71,479501.98,2263074.03,206,98,463,4888.217465267933
2020-01-27,201925,1102775.85,525214.2,2478817.98,108,51,242,10223.391686554089
2020-01-27,202502,1661701.93,999115.82,3735171.8,337,203,758,4925.963174196305
2020-01-27,204586,5500287.07,3346060.08,10704982.05,48,29,93,114925.81437780592
2020-01-27,204934,1265791.09,602852.8,2759855.92,61,29,132,20839.808939428058
2020-01-27,204964,1843679.12,1229727.33,2813367.95,327,218,499,5642.042116574518
2020-01-27,205272,1420392.05,676483.91,3192755.29,91,43,205,15559.310103613318
