date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2026-05-25,509434,6458545.5,3831486.67,11196865.09,2868,1701,4972,2251.948052151027
2026-05-25,510003,16470635.33,11217229.06,27057406.34,2547,1735,4184,6467.065727351378
2026-05-25,511293,9937012.93,5990087.81,19777871.26,1442,869,2869,6892.899118283148
2026-05-25,551180,6797500.11,3237415.5,12352820.01,1803,859,3276,3770.590906279253
2026-05-25,551228,13718324.24,6533565.75,30836031.84,2962,1411,6658,4631.573516189545
2026-05-25,551732,3807559.48,2631861.4,6835399.15,756,523,1357,5035.437668209711
2026-05-25,551736,5124047.55,2689610.28,10442272.78,1441,757,2937,3555.299895986295
2026-05-25,554973,3350986.33,1595959.41,7532342.86,85,40,191,39505.5967189729
2026-05-25,555003,2230590.68,1356209.02,3658956.19,731,445,1199,3050.899327586458
2026-05-25,555421,5429429.38,2585850.38,12204264.78,550,262,1236,9875.315006883891
2026-05-25,558754,3210041.04,1528832.12,6476790.37,247,118,498,12995.143152099105
2026-05-25,558846,7082743.5,4454460.23,11557864.53,1177,740,1920,6019.161663393748
2026-05-25,558873,7875110.82,3750644.47,17701663.87,375,179,843,21004.911831732472
2026-05-25,560271,11698088.52,7473833.21,20498171.81,4556,2911,7983,2567.607616209098
2026-05-25,562641,11374008.01,5417048.95,25566481.3,51,24,114,223424.51923908343
2026-05-25,563339,4858046.86,2929810.48,10833385.26,873,527,1947,5563.724251033785
2026-05-25,563342,10060703.86,4791567.35,22614437.78,914,435,2054,11008.744115753449
2026-05-25,563689,5013304.16,2387664.39,11268898.63,183,87,412,27359.00438158198
2026-05-25,564286,10449168.31,4976579.41,20474367.13,113,54,221,92780.03373926932
2026-05-25,564647,8001545.43,3810860.72,15356003.04,742,353,1424,10785.112817362817
2026-05-25,564895,11493291.49,5473859.26,25834606.0,433,206,974,26534.305091333074
2026-05-25,565724,5461980.93,2601353.58,12277434.21,1404,669,3156,3890.379667204613
2026-05-25,566061,2648402.37,1395992.05,5057337.96,495,261,945,5350.074248286675
2026-05-25,566403,10386226.98,4946602.73,23346147.82,258,123,580,40243.90567677599
2026-05-25,566647,11990433.69,5710631.27,26952081.61,1308,623,2941,9164.447537856206
2026-05-25,567251,7918542.36,3771329.33,17799289.75,1024,488,2302,7731.889656791536
2026-05-25,567434,7599460.55,3619361.7,13658064.73,686,327,1232,11083.799460686914
2026-05-25,567538,6247882.88,2975651.8,14043983.53,934,445,2099,6690.245491022575
2026-05-25,567554,12912043.53,6343663.24,29023675.18,618,303,1388,20905.758924298974
2026-05-25,567623,5935266.45,3210855.37,13341284.36,1106,599,2487,5364.193511250654
2026-05-25,567645,7978283.08,4818260.5,12566537.13,3353,2025,5282,2379.2554658793356
2026-05-25,567662,6606940.13,4073850.87,11778664.38,806,497,1437,8199.213620356697
2026-05-25,567664,8555109.04,4586347.06,17632060.21,1126,603,2320,7600.93406249449
2026-05-25,567665,4679822.39,2228838.31,10519298.83,476,227,1069,9838.443692888037
2026-05-26,100181,1137304.63,541659.06,2556432.11,37,18,83,30756.037362286443
2026-05-26,100487,1997727.31,951448.62,4490488.79,399,190,897,5003.394164301826
2026-05-26,100992,5693062.41,2711409.97,10427700.0,659,314,1207,8642.880357122443
2026-05-26,101020,2126608.64,1012830.67,4780188.2,603,287,1356,3526.4746043975583
2026-05-26,101384,1958488.59,932760.85,4402288.0,24,11,54,81987.42541622558
2026-05-26,101535,4281838.99,2265885.61,9624712.68,528,279,1187,8108.849064195236
2026-05-26,101954,1958488.59,932760.85,4402288.0,60,29,136,32448.441098253432
2026-05-26,110365,1339286.45,862418.51,2082773.66,881,567,1370,1520.7912544024462
2026-05-26,110409,4687184.58,2232344.78,10535847.78,372,177,836,12609.368728596402
2026-05-26,110435,3220455.79,1533792.26,6200453.46,382,182,736,8420.863613999409
2026-05-26,110632,5085222.4,2834553.74,8557437.58,653,364,1100,7782.727399525774
2026-05-26,200181,1358673.45,729743.61,3054024.52,113,61,255,11994.313772743704
2026-05-26,201184,6591045.73,3139088.24,14815344.38,272,130,611,24239.05544501833
2026-05-26,201351,16407196.04,11648341.94,29627403.98,3777,2682,6821,4343.828913208452
2026-05-26,201486,2167994.24,1032541.16,4873214.63,229,109,516,9447.895089685526
2026-05-26,201632,1850125.86,881151.31,4158710.3,378,180,851,4888.217465267933
2026-05-26,201925,2481447.61,1181828.13,5577794.58,243,116,546,10223.391686554089
2026-05-26,202502,2709630.07,1629193.3,6090702.8,550,331,1236,4925.963174196305
2026-05-26,204586,11409173.66,6940688.57,22205204.16,99,60,193,114925.81437780592
2026-05-26,204934,2130696.15,1014777.28,4645643.95,102,49,223,20839.808939428058
2026-05-26,204964,3098716.93,2066833.23,4728496.86,549,366,838,5642.042116574518
2026-05-26,205272,2274775.08,1083397.13,5113236.64,146,70,329,15559.310103613318
2026-05-26,205582,5206879.5,3231144.01,11365527.97,250,155,547,20788.12546005629
2026-05-26,205611,3080079.17,1466935.71,6923398.03,489,233,1099,6300.150326133339
2026-05-26,205761,3715256.53,2380984.33,8351149.38,1082,693,2432,3434.1161480686696
2026-05-26,206361,1906295.56,907902.79,3499929.47,181,86,333,10505.742830358338
2026-05-26,206363,3064999.22,1459753.71,5984690.08,214,102,418,14312.772390310342
2026-05-26,206440,19513910.22,10502364.39,39121343.85,4639,2497,9300,4206.773328617142
2026-05-26,206471,5896000.99,2860305.65,13253023.49,1541,747,3463,3826.5412005380563
2026-05-26,207288,908853.13,540208.26,2042918.9,296,176,666,3066.8244861662915
2026-05-26,207774,7324327.68,3488325.32,16463614.59,597,285,1343,12260.545693890897
2026-05-26,207802,1031720.45,491372.86,2319100.03,85,40,191,12161.404190822628
2026-05-26,207966,3845577.16,1840549.76,7453789.18,112,54,217,34342.478538966505
2026-05-26,208532,1827906.21,870568.91,4108764.92,31,15,71,58105.97751937984
2026-05-26,210022,4112969.29,1958865.83,7540157.38,187,89,343,21992.525
2026-05-26,210413,2406970.89,1146357.49,5410386.46,40,19,90,59865.244298884034
2026-05-26,212377,2678652.88,1275750.1,6021072.85,64,30,143,42009.42932991578
2026-05-26,214099,1548491.91,763441.31,3480698.03,228,113,513,6779.985977538586
2026-05-26,214104,1435299.01,683583.73,2777096.35,150,71,289,9597.276106696936
2026-05-26,214781,2656389.07,1656798.41,4666269.56,317,198,557,8378.659257920732
2026-05-26,215430,3656947.17,1741678.06,8220081.25,75,36,169,48774.620552645836
2026-05-26,215913,2150447.76,1031353.32,3974983.51,95,46,176,22577.01560131613
2026-05-26,216158,1877811.68,959669.78,3818727.61,571,292,1161,3287.7802556969336
2026-05-26,216173,1826716.17,1168124.6,3309899.73,893,571,1617,2046.4075523855204
2026-05-26,216424,5191140.68,2472361.86,11668639.36,732,348,1645,7094.464883836265
2026-05-26,301577,6994989.33,3331472.77,15723327.97,459,219,1032,15236.422483146187
2026-05-26,304080,2908094.57,1797629.68,4250781.49,395,244,577,7371.324394765833
2026-05-26,304763,760147.2,362032.08,1577070.3,194,92,403,3915.298689101155
2026-05-26,401131,960253.65,575691.95,1864214.35,351,210,681,2736.9203972791574
2026-05-26,401534,2081953.74,1002208.51,3641539.14,609,293,1065,3420.16930955647
2026-05-26,402018,2486288.67,1334679.16,5141275.38,121,65,249,20623.2417056456
2026-05-26,402279,2564585.99,1452510.55,5208200.36,573,325,1164,4474.521479154262
2026-05-26,407120,1590224.9,899722.92,3169970.54,217,123,433,7321.590889676138
2026-05-26,408789,879220.3,418742.31,1976310.07,189,90,425,4649.133776149978
2026-05-26,501098,1935304.28,921718.78,4350174.61,153,73,344,12648.441760239233
2026-05-26,502221,2283720.19,1087657.37,5133343.85,150,71,337,15238.700101112234
2026-05-26,502280,2257044.17,1404497.88,4467877.54,200,124,396,11290.826305756767
2026-05-26,502835,8441469.32,4020381.38,18974723.94,1027,489,2310,8215.760258523138
2026-05-26,506012,2445548.37,1394350.38,5467700.77,61,35,136,40146.46725813266
2026-05-26,506536,4279375.37,2651855.27,7585805.11,899,557,1594,4758.28044653917
2026-05-26,506539,4978383.26,2773197.4,10220698.47,1787,995,3669,2786.0294540190494
2026-05-26,507515,1723283.57,914932.01,3244507.85,131,70,248,13108.208007458436
2026-05-26,507843,5887056.69,3373682.29,10183959.98,635,364,1099,9267.394572216059
2026-05-26,508456,5750998.08,2837972.83,12927086.42,226,111,508,25458.78845406246
2026-05-26,508599,5308452.16,2528233.14,11932331.9,40,19,89,133989.8822544643
2026-05-26,509417,3789553.75,2123969.83,8518154.27,230,129,516,16505.57535420991
2026-05-26,509434,2614633.76,1551113.0,4532862.46,1161,689,2013,2251.948052151027
2026-05-26,510003,7708657.22,5249935.38,12663522.88,1192,812,1958,6467.065727351378
2026-05-26,511293,3649094.31,2199694.75,7262878.65,529,319,1054,6892.899118283148
2026-05-26,551180,3494917.14,1664508.78,6351170.28,927,441,1684,3770.590906279253
2026-05-26,551228,7196846.26,3427610.27,16177061.77,1554,740,3493,4631.573516189545
2026-05-26,551732,2235321.15,1545098.76,4012888.47,444,307,797,5035.437668209711
2026-05-26,551736,2681516.37,1407526.95,5464650.14,754,396,1537,3555.299895986295
2026-05-26,554973,2022447.75,963222.15,4546055.38,51,24,115,39505.5967189729
2026-05-26,555003,1264402.93,768762.37,2074066.78,414,252,680,3050.899327586458
2026-05-26,555421,2640737.04,1257692.28,5935845.41,267,127,601,9875.315006883891
2026-05-26,558754,1449725.82,690454.46,2925062.06,112,53,225,12995.143152099105
2026-05-26,558846,3671486.75,2309061.57,5991258.48,610,384,995,6019.161663393748
2026-05-26,558873,3500960.85,1667387.18,7869455.43,167,79,375,21004.911831732472
2026-05-26,560271,6292755.71,4020400.88,11026586.38,2451,1566,4294,2567.607616209098
2026-05-26,562641,6974385.78,3321660.26,15677016.06,31,15,70,223424.51923908343
2026-05-26,563339,2205285.93,1329972.66,4917760.88,396,239,884,5563.724251033785
2026-05-26,563342,5500256.48,2619583.13,12363469.73,500,238,1123,11008.744115753449
2026-05-26,563689,2322436.31,1106096.41,5220369.5,85,40,191,27359.00438158198
2026-05-26,564286,6504804.61,3098014.62,12745680.18,70,33,137,92780.03373926932
2026-05-26,564647,3415503.81,1626686.92,6554794.73,317,151,608,10785.112817362817
2026-05-26,564895,6526605.42,3108397.64,14670495.17,246,117,553,26534.305091333074
2026-05-26,565724,2816749.91,1341521.18,6331487.17,724,345,1627,3890.379667204613
2026-05-26,566061,1081449.58,570039.94,2065115.16,202,107,386,5350.074248286675
2026-05-26,566403,6121694.75,2915552.7,13760337.59,152,72,342,40243.90567677599
2026-05-26,566647,4840727.58,2305471.87,10880981.33,528,252,1187,9164.447537856206
2026-05-26,567251,2891999.73,1377360.02,6500633.08,374,178,841,7731.889656791536
2026-05-26,567434,2641659.59,1258131.6,4747700.09,238,114,428,11083.799460686914
2026-05-26,567538,2946522.43,1403327.34,6623189.77,440,210,990,6690.245491022575
2026-05-26,567554,4620308.83,2269949.39,10385524.68,221,109,497,20905.758924298974
2026-05-26,567623,2574862.01,1392946.65,5787771.89,480,260,1079,5364.193511250654
2026-05-26,567645,2946481.73,1779445.0,4640982.72,1238,748,1951,2379.2554658793356
2026-05-26,567662,2366878.36,1459421.44,4219603.05,289,178,515,8199.213620356697
2026-05-26,567664,2976861.66,1595879.23,6135305.4,392,210,807,7600.93406249449
2026-05-26,567665,2363065.14,1125446.73,5311694.64,240,114,540,9838.443692888037
2026-05-27,100181,915894.32,436209.0,2058745.81,30,14,67,30756.037362286443
2026-05-27,100487,1375019.99,654874.71,3090768.5,275,131,618,5003.394164301826
2026-05-27,100992,3830718.06,1824439.13,7016536.19,443,211,812,8642.880357122443
2026-05-27,101020,1375061.79,654894.64,3090861.86,390,186,876,3526.4746043975583
2026-05-27,101384,1407890.98,670530.03,3164655.49,17,8,39,81987.42541622558
2026-05-27,101535,2807191.34,1485523.97,6310001.26,346,183,778,8108.849064195236
2026-05-27,101954,1407890.98,670530.03,3164655.49,43,21,98,32448.441098253432
2026-05-27,110365,941194.23,606071.42,1463685.6,619,399,962,1520.7912544024462
2026-05-27,110409,3086812.18,1470142.29,6938532.16,245,117,550,12609.368728596402
2026-05-27,110435,2199620.07,1047603.45,4235003.49,261,124,503,8420.863613999409
2026-05-27,110632,3096329.46,1725924.87,5210518.72,398,222,669,7782.727399525774
2026-05-27,200181,975713.47,524055.63,2193207.68,81,44,183,11994.313772743704
2026-05-27,201184,4862540.55,2315860.73,10930012.16,201,96,451,24239.05544501833
2026-05-27,201351,10267478.42,7289429.39,18540567.61,2364,1678,4268,4343.828913208452
2026-05-27,201486,1516429.55,722223.11,3408628.66,161,76,361,9447.895089685526
2026-05-27,201632,1306220.98,622108.17,2936121.73,267,127,601,4888.217465267933
2026-05-27,201925,1813645.29,863776.96,4076709.45,177,84,399,10223.391686554089
2026-05-27,202502,1905216.53,1145531.28,4282543.53,387,233,869,4925.963174196305
2026-05-27,204586,8082497.47,4916929.18,15730631.32,70,43,137,114925.81437780592
2026-05-27,204934,1522379.02,725056.62,3319305.12,73,35,159,20839.808939428058
2026-05-27,204964,2203945.84,1470023.93,3363118.03,391,261,596,5642.042116574518
2026-05-27,205272,1510865.14,719573.21,3396120.57,97,46,218,15559.310103613318
2026-05-27,205582,3643072.8,2260719.47,7952065.49,175,109,383,20788.12546005629
2026-05-27,205611,2044325.25,973641.65,4595231.62,324,155,729,6300.150326133339
2026-05-27,205761,2638505.91,1690930.61,5930830.01,768,492,1727,3434.1161480686696
2026-05-27,206361,1324431.88,630781.31,2431636.79,126,60,231,10505.742830358338
2026-05-27,206363,2104503.86,1002302.85,4109235.65,147,70,287,14312.772390310342
2026-05-27,206440,14332739.78,7713864.29,28734171.45,3407,1834,6830,4206.773328617142
2026-05-27,206471,4141478.06,2009140.54,9309209.35,1082,525,2433,3826.5412005380563
2026-05-27,207288,699498.7,415771.42,1572332.38,228,136,513,3066.8244861662915
2026-05-27,207774,4435672.32,2112558.02,9970498.65,362,172,813,12260.545693890897
2026-05-27,207802,788029.85,375311.61,1771332.94,65,31,146,12161.404190822628
2026-05-27,207966,2698034.26,1291318.86,5229534.46,79,38,152,34342.478538966505
2026-05-27,208532,1339452.36,637935.12,3010819.0,23,11,52,58105.97751937984
2026-05-27,210022,2928156.29,1394580.01,5368082.31,133,63,244,21992.525
2026-05-27,210413,1677297.81,798839.18,3770227.53,28,13,63,59865.244298884034
2026-05-27,212377,1806195.35,860228.78,4059963.76,43,20,97,42009.42932991578
2026-05-27,214099,1048563.8,516965.38,2356960.15,155,76,348,6779.985977538586
2026-05-27,214104,1059538.31,504621.78,2050053.32,110,53,214,9597.276106696936
2026-05-27,214781,1945256.87,1213263.06,3417079.64,232,145,408,8378.659257920732
2026-05-27,215430,2746528.53,1308077.01,6173643.38,56,27,127,48774.620552645836
2026-05-27,215913,1475556.25,707675.71,2727483.89,65,31,121,22577.01560131613
2026-05-27,216158,1386052.8,708352.82,2818683.85,422,215,857,3287.7802556969336
2026-05-27,216173,1298528.2,830365.75,2352854.55,635,406,1150,2046.4075523855204
2026-05-27,216424,3333939.23,1587840.69,7494024.48,470,224,1056,7094.464883836265
2026-05-27,301577,4835371.45,2302921.23,10868942.27,317,151,713,15236.422483146187
2026-05-27,304080,1962113.19,1212874.31,2868034.27,266,165,389,7371.324394765833
2026-05-27,304763,562755.82,268021.17,1167544.39,144,68,298,3915.298689101155
2026-05-27,401131,634379.28,380323.68,1231569.62,232,139,450,2736.9203972791574
2026-05-27,401534,1527499.82,735306.0,2671745.23,447,215,781,3420.16930955647
2026-05-27,402018,1790071.69,960938.92,3701602.57,87,47,179,20623.2417056456
2026-05-27,402279,1846900.45,1046033.3,3750713.34,413,234,838,4474.521479154262
2026-05-27,407120,1126639.51,637434.05,2245854.64,154,87,307,7321.590889676138
2026-05-27,408789,673616.65,320820.5,1514154.58,145,69,326,4649.133776149978
2026-05-27,501098,1411746.62,672366.41,3173322.34,112,53,251,12648.441760239233
2026-05-27,502221,1657403.4,789364.27,3725509.38,109,52,244,15238.700101112234
2026-05-27,502280,1560464.78,971035.25,3088980.69,138,86,274,11290.826305756767
2026-05-27,502835,5521942.54,2629911.33,12412215.78,672,320,1511,8215.760258523138
2026-05-27,506012,1712411.1,976345.96,3828569.15,43,24,95,40146.46725813266
2026-05-27,506536,3156088.2,1955773.35,5594617.82,663,411,1176,4758.28044653917
2026-05-27,506539,3565783.96,1986312.18,7320609.67,1280,713,2628,2786.0294540190494
2026-05-27,507515,1250482.96,663910.84,2354343.18,95,51,180,13108.208007458436
2026-05-27,507843,4275672.57,2450250.22,7396443.1,461,264,798,9267.394572216059
2026-05-27,508456,3873762.69,1911604.41,8707438.61,152,75,342,25458.78845406246
2026-05-27,508599,3919829.74,1866879.97,8810988.58,29,14,66,133989.8822544643
2026-05-27,509417,2651562.56,1486148.3,5960178.96,161,90,361,16505.57535420991
2026-05-27,509434,1750646.97,1038558.82,3035011.04,777,461,1348,2251.948052151027
2026-05-27,510003,5556355.59,3784123.11,9127794.37,859,585,1411,6467.065727351378
2026-05-27,511293,2420053.12,1458821.82,4816688.55,351,212,699,6892.899118283148
2026-05-27,551180,2449043.84,1166395.2,4450547.43,650,309,1180,3770.590906279253
2026-05-27,551228,5188657.76,2471179.28,11663058.28,1120,534,2518,4631.573516189545
2026-05-27,551732,1558898.32,1077541.62,2798562.01,310,214,556,5035.437668209711
2026-05-27,551736,1837035.0,964258.85,3743685.1,517,271,1053,3555.299895986295
2026-05-27,554973,1476860.91,703377.98,3319685.8,37,18,84,39505.5967189729
2026-05-27,555003,958677.81,582880.45,1572570.04,314,191,515,3050.899327586458
2026-05-27,555421,1869462.24,890360.47,4202174.78,189,90,426,9875.315006883891
2026-05-27,558754,1096088.11,522029.23,2211539.74,84,40,170,12995.143152099105
2026-05-27,558846,2757916.84,1734501.83,4500463.68,458,288,748,6019.161663393748
2026-05-27,558873,2308878.15,1099639.37,5189893.39,110,52,247,21004.911831732472
2026-05-27,560271,4833752.74,3088253.18,8470024.03,1883,1203,3299,2567.607616209098
2026-05-27,562641,4894151.09,2330915.85,11001067.0,22,10,49,223424.51923908343
2026-05-27,563339,1559646.75,940598.18,3477993.12,280,169,625,5563.724251033785
2026-05-27,563342,4304365.9,2050021.44,9675348.16,391,186,879,11008.744115753449
2026-05-27,563689,1614253.24,768813.23,3628516.53,59,28,133,27359.00438158198
2026-05-27,564286,4954350.53,2359586.61,9707680.46,53,25,105,92780.03373926932
2026-05-27,564647,2346332.87,1117477.49,4502916.93,218,104,418,10785.112817362817
2026-05-27,564895,4767321.89,2270511.58,10715980.26,180,86,404,26534.305091333074
2026-05-27,565724,2093410.97,997019.49,4705566.51,538,256,1210,3890.379667204613
2026-05-27,566061,736317.85,388118.59,1406058.4,138,73,263,5350.074248286675
2026-05-27,566403,4422044.05,2106067.37,9939865.07,110,52,247,40243.90567677599
2026-05-27,566647,3174661.44,1511982.13,7135999.99,346,165,779,9164.447537856206
2026-05-27,567251,1889745.95,900021.13,4247768.65,244,116,549,7731.889656791536
2026-05-27,567434,1735240.66,826435.53,3118646.55,157,75,281,11083.799460686914
2026-05-27,567538,2024581.6,964238.55,4550852.29,303,144,680,6690.245491022575
2026-05-27,567554,3102617.14,1524310.06,6974058.77,148,73,334,20905.758924298974
2026-05-27,567623,1763907.0,954236.94,3964907.94,329,178,739,5364.193511250654
2026-05-27,567645,1962880.79,1185426.84,3091719.58,825,498,1299,2379.2554658793356
2026-05-27,567662,1446118.36,891679.09,2578098.36,176,109,314,8199.213620356697
2026-05-27,567664,1688377.49,905130.09,3479742.29,222,119,458,7600.93406249449
2026-05-27,567665,1677936.74,799143.5,3771664.42,171,81,383,9838.443692888037
2026-05-28,100181,746921.82,355733.13,1678930.1,24,12,55,30756.037362286443
2026-05-28,100487,1126730.87,536623.07,2532664.33,225,107,506,5003.394164301826
2026-05-28,100992,2864950.48,1364477.39,5247587.74,331,158,607,8642.880357122443
2026-05-28,101020,1131506.86,538897.92,2543399.79,321,153,721,3526.4746043975583
2026-05-28,101384,1221349.08,581686.6,2745346.91,15,7,33,81987.42541622558
2026-05-28,101535,2141705.41,1133358.9,4814123.16,264,140,594,8108.849064195236
2026-05-28,101954,1221349.08,581686.6,2745346.91,38,18,85,32448.441098253432
2026-05-28,110365,715313.87,460618.34,1112410.74,470,303,731,1520.7912544024462
2026-05-28,110409,2676932.59,1274930.94,6017205.84,212,101,477,12609.368728596402
2026-05-28,110435,1581296.69,753117.13,3044524.43,188,89,362,8420.863613999409
2026-05-28,110632,2501328.29,1394265.33,4209247.62,321,179,541,7782.727399525774
2026-05-28,200181,841924.46,452197.62,1892476.54,70,38,158,11994.313772743704
2026-05-28,201184,3752807.07,1787332.84,8435554.88,155,74,348,24239.05544501833
2026-05-28,201351,8064872.71,5725682.37,14563197.7,1857,1318,3353,4343.828913208452
2026-05-28,201486,1222669.0,582315.07,2748313.82,129,62,291,9447.895089685526
2026-05-28,201632,1183798.29,563802.45,2660940.49,242,115,544,4888.217465267933
2026-05-28,201925,1484805.02,707161.47,3337543.07,145,69,326,10223.391686554089
2026-05-28,202502,1768581.33,1063378.0,3975414.54,359,216,807,4925.963174196305
2026-05-28,204586,6684130.81,4066242.84,13009047.9,58,35,113,114925.81437780592
2026-05-28,204934,1424203.21,678298.88,3105248.4,68,33,149,20839.808939428058
2026-05-28,204964,2052083.54,1368732.28,3131382.92,364,243,555,5642.042116574518
2026-05-28,205272,1316088.53,626807.64,2958301.9,85,40,190,15559.310103613318
2026-05-28,205582,3125916.19,1939796.46,6823220.82,150,93,328,20788.12546005629
2026-05-28,205611,1874899.79,892950.43,4214397.44,298,142,669,6300.150326133339
2026-05-28,205761,1947178.16,1247881.74,4376864.21,567,363,1275,3434.1161480686696
2026-05-28,206361,1267648.12,603737.04,2327382.89,121,57,222,10505.742830358338
2026-05-28,206363,1895157.56,902598.43,3700467.95,132,63,259,14312.772390310342
2026-05-28,206440,10840558.44,5834376.21,21733071.57,2577,1387,5166,4206.773328617142
2026-05-28,206471,3571536.28,1732646.36,8028094.38,933,453,2098,3826.5412005380563
2026-05-28,207288,677009.85,402404.3,1521782.03,221,131,496,3066.8244861662915
2026-05-28,207774,2774117.59,1321216.79,6235657.95,226,108,509,12260.545693890897
2026-05-28,207802,799456.66,380753.58,1797017.24,66,31,148,12161.404190822628
2026-05-28,207966,2604420.64,1246513.98,5048085.54,76,36,147,34342.478538966505
2026-05-28,208532,1221605.41,581808.66,2745923.51,21,10,47,58105.97751937984
2026-05-28,210022,2771712.73,1320071.31,5081279.97,126,60,231,21992.525
2026-05-28,210413,1500072.71,714433.06,3371861.47,25,12,56,59865.244298884034
2026-05-28,212377,1797335.52,856009.14,4040048.64,43,20,96,42009.42932991578
2026-05-28,214099,894218.73,440869.93,2010023.9,132,65,296,6779.985977538586
2026-05-28,214104,1073813.75,511420.61,2077674.22,112,53,216,9597.276106696936
2026-05-28,214781,1558812.24,972236.18,2738243.18,186,116,327,8378.659257920732
2026-05-28,215430,2669766.56,1271518.05,6001098.04,55,26,123,48774.620552645836
2026-05-28,215913,1338813.78,642094.16,2474723.0,59,28,110,22577.01560131613
2026-05-28,216158,1217994.68,622465.42,2476920.31,370,189,753,3287.7802556969336
2026-05-28,216173,1143371.8,731148.48,2071720.69,559,357,1012,2046.4075523855204
2026-05-28,216424,2976364.26,1417540.11,6690268.13,420,200,943,7094.464883836265
2026-05-28,301577,4409066.9,2099886.96,9910695.21,289,138,650,15236.422483146187
2026-05-28,304080,1768097.41,1092943.82,2584439.66,240,148,351,7371.324394765833
2026-05-28,304763,457992.97,218126.12,950193.45,117,56,243,3915.298689101155
2026-05-28,401131,528386.89,316778.88,1025798.08,193,116,375,2736.9203972791574
2026-05-28,401534,1265497.09,609183.39,2213477.13,370,178,647,3420.16930955647
2026-05-28,402018,1570031.35,842817.7,3246592.12,76,41,157,20623.2417056456
2026-05-28,402279,1540360.65,872417.49,3128188.01,344,195,699,4474.521479154262
2026-05-28,407120,965912.27,546496.91,1925458.77,132,75,263,7321.590889676138
2026-05-28,408789,727493.2,346479.81,1635257.84,156,75,352,4649.133776149978
2026-05-28,501098,1196117.81,569669.69,2688631.88,95,45,213,12648.441760239233
2026-05-28,502221,1639071.95,780633.79,3684304.06,108,51,242,15238.700101112234
2026-05-28,502280,1461579.22,909501.45,2893234.31,129,81,256,11290.826305756767
2026-05-28,502835,4873223.77,2320948.83,10954026.03,593,282,1333,8215.760258523138
2026-05-28,506012,1589546.25,906293.55,3553870.76,40,23,89,40146.46725813266
2026-05-28,506536,2677538.03,1659223.97,4746319.13,563,349,997,4758.28044653917
2026-05-28,506539,2902438.44,1616796.99,5958751.55,1042,580,2139,2786.0294540190494
2026-05-28,507515,1133566.96,601837.55,2134220.63,86,46,163,13108.208007458436
2026-05-28,507843,3543495.8,2030663.24,6129857.89,382,219,661,9267.394572216059
2026-05-28,508456,3653899.84,1803107.65,8213231.58,144,71,323,25458.78845406246
2026-05-28,508599,3193572.19,1520988.54,7178507.63,24,11,54,133989.8822544643
2026-05-28,509417,2360821.25,1323193.34,5306651.02,143,80,322,16505.57535420991
2026-05-28,509434,1271844.55,754512.9,2204934.55,565,335,979,2251.948052151027
2026-05-28,510003,4680690.77,3187756.82,7689281.4,724,493,1189,6467.065727351378
2026-05-28,511293,1888487.02,1138390.76,3758700.19,274,165,545,6892.899118283148
2026-05-28,551180,2125808.84,1012449.62,3863145.9,564,269,1025,3770.590906279253
2026-05-28,551228,4803534.37,2287758.34,10797378.81,1037,494,2331,4631.573516189545
2026-05-28,551732,1214817.92,839706.65,2180863.02,241,167,433,5035.437668209711
2026-05-28,551736,1371769.98,720041.51,2795523.73,386,203,786,3555.299895986295
2026-05-28,554973,1381706.58,658059.18,3105798.3,35,17,79,39505.5967189729
2026-05-28,555003,923030.02,561206.47,1514095.21,303,184,496,3050.899327586458
2026-05-28,555421,1879771.73,895270.59,4225348.23,190,91,428,9875.315006883891
2026-05-28,558754,964824.91,459512.79,1946694.11,74,35,150,12995.143152099105
2026-05-28,558846,2526348.72,1588864.5,4122582.83,420,264,685,6019.161663393748
2026-05-28,558873,2323642.99,1106671.35,5223081.84,111,53,249,21004.911831732472
2026-05-28,560271,3920960.83,2505076.46,6870569.32,1527,976,2676,2567.607616209098
2026-05-28,562641,4834397.22,2302457.2,10866751.99,22,10,49,223424.51923908343
2026-05-28,563339,1413843.35,852666.44,3152853.64,254,153,567,5563.724251033785
2026-05-28,563342,3815175.78,1817036.92,8575747.33,347,165,779,11008.744115753449
2026-05-28,563689,1368401.11,651722.35,3075890.41,50,24,112,27359.00438158198
2026-05-28,564286,4678904.84,2228401.29,9167965.22,50,24,99,92780.03373926932
2026-05-28,564647,2031951.25,967748.57,3899578.08,188,90,362,10785.112817362817
2026-05-28,564895,4417303.57,2103809.6,9929209.44,166,79,374,26534.305091333074
2026-05-28,565724,1734230.68,825954.41,3898201.69,446,212,1002,3890.379667204613
2026-05-28,566061,571898.82,301451.98,1092087.15,107,56,204,5350.074248286675
2026-05-28,566403,4686249.59,2231899.59,10533746.03,116,55,262,40243.90567677599
2026-05-28,566647,2837587.15,1351445.15,6378324.65,310,147,696,9164.447537856206
2026-05-28,567251,1526408.44,726975.69,3431058.71,197,94,444,7731.889656791536
2026-05-28,567434,1120981.32,533884.9,2014673.74,101,48,182,11083.799460686914
2026-05-28,567538,1683187.66,801644.19,3783467.01,252,120,566,6690.245491022575
2026-05-28,567554,2434481.76,1196056.5,5472225.17,116,57,262,20905.758924298974
2026-05-28,567623,1349009.98,729786.27,3032303.02,251,136,565,5364.193511250654
2026-05-28,567645,1342418.86,810716.28,2114434.54,564,341,889,2379.2554658793356
2026-05-28,567662,1121178.13,691320.32,1998804.28,137,84,244,8199.213620356697
