date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2023-01-24,566647,4247900.63,2023128.92,9548425.42,464,221,1042,9164.447537856206
2023-01-24,567251,3282384.06,1563286.66,7378138.54,425,202,954,7731.889656791536
2023-01-24,567434,644061.94,306744.4,1157534.68,58,28,104,11083.799460686914
2023-01-24,567538,2442737.6,1163391.9,5490782.39,365,174,821,6690.245491022575
2023-01-24,567554,3764590.34,1849536.46,8462041.47,180,88,405,20905.758924298974
2023-01-24,567623,1716912.86,928814.07,3859274.39,320,173,719,5364.193511250654
2023-01-24,567645,2290742.79,1383429.94,3608132.52,963,581,1516,2379.2554658793356
2023-01-24,567662,1941780.13,1197305.03,3461750.23,237,146,422,8199.213620356697
2023-01-24,567664,2434567.14,1305158.07,5017637.12,320,172,660,7600.93406249449
2023-01-24,567665,1731079.61,824453.66,3891118.54,176,84,396,9838.443692888037
2023-01-25,100181,1355374.43,645518.18,3046608.94,44,21,99,30756.037362286443
2023-01-25,100487,3087127.16,1470292.49,6939240.34,617,294,1387,5003.394164301826
2023-01-25,100992,9078979.61,4324005.91,16629516.46,1050,500,1924,8642.880357122443
2023-01-25,101020,3527008.94,1679793.12,7928006.06,1000,476,2248,3526.4746043975583
2023-01-25,101384,2024468.19,964184.37,4550596.8,25,12,56,81987.42541622558
2023-01-25,101535,7046210.1,3728749.91,15838462.65,869,460,1953,8108.849064195236
2023-01-25,101954,2024468.19,964184.37,4550596.8,62,30,140,32448.441098253432
2023-01-25,110365,2373089.53,1528124.37,3690478.66,1560,1005,2427,1520.7912544024462
2023-01-25,110409,10096498.93,4808615.01,22694897.34,801,381,1800,12609.368728596402
2023-01-25,110435,6641245.2,3162996.56,12786615.92,789,376,1518,8420.863613999409
2023-01-25,110632,10220534.84,5697027.9,17199167.14,1313,732,2210,7782.727399525774
2023-01-25,200181,2363561.8,1269469.17,5312811.51,197,106,443,11994.313772743704
2023-01-25,201184,10394406.97,4950498.43,23364534.79,429,204,964,24239.05544501833
2023-01-25,201351,26906152.06,19102109.65,48585963.99,6194,4398,11185,4343.828913208452
2023-01-25,201486,3261029.55,1553116.22,7330138.42,345,164,776,9447.895089685526
2023-01-25,201632,3208795.24,1528238.92,7212726.05,656,313,1476,4888.217465267933
2023-01-25,201925,3465669.87,1650579.4,7790128.41,339,161,762,10223.391686554089
2023-01-25,202502,5060233.25,3042518.43,11374386.2,1027,618,2309,4925.963174196305
2023-01-25,204586,23209967.33,14119616.31,45172602.19,202,123,393,114925.81437780592
2023-01-25,204934,3580393.1,1705218.01,7806476.86,172,82,375,20839.808939428058
2023-01-25,204964,6853970.18,4571573.3,10458836.52,1215,810,1854,5642.042116574518
2023-01-25,205272,5058689.66,2409279.85,11370916.35,325,155,731,15559.310103613318
2023-01-25,205582,10523468.82,6530368.9,22970529.14,506,314,1105,20788.12546005629
2023-01-25,205611,11174146.48,5321861.51,25117232.03,1774,845,3987,6300.150326133339
2023-01-25,205761,5449538.34,3492427.92,12249465.2,1587,1017,3567,3434.1161480686696
2023-01-25,206361,3558001.61,1694553.68,6532436.77,339,161,622,10505.742830358338
2023-01-25,206363,6500387.03,3095910.81,12692597.92,454,216,887,14312.772390310342
2023-01-25,206440,39384074.11,21196464.01,78956902.13,9362,5039,18769,4206.773328617142
2023-01-25,206471,11042062.62,5356796.42,24820334.71,2886,1400,6486,3826.5412005380563
2023-01-25,207288,1906076.28,1132942.55,4284476.32,622,369,1397,3066.8244861662915
2023-01-25,207774,7923759.28,3773814.01,17811015.95,646,308,1453,12260.545693890897
2023-01-25,207802,2203896.44,1049639.88,4953915.49,181,86,407,12161.404190822628
2023-01-25,207966,7674865.85,3673303.86,14876007.01,223,107,433,34342.478538966505
2023-01-25,208532,3517223.48,1675132.45,7906010.81,61,29,136,58105.97751937984
2023-01-25,210022,8354491.33,3978956.76,15315985.61,380,181,696,21992.525
2023-01-25,210413,4993232.58,2378104.9,11223781.86,83,40,187,59865.244298884034
2023-01-25,212377,5889172.38,2804810.05,13237673.8,140,67,315,42009.42932991578
2023-01-25,214099,3398716.97,1675643.92,7639631.46,501,247,1127,6779.985977538586
2023-01-25,214104,2916016.48,1388798.45,5642070.33,304,145,588,9597.276106696936
2023-01-25,214781,4655694.81,2903772.03,8178293.43,556,347,976,8378.659257920732
2023-01-25,215430,10561516.42,5030087.11,23740163.49,217,103,487,48774.620552645836
2023-01-25,215913,5197445.91,2492691.65,9607191.1,230,110,426,22577.01560131613
2023-01-25,216158,1806261.19,923103.5,3673222.42,549,281,1117,3287.7802556969336
2023-01-25,216173,2806923.25,1794934.4,5085975.41,1372,877,2485,2046.4075523855204
2023-01-25,216424,14387917.15,6852469.92,32341142.19,2028,966,4559,7094.464883836265
2023-01-25,301577,12898185.45,6142962.17,28992525.08,847,403,1903,15236.422483146187
2023-01-25,304080,6715476.27,4151150.79,9816057.17,911,563,1332,7371.324394765833
2023-01-25,304763,1074500.66,511747.6,2229256.13,274,131,569,3915.298689101155
2023-01-25,401131,2533064.48,1518625.33,4917633.8,926,555,1797,2736.9203972791574
2023-01-25,401534,3281606.82,1579695.78,5739848.25,959,462,1678,3420.16930955647
2023-01-25,402018,6179575.35,3317293.69,12778443.86,300,161,620,20623.2417056456
2023-01-25,402279,4485761.31,2540610.94,9109752.68,1003,568,2036,4474.521479154262
2023-01-25,407120,3381604.07,1913255.13,6740922.9,462,261,921,7321.590889676138
2023-01-25,408789,1903299.79,906476.3,4278235.25,409,195,920,4649.133776149978
2023-01-25,501098,3078747.16,1466301.43,6920404.35,243,116,547,12648.441760239233
2023-01-25,502221,6926746.75,3298971.33,15569933.14,455,216,1022,15238.700101112234
2023-01-25,502280,5002776.53,3113093.31,9903125.98,443,276,877,11290.826305756767
2023-01-25,502835,18800525.74,8954043.6,42259797.95,2288,1090,5144,8215.760258523138
2023-01-25,506012,5460658.54,3113441.41,12208814.82,136,78,304,40146.46725813266
2023-01-25,506536,8775065.06,5437756.56,15555058.1,1844,1143,3269,4758.28044653917
2023-01-25,506539,13269682.76,7391847.65,27242865.62,4763,2653,9778,2786.0294540190494
2023-01-25,507515,2474379.01,1313706.4,4658630.31,189,100,355,13108.208007458436
2023-01-25,507843,14291911.69,8190233.73,24723433.68,1542,884,2668,9267.394572216059
2023-01-25,508456,15836847.44,7815085.22,35598045.42,622,307,1398,25458.78845406246
2023-01-25,508599,9061981.02,4315910.08,20369509.83,68,32,152,133989.8822544643
2023-01-25,509417,9381634.34,5258220.2,21088025.89,568,319,1278,16505.57535420991
2023-01-25,509434,7354902.62,4363244.01,12750835.09,3266,1938,5662,2251.948052151027
2023-01-25,510003,20275286.65,13808364.03,33307559.75,3135,2135,5150,6467.065727351378
2023-01-25,511293,10264446.24,6187466.67,20429569.95,1489,898,2964,6892.899118283148
2023-01-25,551180,7625254.05,3631646.15,13857063.82,2022,963,3675,3770.590906279253
2023-01-25,551228,14716717.68,7009066.4,33080219.32,3177,1513,7142,4631.573516189545
2023-01-25,551732,4453771.44,3078536.15,7995490.53,884,611,1588,5035.437668209711
2023-01-25,551736,4981296.28,2614680.32,10151360.88,1401,735,2855,3555.299895986295
2023-01-25,554973,5683376.99,2706796.89,12775087.74,144,69,323,39505.5967189729
2023-01-25,555003,3565627.83,2167917.22,5848888.39,1169,711,1917,3050.899327586458
2023-01-25,555421,10197625.08,4856778.11,22922209.04,1033,492,2321,9875.315006883891
2023-01-25,558754,5662293.26,2696755.4,11424615.79,436,208,879,12995.143152099105
2023-01-25,558846,10725673.85,6745562.2,17502523.89,1782,1121,2908,6019.161663393748
2023-01-25,558873,13584743.53,6469945.99,30535769.54,647,308,1454,21004.911831732472
2023-01-25,560271,19151248.02,12235608.22,33558095.19,7459,4765,13070,2567.607616209098
2023-01-25,562641,20196456.87,9618877.72,45397570.04,90,43,203,223424.51923908343
2023-01-25,563339,6907844.82,4166010.9,15404409.58,1242,749,2769,5563.724251033785
2023-01-25,563342,7908557.47,3766573.92,17776845.89,718,342,1615,11008.744115753449
2023-01-25,563689,6008584.31,2861681.92,13506088.26,220,105,494,27359.00438158198
2023-01-25,564286,11475821.12,5465538.96,22486017.08,124,59,242,92780.03373926932
2023-01-25,564647,8011567.01,3815633.84,15375235.75,743,354,1426,10785.112817362817
2023-01-25,564895,14616179.45,6961183.34,32854229.5,551,262,1238,26534.305091333074
2023-01-25,565724,6460431.84,3076881.44,14521750.23,1661,791,3733,3890.379667204613
2023-01-25,566061,2804800.06,1478430.24,5355991.9,524,276,1001,5350.074248286675
2023-01-25,566403,26889196.43,12806399.45,60441502.18,668,318,1502,40243.90567677599
2023-01-25,566647,14380912.1,6849133.85,32325395.74,1569,747,3527,9164.447537856206
2023-01-25,567251,11625114.06,5536641.86,26130916.82,1504,716,3380,7731.889656791536
2023-01-25,567434,2427107.43,1155947.74,4362097.89,219,104,394,11083.799460686914
2023-01-25,567538,7831416.99,3729834.47,17603448.89,1171,558,2631,6690.245491022575
2023-01-25,567554,13476481.8,6620970.73,30292418.81,645,317,1449,20905.758924298974
2023-01-25,567623,4155665.95,2248128.59,9341100.78,775,419,1741,5364.193511250654
2023-01-25,567645,9223265.56,5570132.76,14527500.56,3877,2341,6106,2379.2554658793356
2023-01-25,567662,7572249.81,4669062.61,13499590.86,924,569,1646,8199.213620356697
2023-01-25,567664,9831565.31,5270648.19,20262833.29,1293,693,2666,7600.93406249449
2023-01-25,567665,5293495.03,2521109.62,11898711.61,538,256,1209,9838.443692888037
2023-01-26,100181,764440.35,364076.84,1718308.37,25,12,56,30756.037362286443
2023-01-26,100487,1408728.13,670928.71,3166537.42,282,134,633,5003.394164301826
2023-01-26,100992,3406373.27,1622338.46,6239284.89,394,188,722,8642.880357122443
2023-01-26,101020,1468596.63,699441.95,3301109.58,416,198,936,3526.4746043975583
2023-01-26,101384,1104116.68,525852.83,2481832.08,13,6,30,81987.42541622558
2023-01-26,101535,2510303.28,1328415.37,5642656.86,310,164,696,8108.849064195236
2023-01-26,101954,1104116.68,525852.83,2481832.08,34,16,76,32448.441098253432
2023-01-26,110365,1066724.68,686905.54,1658902.76,701,452,1091,1520.7912544024462
2023-01-26,110409,4607610.29,2194446.37,10356980.65,365,174,821,12609.368728596402
2023-01-26,110435,2608285.5,1242236.82,5021821.17,310,148,596,8420.863613999409
2023-01-26,110632,3456224.35,1926533.88,5816151.59,444,248,747,7782.727399525774
2023-01-26,200181,1122963.39,603143.65,2524195.63,94,50,210,11994.313772743704
2023-01-26,201184,4328189.74,2061367.85,9728899.41,179,85,401,24239.05544501833
2023-01-26,201351,10978020.65,7793881.17,19823634.1,2527,1794,4564,4343.828913208452
2023-01-26,201486,931703.47,443738.44,2094282.21,99,47,222,9447.895089685526
2023-01-26,201632,1280948.92,610071.82,2879315.55,262,125,589,4888.217465267933
2023-01-26,201925,1593064.2,758721.68,3580888.11,156,74,350,10223.391686554089
2023-01-26,202502,2158237.44,1297662.85,4851283.05,438,263,985,4925.963174196305
2023-01-26,204586,9541207.71,5804324.76,18569658.91,83,51,162,114925.81437780592
2023-01-26,204934,1825730.15,869532.38,3980713.91,88,42,191,20839.808939428058
2023-01-26,204964,3096083.03,2065076.3,4724477.25,549,366,837,5642.042116574518
2023-01-26,205272,2059789.91,981006.91,4629993.02,132,63,298,15559.310103613318
2023-01-26,205582,4406009.34,2734161.8,9617396.21,212,132,463,20788.12546005629
2023-01-26,205611,3986110.59,1898447.29,8959974.48,633,301,1422,6300.150326133339
2023-01-26,205761,2443038.98,1565662.34,5491459.86,711,456,1599,3434.1161480686696
2023-01-26,206361,1680294.68,800266.68,3084995.58,160,76,294,10505.742830358338
2023-01-26,206363,2549822.98,1214393.04,4978761.68,178,85,348,14312.772390310342
2023-01-26,206440,16763883.97,9022303.26,33608110.98,3985,2145,7989,4206.773328617142
2023-01-26,206471,4613900.0,2238324.61,10371118.39,1206,585,2710,3826.5412005380563
2023-01-26,207288,933249.96,554709.51,2097758.32,304,181,684,3066.8244861662915
2023-01-26,207774,2764482.39,1316627.81,6213999.69,225,107,507,12260.545693890897
2023-01-26,207802,1007063.08,479629.35,2263675.09,83,39,186,12161.404190822628
2023-01-26,207966,3251521.83,1556226.32,6302345.95,95,45,184,34342.478538966505
2023-01-26,208532,1787818.2,851476.33,4018655.18,31,15,69,58105.97751937984
2023-01-26,210022,3326396.21,1584248.03,6098161.22,151,72,277,21992.525
2023-01-26,210413,2172404.19,1034641.52,4883127.39,36,17,82,59865.244298884034
2023-01-26,212377,2631162.93,1253132.34,5914324.61,63,30,141,42009.42932991578
2023-01-26,214099,1304190.74,642995.38,2931558.01,192,95,432,6779.985977538586
2023-01-26,214104,1426906.5,679586.63,2760857.95,149,71,288,9597.276106696936
2023-01-26,214781,2263362.87,1411666.87,3975871.72,270,168,475,8378.659257920732
2023-01-26,215430,4534015.08,2159395.43,10191553.34,93,44,209,48774.620552645836
2023-01-26,215913,2195480.89,1052951.17,4058224.66,97,47,180,22577.01560131613
2023-01-26,216158,861800.96,440429.82,1752563.33,262,134,533,3287.7802556969336
2023-01-26,216173,1234646.25,789515.46,2237104.58,603,386,1093,2046.4075523855204
2023-01-26,216424,5453428.3,2597280.39,12258209.11,769,366,1728,7094.464883836265
2023-01-26,301577,5382956.2,2563717.01,12099802.17,353,168,794,15236.422483146187
2023-01-26,304080,2654573.54,1640916.39,3880208.19,360,223,526,7371.324394765833
2023-01-26,304763,477115.05,227233.38,989866.13,122,58,253,3915.298689101155
2023-01-26,401131,1110149.33,665557.6,2155218.72,406,243,787,2736.9203972791574
2023-01-26,401534,1509172.37,726483.59,2639688.52,441,212,772,3420.16930955647
2023-01-26,402018,2099255.56,1126913.43,4340948.4,102,55,210,20623.2417056456
2023-01-26,402279,2018235.82,1143073.01,4098664.29,451,255,916,4474.521479154262
2023-01-26,407120,1397109.0,790461.03,2785011.04,191,108,380,7321.590889676138
2023-01-26,408789,929948.77,442902.51,2090337.58,200,95,450,4649.133776149978
2023-01-26,501098,1535856.35,731475.61,3452296.01,121,58,273,12648.441760239233
2023-01-26,502221,2777003.46,1322591.21,6242144.93,182,87,410,15238.700101112234
2023-01-26,502280,2151274.72,1338680.44,4258504.2,191,119,377,11290.826305756767
2023-01-26,502835,7431226.55,3539237.55,16703901.78,905,431,2033,8215.760258523138
2023-01-26,506012,2450044.78,1396914.29,5477753.79,61,35,136,40146.46725813266
2023-01-26,506536,3610856.22,2237585.48,6400759.25,759,470,1345,4758.28044653917
2023-01-26,506539,4668488.43,2600571.34,9584479.53,1676,933,3440,2786.0294540190494
2023-01-26,507515,1060943.36,563280.02,1997488.25,81,43,152,13108.208007458436
2023-01-26,507843,5693815.77,3262942.11,9849674.62,614,352,1063,9267.394572216059
2023-01-26,508456,6088026.2,3004287.72,13684657.83,239,118,538,25458.78845406246
2023-01-26,508599,3722681.97,1772985.45,8367840.01,28,13,62,133989.8822544643
2023-01-26,509417,3576200.35,2004389.41,8038578.87,217,121,487,16505.57535420991
2023-01-26,509434,2299030.68,1363883.7,3985717.09,1021,606,1770,2251.948052151027
2023-01-26,510003,7594481.95,5172177.06,12475959.75,1174,800,1929,6467.065727351378
2023-01-26,511293,3027161.01,1824789.82,6025029.98,439,265,874,6892.899118283148
2023-01-26,551180,2906742.07,1384381.18,5282303.91,771,367,1401,3770.590906279253
2023-01-26,551228,5725303.45,2726765.05,12869330.09,1236,589,2779,4631.573516189545
2023-01-26,551732,2367069.3,1636165.67,4249404.86,470,325,844,5035.437668209711
2023-01-26,551736,1969407.94,1033741.31,4013447.36,554,291,1129,3555.299895986295
2023-01-26,554973,2262150.8,1077384.68,5084859.86,57,27,129,39505.5967189729
2023-01-26,555003,1727787.71,1050502.52,2834181.74,566,344,929,3050.899327586458
2023-01-26,555421,3465236.0,1650372.63,7789153.25,351,167,789,9875.315006883891
2023-01-26,558754,1756566.73,836592.28,3544164.85,135,64,273,12995.143152099105
2023-01-26,558846,3908597.98,2458185.01,6378184.42,649,408,1060,6019.161663393748
2023-01-26,558873,4247184.6,2022787.8,9546816.03,202,96,455,21004.911831732472
2023-01-26,560271,6608560.91,4222166.65,11579961.63,2574,1644,4510,2567.607616209098
2023-01-26,562641,7121902.24,3391917.17,16008602.7,32,15,72,223424.51923908343
2023-01-26,563339,2207710.66,1331434.85,4923167.48,397,239,885,5563.724251033785
2023-01-26,563342,3179316.23,1514198.97,7146463.12,289,138,649,11008.744115753449
2023-01-26,563689,2049373.27,976046.07,4606579.04,75,36,168,27359.00438158198
2023-01-26,564286,4775630.9,2274468.83,9357492.94,51,25,101,92780.03373926932
2023-01-26,564647,2896444.21,1379476.75,5558651.72,269,128,515,10785.112817362817
2023-01-26,564895,5923759.08,2821282.74,13315418.02,223,106,502,26534.305091333074
2023-01-26,565724,2364971.7,1126354.71,5315980.46,608,290,1366,3890.379667204613
2023-01-26,566061,932928.56,491753.21,1781502.08,174,92,333,5350.074248286675
2023-01-26,566403,10894013.59,5188443.94,24487550.35,271,129,608,40243.90567677599
2023-01-26,566647,4563036.74,2173217.55,10256788.26,498,237,1119,9164.447537856206
2023-01-26,567251,3583178.21,1706544.5,8054263.4,463,221,1042,7731.889656791536
2023-01-26,567434,778479.97,370763.09,1399116.16,70,33,126,11083.799460686914
2023-01-26,567538,2694511.42,1283303.08,6056719.51,403,192,905,6690.245491022575
2023-01-26,567554,3531850.45,1735191.5,7938888.8,169,83,380,20905.758924298974
2023-01-26,567623,1972848.41,1067269.78,4434566.34,368,199,827,5364.193511250654
2023-01-26,567645,2614028.46,1578669.32,4117337.61,1099,664,1731,2379.2554658793356
2023-01-26,567662,2201208.6,1357269.16,3924252.12,268,166,479,8199.213620356697
2023-01-26,567664,2877890.98,1542821.56,5931326.74,379,203,780,7600.93406249449
2023-01-26,567665,1999869.59,952469.22,4495304.52,203,97,457,9838.443692888037
2023-01-27,100181,812541.72,386985.76,1826430.19,26,13,59,30756.037362286443
2023-01-27,100487,1516982.29,722486.47,3409870.97,303,144,682,5003.394164301826
2023-01-27,100992,3731034.57,1776963.37,6833950.37,432,206,791,8642.880357122443
2023-01-27,101020,1659289.75,790262.82,3729749.69,471,224,1058,3526.4746043975583
2023-01-27,101384,1182712.43,563285.25,2658499.56,14,7,32,81987.42541622558
2023-01-27,101535,2802615.57,1483102.64,6299715.59,346,183,777,8108.849064195236
2023-01-27,101954,1182712.43,563285.25,2658499.56,36,17,82,32448.441098253432
2023-01-27,110365,1112942.33,716666.86,1730777.58,732,471,1138,1520.7912544024462
2023-01-27,110409,5134979.01,2445613.93,11542399.63,407,194,915,12609.368728596402
2023-01-27,110435,2921440.16,1391381.29,5624748.24,347,165,668,8420.863613999409
2023-01-27,110632,3807459.65,2122315.81,6407212.04,489,273,823,7782.727399525774
2023-01-27,200181,1173383.37,630224.22,2637529.86,98,53,220,11994.313772743704
2023-01-27,201184,4503670.04,2144943.05,10123343.82,186,88,418,24239.05544501833
2023-01-27,201351,11133497.32,7904262.36,20104387.03,2563,1820,4628,4343.828913208452
2023-01-27,201486,996273.43,474490.85,2239422.33,105,50,237,9447.895089685526
2023-01-27,201632,1319047.32,628216.88,2964953.05,270,129,607,4888.217465267933
2023-01-27,201925,1654004.83,787745.68,3717869.72,162,77,364,10223.391686554089
2023-01-27,202502,2270542.76,1365187.43,5103722.84,461,277,1036,4925.963174196305
2023-01-27,204586,10139920.99,6168547.99,19734910.22,88,54,172,114925.81437780592
2023-01-27,204934,1891907.12,901050.39,4125002.03,91,43,198,20839.808939428058
2023-01-27,204964,3291350.38,2195318.95,5022446.4,583,389,890,5642.042116574518
2023-01-27,205272,2168476.59,1032770.74,4874298.76,139,66,313,15559.310103613318
2023-01-27,205582,4700040.49,2916623.83,10259204.47,226,140,494,20788.12546005629
2023-01-27,205611,4271511.18,2034373.96,9601497.21,678,323,1524,6300.150326133339
2023-01-27,205761,2606214.86,1670236.5,5858246.31,759,486,1706,3434.1161480686696
2023-01-27,206361,1766798.2,841465.33,3243814.75,168,80,309,10505.742830358338
2023-01-27,206363,2702293.91,1287009.65,5276475.32,189,90,369,14312.772390310342
2023-01-27,206440,17109480.09,9208302.82,34300959.63,4067,2189,8154,4206.773328617142
2023-01-27,206471,4932594.25,2392931.79,11087479.16,1289,625,2898,3826.5412005380563
2023-01-27,207288,964078.35,573033.2,2167054.12,314,187,707,3066.8244861662915
2023-01-27,207774,2799991.09,1333539.5,6293816.36,228,109,513,12260.545693890897
2023-01-27,207802,1029939.28,490524.74,2315096.0,85,40,190,12161.404190822628
2023-01-27,207966,3464021.69,1657931.86,6714229.38,101,48,196,34342.478538966505
2023-01-27,208532,1837137.34,874965.38,4129514.64,32,15,71,58105.97751937984
2023-01-27,210022,3497995.35,1665974.78,6412747.82,159,76,292,21992.525
2023-01-27,210413,2282618.92,1087132.81,5130867.51,38,18,86,59865.244298884034
2023-01-27,212377,2822669.22,1344340.25,6344792.29,67,32,151,42009.42932991578
2023-01-27,214099,1302355.33,642090.47,2927432.52,192,95,432,6779.985977538586
2023-01-27,214104,1491783.3,710485.22,2886385.29,155,74,301,9597.276106696936
2023-01-27,214781,2362639.83,1473586.11,4150263.63,282,176,495,8378.659257920732
2023-01-27,215430,4850073.7,2309923.39,10901989.55,99,47,224,48774.620552645836
2023-01-27,215913,2258451.81,1083152.03,4174622.94,100,48,185,22577.01560131613
2023-01-27,216158,876151.74,447763.82,1781746.81,266,136,542,3287.7802556969336
2023-01-27,216173,1245017.22,796147.23,2255896.33,608,389,1102,2046.4075523855204
2023-01-27,216424,5863168.09,2792425.25,13179221.45,826,394,1858,7094.464883836265
2023-01-27,301577,5690167.06,2710030.76,12790350.29,373,178,839,15236.422483146187
2023-01-27,304080,2798360.02,1729797.52,4090381.87,380,235,555,7371.324394765833
2023-01-27,304763,483841.23,230436.96,1003820.86,124,59,256,3915.298689101155
2023-01-27,401131,1101490.67,660366.66,2138409.1,402,241,781,2736.9203972791574
2023-01-27,401534,1498093.7,721150.69,2620311.21,438,211,766,3420.16930955647
2023-01-27,402018,2139787.88,1148672.0,4424763.72,104,56,215,20623.2417056456
2023-01-27,402279,2065464.9,1169822.05,4194577.71,462,261,937,4474.521479154262
2023-01-27,407120,1455505.77,823501.06,2901420.08,199,112,396,7321.590889676138
2023-01-27,408789,907052.2,431997.87,2038870.69,195,93,439,4649.133776149978
2023-01-27,501098,1520835.39,724321.54,3418532.1,120,57,270,12648.441760239233
2023-01-27,502221,2934934.29,1397808.23,6597141.35,193,92,433,15238.700101112234
2023-01-27,502280,2164717.95,1347045.79,4285115.73,192,119,380,11290.826305756767
2023-01-27,502835,8011435.33,3815571.22,18008094.07,975,464,2192,8215.760258523138
2023-01-27,506012,2496654.37,1423489.13,5581962.32,62,35,139,40146.46725813266
2023-01-27,506536,3731239.91,2312184.99,6614156.54,784,486,1390,4758.28044653917
2023-01-27,506539,5139701.53,2863059.42,10551887.22,1845,1028,3787,2786.0294540190494
2023-01-27,507515,1079575.42,573172.12,2032568.13,82,44,155,13108.208007458436
2023-01-27,507843,6113193.26,3503274.07,10575151.29,660,378,1141,9267.394572216059
2023-01-27,508456,6618942.96,3266281.66,14878051.56,260,128,584,25458.78845406246
2023-01-27,508599,4105377.44,1955249.9,9228061.99,31,15,69,133989.8822544643
2023-01-27,509417,3809770.41,2135300.9,8563597.17,231,129,519,16505.57535420991
2023-01-27,509434,2423594.47,1437780.32,4201667.11,1076,638,1866,2251.948052151027
2023-01-27,510003,8213678.58,5593877.14,13493155.17,1270,865,2086,6467.065727351378
2023-01-27,511293,3179329.45,1916517.85,6327894.27,461,278,918,6892.899118283148
2023-01-27,551180,3086221.27,1469861.05,5608463.8,818,390,1487,3770.590906279253
2023-01-27,551228,6299810.57,3000383.23,14160706.25,1360,648,3057,4631.573516189545
2023-01-27,551732,2372943.98,1640226.57,4259951.83,471,326,846,5035.437668209711
2023-01-27,551736,1981920.17,1040308.93,4038945.99,557,293,1136,3555.299895986295
2023-01-27,554973,2294676.47,1092875.62,5157971.15,58,28,131,39505.5967189729
2023-01-27,555003,1726745.52,1049868.64,2832471.93,566,344,928,3050.899327586458
2023-01-27,555421,3743031.54,1782677.12,8413581.72,379,181,852,9875.315006883891
2023-01-27,558754,1888000.78,899189.93,3809354.79,145,69,293,12995.143152099105
2023-01-27,558846,4166742.36,2620536.41,6799433.6,692,435,1130,6019.161663393748
2023-01-27,558873,4551921.05,2167923.37,10231802.08,217,103,487,21004.911831732472
2023-01-27,560271,7092601.95,4531417.48,12428130.65,2762,1765,4840,2567.607616209098
2023-01-27,562641,7295285.34,3474493.49,16398333.32,33,16,73,223424.51923908343
2023-01-27,563339,2320666.05,1399556.74,5175056.86,417,252,930,5563.724251033785
2023-01-27,563342,3523658.58,1678197.33,7920475.44,320,152,719,11008.744115753449
2023-01-27,563689,2123753.0,1011470.43,4773769.63,78,37,174,27359.00438158198
2023-01-27,564286,4996395.52,2379611.43,9790065.31,54,26,106,92780.03373926932
2023-01-27,564647,3039280.69,1447505.09,5832773.98,282,134,541,10785.112817362817
2023-01-27,564895,6182689.15,2944602.22,13897440.89,233,111,524,26534.305091333074
2023-01-27,565724,2416248.85,1150776.25,5431241.04,621,296,1396,3890.379667204613
2023-01-27,566061,948284.0,499847.29,1810824.72,177,93,338,5350.074248286675
2023-01-27,566403,11686839.99,5566039.83,26269664.45,290,138,653,40243.90567677599
2023-01-27,566647,5001791.73,2382181.32,11243020.87,546,260,1227,9164.447537856206
2023-01-27,567251,3769188.17,1795134.75,8472376.43,487,232,1096,7731.889656791536
2023-01-27,567434,769485.13,366479.31,1382950.24,69,33,125,11083.799460686914
2023-01-27,567538,2821744.58,1343899.77,6342714.24,422,201,948,6690.245491022575
2023-01-27,567554,3584678.7,1761145.98,8057636.02,171,84,385,20905.758924298974
2023-01-27,567623,2049351.4,1108656.34,4606529.42,382,207,859,5364.193511250654
2023-01-27,567645,2822055.78,1704301.44,4445000.18,1186,716,1868,2379.2554658793356
2023-01-27,567662,2391755.61,1474760.69,4263953.51,292,180,520,8199.213620356697
2023-01-27,567664,3153705.66,1690684.21,6499779.96,415,222,855,7600.93406249449
2023-01-27,567665,2127770.68,1013384.05,4782800.31,216,103,486,9838.443692888037
2023-01-28,100181,686064.52,326748.97,1542135.3,22,11,50,30756.037362286443
2023-01-28,100487,1118949.79,532917.11,2515173.73,224,107,503,5003.394164301826
2023-01-28,100992,2852997.57,1358784.7,5225694.13,330,157,605,8642.880357122443
2023-01-28,101020,1240811.99,590955.98,2789095.82,352,168,791,3526.4746043975583
2023-01-28,101384,934061.58,444861.27,2099582.4,11,5,26,81987.42541622558
2023-01-28,101535,2056145.78,1088081.88,4621801.97,254,134,570,8108.849064195236
2023-01-28,101954,934061.58,444861.27,2099582.4,29,14,65,32448.441098253432
2023-01-28,110365,900643.29,579959.29,1400623.56,592,381,921,1520.7912544024462
2023-01-28,110409,3963656.87,1887753.58,8909503.22,314,150,707,12609.368728596402
2023-01-28,110435,2209922.8,1052510.19,4254840.02,262,125,505,8420.863613999409
2023-01-28,110632,2811738.97,1567291.47,4731608.39,361,201,608,7782.727399525774
2023-01-28,200181,924296.08,496439.48,2077631.52,77,41,173,11994.313772743704
2023-01-28,201184,3975398.79,1893345.88,8935896.82,164,78,369,24239.05544501833
2023-01-28,201351,9316284.43,6614126.2,16822942.68,2145,1523,3873,4343.828913208452
2023-01-28,201486,765865.14,364755.17,1721510.4,81,39,182,9447.895089685526
2023-01-28,201632,1018954.72,485293.01,2290404.87,208,99,469,4888.217465267933
2023-01-28,201925,1338195.62,637336.61,3007994.53,131,62,294,10223.391686554089
2023-01-28,202502,1827068.98,1098544.24,4106882.97,371,223,834,4925.963174196305
2023-01-28,204586,8834959.17,5374683.76,17195116.74,77,47,150,114925.81437780592
