date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2019-02-22,205582,1870317.05,1160630.76,4082511.05,90,56,196,20788.12546005629
2019-02-22,205611,1399473.53,666521.22,3145734.78,222,106,499,6300.150326133339
2019-02-22,205761,1564069.75,1002360.24,3515714.21,455,292,1024,3434.1161480686696
2019-02-22,206361,1091864.72,520017.44,2004647.03,104,49,191,10505.742830358338
2019-02-22,206363,1665747.3,793337.99,3252523.27,116,55,227,14312.772390310342
2019-02-22,206440,9107605.6,4901703.08,18258860.93,2165,1165,4340,4206.773328617142
2019-02-22,206471,2816052.6,1366141.52,6329919.11,736,357,1654,3826.5412005380563
2019-02-22,207288,878593.88,522222.81,1974902.41,286,170,644,3066.8244861662915
2019-02-22,207774,988094.34,470595.5,2221037.55,81,38,181,12260.545693890897
2019-02-22,207802,778389.7,370720.34,1749663.4,64,30,144,12161.404190822628
2019-02-22,207966,1870196.21,895103.42,3624956.32,54,26,106,34342.478538966505
2019-02-22,208532,934608.88,445122.12,2100812.68,16,8,36,58105.97751937984
2019-02-22,210022,1605524.91,764656.25,2943350.21,73,35,134,21992.525
2019-02-22,210413,1269483.1,604611.14,2853542.48,21,10,48,59865.244298884034
2019-02-22,212377,1359611.75,647536.32,3056133.63,32,15,73,42009.42932991578
2019-02-22,214099,855610.06,421834.94,1923239.16,126,62,284,6779.985977538586
2019-02-22,214104,1258490.22,599375.45,2434996.32,131,62,254,9597.276106696936
2019-02-22,214781,1222732.33,762622.07,2147877.52,146,91,256,8378.659257920732
2019-02-22,215430,2631474.29,1253280.58,5915024.4,54,26,121,48774.620552645836
2019-02-22,215913,1159099.0,555903.02,2142530.36,51,25,95,22577.01560131613
2019-02-22,216158,621270.19,317504.98,1263418.39,189,97,384,3287.7802556969336
2019-02-22,216173,467550.91,298983.24,847174.04,228,146,414,2046.4075523855204
2019-02-22,216424,2954999.91,1407364.65,6642244.88,417,198,936,7094.464883836265
2019-02-22,301577,1155545.39,550346.63,2597433.39,76,36,170,15236.422483146187
2019-02-22,304080,1478148.55,913712.94,2160619.64,201,124,293,7371.324394765833
2019-02-22,304763,309860.75,147576.06,642865.36,79,38,164,3915.298689101155
2019-02-22,401131,548452.03,328808.41,1064752.1,200,120,389,2736.9203972791574
2019-02-22,401534,771970.67,371610.28,1350251.61,226,109,395,3420.16930955647
2019-02-22,402018,1033545.76,554823.91,2137219.28,50,27,104,20623.2417056456
2019-02-22,402279,1205763.27,682910.97,2448682.82,269,153,547,4474.521479154262
2019-02-22,407120,979863.66,554390.52,1953270.15,134,76,267,7321.590889676138
2019-02-22,408789,1045626.96,497996.19,2350358.67,225,107,506,4649.133776149978
2019-02-22,501098,954530.81,454610.1,2145592.68,75,36,170,12648.441760239233
2019-02-22,502221,1712422.76,815568.04,3849181.85,112,54,253,15238.700101112234
2019-02-22,502280,1474588.06,917596.5,2918985.34,131,81,259,11290.826305756767
2019-02-22,502835,2687342.0,1279888.67,6040604.04,327,156,735,8215.760258523138
2019-02-22,506012,1654605.39,943387.4,3699328.59,41,23,92,40146.46725813266
2019-02-22,506536,1978887.24,1226282.59,3507861.06,416,258,737,4758.28044653917
2019-02-22,506539,2921089.71,1627186.72,5997042.85,1048,584,2153,2786.0294540190494
2019-02-22,507515,820466.6,435605.23,1544731.39,63,33,118,13108.208007458436
2019-02-22,507843,4262764.55,2442852.91,7374113.18,460,264,796,9267.394572216059
2019-02-22,508456,4307400.07,2125593.5,9682168.34,169,83,380,25458.78845406246
2019-02-22,508599,1119102.12,532989.95,2515516.6,8,4,19,133989.8822544643
2019-02-22,509417,1770644.84,992411.24,3980053.28,107,60,241,16505.57535420991
2019-02-22,509434,1048709.04,622139.28,1818095.5,466,276,807,2251.948052151027
2019-02-22,510003,5041523.93,3433500.07,8282046.19,780,531,1281,6467.065727351378
2019-02-22,511293,1468184.56,885030.18,2922162.58,213,128,424,6892.899118283148
2019-02-22,551180,1761129.01,838765.14,3200427.92,467,222,849,3770.590906279253
2019-02-22,551228,1598102.3,761121.26,3592212.67,345,164,776,4631.573516189545
2019-02-22,551732,1280339.78,884996.68,2298489.12,254,176,456,5035.437668209711
2019-02-22,551736,1066293.0,559696.88,2172993.98,300,157,611,3555.299895986295
2019-02-22,554973,1250323.52,595486.1,2810476.01,32,15,71,39505.5967189729
2019-02-22,555003,1160484.5,705579.72,1903604.2,380,231,624,3050.899327586458
2019-02-22,555421,2432595.87,1158561.59,5467986.04,246,117,554,9875.315006883891
2019-02-22,558754,1399589.05,666576.08,2823903.47,108,51,217,12995.143152099105
2019-02-22,558846,2283591.51,1436190.36,3726443.34,379,239,619,6019.161663393748
2019-02-22,558873,2272719.66,1082418.09,5108616.36,108,52,243,21004.911831732472
2019-02-22,560271,3453942.16,2206701.16,6052227.9,1345,859,2357,2567.607616209098
2019-02-22,562641,2878210.45,1370792.61,6469637.51,13,6,29,223424.51923908343
2019-02-22,563339,1355079.3,817226.86,3021810.45,244,147,543,5563.724251033785
2019-02-22,563342,1358507.48,647010.27,3053651.71,123,59,277,11008.744115753449
2019-02-22,563689,1112931.02,530050.67,2501644.95,41,19,91,27359.00438158198
2019-02-22,564286,2045664.77,974279.66,4008327.61,22,11,43,92780.03373926932
2019-02-22,564647,985510.35,469364.86,1891322.32,91,44,175,10785.112817362817
2019-02-22,564895,2093592.71,997106.08,4705974.86,79,38,177,26534.305091333074
2019-02-22,565724,848935.2,404318.54,1908235.69,218,104,491,3890.379667204613
2019-02-22,566061,340419.14,179437.56,650058.04,64,34,122,5350.074248286675
2019-02-22,566403,11642337.86,5544845.05,26169632.24,289,138,650,40243.90567677599
2019-02-22,566647,2858684.41,1361493.11,6425747.47,312,149,701,9164.447537856206
2019-02-22,567251,1041995.69,496266.8,2342196.3,135,64,303,7731.889656791536
2019-02-22,567434,331427.72,157847.66,595655.94,30,14,54,11083.799460686914
2019-02-22,567538,1255438.15,597921.94,2821972.65,188,89,422,6690.245491022575
2019-02-22,567554,356852.08,175320.85,802131.76,17,8,38,20905.758924298974
2019-02-22,567623,1007042.21,544788.74,2263628.24,188,102,422,5364.193511250654
2019-02-22,567645,830025.53,501270.69,1307367.4,349,211,549,2379.2554658793356
2019-02-22,567662,873175.36,538401.32,1556672.07,106,66,190,8199.213620356697
2019-02-22,567664,1100431.71,589935.39,2267987.45,145,78,298,7600.93406249449
2019-02-22,567665,754432.75,359310.35,1695812.8,77,37,172,9838.443692888037
2019-02-23,100181,802101.06,382012.96,1802961.4,26,12,59,30756.037362286443
2019-02-23,100487,1235326.09,588343.42,2776764.63,247,118,555,5003.394164301826
2019-02-23,100992,2607461.21,1241844.27,4775957.42,302,144,553,8642.880357122443
2019-02-23,101020,1381326.65,657878.37,3104944.04,392,187,880,3526.4746043975583
2019-02-23,101384,960905.73,457646.36,2159923.0,12,6,26,81987.42541622558
2019-02-23,101535,2291007.41,1212367.16,5149723.75,283,150,635,8108.849064195236
2019-02-23,101954,960905.73,457646.36,2159923.0,30,14,67,32448.441098253432
2019-02-23,110365,1131559.95,728655.3,1759730.73,744,479,1157,1520.7912544024462
2019-02-23,110409,4465766.69,2126891.0,10038144.8,354,169,796,12609.368728596402
2019-02-23,110435,3105835.64,1479202.72,5979771.32,369,176,710,8420.863613999409
2019-02-23,110632,1743340.31,971755.24,2933701.95,224,125,377,7782.727399525774
2019-02-23,200181,797354.0,428258.75,1792291.47,66,36,149,11994.313772743704
2019-02-23,201184,982611.1,467984.0,2208712.26,41,19,91,24239.05544501833
2019-02-23,201351,2230524.5,1583568.06,4027784.31,513,365,927,4343.828913208452
2019-02-23,201486,431798.28,205650.72,970595.41,46,22,103,9447.895089685526
2019-02-23,201632,752670.75,358471.09,1691852.03,154,73,346,4888.217465267933
2019-02-23,201925,794452.87,378370.77,1785770.44,78,37,175,10223.391686554089
2019-02-23,202502,1168154.91,702365.47,2625777.5,237,143,533,4925.963174196305
2019-02-23,204586,3661756.56,2227603.28,7126725.63,32,19,62,114925.81437780592
2019-02-23,204934,862811.7,410927.35,1881223.34,41,20,90,20839.808939428058
2019-02-23,204964,1335465.1,890750.47,2037856.79,237,158,361,5642.042116574518
2019-02-23,205272,938653.92,447048.61,2109905.13,60,29,136,15559.310103613318
2019-02-23,205582,2059255.44,1277876.97,4494923.33,99,61,216,20788.12546005629
2019-02-23,205611,1539540.74,733230.24,3460577.47,244,116,549,6300.150326133339
2019-02-23,205761,1701016.9,1090124.99,3823543.61,495,317,1113,3434.1161480686696
2019-02-23,206361,1188716.1,566144.76,2182464.86,113,54,208,10505.742830358338
2019-02-23,206363,1858192.43,884993.15,3628290.21,130,62,254,14312.772390310342
2019-02-23,206440,10344241.46,5567258.95,20738058.83,2459,1323,4930,4206.773328617142
2019-02-23,206471,3218880.21,1561563.87,7235395.21,841,408,1891,3826.5412005380563
2019-02-23,207288,848317.66,504227.17,1906847.58,277,164,622,3066.8244861662915
2019-02-23,207774,1100608.25,524181.76,2473945.56,90,43,202,12260.545693890897
2019-02-23,207802,713875.79,339994.62,1604649.46,59,28,132,12161.404190822628
2019-02-23,207966,2035760.29,974344.74,3945864.76,59,28,115,34342.478538966505
2019-02-23,208532,1066528.72,507951.07,2397342.32,18,9,41,58105.97751937984
2019-02-23,210022,1764865.1,840544.42,3235462.95,80,38,147,21992.525
2019-02-23,210413,1355380.84,645521.23,3046623.13,23,11,51,59865.244298884034
2019-02-23,212377,1561864.2,743862.17,3510756.45,37,18,84,42009.42932991578
2019-02-23,214099,903542.69,445466.94,2030982.38,133,66,300,6779.985977538586
2019-02-23,214104,1205896.09,574326.78,2333234.64,126,60,243,9597.276106696936
2019-02-23,214781,1302129.85,812142.58,2287348.9,155,97,273,8378.659257920732
2019-02-23,215430,2727131.76,1298839.22,6130043.6,56,27,126,48774.620552645836
2019-02-23,215913,1218259.31,584276.19,2251884.64,54,26,100,22577.01560131613
2019-02-23,216158,638600.37,326361.58,1298660.84,194,99,395,3287.7802556969336
2019-02-23,216173,486721.96,311242.43,881910.89,238,152,431,2046.4075523855204
2019-02-23,216424,3243182.83,1544616.57,7290022.62,457,218,1028,7094.464883836265
2019-02-23,301577,1284902.81,611955.07,2888203.19,84,40,190,15236.422483146187
2019-02-23,304080,1622111.3,1002703.28,2371051.37,220,136,322,7371.324394765833
2019-02-23,304763,323344.04,153997.7,670838.74,83,39,171,3915.298689101155
2019-02-23,401131,554506.57,332438.41,1076506.54,203,121,393,2736.9203972791574
2019-02-23,401534,808073.79,388989.7,1413399.29,236,114,413,3420.16930955647
2019-02-23,402018,1226489.82,658399.02,2536198.76,59,32,123,20623.2417056456
2019-02-23,402279,1276750.3,723115.92,2592844.0,285,162,579,4474.521479154262
2019-02-23,407120,1035502.62,585870.12,2064181.32,141,80,282,7321.590889676138
2019-02-23,408789,996108.37,474412.26,2239051.15,214,102,482,4649.133776149978
2019-02-23,501098,1031681.93,491354.68,2319013.22,82,39,183,12648.441760239233
2019-02-23,502221,1867293.52,889327.46,4197299.7,123,58,275,15238.700101112234
2019-02-23,502280,1576798.88,981199.54,3121314.01,140,87,276,11290.826305756767
2019-02-23,502835,2955056.78,1407392.04,6642373.21,360,171,808,8215.760258523138
2019-02-23,506012,1783671.95,1016975.78,3987892.65,44,25,99,40146.46725813266
2019-02-23,506536,2173351.84,1346788.79,3852576.98,457,283,810,4758.28044653917
2019-02-23,506539,3126327.79,1741514.07,6418399.61,1122,625,2304,2786.0294540190494
2019-02-23,507515,872214.32,463079.21,1642159.25,67,35,125,13108.208007458436
2019-02-23,507843,4585467.32,2627783.39,7932353.6,495,284,856,9267.394572216059
2019-02-23,508456,4856240.81,2396432.59,10915852.17,191,94,429,25458.78845406246
2019-02-23,508599,1289687.84,614233.99,2898958.68,10,5,22,133989.8822544643
2019-02-23,509417,1932856.96,1083327.93,4344673.45,117,66,263,16505.57535420991
2019-02-23,509434,1141111.02,676956.13,1978288.25,507,301,878,2251.948052151027
2019-02-23,510003,5430810.38,3698621.41,8921552.7,840,572,1380,6467.065727351378
2019-02-23,511293,1604548.42,967231.1,3193570.78,233,140,463,6892.899118283148
2019-02-23,551180,1923018.93,915867.78,3494624.11,510,243,927,3770.590906279253
2019-02-23,551228,1745049.85,831107.25,3922520.65,377,179,847,4631.573516189545
2019-02-23,551732,1321643.89,913546.66,2372638.65,262,181,471,5035.437668209711
2019-02-23,551736,1158300.45,607991.37,2360495.17,326,171,664,3555.299895986295
2019-02-23,554973,1361772.44,648565.31,3060990.13,34,16,77,39505.5967189729
2019-02-23,555003,1188220.08,722443.09,1949100.36,389,237,639,3050.899327586458
2019-02-23,555421,2512692.73,1196709.02,5648027.27,254,121,572,9875.315006883891
2019-02-23,558754,1496850.51,712898.45,3020144.33,115,55,232,12995.143152099105
2019-02-23,558846,2436814.68,1532554.81,3976477.74,405,255,661,6019.161663393748
2019-02-23,558873,2439063.14,1161641.84,5482523.12,116,55,261,21004.911831732472
2019-02-23,560271,4056777.7,2591849.05,7108556.7,1580,1009,2769,2567.607616209098
2019-02-23,562641,2478286.53,1180322.61,5570689.34,11,5,25,223424.51923908343
2019-02-23,563339,1448371.67,873489.85,3229851.28,260,157,581,5563.724251033785
2019-02-23,563342,1526388.45,726966.35,3431013.99,139,66,312,11008.744115753449
2019-02-23,563689,1244223.01,592580.59,2796762.57,45,22,102,27359.00438158198
2019-02-23,564286,2198876.79,1047249.4,4308535.41,24,11,46,92780.03373926932
2019-02-23,564647,1096232.99,522097.95,2103813.37,102,48,195,10785.112817362817
2019-02-23,564895,2174125.76,1035461.2,4886997.09,82,39,184,26534.305091333074
2019-02-23,565724,909481.0,433154.49,2044330.57,234,111,525,3890.379667204613
2019-02-23,566061,367723.37,193829.54,702197.28,69,36,131,5350.074248286675
2019-02-23,566403,12015145.8,5722400.67,27007629.8,299,142,671,40243.90567677599
2019-02-23,566647,3218356.42,1532792.51,7234217.25,351,167,789,9164.447537856206
2019-02-23,567251,1161386.33,553128.46,2610562.49,150,72,338,7731.889656791536
2019-02-23,567434,354133.82,168661.71,636463.86,32,15,57,11083.799460686914
2019-02-23,567538,1354213.81,644965.55,3044000.26,202,96,455,6690.245491022575
2019-02-23,567554,413733.53,203266.38,929989.85,20,10,44,20905.758924298974
2019-02-23,567623,1057157.9,571900.38,2376278.01,197,107,443,5364.193511250654
2019-02-23,567645,910617.09,549941.59,1434306.54,383,231,603,2379.2554658793356
2019-02-23,567662,946577.89,583661.59,1687532.1,115,71,206,8199.213620356697
2019-02-23,567664,1235759.07,662483.64,2546896.52,163,87,335,7600.93406249449
2019-02-23,567665,808089.69,384865.39,1816422.57,82,39,185,9838.443692888037
2019-02-24,100181,992326.66,472610.92,2230550.3,32,15,73,30756.037362286443
2019-02-24,100487,1404183.14,668764.08,3156321.11,281,134,631,5003.394164301826
2019-02-24,100992,3369136.34,1604603.68,6171079.72,390,186,714,8642.880357122443
2019-02-24,101020,1810892.96,862465.96,4070523.0,514,245,1154,3526.4746043975583
2019-02-24,101384,1212474.89,577460.05,2725399.78,15,7,33,81987.42541622558
2019-02-24,101535,3175014.08,1680170.39,7136792.8,392,207,880,8108.849064195236
2019-02-24,101954,1212474.89,577460.05,2725399.78,37,18,84,32448.441098253432
2019-02-24,110365,1426819.89,918784.59,2218900.21,938,604,1459,1520.7912544024462
2019-02-24,110409,6360255.01,3029170.74,14296572.99,504,240,1134,12609.368728596402
2019-02-24,110435,4001268.25,1905666.55,7703778.17,475,226,915,8420.863613999409
2019-02-24,110632,2442389.88,1361412.46,4110065.58,314,175,528,7782.727399525774
2019-02-24,200181,971447.24,521764.4,2183618.04,81,44,182,11994.313772743704
2019-02-24,201184,1374258.74,654512.34,3089057.27,57,27,127,24239.05544501833
2019-02-24,201351,3065675.96,2176486.69,5535865.07,706,501,1274,4343.828913208452
2019-02-24,201486,660040.44,314354.56,1483638.24,70,33,157,9447.895089685526
2019-02-24,201632,897455.05,427426.96,2017298.48,184,87,413,4888.217465267933
2019-02-24,201925,1054357.65,502154.26,2369983.55,103,49,232,10223.391686554089
2019-02-24,202502,1614742.14,970880.65,3629615.37,328,197,737,4925.963174196305
2019-02-24,204586,5016417.07,3051701.21,9763245.39,44,27,85,114925.81437780592
2019-02-24,204934,1144291.52,544986.86,2494945.93,55,26,120,20839.808939428058
2019-02-24,204964,1823144.02,1216030.65,2782032.24,323,216,493,5642.042116574518
2019-02-24,205272,1258862.09,599552.8,2829668.45,81,39,182,15559.310103613318
2019-02-24,205582,2732463.27,1695637.89,5964395.11,131,82,287,20788.12546005629
2019-02-24,205611,1994045.4,949695.4,4482212.87,317,151,711,6300.150326133339
2019-02-24,205761,2161960.22,1385528.55,4859651.61,630,403,1415,3434.1161480686696
2019-02-24,206361,1512792.47,720491.01,2777464.2,144,69,264,10505.742830358338
2019-02-24,206363,2437403.43,1160851.37,4759252.64,170,81,333,14312.772390310342
2019-02-24,206440,13551819.25,7293573.86,27168587.61,3221,1734,6458,4206.773328617142
2019-02-24,206471,4099258.88,1988658.76,9214309.04,1071,520,2408,3826.5412005380563
2019-02-24,207288,976711.22,580542.24,2195450.24,318,189,716,3066.8244861662915
2019-02-24,207774,1671519.62,796087.33,3757239.59,136,65,306,12260.545693890897
2019-02-24,207802,914024.75,435318.44,2054543.7,75,36,169,12161.404190822628
2019-02-24,207966,2681721.32,1283511.35,5197915.78,78,37,151,34342.478538966505
2019-02-24,208532,1343651.3,639934.81,3020257.64,23,11,52,58105.97751937984
2019-02-24,210022,2631525.93,1253305.41,4824281.03,120,57,219,21992.525
2019-02-24,210413,1656100.02,788743.58,3722579.45,28,13,62,59865.244298884034
2019-02-24,212377,2012994.02,958719.65,4524805.19,48,23,108,42009.42932991578
2019-02-24,214099,1182069.65,582786.97,2657054.62,174,86,392,6779.985977538586
2019-02-24,214104,1499393.43,714109.52,2901109.62,156,74,302,9597.276106696936
2019-02-24,214781,1623284.83,1012448.02,2851496.81,194,121,340,8378.659257920732
2019-02-24,215430,3361310.52,1600876.61,7555549.42,69,33,155,48774.620552645836
2019-02-24,215913,1475545.42,707670.73,2727464.33,65,31,121,22577.01560131613
2019-02-24,216158,785072.43,401217.27,1596527.14,239,122,486,3287.7802556969336
2019-02-24,216173,696948.93,445675.79,1262829.63,341,218,617,2046.4075523855204
2019-02-24,216424,4156854.21,1979766.81,9343771.85,586,279,1317,7094.464883836265
2019-02-24,301577,1557951.95,741998.98,3501962.59,102,49,230,15236.422483146187
2019-02-24,304080,2013009.12,1244335.25,2942429.31,273,169,399,7371.324394765833
2019-02-24,304763,394606.27,187937.47,818686.17,101,48,209,3915.298689101155
2019-02-24,401131,709498.88,425359.5,1377405.12,259,155,503,2736.9203972791574
2019-02-24,401534,1042418.26,501798.09,1823290.17,305,147,533,3420.16930955647
2019-02-24,402018,1728996.13,928152.52,3575307.25,84,45,173,20623.2417056456
2019-02-24,402279,1566918.53,887459.19,3182121.99,350,198,711,4474.521479154262
2019-02-24,407120,1287296.43,728330.78,2566109.38,176,99,350,7321.590889676138
2019-02-24,408789,1148202.5,546849.38,2580928.02,247,118,555,4649.133776149978
2019-02-24,501098,1309922.26,623870.81,2944441.55,104,49,233,12648.441760239233
2019-02-24,502221,2332209.39,1110751.19,5242337.0,153,73,344,15238.700101112234
2019-02-24,502280,1915879.43,1192200.29,3792533.04,170,106,336,11290.826305756767
2019-02-24,502835,3385705.7,1612495.25,7610385.2,412,196,926,8215.760258523138
2019-02-24,506012,2260178.19,1288660.04,5053254.14,56,32,126,40146.46725813266
2019-02-24,506536,2785554.92,1726160.39,4937794.3,585,363,1038,4758.28044653917
2019-02-24,506539,3943725.28,2196843.49,8096529.04,1416,789,2906,2786.0294540190494
2019-02-24,507515,1037190.71,550669.21,1952768.17,79,42,149,13108.208007458436
2019-02-24,507843,5850443.92,3352701.02,10120624.24,631,362,1092,9267.394572216059
2019-02-24,508456,6674519.47,3293707.22,15002976.02,262,129,589,25458.78845406246
2019-02-24,508599,1416218.87,674496.39,3183374.57,11,5,24,133989.8822544643
2019-02-24,509417,2464474.15,1381289.08,5539641.98,149,84,336,16505.57535420991
2019-02-24,509434,1428494.65,847444.36,2476511.54,634,376,1100,2251.948052151027
2019-02-24,510003,7128111.5,4854558.09,11709821.82,1102,751,1811,6467.065727351378
2019-02-24,511293,1933919.45,1165777.66,3849125.53,281,169,558,6892.899118283148
2019-02-24,551180,2365077.67,1126405.28,4297959.43,627,299,1140,3770.590906279253
2019-02-24,551228,2485500.67,1183758.35,5586905.18,537,256,1206,4631.573516189545
2019-02-24,551732,1600294.13,1106155.47,2872876.58,318,220,571,5035.437668209711
2019-02-24,551736,1436798.73,754175.2,2928045.84,404,212,824,3555.299895986295
2019-02-24,554973,1542014.93,734408.67,3466139.09,39,19,88,39505.5967189729
2019-02-24,555003,1331208.74,809380.8,2183652.35,436,265,716,3050.899327586458
2019-02-24,555421,2854758.78,1359623.37,6416923.08,289,138,650,9875.315006883891
2019-02-24,558754,1957269.58,932180.37,3949116.18,151,72,304,12995.143152099105
2019-02-24,558846,2909234.84,1829668.29,4747389.42,483,304,789,6019.161663393748
2019-02-24,558873,2981685.34,1420074.21,6702228.47,142,68,319,21004.911831732472
2019-02-24,560271,5864330.07,3746682.65,10275870.74,2284,1459,4002,2567.607616209098
2019-02-24,562641,3406004.76,1622162.78,7656013.06,15,7,34,223424.51923908343
2019-02-24,563339,1795610.26,1082903.88,4004189.17,323,195,720,5563.724251033785
2019-02-24,563342,1978625.56,942351.33,4447551.9,180,86,404,11008.744115753449
2019-02-24,563689,1659064.99,790155.53,3729244.35,61,29,136,27359.00438158198
2019-02-24,564286,2753633.67,1311461.05,5395539.82,30,14,58,92780.03373926932
2019-02-24,564647,1550542.11,738469.94,2975691.57,144,68,276,10785.112817362817
2019-02-24,564895,3020909.03,1438755.16,6790395.61,114,54,256,26534.305091333074
2019-02-24,565724,1411493.41,672245.74,3172752.77,363,173,816,3890.379667204613
2019-02-24,566061,511793.33,269769.89,977310.35,96,50,183,5350.074248286675
2019-02-24,566403,16232972.96,7731206.72,36488456.29,403,192,907,40243.90567677599
2019-02-24,566647,4911108.03,2338991.7,11039182.16,536,255,1205,9164.447537856206
2019-02-24,567251,2065197.7,983582.79,4642149.02,267,127,600,7731.889656791536
2019-02-24,567434,617418.63,294055.1,1109650.4,56,27,100,11083.799460686914
2019-02-24,567538,2293610.43,1092367.66,5155574.53,343,163,771,6690.245491022575
2019-02-24,567554,855665.89,420387.14,1923364.81,41,20,92,20905.758924298974
2019-02-24,567623,1715873.36,928251.59,3856938.09,320,173,719,5364.193511250654
2019-02-24,567645,1621844.14,979467.42,2554555.58,682,412,1074,2379.2554658793356
2019-02-24,567662,1609522.52,992434.22,2869410.68,196,121,350,8199.213620356697
2019-02-24,567664,2068600.17,1108965.24,4263380.13,272,146,561,7600.93406249449
2019-02-24,567665,1250067.84,595364.33,2809900.47,127,61,286,9838.443692888037
2019-02-25,100181,1009121.53,480610.04,2268302.26,33,16,74,30756.037362286443
2019-02-25,100487,1545688.05,736158.05,3474395.47,309,147,694,5003.394164301826
2019-02-25,100992,4054122.56,1930839.15,7425734.71,469,223,859,8642.880357122443
2019-02-25,101020,1923777.56,916228.96,4324264.84,546,260,1226,3526.4746043975583
2019-02-25,101384,1239273.18,590223.13,2785636.51,15,7,34,81987.42541622558
2019-02-25,101535,3761302.37,1990425.35,8454650.74,464,245,1043,8108.849064195236
2019-02-25,101954,1239273.18,590223.13,2785636.51,38,18,86,32448.441098253432
2019-02-25,110365,1772376.49,1141302.05,2756287.9,1165,750,1812,1520.7912544024462
2019-02-25,110409,7466260.12,3555922.83,16782649.92,592,282,1331,12609.368728596402
2019-02-25,110435,5106041.02,2431831.84,9830834.9,606,289,1167,8420.863613999409
2019-02-25,110632,3207472.18,1787876.89,5397550.27,412,230,694,7782.727399525774
2019-02-25,200181,1160910.77,623525.18,2609494.0,97,52,218,11994.313772743704
2019-02-25,201184,1686975.93,803448.78,3791982.52,70,33,156,24239.05544501833
2019-02-25,201351,4254353.33,3020391.79,7682326.8,979,695,1769,4343.828913208452
2019-02-25,201486,794044.15,378175.98,1784851.17,84,40,189,9447.895089685526
2019-02-25,201632,1089819.88,519043.64,2449695.85,223,106,501,4888.217465267933
2019-02-25,201925,1187046.25,565349.18,2668241.24,116,55,261,10223.391686554089
2019-02-25,202502,1810271.2,1088444.58,4069125.26,367,221,826,4925.963174196305
2019-02-25,204586,5843675.65,3554958.01,11373304.54,51,31,99,114925.81437780592
2019-02-25,204934,1261167.73,600650.71,2749775.85,61,29,132,20839.808939428058
2019-02-25,204964,1988361.34,1326229.76,3034145.77,352,235,538,5642.042116574518
2019-02-25,205272,1418120.19,675401.92,3187649.15,91,43,205,15559.310103613318
2019-02-25,205582,3067720.8,1903682.96,6696192.7,148,92,322,20788.12546005629
2019-02-25,205611,2143733.35,1020986.35,4818680.75,340,162,765,6300.150326133339
2019-02-25,205761,2349059.52,1505434.07,5280213.39,684,438,1538,3434.1161480686696
2019-02-25,206361,1596310.4,760267.7,2930802.0,152,72,279,10505.742830358338
2019-02-25,206363,2661218.2,1267446.64,5196270.93,186,89,363,14312.772390310342
2019-02-25,206440,14686182.54,7904086.84,29442750.8,3491,1879,6999,4206.773328617142
2019-02-25,206471,4431453.21,2149815.21,9961015.28,1158,562,2603,3826.5412005380563
2019-02-25,207288,1008853.5,599647.07,2267699.45,329,196,739,3066.8244861662915
2019-02-25,207774,1819198.74,866421.64,4089192.67,148,71,334,12260.545693890897
2019-02-25,207802,890988.73,424347.31,2002763.63,73,35,165,12161.404190822628
2019-02-25,207966,3058742.26,1463959.18,5928686.15,89,43,173,34342.478538966505
2019-02-25,208532,1355601.35,645626.15,3047118.92,23,11,52,58105.97751937984
2019-02-25,210022,3130772.02,1491079.1,5739530.7,142,68,261,21992.525
2019-02-25,210413,1920918.38,914867.44,4317837.95,32,15,72,59865.244298884034
2019-02-25,212377,2235625.55,1064751.5,5025236.11,53,25,120,42009.42932991578
2019-02-25,214099,1191949.14,587657.7,2679261.85,176,87,395,6779.985977538586
2019-02-25,214104,1424367.31,678377.16,2755945.09,148,71,287,9597.276106696936
2019-02-25,214781,1844126.8,1150188.0,3239432.94,220,137,387,8378.659257920732
2019-02-25,215430,4222686.7,2011120.33,9491749.99,87,41,195,48774.620552645836
2019-02-25,215913,1747146.98,837930.38,3229504.38,77,37,143,22577.01560131613
2019-02-25,216158,886573.87,453090.11,1802940.9,270,138,548,3287.7802556969336
2019-02-25,216173,775663.84,496011.47,1405456.12,379,242,687,2046.4075523855204
2019-02-25,216424,5221445.44,2486794.79,11736758.28,736,351,1654,7094.464883836265
2019-02-25,301577,1944361.75,926032.59,4370533.73,128,61,287,15236.422483146187
2019-02-25,304080,2460338.45,1520850.65,3596293.38,334,206,488,7371.324394765833
2019-02-25,304763,467029.06,222430.02,968941.04,119,57,247,3915.298689101155
2019-02-25,401131,832419.39,499052.82,1616040.21,304,182,590,2736.9203972791574
2019-02-25,401534,1188982.94,572351.24,2079646.48,348,167,608,3420.16930955647
2019-02-25,402018,2096787.52,1125588.71,4335845.36,102,55,210,20623.2417056456
2019-02-25,402279,1819951.21,1030770.22,3695984.91,407,230,826,4474.521479154262
2019-02-25,407120,1493920.45,845235.44,2977995.82,204,115,407,7321.590889676138
2019-02-25,408789,1103901.06,525750.12,2481347.52,237,113,534,4649.133776149978
2019-02-25,501098,1482502.39,706064.99,3332366.92,117,56,263,12648.441760239233
2019-02-25,502221,2793690.67,1330538.9,6279654.21,183,87,412,15238.700101112234
2019-02-25,502280,2214680.7,1378136.13,4384017.6,196,122,388,11290.826305756767
2019-02-25,502835,4297135.51,2046577.88,9659096.08,523,249,1176,8215.760258523138
2019-02-25,506012,2692777.85,1535310.63,6020450.8,67,38,150,40146.46725813266
