date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2022-05-25,101954,1960082.08,933519.76,4405870.08,60,29,136,32448.441098253432
2022-05-25,110365,2217360.32,1427844.41,3448298.53,1458,939,2267,1520.7912544024462
2022-05-25,110409,11106039.32,5289424.44,24964141.05,881,419,1980,12609.368728596402
2022-05-25,110435,8049654.48,3833773.42,15498274.37,956,455,1840,8420.863613999409
2022-05-25,110632,9894979.97,5515560.31,16651321.6,1271,709,2140,7782.727399525774
2022-05-25,200181,2355414.12,1265092.96,5294497.02,196,105,441,11994.313772743704
2022-05-25,201184,9536661.82,4541983.91,21436496.71,393,187,884,24239.05544501833
2022-05-25,201351,26452826.83,18780269.8,47767368.74,6090,4323,10997,4343.828913208452
2022-05-25,201486,3395563.56,1617190.17,7632543.18,359,171,808,9447.895089685526
2022-05-25,201632,2987267.72,1422732.89,6714776.92,611,291,1374,4888.217465267933
2022-05-25,201925,6088897.86,2899932.67,13686616.6,596,284,1339,10223.391686554089
2022-05-25,202502,4736640.61,2847954.81,10647014.87,962,578,2161,4925.963174196305
2022-05-25,204586,20042818.92,12192904.37,39008511.72,174,106,339,114925.81437780592
2022-05-25,204934,3845229.58,1831350.53,8383910.95,185,88,402,20839.808939428058
2022-05-25,204964,5317389.63,3546679.71,8114086.85,942,629,1438,5642.042116574518
2022-05-25,205272,5232023.39,2491832.82,11760535.64,336,160,756,15559.310103613318
2022-05-25,205582,9303040.3,5773028.36,20306588.97,448,278,977,20788.12546005629
2022-05-25,205611,5678438.15,2704444.71,12763986.09,901,429,2026,6300.150326133339
2022-05-25,205761,5559458.2,3562871.86,12496543.29,1619,1037,3639,3434.1161480686696
2022-05-25,206361,2952998.86,1406411.82,5421661.14,281,134,516,10505.742830358338
2022-05-25,206363,5656765.5,2694122.89,11045349.75,395,188,772,14312.772390310342
2022-05-25,206440,36981197.06,19903238.07,74139631.43,8791,4731,17624,4206.773328617142
2022-05-25,206471,10206476.41,4951431.32,22942105.2,2667,1294,5996,3826.5412005380563
2022-05-25,207288,1599478.82,950705.69,3595306.45,522,310,1172,3066.8244861662915
2022-05-25,207774,8658355.15,4123676.76,19462240.14,706,336,1587,12260.545693890897
2022-05-25,207802,2058500.03,980392.59,4627093.47,169,81,380,12161.404190822628
2022-05-25,207966,6673617.21,3194091.55,12935310.79,194,93,377,34342.478538966505
2022-05-25,208532,2753194.8,1311252.09,6188627.78,47,23,107,58105.97751937984
2022-05-25,210022,7151851.79,3406180.99,13111230.29,325,155,596,21992.525
2022-05-25,210413,4242656.8,2020631.58,9536638.72,71,34,159,59865.244298884034
2022-05-25,212377,4580950.48,2181749.29,10297054.75,109,52,245,42009.42932991578
2022-05-25,214099,3056203.06,1506776.83,6869729.12,451,222,1013,6779.985977538586
2022-05-25,214104,2566921.3,1222536.41,4966621.93,267,127,518,9597.276106696936
2022-05-25,214781,4096498.79,2554999.62,7195997.36,489,305,859,8378.659257920732
2022-05-25,215430,7168021.71,3413882.19,16112270.36,147,70,330,48774.620552645836
2022-05-25,215913,4298394.05,2061507.03,7945343.42,190,91,352,22577.01560131613
2022-05-25,216158,2796998.03,1429426.97,5687989.64,851,435,1730,3287.7802556969336
2022-05-25,216173,2682804.54,1715564.51,4861079.77,1311,838,2375,2046.4075523855204
2022-05-25,216424,10657972.84,5076025.83,23956977.81,1502,715,3377,7094.464883836265
2022-05-25,301577,9145106.9,4355500.02,20556359.73,600,286,1349,15236.422483146187
2022-05-25,304080,5840285.53,3610154.34,8536784.99,792,490,1158,7371.324394765833
2022-05-25,304763,1482831.57,706221.63,3076416.66,379,180,786,3915.298689101155
2022-05-25,401131,1624574.25,973966.14,3153911.6,594,356,1152,2736.9203972791574
2022-05-25,401534,3482630.57,1676464.55,6091458.51,1018,490,1781,3420.16930955647
2022-05-25,402018,5367650.99,2881439.79,11099504.77,260,140,538,20623.2417056456
2022-05-25,402279,4318512.9,2445885.97,8770101.9,965,547,1960,4474.521479154262
2022-05-25,407120,3518058.16,1990458.66,7012932.16,481,272,958,7321.590889676138
2022-05-25,408789,1457811.76,694305.79,3276867.78,314,149,705,4649.133776149978
2022-05-25,501098,2970175.46,1414592.26,6676356.55,235,112,528,12648.441760239233
2022-05-25,502221,5396694.61,2570259.98,12130683.1,354,169,796,15238.700101112234
2022-05-25,502280,4772631.24,2969880.04,9447547.55,423,263,837,11290.826305756767
2022-05-25,502835,13081138.65,6230096.31,29403767.14,1592,758,3579,8215.760258523138
2022-05-25,506012,4874633.8,2779314.3,10898593.75,121,69,271,40146.46725813266
2022-05-25,506536,8031530.8,4977001.33,14237037.48,1688,1046,2992,4758.28044653917
2022-05-25,506539,9868987.62,5497497.82,20261185.12,3542,1973,7272,2786.0294540190494
2022-05-25,507515,2911572.3,1545822.77,5481755.12,222,118,418,13108.208007458436
2022-05-25,507843,11054020.71,6334702.88,19122238.99,1193,684,2063,9267.394572216059
2022-05-25,508456,11875639.85,5860329.32,26694048.32,466,230,1049,25458.78845406246
2022-05-25,508599,6471932.5,3082358.74,14547601.46,48,23,109,133989.8822544643
2022-05-25,509417,7180759.59,4024673.25,16140902.24,435,244,978,16505.57535420991
2022-05-25,509434,6113072.06,3626536.74,10597934.33,2715,1610,4706,2251.948052151027
2022-05-25,510003,16629506.8,11325427.62,27318395.28,2571,1751,4224,6467.065727351378
2022-05-25,511293,8635618.99,5205600.13,17187676.16,1253,755,2494,6892.899118283148
2022-05-25,551180,6790159.26,3233919.13,12339479.61,1801,858,3273,3770.590906279253
2022-05-25,551228,11667783.1,5556963.63,26226828.0,2519,1200,5663,4631.573516189545
2022-05-25,551732,3714999.79,2567882.41,6669233.89,738,510,1324,5035.437668209711
2022-05-25,551736,4966608.55,2606970.74,10121429.05,1397,733,2847,3555.299895986295
2022-05-25,554973,4284580.58,2040598.22,9630874.88,108,52,244,39505.5967189729
2022-05-25,555003,2480718.95,1508288.0,4069255.09,813,494,1334,3050.899327586458
2022-05-25,555421,7106480.01,3384572.17,15973936.9,720,343,1618,9875.315006883891
2022-05-25,558754,4652202.22,2215683.98,9386589.95,358,171,722,12995.143152099105
2022-05-25,558846,7105396.41,4468706.9,11594830.37,1180,742,1926,6019.161663393748
2022-05-25,558873,8177064.02,3894454.21,18380394.0,389,185,875,21004.911831732472
2022-05-25,560271,15944466.16,10186816.04,27938957.94,6210,3967,10881,2567.607616209098
2022-05-25,562641,14185726.81,6756173.61,31886659.04,63,30,143,223424.51923908343
2022-05-25,563339,5367309.93,3236938.99,11969035.26,965,582,2151,5563.724251033785
2022-05-25,563342,6060335.51,2886329.38,13622414.97,551,262,1237,11008.744115753449
2022-05-25,563689,4550810.12,2167394.45,10229305.26,166,79,374,27359.00438158198
2022-05-25,564286,9477670.2,4513888.29,18570789.33,102,49,200,92780.03373926932
2022-05-25,564647,6672046.7,3177666.39,12804522.5,619,295,1187,10785.112817362817
2022-05-25,564895,12068849.01,5747977.55,27128343.68,455,217,1022,26534.305091333074
2022-05-25,565724,5534664.39,2635970.23,12440811.85,1423,678,3198,3890.379667204613
2022-05-25,566061,2140942.41,1128505.98,4088301.7,400,211,764,5350.074248286675
2022-05-25,566403,24700479.21,11763988.71,55521706.17,614,292,1380,40243.90567677599
2022-05-25,566647,15784108.22,7517427.63,35479498.39,1722,820,3871,9164.447537856206
2022-05-25,567251,7769301.62,3700251.17,17463826.36,1005,479,2259,7731.889656791536
2022-05-25,567434,7131087.91,3396291.87,12816286.09,643,306,1156,11083.799460686914
2022-05-25,567538,8052996.42,3835365.33,18101515.64,1204,573,2706,6690.245491022575
2022-05-25,567554,12062370.68,5926220.33,27113781.54,577,283,1297,20905.758924298974
2022-05-25,567623,5520174.07,2986298.84,12408240.18,1029,557,2313,5364.193511250654
2022-05-25,567645,8604619.03,5196518.66,13553074.56,3617,2184,5696,2379.2554658793356
2022-05-25,567662,7185352.97,4430501.29,12809842.57,876,540,1562,8199.213620356697
2022-05-25,567664,9431279.62,5056057.17,19437845.21,1241,665,2557,7600.93406249449
2022-05-25,567665,4734405.01,2254834.32,10641989.51,481,229,1082,9838.443692888037
2022-05-26,100181,700196.36,333479.42,1573900.39,23,11,51,30756.037362286443
2022-05-26,100487,1348645.92,642313.6,3031484.7,270,128,606,5003.394164301826
2022-05-26,100992,4865349.42,2317198.46,8911618.66,563,268,1031,8642.880357122443
2022-05-26,101020,1659731.92,790473.42,3730743.74,471,224,1058,3526.4746043975583
2022-05-26,101384,1376525.71,655592.01,3094152.92,17,8,38,81987.42541622558
2022-05-26,101535,4074173.35,2155991.91,9157921.61,502,266,1129,8108.849064195236
2022-05-26,101954,1376525.71,655592.01,3094152.92,42,20,95,32448.441098253432
2022-05-26,110365,1182098.76,761199.32,1838325.21,777,501,1209,1520.7912544024462
2022-05-26,110409,5461075.92,2600922.82,12275399.79,433,206,974,12609.368728596402
2022-05-26,110435,3466267.84,1650864.25,6673723.9,412,196,793,8420.863613999409
2022-05-26,110632,4380013.16,2441463.08,7370708.14,563,314,947,7782.727399525774
2022-05-26,200181,1279265.83,687093.77,2875532.08,107,57,240,11994.313772743704
2022-05-26,201184,5566000.47,2650894.56,12511248.83,230,109,516,24239.05544501833
2022-05-26,201351,14620474.22,10379853.18,26401019.14,3366,2390,6078,4343.828913208452
2022-05-26,201486,994777.18,473778.32,2236058.9,105,50,237,9447.895089685526
2022-05-26,201632,1471210.17,700686.6,3306984.08,301,143,677,4888.217465267933
2022-05-26,201925,3270679.92,1557712.13,7351830.04,320,152,719,10223.391686554089
2022-05-26,202502,2639658.11,1587122.0,5933419.97,536,322,1205,4925.963174196305
2022-05-26,204586,11049369.47,6721804.17,21504931.86,96,58,187,114925.81437780592
2022-05-26,204934,2471545.13,1177112.06,5388810.89,119,56,259,20839.808939428058
2022-05-26,204964,3161662.97,2108817.86,4824548.9,560,374,855,5642.042116574518
2022-05-26,205272,2222107.39,1058313.38,4994850.02,143,68,321,15559.310103613318
2022-05-26,205582,5074427.85,3148951.08,11076414.04,244,151,533,20788.12546005629
2022-05-26,205611,2275230.39,1083614.03,5114259.79,361,172,812,6300.150326133339
2022-05-26,205761,2623960.28,1681608.97,5898134.93,764,490,1718,3434.1161480686696
2022-05-26,206361,1595718.18,759985.72,2929714.44,152,72,279,10505.742830358338
2022-05-26,206363,2781620.66,1324790.42,5431367.81,194,93,379,14312.772390310342
2022-05-26,206440,18636752.05,10030278.86,37362822.98,4430,2384,8882,4206.773328617142
2022-05-26,206471,5649952.85,2740941.42,12699957.28,1477,716,3319,3826.5412005380563
2022-05-26,207288,892975.85,530771.16,2007230.14,291,173,654,3066.8244861662915
2022-05-26,207774,2516946.86,1198735.11,5657589.79,205,98,461,12260.545693890897
2022-05-26,207802,1075075.29,512021.36,2416552.87,88,42,199,12161.404190822628
2022-05-26,207966,3298290.52,1578610.36,6392997.03,96,46,186,34342.478538966505
2022-05-26,208532,1658933.93,790093.25,3728949.25,29,14,64,58105.97751937984
2022-05-26,210022,3524443.67,1678571.22,6461234.35,160,76,294,21992.525
2022-05-26,210413,2028500.48,966104.91,4559660.81,34,16,76,59865.244298884034
2022-05-26,212377,2360763.06,1124350.3,5306519.89,56,27,126,42009.42932991578
2022-05-26,214099,1566331.63,772236.78,3520798.61,231,114,519,6779.985977538586
2022-05-26,214104,1419867.2,676233.77,2747237.62,148,70,286,9597.276106696936
2022-05-26,214781,2293070.64,1430195.8,4028056.95,274,171,481,8378.659257920732
2022-05-26,215430,3952026.53,1882214.18,8883359.85,81,39,182,48774.620552645836
2022-05-26,215913,2060715.85,988318.02,3809119.07,91,44,169,22577.01560131613
2022-05-26,216158,1505674.68,769486.32,3061947.66,458,234,931,3287.7802556969336
2022-05-26,216173,1220392.72,780400.69,2211278.31,596,381,1081,2046.4075523855204
2022-05-26,216424,4721318.61,2248601.76,10612574.21,665,317,1496,7094.464883836265
2022-05-26,301577,4979898.19,2371754.3,11193808.93,327,156,735,15236.422483146187
2022-05-26,304080,2680018.05,1656644.82,3917400.65,364,225,531,7371.324394765833
2022-05-26,304763,670019.78,319107.5,1390083.87,171,82,355,3915.298689101155
2022-05-26,401131,783384.36,469655.5,1520844.66,286,172,556,2736.9203972791574
2022-05-26,401534,1868521.82,899466.68,3268225.74,546,263,956,3420.16930955647
2022-05-26,402018,1844424.74,990116.32,3813996.58,89,48,185,20623.2417056456
2022-05-26,402279,2242531.04,1270107.67,4554166.53,501,284,1018,4474.521479154262
2022-05-26,407120,1623660.85,918640.2,3236621.29,222,125,442,7321.590889676138
2022-05-26,408789,957565.1,456055.39,2152413.7,206,98,463,4649.133776149978
2022-05-26,501098,1867802.49,889570.12,4198444.45,148,70,332,12648.441760239233
2022-05-26,502221,2765729.45,1317221.7,6216802.8,181,86,408,15238.700101112234
2022-05-26,502280,2442360.9,1519815.5,4834716.99,216,135,428,11290.826305756767
2022-05-26,502835,6657997.51,3170975.32,14965838.52,810,386,1822,8215.760258523138
2022-05-26,506012,2659546.85,1516363.39,5946153.59,66,38,148,40146.46725813266
2022-05-26,506536,4517598.02,2799477.52,8008088.77,949,588,1683,4758.28044653917
2022-05-26,506539,4429376.96,2467374.76,9093579.82,1590,886,3264,2786.0294540190494
2022-05-26,507515,1452612.03,771226.31,2734901.69,111,59,209,13108.208007458436
2022-05-26,507843,5548088.02,3179430.41,9597581.45,599,343,1036,9267.394572216059
2022-05-26,508456,5778393.0,2851491.35,12988664.64,227,112,510,25458.78845406246
2022-05-26,508599,3211053.0,1529314.03,7217801.23,24,11,54,133989.8822544643
2022-05-26,509417,3708360.35,2078462.32,8335647.46,225,126,505,16505.57535420991
2022-05-26,509434,2321507.93,1377218.12,4024684.7,1031,612,1787,2251.948052151027
2022-05-26,510003,8133793.14,5539471.66,13361921.98,1258,857,2066,6467.065727351378
2022-05-26,511293,3204643.05,1931776.93,6378276.68,465,280,925,6892.899118283148
2022-05-26,551180,3222852.86,1534933.89,5856759.54,855,407,1553,3770.590906279253
2022-05-26,551228,4966168.58,2365215.33,11162947.76,1072,511,2410,4631.573516189545
2022-05-26,551732,2120674.51,1465852.74,3807072.85,421,291,756,5035.437668209711
2022-05-26,551736,2384111.15,1251418.8,4858569.12,671,352,1367,3555.299895986295
2022-05-26,554973,2290124.22,1090707.47,5147737.93,58,28,130,39505.5967189729
2022-05-26,555003,1418085.67,862202.17,2326161.05,465,283,762,3050.899327586458
2022-05-26,555421,3461479.04,1648583.2,7780708.09,351,167,788,9875.315006883891
2022-05-26,558754,1935671.21,921893.65,3905537.92,149,71,301,12995.143152099105
2022-05-26,558846,3821885.67,2403650.13,6236684.59,635,399,1036,6019.161663393748
2022-05-26,558873,3666390.94,1746175.99,8241309.27,175,83,392,21004.911831732472
2022-05-26,560271,8008552.7,5116612.44,14033120.57,3119,1993,5465,2567.607616209098
2022-05-26,562641,7393993.24,3521504.71,16620208.94,33,16,74,223424.51923908343
2022-05-26,563339,2382501.46,1436848.54,5312948.9,428,258,955,5563.724251033785
2022-05-26,563342,3092026.26,1472625.75,6950252.68,281,134,631,11008.744115753449
2022-05-26,563689,1985386.1,945570.96,4462748.33,73,35,163,27359.00438158198
2022-05-26,564286,5778329.08,2752019.52,11322205.85,62,30,122,92780.03373926932
2022-05-26,564647,2784956.47,1326378.81,5344692.43,258,123,496,10785.112817362817
2022-05-26,564895,6898523.5,3285529.51,15506492.74,260,124,584,26534.305091333074
2022-05-26,565724,3117934.57,1484964.84,7008489.39,801,382,1801,3890.379667204613
2022-05-26,566061,801611.7,422535.5,1530742.44,150,79,286,5350.074248286675
2022-05-26,566403,15050834.43,7168194.7,33831246.62,374,178,841,40243.90567677599
2022-05-26,566647,6369888.89,3033758.93,14318228.48,695,331,1562,9164.447537856206
2022-05-26,567251,2689860.55,1281087.97,6046265.19,348,166,782,7731.889656791536
2022-05-26,567434,2188157.08,1042144.02,3932646.14,197,94,355,11083.799460686914
2022-05-26,567538,3182611.69,1515768.31,7153870.49,476,227,1069,6690.245491022575
2022-05-26,567554,2742792.59,1347528.91,6165246.08,131,64,295,20905.758924298974
2022-05-26,567623,2458597.71,1330050.05,5526432.58,458,248,1030,5364.193511250654
2022-05-26,567645,2829887.68,1709031.33,4457335.85,1189,718,1873,2379.2554658793356
2022-05-26,567662,2300746.39,1418644.25,4101705.0,281,173,500,8199.213620356697
2022-05-26,567664,2861628.64,1534103.43,5897809.7,376,202,776,7600.93406249449
2022-05-26,567665,2074544.34,988034.15,4663158.13,211,100,474,9838.443692888037
2022-05-27,100181,546718.75,260383.42,1228913.58,18,8,40,30756.037362286443
2022-05-27,100487,964945.06,459570.07,2169002.19,193,92,434,5003.394164301826
2022-05-27,100992,3216699.79,1532003.61,5891869.53,372,177,682,8642.880357122443
2022-05-27,101020,1106181.6,526836.15,2486473.55,314,149,705,3526.4746043975583
2022-05-27,101384,959012.29,456744.6,2155666.42,12,6,26,81987.42541622558
2022-05-27,101535,2735350.21,1447506.72,6148517.07,337,179,758,8108.849064195236
2022-05-27,101954,959012.29,456744.6,2155666.42,30,14,66,32448.441098253432
2022-05-27,110365,870556.23,560584.82,1353833.9,572,369,890,1520.7912544024462
2022-05-27,110409,3547079.17,1689351.93,7973119.93,281,134,632,12609.368728596402
2022-05-27,110435,2345695.51,1117174.0,4516247.99,279,133,536,8420.863613999409
2022-05-27,110632,2667948.64,1487141.14,4489637.02,343,191,577,7782.727399525774
2022-05-27,200181,929589.25,499282.29,2089529.35,78,42,174,11994.313772743704
2022-05-27,201184,4031803.88,1920209.58,9062683.63,166,79,374,24239.05544501833
2022-05-27,201351,9237903.96,6558479.72,16681406.58,2127,1510,3840,4343.828913208452
2022-05-27,201486,720154.99,342984.93,1618763.67,76,36,171,9447.895089685526
2022-05-27,201632,1027817.01,489513.8,2310325.97,210,100,473,4888.217465267933
2022-05-27,201925,2211925.88,1053464.03,4971964.07,216,103,486,10223.391686554089
2022-05-27,202502,1809118.65,1087751.66,4066534.49,367,221,826,4925.963174196305
2022-05-27,204586,7966619.59,4846435.61,15505103.26,69,42,135,114925.81437780592
2022-05-27,204934,1626913.94,774843.01,3547226.76,78,37,170,20839.808939428058
2022-05-27,204964,2185442.68,1457682.41,3334882.77,387,258,591,5642.042116574518
2022-05-27,205272,1458709.02,694732.82,3278884.31,94,45,211,15559.310103613318
2022-05-27,205582,3600826.55,2234503.3,7859850.73,173,107,378,20788.12546005629
2022-05-27,205611,1561140.3,743517.31,3509128.98,248,118,557,6300.150326133339
2022-05-27,205761,1834387.36,1175597.71,4123333.68,534,342,1201,3434.1161480686696
2022-05-27,206361,1099000.49,523415.97,2017748.26,105,50,192,10505.742830358338
2022-05-27,206363,1966194.91,936430.85,3839174.76,137,65,268,14312.772390310342
2022-05-27,206440,13528559.99,7281055.63,27121957.55,3216,1731,6447,4206.773328617142
2022-05-27,206471,4086137.22,1982293.23,9184814.09,1068,518,2400,3826.5412005380563
2022-05-27,207288,693020.34,411920.73,1557770.44,226,134,508,3066.8244861662915
2022-05-27,207774,1505739.8,717131.99,3384599.81,123,58,276,12260.545693890897
2022-05-27,207802,820379.65,390718.77,1844048.67,67,32,152,12161.404190822628
2022-05-27,207966,2386836.14,1142374.83,4626347.15,70,33,135,34342.478538966505
2022-05-27,208532,1204155.92,573498.04,2706700.48,21,10,47,58105.97751937984
2022-05-27,210022,2543924.46,1211583.72,4663684.15,116,55,212,21992.525
2022-05-27,210413,1422636.83,677552.92,3197801.27,24,11,53,59865.244298884034
2022-05-27,212377,1618820.58,770988.47,3638782.65,39,18,87,42009.42932991578
2022-05-27,214099,1114446.14,549446.87,2505050.38,164,81,369,6779.985977538586
2022-05-27,214104,1057170.38,503493.82,2045471.38,110,52,213,9597.276106696936
2022-05-27,214781,1661318.38,1036169.71,2918307.47,198,124,348,8378.659257920732
2022-05-27,215430,3003492.05,1430459.83,6751245.37,62,29,138,48774.620552645836
2022-05-27,215913,1421069.8,681544.2,2626768.92,63,30,116,22577.01560131613
2022-05-27,216158,1058803.17,541109.29,2153187.62,322,165,655,3287.7802556969336
2022-05-27,216173,863838.1,552395.88,1565222.58,422,270,765,2046.4075523855204
2022-05-27,216424,3165527.78,1507632.01,7115469.18,446,213,1003,7094.464883836265
2022-05-27,301577,3425933.45,1631654.08,7700808.64,225,107,505,15236.422483146187
2022-05-27,304080,1824664.61,1127910.84,2667124.83,248,153,362,7371.324394765833
2022-05-27,304763,505999.08,240990.16,1049791.68,129,62,268,3915.298689101155
2022-05-27,401131,546235.24,327479.55,1060448.77,200,120,387,2736.9203972791574
2022-05-27,401534,1280273.59,616296.47,2239322.51,374,180,655,3420.16930955647
2022-05-27,402018,1337713.08,718105.69,2766192.17,65,35,134,20623.2417056456
2022-05-27,402279,1557452.0,882097.78,3162897.33,348,197,707,4474.521479154262
2022-05-27,407120,1145970.59,648371.02,2284388.92,157,89,312,7321.590889676138
2022-05-27,408789,743402.94,354057.2,1671020.0,160,76,359,4649.133776149978
2022-05-27,501098,1300020.39,619154.85,2922183.85,103,49,231,12648.441760239233
2022-05-27,502221,1952223.8,929776.94,4388206.27,128,61,288,15238.700101112234
2022-05-27,502280,1674650.52,1042089.89,3315014.06,148,92,294,11290.826305756767
2022-05-27,502835,4282371.75,2039546.4,9625909.9,521,248,1172,8215.760258523138
2022-05-27,506012,1859183.89,1060029.64,4156720.35,46,26,104,40146.46725813266
2022-05-27,506536,3217714.79,1993962.21,5703859.57,676,419,1199,4758.28044653917
2022-05-27,506539,3004280.11,1673527.55,6167833.67,1078,601,2214,2786.0294540190494
2022-05-27,507515,1026490.73,544988.3,1932622.79,78,42,147,13108.208007458436
2022-05-27,507843,3937441.53,2256420.71,6811340.09,425,243,735,9267.394572216059
2022-05-27,508456,4045888.09,1996543.96,9094342.41,159,78,357,25458.78845406246
2022-05-27,508599,2186937.51,1041563.22,4915795.63,16,8,37,133989.8822544643
2022-05-27,509417,2566814.68,1438648.97,5769683.16,156,87,350,16505.57535420991
2022-05-27,509434,1528796.59,906947.54,2650399.54,679,403,1177,2251.948052151027
2022-05-27,510003,5798547.23,3949066.56,9525658.73,897,611,1473,6467.065727351378
2022-05-27,511293,2146671.99,1294026.01,4272572.06,311,188,620,6892.899118283148
2022-05-27,551180,2243174.39,1068346.82,4076429.23,595,283,1081,3770.590906279253
2022-05-27,551228,3484434.2,1659516.17,7832306.97,752,358,1691,4631.573516189545
2022-05-27,551732,1452838.48,1004230.98,2608161.59,289,199,518,5035.437668209711
2022-05-27,551736,1579889.61,829283.46,3219649.5,444,233,906,3555.299895986295
2022-05-27,554973,1636670.23,779489.81,3678904.92,41,20,93,39505.5967189729
2022-05-27,555003,1080502.78,656950.57,1772406.07,354,215,581,3050.899327586458
2022-05-27,555421,2359745.36,1123865.57,5304232.56,239,114,537,9875.315006883891
2022-05-27,558754,1446536.98,688935.74,2918628.12,111,53,225,12995.143152099105
2022-05-27,558846,2825889.73,1777250.93,4611383.95,469,295,766,6019.161663393748
2022-05-27,558873,2416046.01,1150679.67,5430785.16,115,55,259,21004.911831732472
2022-05-27,560271,5759063.28,3679428.39,10091415.5,2243,1433,3930,2567.607616209098
2022-05-27,562641,5120391.3,2438666.29,11509609.25,23,11,52,223424.51923908343
2022-05-27,563339,1682629.29,1014766.8,3752242.77,302,182,674,5563.724251033785
2022-05-27,563342,2226172.83,1060249.57,5003988.42,202,96,455,11008.744115753449
2022-05-27,563689,1415316.88,674066.55,3181347.31,52,25,116,27359.00438158198
2022-05-27,564286,4232120.6,2015613.36,8292525.18,46,22,89,92780.03373926932
2022-05-27,564647,1890050.23,900165.82,3627251.24,175,83,336,10785.112817362817
2022-05-27,564895,4786333.78,2279566.17,10758715.42,180,86,405,26534.305091333074
2022-05-27,565724,2270008.43,1081126.75,5102521.67,583,278,1312,3890.379667204613
2022-05-27,566061,515030.41,271476.24,983491.88,96,51,184,5350.074248286675
2022-05-27,566403,10166680.4,4842040.24,22852651.59,253,120,568,40243.90567677599
2022-05-27,566647,4260935.9,2029337.27,9577726.2,465,221,1045,9164.447537856206
2022-05-27,567251,1832944.36,872968.38,4120090.07,237,113,533,7731.889656791536
2022-05-27,567434,1348750.64,642363.44,2424030.29,122,58,219,11083.799460686914
2022-05-27,567538,2208085.96,1051635.44,4963332.77,330,157,742,6690.245491022575
2022-05-27,567554,1836488.96,902263.59,4128057.75,88,43,197,20905.758924298974
2022-05-27,567623,1620474.51,876642.87,3642500.41,302,163,679,5364.193511250654
2022-05-27,567645,1826647.13,1103152.32,2877138.63,768,464,1209,2379.2554658793356
2022-05-27,567662,1384596.58,853744.47,2468419.01,169,104,301,8199.213620356697
2022-05-27,567664,1609982.68,863102.78,3318170.32,212,114,437,7600.93406249449
2022-05-27,567665,1481062.36,705379.19,3329130.39,151,72,338,9838.443692888037
2022-05-28,100181,541749.44,258016.58,1217744.14,18,8,40,30756.037362286443
2022-05-28,100487,797513.15,379827.95,1792649.01,159,76,358,5003.394164301826
2022-05-28,100992,2409339.29,1147485.54,4413067.05,279,133,511,8642.880357122443
2022-05-28,101020,979707.66,466600.99,2202185.72,278,132,624,3526.4746043975583
2022-05-28,101384,836528.91,398410.08,1880348.88,10,5,23,81987.42541622558
2022-05-28,101535,2122431.23,1123159.22,4770798.04,262,139,588,8108.849064195236
2022-05-28,101954,836528.91,398410.08,1880348.88,26,12,58,32448.441098253432
2022-05-28,110365,738117.97,475302.81,1147874.41,485,313,755,1520.7912544024462
2022-05-28,110409,2941548.25,1400958.13,6612008.19,233,111,524,12609.368728596402
2022-05-28,110435,1828006.42,870616.6,3519523.32,217,103,418,8420.863613999409
2022-05-28,110632,2306885.81,1285881.05,3882038.87,296,165,499,7782.727399525774
2022-05-28,200181,844129.48,453381.85,1897432.99,70,38,158,11994.313772743704
2022-05-28,201184,2909301.92,1385600.46,6539525.45,120,57,270,24239.05544501833
2022-05-28,201351,6013943.37,4269618.32,10859718.07,1384,983,2500,4343.828913208452
2022-05-28,201486,501762.33,238972.23,1127860.86,53,25,119,9447.895089685526
2022-05-28,201632,908874.01,432865.44,2042965.5,186,89,418,4888.217465267933
2022-05-28,201925,1965124.88,935921.45,4417205.24,192,92,432,10223.391686554089
2022-05-28,202502,1712087.38,1029410.49,3848427.82,348,209,781,4925.963174196305
2022-05-28,204586,5969006.4,3631202.15,11617230.96,52,32,101,114925.81437780592
2022-05-28,204934,1624516.09,773701.01,3541998.31,78,37,170,20839.808939428058
2022-05-28,204964,2129530.38,1420389.04,3249563.33,377,252,576,5642.042116574518
2022-05-28,205272,1171431.61,557912.6,2633142.8,75,36,169,15559.310103613318
2022-05-28,205582,2984554.31,1852073.81,6514657.0,144,89,313,20788.12546005629
2022-05-28,205611,1316927.41,627207.11,2960187.41,209,100,470,6300.150326133339
2022-05-28,205761,1525247.92,977480.66,3428450.19,444,285,998,3434.1161480686696
2022-05-28,206361,1010044.56,481049.56,1854426.15,96,46,177,10505.742830358338
2022-05-28,206363,1724898.51,821509.81,3368021.42,121,57,235,14312.772390310342
2022-05-28,206440,9304187.94,5007503.24,18652967.23,2212,1190,4434,4206.773328617142
2022-05-28,206471,3460265.81,1678666.44,7777981.5,904,439,2033,3826.5412005380563
2022-05-28,207288,712229.55,423338.26,1600948.25,232,138,522,3066.8244861662915
2022-05-28,207774,1114820.51,530950.53,2505891.95,91,43,204,12260.545693890897
2022-05-28,207802,856816.58,408072.3,1925951.43,70,34,158,12161.404190822628
2022-05-28,207966,2226067.07,1065428.37,4314731.85,65,31,126,34342.478538966505
2022-05-28,208532,1121480.0,534122.46,2520861.27,19,9,43,58105.97751937984
2022-05-28,210022,2388161.6,1137399.2,4378129.93,109,52,199,21992.525
2022-05-28,210413,1255047.9,597736.04,2821095.18,21,10,47,59865.244298884034
2022-05-28,212377,1531662.49,729478.15,3442869.15,36,17,82,42009.42932991578
