date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2019-07-24,407120,1406195.67,795602.1,2803124.29,192,109,383,7321.590889676138
2019-07-24,408789,795022.3,378641.95,1787050.21,171,81,384,4649.133776149978
2019-07-24,501098,1311163.66,624462.33,2947232.24,104,49,233,12648.441760239233
2019-07-24,502221,2048071.1,975425.72,4603651.29,134,64,302,15238.700101112234
2019-07-24,502280,1722610.96,1071934.52,3409953.1,153,95,302,11290.826305756767
2019-07-24,502835,3001373.13,1429450.81,6746483.04,365,174,821,8215.760258523138
2019-07-24,506012,2079266.14,1185511.61,4648775.57,52,30,116,40146.46725813266
2019-07-24,506536,2705990.99,1676856.11,4796756.13,569,352,1008,4758.28044653917
2019-07-24,506539,2997607.66,1669810.65,6154135.07,1076,599,2209,2786.0294540190494
2019-07-24,507515,1306596.68,693702.94,2459991.23,100,53,188,13108.208007458436
2019-07-24,507843,5287614.47,3030161.47,9146990.99,571,327,987,9267.394572216059
2019-07-24,508456,5671019.58,2798505.15,12747310.54,223,110,501,25458.78845406246
2019-07-24,508599,954757.48,454718.3,2146102.84,7,3,16,133989.8822544643
2019-07-24,509417,2242220.11,1256720.0,5040059.78,136,76,305,16505.57535420991
2019-07-24,509434,1475714.01,875457.09,2558373.64,655,389,1136,2251.948052151027
2019-07-24,510003,7452899.9,5075753.51,12243373.22,1152,785,1893,6467.065727351378
2019-07-24,511293,2028968.39,1223073.59,4038303.65,294,177,586,6892.899118283148
2019-07-24,551180,2483833.74,1182964.45,4513769.82,659,314,1197,3770.590906279253
2019-07-24,551228,1792217.58,853571.59,4028544.36,387,184,870,4631.573516189545
2019-07-24,551732,1523766.5,1053257.75,2735492.69,303,209,543,5035.437668209711
2019-07-24,551736,1780893.81,934790.31,3629275.31,501,263,1021,3555.299895986295
2019-07-24,554973,1709348.81,814103.92,3842271.84,43,21,97,39505.5967189729
2019-07-24,555003,1165952.65,708904.26,1912573.92,382,232,627,3050.899327586458
2019-07-24,555421,2872710.88,1368173.4,6457276.06,291,139,654,9875.315006883891
2019-07-24,558754,2193641.43,1044755.94,4426035.8,169,80,341,12995.143152099105
2019-07-24,558846,2797087.87,1759137.2,4564384.27,465,292,758,6019.161663393748
2019-07-24,558873,2547888.51,1213471.74,5727140.48,121,58,273,21004.911831732472
2019-07-24,560271,4843628.33,3094562.67,8487328.83,1886,1205,3306,2567.607616209098
2019-07-24,562641,2778084.38,1323106.2,6244574.62,12,6,28,223424.51923908343
2019-07-24,563339,1665309.2,1004321.39,3713619.11,299,181,667,5563.724251033785
2019-07-24,563342,1331656.37,634222.2,2993295.3,121,58,272,11008.744115753449
2019-07-24,563689,1308429.1,623159.87,2941085.24,48,23,107,27359.00438158198
2019-07-24,564286,2805656.05,1336237.45,5497474.28,30,14,59,92780.03373926932
2019-07-24,564647,1358356.16,646938.38,2606861.96,126,60,242,10785.112817362817
2019-07-24,564895,3486273.22,1660392.08,7836440.53,131,63,295,26534.305091333074
2019-07-24,565724,1723598.09,820890.51,3874301.74,443,211,996,3890.379667204613
2019-07-24,566061,356531.58,187930.47,680825.98,67,35,127,5350.074248286675
2019-07-24,566403,20271008.31,9654384.15,45565147.2,504,240,1132,40243.90567677599
2019-07-24,566647,6416420.59,3055920.6,14422822.61,700,333,1574,9164.447537856206
2019-07-24,567251,1139800.79,542847.89,2562042.49,147,70,331,7731.889656791536
2019-07-24,567434,535794.57,255180.59,962951.92,48,23,87,11083.799460686914
2019-07-24,567538,2107532.85,1003745.32,4737309.81,315,150,708,6690.245491022575
2019-07-24,567554,586231.79,288014.53,1317731.29,28,14,63,20905.758924298974
2019-07-24,567623,1437687.15,777758.74,3231631.11,268,145,602,5364.193511250654
2019-07-24,567645,1273476.26,769080.28,2005843.66,535,323,843,2379.2554658793356
2019-07-24,567662,1169715.38,721248.63,2085335.12,143,88,254,8199.213620356697
2019-07-24,567664,1687987.44,904920.85,3478938.13,222,119,458,7600.93406249449
2019-07-24,567665,932627.03,444178.08,2096357.59,95,45,213,9838.443692888037
2019-07-25,100181,1240580.38,590845.7,2788575.33,40,19,91,30756.037362286443
2019-07-25,100487,2158697.16,1028113.27,4852316.39,431,205,970,5003.394164301826
2019-07-25,100992,8299459.49,3952747.07,15201707.92,960,457,1759,8642.880357122443
2019-07-25,101020,2443391.9,1163703.34,5492253.07,693,330,1557,3526.4746043975583
2019-07-25,101384,1175936.92,560058.42,2643269.7,14,7,32,81987.42541622558
2019-07-25,101535,5791135.29,3064582.96,13017306.4,714,378,1605,8108.849064195236
2019-07-25,101954,1175936.92,560058.42,2643269.7,36,17,81,32448.441098253432
2019-07-25,110365,2435964.25,1568611.97,3788257.27,1602,1031,2491,1520.7912544024462
2019-07-25,110409,12197933.68,5809456.25,27418499.93,967,461,2174,12609.368728596402
2019-07-25,110435,8635941.56,4113001.79,16627072.77,1026,488,1975,8420.863613999409
2019-07-25,110632,5473013.62,3050712.37,9210014.74,703,392,1183,7782.727399525774
2019-07-25,200181,1482666.83,796340.41,3332736.54,124,66,278,11994.313772743704
2019-07-25,201184,3238343.2,1542311.42,7279143.84,134,64,300,24239.05544501833
2019-07-25,201351,9409288.39,6680154.65,16990885.58,2166,1538,3911,4343.828913208452
2019-07-25,201486,1805562.08,859927.01,4058539.83,191,91,430,9447.895089685526
2019-07-25,201632,1771808.35,843851.47,3982668.83,362,173,815,4888.217465267933
2019-07-25,201925,2764380.04,1316579.23,6213769.8,270,129,608,10223.391686554089
2019-07-25,202502,2278337.65,1369874.31,5121244.26,463,278,1040,4925.963174196305
2019-07-25,204586,11521613.55,7009090.49,22424041.01,100,61,195,114925.81437780592
2019-07-25,204934,1499516.44,714168.16,3269456.82,72,34,157,20839.808939428058
2019-07-25,204964,2314126.97,1543514.31,3531248.8,410,274,626,5642.042116574518
2019-07-25,205272,2663658.91,1268609.07,5987368.91,171,82,385,15559.310103613318
2019-07-25,205582,7141377.76,4431602.77,15588132.58,344,213,750,20788.12546005629
2019-07-25,205611,3090663.64,1471976.96,6947190.16,491,234,1103,6300.150326133339
2019-07-25,205761,4266264.92,2734107.22,9589705.08,1242,796,2792,3434.1161480686696
2019-07-25,206361,1394265.27,664040.58,2559849.74,133,63,244,10505.742830358338
2019-07-25,206363,4697368.73,2237195.29,9172040.34,328,156,641,14312.772390310342
2019-07-25,206440,31743245.33,17084178.79,63638624.77,7546,4061,15128,4206.773328617142
2019-07-25,206471,8223857.49,3989610.39,18485576.75,2149,1043,4831,3826.5412005380563
2019-07-25,207288,1526899.84,907565.71,3432163.14,498,296,1119,3066.8244861662915
2019-07-25,207774,6461579.75,3077428.12,14524331.0,527,251,1185,12260.545693890897
2019-07-25,207802,1599454.82,761765.35,3595252.83,132,63,296,12161.404190822628
2019-07-25,207966,5108702.87,2445100.41,9902074.97,149,71,288,34342.478538966505
2019-07-25,208532,1575565.65,750387.83,3541554.86,27,13,61,58105.97751937984
2019-07-25,210022,5022894.38,2392231.84,9208289.74,228,109,419,21992.525
2019-07-25,210413,2443040.91,1163536.54,5491464.49,41,19,92,59865.244298884034
2019-07-25,212377,3045054.38,1450254.72,6844669.53,72,35,163,42009.42932991578
2019-07-25,214099,2212526.62,1090825.36,4973314.17,326,161,734,6779.985977538586
2019-07-25,214104,2592672.87,1234800.95,5016446.97,270,129,523,9597.276106696936
2019-07-25,214781,2784810.37,1736895.47,4891857.57,332,207,584,8378.659257920732
2019-07-25,215430,6849333.26,3262101.84,15395922.29,140,67,316,48774.620552645836
2019-07-25,215913,2275628.2,1091389.69,4206372.88,101,48,186,22577.01560131613
2019-07-25,216158,2807004.35,1434540.57,5708338.59,854,436,1736,3287.7802556969336
2019-07-25,216173,1520127.97,972071.52,2754379.9,743,475,1346,2046.4075523855204
2019-07-25,216424,10640887.47,5067888.77,23918573.58,1500,714,3371,7094.464883836265
2019-07-25,301577,3188168.45,1518414.81,7166360.81,209,100,470,15236.422483146187
2019-07-25,304080,3727468.12,2304122.9,5448465.49,506,313,739,7371.324394765833
2019-07-25,304763,1008630.1,480375.72,2092595.52,258,123,534,3915.298689101155
2019-07-25,401131,1401671.18,840331.09,2721172.5,512,307,994,2736.9203972791574
2019-07-25,401534,2513234.64,1209817.89,4395890.79,735,354,1285,3420.16930955647
2019-07-25,402018,4704794.18,2525607.96,9728815.39,228,122,472,20623.2417056456
2019-07-25,402279,3593825.36,2035443.13,7298395.33,803,455,1631,4474.521479154262
2019-07-25,407120,3339126.59,1889222.42,6656248.42,456,258,909,7321.590889676138
2019-07-25,408789,1552672.5,739484.47,3490094.96,334,159,751,4649.133776149978
2019-07-25,501098,2226955.71,1060622.3,5005748.11,176,84,396,12648.441760239233
2019-07-25,502221,4604927.22,2193168.5,10350949.47,302,144,679,15238.700101112234
2019-07-25,502280,3386580.06,2107377.62,6703822.9,300,187,594,11290.826305756767
2019-07-25,502835,9410065.32,4481690.34,21151932.94,1145,545,2575,8215.760258523138
2019-07-25,506012,3867581.88,2205134.99,8647050.53,96,55,215,40146.46725813266
2019-07-25,506536,5554881.21,3442264.17,9846821.47,1167,723,2069,4758.28044653917
2019-07-25,506539,9800970.27,5459608.94,20121544.45,3518,1960,7222,2786.0294540190494
2019-07-25,507515,2813979.08,1494007.93,5298011.46,215,114,404,13108.208007458436
2019-07-25,507843,13096828.93,7505370.42,22656072.34,1413,810,2445,9267.394572216059
2019-07-25,508456,13116870.13,6472844.86,29484084.25,515,254,1158,25458.78845406246
2019-07-25,508599,2993114.5,1425517.59,6727919.05,22,11,50,133989.8822544643
2019-07-25,509417,4936687.66,2766915.72,11096680.4,299,168,672,16505.57535420991
2019-07-25,509434,4265900.33,2530715.2,7395582.8,1894,1124,3284,2251.948052151027
2019-07-25,510003,17779188.12,12108411.09,29207052.76,2749,1872,4516,6467.065727351378
2019-07-25,511293,6210977.46,3744012.44,12361854.94,901,543,1793,6892.899118283148
2019-07-25,551180,5872449.16,2796845.36,10671762.45,1557,742,2830,3770.590906279253
2019-07-25,551228,5332239.06,2539561.92,11985800.04,1151,548,2588,4631.573516189545
2019-07-25,551732,2604980.9,1800615.25,4676508.72,517,358,929,5035.437668209711
2019-07-25,551736,4129691.3,2167673.09,8415878.8,1162,610,2367,3555.299895986295
2019-07-25,554973,3193198.21,1520810.6,7177666.8,81,38,182,39505.5967189729
2019-07-25,555003,2104087.86,1279294.56,3451446.84,690,419,1131,3050.899327586458
2019-07-25,555421,6235330.21,2969673.23,14015767.6,631,301,1419,9875.315006883891
2019-07-25,558754,5315175.25,2531435.2,10724247.65,409,195,825,12995.143152099105
2019-07-25,558846,5609767.99,3528080.29,9154212.71,932,586,1521,6019.161663393748
2019-07-25,558873,6601421.87,3144030.1,14838667.77,314,150,706,21004.911831732472
2019-07-25,560271,11717088.63,7485972.0,20531465.12,4563,2916,7996,2567.607616209098
2019-07-25,562641,8398124.92,3999738.07,18877294.47,38,18,84,223424.51923908343
2019-07-25,563339,3798846.38,2291023.57,8471381.21,683,412,1523,5563.724251033785
2019-07-25,563342,3181216.31,1515103.97,7150733.92,289,138,650,11008.744115753449
2019-07-25,563689,2942477.13,1401400.72,6614096.01,108,51,242,27359.00438158198
2019-07-25,564286,4460448.34,2124358.06,8739916.13,48,23,94,92780.03373926932
2019-07-25,564647,3404188.99,1621298.12,6533080.29,316,150,606,10785.112817362817
2019-07-25,564895,6130199.64,2919603.24,13779455.11,231,110,519,26534.305091333074
2019-07-25,565724,2759063.47,1314047.08,6201819.55,709,338,1594,3890.379667204613
2019-07-25,566061,929553.89,489974.66,1775058.43,174,92,332,5350.074248286675
2019-07-25,566403,35148841.0,16740184.0,79007520.8,873,416,1963,40243.90567677599
2019-07-25,566647,16869769.54,8034491.04,37919846.58,1841,877,4138,9164.447537856206
2019-07-25,567251,3141693.26,1496280.47,7061893.99,406,194,913,7731.889656791536
2019-07-25,567434,1705826.3,812426.37,3065781.67,154,73,277,11083.799460686914
2019-07-25,567538,5360594.47,2553066.79,12049537.73,801,382,1801,6690.245491022575
2019-07-25,567554,2681904.02,1317614.62,6028380.24,128,63,288,20905.758924298974
2019-07-25,567623,3040688.58,1644948.87,6834855.72,567,307,1274,5364.193511250654
2019-07-25,567645,3876697.92,2341223.08,6106159.62,1629,984,2566,2379.2554658793356
2019-07-25,567662,3607778.6,2224562.54,6431844.85,440,271,784,8199.213620356697
2019-07-25,567664,6059577.51,3248506.13,12488775.26,797,427,1643,7600.93406249449
2019-07-25,567665,1931292.65,919808.24,4341156.93,196,93,441,9838.443692888037
2019-07-26,100181,593999.15,282901.4,1335190.82,19,9,43,30756.037362286443
2019-07-26,100487,972343.54,463093.77,2185632.67,194,93,437,5003.394164301826
2019-07-26,100992,3249375.67,1547565.95,5951720.24,376,179,689,8642.880357122443
2019-07-26,101020,1011122.85,481562.99,2272800.56,287,137,644,3526.4746043975583
2019-07-26,101384,797644.98,379890.76,1792945.33,10,5,22,81987.42541622558
2019-07-26,101535,2152589.98,1139118.59,4838588.96,265,140,597,8108.849064195236
2019-07-26,101954,797644.98,379890.76,1792945.33,25,12,55,32448.441098253432
2019-07-26,110365,1071515.14,689990.17,1666352.76,705,454,1096,1520.7912544024462
2019-07-26,110409,4961853.33,2363160.17,11153247.89,394,187,885,12609.368728596402
2019-07-26,110435,3226303.73,1536577.56,6211712.64,383,182,738,8420.863613999409
2019-07-26,110632,1678918.97,935846.33,2825293.53,216,120,363,7782.727399525774
2019-07-26,200181,678234.28,364279.8,1524534.01,57,30,127,11994.313772743704
2019-07-26,201184,1402732.57,668073.29,3153060.4,58,28,130,24239.05544501833
2019-07-26,201351,3167767.15,2248966.48,5720216.75,729,518,1317,4343.828913208452
2019-07-26,201486,531272.94,253027.04,1194194.59,56,27,126,9447.895089685526
2019-07-26,201632,691385.65,329283.33,1554096.04,141,67,318,4888.217465267933
2019-07-26,201925,1269591.44,604662.65,2853786.17,124,59,279,10223.391686554089
2019-07-26,202502,1077427.24,647814.55,2421839.7,219,132,492,4925.963174196305
2019-07-26,204586,4513261.86,2745610.32,8783975.31,39,24,76,114925.81437780592
2019-07-26,204934,856266.67,407810.2,1866952.78,41,20,90,20839.808939428058
2019-07-26,204964,1060067.59,707061.22,1617613.26,188,125,287,5642.042116574518
2019-07-26,205272,944455.32,449811.62,2122945.08,61,29,136,15559.310103613318
2019-07-26,205582,2906461.73,1803613.16,6344197.7,140,87,305,20788.12546005629
2019-07-26,205611,1022575.61,487017.74,2298544.35,162,77,365,6300.150326133339
2019-07-26,205761,1754476.86,1124386.03,3943711.09,511,327,1148,3434.1161480686696
2019-07-26,206361,733046.71,349124.87,1345862.88,70,33,128,10505.742830358338
2019-07-26,206363,1754320.03,835522.33,3425469.84,123,58,239,14312.772390310342
2019-07-26,206440,11983590.14,6449554.58,24024613.13,2849,1533,5711,4206.773328617142
2019-07-26,206471,3382818.73,1641094.85,7603895.68,884,429,1987,3826.5412005380563
2019-07-26,207288,665666.52,395662.04,1496284.58,217,129,488,3066.8244861662915
2019-07-26,207774,1324036.52,630593.07,2976167.62,108,51,243,12260.545693890897
2019-07-26,207802,658991.9,313855.16,1481281.14,54,26,122,12161.404190822628
2019-07-26,207966,2070115.98,990788.07,4012455.81,60,29,117,34342.478538966505
2019-07-26,208532,864818.89,411883.6,1943938.93,15,7,33,58105.97751937984
2019-07-26,210022,2093714.83,997164.48,3838331.66,95,45,175,21992.525
2019-07-26,210413,1066595.25,507982.59,2397491.3,18,8,40,59865.244298884034
2019-07-26,212377,1286165.28,612556.3,2891040.47,31,15,69,42009.42932991578
2019-07-26,214099,764369.0,376851.18,1718147.56,113,56,253,6779.985977538586
2019-07-26,214104,981828.99,467611.46,1899697.41,102,49,198,9597.276106696936
2019-07-26,214781,1343615.04,838017.11,2360222.56,160,100,282,8378.659257920732
2019-07-26,215430,2871208.18,1367457.75,6453898.25,59,28,132,48774.620552645836
2019-07-26,215913,941364.76,451477.99,1740060.42,42,20,77,22577.01560131613
2019-07-26,216158,1192116.08,609239.92,2424293.56,363,185,737,3287.7802556969336
2019-07-26,216173,558120.0,356899.22,1011279.54,273,174,494,2046.4075523855204
2019-07-26,216424,3268428.0,1556639.73,7346768.08,461,219,1036,7094.464883836265
2019-07-26,301577,1271093.54,605378.1,2857162.31,83,40,188,15236.422483146187
2019-07-26,304080,1342958.75,830145.71,1963011.6,182,113,266,7371.324394765833
2019-07-26,304763,372412.22,177366.99,772639.99,95,45,197,3915.298689101155
2019-07-26,401131,516813.82,309840.57,1003330.76,189,113,367,2736.9203972791574
2019-07-26,401534,1117016.7,537708.21,1953770.66,327,157,571,3420.16930955647
2019-07-26,402018,1336740.9,717583.73,2764181.49,65,35,134,20623.2417056456
2019-07-26,402279,1600336.17,906386.09,3249987.24,358,203,726,4474.521479154262
2019-07-26,407120,1215083.49,687473.9,2422159.74,166,94,331,7321.590889676138
2019-07-26,408789,688114.01,327724.85,1546741.58,148,70,333,4649.133776149978
2019-07-26,501098,1141865.27,543831.15,2566683.28,90,43,203,12648.441760239233
2019-07-26,502221,1809934.9,862009.62,4068369.2,119,57,267,15238.700101112234
2019-07-26,502280,1461180.23,909253.05,2892444.28,129,81,256,11290.826305756767
2019-07-26,502835,2811337.17,1338943.19,6319320.14,342,163,769,8215.760258523138
2019-07-26,506012,1790573.24,1020910.75,4003322.29,45,25,100,40146.46725813266
2019-07-26,506536,2327812.33,1442505.06,4126380.2,489,303,867,4758.28044653917
2019-07-26,506539,2685155.12,1495759.8,5512664.9,964,537,1979,2786.0294540190494
2019-07-26,507515,1063629.29,564706.01,2002545.42,81,43,153,13108.208007458436
2019-07-26,507843,4363315.98,2500475.74,7548056.44,471,270,814,9267.394572216059
2019-07-26,508456,4756311.88,2347120.29,10691231.84,187,92,420,25458.78845406246
2019-07-26,508599,1129333.58,537862.89,2538514.66,8,4,19,133989.8822544643
2019-07-26,509417,1895128.62,1062182.15,4259867.94,115,64,258,16505.57535420991
2019-07-26,509434,1307403.36,775607.63,2266581.17,581,344,1006,2251.948052151027
2019-07-26,510003,6176220.98,4206278.96,10146088.32,955,650,1569,6467.065727351378
2019-07-26,511293,1782303.74,1074382.8,3547361.4,259,156,515,6892.899118283148
2019-07-26,551180,2137732.94,1018128.75,3884814.83,567,270,1030,3770.590906279253
2019-07-26,551228,1844276.47,878365.6,4145562.41,398,190,895,4631.573516189545
2019-07-26,551732,1223760.24,845887.74,2196916.38,243,168,436,5035.437668209711
2019-07-26,551736,1478379.7,776000.79,3012783.42,416,218,847,3555.299895986295
2019-07-26,554973,1485725.38,707599.67,3339611.27,38,18,85,39505.5967189729
2019-07-26,555003,954220.74,580170.29,1565259.07,313,190,513,3050.899327586458
2019-07-26,555421,2217138.21,1055946.72,4983680.17,225,107,505,9875.315006883891
2019-07-26,558754,1732727.26,825238.22,3496064.54,133,64,269,12995.143152099105
2019-07-26,558846,2286634.61,1438104.22,3731409.27,380,239,620,6019.161663393748
2019-07-26,558873,2023552.08,963748.16,4548538.01,96,46,217,21004.911831732472
2019-07-26,560271,4249693.53,2715101.74,7446596.81,1655,1057,2900,2567.607616209098
2019-07-26,562641,2673188.46,1273147.76,6008789.88,12,6,27,223424.51923908343
2019-07-26,563339,1443162.73,870348.37,3218235.2,259,156,578,5563.724251033785
2019-07-26,563342,1410264.45,671660.51,3169990.56,128,61,288,11008.744115753449
2019-07-26,563689,1127571.97,537023.7,2534554.8,41,20,93,27359.00438158198
2019-07-26,564286,2412494.88,1148988.44,4727104.46,26,12,51,92780.03373926932
2019-07-26,564647,1154339.65,549772.37,2215327.46,107,51,205,10785.112817362817
2019-07-26,564895,2735819.32,1302976.65,6149571.07,103,49,232,26534.305091333074
2019-07-26,565724,1418377.69,675524.38,3188227.52,365,174,820,3890.379667204613
2019-07-26,566061,280445.82,147824.97,535533.86,52,28,100,5350.074248286675
2019-07-26,566403,14216007.76,6770595.41,31954724.1,353,168,794,40243.90567677599
2019-07-26,566647,4665917.48,2222215.88,10488043.11,509,242,1144,9164.447537856206
2019-07-26,567251,943783.57,449491.59,2121435.71,122,58,274,7731.889656791536
2019-07-26,567434,439235.22,209192.57,789411.3,40,19,71,11083.799460686914
2019-07-26,567538,1616828.19,770039.71,3634304.53,242,115,543,6690.245491022575
2019-07-26,567554,568146.32,279129.3,1277078.76,27,13,61,20905.758924298974
2019-07-26,567623,1046026.5,565878.62,2351257.32,195,105,438,5364.193511250654
2019-07-26,567645,1012016.95,611179.46,1594020.87,425,257,670,2379.2554658793356
2019-07-26,567662,797342.87,491642.95,1421480.11,97,60,173,8199.213620356697
2019-07-26,567664,1094072.43,586526.12,2254880.86,144,77,297,7600.93406249449
2019-07-26,567665,706848.59,336647.79,1588853.63,72,34,161,9838.443692888037
2019-07-27,100181,566551.08,269828.83,1273492.63,18,9,41,30756.037362286443
2019-07-27,100487,854684.86,407056.93,1921159.38,171,81,384,5003.394164301826
2019-07-27,100992,2376208.96,1131706.6,4352384.18,275,131,504,8642.880357122443
2019-07-27,101020,887729.0,422794.65,1995436.21,252,120,566,3526.4746043975583
2019-07-27,101384,790900.34,376678.55,1777784.84,10,5,22,81987.42541622558
2019-07-27,101535,1840390.34,973907.09,4136826.92,227,120,510,8108.849064195236
2019-07-27,101954,790900.34,376678.55,1777784.84,24,12,55,32448.441098253432
2019-07-27,110365,1030850.42,663804.77,1603113.49,678,436,1054,1520.7912544024462
2019-07-27,110409,4317379.26,2056219.18,9704599.4,342,163,770,12609.368728596402
2019-07-27,110435,2859033.94,1361659.64,5504595.61,340,162,654,8420.863613999409
2019-07-27,110632,1494898.39,833271.35,2515622.27,192,107,323,7782.727399525774
2019-07-27,200181,655434.2,352033.84,1473284.06,55,29,123,11994.313772743704
2019-07-27,201184,962440.52,458377.48,2163372.68,40,19,89,24239.05544501833
2019-07-27,201351,1841703.84,1307523.81,3325669.13,424,301,766,4343.828913208452
2019-07-27,201486,374600.13,178409.26,842025.79,40,19,89,9447.895089685526
2019-07-27,201632,662266.12,315414.59,1488640.61,135,65,305,4888.217465267933
2019-07-27,201925,1320551.28,628933.06,2968333.57,129,62,290,10223.391686554089
2019-07-27,202502,1085357.98,652582.8,2439666.45,220,132,495,4925.963174196305
2019-07-27,204586,3062291.24,1862922.78,5960011.33,27,16,52,114925.81437780592
2019-07-27,204934,921440.4,438850.25,2009053.92,44,21,96,20839.808939428058
2019-07-27,204964,1155301.12,770581.73,1762935.53,205,137,312,5642.042116574518
2019-07-27,205272,771361.56,367372.91,1733865.98,50,24,111,15559.310103613318
2019-07-27,205582,2325432.97,1443054.22,5075933.38,112,69,244,20788.12546005629
2019-07-27,205611,954725.71,454703.0,2146031.28,152,72,341,6300.150326133339
2019-07-27,205761,1565741.56,1003431.75,3519472.27,456,292,1025,3434.1161480686696
2019-07-27,206361,732664.21,348942.77,1345160.48,70,33,128,10505.742830358338
2019-07-27,206363,1828404.96,870806.31,3570126.88,128,61,249,14312.772390310342
2019-07-27,206440,8112853.42,4366328.6,16264588.73,1929,1038,3866,4206.773328617142
2019-07-27,206471,3166029.97,1535924.59,7116597.97,827,401,1860,3826.5412005380563
2019-07-27,207288,640197.36,380523.41,1439034.52,209,124,469,3066.8244861662915
2019-07-27,207774,919013.99,437694.6,2065758.13,75,36,168,12260.545693890897
2019-07-27,207802,646562.0,307935.2,1453341.52,53,25,120,12161.404190822628
2019-07-27,207966,2173000.87,1040030.35,4211874.87,63,30,123,34342.478538966505
2019-07-27,208532,914652.3,435617.43,2055953.94,16,7,35,58105.97751937984
2019-07-27,210022,1983318.02,944586.08,3635944.69,90,43,165,21992.525
2019-07-27,210413,941793.82,448544.2,2116963.38,16,7,35,59865.244298884034
2019-07-27,212377,1235010.2,588192.71,2776054.22,29,14,66,42009.42932991578
2019-07-27,214099,661713.35,326239.43,1487398.23,98,48,219,6779.985977538586
2019-07-27,214104,921358.26,438811.29,1782694.77,96,46,186,9597.276106696936
2019-07-27,214781,1182572.92,737574.78,2077332.97,141,88,248,8378.659257920732
2019-07-27,215430,2859192.27,1361734.94,6426888.78,59,28,132,48774.620552645836
2019-07-27,215913,916274.94,439444.89,1693683.75,41,19,75,22577.01560131613
2019-07-27,216158,1090696.86,557408.82,2218046.71,332,170,675,3287.7802556969336
2019-07-27,216173,492798.36,315128.3,892921.09,241,154,436,2046.4075523855204
2019-07-27,216424,2798677.38,1332913.74,6290863.78,394,188,887,7094.464883836265
2019-07-27,301577,1134473.02,540310.6,2550066.88,74,35,167,15236.422483146187
2019-07-27,304080,1299038.66,802996.81,1898813.31,176,109,258,7371.324394765833
2019-07-27,304763,334007.34,159076.33,692961.95,85,41,177,3915.298689101155
2019-07-27,401131,399561.18,239545.42,775698.92,146,88,283,2736.9203972791574
2019-07-27,401534,1092908.27,526102.85,1911602.54,320,154,559,3420.16930955647
2019-07-27,402018,1254158.04,673251.92,2593412.67,61,33,126,20623.2417056456
2019-07-27,402279,1496304.05,847465.17,3038717.23,334,189,679,4474.521479154262
2019-07-27,407120,1125778.4,636946.53,2244137.46,154,87,307,7321.590889676138
2019-07-27,408789,819608.77,390351.41,1842315.52,176,84,396,4649.133776149978
2019-07-27,501098,1191380.33,567413.54,2677983.15,94,45,212,12648.441760239233
2019-07-27,502221,1751157.51,834016.16,3936249.76,115,55,258,15238.700101112234
2019-07-27,502280,1616827.77,1006108.6,3200552.79,143,89,283,11290.826305756767
2019-07-27,502835,2334650.39,1111913.66,5247824.28,284,135,639,8215.760258523138
2019-07-27,506012,1687666.81,962237.63,3773246.14,42,24,94,40146.46725813266
2019-07-27,506536,2185377.83,1354241.16,3873895.04,459,285,814,4758.28044653917
2019-07-27,506539,1888507.0,1051988.72,3877134.46,678,378,1392,2786.0294540190494
2019-07-27,507515,1073488.27,569940.27,2021107.28,82,43,154,13108.208007458436
2019-07-27,507843,4127522.67,2365350.11,7140160.13,445,255,770,9267.394572216059
2019-07-27,508456,4636524.68,2288008.08,10421974.49,182,90,409,25458.78845406246
2019-07-27,508599,983360.99,468341.18,2210397.89,7,3,16,133989.8822544643
2019-07-27,509417,1846120.81,1034714.16,4149707.76,112,63,251,16505.57535420991
2019-07-27,509434,1020550.69,605434.44,1769279.0,453,269,786,2251.948052151027
2019-07-27,510003,6019193.49,4099336.29,9888128.88,931,634,1529,6467.065727351378
2019-07-27,511293,1434211.53,864550.8,2854545.04,208,125,414,6892.899118283148
2019-07-27,551180,2029851.2,966748.33,3688765.72,538,256,978,3770.590906279253
2019-07-27,551228,1647743.34,784763.3,3703795.4,356,169,800,4631.573516189545
2019-07-27,551732,1168241.55,807511.77,2097247.86,232,160,416,5035.437668209711
2019-07-27,551736,1314186.31,689815.79,2678174.18,370,194,753,3555.299895986295
2019-07-27,554973,1453512.31,692257.85,3267203.19,37,18,83,39505.5967189729
2019-07-27,555003,941647.14,572525.72,1544633.82,309,188,506,3050.899327586458
2019-07-27,555421,2201845.22,1048663.12,4949304.79,223,106,501,9875.315006883891
2019-07-27,558754,1646153.5,784006.14,3321387.62,127,60,256,12995.143152099105
2019-07-27,558846,2348944.16,1477291.76,3833088.04,390,245,637,6019.161663393748
2019-07-27,558873,2172466.62,1034671.27,4883267.89,103,49,232,21004.911831732472
2019-07-27,560271,3626737.79,2317099.1,6355012.01,1412,902,2475,2567.607616209098
2019-07-27,562641,2378327.91,1132715.56,5346002.31,11,5,24,223424.51923908343
2019-07-27,563339,1324300.66,798664.42,2953174.1,238,144,531,5563.724251033785
2019-07-27,563342,1332525.67,634636.06,2995249.63,121,58,272,11008.744115753449
2019-07-27,563689,1107672.17,527545.95,2489824.07,40,19,91,27359.00438158198
2019-07-27,564286,2604167.27,1240275.22,5102671.75,28,13,55,92780.03373926932
2019-07-27,564647,1159668.9,552310.38,2225554.79,108,51,206,10785.112817362817
2019-07-27,564895,3501677.88,1667728.71,7871067.09,132,63,297,26534.305091333074
