date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2021-11-25,110632,3657416.56,2038680.29,6154718.63,470,262,791,7782.727399525774
2021-11-25,200181,977249.91,524881.0,2196661.16,81,44,183,11994.313772743704
2021-11-25,201184,2501416.31,1191338.38,5622680.38,103,49,232,24239.05544501833
2021-11-25,201351,6794334.83,4823659.84,12268915.52,1564,1110,2824,4343.828913208452
2021-11-25,201486,871364.51,415000.93,1958652.35,92,44,207,9447.895089685526
2021-11-25,201632,1165642.95,555155.86,2620131.0,238,114,536,4888.217465267933
2021-11-25,201925,1310591.58,624189.77,2945945.93,128,61,288,10223.391686554089
2021-11-25,202502,1941250.12,1167197.2,4363539.88,394,237,886,4925.963174196305
2021-11-25,204586,6506238.75,3958023.38,12662824.08,57,34,110,114925.81437780592
2021-11-25,204934,1391251.01,662605.05,3033401.21,67,32,146,20839.808939428058
2021-11-25,204964,2548397.19,1699771.73,3888734.49,452,301,689,5642.042116574518
2021-11-25,205272,1864594.43,888042.21,4191232.96,120,57,269,15559.310103613318
2021-11-25,205582,4604070.08,2857069.06,10049720.87,221,137,483,20788.12546005629
2021-11-25,205611,5975669.63,2846005.96,13432102.88,948,452,2132,6300.150326133339
2021-11-25,205761,3382670.72,2167841.2,7603562.7,985,631,2214,3434.1161480686696
2021-11-25,206361,1621076.41,772062.96,2976271.79,154,73,283,10505.742830358338
2021-11-25,206363,2952060.59,1405965.07,5764167.44,206,98,403,14312.772390310342
2021-11-25,206440,15840693.18,8525443.05,31757305.48,3766,2027,7549,4206.773328617142
2021-11-25,206471,4278470.77,2075599.18,9617141.12,1118,542,2513,3826.5412005380563
2021-11-25,207288,996019.71,592018.8,2238851.61,325,193,730,3066.8244861662915
2021-11-25,207774,3118576.47,1485270.84,7009932.41,254,121,572,12260.545693890897
2021-11-25,207802,1702453.02,810819.88,3826771.56,140,67,315,12161.404190822628
2021-11-25,207966,3867816.22,1851193.79,7496894.49,113,54,218,34342.478538966505
2021-11-25,208532,1753831.7,835289.69,3942260.53,30,14,68,58105.97751937984
2021-11-25,210022,3829255.58,1823742.69,7020035.34,174,83,319,21992.525
2021-11-25,210413,1964460.79,935605.02,4415712.35,33,16,74,59865.244298884034
2021-11-25,212377,2705839.37,1288698.25,6082182.25,64,31,145,42009.42932991578
2021-11-25,214099,1342689.3,661976.2,3018095.4,198,98,445,6779.985977538586
2021-11-25,214104,1704992.7,812029.44,3298914.16,178,85,344,9597.276106696936
2021-11-25,214781,1972776.02,1230426.86,3465420.47,235,147,414,8378.659257920732
2021-11-25,215430,4578377.04,2180523.54,10291270.15,94,45,211,48774.620552645836
2021-11-25,215913,1815998.78,870951.85,3356773.25,80,39,149,22577.01560131613
2021-11-25,216158,741909.74,379158.58,1508751.2,226,115,459,3287.7802556969336
2021-11-25,216173,975276.11,623656.84,1767141.79,477,305,864,2046.4075523855204
2021-11-25,216424,6021306.69,2867741.34,13534685.41,849,404,1908,7094.464883836265
2021-11-25,301577,3296890.56,1570195.42,7410746.22,216,103,486,15236.422483146187
2021-11-25,304080,2385303.47,1474467.99,3486614.03,324,200,473,7371.324394765833
2021-11-25,304763,558173.24,265838.79,1158037.18,143,68,296,3915.298689101155
2021-11-25,401131,1202240.68,720768.61,2334002.78,439,263,853,2736.9203972791574
2021-11-25,401534,1428152.02,687482.07,2497976.06,418,201,730,3420.16930955647
2021-11-25,402018,2988562.67,1604307.79,6179903.53,145,78,300,20623.2417056456
2021-11-25,402279,1922924.8,1089091.36,3905105.02,430,243,873,4474.521479154262
2021-11-25,407120,1591875.71,900656.79,3173261.13,217,123,433,7321.590889676138
2021-11-25,408789,983075.97,468205.28,2209757.27,211,101,475,4649.133776149978
2021-11-25,501098,1568049.16,746807.97,3524659.01,124,59,279,12648.441760239233
2021-11-25,502221,2961150.09,1410293.84,6656069.74,194,93,437,15238.700101112234
2021-11-25,502280,2168645.62,1349489.91,4292890.52,192,120,380,11290.826305756767
2021-11-25,502835,7118026.98,3390071.47,15999891.79,866,413,1947,8215.760258523138
2021-11-25,506012,2303750.95,1313503.56,5150673.07,57,33,128,40146.46725813266
2021-11-25,506536,3918845.61,2428441.04,6946714.67,824,510,1460,4758.28044653917
2021-11-25,506539,5577572.31,3106974.52,11450842.69,2002,1115,4110,2786.0294540190494
2021-11-25,507515,1402364.57,744548.7,2640298.19,107,57,201,13108.208007458436
2021-11-25,507843,7365364.1,4220852.71,12741269.38,795,455,1375,9267.394572216059
2021-11-25,508456,8471692.76,4180567.06,19042660.23,333,164,748,25458.78845406246
2021-11-25,508599,3173684.8,1511516.99,7133804.54,24,11,53,133989.8822544643
2021-11-25,509417,3910894.54,2191979.02,8790903.84,237,133,533,16505.57535420991
2021-11-25,509434,2142846.87,1271228.84,3714948.78,952,565,1650,2251.948052151027
2021-11-25,510003,9132753.11,6219807.61,15002979.65,1412,962,2320,6467.065727351378
2021-11-25,511293,3316252.61,1999055.79,6600415.82,481,290,958,6892.899118283148
2021-11-25,551180,3361520.75,1600976.62,6108754.87,892,425,1620,3770.590906279253
2021-11-25,551228,4908003.01,2337513.01,11032202.9,1060,505,2382,4631.573516189545
2021-11-25,551732,1804102.06,1247031.49,3238756.32,358,248,643,5035.437668209711
2021-11-25,551736,1956186.89,1026801.63,3986503.92,550,289,1121,3555.299895986295
2021-11-25,554973,2012093.13,958290.8,4522780.17,51,24,114,39505.5967189729
2021-11-25,555003,1490040.82,905951.34,2444193.2,488,297,801,3050.899327586458
2021-11-25,555421,4283009.6,2039850.07,9627343.73,434,207,975,9875.315006883891
2021-11-25,558754,2600165.83,1238369.51,5246265.91,200,95,404,12995.143152099105
2021-11-25,558846,4614146.75,2901916.77,7529523.07,767,482,1251,6019.161663393748
2021-11-25,558873,5030730.61,2395964.01,11308070.28,240,114,538,21004.911831732472
2021-11-25,560271,7360196.89,4702381.96,12897028.37,2867,1831,5023,2567.607616209098
2021-11-25,562641,7671635.89,3653736.47,17244293.8,34,16,77,223424.51923908343
2021-11-25,563339,2732533.82,1647947.46,6093517.09,491,296,1095,5563.724251033785
2021-11-25,563342,3857646.8,1837264.5,8671213.73,350,167,788,11008.744115753449
2021-11-25,563689,2823784.2,1344871.38,6347298.88,103,49,232,27359.00438158198
2021-11-25,564286,5576765.1,2656021.49,10927255.99,60,29,118,92780.03373926932
2021-11-25,564647,2527482.17,1203752.68,4850566.0,234,112,450,10785.112817362817
2021-11-25,564895,5384285.77,2564350.24,12102790.79,203,97,456,26534.305091333074
2021-11-25,565724,1990583.85,948046.61,4474431.84,512,244,1150,3890.379667204613
2021-11-25,566061,636647.5,335581.52,1215729.63,119,63,227,5350.074248286675
2021-11-25,566403,17854660.17,8503560.49,40133682.79,444,211,997,40243.90567677599
2021-11-25,566647,6325950.58,3012832.71,14219463.56,690,329,1552,9164.447537856206
2021-11-25,567251,2497803.44,1189617.85,5614559.28,323,154,726,7731.889656791536
2021-11-25,567434,482038.21,229578.13,866338.96,43,21,78,11083.799460686914
2021-11-25,567538,2669770.27,1271519.66,6001106.28,399,190,897,6690.245491022575
2021-11-25,567554,2014861.46,989897.91,4529003.28,96,47,217,20905.758924298974
2021-11-25,567623,1540480.33,833367.7,3462689.56,287,155,646,5364.193511250654
2021-11-25,567645,1942039.29,1172840.28,3058892.39,816,493,1286,2379.2554658793356
2021-11-25,567662,1773025.57,1093250.58,3160899.19,216,133,386,8199.213620356697
2021-11-25,567664,2750111.78,1474319.73,5667973.59,362,194,746,7600.93406249449
2021-11-25,567665,1300395.73,619333.75,2923027.74,132,63,297,9838.443692888037
2021-11-26,100181,665817.33,317105.88,1496623.54,22,10,49,30756.037362286443
2021-11-26,100487,985361.4,469293.59,2214893.96,197,94,443,5003.394164301826
2021-11-26,100992,2231476.61,1062775.44,4087285.11,258,123,473,8642.880357122443
2021-11-26,101020,1228181.58,584940.7,2760704.88,348,166,783,3526.4746043975583
2021-11-26,101384,944404.16,449787.22,2122830.76,12,5,26,81987.42541622558
2021-11-26,101535,2278247.11,1205614.4,5121040.86,281,149,632,8108.849064195236
2021-11-26,101954,944404.16,449787.22,2122830.76,29,14,65,32448.441098253432
2021-11-26,110365,841484.55,541864.57,1308623.55,553,356,860,1520.7912544024462
2021-11-26,110409,4912000.38,2339416.78,11041188.01,390,186,876,12609.368728596402
2021-11-26,110435,2535299.55,1207475.81,4881298.87,301,143,580,8420.863613999409
2021-11-26,110632,1714014.11,955408.65,2884351.35,220,123,371,7782.727399525774
2021-11-26,200181,578116.23,310506.26,1299488.96,48,26,108,11994.313772743704
2021-11-26,201184,1341135.24,638736.45,3014602.02,55,26,124,24239.05544501833
2021-11-26,201351,3456068.48,2453646.93,6240818.78,796,565,1437,4343.828913208452
2021-11-26,201486,413264.12,196823.55,928934.21,44,21,98,9447.895089685526
2021-11-26,201632,646229.48,307776.98,1452593.78,132,63,297,4888.217465267933
2021-11-26,201925,780634.72,371789.41,1754709.67,76,36,172,10223.391686554089
2021-11-26,202502,1203109.82,723382.2,2704348.67,244,147,549,4925.963174196305
2021-11-26,204586,4064935.91,2472874.72,7911417.29,35,22,69,114925.81437780592
2021-11-26,204934,981953.69,467670.9,2140993.84,47,22,103,20839.808939428058
2021-11-26,204964,1586975.32,1058506.82,2421649.83,281,188,429,5642.042116574518
2021-11-26,205272,1049325.29,499757.53,2358672.12,67,32,152,15559.310103613318
2021-11-26,205582,2602563.49,1615028.33,5680851.43,125,78,273,20788.12546005629
2021-11-26,205611,3796596.85,1808188.43,8533985.76,603,287,1355,6300.150326133339
2021-11-26,205761,2085583.92,1336581.37,4687972.97,607,389,1365,3434.1161480686696
2021-11-26,206361,1046927.13,498615.45,1922142.05,100,47,183,10505.742830358338
2021-11-26,206363,1694391.72,806980.33,3308453.77,118,56,231,14312.772390310342
2021-11-26,206440,9865873.97,5309802.29,19779031.6,2345,1262,4702,4206.773328617142
2021-11-26,206471,2234599.79,1084063.51,5022930.65,584,283,1313,3826.5412005380563
2021-11-26,207288,605083.18,359652.09,1360105.29,197,117,443,3066.8244861662915
2021-11-26,207774,1225725.76,583770.96,2755184.98,100,48,225,12260.545693890897
2021-11-26,207802,1191066.48,567263.96,2677277.45,98,47,220,12161.404190822628
2021-11-26,207966,2353811.76,1126568.9,4562336.35,69,33,133,34342.478538966505
2021-11-26,208532,1190752.86,567114.65,2676572.8,20,10,46,58105.97751937984
2021-11-26,210022,2255438.6,1074187.88,4134813.74,103,49,188,21992.525
2021-11-26,210413,1222451.84,582211.71,2747825.92,20,10,46,59865.244298884034
2021-11-26,212377,1659043.87,790145.37,3729196.58,39,19,89,42009.42932991578
2021-11-26,214099,851370.62,419745.09,1913710.13,126,62,282,6779.985977538586
2021-11-26,214104,954682.01,454682.18,1847171.75,99,47,192,9597.276106696936
2021-11-26,214781,1205047.19,751591.85,2116811.98,144,90,253,8378.659257920732
2021-11-26,215430,2770225.25,1319363.07,6226908.49,57,27,128,48774.620552645836
2021-11-26,215913,1139831.53,546662.25,2106915.33,50,24,93,22577.01560131613
2021-11-26,216158,491755.67,251315.42,1000036.96,150,76,304,3287.7802556969336
2021-11-26,216173,523122.68,334519.49,947866.63,256,163,463,2046.4075523855204
2021-11-26,216424,3137565.84,1494314.71,7052616.92,442,211,994,7094.464883836265
2021-11-26,301577,1696435.42,807953.94,3813245.32,111,53,250,15236.422483146187
2021-11-26,304080,1437245.19,888428.71,2100830.82,195,121,285,7371.324394765833
2021-11-26,304763,313100.97,149119.34,649587.84,80,38,166,3915.298689101155
2021-11-26,401131,613747.84,367954.69,1191516.27,224,134,435,2736.9203972791574
2021-11-26,401534,786934.48,378813.53,1376424.78,230,111,402,3420.16930955647
2021-11-26,402018,1353467.36,726562.69,2798769.17,66,35,136,20623.2417056456
2021-11-26,402279,1119111.93,633833.96,2272709.6,250,142,508,4474.521479154262
2021-11-26,407120,888645.85,502780.8,1771435.17,121,69,242,7321.590889676138
2021-11-26,408789,638198.11,303951.87,1434540.7,137,65,309,4649.133776149978
2021-11-26,501098,991502.03,472218.42,2228696.92,78,37,176,12648.441760239233
2021-11-26,502221,1912076.18,910655.96,4297962.27,125,60,282,15238.700101112234
2021-11-26,502280,1336898.16,831915.78,2646424.83,118,74,234,11290.826305756767
2021-11-26,502835,3428663.87,1632954.77,7706946.79,417,199,938,8215.760258523138
2021-11-26,506012,1531211.8,873033.69,3423448.26,38,22,85,40146.46725813266
2021-11-26,506536,2320291.13,1437844.64,4113048.23,488,302,864,4758.28044653917
2021-11-26,506539,2705098.16,1506869.1,5553608.6,971,541,1993,2786.0294540190494
2021-11-26,507515,772475.01,410125.37,1454375.07,59,31,111,13108.208007458436
2021-11-26,507843,4025465.75,2306864.78,6963612.91,434,249,751,9267.394572216059
2021-11-26,508456,5460584.82,2694661.06,12274295.93,214,106,482,25458.78845406246
2021-11-26,508599,1571264.04,748338.81,3531885.12,12,6,26,133989.8822544643
2021-11-26,509417,2402092.69,1346325.32,5399421.17,146,82,327,16505.57535420991
2021-11-26,509434,1139076.82,675749.19,1974761.75,506,300,877,2251.948052151027
2021-11-26,510003,5588970.77,3806335.54,9181373.36,864,589,1420,6467.065727351378
2021-11-26,511293,1702214.14,1026104.36,3387957.18,247,149,492,6892.899118283148
2021-11-26,551180,2007101.53,955913.22,3647423.52,532,254,967,3770.590906279253
2021-11-26,551228,2490130.8,1185963.56,5597312.98,538,256,1209,4631.573516189545
2021-11-26,551732,1143589.07,790471.81,2052991.8,227,157,408,5035.437668209711
2021-11-26,551736,1014222.66,532365.08,2066879.38,285,150,581,3555.299895986295
2021-11-26,554973,1318572.47,627990.62,2963885.46,33,16,75,39505.5967189729
2021-11-26,555003,926357.81,563229.69,1519554.2,304,185,498,3050.899327586458
2021-11-26,555421,2599624.15,1238111.55,5843431.93,263,125,592,9875.315006883891
2021-11-26,558754,1393849.91,663842.9,2812323.52,107,51,216,12995.143152099105
2021-11-26,558846,2770677.09,1742526.82,4521286.21,460,289,751,6019.161663393748
2021-11-26,558873,2585212.94,1231247.94,5811038.18,123,59,277,21004.911831732472
2021-11-26,560271,3962245.28,2531452.9,6942910.82,1543,986,2704,2567.607616209098
2021-11-26,562641,4855400.36,2312460.08,10913963.01,22,10,49,223424.51923908343
2021-11-26,563339,1528776.21,921980.5,3409152.21,275,166,613,5563.724251033785
2021-11-26,563342,2176158.9,1036429.47,4891566.92,198,94,444,11008.744115753449
2021-11-26,563689,1520954.78,724378.28,3418800.1,56,26,125,27359.00438158198
2021-11-26,564286,3508301.01,1670883.24,6874254.87,38,18,74,92780.03373926932
2021-11-26,564647,1231935.8,586728.57,2364244.21,114,54,219,10785.112817362817
2021-11-26,564895,3399024.73,1618838.47,7640323.25,128,61,288,26534.305091333074
2021-11-26,565724,1364956.13,650081.79,3068146.74,351,167,789,3890.379667204613
2021-11-26,566061,325813.3,171738.38,622166.43,61,32,116,5350.074248286675
2021-11-26,566403,13550594.63,6453682.09,30459009.41,337,160,757,40243.90567677599
2021-11-26,566647,3360483.68,1600482.81,7553691.28,367,175,824,9164.447537856206
2021-11-26,567251,1357663.23,646608.41,3051754.15,176,84,395,7731.889656791536
2021-11-26,567434,257411.62,122596.14,462630.59,23,11,42,11083.799460686914
2021-11-26,567538,1393525.27,663687.97,3132364.17,208,99,468,6690.245491022575
2021-11-26,567554,711891.04,349750.94,1600188.05,34,17,77,20905.758924298974
2021-11-26,567623,845156.29,457211.98,1899741.6,158,85,354,5364.193511250654
2021-11-26,567645,863203.0,521307.09,1359624.77,363,219,571,2379.2554658793356
2021-11-26,567662,760500.59,468926.15,1355798.66,93,57,165,8199.213620356697
2021-11-26,567664,1106188.65,593021.85,2279852.61,146,78,300,7600.93406249449
2021-11-26,567665,730166.93,347753.28,1641268.56,74,35,167,9838.443692888037
2021-11-27,100181,835121.63,397739.64,1877185.56,27,13,61,30756.037362286443
2021-11-27,100487,954486.61,454589.01,2145493.69,191,91,429,5003.394164301826
2021-11-27,100992,1972290.03,939333.98,3612546.03,228,109,418,8642.880357122443
2021-11-27,101020,1108100.3,527749.9,2490786.24,314,150,706,3526.4746043975583
2021-11-27,101384,849408.92,404544.36,1909300.38,10,5,23,81987.42541622558
2021-11-27,101535,1904652.68,1007913.89,4281275.75,235,124,528,8108.849064195236
2021-11-27,101954,849408.92,404544.36,1909300.38,26,12,59,32448.441098253432
2021-11-27,110365,892039.18,574418.57,1387242.67,587,378,912,1520.7912544024462
2021-11-27,110409,3901427.57,1858115.71,8769624.0,309,147,695,12609.368728596402
2021-11-27,110435,2263757.09,1078149.57,4358488.84,269,128,518,8420.863613999409
2021-11-27,110632,1463386.41,815706.3,2462594.25,188,105,316,7782.727399525774
2021-11-27,200181,612814.19,329142.43,1377483.16,51,27,115,11994.313772743704
2021-11-27,201184,1037284.59,494022.88,2331606.86,43,20,96,24239.05544501833
2021-11-27,201351,2468019.57,1752178.27,4456642.64,568,403,1026,4343.828913208452
2021-11-27,201486,309144.34,147234.63,694894.05,33,16,74,9447.895089685526
2021-11-27,201632,669058.29,318649.47,1503908.42,137,65,308,4888.217465267933
2021-11-27,201925,774937.41,369076.0,1741903.64,76,36,170,10223.391686554089
2021-11-27,202502,1206342.81,725326.13,2711615.92,245,147,550,4925.963174196305
2021-11-27,204586,3117681.83,1896619.27,6067815.21,27,17,53,114925.81437780592
2021-11-27,204934,888780.86,423295.79,1937845.44,43,20,93,20839.808939428058
2021-11-27,204964,1406336.22,938021.35,2146002.89,249,166,380,5642.042116574518
2021-11-27,205272,925176.57,440629.62,2079610.56,59,28,134,15559.310103613318
2021-11-27,205582,2405038.6,1492453.68,5249695.66,116,72,253,20788.12546005629
2021-11-27,205611,3384720.85,1612025.9,7608170.96,537,256,1208,6300.150326133339
2021-11-27,205761,1805864.99,1157318.88,4059220.75,526,337,1182,3434.1161480686696
2021-11-27,206361,1012298.04,482122.85,1858563.67,96,46,177,10505.742830358338
2021-11-27,206363,1585474.19,755107.02,3095783.04,111,53,216,14312.772390310342
2021-11-27,206440,6847750.82,3685451.76,13728320.84,1628,876,3263,4206.773328617142
2021-11-27,206471,2378825.56,1154031.2,5347121.28,622,302,1397,3826.5412005380563
2021-11-27,207288,884284.72,525605.34,1987693.99,288,171,648,3066.8244861662915
2021-11-27,207774,965469.11,459819.92,2170180.61,79,38,177,12260.545693890897
2021-11-27,207802,1278427.93,608871.09,2873648.74,105,50,236,12161.404190822628
2021-11-27,207966,2179715.39,1043243.87,4224889.48,63,30,123,34342.478538966505
2021-11-27,208532,1084726.51,516617.8,2438246.97,19,9,42,58105.97751937984
2021-11-27,210022,2190811.18,1043407.92,4016334.62,100,47,183,21992.525
2021-11-27,210413,1093487.43,520790.37,2457939.6,18,9,41,59865.244298884034
2021-11-27,212377,1417391.6,675054.85,3186011.22,34,16,76,42009.42932991578
2021-11-27,214099,784523.95,386787.81,1763451.69,116,57,260,6779.985977538586
2021-11-27,214104,1239637.03,590396.42,2398518.57,129,62,250,9597.276106696936
2021-11-27,214781,1063853.86,663528.9,1868788.32,127,79,223,8378.659257920732
2021-11-27,215430,3058437.3,1456628.51,6874751.66,63,30,141,48774.620552645836
2021-11-27,215913,1039545.26,498565.27,1921541.95,46,22,85,22577.01560131613
2021-11-27,216158,479493.41,245048.71,975100.17,146,75,297,3287.7802556969336
2021-11-27,216173,514371.19,328923.11,932009.2,251,161,455,2046.4075523855204
2021-11-27,216424,2719277.93,1295098.38,6112389.44,383,183,862,7094.464883836265
2021-11-27,301577,1930200.22,919288.03,4338701.53,127,60,285,15236.422483146187
2021-11-27,304080,1401689.17,866449.74,2048858.39,190,118,278,7371.324394765833
2021-11-27,304763,299109.18,142455.36,620558.86,76,36,158,3915.298689101155
2021-11-27,401131,570267.33,341887.27,1107103.94,208,125,405,2736.9203972791574
2021-11-27,401534,838242.51,403512.04,1466166.99,245,118,429,3420.16930955647
2021-11-27,402018,1322074.28,709710.52,2733853.55,64,34,133,20623.2417056456
2021-11-27,402279,1076856.63,609901.83,2186896.83,241,136,489,4474.521479154262
2021-11-27,407120,884444.52,500404.04,1763060.69,121,68,241,7321.590889676138
2021-11-27,408789,944211.33,449695.35,2122397.26,203,97,457,4649.133776149978
2021-11-27,501098,1031043.16,491050.29,2317577.28,82,39,183,12648.441760239233
2021-11-27,502221,1795940.72,855344.83,4036913.05,118,56,265,15238.700101112234
2021-11-27,502280,1334770.81,830591.92,2642213.61,118,74,234,11290.826305756767
2021-11-27,502835,3771148.79,1796068.49,8476783.77,459,219,1032,8215.760258523138
2021-11-27,506012,1419489.31,809334.02,3173661.31,35,20,79,40146.46725813266
2021-11-27,506536,2334355.81,1446560.28,4137979.96,491,304,870,4758.28044653917
2021-11-27,506539,2610980.93,1454441.35,5360384.68,937,522,1924,2786.0294540190494
2021-11-27,507515,808388.49,429192.64,1521991.18,62,33,116,13108.208007458436
2021-11-27,507843,3721510.85,2132678.01,6437804.22,402,230,695,9267.394572216059
2021-11-27,508456,4502046.54,2221646.64,10119694.85,177,87,397,25458.78845406246
2021-11-27,508599,1643843.27,782905.92,3695028.83,12,6,28,133989.8822544643
2021-11-27,509417,2217019.29,1242595.36,4983413.61,134,75,302,16505.57535420991
2021-11-27,509434,1044110.57,619411.13,1810123.38,464,275,804,2251.948052151027
2021-11-27,510003,5094263.7,3469418.02,8368685.24,788,536,1294,6467.065727351378
2021-11-27,511293,1616879.65,974664.19,3218113.61,235,141,467,6892.899118283148
2021-11-27,551180,1932680.08,920469.14,3512180.78,513,244,931,3770.590906279253
2021-11-27,551228,2681944.7,1277318.05,6028472.25,579,276,1302,4631.573516189545
2021-11-27,551732,1190745.69,823067.27,2137647.84,236,163,425,5035.437668209711
2021-11-27,551736,1054113.54,553303.8,2148173.12,296,156,604,3555.299895986295
2021-11-27,554973,1210775.31,576650.6,2721578.95,31,15,69,39505.5967189729
2021-11-27,555003,942400.51,572983.67,1545869.77,309,188,507,3050.899327586458
2021-11-27,555421,2423640.53,1154296.64,5447856.23,245,117,552,9875.315006883891
2021-11-27,558754,1331128.15,633970.54,2685772.06,102,49,207,12995.143152099105
2021-11-27,558846,2709830.52,1704259.59,4421994.98,450,283,735,6019.161663393748
2021-11-27,558873,2612435.85,1244213.45,5872230.06,124,59,280,21004.911831732472
2021-11-27,560271,3691405.59,2358415.23,6468327.6,1438,919,2519,2567.607616209098
2021-11-27,562641,3282783.65,1563476.88,7379036.87,15,7,33,223424.51923908343
2021-11-27,563339,1450757.69,874928.87,3235172.04,261,157,581,5563.724251033785
2021-11-27,563342,2091590.44,996152.47,4701474.13,190,90,427,11008.744115753449
2021-11-27,563689,1334224.86,635445.52,2999069.28,49,23,110,27359.00438158198
2021-11-27,564286,3821929.81,1820253.73,7488786.69,41,20,81,92780.03373926932
2021-11-27,564647,1182621.35,563241.78,2269603.78,110,52,210,10785.112817362817
2021-11-27,564895,3391309.35,1615164.07,7622981.19,128,61,287,26534.305091333074
2021-11-27,565724,1217921.78,580054.25,2737642.71,313,149,704,3890.379667204613
2021-11-27,566061,326881.43,172301.66,624206.78,61,32,117,5350.074248286675
2021-11-27,566403,11646740.38,5546941.66,26179528.28,289,138,651,40243.90567677599
2021-11-27,566647,3032965.73,1444497.05,6817496.21,331,158,744,9164.447537856206
2021-11-27,567251,1032680.27,491830.22,2321257.24,134,64,300,7731.889656791536
2021-11-27,567434,234037.91,111464.13,420622.59,21,10,38,11083.799460686914
2021-11-27,567538,1162170.4,553501.95,2612325.36,174,83,390,6690.245491022575
2021-11-27,567554,605622.63,297541.24,1361317.82,29,14,65,20905.758924298974
2021-11-27,567623,831288.7,449709.98,1868570.04,155,84,348,5364.193511250654
2021-11-27,567645,680424.63,410923.35,1071732.01,286,173,450,2379.2554658793356
2021-11-27,567662,608966.06,375489.48,1085647.22,74,46,132,8199.213620356697
2021-11-27,567664,825604.0,442601.73,1701567.69,109,58,224,7600.93406249449
2021-11-27,567665,718555.39,342223.31,1615168.29,73,35,164,9838.443692888037
2021-11-28,100181,918342.56,437374.92,2064249.43,30,14,67,30756.037362286443
2021-11-28,100487,1104162.97,525874.92,2481936.46,221,105,496,5003.394164301826
2021-11-28,100992,2429364.21,1157022.67,4449745.68,281,134,515,8642.880357122443
2021-11-28,101020,1287070.79,612987.41,2893076.27,365,174,820,3526.4746043975583
2021-11-28,101384,1050410.89,500274.61,2361111.96,13,6,29,81987.42541622558
2021-11-28,101535,2276281.19,1204574.28,5116621.83,281,149,631,8108.849064195236
2021-11-28,101954,1050410.89,500274.61,2361111.96,32,15,73,32448.441098253432
2021-11-28,110365,1069850.24,688917.97,1663763.39,703,453,1094,1520.7912544024462
2021-11-28,110409,5224122.87,2488069.96,11742776.55,414,197,931,12609.368728596402
2021-11-28,110435,2662586.11,1268098.24,5126367.93,316,151,609,8420.863613999409
2021-11-28,110632,1837857.87,1024440.23,3092756.42,236,132,397,7782.727399525774
2021-11-28,200181,729797.42,391974.16,1640437.68,61,33,137,11994.313772743704
2021-11-28,201184,1371877.84,653378.06,3083705.33,57,27,127,24239.05544501833
2021-11-28,201351,3026790.39,2148879.69,5465647.01,697,495,1258,4343.828913208452
2021-11-28,201486,366639.53,174617.81,824131.64,39,18,87,9447.895089685526
2021-11-28,201632,714659.76,340367.96,1606411.19,146,70,329,4888.217465267933
2021-11-28,201925,908295.39,432589.99,2041665.4,89,42,200,10223.391686554089
2021-11-28,202502,1418955.96,853162.08,3189527.57,288,173,647,4925.963174196305
2021-11-28,204586,4168579.8,2535925.31,8113134.56,36,22,71,114925.81437780592
2021-11-28,204934,1033992.41,492455.21,2254456.08,50,24,108,20839.808939428058
2021-11-28,204964,1750586.39,1167634.97,2671312.83,310,207,473,5642.042116574518
2021-11-28,205272,1092030.75,520096.59,2454665.45,70,33,158,15559.310103613318
2021-11-28,205582,2847240.89,1766863.61,6214930.8,137,85,299,20788.12546005629
2021-11-28,205611,3515046.18,1674095.58,7901116.47,558,266,1254,6300.150326133339
2021-11-28,205761,1987132.57,1273487.22,4466673.85,579,371,1301,3434.1161480686696
2021-11-28,206361,1134551.32,540347.63,2083018.86,108,51,198,10505.742830358338
2021-11-28,206363,1788922.28,852002.19,3493033.8,125,60,244,14312.772390310342
2021-11-28,206440,8352004.9,4495039.48,16744038.19,1985,1069,3980,4206.773328617142
2021-11-28,206471,2669439.92,1295015.74,6000363.84,698,338,1568,3826.5412005380563
2021-11-28,207288,836542.53,497228.05,1880379.53,273,162,613,3066.8244861662915
2021-11-28,207774,1266571.34,603224.36,2846997.36,103,49,232,12260.545693890897
2021-11-28,207802,1324050.21,630599.49,2976198.37,109,52,245,12161.404190822628
2021-11-28,207966,2415607.08,1156145.07,4682112.75,70,34,136,34342.478538966505
2021-11-28,208532,1171242.47,557822.45,2632717.53,20,10,45,58105.97751937984
2021-11-28,210022,2547796.16,1213427.71,4670782.01,116,55,212,21992.525
2021-11-28,210413,1177316.4,560715.4,2646370.52,20,9,44,59865.244298884034
2021-11-28,212377,1588146.68,756379.77,3569833.89,38,18,85,42009.42932991578
2021-11-28,214099,840528.63,414399.39,1889338.73,124,61,279,6779.985977538586
2021-11-28,214104,1300654.42,619456.93,2516578.23,136,65,262,9597.276106696936
2021-11-28,214781,1166706.19,727678.47,2049460.9,139,87,245,8378.659257920732
2021-11-28,215430,3209930.58,1528779.36,7215277.88,66,31,148,48774.620552645836
2021-11-28,215913,1138902.08,546216.63,2105197.31,50,24,93,22577.01560131613
2021-11-28,216158,542611.07,277305.42,1103456.6,165,84,336,3287.7802556969336
2021-11-28,216173,649673.73,415444.75,1177169.5,317,203,575,2046.4075523855204
2021-11-28,216424,3002547.48,1430010.25,6749122.45,423,202,951,7094.464883836265
2021-11-28,301577,2155636.34,1026655.32,4845436.46,141,67,318,15236.422483146187
2021-11-28,304080,1565448.32,967676.95,2288226.22,212,131,310,7371.324394765833
