date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2024-08-04,100487,1566690.54,746160.9,3521604.75,313,149,704,5003.394164301826
2024-08-04,100992,5381575.39,2563059.41,9857164.53,623,297,1140,8642.880357122443
2024-08-04,101020,1612308.86,767887.44,3624145.97,457,218,1028,3526.4746043975583
2024-08-04,101384,1192542.37,567966.92,2680595.57,15,7,33,81987.42541622558
2024-08-04,101535,2761910.46,1461562.25,6208219.33,341,180,766,8108.849064195236
2024-08-04,101954,1192542.37,567966.92,2680595.57,37,18,83,32448.441098253432
2024-08-04,110365,1334440.57,859298.05,2075237.72,877,565,1365,1520.7912544024462
2024-08-04,110409,5299611.68,2524022.94,11912460.85,420,200,945,12609.368728596402
2024-08-04,110435,2758087.27,1313582.24,5310239.58,328,156,631,8420.863613999409
2024-08-04,110632,4275866.62,2383410.62,7195450.03,549,306,925,7782.727399525774
2024-08-04,200181,1203587.55,646447.05,2705422.71,100,54,226,11994.313772743704
2024-08-04,201184,5157317.69,2456252.9,11592612.09,213,101,478,24239.05544501833
2024-08-04,201351,7507765.73,5330162.58,13557198.51,1728,1227,3121,4343.828913208452
2024-08-04,201486,1832313.21,872667.65,4118671.2,194,92,436,9447.895089685526
2024-08-04,201632,1521075.08,724435.54,3419070.45,311,148,699,4888.217465267933
2024-08-04,201925,3160977.65,1505464.69,7105241.18,309,147,695,10223.391686554089
2024-08-04,202502,3061835.01,1840960.36,6882389.26,622,374,1397,4925.963174196305
2024-08-04,204586,11704515.19,7120357.5,22780015.0,102,62,198,114925.81437780592
2024-08-04,204934,2112339.18,1006034.53,4605618.99,101,48,221,20839.808939428058
2024-08-04,204964,3041397.31,2028601.05,4641029.27,539,360,823,5642.042116574518
2024-08-04,205272,2242738.75,1068139.29,5041225.12,144,69,324,15559.310103613318
2024-08-04,205582,4869579.11,3021831.39,10629271.9,234,145,511,20788.12546005629
2024-08-04,205611,2645038.74,1259740.76,5945514.38,420,200,944,6300.150326133339
2024-08-04,205761,2388162.22,1530493.76,5368108.15,695,446,1563,3434.1161480686696
2024-08-04,206361,1360791.3,648098.13,2498392.53,130,62,238,10505.742830358338
2024-08-04,206363,3029591.23,1442890.01,5915552.87,212,101,413,14312.772390310342
2024-08-04,206440,25872041.11,13924303.31,51868077.81,6150,3310,12330,4206.773328617142
2024-08-04,206471,5554929.41,2694843.05,12486363.54,1452,704,3263,3826.5412005380563
2024-08-04,207288,913391.19,542905.67,2053119.65,298,177,669,3066.8244861662915
2024-08-04,207774,3579077.01,1704591.44,8045044.89,292,139,656,12260.545693890897
2024-08-04,207802,1068414.68,508849.13,2401580.77,88,42,197,12161.404190822628
2024-08-04,207966,3724105.56,1782411.88,7218343.48,108,52,210,34342.478538966505
2024-08-04,208532,1488520.71,708931.23,3345894.83,26,12,58,58105.97751937984
2024-08-04,210022,3919440.2,1866694.63,7185367.16,178,85,327,21992.525
2024-08-04,210413,2047651.6,975226.14,4602708.79,34,16,77,59865.244298884034
2024-08-04,212377,2295060.47,1093058.32,5158834.32,55,26,123,42009.42932991578
2024-08-04,214099,1330058.56,655748.79,2989704.13,196,97,441,6779.985977538586
2024-08-04,214104,1492671.93,710908.17,2888104.32,156,74,301,9597.276106696936
2024-08-04,214781,2160216.28,1347334.04,3794682.26,258,161,453,8378.659257920732
2024-08-04,215430,5081320.25,2420058.21,11421785.51,104,50,234,48774.620552645836
2024-08-04,215913,1962202.64,941071.27,3627022.88,87,42,161,22577.01560131613
2024-08-04,216158,1208002.29,617358.53,2456599.91,367,188,747,3287.7802556969336
2024-08-04,216173,1321084.05,844789.33,2393724.52,646,413,1170,2046.4075523855204
2024-08-04,216424,5368538.16,2556850.08,12067393.3,757,360,1701,7094.464883836265
2024-08-04,301577,5157762.44,2456464.91,11593612.19,339,161,761,15236.422483146187
2024-08-04,304080,2561245.27,1583225.66,3743789.45,347,215,508,7371.324394765833
2024-08-04,304763,441733.44,210382.41,916460.46,113,54,234,3915.298689101155
2024-08-04,401131,1065036.51,638511.52,2067637.39,389,233,755,2736.9203972791574
2024-08-04,401534,1547690.89,745025.72,2707061.41,453,218,791,3420.16930955647
2024-08-04,402018,2525448.36,1355700.71,5222252.04,122,66,253,20623.2417056456
2024-08-04,402279,2457552.08,1391889.51,4990834.15,549,311,1115,4474.521479154262
2024-08-04,407120,1586228.38,897461.62,3162003.07,217,123,432,7321.590889676138
2024-08-04,408789,884431.14,421224.19,1988022.85,190,91,428,4649.133776149978
2024-08-04,501098,1490819.62,710026.26,3351062.84,118,56,265,12648.441760239233
2024-08-04,502221,2490256.26,1186023.34,5597594.84,163,78,367,15238.700101112234
2024-08-04,502280,2318121.44,1442504.76,4588781.67,205,128,406,11290.826305756767
2024-08-04,502835,6569059.38,3128617.0,14765923.71,800,381,1797,8215.760258523138
2024-08-04,506012,2483347.65,1415902.2,5552211.79,62,35,138,40146.46725813266
2024-08-04,506536,4345071.7,2692566.17,7702261.16,913,566,1619,4758.28044653917
2024-08-04,506539,6258210.13,3486122.09,12848202.57,2246,1251,4612,2786.0294540190494
2024-08-04,507515,1489981.27,791066.46,2805258.56,114,60,214,13108.208007458436
2024-08-04,507843,6243800.17,3578120.63,10801086.94,674,386,1165,9267.394572216059
2024-08-04,508456,6631239.88,3272349.9,14905692.83,260,129,585,25458.78845406246
2024-08-04,508599,2569933.49,1223971.03,5776693.36,19,9,43,133989.8822544643
2024-08-04,509417,3794160.92,2126551.76,8528509.89,230,129,517,16505.57535420991
2024-08-04,509434,2597870.52,1541168.19,4503801.14,1154,684,2000,2251.948052151027
2024-08-04,510003,8915514.73,6071858.68,14646108.21,1379,939,2265,6467.065727351378
2024-08-04,511293,3677989.19,2217112.83,7320388.96,534,322,1062,6892.899118283148
2024-08-04,551180,3533841.45,1683047.25,6421906.14,937,446,1703,3770.590906279253
2024-08-04,551228,6028602.0,2871215.93,13551084.3,1302,620,2926,4631.573516189545
2024-08-04,551732,1985673.59,1372537.5,3564716.71,394,273,708,5035.437668209711
2024-08-04,551736,2317211.97,1216303.73,4722235.79,652,342,1328,3555.299895986295
2024-08-04,554973,2219148.66,1056904.11,4988199.68,56,27,126,39505.5967189729
2024-08-04,555003,1157642.06,703851.46,1898941.58,379,231,622,3050.899327586458
2024-08-04,555421,2397050.35,1141632.6,5388086.52,243,116,546,9875.315006883891
2024-08-04,558754,1968754.22,937649.96,3972288.22,151,72,306,12995.143152099105
2024-08-04,558846,3864944.19,2430730.28,6306949.03,642,404,1048,6019.161663393748
2024-08-04,558873,3827019.16,1822677.6,8602368.75,182,87,410,21004.911831732472
2024-08-04,560271,9798313.94,6260079.41,17169260.07,3816,2438,6687,2567.607616209098
2024-08-04,562641,1649588.64,785642.45,3707943.08,7,4,17,223424.51923908343
2024-08-04,563339,2127666.71,1283161.88,4744670.97,382,231,853,5563.724251033785
2024-08-04,563342,3861230.54,1838971.47,8679269.4,351,167,788,11008.744115753449
2024-08-04,563689,1853891.13,882944.61,4167173.82,68,32,152,27359.00438158198
2024-08-04,564286,5812159.4,2768131.66,11388493.45,63,30,123,92780.03373926932
2024-08-04,564647,2840314.04,1352743.69,5450930.61,263,125,505,10785.112817362817
2024-08-04,564895,6374904.33,3036147.51,14329501.85,240,114,540,26534.305091333074
2024-08-04,565724,3052719.32,1453905.27,6861898.94,785,374,1764,3890.379667204613
2024-08-04,566061,897857.0,473266.75,1714530.33,168,88,320,5350.074248286675
2024-08-04,566403,12530075.69,5967644.05,28165088.38,311,148,700,40243.90567677599
2024-08-04,566647,6035670.77,2874582.48,13566973.0,659,314,1480,9164.447537856206
2024-08-04,567251,2606757.04,1241508.56,5859465.16,337,161,758,7731.889656791536
2024-08-04,567434,990441.96,471713.48,1780063.65,89,43,161,11083.799460686914
2024-08-04,567538,3228445.34,1537597.39,7256895.46,483,230,1085,6690.245491022575
2024-08-04,567554,3980664.57,1955693.29,8947732.79,190,94,428,20905.758924298974
2024-08-04,567623,2214500.52,1197998.44,4977751.58,413,223,928,5364.193511250654
2024-08-04,567645,2693891.13,1626899.97,4243128.83,1132,684,1783,2379.2554658793356
2024-08-04,567662,2233636.56,1377264.23,3982063.54,272,168,486,8199.213620356697
2024-08-04,567664,3252204.65,1743488.95,6702786.15,428,229,882,7600.93406249449
2024-08-04,567665,2165364.54,1031288.75,4867303.58,220,105,495,9838.443692888037
2024-08-05,100181,1447369.7,689332.43,3253395.75,47,22,106,30756.037362286443
2024-08-05,100487,3185979.0,1517372.22,7161439.92,637,303,1431,5003.394164301826
2024-08-05,100992,12174255.55,5798179.35,22298979.94,1409,671,2580,8642.880357122443
2024-08-05,101020,3546178.77,1688922.9,7971096.03,1006,479,2260,3526.4746043975583
2024-08-05,101384,1979357.46,942699.89,4449197.31,24,11,54,81987.42541622558
2024-08-05,101535,7028287.91,3719265.7,15798176.51,867,459,1948,8108.849064195236
2024-08-05,101954,1979357.46,942699.89,4449197.31,61,29,137,32448.441098253432
2024-08-05,110365,2574752.68,1657983.19,4004092.43,1693,1090,2633,1520.7912544024462
2024-08-05,110409,11093142.79,5283282.45,24935152.61,880,419,1978,12609.368728596402
2024-08-05,110435,6918040.43,3294824.66,13319539.16,822,391,1582,8420.863613999409
2024-08-05,110632,12517655.28,6977465.68,21064772.62,1608,897,2707,7782.727399525774
2024-08-05,200181,2407226.63,1292921.55,5410961.31,201,108,451,11994.313772743704
2024-08-05,201184,11102640.15,5287805.71,24956500.69,458,218,1030,24239.05544501833
2024-08-05,201351,22476446.65,15957225.81,40586993.61,5174,3674,9344,4343.828913208452
2024-08-05,201486,4399413.45,2095289.24,9888995.74,466,222,1047,9447.895089685526
2024-08-05,201632,3424893.66,1631158.97,7698471.5,701,334,1575,4888.217465267933
2024-08-05,201925,7041224.26,3353493.08,15827255.05,689,328,1548,10223.391686554089
2024-08-05,202502,6250569.98,3758220.75,14050023.21,1269,763,2852,4925.963174196305
2024-08-05,204586,23233720.68,14134066.59,45218832.52,202,123,393,114925.81437780592
2024-08-05,204934,3776660.06,1798693.19,8234405.87,181,86,395,20839.808939428058
2024-08-05,204964,6144534.14,4098382.25,9376270.58,1089,726,1662,5642.042116574518
2024-08-05,205272,5406775.5,2575061.16,12153342.99,347,165,781,15559.310103613318
2024-08-05,205582,10277530.82,6377751.43,22433697.91,494,307,1079,20788.12546005629
2024-08-05,205611,6321311.01,3010623.06,14209034.99,1003,478,2255,6300.150326133339
2024-08-05,205761,4921395.55,3153958.66,11062306.48,1433,918,3221,3434.1161480686696
2024-08-05,206361,2468698.3,1175756.05,4532492.83,235,112,431,10505.742830358338
2024-08-05,206363,6335780.86,3017514.58,12371189.33,443,211,864,14312.772390310342
2024-08-05,206440,36109476.2,19434079.04,72392012.16,8584,4620,17208,4206.773328617142
2024-08-05,206471,10698192.62,5189975.87,24047384.19,2796,1356,6284,3826.5412005380563
2024-08-05,207288,1696873.72,1008595.57,3814230.68,553,329,1244,3066.8244861662915
2024-08-05,207774,9719643.67,4629131.95,21847802.42,793,378,1782,12260.545693890897
2024-08-05,207802,2095224.27,997883.43,4709642.84,172,82,387,12161.404190822628
2024-08-05,207966,7489772.9,3584715.63,14517245.57,218,104,423,34342.478538966505
2024-08-05,208532,2732269.28,1301285.98,6141591.48,47,22,106,58105.97751937984
2024-08-05,210022,8034326.58,3826473.5,14729039.37,365,174,670,21992.525
2024-08-05,210413,4249183.37,2023739.73,9551308.74,71,34,160,59865.244298884034
2024-08-05,212377,4380129.32,2086105.0,9845649.41,104,50,234,42009.42932991578
2024-08-05,214099,3040305.59,1498939.16,6833994.9,448,221,1008,6779.985977538586
2024-08-05,214104,2839559.21,1352384.42,5494136.5,296,141,572,9597.276106696936
2024-08-05,214781,4184488.52,2609879.08,7350561.84,499,311,877,8378.659257920732
2024-08-05,215430,9960241.2,4743720.37,22388617.73,204,97,459,48774.620552645836
2024-08-05,215913,4283162.59,2054202.04,7917188.51,190,91,351,22577.01560131613
2024-08-05,216158,2512150.7,1283853.49,5108723.06,764,390,1554,3287.7802556969336
2024-08-05,216173,2755027.0,1761748.45,4991942.65,1346,861,2439,2046.4075523855204
2024-08-05,216424,12889555.69,6138852.06,28973126.97,1817,865,4084,7094.464883836265
2024-08-05,301577,9906148.6,4717957.98,22267028.62,650,310,1461,15236.422483146187
2024-08-05,304080,5552332.7,3432157.4,8115882.27,753,466,1101,7371.324394765833
2024-08-05,304763,978520.91,466035.84,2030128.09,250,119,519,3915.298689101155
2024-08-05,401131,1699423.24,1018839.72,3299221.3,621,372,1205,2736.9203972791574
2024-08-05,401534,3119929.25,1501867.81,5457058.63,912,439,1596,3420.16930955647
2024-08-05,402018,5566109.47,2987975.76,11509887.6,270,145,558,20623.2417056456
2024-08-05,402279,4720290.21,2673441.9,9586037.77,1055,597,2142,4474.521479154262
2024-08-05,407120,3403402.84,1925588.71,6784376.93,465,263,927,7321.590889676138
2024-08-05,408789,1438056.09,684896.74,3232460.31,309,147,695,4649.133776149978
2024-08-05,501098,2700097.31,1285963.55,6069275.31,213,102,480,12648.441760239233
2024-08-05,502221,5587959.19,2661352.81,12560607.5,367,175,824,15238.700101112234
2024-08-05,502280,4468276.01,2780487.85,8845068.15,396,246,783,11290.826305756767
2024-08-05,502835,12879676.85,6134147.0,28950921.62,1568,747,3524,8215.760258523138
2024-08-05,506012,4555183.7,2597177.1,10184375.01,113,65,254,40146.46725813266
2024-08-05,506536,7973128.51,4940810.51,14133510.8,1676,1038,2970,4758.28044653917
2024-08-05,506539,10862408.39,6050880.72,22300693.5,3899,2172,8004,2786.0294540190494
2024-08-05,507515,2914430.27,1547340.08,5487135.62,222,118,419,13108.208007458436
2024-08-05,507843,13191119.48,7559405.24,22819184.56,1423,816,2462,9267.394572216059
2024-08-05,508456,13135746.21,6482159.9,29526513.92,516,255,1160,25458.78845406246
2024-08-05,508599,5884684.97,2802672.96,13227587.73,44,21,99,133989.8822544643
2024-08-05,509417,7980035.25,4472651.72,17937513.37,483,271,1087,16505.57535420991
2024-08-05,509434,7131191.02,4230528.6,12362997.37,3167,1879,5490,2251.948052151027
2024-08-05,510003,17740794.19,12082263.07,29143980.8,2743,1868,4507,6467.065727351378
2024-08-05,511293,10721494.42,6462978.01,21339243.63,1555,938,3096,6892.899118283148
2024-08-05,551180,7420375.74,3534069.57,13484746.4,1968,937,3576,3770.590906279253
2024-08-05,551228,11882275.52,5659119.02,26708963.8,2565,1222,5767,4631.573516189545
2024-08-05,551732,3904044.69,2698554.07,7008610.95,775,536,1392,5035.437668209711
2024-08-05,551736,4997227.24,2623042.37,10183826.84,1406,738,2864,3555.299895986295
2024-08-05,554973,3764802.5,1793045.8,8462517.87,95,45,214,39505.5967189729
2024-08-05,555003,2255207.31,1371175.93,3699336.02,739,449,1213,3050.899327586458
2024-08-05,555421,6251383.6,2977319.11,14051852.21,633,301,1423,9875.315006883891
2024-08-05,558754,4259807.92,2028800.01,8594869.65,328,156,661,12995.143152099105
2024-08-05,558846,7154144.82,4499365.7,11674379.77,1189,748,1940,6019.161663393748
2024-08-05,558873,8383223.61,3992640.93,18843799.29,399,190,897,21004.911831732472
2024-08-05,560271,13910376.47,8887249.3,24374690.09,5418,3461,9493,2567.607616209098
2024-08-05,562641,9930971.51,4729780.0,22322825.05,44,21,100,223424.51923908343
2024-08-05,563339,5183173.48,3125889.01,11558413.37,932,562,2077,5563.724251033785
2024-08-05,563342,8135885.23,3874842.24,18287832.85,739,352,1661,11008.744115753449
2024-08-05,563689,4665680.98,2222103.26,10487511.74,171,81,383,27359.00438158198
2024-08-05,564286,9478969.56,4514507.2,18573334.84,102,49,200,92780.03373926932
2024-08-05,564647,7685246.01,3660218.27,14748983.41,713,339,1368,10785.112817362817
2024-08-05,564895,13383262.35,6373987.66,30082880.71,504,240,1134,26534.305091333074
2024-08-05,565724,6423621.68,3059350.12,14439008.82,1651,786,3711,3890.379667204613
2024-08-05,566061,2145212.93,1130757.21,4096457.24,401,211,766,5350.074248286675
2024-08-05,566403,25948324.2,12358294.22,58326610.68,645,307,1449,40243.90567677599
2024-08-05,566647,17054453.92,8122449.85,38334979.7,1861,886,4183,9164.447537856206
2024-08-05,567251,7748895.89,3690532.67,17417958.38,1002,477,2253,7731.889656791536
2024-08-05,567434,3052117.72,1453618.58,5485392.23,275,131,495,11083.799460686914
2024-08-05,567538,7425978.86,3536738.18,16692106.01,1110,529,2495,6690.245491022575
2024-08-05,567554,12057624.62,5923888.89,27103113.45,577,283,1296,20905.758924298974
2024-08-05,567623,4995016.54,2702199.61,11227792.13,931,504,2093,5364.193511250654
2024-08-05,567645,7924197.73,4785597.42,12481348.02,3331,2011,5246,2379.2554658793356
2024-08-05,567662,6769363.49,4174001.54,12068228.2,826,509,1472,8199.213620356697
2024-08-05,567664,9564319.7,5127379.3,19712041.04,1258,675,2593,7600.93406249449
2024-08-05,567665,4515762.04,2150702.16,10150524.15,459,219,1032,9838.443692888037
2024-08-06,100181,733931.98,349546.6,1649731.76,24,11,54,30756.037362286443
2024-08-06,100487,1324633.61,630877.33,2977509.89,265,126,595,5003.394164301826
2024-08-06,100992,4044001.23,1926018.61,7407196.42,468,223,857,8642.880357122443
2024-08-06,101020,1386219.56,660208.56,3115942.72,393,187,884,3526.4746043975583
2024-08-06,101384,1116205.93,531610.4,2509006.48,14,6,31,81987.42541622558
2024-08-06,101535,2328204.84,1232051.34,5233336.01,287,152,645,8108.849064195236
2024-08-06,101954,1116205.93,531610.4,2509006.48,34,16,77,32448.441098253432
2024-08-06,110365,1166723.9,751298.98,1814415.23,767,494,1193,1520.7912544024462
2024-08-06,110409,4426936.2,2108397.36,9950861.78,351,167,789,12609.368728596402
2024-08-06,110435,2458560.05,1170927.64,4733549.12,292,139,562,8420.863613999409
2024-08-06,110632,3729825.15,2079041.66,6276568.09,479,267,806,7782.727399525774
2024-08-06,200181,1088195.28,584469.75,2446043.9,91,49,204,11994.313772743704
2024-08-06,201184,4322204.21,2058517.13,9715444.95,178,85,401,24239.05544501833
2024-08-06,201351,9121585.59,6475899.37,16471364.36,2100,1491,3792,4343.828913208452
2024-08-06,201486,1668949.45,794863.21,3751462.63,177,84,397,9447.895089685526
2024-08-06,201632,1407752.99,670464.24,3164345.4,288,137,647,4888.217465267933
2024-08-06,201925,3028075.01,1442167.8,6806502.87,296,141,666,10223.391686554089
2024-08-06,202502,2878752.84,1730880.32,6470856.84,584,351,1314,4925.963174196305
2024-08-06,204586,9410081.28,5724555.02,18314453.17,82,50,159,114925.81437780592
2024-08-06,204934,1978254.45,942174.38,4313268.67,95,45,207,20839.808939428058
2024-08-06,204964,2805414.81,1871201.71,4280931.3,497,332,759,5642.042116574518
2024-08-06,205272,2031679.0,967618.88,4566805.8,131,62,294,15559.310103613318
2024-08-06,205582,4681465.35,2905096.95,10218658.95,225,140,492,20788.12546005629
2024-08-06,205611,2336555.72,1112821.33,5252107.35,371,177,834,6300.150326133339
