date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2022-06-22,558846,3689294.71,2320261.58,6020318.12,613,385,1000,6019.161663393748
2022-06-22,558873,3511763.71,1672532.31,7893737.92,167,80,376,21004.911831732472
2022-06-22,560271,9025364.28,5766246.82,15814846.01,3515,2246,6159,2567.607616209098
2022-06-22,562641,5167160.66,2460940.73,11614736.96,23,11,52,223424.51923908343
2022-06-22,563339,2077419.22,1252858.27,4632618.99,373,225,833,5563.724251033785
2022-06-22,563342,3360545.72,1600512.22,7553830.3,305,145,686,11008.744115753449
2022-06-22,563689,1735016.41,826328.64,3899967.76,63,30,143,27359.00438158198
2022-06-22,564286,5764688.46,2745522.98,11295477.68,62,30,122,92780.03373926932
2022-06-22,564647,2499723.98,1190532.56,4797294.48,232,110,445,10785.112817362817
2022-06-22,564895,7050459.13,3357891.27,15848013.05,266,127,597,26534.305091333074
2022-06-22,565724,3200329.05,1524206.75,7193695.68,823,392,1849,3890.379667204613
2022-06-22,566061,719641.27,379328.25,1374213.23,135,71,257,5350.074248286675
2022-06-22,566403,16854385.39,8027164.02,37885266.23,419,199,941,40243.90567677599
2022-06-22,566647,6226027.74,2965242.81,13994857.39,679,324,1527,9164.447537856206
2022-06-22,567251,2277207.3,1084555.61,5118703.91,295,140,662,7731.889656791536
2022-06-22,567434,1517165.07,722573.62,2726712.21,137,65,246,11083.799460686914
2022-06-22,567538,3087379.51,1470412.69,6939807.32,461,220,1037,6690.245491022575
2022-06-22,567554,2041017.94,1002748.17,4587797.48,98,48,219,20905.758924298974
2022-06-22,567623,2157983.63,1167424.06,4850712.65,402,218,904,5364.193511250654
2022-06-22,567645,2458621.95,1484815.91,3872558.16,1033,624,1628,2379.2554658793356
2022-06-22,567662,2091834.4,1289828.72,3729262.35,255,157,455,8199.213620356697
2022-06-22,567664,2474316.01,1326467.34,5099559.43,326,175,671,7600.93406249449
2022-06-22,567665,2014529.04,959450.96,4528256.07,205,98,460,9838.443692888037
2022-06-23,100181,749828.44,357117.56,1685463.12,24,12,55,30756.037362286443
2022-06-23,100487,1190571.83,567028.36,2676165.82,238,113,535,5003.394164301826
2022-06-23,100992,4319991.4,2057463.27,7912713.9,500,238,916,8642.880357122443
2022-06-23,101020,1389969.16,661994.62,3124371.27,394,188,886,3526.4746043975583
2022-06-23,101384,1161143.76,553012.75,2610017.37,14,7,32,81987.42541622558
2022-06-23,101535,2852768.8,1509643.09,6412450.48,352,186,791,8108.849064195236
2022-06-23,101954,1161143.76,553012.75,2610017.37,36,17,80,32448.441098253432
2022-06-23,110365,1095334.62,705328.35,1703395.07,720,464,1120,1520.7912544024462
2022-06-23,110409,5163966.31,2459419.49,11607557.28,410,195,921,12609.368728596402
2022-06-23,110435,3200932.06,1524493.94,6162863.99,380,181,732,8420.863613999409
2022-06-23,110632,3746219.76,2088180.09,6304157.28,481,268,810,7782.727399525774
2022-06-23,200181,1157904.05,621910.22,2602735.12,97,52,217,11994.313772743704
2022-06-23,201184,4695272.94,2236197.05,10554028.7,194,92,435,24239.05544501833
2022-06-23,201351,12711148.55,9024320.97,22953241.53,2926,2078,5284,4343.828913208452
2022-06-23,201486,778833.58,370931.69,1750660.91,82,39,185,9447.895089685526
2022-06-23,201632,1289219.29,614010.67,2897905.04,264,126,593,4888.217465267933
2022-06-23,201925,3426376.14,1631865.17,7701803.55,335,160,753,10223.391686554089
2022-06-23,202502,2316275.66,1392684.83,5206521.13,470,283,1057,4925.963174196305
2022-06-23,204586,9605951.02,5843711.06,18695666.15,84,51,163,114925.81437780592
2022-06-23,204934,2292280.33,1091734.38,4997952.26,110,52,240,20839.808939428058
2022-06-23,204964,2840913.5,1894879.1,4335100.87,504,336,768,5642.042116574518
2022-06-23,205272,2015989.34,960146.53,4531538.35,130,62,291,15559.310103613318
2022-06-23,205582,4768585.94,2959159.88,10408824.98,229,142,501,20788.12546005629
2022-06-23,205611,2042196.98,972628.12,4590447.5,324,154,729,6300.150326133339
2022-06-23,205761,2339052.36,1499020.68,5257718.76,681,437,1531,3434.1161480686696
2022-06-23,206361,1364013.24,649632.63,2504307.57,130,62,238,10505.742830358338
2022-06-23,206363,2405528.17,1145670.36,4697012.82,168,80,328,14312.772390310342
2022-06-23,206440,17921696.02,9645436.39,35929284.26,4260,2293,8541,4206.773328617142
2022-06-23,206471,5155360.51,2501001.44,11588212.98,1347,654,3028,3826.5412005380563
2022-06-23,207288,929403.1,552422.84,2089110.81,303,180,681,3066.8244861662915
2022-06-23,207774,2356865.46,1122493.79,5297758.93,192,92,432,12260.545693890897
2022-06-23,207802,1069217.02,509231.23,2403384.71,88,42,198,12161.404190822628
2022-06-23,207966,3110292.41,1488631.76,6028604.33,91,43,176,34342.478538966505
2022-06-23,208532,1442312.1,686923.69,3242027.61,25,12,56,58105.97751937984
2022-06-23,210022,3206837.14,1527306.09,5878977.88,146,69,267,21992.525
2022-06-23,210413,1827651.76,870447.65,4108193.49,31,15,69,59865.244298884034
2022-06-23,212377,2117678.35,1008577.41,4760114.33,50,24,113,42009.42932991578
2022-06-23,214099,1276141.19,629166.12,2868508.34,188,93,423,6779.985977538586
2022-06-23,214104,1390338.2,662170.34,2690103.05,145,69,280,9597.276106696936
2022-06-23,214781,1964603.3,1225329.46,3451063.92,234,146,412,8378.659257920732
2022-06-23,215430,4095307.86,1950454.48,9205428.0,84,40,189,48774.620552645836
2022-06-23,215913,1774662.15,851126.81,3280364.52,79,38,145,22577.01560131613
2022-06-23,216158,1485747.47,759302.51,3021423.92,452,231,919,3287.7802556969336
2022-06-23,216173,1046138.24,668970.68,1895539.44,511,327,926,2046.4075523855204
2022-06-23,216424,4130033.6,1966992.83,9283484.54,582,277,1309,7094.464883836265
2022-06-23,301577,4704369.1,2240529.14,10574474.68,309,147,694,15236.422483146187
2022-06-23,304080,2395445.29,1480737.17,3501438.43,325,201,475,7371.324394765833
2022-06-23,304763,572830.29,272819.53,1188445.79,146,70,304,3915.298689101155
2022-06-23,401131,697603.83,418228.08,1354312.29,255,153,495,2736.9203972791574
2022-06-23,401534,1655962.31,797144.98,2896438.38,484,233,847,3420.16930955647
2022-06-23,402018,1567717.81,841575.82,3241807.87,76,41,157,20623.2417056456
2022-06-23,402279,1939820.46,1098660.46,3939417.12,434,246,880,4474.521479154262
2022-06-23,407120,1437504.28,813315.88,2865535.3,196,111,391,7321.590889676138
2022-06-23,408789,947347.88,451189.32,2129447.66,204,97,458,4649.133776149978
2022-06-23,501098,1539317.43,733124.01,3460075.69,122,58,274,12648.441760239233
2022-06-23,502221,2434561.04,1159497.78,5472403.61,160,76,359,15238.700101112234
2022-06-23,502280,2164094.86,1346657.89,4283881.86,192,119,379,11290.826305756767
2022-06-23,502835,6296926.5,2999009.37,14154223.74,766,365,1723,8215.760258523138
2022-06-23,506012,2466800.69,1406467.5,5515215.97,61,35,137,40146.46725813266
2022-06-23,506536,4057366.56,2514280.11,7192262.75,853,528,1512,4758.28044653917
2022-06-23,506539,4103328.61,2285750.26,8424197.65,1473,820,3024,2786.0294540190494
2022-06-23,507515,1313458.47,697346.35,2472910.68,100,53,189,13108.208007458436
2022-06-23,507843,5151756.43,2952305.55,8911971.64,556,319,962,9267.394572216059
2022-06-23,508456,5334434.63,2632409.18,11990735.53,210,103,471,25458.78845406246
2022-06-23,508599,2895055.17,1378815.22,6507501.06,22,10,49,133989.8822544643
2022-06-23,509417,3362447.89,1884585.3,7558105.89,204,114,458,16505.57535420991
2022-06-23,509434,2002756.61,1188121.31,3472081.47,889,528,1542,2251.948052151027
2022-06-23,510003,7510239.02,5114803.94,12337568.23,1161,791,1908,6467.065727351378
2022-06-23,511293,2907185.04,1752467.59,5786239.04,422,254,839,6892.899118283148
2022-06-23,551180,3055944.53,1455441.44,5553443.51,810,386,1473,3770.590906279253
2022-06-23,551228,4673496.75,2225825.62,10505079.75,1009,481,2268,4631.573516189545
2022-06-23,551732,1759685.51,1216329.9,3159018.97,349,242,627,5035.437668209711
2022-06-23,551736,2006507.08,1053214.53,4089051.51,564,296,1150,3555.299895986295
2022-06-23,554973,2139228.44,1018840.94,4808555.12,54,26,122,39505.5967189729
2022-06-23,555003,1260864.82,766611.44,2068263.41,413,251,678,3050.899327586458
2022-06-23,555421,3106752.64,1479639.37,6983354.53,315,150,707,9875.315006883891
2022-06-23,558754,1774371.23,845072.02,3580088.28,137,65,275,12995.143152099105
2022-06-23,558846,3529563.37,2219803.59,5759663.08,586,369,957,6019.161663393748
2022-06-23,558873,3377622.62,1608645.35,7592216.07,161,77,361,21004.911831732472
2022-06-23,560271,7398159.8,4726636.51,12963549.52,2881,1841,5049,2567.607616209098
2022-06-23,562641,6199297.09,2952511.86,13934772.1,28,13,62,223424.51923908343
2022-06-23,563339,2006025.59,1209802.05,4473412.54,361,217,804,5563.724251033785
2022-06-23,563342,3223728.28,1535350.68,7246292.01,293,139,658,11008.744115753449
2022-06-23,563689,1709634.87,814240.13,3842914.92,62,30,140,27359.00438158198
2022-06-23,564286,5604047.97,2669015.38,10980714.83,60,29,118,92780.03373926932
2022-06-23,564647,2467303.17,1175091.62,4735074.68,229,109,439,10785.112817362817
2022-06-23,564895,6807537.54,3242196.03,15301973.88,257,122,577,26534.305091333074
2022-06-23,565724,3147035.06,1498824.48,7073901.27,809,385,1818,3890.379667204613
2022-06-23,566061,682863.73,359942.36,1303983.72,128,67,244,5350.074248286675
2022-06-23,566403,15606030.73,7432615.65,35079215.92,388,185,872,40243.90567677599
2022-06-23,566647,6106299.88,2908220.57,13725733.17,666,317,1498,9164.447537856206
2022-06-23,567251,2284637.94,1088094.65,5135406.42,295,141,664,7731.889656791536
2022-06-23,567434,1414346.15,673604.37,2541921.4,128,61,229,11083.799460686914
2022-06-23,567538,2970155.41,1414582.82,6676311.33,444,211,998,6690.245491022575
2022-06-23,567554,2074378.85,1019138.66,4662786.36,99,49,223,20905.758924298974
2022-06-23,567623,2069297.5,1119446.64,4651364.27,386,209,867,5364.193511250654
2022-06-23,567645,2344544.52,1415921.98,3692875.26,985,595,1552,2379.2554658793356
2022-06-23,567662,1998535.24,1232300.4,3562931.54,244,150,435,8199.213620356697
2022-06-23,567664,2403507.53,1288507.08,4953623.32,316,170,652,7600.93406249449
2022-06-23,567665,1982688.95,944286.35,4456685.58,202,96,453,9838.443692888037
2022-06-24,100181,654501.41,311716.41,1471187.54,21,10,48,30756.037362286443
2022-06-24,100487,1115475.07,531262.41,2507363.83,223,106,501,5003.394164301826
2022-06-24,100992,3614594.06,1721506.64,6620672.39,418,199,766,8642.880357122443
2022-06-24,101020,1255673.64,598034.21,2822501.79,356,170,800,3526.4746043975583
2022-06-24,101384,1018213.66,484940.2,2288739.36,12,6,28,81987.42541622558
2022-06-24,101535,2569513.41,1359748.47,5775749.05,317,168,712,8108.849064195236
2022-06-24,101954,1018213.66,484940.2,2288739.36,31,15,71,32448.441098253432
2022-06-24,110365,1032268.04,664717.29,1605317.87,679,437,1056,1520.7912544024462
2022-06-24,110409,4624577.14,2202526.92,10395118.76,367,175,824,12609.368728596402
2022-06-24,110435,2868614.4,1366222.27,5523041.12,341,162,656,8420.863613999409
2022-06-24,110632,3345727.82,1864941.91,5630207.37,430,240,723,7782.727399525774
2022-06-24,200181,1086235.45,583417.07,2441638.95,91,49,204,11994.313772743704
2022-06-24,201184,4023519.55,1916263.83,9044062.14,166,79,373,24239.05544501833
2022-06-24,201351,9923817.77,7045446.36,17920000.25,2285,1622,4125,4343.828913208452
2022-06-24,201486,705833.9,336164.38,1586572.35,75,36,168,9447.895089685526
2022-06-24,201632,1214150.32,578258.11,2729165.96,248,118,558,4888.217465267933
2022-06-24,201925,3010187.57,1433648.7,6766295.83,294,140,662,10223.391686554089
2022-06-24,202502,1999272.52,1202083.46,4493962.3,406,244,912,4925.963174196305
2022-06-24,204586,8104219.98,4930143.7,15772908.89,71,43,137,114925.81437780592
2022-06-24,204934,2004889.39,954859.82,4371342.25,96,46,210,20839.808939428058
2022-06-24,204964,2535061.06,1690876.63,3868383.92,449,300,686,5642.042116574518
2022-06-24,205272,1826894.65,870087.17,4106491.3,117,56,264,15559.310103613318
2022-06-24,205582,4502333.54,2793935.94,9827651.45,217,134,473,20788.12546005629
2022-06-24,205611,1901116.87,905436.49,4273327.76,302,144,678,6300.150326133339
2022-06-24,205761,2212966.7,1418216.75,4974304.19,644,413,1448,3434.1161480686696
2022-06-24,206361,1276259.54,607838.44,2343193.14,121,58,223,10505.742830358338
2022-06-24,206363,2279450.14,1085623.53,4450833.91,159,76,311,14312.772390310342
2022-06-24,206440,14986370.12,8065647.38,30044564.44,3562,1917,7142,4206.773328617142
2022-06-24,206471,4765998.3,2312111.73,10713005.0,1246,604,2800,3826.5412005380563
2022-06-24,207288,875623.45,520457.18,1968225.42,286,170,642,3066.8244861662915
2022-06-24,207774,2179189.25,1037872.8,4898378.73,178,85,400,12260.545693890897
2022-06-24,207802,1015157.05,483484.57,2281868.87,83,40,188,12161.404190822628
2022-06-24,207966,2930953.31,1402797.47,5680995.97,85,41,165,34342.478538966505
2022-06-24,208532,1334970.23,635800.37,3000744.57,23,11,52,58105.97751937984
2022-06-24,210022,2996812.84,1427278.98,5493947.94,136,65,250,21992.525
2022-06-24,210413,1732046.85,824914.25,3893292.88,29,14,65,59865.244298884034
2022-06-24,212377,1944945.36,926310.75,4371846.07,46,22,104,42009.42932991578
2022-06-24,214099,1224189.25,603552.76,2751730.85,181,89,406,6779.985977538586
2022-06-24,214104,1329139.55,633023.43,2571692.61,138,66,268,9597.276106696936
2022-06-24,214781,1847169.85,1152085.73,3244778.04,220,138,387,8378.659257920732
2022-06-24,215430,3741444.02,1781920.89,8410013.14,77,37,172,48774.620552645836
2022-06-24,215913,1673251.23,802490.15,3092912.14,74,36,137,22577.01560131613
2022-06-24,216158,1408342.89,719744.28,2864013.12,428,219,871,3287.7802556969336
2022-06-24,216173,999110.18,638897.97,1810327.52,488,312,885,2046.4075523855204
2022-06-24,216424,3879511.52,1847677.9,8720361.17,547,260,1229,7094.464883836265
2022-06-24,301577,4359898.84,2076469.89,9800175.44,286,136,643,15236.422483146187
2022-06-24,304080,2267154.39,1401434.45,3313914.93,308,190,450,7371.324394765833
2022-06-24,304763,547271.12,260646.43,1135418.43,140,67,290,3915.298689101155
2022-06-24,401131,592576.05,355261.9,1150413.67,217,130,420,2736.9203972791574
2022-06-24,401534,1545198.05,743825.52,2702701.15,452,217,790,3420.16930955647
2022-06-24,402018,1452586.2,779771.31,3003732.56,70,38,146,20623.2417056456
2022-06-24,402279,1822907.02,1032444.13,3701987.58,407,231,827,4474.521479154262
2022-06-24,407120,1354777.7,766510.58,2700627.09,185,105,369,7321.590889676138
2022-06-24,408789,864974.69,411957.59,1944288.87,186,89,418,4649.133776149978
2022-06-24,501098,1421606.54,677062.3,3195485.62,112,54,253,12648.441760239233
2022-06-24,502221,2261033.73,1076852.49,5082348.71,148,71,334,15238.700101112234
2022-06-24,502280,2034369.22,1265933.32,4027086.98,180,112,357,11290.826305756767
2022-06-24,502835,5824116.96,2773826.63,13091442.89,709,338,1593,8215.760258523138
2022-06-24,506012,2316964.46,1321037.31,5180215.85,58,33,129,40146.46725813266
2022-06-24,506536,3831765.72,2374479.26,6792352.81,805,499,1427,4758.28044653917
2022-06-24,506539,3708528.24,2065827.51,7613665.99,1331,741,2733,2786.0294540190494
2022-06-24,507515,1219966.56,647709.16,2296888.94,93,49,175,13108.208007458436
2022-06-24,507843,4696253.46,2691271.3,8124001.29,507,290,877,9267.394572216059
2022-06-24,508456,4886010.58,2411123.18,10982768.39,192,95,431,25458.78845406246
2022-06-24,508599,2648912.94,1261586.19,5954223.55,20,9,44,133989.8822544643
2022-06-24,509417,3068623.64,1719902.87,6897648.56,186,104,418,16505.57535420991
2022-06-24,509434,1852515.81,1098991.96,3211615.85,823,488,1426,2251.948052151027
2022-06-24,510003,6820380.81,4644979.99,11204292.36,1055,718,1733,6467.065727351378
2022-06-24,511293,2718975.03,1639013.75,5411640.3,394,238,785,6892.899118283148
2022-06-24,551180,2886588.92,1374783.04,5245680.65,766,365,1391,3770.590906279253
2022-06-24,551228,4333029.57,2063672.79,9739778.27,936,446,2103,4631.573516189545
2022-06-24,551732,1636159.76,1130946.57,2937263.56,325,225,583,5035.437668209711
2022-06-24,551736,1853268.39,972779.92,3776767.21,521,274,1062,3555.299895986295
2022-06-24,554973,1999245.66,952172.0,4493901.43,51,24,114,39505.5967189729
2022-06-24,555003,1218340.13,740756.01,1998507.74,399,243,655,3050.899327586458
2022-06-24,555421,2761977.89,1315435.07,6208370.85,280,133,629,9875.315006883891
2022-06-24,558754,1609929.59,766754.11,3248299.87,124,59,250,12995.143152099105
2022-06-24,558846,3226634.14,2029286.19,5265332.55,536,337,875,6019.161663393748
2022-06-24,558873,2994029.67,1425953.56,6729976.39,143,68,320,21004.911831732472
2022-06-24,560271,6511993.07,4160470.36,11410749.13,2536,1620,4444,2567.607616209098
2022-06-24,562641,5139578.46,2447804.36,11552738.23,23,11,52,223424.51923908343
2022-06-24,563339,1889675.34,1139632.9,4213952.55,340,205,757,5563.724251033785
2022-06-24,563342,2893262.17,1377961.07,6503470.73,263,125,591,11008.744115753449
2022-06-24,563689,1597707.28,760933.16,3591324.64,58,28,131,27359.00438158198
2022-06-24,564286,5053211.14,2406670.63,9901391.0,54,26,107,92780.03373926932
2022-06-24,564647,2328879.09,1109165.15,4469420.83,216,103,414,10785.112817362817
2022-06-24,564895,6149769.3,2928923.75,13823443.96,232,110,521,26534.305091333074
2022-06-24,565724,2924550.92,1392863.04,6573801.9,752,358,1690,3890.379667204613
2022-06-24,566061,639024.26,336834.5,1220268.71,119,63,228,5350.074248286675
2022-06-24,566403,13129404.0,6253083.65,29512258.19,326,155,733,40243.90567677599
2022-06-24,566647,5735441.64,2731593.75,12892118.94,626,298,1407,9164.447537856206
2022-06-24,567251,2130525.26,1014695.84,4788992.02,276,131,619,7731.889656791536
2022-06-24,567434,1345521.14,640825.47,2418226.59,121,58,218,11083.799460686914
2022-06-24,567538,2757447.08,1313277.27,6198185.87,412,196,926,6690.245491022575
2022-06-24,567554,1910866.47,938804.98,4295243.22,91,45,205,20905.758924298974
2022-06-24,567623,1945951.93,1052719.37,4374108.07,363,196,815,5364.193511250654
2022-06-24,567645,2202462.28,1330115.31,3469082.76,926,559,1458,2379.2554658793356
2022-06-24,567662,1876717.24,1157187.09,3345757.78,229,141,408,8199.213620356697
2022-06-24,567664,2228483.15,1194677.66,4592898.85,293,157,604,7600.93406249449
2022-06-24,567665,1862068.39,886839.26,4185555.02,189,90,425,9838.443692888037
2022-06-25,100181,1391015.15,662492.64,3126722.26,45,22,102,30756.037362286443
2022-06-25,100487,3264663.27,1554846.67,7338305.89,652,311,1467,5003.394164301826
2022-06-25,100992,10453674.96,4978725.92,19147477.36,1210,576,2215,8642.880357122443
2022-06-25,101020,3825630.59,1822016.21,8599247.7,1085,517,2438,3526.4746043975583
2022-06-25,101384,2064670.03,983331.23,4640962.6,25,12,57,81987.42541622558
2022-06-25,101535,8821171.23,4668032.94,19828217.58,1088,576,2445,8108.849064195236
2022-06-25,101954,2064670.03,983331.23,4640962.6,64,30,143,32448.441098253432
2022-06-25,110365,2534244.97,1631898.79,3941097.48,1666,1073,2591,1520.7912544024462
2022-06-25,110409,12943134.77,6164370.05,29093562.43,1026,489,2307,12609.368728596402
2022-06-25,110435,9400768.5,4477262.7,18099620.35,1116,532,2149,8420.863613999409
2022-06-25,110632,10306552.5,5744975.05,17343917.72,1324,738,2229,7782.727399525774
2022-06-25,200181,2649719.34,1423164.31,5956035.6,221,119,497,11994.313772743704
2022-06-25,201184,10360012.7,4934117.82,23287223.74,427,204,961,24239.05544501833
2022-06-25,201351,26909353.02,19104382.38,48591744.22,6195,4398,11186,4343.828913208452
2022-06-25,201486,3785918.1,1803102.48,8509981.76,401,191,901,9447.895089685526
2022-06-25,201632,3304962.46,1574039.85,7428890.15,676,322,1520,4888.217465267933
2022-06-25,201925,7413140.41,3530623.6,16663247.35,725,345,1630,10223.391686554089
2022-06-25,202502,4870645.49,2928526.76,10948231.09,989,595,2223,4925.963174196305
2022-06-25,204586,21698107.81,13199887.55,42230132.3,189,115,367,114925.81437780592
2022-06-25,204934,4396551.58,2093926.4,9585980.67,211,100,460,20839.808939428058
2022-06-25,204964,5583869.6,3724420.92,8520722.71,990,660,1510,5642.042116574518
2022-06-25,205272,6409328.56,3052542.68,14406880.56,412,196,926,15559.310103613318
2022-06-25,205582,11553752.17,7169714.36,25219422.67,556,345,1213,20788.12546005629
2022-06-25,205611,6579984.95,3133820.56,14790482.16,1044,497,2348,6300.150326133339
2022-06-25,205761,6984466.0,4476111.84,15699673.96,2034,1303,4572,3434.1161480686696
2022-06-25,206361,3261846.29,1553505.11,5988700.24,310,148,570,10505.742830358338
2022-06-25,206363,6474323.42,3083497.41,12641705.97,452,215,883,14312.772390310342
2022-06-25,206440,40659468.07,21882879.7,81513802.49,9665,5202,19377,4206.773328617142
2022-06-25,206471,11737565.07,5694202.85,26383683.95,3067,1488,6895,3826.5412005380563
2022-06-25,207288,1868401.49,1110549.28,4199790.77,609,362,1369,3066.8244861662915
2022-06-25,207774,11716874.61,5580344.37,26337175.83,956,455,2148,12260.545693890897
2022-06-25,207802,2359448.24,1123724.06,5303564.93,194,92,436,12161.404190822628
2022-06-25,207966,7841319.33,3752971.15,15198639.72,228,109,443,34342.478538966505
2022-06-25,208532,3074984.05,1464509.04,6911945.0,53,25,119,58105.97751937984
2022-06-25,210022,8326834.45,3965785.04,15265283.13,379,180,694,21992.525
2022-06-25,210413,4890648.85,2329247.86,10993194.69,82,39,184,59865.244298884034
2022-06-25,212377,5150591.15,2453049.41,11577492.09,123,58,276,42009.42932991578
2022-06-25,214099,3564156.33,1757209.3,8011506.36,526,259,1182,6779.985977538586
2022-06-25,214104,3001690.08,1429601.72,5807836.51,313,149,605,9597.276106696936
2022-06-25,214781,4926889.84,3072917.19,8654679.93,588,367,1033,8378.659257920732
2022-06-25,215430,8642065.5,4115918.44,19425623.82,177,84,398,48774.620552645836
2022-06-25,215913,4645084.48,2227779.52,8586181.08,206,99,380,22577.01560131613
2022-06-25,216158,3834984.07,1959897.45,7798843.86,1166,596,2372,3287.7802556969336
2022-06-25,216173,3109056.7,1988138.72,5633422.78,1519,972,2753,2046.4075523855204
2022-06-25,216424,12454566.53,5931681.63,27995358.85,1756,836,3946,7094.464883836265
2022-06-25,301577,11381773.96,5420747.39,25583936.98,747,356,1679,15236.422483146187
2022-06-25,304080,6740378.81,4166544.4,9852457.49,914,565,1337,7371.324394765833
2022-06-25,304763,1668204.21,794508.39,3461007.84,426,203,884,3915.298689101155
2022-06-25,401131,1816309.22,1088915.48,3526141.66,664,398,1288,2736.9203972791574
2022-06-25,401534,4025853.17,1937960.24,7041607.18,1177,567,2059,3420.16930955647
2022-06-25,402018,6111330.52,3280658.82,12637323.91,296,159,613,20623.2417056456
2022-06-25,402279,5143931.41,2913380.35,10446374.52,1150,651,2335,4474.521479154262
2022-06-25,407120,4207719.99,2380657.81,8387710.56,575,325,1146,7321.590889676138
2022-06-25,408789,1689939.37,804859.95,3798643.72,363,173,817,4649.133776149978
2022-06-25,501098,3349780.07,1595385.19,7529631.66,265,126,595,12648.441760239233
2022-06-25,502221,6119431.25,2914474.52,13755250.0,402,191,903,15238.700101112234
2022-06-25,502280,5612912.89,3492764.51,11110906.84,497,309,984,11290.826305756767
2022-06-25,502835,16719350.92,7962851.9,37581735.98,2035,969,4574,8215.760258523138
2022-06-25,506012,5703135.07,3251691.63,12750937.48,142,81,318,40146.46725813266
2022-06-25,506536,9426413.76,5841386.31,16709666.96,1981,1228,3512,4758.28044653917
2022-06-25,506539,12536318.22,6983328.81,25737256.72,4500,2507,9238,2786.0294540190494
2022-06-25,507515,3545921.99,1882613.96,6676075.21,271,144,509,13108.208007458436
2022-06-25,507843,12876384.52,7379041.03,22274727.86,1389,796,2404,9267.394572216059
2022-06-25,508456,13447575.91,6636039.86,30227444.05,528,261,1187,25458.78845406246
2022-06-25,508599,8261055.28,3934456.37,18569189.68,62,29,139,133989.8822544643
2022-06-25,509417,8269337.04,4634799.71,18587805.67,501,281,1126,16505.57535420991
2022-06-25,509434,6963972.98,4131327.7,12073099.57,3092,1835,5361,2251.948052151027
2022-06-25,510003,19564738.32,13324449.59,32140294.85,3025,2060,4970,6467.065727351378
2022-06-25,511293,10108702.28,6093583.33,20119588.94,1467,884,2919,6892.899118283148
2022-06-25,551180,8271534.84,3939447.59,15031523.09,2194,1045,3987,3770.590906279253
2022-06-25,551228,13618926.17,6486226.06,30612605.48,2940,1400,6610,4631.573516189545
2022-06-25,551732,4119844.31,2847719.01,7396018.43,818,566,1469,5035.437668209711
2022-06-25,551736,6088516.87,3195859.97,12407760.54,1713,899,3490,3555.299895986295
2022-06-25,554973,5313075.36,2530435.08,11942723.94,134,64,302,39505.5967189729
2022-06-25,555003,2734504.54,1662590.9,4485552.99,896,545,1470,3050.899327586458
2022-06-25,555421,7574116.92,3607291.2,17025090.16,767,365,1724,9875.315006883891
2022-06-25,558754,5161843.63,2458408.62,10414876.19,397,189,801,12995.143152099105
2022-06-25,558846,7877592.21,4954354.5,12854926.25,1309,823,2136,6019.161663393748
2022-06-25,558873,9033907.6,4302539.43,20306406.27,430,205,967,21004.911831732472
2022-06-25,560271,17600612.65,11244917.39,30840968.23,6855,4380,12012,2567.607616209098
2022-06-25,562641,14622007.99,6963959.51,32867331.15,65,31,147,223424.51923908343
2022-06-25,563339,5774991.57,3482805.16,12878160.61,1038,626,2315,5563.724251033785
2022-06-25,563342,7647905.42,3642434.14,17190952.05,695,331,1562,11008.744115753449
2022-06-25,563689,5023724.87,2392627.36,11292322.41,184,87,413,27359.00438158198
2022-06-25,564286,10532714.53,5016369.52,20638069.44,114,54,222,92780.03373926932
2022-06-25,564647,7541061.96,3591548.29,14472275.48,699,333,1342,10785.112817362817
2022-06-25,564895,13098588.38,6238407.05,29442990.79,494,235,1110,26534.305091333074
2022-06-25,565724,6728445.68,3204527.12,15124191.61,1730,824,3888,3890.379667204613
2022-06-25,566061,2315748.7,1220647.98,4422109.31,433,228,827,5350.074248286675
2022-06-25,566403,28107631.28,13386697.89,63180298.4,698,333,1570,40243.90567677599
2022-06-25,566647,20336056.43,9685364.26,45711361.67,2219,1057,4988,9164.447537856206
2022-06-25,567251,8002856.72,3811485.27,17988811.29,1035,493,2327,7731.889656791536
2022-06-25,567434,6381048.24,3039073.9,11468283.85,576,274,1035,11083.799460686914
2022-06-25,567538,9370762.05,4462971.55,21063587.34,1401,667,3148,6690.245491022575
2022-06-25,567554,11342982.59,5572786.48,25496742.27,543,267,1220,20905.758924298974
2022-06-25,567623,5930200.61,3208114.67,13329897.2,1106,598,2485,5364.193511250654
2022-06-25,567645,9570114.29,5779602.38,15073819.22,4022,2429,6336,2379.2554658793356
2022-06-25,567662,8180791.62,5044290.45,14584481.82,998,615,1779,8199.213620356697
2022-06-25,567664,10093627.06,5411137.93,20802942.33,1328,712,2737,7600.93406249449
2022-06-25,567665,5195075.01,2474235.64,11677483.55,528,251,1187,9838.443692888037
2022-06-26,100181,986738.16,469949.55,2217988.45,32,15,72,30756.037362286443
2022-06-26,100487,1806410.05,860331.18,4060446.42,361,172,812,5003.394164301826
2022-06-26,100992,6227360.74,2965877.69,11406347.51,721,343,1320,8642.880357122443
2022-06-26,101020,2175155.52,1035951.75,4889312.16,617,294,1386,3526.4746043975583
2022-06-26,101384,1685515.31,802752.92,3788699.38,21,10,46,81987.42541622558
2022-06-26,101535,4602680.53,2435670.31,10345899.67,568,300,1276,8108.849064195236
2022-06-26,101954,1685515.31,802752.92,3788699.38,52,25,117,32448.441098253432
