date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2021-07-25,200181,1990745.59,1069229.57,4474795.26,166,89,373,11994.313772743704
2021-07-25,201184,5544366.18,2640590.74,12462619.19,229,109,514,24239.05544501833
2021-07-25,201351,12964638.89,9204287.51,23410983.3,2985,2119,5389,4343.828913208452
2021-07-25,201486,2388785.17,1137696.29,5369508.65,253,120,568,9447.895089685526
2021-07-25,201632,2121204.68,1010256.98,4768041.33,434,207,975,4888.217465267933
2021-07-25,201925,3889238.8,1852310.74,8742226.38,380,181,855,10223.391686554089
2021-07-25,202502,3158885.84,1899313.39,7100539.67,641,386,1441,4925.963174196305
2021-07-25,204586,15127715.29,9202836.43,29442448.36,132,80,256,114925.81437780592
2021-07-25,204934,1971885.52,939141.42,4299382.62,95,45,206,20839.808939428058
2021-07-25,204964,3141935.91,2095659.85,4794446.65,557,371,850,5642.042116574518
2021-07-25,205272,3268023.82,1556447.39,7345859.74,210,100,472,15559.310103613318
2021-07-25,205582,8867399.83,5502690.42,19355677.29,427,265,931,20788.12546005629
2021-07-25,205611,4076161.64,1941335.44,9162390.77,647,308,1454,6300.150326133339
2021-07-25,205761,4543164.47,2911562.9,10212119.37,1323,848,2974,3434.1161480686696
2021-07-25,206361,1664841.48,792906.63,3056623.59,158,75,291,10505.742830358338
2021-07-25,206363,5642704.76,2687426.2,11017895.04,394,188,770,14312.772390310342
2021-07-25,206440,40728086.16,21919809.74,81651367.35,9682,5211,19410,4206.773328617142
2021-07-25,206471,10046369.28,4873759.28,22582216.44,2625,1274,5901,3826.5412005380563
2021-07-25,207288,1578398.25,938175.85,3547921.68,515,306,1157,3066.8244861662915
2021-07-25,207774,8164402.98,3888424.4,18351934.82,666,317,1497,12260.545693890897
2021-07-25,207802,1832739.36,872870.76,4119628.92,151,72,339,12161.404190822628
2021-07-25,207966,6313482.05,3021725.56,12237269.79,184,88,356,34342.478538966505
2021-07-25,208532,1799742.92,857155.8,4045459.84,31,15,70,58105.97751937984
2021-07-25,210022,6479118.89,3085781.35,11877933.5,295,140,540,21992.525
2021-07-25,210413,2635144.02,1255028.49,5923273.66,44,21,99,59865.244298884034
2021-07-25,212377,3587909.01,1708797.64,8064897.34,85,41,192,42009.42932991578
2021-07-25,214099,2444906.95,1205394.17,5495658.88,361,178,811,6779.985977538586
2021-07-25,214104,2579916.98,1228725.71,4991766.6,269,128,520,9597.276106696936
2021-07-25,214781,2873878.6,1792447.26,5048316.43,343,214,603,8378.659257920732
2021-07-25,215430,8233626.66,3921393.02,18507535.49,169,80,379,48774.620552645836
2021-07-25,215913,2559176.07,1227379.24,4730495.44,113,54,210,22577.01560131613
2021-07-25,216158,2735076.48,1397781.48,5562065.75,832,425,1692,3287.7802556969336
2021-07-25,216173,1981344.81,1267004.42,3590077.15,968,619,1754,2046.4075523855204
2021-07-25,216424,12223383.53,5821577.21,27475706.4,1723,821,3873,7094.464883836265
2021-07-25,301577,4449433.39,2119112.25,10001430.99,292,139,656,15236.422483146187
2021-07-25,304080,4351240.95,2689706.2,6360238.34,590,365,863,7371.324394765833
2021-07-25,304763,1137658.55,541827.69,2360289.61,291,138,603,3915.298689101155
2021-07-25,401131,1527804.76,915950.71,2966045.15,558,335,1084,2736.9203972791574
2021-07-25,401534,2834873.86,1364648.23,4958469.01,829,399,1450,3420.16930955647
2021-07-25,402018,5767004.92,3095819.55,11925309.42,280,150,578,20623.2417056456
2021-07-25,402279,4347438.67,2462268.97,8828844.92,972,550,1973,4474.521479154262
2021-07-25,407120,3869429.62,2189258.79,7713359.49,528,299,1054,7321.590889676138
2021-07-25,408789,1759310.52,837899.08,3954575.89,378,180,851,4649.133776149978
2021-07-25,501098,2689960.09,1281135.49,6046488.92,213,101,478,12648.441760239233
2021-07-25,502221,5538552.97,2637822.04,12449552.02,363,173,817,15238.700101112234
2021-07-25,502280,4228345.18,2631185.28,8370119.04,374,233,741,11290.826305756767
2021-07-25,502835,12418003.81,5914268.09,27913173.14,1511,720,3398,8215.760258523138
2021-07-25,506012,4488197.96,2558984.67,10034609.61,112,64,250,40146.46725813266
2021-07-25,506536,8281436.09,5131863.37,14680030.53,1740,1079,3085,4758.28044653917
2021-07-25,506539,10661837.74,5939153.58,21888919.04,3827,2132,7857,2786.0294540190494
2021-07-25,507515,3087672.23,1639318.36,5813306.5,236,125,443,13108.208007458436
2021-07-25,507843,15273274.38,8752621.19,26421083.4,1648,944,2851,9267.394572216059
2021-07-25,508456,17158087.52,8467084.09,38567927.66,674,333,1515,25458.78845406246
2021-07-25,508599,3166111.33,1507909.79,7116781.06,24,11,53,133989.8822544643
2021-07-25,509417,7331219.29,4109003.04,16479105.52,444,249,998,16505.57535420991
2021-07-25,509434,5904081.23,3502554.49,10235617.37,2622,1555,4545,2251.948052151027
2021-07-25,510003,22237106.01,15144449.79,36530370.68,3439,2342,5649,6467.065727351378
2021-07-25,511293,8927441.6,5381512.82,17768497.87,1295,781,2578,6892.899118283148
2021-07-25,551180,7607638.46,3623256.47,13825051.45,2018,961,3667,3770.590906279253
2021-07-25,551228,10140929.34,4829775.93,22794768.47,2190,1043,4922,4631.573516189545
2021-07-25,551732,3044267.68,2104258.82,5465123.92,605,418,1085,5035.437668209711
2021-07-25,551736,4668933.57,2450721.44,9514798.5,1313,689,2676,3555.299895986295
2021-07-25,554973,3940767.59,1876852.0,8858052.28,100,48,224,39505.5967189729
2021-07-25,555003,2304861.52,1401365.78,3780786.26,755,459,1239,3050.899327586458
2021-07-25,555421,7108209.1,3385395.32,15977823.3,720,343,1618,9875.315006883891
2021-07-25,558754,6483652.61,3087940.83,13081845.15,499,238,1007,12995.143152099105
2021-07-25,558846,7809989.93,4911838.2,12744610.51,1298,816,2117,6019.161663393748
2021-07-25,558873,8979529.84,4276641.32,20184175.99,427,204,961,21004.911831732472
2021-07-25,560271,17341860.77,11079602.5,30387566.35,6754,4315,11835,2567.607616209098
2021-07-25,562641,10111436.77,4815729.62,22728474.85,45,22,102,223424.51923908343
2021-07-25,563339,4754869.72,2867585.94,10603301.57,855,515,1906,5563.724251033785
2021-07-25,563342,4782534.56,2277756.66,10750174.95,434,207,977,11008.744115753449
2021-07-25,563689,4044090.6,1926061.25,9090301.84,148,70,332,27359.00438158198
2021-07-25,564286,9071487.35,4320437.37,17774903.9,98,47,192,92780.03373926932
2021-07-25,564647,4677613.15,2227786.09,8976946.05,434,207,832,10785.112817362817
2021-07-25,564895,9876546.61,4703859.3,22200489.03,372,177,837,26534.305091333074
2021-07-25,565724,4373373.79,2082887.4,9830464.22,1124,535,2527,3890.379667204613
2021-07-25,566061,1255454.22,661758.94,2397391.19,235,124,448,5350.074248286675
2021-07-25,566403,37960034.51,18079058.81,85326517.57,943,449,2120,40243.90567677599
2021-07-25,566647,19543764.01,9308022.57,43930448.48,2133,1016,4794,9164.447537856206
2021-07-25,567251,5060102.64,2409952.86,11374092.21,654,312,1471,7731.889656791536
2021-07-25,567434,2467068.96,1174980.14,4433918.28,223,106,400,11083.799460686914
2021-07-25,567538,7354904.59,3502888.07,16532345.01,1099,524,2471,6690.245491022575
2021-07-25,567554,6818810.27,3350068.86,15327313.58,326,160,733,20905.758924298974
2021-07-25,567623,4024639.52,2177245.83,9046579.65,750,406,1686,5364.193511250654
2021-07-25,567645,6018370.86,3634626.35,9479493.25,2530,1528,3984,2379.2554658793356
2021-07-25,567662,5550046.16,3422168.27,9894463.73,677,417,1207,8199.213620356697
2021-07-25,567664,8394689.5,4500347.07,17301435.95,1104,592,2276,7600.93406249449
2021-07-25,567665,2902165.91,1382201.76,6523485.3,295,140,663,9838.443692888037
2021-07-26,100181,698492.91,332668.0,1570071.29,23,11,51,30756.037362286443
2021-07-26,100487,996327.89,474516.55,2239544.47,199,95,448,5003.394164301826
2021-07-26,100992,3470238.35,1652755.14,6356263.35,402,191,735,8642.880357122443
2021-07-26,101020,1063074.33,506305.63,2389577.15,301,144,678,3526.4746043975583
2021-07-26,101384,890808.09,424261.12,2002357.01,11,5,24,81987.42541622558
2021-07-26,101535,2315472.97,1225313.99,5204717.5,286,151,642,8108.849064195236
2021-07-26,101954,890808.09,424261.12,2002357.01,27,13,62,32448.441098253432
2021-07-26,110365,1247764.81,803484.29,1940445.16,820,528,1276,1520.7912544024462
2021-07-26,110409,5888478.26,2804479.67,13236114.14,467,222,1050,12609.368728596402
2021-07-26,110435,3535888.94,1684022.31,6807767.68,420,200,808,8420.863613999409
2021-07-26,110632,2106552.0,1174212.91,3544915.97,271,151,455,7782.727399525774
2021-07-26,200181,750873.78,403294.25,1687812.81,63,34,141,11994.313772743704
2021-07-26,201184,1859913.28,885812.9,4180710.99,77,37,172,24239.05544501833
2021-07-26,201351,4974035.31,3531332.52,8981897.8,1145,813,2068,4343.828913208452
2021-07-26,201486,612208.46,291573.82,1376121.36,65,31,146,9447.895089685526
2021-07-26,201632,751605.43,357963.68,1689457.83,154,73,346,4888.217465267933
2021-07-26,201925,1598943.99,761521.87,3594104.15,156,74,352,10223.391686554089
2021-07-26,202502,1241324.08,746359.1,2790246.32,252,152,566,4925.963174196305
2021-07-26,204586,5017712.24,3052489.02,9765766.19,44,27,85,114925.81437780592
2021-07-26,204934,1057092.81,503456.94,2304822.3,51,24,111,20839.808939428058
2021-07-26,204964,1252234.75,835235.92,1910851.44,222,148,339,5642.042116574518
2021-07-26,205272,1044351.19,497388.45,2347491.31,67,32,151,15559.310103613318
2021-07-26,205582,3384342.52,2100163.73,7387311.39,163,101,355,20788.12546005629
2021-07-26,205611,1196257.63,569736.42,2688946.19,190,90,427,6300.150326133339
2021-07-26,205761,1696950.66,1087519.21,3814403.92,494,317,1111,3434.1161480686696
2021-07-26,206361,759985.23,361954.71,1395321.51,72,34,133,10505.742830358338
2021-07-26,206363,1710426.38,814617.19,3339763.2,120,57,233,14312.772390310342
2021-07-26,206440,11766078.95,6332490.54,23588548.64,2797,1505,5607,4206.773328617142
2021-07-26,206471,3339810.27,1620230.12,7507221.22,873,423,1962,3826.5412005380563
2021-07-26,207288,679629.77,403961.49,1527670.74,222,132,498,3066.8244861662915
2021-07-26,207774,1553816.88,740029.53,3492667.32,127,60,285,12260.545693890897
2021-07-26,207802,661833.75,315208.56,1487668.73,54,26,122,12161.404190822628
2021-07-26,207966,2099838.83,1005013.85,4070066.75,61,29,119,34342.478538966505
2021-07-26,208532,877439.67,417894.18,1972307.74,15,7,34,58105.97751937984
2021-07-26,210022,2434693.31,1159560.61,4463434.88,111,53,203,21992.525
2021-07-26,210413,1079829.09,514285.45,2427238.4,18,9,41,59865.244298884034
2021-07-26,212377,1348370.86,642182.58,3030866.58,32,15,72,42009.42932991578
2021-07-26,214099,785626.63,387331.4,1765930.31,116,57,260,6779.985977538586
2021-07-26,214104,1010171.84,481110.23,1954536.48,105,50,204,9597.276106696936
2021-07-26,214781,1351396.21,842870.09,2373891.23,161,101,283,8378.659257920732
2021-07-26,215430,2947261.62,1403679.24,6624851.28,60,29,136,48774.620552645836
2021-07-26,215913,1006537.62,482734.83,1860528.95,45,21,82,22577.01560131613
2021-07-26,216158,1182580.36,604366.53,2404901.68,360,184,731,3287.7802556969336
2021-07-26,216173,637465.44,407638.06,1155048.94,312,199,564,2046.4075523855204
2021-07-26,216424,3444847.22,1640662.37,7743323.51,486,231,1091,7094.464883836265
2021-07-26,301577,1624413.37,773652.38,3651354.46,107,51,240,15236.422483146187
2021-07-26,304080,1486225.73,918705.85,2172426.13,202,125,295,7371.324394765833
2021-07-26,304763,388628.41,185090.23,806283.47,99,47,206,3915.298689101155
2021-07-26,401131,549218.65,329268.19,1066240.44,201,120,390,2736.9203972791574
2021-07-26,401534,1275739.13,614113.74,2231391.5,373,180,652,3420.16930955647
2021-07-26,402018,1623299.48,871412.65,3356741.77,79,42,163,20623.2417056456
2021-07-26,402279,1750032.15,991169.96,3553992.24,391,222,794,4474.521479154262
2021-07-26,407120,1304169.95,737877.46,2599745.25,178,101,355,7321.590889676138
2021-07-26,408789,755736.81,359931.42,1698744.44,163,77,365,4649.133776149978
2021-07-26,501098,1297840.01,618116.51,2917282.9,103,49,231,12648.441760239233
2021-07-26,502221,1950844.46,929120.12,4385105.36,128,61,288,15238.700101112234
2021-07-26,502280,1676453.02,1043211.71,3318582.24,148,92,294,11290.826305756767
2021-07-26,502835,3701661.28,1762973.98,8320589.32,451,215,1013,8215.760258523138
2021-07-26,506012,1870547.36,1066508.57,4182126.72,47,27,104,40146.46725813266
2021-07-26,506536,3181146.98,1971301.92,5639038.08,669,414,1185,4758.28044653917
2021-07-26,506539,2611418.63,1454684.95,5361283.01,937,522,1924,2786.0294540190494
2021-07-26,507515,1172150.68,622322.59,2206863.83,89,47,168,13108.208007458436
2021-07-26,507843,4739604.67,2716114.6,8198994.36,511,293,885,9267.394572216059
2021-07-26,508456,5422732.26,2675981.71,12189211.05,213,105,479,25458.78845406246
2021-07-26,508599,1287335.24,613113.54,2893670.9,10,5,22,133989.8822544643
2021-07-26,509417,2504618.36,1403789.17,5629878.24,152,85,341,16505.57535420991
2021-07-26,509434,1513024.54,897590.91,2623056.39,672,399,1165,2251.948052151027
2021-07-26,510003,7138661.46,4861743.12,11727153.02,1104,752,1813,6467.065727351378
2021-07-26,511293,2207013.39,1330400.32,4392670.94,320,193,637,6892.899118283148
2021-07-26,551180,2511287.92,1196039.91,4563660.9,666,317,1210,3770.590906279253
2021-07-26,551228,2549867.83,1214414.38,5731589.91,551,262,1238,4631.573516189545
2021-07-26,551732,1418126.69,980237.63,2545846.45,282,195,506,5035.437668209711
2021-07-26,551736,1656360.07,869422.58,3375488.79,466,245,949,3555.299895986295
2021-07-26,554973,1716937.76,817718.51,3859330.35,43,21,98,39505.5967189729
2021-07-26,555003,1086509.05,660602.19,1782258.25,356,217,584,3050.899327586458
2021-07-26,555421,2794818.04,1331075.7,6282188.85,283,135,636,9875.315006883891
2021-07-26,558754,2063330.23,982693.28,4163111.28,159,76,320,12995.143152099105
2021-07-26,558846,2898590.23,1822973.63,4730019.5,482,303,786,6019.161663393748
2021-07-26,558873,2557892.5,1218236.2,5749627.72,122,58,274,21004.911831732472
2021-07-26,560271,4920604.27,3143742.37,8622211.45,1916,1224,3358,2567.607616209098
2021-07-26,562641,3810197.31,1814665.93,8564556.42,17,8,38,223424.51923908343
2021-07-26,563339,1654271.7,997664.73,3689005.53,297,179,663,5563.724251033785
2021-07-26,563342,1871728.35,891439.94,4207268.56,170,81,382,11008.744115753449
2021-07-26,563689,1454850.76,692895.47,3270211.8,53,25,120,27359.00438158198
2021-07-26,564286,4033529.63,1921031.38,7903401.07,43,21,85,92780.03373926932
2021-07-26,564647,1534622.13,730887.8,2945138.76,142,68,273,10785.112817362817
2021-07-26,564895,4264886.31,2031218.77,9586606.45,161,77,361,26534.305091333074
2021-07-26,565724,2199358.24,1047478.77,4943714.55,565,269,1271,3890.379667204613
2021-07-26,566061,368285.82,194126.11,703271.48,69,36,131,5350.074248286675
2021-07-26,566403,15759581.22,7505746.52,35424366.86,392,187,880,40243.90567677599
2021-07-26,566647,5388846.89,2566522.53,12113043.51,588,280,1322,9164.447537856206
2021-07-26,567251,1394574.5,664187.75,3134722.52,180,86,405,7731.889656791536
2021-07-26,567434,619034.0,294824.6,1112553.55,56,27,100,11083.799460686914
2021-07-26,567538,2222292.95,1058401.6,4995267.19,332,158,747,6690.245491022575
2021-07-26,567554,1306626.83,641943.24,2937033.92,63,31,140,20905.758924298974
2021-07-26,567623,1471594.5,796102.01,3307848.47,274,148,617,5364.193511250654
2021-07-26,567645,1380541.13,833739.35,2174480.84,580,350,914,2379.2554658793356
2021-07-26,567662,1102058.31,679531.13,1964718.21,134,83,240,8199.213620356697
2021-07-26,567664,1436686.1,770199.51,2961006.55,189,101,390,7600.93406249449
2021-07-26,567665,988217.61,470654.04,2221313.97,100,48,226,9838.443692888037
2021-07-27,100181,582834.19,277583.99,1310094.09,19,9,43,30756.037362286443
2021-07-27,100487,775376.48,369285.11,1742890.48,155,74,348,5003.394164301826
2021-07-27,100992,2096689.96,998581.23,3840402.96,243,116,444,8642.880357122443
2021-07-27,101020,798876.42,380477.44,1795713.4,227,108,509,3526.4746043975583
2021-07-27,101384,742133.08,353452.57,1668165.69,9,4,20,81987.42541622558
2021-07-27,101535,1623418.33,859088.87,3649117.35,200,106,450,8108.849064195236
2021-07-27,101954,742133.08,353452.57,1668165.69,23,11,51,32448.441098253432
2021-07-27,110365,980842.23,631602.31,1525343.85,645,415,1003,1520.7912544024462
2021-07-27,110409,3812149.55,1815595.84,8568945.19,302,144,680,12609.368728596402
2021-07-27,110435,2609510.92,1242820.36,5024180.23,310,148,597,8420.863613999409
2021-07-27,110632,1522069.04,848416.4,2561345.65,196,109,329,7782.727399525774
2021-07-27,200181,635063.46,341092.76,1427495.27,53,28,119,11994.313772743704
2021-07-27,201184,1124235.42,535434.46,2527054.58,46,22,104,24239.05544501833
2021-07-27,201351,2754328.75,1955444.5,4973647.25,634,450,1145,4343.828913208452
2021-07-27,201486,372132.15,177233.79,836478.53,39,19,89,9447.895089685526
2021-07-27,201632,676822.07,322347.14,1521359.32,138,66,311,4888.217465267933
2021-07-27,201925,1400882.56,667192.12,3148902.23,137,65,308,10223.391686554089
2021-07-27,202502,1093772.24,657641.81,2458579.61,222,134,499,4925.963174196305
2021-07-27,204586,2860568.68,1740206.16,5567406.85,25,15,48,114925.81437780592
2021-07-27,204934,974879.71,464301.56,2125569.62,47,22,102,20839.808939428058
2021-07-27,204964,1153708.98,769519.66,1760505.57,204,136,312,5642.042116574518
2021-07-27,205272,769131.02,366310.61,1728851.64,49,24,111,15559.310103613318
2021-07-27,205582,2385645.14,1480419.06,5207363.98,115,71,250,20788.12546005629
2021-07-27,205611,975463.18,464579.62,2192644.93,155,74,348,6300.150326133339
2021-07-27,205761,1467000.5,940151.89,3297522.34,427,274,960,3434.1161480686696
2021-07-27,206361,663311.61,315912.41,1217830.05,63,30,116,10505.742830358338
2021-07-27,206363,1584141.97,754472.34,3093181.46,111,53,216,14312.772390310342
2021-07-27,206440,6625111.42,3565627.41,13281974.57,1575,848,3157,4206.773328617142
2021-07-27,206471,2713568.89,1316424.05,6099556.45,709,344,1594,3826.5412005380563
2021-07-27,207288,642433.16,381852.45,1444060.38,209,125,471,3066.8244861662915
2021-07-27,207774,1038951.98,494817.21,2335355.29,85,40,190,12260.545693890897
2021-07-27,207802,672931.86,320494.21,1512615.57,55,26,124,12161.404190822628
2021-07-27,207966,1997352.59,955962.45,3871420.3,58,28,113,34342.478538966505
2021-07-27,208532,819093.98,390106.29,1841158.27,14,7,32,58105.97751937984
2021-07-27,210022,2079157.14,990231.06,3811643.53,95,45,173,21992.525
2021-07-27,210413,907859.09,432381.99,2040684.48,15,7,34,59865.244298884034
2021-07-27,212377,1118346.69,532629.98,2513818.04,27,13,60,42009.42932991578
2021-07-27,214099,677421.19,333983.8,1522706.54,100,49,225,6779.985977538586
2021-07-27,214104,944291.52,449733.39,1827067.32,98,47,190,9597.276106696936
2021-07-27,214781,1076445.46,671382.71,1890907.25,128,80,226,8378.659257920732
2021-07-27,215430,2571339.11,1224640.38,5779852.7,53,25,119,48774.620552645836
2021-07-27,215913,891064.84,427353.97,1647083.87,39,19,73,22577.01560131613
2021-07-27,216158,1045870.8,534500.27,2126888.62,318,163,647,3287.7802556969336
2021-07-27,216173,485290.59,310327.22,879317.44,237,152,430,2046.4075523855204
2021-07-27,216424,2673408.94,1273252.69,6009285.27,377,179,847,7094.464883836265
2021-07-27,301577,1353832.44,644783.79,3043143.2,89,42,200,15236.422483146187
2021-07-27,304080,1305539.3,807014.99,1908315.56,177,109,259,7371.324394765833
2021-07-27,304763,333012.92,158602.72,690898.9,85,41,176,3915.298689101155
2021-07-27,401131,424058.03,254231.6,823256.67,155,93,301,2736.9203972791574
2021-07-27,401534,1112260.78,535418.81,1945451.79,325,157,569,3420.16930955647
2021-07-27,402018,1310370.58,703427.79,2709651.6,64,34,131,20623.2417056456
2021-07-27,402279,1488617.9,843112.05,3023107.83,333,188,676,4474.521479154262
2021-07-27,407120,1104919.74,625145.25,2202558.3,151,85,301,7321.590889676138
2021-07-27,408789,813352.27,387371.58,1828251.88,175,83,393,4649.133776149978
2021-07-27,501098,1184850.87,564303.74,2663306.35,94,45,211,12648.441760239233
2021-07-27,502221,1753397.34,835082.72,3941284.11,115,55,259,15238.700101112234
2021-07-27,502280,1676186.63,1043046.02,3318055.05,148,92,294,11290.826305756767
2021-07-27,502835,2977077.12,1417879.37,6691869.84,362,173,815,8215.760258523138
2021-07-27,506012,1598795.86,911567.34,3574551.05,40,23,89,40146.46725813266
2021-07-27,506536,2624792.44,1626538.66,4652820.03,552,342,978,4758.28044653917
2021-07-27,506539,1712397.36,953887.14,3515578.41,615,342,1262,2786.0294540190494
2021-07-27,507515,1059384.25,562452.25,1994552.68,81,43,152,13108.208007458436
2021-07-27,507843,4102429.58,2350970.09,7096751.66,443,254,766,9267.394572216059
2021-07-27,508456,4619292.8,2279504.51,10383240.75,181,90,408,25458.78845406246
2021-07-27,508599,973187.62,463495.9,2187530.13,7,3,16,133989.8822544643
2021-07-27,509417,2212415.04,1240014.86,4973063.65,134,75,301,16505.57535420991
2021-07-27,509434,1072484.87,636244.16,1859314.59,476,283,826,2251.948052151027
2021-07-27,510003,6127364.38,4173005.27,10065828.57,947,645,1556,6467.065727351378
2021-07-27,511293,1601361.27,965309.79,3187227.51,232,140,462,6892.899118283148
2021-07-27,551180,2165119.74,1031171.97,3934584.0,574,273,1043,3770.590906279253
2021-07-27,551228,2021432.98,962739.02,4543774.6,436,208,981,4631.573516189545
2021-07-27,551732,1238287.24,855928.93,2222995.17,246,170,441,5035.437668209711
2021-07-27,551736,1329266.58,697731.4,2708906.12,374,196,762,3555.299895986295
2021-07-27,554973,1541527.97,734176.67,3465044.93,39,19,88,39505.5967189729
2021-07-27,555003,1023733.57,622434.41,1679284.64,336,204,550,3050.899327586458
2021-07-27,555421,2543390.23,1211329.32,5717029.12,258,123,579,9875.315006883891
2021-07-27,558754,1777231.09,846434.03,3585858.34,137,65,276,12995.143152099105
2021-07-27,558846,2690583.27,1692154.52,4390586.31,447,281,729,6019.161663393748
2021-07-27,558873,2567643.95,1222880.64,5771547.17,122,58,275,21004.911831732472
2021-07-27,560271,3593771.85,2296037.57,6297246.88,1400,894,2453,2567.607616209098
2021-07-27,562641,3409139.58,1623655.95,7663059.82,15,7,34,223424.51923908343
2021-07-27,563339,1444571.82,871198.27,3221377.63,260,157,579,5563.724251033785
2021-07-27,563342,1587033.51,755849.38,3567331.97,144,69,324,11008.744115753449
2021-07-27,563689,1247224.81,594010.41,2803510.36,46,22,102,27359.00438158198
2021-07-27,564286,3927543.85,1870553.97,7695729.9,42,20,83,92780.03373926932
2021-07-27,564647,1318235.69,627830.28,2529865.27,122,58,235,10785.112817362817
2021-07-27,564895,4813396.46,2292455.13,10819546.75,181,86,408,26534.305091333074
2021-07-27,565724,1993795.36,949576.23,4481650.67,512,244,1152,3890.379667204613
2021-07-27,566061,316490.11,166824.22,604363.3,59,31,113,5350.074248286675
2021-07-27,566403,17421281.47,8297157.07,39159534.37,433,206,973,40243.90567677599
2021-07-27,566647,4902930.9,2335097.35,11020802.08,535,255,1203,9164.447537856206
2021-07-27,567251,943164.54,449196.83,2120044.26,122,58,274,7731.889656791536
2021-07-27,567434,390588.86,186024.13,701982.32,35,17,63,11083.799460686914
2021-07-27,567538,1671161.96,795917.07,3756435.69,250,119,561,6690.245491022575
2021-07-27,567554,675918.19,332077.57,1519328.38,32,16,73,20905.758924298974
2021-07-27,567623,1108342.97,599590.44,2491332.22,207,112,464,5364.193511250654
2021-07-27,567645,902364.46,544957.74,1421308.03,379,229,597,2379.2554658793356
2021-07-27,567662,801883.89,494442.85,1429575.55,98,60,174,8199.213620356697
2021-07-27,567664,1037733.1,556323.02,2138765.55,137,73,281,7600.93406249449
2021-07-27,567665,801200.61,381584.34,1800937.82,81,39,183,9838.443692888037
2021-07-28,100181,572435.85,272631.39,1286720.72,19,9,42,30756.037362286443
2021-07-28,100487,787470.21,375045.1,1770074.69,157,75,354,5003.394164301826
2021-07-28,100992,2010122.35,957352.26,3681841.67,233,111,426,8642.880357122443
2021-07-28,101020,784841.26,373793.1,1764165.39,223,106,500,3526.4746043975583
2021-07-28,101384,733270.23,349231.43,1648243.95,9,4,20,81987.42541622558
2021-07-28,101535,1610788.53,852405.46,3620728.57,199,105,447,8108.849064195236
2021-07-28,101954,733270.23,349231.43,1648243.95,23,11,51,32448.441098253432
2021-07-28,110365,968274.92,623509.74,1505799.86,637,410,990,1520.7912544024462
2021-07-28,110409,3753536.54,1787680.4,8437194.65,298,142,669,12609.368728596402
2021-07-28,110435,2599322.71,1237967.92,5004564.42,309,147,594,8420.863613999409
2021-07-28,110632,1454564.19,810788.49,2447748.03,187,104,315,7782.727399525774
2021-07-28,200181,632227.48,339569.59,1421120.37,53,28,118,11994.313772743704
2021-07-28,201184,1078458.69,513632.8,2424158.4,44,21,100,24239.05544501833
2021-07-28,201351,2472951.42,1755679.78,4465548.35,569,404,1028,4343.828913208452
2021-07-28,201486,366076.75,174349.77,822866.79,39,18,87,9447.895089685526
2021-07-28,201632,691189.17,329189.5,1553654.07,141,67,318,4888.217465267933
2021-07-28,201925,1451310.65,691209.38,3262254.35,142,68,319,10223.391686554089
2021-07-28,202502,1108540.96,666521.74,2491776.89,225,135,506,4925.963174196305
2021-07-28,204586,2924266.48,1778956.42,5691379.32,25,15,50,114925.81437780592
2021-07-28,204934,1006028.89,479137.05,2193486.1,48,23,105,20839.808939428058
2021-07-28,204964,1163954.58,776353.45,1776139.96,206,138,315,5642.042116574518
2021-07-28,205272,769259.68,366372.06,1729141.17,49,24,111,15559.310103613318
2021-07-28,205582,2384547.35,1479737.81,5204967.35,115,71,250,20788.12546005629
2021-07-28,205611,965085.17,459636.82,2169317.51,153,73,344,6300.150326133339
2021-07-28,205761,1526261.14,978129.95,3430727.58,444,285,999,3434.1161480686696
2021-07-28,206361,703934.6,335259.95,1292413.3,67,32,123,10505.742830358338
2021-07-28,206363,1591032.42,757754.07,3106635.9,111,53,217,14312.772390310342
2021-07-28,206440,6806294.91,3663140.29,13645210.14,1618,871,3244,4206.773328617142
2021-07-28,206471,2787357.68,1352221.04,6265419.48,728,353,1637,3826.5412005380563
2021-07-28,207288,665939.23,395824.16,1496897.24,217,129,488,3066.8244861662915
2021-07-28,207774,987646.75,470382.1,2220031.14,81,38,181,12260.545693890897
2021-07-28,207802,676639.41,322260.24,1520949.43,56,26,125,12161.404190822628
2021-07-28,207966,1981924.67,948578.35,3841516.5,58,28,112,34342.478538966505
2021-07-28,208532,866169.97,412526.87,1946975.6,15,7,34,58105.97751937984
2021-07-28,210022,2019836.45,961978.6,3702892.92,92,44,168,21992.525
2021-07-28,210413,956960.84,455767.41,2151055.12,16,8,36,59865.244298884034
2021-07-28,212377,1157053.81,551064.97,2600824.41,28,13,62,42009.42932991578
2021-07-28,214099,692432.7,341384.79,1556448.97,102,50,230,6779.985977538586
2021-07-28,214104,937178.22,446345.93,1813304.45,98,47,189,9597.276106696936
2021-07-28,214781,1150403.61,717510.54,2020823.76,137,86,241,8378.659257920732
2021-07-28,215430,2633016.17,1254014.98,5918490.37,54,26,121,48774.620552645836
2021-07-28,215913,953859.87,457470.69,1763157.22,42,20,78,22577.01560131613
2021-07-28,216158,1069510.66,546581.49,2174962.12,325,166,662,3287.7802556969336
2021-07-28,216173,491856.0,314525.6,891213.6,240,154,436,2046.4075523855204
2021-07-28,216424,2628914.25,1252061.52,5909269.97,371,176,833,7094.464883836265
2021-07-28,301577,1402052.37,667749.4,3151531.28,92,44,207,15236.422483146187
