date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2025-04-25,202502,6154168.07,3700258.12,13833331.22,1249,751,2808,4925.963174196305
2025-04-25,204586,24651765.07,14996723.37,47978713.27,215,130,417,114925.81437780592
2025-04-25,204934,3462707.56,1649168.66,7549882.56,166,79,362,20839.808939428058
2025-04-25,204964,5637411.9,3760133.35,8602425.86,999,666,1525,5642.042116574518
2025-04-25,205272,4481132.65,2134209.39,10072683.96,288,137,647,15559.310103613318
2025-04-25,205582,10086753.3,6259363.89,22017270.86,485,301,1059,20788.12546005629
2025-04-25,205611,6596125.27,3141507.68,14826762.3,1047,499,2353,6300.150326133339
2025-04-25,205761,6225466.75,3989694.6,13993596.11,1813,1162,4075,3434.1161480686696
2025-04-25,206361,3752498.61,1787186.02,6889530.63,357,170,656,10505.742830358338
2025-04-25,206363,6352321.08,3025392.17,12403485.75,444,211,867,14312.772390310342
2025-04-25,206440,40985962.18,22058598.3,82168355.47,9743,5244,19532,4206.773328617142
2025-04-25,206471,11574316.6,5615006.78,26016734.71,3025,1467,6799,3826.5412005380563
2025-04-25,207288,1728946.69,1027659.42,3886324.06,564,335,1267,3066.8244861662915
2025-04-25,207774,16207989.71,7719307.84,36432298.63,1322,630,2972,12260.545693890897
2025-04-25,207802,2130068.38,1014478.2,4787965.29,175,83,394,12161.404190822628
2025-04-25,207966,7343433.09,3514675.13,14233598.61,214,102,414,34342.478538966505
2025-04-25,208532,2927518.38,1394276.35,6580472.28,50,24,113,58105.97751937984
2025-04-25,210022,7820103.8,3724446.47,14336311.86,356,169,652,21992.525
2025-04-25,210413,4651684.89,2215437.62,10456051.26,78,37,175,59865.244298884034
2025-04-25,212377,5366240.01,2555755.44,12062227.15,128,61,287,42009.42932991578
2025-04-25,214099,3685028.88,1816802.17,8283203.25,544,268,1222,6779.985977538586
2025-04-25,214104,3274495.73,1559529.65,6335675.53,341,162,660,9597.276106696936
2025-04-25,214781,4334549.61,2703472.77,7614162.49,517,323,909,8378.659257920732
2025-04-25,215430,7104859.36,3383799.92,15970293.64,146,69,327,48774.620552645836
2025-04-25,215913,4271910.63,2048805.51,7896390.22,189,91,350,22577.01560131613
2025-04-25,216158,3065624.6,1566710.65,6234270.16,932,477,1896,3287.7802556969336
2025-04-25,216173,3777213.06,2415402.75,6844082.03,1846,1180,3344,2046.4075523855204
2025-04-25,216424,11388605.12,5424000.87,25599292.28,1605,765,3608,7094.464883836265
2025-04-25,301577,12704788.52,6050853.87,28557807.4,834,397,1874,15236.422483146187
2025-04-25,304080,6118506.14,3782135.44,8943461.52,830,513,1213,7371.324394765833
2025-04-25,304763,1464436.49,697460.55,3038252.5,374,178,776,3915.298689101155
2025-04-25,401131,2741369.19,1643508.19,5322031.47,1002,600,1945,2736.9203972791574
2025-04-25,401534,4345441.66,2091803.41,7600598.61,1271,612,2222,3420.16930955647
2025-04-25,402018,5800541.24,3113822.44,11994657.89,281,151,582,20623.2417056456
2025-04-25,402279,4570198.48,2588433.86,9281229.42,1021,578,2074,4474.521479154262
2025-04-25,407120,3097195.28,1752341.44,6173979.84,423,239,843,7321.590889676138
2025-04-25,408789,1442016.44,686782.87,3241362.84,310,148,697,4649.133776149978
2025-04-25,501098,3129110.77,1490287.76,7033611.08,247,118,556,12648.441760239233
2025-04-25,502221,4395043.46,2093207.97,9879173.32,288,137,648,15238.700101112234
2025-04-25,502280,4240546.18,2638777.58,8394270.87,376,234,743,11290.826305756767
2025-04-25,502835,16626755.77,7918751.92,37373600.65,2024,964,4549,8215.760258523138
2025-04-25,506012,4394786.86,2505725.53,9825762.92,109,62,245,40146.46725813266
2025-04-25,506536,8571361.1,5311525.02,15193963.99,1801,1116,3193,4758.28044653917
2025-04-25,506539,11613649.97,6469358.49,23843004.52,4169,2322,8558,2786.0294540190494
2025-04-25,507515,3164608.0,1680165.23,5958157.19,241,128,455,13108.208007458436
2025-04-25,507843,10788108.24,6182316.91,18662239.55,1164,667,2014,9267.394572216059
2025-04-25,508456,11957451.04,5900700.77,26877943.0,470,232,1056,25458.78845406246
2025-04-25,508599,8060028.42,3838714.42,18117322.11,60,29,135,133989.8822544643
2025-04-25,509417,8065052.91,4520302.39,18128615.71,489,274,1098,16505.57535420991
2025-04-25,509434,6624760.84,3930092.56,11485024.48,2942,1745,5100,2251.948052151027
2025-04-25,510003,17122763.91,11661357.32,28128701.26,2648,1803,4350,6467.065727351378
2025-04-25,511293,10337542.17,6231529.39,20575054.59,1500,904,2985,6892.899118283148
2025-04-25,551180,7136342.62,3398794.63,12968584.97,1893,901,3439,3770.590906279253
2025-04-25,551228,14517811.07,6914334.16,32633117.56,3135,1493,7046,4631.573516189545
2025-04-25,551732,3986305.85,2755414.54,7156287.9,792,547,1421,5035.437668209711
2025-04-25,551736,5373056.85,2820315.33,10949727.97,1511,793,3080,3555.299895986295
2025-04-25,554973,3390972.36,1615003.43,7622223.23,86,41,193,39505.5967189729
2025-04-25,555003,2330203.92,1416774.01,3822356.91,764,464,1253,3050.899327586458
2025-04-25,555421,5383678.16,2564060.67,12101424.78,545,260,1225,9875.315006883891
2025-04-25,558754,3748562.02,1785311.11,7563345.71,288,137,582,12995.143152099105
2025-04-25,558846,7050062.82,4433906.81,11504535.02,1171,737,1911,6019.161663393748
2025-04-25,558873,8286209.09,3946436.3,18625730.51,394,188,887,21004.911831732472
2025-04-25,560271,11989954.53,7660304.36,21009598.69,4670,2983,8183,2567.607616209098
2025-04-25,562641,13464854.85,6412847.28,30266284.0,60,29,135,223424.51923908343
2025-04-25,563339,4811889.39,2901973.56,10730454.71,865,522,1929,5563.724251033785
2025-04-25,563342,9970480.45,4748596.75,22411632.98,906,431,2036,11008.744115753449
2025-04-25,563689,5325017.37,2536122.71,11969567.49,195,93,438,27359.00438158198
2025-04-25,564286,9933319.08,4730898.29,19463598.86,107,51,210,92780.03373926932
2025-04-25,564647,7794626.84,3712312.71,14958899.42,723,344,1387,10785.112817362817
2025-04-25,564895,12165097.81,5793817.48,27344691.7,458,218,1031,26534.305091333074
2025-04-25,565724,5587637.74,2661199.61,12559884.81,1436,684,3228,3890.379667204613
2025-04-25,566061,2791282.23,1471304.98,5330178.34,522,275,996,5350.074248286675
2025-04-25,566403,15298197.51,7286005.22,34387268.88,380,181,854,40243.90567677599
2025-04-25,566647,12789474.47,6091186.82,28748164.41,1396,665,3137,9164.447537856206
2025-04-25,567251,7858373.1,3742672.71,17664041.41,1016,484,2285,7731.889656791536
2025-04-25,567434,12204568.12,5812615.99,21934554.65,1101,524,1979,11083.799460686914
2025-04-25,567538,6729433.48,3204997.72,15126412.28,1006,479,2261,6690.245491022575
2025-04-25,567554,13490528.36,6627871.76,30323992.54,645,317,1451,20905.758924298974
2025-04-25,567623,7313893.74,3956663.73,16440161.21,1363,738,3065,5364.193511250654
2025-04-25,567645,8908450.02,5380008.82,14031636.78,3744,2261,5897,2379.2554658793356
2025-04-25,567662,6972078.77,4298996.0,12429623.01,850,524,1516,8199.213620356697
2025-04-25,567664,8838879.83,4738474.9,18216910.78,1163,623,2397,7600.93406249449
2025-04-25,567665,4464277.97,2126182.09,10034798.8,454,216,1020,9838.443692888037
2025-04-26,100181,1270134.85,604921.49,2855007.96,41,20,93,30756.037362286443
2025-04-26,100487,2178559.86,1037573.2,4896963.82,435,207,979,5003.394164301826
2025-04-26,100992,5312168.49,2530003.03,9730035.59,615,293,1126,8642.880357122443
2025-04-26,101020,2643251.82,1258890.01,5941498.16,750,357,1685,3526.4746043975583
2025-04-26,101384,1939048.46,923501.9,4358590.36,24,11,53,81987.42541622558
2025-04-26,101535,3333974.05,1764289.55,7494102.58,411,218,924,8108.849064195236
2025-04-26,101954,1939048.46,923501.9,4358590.36,60,28,134,32448.441098253432
2025-04-26,110365,1528707.56,984394.06,2377349.42,1005,647,1563,1520.7912544024462
2025-04-26,110409,4350413.81,2071952.65,9778855.09,345,164,776,12609.368728596402
2025-04-26,110435,3174792.01,1512044.12,6112535.3,377,180,726,8420.863613999409
2025-04-26,110632,5212076.77,2905263.64,8770909.09,670,373,1127,7782.727399525774
2025-04-26,200181,1388334.75,745674.59,3120696.84,116,62,260,11994.313772743704
2025-04-26,201184,6315113.3,3007671.32,14195104.01,261,124,586,24239.05544501833
2025-04-26,201351,14440805.61,10252296.8,26076581.32,3324,2360,6003,4343.828913208452
2025-04-26,201486,2231929.67,1062991.22,5016928.81,236,113,531,9447.895089685526
2025-04-26,201632,1978705.48,942389.21,4447731.64,405,193,910,4888.217465267933
2025-04-26,201925,2311267.65,1100777.21,5195264.58,226,108,508,10223.391686554089
2025-04-26,202502,3633096.53,2184437.45,8166469.65,738,443,1658,4925.963174196305
2025-04-26,204586,13616485.14,8283490.41,26501203.24,118,72,231,114925.81437780592
2025-04-26,204934,2309589.77,1099978.33,5035693.01,111,53,242,20839.808939428058
2025-04-26,204964,3382558.14,2256154.06,5161624.84,600,400,915,5642.042116574518
2025-04-26,205272,2349964.21,1119206.99,5282246.53,151,72,339,15559.310103613318
2025-04-26,205582,5697170.61,3535395.82,12435730.64,274,170,598,20788.12546005629
2025-04-26,205611,3365850.98,1603039.04,7565755.35,534,254,1201,6300.150326133339
2025-04-26,205761,3534815.27,2265345.34,7945553.23,1029,660,2314,3434.1161480686696
2025-04-26,206361,2350832.72,1119620.73,4316093.58,224,107,411,10505.742830358338
2025-04-26,206363,3373347.79,1606609.48,6586768.6,236,112,460,14312.772390310342
2025-04-26,206440,20735827.76,11159998.92,41571034.95,4929,2653,9882,4206.773328617142
2025-04-26,206471,6427839.13,3118314.64,14448488.92,1680,815,3776,3826.5412005380563
2025-04-26,207288,1048006.73,622919.3,2355708.42,342,203,768,3066.8244861662915
2025-04-26,207774,7054817.28,3359966.9,15857809.06,575,274,1293,12260.545693890897
2025-04-26,207802,1262914.18,601482.47,2838776.95,104,49,233,12161.404190822628
2025-04-26,207966,4296281.27,2056263.43,8327377.9,125,60,242,34342.478538966505
2025-04-26,208532,1935718.43,921916.08,4351105.3,33,16,75,58105.97751937984
2025-04-26,210022,4657205.26,2218066.7,8537885.63,212,101,388,21992.525
2025-04-26,210413,2635364.42,1255133.28,5923768.95,44,21,99,59865.244298884034
2025-04-26,212377,3215441.36,1531404.03,7227665.38,77,36,172,42009.42932991578
2025-04-26,214099,1954513.65,963619.21,4393353.33,288,142,648,6779.985977538586
2025-04-26,214104,1992670.71,949040.36,3855529.26,208,99,402,9597.276106696936
2025-04-26,214781,2637605.29,1645083.08,4633274.1,315,196,553,8378.659257920732
2025-04-26,215430,4369347.77,2080969.96,9821414.59,90,43,201,48774.620552645836
2025-04-26,215913,2318864.46,1112125.68,4286292.11,103,49,190,22577.01560131613
2025-04-26,216158,1773910.67,906570.36,3607434.33,540,276,1097,3287.7802556969336
2025-04-26,216173,2082613.72,1331762.59,3773570.3,1018,651,1844,2046.4075523855204
2025-04-26,216424,5455362.43,2598201.3,12262556.5,769,366,1728,7094.464883836265
2025-04-26,301577,7554764.38,3598074.46,16981589.65,496,236,1115,15236.422483146187
2025-04-26,304080,3203548.21,1980263.42,4682648.36,435,269,635,7371.324394765833
2025-04-26,304763,794621.29,378450.72,1648593.43,203,97,421,3915.298689101155
2025-04-26,401131,1484794.24,890165.14,2882545.75,543,325,1053,2736.9203972791574
2025-04-26,401534,2638270.97,1270007.6,4614591.49,771,371,1349,3420.16930955647
2025-04-26,402018,2894499.72,1553813.25,5985395.16,140,75,290,20623.2417056456
2025-04-26,402279,2642542.54,1496662.81,5366515.53,591,334,1199,4474.521479154262
2025-04-26,407120,1669603.13,944633.7,3328203.48,228,129,455,7321.590889676138
2025-04-26,408789,1017073.69,484397.25,2286176.87,219,104,492,4649.133776149978
2025-04-26,501098,2139815.18,1019120.35,4809873.48,169,81,380,12648.441760239233
2025-04-26,502221,2390919.13,1138712.53,5374304.93,157,75,353,15238.700101112234
2025-04-26,502280,2496813.41,1553699.87,4942507.07,221,138,438,11290.826305756767
2025-04-26,502835,9287875.22,4423495.65,20877274.46,1130,538,2541,8215.760258523138
2025-04-26,506012,2704801.15,1542165.55,6047332.07,67,38,151,40146.46725813266
2025-04-26,506536,4940302.92,3061420.5,8757393.77,1038,643,1840,4758.28044653917
2025-04-26,506539,5714282.9,3183128.82,11731511.68,2051,1143,4211,2786.0294540190494
2025-04-26,507515,1839444.08,976604.36,3463208.2,140,75,264,13108.208007458436
2025-04-26,507843,5539586.15,3174558.28,9582874.22,598,343,1034,9267.394572216059
2025-04-26,508456,6289623.27,3103770.76,14137807.26,247,122,555,25458.78845406246
2025-04-26,508599,5699226.73,2714345.64,12810714.51,43,20,96,133989.8822544643
2025-04-26,509417,4231238.5,2371525.43,9510972.71,256,144,576,16505.57535420991
2025-04-26,509434,2869608.94,1702375.28,4974900.45,1274,756,2209,2251.948052151027
2025-04-26,510003,8634022.26,5880149.98,14183681.7,1335,909,2193,6467.065727351378
2025-04-26,511293,4061530.21,2448313.54,8083759.24,589,355,1173,6892.899118283148
2025-04-26,551180,3894146.42,1854648.07,7076673.52,1033,492,1877,3770.590906279253
2025-04-26,551228,7746736.31,3689504.03,17413104.18,1673,797,3760,4631.573516189545
2025-04-26,551732,2443691.37,1689128.47,4386958.29,485,335,871,5035.437668209711
2025-04-26,551736,3093881.6,1623977.24,6305007.06,870,457,1773,3555.299895986295
2025-04-26,554973,2152427.38,1025126.94,4838223.34,54,26,122,39505.5967189729
2025-04-26,555003,1423709.64,865621.65,2335386.03,467,284,765,3050.899327586458
2025-04-26,555421,2847606.92,1356217.25,6400847.04,288,137,648,9875.315006883891
2025-04-26,558754,1882304.56,896476.75,3797861.35,145,69,292,12995.143152099105
2025-04-26,558846,4067188.54,2557925.47,6636978.56,676,425,1103,6019.161663393748
2025-04-26,558873,3929200.98,1871343.07,8832052.76,187,89,420,21004.911831732472
2025-04-26,560271,6484562.68,4142945.01,11362683.6,2526,1614,4425,2567.607616209098
2025-04-26,562641,5300572.56,2524480.43,11914619.96,24,11,53,223424.51923908343
2025-04-26,563339,2325217.66,1402301.61,5185206.66,418,252,932,5563.724251033785
2025-04-26,563342,5923711.06,2821259.88,13315310.35,538,256,1210,11008.744115753449
2025-04-26,563689,2520467.3,1200411.72,5665503.16,92,44,207,27359.00438158198
2025-04-26,564286,6786639.51,3232242.91,13297914.36,73,35,143,92780.03373926932
2025-04-26,564647,3775437.64,1798111.06,7245554.47,350,167,672,10785.112817362817
2025-04-26,564895,7713962.61,3673895.05,17339435.8,291,138,653,26534.305091333074
2025-04-26,565724,3316748.66,1579653.27,7455383.51,853,406,1916,3890.379667204613
2025-04-26,566061,1340840.81,706766.67,2560443.64,251,132,479,5350.074248286675
2025-04-26,566403,9914922.2,4722136.49,22286749.86,246,117,554,40243.90567677599
2025-04-26,566647,5979702.05,2847926.49,13441166.89,652,311,1467,9164.447537856206
2025-04-26,567251,3525155.49,1678910.28,7923839.98,456,217,1025,7731.889656791536
2025-04-26,567434,6459090.02,3076242.41,11608543.75,583,278,1047,11083.799460686914
2025-04-26,567538,3547645.87,1689621.79,7974393.82,530,253,1192,6690.245491022575
2025-04-26,567554,6256884.06,3073995.62,14064216.14,299,147,673,20905.758924298974
2025-04-26,567623,3610453.16,1953179.9,8115572.47,673,364,1513,5364.193511250654
2025-04-26,567645,3790374.37,2289090.38,5970191.87,1593,962,2509,2379.2554658793356
2025-04-26,567662,2915353.34,1797612.03,5197408.9,356,219,634,8199.213620356697
2025-04-26,567664,3556223.68,1906472.1,7329368.73,468,251,964,7600.93406249449
2025-04-26,567665,2520474.74,1200415.51,5665519.78,256,122,576,9838.443692888037
2025-04-27,100181,1271722.58,605677.8,2858576.85,41,20,93,30756.037362286443
2025-04-27,100487,1797404.35,856041.87,4040203.43,359,171,807,5003.394164301826
2025-04-27,100992,4925981.05,2346075.26,9022675.05,570,271,1044,8642.880357122443
2025-04-27,101020,2390084.22,1138314.76,5372427.94,678,323,1523,3526.4746043975583
2025-04-27,101384,1769864.51,842925.71,3978299.26,22,10,49,81987.42541622558
2025-04-27,101535,3212309.91,1699906.79,7220626.12,396,210,890,8108.849064195236
2025-04-27,101954,1769864.51,842925.71,3978299.26,55,26,123,32448.441098253432
2025-04-27,110365,1378467.35,887648.59,2143705.38,906,584,1410,1520.7912544024462
2025-04-27,110409,4501819.08,2144061.63,10119183.36,357,170,803,12609.368728596402
2025-04-27,110435,2914702.75,1388172.58,5611776.84,346,165,666,8420.863613999409
2025-04-27,110632,4730950.0,2637078.55,7961266.41,608,339,1023,7782.727399525774
2025-04-27,200181,1231919.9,661664.23,2769108.13,103,55,231,11994.313772743704
2025-04-27,201184,6412728.9,3054162.26,14414524.38,265,126,595,24239.05544501833
2025-04-27,201351,13897878.53,9866843.71,25096186.89,3199,2271,5777,4343.828913208452
2025-04-27,201486,2065294.05,983628.64,4642365.52,219,104,491,9447.895089685526
2025-04-27,201632,1682621.09,801374.45,3782193.2,344,164,774,4888.217465267933
2025-04-27,201925,2144973.89,1021577.45,4821469.54,210,100,472,10223.391686554089
2025-04-27,202502,3391363.12,2039092.66,7623101.64,688,414,1548,4925.963174196305
2025-04-27,204586,13383484.15,8141746.18,26047723.19,116,71,227,114925.81437780592
2025-04-27,204934,2166075.93,1031627.35,4722783.45,104,50,227,20839.808939428058
2025-04-27,204964,3199687.66,2134180.13,4882573.28,567,378,865,5642.042116574518
2025-04-27,205272,2178628.14,1037605.83,4897117.83,140,67,315,15559.310103613318
2025-04-27,205582,5211172.97,3233808.36,11374899.72,251,156,547,20788.12546005629
2025-04-27,205611,3072159.2,1463163.64,6905595.52,488,232,1096,6300.150326133339
2025-04-27,205761,3201604.06,2051801.53,7196561.57,932,597,2096,3434.1161480686696
2025-04-27,206361,2057094.9,979723.58,3776795.09,196,93,359,10505.742830358338
2025-04-27,206363,3175234.56,1512255.13,6199934.63,222,106,433,14312.772390310342
2025-04-27,206440,21294881.58,11460881.06,42691821.84,5062,2724,10148,4206.773328617142
2025-04-27,206471,5923891.46,2873836.15,13315716.01,1548,751,3480,3826.5412005380563
2025-04-27,207288,985949.37,586033.29,2216215.85,321,191,723,3066.8244861662915
2025-04-27,207774,5678056.3,2704262.95,12763127.58,463,221,1041,12260.545693890897
2025-04-27,207802,1205528.33,574151.8,2709785.2,99,47,223,12161.404190822628
2025-04-27,207966,4049002.08,1937912.14,7848082.91,118,56,229,34342.478538966505
2025-04-27,208532,1725595.16,821841.65,3878790.82,30,14,67,58105.97751937984
2025-04-27,210022,4364374.17,2078601.35,8001048.36,198,95,364,21992.525
2025-04-27,210413,2345290.84,1116981.33,5271741.39,39,19,88,59865.244298884034
2025-04-27,212377,2877959.81,1370673.42,6469074.52,69,33,154,42009.42932991578
2025-04-27,214099,1754961.35,865235.34,3944800.12,259,128,582,6779.985977538586
2025-04-27,214104,1910634.23,909969.48,3696800.97,199,95,385,9597.276106696936
2025-04-27,214781,2525902.2,1575413.34,4437053.76,301,188,530,8378.659257920732
2025-04-27,215430,4158889.62,1980736.0,9348346.45,85,41,192,48774.620552645836
2025-04-27,215913,2125031.46,1019163.66,3928002.78,94,45,174,22577.01560131613
2025-04-27,216158,1535209.17,784580.24,3122009.13,467,239,950,3287.7802556969336
2025-04-27,216173,1897411.21,1213331.81,3437994.79,927,593,1680,2046.4075523855204
2025-04-27,216424,5314049.88,2530899.22,11944914.42,749,357,1684,7094.464883836265
2025-04-27,301577,7093287.87,3378288.93,15944283.71,466,222,1046,15236.422483146187
2025-04-27,304080,3050323.14,1885547.88,4458677.85,414,256,605,7371.324394765833
2025-04-27,304763,673632.56,320828.0,1397578.95,172,82,357,3915.298689101155
2025-04-27,401131,1306425.39,783229.39,2536264.44,477,286,927,2736.9203972791574
2025-04-27,401534,2253406.95,1084742.47,3941427.26,659,317,1152,3420.16930955647
2025-04-27,402018,2867406.23,1539268.99,5929370.4,139,75,288,20623.2417056456
2025-04-27,402279,2510144.93,1421676.71,5097640.56,561,318,1139,4474.521479154262
2025-04-27,407120,1590461.62,899856.61,3170442.02,217,123,433,7321.590889676138
2025-04-27,408789,1007818.22,479988.99,2265372.52,217,103,487,4649.133776149978
2025-04-27,501098,1955757.9,931460.27,4396149.76,155,74,348,12648.441760239233
2025-04-27,502221,2285946.03,1088717.4,5138346.82,150,71,337,15238.700101112234
2025-04-27,502280,2347859.83,1461009.91,4647649.35,208,129,412,11290.826305756767
2025-04-27,502835,8145372.62,3879360.67,18309158.23,991,472,2229,8215.760258523138
2025-04-27,506012,2603644.31,1484490.17,5821167.64,65,37,145,40146.46725813266
2025-04-27,506536,4729296.74,2930663.72,8383355.04,994,616,1762,4758.28044653917
2025-04-27,506539,5639131.18,3141265.54,11577223.9,2024,1128,4155,2786.0294540190494
2025-04-27,507515,1699026.87,902053.62,3198838.22,130,69,244,13108.208007458436
2025-04-27,507843,5560928.18,3186788.65,9619793.61,600,344,1038,9267.394572216059
2025-04-27,508456,6216079.7,3067478.7,13972496.1,244,120,549,25458.78845406246
2025-04-27,508599,4391892.62,2091707.42,9872090.92,33,16,74,133989.8822544643
2025-04-27,509417,4051182.76,2270607.63,9106243.67,245,138,552,16505.57535420991
2025-04-27,509434,2617693.45,1552928.15,4538167.17,1162,690,2015,2251.948052151027
2025-04-27,510003,8296044.72,5649972.2,13628463.64,1283,874,2107,6467.065727351378
2025-04-27,511293,3674579.99,2215057.79,7313603.68,533,321,1061,6892.899118283148
2025-04-27,551180,3717218.99,1770383.73,6755150.85,986,470,1792,3770.590906279253
2025-04-27,551228,7324212.62,3488270.44,16463356.34,1581,753,3555,4631.573516189545
2025-04-27,551732,2207389.83,1525792.32,3962745.72,438,303,787,5035.437668209711
2025-04-27,551736,2673802.37,1403477.75,5448929.45,752,395,1533,3555.299895986295
2025-04-27,554973,1966208.79,936437.46,4419641.37,50,24,112,39505.5967189729
2025-04-27,555003,1238264.14,752869.97,2031190.52,406,247,666,3050.899327586458
2025-04-27,555421,2470644.9,1176683.19,5553512.73,250,119,562,9875.315006883891
2025-04-27,558754,1940342.74,924118.64,3914963.48,149,71,301,12995.143152099105
2025-04-27,558846,4051764.92,2548225.15,6611809.47,673,423,1098,6019.161663393748
2025-04-27,558873,3748837.98,1785442.55,8426633.07,178,85,401,21004.911831732472
2025-04-27,560271,6729946.36,4299719.24,11792661.17,2621,1675,4593,2567.607616209098
2025-04-27,562641,4491388.73,2139093.95,10095737.64,20,10,45,223424.51923908343
2025-04-27,563339,2224946.53,1341829.62,4961603.15,400,241,892,5563.724251033785
2025-04-27,563342,5368239.63,2556707.77,12066722.39,488,232,1096,11008.744115753449
2025-04-27,563689,2372623.3,1129998.8,5333179.84,87,41,195,27359.00438158198
2025-04-27,564286,6339189.34,3019137.8,12421169.4,68,33,134,92780.03373926932
2025-04-27,564647,3375340.98,1607558.81,6477717.1,313,149,601,10785.112817362817
2025-04-27,564895,6715360.09,3198295.18,15094778.13,253,121,569,26534.305091333074
2025-04-27,565724,3006920.93,1432092.99,6758952.82,773,368,1737,3890.379667204613
2025-04-27,566061,1159160.69,611001.85,2213510.87,217,114,414,5350.074248286675
2025-04-27,566403,9680354.83,4610420.15,21759489.71,241,115,541,40243.90567677599
2025-04-27,566647,5532250.27,2634820.51,12435385.05,604,288,1357,9164.447537856206
2025-04-27,567251,3137095.58,1494090.65,7051559.59,406,193,912,7731.889656791536
2025-04-27,567434,5237629.54,2494502.68,9413284.31,473,225,849,11083.799460686914
2025-04-27,567538,3459326.02,1647558.04,7775869.02,517,246,1162,6690.245491022575
2025-04-27,567554,5642109.62,2771957.9,12682326.69,270,133,607,20905.758924298974
2025-04-27,567623,3028134.38,1638157.44,6806636.8,565,305,1269,5364.193511250654
2025-04-27,567645,3391490.3,2048195.52,5341912.35,1425,861,2245,2379.2554658793356
2025-04-27,567662,2314897.3,1427369.61,4126932.69,282,174,503,8199.213620356697
2025-04-27,567664,3358720.94,1800591.71,6922315.84,442,237,911,7600.93406249449
2025-04-27,567665,2113036.55,1006366.72,4749681.32,215,102,483,9838.443692888037
2025-04-28,100181,961642.42,457997.18,2161578.58,31,15,70,30756.037362286443
2025-04-28,100487,1226247.15,584019.39,2756356.43,245,117,551,5003.394164301826
2025-04-28,100992,2810426.46,1338509.5,5147718.86,325,155,596,8642.880357122443
2025-04-28,101020,1493093.35,711109.1,3356173.53,423,202,952,3526.4746043975583
2025-04-28,101384,1248714.1,594719.65,2806857.91,15,7,34,81987.42541622558
2025-04-28,101535,1772798.78,938138.7,3984894.88,219,116,491,8108.849064195236
2025-04-28,101954,1248714.1,594719.65,2806857.91,38,18,87,32448.441098253432
2025-04-28,110365,906714.89,583868.95,1410065.37,596,384,927,1520.7912544024462
2025-04-28,110409,2601544.95,1239026.2,5847749.29,206,98,464,12609.368728596402
2025-04-28,110435,1688400.65,804127.28,3250735.56,201,95,386,8420.863613999409
2025-04-28,110632,2567489.55,1431144.03,4320583.95,330,184,555,7782.727399525774
2025-04-28,200181,974555.49,523433.71,2190604.7,81,44,183,11994.313772743704
2025-04-28,201184,3687485.54,1756222.39,8288725.36,152,72,342,24239.05544501833
2025-04-28,201351,7578191.95,5380162.0,13684370.81,1745,1239,3150,4343.828913208452
2025-04-28,201486,1332552.83,634649.19,2995310.94,141,67,317,9447.895089685526
2025-04-28,201632,1322438.16,629831.7,2972574.69,271,129,608,4888.217465267933
2025-04-28,201925,1637336.73,779807.3,3680403.56,160,76,360,10223.391686554089
2025-04-28,202502,2813481.39,1691635.23,6324139.61,571,343,1284,4925.963174196305
2025-04-28,204586,8265848.14,5028469.18,16087478.99,72,44,140,114925.81437780592
2025-04-28,204934,1701319.9,810280.19,3709456.85,82,39,178,20839.808939428058
2025-04-28,204964,2389257.02,1593625.95,3645894.13,423,282,646,5642.042116574518
2025-04-28,205272,1441436.88,686506.89,3240059.59,93,44,208,15559.310103613318
2025-04-28,205582,3582801.74,2223318.08,7820506.1,172,107,376,20788.12546005629
2025-04-28,205611,2136977.59,1017769.02,4803495.75,339,162,762,6300.150326133339
2025-04-28,205761,2211208.16,1417089.71,4970350.99,644,413,1447,3434.1161480686696
2025-04-28,206361,1550593.73,738494.36,2846866.32,148,70,271,10505.742830358338
2025-04-28,206363,2168972.09,1033006.93,4235115.61,152,72,296,14312.772390310342
2025-04-28,206440,10589668.35,5699347.48,21230089.48,2517,1355,5047,4206.773328617142
2025-04-28,206471,4014393.16,1947488.18,9023548.36,1049,509,2358,3826.5412005380563
2025-04-28,207288,891082.43,529645.72,2002973.69,291,173,653,3066.8244861662915
2025-04-28,207774,2888245.5,1375571.81,6492194.5,236,112,530,12260.545693890897
2025-04-28,207802,1147136.85,546342.01,2578533.18,94,45,212,12161.404190822628
2025-04-28,207966,3031775.19,1451052.36,5876416.55,88,42,171,34342.478538966505
2025-04-28,208532,1370523.27,652733.15,3080660.4,24,11,53,58105.97751937984
2025-04-28,210022,3325676.66,1583905.38,6096842.28,151,72,277,21992.525
2025-04-28,210413,1675897.48,798172.4,3767080.41,28,13,63,59865.244298884034
2025-04-28,212377,2003618.68,954254.73,4503731.71,48,23,107,42009.42932991578
2025-04-28,214099,1247279.45,614937.01,2803633.16,184,91,414,6779.985977538586
2025-04-28,214104,1524227.23,725936.8,2949158.98,159,76,307,9597.276106696936
2025-04-28,214781,1740188.27,1085361.1,3056852.12,208,130,365,8378.659257920732
2025-04-28,215430,3406032.47,1622176.17,7656075.46,70,33,157,48774.620552645836
2025-04-28,215913,1562153.52,749207.87,2887554.12,69,33,128,22577.01560131613
2025-04-28,216158,1182565.05,604358.86,2404870.54,360,184,731,3287.7802556969336
2025-04-28,216173,1349321.09,862846.23,2444888.28,659,422,1195,2046.4075523855204
2025-04-28,216424,3108759.65,1480595.27,6987866.38,438,209,985,7094.464883836265
