date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2021-03-24,567623,1466131.17,793146.38,3295567.81,273,148,614,5364.193511250654
2021-03-24,567645,1297141.58,783372.19,2043118.45,545,329,859,2379.2554658793356
2021-03-24,567662,1117101.7,688806.87,1991537.16,136,84,243,8199.213620356697
2021-03-24,567664,1564353.18,838641.26,3224128.22,206,110,424,7600.93406249449
2021-03-24,567665,1105941.08,526721.6,2485933.03,112,54,253,9838.443692888037
2021-03-25,100181,1286470.97,612701.89,2891727.6,42,20,94,30756.037362286443
2021-03-25,100487,2273955.37,1083006.71,5111393.77,454,216,1022,5003.394164301826
2021-03-25,100992,7597764.2,3618553.77,13916447.13,879,419,1610,8642.880357122443
2021-03-25,101020,3212196.01,1529858.31,7220369.75,911,434,2047,3526.4746043975583
2021-03-25,101384,1370375.87,652662.82,3080328.7,17,8,38,81987.42541622558
2021-03-25,101535,5228052.23,2766607.52,11751609.33,645,341,1449,8108.849064195236
2021-03-25,101954,1370375.87,652662.82,3080328.7,42,20,95,32448.441098253432
2021-03-25,110365,2170373.1,1397587.62,3375227.14,1427,919,2219,1520.7912544024462
2021-03-25,110409,9099998.18,4334016.03,20454964.43,722,344,1622,12609.368728596402
2021-03-25,110435,7467365.23,3556449.18,14377173.27,887,422,1707,8420.863613999409
2021-03-25,110632,6202727.51,3457462.1,10437980.92,797,444,1341,7782.727399525774
2021-03-25,200181,1480763.57,795318.08,3328458.68,123,66,278,11994.313772743704
2021-03-25,201184,4493114.04,2139915.84,10099616.05,185,88,417,24239.05544501833
2021-03-25,201351,13820616.8,9811991.49,24956670.99,3182,2259,5745,4343.828913208452
2021-03-25,201486,1898688.28,904279.81,4267868.96,201,96,452,9447.895089685526
2021-03-25,201632,1913404.12,911288.58,4300947.56,391,186,880,4888.217465267933
2021-03-25,201925,2024179.53,964047.12,4549948.45,198,94,445,10223.391686554089
2021-03-25,202502,3070046.6,1845897.83,6900846.93,623,375,1401,4925.963174196305
2021-03-25,204586,12684106.2,7716284.55,24686552.78,110,67,215,114925.81437780592
2021-03-25,204934,1870740.73,890969.49,4078852.39,90,43,196,20839.808939428058
2021-03-25,204964,2957042.86,1972336.99,4512308.39,524,350,800,5642.042116574518
2021-03-25,205272,2338571.38,1113781.18,5256637.85,150,72,338,15559.310103613318
2021-03-25,205582,7507447.99,4658768.64,16387187.18,361,224,788,20788.12546005629
2021-03-25,205611,4568934.93,2176026.47,10270045.76,725,345,1630,6300.150326133339
2021-03-25,205761,4545520.1,2913072.65,10217414.05,1324,848,2975,3434.1161480686696
2021-03-25,206361,3096496.89,1474754.9,5685121.23,295,140,541,10505.742830358338
2021-03-25,206363,6325912.75,3012814.72,12351921.25,442,210,863,14312.772390310342
2021-03-25,206440,42094409.04,22655163.01,84390561.12,10006,5385,20061,4206.773328617142
2021-03-25,206471,11667540.02,5660232.01,26226282.26,3049,1479,6854,3826.5412005380563
2021-03-25,207288,1660393.23,986912.4,3732230.09,541,322,1217,3066.8244861662915
2021-03-25,207774,7820636.47,3724700.24,17579217.26,638,304,1434,12260.545693890897
2021-03-25,207802,1509800.13,719065.87,3393726.87,124,59,279,12161.404190822628
2021-03-25,207966,6686309.07,3200166.06,12959911.19,195,93,377,34342.478538966505
2021-03-25,208532,2283104.75,1087364.28,5131960.11,39,19,88,58105.97751937984
2021-03-25,210022,6833232.43,3254433.68,12527117.0,311,148,570,21992.525
2021-03-25,210413,3601807.25,1715416.91,8096137.73,60,29,135,59865.244298884034
2021-03-25,212377,4495409.26,2141008.88,10104775.57,107,51,241,42009.42932991578
2021-03-25,214099,2371774.37,1169338.05,5331271.57,350,172,786,6779.985977538586
2021-03-25,214104,2645382.26,1259904.69,5118432.46,276,131,533,9597.276106696936
2021-03-25,214781,3031776.03,1890928.76,5325682.65,362,226,636,8378.659257920732
2021-03-25,215430,8739476.29,4162311.92,19644583.61,179,85,403,48774.620552645836
2021-03-25,215913,3271070.47,1568803.28,6046392.43,145,69,268,22577.01560131613
2021-03-25,216158,1966555.89,1005023.25,3999198.42,598,306,1216,3287.7802556969336
2021-03-25,216173,1547705.99,989706.66,2804349.64,756,484,1370,2046.4075523855204
2021-03-25,216424,10952096.06,5216106.68,24618107.56,1544,735,3470,7094.464883836265
2021-03-25,301577,5453385.47,2597259.99,12258113.24,358,170,805,15236.422483146187
2021-03-25,304080,4757770.82,2941001.52,6954466.0,645,399,943,7371.324394765833
2021-03-25,304763,1041202.11,495888.68,2160172.48,266,127,552,3915.298689101155
2021-03-25,401131,1724645.35,1033960.82,3348187.16,630,378,1223,2736.9203972791574
2021-03-25,401534,2685480.99,1292733.69,4697166.2,785,378,1373,3420.16930955647
2021-03-25,402018,5540304.08,2974122.8,11456526.16,269,144,556,20623.2417056456
2021-03-25,402279,3403475.34,1927634.36,6911830.02,761,431,1545,4474.521479154262
2021-03-25,407120,2938629.27,1662627.58,5857892.86,401,227,800,7321.590889676138
2021-03-25,408789,1642420.99,782228.61,3691832.22,353,168,794,4649.133776149978
2021-03-25,501098,2413035.29,1149245.62,5424017.84,191,91,429,12648.441760239233
2021-03-25,502221,5032544.84,2396827.98,11312147.51,330,157,742,15238.700101112234
2021-03-25,502280,3529997.79,2196622.52,6987722.29,313,195,619,11290.826305756767
2021-03-25,502835,14164274.65,6745957.04,31838439.04,1724,821,3875,8215.760258523138
2021-03-25,506012,4211340.16,2401131.9,9415616.75,105,60,235,40146.46725813266
2021-03-25,506536,6772628.65,4196881.48,12005453.35,1423,882,2523,4758.28044653917
2021-03-25,506539,12112127.02,6747033.9,24866385.64,4347,2422,8925,2786.0294540190494
2021-03-25,507515,2380055.71,1263628.15,4481043.66,182,96,342,13108.208007458436
2021-03-25,507843,13160345.29,7541769.63,22765948.42,1420,814,2457,9267.394572216059
2021-03-25,508456,13130811.85,6479725.01,29515422.31,516,255,1159,25458.78845406246
2021-03-25,508599,4904296.71,2335747.88,11023872.08,37,17,82,133989.8822544643
2021-03-25,509417,6719509.4,3766151.75,15104104.49,407,228,915,16505.57535420991
2021-03-25,509434,5078418.65,3012735.91,8804206.22,2255,1338,3910,2251.948052151027
2021-03-25,510003,17575516.43,11969701.61,28872467.79,2718,1851,4465,6467.065727351378
2021-03-25,511293,7872819.15,4745780.24,15669458.22,1142,689,2273,6892.899118283148
2021-03-25,551180,6354621.01,3026487.33,11547994.02,1685,803,3063,3770.590906279253
2021-03-25,551228,9145819.39,4355839.14,20557961.22,1975,940,4439,4631.573516189545
2021-03-25,551732,2726340.02,1884501.11,4894374.52,541,374,972,5035.437668209711
2021-03-25,551736,3746590.45,1966583.74,7635159.82,1054,553,2148,3555.299895986295
2021-03-25,554973,3253247.44,1549409.95,7312645.84,82,39,185,39505.5967189729
2021-03-25,555003,2197553.31,1336121.97,3604763.31,720,438,1182,3050.899327586458
2021-03-25,555421,6367361.89,3032555.42,14312547.95,645,307,1449,9875.315006883891
2021-03-25,558754,4497709.35,2142104.15,9074874.77,346,165,698,12995.143152099105
2021-03-25,558846,6733492.03,4234809.72,10987943.92,1119,704,1825,6019.161663393748
2021-03-25,558873,8214233.21,3912156.76,18463942.74,391,186,879,21004.911831732472
2021-03-25,560271,12367127.74,7901277.92,21670506.87,4817,3077,8440,2567.607616209098
2021-03-25,562641,11483448.48,5469171.4,25812480.9,51,24,116,223424.51923908343
2021-03-25,563339,4593187.91,2770078.3,10242752.82,826,498,1841,5563.724251033785
2021-03-25,563342,4955080.81,2359934.63,11138024.41,450,214,1012,11008.744115753449
2021-03-25,563689,4280532.51,2038670.35,9621775.57,156,75,352,27359.00438158198
2021-03-25,564286,7506916.59,3575286.03,14709243.68,81,39,159,92780.03373926932
2021-03-25,564647,4622385.89,2201483.5,8870958.29,429,204,823,10785.112817362817
2021-03-25,564895,8122818.59,3868619.05,18258461.72,306,146,688,26534.305091333074
2021-03-25,565724,3328502.58,1585251.35,7481803.56,856,407,1923,3890.379667204613
2021-03-25,566061,1357192.14,715385.82,2591667.83,254,134,484,5350.074248286675
2021-03-25,566403,26951741.1,12836187.11,60582089.73,670,319,1505,40243.90567677599
2021-03-25,566647,12526359.41,5965874.29,28156735.04,1367,651,3072,9164.447537856206
2021-03-25,567251,4443833.39,2116445.1,9988842.83,575,274,1292,7731.889656791536
2021-03-25,567434,3783658.96,1802026.54,6800148.48,341,163,614,11083.799460686914
2021-03-25,567538,4911600.37,2339226.16,11040289.0,734,350,1650,6690.245491022575
2021-03-25,567554,5401583.27,2653787.9,12141671.93,258,127,581,20905.758924298974
2021-03-25,567623,3578687.74,1935995.3,8044169.72,667,361,1500,5364.193511250654
2021-03-25,567645,4687439.38,2830847.75,7383152.51,1970,1190,3103,2379.2554658793356
2021-03-25,567662,4031669.49,2485934.66,7187545.7,492,303,877,8199.213620356697
2021-03-25,567664,6578566.89,3526733.44,13558410.75,865,464,1784,7600.93406249449
2021-03-25,567665,2640308.29,1257488.1,5934881.61,268,128,603,9838.443692888037
2021-03-26,100181,695853.03,331411.04,1564138.0,23,11,51,30756.037362286443
2021-03-26,100487,1238864.81,590028.57,2784718.55,248,118,557,5003.394164301826
2021-03-26,100992,3355841.86,1598272.03,6146728.86,388,185,711,8642.880357122443
2021-03-26,101020,1585446.38,755093.47,3563764.45,450,214,1011,3526.4746043975583
2021-03-26,101384,895511.86,426501.58,2012930.69,11,5,25,81987.42541622558
2021-03-26,101535,2252845.13,1192172.21,5063942.36,278,147,624,8108.849064195236
2021-03-26,101954,895511.86,426501.58,2012930.69,28,13,62,32448.441098253432
2021-03-26,110365,1059991.73,682569.73,1648431.82,697,449,1084,1520.7912544024462
2021-03-26,110409,4319990.25,2057462.95,9710468.97,343,163,770,12609.368728596402
2021-03-26,110435,3167792.12,1508710.41,6099058.37,376,179,724,8420.863613999409
2021-03-26,110632,2249716.91,1254014.58,3785834.99,289,161,486,7782.727399525774
2021-03-26,200181,742753.99,398933.29,1669561.3,62,33,139,11994.313772743704
2021-03-26,201184,1753355.32,835062.8,3941189.95,72,34,163,24239.05544501833
2021-03-26,201351,4631532.43,3288171.55,8363420.97,1066,757,1925,4343.828913208452
2021-03-26,201486,566756.84,269926.93,1273955.52,60,29,135,9447.895089685526
2021-03-26,201632,871299.1,414969.74,1958505.1,178,85,401,4888.217465267933
2021-03-26,201925,965876.6,460013.75,2171096.1,94,45,212,10223.391686554089
2021-03-26,202502,1501754.42,902945.57,3375641.65,305,183,685,4925.963174196305
2021-03-26,204586,5735205.51,3488971.12,11162194.12,50,30,97,114925.81437780592
2021-03-26,204934,1033802.61,492364.72,2254042.25,50,24,108,20839.808939428058
2021-03-26,204964,1491615.34,994901.92,2276134.78,264,176,403,5642.042116574518
2021-03-26,205272,1059534.87,504620.06,2381620.68,68,32,153,15559.310103613318
2021-03-26,205582,3408790.61,2115334.97,7440676.42,164,102,358,20788.12546005629
2021-03-26,205611,1678307.5,799320.1,3772497.33,266,127,599,6300.150326133339
2021-03-26,205761,2216300.91,1420353.42,4981798.23,645,414,1451,3434.1161480686696
2021-03-26,206361,1588968.45,756770.99,2917322.09,151,72,278,10505.742830358338
2021-03-26,206363,2774153.35,1321233.85,5416787.38,194,92,378,14312.772390310342
2021-03-26,206440,18805588.1,10121146.07,37701304.6,4470,2406,8962,4206.773328617142
2021-03-26,206471,5796478.84,2812024.93,13029317.93,1515,735,3405,3826.5412005380563
2021-03-26,207288,846363.78,503065.6,1902455.49,276,164,620,3066.8244861662915
2021-03-26,207774,2136985.4,1017772.73,4803513.03,174,83,392,12260.545693890897
2021-03-26,207802,754395.34,359292.51,1695729.01,62,30,139,12161.404190822628
2021-03-26,207966,3044391.08,1457090.31,5900869.64,89,42,172,34342.478538966505
2021-03-26,208532,1219223.98,580674.36,2740570.16,21,10,47,58105.97751937984
2021-03-26,210022,2915896.97,1388741.4,5345607.79,133,63,243,21992.525
2021-03-26,210413,1625439.12,774140.73,3653659.83,27,13,61,59865.244298884034
2021-03-26,212377,2030570.52,967090.76,4564313.87,48,23,109,42009.42932991578
2021-03-26,214099,1148968.42,566467.3,2582649.93,169,84,381,6779.985977538586
2021-03-26,214104,1309603.91,623719.43,2533894.2,136,65,264,9597.276106696936
2021-03-26,214781,1596875.27,995976.27,2805105.19,191,119,335,8378.659257920732
2021-03-26,215430,3829294.13,1823761.03,8607482.65,79,37,176,48774.620552645836
2021-03-26,215913,1490935.89,715051.88,2755912.38,66,32,122,22577.01560131613
2021-03-26,216158,966663.95,494020.89,1965812.91,294,150,598,3287.7802556969336
2021-03-26,216173,653879.46,418134.26,1184790.3,320,204,579,2046.4075523855204
2021-03-26,216424,4165965.81,1984106.26,9364252.68,587,280,1320,7094.464883836265
2021-03-26,301577,2472117.9,1177384.7,5556823.7,162,77,365,15236.422483146187
2021-03-26,304080,1928585.14,1192149.0,2819025.75,262,162,382,7371.324394765833
2021-03-26,304763,446038.74,212432.92,925392.35,114,54,236,3915.298689101155
2021-03-26,401131,746254.65,447395.39,1448761.62,273,163,529,2736.9203972791574
2021-03-26,401534,1323608.1,637156.86,2315118.81,387,186,677,3420.16930955647
2021-03-26,402018,1734765.09,931249.31,3587236.7,84,45,174,20623.2417056456
2021-03-26,402279,1663274.38,942032.72,3377803.12,372,211,755,4474.521479154262
2021-03-26,407120,1283760.33,726330.15,2559060.31,175,99,350,7321.590889676138
2021-03-26,408789,956003.61,455311.76,2148903.68,206,98,462,4649.133776149978
2021-03-26,501098,1391709.22,662823.16,3128282.12,110,52,247,12648.441760239233
2021-03-26,502221,2259329.37,1076040.88,5078518.06,148,71,333,15238.700101112234
2021-03-26,502280,1699933.77,1057823.11,3365063.21,151,94,298,11290.826305756767
2021-03-26,502835,5669743.36,2700303.71,12744441.55,690,329,1551,8215.760258523138
2021-03-26,506012,2046716.31,1166952.88,4576000.7,51,29,114,40146.46725813266
2021-03-26,506536,3144060.91,1948320.47,5573298.04,661,409,1171,4758.28044653917
2021-03-26,506539,4168703.77,2322167.19,8558413.8,1496,834,3072,2786.0294540190494
2021-03-26,507515,1084685.62,575885.13,2042188.89,83,44,156,13108.208007458436
2021-03-26,507843,5454452.27,3125770.66,9435601.68,589,337,1018,9267.394572216059
2021-03-26,508456,5669951.74,2797978.28,12744910.23,223,110,501,25458.78845406246
2021-03-26,508599,2236554.04,1065193.73,5027323.49,17,8,38,133989.8822544643
2021-03-26,509417,3047856.31,1708262.88,6850967.4,185,103,415,16505.57535420991
2021-03-26,509434,1773480.6,1052104.97,3074597.02,788,467,1365,2251.948052151027
2021-03-26,510003,7775238.51,5295280.13,12772900.42,1202,819,1975,6467.065727351378
2021-03-26,511293,2617130.24,1577621.09,5208936.36,380,229,756,6892.899118283148
2021-03-26,551180,2657676.55,1265760.02,4829687.47,705,336,1281,3770.590906279253
2021-03-26,551228,4161533.86,1981995.46,9354290.81,899,428,2020,4631.573516189545
2021-03-26,551732,1631828.4,1127952.68,2929487.82,324,224,582,5035.437668209711
2021-03-26,551736,1673293.21,878310.81,3409996.57,471,247,959,3555.299895986295
2021-03-26,554973,1614895.54,769119.3,3629960.28,41,19,92,39505.5967189729
2021-03-26,555003,1285793.88,781768.29,2109155.93,421,256,691,3050.899327586458
2021-03-26,555421,3014966.14,1435924.8,6777036.95,305,145,686,9875.315006883891
2021-03-26,558754,1702854.18,811010.95,3435790.88,131,62,264,12995.143152099105
2021-03-26,558846,3149322.78,1980663.73,5139173.33,523,329,854,6019.161663393748
2021-03-26,558873,3238777.88,1542518.46,7280120.58,154,73,347,21004.911831732472
2021-03-26,560271,5465270.27,3491725.76,9576611.63,2129,1360,3730,2567.607616209098
2021-03-26,562641,4652176.26,2215671.48,10457155.79,21,10,47,223424.51923908343
2021-03-26,563339,1871627.32,1128748.33,4173705.87,336,203,750,5563.724251033785
2021-03-26,563342,2860197.19,1362213.42,6429147.51,260,124,584,11008.744115753449
2021-03-26,563689,1703434.45,811287.21,3828977.67,62,30,140,27359.00438158198
2021-03-26,564286,4148385.12,1975732.96,8128451.53,45,21,88,92780.03373926932
2021-03-26,564647,1795705.2,855232.52,3446190.67,166,79,320,10785.112817362817
2021-03-26,564895,4265427.94,2031476.62,9587823.45,161,77,361,26534.305091333074
2021-03-26,565724,1650742.12,786191.6,3710536.21,424,202,954,3890.379667204613
2021-03-26,566061,460415.38,242688.34,879200.66,86,45,164,5350.074248286675
2021-03-26,566403,15087337.01,7185579.85,33913297.45,375,179,843,40243.90567677599
2021-03-26,566647,4266738.67,2032100.79,9590770.22,466,222,1047,9164.447537856206
2021-03-26,567251,1469027.3,699647.35,3302078.01,190,90,427,7731.889656791536
2021-03-26,567434,1357779.46,646663.54,2440257.36,123,58,220,11083.799460686914
2021-03-26,567538,1779699.94,847609.91,4000407.59,266,127,598,6690.245491022575
2021-03-26,567554,1303680.04,640495.49,2930410.26,62,31,140,20905.758924298974
2021-03-26,567623,1603723.87,867581.07,3604848.71,299,162,672,5364.193511250654
2021-03-26,567645,1490639.04,900229.7,2347895.0,627,378,987,2379.2554658793356
2021-03-26,567662,1302470.52,803105.58,2322007.27,159,98,283,8199.213620356697
2021-03-26,567664,2027251.35,1086798.43,4178160.58,267,143,550,7600.93406249449
2021-03-26,567665,1182069.96,562979.23,2657055.26,120,57,270,9838.443692888037
2021-03-27,100181,1013950.61,482909.66,2279156.74,33,16,74,30756.037362286443
2021-03-27,100487,1782632.71,849006.44,4006999.26,356,170,801,5003.394164301826
2021-03-27,100992,4477072.49,2132275.43,8200431.16,518,247,949,8642.880357122443
2021-03-27,101020,2158214.0,1027883.05,4851230.79,612,291,1376,3526.4746043975583
2021-03-27,101384,1371284.34,653095.47,3082371.43,17,8,38,81987.42541622558
2021-03-27,101535,3203212.78,1695092.55,7200177.39,395,209,888,8108.849064195236
2021-03-27,101954,1371284.34,653095.47,3082371.43,42,20,95,32448.441098253432
2021-03-27,110365,1458585.05,939239.71,2268299.32,959,618,1492,1520.7912544024462
2021-03-27,110409,5942255.63,2830091.97,13356994.46,471,224,1059,12609.368728596402
2021-03-27,110435,4456022.63,2122250.29,8579332.57,529,252,1019,8420.863613999409
2021-03-27,110632,2980972.63,1661623.91,5016395.43,383,214,645,7782.727399525774
2021-03-27,200181,1010387.11,542679.06,2271146.65,84,45,189,11994.313772743704
2021-03-27,201184,2269377.39,1080826.39,5101103.63,94,45,210,24239.05544501833
2021-03-27,201351,5774994.3,4099975.95,10428234.52,1329,944,2401,4343.828913208452
2021-03-27,201486,735899.32,350483.61,1654153.65,78,37,175,9447.895089685526
2021-03-27,201632,1122086.59,534411.3,2522224.86,230,109,516,4888.217465267933
2021-03-27,201925,1394566.56,664184.12,3134705.09,136,65,307,10223.391686554089
2021-03-27,202502,2009564.93,1208271.94,4517097.66,408,245,917,4925.963174196305
2021-03-27,204586,6979553.98,4245961.44,13584017.9,61,37,118,114925.81437780592
2021-03-27,204934,1472307.53,701209.31,3210132.01,71,34,154,20839.808939428058
2021-03-27,204964,1979706.52,1320457.27,3020939.03,351,234,535,5642.042116574518
2021-03-27,205272,1385147.26,659698.03,3113532.4,89,42,200,15559.310103613318
2021-03-27,205582,4121699.33,2557732.63,8996806.9,198,123,433,20788.12546005629
2021-03-27,205611,2163997.92,1030637.77,4864231.52,343,164,772,6300.150326133339
2021-03-27,205761,2942209.47,1885564.09,6613494.85,857,549,1926,3434.1161480686696
2021-03-27,206361,2086026.64,993502.9,3829913.22,199,95,365,10505.742830358338
2021-03-27,206363,3515202.71,1674170.0,6863753.25,246,117,480,14312.772390310342
2021-03-27,206440,22021752.9,11852082.3,44149048.25,5235,2817,10495,4206.773328617142
2021-03-27,206471,6780582.95,3289439.75,15241385.6,1772,860,3983,3826.5412005380563
2021-03-27,207288,1111146.35,660448.37,2497633.25,362,215,814,3066.8244861662915
2021-03-27,207774,2705569.93,1288569.85,6081576.94,221,105,496,12260.545693890897
2021-03-27,207802,1011880.46,481923.94,2274503.36,83,40,187,12161.404190822628
2021-03-27,207966,3975017.37,1902502.01,7704680.08,116,55,224,34342.478538966505
2021-03-27,208532,1797671.56,856169.21,4040803.68,31,15,70,58105.97751937984
2021-03-27,210022,3748562.32,1785311.37,6872102.7,170,81,312,21992.525
2021-03-27,210413,2086354.86,993659.25,4689706.03,35,17,78,59865.244298884034
2021-03-27,212377,2792432.44,1329939.58,6276826.09,66,32,149,42009.42932991578
2021-03-27,214099,1457537.32,718598.72,3276250.78,215,106,483,6779.985977538586
2021-03-27,214104,1719837.78,819099.5,3327637.62,179,85,347,9597.276106696936
2021-03-27,214781,2218803.02,1383874.71,3897597.0,265,165,465,8378.659257920732
2021-03-27,215430,4851130.62,2310426.75,10904365.49,99,47,224,48774.620552645836
2021-03-27,215913,2023347.68,970396.33,3740046.13,90,43,166,22577.01560131613
2021-03-27,216158,1327753.71,678558.64,2700126.8,404,206,821,3287.7802556969336
2021-03-27,216173,843386.53,539317.72,1528165.35,412,264,747,2046.4075523855204
2021-03-27,216424,5476663.8,2608346.51,12310438.4,772,368,1735,7094.464883836265
2021-03-27,301577,3414214.47,1626072.82,7674466.88,224,107,504,15236.422483146187
2021-03-27,304080,2556075.21,1580030.21,3736232.66,347,214,507,7371.324394765833
2021-03-27,304763,568503.11,270758.37,1179467.82,145,69,301,3915.298689101155
2021-03-27,401131,961543.91,576465.61,1866719.34,351,211,682,2736.9203972791574
2021-03-27,401534,1859717.07,895228.54,3252825.52,544,262,951,3420.16930955647
2021-03-27,402018,2378816.86,1276986.46,4919040.38,115,62,239,20623.2417056456
2021-03-27,402279,2334255.49,1322057.77,4740441.77,522,295,1059,4474.521479154262
2021-03-27,407120,1703051.47,963558.2,3394879.84,233,132,464,7321.590889676138
2021-03-27,408789,1218369.87,580267.49,2738650.02,262,125,589,4649.133776149978
2021-03-27,501098,1963461.65,935129.36,4413466.66,155,74,349,12648.441760239233
2021-03-27,502221,3099799.06,1476327.57,6967724.61,203,97,457,15238.700101112234
2021-03-27,502280,2362716.1,1470254.48,4677057.6,209,130,414,11290.826305756767
2021-03-27,502835,7254290.03,3454968.76,16306183.75,883,421,1985,8215.760258523138
2021-03-27,506012,2776251.76,1582903.88,6207080.03,69,39,155,40146.46725813266
2021-03-27,506536,4298459.39,2663681.23,7619634.54,903,560,1601,4758.28044653917
2021-03-27,506539,6013471.49,3349791.16,12345750.62,2158,1202,4431,2786.0294540190494
2021-03-27,507515,1438311.86,763633.88,2707978.11,110,58,207,13108.208007458436
2021-03-27,507843,7170509.28,4109187.74,12404191.52,774,443,1338,9267.394572216059
2021-03-27,508456,7609441.19,3755067.5,17104492.72,299,147,672,25458.78845406246
2021-03-27,508599,3037667.82,1446736.52,6828065.62,23,11,51,133989.8822544643
2021-03-27,509417,4078264.31,2285786.28,9167117.11,247,138,555,16505.57535420991
2021-03-27,509434,2531305.59,1501679.01,4388400.76,1124,667,1949,2251.948052151027
2021-03-27,510003,10197950.68,6945254.13,16752850.88,1577,1074,2590,6467.065727351378
2021-03-27,511293,3573815.13,2154315.94,7113048.35,518,313,1032,6892.899118283148
2021-03-27,551180,3688779.32,1756838.7,6703468.3,978,466,1778,3770.590906279253
2021-03-27,551228,5425691.19,2584069.89,12195861.56,1171,558,2633,4631.573516189545
2021-03-27,551732,2275027.44,1572544.78,4084170.14,452,312,811,5035.437668209711
2021-03-27,551736,2438381.84,1279905.64,4969166.96,686,360,1398,3555.299895986295
2021-03-27,554973,2171172.17,1034054.53,4880357.89,55,26,124,39505.5967189729
2021-03-27,555003,1637112.54,995371.73,2685442.67,537,326,880,3050.899327586458
2021-03-27,555421,4032643.48,1920609.3,9064571.23,408,194,918,9875.315006883891
2021-03-27,558754,2342026.53,1115426.67,4725427.19,180,86,364,12995.143152099105
2021-03-27,558846,4150449.78,2610289.8,6772846.66,690,434,1125,6019.161663393748
2021-03-27,558873,4290803.04,2043561.68,9644861.26,204,97,459,21004.911831732472
2021-03-27,560271,7081944.17,4524608.29,12409455.4,2758,1762,4833,2567.607616209098
2021-03-27,562641,4662452.64,2220565.71,10480254.95,21,10,47,223424.51923908343
2021-03-27,563339,2616309.09,1577854.29,5834337.25,470,284,1049,5563.724251033785
2021-03-27,563342,3472254.45,1653715.46,7804929.38,315,150,709,11008.744115753449
2021-03-27,563689,2355133.6,1121669.05,5293865.99,86,41,193,27359.00438158198
2021-03-27,564286,5501096.71,2619982.97,10778989.12,59,28,116,92780.03373926932
2021-03-27,564647,2471205.01,1176949.95,4742562.75,229,109,440,10785.112817362817
2021-03-27,564895,5642743.38,2687444.59,12683751.76,213,101,478,26534.305091333074
2021-03-27,565724,2386828.03,1136764.16,5365108.78,614,292,1379,3890.379667204613
2021-03-27,566061,632087.35,333177.86,1207021.67,118,62,226,5350.074248286675
2021-03-27,566403,19799465.25,9429804.25,44505213.5,492,234,1106,40243.90567677599
2021-03-27,566647,5817727.48,2770783.66,13077080.93,635,302,1427,9164.447537856206
2021-03-27,567251,2042487.37,972766.56,4591100.94,264,126,594,7731.889656791536
2021-03-27,567434,2492628.01,1187152.93,4479854.34,225,107,404,11083.799460686914
2021-03-27,567538,2567846.37,1222976.75,5772001.78,384,183,863,6690.245491022575
2021-03-27,567554,1917573.36,942100.21,4310319.43,92,45,206,20905.758924298974
2021-03-27,567623,2433822.57,1316647.27,5470743.34,454,245,1020,5364.193511250654
2021-03-27,567645,2206366.67,1332473.3,3475232.45,927,560,1461,2379.2554658793356
2021-03-27,567662,1851087.27,1141383.76,3300065.51,226,139,402,8199.213620356697
2021-03-27,567664,2839573.79,1522279.82,5852354.9,374,200,770,7600.93406249449
2021-03-27,567665,1724144.09,821150.39,3875528.85,175,83,394,9838.443692888037
2021-03-28,100181,806993.19,384343.03,1813958.64,26,12,59,30756.037362286443
2021-03-28,100487,1195583.63,569415.51,2687431.56,239,114,537,5003.394164301826
2021-03-28,100992,3145918.89,1498293.02,5762223.73,364,173,667,8642.880357122443
2021-03-28,101020,1514807.94,721450.91,3404983.58,430,205,966,3526.4746043975583
2021-03-28,101384,1003548.9,477955.66,2255775.79,12,6,28,81987.42541622558
2021-03-28,101535,2369420.89,1253862.35,5325981.16,292,155,657,8108.849064195236
2021-03-28,101954,1003548.9,477955.66,2255775.79,31,15,70,32448.441098253432
2021-03-28,110365,1194065.63,768905.02,1856935.24,785,506,1221,1520.7912544024462
2021-03-28,110409,4966805.15,2365518.66,11164378.63,394,188,885,12609.368728596402
2021-03-28,110435,3277531.45,1560975.57,6310342.96,389,185,749,8420.863613999409
2021-03-28,110632,2091193.6,1165652.05,3519070.95,269,150,452,7782.727399525774
2021-03-28,200181,831269.1,446474.61,1868525.31,69,37,156,11994.313772743704
2021-03-28,201184,1968584.22,937568.86,4424981.31,81,39,183,24239.05544501833
2021-03-28,201351,4745387.85,3369003.65,8569016.03,1092,776,1973,4343.828913208452
2021-03-28,201486,606706.5,288953.34,1363753.91,64,31,144,9447.895089685526
2021-03-28,201632,779582.62,371288.5,1752344.86,159,76,358,4888.217465267933
2021-03-28,201925,1063103.16,506319.44,2389642.21,104,50,234,10223.391686554089
2021-03-28,202502,1568350.71,942987.27,3525336.85,318,191,716,4925.963174196305
2021-03-28,204586,5659295.38,3442791.58,11014453.46,49,30,96,114925.81437780592
2021-03-28,204934,1159600.75,552278.14,2528325.14,56,27,121,20839.808939428058
2021-03-28,204964,1556374.65,1038096.39,2374954.97,276,184,421,5642.042116574518
2021-03-28,205272,1054307.11,502130.27,2369870.25,68,32,152,15559.310103613318
2021-03-28,205582,2996998.4,1859795.91,6541820.16,144,89,315,20788.12546005629
2021-03-28,205611,1601281.89,762635.63,3599359.3,254,121,571,6300.150326133339
2021-03-28,205761,2042312.72,1308850.28,4590708.2,595,381,1337,3434.1161480686696
2021-03-28,206361,1599386.24,761732.63,2936449.02,152,73,280,10505.742830358338
2021-03-28,206363,2490314.72,1186051.27,4862566.6,174,83,340,14312.772390310342
