date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2024-12-03,567665,1775375.71,845550.27,3990687.13,180,86,406,9838.443692888037
2024-12-04,100181,1560870.01,743388.79,3508521.74,51,24,114,30756.037362286443
2024-12-04,100487,2866262.28,1365102.19,6442781.03,573,273,1288,5003.394164301826
2024-12-04,100992,7898017.64,3761554.11,14466407.04,914,435,1674,8642.880357122443
2024-12-04,101020,3106779.27,1479652.18,6983414.55,881,420,1980,3526.4746043975583
2024-12-04,101384,1941338.18,924592.48,4363737.38,24,11,53,81987.42541622558
2024-12-04,101535,6443069.35,3409576.75,14482723.16,795,420,1786,8108.849064195236
2024-12-04,101954,1941338.18,924592.48,4363737.38,60,28,134,32448.441098253432
2024-12-04,110365,1987562.46,1279868.49,3090931.14,1307,842,2032,1520.7912544024462
2024-12-04,110409,8183497.67,3897518.48,18394856.13,649,309,1459,12609.368728596402
2024-12-04,110435,5152852.24,2454126.21,9920962.11,612,291,1178,8420.863613999409
2024-12-04,110632,6150120.08,3428138.17,10349452.7,790,440,1330,7782.727399525774
2024-12-04,200181,1943941.77,1044091.27,4369590.21,162,87,364,11994.313772743704
2024-12-04,201184,6758685.31,3218929.26,15192164.46,279,133,627,24239.05544501833
2024-12-04,201351,17120219.85,12154555.59,30914951.55,3941,2798,7117,4343.828913208452
2024-12-04,201486,2680834.3,1276789.1,6025975.98,284,135,638,9447.895089685526
2024-12-04,201632,2523226.04,1201725.8,5671704.47,516,246,1160,4888.217465267933
2024-12-04,201925,2655458.93,1264703.71,5968937.18,260,124,584,10223.391686554089
2024-12-04,202502,3742172.75,2250020.43,8411650.87,760,457,1708,4925.963174196305
2024-12-04,204586,15898454.52,9671710.28,30942506.04,138,84,269,114925.81437780592
2024-12-04,204934,2854885.57,1359683.72,6224623.58,137,65,299,20839.808939428058
2024-12-04,204964,5387493.15,3593438.52,8221061.35,955,637,1457,5642.042116574518
2024-12-04,205272,6103108.3,2906700.55,13718559.52,392,187,882,15559.310103613318
2024-12-04,205582,8267280.64,5130284.9,18045743.04,398,247,868,20788.12546005629
2024-12-04,205611,9784436.04,4659990.39,21993443.1,1553,740,3491,6300.150326133339
2024-12-04,205761,6901783.09,4423123.05,15513819.08,2010,1288,4518,3434.1161480686696
2024-12-04,206361,3753700.56,1787758.6,6891737.39,357,170,656,10505.742830358338
2024-12-04,206363,5533439.64,2635387.02,10804545.13,387,184,755,14312.772390310342
2024-12-04,206440,40672732.02,21890018.11,81540393.74,9668,5204,19383,4206.773328617142
2024-12-04,206471,8019278.71,3890363.96,18025724.55,2096,1017,4711,3826.5412005380563
2024-12-04,207288,2426360.78,1442191.68,5453970.69,791,470,1778,3066.8244861662915
2024-12-04,207774,8583732.27,4088136.38,19294502.58,700,333,1574,12260.545693890897
2024-12-04,207802,5487899.44,2613697.67,12335693.47,451,215,1014,12161.404190822628
2024-12-04,207966,6212019.79,2973164.11,12040607.71,181,87,351,34342.478538966505
2024-12-04,208532,3017508.66,1437135.48,6782752.08,52,25,117,58105.97751937984
2024-12-04,210022,6877439.12,3275487.76,12608159.41,313,149,573,21992.525
2024-12-04,210413,4646721.66,2213073.58,10444894.97,78,37,174,59865.244298884034
2024-12-04,212377,4690135.22,2233749.98,10542479.75,112,53,251,42009.42932991578
2024-12-04,214099,3450585.22,1701216.12,7756221.06,509,251,1144,6779.985977538586
2024-12-04,214104,3989924.33,1900263.89,7719927.07,416,198,804,9597.276106696936
2024-12-04,214781,4626354.92,2885472.6,8126753.99,552,344,970,8378.659257920732
2024-12-04,215430,8158532.67,3885628.4,18338739.29,167,80,376,48774.620552645836
2024-12-04,215913,5064618.64,2428987.88,9361666.95,224,108,415,22577.01560131613
2024-12-04,216158,2144417.4,1095920.76,4360898.48,652,333,1326,3287.7802556969336
2024-12-04,216173,2994902.81,1915141.08,5426582.93,1463,936,2652,2046.4075523855204
2024-12-04,216424,11043800.91,5259782.5,24824241.52,1557,741,3499,7094.464883836265
2024-12-04,301577,11553721.61,5502640.08,25970440.65,758,361,1704,15236.422483146187
2024-12-04,304080,5820829.84,3598127.81,8508346.31,790,488,1154,7371.324394765833
2024-12-04,304763,957514.73,456031.32,1986547.35,245,116,507,3915.298689101155
2024-12-04,401131,4492650.77,2693438.17,8721930.24,1641,984,3187,2736.9203972791574
2024-12-04,401534,3432225.4,1652200.5,6003294.63,1004,483,1755,3420.16930955647
2024-12-04,402018,6180748.34,3317923.39,12780869.43,300,161,620,20623.2417056456
2024-12-04,402279,4308888.54,2440435.14,8750556.89,963,545,1956,4474.521479154262
2024-12-04,407120,3008851.25,1702358.09,5997874.37,411,233,819,7321.590889676138
2024-12-04,408789,2069730.35,985741.33,4652337.08,445,212,1001,4649.133776149978
2024-12-04,501098,2651840.14,1262980.28,5960802.74,210,100,471,12648.441760239233
2024-12-04,502221,4847976.18,2308924.35,10897274.56,318,152,715,15238.700101112234
2024-12-04,502280,4060002.33,2526430.17,8036879.95,360,224,712,11290.826305756767
2024-12-04,502835,15019486.87,7153264.84,33760783.71,1828,871,4109,8215.760258523138
2024-12-04,506012,4710631.62,2685807.07,10531921.34,117,67,262,40146.46725813266
2024-12-04,506536,6618775.38,4101541.3,11732726.48,1391,862,2466,4758.28044653917
2024-12-04,506539,11150775.97,6211515.16,22892716.27,4002,2230,8217,2786.0294540190494
2024-12-04,507515,2461350.38,1306789.32,4634100.77,188,100,354,13108.208007458436
2024-12-04,507843,11090161.02,6355413.74,19184757.66,1197,686,2070,9267.394572216059
2024-12-04,508456,12546800.88,6191530.2,28202683.45,493,243,1108,25458.78845406246
2024-12-04,508599,5102655.37,2430219.22,11469742.58,38,18,86,133989.8822544643
2024-12-04,509417,7566765.72,4241022.09,17008566.67,458,257,1030,16505.57535420991
2024-12-04,509434,5649217.21,3351358.1,9793772.07,2509,1488,4349,2251.948052151027
2024-12-04,510003,14903973.63,10150263.36,24483746.98,2305,1570,3786,6467.065727351378
2024-12-04,511293,6665376.67,4017927.06,13266256.39,967,583,1925,6892.899118283148
2024-12-04,551180,6107586.29,2908833.26,11099067.83,1620,771,2944,3770.590906279253
2024-12-04,551228,10976957.91,5227947.59,24673992.18,2370,1129,5327,4631.573516189545
2024-12-04,551732,4392516.95,3036195.91,7885525.06,872,603,1566,5035.437668209711
2024-12-04,551736,4935733.28,2590764.19,10058508.25,1388,729,2829,3555.299895986295
2024-12-04,554973,3432968.51,1635004.85,7716622.05,87,41,195,39505.5967189729
2024-12-04,555003,2347104.51,1427049.96,3850080.16,769,468,1262,3050.899327586458
2024-12-04,555421,4518748.05,2152124.13,10157236.09,458,218,1029,9875.315006883891
2024-12-04,558754,2469170.38,1175980.82,4981960.72,190,90,383,12995.143152099105
2024-12-04,558846,6634785.79,4172731.89,10826871.72,1102,693,1799,6019.161663393748
2024-12-04,558873,8381014.34,3991588.81,18838833.34,399,190,897,21004.911831732472
2024-12-04,560271,13331748.76,8517567.87,23360780.36,5192,3317,9098,2567.607616209098
2024-12-04,562641,6886479.58,3279793.46,15479420.08,31,15,69,223424.51923908343
2024-12-04,563339,4805692.34,2898236.18,10716635.07,864,521,1926,5563.724251033785
2024-12-04,563342,8130663.86,3872355.48,18276096.34,739,352,1660,11008.744115753449
2024-12-04,563689,4414148.23,2102307.09,9922117.22,161,77,363,27359.00438158198
2024-12-04,564286,8779910.24,4181569.37,17203580.71,95,45,185,92780.03373926932
2024-12-04,564647,5632013.67,2682334.45,10808564.29,522,249,1002,10785.112817362817
2024-12-04,564895,11264531.7,5364909.16,25320400.7,425,202,954,26534.305091333074
2024-12-04,565724,4831533.1,2301092.94,10860314.2,1242,591,2792,3890.379667204613
2024-12-04,566061,2161490.12,1139337.09,4127539.66,404,213,771,5350.074248286675
2024-12-04,566403,23879931.31,11373189.84,53677279.51,593,283,1334,40243.90567677599
2024-12-04,566647,10156292.63,4837092.76,22829301.79,1108,528,2491,9164.447537856206
2024-12-04,567251,7197589.17,3427964.07,16178731.57,931,443,2092,7731.889656791536
2024-12-04,567434,1723334.44,820764.84,3097247.93,155,74,279,11083.799460686914
2024-12-04,567538,5672378.15,2701558.6,12750364.28,848,404,1906,6690.245491022575
2024-12-04,567554,9468616.52,4651913.89,21283543.95,453,223,1018,20905.758924298974
2024-12-04,567623,4913779.16,2658251.85,11045186.62,916,496,2059,5364.193511250654
2024-12-04,567645,6730939.9,4064962.8,10601856.07,2829,1709,4456,2379.2554658793356
2024-12-04,567662,5310292.67,3274335.77,9467038.23,648,399,1155,8199.213620356697
2024-12-04,567664,7151125.54,3833679.11,14738453.03,941,504,1939,7600.93406249449
2024-12-04,567665,6057244.78,2884857.35,13615467.36,616,293,1384,9838.443692888037
2024-12-05,100181,2578106.37,1227863.47,5795064.12,84,40,188,30756.037362286443
2024-12-05,100487,5353160.33,2549526.05,12032826.92,1070,510,2405,5003.394164301826
2024-12-05,100992,17445750.37,8308810.88,31954514.75,2019,961,3697,8642.880357122443
2024-12-05,101020,6929009.74,3300049.13,15575019.29,1965,936,4417,3526.4746043975583
2024-12-05,101384,3443076.23,1639818.74,7739342.25,42,20,94,81987.42541622558
2024-12-05,101535,13529011.09,7159351.79,30410494.33,1668,883,3750,8108.849064195236
2024-12-05,101954,3443076.23,1639818.74,7739342.25,106,51,239,32448.441098253432
2024-12-05,110365,3378398.24,2175481.9,5253871.11,2221,1430,3455,1520.7912544024462
2024-12-05,110409,16234494.75,7731931.46,36491877.21,1287,613,2894,12609.368728596402
2024-12-05,110435,11056384.08,5265775.49,21287233.77,1313,625,2528,8420.863613999409
2024-12-05,110632,18056297.8,10064760.34,30385228.36,2320,1293,3904,7782.727399525774
2024-12-05,200181,3428228.25,1841301.6,7705967.06,286,154,642,11994.313772743704
2024-12-05,201184,15526198.12,7394594.12,34899769.06,641,305,1440,24239.05544501833
2024-12-05,201351,38490508.02,27326460.74,69504492.22,8861,6291,16001,4343.828913208452
2024-12-05,201486,6279566.53,2990741.57,14115201.5,665,317,1494,9447.895089685526
2024-12-05,201632,5373615.21,2559268.15,12078805.68,1099,524,2471,4888.217465267933
2024-12-05,201925,5329511.74,2538263.24,11979669.97,521,248,1172,10223.391686554089
2024-12-05,202502,7821108.58,4702523.28,17580277.74,1588,955,3569,4925.963174196305
2024-12-05,204586,30837571.22,18759814.05,60017892.65,268,163,522,114925.81437780592
2024-12-05,204934,5088476.08,2423465.95,11094611.78,244,116,532,20839.808939428058
2024-12-05,204964,10024264.06,6686148.08,15296556.14,1777,1185,2711,5642.042116574518
2024-12-05,205272,10620808.33,5058325.68,23873440.04,683,325,1534,15559.310103613318
2024-12-05,205582,17065999.69,10590355.47,37251504.58,821,509,1792,20788.12546005629
2024-12-05,205611,19401081.97,9240067.99,43609727.29,3079,1467,6922,6300.150326133339
2024-12-05,205761,11681529.02,7486303.19,26257725.97,3402,2180,7646,3434.1161480686696
2024-12-05,206361,5613981.49,2673746.26,10307184.83,534,255,981,10505.742830358338
2024-12-05,206363,9653174.83,4597474.98,18848703.07,674,321,1317,14312.772390310342
2024-12-05,206440,53617055.79,28856638.66,107491079.12,12745,6860,25552,4206.773328617142
2024-12-05,206471,13850883.77,6719429.51,31133998.92,3620,1756,8136,3826.5412005380563
2024-12-05,207288,3417967.06,2031587.09,7682901.98,1114,662,2505,3066.8244861662915
2024-12-05,207774,23418372.88,11153365.43,52639788.97,1910,910,4293,12260.545693890897
2024-12-05,207802,9747938.6,4642607.86,21911403.89,802,382,1802,12161.404190822628
2024-12-05,207966,12162880.84,5821333.92,23575017.47,354,170,686,34342.478538966505
2024-12-05,208532,4776340.74,2274806.9,10736252.77,82,39,185,58105.97751937984
2024-12-05,210022,13864102.44,6602995.0,25416555.22,630,300,1156,21992.525
2024-12-05,210413,8674659.95,4131442.2,19498889.91,145,69,326,59865.244298884034
2024-12-05,212377,8501282.57,4048868.42,19109171.98,202,96,455,42009.42932991578
2024-12-05,214099,6661619.43,3284328.48,14973980.14,983,484,2209,6779.985977538586
2024-12-05,214104,6000652.88,2857904.49,11610395.84,625,298,1210,9597.276106696936
2024-12-05,214781,7436510.39,4638175.98,13063133.16,888,554,1559,8378.659257920732
2024-12-05,215430,15383018.08,7326402.48,34577928.91,315,150,709,48774.620552645836
2024-12-05,215913,9999311.0,4795663.05,18483172.62,443,212,819,22577.01560131613
2024-12-05,216158,3533798.33,1805974.23,7186350.96,1075,549,2186,3287.7802556969336
2024-12-05,216173,5265972.11,3367414.65,9541623.19,2573,1646,4663,2046.4075523855204
2024-12-05,216424,24426952.29,11633717.04,54906872.76,3443,1640,7739,7094.464883836265
2024-12-05,301577,22281213.43,10611775.46,50083683.31,1462,696,3287,15236.422483146187
2024-12-05,304080,11758029.5,7268189.48,17186791.3,1595,986,2332,7371.324394765833
2024-12-05,304763,1809918.99,862002.3,3755022.06,462,220,959,3915.298689101155
2024-12-05,401131,5082202.03,3046886.58,9866471.57,1857,1113,3605,2736.9203972791574
2024-12-05,401534,5888814.53,2834750.61,10300107.27,1722,829,3012,3420.16930955647
2024-12-05,402018,12009266.07,6446764.14,24833378.62,582,313,1204,20623.2417056456
2024-12-05,402279,8107370.02,4591789.83,16464571.01,1812,1026,3680,4474.521479154262
2024-12-05,407120,5473020.97,3096544.05,10909974.32,748,423,1490,7321.590889676138
2024-12-05,408789,2858176.32,1361251.02,6424605.32,615,293,1382,4649.133776149978
2024-12-05,501098,4343251.51,2068541.24,9762755.47,343,164,772,12648.441760239233
2024-12-05,502221,9601845.09,4573028.62,21583015.37,630,300,1416,15238.700101112234
2024-12-05,502280,7293662.31,4538649.58,14437993.67,646,402,1279,11290.826305756767
2024-12-05,502835,29679136.39,14135151.88,66712725.67,3612,1720,8120,8215.760258523138
2024-12-05,506012,8071371.04,4601961.75,18045784.93,201,115,449,40146.46725813266
2024-12-05,506536,13967737.95,8655566.66,24759814.04,2935,1819,5204,4758.28044653917
2024-12-05,506539,18994021.29,10580577.93,38995021.49,6818,3798,13997,2786.0294540190494
2024-12-05,507515,4380262.89,2325585.18,8246928.22,334,177,629,13108.208007458436
2024-12-05,507843,24527419.8,14055873.43,42429736.27,2647,1517,4578,9267.394572216059
2024-12-05,508456,25248466.34,12459482.29,56753471.22,992,489,2229,25458.78845406246
2024-12-05,508599,10114723.88,4817295.01,22735864.03,75,36,170,133989.8822544643
2024-12-05,509417,15387471.93,8624372.93,34587940.14,932,523,2096,16505.57535420991
2024-12-05,509434,12803827.38,7595780.04,22197369.88,5686,3373,9857,2251.948052151027
2024-12-05,510003,32460797.78,22107234.57,53325507.9,5019,3418,8246,6467.065727351378
2024-12-05,511293,18076679.08,10896725.09,35978441.16,2623,1581,5220,6892.899118283148
2024-12-05,551180,12522700.07,5964131.19,22756992.8,3321,1582,6035,3770.590906279253
2024-12-05,551228,22794904.84,10856429.01,51238358.65,4922,2344,11063,4631.573516189545
2024-12-05,551732,8585319.11,5934344.88,15412518.55,1705,1179,3061,5035.437668209711
2024-12-05,551736,10530136.4,5527263.97,21459316.62,2962,1555,6036,3555.299895986295
2024-12-05,554973,5419526.65,2581134.2,12182005.03,137,65,308,39505.5967189729
2024-12-05,555003,3622936.37,2202761.18,5942894.57,1187,722,1948,3050.899327586458
2024-12-05,555421,8445750.85,4022420.51,18984347.86,855,407,1922,9875.315006883891
2024-12-05,558754,5406273.02,2574821.77,10908052.89,416,198,839,12995.143152099105
2024-12-05,558846,11634504.39,7317141.46,18985584.22,1933,1216,3154,6019.161663393748
2024-12-05,558873,14888879.05,7091061.0,33467203.31,709,338,1593,21004.911831732472
2024-12-05,560271,17670570.51,11289613.08,30963552.96,6882,4397,12059,2567.607616209098
2024-12-05,562641,15004300.96,7146032.5,33726649.35,67,32,151,223424.51923908343
2024-12-05,563339,8633325.71,5206620.83,19252210.67,1552,936,3460,5563.724251033785
2024-12-05,563342,13857888.79,6600035.8,31149744.56,1259,600,2830,11008.744115753449
2024-12-05,563689,8296328.12,3951255.77,18648475.62,303,144,682,27359.00438158198
2024-12-05,564286,15773812.15,7512524.0,30907610.09,170,81,333,92780.03373926932
2024-12-05,564647,12350966.05,5882340.18,23703104.86,1145,545,2198,10785.112817362817
2024-12-05,564895,21437399.52,10209896.05,48186960.15,808,385,1816,26534.305091333074
2024-12-05,565724,9491597.52,4520521.45,21335201.05,2440,1162,5484,3890.379667204613
2024-12-05,566061,5230751.99,2757167.02,9988542.47,978,515,1867,5350.074248286675
2024-12-05,566403,40280932.58,19184422.57,90543429.51,1001,477,2250,40243.90567677599
2024-12-05,566647,22750560.4,10835309.47,51138681.25,2482,1182,5580,9164.447537856206
2024-12-05,567251,18202545.59,8669246.26,40915659.17,2354,1121,5292,7731.889656791536
2024-12-05,567434,4739447.58,2257235.99,8517931.24,428,204,769,11083.799460686914
2024-12-05,567538,10740689.4,5115420.95,24142908.18,1605,765,3609,6690.245491022575
2024-12-05,567554,19564955.52,9612226.76,43978082.11,936,460,2104,20905.758924298974
2024-12-05,567623,9114754.88,4930892.04,20488134.55,1699,919,3819,5364.193511250654
2024-12-05,567645,14022479.62,8468483.73,22086708.36,5894,3559,9283,2379.2554658793356
2024-12-05,567662,11569336.72,7133673.33,20625483.62,1411,870,2516,8199.213620356697
2024-12-05,567664,16186136.49,8677298.72,33359590.1,2129,1142,4389,7600.93406249449
2024-12-05,567665,8135059.15,3874448.8,18285975.51,827,394,1859,9838.443692888037
2024-12-06,100181,1100898.58,524320.02,2474598.52,36,17,80,30756.037362286443
2024-12-06,100487,1864201.57,887855.19,4190349.86,373,177,838,5003.394164301826
2024-12-06,100992,4724751.27,2250236.54,8654092.29,547,260,1001,8642.880357122443
2024-12-06,101020,1999776.14,952424.53,4495094.32,567,270,1275,3526.4746043975583
2024-12-06,101384,1521740.93,724752.74,3420567.33,19,9,42,81987.42541622558
2024-12-06,101535,3547707.86,1877394.42,7974533.17,438,232,983,8108.849064195236
2024-12-06,101954,1521740.93,724752.74,3420567.33,47,22,105,32448.441098253432
2024-12-06,110365,1154176.13,743218.96,1794901.76,759,489,1180,1520.7912544024462
2024-12-06,110409,5237255.4,2494324.82,11772296.43,415,198,934,12609.368728596402
2024-12-06,110435,3199232.06,1523684.14,6159590.83,380,181,731,8420.863613999409
2024-12-06,110632,4098146.71,2284347.71,6896381.78,527,294,886,7782.727399525774
2024-12-06,200181,1244231.83,668277.14,2796783.11,104,56,233,11994.313772743704
2024-12-06,201184,4745242.91,2259996.03,10666351.08,196,93,440,24239.05544501833
2024-12-06,201351,12179491.47,8646869.2,21993198.05,2804,1991,5063,4343.828913208452
2024-12-06,201486,1683170.72,801636.41,3783428.9,178,85,400,9447.895089685526
2024-12-06,201632,1760375.74,838406.22,3956970.12,360,172,809,4888.217465267933
2024-12-06,201925,1800253.45,857398.84,4046607.7,176,84,396,10223.391686554089
2024-12-06,202502,2730545.01,1641768.96,6137715.88,554,333,1246,4925.963174196305
