date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2018-11-22,563342,1717576.94,818022.89,3860767.48,156,74,351,11008.744115753449
2018-11-22,563689,1163044.68,553918.32,2614290.48,43,20,96,27359.00438158198
2018-11-22,564286,2262076.42,1077349.27,4432370.56,24,12,48,92780.03373926932
2018-11-22,564647,1059797.68,504745.35,2033889.04,98,47,189,10785.112817362817
2018-11-22,564895,2599218.28,1237918.27,5842519.8,98,47,220,26534.305091333074
2018-11-22,565724,1012682.73,482305.92,2276307.27,260,124,585,3890.379667204613
2018-11-22,566061,351646.6,185355.32,671497.45,66,35,126,5350.074248286675
2018-11-22,566403,13225142.93,6298680.58,29727459.48,329,157,739,40243.90567677599
2018-11-22,566647,3272753.61,1558700.13,7356491.79,357,170,803,9164.447537856206
2018-11-22,567251,1042611.46,496560.07,2343580.91,135,64,303,7731.889656791536
2018-11-22,567434,252317.46,120170.23,453475.38,23,11,41,11083.799460686914
2018-11-22,567538,1250241.06,595446.74,2810290.6,187,89,420,6690.245491022575
2018-11-22,567554,358771.83,176264.02,806447.08,17,8,39,20905.758924298974
2018-11-22,567623,887414.1,480072.45,1994728.08,165,89,372,5364.193511250654
2018-11-22,567645,693347.46,418728.02,1092086.95,291,176,459,2379.2554658793356
2018-11-22,567662,626854.7,386519.62,1117538.97,76,47,136,8199.213620356697
2018-11-22,567664,873597.25,468330.52,1800481.81,115,62,237,7600.93406249449
2018-11-22,567665,735641.62,350360.85,1653574.52,75,36,168,9838.443692888037
2018-11-23,100181,912071.49,434388.24,2050153.67,30,14,67,30756.037362286443
2018-11-23,100487,1974039.18,940166.84,4437242.78,395,188,887,5003.394164301826
2018-11-23,100992,4800371.47,2286251.84,8792601.95,555,265,1017,8642.880357122443
2018-11-23,101020,2271002.86,1081600.66,5104757.22,644,307,1448,3526.4746043975583
2018-11-23,101384,1378946.16,656744.63,3099593.02,17,8,38,81987.42541622558
2018-11-23,101535,4204445.18,2224930.0,9450746.8,519,274,1165,8108.849064195236
2018-11-23,101954,1378946.16,656744.63,3099593.02,42,20,96,32448.441098253432
2018-11-23,110365,1405423.69,905006.73,2185625.82,924,595,1437,1520.7912544024462
2018-11-23,110409,7802212.84,3715925.73,17537804.45,619,295,1391,12609.368728596402
2018-11-23,110435,4364370.19,2078599.54,8402871.0,518,247,998,8420.863613999409
2018-11-23,110632,3151568.23,1756715.44,5303474.65,405,226,681,7782.727399525774
2018-11-23,200181,858051.26,460859.29,1928726.65,72,38,161,11994.313772743704
2018-11-23,201184,2072169.43,986903.18,4657819.98,85,41,192,24239.05544501833
2018-11-23,201351,5438577.1,3861135.51,9820747.01,1252,889,2261,4343.828913208452
2018-11-23,201486,688606.6,327959.52,1547848.67,73,35,164,9447.895089685526
2018-11-23,201632,1012648.17,482289.45,2276229.29,207,99,466,4888.217465267933
2018-11-23,201925,1098118.33,522996.05,2468348.75,107,51,241,10223.391686554089
2018-11-23,202502,1825249.1,1097450.26,4102792.5,371,223,833,4925.963174196305
2018-11-23,204586,7878399.03,4792767.19,15333403.17,69,42,133,114925.81437780592
2018-11-23,204934,1316520.79,627013.6,2870464.12,63,30,138,20839.808939428058
2018-11-23,204964,2449936.0,1634098.4,3738487.12,434,290,663,5642.042116574518
2018-11-23,205272,1750567.1,833734.73,3934922.52,113,54,253,15559.310103613318
2018-11-23,205582,5037428.87,3125991.22,10995652.64,242,150,529,20788.12546005629
2018-11-23,205611,6101328.65,2905852.83,13714558.88,968,461,2177,6300.150326133339
2018-11-23,205761,3337896.77,2139147.1,7502920.35,972,623,2185,3434.1161480686696
2018-11-23,206361,1494778.33,711911.38,2744390.41,142,68,261,10505.742830358338
2018-11-23,206363,2784443.76,1326134.82,5436880.28,195,93,380,14312.772390310342
2018-11-23,206440,26379719.83,14197535.27,52885868.28,6271,3375,12572,4206.773328617142
2018-11-23,206471,5586331.88,2710077.28,12556949.72,1460,708,3282,3826.5412005380563
2018-11-23,207288,814745.94,484272.34,1831384.58,266,158,597,3066.8244861662915
2018-11-23,207774,2352333.41,1120335.59,5287572.21,192,91,431,12260.545693890897
2018-11-23,207802,1324519.87,630823.32,2977254.17,109,52,245,12161.404190822628
2018-11-23,207966,3297884.52,1578416.05,6392209.99,96,46,186,34342.478538966505
2018-11-23,208532,1270187.72,604946.8,2855126.38,22,10,49,58105.97751937984
2018-11-23,210022,3713158.45,1768449.55,6807198.38,169,80,310,21992.525
2018-11-23,210413,1827792.23,870514.51,4108508.82,31,15,69,59865.244298884034
2018-11-23,212377,2348036.85,1118289.23,5277914.42,56,27,126,42009.42932991578
2018-11-23,214099,1255256.29,618869.61,2821563.34,185,91,416,6779.985977538586
2018-11-23,214104,1663427.47,792233.3,3218492.0,173,83,335,9597.276106696936
2018-11-23,214781,1663884.94,1037770.43,2922816.09,199,124,349,8378.659257920732
2018-11-23,215430,5427909.6,2585126.63,12200848.41,111,53,250,48774.620552645836
2018-11-23,215913,1825824.88,875664.23,3374936.15,81,39,149,22577.01560131613
2018-11-23,216158,671144.81,342993.63,1364843.82,204,104,415,3287.7802556969336
2018-11-23,216173,791891.81,506388.73,1434860.3,387,247,701,2046.4075523855204
2018-11-23,216424,6833625.84,3254620.88,15360615.91,963,459,2165,7094.464883836265
2018-11-23,301577,3565605.24,1698175.08,8014762.72,234,111,526,15236.422483146187
2018-11-23,304080,2344657.68,1449342.83,3427201.8,318,197,465,7371.324394765833
2018-11-23,304763,421588.6,200788.28,874666.17,108,51,223,3915.298689101155
2018-11-23,401131,1340132.26,803437.4,2601702.09,490,294,951,2736.9203972791574
2018-11-23,401534,1064941.26,512640.1,1862685.37,311,150,545,3420.16930955647
2018-11-23,402018,2221748.57,1192669.88,4594246.43,108,58,223,20623.2417056456
2018-11-23,402279,1706477.34,966501.56,3465540.59,381,216,775,4474.521479154262
2018-11-23,407120,1411878.7,798817.46,2814452.76,193,109,384,7321.590889676138
2018-11-23,408789,824033.55,392458.84,1852261.63,177,84,398,4649.133776149978
2018-11-23,501098,1081759.12,515204.6,2431576.55,86,41,192,12648.441760239233
2018-11-23,502221,2538628.32,1209061.42,5706325.34,167,79,374,15238.700101112234
2018-11-23,502280,1757673.19,1093752.88,3479360.09,156,97,308,11290.826305756767
2018-11-23,502835,8350373.6,3976995.82,18769959.7,1016,484,2285,8215.760258523138
2018-11-23,506012,2207359.64,1258545.2,4935163.63,55,31,123,40146.46725813266
2018-11-23,506536,3182329.0,1972034.45,5641133.64,669,414,1186,4758.28044653917
2018-11-23,506539,6550712.36,3649059.73,13448714.07,2351,1310,4827,2786.0294540190494
2018-11-23,507515,1102520.67,585354.16,2075767.72,84,45,158,13108.208007458436
2018-11-23,507843,7687680.37,4405561.78,13298840.65,830,475,1435,9267.394572216059
2018-11-23,508456,8103516.28,3998881.15,18215073.93,318,157,715,25458.78845406246
2018-11-23,508599,2306972.38,1098731.58,5185609.64,17,8,39,133989.8822544643
2018-11-23,509417,3385918.49,1897740.27,7610863.74,205,115,461,16505.57535420991
2018-11-23,509434,2066012.13,1225647.15,3581744.41,917,544,1591,2251.948052151027
2018-11-23,510003,10466594.39,7128212.46,17194169.72,1618,1102,2659,6467.065727351378
2018-11-23,511293,3136999.56,1891001.23,6243644.01,455,274,906,6892.899118283148
2018-11-23,551180,3101529.37,1477151.78,5636282.61,823,392,1495,3770.590906279253
2018-11-23,551228,4276590.81,2036793.0,9612915.64,923,440,2076,4631.573516189545
2018-11-23,551732,1729237.87,1195283.87,3104358.6,343,237,617,5035.437668209711
2018-11-23,551736,1569793.04,823983.66,3199073.65,442,232,900,3555.299895986295
2018-11-23,554973,1754485.7,835601.05,3943730.3,44,21,100,39505.5967189729
2018-11-23,555003,1259679.03,765890.28,2066317.97,413,251,677,3050.899327586458
2018-11-23,555421,3632216.0,1729899.75,8164490.82,368,175,827,9875.315006883891
2018-11-23,558754,2140306.63,1019354.63,4318424.03,165,78,332,12995.143152099105
2018-11-23,558846,3954753.69,2487213.3,6453503.32,657,413,1072,6019.161663393748
2018-11-23,558873,4575582.17,2179192.27,10284987.91,218,104,490,21004.911831732472
2018-11-23,560271,8803217.11,5624318.19,15425584.34,3429,2190,6008,2567.607616209098
2018-11-23,562641,4473348.16,2130501.72,10055186.27,20,10,45,223424.51923908343
2018-11-23,563339,2463496.27,1485695.35,5493566.48,443,267,987,5563.724251033785
2018-11-23,563342,3590616.26,1710086.91,8070982.7,326,155,733,11008.744115753449
2018-11-23,563689,2145868.87,1022003.62,4823481.24,78,37,176,27359.00438158198
2018-11-23,564286,4204657.62,2002533.66,8238713.34,45,22,89,92780.03373926932
2018-11-23,564647,1880006.23,895382.31,3607975.97,174,83,335,10785.112817362817
2018-11-23,564895,4428610.36,2109194.74,9954624.92,167,79,375,26534.305091333074
2018-11-23,565724,1559355.22,742667.35,3505116.42,401,191,901,3890.379667204613
2018-11-23,566061,534422.3,281698.03,1020522.55,100,53,191,5350.074248286675
2018-11-23,566403,25455157.22,12123415.84,57218070.57,633,301,1422,40243.90567677599
2018-11-23,566647,5932680.68,2825531.76,13335472.01,647,308,1455,9164.447537856206
2018-11-23,567251,2121160.27,1010235.69,4767941.4,274,131,617,7731.889656791536
2018-11-23,567434,369478.42,175969.7,664041.82,33,16,60,11083.799460686914
2018-11-23,567538,2178967.84,1037767.37,4897881.31,326,155,732,6690.245491022575
2018-11-23,567554,1203048.8,591055.78,2704211.98,58,28,129,20905.758924298974
2018-11-23,567623,1486164.57,803983.9,3340598.5,277,150,623,5364.193511250654
2018-11-23,567645,1744942.37,1053808.86,2748446.36,733,443,1155,2379.2554658793356
2018-11-23,567662,1418505.93,874653.29,2528871.91,173,107,308,8199.213620356697
2018-11-23,567664,2531628.55,1357192.15,5217680.92,333,179,686,7600.93406249449
2018-11-23,567665,1257001.38,598666.29,2825485.61,128,61,287,9838.443692888037
2018-11-24,100181,799372.25,380713.65,1796827.86,26,12,58,30756.037362286443
2018-11-24,100487,1394429.43,664118.56,3134396.58,279,133,626,5003.394164301826
2018-11-24,100992,3775246.27,1798019.89,6914931.34,437,208,800,8642.880357122443
2018-11-24,101020,2165781.7,1031487.27,4868241.54,614,292,1380,3526.4746043975583
2018-11-24,101384,1080583.03,514644.52,2428933.07,13,6,30,81987.42541622558
2018-11-24,101535,4171064.19,2207265.23,9375713.27,514,272,1156,8108.849064195236
2018-11-24,101954,1080583.03,514644.52,2428933.07,33,16,75,32448.441098253432
2018-11-24,110365,1157270.44,745211.25,1799713.73,761,490,1183,1520.7912544024462
2018-11-24,110409,6893436.18,3283106.59,15495057.43,547,260,1229,12609.368728596402
2018-11-24,110435,3828822.75,1823536.61,7371763.15,455,217,875,8420.863613999409
2018-11-24,110632,2751342.94,1533625.87,4629973.6,354,197,595,7782.727399525774
2018-11-24,200181,720436.92,386946.62,1619397.51,60,32,135,11994.313772743704
2018-11-24,201184,1475869.11,702905.7,3317456.66,61,29,137,24239.05544501833
2018-11-24,201351,3900770.69,2769364.67,7043842.83,898,638,1622,4343.828913208452
2018-11-24,201486,610186.21,290610.81,1371575.73,65,31,145,9447.895089685526
2018-11-24,201632,824437.49,392651.2,1853169.79,169,80,379,4888.217465267933
2018-11-24,201925,900589.27,428919.6,2024343.77,88,42,198,10223.391686554089
2018-11-24,202502,1530912.38,920477.22,3441182.87,311,187,699,4925.963174196305
2018-11-24,204586,5764957.59,3507070.47,11220099.13,50,31,98,114925.81437780592
2018-11-24,204934,1170043.79,557251.59,2551094.29,56,27,122,20839.808939428058
2018-11-24,204964,2439804.71,1627341.09,3723027.58,432,288,660,5642.042116574518
2018-11-24,205272,1693611.28,806608.72,3806897.66,109,52,245,15559.310103613318
2018-11-24,205582,4650942.7,2886155.88,10152034.65,224,139,488,20788.12546005629
2018-11-24,205611,5971598.96,2844067.34,13422952.62,948,451,2131,6300.150326133339
2018-11-24,205761,3072403.59,1969001.38,6906145.06,895,573,2011,3434.1161480686696
2018-11-24,206361,1507429.65,717936.91,2767618.2,143,68,263,10505.742830358338
2018-11-24,206363,2788927.7,1328270.41,5445635.36,195,93,380,14312.772390310342
2018-11-24,206440,16000858.14,8611643.48,32078402.35,3804,2047,7625,4206.773328617142
2018-11-24,206471,3819050.68,1852722.52,8584457.48,998,484,2243,3826.5412005380563
2018-11-24,207288,712803.54,423679.48,1602238.78,232,138,522,3066.8244861662915
2018-11-24,207774,2434765.83,1159595.11,5472863.27,199,95,446,12260.545693890897
2018-11-24,207802,1380296.62,657387.82,3102628.69,113,54,255,12161.404190822628
2018-11-24,207966,3419194.97,1636477.09,6627343.17,100,48,193,34342.478538966505
2018-11-24,208532,1384878.43,659569.92,3112928.01,24,11,54,58105.97751937984
2018-11-24,210022,3705758.95,1764925.54,6793633.13,169,80,309,21992.525
2018-11-24,210413,1935358.68,921744.63,4350296.76,32,15,73,59865.244298884034
2018-11-24,212377,2309689.64,1100025.82,5191717.25,55,26,124,42009.42932991578
2018-11-24,214099,1163044.11,573406.97,2614289.0,172,85,386,6779.985977538586
2018-11-24,214104,1408324.03,670736.19,2724903.35,147,70,284,9597.276106696936
2018-11-24,214781,1605614.13,1001427.01,2820456.35,192,120,337,8378.659257920732
2018-11-24,215430,4899413.21,2333421.83,11012894.58,100,48,226,48774.620552645836
2018-11-24,215913,2020192.87,968883.23,3734214.68,89,43,165,22577.01560131613
2018-11-24,216158,633879.17,323948.62,1289059.97,193,99,392,3287.7802556969336
2018-11-24,216173,724855.15,463520.73,1313393.4,354,227,642,2046.4075523855204
2018-11-24,216424,6672972.68,3178107.4,14999499.86,941,448,2114,7094.464883836265
2018-11-24,301577,2478950.23,1180638.83,5572180.93,163,77,366,15236.422483146187
2018-11-24,304080,2452406.91,1515947.84,3584699.75,333,206,486,7371.324394765833
2018-11-24,304763,399843.27,190431.73,829551.05,102,49,212,3915.298689101155
2018-11-24,401131,808823.55,484906.75,1570231.66,296,177,574,2736.9203972791574
2018-11-24,401534,1045211.39,503142.53,1828175.84,306,147,535,3420.16930955647
2018-11-24,402018,2321291.34,1246106.05,4800086.05,113,60,233,20623.2417056456
2018-11-24,402279,1919523.36,1087164.85,3898197.33,429,243,871,4474.521479154262
2018-11-24,407120,1381484.4,781620.98,2753864.64,189,107,376,7321.590889676138
2018-11-24,408789,713556.76,339842.55,1603931.79,153,73,345,4649.133776149978
2018-11-24,501098,1117890.14,532412.7,2512792.36,88,42,199,12648.441760239233
2018-11-24,502221,2749511.92,1309497.96,6180349.66,180,86,406,15238.700101112234
2018-11-24,502280,1887022.9,1174243.48,3735410.56,167,104,331,11290.826305756767
2018-11-24,502835,6024354.75,2869192.92,13541536.83,733,349,1648,8215.760258523138
2018-11-24,506012,2485467.0,1417110.44,5556950.15,62,35,138,40146.46725813266
2018-11-24,506536,3155891.47,1955651.65,5594269.28,663,411,1176,4758.28044653917
2018-11-24,506539,5100039.41,2840965.72,10470460.01,1831,1020,3758,2786.0294540190494
2018-11-24,507515,1095975.53,581879.35,2063445.27,84,44,157,13108.208007458436
2018-11-24,507843,7629000.21,4371934.15,13197330.6,823,472,1424,9267.394572216059
2018-11-24,508456,7439824.71,3671366.26,16723228.58,292,144,657,25458.78845406246
2018-11-24,508599,1693796.03,806696.75,3807312.85,13,6,28,133989.8822544643
2018-11-24,509417,3367538.85,1887438.96,7569549.48,204,114,459,16505.57535420991
2018-11-24,509434,2146859.4,1273609.21,3721905.08,953,566,1653,2251.948052151027
2018-11-24,510003,9703073.52,6608220.97,15939883.24,1500,1022,2465,6467.065727351378
2018-11-24,511293,3010906.51,1814991.64,5992678.21,437,263,869,6892.899118283148
2018-11-24,551180,3096721.63,1474861.95,5627546.09,821,391,1492,3770.590906279253
2018-11-24,551228,3279577.55,1561950.12,7371830.47,708,337,1592,4631.573516189545
2018-11-24,551732,1890742.53,1306919.38,3394294.96,375,260,674,5035.437668209711
2018-11-24,551736,1841190.75,966440.23,3752154.27,518,272,1055,3555.299895986295
2018-11-24,554973,1726143.02,822102.62,3880022.19,44,21,98,39505.5967189729
2018-11-24,555003,1152352.4,700635.18,1890264.56,378,230,620,3050.899327586458
2018-11-24,555421,3476493.78,1655734.41,7814458.75,352,168,791,9875.315006883891
2018-11-24,558754,2018504.35,961344.27,4072667.82,155,74,313,12995.143152099105
2018-11-24,558846,3527885.08,2218748.15,5756924.51,586,369,956,6019.161663393748
2018-11-24,558873,3846170.98,1831798.82,8645418.24,183,87,412,21004.911831732472
2018-11-24,560271,5690068.56,3635347.85,9970518.08,2216,1416,3883,2567.607616209098
2018-11-24,562641,2825616.54,1345744.0,6351417.32,13,6,28,223424.51923908343
2018-11-24,563339,2111440.72,1273376.3,4708486.96,380,229,846,5563.724251033785
2018-11-24,563342,2532426.66,1206107.62,5692385.46,230,110,517,11008.744115753449
2018-11-24,563689,1924214.64,916437.17,4325247.31,70,33,158,27359.00438158198
2018-11-24,564286,3623700.15,1725843.71,7100370.53,39,19,77,92780.03373926932
2018-11-24,564647,1626394.81,774596.03,3121262.54,151,72,289,10785.112817362817
2018-11-24,564895,3515808.84,1674458.91,7902831.02,133,63,298,26534.305091333074
2018-11-24,565724,1344574.47,640374.58,3022332.55,346,165,777,3890.379667204613
2018-11-24,566061,460445.46,242704.03,879257.62,86,45,164,5350.074248286675
2018-11-24,566403,19207561.17,9147900.81,43174732.14,477,227,1073,40243.90567677599
2018-11-24,566647,4992340.14,2377679.74,11221775.42,545,259,1224,9164.447537856206
2018-11-24,567251,2282272.63,1086967.82,5130089.43,295,141,663,7731.889656791536
2018-11-24,567434,332073.9,158155.39,596816.72,30,14,54,11083.799460686914
2018-11-24,567538,1899774.27,904797.04,4270310.42,284,135,638,6690.245491022575
2018-11-24,567554,1019046.5,500655.82,2290611.78,49,24,110,20905.758924298974
2018-11-24,567623,1134769.32,613886.57,2550732.77,212,114,476,5364.193511250654
2018-11-24,567645,1481746.68,894859.49,2333888.72,623,376,981,2379.2554658793356
2018-11-24,567662,1151876.56,710249.13,2053532.38,140,87,250,8199.213620356697
2018-11-24,567664,2154344.02,1154932.07,4440097.99,283,152,584,7600.93406249449
2018-11-24,567665,1095673.87,521831.98,2462854.76,111,53,250,9838.443692888037
2018-11-25,100181,2200323.34,1047938.45,4945884.14,72,34,161,30756.037362286443
2018-11-25,100487,4587832.16,2185026.64,10312523.17,917,437,2061,5003.394164301826
2018-11-25,100992,12943901.99,6164735.21,23708702.92,1498,713,2743,8642.880357122443
2018-11-25,101020,6070247.59,2891050.27,13644695.0,1721,820,3869,3526.4746043975583
2018-11-25,101384,2890622.21,1376703.88,6497536.82,35,17,79,81987.42541622558
2018-11-25,101535,16251154.89,8599870.08,36529325.92,2004,1061,4505,8108.849064195236
2018-11-25,101954,2890622.21,1376703.88,6497536.82,89,42,200,32448.441098253432
2018-11-25,110365,3620190.76,2331181.15,5629891.55,2380,1533,3702,1520.7912544024462
2018-11-25,110409,24977149.1,11895756.94,56143604.1,1981,943,4453,12609.368728596402
2018-11-25,110435,14767711.53,7033353.09,28432779.17,1754,835,3376,8420.863613999409
2018-11-25,110632,10501555.15,5853671.46,17672069.36,1349,752,2271,7782.727399525774
2018-11-25,200181,2227698.88,1196497.22,5007418.7,186,100,417,11994.313772743704
2018-11-25,201184,5069738.53,2414542.03,11395751.75,209,100,470,24239.05544501833
2018-11-25,201351,11819731.62,8391456.63,21343559.14,2721,1932,4914,4343.828913208452
2018-11-25,201486,2598178.22,1237422.92,5840182.04,275,131,618,9447.895089685526
2018-11-25,201632,2639040.73,1256884.37,5932032.5,540,257,1214,4888.217465267933
2018-11-25,201925,2694226.3,1283167.32,6056078.19,264,126,592,10223.391686554089
2018-11-25,202502,4452041.49,2676836.68,10007293.64,904,543,2032,4925.963174196305
2018-11-25,204586,17967127.73,10930172.74,34968679.55,156,95,304,114925.81437780592
2018-11-25,204934,2809214.21,1337932.1,6125044.22,135,64,294,20839.808939428058
2018-11-25,204964,7151576.65,4770075.82,10912970.4,1268,845,1934,5642.042116574518
2018-11-25,205272,5927390.96,2823012.53,13323582.19,381,181,856,15559.310103613318
2018-11-25,205582,13634649.61,8461021.14,29761585.43,656,407,1432,20788.12546005629
2018-11-25,205611,17051991.32,8121277.06,38329444.89,2707,1289,6084,6300.150326133339
2018-11-25,205761,8585654.37,5502260.34,19298823.26,2500,1602,5620,3434.1161480686696
2018-11-25,206361,3919568.7,1866755.8,7196268.69,373,178,685,10505.742830358338
2018-11-25,206363,8285003.41,3945862.19,16177224.04,579,276,1130,14312.772390310342
2018-11-25,206440,43920128.57,23637763.17,88050750.45,10440,5619,20931,4206.773328617142
2018-11-25,206471,9593253.02,4653940.52,21563701.96,2507,1216,5635,3826.5412005380563
2018-11-25,207288,1800844.37,1070394.2,4047935.92,587,349,1320,3066.8244861662915
2018-11-25,207774,13338719.67,6352773.32,29982757.57,1088,518,2445,12260.545693890897
2018-11-25,207802,4992315.79,2377668.2,11221721.11,411,196,923,12161.404190822628
2018-11-25,207966,9747100.42,4665105.95,18892569.21,284,136,550,34342.478538966505
2018-11-25,208532,3581372.77,1705684.68,8050205.22,62,29,139,58105.97751937984
2018-11-25,210022,9899091.58,4714596.73,18147644.74,450,214,825,21992.525
2018-11-25,210413,5263947.82,2507037.21,11832295.03,88,42,198,59865.244298884034
2018-11-25,212377,7367876.92,3509066.35,16561504.35,175,84,394,42009.42932991578
2018-11-25,214099,4055689.67,1999546.38,9116373.98,598,295,1345,6779.985977538586
2018-11-25,214104,4039822.25,1924028.26,7816472.14,421,200,814,9597.276106696936
2018-11-25,214781,4393687.58,2740357.24,7718045.57,524,327,921,8378.659257920732
2018-11-25,215430,10786827.21,5137394.67,24246616.65,221,105,497,48774.620552645836
2018-11-25,215913,5448838.09,2613259.16,10071875.53,241,116,446,22577.01560131613
2018-11-25,216158,1848057.85,944464.0,3758220.0,562,287,1143,3287.7802556969336
2018-11-25,216173,2722313.07,1740828.99,4932667.14,1330,851,2410,2046.4075523855204
2018-11-25,216424,20132892.39,9588604.05,45254690.23,2838,1352,6379,7094.464883836265
2018-11-25,301577,5558438.67,2647293.31,12494251.53,365,174,820,15236.422483146187
2018-11-25,304080,7018732.63,4338607.79,10259329.28,952,589,1392,7371.324394765833
2018-11-25,304763,1268218.5,604008.89,2631161.32,324,154,672,3915.298689101155
2018-11-25,401131,2618446.61,1569813.51,5083392.41,957,574,1857,2736.9203972791574
2018-11-25,401534,3224385.51,1552150.78,5639762.7,943,454,1649,3420.16930955647
2018-11-25,402018,8072812.78,4333613.65,16693377.66,391,210,809,20623.2417056456
2018-11-25,402279,5341931.26,3025522.09,10848475.94,1194,676,2424,4474.521479154262
2018-11-25,407120,4328151.14,2448795.77,8627779.08,591,334,1178,7321.590889676138
2018-11-25,408789,1852443.34,882254.98,4163919.99,398,190,896,4649.133776149978
2018-11-25,501098,3123872.82,1487793.2,7021837.49,247,118,555,12648.441760239233
2018-11-25,502221,8150637.92,3881868.45,18320993.93,535,255,1202,15238.700101112234
2018-11-25,502280,5552542.5,3455197.73,10991402.08,492,306,973,11290.826305756767
2018-11-25,502835,13624762.26,6489005.53,30625723.59,1658,790,3728,8215.760258523138
2018-11-25,506012,6285832.15,3583921.37,14053718.74,157,89,350,40146.46725813266
2018-11-25,506536,8682342.16,5380297.75,15390693.67,1825,1131,3235,4758.28044653917
2018-11-25,506539,15613657.62,8697553.86,32055082.35,5604,3122,11506,2786.0294540190494
2018-11-25,507515,3176358.14,1686403.97,5980280.12,242,129,456,13108.208007458436
2018-11-25,507843,22471059.36,12877439.64,38872458.55,2425,1390,4195,9267.394572216059
2018-11-25,508456,21779427.08,10747598.83,48955769.18,855,422,1923,25458.78845406246
2018-11-25,508599,3925268.2,1869470.09,8823212.93,29,14,66,133989.8822544643
2018-11-25,509417,9197338.23,5154925.97,20673765.69,557,312,1253,16505.57535420991
2018-11-25,509434,7500858.83,4449831.41,13003872.51,3331,1976,5774,2251.948052151027
2018-11-25,510003,27923589.96,19017195.89,45871935.26,4318,2941,7093,6467.065727351378
2018-11-25,511293,10917493.87,6581127.47,21729345.61,1584,955,3152,6892.899118283148
2018-11-25,551180,9405675.63,4479599.85,17092551.05,2494,1188,4533,3770.590906279253
2018-11-25,551228,10268760.02,4890657.15,23082105.54,2217,1056,4984,4631.573516189545
2018-11-25,551732,4979239.73,3441750.4,8938820.19,989,684,1775,5035.437668209711
2018-11-25,551736,6059992.88,3180887.75,12349631.47,1704,895,3474,3555.299895986295
2018-11-25,554973,4468975.14,2128419.13,10045356.78,113,54,254,39505.5967189729
2018-11-25,555003,2869202.93,1744487.86,4706505.44,940,572,1543,3050.899327586458
2018-11-25,555421,9483829.92,4516821.9,21317741.04,960,457,2159,9875.315006883891
2018-11-25,558754,6919395.65,3295469.99,13961028.74,532,254,1074,12995.143152099105
2018-11-25,558846,9669852.01,6081537.73,15779597.5,1607,1010,2622,6019.161663393748
2018-11-25,558873,11974563.07,5703072.53,26916407.64,570,272,1281,21004.911831732472
2018-11-25,560271,16458189.19,10515030.43,28839138.03,6410,4095,11232,2567.607616209098
2018-11-25,562641,11222959.28,5345109.3,25226953.52,50,24,113,223424.51923908343
2018-11-25,563339,6538993.83,3943562.52,14581875.96,1175,709,2621,5563.724251033785
2018-11-25,563342,6093254.3,2902007.28,13696409.2,553,264,1244,11008.744115753449
2018-11-25,563689,6650151.06,3167238.21,14948201.21,243,116,546,27359.00438158198
2018-11-25,564286,8636661.54,4113344.83,16922895.31,93,44,182,92780.03373926932
2018-11-25,564647,6199627.97,2952669.62,11897889.78,575,274,1103,10785.112817362817
2018-11-25,564895,9861718.63,4696797.57,22167159.11,372,177,835,26534.305091333074
2018-11-25,565724,3826216.75,1822295.43,8600565.08,984,468,2211,3890.379667204613
2018-11-25,566061,2202066.06,1160725.02,4205022.84,412,217,786,5350.074248286675
2018-11-25,566403,42030047.37,20017465.96,94475087.54,1044,497,2348,40243.90567677599
2018-11-25,566647,18781581.63,8945021.16,42217215.24,2049,976,4607,9164.447537856206
2018-11-25,567251,9636864.05,4589706.79,21661731.18,1246,594,2802,7731.889656791536
2018-11-25,567434,1919465.87,914175.71,3449743.59,173,82,311,11083.799460686914
2018-11-25,567538,8228246.08,3918830.67,18495441.11,1230,586,2765,6690.245491022575
2018-11-25,567554,6398964.24,3143799.47,14383583.97,306,150,688,20905.758924298974
2018-11-25,567623,4458623.13,2412022.14,10022087.58,831,450,1868,5364.193511250654
2018-11-25,567645,6824609.81,4121531.97,10749394.97,2868,1732,4518,2379.2554658793356
2018-11-25,567662,5926903.63,3654539.17,10566314.99,723,446,1289,8199.213620356697
2018-11-25,567664,11261396.01,6037172.37,23209711.08,1482,794,3054,7600.93406249449
2018-11-25,567665,3586935.18,1708333.79,8062708.71,365,174,820,9838.443692888037
2018-11-26,100181,908163.14,432526.76,2041367.89,30,14,66,30756.037362286443
2018-11-26,100487,1508463.87,718429.56,3390723.14,301,144,678,5003.394164301826
2018-11-26,100992,3856064.39,1836510.93,7062961.87,446,212,817,8642.880357122443
2018-11-26,101020,2045386.96,974147.64,4597618.3,580,276,1304,3526.4746043975583
2018-11-26,101384,1234334.01,587870.61,2774534.03,15,7,34,81987.42541622558
2018-11-26,101535,4210821.25,2228304.17,9465079.11,519,275,1167,8108.849064195236
2018-11-26,101954,1234334.01,587870.61,2774534.03,38,18,86,32448.441098253432
2018-11-26,110365,1318340.0,848930.45,2050199.07,867,558,1348,1520.7912544024462
2018-11-26,110409,7046896.41,3356194.5,15840004.76,559,266,1256,12609.368728596402
2018-11-26,110435,4160790.17,1981641.28,8010911.63,494,235,951,8420.863613999409
2018-11-26,110632,2648116.13,1476086.34,4456263.12,340,190,573,7782.727399525774
2018-11-26,200181,794629.63,426795.78,1786167.54,66,36,149,11994.313772743704
2018-11-26,201184,1582855.92,753859.71,3557941.22,65,31,147,24239.05544501833
