date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2022-03-26,207774,2786718.07,1327218.0,6263981.78,227,108,511,12260.545693890897
2022-03-26,207802,997098.87,474883.84,2241277.88,82,39,184,12161.404190822628
2022-03-26,207966,3458854.51,1655458.67,6704214.07,101,48,195,34342.478538966505
2022-03-26,208532,1572935.91,749135.35,3535643.26,27,13,61,58105.97751937984
2022-03-26,210022,3521366.44,1677105.84,6455593.43,160,76,294,21992.525
2022-03-26,210413,2092415.46,996545.6,4703328.59,35,17,79,59865.244298884034
2022-03-26,212377,2440052.64,1162113.17,5484747.72,58,28,131,42009.42932991578
2022-03-26,214099,1563943.19,771059.36,3515429.6,231,114,519,6779.985977538586
2022-03-26,214104,1513006.54,720593.13,2927449.02,158,75,305,9597.276106696936
2022-03-26,214781,2034052.66,1268645.26,3573060.32,243,151,426,8378.659257920732
2022-03-26,215430,4235067.17,2017016.97,9519578.96,87,41,195,48774.620552645836
2022-03-26,215913,2025928.34,971633.78,3744816.5,90,43,166,22577.01560131613
2022-03-26,216158,1142452.57,583858.88,2323297.35,347,178,707,3287.7802556969336
2022-03-26,216173,1179100.51,753995.82,2136458.96,576,368,1044,2046.4075523855204
2022-03-26,216424,4640089.15,2209914.81,10429986.15,654,311,1470,7094.464883836265
2022-03-26,301577,5442056.72,2591864.49,12232648.27,357,170,803,15236.422483146187
2022-03-26,304080,2656001.57,1641799.13,3882295.31,360,223,527,7371.324394765833
2022-03-26,304763,503584.27,239839.81,1044781.37,129,61,267,3915.298689101155
2022-03-26,401131,968803.71,580818.17,1880813.56,354,212,687,2736.9203972791574
2022-03-26,401534,1905655.12,917341.95,3333175.28,557,268,975,3420.16930955647
2022-03-26,402018,1943822.8,1043474.78,4019537.02,94,51,195,20623.2417056456
2022-03-26,402279,1974143.8,1118100.54,4009121.51,441,250,896,4474.521479154262
2022-03-26,407120,1381019.71,781358.11,2752938.53,189,107,376,7321.590889676138
2022-03-26,408789,1088448.39,518390.6,2446612.47,234,112,526,4649.133776149978
2022-03-26,501098,1807506.69,860853.21,4062911.5,143,68,321,12648.441760239233
2022-03-26,502221,2580973.76,1229228.96,5801509.37,169,81,381,15238.700101112234
2022-03-26,502280,2289504.16,1424696.79,4532132.69,203,126,401,11290.826305756767
2022-03-26,502835,7428863.11,3538112.0,16698589.28,904,431,2033,8215.760258523138
2022-03-26,506012,2455280.48,1399899.25,5489459.45,61,35,137,40146.46725813266
2022-03-26,506536,4107717.98,2545481.91,7281517.64,863,535,1530,4758.28044653917
2022-03-26,506539,4654407.61,2592727.33,9555571.13,1671,931,3430,2786.0294540190494
2022-03-26,507515,1301401.17,690944.75,2450209.85,99,53,187,13108.208007458436
2022-03-26,507843,5359684.29,3071462.11,9271663.46,578,331,1000,9267.394572216059
2022-03-26,508456,5972330.72,2947194.8,13424597.56,235,116,527,25458.78845406246
2022-03-26,508599,3935040.52,1874124.41,8845179.19,29,14,66,133989.8822544643
2022-03-26,509417,3696212.88,2071654.07,8308342.3,224,126,503,16505.57535420991
2022-03-26,509434,2216483.44,1314913.01,3842609.11,984,584,1706,2251.948052151027
2022-03-26,510003,7919826.57,5393751.05,13010424.93,1225,834,2012,6467.065727351378
2022-03-26,511293,3219682.7,1940843.09,6408210.88,467,282,930,6892.899118283148
2022-03-26,551180,3093680.47,1473413.62,5622019.36,820,391,1491,3770.590906279253
2022-03-26,551228,6407929.37,3051876.44,14403735.8,1384,659,3110,4631.573516189545
2022-03-26,551732,2107780.86,1456940.41,3783926.27,419,289,751,5035.437668209711
2022-03-26,551736,2213544.75,1161888.57,4510972.52,623,327,1269,3555.299895986295
2022-03-26,554973,2087847.62,994370.01,4693061.34,53,25,119,39505.5967189729
2022-03-26,555003,1572880.62,956318.29,2580079.73,516,313,846,3050.899327586458
2022-03-26,555421,3273660.48,1559131.87,7358529.97,331,158,745,9875.315006883891
2022-03-26,558754,1758657.46,837588.05,3548383.34,135,64,273,12995.143152099105
2022-03-26,558846,3729771.51,2345717.97,6086369.43,620,390,1011,6019.161663393748
2022-03-26,558873,3802615.76,1811055.16,8547514.65,181,86,407,21004.911831732472
2022-03-26,560271,6952085.0,4441642.13,12181907.6,2708,1730,4744,2567.607616209098
2022-03-26,562641,5043996.79,2402282.15,11337889.86,23,11,51,223424.51923908343
2022-03-26,563339,2265128.15,1366062.71,5051208.24,407,246,908,5563.724251033785
2022-03-26,563342,4010487.16,1910056.96,9014768.1,364,174,819,11008.744115753449
2022-03-26,563689,2066617.25,984258.72,4645339.43,76,36,170,27359.00438158198
2022-03-26,564286,5742489.31,2734950.08,11251980.42,62,29,121,92780.03373926932
2022-03-26,564647,3101737.21,1477250.58,5952635.63,288,137,552,10785.112817362817
2022-03-26,564895,6691495.42,3186928.89,15041134.5,252,120,567,26534.305091333074
2022-03-26,565724,2943633.03,1401950.98,6616694.51,757,360,1701,3890.379667204613
2022-03-26,566061,823983.75,434327.83,1573463.61,154,81,294,5350.074248286675
2022-03-26,566403,13198462.15,6285973.65,29667486.48,328,156,737,40243.90567677599
2022-03-26,566647,4464991.67,2126522.02,10036402.87,487,232,1095,9164.447537856206
2022-03-26,567251,2701820.41,1286784.23,6073148.6,349,166,785,7731.889656791536
2022-03-26,567434,4114434.66,1959563.61,7394632.29,371,177,667,11083.799460686914
2022-03-26,567538,2741942.28,1305892.98,6163334.61,410,195,921,6690.245491022575
2022-03-26,567554,3560275.13,1749156.51,8002781.65,170,84,383,20905.758924298974
2022-03-26,567623,2724020.42,1473638.18,6123049.91,508,275,1141,5364.193511250654
2022-03-26,567645,2794379.92,1687587.64,4401408.15,1174,709,1850,2379.2554658793356
2022-03-26,567662,2257321.4,1391868.16,4024287.89,275,170,491,8199.213620356697
2022-03-26,567664,3026609.09,1622548.65,6237834.18,398,213,821,7600.93406249449
2022-03-26,567665,2216837.76,1055803.44,4983005.14,225,107,506,9838.443692888037
2022-03-27,100181,1071685.58,510406.98,2408933.52,35,17,78,30756.037362286443
2022-03-27,100487,1810100.22,862088.47,4068740.91,362,172,813,5003.394164301826
2022-03-27,100992,5339577.54,2543057.3,9780239.39,618,294,1132,8642.880357122443
2022-03-27,101020,2381530.08,1134240.85,5353200.25,675,322,1518,3526.4746043975583
2022-03-27,101384,1596279.72,760253.08,3588115.62,19,9,44,81987.42541622558
2022-03-27,101535,3558727.92,1883225.98,7999304.18,439,232,986,8108.849064195236
2022-03-27,101954,1596279.72,760253.08,3588115.62,49,23,111,32448.441098253432
2022-03-27,110365,1434234.21,923559.04,2230430.31,943,607,1467,1520.7912544024462
2022-03-27,110409,5573410.08,2654423.46,12527904.26,442,211,994,12609.368728596402
2022-03-27,110435,3734530.6,1778628.28,7190218.95,443,211,854,8420.863613999409
2022-03-27,110632,4884672.07,2722764.93,8219950.86,628,350,1056,7782.727399525774
2022-03-27,200181,1408974.46,756760.08,3167090.72,117,63,264,11994.313772743704
2022-03-27,201184,6137229.9,2922951.62,13795258.09,253,121,569,24239.05544501833
2022-03-27,201351,14289901.25,10145161.4,25804084.49,3290,2336,5940,4343.828913208452
2022-03-27,201486,1306597.39,622287.49,2936967.7,138,66,311,9447.895089685526
2022-03-27,201632,1673189.15,796882.51,3760992.86,342,163,769,4888.217465267933
2022-03-27,201925,2575159.62,1226460.03,5788440.29,252,120,566,10223.391686554089
2022-03-27,202502,3466065.63,2084008.51,7791018.27,704,423,1582,4925.963174196305
2022-03-27,204586,13307302.29,8095401.39,25899453.91,116,70,225,114925.81437780592
2022-03-27,204934,2609175.99,1242660.82,5688892.57,125,60,273,20839.808939428058
2022-03-27,204964,3644405.96,2430805.83,5561192.53,646,431,986,5642.042116574518
2022-03-27,205272,2612394.3,1244193.67,5872136.68,168,80,377,15559.310103613318
2022-03-27,205582,5467624.03,3392949.82,11934678.88,263,163,574,20788.12546005629
2022-03-27,205611,3315255.47,1578942.33,7452027.46,526,251,1183,6300.150326133339
2022-03-27,205761,3275486.55,2099150.18,7362634.41,954,611,2144,3434.1161480686696
2022-03-27,206361,2559140.63,1218830.72,4698543.15,244,116,447,10505.742830358338
2022-03-27,206363,3842016.9,1829820.61,7501888.25,268,128,524,14312.772390310342
2022-03-27,206440,24688212.86,13287167.95,49494747.21,5869,3159,11765,4206.773328617142
2022-03-27,206471,7252781.85,3518516.0,16302793.87,1895,920,4260,3826.5412005380563
2022-03-27,207288,1407621.43,836668.68,3164050.15,459,273,1032,3066.8244861662915
2022-03-27,207774,4183944.1,1992668.55,9404664.17,341,163,767,12260.545693890897
2022-03-27,207802,1418891.75,675769.25,3189382.67,117,56,262,12161.404190822628
2022-03-27,207966,4609838.47,2206336.85,8935138.64,134,64,260,34342.478538966505
2022-03-27,208532,2230879.92,1062491.32,5014568.89,38,18,86,58105.97751937984
2022-03-27,210022,5148618.41,2452109.91,9438775.32,234,111,429,21992.525
2022-03-27,210413,2812680.77,1339583.08,6322340.41,47,22,106,59865.244298884034
2022-03-27,212377,3317579.66,1580049.23,7457251.4,79,38,178,42009.42932991578
2022-03-27,214099,2162173.75,1066000.26,4860131.83,319,157,717,6779.985977538586
2022-03-27,214104,2282620.39,1087133.68,4416540.54,238,113,460,9597.276106696936
2022-03-27,214781,2867293.8,1788340.7,5036749.66,342,213,601,8378.659257920732
2022-03-27,215430,5326433.3,2536796.98,11972749.89,109,52,245,48774.620552645836
2022-03-27,215913,2797689.12,1341769.84,5171373.12,124,59,229,22577.01560131613
2022-03-27,216158,1472019.11,752286.37,2993505.73,448,229,910,3287.7802556969336
2022-03-27,216173,1557915.61,996235.52,2822849.15,761,487,1379,2046.4075523855204
2022-03-27,216424,6239779.29,2971792.12,14025767.65,880,419,1977,7094.464883836265
2022-03-27,301577,6433428.68,3064020.63,14461052.64,422,201,949,15236.422483146187
2022-03-27,304080,3527152.65,2180298.51,5155663.01,478,296,699,7371.324394765833
2022-03-27,304763,650015.42,309579.87,1348580.94,166,79,344,3915.298689101155
2022-03-27,401131,1308437.31,784435.55,2540170.7,478,287,928,2736.9203972791574
2022-03-27,401534,2474083.11,1190971.16,4327410.8,723,348,1265,3420.16930955647
2022-03-27,402018,3041952.11,1632968.16,6290305.15,148,79,305,20623.2417056456
2022-03-27,402279,2811727.29,1592484.44,5710098.76,628,356,1276,4474.521479154262
2022-03-27,407120,1924034.67,1088586.96,3835390.13,263,149,524,7321.590889676138
2022-03-27,408789,1498444.44,713657.62,3368201.07,322,154,724,4649.133776149978
2022-03-27,501098,2387339.72,1137007.73,5366258.94,189,90,424,12648.441760239233
2022-03-27,502221,3583854.68,1706866.71,8055784.33,235,112,529,15238.700101112234
2022-03-27,502280,3135039.77,1950850.85,6205892.65,278,173,550,11290.826305756767
2022-03-27,502835,8772234.4,4177913.33,19718217.18,1068,509,2400,8215.760258523138
2022-03-27,506012,3315197.41,1890188.48,7412041.95,83,47,185,40146.46725813266
2022-03-27,506536,5431359.35,3365719.8,9627861.41,1141,707,2023,4758.28044653917
2022-03-27,506539,6739809.21,3754395.79,13836933.05,2419,1348,4967,2786.0294540190494
2022-03-27,507515,1718198.2,912232.22,3234933.18,131,70,247,13108.208007458436
2022-03-27,507843,7288288.41,4176683.09,12607936.94,786,451,1360,9267.394572216059
2022-03-27,508456,8681098.67,4283903.69,19513362.99,341,168,766,25458.78845406246
2022-03-27,508599,4166233.52,1984233.7,9364854.85,31,15,70,133989.8822544643
2022-03-27,509417,5145579.26,2883995.31,11566226.66,312,175,701,16505.57535420991
2022-03-27,509434,3119619.52,1850692.08,5408331.77,1385,822,2402,2251.948052151027
2022-03-27,510003,10593974.62,7214963.9,17403425.45,1638,1116,2691,6467.065727351378
2022-03-27,511293,4438193.4,2675368.18,8833440.87,644,388,1282,6892.899118283148
2022-03-27,551180,4406563.62,2098694.66,8007868.3,1169,557,2124,3770.590906279253
2022-03-27,551228,8498331.69,4047463.01,19102539.51,1835,874,4124,4631.573516189545
2022-03-27,551732,2982360.7,2061467.65,5353987.38,592,409,1063,5035.437668209711
2022-03-27,551736,2893679.75,1518891.31,5897016.57,814,427,1659,3555.299895986295
2022-03-27,554973,2656277.72,1265093.61,5970777.45,67,32,151,39505.5967189729
2022-03-27,555003,1932776.27,1175136.46,3170435.44,634,385,1039,3050.899327586458
2022-03-27,555421,4287539.8,2042007.87,9637526.93,434,207,976,9875.315006883891
2022-03-27,558754,2620624.6,1248113.33,5287544.72,202,96,407,12995.143152099105
2022-03-27,558846,4987891.01,3136971.18,8139411.96,829,521,1352,6019.161663393748
2022-03-27,558873,5235181.37,2493336.75,11767634.46,249,119,560,21004.911831732472
2022-03-27,560271,9737773.77,6221400.51,17063177.42,3793,2423,6646,2567.607616209098
2022-03-27,562641,6662442.15,3173091.92,14975828.96,30,14,67,223424.51923908343
2022-03-27,563339,3085085.13,1860565.71,6879702.19,555,334,1237,5563.724251033785
2022-03-27,563342,4568324.77,2175735.87,10268674.21,415,198,933,11008.744115753449
2022-03-27,563689,2793176.21,1330293.68,6278498.3,102,49,229,27359.00438158198
2022-03-27,564286,7084387.9,3374050.22,13881330.35,76,36,150,92780.03373926932
2022-03-27,564647,4237233.7,2018048.88,8131801.09,393,187,754,10785.112817362817
2022-03-27,564895,8715146.44,4150724.5,19589894.86,328,156,738,26534.305091333074
2022-03-27,565724,4278925.65,2037905.03,9618163.89,1100,524,2472,3890.379667204613
2022-03-27,566061,1106093.02,583029.76,2112173.94,207,109,395,5350.074248286675
2022-03-27,566403,18909247.66,9005824.16,42504182.79,470,224,1056,40243.90567677599
2022-03-27,566647,6555661.47,3122236.03,14735807.66,715,341,1608,9164.447537856206
2022-03-27,567251,3817578.14,1818181.18,8581146.91,494,235,1110,7731.889656791536
2022-03-27,567434,5375273.08,2560057.85,9660663.42,485,231,872,11083.799460686914
2022-03-27,567538,4225055.01,2012248.26,9497073.25,632,301,1420,6690.245491022575
2022-03-27,567554,5789916.58,2844575.48,13014567.37,277,136,623,20905.758924298974
2022-03-27,567623,4025005.84,2177444.29,9047403.31,750,406,1687,5364.193511250654
2022-03-27,567645,4194181.35,2532958.36,6606225.44,1763,1065,2777,2379.2554658793356
2022-03-27,567662,3221057.83,1986109.85,5742410.08,393,242,700,8199.213620356697
2022-03-27,567664,4904476.85,2629263.17,10108115.59,645,346,1330,7600.93406249449
2022-03-27,567665,2781246.97,1324612.33,6251683.34,283,135,635,9838.443692888037
2022-03-28,100181,647838.28,308543.23,1456210.27,21,10,47,30756.037362286443
2022-03-28,100487,1042342.37,496431.76,2342975.84,208,99,468,5003.394164301826
2022-03-28,100992,2834448.71,1349950.5,5191718.84,328,156,601,8642.880357122443
2022-03-28,101020,1269073.88,604416.14,2852622.35,360,171,809,3526.4746043975583
2022-03-28,101384,900286.66,428775.5,2023663.19,11,5,25,81987.42541622558
2022-03-28,101535,1945637.96,1029602.82,4373402.41,240,127,539,8108.849064195236
2022-03-28,101954,900286.66,428775.5,2023663.19,28,13,62,32448.441098253432
2022-03-28,110365,869964.92,560204.18,1352914.42,572,368,890,1520.7912544024462
2022-03-28,110409,3142738.59,1496778.12,7064243.52,249,119,560,12609.368728596402
2022-03-28,110435,2185043.89,1040661.38,4206939.63,259,124,500,8420.863613999409
2022-03-28,110632,2571184.22,1433203.76,4326801.47,330,184,556,7782.727399525774
2022-03-28,200181,851285.47,457225.52,1913518.21,71,38,160,11994.313772743704
2022-03-28,201184,3700818.97,1762572.87,8318696.28,153,73,343,24239.05544501833
2022-03-28,201351,8566237.11,6081627.8,15468540.09,1972,1400,3561,4343.828913208452
2022-03-28,201486,728915.77,347157.69,1638456.15,77,37,173,9447.895089685526
2022-03-28,201632,996554.37,474624.48,2240053.47,204,97,458,4888.217465267933
2022-03-28,201925,1493528.39,711316.22,3357151.42,146,70,328,10223.391686554089
2022-03-28,202502,2027693.29,1219171.72,4557846.24,412,247,925,4925.963174196305
2022-03-28,204586,7931763.08,4825230.86,15437263.36,69,42,134,114925.81437780592
2022-03-28,204934,1547336.5,736943.19,3373720.85,74,35,162,20839.808939428058
2022-03-28,204964,2217037.17,1478755.72,3383094.92,393,262,600,5642.042116574518
2022-03-28,205272,1434270.73,683093.84,3223952.05,92,44,207,15559.310103613318
2022-03-28,205582,3221139.03,1998887.16,7031072.0,155,96,338,20788.12546005629
2022-03-28,205611,1956525.12,931825.73,4397874.84,311,148,698,6300.150326133339
2022-03-28,205761,1834338.03,1175566.21,4123222.75,534,342,1201,3434.1161480686696
2022-03-28,206361,1537771.28,732387.43,2823324.63,146,70,269,10505.742830358338
2022-03-28,206363,2241415.7,1067509.2,4376568.63,157,75,306,14312.772390310342
2022-03-28,206440,14479395.49,7792794.27,29028185.46,3442,1852,6900,4206.773328617142
2022-03-28,206471,4303630.87,2087804.95,9673696.23,1125,546,2528,3826.5412005380563
2022-03-28,207288,823161.52,489274.67,1850301.55,268,160,603,3066.8244861662915
2022-03-28,207774,2093227.14,996932.13,4705153.12,171,81,384,12260.545693890897
2022-03-28,207802,880267.09,419240.9,1978663.69,72,34,163,12161.404190822628
2022-03-28,207966,2746232.75,1314387.6,5322956.51,80,38,155,34342.478538966505
2022-03-28,208532,1294261.18,616412.15,2909238.82,22,11,50,58105.97751937984
2022-03-28,210022,3013331.41,1435146.28,5524231.22,137,65,251,21992.525
2022-03-28,210413,1617600.71,770407.53,3636040.48,27,13,61,59865.244298884034
2022-03-28,212377,1904017.08,906817.81,4279846.97,45,22,102,42009.42932991578
2022-03-28,214099,1193344.27,588345.65,2682397.58,176,87,396,6779.985977538586
2022-03-28,214104,1145851.75,545729.85,2217057.25,119,57,231,9597.276106696936
2022-03-28,214781,1664512.67,1038161.84,2923918.42,199,124,349,8378.659257920732
2022-03-28,215430,3044290.09,1449890.48,6842951.13,62,30,140,48774.620552645836
2022-03-28,215913,1617160.19,775588.96,2989230.87,72,34,132,22577.01560131613
2022-03-28,216158,906846.51,463450.7,1844168.08,276,141,561,3287.7802556969336
2022-03-28,216173,921061.5,588988.31,1668907.87,450,288,816,2046.4075523855204
2022-03-28,216424,3464866.02,1650196.6,7788321.47,488,233,1098,7094.464883836265
2022-03-28,301577,3937681.2,1875381.96,8851114.83,258,123,581,15236.422483146187
2022-03-28,304080,2063611.76,1275615.3,3016395.07,280,173,409,7371.324394765833
2022-03-28,304763,407810.54,194226.1,846080.72,104,50,216,3915.298689101155
2022-03-28,401131,771438.7,462493.75,1497653.6,282,169,547,2736.9203972791574
2022-03-28,401534,1502211.0,723132.56,2627512.4,439,211,768,3420.16930955647
2022-03-28,402018,1608358.29,863392.05,3325845.9,78,42,161,20623.2417056456
2022-03-28,402279,1596679.16,904314.93,3242560.22,357,202,725,4474.521479154262
2022-03-28,407120,1096523.01,620394.49,2185819.96,150,85,299,7321.590889676138
2022-03-28,408789,875196.79,416826.28,1967266.34,188,90,423,4649.133776149978
2022-03-28,501098,1420199.6,676392.1,3192322.62,112,53,252,12648.441760239233
2022-03-28,502221,2104584.24,1002341.11,4730681.8,138,66,310,15238.700101112234
2022-03-28,502280,1871012.66,1164280.84,3703718.09,166,103,328,11290.826305756767
2022-03-28,502835,4964147.08,2364252.54,11158403.69,604,288,1358,8215.760258523138
2022-03-28,506012,1953521.48,1113817.18,4367637.89,49,28,109,40146.46725813266
2022-03-28,506536,3033736.45,1879954.29,5377732.14,638,395,1130,4758.28044653917
2022-03-28,506539,3212410.63,1789466.29,6595128.98,1153,642,2367,2786.0294540190494
2022-03-28,507515,1037625.94,550900.23,1953587.75,79,42,149,13108.208007458436
2022-03-28,507843,3988518.32,2285691.23,6899697.5,430,247,745,9267.394572216059
2022-03-28,508456,4955919.03,2445621.35,11139908.8,195,96,438,25458.78845406246
2022-03-28,508599,2852111.04,1358362.46,6410971.43,21,10,48,133989.8822544643
2022-03-28,509417,2928998.75,1641645.58,6583799.34,177,99,399,16505.57535420991
2022-03-28,509434,1739987.1,1032235.16,3016530.68,773,458,1340,2251.948052151027
2022-03-28,510003,5365903.62,3654416.97,8814926.47,830,565,1363,6467.065727351378
2022-03-28,511293,2518393.51,1518102.11,5012418.12,365,220,727,6892.899118283148
2022-03-28,551180,2532519.39,1206151.75,4602244.14,672,320,1221,3770.590906279253
2022-03-28,551228,4642075.65,2210860.81,10434451.56,1002,477,2253,4631.573516189545
2022-03-28,551732,1491409.85,1030892.34,2677405.76,296,205,532,5035.437668209711
2022-03-28,551736,1634014.87,857693.74,3329951.53,460,241,937,3555.299895986295
2022-03-28,554973,1719375.1,818879.14,3864809.44,44,21,98,39505.5967189729
2022-03-28,555003,1135329.77,690285.54,1862341.81,372,226,610,3050.899327586458
2022-03-28,555421,2459116.66,1171192.52,5527599.25,249,119,560,9875.315006883891
2022-03-28,558754,1460241.0,695462.5,2946278.47,112,54,227,12995.143152099105
2022-03-28,558846,3149415.0,1980721.61,5139323.9,523,329,854,6019.161663393748
2022-03-28,558873,2975818.07,1417279.92,6689040.24,142,67,318,21004.911831732472
2022-03-28,560271,5301270.0,3386947.03,9289239.3,2065,1319,3618,2567.607616209098
2022-03-28,562641,5520832.4,2629382.51,12409720.19,25,12,56,223424.51923908343
2022-03-28,563339,1795613.0,1082905.41,4004194.74,323,195,720,5563.724251033785
2022-03-28,563342,2897091.32,1379785.03,6512078.34,263,125,592,11008.744115753449
2022-03-28,563689,1643034.43,782520.8,3693210.94,60,29,135,27359.00438158198
2022-03-28,564286,4275636.15,2036338.43,8377790.46,46,22,90,92780.03373926932
2022-03-28,564647,2462069.93,1172599.28,4725031.65,228,109,438,10785.112817362817
2022-03-28,564895,4674369.85,2226241.42,10507042.65,176,84,396,26534.305091333074
2022-03-28,565724,2432576.1,1158552.39,5467941.6,625,298,1406,3890.379667204613
2022-03-28,566061,641146.78,337953.06,1224321.38,120,63,229,5350.074248286675
2022-03-28,566403,8995230.0,4284118.51,20219466.49,224,106,502,40243.90567677599
2022-03-28,566647,3436929.53,1636891.25,7725525.82,375,179,843,9164.447537856206
2022-03-28,567251,2135617.1,1017120.92,4800437.36,276,132,621,7731.889656791536
2022-03-28,567434,2534827.32,1207250.88,4555696.19,229,109,411,11083.799460686914
2022-03-28,567538,2170512.51,1033740.48,4878875.65,324,155,729,6690.245491022575
2022-03-28,567554,2889296.08,1419505.82,6494556.18,138,68,311,20905.758924298974
2022-03-28,567623,1786021.59,966200.61,4014617.45,333,180,748,5364.193511250654
2022-03-28,567645,2007420.57,1212325.28,3161873.88,844,510,1329,2379.2554658793356
2022-03-28,567662,1398682.86,862430.46,2493531.78,171,105,304,8199.213620356697
2022-03-28,567664,1723196.56,923796.23,3551503.77,227,122,467,7600.93406249449
2022-03-28,567665,1578071.98,751581.47,3547188.34,160,76,361,9838.443692888037
2022-03-29,100181,654516.84,311723.96,1471221.89,21,10,48,30756.037362286443
2022-03-29,100487,884728.81,421365.91,1988692.18,177,84,397,5003.394164301826
2022-03-29,100992,2167141.11,1032134.84,3969445.05,251,119,459,8642.880357122443
2022-03-29,101020,1060111.06,504894.41,2382916.06,301,143,676,3526.4746043975583
2022-03-29,101384,778057.39,370561.87,1748916.52,9,5,21,81987.42541622558
2022-03-29,101535,1348624.82,713672.19,3031437.22,166,88,374,8108.849064195236
2022-03-29,101954,778057.39,370561.87,1748916.52,24,11,54,32448.441098253432
2022-03-29,110365,708031.09,455928.66,1101085.1,466,300,724,1520.7912544024462
2022-03-29,110409,2248670.75,1070964.38,5054559.35,178,85,401,12609.368728596402
2022-03-29,110435,1463431.63,696982.32,2817595.11,174,83,335,8420.863613999409
2022-03-29,110632,1990107.17,1109305.62,3348962.15,256,143,430,7782.727399525774
2022-03-29,200181,776992.58,417322.84,1746523.19,65,35,146,11994.313772743704
2022-03-29,201184,2844258.04,1354622.13,6393319.22,117,56,264,24239.05544501833
2022-03-29,201351,5888573.5,4180611.89,10633331.07,1356,962,2448,4343.828913208452
2022-03-29,201486,530724.91,252765.87,1192962.68,56,27,126,9447.895089685526
2022-03-29,201632,893627.93,425604.15,2008695.33,183,87,411,4888.217465267933
2022-03-29,201925,1360364.25,647894.61,3057824.79,133,63,299,10223.391686554089
2022-03-29,202502,1883923.81,1132728.98,4234681.66,382,230,860,4925.963174196305
2022-03-29,204586,5897664.94,3587801.98,11478382.26,51,31,100,114925.81437780592
2022-03-29,204934,1452749.14,691894.59,3167488.38,70,33,152,20839.808939428058
2022-03-29,204964,1936927.23,1291923.45,2955659.89,343,229,524,5642.042116574518
2022-03-29,205272,1114429.81,530764.53,2505013.63,72,34,161,15559.310103613318
2022-03-29,205582,2843830.92,1764747.51,6207487.76,137,85,299,20788.12546005629
2022-03-29,205611,1365792.57,650479.92,3070026.82,217,103,487,6300.150326133339
2022-03-29,205761,1460938.92,936267.22,3283896.78,425,273,956,3434.1161480686696
2022-03-29,206361,1306661.67,622317.98,2399011.31,124,59,228,10505.742830358338
2022-03-29,206363,1893601.16,901857.16,3697428.67,132,63,258,14312.772390310342
2022-03-29,206440,9540458.86,5134664.23,19126641.41,2268,1221,4547,4206.773328617142
2022-03-29,206471,3534099.62,1714485.0,7943944.48,924,448,2076,3826.5412005380563
2022-03-29,207288,878179.92,521976.52,1973971.57,286,170,644,3066.8244861662915
2022-03-29,207774,1192540.86,567966.03,2680591.67,97,46,219,12260.545693890897
2022-03-29,207802,1131052.33,538681.32,2542377.83,93,44,209,12161.404190822628
2022-03-29,207966,2321197.37,1110959.2,4499120.7,68,32,131,34342.478538966505
2022-03-29,208532,1112915.63,530043.37,2501610.11,19,9,43,58105.97751937984
2022-03-29,210022,2819540.78,1342850.1,5168961.48,128,61,235,21992.525
2022-03-29,210413,1306020.92,622012.81,2935671.83,22,10,49,59865.244298884034
2022-03-29,212377,1539747.68,733328.81,3461042.59,37,17,82,42009.42932991578
2022-03-29,214099,1024372.48,505038.52,2302582.87,151,74,340,6779.985977538586
2022-03-29,214104,1185178.82,564459.7,2293149.3,123,59,239,9597.276106696936
2022-03-29,214781,1297151.89,809037.73,2278604.62,155,97,272,8378.659257920732
2022-03-29,215430,3294909.23,1569251.94,7406293.23,68,32,152,48774.620552645836
2022-03-29,215913,1341520.82,643392.49,2479726.54,59,28,110,22577.01560131613
2022-03-29,216158,757432.07,387091.22,1540317.68,230,118,468,3287.7802556969336
2022-03-29,216173,713609.25,456329.47,1293016.83,349,223,632,2046.4075523855204
2022-03-29,216424,2627583.4,1251427.63,5906279.07,370,176,833,7094.464883836265
2022-03-29,301577,3433942.46,1635468.59,7718811.6,225,107,507,15236.422483146187
2022-03-29,304080,1710163.57,1057132.46,2499757.7,232,143,339,7371.324394765833
2022-03-29,304763,334209.91,159172.68,693382.58,85,41,177,3915.298689101155
2022-03-29,401131,580610.54,348088.34,1127184.35,212,127,412,2736.9203972791574
2022-03-29,401534,1170969.09,563679.83,2048138.46,342,165,599,3420.16930955647
2022-03-29,402018,1333345.09,715760.55,2757159.36,65,35,134,20623.2417056456
2022-03-29,402279,1318458.0,746738.04,2677544.77,295,167,598,4474.521479154262
2022-03-29,407120,914310.8,517301.84,1822596.43,125,71,249,7321.590889676138
2022-03-29,408789,1039779.59,495211.38,2337215.17,224,107,503,4649.133776149978
2022-03-29,501098,1215184.32,578750.49,2731490.04,96,46,216,12648.441760239233
2022-03-29,502221,1799571.26,857073.94,4045073.67,118,56,265,15238.700101112234
2022-03-29,502280,1700481.39,1058163.78,3366147.36,151,94,298,11290.826305756767
2022-03-29,502835,4311387.94,2053365.79,9691132.7,525,250,1180,8215.760258523138
2022-03-29,506012,1698294.58,968297.39,3797007.99,42,24,95,40146.46725813266
2022-03-29,506536,2824054.98,1750018.3,5006041.69,594,368,1052,4758.28044653917
2022-03-29,506539,2503322.46,1394470.27,5139360.02,899,501,1845,2786.0294540190494
2022-03-29,507515,864099.38,458770.82,1626880.86,66,35,124,13108.208007458436
2022-03-29,507843,3289475.71,1885092.35,5690430.52,355,203,614,9267.394572216059
