date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2021-12-25,214781,2792347.76,1741596.34,4905097.85,333,208,585,8378.659257920732
2021-12-25,215430,6395431.02,3045923.9,14375642.03,131,62,295,48774.620552645836
2021-12-25,215913,3391819.74,1626714.69,6269590.93,150,72,278,22577.01560131613
2021-12-25,216158,1139932.2,582570.94,2318172.18,347,177,705,3287.7802556969336
2021-12-25,216173,1586485.82,1014505.24,2874616.72,775,496,1405,2046.4075523855204
2021-12-25,216424,10284605.37,4898203.88,23117722.82,1450,690,3259,7094.464883836265
2021-12-25,301577,5935399.06,2826826.21,13341582.37,390,186,876,15236.422483146187
2021-12-25,304080,3993323.29,2468460.36,5837067.91,542,335,792,7371.324394765833
2021-12-25,304763,808586.74,385102.12,1677567.44,207,98,428,3915.298689101155
2021-12-25,401131,1797345.99,1077546.45,3489326.47,657,394,1275,2736.9203972791574
2021-12-25,401534,2124254.73,1022571.14,3715527.11,621,299,1086,3420.16930955647
2021-12-25,402018,4979474.77,2673060.73,10296814.24,241,130,499,20623.2417056456
2021-12-25,402279,2802690.04,1587366.05,5691745.77,626,355,1272,4474.521479154262
2021-12-25,407120,2601190.29,1471710.23,5185238.79,355,201,708,7321.590889676138
2021-12-25,408789,1771949.01,843918.33,3982985.04,381,182,857,4649.133776149978
2021-12-25,501098,2125374.19,1012242.74,4777413.63,168,80,378,12648.441760239233
2021-12-25,502221,5168949.36,2461792.59,11618757.75,339,162,762,15238.700101112234
2021-12-25,502280,3099098.4,1928485.46,6134745.82,274,171,543,11290.826305756767
2021-12-25,502835,14615315.36,6960772.04,32852287.72,1779,847,3999,8215.760258523138
2021-12-25,506012,3517217.73,2005371.96,7863714.48,88,50,196,40146.46725813266
2021-12-25,506536,6562473.8,4066651.72,11632923.31,1379,855,2445,4758.28044653917
2021-12-25,506539,10934339.81,6090950.08,22448370.1,3925,2186,8057,2786.0294540190494
2021-12-25,507515,2120179.81,1125653.71,3991762.81,162,86,305,13108.208007458436
2021-12-25,507843,11928163.27,6835645.89,20634408.98,1287,738,2227,9267.394572216059
2021-12-25,508456,13150767.49,6489572.54,29560278.68,517,255,1161,25458.78845406246
2021-12-25,508599,4893271.12,2330496.67,10999088.91,37,17,82,133989.8822544643
2021-12-25,509417,6443549.72,3611482.02,14483803.45,390,219,878,16505.57535420991
2021-12-25,509434,4685675.3,2779743.84,8123326.57,2081,1234,3607,2251.948052151027
2021-12-25,510003,16517413.05,11249086.57,27134251.1,2554,1739,4196,6467.065727351378
2021-12-25,511293,7482022.5,4510205.79,14891645.71,1085,654,2160,6892.899118283148
2021-12-25,551180,5883480.69,2802099.46,10691809.63,1560,743,2836,3770.590906279253
2021-12-25,551228,9896199.45,4713219.41,22244664.71,2137,1018,4803,4631.573516189545
2021-12-25,551732,2753495.7,1903271.41,4943124.9,547,378,982,5035.437668209711
2021-12-25,551736,3528665.39,1852195.09,7191051.27,993,521,2023,3555.299895986295
2021-12-25,554973,3022035.57,1439291.52,6792927.89,76,36,172,39505.5967189729
2021-12-25,555003,2280976.47,1386843.66,3741606.53,748,455,1226,3050.899327586458
2021-12-25,555421,6765445.26,3222148.93,15207359.65,685,326,1540,9875.315006883891
2021-12-25,558754,4002867.73,1906428.18,8076450.19,308,147,621,12995.143152099105
2021-12-25,558846,6798260.46,4275543.87,11093635.35,1129,710,1843,6019.161663393748
2021-12-25,558873,8979855.31,4276796.39,20184907.74,428,204,961,21004.911831732472
2021-12-25,560271,12126029.75,7747241.68,21248038.54,4723,3017,8275,2567.607616209098
2021-12-25,562641,10660156.29,5077065.76,23961885.98,48,23,107,223424.51923908343
2021-12-25,563339,4852694.91,2926582.92,10821450.54,872,526,1945,5563.724251033785
2021-12-25,563342,5957379.04,2837294.67,13390988.75,541,258,1216,11008.744115753449
2021-12-25,563689,4192102.55,1996554.02,9423002.66,153,73,344,27359.00438158198
2021-12-25,564286,9153950.58,4359711.76,17936484.07,99,47,193,92780.03373926932
2021-12-25,564647,3719086.05,1771272.73,7137408.3,345,164,662,10785.112817362817
2021-12-25,564895,7696501.31,3665578.93,17300185.69,290,138,652,26534.305091333074
2021-12-25,565724,2675821.96,1274402.06,6014709.3,688,328,1546,3890.379667204613
2021-12-25,566061,1287421.68,678609.17,2458435.57,241,127,460,5350.074248286675
2021-12-25,566403,25993715.68,12379912.5,58428641.22,646,308,1452,40243.90567677599
2021-12-25,566647,11857996.85,5647556.03,26654390.4,1294,616,2908,9164.447537856206
2021-12-25,567251,4556480.16,2170094.65,10242049.92,589,281,1325,7731.889656791536
2021-12-25,567434,943760.61,449480.55,1696165.39,85,41,153,11083.799460686914
2021-12-25,567538,3967810.49,1889731.74,8918839.18,593,282,1333,6690.245491022575
2021-12-25,567554,4275257.07,2100426.13,9609917.81,205,100,460,20905.758924298974
2021-12-25,567623,2387383.84,1291524.86,5366358.69,445,241,1000,5364.193511250654
2021-12-25,567645,3495366.4,2110928.68,5505527.0,1469,887,2314,2379.2554658793356
2021-12-25,567662,3058642.35,1885964.43,5452860.61,373,230,665,8199.213620356697
2021-12-25,567664,5456589.89,2925247.85,11246019.26,718,385,1480,7600.93406249449
2021-12-25,567665,2032721.75,968115.42,4569149.33,207,98,464,9838.443692888037
2021-12-26,100181,1234531.82,587965.21,2774979.18,40,19,90,30756.037362286443
2021-12-26,100487,1581949.11,753427.72,3555902.79,316,151,711,5003.394164301826
2021-12-26,100992,3652886.4,1739744.15,6690810.77,423,201,774,8642.880357122443
2021-12-26,101020,1672461.96,796536.05,3759357.95,474,226,1066,3526.4746043975583
2021-12-26,101384,1204936.21,573869.72,2708453.91,15,7,33,81987.42541622558
2021-12-26,101535,3104470.36,1642839.6,6978224.86,383,203,861,8108.849064195236
2021-12-26,101954,1204936.21,573869.72,2708453.91,37,18,83,32448.441098253432
2021-12-26,110365,1413416.3,910153.46,2198055.58,929,598,1445,1520.7912544024462
2021-12-26,110409,6327150.04,3013403.85,14222159.73,502,239,1128,12609.368728596402
2021-12-26,110435,3645581.6,1736265.02,7018962.58,433,206,834,8420.863613999409
2021-12-26,110632,2658890.57,1482092.13,4474394.46,342,190,575,7782.727399525774
2021-12-26,200181,1022054.28,548945.47,2297372.16,85,46,192,11994.313772743704
2021-12-26,201184,2137715.99,1018120.48,4805155.16,88,42,198,24239.05544501833
2021-12-26,201351,4774222.53,3389474.76,8621084.1,1099,780,1985,4343.828913208452
2021-12-26,201486,670112.4,319151.37,1506277.83,71,34,159,9447.895089685526
2021-12-26,201632,1029945.59,490527.74,2315110.16,211,100,474,4888.217465267933
2021-12-26,201925,1155772.31,550454.69,2597943.47,113,54,254,10223.391686554089
2021-12-26,202502,1957875.18,1177193.07,4400909.78,397,239,893,4925.963174196305
2021-12-26,204586,5757034.93,3502250.89,11204679.78,50,30,97,114925.81437780592
2021-12-26,204934,1248777.96,594749.91,2722761.47,60,29,131,20839.808939428058
2021-12-26,204964,2104364.4,1403603.34,3211160.99,373,249,569,5642.042116574518
2021-12-26,205272,1484896.25,707205.11,3337748.07,95,45,215,15559.310103613318
2021-12-26,205582,3880400.67,2407993.65,8470101.99,187,116,407,20788.12546005629
2021-12-26,205611,3987715.45,1899211.7,8963581.59,633,301,1423,6300.150326133339
2021-12-26,205761,2272172.97,1456159.94,5107387.6,662,424,1487,3434.1161480686696
2021-12-26,206361,1228701.13,585188.29,2255876.93,117,56,215,10505.742830358338
2021-12-26,206363,2122332.81,1010794.09,4144048.24,148,71,290,14312.772390310342
2021-12-26,206440,12149822.18,6539020.72,24357874.46,2888,1554,5790,4206.773328617142
2021-12-26,206471,3641592.42,1766632.65,8185566.78,952,462,2139,3826.5412005380563
2021-12-26,207288,973994.71,578927.47,2189344.42,318,189,714,3066.8244861662915
2021-12-26,207774,2345940.23,1117290.62,5273201.44,191,91,430,12260.545693890897
2021-12-26,207802,2016355.43,960320.56,4532360.94,166,79,373,12161.404190822628
2021-12-26,207966,2791112.45,1335867.5,5409945.98,81,39,158,34342.478538966505
2021-12-26,208532,1288284.06,613565.44,2895803.31,22,11,50,58105.97751937984
2021-12-26,210022,3422046.32,1629802.96,6273512.78,156,74,285,21992.525
2021-12-26,210413,1578773.11,751915.49,3548764.13,26,13,59,59865.244298884034
2021-12-26,212377,1881958.44,896311.92,4230263.75,45,21,101,42009.42932991578
2021-12-26,214099,1118982.44,551683.58,2515247.62,165,81,371,6779.985977538586
2021-12-26,214104,1527089.26,727300.1,2954696.94,159,76,308,9597.276106696936
2021-12-26,214781,1560615.15,973360.62,2741409.97,186,116,327,8378.659257920732
2021-12-26,215430,3009006.43,1433086.39,6763641.13,62,29,139,48774.620552645836
2021-12-26,215913,1629817.16,781659.26,3012626.86,72,35,133,22577.01560131613
2021-12-26,216158,632372.51,323178.74,1285995.94,192,98,391,3287.7802556969336
2021-12-26,216173,838858.78,536422.4,1519961.7,410,262,743,2046.4075523855204
2021-12-26,216424,4136552.78,1970097.9,9298138.27,583,278,1311,7094.464883836265
2021-12-26,301577,2899428.14,1380897.85,6517331.26,190,91,428,15236.422483146187
2021-12-26,304080,1868674.56,1155115.34,2731454.4,254,157,371,7371.324394765833
2021-12-26,304763,341810.18,162792.32,709150.37,87,42,181,3915.298689101155
2021-12-26,401131,795941.62,477183.74,1545223.18,291,174,565,2736.9203972791574
2021-12-26,401534,1026708.99,494236.13,1795813.62,300,145,525,3420.16930955647
2021-12-26,402018,1819824.87,976910.96,3763127.91,88,47,182,20623.2417056456
2021-12-26,402279,1384002.9,783860.81,2810654.24,309,175,628,4474.521479154262
2021-12-26,407120,1151825.97,651683.77,2296060.94,157,89,314,7321.590889676138
2021-12-26,408789,993591.34,473213.57,2233393.61,214,102,480,4649.133776149978
2021-12-26,501098,1318107.95,627769.46,2962841.5,104,50,234,12648.441760239233
2021-12-26,502221,2265205.16,1078839.2,5091724.82,149,71,334,15238.700101112234
2021-12-26,502280,1583782.66,985545.48,3135138.84,140,87,278,11290.826305756767
2021-12-26,502835,5278629.06,2514029.33,11865295.47,643,306,1444,8215.760258523138
2021-12-26,506012,1926012.24,1098132.4,4306133.52,48,27,107,40146.46725813266
2021-12-26,506536,3126087.48,1937182.67,5541437.15,657,407,1165,4758.28044653917
2021-12-26,506539,3632261.7,2023343.37,7457089.77,1304,726,2677,2786.0294540190494
2021-12-26,507515,1046779.4,555759.94,1970821.08,80,42,150,13108.208007458436
2021-12-26,507843,4935511.28,2828382.33,8537891.22,533,305,921,9267.394572216059
2021-12-26,508456,6660828.43,3286951.16,14972201.62,262,129,588,25458.78845406246
2021-12-26,508599,1899537.11,904683.99,4269776.83,14,7,32,133989.8822544643
2021-12-26,509417,3178940.62,1781733.34,7145618.84,193,108,433,16505.57535420991
2021-12-26,509434,1709620.73,1014220.56,2963885.85,759,450,1316,2251.948052151027
2021-12-26,510003,7090000.55,4828603.07,11647214.78,1096,747,1801,6467.065727351378
2021-12-26,511293,2567705.36,1547827.46,5110564.88,373,225,741,6892.899118283148
2021-12-26,551180,2642589.3,1258574.47,4802269.98,701,334,1274,3770.590906279253
2021-12-26,551228,4788816.83,2280748.73,10764296.59,1034,492,2324,4631.573516189545
2021-12-26,551732,1556005.37,1075542.28,2793368.77,309,214,555,5035.437668209711
2021-12-26,551736,1535271.97,805863.63,3128723.86,432,227,880,3555.299895986295
2021-12-26,554973,1580659.8,752813.85,3553004.84,40,19,90,39505.5967189729
2021-12-26,555003,1208907.55,735020.87,1983034.75,396,241,650,3050.899327586458
2021-12-26,555421,2847992.22,1356400.81,6401713.54,288,137,648,9875.315006883891
2021-12-26,558754,1706897.98,812936.72,3443949.68,131,63,265,12995.143152099105
2021-12-26,558846,3253560.35,2046220.36,5309271.58,541,340,882,6019.161663393748
2021-12-26,558873,3739547.71,1781018.05,8405751.03,178,85,400,21004.911831732472
2021-12-26,560271,5697744.52,3640252.26,9983968.62,2219,1418,3888,2567.607616209098
2021-12-26,562641,3963339.93,1887602.59,8908790.63,18,8,40,223424.51923908343
2021-12-26,563339,2054497.27,1239034.4,4581503.62,369,223,823,5563.724251033785
2021-12-26,563342,3364313.69,1602306.95,7562299.93,306,146,687,11008.744115753449
2021-12-26,563689,1956618.21,931869.88,4398083.75,72,34,161,27359.00438158198
2021-12-26,564286,5115798.73,2436478.88,10024026.44,55,26,108,92780.03373926932
2021-12-26,564647,1507247.48,717850.07,2892603.0,140,67,268,10785.112817362817
2021-12-26,564895,3572054.55,1701246.75,8029259.29,135,64,303,26534.305091333074
2021-12-26,565724,1568001.94,746785.5,3524552.88,403,192,906,3890.379667204613
2021-12-26,566061,552349.72,291147.47,1054756.03,103,54,197,5350.074248286675
2021-12-26,566403,14387085.02,6852073.69,32339271.7,357,170,804,40243.90567677599
2021-12-26,566647,4393302.79,2092378.89,9875260.41,479,228,1078,9164.447537856206
2021-12-26,567251,2181764.77,1039099.58,4904168.28,282,134,634,7731.889656791536
2021-12-26,567434,430246.38,204911.54,773256.41,39,18,70,11083.799460686914
2021-12-26,567538,2015400.15,959865.78,4530213.97,301,143,677,6690.245491022575
2021-12-26,567554,1543728.96,758431.26,3469991.86,74,36,166,20905.758924298974
2021-12-26,567623,1444883.29,781651.64,3247806.93,269,146,605,5364.193511250654
2021-12-26,567645,1418722.89,856797.97,2234620.47,596,360,939,2379.2554658793356
2021-12-26,567662,1247215.69,769035.27,2223500.52,152,94,271,8199.213620356697
2021-12-26,567664,2009809.37,1077447.89,4142212.3,264,142,545,7600.93406249449
2021-12-26,567665,1190598.89,567041.31,2676227.08,121,58,272,9838.443692888037
2021-12-27,100181,999651.24,476099.34,2247014.6,33,15,73,30756.037362286443
2021-12-27,100487,1093258.2,520681.31,2457424.09,219,104,491,5003.394164301826
2021-12-27,100992,2140653.98,1019519.8,3920929.47,248,118,454,8642.880357122443
2021-12-27,101020,1132309.2,539279.96,2545203.1,321,153,722,3526.4746043975583
2021-12-27,101384,895173.72,426340.55,2012170.49,11,5,25,81987.42541622558
2021-12-27,101535,1853182.3,980676.42,4165580.62,229,121,514,8108.849064195236
2021-12-27,101954,895173.72,426340.55,2012170.49,28,13,62,32448.441098253432
2021-12-27,110365,989608.61,637247.31,1538976.69,651,419,1012,1520.7912544024462
2021-12-27,110409,3847938.28,1832640.45,8649390.62,305,145,686,12609.368728596402
2021-12-27,110435,2407270.93,1146500.38,4634800.63,286,136,550,8420.863613999409
2021-12-27,110632,1681255.7,937148.75,2829225.57,216,120,364,7782.727399525774
2021-12-27,200181,743883.82,399540.06,1672101.13,62,33,139,11994.313772743704
2021-12-27,201184,1265628.48,602775.22,2844877.9,52,25,117,24239.05544501833
2021-12-27,201351,2703355.57,1919256.24,4881602.57,622,442,1124,4343.828913208452
2021-12-27,201486,401489.94,191215.87,902468.85,42,20,96,9447.895089685526
2021-12-27,201632,845357.1,402614.49,1900192.63,173,82,389,4888.217465267933
2021-12-27,201925,968529.01,461277.03,2177058.37,95,45,213,10223.391686554089
2021-12-27,202502,1608285.72,966998.51,3615102.37,326,196,734,4925.963174196305
2021-12-27,204586,3513796.6,2137592.71,6838757.29,31,19,60,114925.81437780592
2021-12-27,204934,1097554.09,522727.2,2393042.21,53,25,115,20839.808939428058
2021-12-27,204964,1589712.08,1060332.34,2425826.25,282,188,430,5642.042116574518
2021-12-27,205272,1071220.08,510185.34,2407886.92,69,33,155,15559.310103613318
2021-12-27,205582,2620806.33,1626349.06,5720671.96,126,78,275,20788.12546005629
2021-12-27,205611,3095921.95,1474481.16,6959009.62,491,234,1105,6300.150326133339
2021-12-27,205761,1792882.46,1148998.71,4030038.98,522,335,1174,3434.1161480686696
2021-12-27,206361,941342.52,448329.19,1728290.83,90,43,165,10505.742830358338
2021-12-27,206363,1489939.56,709606.86,2909242.62,104,50,203,14312.772390310342
2021-12-27,206440,6510840.69,3504127.16,13052885.66,1548,833,3103,4206.773328617142
2021-12-27,206471,2259522.84,1096154.12,5078952.57,590,286,1327,3826.5412005380563
2021-12-27,207288,1076547.77,639883.6,2419863.12,351,209,789,3066.8244861662915
2021-12-27,207774,1055999.21,502936.25,2373673.87,86,41,194,12260.545693890897
2021-12-27,207802,1978437.97,942261.96,4447130.55,163,77,366,12161.404190822628
2021-12-27,207966,2183381.48,1044998.68,4231995.8,64,30,123,34342.478538966505
2021-12-27,208532,1091326.91,519761.57,2453083.5,19,9,42,58105.97751937984
2021-12-27,210022,2509472.19,1195175.1,4600523.9,114,54,209,21992.525
2021-12-27,210413,1172255.56,558305.03,2634994.58,20,9,44,59865.244298884034
2021-12-27,212377,1367993.35,651528.32,3074973.92,33,16,73,42009.42932991578
2021-12-27,214099,750691.13,370107.6,1687402.36,111,55,249,6779.985977538586
2021-12-27,214104,1509004.29,718686.77,2919704.96,157,75,304,9597.276106696936
2021-12-27,214781,1144614.8,713899.97,2010655.09,137,85,240,8378.659257920732
2021-12-27,215430,2790737.17,1329132.03,6273015.81,57,27,129,48774.620552645836
2021-12-27,215913,1154907.82,553893.17,2134782.97,51,25,95,22577.01560131613
2021-12-27,216158,465046.57,237665.59,945721.09,141,72,288,3287.7802556969336
2021-12-27,216173,535414.27,342379.75,970138.02,262,167,474,2046.4075523855204
2021-12-27,216424,2774293.75,1321300.61,6236053.83,391,186,879,7094.464883836265
2021-12-27,301577,1890603.34,900429.22,4249696.15,124,59,279,15236.422483146187
2021-12-27,304080,1441608.16,891125.78,2107208.47,196,121,286,7371.324394765833
2021-12-27,304763,256460.77,122143.38,532076.43,66,31,136,3915.298689101155
2021-12-27,401131,546041.88,327363.71,1060073.4,200,120,387,2736.9203972791574
2021-12-27,401534,801328.96,385742.56,1401601.88,234,113,410,3420.16930955647
2021-12-27,402018,1333190.62,715677.92,2756840.13,65,35,134,20623.2417056456
2021-12-27,402279,1012149.62,573253.5,2055488.52,226,128,459,4474.521479154262
2021-12-27,407120,829916.03,469552.7,1654362.83,113,64,226,7321.590889676138
2021-12-27,408789,1091198.86,519700.33,2452795.38,235,112,528,4649.133776149978
2021-12-27,501098,1045268.73,497825.45,2349553.27,83,39,186,12648.441760239233
2021-12-27,502221,1806716.18,860476.9,4061134.58,119,56,267,15238.700101112234
2021-12-27,502280,1372570.26,854113.75,2717038.6,122,76,241,11290.826305756767
2021-12-27,502835,4108355.67,1956668.39,9234756.81,500,238,1124,8215.760258523138
2021-12-27,506012,1462857.14,834060.48,3270622.19,36,21,81,40146.46725813266
2021-12-27,506536,2495353.34,1546327.45,4423370.66,524,325,930,4758.28044653917
2021-12-27,506539,2587282.66,1441240.1,5311731.84,929,517,1907,2786.0294540190494
2021-12-27,507515,776317.5,412165.3,1461609.53,59,31,112,13108.208007458436
2021-12-27,507843,3662466.3,2098841.36,6335663.59,395,226,684,9267.394572216059
2021-12-27,508456,4243163.04,2093894.09,9537776.76,167,82,375,25458.78845406246
2021-12-27,508599,1868441.89,889874.7,4199881.0,14,7,31,133989.8822544643
2021-12-27,509417,2628310.08,1473115.56,5907911.9,159,89,358,16505.57535420991
2021-12-27,509434,1037230.18,615329.53,1798195.18,461,273,799,2251.948052151027
2021-12-27,510003,5380460.26,3664330.61,8838839.54,832,567,1367,6467.065727351378
2021-12-27,511293,1552656.11,935949.89,3090288.08,225,136,448,6892.899118283148
2021-12-27,551180,1881249.87,895974.66,3418718.97,499,238,907,3770.590906279253
2021-12-27,551228,2979263.38,1418920.68,6696784.64,643,306,1446,4631.573516189545
2021-12-27,551732,1221040.15,844007.52,2192033.38,242,168,435,5035.437668209711
2021-12-27,551736,1068045.89,560616.91,2176565.99,300,158,612,3555.299895986295
2021-12-27,554973,1262949.83,601499.49,2838857.0,32,15,72,39505.5967189729
2021-12-27,555003,1063809.75,646800.93,1745023.36,349,212,572,3050.899327586458
2021-12-27,555421,2704436.36,1288030.16,6079028.74,274,130,616,9875.315006883891
2021-12-27,558754,1419745.08,676175.93,2864571.61,109,52,220,12995.143152099105
2021-12-27,558846,2872378.15,1806488.25,4687245.2,477,300,779,6019.161663393748
2021-12-27,558873,3324695.12,1583437.94,7473245.59,158,75,356,21004.911831732472
2021-12-27,560271,4018906.54,2567653.44,7042196.17,1565,1000,2743,2567.607616209098
2021-12-27,562641,3424254.51,1630854.53,7697035.18,15,7,34,223424.51923908343
2021-12-27,563339,1573978.29,949241.29,3509952.28,283,171,631,5563.724251033785
2021-12-27,563342,2724718.15,1297689.38,6124617.74,248,118,556,11008.744115753449
2021-12-27,563689,1587302.54,755977.6,3567936.78,58,28,130,27359.00438158198
2021-12-27,564286,4649637.1,2214462.14,9110617.5,50,24,98,92780.03373926932
2021-12-27,564647,1260387.6,600279.19,2418847.14,117,56,224,10785.112817362817
2021-12-27,564895,3734007.35,1778379.33,8393297.08,141,67,316,26534.305091333074
2021-12-27,565724,1444722.57,688071.66,3247445.27,371,177,835,3890.379667204613
2021-12-27,566061,423343.93,223147.62,808409.54,79,42,151,5350.074248286675
2021-12-27,566403,13089410.24,6234036.03,29422360.23,325,155,731,40243.90567677599
2021-12-27,566647,3596311.94,1712799.56,8083785.82,392,187,882,9164.447537856206
2021-12-27,567251,1546887.2,736729.16,3477091.31,200,95,450,7731.889656791536
2021-12-27,567434,261979.28,124771.59,470839.96,24,11,42,11083.799460686914
2021-12-27,567538,1633567.33,778011.76,3671930.5,244,116,549,6690.245491022575
2021-12-27,567554,1007722.9,495092.44,2265158.18,48,24,108,20905.758924298974
2021-12-27,567623,1194359.17,646123.51,2684679.11,223,120,500,5364.193511250654
2021-12-27,567645,949484.28,573414.55,1495526.19,399,241,629,2379.2554658793356
2021-12-27,567662,877558.89,541104.24,1564486.95,107,66,191,8199.213620356697
2021-12-27,567664,1234509.57,661813.64,2544321.44,162,87,335,7600.93406249449
2021-12-27,567665,1021156.89,486341.86,2295355.09,104,49,233,9838.443692888037
2021-12-28,100181,845675.84,402766.48,1900909.44,27,13,62,30756.037362286443
2021-12-28,100487,854272.94,406860.9,1920233.57,171,81,384,5003.394164301826
2021-12-28,100992,1720153.07,819249.93,3150719.31,199,95,365,8642.880357122443
2021-12-28,101020,910675.99,433723.59,2047016.46,258,123,580,3526.4746043975583
2021-12-28,101384,730443.76,347885.1,1641890.54,9,4,20,81987.42541622558
2021-12-28,101535,1353251.97,716120.91,3041838.09,167,88,375,8108.849064195236
2021-12-28,101954,730443.76,347885.1,1641890.54,23,11,51,32448.441098253432
2021-12-28,110365,834474.65,537350.59,1297722.06,549,353,853,1520.7912544024462
2021-12-28,110409,2800529.84,1333796.1,6295027.66,222,106,499,12609.368728596402
2021-12-28,110435,1814422.57,864147.22,3493370.1,215,103,415,8420.863613999409
2021-12-28,110632,1319943.28,735749.56,2221207.11,170,95,285,7782.727399525774
2021-12-28,200181,658631.39,353751.01,1480470.5,55,29,123,11994.313772743704
2021-12-28,201184,1122536.92,534625.66,2523237.05,46,22,104,24239.05544501833
2021-12-28,201351,2346565.35,1665951.62,4237325.93,540,384,975,4343.828913208452
2021-12-28,201486,333628.33,158895.84,749929.13,35,17,79,9447.895089685526
2021-12-28,201632,721151.58,343459.6,1621003.31,148,70,332,4888.217465267933
2021-12-28,201925,848893.22,404298.63,1908140.72,83,40,187,10223.391686554089
2021-12-28,202502,1397599.56,840321.47,3141522.56,284,171,638,4925.963174196305
2021-12-28,204586,2964469.48,1803413.81,5769624.75,26,16,50,114925.81437780592
2021-12-28,204934,949850.08,452381.02,2070997.05,46,22,99,20839.808939428058
2021-12-28,204964,1382187.58,921914.12,2109153.45,245,163,374,5642.042116574518
2021-12-28,205272,844442.21,402178.67,1898136.29,54,26,122,15559.310103613318
2021-12-28,205582,2300930.25,1427848.92,5022448.95,111,69,242,20788.12546005629
2021-12-28,205611,2829575.54,1347629.39,6360316.18,449,214,1010,6300.150326133339
2021-12-28,205761,1524740.22,977155.45,3427309.32,444,285,998,3434.1161480686696
2021-12-28,206361,869861.9,414285.45,1597053.02,83,39,152,10505.742830358338
2021-12-28,206363,1332297.62,634527.59,2601432.86,93,44,182,14312.772390310342
2021-12-28,206440,5690118.36,3062415.32,11407507.34,1353,728,2712,4206.773328617142
2021-12-28,206471,2050274.52,994642.31,4608604.51,536,260,1204,3826.5412005380563
2021-12-28,207288,1021367.86,607085.42,2295829.8,333,198,749,3066.8244861662915
2021-12-28,207774,958065.33,456293.69,2153538.06,78,37,176,12260.545693890897
2021-12-28,207802,1858851.9,885307.32,4178325.15,153,73,344,12161.404190822628
2021-12-28,207966,1937232.84,927188.27,3754891.56,56,27,109,34342.478538966505
2021-12-28,208532,998938.0,475759.69,2245411.51,17,8,39,58105.97751937984
2021-12-28,210022,2050082.79,976383.87,3758342.37,93,44,171,21992.525
2021-12-28,210413,1063507.78,506512.27,2390551.77,18,8,40,59865.244298884034
2021-12-28,212377,1237903.36,589570.74,2782557.56,29,14,66,42009.42932991578
2021-12-28,214099,742713.87,366174.51,1669471.06,110,54,246,6779.985977538586
2021-12-28,214104,1364056.04,649652.93,2639251.13,142,68,275,9597.276106696936
2021-12-28,214781,1005494.27,627130.09,1766272.36,120,75,211,8378.659257920732
2021-12-28,215430,2480165.49,1181217.64,5574913.13,51,24,114,48774.620552645836
2021-12-28,215913,1042296.8,499884.94,1926627.93,46,22,85,22577.01560131613
2021-12-28,216158,417064.22,213143.99,848144.06,127,65,258,3287.7802556969336
2021-12-28,216173,452580.76,289410.37,820049.26,221,141,401,2046.4075523855204
2021-12-28,216424,2515813.17,1198195.43,5655041.81,355,169,797,7094.464883836265
2021-12-28,301577,1732859.22,825301.3,3895118.53,114,54,256,15236.422483146187
2021-12-28,304080,1283160.59,793181.82,1875604.5,174,108,254,7371.324394765833
2021-12-28,304763,243564.72,116001.44,505321.46,62,30,129,3915.298689101155
2021-12-28,401131,478172.13,286674.09,928312.54,175,105,339,2736.9203972791574
2021-12-28,401534,720317.51,346745.57,1259904.81,211,101,368,3420.16930955647
2021-12-28,402018,1120820.32,601674.13,2317690.23,54,29,112,20623.2417056456
2021-12-28,402279,881457.75,499233.43,1790077.8,197,112,400,4474.521479154262
2021-12-28,407120,750581.02,424666.38,1496215.99,103,58,204,7321.590889676138
2021-12-28,408789,1033495.86,492218.48,2323090.27,222,106,500,4649.133776149978
2021-12-28,501098,943687.97,449446.06,2121220.63,75,36,168,12648.441760239233
2021-12-28,502221,1683808.68,801940.18,3784862.94,110,53,248,15238.700101112234
2021-12-28,502280,1243510.2,773802.93,2461560.73,110,69,218,11290.826305756767
2021-12-28,502835,3858559.82,1837699.52,8673266.28,470,224,1056,8215.760258523138
2021-12-28,506012,1327159.18,756691.22,2967232.09,33,19,74,40146.46725813266
2021-12-28,506536,2178246.56,1349822.12,3861254.01,458,284,811,4758.28044653917
2021-12-28,506539,2435294.24,1356575.21,4999696.88,874,487,1795,2786.0294540190494
2021-12-28,507515,731964.35,388617.15,1378103.91,56,30,105,13108.208007458436
2021-12-28,507843,3535749.48,2026224.23,6116457.66,382,219,660,9267.394572216059
2021-12-28,508456,3928837.15,1938782.08,8831235.06,154,76,347,25458.78845406246
2021-12-28,508599,1625295.98,774072.44,3653338.06,12,6,27,133989.8822544643
2021-12-28,509417,2376700.16,1332093.25,5342343.75,144,81,324,16505.57535420991
2021-12-28,509434,943737.96,559865.88,1636112.26,419,249,727,2251.948052151027
2021-12-28,510003,4719623.96,3214272.04,7753239.79,730,497,1199,6467.065727351378
2021-12-28,511293,1338451.01,806825.93,2663950.64,194,117,386,6892.899118283148
2021-12-28,551180,1626244.95,774524.65,2955308.75,431,205,784,3770.590906279253
2021-12-28,551228,2484564.91,1183312.8,5584801.99,536,255,1206,4631.573516189545
2021-12-28,551732,1090928.15,754071.56,1958453.96,217,150,389,5035.437668209711
2021-12-28,551736,984251.35,516633.23,2005801.26,277,145,564,3555.299895986295
2021-12-28,554973,1147211.44,546377.4,2578700.5,29,14,65,39505.5967189729
