date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2022-02-23,201925,1095103.55,521560.0,2461572.07,107,51,241,10223.391686554089
2022-02-23,202502,1540809.79,926427.93,3463430.45,313,188,703,4925.963174196305
2022-02-23,204586,6149097.75,3740759.16,11967735.25,54,33,104,114925.81437780592
2022-02-23,204934,1232864.44,587170.84,2688064.72,59,28,129,20839.808939428058
2022-02-23,204964,1893968.18,1263269.92,2890106.52,336,224,512,5642.042116574518
2022-02-23,205272,1228372.56,585031.58,2761134.18,79,38,177,15559.310103613318
2022-02-23,205582,2899747.69,1799446.92,6329542.3,139,87,304,20788.12546005629
2022-02-23,205611,1669451.66,795102.42,3752591.15,265,126,596,6300.150326133339
2022-02-23,205761,1469979.3,942060.72,3304217.25,428,274,962,3434.1161480686696
2022-02-23,206361,1206111.33,574429.37,2214402.11,115,55,211,10505.742830358338
2022-02-23,206363,1742331.98,829812.67,3402061.65,122,58,238,14312.772390310342
2022-02-23,206440,10745062.42,5782980.46,21541622.33,2554,1375,5121,4206.773328617142
2022-02-23,206471,3167521.62,1536648.57,7119951.26,828,402,1861,3826.5412005380563
2022-02-23,207288,740226.72,439979.28,1663880.78,241,143,543,3066.8244861662915
2022-02-23,207774,1080244.32,514483.02,2428171.58,88,42,198,12260.545693890897
2022-02-23,207802,688582.23,327948.19,1547794.41,57,27,127,12161.404190822628
2022-02-23,207966,2421713.39,1159067.8,4693948.26,71,34,137,34342.478538966505
2022-02-23,208532,1297670.06,618035.56,2916900.83,22,11,50,58105.97751937984
2022-02-23,210022,2378710.66,1132897.93,4360803.81,108,52,198,21992.525
2022-02-23,210413,1413779.04,673334.54,3177890.99,24,11,53,59865.244298884034
2022-02-23,212377,1786048.5,850633.52,4014677.62,43,20,96,42009.42932991578
2022-02-23,214099,849218.81,418683.95,1908873.06,125,62,282,6779.985977538586
2022-02-23,214104,1008357.73,480246.05,1951026.58,105,50,203,9597.276106696936
2022-02-23,214781,1368794.83,853721.81,2404454.25,163,102,287,8378.659257920732
2022-02-23,215430,2997025.79,1427380.33,6736710.62,61,29,138,48774.620552645836
2022-02-23,215913,1317497.5,631871.02,2435321.23,58,28,108,22577.01560131613
2022-02-23,216158,455064.87,232564.17,925422.02,138,71,281,3287.7802556969336
2022-02-23,216173,603889.78,386167.49,1094211.72,295,189,535,2046.4075523855204
2022-02-23,216424,2729479.69,1299957.3,6135320.65,385,183,865,7094.464883836265
2022-02-23,301577,3165994.8,1507854.39,7116519.51,208,99,467,15236.422483146187
2022-02-23,304080,1657883.3,1024815.4,2423339.45,225,139,329,7371.324394765833
2022-02-23,304763,276485.37,131680.42,573621.84,71,34,147,3915.298689101155
2022-02-23,401131,517463.67,310230.33,1004592.02,189,113,367,2736.9203972791574
2022-02-23,401534,833358.63,401161.24,1457624.98,244,117,426,3420.16930955647
2022-02-23,402018,1200992.67,644711.97,2483474.73,58,31,120,20623.2417056456
2022-02-23,402279,1174659.28,665294.53,2385515.75,263,149,533,4474.521479154262
2022-02-23,407120,810637.36,458645.23,1615932.68,111,63,221,7321.590889676138
2022-02-23,408789,1013434.96,482664.28,2277998.13,218,104,490,4649.133776149978
2022-02-23,501098,1141548.14,543680.05,2565970.18,90,43,203,12648.441760239233
2022-02-23,502221,2014355.83,959368.47,4527866.35,132,63,297,15238.700101112234
2022-02-23,502280,1676684.41,1043355.58,3319040.19,148,92,294,11290.826305756767
2022-02-23,502835,4009520.55,1909596.62,9012595.41,488,232,1097,8215.760258523138
2022-02-23,506012,1747568.94,996391.51,3907174.12,44,25,97,40146.46725813266
2022-02-23,506536,2750863.94,1704663.13,4876299.95,578,358,1025,4758.28044653917
2022-02-23,506539,2739644.86,1526113.3,5624533.99,983,548,2019,2786.0294540190494
2022-02-23,507515,732448.4,388874.32,1379015.42,56,30,105,13108.208007458436
2022-02-23,507843,3607917.65,2067581.19,6241300.36,389,223,673,9267.394572216059
2022-02-23,508456,4515269.66,2228171.96,10149417.57,177,88,399,25458.78845406246
2022-02-23,508599,2763977.84,1316387.47,6212865.83,21,10,46,133989.8822544643
2022-02-23,509417,2491845.92,1396630.18,5601168.08,151,85,339,16505.57535420991
2022-02-23,509434,1216202.71,721503.45,2108470.95,540,320,936,2251.948052151027
2022-02-23,510003,5286727.62,3600494.57,8684858.23,817,557,1343,6467.065727351378
2022-02-23,511293,1699820.36,1024661.27,3383192.47,247,149,491,6892.899118283148
2022-02-23,551180,1976949.99,941553.2,3592630.58,524,250,953,3770.590906279253
2022-02-23,551228,3924696.26,1869198.04,8821927.62,847,404,1905,4631.573516189545
2022-02-23,551732,1385538.44,957712.11,2487343.72,275,190,494,5035.437668209711
2022-02-23,551736,1041547.96,546707.86,2122565.53,293,154,597,3555.299895986295
2022-02-23,554973,1484954.64,707233.0,3337879.18,38,18,84,39505.5967189729
2022-02-23,555003,1129577.35,686787.79,1852905.42,370,225,607,3050.899327586458
2022-02-23,555421,2595574.46,1236182.87,5834328.65,263,125,591,9875.315006883891
2022-02-23,558754,1336902.0,636720.43,2697421.26,103,49,208,12995.143152099105
2022-02-23,558846,3059449.89,1924141.14,4992515.34,508,320,829,6019.161663393748
2022-02-23,558873,2425232.47,1155054.74,5451434.83,115,55,260,21004.911831732472
2022-02-23,560271,4613892.94,2947786.31,8084771.05,1797,1148,3149,2567.607616209098
2022-02-23,562641,5327458.16,2537284.93,11975053.64,24,11,54,223424.51923908343
2022-02-23,563339,1370868.54,826749.01,3057020.4,246,149,549,5563.724251033785
2022-02-23,563342,2675577.85,1274285.69,6014160.84,243,116,546,11008.744115753449
2022-02-23,563689,1383784.94,659049.01,3110469.82,51,24,114,27359.00438158198
2022-02-23,564286,4023842.29,1916417.57,7884419.23,43,21,85,92780.03373926932
2022-02-23,564647,1824132.05,868771.28,3500745.63,169,81,325,10785.112817362817
2022-02-23,564895,4178723.04,1990182.09,9392928.49,157,75,354,26534.305091333074
2022-02-23,565724,1879707.33,895239.81,4225203.83,483,230,1086,3890.379667204613
2022-02-23,566061,446703.9,235460.7,853016.89,83,44,159,5350.074248286675
2022-02-23,566403,9547125.24,4546967.45,21460016.17,237,113,533,40243.90567677599
2022-02-23,566647,2668500.35,1270914.86,5998251.79,291,139,655,9164.447537856206
2022-02-23,567251,1676077.04,798257.73,3767483.9,217,103,487,7731.889656791536
2022-02-23,567434,423923.54,201900.27,761892.62,38,18,69,11083.799460686914
2022-02-23,567538,1566958.53,746288.58,3522207.75,234,112,526,6690.245491022575
2022-02-23,567554,1479715.76,726981.72,3326103.28,71,35,159,20905.758924298974
2022-02-23,567623,1117458.24,604521.58,2511821.52,208,113,468,5364.193511250654
2022-02-23,567645,1259931.33,760900.11,1984508.74,530,320,834,2379.2554658793356
2022-02-23,567662,1116321.17,688325.47,1990145.43,136,84,243,8199.213620356697
2022-02-23,567664,1235458.29,662322.51,2546276.88,163,87,335,7600.93406249449
2022-02-23,567665,1309125.89,623491.48,2942651.48,133,63,299,9838.443692888037
2022-02-24,100181,563286.57,268274.16,1266154.87,18,9,41,30756.037362286443
2022-02-24,100487,753630.46,358928.36,1694009.79,151,72,339,5003.394164301826
2022-02-24,100992,1917570.78,913273.09,3512319.45,222,106,406,8642.880357122443
2022-02-24,101020,828175.94,394431.81,1861572.88,235,112,528,3526.4746043975583
2022-02-24,101384,702776.83,334708.41,1579700.79,9,4,19,81987.42541622558
2022-02-24,101535,1386520.01,733725.8,3116617.93,171,90,384,8108.849064195236
2022-02-24,101954,702776.83,334708.41,1579700.79,22,10,49,32448.441098253432
2022-02-24,110365,645360.27,415572.59,1003623.55,424,273,660,1520.7912544024462
2022-02-24,110409,2843125.9,1354083.22,6390774.83,225,107,507,12609.368728596402
2022-02-24,110435,1492324.5,710742.83,2873223.13,177,84,341,8420.863613999409
2022-02-24,110632,1761814.69,982053.12,2964790.84,226,126,381,7782.727399525774
2022-02-24,200181,665852.54,357629.32,1496702.24,56,30,125,11994.313772743704
2022-02-24,201184,2799876.55,1333484.96,6293558.99,116,55,260,24239.05544501833
2022-02-24,201351,6497875.94,4613188.16,11733582.88,1496,1062,2701,4343.828913208452
2022-02-24,201486,461681.0,219882.88,1037765.53,49,23,110,9447.895089685526
2022-02-24,201632,763026.77,363403.34,1715130.13,156,74,351,4888.217465267933
2022-02-24,201925,982106.15,467743.53,2207577.07,96,46,216,10223.391686554089
2022-02-24,202502,1392044.13,836981.04,3129034.56,283,170,635,4925.963174196305
2022-02-24,204586,5737742.18,3490514.0,11167130.78,50,30,97,114925.81437780592
2022-02-24,204934,1105144.93,526342.39,2409592.32,53,25,116,20839.808939428058
2022-02-24,204964,1706682.51,1138351.0,2604317.29,302,202,462,5642.042116574518
2022-02-24,205272,1117891.26,532413.11,2512794.74,72,34,161,15559.310103613318
2022-02-24,205582,2647147.07,1642694.54,5778167.51,127,79,278,20788.12546005629
2022-02-24,205611,1544589.88,735635.11,3471926.73,245,117,551,6300.150326133339
2022-02-24,205761,1333115.54,854349.31,2996575.08,388,249,873,3434.1161480686696
2022-02-24,206361,1089707.04,518990.06,2000685.87,104,49,190,10505.742830358338
2022-02-24,206363,1602112.28,763030.9,3128270.39,112,53,219,14312.772390310342
2022-02-24,206440,10313545.26,5550738.14,20676519.2,2452,1319,4915,4206.773328617142
2022-02-24,206471,2923389.94,1418213.63,6571192.46,764,371,1717,3826.5412005380563
2022-02-24,207288,678096.05,403050.02,1524223.56,221,131,497,3066.8244861662915
2022-02-24,207774,1000354.32,476434.54,2248595.5,82,39,183,12260.545693890897
2022-02-24,207802,631747.43,300879.69,1420041.3,52,25,117,12161.404190822628
2022-02-24,207966,2220055.52,1062551.39,4303079.96,65,31,125,34342.478538966505
2022-02-24,208532,1135922.85,541001.08,2553325.97,20,9,44,58105.97751937984
2022-02-24,210022,2159512.72,1028501.66,3958956.28,98,47,180,21992.525
2022-02-24,210413,1273907.41,606718.33,2863487.53,21,10,48,59865.244298884034
2022-02-24,212377,1615023.4,769179.97,3630247.18,38,18,86,42009.42932991578
2022-02-24,214099,783543.69,386304.73,1761248.62,116,57,260,6779.985977538586
2022-02-24,214104,926094.25,441066.71,1791858.09,96,46,187,9597.276106696936
2022-02-24,214781,1217670.01,759464.56,2138984.94,145,91,255,8378.659257920732
2022-02-24,215430,2747027.08,1308314.41,6174764.11,56,27,127,48774.620552645836
2022-02-24,215913,1180718.56,566271.79,2182492.67,52,25,97,22577.01560131613
2022-02-24,216158,417914.99,213578.51,849874.16,127,65,258,3287.7802556969336
2022-02-24,216173,560387.94,358349.63,1015388.91,274,175,496,2046.4075523855204
2022-02-24,216424,2513934.33,1197300.48,5650818.62,354,169,797,7094.464883836265
2022-02-24,301577,2789798.3,1328685.01,6270904.94,183,87,412,15236.422483146187
2022-02-24,304080,1483508.23,917025.99,2168453.96,201,124,294,7371.324394765833
2022-02-24,304763,261719.62,124648.08,542987.56,67,32,139,3915.298689101155
2022-02-24,401131,474977.59,284759.04,922110.68,174,104,337,2736.9203972791574
2022-02-24,401534,755177.29,363526.33,1320877.92,221,106,386,3420.16930955647
2022-02-24,402018,1072406.13,575684.62,2217576.56,52,28,108,20623.2417056456
2022-02-24,402279,1046756.25,592853.67,2125768.79,234,132,475,4474.521479154262
2022-02-24,407120,737055.22,417013.68,1469253.25,101,57,201,7321.590889676138
2022-02-24,408789,938043.04,446757.64,2108532.27,202,96,454,4649.133776149978
2022-02-24,501098,1019519.9,485562.27,2291675.65,81,38,181,12648.441760239233
2022-02-24,502221,1786206.92,850708.93,4015033.58,117,56,263,15238.700101112234
2022-02-24,502280,1496824.27,931433.41,2963002.68,133,82,262,11290.826305756767
2022-02-24,502835,3580684.22,1705356.66,8048657.96,436,208,980,8215.760258523138
2022-02-24,506012,1530583.55,872675.37,3422043.21,38,22,85,40146.46725813266
2022-02-24,506536,2374174.3,1471234.83,4208563.38,499,309,884,4758.28044653917
2022-02-24,506539,2482350.9,1382788.07,5096304.86,891,496,1829,2786.0294540190494
2022-02-24,507515,654596.91,347541.02,1232440.72,50,27,94,13108.208007458436
2022-02-24,507843,3258460.38,1867318.66,5636777.52,352,201,608,9267.394572216059
2022-02-24,508456,4026189.58,1986823.18,9050063.7,158,78,355,25458.78845406246
2022-02-24,508599,2506280.11,1193655.09,5633613.19,19,9,42,133989.8822544643
2022-02-24,509417,2210556.19,1238972.77,4968884.99,134,75,301,16505.57535420991
2022-02-24,509434,1076239.11,638471.36,1865823.28,478,284,829,2251.948052151027
2022-02-24,510003,4815931.55,3279861.71,7911450.74,745,507,1223,6467.065727351378
2022-02-24,511293,1531042.27,922920.95,3047269.16,222,134,442,6892.899118283148
2022-02-24,551180,1768520.52,842285.57,3213860.51,469,223,852,3770.590906279253
2022-02-24,551228,3485200.67,1659881.24,7834030.05,752,358,1691,4631.573516189545
2022-02-24,551732,1252713.11,865900.51,2248893.26,249,172,447,5035.437668209711
2022-02-24,551736,954207.02,500862.87,1944573.89,268,141,547,3555.299895986295
2022-02-24,554973,1330350.4,633600.33,2990360.22,34,16,76,39505.5967189729
2022-02-24,555003,1033141.17,628154.37,1694716.28,339,206,555,3050.899327586458
2022-02-24,555421,2314309.16,1102225.74,5202100.94,234,112,527,9875.315006883891
2022-02-24,558754,1214273.35,578316.72,2449997.71,93,45,189,12995.143152099105
2022-02-24,558846,2692690.97,1693479.88,4394025.86,447,281,730,6019.161663393748
2022-02-24,558873,2156264.03,1026954.35,4846847.54,103,49,231,21004.911831732472
2022-02-24,560271,4194131.02,2679603.34,7349236.3,1633,1044,2862,2567.607616209098
2022-02-24,562641,5044531.94,2402537.11,11339092.83,23,11,51,223424.51923908343
2022-02-24,563339,1202897.21,725448.0,2682446.1,216,130,482,5563.724251033785
2022-02-24,563342,2403678.24,1144789.19,5402984.72,218,104,491,11008.744115753449
2022-02-24,563689,1209277.94,575937.49,2718213.11,44,21,99,27359.00438158198
2022-02-24,564286,3373886.18,1606865.78,6610878.5,36,17,71,92780.03373926932
2022-02-24,564647,1626664.49,774724.4,3121780.18,151,72,289,10785.112817362817
2022-02-24,564895,3664799.46,1745417.96,8237731.62,138,66,310,26534.305091333074
2022-02-24,565724,1658280.36,789781.76,3727480.58,426,203,958,3890.379667204613
2022-02-24,566061,410118.94,216176.64,783155.42,77,40,146,5350.074248286675
2022-02-24,566403,8838491.07,4209469.35,19867148.92,220,105,494,40243.90567677599
2022-02-24,566647,2384993.82,1135890.53,5360986.43,260,124,585,9164.447537856206
2022-02-24,567251,1468098.98,699204.96,3299990.96,190,90,427,7731.889656791536
2022-02-24,567434,432873.56,206162.65,777977.97,39,19,70,11083.799460686914
2022-02-24,567538,1436160.85,683994.09,3228200.65,215,102,483,6690.245491022575
2022-02-24,567554,1273227.24,625534.11,2861958.54,61,30,137,20905.758924298974
2022-02-24,567623,1056138.75,571349.05,2373987.09,197,107,443,5364.193511250654
2022-02-24,567645,1120057.38,676427.34,1764194.43,471,284,741,2379.2554658793356
2022-02-24,567662,1003759.85,618920.17,1789474.31,122,75,218,8199.213620356697
2022-02-24,567664,1128262.18,604854.98,2325345.75,148,80,306,7600.93406249449
2022-02-24,567665,1169892.39,557179.41,2629682.68,119,57,267,9838.443692888037
2022-02-25,100181,781520.57,372211.34,1756701.27,25,12,57,30756.037362286443
2022-02-25,100487,1293841.78,616212.49,2908296.17,259,123,581,5003.394164301826
2022-02-25,100992,3508720.81,1671083.05,6426749.61,406,193,744,8642.880357122443
2022-02-25,101020,1696322.74,807900.34,3812992.35,481,229,1081,3526.4746043975583
2022-02-25,101384,1185785.44,564748.78,2665407.11,14,7,33,81987.42541622558
2022-02-25,101535,3104543.9,1642878.52,6978389.65,383,203,861,8108.849064195236
2022-02-25,101954,1185785.44,564748.78,2665407.11,37,17,82,32448.441098253432
2022-02-25,110365,1187669.81,764786.72,1846988.74,781,503,1214,1520.7912544024462
2022-02-25,110409,5442854.61,2592244.31,12234441.71,432,206,970,12609.368728596402
2022-02-25,110435,3343060.28,1592184.8,6436507.96,397,189,764,8420.863613999409
2022-02-25,110632,4129265.23,2301693.44,6948748.13,531,296,893,7782.727399525774
2022-02-25,200181,1168092.57,627382.52,2625636.52,97,52,219,11994.313772743704
2022-02-25,201184,5218381.79,2485335.66,11729871.62,215,103,484,24239.05544501833
2022-02-25,201351,13302129.64,9443890.1,24020409.64,3062,2174,5530,4343.828913208452
2022-02-25,201486,1320869.24,629084.46,2969048.26,140,67,314,9447.895089685526
2022-02-25,201632,1397811.8,665729.79,3141999.67,286,136,643,4888.217465267933
2022-02-25,201925,1733799.35,825749.04,3897231.82,170,81,381,10223.391686554089
2022-02-25,202502,2399661.86,1442821.77,5393956.79,487,293,1095,4925.963174196305
2022-02-25,204586,10376621.65,6312543.07,20195590.85,90,55,176,114925.81437780592
2022-02-25,204934,1891682.51,900943.23,4124512.4,91,43,198,20839.808939428058
2022-02-25,204964,2945039.15,1964330.67,4493991.76,522,348,797,5642.042116574518
2022-02-25,205272,2201274.33,1048391.12,4948021.47,141,67,318,15559.310103613318
2022-02-25,205582,4423176.24,2744814.92,9654867.97,213,132,464,20788.12546005629
2022-02-25,205611,3044065.49,1449783.66,6842446.9,483,230,1086,6300.150326133339
2022-02-25,205761,2634536.36,1688386.67,5921907.25,767,492,1724,3434.1161480686696
2022-02-25,206361,1846591.64,879467.96,3390314.34,176,84,323,10505.742830358338
2022-02-25,206363,2858623.46,1361463.96,5581722.84,200,95,390,14312.772390310342
2022-02-25,206440,19546796.7,10520063.69,39187274.4,4647,2501,9315,4206.773328617142
2022-02-25,206471,4982124.77,2416960.44,11198813.6,1302,632,2927,3826.5412005380563
2022-02-25,207288,975979.57,580107.25,2193805.42,318,189,715,3066.8244861662915
2022-02-25,207774,2854987.67,1359732.32,6417437.56,233,111,523,12260.545693890897
2022-02-25,207802,962334.17,458326.82,2163133.59,79,38,178,12161.404190822628
2022-02-25,207966,3720931.66,1780892.73,7212192.13,108,52,210,34342.478538966505
2022-02-25,208532,1682133.79,801142.31,3781097.93,29,14,65,58105.97751937984
2022-02-25,210022,3954262.17,1883278.93,7249205.24,180,86,330,21992.525
2022-02-25,210413,2333508.55,1111369.83,5245257.93,39,19,88,59865.244298884034
2022-02-25,212377,2723910.8,1297305.05,6122802.95,65,31,146,42009.42932991578
2022-02-25,214099,1329667.8,655556.04,2988825.76,196,97,441,6779.985977538586
2022-02-25,214104,1472986.43,701532.88,2850016.04,153,73,297,9597.276106696936
2022-02-25,214781,2148959.22,1340312.94,3774907.6,256,160,451,8378.659257920732
2022-02-25,215430,4632111.73,2206115.61,10412054.97,95,45,213,48774.620552645836
2022-02-25,215913,2105254.06,1009678.53,3891445.55,93,45,172,22577.01560131613
2022-02-25,216158,698993.6,357225.81,1421476.8,213,109,432,3287.7802556969336
2022-02-25,216173,1071177.77,684982.74,1940909.62,523,335,948,2046.4075523855204
2022-02-25,216424,5263398.31,2506775.63,11831060.3,742,353,1668,7094.464883836265
2022-02-25,301577,4811144.73,2291382.74,10814485.35,316,150,710,15236.422483146187
2022-02-25,304080,2804562.39,1733631.38,4099447.57,380,235,556,7371.324394765833
2022-02-25,304763,419219.91,199659.96,869751.72,107,51,222,3915.298689101155
2022-02-25,401131,870635.25,521964.06,1690231.41,318,191,618,2736.9203972791574
2022-02-25,401534,1264940.75,608915.66,2212503.83,370,178,647,3420.16930955647
2022-02-25,402018,2396887.05,1286686.85,4956406.37,116,62,240,20623.2417056456
2022-02-25,402279,1886430.42,1068422.14,3830991.93,422,239,856,4474.521479154262
2022-02-25,407120,1325911.61,750178.77,2643085.19,181,102,361,7321.590889676138
2022-02-25,408789,1125094.99,535844.1,2528987.13,242,115,544,4649.133776149978
2022-02-25,501098,1548456.83,737476.71,3480618.97,122,58,275,12648.441760239233
2022-02-25,502221,2951113.22,1405513.72,6633508.97,194,92,435,15238.700101112234
2022-02-25,502280,2636986.47,1640925.76,5219983.41,234,145,462,11290.826305756767
2022-02-25,502835,6643162.52,3163909.86,14932492.33,809,385,1818,8215.760258523138
2022-02-25,506012,2749638.12,1567729.74,6147577.27,68,39,153,40146.46725813266
2022-02-25,506536,3767449.97,2334623.97,6678344.29,792,491,1404,4758.28044653917
2022-02-25,506539,5032889.35,2803559.94,10332600.11,1806,1006,3709,2786.0294540190494
2022-02-25,507515,1093028.89,580314.83,2057897.19,83,44,157,13108.208007458436
2022-02-25,507843,6296574.85,3608364.2,10892381.54,679,389,1175,9267.394572216059
2022-02-25,508456,7115551.03,3511345.16,15994326.56,279,138,628,25458.78845406246
2022-02-25,508599,4203820.23,2002134.87,9449341.59,31,15,71,133989.8822544643
2022-02-25,509417,3749845.31,2101713.85,8428897.35,227,127,511,16505.57535420991
2022-02-25,509434,2180887.31,1293795.91,3780898.0,968,575,1679,2251.948052151027
2022-02-25,510003,8010366.05,5455412.35,13159160.29,1239,844,2035,6467.065727351378
2022-02-25,511293,2971725.07,1791372.74,5914694.53,431,260,858,6892.899118283148
2022-02-25,551180,2982644.43,1420530.83,5420238.17,791,377,1438,3770.590906279253
2022-02-25,551228,5892798.15,2806537.09,13245824.06,1272,606,2860,4631.573516189545
2022-02-25,551732,1689698.73,1167953.8,3033377.53,336,232,602,5035.437668209711
2022-02-25,551736,1678963.53,881287.06,3421551.75,472,248,962,3555.299895986295
2022-02-25,554973,2346018.3,1117327.91,5273377.02,59,28,133,39505.5967189729
2022-02-25,555003,1472032.38,895001.96,2414652.42,482,293,791,3050.899327586458
2022-02-25,555421,4180908.9,1991223.23,9397841.71,423,202,952,9875.315006883891
2022-02-25,558754,2331505.66,1110415.97,4704199.44,179,85,362,12995.143152099105
2022-02-25,558846,4661325.58,2931588.47,7606511.66,774,487,1264,6019.161663393748
2022-02-25,558873,4413288.83,2101897.58,9920185.19,210,100,472,21004.911831732472
2022-02-25,560271,7958319.88,5084519.22,13945099.56,3100,1980,5431,2567.607616209098
2022-02-25,562641,8484364.8,4040810.96,19071144.62,38,18,85,223424.51923908343
2022-02-25,563339,2302677.8,1388708.1,5134943.37,414,250,923,5563.724251033785
2022-02-25,563342,3932426.29,1872879.31,8839303.01,357,170,803,11008.744115753449
2022-02-25,563689,2485020.89,1183529.96,5585827.15,91,43,204,27359.00438158198
2022-02-25,564286,5095690.5,2426902.03,9984625.87,55,26,108,92780.03373926932
2022-02-25,564647,3391062.82,1615046.66,6507889.29,314,150,603,10785.112817362817
2022-02-25,564895,6062588.02,2887402.07,13627477.54,228,109,514,26534.305091333074
2022-02-25,565724,2748101.1,1308825.87,6177177.8,706,336,1588,3890.379667204613
2022-02-25,566061,801701.75,422582.84,1530914.13,150,79,286,5350.074248286675
2022-02-25,566403,13698259.83,6524010.0,30790931.03,340,162,765,40243.90567677599
2022-02-25,566647,5281995.65,2515632.78,11872862.94,576,274,1296,9164.447537856206
2022-02-25,567251,3935616.56,1874398.8,8846474.29,509,242,1144,7731.889656791536
2022-02-25,567434,959725.95,457084.52,1724859.04,87,41,156,11083.799460686914
2022-02-25,567538,3477236.56,1656088.28,7816128.14,520,248,1168,6690.245491022575
2022-02-25,567554,4318413.0,2121628.21,9706923.19,207,101,464,20905.758924298974
2022-02-25,567623,1926009.76,1041931.19,4329282.68,359,194,807,5364.193511250654
2022-02-25,567645,3285997.02,1984485.87,5175750.8,1381,834,2175,2379.2554658793356
2022-02-25,567662,2943524.77,1814982.58,5247632.08,359,221,640,8199.213620356697
2022-02-25,567664,3641940.79,1952424.4,7506031.16,479,257,988,7600.93406249449
2022-02-25,567665,2470966.07,1176836.16,5554234.6,251,120,565,9838.443692888037
2022-02-26,100181,578423.54,275483.25,1300179.71,19,9,42,30756.037362286443
2022-02-26,100487,803190.26,382531.84,1805410.43,161,76,361,5003.394164301826
2022-02-26,100992,2274061.58,1083057.38,4165285.77,263,125,482,8642.880357122443
2022-02-26,101020,939470.97,447437.54,2111741.47,266,127,599,3526.4746043975583
2022-02-26,101384,746362.31,355466.59,1677672.11,9,4,20,81987.42541622558
2022-02-26,101535,1535872.56,812760.83,3452332.14,189,100,426,8108.849064195236
2022-02-26,101954,746362.31,355466.59,1677672.11,23,11,52,32448.441098253432
2022-02-26,110365,701029.61,451420.32,1090196.86,461,297,717,1520.7912544024462
2022-02-26,110409,3296876.65,1570188.89,7410715.46,261,125,588,12609.368728596402
2022-02-26,110435,1665218.9,793086.53,3206102.94,198,94,381,8420.863613999409
2022-02-26,110632,1981063.73,1104264.64,3333743.71,255,142,428,7782.727399525774
2022-02-26,200181,726149.39,390014.73,1632237.56,61,33,136,11994.313772743704
2022-02-26,201184,3271849.29,1558269.26,7354458.52,135,64,303,24239.05544501833
2022-02-26,201351,7196291.28,5109030.39,12994751.35,1657,1176,2992,4343.828913208452
2022-02-26,201486,499009.63,237661.27,1121673.51,53,25,119,9447.895089685526
2022-02-26,201632,834535.96,397460.74,1875868.93,171,81,384,4888.217465267933
2022-02-26,201925,1069688.4,509455.65,2404444.22,105,50,235,10223.391686554089
2022-02-26,202502,1549358.35,931567.84,3482645.52,315,189,707,4925.963174196305
2022-02-26,204586,6982604.47,4247817.05,13589954.98,61,37,118,114925.81437780592
2022-02-26,204934,1207443.82,575063.88,2632638.87,58,28,126,20839.808939428058
2022-02-26,204964,1916679.99,1278418.58,2924763.92,340,227,518,5642.042116574518
2022-02-26,205272,1245221.37,593056.03,2799006.97,80,38,180,15559.310103613318
2022-02-26,205582,2992370.78,1856924.42,6531718.63,144,89,314,20788.12546005629
2022-02-26,205611,1738520.93,827997.76,3907844.92,276,131,620,6300.150326133339
2022-02-26,205761,1452190.94,930660.77,3264232.97,423,271,951,3434.1161480686696
2022-02-26,206361,1194671.42,568980.73,2193398.55,114,54,209,10505.742830358338
2022-02-26,206363,1770584.5,843268.37,3457227.52,124,59,242,14312.772390310342
2022-02-26,206440,12173645.11,6551841.91,24405634.07,2894,1557,5802,4206.773328617142
2022-02-26,206471,3207889.5,1556231.9,7210689.78,838,407,1884,3826.5412005380563
2022-02-26,207288,718667.69,427164.86,1615419.99,234,139,527,3066.8244861662915
2022-02-26,207774,1145504.33,545564.38,2574863.25,93,44,210,12260.545693890897
2022-02-26,207802,655888.29,312377.0,1474305.01,54,26,121,12161.404190822628
2022-02-26,207966,2455183.1,1175086.92,4758822.37,71,34,139,34342.478538966505
2022-02-26,208532,1209799.28,576185.67,2719384.83,21,10,47,58105.97751937984
2022-02-26,210022,2378390.2,1132745.56,4360216.51,108,52,198,21992.525
2022-02-26,210413,1398049.1,665842.58,3142532.98,23,11,52,59865.244298884034
2022-02-26,212377,1806679.06,860459.11,4061051.23,43,20,97,42009.42932991578
2022-02-26,214099,829964.61,409191.25,1865593.09,122,60,275,6779.985977538586
2022-02-26,214104,988263.43,470675.8,1912147.01,103,49,199,9597.276106696936
2022-02-26,214781,1310144.12,817141.07,2301427.21,156,98,275,8378.659257920732
2022-02-26,215430,2996228.74,1427000.81,6734919.03,61,29,138,48774.620552645836
2022-02-26,215913,1286237.15,616878.45,2377538.16,57,27,105,22577.01560131613
2022-02-26,216158,442003.83,225889.31,898861.41,134,69,273,3287.7802556969336
2022-02-26,216173,592435.52,378842.89,1073457.41,290,185,525,2046.4075523855204
2022-02-26,216424,2890006.95,1376410.89,6496153.8,407,194,916,7094.464883836265
2022-02-26,301577,3131588.4,1491468.06,7039180.88,206,98,462,15236.422483146187
2022-02-26,304080,1646534.01,1017799.92,2406749.77,223,138,327,7371.324394765833
2022-02-26,304763,275223.18,131079.35,571002.76,70,33,146,3915.298689101155
2022-02-26,401131,488693.74,292982.11,948738.76,179,107,347,2736.9203972791574
2022-02-26,401534,799648.11,384933.81,1398662.1,234,113,409,3420.16930955647
2022-02-26,402018,1134326.79,608924.74,2345619.38,55,30,114,20623.2417056456
2022-02-26,402279,1124068.95,636641.38,2282776.11,251,142,510,4474.521479154262
