date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2020-05-15,567538,5926348.47,2822515.91,13321238.52,886,422,1991,6690.245491022575
2020-05-15,567554,3539508.5,1738954.03,7956102.63,169,83,381,20905.758924298974
2020-05-15,567623,4212959.89,2279123.31,9469886.0,785,425,1765,5364.193511250654
2020-05-15,567645,4871157.5,2941799.11,7672526.12,2047,1236,3225,2379.2554658793356
2020-05-15,567662,4331818.28,2671006.79,7722642.24,528,326,942,8199.213620356697
2020-05-15,567664,7258765.49,3891384.39,14960298.73,955,512,1968,7600.93406249449
2020-05-15,567665,2661519.71,1267590.26,5982560.92,271,129,608,9838.443692888037
2020-05-16,100181,572142.05,272491.6,1286060.24,19,9,42,30756.037362286443
2020-05-16,100487,1003808.51,478079.53,2256359.74,201,96,451,5003.394164301826
2020-05-16,100992,3128016.93,1489766.93,5729433.56,362,172,663,8642.880357122443
2020-05-16,101020,1263150.19,601595.18,2839307.77,358,171,805,3526.4746043975583
2020-05-16,101384,796981.16,379574.72,1791453.3,10,5,22,81987.42541622558
2020-05-16,101535,2467408.44,1305715.87,5546237.4,304,161,684,8108.849064195236
2020-05-16,101954,796981.16,379574.72,1791453.3,25,12,55,32448.441098253432
2020-05-16,110365,978448.96,630061.21,1521621.96,643,414,1001,1520.7912544024462
2020-05-16,110409,4374387.81,2083370.52,9832743.59,347,165,780,12609.368728596402
2020-05-16,110435,3513480.0,1673349.63,6764622.82,417,199,803,8420.863613999409
2020-05-16,110632,1632456.49,909947.61,2747106.29,210,117,353,7782.727399525774
2020-05-16,200181,720446.16,386951.62,1619418.01,60,32,135,11994.313772743704
2020-05-16,201184,1245360.91,593122.65,2799320.89,51,24,115,24239.05544501833
2020-05-16,201351,2702985.15,1918993.01,4880933.88,622,442,1124,4343.828913208452
2020-05-16,201486,521753.2,248493.28,1172796.45,55,26,124,9447.895089685526
2020-05-16,201632,684877.43,326183.6,1539466.28,140,67,315,4888.217465267933
2020-05-16,201925,922267.43,439244.28,2073071.42,90,43,203,10223.391686554089
2020-05-16,202502,1279005.72,769015.69,2874947.12,260,156,584,4925.963174196305
2020-05-16,204586,4179055.98,2542298.71,8133524.42,36,22,71,114925.81437780592
2020-05-16,204934,870490.48,414584.69,1897966.07,42,20,91,20839.808939428058
2020-05-16,204964,1094822.99,730243.02,1670648.33,194,129,296,5642.042116574518
2020-05-16,205272,853652.79,406565.43,1918839.48,55,26,123,15559.310103613318
2020-05-16,205582,2489399.79,1544804.22,5433838.59,120,74,261,20788.12546005629
2020-05-16,205611,955798.62,455213.86,2148442.98,152,72,341,6300.150326133339
2020-05-16,205761,2268390.37,1453735.92,5098885.31,661,423,1485,3434.1161480686696
2020-05-16,206361,1095736.27,521861.31,2011754.99,104,50,191,10505.742830358338
2020-05-16,206363,2288184.8,1089783.81,4467889.41,160,76,312,14312.772390310342
2020-05-16,206440,12048857.9,6484681.71,24155461.6,2864,1541,5742,4206.773328617142
2020-05-16,206471,4266653.92,2069866.55,9590579.77,1115,541,2506,3826.5412005380563
2020-05-16,207288,759525.72,451450.49,1707261.14,248,147,557,3066.8244861662915
2020-05-16,207774,1583048.62,753951.74,3558374.79,129,61,290,12260.545693890897
2020-05-16,207802,792478.61,377430.17,1781332.31,65,31,146,12161.404190822628
2020-05-16,207966,2511857.88,1202212.11,4868673.62,73,35,142,34342.478538966505
2020-05-16,208532,1064299.74,506889.41,2392331.74,18,9,41,58105.97751937984
2020-05-16,210022,2145629.7,1021889.59,3933504.79,98,46,179,21992.525
2020-05-16,210413,1329899.84,633385.43,2989347.19,22,11,50,59865.244298884034
2020-05-16,212377,1644247.51,783098.44,3695937.34,39,19,88,42009.42932991578
2020-05-16,214099,973476.35,479945.6,2188178.95,144,71,323,6779.985977538586
2020-05-16,214104,1099421.83,523616.93,2127222.54,115,55,222,9597.276106696936
2020-05-16,214781,1602503.34,999486.38,2814991.49,191,119,336,8378.659257920732
2020-05-16,215430,3046036.95,1450722.59,6846877.87,62,30,140,48774.620552645836
2020-05-16,215913,1161597.45,557101.45,2147148.59,51,25,95,22577.01560131613
2020-05-16,216158,1254738.64,641243.5,2551642.87,382,195,776,3287.7802556969336
2020-05-16,216173,635237.05,406212.97,1151011.1,310,199,562,2046.4075523855204
2020-05-16,216424,3726811.38,1774952.09,8377121.89,525,250,1181,7094.464883836265
2020-05-16,301577,1406540.39,669886.76,3161619.89,92,44,208,15236.422483146187
2020-05-16,304080,1612535.93,996783.96,2357054.66,219,135,320,7371.324394765833
2020-05-16,304763,604197.34,287758.3,1253522.6,154,73,320,3915.298689101155
2020-05-16,401131,583158.9,349615.85,1132131.17,213,128,414,2736.9203972791574
2020-05-16,401534,1462125.56,703836.29,2557399.29,428,206,748,3420.16930955647
2020-05-16,402018,1323311.75,710374.62,2736412.36,64,34,133,20623.2417056456
2020-05-16,402279,1544972.56,875029.69,3137553.62,345,196,701,4474.521479154262
2020-05-16,407120,1318344.61,745897.37,2628001.32,180,102,359,7321.590889676138
2020-05-16,408789,863122.58,411075.48,1940125.64,186,88,417,4649.133776149978
2020-05-16,501098,1458320.99,694548.14,3278012.22,115,55,259,12648.441760239233
2020-05-16,502221,1975442.62,940835.26,4440397.61,130,62,291,15238.700101112234
2020-05-16,502280,1624907.07,1011135.76,3216545.33,144,90,285,11290.826305756767
2020-05-16,502835,2978820.53,1418709.83,6695789.38,363,173,815,8215.760258523138
2020-05-16,506012,2016488.3,1149718.13,4508417.8,50,29,112,40146.46725813266
2020-05-16,506536,2770069.27,1716564.17,4910343.91,582,361,1032,4758.28044653917
2020-05-16,506539,3437473.29,1914836.87,7057186.12,1234,687,2533,2786.0294540190494
2020-05-16,507515,1209095.99,641937.71,2276422.12,92,49,174,13108.208007458436
2020-05-16,507843,4737443.76,2714876.37,8195256.34,511,293,884,9267.394572216059
2020-05-16,508456,5060871.98,2497412.83,11375821.3,199,98,447,25458.78845406246
2020-05-16,508599,1277812.71,608578.24,2872266.1,10,5,21,133989.8822544643
2020-05-16,509417,2147307.02,1203523.09,4826714.29,130,73,292,16505.57535420991
2020-05-16,509434,1483620.26,880147.27,2572079.89,659,391,1142,2251.948052151027
2020-05-16,510003,6644562.76,4525240.22,10915464.66,1027,700,1688,6467.065727351378
2020-05-16,511293,2015873.07,1215179.74,4012239.85,292,176,582,6892.899118283148
2020-05-16,551180,2322389.65,1106074.28,4220384.02,616,293,1119,3770.590906279253
2020-05-16,551228,1894380.75,902228.27,4258186.98,409,195,919,4631.573516189545
2020-05-16,551732,1468525.08,1015074.01,2636322.38,292,202,524,5035.437668209711
2020-05-16,551736,1788081.79,938563.34,3643923.61,503,264,1025,3555.299895986295
2020-05-16,554973,1658577.62,789923.48,3728148.52,42,20,94,39505.5967189729
2020-05-16,555003,1049180.17,637906.01,1721025.73,344,209,564,3050.899327586458
2020-05-16,555421,2741088.26,1305486.09,6161414.85,278,132,624,9875.315006883891
2020-05-16,558754,1846037.54,879204.22,3724686.92,142,68,287,12995.143152099105
2020-05-16,558846,2794094.25,1757254.14,4559498.9,464,292,757,6019.161663393748
2020-05-16,558873,2457208.93,1170283.97,5523310.97,117,56,263,21004.911831732472
2020-05-16,560271,4408479.96,2816549.34,7724833.15,1717,1097,3009,2567.607616209098
2020-05-16,562641,2195880.55,1045822.46,4935897.52,10,5,22,223424.51923908343
2020-05-16,563339,1701907.22,1026393.07,3795232.26,306,184,682,5563.724251033785
2020-05-16,563342,1528788.31,728109.39,3436408.36,139,66,312,11008.744115753449
2020-05-16,563689,1307608.85,622769.08,2939241.52,48,23,107,27359.00438158198
2020-05-16,564286,2724016.92,1297355.71,5337508.53,29,14,58,92780.03373926932
2020-05-16,564647,1252123.12,596343.21,2402986.49,116,55,223,10785.112817362817
2020-05-16,564895,2762529.08,1315697.55,6209609.31,104,50,234,26534.305091333074
2020-05-16,565724,1325684.7,631378.13,2979872.41,341,162,766,3890.379667204613
2020-05-16,566061,467869.89,246617.47,893435.39,87,46,167,5350.074248286675
2020-05-16,566403,14932493.62,7111833.23,33565240.82,371,177,834,40243.90567677599
2020-05-16,566647,5066846.33,2413164.8,11389251.11,553,263,1243,9164.447537856206
2020-05-16,567251,1134729.25,540432.45,2550642.87,147,70,330,7731.889656791536
2020-05-16,567434,1172318.85,558335.17,2106939.96,106,50,190,11083.799460686914
2020-05-16,567538,1924774.21,916703.53,4326504.76,288,137,647,6690.245491022575
2020-05-16,567554,610282.44,299830.64,1371791.92,29,14,66,20905.758924298974
2020-05-16,567623,1501919.59,812507.21,3376013.18,280,151,629,5364.193511250654
2020-05-16,567645,1231174.14,743532.93,1939213.45,517,313,815,2379.2554658793356
2020-05-16,567662,977451.69,602698.36,1742573.1,119,74,213,8199.213620356697
2020-05-16,567664,1362684.99,730527.76,2808490.51,179,96,369,7600.93406249449
2020-05-16,567665,922196.79,439210.57,2072913.03,94,45,211,9838.443692888037
2020-05-17,100181,647567.17,308414.03,1455600.47,21,10,47,30756.037362286443
2020-05-17,100487,939504.41,447453.6,2111816.93,188,89,422,5003.394164301826
2020-05-17,100992,2797823.01,1332506.78,5124633.27,324,154,593,8642.880357122443
2020-05-17,101020,1299779.93,619040.56,2921643.52,369,176,828,3526.4746043975583
2020-05-17,101384,971686.1,462780.83,2184154.69,12,6,27,81987.42541622558
2020-05-17,101535,2537427.72,1342769.02,5703627.11,313,166,703,8108.849064195236
2020-05-17,101954,971686.1,462780.83,2184154.69,30,14,67,32448.441098253432
2020-05-17,110365,1036229.87,667268.58,1611479.36,681,439,1060,1520.7912544024462
2020-05-17,110409,4946162.74,2355687.21,11117978.68,392,187,882,12609.368728596402
2020-05-17,110435,3136567.81,1493839.35,6038941.09,372,177,717,8420.863613999409
2020-05-17,110632,1871375.45,1043123.38,3149160.08,240,134,405,7782.727399525774
2020-05-17,200181,770845.36,414021.2,1732705.37,64,35,144,11994.313772743704
2020-05-17,201184,1284892.47,611950.17,2888179.86,53,25,119,24239.05544501833
2020-05-17,201351,2343169.25,1663540.5,4231193.38,539,383,974,4343.828913208452
2020-05-17,201486,485188.8,231078.84,1090606.54,51,24,115,9447.895089685526
2020-05-17,201632,689504.35,328387.35,1549867.24,141,67,317,4888.217465267933
2020-05-17,201925,1323715.0,630439.85,2975444.9,129,62,291,10223.391686554089
2020-05-17,202502,1355433.73,814968.64,3046742.26,275,165,619,4925.963174196305
2020-05-17,204586,3636988.1,2212535.68,7078519.99,32,19,62,114925.81437780592
2020-05-17,204934,1203277.07,573079.36,2623553.94,58,27,126,20839.808939428058
2020-05-17,204964,1550574.49,1034227.63,2366103.7,275,183,419,5642.042116574518
2020-05-17,205272,908994.16,432922.77,2043235.88,58,28,131,15559.310103613318
2020-05-17,205582,2220895.56,1378183.05,4847749.96,107,66,233,20788.12546005629
2020-05-17,205611,1142483.27,544125.54,2568072.39,181,86,408,6300.150326133339
2020-05-17,205761,1959294.81,1255646.86,4404100.73,571,366,1282,3434.1161480686696
2020-05-17,206361,1163757.18,554257.41,2136640.35,111,53,203,10505.742830358338
2020-05-17,206363,2166368.79,1031766.88,4230032.57,151,72,296,14312.772390310342
2020-05-17,206440,9434549.72,5077663.82,18914315.57,2243,1207,4496,4206.773328617142
2020-05-17,206471,3592285.93,1742712.78,8074735.88,939,455,2110,3826.5412005380563
2020-05-17,207288,787312.24,467966.42,1769719.52,257,153,577,3066.8244861662915
2020-05-17,207774,1157440.58,551249.17,2601693.53,94,45,212,12260.545693890897
2020-05-17,207802,844678.06,402291.12,1898666.03,69,33,156,12161.404190822628
2020-05-17,207966,2388409.08,1143127.91,4629395.54,70,33,135,34342.478538966505
2020-05-17,208532,1185606.97,564663.65,2665005.64,20,10,46,58105.97751937984
2020-05-17,210022,2305673.0,1098112.79,4226906.45,105,50,192,21992.525
2020-05-17,210413,1306336.9,622163.21,2936382.65,22,10,49,59865.244298884034
2020-05-17,212377,1639933.7,781043.86,3686240.49,39,19,88,42009.42932991578
2020-05-17,214099,906975.33,447159.12,2038697.91,134,66,301,6779.985977538586
2020-05-17,214104,1136671.91,541357.81,2199295.58,118,56,229,9597.276106696936
2020-05-17,214781,1468513.67,915916.74,2579622.61,175,109,308,8378.659257920732
2020-05-17,215430,3359445.27,1599988.08,7551356.68,69,33,155,48774.620552645836
2020-05-17,215913,1223816.16,586941.44,2262156.32,54,26,100,22577.01560131613
2020-05-17,216158,1085063.96,554530.23,2206591.95,330,169,671,3287.7802556969336
2020-05-17,216173,659103.84,421475.15,1194256.38,322,206,584,2046.4075523855204
2020-05-17,216424,3209952.35,1528789.87,7215326.97,452,215,1017,7094.464883836265
2020-05-17,301577,1352946.13,644361.7,3041150.54,89,42,200,15236.422483146187
2020-05-17,304080,1740885.15,1076122.73,2544663.65,236,146,345,7371.324394765833
2020-05-17,304763,515159.48,245352.62,1068796.16,132,63,273,3915.298689101155
2020-05-17,401131,493873.07,296087.4,958794.15,180,108,350,2736.9203972791574
2020-05-17,401534,1306674.41,629005.28,2285500.39,382,184,668,3420.16930955647
2020-05-17,402018,1442091.27,774137.47,2982030.28,70,38,145,20623.2417056456
2020-05-17,402279,1539243.19,871784.68,3125918.44,344,195,699,4474.521479154262
2020-05-17,407120,1277780.57,722946.97,2547140.82,175,99,348,7321.590889676138
2020-05-17,408789,1086267.19,517351.58,2441709.81,234,111,525,4649.133776149978
2020-05-17,501098,1467921.56,699120.43,3299591.87,116,55,261,12648.441760239233
2020-05-17,502221,2028613.89,966158.99,4559915.83,133,63,299,15238.700101112234
2020-05-17,502280,1842762.27,1146701.28,3647795.42,163,102,323,11290.826305756767
2020-05-17,502835,2607272.25,1241754.16,5860623.38,317,151,713,8215.760258523138
2020-05-17,506012,1998134.35,1139253.61,4467382.97,50,28,111,40146.46725813266
2020-05-17,506536,2719605.54,1685292.64,4820890.3,572,354,1013,4758.28044653917
2020-05-17,506539,2544783.67,1417566.08,5224480.36,913,509,1875,2786.0294540190494
2020-05-17,507515,1195210.86,634565.68,2250279.92,91,48,172,13108.208007458436
2020-05-17,507843,4627652.6,2651958.48,8005329.28,499,286,864,9267.394572216059
2020-05-17,508456,5296818.16,2613846.42,11906181.08,208,103,468,25458.78845406246
2020-05-17,508599,1149742.89,547582.93,2584390.65,9,4,19,133989.8822544643
2020-05-17,509417,2214802.96,1241353.26,4978431.26,134,75,302,16505.57535420991
2020-05-17,509434,1184033.19,702419.29,2052700.39,526,312,912,2251.948052151027
2020-05-17,510003,6987019.92,4758468.46,11478041.51,1080,736,1775,6467.065727351378
2020-05-17,511293,1660808.99,1001145.18,3305547.23,241,145,480,6892.899118283148
2020-05-17,551180,2258427.19,1075611.07,4104147.47,599,285,1088,3770.590906279253
2020-05-17,551228,2078431.12,989885.34,4671895.04,449,214,1009,4631.573516189545
2020-05-17,551732,1416590.16,979175.4,2543088.06,281,194,505,5035.437668209711
2020-05-17,551736,1559940.57,818812.06,3178995.37,439,230,894,3555.299895986295
2020-05-17,554973,1628031.27,775375.47,3659486.78,41,20,93,39505.5967189729
2020-05-17,555003,1064218.47,647049.63,1745694.26,349,212,572,3050.899327586458
2020-05-17,555421,2745193.4,1307441.17,6170642.44,278,132,625,9875.315006883891
2020-05-17,558754,1997932.64,951546.52,4031160.67,154,73,310,12995.143152099105
2020-05-17,558846,3032475.53,1907176.5,4948498.1,504,317,822,6019.161663393748
2020-05-17,558873,2859749.39,1362000.17,6428141.29,136,65,306,21004.911831732472
2020-05-17,560271,4881456.9,3118731.09,8553614.57,1901,1215,3331,2567.607616209098
2020-05-17,562641,1965480.55,936090.82,4418004.69,9,4,20,223424.51923908343
2020-05-17,563339,1675399.56,1010406.58,3736120.1,301,182,672,5563.724251033785
2020-05-17,563342,1632313.41,777414.84,3669111.96,148,71,333,11008.744115753449
2020-05-17,563689,1471783.27,700959.6,3308272.41,54,26,121,27359.00438158198
2020-05-17,564286,2968645.79,1413863.86,5816840.33,32,15,63,92780.03373926932
2020-05-17,564647,1446674.16,689001.18,2776355.03,134,64,257,10785.112817362817
2020-05-17,564895,3774762.17,1797789.2,8484905.29,142,68,320,26534.305091333074
2020-05-17,565724,1670497.72,795600.57,3754942.93,429,205,965,3890.379667204613
2020-05-17,566061,464158.49,244661.28,886347.81,87,46,166,5350.074248286675
2020-05-17,566403,17473838.26,8322188.0,39277671.52,434,207,976,40243.90567677599
2020-05-17,566647,5448214.36,2594797.01,12246489.69,594,283,1336,9164.447537856206
2020-05-17,567251,1373775.74,654282.1,3087971.48,178,85,399,7731.889656791536
2020-05-17,567434,1250144.04,595400.52,2246810.63,113,54,203,11083.799460686914
2020-05-17,567538,2308956.7,1099676.66,5190069.86,345,164,776,6690.245491022575
2020-05-17,567554,809684.14,397796.27,1820006.98,39,19,87,20905.758924298974
2020-05-17,567623,1566831.76,847623.22,3521922.58,292,158,657,5364.193511250654
2020-05-17,567645,1256492.03,758823.16,1979091.7,528,319,832,2379.2554658793356
2020-05-17,567662,1119554.55,690319.2,1995909.56,137,84,243,8199.213620356697
2020-05-17,567664,1357899.54,727962.5,2798627.85,179,96,368,7600.93406249449
2020-05-17,567665,1084021.99,516282.56,2436663.3,110,52,248,9838.443692888037
2020-05-18,100181,591579.8,281748.99,1329752.16,19,9,43,30756.037362286443
2020-05-18,100487,936361.26,445956.48,2104751.28,187,89,421,5003.394164301826
2020-05-18,100992,2559996.95,1219238.35,4689019.38,296,141,543,8642.880357122443
2020-05-18,101020,1204353.45,573592.04,2707143.93,342,163,768,3526.4746043975583
2020-05-18,101384,809652.38,385609.62,1819935.53,10,5,22,81987.42541622558
2020-05-18,101535,2239538.42,1185130.53,5034031.38,276,146,621,8108.849064195236
2020-05-18,101954,809652.38,385609.62,1819935.53,25,12,56,32448.441098253432
2020-05-18,110365,1050024.25,676151.6,1632931.39,690,445,1074,1520.7912544024462
2020-05-18,110409,4414262.59,2102361.36,9922373.55,350,167,787,12609.368728596402
2020-05-18,110435,3194230.5,1521302.16,6149961.15,379,181,730,8420.863613999409
2020-05-18,110632,1831542.35,1020919.94,3082128.53,235,131,396,7782.727399525774
2020-05-18,200181,705948.75,379165.08,1586830.71,59,32,132,11994.313772743704
2020-05-18,201184,1158155.72,551589.84,2603301.2,48,23,107,24239.05544501833
2020-05-18,201351,2889034.87,2051079.45,5216893.97,665,472,1201,4343.828913208452
2020-05-18,201486,618188.31,294421.75,1389562.91,65,31,147,9447.895089685526
2020-05-18,201632,745240.61,354932.58,1675151.03,152,73,343,4888.217465267933
2020-05-18,201925,1214410.83,578382.24,2729751.26,119,57,267,10223.391686554089
2020-05-18,202502,1114785.65,670276.45,2505813.71,226,136,509,4925.963174196305
2020-05-18,204586,3269446.52,1988944.37,6363188.91,28,17,55,114925.81437780592
2020-05-18,204934,1029098.04,490124.06,2243784.2,49,24,108,20839.808939428058
2020-05-18,204964,1217023.04,811749.85,1857119.7,216,144,329,5642.042116574518
2020-05-18,205272,927130.28,441560.17,2084002.46,60,28,134,15559.310103613318
2020-05-18,205582,2165968.73,1344098.24,4727856.37,104,65,227,20788.12546005629
2020-05-18,205611,964807.3,459504.39,2168692.51,153,73,344,6300.150326133339
2020-05-18,205761,1763337.03,1130064.1,3963626.77,513,329,1154,3434.1161480686696
2020-05-18,206361,971514.36,462698.94,1783685.79,92,44,170,10505.742830358338
2020-05-18,206363,1905386.87,907470.33,3720441.15,133,63,260,14312.772390310342
2020-05-18,206440,8045579.45,4330121.87,16129718.43,1913,1029,3834,4206.773328617142
2020-05-18,206471,3054659.92,1481896.29,6866260.92,798,387,1794,3826.5412005380563
2020-05-18,207288,757827.78,450441.22,1703444.46,247,147,555,3066.8244861662915
2020-05-18,207774,1272009.54,605814.27,2859221.17,104,49,233,12260.545693890897
2020-05-18,207802,747653.22,356081.45,1680573.81,61,29,138,12161.404190822628
2020-05-18,207966,1983036.94,949110.63,3843672.52,58,28,112,34342.478538966505
2020-05-18,208532,889563.42,423668.44,1999559.18,15,7,34,58105.97751937984
2020-05-18,210022,2186501.64,1041355.44,4008434.09,99,47,182,21992.525
2020-05-18,210413,1248195.35,594472.63,2805691.98,21,10,47,59865.244298884034
2020-05-18,212377,1346215.81,641156.2,3026022.05,32,15,72,42009.42932991578
2020-05-18,214099,976377.31,481376.03,2194699.45,144,71,324,6779.985977538586
2020-05-18,214104,1112973.68,530071.11,2153443.27,116,55,224,9597.276106696936
2020-05-18,214781,1343107.96,837700.83,2359332.11,160,100,282,8378.659257920732
2020-05-18,215430,2682604.47,1277632.17,6029955.13,55,26,124,48774.620552645836
2020-05-18,215913,1169186.05,560740.69,2161175.5,52,25,96,22577.01560131613
2020-05-18,216158,1210448.92,618609.2,2461575.13,368,188,749,3287.7802556969336
2020-05-18,216173,639451.36,408907.88,1158647.31,312,200,566,2046.4075523855204
2020-05-18,216424,3202309.43,1525149.63,7198146.93,451,215,1015,7094.464883836265
2020-05-18,301577,1113686.4,530410.64,2503343.19,73,35,164,15236.422483146187
2020-05-18,304080,1653116.01,1021868.61,2416370.63,224,139,328,7371.324394765833
2020-05-18,304763,529092.57,251988.63,1097703.5,135,64,280,3915.298689101155
2020-05-18,401131,510245.65,305903.02,990579.56,186,112,362,2736.9203972791574
2020-05-18,401534,1331463.63,640938.5,2328858.76,389,187,681,3420.16930955647
2020-05-18,402018,1529652.46,821141.71,3163094.35,74,40,153,20623.2417056456
2020-05-18,402279,1450225.91,821367.59,2945140.84,324,184,658,4474.521479154262
2020-05-18,407120,1288854.82,729212.47,2569216.02,176,100,351,7321.590889676138
2020-05-18,408789,960603.02,457502.24,2159241.85,207,98,464,4649.133776149978
2020-05-18,501098,1354363.0,645036.59,3044335.17,107,51,241,12648.441760239233
2020-05-18,502221,1837239.0,875013.59,4129743.19,121,57,271,15238.700101112234
2020-05-18,502280,1759693.51,1095009.94,3483359.31,156,97,309,11290.826305756767
2020-05-18,502835,2415940.39,1150629.15,5430547.47,294,140,661,8215.760258523138
2020-05-18,506012,1835673.87,1046625.22,4104157.36,46,26,102,40146.46725813266
2020-05-18,506536,2516004.26,1559124.31,4459977.22,529,328,937,4758.28044653917
2020-05-18,506539,2503110.07,1394351.8,5138923.62,898,500,1845,2786.0294540190494
2020-05-18,507515,1251535.86,664470.16,2356326.07,95,51,180,13108.208007458436
2020-05-18,507843,4441565.17,2545317.55,7683418.59,479,275,829,9267.394572216059
2020-05-18,508456,4893276.98,2414708.9,10999101.62,192,95,432,25458.78845406246
2020-05-18,508599,1141167.37,543498.57,2565114.39,9,4,19,133989.8822544643
2020-05-18,509417,2130673.62,1194200.33,4789325.66,129,72,290,16505.57535420991
2020-05-18,509434,1266521.67,751354.96,2195706.78,562,334,975,2251.948052151027
2020-05-18,510003,6571683.77,4475606.45,10795741.39,1016,692,1669,6467.065727351378
2020-05-18,511293,1780247.56,1073143.39,3543268.9,258,156,514,6892.899118283148
2020-05-18,551180,2152816.36,1025312.44,3912225.74,571,272,1038,3770.590906279253
2020-05-18,551228,1630175.03,776396.3,3664305.3,352,168,791,4631.573516189545
2020-05-18,551732,1445445.67,999121.27,2594890.24,287,198,515,5035.437668209711
2020-05-18,551736,1678183.63,880877.96,3419962.5,472,248,962,3555.299895986295
2020-05-18,554973,1709066.93,813969.61,3841638.39,43,21,97,39505.5967189729
2020-05-18,555003,1194452.94,726232.71,1959324.3,392,238,642,3050.899327586458
2020-05-18,555421,3069610.71,1461949.98,6899867.42,311,148,699,9875.315006883891
2020-05-18,558754,2246457.74,1069910.46,4532601.12,173,82,349,12995.143152099105
2020-05-18,558846,2898899.22,1823167.79,4730523.44,482,303,786,6019.161663393748
2020-05-18,558873,2862134.51,1363136.36,6433502.61,136,65,306,21004.911831732472
2020-05-18,560271,4534460.25,2897037.14,7945583.62,1766,1128,3095,2567.607616209098
2020-05-18,562641,3089163.57,1471262.42,6943818.09,14,7,31,223424.51923908343
2020-05-18,563339,1681047.19,1013812.83,3748714.63,302,182,674,5563.724251033785
2020-05-18,563342,1691825.06,805758.1,3802882.42,154,73,345,11008.744115753449
2020-05-18,563689,1480521.51,705121.52,3327914.47,54,26,122,27359.00438158198
2020-05-18,564286,2780923.19,1324458.15,5449012.05,30,14,59,92780.03373926932
2020-05-18,564647,1555796.78,740972.61,2985775.91,144,69,277,10785.112817362817
2020-05-18,564895,3586218.45,1707992.6,8061097.42,135,64,304,26534.305091333074
2020-05-18,565724,1708911.94,813895.83,3841289.88,439,209,987,3890.379667204613
2020-05-18,566061,510446.37,269060.12,974738.4,95,50,182,5350.074248286675
2020-05-18,566403,18254912.63,8694186.87,41033369.56,454,216,1020,40243.90567677599
2020-05-18,566647,5877980.9,2799480.11,13212518.21,641,305,1442,9164.447537856206
2020-05-18,567251,1607562.38,765626.66,3613476.54,208,99,467,7731.889656791536
2020-05-18,567434,1221502.78,581759.91,2195335.59,110,52,198,11083.799460686914
2020-05-18,567538,2416021.71,1150667.83,5430730.25,361,172,812,6690.245491022575
2020-05-18,567554,880620.33,432647.26,1979457.59,42,21,95,20905.758924298974
2020-05-18,567623,1934902.86,1046742.03,4349272.36,361,195,811,5364.193511250654
2020-05-18,567645,1541534.46,930966.37,2428059.79,648,391,1021,2379.2554658793356
2020-05-18,567662,1424725.93,878488.35,2539960.79,174,107,310,8199.213620356697
2020-05-18,567664,1965878.16,1053896.42,4051670.15,259,139,533,7600.93406249449
2020-05-18,567665,1250363.22,595504.98,2810564.94,127,61,286,9838.443692888037
2020-05-19,100181,489205.59,232991.8,1099635.52,16,8,36,30756.037362286443
2020-05-19,100487,725124.51,345351.89,1629934.33,145,69,326,5003.394164301826
2020-05-19,100992,1903276.33,906464.98,3486137.1,220,105,403,8642.880357122443
2020-05-19,101020,869943.59,414324.31,1955458.63,247,117,555,3526.4746043975583
2020-05-19,101384,665849.38,317121.09,1496695.21,8,4,18,81987.42541622558
2020-05-19,101535,1716288.02,908234.32,3857870.26,212,112,476,8108.849064195236
2020-05-19,101954,665849.38,317121.09,1496695.21,21,10,46,32448.441098253432
2020-05-19,110365,780156.27,502372.83,1213249.41,513,330,798,1520.7912544024462
2020-05-19,110409,3164103.76,1506953.81,7112268.31,251,120,564,12609.368728596402
2020-05-19,110435,2391982.88,1139219.33,4605366.57,284,135,547,8420.863613999409
2020-05-19,110632,1241100.1,691801.46,2088529.17,159,89,268,7782.727399525774
2020-05-19,200181,588606.51,316140.66,1323069.2,49,26,110,11994.313772743704
2020-05-19,201184,917779.71,437106.9,2062984.29,38,18,85,24239.05544501833
2020-05-19,201351,2081161.16,1477527.01,3758070.71,479,340,865,4343.828913208452
2020-05-19,201486,372329.9,177327.98,836922.72,39,19,89,9447.895089685526
2020-05-19,201632,620990.59,295756.53,1395861.91,127,61,286,4888.217465267933
2020-05-19,201925,1010045.61,481050.07,2270379.42,99,47,222,10223.391686554089
2020-05-19,202502,1000882.65,601791.01,2249782.66,203,122,457,4925.963174196305
2020-05-19,204586,2418044.52,1471000.16,4706140.44,21,13,41,114925.81437780592
2020-05-19,204934,840620.6,400358.62,1832839.42,40,19,88,20839.808939428058
2020-05-19,204964,1019812.84,680211.53,1556186.42,181,121,276,5642.042116574518
2020-05-19,205272,657283.92,313041.7,1477442.18,42,20,95,15559.310103613318
2020-05-19,205582,1724798.23,1070328.63,3764873.74,83,51,181,20788.12546005629
2020-05-19,205611,739200.39,352055.79,1661574.15,117,56,264,6300.150326133339
2020-05-19,205761,1457445.49,934028.19,3276043.85,424,272,954,3434.1161480686696
2020-05-19,206361,759496.06,361721.91,1394423.36,72,34,133,10505.742830358338
2020-05-19,206363,1687267.97,803587.78,3294544.41,118,56,230,14312.772390310342
2020-05-19,206440,6597169.72,3550589.15,13225957.22,1568,844,3144,4206.773328617142
2020-05-19,206471,2723821.04,1321397.42,6122601.55,712,345,1600,3826.5412005380563
2020-05-19,207288,700914.95,416613.08,1575515.98,229,136,514,3066.8244861662915
