date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2021-10-23,510003,5204280.58,3544344.66,8549417.45,805,548,1322,6467.065727351378
2021-10-23,511293,1751005.08,1055515.97,3485066.91,254,153,506,6892.899118283148
2021-10-23,551180,2070446.55,986082.46,3762537.96,549,262,998,3770.590906279253
2021-10-23,551228,2746930.37,1308268.43,6174546.61,593,282,1333,4631.573516189545
2021-10-23,551732,1137598.56,786330.96,2042237.11,226,156,406,5035.437668209711
2021-10-23,551736,1031570.2,541470.58,2102231.9,290,152,591,3555.299895986295
2021-10-23,554973,1206877.34,574794.1,2712817.17,31,15,69,39505.5967189729
2021-10-23,555003,900368.11,547427.74,1476921.48,295,179,484,3050.899327586458
2021-10-23,555421,2354445.31,1121341.29,5292319.08,238,114,536,9875.315006883891
2021-10-23,558754,1283865.98,611461.11,2590412.67,99,47,199,12995.143152099105
2021-10-23,558846,2619958.11,1647737.12,4275337.64,435,274,710,6019.161663393748
2021-10-23,558873,2756147.27,1312658.04,6195264.17,131,62,295,21004.911831732472
2021-10-23,560271,3501270.42,2236939.02,6135159.75,1364,871,2389,2567.607616209098
2021-10-23,562641,2878345.89,1370857.08,6469942.62,13,6,29,223424.51923908343
2021-10-23,563339,1369076.39,825668.15,3053023.86,246,148,549,5563.724251033785
2021-10-23,563342,1977850.28,941981.9,4445809.1,180,86,404,11008.744115753449
2021-10-23,563689,1205520.58,574148.09,2709768.12,44,21,99,27359.00438158198
2021-10-23,564286,3707338.27,1765677.79,7264253.09,40,19,78,92780.03373926932
2021-10-23,564647,1148935.95,547198.69,2204957.29,107,51,204,10785.112817362817
2021-10-23,564895,3504456.03,1669051.78,7877311.92,132,63,297,26534.305091333074
2021-10-23,565724,1067946.96,508626.51,2400529.83,275,131,617,3890.379667204613
2021-10-23,566061,304945.03,160738.89,582317.43,57,30,109,5350.074248286675
2021-10-23,566403,10633013.37,5064138.58,23900873.91,264,126,594,40243.90567677599
2021-10-23,566647,2794352.49,1330853.8,6281141.78,305,145,685,9164.447537856206
2021-10-23,567251,946866.64,450959.94,2128365.76,122,58,275,7731.889656791536
2021-10-23,567434,299010.63,142408.57,537394.28,27,13,48,11083.799460686914
2021-10-23,567538,1079258.27,514013.55,2425955.1,161,77,363,6690.245491022575
2021-10-23,567554,581852.37,285863.12,1307886.86,28,14,63,20905.758924298974
2021-10-23,567623,785397.32,424883.74,1765415.48,146,79,329,5364.193511250654
2021-10-23,567645,674008.43,407048.26,1061625.52,283,171,446,2379.2554658793356
2021-10-23,567662,595285.17,367054.02,1061257.55,73,45,129,8199.213620356697
2021-10-23,567664,788804.79,422873.94,1625724.84,104,56,214,7600.93406249449
2021-10-23,567665,707102.24,336768.56,1589423.68,72,34,162,9838.443692888037
2021-10-24,100181,798536.01,380315.13,1794948.34,26,12,58,30756.037362286443
2021-10-24,100487,1178869.33,561454.82,2649861.22,236,112,530,5003.394164301826
2021-10-24,100992,2344199.65,1116461.73,4293754.03,271,129,497,8642.880357122443
2021-10-24,101020,1201654.36,572306.59,2701077.28,341,162,766,3526.4746043975583
2021-10-24,101384,1208056.52,575355.75,2715468.02,15,7,33,81987.42541622558
2021-10-24,101535,1834430.43,970753.41,4123430.35,226,120,509,8108.849064195236
2021-10-24,101954,1208056.52,575355.75,2715468.02,37,18,84,32448.441098253432
2021-10-24,110365,994525.3,640413.31,1546622.75,654,421,1017,1520.7912544024462
2021-10-24,110409,4269239.43,2033292.05,9596391.22,339,161,761,12609.368728596402
2021-10-24,110435,1980641.64,943311.35,3813396.95,235,112,453,8420.863613999409
2021-10-24,110632,1825421.97,1017508.4,3071828.85,235,131,395,7782.727399525774
2021-10-24,200181,657173.62,352968.07,1477193.91,55,29,123,11994.313772743704
2021-10-24,201184,1388038.85,661075.1,3120031.84,57,27,129,24239.05544501833
2021-10-24,201351,2877371.73,2042799.38,5195832.9,662,470,1196,4343.828913208452
2021-10-24,201486,365330.7,173994.28,821189.55,39,18,87,9447.895089685526
2021-10-24,201632,726911.74,346203.14,1633951.02,149,71,334,4888.217465267933
2021-10-24,201925,980441.74,466950.63,2203835.7,96,46,216,10223.391686554089
2021-10-24,202502,1447967.28,870605.54,3254739.21,294,177,661,4925.963174196305
2021-10-24,204586,4431654.08,2695964.63,8625145.28,39,23,75,114925.81437780592
2021-10-24,204934,1055979.82,502926.88,2302396.11,51,24,110,20839.808939428058
2021-10-24,204964,1732457.55,1155542.79,2643648.63,307,205,469,5642.042116574518
2021-10-24,205272,1009316.07,480702.47,2268739.49,65,31,146,15559.310103613318
2021-10-24,205582,2959815.85,1836722.27,6460657.99,142,88,311,20788.12546005629
2021-10-24,205611,3936144.78,1874650.42,8847661.17,625,298,1404,6300.150326133339
2021-10-24,205761,2064829.99,1323281.0,4641322.36,601,385,1352,3434.1161480686696
2021-10-24,206361,1388968.77,661518.12,2550125.97,132,63,243,10505.742830358338
2021-10-24,206363,2250018.91,1071606.63,4393366.96,157,75,307,14312.772390310342
2021-10-24,206440,10381063.23,5587076.41,20811879.16,2468,1328,4947,4206.773328617142
2021-10-24,206471,3163780.24,1534833.44,7111540.84,827,401,1858,3826.5412005380563
2021-10-24,207288,637463.71,378898.8,1432890.37,208,124,467,3066.8244861662915
2021-10-24,207774,1425559.93,678945.26,3204371.78,116,55,261,12260.545693890897
2021-10-24,207802,702450.65,334553.07,1578968.18,58,28,130,12161.404190822628
2021-10-24,207966,2811394.62,1345574.77,5449258.29,82,39,159,34342.478538966505
2021-10-24,208532,1322355.81,629792.53,2972389.72,23,11,51,58105.97751937984
2021-10-24,210022,2785643.73,1326706.44,5106819.41,127,60,232,21992.525
2021-10-24,210413,1212573.15,577506.88,2725620.8,20,10,46,59865.244298884034
2021-10-24,212377,1911011.78,910149.09,4295569.8,45,22,102,42009.42932991578
2021-10-24,214099,802356.24,395579.62,1803534.93,118,58,266,6779.985977538586
2021-10-24,214104,991417.18,472177.92,1918248.97,103,49,200,9597.276106696936
2021-10-24,214781,1222535.22,762499.12,2147531.55,146,91,256,8378.659257920732
2021-10-24,215430,3405021.65,1621694.89,7653803.49,70,33,157,48774.620552645836
2021-10-24,215913,1166414.41,559411.67,2156052.68,52,25,95,22577.01560131613
2021-10-24,216158,624008.95,318904.48,1268988.0,190,97,386,3287.7802556969336
2021-10-24,216173,718582.55,459509.8,1302028.4,351,225,636,2046.4075523855204
2021-10-24,216424,3313672.96,1578188.35,7448470.06,467,222,1050,7094.464883836265
2021-10-24,301577,1940890.47,924379.26,4362731.29,127,61,286,15236.422483146187
2021-10-24,304080,1562501.33,965855.37,2283918.94,212,131,310,7371.324394765833
2021-10-24,304763,337736.12,160852.16,700697.76,86,41,179,3915.298689101155
2021-10-24,401131,671002.36,402279.96,1302668.93,245,147,476,2736.9203972791574
2021-10-24,401534,999818.61,481291.46,1748779.79,292,141,511,3420.16930955647
2021-10-24,402018,1421452.77,763058.26,2939353.57,69,37,143,20623.2417056456
2021-10-24,402279,1334423.96,755780.86,2709968.36,298,169,606,4474.521479154262
2021-10-24,407120,1007085.36,569792.2,2007534.07,138,78,274,7321.590889676138
2021-10-24,408789,719022.68,342445.85,1616218.19,155,74,348,4649.133776149978
2021-10-24,501098,1127341.54,536913.91,2534036.94,89,42,200,12648.441760239233
2021-10-24,502221,2018005.14,961106.39,4536069.17,132,63,298,15238.700101112234
2021-10-24,502280,1569357.68,976568.97,3106584.33,139,86,275,11290.826305756767
2021-10-24,502835,3730113.48,1776524.76,8384544.19,454,216,1021,8215.760258523138
2021-10-24,506012,1548356.45,882808.61,3461779.5,39,22,86,40146.46725813266
2021-10-24,506536,2593569.67,1607190.59,4597473.49,545,338,966,4758.28044653917
2021-10-24,506539,3310387.28,1844043.93,6796276.69,1188,662,2439,2786.0294540190494
2021-10-24,507515,877888.54,466091.84,1652842.58,67,36,126,13108.208007458436
2021-10-24,507843,4455491.85,2553298.7,7707510.17,481,276,832,9267.394572216059
2021-10-24,508456,5569203.11,2748261.4,12518448.02,219,108,492,25458.78845406246
2021-10-24,508599,1684147.02,802101.22,3785623.68,13,6,28,133989.8822544643
2021-10-24,509417,2525639.8,1415571.0,5677129.63,153,86,344,16505.57535420991
2021-10-24,509434,1232539.33,731195.14,2136793.03,547,325,949,2251.948052151027
2021-10-24,510003,6274090.27,4272932.01,10306864.87,970,661,1594,6467.065727351378
2021-10-24,511293,1932498.21,1164920.8,3846296.79,280,169,558,6892.899118283148
2021-10-24,551180,2349069.77,1118781.31,4268868.73,623,297,1132,3770.590906279253
2021-10-24,551228,3427561.58,1632429.6,7704468.39,740,352,1663,4631.573516189545
2021-10-24,551732,1230721.28,850699.2,2209412.94,244,169,439,5035.437668209711
2021-10-24,551736,1167019.18,612567.7,2378262.89,328,172,669,3555.299895986295
2021-10-24,554973,1358808.03,647153.63,3054327.13,34,16,77,39505.5967189729
2021-10-24,555003,993911.91,604302.8,1630366.19,326,198,534,3050.899327586458
2021-10-24,555421,2564901.57,1221574.43,5765382.25,260,124,584,9875.315006883891
2021-10-24,558754,1467753.35,699040.33,2961435.6,113,54,228,12995.143152099105
2021-10-24,558846,2874750.44,1807980.27,4691116.66,478,300,779,6019.161663393748
2021-10-24,558873,3115590.53,1483848.73,7003220.48,148,71,333,21004.911831732472
2021-10-24,560271,4773285.74,3049621.24,8364069.7,1859,1188,3258,2567.607616209098
2021-10-24,562641,2202028.56,1048750.35,4949717.1,10,5,22,223424.51923908343
2021-10-24,563339,1462055.65,881742.41,3260365.97,263,158,586,5563.724251033785
2021-10-24,563342,2083451.72,992276.49,4683180.09,189,90,425,11008.744115753449
2021-10-24,563689,1350806.54,643342.59,3036341.0,49,24,111,27359.00438158198
2021-10-24,564286,4075980.02,1941248.98,7986579.1,44,21,86,92780.03373926932
2021-10-24,564647,1467852.41,699087.71,2816999.1,136,65,261,10785.112817362817
2021-10-24,564895,4198203.7,1999460.02,9436717.0,158,75,356,26534.305091333074
2021-10-24,565724,1321905.28,629578.0,2971377.23,340,162,764,3890.379667204613
2021-10-24,566061,398286.02,209939.35,760559.37,74,39,142,5350.074248286675
2021-10-24,566403,12157667.79,5790278.88,27327989.91,302,144,679,40243.90567677599
2021-10-24,566647,3506950.81,1670240.14,7882919.54,383,182,860,9164.447537856206
2021-10-24,567251,1415495.04,674151.47,3181748.21,183,87,412,7731.889656791536
2021-10-24,567434,435110.05,207228.04,781997.91,39,19,71,11083.799460686914
2021-10-24,567538,1517662.79,722810.75,3411400.82,227,108,510,6690.245491022575
2021-10-24,567554,942369.34,462984.15,2118256.51,45,22,101,20905.758924298974
2021-10-24,567623,1104937.63,597748.24,2483677.76,206,111,463,5364.193511250654
2021-10-24,567645,985810.72,595352.63,1552743.41,414,250,653,2379.2554658793356
2021-10-24,567662,876576.31,540498.57,1562735.34,107,66,191,8199.213620356697
2021-10-24,567664,1137427.44,609768.61,2344235.3,150,80,308,7600.93406249449
2021-10-24,567665,1032475.91,491732.85,2320797.79,105,50,236,9838.443692888037
2021-10-25,100181,852637.86,406081.94,1916558.18,28,13,62,30756.037362286443
2021-10-25,100487,1404084.09,668716.89,3156098.36,281,134,631,5003.394164301826
2021-10-25,100992,3841902.9,1829766.28,7037023.15,445,212,814,8642.880357122443
2021-10-25,101020,1728683.51,823312.43,3885732.52,490,233,1102,3526.4746043975583
2021-10-25,101384,1365478.19,650330.29,3069320.11,17,8,37,81987.42541622558
2021-10-25,101535,3059675.32,1619134.78,6877534.44,377,200,848,8108.849064195236
2021-10-25,101954,1365478.19,650330.29,3069320.11,42,20,95,32448.441098253432
2021-10-25,110365,1560504.61,1004869.44,2426797.73,1026,661,1596,1520.7912544024462
2021-10-25,110409,5895693.52,2807915.97,13252332.18,468,223,1051,12609.368728596402
2021-10-25,110435,3551600.11,1691504.85,6838016.9,422,201,812,8420.863613999409
2021-10-25,110632,3664160.6,2042439.62,6166067.63,471,262,792,7782.727399525774
2021-10-25,200181,1019967.09,547824.42,2292680.43,85,46,191,11994.313772743704
2021-10-25,201184,2295756.52,1093389.72,5160398.22,95,45,213,24239.05544501833
2021-10-25,201351,6709924.67,4763732.82,12116491.5,1545,1097,2789,4343.828913208452
2021-10-25,201486,792475.85,377428.94,1781326.4,84,40,189,9447.895089685526
2021-10-25,201632,1219301.1,580711.13,2740743.6,249,119,561,4888.217465267933
2021-10-25,201925,1546645.69,736614.1,3476548.25,151,72,340,10223.391686554089
2021-10-25,202502,2349092.16,1412416.14,5280286.13,477,287,1072,4925.963174196305
2021-10-25,204586,7798980.9,4744453.82,15178835.05,68,41,132,114925.81437780592
2021-10-25,204934,1663071.02,792063.51,3626061.33,80,38,174,20839.808939428058
2021-10-25,204964,2823570.87,1883311.56,4308636.69,500,334,764,5642.042116574518
2021-10-25,205272,1754002.17,835370.8,3942643.99,113,54,253,15559.310103613318
2021-10-25,205582,5253171.04,3259870.48,11466572.59,253,157,552,20788.12546005629
2021-10-25,205611,7638182.51,3637803.48,17169096.96,1212,577,2725,6300.150326133339
2021-10-25,205761,3697314.72,2369486.1,8310819.34,1077,690,2420,3434.1161480686696
2021-10-25,206361,2145023.98,1021601.16,3938231.71,204,97,375,10505.742830358338
2021-10-25,206363,3749627.4,1785818.65,7321489.32,262,125,512,14312.772390310342
2021-10-25,206440,18616291.93,10019267.1,37321805.2,4425,2382,8872,4206.773328617142
2021-10-25,206471,5652028.27,2741948.09,12704621.91,1477,717,3320,3826.5412005380563
2021-10-25,207288,948437.16,563736.55,2131895.71,309,184,695,3066.8244861662915
2021-10-25,207774,2884801.31,1373931.56,6484452.78,235,112,529,12260.545693890897
2021-10-25,207802,1015468.98,483633.05,2282570.04,83,40,188,12161.404190822628
2021-10-25,207966,4705438.75,2252092.22,9120437.85,137,66,266,34342.478538966505
2021-10-25,208532,2043182.95,973097.76,4592664.31,35,17,79,58105.97751937984
2021-10-25,210022,4849648.78,2309720.83,8890684.63,221,105,404,21992.525
2021-10-25,210413,2185517.03,1040886.71,4912602.72,37,17,82,59865.244298884034
2021-10-25,212377,3128754.31,1490117.95,7032810.22,74,35,167,42009.42932991578
2021-10-25,214099,1384827.07,682751.02,3112812.68,204,101,459,6779.985977538586
2021-10-25,214104,1512563.21,720381.78,2926591.01,158,75,305,9597.276106696936
2021-10-25,214781,2070708.08,1291507.48,3637450.32,247,154,434,8378.659257920732
2021-10-25,215430,5690075.81,2709987.44,12790145.46,117,56,262,48774.620552645836
2021-10-25,215913,1987277.08,953096.9,3673371.64,88,42,163,22577.01560131613
2021-10-25,216158,971210.26,496344.2,1975057.91,295,151,601,3287.7802556969336
2021-10-25,216173,1093503.77,699259.4,1981362.95,534,342,968,2046.4075523855204
2021-10-25,216424,6109897.18,2909933.72,13733818.94,861,410,1936,7094.464883836265
2021-10-25,301577,3143475.31,1497129.25,7065900.31,206,98,464,15236.422483146187
2021-10-25,304080,2685080.39,1659774.07,3924800.34,364,225,532,7371.324394765833
2021-10-25,304763,548051.47,261017.98,1137036.98,140,67,290,3915.298689101155
2021-10-25,401131,1112955.25,667240.14,2160666.0,407,244,789,2736.9203972791574
2021-10-25,401534,1499438.58,721797.92,2622663.39,438,211,767,3420.16930955647
2021-10-25,402018,2623486.3,1408328.95,5424980.09,127,68,263,20623.2417056456
2021-10-25,402279,1989776.82,1126954.63,4040869.38,445,252,903,4474.521479154262
2021-10-25,407120,1525437.23,863066.94,3040821.86,208,118,415,7321.590889676138
2021-10-25,408789,922508.64,439359.2,2073613.82,198,95,446,4649.133776149978
2021-10-25,501098,1634350.4,778385.02,3673690.83,129,62,290,12648.441760239233
2021-10-25,502221,3147102.76,1498856.84,7074053.63,207,98,464,15238.700101112234
2021-10-25,502280,2236636.86,1391799.04,4427480.85,198,123,392,11290.826305756767
2021-10-25,502835,6845774.98,3260407.01,15387924.49,833,397,1873,8215.760258523138
2021-10-25,506012,2500502.62,1425682.99,5590565.61,62,36,139,40146.46725813266
2021-10-25,506536,4390465.4,2720695.73,7782727.89,923,572,1636,4758.28044653917
2021-10-25,506539,5728083.64,3190816.53,11759844.59,2056,1145,4221,2786.0294540190494
2021-10-25,507515,1369925.68,727326.03,2579224.06,105,55,197,13108.208007458436
2021-10-25,507843,7841933.08,4493958.91,13565680.86,846,485,1464,9267.394572216059
2021-10-25,508456,9917626.95,4894098.89,22292829.2,390,192,876,25458.78845406246
2021-10-25,508599,3140945.11,1495924.25,7060212.65,23,11,53,133989.8822544643
2021-10-25,509417,4327081.23,2425243.37,9726407.82,262,147,589,16505.57535420991
2021-10-25,509434,2173800.02,1289591.35,3768610.74,965,573,1673,2251.948052151027
2021-10-25,510003,10675514.27,7270496.01,17537376.1,1651,1124,2712,6467.065727351378
2021-10-25,511293,3677390.38,2216751.84,7319196.92,534,322,1062,6892.899118283148
2021-10-25,551180,3836224.64,1827061.68,6971414.48,1017,485,1849,3770.590906279253
2021-10-25,551228,5280335.45,2514842.08,11869131.4,1140,543,2563,4631.573516189545
2021-10-25,551732,1855114.87,1282292.64,3330335.63,368,255,661,5035.437668209711
2021-10-25,551736,1959200.62,1028383.55,3992645.92,551,289,1123,3555.299895986295
2021-10-25,554973,2055211.3,978826.34,4619701.31,52,25,117,39505.5967189729
2021-10-25,555003,1486419.38,903749.48,2438252.69,487,296,799,3050.899327586458
2021-10-25,555421,4763072.92,2268487.7,10706429.36,482,230,1084,9875.315006883891
2021-10-25,558754,2707008.74,1289254.99,5461839.27,208,99,420,12995.143152099105
2021-10-25,558846,4659721.94,2930579.79,7603894.77,774,487,1263,6019.161663393748
2021-10-25,558873,5463943.19,2602288.27,12281844.74,260,124,585,21004.911831732472
2021-10-25,560271,7757810.6,4956414.87,13593753.52,3021,1930,5294,2567.607616209098
2021-10-25,562641,7647158.5,3642078.39,17189273.18,34,16,77,223424.51923908343
2021-10-25,563339,2537821.53,1530519.39,5659310.63,456,275,1017,5563.724251033785
2021-10-25,563342,3955988.55,1884101.4,8892266.25,359,171,808,11008.744115753449
2021-10-25,563689,2770055.11,1319281.96,6226526.24,101,48,228,27359.00438158198
2021-10-25,564286,6443186.72,3068668.18,12624944.38,69,33,136,92780.03373926932
2021-10-25,564647,2748261.77,1308902.46,5274270.59,255,121,489,10785.112817362817
2021-10-25,564895,6565494.62,3126919.43,14757910.82,247,118,556,26534.305091333074
2021-10-25,565724,2352526.07,1120427.28,5288005.16,605,288,1359,3890.379667204613
2021-10-25,566061,603731.06,318231.11,1152873.17,113,59,215,5350.074248286675
2021-10-25,566403,21671978.53,10321617.94,48714245.93,539,256,1210,40243.90567677599
2021-10-25,566647,6010203.95,2862453.31,13509729.0,656,312,1474,9164.447537856206
2021-10-25,567251,3009289.63,1433221.12,6764277.57,389,185,875,7731.889656791536
2021-10-25,567434,847156.36,403471.36,1522544.47,76,36,137,11083.799460686914
2021-10-25,567538,2984826.05,1421569.84,6709287.75,446,212,1003,6690.245491022575
2021-10-25,567554,2033294.21,998953.83,4570436.25,97,48,219,20905.758924298974
2021-10-25,567623,1871175.85,1012266.99,4206026.84,349,189,784,5364.193511250654
2021-10-25,567645,2075051.37,1253169.33,3268398.89,872,527,1374,2379.2554658793356
2021-10-25,567662,1910502.94,1178019.5,3405990.11,233,144,415,8199.213620356697
2021-10-25,567664,2781390.19,1491088.17,5732438.92,366,196,754,7600.93406249449
2021-10-25,567665,1609318.01,766462.72,3617422.71,164,78,368,9838.443692888037
2021-10-26,100181,603167.11,287267.83,1355798.06,20,9,44,30756.037362286443
2021-10-26,100487,878427.17,418364.75,1974527.44,176,84,395,5003.394164301826
2021-10-26,100992,1842455.15,877498.11,3374733.63,213,102,390,8642.880357122443
2021-10-26,101020,942891.59,449066.71,2119430.17,267,127,601,3526.4746043975583
2021-10-26,101384,828347.67,394513.64,1861959.16,10,5,23,81987.42541622558
2021-10-26,101535,1360956.12,720197.69,3059155.19,168,89,377,8108.849064195236
2021-10-26,101954,828347.67,394513.64,1861959.16,26,12,57,32448.441098253432
2021-10-26,110365,822979.51,529948.26,1279845.56,541,348,842,1520.7912544024462
2021-10-26,110409,2984617.5,1421470.56,6708819.51,237,113,532,12609.368728596402
2021-10-26,110435,1606323.84,765036.68,3092710.11,191,91,367,8420.863613999409
2021-10-26,110632,1433816.89,799223.82,2412834.31,184,103,310,7782.727399525774
2021-10-26,200181,571678.89,307048.83,1285019.32,48,26,107,11994.313772743704
2021-10-26,201184,1145142.46,545392.03,2574049.83,47,23,106,24239.05544501833
2021-10-26,201351,2642464.98,1876026.52,4771648.77,608,432,1098,4343.828913208452
2021-10-26,201486,327136.14,155803.61,735335.95,35,16,78,9447.895089685526
2021-10-26,201632,755941.17,360028.82,1699203.68,155,74,348,4888.217465267933
2021-10-26,201925,919438.97,437897.08,2066713.83,90,43,202,10223.391686554089
2021-10-26,202502,1334584.17,802432.75,2999876.32,271,163,609,4925.963174196305
2021-10-26,204586,3780395.39,2299776.42,7357627.75,33,20,64,114925.81437780592
2021-10-26,204934,1025639.68,488476.86,2236244.0,49,23,107,20839.808939428058
2021-10-26,204964,1557380.77,1038767.48,2376489.95,276,184,421,5642.042116574518
2021-10-26,205272,928251.87,442094.4,2086523.77,60,28,134,15559.310103613318
2021-10-26,205582,2868720.94,1780193.01,6261816.72,138,86,301,20788.12546005629
2021-10-26,205611,4259946.73,2028866.1,9575502.99,676,322,1520,6300.150326133339
2021-10-26,205761,2090698.94,1339859.38,4699470.56,609,390,1368,3434.1161480686696
2021-10-26,206361,1326900.49,631957.13,2436168.92,126,60,232,10505.742830358338
2021-10-26,206363,2176302.63,1036498.0,4249429.3,152,72,297,14312.772390310342
2021-10-26,206440,8659085.39,4660310.02,17359671.0,2058,1108,4127,4206.773328617142
2021-10-26,206471,3108233.53,1507886.3,6986683.42,812,394,1826,3826.5412005380563
2021-10-26,207288,709926.79,421969.35,1595772.18,231,138,520,3066.8244861662915
2021-10-26,207774,1260431.67,600300.28,2833196.65,103,49,231,12260.545693890897
2021-10-26,207802,719889.46,342858.59,1618166.5,59,28,133,12161.404190822628
2021-10-26,207966,2808308.18,1344097.79,5443275.92,82,39,158,34342.478538966505
2021-10-26,208532,1346048.38,641076.44,3025646.23,23,11,52,58105.97751937984
2021-10-26,210022,2735264.44,1302712.44,5014460.7,124,59,228,21992.525
2021-10-26,210413,1279713.44,609483.35,2876537.91,21,10,48,59865.244298884034
2021-10-26,212377,1821686.71,867606.82,4094785.45,43,21,97,42009.42932991578
2021-10-26,214099,771732.63,380481.53,1734699.53,114,56,256,6779.985977538586
2021-10-26,214104,1037434.47,494094.38,2007285.37,108,51,209,9597.276106696936
2021-10-26,214781,1260276.15,786038.54,2213828.38,150,94,264,8378.659257920732
2021-10-26,215430,3535880.31,1684018.14,7947947.5,72,35,163,48774.620552645836
2021-10-26,215913,1196428.5,573806.36,2211531.62,53,25,98,22577.01560131613
2021-10-26,216158,603512.14,308429.46,1227305.14,184,94,373,3287.7802556969336
2021-10-26,216173,623100.89,398452.53,1129021.47,304,195,552,2046.4075523855204
2021-10-26,216424,3143767.1,1497268.09,7066555.33,443,211,996,7094.464883836265
2021-10-26,301577,1829408.53,871284.39,4112141.92,120,57,270,15236.422483146187
2021-10-26,304080,1553590.82,960347.41,2270894.18,211,130,308,7371.324394765833
2021-10-26,304763,354568.88,168868.87,735620.83,91,43,188,3915.298689101155
2021-10-26,401131,675948.42,405245.25,1312270.64,247,148,479,2736.9203972791574
2021-10-26,401534,942226.77,453568.04,1648045.88,275,133,482,3420.16930955647
2021-10-26,402018,1353338.78,726493.62,2798503.7,66,35,136,20623.2417056456
2021-10-26,402279,1217234.15,689407.53,2471977.47,272,154,552,4474.521479154262
2021-10-26,407120,941469.43,532667.88,1876734.38,129,73,256,7321.590889676138
2021-10-26,408789,719074.11,342470.11,1616333.74,155,74,348,4649.133776149978
2021-10-26,501098,1067279.83,508308.67,2399029.88,84,40,190,12648.441760239233
2021-10-26,502221,1936650.74,922360.12,4353200.88,127,61,286,15238.700101112234
2021-10-26,502280,1463446.73,910663.57,2896930.97,130,81,257,11290.826305756767
2021-10-26,502835,3943925.09,1878355.97,8865149.95,480,229,1079,8215.760258523138
2021-10-26,506012,1439652.8,820830.53,3218742.44,36,20,80,40146.46725813266
2021-10-26,506536,2565120.12,1589560.87,4547042.26,539,334,956,4758.28044653917
2021-10-26,506539,2747900.29,1530711.84,5641482.33,986,549,2025,2786.0294540190494
2021-10-26,507515,853167.34,452966.74,1606298.49,65,35,123,13108.208007458436
2021-10-26,507843,4307244.69,2468342.97,7451058.87,465,266,804,9267.394572216059
2021-10-26,508456,5182272.56,2557320.93,11648705.55,204,100,458,25458.78845406246
2021-10-26,508599,1661590.42,791358.22,3734920.43,12,6,28,133989.8822544643
2021-10-26,509417,2446814.78,1371391.4,5499947.4,148,83,333,16505.57535420991
2021-10-26,509434,1137577.64,674859.69,1972162.42,505,300,876,2251.948052151027
2021-10-26,510003,5698682.35,3881054.01,9361603.98,881,600,1448,6467.065727351378
2021-10-26,511293,1870720.94,1127681.12,3723340.07,271,164,540,6892.899118283148
2021-10-26,551180,2198564.99,1047100.71,3995362.34,583,278,1060,3770.590906279253
2021-10-26,551228,2859557.34,1361908.65,6427709.32,617,294,1388,4631.573516189545
2021-10-26,551732,1211577.05,837466.34,2175044.62,241,166,432,5035.437668209711
2021-10-26,551736,1098941.69,576833.97,2239527.91,309,162,630,3555.299895986295
2021-10-26,554973,1312290.94,624999.15,2949765.99,33,16,75,39505.5967189729
2021-10-26,555003,1034715.69,629111.66,1697299.11,339,206,556,3050.899327586458
2021-10-26,555421,2776874.3,1322529.66,6241854.3,281,134,632,9875.315006883891
2021-10-26,558754,1512971.79,720576.35,3052671.66,116,55,235,12995.143152099105
2021-10-26,558846,3003375.67,1888875.05,4901011.68,499,314,814,6019.161663393748
2021-10-26,558873,3145208.59,1497954.74,7069796.22,150,71,337,21004.911831732472
2021-10-26,560271,3922326.47,2505949.05,6872962.29,1528,976,2677,2567.607616209098
2021-10-26,562641,4130098.25,1967023.72,9283629.68,18,9,42,223424.51923908343
2021-10-26,563339,1504983.08,907631.45,3356094.28,270,163,603,5563.724251033785
2021-10-26,563342,2346885.9,1117740.87,5275327.36,213,102,479,11008.744115753449
2021-10-26,563689,1424727.85,678549.05,3202501.69,52,25,117,27359.00438158198
2021-10-26,564286,4311832.35,2053577.56,8448714.47,46,22,91,92780.03373926932
2021-10-26,564647,1416264.87,674518.07,2717995.57,131,63,252,10785.112817362817
2021-10-26,564895,4339737.11,2066867.49,9754855.61,164,78,368,26534.305091333074
2021-10-26,565724,1363123.81,649208.89,3064028.25,350,167,788,3890.379667204613
2021-10-26,566061,342775.11,180679.12,654556.54,64,34,122,5350.074248286675
2021-10-26,566403,13693259.07,6521628.29,30779690.63,340,162,765,40243.90567677599
2021-10-26,566647,3520296.06,1676595.87,7912917.02,384,183,863,9164.447537856206
2021-10-26,567251,1155612.89,550378.82,2597585.35,149,71,336,7731.889656791536
2021-10-26,567434,350095.09,166738.07,629205.29,32,15,57,11083.799460686914
2021-10-26,567538,1376548.6,655602.78,3094203.87,206,98,462,6690.245491022575
2021-10-26,567554,697038.43,342453.83,1566802.12,33,16,75,20905.758924298974
2021-10-26,567623,1007110.08,544825.38,2263780.65,188,102,422,5364.193511250654
2021-10-26,567645,816293.98,492977.86,1285738.83,343,207,540,2379.2554658793356
2021-10-26,567662,726747.91,448114.19,1295625.54,89,55,158,8199.213620356697
2021-10-26,567664,982517.29,526721.99,2024965.62,129,69,266,7600.93406249449
2021-10-26,567665,788090.23,375340.42,1771468.52,80,38,180,9838.443692888037
2021-10-27,100181,614285.22,292563.0,1380789.4,20,10,45,30756.037362286443
2021-10-27,100487,842581.75,401292.87,1893954.44,168,80,379,5003.394164301826
2021-10-27,100992,1589068.91,756818.88,2910618.75,184,88,337,8642.880357122443
