date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2020-04-25,207802,1696868.64,808160.08,3814219.3,140,66,314,12161.404190822628
2020-04-25,207966,6174175.78,2955051.56,11967255.7,180,86,348,34342.478538966505
2020-04-25,208532,1818183.19,865937.98,4086909.8,31,15,70,58105.97751937984
2020-04-25,210022,5817039.23,2770455.7,10664166.64,265,126,485,21992.525
2020-04-25,210413,2960614.38,1410038.84,6654865.11,49,24,111,59865.244298884034
2020-04-25,212377,3701845.51,1763061.59,8321004.0,88,42,198,42009.42932991578
2020-04-25,214099,2418228.03,1192240.89,5435689.47,357,176,802,6779.985977538586
2020-04-25,214104,2603662.47,1240034.84,5037710.15,271,129,525,9597.276106696936
2020-04-25,214781,2795828.37,1743767.3,4911211.88,334,208,586,8378.659257920732
2020-04-25,215430,7301735.33,3477565.41,16412831.45,150,71,337,48774.620552645836
2020-04-25,215913,2542260.21,1219266.45,4699227.25,113,54,208,22577.01560131613
2020-04-25,216158,2136908.66,1092083.11,4345628.4,650,332,1322,3287.7802556969336
2020-04-25,216173,1547758.68,989740.46,2804444.95,756,484,1370,2046.4075523855204
2020-04-25,216424,11373284.95,5416704.54,25564855.43,1603,764,3603,7094.464883836265
2020-04-25,301577,4088864.97,1947385.69,9190945.44,268,128,603,15236.422483146187
2020-04-25,304080,4117872.79,2545450.13,6019122.19,559,345,817,7371.324394765833
2020-04-25,304763,1306728.12,622349.58,2711056.64,334,159,692,3915.298689101155
2020-04-25,401131,1968115.02,1179926.04,3820853.53,719,431,1396,2736.9203972791574
2020-04-25,401534,2907143.58,1399437.3,5084875.84,850,409,1487,3420.16930955647
2020-04-25,402018,5121996.93,2749569.04,10591528.62,248,133,514,20623.2417056456
2020-04-25,402279,3175673.38,1798613.64,6449206.03,710,402,1441,4474.521479154262
2020-04-25,407120,3217337.45,1820315.89,6413471.96,439,249,876,7321.590889676138
2020-04-25,408789,1800285.23,857414.02,4046678.56,387,184,870,4649.133776149978
2020-04-25,501098,2652788.9,1263432.08,5962935.32,210,100,471,12648.441760239233
2020-04-25,502221,5029444.23,2395351.36,11305178.34,330,157,742,15238.700101112234
2020-04-25,502280,3545694.66,2206390.39,7018794.8,314,195,622,11290.826305756767
2020-04-25,502835,10788372.51,5138130.77,24250090.39,1313,625,2952,8215.760258523138
2020-04-25,506012,4500767.89,2566151.46,10062712.82,112,64,251,40146.46725813266
2020-04-25,506536,6715550.0,4161510.52,11904273.23,1411,875,2502,4758.28044653917
2020-04-25,506539,14563433.89,8112528.95,29898956.72,5227,2912,10732,2786.0294540190494
2020-04-25,507515,2764802.45,1467899.11,5205424.33,211,112,397,13108.208007458436
2020-04-25,507843,14144578.71,8105802.0,24468563.83,1526,875,2640,9267.394572216059
2020-04-25,508456,13792535.91,6806269.09,31002844.68,542,267,1218,25458.78845406246
2020-04-25,508599,4211375.64,2005733.2,9466324.65,31,15,71,133989.8822544643
2020-04-25,509417,6149873.4,3446882.13,13823677.46,373,209,838,16505.57535420991
2020-04-25,509434,4981070.96,2954985.1,8635439.64,2212,1312,3835,2251.948052151027
2020-04-25,510003,19638698.04,13374819.33,32261793.08,3037,2068,4989,6467.065727351378
2020-04-25,511293,7616402.61,4591210.81,15159105.83,1105,666,2199,6892.899118283148
2020-04-25,551180,6564202.13,3126303.76,11928857.27,1741,829,3164,3770.590906279253
2020-04-25,551228,6688487.26,3185496.31,15034373.45,1444,688,3246,4631.573516189545
2020-04-25,551732,2887131.19,1995642.95,5183029.64,573,396,1029,5035.437668209711
2020-04-25,551736,4182243.64,2195257.99,8522974.87,1176,617,2397,3555.299895986295
2020-04-25,554973,3524109.57,1678412.19,7921489.35,89,42,201,39505.5967189729
2020-04-25,555003,2456251.36,1493411.68,4029119.32,805,489,1321,3050.899327586458
2020-04-25,555421,7159671.97,3409905.5,16093501.84,725,345,1630,9875.315006883891
2020-04-25,558754,5261669.86,2505952.2,10616291.88,405,193,817,12995.143152099105
2020-04-25,558846,6795178.44,4273605.7,11088606.22,1129,710,1842,6019.161663393748
2020-04-25,558873,8267149.63,3937358.9,18582888.43,394,187,885,21004.911831732472
2020-04-25,560271,12781425.52,8165969.93,22396467.17,4978,3180,8723,2567.607616209098
2020-04-25,562641,8457644.5,4028085.27,19011082.63,38,18,85,223424.51923908343
2020-04-25,563339,4849315.98,2924544.88,10813914.97,872,526,1944,5563.724251033785
2020-04-25,563342,4014768.15,1912095.87,9024390.56,365,174,820,11008.744115753449
2020-04-25,563689,3770587.7,1795801.16,8475522.16,138,66,310,27359.00438158198
2020-04-25,564286,5568659.08,2652160.83,10911372.83,60,29,118,92780.03373926932
2020-04-25,564647,4148888.56,1975972.96,7962255.05,385,183,738,10785.112817362817
2020-04-25,564895,6990172.15,3329178.4,15712500.13,263,125,592,26534.305091333074
2020-04-25,565724,2895224.99,1378896.03,6507882.94,744,354,1673,3890.379667204613
2020-04-25,566061,1722458.86,907920.46,3289174.02,322,170,615,5350.074248286675
2020-04-25,566403,32476282.3,15467336.15,73000146.42,807,384,1814,40243.90567677599
2020-04-25,566647,15525346.54,7394188.44,34897854.23,1694,807,3808,9164.447537856206
2020-04-25,567251,4132887.25,1968352.11,9289898.5,535,255,1202,7731.889656791536
2020-04-25,567434,5552230.15,2644336.35,9978698.0,501,239,900,11083.799460686914
2020-04-25,567538,6193684.17,2949838.83,13922155.7,926,441,2081,6690.245491022575
2020-04-25,567554,3890829.79,1911557.44,8745802.19,186,91,418,20905.758924298974
2020-04-25,567623,4197395.22,2270703.27,9434900.17,782,423,1759,5364.193511250654
2020-04-25,567645,5133198.73,3100051.47,8085265.03,2157,1303,3398,2379.2554658793356
2020-04-25,567662,4338044.92,2674846.12,7733742.89,529,326,943,8199.213620356697
2020-04-25,567664,7187787.5,3853333.34,14814013.66,946,507,1949,7600.93406249449
2020-04-25,567665,2532578.43,1206179.91,5692726.95,257,123,579,9838.443692888037
2020-04-26,100181,826246.38,393512.67,1857235.24,27,13,60,30756.037362286443
2020-04-26,100487,1236974.95,589128.53,2780470.75,247,118,556,5003.394164301826
2020-04-26,100992,4107431.57,1956228.36,7523378.29,475,226,870,8642.880357122443
2020-04-26,101020,1822130.49,867817.99,4095782.96,517,246,1161,3526.4746043975583
2020-04-26,101384,922325.23,439271.59,2073201.08,11,5,25,81987.42541622558
2020-04-26,101535,3450465.49,1825935.08,7755951.77,426,225,956,8108.849064195236
2020-04-26,101954,922325.23,439271.59,2073201.08,28,14,64,32448.441098253432
2020-04-26,110365,1429402.29,920447.52,2222915.98,940,605,1462,1520.7912544024462
2020-04-26,110409,6696243.51,3189190.42,15051808.13,531,253,1194,12609.368728596402
2020-04-26,110435,4287356.84,2041920.73,8254594.46,509,242,980,8420.863613999409
2020-04-26,110632,2685780.56,1497080.9,4519644.96,345,192,581,7782.727399525774
2020-04-26,200181,975064.87,523707.57,2191749.7,81,44,183,11994.313772743704
2020-04-26,201184,1666394.36,793646.3,3745718.92,69,33,155,24239.05544501833
2020-04-26,201351,3826347.28,2716527.42,6909451.93,881,625,1591,4343.828913208452
2020-04-26,201486,641989.85,305757.76,1443064.04,68,32,153,9447.895089685526
2020-04-26,201632,972800.02,463311.08,2186658.69,199,95,447,4888.217465267933
2020-04-26,201925,1251341.47,595970.83,2812763.66,122,58,275,10223.391686554089
2020-04-26,202502,2017318.19,1212933.7,4534525.36,410,246,921,4925.963174196305
2020-04-26,204586,7020200.03,4270688.19,13663125.63,61,37,119,114925.81437780592
2020-04-26,204934,1321137.43,629212.46,2880530.13,63,30,138,20839.808939428058
2020-04-26,204964,1815555.41,1210968.96,2770452.34,322,215,491,5642.042116574518
2020-04-26,205272,1250073.48,595367.16,2809913.82,80,38,181,15559.310103613318
2020-04-26,205582,3382879.19,2099255.47,7384117.5,163,101,355,20788.12546005629
2020-04-26,205611,1564742.33,745232.92,3517225.6,248,118,558,6300.150326133339
2020-04-26,205761,2614864.14,1675779.38,5877688.01,761,488,1712,3434.1161480686696
2020-04-26,206361,1554257.55,740239.38,2853593.41,148,70,272,10505.742830358338
2020-04-26,206363,2857392.72,1360877.86,5579319.38,200,95,390,14312.772390310342
2020-04-26,206440,17937300.63,9653834.86,35960568.2,4264,2295,8548,4206.773328617142
2020-04-26,206471,5202716.71,2523975.36,11694660.32,1360,660,3056,3826.5412005380563
2020-04-26,207288,974199.31,579049.04,2189803.83,318,189,714,3066.8244861662915
2020-04-26,207774,1977875.5,941994.13,4445865.97,161,77,363,12260.545693890897
2020-04-26,207802,1094332.95,521193.11,2459840.13,90,43,202,12161.404190822628
2020-04-26,207966,3008691.86,1440004.15,5831674.69,88,42,170,34342.478538966505
2020-04-26,208532,1347646.31,641837.45,3029237.57,23,11,52,58105.97751937984
2020-04-26,210022,3162881.04,1506371.37,5798394.82,144,68,264,21992.525
2020-04-26,210413,1662457.34,791771.2,3736869.21,28,13,62,59865.244298884034
2020-04-26,212377,2121970.95,1010621.74,4769763.7,51,24,114,42009.42932991578
2020-04-26,214099,1431393.3,705709.08,3217484.0,211,104,475,6779.985977538586
2020-04-26,214104,1674342.11,797431.64,3239609.82,174,83,338,9597.276106696936
2020-04-26,214781,1883416.99,1174693.17,3308450.29,225,140,395,8378.659257920732
2020-04-26,215430,4258381.76,2028120.83,9571985.05,87,42,196,48774.620552645836
2020-04-26,215913,1513979.25,726103.59,2798506.72,67,32,124,22577.01560131613
2020-04-26,216158,1225737.19,626422.12,2492665.58,373,191,758,3287.7802556969336
2020-04-26,216173,846470.31,541289.72,1533753.1,414,265,749,2046.4075523855204
2020-04-26,216424,5001409.54,2381999.43,11242162.19,705,336,1585,7094.464883836265
2020-04-26,301577,2198201.01,1046927.49,4941113.37,144,69,324,15236.422483146187
2020-04-26,304080,2071999.35,1280800.01,3028655.31,281,174,411,7371.324394765833
2020-04-26,304763,622875.22,296653.99,1292273.57,159,76,330,3915.298689101155
2020-04-26,401131,932986.32,559344.74,1811278.62,341,204,662,2736.9203972791574
2020-04-26,401534,1618518.91,779120.57,2830946.26,473,228,828,3420.16930955647
2020-04-26,402018,1939033.84,1040904.07,4009634.06,94,50,194,20623.2417056456
2020-04-26,402279,1827989.85,1035322.92,3712309.85,409,231,830,4474.521479154262
2020-04-26,407120,1659427.17,938876.1,3307918.22,227,128,452,7321.590889676138
2020-04-26,408789,1254565.4,597506.41,2820010.15,270,129,607,4649.133776149978
2020-04-26,501098,1754190.29,835460.66,3943066.79,139,66,312,12648.441760239233
2020-04-26,502221,2612136.4,1244070.71,5871557.29,171,82,385,15238.700101112234
2020-04-26,502280,2009379.44,1250382.84,3977618.67,178,111,352,11290.826305756767
2020-04-26,502835,4781534.73,2277280.56,10747927.76,582,277,1308,8215.760258523138
2020-04-26,506012,2605056.71,1485295.45,5824325.44,65,37,145,40146.46725813266
2020-04-26,506536,3776730.4,2340374.93,6694795.0,794,492,1407,4758.28044653917
2020-04-26,506539,6948675.94,3870744.76,14265739.61,2494,1389,5120,2786.0294540190494
2020-04-26,507515,1463913.69,777226.61,2756179.72,112,59,210,13108.208007458436
2020-04-26,507843,6785884.2,3888771.35,11738832.77,732,420,1267,9267.394572216059
2020-04-26,508456,7194872.88,3550488.69,16172626.33,283,139,635,25458.78845406246
2020-04-26,508599,1760912.06,838661.7,3958175.86,13,6,30,133989.8822544643
2020-04-26,509417,3182199.23,1783559.53,7152943.53,193,108,433,16505.57535420991
2020-04-26,509434,2030575.66,1204624.55,3520309.99,902,535,1563,2251.948052151027
2020-04-26,510003,9794797.72,6670689.15,16090564.42,1515,1031,2488,6467.065727351378
2020-04-26,511293,2834842.91,1708859.53,5642254.86,411,248,819,6892.899118283148
2020-04-26,551180,3236399.06,1541385.55,5881376.15,858,409,1560,3770.590906279253
2020-04-26,551228,3193241.9,1520831.18,7177765.33,689,328,1550,4631.573516189545
2020-04-26,551732,2021639.12,1397397.73,3629282.82,401,278,721,5035.437668209711
2020-04-26,551736,2354461.17,1235855.66,4798145.73,662,348,1350,3555.299895986295
2020-04-26,554973,1948863.24,928176.43,4380652.22,49,23,111,39505.5967189729
2020-04-26,555003,1469706.37,893587.8,2410837.24,482,293,790,3050.899327586458
2020-04-26,555421,3738444.39,1780492.55,8403270.87,379,180,851,9875.315006883891
2020-04-26,558754,2779832.05,1323938.4,5608772.56,214,102,432,12995.143152099105
2020-04-26,558846,3852235.38,2422737.59,6286210.4,640,403,1044,6019.161663393748
2020-04-26,558873,3754004.24,1787903.26,8438246.5,179,85,402,21004.911831732472
2020-04-26,560271,7655928.53,4891323.21,13415228.93,2982,1905,5225,2567.607616209098
2020-04-26,562641,2596758.25,1236746.69,5836989.72,12,6,26,223424.51923908343
2020-04-26,563339,2363301.86,1425269.66,5270134.37,425,256,947,5563.724251033785
2020-04-26,563342,2058893.4,980580.16,4627978.0,187,89,420,11008.744115753449
2020-04-26,563689,1989548.68,947553.75,4472105.26,73,35,163,27359.00438158198
2020-04-26,564286,3465602.96,1650547.47,6790591.06,37,18,73,92780.03373926932
2020-04-26,564647,1912374.31,910797.93,3670094.04,177,84,340,10785.112817362817
2020-04-26,564895,4030626.82,1919648.81,9060037.97,152,72,341,26534.305091333074
2020-04-26,565724,1949342.01,928404.42,4381728.43,501,239,1126,3890.379667204613
2020-04-26,566061,693561.76,365581.42,1324411.82,130,68,248,5350.074248286675
2020-04-26,566403,21702193.87,10336008.4,48782164.12,539,257,1212,40243.90567677599
2020-04-26,566647,6740014.86,3210037.18,15150196.75,735,350,1653,9164.447537856206
2020-04-26,567251,2175692.18,1036207.42,4890518.13,281,134,633,7731.889656791536
2020-04-26,567434,2906095.9,1384073.42,5222955.64,262,125,471,11083.799460686914
2020-04-26,567538,3427974.69,1632626.36,7705397.33,512,244,1152,6690.245491022575
2020-04-26,567554,1386082.55,680979.85,3115634.94,66,33,149,20905.758924298974
2020-04-26,567623,2491998.8,1348119.23,5601511.8,465,251,1044,5364.193511250654
2020-04-26,567645,2313258.33,1397027.48,3643596.69,972,587,1531,2379.2554658793356
2020-04-26,567662,1973662.41,1216963.7,3518589.12,241,148,429,8199.213620356697
2020-04-26,567664,3295630.2,1766769.37,6792286.24,434,232,894,7600.93406249449
2020-04-26,567665,1418103.65,675393.86,3187611.81,144,69,324,9838.443692888037
2020-04-27,100181,857877.24,408577.57,1928335.67,28,13,63,30756.037362286443
2020-04-27,100487,1451596.03,691345.32,3262895.8,290,138,652,5003.394164301826
2020-04-27,100992,4197853.14,1999293.08,7688999.25,486,231,890,8642.880357122443
2020-04-27,101020,2017412.96,960824.54,4534738.47,572,272,1286,3526.4746043975583
2020-04-27,101384,1086446.53,517436.99,2442113.16,13,6,30,81987.42541622558
2020-04-27,101535,3758359.91,1988868.32,8448036.75,463,245,1042,8108.849064195236
2020-04-27,101954,1086446.53,517436.99,2442113.16,33,16,75,32448.441098253432
2020-04-27,110365,1507728.57,970884.96,2344724.32,991,638,1542,1520.7912544024462
2020-04-27,110409,6922906.31,3297142.07,15561300.07,549,261,1234,12609.368728596402
2020-04-27,110435,4869818.28,2319326.98,9376027.28,578,275,1113,8420.863613999409
2020-04-27,110632,2836959.82,1581349.78,4774050.1,365,203,613,7782.727399525774
2020-04-27,200181,1002832.9,538621.65,2254166.44,84,45,188,11994.313772743704
2020-04-27,201184,1592437.27,758423.15,3579478.45,66,31,148,24239.05544501833
2020-04-27,201351,3928988.81,2789398.36,7094797.68,904,642,1633,4343.828913208452
2020-04-27,201486,713446.27,339789.96,1603683.92,76,36,170,9447.895089685526
2020-04-27,201632,1028849.61,490005.79,2312647.23,210,100,473,4888.217465267933
2020-04-27,201925,1345205.14,640674.89,3023750.07,132,63,296,10223.391686554089
2020-04-27,202502,1985446.66,1193770.66,4462884.13,403,242,906,4925.963174196305
2020-04-27,204586,6607342.7,4019529.45,12859598.61,57,35,112,114925.81437780592
2020-04-27,204934,1373611.23,654203.87,2994940.52,66,31,144,20839.808939428058
2020-04-27,204964,1718298.59,1146098.78,2622042.8,305,203,465,5642.042116574518
2020-04-27,205272,1259804.71,600001.68,2831787.61,81,39,182,15559.310103613318
2020-04-27,205582,3033277.99,1882309.29,6621010.54,146,91,318,20788.12546005629
2020-04-27,205611,1477078.91,703481.76,3320176.05,234,112,527,6300.150326133339
2020-04-27,205761,2554122.92,1636852.29,5741154.22,744,477,1672,3434.1161480686696
2020-04-27,206361,1466694.86,698536.24,2692829.54,140,66,256,10505.742830358338
2020-04-27,206363,2660806.62,1267250.61,5195467.17,186,89,363,14312.772390310342
2020-04-27,206440,14614916.37,7865731.43,29299876.81,3474,1870,6965,4206.773328617142
2020-04-27,206471,4862526.42,2358939.97,10929980.9,1271,616,2856,3826.5412005380563
2020-04-27,207288,993965.32,590797.76,2234234.15,324,193,729,3066.8244861662915
2020-04-27,207774,1950193.16,928809.77,4383641.45,159,76,358,12260.545693890897
2020-04-27,207802,1076067.54,512493.82,2418782.89,88,42,199,12161.404190822628
2020-04-27,207966,2820506.6,1349936.02,5466920.01,82,39,159,34342.478538966505
2020-04-27,208532,1403847.47,668604.16,3155567.01,24,12,54,58105.97751937984
2020-04-27,210022,2839847.23,1352521.5,5206188.89,129,61,237,21992.525
2020-04-27,210413,1727500.3,822749.01,3883072.88,29,14,65,59865.244298884034
2020-04-27,212377,2158863.84,1028192.38,4852691.31,51,24,116,42009.42932991578
2020-04-27,214099,1483979.84,731635.45,3335688.32,219,108,492,6779.985977538586
2020-04-27,214104,1650156.32,785912.63,3192813.98,172,82,333,9597.276106696936
2020-04-27,214781,2098145.26,1308620.26,3685647.0,250,156,440,8378.659257920732
2020-04-27,215430,3684970.2,1755024.62,8283071.32,76,36,170,48774.620552645836
2020-04-27,215913,1706152.91,818269.76,3153729.35,76,36,140,22577.01560131613
2020-04-27,216158,1412511.72,721874.8,2872491.29,430,220,874,3287.7802556969336
2020-04-27,216173,847834.35,542162.13,1536224.77,414,265,751,2046.4075523855204
2020-04-27,216424,4962280.14,2363363.46,11154206.94,699,333,1572,7094.464883836265
2020-04-27,301577,2234557.27,1064242.7,5022835.32,147,70,330,15236.422483146187
2020-04-27,304080,2257559.62,1395503.31,3299890.12,306,189,448,7371.324394765833
2020-04-27,304763,639168.06,304413.86,1326076.07,163,78,339,3915.298689101155
2020-04-27,401131,956525.62,573457.1,1856976.88,349,210,678,2736.9203972791574
2020-04-27,401534,1882993.29,906433.0,3293537.45,551,265,963,3420.16930955647
2020-04-27,402018,2038301.43,1094192.36,4214904.72,99,53,204,20623.2417056456
2020-04-27,402279,2077828.83,1176824.65,4219686.79,464,263,943,4474.521479154262
2020-04-27,407120,1773719.9,1003541.16,3535750.93,242,137,483,7321.590889676138
2020-04-27,408789,1216130.99,579201.44,2733618.11,262,125,588,4649.133776149978
2020-04-27,501098,2027908.93,965823.36,4558330.97,160,76,360,12648.441760239233
2020-04-27,502221,2922990.04,1392119.82,6570293.53,192,91,431,15238.700101112234
2020-04-27,502280,2300494.22,1431535.69,4553887.9,204,127,403,11290.826305756767
2020-04-27,502835,5140997.09,2448479.94,11555926.74,626,298,1407,8215.760258523138
2020-04-27,506012,2775257.18,1582336.94,6204856.35,69,39,155,40146.46725813266
2020-04-27,506536,3818912.62,2366514.34,6769569.12,803,497,1423,4758.28044653917
2020-04-27,506539,6905350.62,3846610.34,14176792.28,2479,1381,5089,2786.0294540190494
2020-04-27,507515,1650902.69,876503.36,3108232.51,126,67,237,13108.208007458436
2020-04-27,507843,7380870.41,4229738.85,12768093.14,796,456,1378,9267.394572216059
2020-04-27,508456,7532977.85,3717334.88,16932618.32,296,146,665,25458.78845406246
2020-04-27,508599,2298935.01,1094903.57,5167542.99,17,8,39,133989.8822544643
2020-04-27,509417,3549349.35,1989340.07,7978223.5,215,121,483,16505.57535420991
2020-04-27,509434,2293962.93,1360877.28,3976931.29,1019,604,1766,2251.948052151027
2020-04-27,510003,10061865.79,6852574.19,16529294.85,1556,1060,2556,6467.065727351378
2020-04-27,511293,3180887.52,1917456.91,6330995.15,461,278,918,6892.899118283148
2020-04-27,551180,3588595.75,1709124.7,6521408.69,952,453,1730,3770.590906279253
2020-04-27,551228,3121033.68,1486441.02,7015455.8,674,321,1515,4631.573516189545
2020-04-27,551732,2363681.38,1633824.05,4243323.04,469,324,843,5035.437668209711
2020-04-27,551736,2844108.71,1492871.44,5795996.35,800,420,1630,3555.299895986295
2020-04-27,554973,2256437.76,1074663.59,5072017.7,57,27,128,39505.5967189729
2020-04-27,555003,1703256.06,1035587.18,2793941.35,558,339,916,3050.899327586458
2020-04-27,555421,4362413.32,2077667.49,9805827.13,442,210,993,9875.315006883891
2020-04-27,558754,2961277.53,1410354.47,5974868.62,228,109,460,12995.143152099105
2020-04-27,558846,4318908.05,2716236.1,7047742.87,718,451,1171,6019.161663393748
2020-04-27,558873,4424846.58,2107402.23,9946164.36,211,100,474,21004.911831732472
2020-04-27,560271,7993662.57,5107099.17,14007029.34,3113,1989,5455,2567.607616209098
2020-04-27,562641,4509401.68,2147672.95,10136227.44,20,10,45,223424.51923908343
2020-04-27,563339,2794551.36,1685349.18,6231815.03,502,303,1120,5563.724251033785
2020-04-27,563342,2664073.19,1268806.41,5988300.5,242,115,544,11008.744115753449
2020-04-27,563689,2342365.63,1115588.06,5265166.76,86,41,192,27359.00438158198
2020-04-27,564286,3611165.7,1719873.92,7075810.21,39,19,76,92780.03373926932
2020-04-27,564647,2386208.56,1136469.07,4579443.74,221,105,425,10785.112817362817
2020-04-27,564895,4430946.96,2110307.63,9959877.12,167,80,375,26534.305091333074
2020-04-27,565724,2382960.68,1134922.29,5356416.46,613,292,1377,3890.379667204613
2020-04-27,566061,827031.03,435934.1,1579282.34,155,81,295,5350.074248286675
2020-04-27,566403,25830925.12,12302380.98,58062720.73,642,306,1443,40243.90567677599
2020-04-27,566647,9146841.64,4356326.13,20560258.99,998,475,2243,9164.447537856206
2020-04-27,567251,2842252.54,1353667.07,6388811.88,368,175,826,7731.889656791536
2020-04-27,567434,3591208.74,1710369.26,6454268.58,324,154,582,11083.799460686914
2020-04-27,567538,4382181.55,2087082.27,9850262.35,655,312,1472,6690.245491022575
2020-04-27,567554,1562169.67,767490.98,3511443.16,75,37,168,20905.758924298974
2020-04-27,567623,3406279.54,1842725.88,7656630.55,635,344,1427,5364.193511250654
2020-04-27,567645,2924496.65,1766167.64,4606353.79,1229,742,1936,2379.2554658793356
2020-04-27,567662,2480305.37,1529360.66,4421817.74,303,187,539,8199.213620356697
2020-04-27,567664,3744949.3,2007646.74,7718331.9,493,264,1015,7600.93406249449
2020-04-27,567665,2043374.64,973189.08,4593094.6,208,99,467,9838.443692888037
2020-04-28,100181,566789.84,269942.63,1274029.47,18,9,41,30756.037362286443
2020-04-28,100487,805279.32,383526.69,1810105.72,161,77,362,5003.394164301826
2020-04-28,100992,2361665.51,1124780.24,4325745.63,273,130,500,8642.880357122443
2020-04-28,101020,1035313.25,493084.19,2327176.07,294,140,660,3526.4746043975583
2020-04-28,101384,596474.78,284080.49,1340754.96,7,3,16,81987.42541622558
2020-04-28,101535,1957725.96,1035999.58,4400573.71,241,128,543,8108.849064195236
2020-04-28,101954,596474.78,284080.49,1340754.96,18,9,41,32448.441098253432
2020-04-28,110365,916344.22,590069.67,1425040.5,603,388,937,1520.7912544024462
2020-04-28,110409,3549061.54,1690296.0,7977576.23,281,134,633,12609.368728596402
2020-04-28,110435,2638964.82,1256848.25,5080889.26,313,149,603,8420.863613999409
2020-04-28,110632,1370283.99,763809.95,2305920.84,176,98,296,7782.727399525774
2020-04-28,200181,635698.42,341433.69,1428921.75,53,28,119,11994.313772743704
2020-04-28,201184,1088465.62,518398.67,2446651.77,45,21,101,24239.05544501833
2020-04-28,201351,2774359.79,1969665.64,5009818.83,639,453,1153,4343.828913208452
2020-04-28,201486,479172.31,228213.39,1077082.93,51,24,114,9447.895089685526
2020-04-28,201632,658066.14,313414.14,1479200.0,135,64,303,4888.217465267933
2020-04-28,201925,810379.32,385955.68,1821569.35,79,38,178,10223.391686554089
2020-04-28,202502,1309726.6,787486.81,2944001.46,266,160,598,4925.963174196305
2020-04-28,204586,4491509.52,2732377.49,8741639.61,39,24,76,114925.81437780592
2020-04-28,204934,827668.01,394189.83,1804598.38,40,19,87,20839.808939428058
2020-04-28,204964,1028397.43,685937.38,1569285.97,182,122,278,5642.042116574518
2020-04-28,205272,779581.71,371287.95,1752342.85,50,24,113,15559.310103613318
2020-04-28,205582,2120138.09,1315657.82,4627817.45,102,63,223,20788.12546005629
2020-04-28,205611,908177.81,432533.81,2041400.94,144,69,324,6300.150326133339
2020-04-28,205761,1707626.84,1094361.28,3838401.4,497,319,1118,3434.1161480686696
2020-04-28,206361,939013.98,447220.09,1724015.63,89,43,164,10505.742830358338
2020-04-28,206363,1711910.3,815324.17,3342661.07,120,57,234,14312.772390310342
2020-04-28,206440,10547234.22,5676509.41,21145017.71,2507,1349,5026,4206.773328617142
2020-04-28,206471,3180591.21,1542988.87,7149329.17,831,403,1868,3826.5412005380563
2020-04-28,207288,721588.43,428900.99,1621985.44,235,140,529,3066.8244861662915
2020-04-28,207774,1260192.57,600186.37,2832659.44,103,49,231,12260.545693890897
2020-04-28,207802,760483.2,362192.02,1709413.53,63,30,141,12161.404190822628
2020-04-28,207966,1970718.1,943214.64,3819795.27,57,27,111,34342.478538966505
2020-04-28,208532,901722.92,429459.57,2026891.39,16,7,35,58105.97751937984
2020-04-28,210022,2031914.94,967731.23,3725035.92,92,44,169,21992.525
2020-04-28,210413,1119470.67,533165.28,2516344.98,19,9,42,59865.244298884034
2020-04-28,212377,1403543.11,668459.15,3154882.35,33,16,75,42009.42932991578
2020-04-28,214099,978110.83,482230.62,2198596.3,144,71,324,6779.985977538586
2020-04-28,214104,1143395.84,544560.14,2212305.94,119,57,231,9597.276106696936
2020-04-28,214781,1372591.35,856089.89,2411123.53,164,102,288,8378.659257920732
2020-04-28,215430,2538793.06,1209139.74,5706696.04,52,25,117,48774.620552645836
2020-04-28,215913,1032716.96,495290.46,1908920.41,46,22,85,22577.01560131613
2020-04-28,216158,945799.87,483358.07,1923383.56,288,147,585,3287.7802556969336
2020-04-28,216173,556401.14,355800.19,1008165.26,272,174,493,2046.4075523855204
2020-04-28,216424,3127112.84,1489336.24,7029120.21,441,210,991,7094.464883836265
2020-04-28,301577,1434724.97,683310.02,3224972.87,94,45,212,15236.422483146187
2020-04-28,304080,1400319.28,865603.07,2046856.14,190,117,278,7371.324394765833
2020-04-28,304763,509788.09,242794.37,1057652.52,130,62,270,3915.298689101155
2020-04-28,401131,701982.79,420853.54,1362813.45,256,154,498,2736.9203972791574
2020-04-28,401534,1278380.97,615385.55,2236012.07,374,180,654,3420.16930955647
2020-04-28,402018,1391685.26,747078.72,2877798.61,67,36,140,20623.2417056456
2020-04-28,402279,1396207.16,790772.99,2835438.65,312,177,634,4474.521479154262
2020-04-28,407120,1205145.37,681851.31,2402348.94,165,93,328,7321.590889676138
2020-04-28,408789,895583.7,426535.86,2013091.92,193,92,433,4649.133776149978
2020-04-28,501098,1355216.51,645442.82,3046253.76,107,51,241,12648.441760239233
2020-04-28,502221,1833527.99,873246.17,4121402.11,120,57,270,15238.700101112234
2020-04-28,502280,1504929.23,936476.83,2979046.5,133,83,264,11290.826305756767
2020-04-28,502835,2980241.97,1419386.83,6698984.11,363,173,815,8215.760258523138
2020-04-28,506012,1805969.17,1029688.81,4037743.95,45,26,101,40146.46725813266
2020-04-28,506536,2430741.7,1506288.91,4308837.39,511,317,906,4758.28044653917
2020-04-28,506539,3740060.27,2083392.36,7678402.19,1342,748,2756,2786.0294540190494
2020-04-28,507515,1124819.42,597193.25,2117750.75,86,46,162,13108.208007458436
2020-04-28,507843,4495243.81,2576079.19,7776276.89,485,278,839,9267.394572216059
