date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2024-05-04,100181,510587.71,243175.39,1147698.4,17,8,37,30756.037362286443
2024-05-04,100487,908629.46,432749.06,2042416.21,182,86,408,5003.394164301826
2024-05-04,100992,2082928.63,992027.48,3815197.34,241,115,441,8642.880357122443
2024-05-04,101020,1068660.16,508966.05,2402133.39,303,144,681,3526.4746043975583
2024-05-04,101384,730546.3,347934.08,1642121.34,9,4,20,81987.42541622558
2024-05-04,101535,1778542.09,941178.07,3997804.59,219,116,493,8108.849064195236
2024-05-04,101954,730546.3,347934.08,1642121.34,23,11,51,32448.441098253432
2024-05-04,110365,733945.07,472615.91,1141385.06,483,311,751,1520.7912544024462
2024-05-04,110409,2427390.29,1156082.56,5456284.64,193,92,433,12609.368728596402
2024-05-04,110435,1624782.42,773828.0,3128249.06,193,92,371,8420.863613999409
2024-05-04,110632,2243422.96,1250506.43,3775243.31,288,161,485,7782.727399525774
2024-05-04,200181,846925.65,454883.71,1903718.46,71,38,159,11994.313772743704
2024-05-04,201184,3470576.39,1652916.34,7801157.5,143,68,322,24239.05544501833
2024-05-04,201351,6968322.99,4947183.56,12583096.04,1604,1139,2897,4343.828913208452
2024-05-04,201486,1035275.62,493066.15,2327091.15,110,52,246,9447.895089685526
2024-05-04,201632,1035090.05,492977.7,2326674.32,212,101,476,4888.217465267933
2024-05-04,201925,1479590.25,704678.13,3325821.17,145,69,325,10223.391686554089
2024-05-04,202502,3025644.46,1819200.59,6801039.97,614,369,1381,4925.963174196305
2024-05-04,204586,8640677.02,5256493.42,16816992.98,75,46,146,114925.81437780592
2024-05-04,204934,1662074.5,791589.04,3623888.86,80,38,174,20839.808939428058
2024-05-04,204964,2234390.8,1490330.41,3409575.22,396,264,604,5642.042116574518
2024-05-04,205272,1365716.74,650443.92,3069856.8,88,42,197,15559.310103613318
2024-05-04,205582,3762715.72,2334964.13,8213220.72,181,112,395,20788.12546005629
2024-05-04,205611,1944057.11,925887.66,4369849.01,309,147,694,6300.150326133339
2024-05-04,205761,2136769.15,1369384.19,4803027.31,622,399,1399,3434.1161480686696
2024-05-04,206361,1370620.5,652779.37,2516438.61,130,62,240,10505.742830358338
2024-05-04,206363,2046267.5,974566.68,3995523.59,143,68,279,14312.772390310342
2024-05-04,206440,10731141.02,5775488.08,21513712.49,2551,1373,5114,4206.773328617142
2024-05-04,206471,3681648.76,1786064.87,8275605.31,962,467,2163,3826.5412005380563
2024-05-04,207288,722623.79,429516.53,1624313.32,236,140,530,3066.8244861662915
2024-05-04,207774,2302957.64,1096819.61,5176585.17,188,89,422,12260.545693890897
2024-05-04,207802,963547.3,458904.52,2165860.66,79,38,178,12161.404190822628
2024-05-04,207966,2890083.78,1383236.63,5601779.45,84,40,163,34342.478538966505
2024-05-04,208532,1227852.09,584783.55,2759964.35,21,10,47,58105.97751937984
2024-05-04,210022,3206853.88,1527314.11,5879008.56,146,69,267,21992.525
2024-05-04,210413,1522620.04,725171.57,3422543.17,25,12,57,59865.244298884034
2024-05-04,212377,1840151.21,876400.7,4136289.74,44,21,98,42009.42932991578
2024-05-04,214099,1073131.49,529077.89,2412183.6,158,78,356,6779.985977538586
2024-05-04,214104,1150530.12,547957.84,2226109.43,120,57,232,9597.276106696936
2024-05-04,214781,1543459.1,962660.52,2711273.45,184,115,324,8378.659257920732
2024-05-04,215430,3251436.09,1548547.16,7308574.2,67,32,150,48774.620552645836
2024-05-04,215913,1438093.88,689708.94,2658236.81,64,31,118,22577.01560131613
2024-05-04,216158,1122838.49,573835.03,2283409.99,342,175,695,3287.7802556969336
2024-05-04,216173,1082545.69,692252.01,1961507.17,529,338,959,2046.4075523855204
2024-05-04,216424,2910424.88,1386135.15,6542049.44,410,195,922,7094.464883836265
2024-05-04,301577,3877820.71,1846872.46,8716560.55,255,121,572,15236.422483146187
2024-05-04,304080,1864139.21,1152311.74,2724824.61,253,156,370,7371.324394765833
2024-05-04,304763,540337.18,257344.03,1121032.28,138,66,286,3915.298689101155
2024-05-04,401131,530855.56,318258.89,1030591.1,194,116,377,2736.9203972791574
2024-05-04,401534,1577006.01,759137.28,2758336.21,461,222,806,3420.16930955647
2024-05-04,402018,1690228.83,907341.71,3495142.0,82,44,169,20623.2417056456
2024-05-04,402279,1552038.62,879031.58,3151903.64,347,196,704,4474.521479154262
2024-05-04,407120,1015704.65,574668.81,2024715.85,139,78,277,7321.590889676138
2024-05-04,408789,706748.24,336599.92,1588628.18,152,72,342,4649.133776149978
2024-05-04,501098,1310526.76,624158.94,2945800.56,104,49,233,12648.441760239233
2024-05-04,502221,1774151.94,844967.38,3987936.22,116,55,262,15238.700101112234
2024-05-04,502280,1569399.94,976595.44,3106668.13,139,86,275,11290.826305756767
2024-05-04,502835,4107119.62,1956079.82,9231977.99,500,238,1124,8215.760258523138
2024-05-04,506012,1841389.73,1049884.34,4116936.64,46,26,103,40146.46725813266
2024-05-04,506536,3115435.36,1930581.8,5522555.08,655,406,1161,4758.28044653917
2024-05-04,506539,2845886.49,1585294.67,5842648.92,1021,569,2097,2786.0294540190494
2024-05-04,507515,1154684.72,613049.33,2173979.35,88,47,166,13108.208007458436
2024-05-04,507843,3120415.9,1788209.96,5397976.35,337,193,582,9267.394572216059
2024-05-04,508456,3817763.0,1883969.97,8581563.04,150,74,337,25458.78845406246
2024-05-04,508599,2642788.52,1258669.24,5940456.71,20,9,44,133989.8822544643
2024-05-04,509417,2437109.16,1365951.34,5478130.84,148,83,332,16505.57535420991
2024-05-04,509434,1260715.28,747910.37,2185640.21,560,332,971,2251.948052151027
2024-05-04,510003,5035231.81,3429214.91,8271709.62,779,530,1279,6467.065727351378
2024-05-04,511293,1834755.21,1106001.11,3651757.01,266,160,530,6892.899118283148
2024-05-04,551180,2193170.34,1044531.71,3985559.11,582,277,1057,3770.590906279253
2024-05-04,551228,3939541.68,1876268.0,8855296.5,851,405,1912,4631.573516189545
2024-05-04,551732,1258280.22,869748.6,2258886.91,250,173,449,5035.437668209711
2024-05-04,551736,1486947.19,780498.08,3030243.09,418,220,852,3555.299895986295
2024-05-04,554973,1507850.28,718137.24,3389344.14,38,18,86,39505.5967189729
2024-05-04,555003,902058.92,548455.77,1479694.86,296,180,485,3050.899327586458
2024-05-04,555421,1828676.64,870935.71,4110497.2,185,88,416,9875.315006883891
2024-05-04,558754,1233791.64,587612.48,2489379.53,95,45,192,12995.143152099105
2024-05-04,558846,2616127.06,1645327.8,4269086.42,435,273,709,6019.161663393748
2024-05-04,558873,2367446.26,1127533.18,5321542.98,113,54,253,21004.911831732472
2024-05-04,560271,4087155.01,2611256.98,7161786.2,1592,1017,2789,2567.607616209098
2024-05-04,562641,3046951.11,1451158.17,6848933.24,14,6,31,223424.51923908343
2024-05-04,563339,1452078.29,875725.12,3238116.98,261,157,582,5563.724251033785
2024-05-04,563342,3009855.86,1433490.71,6765550.4,273,130,615,11008.744115753449
2024-05-04,563689,1338077.13,637280.16,3007728.3,49,23,110,27359.00438158198
2024-05-04,564286,4412687.32,2101611.28,8646332.5,48,23,93,92780.03373926932
2024-05-04,564647,1932123.03,920203.62,3707994.76,179,85,344,10785.112817362817
2024-05-04,564895,4431439.36,2110542.17,9960983.77,167,80,375,26534.305091333074
2024-05-04,565724,1988504.79,947056.34,4469758.82,511,243,1149,3890.379667204613
2024-05-04,566061,676776.09,356733.58,1292358.66,126,67,242,5350.074248286675
2024-05-04,566403,6642350.31,3163522.89,14930666.41,165,79,371,40243.90567677599
2024-05-04,566647,3356600.25,1598633.09,7544961.62,366,174,823,9164.447537856206
2024-05-04,567251,1450732.19,690933.75,3260953.84,188,89,422,7731.889656791536
2024-05-04,567434,2288464.83,1089917.02,4112923.68,206,98,371,11083.799460686914
2024-05-04,567538,2011983.14,958238.35,4522532.95,301,143,676,6690.245491022575
2024-05-04,567554,2669208.89,1311377.52,5999844.41,128,63,287,20905.758924298974
2024-05-04,567623,1552480.53,839859.65,3489664.11,289,157,651,5364.193511250654
2024-05-04,567645,1402049.34,846728.37,2208358.08,589,356,928,2379.2554658793356
2024-05-04,567662,1141588.73,703905.64,2035192.0,139,86,248,8199.213620356697
2024-05-04,567664,1207754.16,647470.44,2489178.53,159,85,327,7600.93406249449
2024-05-04,567665,1603817.65,763843.15,3605059.21,163,78,366,9838.443692888037
2024-05-05,100181,877498.09,417922.15,1972439.39,29,14,64,30756.037362286443
2024-05-05,100487,1687893.28,803885.57,3794044.11,337,161,758,5003.394164301826
2024-05-05,100992,4876916.87,2322707.84,8932806.8,564,269,1034,8642.880357122443
2024-05-05,101020,2306313.62,1098417.71,5184128.52,654,311,1470,3526.4746043975583
2024-05-05,101384,1471424.22,700788.69,3307465.99,18,9,40,81987.42541622558
2024-05-05,101535,4322863.7,2287595.29,9716927.58,533,282,1198,8108.849064195236
2024-05-05,101954,1471424.22,700788.69,3307465.99,45,22,102,32448.441098253432
2024-05-05,110365,1356349.3,873406.01,2109308.92,892,574,1387,1520.7912544024462
2024-05-05,110409,4888536.23,2328241.58,10988445.19,388,185,871,12609.368728596402
2024-05-05,110435,3698803.23,1761612.8,7121431.77,439,209,846,8420.863613999409
2024-05-05,110632,5751160.65,3205754.29,9678081.92,739,412,1244,7782.727399525774
2024-05-05,200181,1513007.9,812636.71,3400937.4,126,68,284,11994.313772743704
2024-05-05,201184,6740449.64,3210244.36,15151174.36,278,132,625,24239.05544501833
2024-05-05,201351,15177257.54,10775142.95,27406434.14,3494,2481,6309,4343.828913208452
2024-05-05,201486,2237342.63,1065569.39,5029095.73,237,113,532,9447.895089685526
2024-05-05,201632,1796670.35,855692.34,4038553.59,368,175,826,4888.217465267933
2024-05-05,201925,2995317.64,1426566.81,6732871.56,293,140,659,10223.391686554089
2024-05-05,202502,6048251.78,3636574.89,13595252.77,1228,738,2760,4925.963174196305
2024-05-05,204586,17349863.51,10554664.33,33767323.86,151,92,294,114925.81437780592
2024-05-05,204934,2933275.98,1397018.47,6395541.2,141,67,307,20839.808939428058
2024-05-05,204964,4280009.21,2854750.7,6531092.98,759,506,1158,5642.042116574518
2024-05-05,205272,2780482.79,1324248.19,6249965.84,179,85,402,15559.310103613318
2024-05-05,205582,6785268.62,4210618.23,14810820.87,326,203,712,20788.12546005629
2024-05-05,205611,3879386.67,1847618.43,8720080.6,616,293,1384,6300.150326133339
2024-05-05,205761,3901568.0,2500385.11,8769939.48,1136,728,2554,3434.1161480686696
2024-05-05,206361,2428812.46,1156759.75,4459262.8,231,110,424,10505.742830358338
2024-05-05,206363,4041615.06,1924882.25,7891621.71,282,134,551,14312.772390310342
2024-05-05,206440,22507570.81,12113548.84,45123011.9,5350,2880,10726,4206.773328617142
2024-05-05,206471,6635530.53,3219071.26,14915337.13,1734,841,3898,3826.5412005380563
2024-05-05,207288,1173684.6,697620.12,2638206.74,383,227,860,3066.8244861662915
2024-05-05,207774,5532872.91,2635117.02,12436785.04,451,215,1014,12260.545693890897
2024-05-05,207802,1721316.18,819803.71,3869172.4,142,67,318,12161.404190822628
2024-05-05,207966,5421166.87,2594650.38,10507716.65,158,76,306,34342.478538966505
2024-05-05,208532,2181356.38,1038904.93,4903249.85,38,18,84,58105.97751937984
2024-05-05,210022,5690344.53,2710115.4,10431901.88,259,123,474,21992.525
2024-05-05,210413,2929375.16,1395160.77,6584645.78,49,23,110,59865.244298884034
2024-05-05,212377,3218252.34,1532742.92,7233983.58,77,36,172,42009.42932991578
2024-05-05,214099,2062013.54,1016619.12,4634991.45,304,150,684,6779.985977538586
2024-05-05,214104,2070516.02,986115.65,4006149.43,216,103,417,9597.276106696936
2024-05-05,214781,2989392.31,1864493.83,5251230.66,357,223,627,8378.659257920732
2024-05-05,215430,6138620.94,2923613.93,13798384.79,126,60,283,48774.620552645836
2024-05-05,215913,2686363.38,1288378.0,4965593.83,119,57,220,22577.01560131613
2024-05-05,216158,1862119.41,951650.11,3786815.84,566,289,1152,3287.7802556969336
2024-05-05,216173,1924741.67,1230808.55,3487515.69,941,601,1704,2046.4075523855204
2024-05-05,216424,6414879.74,3055186.56,14419358.45,904,431,2032,7094.464883836265
2024-05-05,301577,7364455.59,3507437.05,16553813.89,483,230,1086,15236.422483146187
2024-05-05,304080,3634453.59,2246626.2,5312505.5,493,305,721,7371.324394765833
2024-05-05,304763,925229.56,440654.89,1919565.09,236,113,490,3915.298689101155
2024-05-05,401131,885519.68,530887.64,1719127.93,324,194,628,2736.9203972791574
2024-05-05,401534,2726965.66,1312703.47,4769727.01,797,384,1395,3420.16930955647
2024-05-05,402018,3509370.93,1883885.83,7256857.87,170,91,352,20623.2417056456
2024-05-05,402279,2957823.29,1675229.37,6006793.04,661,374,1342,4474.521479154262
2024-05-05,407120,1862212.68,1053608.99,3712153.21,254,144,507,7321.590889676138
2024-05-05,408789,1130661.7,538495.16,2541500.1,243,116,547,4649.133776149978
2024-05-05,501098,2308046.48,1099243.12,5188024.13,182,87,410,12648.441760239233
2024-05-05,502221,3244490.85,1545239.2,7292962.15,213,101,479,15238.700101112234
2024-05-05,502280,2963195.17,1843916.56,5865721.81,262,163,520,11290.826305756767
2024-05-05,502835,8504910.45,4050596.48,19117327.21,1035,493,2327,8215.760258523138
2024-05-05,506012,3457007.22,1971042.47,7729096.76,86,49,193,40146.46725813266
2024-05-05,506536,5621260.85,3483398.69,9964489.42,1181,732,2094,4758.28044653917
2024-05-05,506539,6082519.27,3388254.08,12487506.91,2183,1216,4482,2786.0294540190494
2024-05-05,507515,2031498.36,1078570.63,3824798.03,155,82,292,13108.208007458436
2024-05-05,507843,6532939.88,3743817.32,11301267.03,705,404,1219,9267.394572216059
2024-05-05,508456,8058988.07,3976907.59,18114983.36,317,156,712,25458.78845406246
2024-05-05,508599,3900504.76,1857676.3,8767549.57,29,14,65,133989.8822544643
2024-05-05,509417,4883093.3,2736877.15,10976211.32,296,166,665,16505.57535420991
2024-05-05,509434,2819247.35,1672498.63,4887591.63,1252,743,2170,2251.948052151027
2024-05-05,510003,9648968.58,6571373.11,15851001.69,1492,1016,2451,6467.065727351378
2024-05-05,511293,4195064.97,2528809.12,8349537.01,609,367,1211,6892.899118283148
2024-05-05,551180,4188905.44,1995031.58,7612327.41,1111,529,2019,3770.590906279253
2024-05-05,551228,7115681.86,3388954.63,15994620.55,1536,732,3453,4631.573516189545
2024-05-05,551732,2244836.37,1551675.99,4029970.22,446,308,800,5035.437668209711
2024-05-05,551736,2767314.2,1452562.16,5639497.23,778,409,1586,3555.299895986295
2024-05-05,554973,2656773.09,1265329.76,5971891.37,67,32,151,39505.5967189729
2024-05-05,555003,1507933.79,916830.38,2473543.44,494,301,811,3050.899327586458
2024-05-05,555421,3390009.19,1614544.9,7620058.52,343,163,772,9875.315006883891
2024-05-05,558754,2537118.31,1208342.28,5119057.11,195,93,394,12995.143152099105
2024-05-05,558846,4927225.91,3098817.76,8040416.71,819,515,1336,6019.161663393748
2024-05-05,558873,4773377.03,2273395.35,10729590.48,227,108,511,21004.911831732472
2024-05-05,560271,8178497.54,5225189.19,14330909.25,3185,2035,5581,2567.607616209098
2024-05-05,562641,5576576.9,2655931.77,12535022.43,25,12,56,223424.51923908343
2024-05-05,563339,2867968.03,1729625.61,6395533.21,515,311,1150,5563.724251033785
2024-05-05,563342,5007990.63,2385133.69,11256955.38,455,217,1023,11008.744115753449
2024-05-05,563689,2661934.29,1267787.65,5983492.55,97,46,219,27359.00438158198
2024-05-05,564286,6915382.75,3293559.05,13550177.71,75,35,146,92780.03373926932
2024-05-05,564647,4036367.23,1922383.02,7746312.07,374,178,718,10785.112817362817
2024-05-05,564895,7851524.49,3739411.09,17648647.12,296,141,665,26534.305091333074
2024-05-05,565724,3661851.93,1744014.19,8231106.42,941,448,2116,3890.379667204613
2024-05-05,566061,1304245.6,687477.36,2490562.28,244,128,466,5350.074248286675
2024-05-05,566403,14072514.05,6702254.32,31632179.31,350,167,786,40243.90567677599
2024-05-05,566647,7486209.98,3565424.32,16827493.69,817,389,1836,9164.447537856206
2024-05-05,567251,3790474.68,1805272.74,8520224.33,490,233,1102,7731.889656791536
2024-05-05,567434,4713998.07,2245115.12,8472192.22,425,203,764,11083.799460686914
2024-05-05,567538,4575886.17,2179337.3,10285671.24,684,326,1537,6690.245491022575
2024-05-05,567554,6217073.46,3054436.7,13974730.05,297,146,668,20905.758924298974
2024-05-05,567623,3488220.36,1887054.54,7840817.35,650,352,1462,5364.193511250654
2024-05-05,567645,4051450.9,2446760.34,6381411.78,1703,1028,2682,2379.2554658793356
2024-05-05,567662,3350557.33,2065959.44,5973277.77,409,252,729,8199.213620356697
2024-05-05,567664,4219594.73,2262101.44,8696575.05,555,298,1144,7600.93406249449
2024-05-05,567665,2637740.5,1256265.07,5929109.77,268,128,603,9838.443692888037
2024-05-06,100181,596407.54,284048.37,1340603.79,19,9,44,30756.037362286443
2024-05-06,100487,1088337.26,518337.75,2446363.22,218,104,489,5003.394164301826
2024-05-06,100992,2470245.81,1176493.24,4524626.71,286,136,524,8642.880357122443
2024-05-06,101020,1209807.42,576189.75,2719403.4,343,163,771,3526.4746043975583
2024-05-06,101384,859846.09,409515.16,1932760.64,10,5,24,81987.42541622558
2024-05-06,101535,2111260.1,1117247.63,4745688.01,260,138,585,8108.849064195236
2024-05-06,101954,859846.09,409515.16,1932760.64,26,13,60,32448.441098253432
2024-05-06,110365,880138.18,566755.18,1368735.37,579,373,900,1520.7912544024462
2024-05-06,110409,2782486.54,1325202.62,6254469.38,221,105,496,12609.368728596402
2024-05-06,110435,1930700.93,919526.43,3717244.27,229,109,441,8420.863613999409
2024-05-06,110632,2370070.22,1321100.65,3988365.72,305,170,512,7782.727399525774
2024-05-06,200181,995874.04,534884.13,2238524.56,83,45,187,11994.313772743704
2024-05-06,201184,3664086.63,1745078.37,8236129.12,151,72,340,24239.05544501833
2024-05-06,201351,7718069.11,5479468.18,13936955.02,1777,1261,3208,4343.828913208452
2024-05-06,201486,1243275.35,592129.16,2794632.62,132,63,296,9447.895089685526
2024-05-06,201632,1213068.52,577742.9,2726733.71,248,118,558,4888.217465267933
2024-05-06,201925,1845538.33,878966.44,4148399.13,181,86,406,10223.391686554089
2024-05-06,202502,3567265.48,2144855.67,8018494.5,724,435,1628,4925.963174196305
2024-05-06,204586,9506384.64,5783140.48,18501884.54,83,50,161,114925.81437780592
2024-05-06,204934,1848362.18,880311.37,4030059.62,89,42,193,20839.808939428058
2024-05-06,204964,2455452.91,1637778.33,3746905.58,435,290,664,5642.042116574518
2024-05-06,205272,1537962.91,732478.76,3457030.91,99,47,222,15559.310103613318
2024-05-06,205582,4214667.83,2615424.28,9199737.57,203,126,443,20788.12546005629
2024-05-06,205611,2118865.28,1009142.6,4762782.82,336,160,756,6300.150326133339
2024-05-06,205761,2437532.23,1562133.2,5479081.75,710,455,1595,3434.1161480686696
2024-05-06,206361,1511014.12,719644.1,2774198.94,144,69,264,10505.742830358338
