date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2023-06-26,60832,502280,37227,13394,95098,6,2,13,218,136,343
2023-06-27,60832,502280,47670,17151,121775,8,3,17,221,138,348
2023-06-28,60832,502280,30479,10966,77860,5,2,11,207,129,326
2023-06-29,60832,502280,28512,10258,72835,5,2,11,202,126,318
2023-06-30,60832,502280,46896,16873,119798,7,3,15,211,132,332
2023-06-01,60832,502835,149,55,396,0,0,0,1,1,2
2023-06-02,60832,502835,116,43,308,0,0,0,1,1,2
2023-06-03,60832,502835,120,44,319,0,0,0,1,1,2
2023-06-04,60832,502835,189,70,502,0,0,0,2,1,3
2023-06-05,60832,502835,175,65,465,0,0,0,1,1,2
2023-06-06,60832,502835,529,196,1406,0,0,0,1,1,2
2023-06-07,60832,502835,527,195,1401,0,0,0,2,1,3
2023-06-08,60832,502835,475,176,1263,0,0,0,2,1,3
2023-06-09,60832,502835,524,194,1393,0,0,0,2,1,3
2023-06-10,60832,502835,526,195,1398,0,0,0,2,1,3
2023-06-11,60832,502835,505,187,1342,0,0,0,2,1,3
2023-06-12,60832,502835,299,111,795,0,0,0,2,1,3
2023-06-13,60832,502835,192,71,510,0,0,0,2,1,3
2023-06-14,60832,502835,176,65,468,0,0,0,2,1,3
2023-06-15,60832,502835,244,90,649,0,0,0,2,1,3
2023-06-16,60832,502835,167,62,444,0,0,0,2,1,3
2023-06-17,60832,502835,164,61,436,0,0,0,2,1,3
2023-06-18,60832,502835,218,81,579,0,0,0,1,1,2
2023-06-19,60832,502835,97,36,258,0,0,0,1,1,2
2023-06-20,60832,502835,135,50,359,0,0,0,1,1,2
2023-06-21,60832,502835,92,34,245,0,0,0,1,1,2
2023-06-22,60832,502835,101,37,268,0,0,0,1,1,2
2023-06-23,60832,502835,96,36,255,0,0,0,1,1,2
2023-06-24,60832,502835,105,39,279,0,0,0,1,1,2
2023-06-25,60832,502835,156,58,415,0,0,0,2,1,3
2023-06-26,60832,502835,101,37,268,0,0,0,2,1,3
2023-06-27,60832,502835,119,44,316,0,0,0,2,1,3
2023-06-28,60832,502835,87,32,231,0,0,0,2,1,3
2023-06-29,60832,502835,86,32,229,0,0,0,2,1,3
2023-06-30,60832,502835,118,44,314,0,0,0,1,1,2
2023-06-01,60832,560271,69,34,169,0,0,0,1,1,2
2023-06-02,60832,560271,48,24,117,0,0,0,0,0,0
2023-06-03,60832,560271,52,26,127,0,0,0,1,1,2
2023-06-04,60832,560271,93,46,228,0,0,0,1,1,2
2023-06-05,60832,560271,93,46,228,0,0,0,1,1,2
2023-06-06,60832,560271,81,40,198,0,0,0,1,1,2
2023-06-07,60832,560271,81,40,198,0,0,0,1,1,2
2023-06-08,60832,560271,77,38,188,0,0,0,1,1,2
2023-06-09,60832,560271,73,36,179,0,0,0,1,1,2
2023-06-10,60832,560271,93,46,228,0,0,0,1,1,2
2023-06-11,60832,560271,93,46,228,0,0,0,1,1,2
2023-06-12,60832,560271,55,27,135,0,0,0,0,0,0
2023-06-13,60832,560271,52,26,127,0,0,0,0,0,0
2023-06-14,60832,560271,52,26,127,0,0,0,0,0,0
2023-06-15,60832,560271,70,34,171,0,0,0,0,0,0
2023-06-16,60832,560271,48,24,117,0,0,0,2,1,3
2023-06-17,60832,560271,52,26,127,0,0,0,2,1,3
2023-06-18,60832,560271,79,39,193,0,0,0,2,1,3
2023-06-19,60832,560271,55,27,135,0,0,0,1,1,2
2023-06-20,60832,560271,74,36,181,0,0,0,1,1,2
2023-06-21,60832,560271,52,26,127,0,0,0,1,1,2
2023-06-22,60832,560271,60,30,147,0,0,0,1,1,2
2023-06-23,60832,560271,57,28,139,0,0,0,1,1,2
2023-06-24,60832,560271,63,31,154,0,0,0,3,2,5
2023-06-25,60832,560271,93,46,228,0,0,0,2,1,3
2023-06-26,60832,560271,67,33,164,0,0,0,3,2,5
2023-06-27,60832,560271,72,35,176,0,0,0,3,2,5
2023-06-28,60832,560271,52,26,127,0,0,0,2,1,3
2023-06-29,60832,560271,50,25,122,0,0,0,2,1,3
2023-06-30,60832,560271,67,33,164,0,0,0,2,1,3
2023-06-01,60893,408789,364,132,995,0,0,0,9,6,14
2023-06-02,60893,408789,290,105,793,0,0,0,8,5,12
2023-06-03,60893,408789,292,106,798,0,0,0,9,6,14
2023-06-04,60893,408789,468,170,1279,0,0,0,12,8,19
2023-06-05,60893,408789,460,167,1258,0,0,0,12,8,19
2023-06-06,60893,408789,1474,535,4030,0,0,0,13,9,20
2023-06-07,60893,408789,1237,449,3382,0,0,0,14,9,22
2023-06-08,60893,408789,1140,414,3117,0,0,0,12,8,19
2023-06-09,60893,408789,1125,408,3076,0,0,0,13,9,20
2023-06-10,60893,408789,1140,414,3117,0,0,0,13,9,20
2023-06-11,60893,408789,1330,483,3636,0,0,0,15,10,23
2023-06-12,60893,408789,584,212,1597,0,0,0,11,7,17
2023-06-13,60893,408789,239,87,653,0,0,0,11,7,17
2023-06-14,60893,408789,222,81,607,0,0,0,9,6,14
2023-06-15,60893,408789,304,110,831,0,0,0,10,7,15
2023-06-16,60893,408789,217,79,593,0,0,0,9,6,14
2023-06-17,60893,408789,218,79,596,0,0,0,9,6,14
2023-06-18,60893,408789,321,117,878,0,0,0,8,5,12
2023-06-19,60893,408789,239,87,653,0,0,0,7,5,11
2023-06-20,60893,408789,343,125,938,0,0,0,8,5,12
2023-06-21,60893,408789,222,81,607,0,0,0,7,5,11
2023-06-22,60893,408789,229,83,626,0,0,0,8,5,12
2023-06-23,60893,408789,227,82,621,0,0,0,7,5,11
2023-06-24,60893,408789,229,83,626,0,0,0,8,5,12
2023-06-25,60893,408789,403,146,1102,0,0,0,8,5,12
2023-06-26,60893,408789,252,91,689,0,0,0,7,5,11
2023-06-27,60893,408789,327,119,894,0,0,0,7,5,11
2023-06-28,60893,408789,222,81,607,0,0,0,7,5,11
2023-06-29,60893,408789,218,79,596,0,0,0,6,4,9
2023-06-30,60893,408789,301,109,823,0,0,0,6,4,9
2023-06-01,60893,502221,236,85,645,0,0,0,5,3,8
2023-06-02,60893,502221,165,59,451,0,0,0,4,3,6
2023-06-03,60893,502221,131,47,358,0,0,0,4,3,6
2023-06-04,60893,502221,104,37,284,0,0,0,6,4,10
2023-06-05,60893,502221,104,37,284,0,0,0,6,4,10
2023-06-06,60893,502221,104,37,284,0,0,0,7,4,11
2023-06-07,60893,502221,104,37,284,0,0,0,8,5,13
2023-06-08,60893,502221,104,37,284,0,0,0,7,4,11
2023-06-09,60893,502221,104,37,284,0,0,0,7,4,11
2023-06-10,60893,502221,104,37,284,0,0,0,8,5,13
2023-06-11,60893,502221,104,37,284,0,0,0,7,4,11
2023-06-12,60893,502221,54,19,148,0,0,0,6,4,10
2023-06-13,60893,502221,52,19,142,0,0,0,5,3,8
2023-06-14,60893,502221,54,19,148,0,0,0,5,3,8
2023-06-15,60893,502221,81,29,221,0,0,0,5,3,8
2023-06-16,60893,502221,51,18,139,0,0,0,4,3,6
2023-06-17,60893,502221,59,21,161,0,0,0,5,3,8
2023-06-18,60893,502221,92,33,252,0,0,0,6,4,10
2023-06-19,60893,502221,55,20,150,0,0,0,6,4,10
2023-06-20,60893,502221,86,31,235,0,0,0,6,4,10
2023-06-21,60893,502221,55,20,150,0,0,0,5,3,8
2023-06-22,60893,502221,58,21,159,0,0,0,5,3,8
2023-06-23,60893,502221,59,21,161,0,0,0,5,3,8
2023-06-24,60893,502221,68,24,186,0,0,0,5,3,8
2023-06-25,60893,502221,104,37,284,0,0,0,4,3,6
2023-06-26,60893,502221,63,23,172,0,0,0,3,2,5
2023-06-27,60893,502221,81,29,221,0,0,0,4,3,6
2023-06-28,60893,502221,54,19,148,0,0,0,3,2,5
2023-06-29,60893,502221,50,18,137,0,0,0,3,2,5
2023-06-30,60893,502221,82,30,224,0,0,0,3,2,5
2023-06-01,60893,502280,10749,3867,27459,0,0,0,63,39,99
2023-06-02,60893,502280,5492,1976,14030,0,0,0,54,34,85
2023-06-03,60893,502280,5878,2115,15016,0,0,0,56,35,88
2023-06-04,60893,502280,9006,3240,23006,0,0,0,70,44,110
2023-06-05,60893,502280,9006,3240,23006,0,0,0,73,46,115
2023-06-06,60893,502280,10749,3867,27459,1,0,2,73,46,115
2023-06-07,60893,502280,10211,3674,26084,0,0,0,75,47,118
2023-06-08,60893,502280,10109,3637,25824,0,0,0,73,46,115
2023-06-09,60893,502280,9444,3398,24125,0,0,0,72,45,113
2023-06-10,60893,502280,9396,3381,24003,0,0,0,70,44,110
2023-06-11,60893,502280,12177,4381,31107,1,0,2,75,47,118
2023-06-12,60893,502280,6703,2412,17123,0,0,0,57,36,90
2023-06-13,60893,502280,5252,1890,13416,0,0,0,55,34,87
2023-06-14,60893,502280,4992,1796,12752,0,0,0,52,32,82
2023-06-15,60893,502280,7516,2704,19200,0,0,0,52,32,82
2023-06-16,60893,502280,4643,1671,11861,0,0,0,47,29,74
2023-06-17,60893,502280,4959,1784,12668,0,0,0,47,29,74
2023-06-18,60893,502280,6039,2173,15427,0,0,0,45,28,71
2023-06-19,60893,502280,3862,1390,9866,0,0,0,38,24,60
2023-06-20,60893,502280,5714,2056,14597,0,0,0,38,24,60
2023-06-21,60893,502280,4498,1618,11490,0,0,0,37,23,58
2023-06-22,60893,502280,4849,1745,12387,0,0,0,38,24,60
2023-06-23,60893,502280,4501,1619,11498,0,0,0,38,24,60
2023-06-24,60893,502280,5193,1868,13266,0,0,0,42,26,66
2023-06-25,60893,502280,7066,2542,18050,0,0,0,46,29,72
2023-06-26,60893,502280,4006,1441,10234,0,0,0,40,25,63
2023-06-27,60893,502280,5175,1862,13220,0,0,0,39,24,61
2023-06-28,60893,502280,2746,988,7015,0,0,0,35,22,55
2023-06-29,60893,502280,2506,902,6402,0,0,0,34,21,54
2023-06-30,60893,502280,4224,1520,10790,0,0,0,34,21,54
2023-06-01,6105,110409,1536,553,4199,0,0,0,16,9,27
2023-06-02,6105,110409,1264,455,3456,0,0,0,15,8,25
2023-06-03,6105,110409,1264,455,3456,0,0,0,15,8,25
2023-06-04,6105,110409,2826,1017,7726,1,0,2,29,16,48
2023-06-05,6105,110409,2331,839,6373,1,0,2,25,14,42
2023-06-06,6105,110409,3626,1305,9913,1,0,2,29,16,48
2023-06-07,6105,110409,2343,843,6406,1,0,2,25,14,42
2023-06-08,6105,110409,2419,870,6613,1,0,2,24,14,40
2023-06-09,6105,110409,1983,713,5421,0,0,0,24,14,40
2023-06-10,6105,110409,1966,707,5375,0,0,0,25,14,42
2023-06-11,6105,110409,2826,1017,7726,1,0,2,29,16,48
2023-06-12,6105,110409,1264,455,3456,0,0,0,15,8,25
2023-06-13,6105,110409,1487,535,4065,0,0,0,16,9,27
2023-06-14,6105,110409,1264,455,3456,0,0,0,15,8,25
2023-06-15,6105,110409,1931,695,5279,0,0,0,17,10,28
2023-06-16,6105,110409,1264,455,3456,0,0,0,15,8,25
2023-06-17,6105,110409,1264,455,3456,0,0,0,15,8,25
2023-06-18,6105,110409,1766,635,4828,0,0,0,18,10,30
2023-06-19,6105,110409,1264,455,3456,0,0,0,15,8,25
2023-06-20,6105,110409,2914,1048,7967,1,0,2,19,11,32
2023-06-21,6105,110409,1264,455,3456,0,0,0,15,8,25
2023-06-22,6105,110409,1264,455,3456,0,0,0,15,8,25
2023-06-23,6105,110409,1264,455,3456,0,0,0,15,8,25
2023-06-24,6105,110409,1264,455,3456,0,0,0,15,8,25
2023-06-25,6105,110409,2592,933,7086,1,0,2,21,12,35
2023-06-26,6105,110409,1264,455,3456,0,0,0,15,8,25
2023-06-27,6105,110409,2505,901,6848,1,0,2,18,10,30
2023-06-28,6105,110409,1264,455,3456,0,0,0,15,8,25
2023-06-29,6105,110409,1264,455,3456,0,0,0,15,8,25
2023-06-30,6105,110409,1604,577,4385,0,0,0,17,10,28
2023-06-01,6105,207774,5038,1823,13773,1,0,2,21,13,35
2023-06-02,6105,207774,2062,746,5637,0,0,0,17,10,28
2023-06-03,6105,207774,2327,842,6362,0,0,0,18,11,30
2023-06-04,6105,207774,4912,1777,13429,1,0,2,29,17,48
2023-06-05,6105,207774,8671,3137,23706,1,0,2,32,19,54
2023-06-06,6105,207774,8128,2940,22221,1,0,2,33,20,55
2023-06-07,6105,207774,7741,2800,21163,1,0,2,33,20,55
2023-06-08,6105,207774,7533,2725,20594,1,0,2,33,20,55
2023-06-09,6105,207774,6679,2416,18260,1,0,2,34,20,57
2023-06-10,6105,207774,8298,3002,22686,1,0,2,34,20,57
2023-06-11,6105,207774,8947,3237,24460,1,0,2,35,21,59
2023-06-12,6105,207774,3588,1298,9809,0,0,0,20,12,33
2023-06-13,6105,207774,7370,2666,20149,1,0,2,21,13,35
2023-06-14,6105,207774,4893,1770,13377,1,0,2,20,12,33
2023-06-15,6105,207774,9627,3483,26319,1,0,2,27,16,45
2023-06-16,6105,207774,3879,1403,10605,0,0,0,18,11,30
2023-06-17,6105,207774,4136,1496,11307,1,0,2,19,11,32
2023-06-18,6105,207774,9605,3475,26259,1,0,2,25,15,42
2023-06-19,6105,207774,4217,1526,11529,0,0,0,18,11,30
2023-06-20,6105,207774,8753,3166,23930,1,0,2,26,16,43
2023-06-21,6105,207774,4275,1547,11687,0,0,0,18,11,30
2023-06-22,6105,207774,5116,1851,13987,1,0,2,19,11,32
2023-06-23,6105,207774,3649,1320,9976,0,0,0,18,11,30
2023-06-24,6105,207774,4062,1469,11105,0,0,0,19,11,32
2023-06-25,6105,207774,7815,2827,21365,1,0,2,30,18,50
2023-06-26,6105,207774,3589,1298,9812,0,0,0,18,11,30
2023-06-27,6105,207774,7956,2878,21751,1,0,2,25,15,42
2023-06-28,6105,207774,4026,1456,11007,0,0,0,18,11,30
2023-06-29,6105,207774,4292,1553,11734,1,0,2,17,10,28
2023-06-30,6105,207774,6026,2180,16474,1,0,2,21,13,35
2023-06-01,6105,566647,74825,26921,204564,11,4,25,370,194,619
2023-06-02,6105,566647,136675,49174,373656,20,7,45,373,196,624
2023-06-03,6105,566647,126337,45455,345393,18,6,41,392,206,655
2023-06-04,6105,566647,127264,45788,347927,18,6,41,435,229,727
2023-06-05,6105,566647,158325,56964,432845,22,8,50,519,273,868
2023-06-06,6105,566647,302357,108785,826614,43,15,98,613,322,1025
2023-06-07,6105,566647,295080,106167,806719,42,14,95,619,325,1035
2023-06-08,6105,566647,328743,118278,898751,46,16,104,650,341,1087
2023-06-09,6105,566647,339035,121981,926888,47,16,107,682,358,1140
2023-06-10,6105,566647,363961,130949,995033,51,17,116,737,387,1232
2023-06-11,6105,566647,496657,178692,1357811,70,24,159,875,460,1463
2023-06-12,6105,566647,528578,190177,1445080,76,26,173,879,462,1470
2023-06-13,6105,566647,449973,161896,1230181,63,22,143,849,446,1419
2023-06-14,6105,566647,477459,171785,1305325,69,24,157,875,460,1463
2023-06-15,6105,566647,519074,186757,1419097,74,25,168,946,497,1582
2023-06-16,6105,566647,523650,188404,1431607,75,26,170,926,487,1548
2023-06-17,6105,566647,560386,201621,1532040,80,27,182,946,497,1582
2023-06-18,6105,566647,463578,166791,1267376,65,22,148,851,447,1423
2023-06-19,6105,566647,424951,152893,1161774,61,21,138,788,414,1317
2023-06-20,6105,566647,396602,142693,1084270,55,19,125,776,408,1297
2023-06-21,6105,566647,351071,126312,959793,48,16,109,729,383,1219
2023-06-22,6105,566647,296840,106800,811531,41,14,93,676,355,1130
2023-06-23,6105,566647,237895,85592,650381,32,11,73,566,297,946
2023-06-24,6105,566647,214474,77166,586351,29,10,66,570,299,953
2023-06-25,6105,566647,192620,69303,526604,26,9,59,549,288,918
2023-06-26,6105,566647,147105,52927,402170,20,7,45,480,252,803
2023-06-27,6105,566647,133939,48190,366176,18,6,41,447,235,747
2023-06-28,6105,566647,97329,35018,266088,14,5,32,315,165,527
2023-06-29,6105,566647,101398,36482,277212,15,5,34,103,54,172
2023-06-30,6105,566647,54979,19781,150307,8,3,18,112,59,187
2023-06-01,61080,216173,493,198,1313,0,0,0,0,0,0
2023-06-02,61080,216173,312,126,831,0,0,0,0,0,0
2023-06-03,61080,216173,341,137,908,0,0,0,0,0,0
2023-06-04,61080,216173,539,217,1435,0,0,0,1,1,2
2023-06-05,61080,216173,539,217,1435,0,0,0,1,1,2
2023-06-06,61080,216173,539,217,1435,0,0,0,1,1,2
2023-06-07,61080,216173,539,217,1435,0,0,0,1,1,2
2023-06-08,61080,216173,539,217,1435,0,0,0,1,1,2
2023-06-09,61080,216173,539,217,1435,0,0,0,1,1,2
2023-06-10,61080,216173,539,217,1435,0,0,0,1,1,2
2023-06-11,61080,216173,539,217,1435,0,0,0,1,1,2
2023-06-12,61080,216173,356,143,948,0,0,0,1,1,2
2023-06-13,61080,216173,350,141,932,0,0,0,1,1,2
2023-06-14,61080,216173,361,145,961,0,0,0,1,1,2
2023-06-15,61080,216173,539,217,1435,0,0,0,1,1,2
2023-06-16,61080,216173,312,126,831,0,0,0,1,1,2
2023-06-17,61080,216173,341,137,908,0,0,0,1,1,2
2023-06-18,61080,216173,539,217,1435,0,0,0,1,1,2
2023-06-19,61080,216173,356,143,948,0,0,0,1,1,2
2023-06-20,61080,216173,539,217,1435,0,0,0,1,1,2
2023-06-21,61080,216173,361,145,961,0,0,0,1,1,2
2023-06-22,61080,216173,462,186,1230,0,0,0,1,1,2
2023-06-23,61080,216173,423,170,1126,0,0,0,1,1,2
2023-06-24,61080,216173,465,187,1238,0,0,0,0,0,0
2023-06-25,61080,216173,539,217,1435,0,0,0,2,1,3
2023-06-26,61080,216173,487,196,1297,0,0,0,2,1,3
2023-06-27,61080,216173,539,217,1435,0,0,0,1,1,2
2023-06-28,61080,216173,361,145,961,0,0,0,1,1,2
2023-06-29,61080,216173,339,136,903,0,0,0,1,1,2
2023-06-30,61080,216173,539,217,1435,0,0,0,1,1,2
2023-06-01,61080,304080,457,173,1231,0,0,0,5,3,8
2023-06-02,61080,304080,289,109,779,0,0,0,3,2,5
2023-06-03,61080,304080,326,123,878,0,0,0,4,2,7
2023-06-04,61080,304080,482,182,1299,0,0,0,6,4,10
2023-06-05,61080,304080,3319,1256,8942,0,0,0,7,4,12
2023-06-06,61080,304080,3319,1256,8942,0,0,0,8,5,13
2023-06-07,61080,304080,3319,1256,8942,0,0,0,8,5,13
2023-06-08,61080,304080,3051,1155,8220,0,0,0,8,5,13
2023-06-09,61080,304080,3485,1319,9390,0,0,0,9,5,15
2023-06-10,61080,304080,3485,1319,9390,0,0,0,9,5,15
2023-06-11,61080,304080,3485,1319,9390,0,0,0,9,5,15
2023-06-12,61080,304080,1265,479,3408,0,0,0,7,4,12
2023-06-13,61080,304080,1342,508,3616,0,0,0,8,5,13
2023-06-14,61080,304080,1282,485,3454,0,0,0,10,6,17
2023-06-15,61080,304080,1879,711,5063,0,0,0,11,7,18
2023-06-16,61080,304080,952,360,2565,0,0,0,9,5,15
2023-06-17,61080,304080,1057,400,2848,0,0,0,10,6,17
2023-06-18,61080,304080,1580,598,4257,0,0,0,10,6,17
2023-06-19,61080,304080,1064,403,2867,0,0,0,9,5,15
2023-06-20,61080,304080,1580,598,4257,0,0,0,8,5,13
2023-06-21,61080,304080,1078,408,2904,0,0,0,6,4,10
2023-06-22,61080,304080,1167,442,3144,0,0,0,6,4,10
2023-06-23,61080,304080,1066,403,2872,0,0,0,6,4,10
2023-06-24,61080,304080,1210,458,3260,0,0,0,6,4,10
2023-06-25,61080,304080,1580,598,4257,0,0,0,6,4,10
2023-06-26,61080,304080,1218,461,3282,0,0,0,5,3,8
2023-06-27,61080,304080,1580,598,4257,0,0,0,6,4,10
2023-06-28,61080,304080,1078,408,2904,0,0,0,5,3,8
2023-06-29,61080,304080,1004,380,2705,0,0,0,5,3,8
2023-06-30,61080,304080,1554,588,4187,0,0,0,5,3,8
2023-06-01,61240,100487,48,17,131,0,0,0,2,1,3
2023-06-02,61240,100487,36,13,98,0,0,0,6,4,10
2023-06-03,61240,100487,41,15,112,0,0,0,6,4,10
2023-06-04,61240,100487,88,32,241,0,0,0,6,4,10
2023-06-05,61240,100487,88,32,241,0,0,0,6,4,10
2023-06-06,61240,100487,86,31,235,0,0,0,5,3,8
2023-06-07,61240,100487,88,32,241,0,0,0,4,3,6
2023-06-08,61240,100487,88,32,241,0,0,0,4,3,6
2023-06-09,61240,100487,88,32,241,0,0,0,5,3,8
2023-06-10,61240,100487,88,32,241,0,0,0,5,3,8
2023-06-11,61240,100487,88,32,241,0,0,0,5,3,8
2023-06-12,61240,100487,36,13,98,0,0,0,4,3,6
2023-06-13,61240,100487,35,13,96,0,0,0,4,3,6
2023-06-14,61240,100487,38,14,104,0,0,0,5,3,8
2023-06-15,61240,100487,56,20,153,0,0,0,5,3,8
2023-06-16,61240,100487,36,13,98,0,0,0,4,3,6
2023-06-17,61240,100487,41,15,112,0,0,0,3,2,5
2023-06-18,61240,100487,54,19,148,0,0,0,3,2,5
2023-06-19,61240,100487,36,13,98,0,0,0,2,1,3
2023-06-20,61240,100487,52,19,142,0,0,0,2,1,3
2023-06-21,61240,100487,38,14,104,0,0,0,2,1,3
2023-06-22,61240,100487,193,69,528,0,0,0,4,3,6
2023-06-23,61240,100487,170,61,465,0,0,0,4,3,6
2023-06-24,61240,100487,185,67,506,0,0,0,4,3,6
2023-06-25,61240,100487,268,96,733,0,0,0,4,3,6
2023-06-26,61240,100487,297,107,812,0,0,0,4,3,6
2023-06-27,61240,100487,350,126,957,0,0,0,4,3,6
2023-06-28,61240,100487,289,104,790,0,0,0,5,3,8
2023-06-29,61240,100487,248,89,678,0,0,0,3,2,5
2023-06-30,61240,100487,393,141,1074,0,0,0,3,2,5
2023-06-01,61240,110365,3829,1476,10468,1,0,2,72,47,120
2023-06-02,61240,110365,3829,1476,10468,1,0,2,50,33,84
2023-06-03,61240,110365,3829,1476,10468,1,0,2,38,25,64
2023-06-04,61240,110365,3829,1476,10468,1,0,2,41,27,69
2023-06-05,61240,110365,3829,1476,10468,1,0,2,43,28,72
2023-06-06,61240,110365,343,132,938,0,0,0,51,33,85
2023-06-07,61240,110365,1693,653,4628,1,0,2,58,38,97
2023-06-08,61240,110365,2412,930,6594,1,0,2,60,39,100
2023-06-09,61240,110365,2740,1056,7491,1,0,2,60,39,100
2023-06-10,61240,110365,3138,1209,8579,1,0,2,63,41,105
2023-06-11,61240,110365,4439,1711,12136,1,0,2,70,46,117
2023-06-12,61240,110365,5117,1972,13989,1,0,2,64,42,107
2023-06-13,61240,110365,5439,2096,14870,1,0,2,56,36,94
2023-06-14,61240,110365,4612,1778,12609,1,0,2,49,32,82
2023-06-15,61240,110365,4325,1667,11824,1,0,2,47,31,79
2023-06-16,61240,110365,4318,1664,11805,1,0,2,46,30,77
2023-06-17,61240,110365,4260,1642,11646,1,0,2,44,29,74
2023-06-18,61240,110365,3233,1246,8839,1,0,2,41,27,69
2023-06-19,61240,110365,2954,1139,8076,1,0,2,40,26,67
2023-06-20,61240,110365,2459,948,6723,1,0,2,40,26,67
2023-06-21,61240,110365,2833,1092,7745,1,0,2,41,27,69
2023-06-22,61240,110365,2490,960,6807,1,0,2,39,25,65
2023-06-23,61240,110365,2152,829,5883,0,0,0,37,24,62
2023-06-24,61240,110365,2673,1030,7308,1,0,2,39,25,65
2023-06-25,61240,110365,2617,1009,7155,1,0,2,39,25,65
2023-06-26,61240,110365,2957,1140,8084,1,0,2,38,25,64
2023-06-27,61240,110365,2905,1120,7942,1,0,2,39,25,65
2023-06-28,61240,110365,2991,1153,8177,1,0,2,39,25,65
2023-06-29,61240,110365,2944,1135,8049,1,0,2,40,26,67
2023-06-30,61240,110365,2935,1131,8024,1,0,2,40,26,67
2023-06-07,61240,201632,0,0,0,0,0,0,1,1,2
2023-06-08,61240,201632,0,0,0,0,0,0,1,1,2
2023-06-09,61240,201632,0,0,0,0,0,0,1,1,2
2023-06-10,61240,201632,0,0,0,0,0,0,2,1,3
2023-06-11,61240,201632,0,0,0,0,0,0,2,1,3
2023-06-12,61240,201632,0,0,0,0,0,0,2,1,3
2023-06-13,61240,201632,0,0,0,0,0,0,2,1,3
2023-06-14,61240,201632,0,0,0,0,0,0,2,1,3
2023-06-15,61240,201632,0,0,0,0,0,0,2,1,3
2023-06-16,61240,201632,0,0,0,0,0,0,2,1,3
2023-06-17,61240,201632,0,0,0,0,0,0,1,1,2
2023-06-18,61240,201632,0,0,0,0,0,0,1,1,2
2023-06-19,61240,201632,0,0,0,0,0,0,1,1,2
2023-06-20,61240,201632,0,0,0,0,0,0,1,1,2
2023-06-21,61240,201632,0,0,0,0,0,0,1,1,2
2023-06-22,61240,201632,0,0,0,0,0,0,1,1,2
2023-06-23,61240,201632,0,0,0,0,0,0,1,1,2
2023-06-24,61240,201632,0,0,0,0,0,0,1,1,2
2023-06-25,61240,201632,0,0,0,0,0,0,1,1,2
2023-06-26,61240,201632,0,0,0,0,0,0,2,1,3
2023-06-27,61240,201632,0,0,0,0,0,0,2,1,3
2023-06-28,61240,201632,0,0,0,0,0,0,2,1,3
2023-06-29,61240,201632,0,0,0,0,0,0,2,1,3
2023-06-30,61240,201632,0,0,0,0,0,0,1,1,2
2023-06-01,61240,206440,3185,1352,8707,0,0,0,33,20,55
2023-06-02,61240,206440,30754,13054,84078,1,0,2,18,11,30
2023-06-03,61240,206440,15575,6611,42581,1,0,2,22,13,37
2023-06-04,61240,206440,11722,4976,32047,0,0,0,24,14,40
2023-06-05,61240,206440,8791,3731,24034,0,0,0,26,16,43
2023-06-06,61240,206440,7033,2985,19228,0,0,0,28,17,47
2023-06-07,61240,206440,5861,2488,16023,0,0,0,29,17,48
2023-06-08,61240,206440,5024,2132,13735,0,0,0,29,17,48
2023-06-09,61240,206440,3516,1492,9612,0,0,0,30,18,50
2023-06-10,61240,206440,3126,1327,8546,0,0,0,31,19,52
2023-06-11,61240,206440,2813,1194,7690,0,0,0,33,20,55
2023-06-12,61240,206440,2018,857,5517,0,0,0,30,18,50
2023-06-13,61240,206440,3382,1436,9246,0,0,0,28,17,47
2023-06-14,61240,206440,3428,1455,9372,0,0,0,27,16,45
2023-06-15,61240,206440,3436,1458,9394,0,0,0,27,16,45
2023-06-16,61240,206440,2833,1202,7745,0,0,0,25,15,42
2023-06-17,61240,206440,2716,1153,7425,0,0,0,22,13,37
2023-06-18,61240,206440,2914,1237,7967,0,0,0,20,12,33
2023-06-19,61240,206440,2193,931,5995,0,0,0,18,11,30
2023-06-20,61240,206440,2182,926,5965,0,0,0,20,12,33
2023-06-21,61240,206440,1939,823,5301,0,0,0,19,11,32
2023-06-22,61240,206440,1974,838,5397,0,0,0,20,12,33
2023-06-23,61240,206440,1884,800,5151,0,0,0,22,13,37
2023-06-24,61240,206440,1802,765,4926,0,0,0,22,13,37
2023-06-25,61240,206440,1727,733,4721,0,0,0,23,14,38
2023-06-26,61240,206440,1658,704,4533,0,0,0,25,15,42
2023-06-27,61240,206440,1594,677,4358,0,0,0,25,15,42
2023-06-28,61240,206440,1436,610,3926,0,0,0,25,15,42
2023-06-29,61240,206440,2741,1163,7494,0,0,0,25,15,42
2023-06-30,61240,206440,2455,1042,6712,0,0,0,25,15,42
2023-06-01,61240,206471,4026,1608,11007,0,0,0,45,28,75
2023-06-02,61240,206471,3795,1516,10375,0,0,0,24,15,40
2023-06-03,61240,206471,3849,1538,10523,0,0,0,33,20,55
2023-06-04,61240,206471,4026,1608,11007,0,0,0,39,24,65
2023-06-05,61240,206471,9181,3668,25100,1,0,2,57,35,95
2023-06-06,61240,206471,7345,2934,20080,1,0,2,68,42,114
2023-06-07,61240,206471,8362,3341,22861,1,0,2,77,47,129
2023-06-08,61240,206471,7167,2863,19594,1,0,2,86,53,144
