date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2024-08-03,7362,216173,6793,679,48072,3,1,7,5,2,11
2024-08-04,7362,216173,8669,867,61348,3,1,7,5,2,11
2024-08-05,7362,216173,10376,1038,73428,4,1,9,6,2,13
2024-08-07,7362,216173,8200,820,58029,3,1,7,6,2,13
2024-08-08,7362,216173,7830,783,55411,3,1,7,5,2,11
2024-08-09,7362,216173,7383,738,52247,3,1,7,4,1,9
2024-08-12,7362,216173,6987,699,49445,3,1,7,3,1,6
2024-08-13,7362,216173,6913,691,48921,3,1,7,3,1,6
2024-08-14,7362,216173,7049,705,49884,3,1,7,3,1,6
2024-08-16,7362,216173,6426,643,45475,2,1,4,3,1,6
2024-08-17,7362,216173,6793,679,48072,3,1,7,7,3,15
2024-08-18,7362,216173,7619,762,53917,3,1,7,8,3,17
2024-08-19,7362,216173,6987,699,49445,3,1,7,8,3,17
2024-08-20,7362,216173,10232,1023,72409,4,1,9,8,3,17
2024-08-21,7362,216173,7049,705,49884,3,1,7,8,3,17
2024-08-22,7362,216173,6767,677,47888,3,1,7,9,3,19
2024-08-23,7362,216173,6426,643,45475,2,1,4,8,3,17
2024-08-24,7362,216173,7864,786,55651,3,1,7,5,2,11
2024-08-25,7362,216173,11187,1119,79167,4,1,9,5,2,11
2024-08-26,7362,216173,8119,812,57456,3,1,7,4,1,9
2024-08-27,7362,216173,8021,802,56762,3,1,7,4,1,9
2024-08-28,7362,216173,7049,705,49884,3,1,7,4,1,9
2024-08-29,7362,216173,6767,677,47888,3,1,7,3,1,6
2024-08-30,7362,216173,9292,929,65757,4,1,9,3,1,6
2024-08-31,7362,216173,6793,679,48072,3,1,7,3,1,6
2024-08-02,7362,502280,1231,123,8427,0,0,0,4,1,9
2024-08-03,7362,502280,1357,136,9290,0,0,0,4,1,9
2024-08-04,7362,502280,1624,162,11118,0,0,0,6,2,13
2024-08-05,7362,502280,1909,191,13069,0,0,0,5,2,11
2024-08-06,7362,502280,1369,137,9372,0,0,0,5,2,11
2024-08-07,7362,502280,1401,140,9591,0,0,0,5,2,11
2024-08-08,7362,502280,1308,131,8954,0,0,0,6,2,13
2024-08-09,7362,502280,2054,205,14061,0,0,0,6,2,13
2024-08-10,7362,502280,2973,297,20353,0,0,0,7,2,15
2024-08-11,7362,502280,2286,229,15650,0,0,0,8,3,17
2024-08-12,7362,502280,1753,175,12001,0,0,0,7,2,15
2024-08-13,7362,502280,1648,165,11282,0,0,0,8,3,17
2024-08-14,7362,502280,3026,303,20716,0,0,0,8,3,17
2024-08-15,7362,502280,3967,397,27157,0,0,0,8,3,17
2024-08-16,7362,502280,2095,210,14342,0,0,0,7,2,15
2024-08-17,7362,502280,2228,223,15253,0,0,0,6,2,13
2024-08-18,7362,502280,2539,254,17382,0,0,0,7,2,15
2024-08-19,7362,502280,1993,199,13644,0,0,0,6,2,13
2024-08-20,7362,502280,2760,276,18895,0,0,0,6,2,13
2024-08-21,7362,502280,1326,133,9078,0,0,0,6,2,13
2024-08-22,7362,502280,1195,120,8181,0,0,0,6,2,13
2024-08-23,7362,502280,2227,223,15246,0,0,0,6,2,13
2024-08-24,7362,502280,2589,259,17724,0,0,0,7,2,15
2024-08-26,7362,502280,2430,243,16635,0,0,0,6,2,13
2024-08-27,7362,502280,2333,233,15971,0,0,0,6,2,13
2024-08-28,7362,502280,2175,218,14890,0,0,0,5,2,11
2024-08-29,7362,502280,2011,201,13767,0,0,0,4,1,9
2024-08-30,7362,502280,2915,292,19956,0,0,0,5,2,11
2024-08-31,7362,502280,2873,287,19668,0,0,0,4,1,9
2024-08-08,7362,551736,0,0,0,0,0,0,1,0,2
2024-08-14,73978,210413,0,0,0,0,0,0,1,0,2
2024-08-01,73978,509434,1211,121,8727,1,0,2,18,6,41
2024-08-02,73978,509434,1133,113,8164,0,0,0,16,5,36
2024-08-03,73978,509434,1176,118,8474,0,0,0,18,6,41
2024-08-04,73978,509434,1660,166,11962,1,0,2,22,7,50
2024-08-05,73978,509434,1938,194,13965,1,0,2,23,8,52
2024-08-06,73978,509434,1378,138,9930,1,0,2,21,7,48
2024-08-07,73978,509434,1378,138,9930,1,0,2,21,7,48
2024-08-08,73978,509434,1468,147,10579,1,0,2,21,7,48
2024-08-09,73978,509434,1376,138,9916,1,0,2,21,7,48
2024-08-10,73978,509434,2074,207,14945,1,0,2,27,9,61
2024-08-11,73978,509434,1892,189,13634,1,0,2,27,9,61
2024-08-12,73978,509434,1265,126,9116,1,0,2,21,7,48
2024-08-13,73978,509434,1206,121,8691,0,0,0,19,6,43
2024-08-14,73978,509434,1147,115,8265,0,0,0,18,6,41
2024-08-15,73978,509434,1726,173,12438,1,0,2,21,7,48
2024-08-16,73978,509434,963,96,6939,0,0,0,17,6,39
2024-08-17,73978,509434,1037,104,7473,0,0,0,18,6,41
2024-08-18,73978,509434,1007,101,7257,0,0,0,19,6,43
2024-08-19,73978,509434,877,88,6320,0,0,0,17,6,39
2024-08-20,73978,509434,1516,152,10924,1,0,2,20,7,45
2024-08-21,73978,509434,846,85,6096,0,0,0,16,5,36
2024-08-22,73978,509434,749,75,5397,0,0,0,16,5,36
2024-08-23,73978,509434,722,72,5203,0,0,0,16,5,36
2024-08-24,73978,509434,956,96,6889,0,0,0,20,7,45
2024-08-25,73978,509434,1519,152,10946,1,0,2,26,9,59
2024-08-26,73978,509434,1078,108,7768,0,0,0,25,8,57
2024-08-27,73978,509434,1095,110,7891,0,0,0,27,9,61
2024-08-28,73978,509434,838,84,6039,0,0,0,25,8,57
2024-08-29,73978,509434,844,84,6082,0,0,0,24,8,54
2024-08-30,73978,509434,1366,137,9844,1,0,2,28,9,64
2024-08-31,73978,509434,868,87,6255,0,0,0,26,9,59
2024-08-04,74554,100181,9289,929,82029,0,0,0,8,3,18
2024-08-17,74554,100181,9289,929,82029,0,0,0,1,0,2
2024-08-30,74554,100181,9289,929,82029,0,0,0,1,0,2
2024-08-01,74554,200181,713,71,6296,0,0,0,1,0,2
2024-08-02,74554,200181,660,66,5828,0,0,0,1,0,2
2024-08-04,74554,200181,769,77,6791,0,0,0,1,0,2
2024-08-06,74554,200181,657,66,5802,0,0,0,2,1,5
2024-08-09,74554,200181,660,66,5828,0,0,0,2,1,5
2024-08-11,74554,200181,769,77,6791,0,0,0,2,1,5
2024-08-13,74554,200181,657,66,5802,0,0,0,2,1,5
2024-08-14,74554,200181,664,66,5864,0,0,0,2,1,5
2024-08-17,74554,200181,748,75,6605,0,0,0,2,1,5
2024-08-18,74554,200181,776,78,6853,0,0,0,2,1,5
2024-08-19,74554,200181,667,67,5890,0,0,0,1,0,2
2024-08-21,74554,200181,664,66,5864,0,0,0,1,0,2
2024-08-24,74554,200181,748,75,6605,0,0,0,1,0,2
2024-08-27,74554,200181,657,66,5802,0,0,0,1,0,2
2024-08-29,74554,200181,658,66,5811,0,0,0,1,0,2
2024-08-30,74554,200181,804,80,7100,0,0,0,1,0,2
2024-08-01,74554,201632,45,4,397,0,0,0,10,3,23
2024-08-02,74554,201632,32,3,283,0,0,0,8,2,18
2024-08-03,74554,201632,32,3,283,0,0,0,8,2,18
2024-08-04,74554,201632,37,4,327,0,0,0,8,2,18
2024-08-05,74554,201632,46,5,406,0,0,0,8,2,18
2024-08-06,74554,201632,34,3,300,0,0,0,8,2,18
2024-08-07,74554,201632,34,3,300,0,0,0,8,2,18
2024-08-08,74554,201632,33,3,291,0,0,0,9,3,20
2024-08-09,74554,201632,30,3,265,0,0,0,10,3,23
2024-08-10,74554,201632,40,4,353,0,0,0,10,3,23
2024-08-11,74554,201632,33,3,291,0,0,0,10,3,23
2024-08-12,74554,201632,30,3,265,0,0,0,10,3,23
2024-08-13,74554,201632,29,3,256,0,0,0,9,3,20
2024-08-14,74554,201632,30,3,265,0,0,0,9,3,20
2024-08-15,74554,201632,40,4,353,0,0,0,9,3,20
2024-08-16,74554,201632,26,3,230,0,0,0,8,2,18
2024-08-17,74554,201632,26,3,230,0,0,0,8,2,18
2024-08-18,74554,201632,31,3,274,0,0,0,8,2,18
2024-08-19,74554,201632,27,3,238,0,0,0,8,2,18
2024-08-20,74554,201632,37,4,327,0,0,0,8,2,18
2024-08-21,74554,201632,27,3,238,0,0,0,7,2,16
2024-08-22,74554,201632,26,3,230,0,0,0,7,2,16
2024-08-23,74554,201632,24,2,212,0,0,0,7,2,16
2024-08-24,74554,201632,25,2,221,0,0,0,7,2,16
2024-08-25,74554,201632,38,4,336,0,0,0,8,2,18
2024-08-26,74554,201632,26,3,230,0,0,0,7,2,16
2024-08-27,74554,201632,26,3,230,0,0,0,7,2,16
2024-08-28,74554,201632,25,2,221,0,0,0,10,3,23
2024-08-29,74554,201632,24,2,212,0,0,0,11,3,25
2024-08-30,74554,201632,30,3,265,0,0,0,12,4,27
2024-08-31,74554,201632,23,2,203,0,0,0,14,4,32
2024-08-01,74554,201925,18118,1812,158247,0,0,0,89,27,195
2024-08-02,74554,201925,11982,1198,104653,0,0,0,79,24,173
2024-08-03,74554,201925,10197,1020,89063,0,0,0,81,25,178
2024-08-04,74554,201925,14332,1433,125179,0,0,0,91,28,199
2024-08-05,74554,201925,14313,1431,125013,0,0,0,97,30,213
2024-08-06,74554,201925,14295,1430,124856,0,0,0,110,34,241
2024-08-07,74554,201925,8026,803,70101,0,0,0,120,37,263
2024-08-08,74554,201925,14233,1423,124314,0,0,0,127,39,278
2024-08-09,74554,201925,12371,1237,108051,0,0,0,127,39,278
2024-08-10,74554,201925,12002,1200,104828,0,0,0,137,42,300
2024-08-11,74554,201925,20871,2087,182292,0,0,0,150,46,329
2024-08-12,74554,201925,17199,1720,150220,0,0,0,137,42,300
2024-08-13,74554,201925,22405,2240,195690,0,0,0,130,40,285
2024-08-14,74554,201925,25675,2568,224251,1,0,2,120,37,263
2024-08-15,74554,201925,27752,2775,242392,1,0,2,123,38,270
2024-08-16,74554,201925,18633,1863,162745,0,0,0,115,35,252
2024-08-17,74554,201925,19694,1969,172012,0,0,0,121,37,265
2024-08-18,74554,201925,16354,1635,142840,0,0,0,122,37,267
2024-08-19,74554,201925,14532,1453,126926,0,0,0,123,38,270
2024-08-20,74554,201925,11518,1152,100601,0,0,0,122,37,267
2024-08-21,74554,201925,3171,317,27696,0,0,0,116,36,254
2024-08-22,74554,201925,3163,316,27626,0,0,0,115,35,252
2024-08-23,74554,201925,2777,278,24255,0,0,0,108,33,237
2024-08-24,74554,201925,3293,329,28762,0,0,0,111,34,243
2024-08-25,74554,201925,3680,368,32142,0,0,0,114,35,250
2024-08-26,74554,201925,3666,367,32020,0,0,0,113,35,248
2024-08-27,74554,201925,6610,661,57733,0,0,0,115,35,252
2024-08-28,74554,201925,4701,470,41060,0,0,0,104,32,228
2024-08-29,74554,201925,4697,470,41025,0,0,0,102,31,224
2024-08-30,74554,201925,15596,1560,136219,0,0,0,104,32,228
2024-08-31,74554,201925,15404,1540,134542,0,0,0,104,32,228
2024-08-03,74554,204934,220,22,1426,0,0,0,2,1,4
2024-08-05,74554,204934,247,25,1601,0,0,0,2,1,4
2024-08-07,74554,204934,226,23,1465,0,0,0,2,1,4
2024-08-09,74554,204934,223,22,1445,0,0,0,2,1,4
2024-08-15,74554,204934,242,24,1568,0,0,0,2,1,4
2024-08-16,74554,204934,218,22,1413,0,0,0,2,1,4
2024-08-18,74554,204934,230,23,1490,0,0,0,2,1,4
2024-08-23,74554,204934,218,22,1413,0,0,0,1,0,2
2024-08-24,74554,204934,225,22,1458,0,0,0,1,0,2
2024-08-28,74554,204934,220,22,1426,0,0,0,1,0,2
2024-08-01,74554,204964,278,28,2137,0,0,0,4,1,9
2024-08-02,74554,204964,205,20,1576,0,0,0,4,1,9
2024-08-03,74554,204964,229,23,1761,0,0,0,4,1,9
2024-08-04,74554,204964,268,27,2061,0,0,0,4,1,9
2024-08-05,74554,204964,316,32,2430,0,0,0,4,1,9
2024-08-06,74554,204964,249,25,1915,0,0,0,4,1,9
2024-08-07,74554,204964,244,24,1876,0,0,0,5,2,11
2024-08-08,74554,204964,108,11,830,0,0,0,4,1,9
2024-08-09,74554,204964,100,10,769,0,0,0,4,1,9
2024-08-10,74554,204964,137,14,1053,0,0,0,4,1,9
2024-08-11,74554,204964,115,12,884,0,0,0,5,2,11
2024-08-12,74554,204964,97,10,746,0,0,0,4,1,9
2024-08-13,74554,204964,94,9,723,0,0,0,4,1,9
2024-08-14,74554,204964,91,9,700,0,0,0,3,1,7
2024-08-15,74554,204964,119,12,915,0,0,0,3,1,7
2024-08-16,74554,204964,81,8,623,0,0,0,3,1,7
2024-08-17,74554,204964,90,9,692,0,0,0,4,1,9
2024-08-18,74554,204964,92,9,707,0,0,0,4,1,9
2024-08-19,74554,204964,89,9,684,0,0,0,4,1,9
2024-08-20,74554,204964,118,12,907,0,0,0,4,1,9
2024-08-21,74554,204964,83,8,638,0,0,0,4,1,9
2024-08-22,74554,204964,79,8,607,0,0,0,4,1,9
2024-08-23,74554,204964,74,7,569,0,0,0,5,2,11
2024-08-24,74554,204964,93,9,715,0,0,0,4,1,9
2024-08-25,74554,204964,118,12,907,0,0,0,5,2,11
2024-08-26,74554,204964,92,9,707,0,0,0,4,1,9
2024-08-27,74554,204964,88,9,677,0,0,0,5,2,11
2024-08-28,74554,204964,77,8,592,0,0,0,4,1,9
2024-08-29,74554,204964,73,7,561,0,0,0,5,2,11
2024-08-30,74554,204964,92,9,707,0,0,0,5,2,11
2024-08-31,74554,204964,76,8,584,0,0,0,5,2,11
2024-08-06,74554,205272,239,24,2065,0,0,0,1,0,2
2024-08-09,74554,205272,231,23,1996,0,0,0,1,0,2
2024-08-12,74554,205272,238,24,2057,0,0,0,1,0,2
2024-08-14,74554,205272,244,24,2108,0,0,0,1,0,2
2024-08-23,74554,205272,231,23,1996,0,0,0,1,0,2
2024-08-25,74554,205272,428,43,3698,0,0,0,2,1,5
2024-08-28,74554,205272,244,24,2108,0,0,0,1,0,2
2024-08-08,74554,205582,671,67,5925,0,0,0,1,0,2
2024-08-11,74554,205582,786,79,6941,0,0,0,1,0,2
2024-08-12,74554,205582,640,64,5652,0,0,0,1,0,2
2024-08-17,74554,205582,747,75,6597,0,0,0,1,0,2
2024-08-19,74554,205582,640,64,5652,0,0,0,1,0,2
2024-08-28,74554,205582,631,63,5572,0,0,0,1,0,2
2024-08-01,74554,205611,285,28,2517,0,0,0,1,0,2
2024-08-02,74554,205611,242,24,2137,0,0,0,1,0,2
2024-08-05,74554,205611,329,33,2905,0,0,0,2,1,4
2024-08-11,74554,205611,265,26,2340,0,0,0,2,1,4
2024-08-12,74554,205611,255,26,2252,0,0,0,2,1,4
2024-08-15,74554,205611,326,33,2879,0,0,0,1,0,2
2024-08-16,74554,205611,242,24,2137,0,0,0,1,0,2
2024-08-17,74554,205611,247,25,2181,0,0,0,1,0,2
2024-08-19,74554,205611,255,26,2252,0,0,0,1,0,2
2024-08-21,74554,205611,252,25,2225,0,0,0,1,0,2
2024-08-22,74554,205611,253,25,2234,0,0,0,1,0,2
2024-08-23,74554,205611,242,24,2137,0,0,0,1,0,2
2024-08-25,74554,205611,345,34,3047,0,0,0,1,0,2
2024-08-26,74554,205611,257,26,2270,0,0,0,1,0,2
2024-08-27,74554,205611,250,25,2208,0,0,0,1,0,2
2024-08-30,74554,205611,306,31,2702,0,0,0,2,1,4
2024-08-31,74554,205611,247,25,2181,0,0,0,2,1,4
2024-08-01,74554,207288,55,6,486,0,0,0,2,1,4
2024-08-04,74554,207288,53,5,468,0,0,0,2,1,4
2024-08-07,74554,207288,48,5,424,0,0,0,2,1,4
2024-08-09,74554,207288,45,4,397,0,0,0,1,0,2
2024-08-10,74554,207288,61,6,539,0,0,0,2,1,4
2024-08-11,74554,207288,53,5,468,0,0,0,2,1,4
2024-08-12,74554,207288,47,5,415,0,0,0,1,0,2
2024-08-14,74554,207288,46,5,406,0,0,0,1,0,2
2024-08-15,74554,207288,60,6,530,0,0,0,1,0,2
2024-08-17,74554,207288,46,5,406,0,0,0,2,1,4
2024-08-18,74554,207288,55,6,486,0,0,0,2,1,4
2024-08-19,74554,207288,47,5,415,0,0,0,2,1,4
2024-08-20,74554,207288,60,6,530,0,0,0,2,1,4
2024-08-21,74554,207288,46,5,406,0,0,0,2,1,4
2024-08-22,74554,207288,45,4,397,0,0,0,2,1,4
2024-08-23,74554,207288,43,4,380,0,0,0,2,1,4
2024-08-24,74554,207288,48,5,424,0,0,0,2,1,4
2024-08-26,74554,207288,49,5,433,0,0,0,2,1,4
2024-08-27,74554,207288,47,5,415,0,0,0,2,1,4
2024-08-28,74554,207288,46,5,406,0,0,0,2,1,4
2024-08-29,74554,207288,45,4,397,0,0,0,2,1,4
2024-08-04,74554,208532,289,29,2552,0,0,0,2,1,5
2024-08-06,74554,208532,280,28,2473,0,0,0,2,1,5
2024-08-08,74554,208532,245,24,2164,0,0,0,1,0,2
2024-08-10,74554,208532,294,29,2596,0,0,0,2,1,5
2024-08-13,74554,208532,280,28,2473,0,0,0,2,1,5
2024-08-16,74554,208532,245,24,2164,0,0,0,1,0,2
2024-08-17,74554,208532,249,25,2199,0,0,0,1,0,2
2024-08-18,74554,208532,289,29,2552,0,0,0,2,1,5
2024-08-20,74554,208532,349,35,3082,0,0,0,2,1,5
2024-08-28,74554,208532,245,24,2164,0,0,0,2,1,5
2024-08-30,74554,208532,277,28,2446,0,0,0,2,1,5
2024-08-05,74554,215913,199,20,1425,0,0,0,1,0,2
2024-08-06,74554,215913,119,12,852,0,0,0,1,0,2
2024-08-15,74554,215913,177,18,1267,0,0,0,1,0,2
2024-08-18,74554,215913,160,16,1145,0,0,0,2,1,5
2024-08-25,74554,215913,262,26,1876,0,0,0,2,1,5
2024-08-27,74554,215913,119,12,852,0,0,0,2,1,5
2024-08-28,74554,215913,124,12,888,0,0,0,2,1,5
2024-08-29,74554,215913,116,12,830,0,0,0,2,1,5
2024-08-30,74554,215913,170,17,1217,0,0,0,2,1,5
2024-08-11,74554,216173,0,0,0,0,0,0,1,0,2
2024-08-01,74554,301577,1386,139,11230,0,0,0,15,5,33
2024-08-02,74554,301577,833,83,6749,0,0,0,13,4,28
2024-08-03,74554,301577,456,46,3695,0,0,0,13,4,28
2024-08-04,74554,301577,559,56,4529,0,0,0,15,5,33
2024-08-05,74554,301577,661,66,5356,0,0,0,15,5,33
2024-08-06,74554,301577,463,46,3751,0,0,0,13,4,28
2024-08-07,74554,301577,460,46,3727,0,0,0,13,4,28
2024-08-08,74554,301577,451,45,3654,0,0,0,13,4,28
2024-08-09,74554,301577,421,42,3411,0,0,0,13,4,28
2024-08-10,74554,301577,644,64,5218,0,0,0,15,5,33
2024-08-11,74554,301577,539,54,4367,0,0,0,16,5,35
2024-08-12,74554,301577,437,44,3541,0,0,0,15,5,33
2024-08-13,74554,301577,413,41,3346,0,0,0,17,5,37
2024-08-14,74554,301577,410,41,3322,0,0,0,19,6,41
2024-08-15,74554,301577,596,60,4829,0,0,0,20,6,44
2024-08-16,74554,301577,125,12,1013,0,0,0,22,7,48
2024-08-17,74554,301577,140,14,1134,0,0,0,25,8,54
2024-08-18,74554,301577,173,17,1402,0,0,0,30,9,65
2024-08-19,74554,301577,137,14,1110,0,0,0,33,10,72
2024-08-20,74554,301577,190,19,1539,0,0,0,34,11,74
2024-08-21,74554,301577,126,13,1021,0,0,0,32,10,70
2024-08-22,74554,301577,123,12,997,0,0,0,34,11,74
2024-08-23,74554,301577,115,12,932,0,0,0,32,10,70
2024-08-24,74554,301577,139,14,1126,0,0,0,32,10,70
2024-08-25,74554,301577,186,19,1507,0,0,0,35,11,76
2024-08-26,74554,301577,136,14,1102,0,0,0,30,9,65
2024-08-27,74554,301577,128,13,1037,0,0,0,28,9,61
2024-08-28,74554,301577,116,12,940,0,0,0,29,9,63
2024-08-29,74554,301577,114,11,924,0,0,0,27,8,59
2024-08-30,74554,301577,155,16,1256,0,0,0,28,9,61
2024-08-31,74554,301577,120,12,972,0,0,0,28,9,61
2024-08-01,74554,401131,42,4,320,0,0,0,5,2,11
2024-08-02,74554,401131,32,3,244,0,0,0,4,1,9
2024-08-03,74554,401131,30,3,228,0,0,0,4,1,9
2024-08-04,74554,401131,34,3,259,0,0,0,4,1,9
2024-08-05,74554,401131,43,4,327,0,0,0,4,1,9
2024-08-06,74554,401131,662,66,5042,0,0,0,4,1,9
2024-08-07,74554,401131,665,66,5065,0,0,0,4,1,9
2024-08-08,74554,401131,663,66,5050,0,0,0,4,1,9
2024-08-09,74554,401131,609,61,4638,0,0,0,4,1,9
2024-08-10,74554,401131,703,70,5354,0,0,0,4,1,9
2024-08-11,74554,401131,594,59,4524,0,0,0,4,1,9
2024-08-12,74554,401131,563,56,4288,0,0,0,4,1,9
2024-08-13,74554,401131,240,24,1828,0,0,0,4,1,9
2024-08-14,74554,401131,241,24,1836,0,0,0,4,1,9
2024-08-15,74554,401131,333,33,2536,0,0,0,3,1,7
2024-08-17,74554,401131,214,21,1630,0,0,0,3,1,7
2024-08-18,74554,401131,217,22,1653,0,0,0,3,1,7
2024-08-19,74554,401131,230,23,1752,0,0,0,3,1,7
2024-08-20,74554,401131,328,33,2498,0,0,0,3,1,7
2024-08-21,74554,401131,237,24,1805,0,0,0,3,1,7
2024-08-22,74554,401131,235,24,1790,0,0,0,3,1,7
2024-08-23,74554,401131,218,22,1660,0,0,0,3,1,7
2024-08-24,74554,401131,236,24,1797,0,0,0,3,1,7
2024-08-25,74554,401131,288,29,2193,0,0,0,4,1,9
2024-08-26,74554,401131,256,26,1950,0,0,0,4,1,9
2024-08-27,74554,401131,263,26,2003,0,0,0,5,2,11
2024-08-28,74554,401131,232,23,1767,0,0,0,5,2,11
2024-08-29,74554,401131,231,23,1759,0,0,0,6,2,13
2024-08-30,74554,401131,292,29,2224,0,0,0,6,2,13
2024-08-31,74554,401131,207,21,1577,0,0,0,6,2,13
2024-08-02,74554,402018,0,0,0,0,0,0,1,0,2
2024-08-04,74554,402018,0,0,0,0,0,0,1,0,2
2024-08-05,74554,402018,0,0,0,0,0,0,1,0,2
2024-08-07,74554,402018,0,0,0,0,0,0,1,0,2
2024-08-09,74554,402018,0,0,0,0,0,0,1,0,2
2024-08-10,74554,402018,0,0,0,0,0,0,2,1,4
2024-08-11,74554,402018,0,0,0,0,0,0,2,1,4
2024-08-12,74554,402018,0,0,0,0,0,0,2,1,4
2024-08-13,74554,402018,0,0,0,0,0,0,2,1,4
2024-08-16,74554,402018,0,0,0,0,0,0,1,0,2
2024-08-20,74554,402018,0,0,0,0,0,0,2,1,4
2024-08-21,74554,402018,0,0,0,0,0,0,2,1,4
2024-08-22,74554,402018,0,0,0,0,0,0,1,0,2
2024-08-23,74554,402018,0,0,0,0,0,0,1,0,2
2024-08-24,74554,402018,0,0,0,0,0,0,1,0,2
2024-08-25,74554,402018,0,0,0,0,0,0,2,1,4
2024-08-29,74554,402018,0,0,0,0,0,0,1,0,2
2024-08-30,74554,402018,0,0,0,0,0,0,2,1,4
2024-08-01,74554,402279,5589,559,39042,0,0,0,68,24,148
2024-08-02,74554,402279,3520,352,24589,0,0,0,62,22,135
2024-08-03,74554,402279,3672,367,25651,0,0,0,62,22,135
2024-08-04,74554,402279,4856,486,33921,0,0,0,62,22,135
2024-08-05,74554,402279,3971,397,27739,0,0,0,63,22,137
2024-08-06,74554,402279,4032,403,28165,0,0,0,66,24,144
2024-08-07,74554,402279,4063,406,28382,0,0,0,70,25,153
2024-08-08,74554,402279,3158,316,22060,0,0,0,72,26,157
2024-08-09,74554,402279,2863,286,19999,0,0,0,72,26,157
2024-08-10,74554,402279,6068,607,42388,0,0,0,80,29,174
2024-08-11,74554,402279,8244,824,57588,0,0,0,86,31,187
2024-08-12,74554,402279,7194,719,50253,0,0,0,82,29,179
2024-08-13,74554,402279,6506,651,45447,0,0,0,82,29,179
2024-08-14,74554,402279,7220,722,50435,0,0,0,83,30,181
2024-08-15,74554,402279,11015,1102,76945,0,0,0,84,30,183
2024-08-16,74554,402279,6989,699,48821,0,0,0,84,30,183
2024-08-17,74554,402279,6456,646,45098,0,0,0,88,31,192
2024-08-18,74554,402279,7201,720,50302,0,0,0,94,33,205
2024-08-19,74554,402279,5787,579,40425,0,0,0,92,33,201
2024-08-20,74554,402279,9821,982,68604,1,0,2,95,34,207
2024-08-21,74554,402279,5901,590,41221,0,0,0,91,32,198
2024-08-22,74554,402279,5751,575,40173,0,0,0,92,33,201
2024-08-23,74554,402279,4935,494,34473,0,0,0,89,32,194
2024-08-24,74554,402279,6084,608,42499,0,0,0,91,32,198
2024-08-25,74554,402279,7596,760,53061,0,0,0,99,35,216
2024-08-26,74554,402279,5271,527,36820,0,0,0,98,35,214
2024-08-27,74554,402279,5755,576,40201,0,0,0,103,37,225
2024-08-28,74554,402279,4886,489,34131,0,0,0,101,36,220
2024-08-29,74554,402279,7422,742,51846,0,0,0,101,36,220
2024-08-30,74554,402279,10437,1044,72907,1,0,2,103,37,225
2024-08-31,74554,402279,7095,710,49562,0,0,0,105,37,229
2024-08-01,74554,408789,38,4,336,0,0,0,2,1,4
2024-08-02,74554,408789,31,3,274,0,0,0,2,1,4
2024-08-03,74554,408789,31,3,274,0,0,0,2,1,4
2024-08-04,74554,408789,37,4,327,0,0,0,2,1,4
2024-08-05,74554,408789,50,5,442,0,0,0,3,1,7
2024-08-06,74554,408789,35,4,309,0,0,0,2,1,4
2024-08-07,74554,408789,33,3,291,0,0,0,2,1,4
2024-08-08,74554,408789,32,3,283,0,0,0,3,1,7
2024-08-10,74554,408789,44,4,389,0,0,0,3,1,7
2024-08-11,74554,408789,37,4,327,0,0,0,3,1,7
2024-08-12,74554,408789,34,3,300,0,0,0,3,1,7
2024-08-13,74554,408789,34,3,300,0,0,0,2,1,4
2024-08-14,74554,408789,32,3,283,0,0,0,2,1,4
2024-08-16,74554,408789,31,3,274,0,0,0,2,1,4
2024-08-17,74554,408789,31,3,274,0,0,0,2,1,4
2024-08-18,74554,408789,38,4,336,0,0,0,2,1,4
2024-08-19,74554,408789,34,3,300,0,0,0,2,1,4
2024-08-20,74554,408789,50,5,442,0,0,0,2,1,4
2024-08-21,74554,408789,32,3,283,0,0,0,2,1,4
2024-08-22,74554,408789,31,3,274,0,0,0,2,1,4
2024-08-24,74554,408789,32,3,283,0,0,0,2,1,4
2024-08-25,74554,408789,53,5,468,0,0,0,2,1,4
2024-08-26,74554,408789,35,4,309,0,0,0,2,1,4
2024-08-27,74554,408789,35,4,309,0,0,0,2,1,4
2024-08-28,74554,408789,32,3,283,0,0,0,2,1,4
2024-08-29,74554,408789,31,3,274,0,0,0,2,1,4
2024-08-30,74554,408789,43,4,380,0,0,0,2,1,4
2024-08-10,74554,501098,3643,364,19704,0,0,0,2,1,4
2024-08-13,74554,501098,2096,210,11337,0,0,0,1,0,2
2024-08-26,74554,501098,2107,211,11396,0,0,0,1,0,2
2024-08-27,74554,501098,2287,229,12370,0,0,0,1,0,2
2024-08-04,74554,502221,0,0,0,0,0,0,1,0,2
2024-08-11,74554,502221,0,0,0,0,0,0,1,0,2
2024-08-12,74554,502221,0,0,0,0,0,0,1,0,2
2024-08-13,74554,502221,0,0,0,0,0,0,1,0,2
2024-08-14,74554,502221,0,0,0,0,0,0,1,0,2
2024-08-16,74554,502221,0,0,0,0,0,0,1,0,2
2024-08-27,74554,502221,0,0,0,0,0,0,1,0,2
2024-08-30,74554,502221,0,0,0,0,0,0,1,0,2
2024-08-31,74554,502221,0,0,0,0,0,0,1,0,2
2024-08-01,74554,502280,106,11,726,0,0,0,3,1,6
2024-08-02,74554,502280,71,7,486,0,0,0,2,1,4
2024-08-03,74554,502280,79,8,541,0,0,0,2,1,4
