date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2025-02-13,69526,207288,2189,219,21890,2,1,4,206,75,437
2025-02-14,69526,207288,2163,216,21630,2,1,4,201,73,426
2025-02-15,69526,207288,2895,290,28950,3,1,6,209,76,443
2025-02-16,69526,207288,2136,214,21360,2,1,4,211,76,447
2025-02-17,69526,207288,2193,219,21930,2,1,4,207,75,439
2025-02-18,69526,207288,2175,218,21750,2,1,4,202,73,428
2025-02-19,69526,207288,2176,218,21760,2,1,4,191,69,405
2025-02-20,69526,207288,2658,266,26580,2,1,4,191,69,405
2025-02-21,69526,207288,2269,227,22690,2,1,4,190,69,403
2025-02-22,69526,207288,2744,274,27440,2,1,4,203,74,430
2025-02-23,69526,207288,3482,348,34820,3,1,6,210,76,445
2025-02-24,69526,207288,3118,312,31180,2,1,4,208,75,441
2025-02-25,69526,207288,4356,436,43560,3,1,6,214,78,454
2025-02-26,69526,207288,3420,342,34200,2,1,4,217,79,460
2025-02-27,69526,207288,3534,353,35340,2,1,4,226,82,479
2025-02-28,69526,207288,3048,305,30480,2,1,4,239,87,507
2025-02-08,69526,408789,52,5,504,0,0,0,3,1,7
2025-02-02,69526,502835,268,27,1936,0,0,0,2,1,5
2025-02-03,69526,502835,253,25,1828,0,0,0,1,0,2
2025-02-08,69526,502835,274,27,1979,0,0,0,1,0,2
2025-02-10,69526,502835,388,39,2803,0,0,0,1,0,2
2025-02-11,69526,502835,263,26,1900,0,0,0,2,1,5
2025-02-12,69526,502835,254,25,1835,0,0,0,1,0,2
2025-02-18,69526,502835,263,26,1900,0,0,0,2,1,5
2025-02-20,69526,502835,385,38,2781,0,0,0,2,1,5
2025-02-21,69526,502835,260,26,1878,0,0,0,1,0,2
2025-02-23,69526,502835,296,30,2138,0,0,0,2,1,5
2025-02-26,69526,502835,254,25,1835,0,0,0,2,1,5
2025-02-27,69526,502835,252,25,1820,0,0,0,1,0,2
2025-02-28,69526,502835,913,91,6596,0,0,0,1,0,2
2025-02-02,69526,551732,154,15,1540,0,0,0,3,1,7
2025-02-04,69526,551732,147,15,1470,0,0,0,3,1,7
2025-02-05,69526,551732,225,22,2250,0,0,0,2,1,4
2025-02-06,69526,551732,138,14,1380,0,0,0,2,1,4
2025-02-07,69526,551732,131,13,1310,0,0,0,1,0,2
2025-02-08,69526,551732,148,15,1480,0,0,0,1,0,2
2025-02-09,69526,551732,163,16,1630,0,0,0,1,0,2
2025-02-11,69526,551732,139,14,1390,0,0,0,1,0,2
2025-02-12,69526,551732,138,14,1380,0,0,0,1,0,2
2025-02-17,69526,551732,135,14,1350,0,0,0,1,0,2
2025-02-19,69526,551732,146,15,1460,0,0,0,1,0,2
2025-02-23,69526,551732,163,16,1630,0,0,0,1,0,2
2025-02-24,69526,551732,135,14,1350,0,0,0,1,0,2
2025-02-25,69526,551732,226,23,2260,0,0,0,1,0,2
2025-02-27,69526,551732,131,13,1310,0,0,0,1,0,2
2025-02-28,69526,551732,127,13,1270,0,0,0,1,0,2
2025-02-01,69526,551736,889,89,7698,0,0,0,27,9,63
2025-02-02,69526,551736,880,88,7620,0,0,0,6,2,14
2025-02-03,69526,551736,826,83,7152,0,0,0,5,2,12
2025-02-04,69526,551736,903,90,7819,0,0,0,5,2,12
2025-02-05,69526,551736,1220,122,10564,1,0,2,6,2,14
2025-02-06,69526,551736,646,65,5593,0,0,0,7,2,16
2025-02-07,69526,551736,698,70,6044,0,0,0,7,2,16
2025-02-08,69526,551736,649,65,5619,0,0,0,7,2,16
2025-02-09,69526,551736,647,65,5602,0,0,0,7,2,16
2025-02-10,69526,551736,1434,143,12416,1,0,2,8,3,19
2025-02-11,69526,551736,828,83,7169,0,0,0,8,3,19
2025-02-12,69526,551736,686,69,5940,0,0,0,8,3,19
2025-02-13,69526,551736,614,61,5316,0,0,0,8,3,19
2025-02-14,69526,551736,512,51,4433,0,0,0,8,3,19
2025-02-15,69526,551736,816,82,7065,0,0,0,9,3,21
2025-02-16,69526,551736,692,69,5992,0,0,0,9,3,21
2025-02-17,69526,551736,602,60,5213,0,0,0,8,3,19
2025-02-18,69526,551736,567,57,4909,0,0,0,9,3,21
2025-02-19,69526,551736,595,60,5152,0,0,0,9,3,21
2025-02-20,69526,551736,885,88,7663,1,0,2,10,3,23
2025-02-21,69526,551736,556,56,4814,0,0,0,10,3,23
2025-02-22,69526,551736,580,58,5022,0,0,0,11,4,26
2025-02-23,69526,551736,561,56,4857,0,0,0,11,4,26
2025-02-24,69526,551736,429,43,3715,0,0,0,11,4,26
2025-02-25,69526,551736,650,65,5628,0,0,0,10,3,23
2025-02-26,69526,551736,395,40,3420,0,0,0,10,3,23
2025-02-27,69526,551736,396,40,3429,0,0,0,10,3,23
2025-02-28,69526,551736,359,36,3108,0,0,0,9,3,21
2025-02-04,69526,555421,0,0,0,0,0,0,1,0,2
2025-02-05,69526,555421,0,0,0,0,0,0,1,0,2
2025-02-06,69526,555421,0,0,0,0,0,0,2,1,4
2025-02-08,69526,555421,0,0,0,0,0,0,2,1,4
2025-02-18,69526,555421,0,0,0,0,0,0,2,1,4
2025-02-03,69526,560271,0,0,0,0,0,0,1,0,2
2025-02-05,69526,560271,0,0,0,0,0,0,1,0,2
2025-02-06,69526,560271,0,0,0,0,0,0,1,0,2
2025-02-09,69526,560271,0,0,0,0,0,0,1,0,2
2025-02-15,69526,560271,0,0,0,0,0,0,1,0,2
2025-02-21,69526,560271,0,0,0,0,0,0,1,0,2
2025-02-23,69526,560271,0,0,0,0,0,0,1,0,2
2025-02-28,69526,560271,0,0,0,0,0,0,1,0,2
2025-02-01,69526,564286,2318,232,17576,0,0,0,5,2,11
2025-02-02,69526,564286,1912,191,14498,0,0,0,2,1,5
2025-02-03,69526,564286,1801,180,13656,0,0,0,1,0,2
2025-02-04,69526,564286,2218,222,16818,0,0,0,2,1,5
2025-02-05,69526,564286,2994,299,22702,0,0,0,2,1,5
2025-02-08,69526,564286,2047,205,15521,0,0,0,2,1,5
2025-02-10,69526,564286,2935,294,22254,0,0,0,2,1,5
2025-02-11,69526,564286,1902,190,14422,0,0,0,2,1,5
2025-02-12,69526,564286,1829,183,13868,0,0,0,2,1,5
2025-02-13,69526,564286,1745,174,13231,0,0,0,2,1,5
2025-02-15,69526,564286,2866,287,21731,0,0,0,2,1,5
2025-02-16,69526,564286,1912,191,14498,0,0,0,2,1,5
2025-02-20,69526,564286,2818,282,21367,0,0,0,2,1,5
2025-02-21,69526,564286,1894,189,14361,0,0,0,2,1,5
2025-02-23,69526,564286,2231,223,16916,0,0,0,2,1,5
2025-02-24,69526,564286,1801,180,13656,0,0,0,2,1,5
2025-02-25,69526,564286,3147,315,23862,0,0,0,2,1,5
2025-02-26,69526,564286,1829,183,13868,0,0,0,2,1,5
2025-02-28,69526,564286,1649,165,12503,0,0,0,2,1,5
2025-02-01,69563,110365,185,18,1850,0,0,0,15,4,34
2025-02-02,69563,110365,185,18,1850,0,0,0,13,4,29
2025-02-03,69563,110365,122,12,1220,0,0,0,12,4,27
2025-02-04,69563,110365,122,12,1220,0,0,0,11,3,25
2025-02-05,69563,110365,187,19,1870,0,0,0,12,4,27
2025-02-06,69563,110365,244,24,2440,0,0,0,13,4,29
2025-02-07,69563,110365,235,24,2350,0,0,0,13,4,29
2025-02-08,69563,110365,295,30,2950,0,0,0,13,4,29
2025-02-09,69563,110365,295,30,2950,0,0,0,13,4,29
2025-02-10,69563,110365,287,29,2870,0,0,0,13,4,29
2025-02-11,69563,110365,279,28,2790,0,0,0,12,4,27
2025-02-12,69563,110365,272,27,2720,0,0,0,12,4,27
2025-02-13,69563,110365,217,22,2170,0,0,0,11,3,25
2025-02-14,69563,110365,212,21,2120,0,0,0,11,3,25
2025-02-15,69563,110365,155,16,1550,0,0,0,11,3,25
2025-02-16,69563,110365,155,16,1550,0,0,0,11,3,25
2025-02-17,69563,110365,155,16,1550,0,0,0,11,3,25
2025-02-18,69563,110365,152,15,1520,0,0,0,11,3,25
2025-02-19,69563,110365,97,10,970,0,0,0,12,4,27
2025-02-20,69563,110365,97,10,970,0,0,0,12,4,27
2025-02-21,69563,110365,162,16,1620,0,0,0,12,4,27
2025-02-22,69563,110365,145,14,1450,0,0,0,11,3,25
2025-02-23,69563,110365,145,14,1450,0,0,0,12,4,27
2025-02-24,69563,110365,137,14,1370,0,0,0,11,3,25
2025-02-25,69563,110365,135,14,1350,0,0,0,12,4,27
2025-02-26,69563,110365,135,14,1350,0,0,0,12,4,27
2025-02-27,69563,110365,135,14,1350,0,0,0,12,4,27
2025-02-28,69563,110365,80,8,800,0,0,0,12,4,27
2025-02-01,69563,216173,220,22,1557,0,0,0,2,1,4
2025-02-02,69563,216173,135,14,955,0,0,0,2,1,4
2025-02-04,69563,216173,142,14,1005,0,0,0,2,1,4
2025-02-05,69563,216173,165,16,1168,0,0,0,2,1,4
2025-02-07,69563,216173,113,11,800,0,0,0,2,1,4
2025-02-08,69563,216173,116,12,821,0,0,0,2,1,4
2025-02-09,69563,216173,120,12,849,0,0,0,2,1,4
2025-02-11,69563,216173,88,9,623,0,0,0,2,1,4
2025-02-14,69563,216173,134,13,948,0,0,0,2,1,4
2025-02-15,69563,216173,269,27,1904,0,0,0,2,1,4
2025-02-16,69563,216173,201,20,1422,0,0,0,2,1,4
2025-02-17,69563,216173,189,19,1337,0,0,0,2,1,4
2025-02-18,69563,216173,192,19,1359,0,0,0,2,1,4
2025-02-19,69563,216173,225,22,1592,0,0,0,2,1,4
2025-02-20,69563,216173,276,28,1953,0,0,0,2,1,4
2025-02-21,69563,216173,145,14,1026,0,0,0,2,1,4
2025-02-22,69563,216173,114,11,807,0,0,0,2,1,4
2025-02-23,69563,216173,81,8,573,0,0,0,1,0,2
2025-02-24,69563,216173,62,6,439,0,0,0,1,0,2
2025-02-25,69563,216173,94,9,665,0,0,0,2,1,4
2025-02-26,69563,216173,63,6,446,0,0,0,1,0,2
2025-02-28,69563,216173,57,6,403,0,0,0,1,0,2
2025-02-01,69563,401534,19,2,137,0,0,0,2,1,4
2025-02-02,69563,401534,131,13,947,0,0,0,3,1,6
2025-02-03,69563,401534,124,12,897,0,0,0,3,1,6
2025-02-04,69563,401534,144,14,1041,0,0,0,3,1,6
2025-02-05,69563,401534,179,18,1294,0,0,0,2,1,4
2025-02-06,69563,401534,142,14,1027,0,0,0,2,1,4
2025-02-07,69563,401534,140,14,1012,0,0,0,2,1,4
2025-02-08,69563,401534,141,14,1019,0,0,0,2,1,4
2025-02-09,69563,401534,65,6,470,0,0,0,2,1,4
2025-02-10,69563,401534,74,7,535,0,0,0,2,1,4
2025-02-11,69563,401534,54,5,390,0,0,0,2,1,4
2025-02-12,69563,401534,55,6,398,0,0,0,2,1,4
2025-02-13,69563,401534,54,5,390,0,0,0,2,1,4
2025-02-14,69563,401534,53,5,383,0,0,0,2,1,4
2025-02-15,69563,401534,75,8,542,0,0,0,2,1,4
2025-02-16,69563,401534,57,6,412,0,0,0,2,1,4
2025-02-17,69563,401534,54,5,390,0,0,0,2,1,4
2025-02-18,69563,401534,59,6,427,0,0,0,2,1,4
2025-02-19,69563,401534,63,6,456,0,0,0,2,1,4
2025-02-20,69563,401534,75,8,542,0,0,0,2,1,4
2025-02-21,69563,401534,61,6,441,0,0,0,2,1,4
2025-02-22,69563,401534,61,6,441,0,0,0,2,1,4
2025-02-23,69563,401534,65,6,470,0,0,0,2,1,4
2025-02-24,69563,401534,54,5,390,0,0,0,2,1,4
2025-02-25,69563,401534,154,15,1113,0,0,0,2,1,4
2025-02-26,69563,401534,112,11,810,0,0,0,3,1,6
2025-02-27,69563,401534,109,11,788,0,0,0,3,1,6
2025-02-28,69563,401534,94,9,680,0,0,0,3,1,6
2025-02-01,69563,506012,42,4,390,0,0,0,3,1,6
2025-02-02,69563,506012,43,4,399,0,0,0,3,1,6
2025-02-03,69563,506012,39,4,362,0,0,0,3,1,6
2025-02-04,69563,506012,38,4,352,0,0,0,3,1,6
2025-02-05,69563,506012,43,4,399,0,0,0,3,1,6
2025-02-06,69563,506012,37,4,343,0,0,0,3,1,6
2025-02-07,69563,506012,37,4,343,0,0,0,3,1,6
2025-02-08,69563,506012,40,4,371,0,0,0,3,1,6
2025-02-09,69563,506012,43,4,399,0,0,0,3,1,6
2025-02-11,69563,506012,38,4,352,0,0,0,3,1,6
2025-02-12,69563,506012,37,4,343,0,0,0,3,1,6
2025-02-13,69563,506012,37,4,343,0,0,0,3,1,6
2025-02-14,69563,506012,37,4,343,0,0,0,3,1,6
2025-02-15,69563,506012,47,5,436,0,0,0,3,1,6
2025-02-02,69563,560271,13,1,115,0,0,0,2,1,4
2025-02-04,69563,560271,13,1,115,0,0,0,2,1,4
2025-02-05,69563,560271,15,2,132,0,0,0,2,1,4
2025-02-07,69563,560271,12,1,106,0,0,0,2,1,4
2025-02-08,69563,560271,13,1,115,0,0,0,2,1,4
2025-02-09,69563,560271,15,2,132,0,0,0,2,1,4
2025-02-10,69563,560271,17,2,150,0,0,0,1,0,2
2025-02-11,69563,560271,11,1,97,0,0,0,1,0,2
2025-02-16,69563,560271,13,1,115,0,0,0,1,0,2
2025-02-17,69563,560271,9,1,79,0,0,0,1,0,2
2025-02-18,69563,560271,10,1,88,0,0,0,2,1,4
2025-02-19,69563,560271,10,1,88,0,0,0,1,0,2
2025-02-20,69563,560271,11,1,97,0,0,0,1,0,2
2025-02-22,69563,560271,10,1,88,0,0,0,2,1,4
2025-02-23,69563,560271,11,1,97,0,0,0,2,1,4
2025-02-24,69563,560271,9,1,79,0,0,0,2,1,4
2025-02-25,69563,560271,12,1,106,0,0,0,2,1,4
2025-02-26,69563,560271,9,1,79,0,0,0,2,1,4
2025-02-27,69563,560271,9,1,79,0,0,0,3,1,7
2025-02-28,69563,560271,8,1,71,0,0,0,3,1,7
2025-02-01,69584,408789,26,3,252,0,0,0,3,1,7
2025-02-02,69584,408789,25,2,242,0,0,0,1,0,2
2025-02-03,69584,408789,24,2,233,0,0,0,1,0,2
2025-02-04,69584,408789,24,2,233,0,0,0,1,0,2
2025-02-05,69584,408789,31,3,301,0,0,0,2,1,4
2025-02-06,69584,408789,22,2,213,0,0,0,1,0,2
2025-02-07,69584,408789,22,2,213,0,0,0,1,0,2
2025-02-08,69584,408789,22,2,213,0,0,0,1,0,2
2025-02-09,69584,408789,25,2,242,0,0,0,2,1,4
2025-02-10,69584,408789,34,3,330,0,0,0,2,1,4
2025-02-11,69584,408789,24,2,233,0,0,0,2,1,4
2025-02-12,69584,408789,22,2,213,0,0,0,2,1,4
2025-02-13,69584,408789,21,2,204,0,0,0,3,1,7
2025-02-14,69584,408789,21,2,204,0,0,0,3,1,7
2025-02-15,69584,408789,30,3,291,0,0,0,3,1,7
2025-02-16,69584,408789,25,2,242,0,0,0,3,1,7
2025-02-18,69584,408789,25,2,242,0,0,0,3,1,7
2025-02-19,69584,408789,22,2,213,0,0,0,3,1,7
2025-02-20,69584,408789,30,3,291,0,0,0,3,1,7
2025-02-21,69584,408789,22,2,213,0,0,0,3,1,7
2025-02-22,69584,408789,22,2,213,0,0,0,3,1,7
2025-02-24,69584,408789,24,2,233,0,0,0,3,1,7
2025-02-26,69584,408789,22,2,213,0,0,0,3,1,7
2025-02-27,69584,408789,21,2,204,0,0,0,3,1,7
2025-02-28,69584,408789,21,2,204,0,0,0,3,1,7
2025-02-01,6959,200181,74,7,709,0,0,0,2,1,5
2025-02-07,6959,200181,61,6,585,0,0,0,2,1,5
2025-02-08,6959,200181,45,4,431,0,0,0,2,1,5
2025-02-09,6959,200181,46,5,441,0,0,0,1,0,2
2025-02-10,6959,200181,48,5,460,0,0,0,2,1,5
2025-02-16,6959,200181,46,5,441,0,0,0,2,1,5
2025-02-17,6959,200181,41,4,393,0,0,0,2,1,5
2025-02-18,6959,200181,41,4,393,0,0,0,2,1,5
2025-02-19,6959,200181,41,4,393,0,0,0,2,1,5
2025-02-22,6959,200181,45,4,431,0,0,0,2,1,5
2025-02-23,6959,200181,46,5,441,0,0,0,2,1,5
2025-02-26,6959,200181,41,4,393,0,0,0,1,0,2
2025-02-27,6959,200181,41,4,393,0,0,0,1,0,2
2025-02-28,6959,200181,41,4,393,0,0,0,2,1,5
2025-02-01,6959,216173,8520,852,60293,1,0,2,53,19,113
2025-02-02,6959,216173,8246,825,58354,1,0,2,51,18,109
2025-02-03,6959,216173,8325,832,58913,1,0,2,52,19,111
2025-02-04,6959,216173,9050,905,64044,2,1,4,52,19,111
2025-02-05,6959,216173,13117,1312,92825,2,1,4,53,19,113
2025-02-06,6959,216173,11189,1119,79181,2,1,4,55,20,117
2025-02-07,6959,216173,9863,986,69797,2,1,4,53,19,113
2025-02-08,6959,216173,13064,1306,92450,2,1,4,54,19,115
2025-02-09,6959,216173,13917,1392,98486,2,1,4,54,19,115
2025-02-10,6959,216173,16970,1697,120091,2,1,4,57,21,122
2025-02-11,6959,216173,10847,1085,76761,1,0,2,56,20,119
2025-02-12,6959,216173,10548,1055,74645,1,0,2,56,20,119
2025-02-13,6959,216173,8847,885,62608,1,0,2,48,17,102
2025-02-16,6959,216173,9637,964,68198,1,0,2,44,16,94
2025-02-17,6959,216173,6904,690,48857,1,0,2,47,17,100
2025-02-18,6959,216173,7354,735,52042,1,0,2,48,17,102
2025-02-19,6959,216173,7905,790,55941,1,0,2,45,16,96
2025-02-20,6959,216173,13259,1326,93830,2,1,4,45,16,96
2025-02-21,6959,216173,9932,993,70286,1,0,2,44,16,94
2025-02-22,6959,216173,10727,1073,75912,1,0,2,48,17,102
2025-02-23,6959,216173,12020,1202,85062,2,1,4,53,19,113
2025-02-24,6959,216173,9288,929,65728,1,0,2,59,21,126
2025-02-25,6959,216173,13542,1354,95833,2,1,4,59,21,126
2025-02-26,6959,216173,9269,927,65594,1,0,2,57,21,122
2025-02-27,6959,216173,6144,614,43479,1,0,2,56,20,119
2025-02-28,6959,216173,5367,537,37981,1,0,2,53,19,113
2025-02-08,6959,402018,15,2,31,0,0,0,3,1,6
2025-02-09,6959,402018,62,6,127,0,0,0,3,1,6
2025-02-11,6959,402018,58,6,119,0,0,0,2,1,4
2025-02-16,6959,402018,62,6,127,0,0,0,3,1,6
2025-02-18,6959,402018,64,6,131,0,0,0,2,1,4
2025-02-21,6959,402018,48,5,98,0,0,0,2,1,4
2025-02-22,6959,402018,51,5,104,0,0,0,2,1,4
2025-02-23,6959,402018,62,6,127,0,0,0,3,1,6
2025-02-25,6959,402018,94,9,192,0,0,0,2,1,4
2025-02-26,6959,402018,59,6,121,0,0,0,2,1,4
2025-02-27,6959,402018,55,6,113,0,0,0,2,1,4
2025-02-28,6959,402018,48,5,98,0,0,0,2,1,4
2025-02-01,6959,408789,1100,110,10669,0,0,0,19,7,42
2025-02-02,6959,408789,977,98,9476,0,0,0,18,6,40
2025-02-03,6959,408789,1037,104,10058,0,0,0,17,6,38
2025-02-04,6959,408789,1014,101,9835,0,0,0,16,6,35
2025-02-05,6959,408789,1297,130,12579,0,0,0,16,6,35
2025-02-06,6959,408789,918,92,8904,0,0,0,16,6,35
2025-02-07,6959,408789,910,91,8826,0,0,0,16,6,35
2025-02-08,6959,408789,856,86,8302,0,0,0,17,6,38
2025-02-09,6959,408789,989,99,9592,0,0,0,17,6,38
2025-02-10,6959,408789,1237,124,11997,0,0,0,17,6,38
2025-02-11,6959,408789,829,83,8040,0,0,0,17,6,38
2025-02-12,6959,408789,696,70,6750,0,0,0,17,6,38
2025-02-16,6959,408789,808,81,7837,0,0,0,17,6,38
2025-02-17,6959,408789,661,66,6411,0,0,0,17,6,38
2025-02-18,6959,408789,672,67,6518,0,0,0,18,6,40
2025-02-19,6959,408789,556,56,5393,0,0,0,20,7,44
2025-02-20,6959,408789,754,75,7313,0,0,0,20,7,44
2025-02-21,6959,408789,541,54,5247,0,0,0,19,7,42
2025-02-22,6959,408789,546,55,5296,0,0,0,19,7,42
2025-02-23,6959,408789,551,55,5344,0,0,0,22,8,49
2025-02-24,6959,408789,487,49,4723,0,0,0,20,7,44
2025-02-25,6959,408789,1307,131,12676,0,0,0,21,8,46
2025-02-26,6959,408789,808,81,7837,0,0,0,19,7,42
2025-02-27,6959,408789,783,78,7594,0,0,0,18,6,40
2025-02-28,6959,408789,776,78,7526,0,0,0,19,7,42
2025-02-02,6959,567623,83,8,711,0,0,0,1,0,2
2025-02-03,6959,567623,77,8,660,0,0,0,1,0,2
2025-02-04,6959,567623,88,9,754,0,0,0,1,0,2
2025-02-06,6959,567623,85,8,729,0,0,0,1,0,2
2025-02-07,6959,567623,83,8,711,0,0,0,1,0,2
2025-02-09,6959,567623,94,9,806,0,0,0,1,0,2
2025-02-10,6959,567623,43,4,369,0,0,0,2,1,5
2025-02-18,6959,567623,28,3,240,0,0,0,1,0,2
2025-02-20,69797,205272,0,0,0,0,0,0,1,0,2
2025-02-01,69797,215913,174,17,1246,0,0,0,5,2,11
2025-02-05,69797,215913,184,18,1317,0,0,0,1,0,2
2025-02-06,69797,215913,116,12,830,0,0,0,1,0,2
2025-02-19,69797,215913,121,12,866,0,0,0,1,0,2
2025-02-20,69797,215913,170,17,1217,0,0,0,1,0,2
2025-02-22,69797,215913,134,13,959,0,0,0,1,0,2
2025-02-23,69797,215913,155,16,1110,0,0,0,2,1,5
2025-02-25,69797,215913,175,18,1253,0,0,0,2,1,5
2025-02-26,69797,215913,121,12,866,0,0,0,2,1,5
2025-02-27,69797,215913,116,12,830,0,0,0,2,1,5
2025-02-28,69797,215913,116,12,830,0,0,0,2,1,5
2025-02-03,69797,402279,152,15,1062,0,0,0,2,1,4
2025-02-19,69797,402279,177,18,1236,0,0,0,1,0,2
2025-02-20,69797,402279,225,22,1572,0,0,0,2,1,4
2025-02-21,69797,402279,1744,174,12183,0,0,0,2,1,4
2025-02-22,69797,402279,1369,137,9563,0,0,0,2,1,4
2025-02-23,69797,402279,1220,122,8522,0,0,0,2,1,4
2025-02-24,69797,402279,838,84,5854,0,0,0,2,1,4
2025-02-25,69797,402279,1076,108,7516,0,0,0,2,1,4
2025-02-26,69797,402279,646,65,4513,0,0,0,2,1,4
2025-02-27,69797,402279,581,58,4059,0,0,0,2,1,4
2025-02-28,69797,402279,338,34,2361,0,0,0,3,1,7
2025-02-05,69797,502835,582,58,4204,0,0,0,4,1,9
2025-02-12,69797,502835,379,38,2738,0,0,0,2,1,5
2025-02-18,69797,502835,394,39,2846,0,0,0,2,1,5
2025-02-24,69797,502835,379,38,2738,0,0,0,1,0,2
2025-02-27,69797,502835,377,38,2724,0,0,0,1,0,2
2025-02-28,69797,502835,355,36,2565,0,0,0,1,0,2
2025-02-02,69797,560271,78,8,689,0,0,0,3,1,7
2025-02-07,69797,560271,70,7,618,0,0,0,1,0,2
2025-02-09,69797,560271,88,9,777,0,0,0,1,0,2
2025-02-11,69797,560271,68,7,600,0,0,0,1,0,2
2025-02-18,69797,560271,79,8,697,0,0,0,1,0,2
2025-02-19,69797,560271,76,8,671,0,0,0,1,0,2
2025-02-20,69797,560271,88,9,777,0,0,0,1,0,2
2025-02-21,69797,560271,70,7,618,0,0,0,1,0,2
2025-02-22,69797,560271,77,8,680,0,0,0,1,0,2
2025-02-23,69797,560271,88,9,777,0,0,0,2,1,4
2025-02-24,69797,560271,72,7,636,0,0,0,2,1,4
2025-02-25,69797,560271,92,9,812,0,0,0,2,1,4
2025-02-26,69797,560271,98,10,865,0,0,0,3,1,7
2025-02-27,69797,560271,89,9,786,0,0,0,3,1,7
2025-02-28,69797,560271,82,8,724,0,0,0,4,1,9
2025-02-18,69797,564895,0,0,0,0,0,0,1,0,2
2025-02-19,69797,564895,0,0,0,0,0,0,1,0,2
2025-02-20,69797,564895,0,0,0,0,0,0,1,0,2
2025-02-26,69797,564895,0,0,0,0,0,0,1,0,2
2025-02-27,69797,564895,0,0,0,0,0,0,1,0,2
2025-02-01,69854,565724,3277,328,21937,1,0,3,10,4,22
2025-02-02,69854,565724,3005,300,20117,1,0,3,5,2,11
2025-02-03,69854,565724,2844,284,19039,1,0,3,3,1,7
2025-02-04,69854,565724,2277,228,15243,1,0,3,4,1,9
2025-02-05,69854,565724,2291,229,15337,1,0,3,4,1,9
2025-02-06,69854,565724,1412,141,9452,0,0,0,4,1,9
2025-02-07,69854,565724,1167,117,7812,0,0,0,4,1,9
2025-02-08,69854,565724,982,98,6574,0,0,0,4,1,9
2025-02-09,69854,565724,860,86,5757,0,0,0,4,1,9
2025-02-10,69854,565724,814,81,5449,0,0,0,4,1,9
2025-02-11,69854,565724,449,45,3006,0,0,0,5,2,11
2025-02-12,69854,565724,426,43,2852,0,0,0,5,2,11
2025-02-13,69854,565724,385,38,2577,0,0,0,4,1,9
2025-02-14,69854,565724,989,99,6621,0,0,0,4,1,9
2025-02-15,69854,565724,1489,149,9968,0,0,0,5,2,11
2025-02-16,69854,565724,1005,100,6728,0,0,0,5,2,11
2025-02-17,69854,565724,891,89,5965,0,0,0,5,2,11
2025-02-18,69854,565724,849,85,5684,0,0,0,5,2,11
2025-02-19,69854,565724,1027,103,6875,0,0,0,4,1,9
2025-02-20,69854,565724,1264,126,8462,0,0,0,4,1,9
2025-02-21,69854,565724,686,69,4592,0,0,0,4,1,9
2025-02-22,69854,565724,758,76,5074,0,0,0,4,1,9
2025-02-23,69854,565724,767,77,5135,0,0,0,4,1,9
2025-02-24,69854,565724,558,56,3735,0,0,0,4,1,9
2025-02-25,69854,565724,864,86,5784,0,0,0,4,1,9
2025-02-26,69854,565724,621,62,4157,0,0,0,4,1,9
2025-02-27,69854,565724,593,59,3970,0,0,0,4,1,9
2025-02-28,69854,565724,570,57,3816,0,0,0,4,1,9
2025-02-01,6987,216173,218,22,1543,0,0,0,17,6,36
2025-02-02,6987,216173,314,31,2222,0,0,0,20,7,43
2025-02-03,6987,216173,295,30,2088,0,0,0,16,6,34
2025-02-04,6987,216173,342,34,2420,0,0,0,13,5,28
2025-02-05,6987,216173,456,46,3227,0,0,0,13,5,28
2025-02-06,6987,216173,333,33,2357,0,0,0,15,5,32
2025-02-08,6987,216173,335,34,2371,0,0,0,15,5,32
2025-02-09,6987,216173,372,37,2633,0,0,0,15,5,32
2025-02-11,6987,216173,198,20,1401,0,0,0,11,4,23
2025-02-13,6987,216173,180,18,1274,0,0,0,10,4,21
2025-02-14,6987,216173,170,17,1203,0,0,0,8,3,17
2025-02-15,6987,216173,274,27,1939,0,0,0,8,3,17
2025-02-16,6987,216173,198,20,1401,0,0,0,5,2,11
2025-02-17,6987,216173,186,19,1316,0,0,0,5,2,11
2025-02-18,6987,216173,189,19,1337,0,0,0,5,2,11
2025-02-19,6987,216173,108,11,764,0,0,0,4,1,9
2025-02-20,6987,216173,133,13,941,0,0,0,4,1,9
2025-02-23,6987,216173,115,12,814,0,0,0,4,1,9
2025-02-24,6987,216173,171,17,1210,0,0,0,4,1,9
2025-02-27,6987,216173,151,15,1069,0,0,0,5,2,11
2025-02-28,6987,216173,143,14,1012,0,0,0,5,2,11
2025-02-10,69949,401131,2102,210,16009,1,0,2,124,31,277
2025-02-11,69949,401131,1630,163,12415,1,0,2,108,27,241
2025-02-14,69949,401131,1621,162,12346,1,0,2,95,24,212
2025-02-15,69949,401131,1796,180,13679,1,0,2,83,21,185
2025-02-16,69949,401131,1238,124,9429,1,0,2,77,19,172
2025-02-17,69949,401131,1605,160,12224,1,0,2,78,19,174
2025-02-18,69949,401131,1791,179,13641,1,0,2,101,25,225
2025-02-19,69949,401131,2088,209,15903,1,0,2,120,30,268
2025-02-20,69949,401131,2442,244,18599,1,0,2,131,33,292
2025-02-21,69949,401131,1670,167,12719,1,0,2,134,33,299
2025-02-22,69949,401131,1701,170,12955,1,0,2,132,33,295
