date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2022-09-03,6174,207288,52,23,137,0,0,0,8,5,13
2022-09-04,6174,207288,87,39,229,0,0,0,7,4,11
2022-09-05,6174,207288,87,39,229,0,0,0,8,5,13
2022-09-06,6174,207288,598,265,1577,0,0,0,9,6,14
2022-09-07,6174,207288,498,221,1314,0,0,0,9,6,14
2022-09-08,6174,207288,427,190,1126,0,0,0,9,6,14
2022-09-09,6174,207288,387,172,1021,0,0,0,10,6,16
2022-09-10,6174,207288,356,158,939,0,0,0,10,6,16
2022-09-11,6174,207288,331,147,873,0,0,0,12,8,19
2022-09-12,6174,207288,194,86,512,0,0,0,10,6,16
2022-09-13,6174,207288,109,48,287,0,0,0,9,6,14
2022-09-14,6174,207288,103,46,272,0,0,0,9,6,14
2022-09-15,6174,207288,142,63,375,0,0,0,8,5,13
2022-09-16,6174,207288,82,36,216,0,0,0,8,5,13
2022-09-17,6174,207288,84,37,222,0,0,0,7,4,11
2022-09-18,6174,207288,123,55,324,0,0,0,6,4,9
2022-09-19,6174,207288,88,39,232,0,0,0,6,4,9
2022-09-20,6174,207288,118,52,311,0,0,0,6,4,9
2022-09-21,6174,207288,75,33,198,0,0,0,6,4,9
2022-09-22,6174,207288,70,31,185,0,0,0,6,4,9
2022-09-23,6174,207288,63,28,166,0,0,0,6,4,9
2022-09-24,6174,207288,84,37,222,0,0,0,7,4,11
2022-09-25,6174,207288,93,41,245,0,0,0,6,4,9
2022-09-26,6174,207288,56,25,148,0,0,0,6,4,9
2022-09-27,6174,207288,50,22,132,0,0,0,6,4,9
2022-09-28,6174,207288,50,22,132,0,0,0,5,3,8
2022-09-29,6174,207288,47,21,124,0,0,0,5,3,8
2022-09-30,6174,207288,66,29,174,0,0,0,5,3,8
2022-09-01,6174,401131,1033,431,2824,1,0,2,59,35,99
2022-09-02,6174,401131,871,364,2381,1,0,2,84,50,140
2022-09-03,6174,401131,854,357,2335,0,0,0,103,62,172
2022-09-04,6174,401131,1365,570,3732,1,0,2,196,118,328
2022-09-05,6174,401131,2845,1188,7778,4,1,9,422,253,706
2022-09-06,6174,401131,3332,1391,9109,5,2,11,410,246,685
2022-09-07,6174,401131,4533,1892,12393,5,2,11,371,223,620
2022-09-08,6174,401131,4295,1793,11742,5,2,11,338,203,565
2022-09-09,6174,401131,4219,1761,11534,5,2,11,335,201,560
2022-09-10,6174,401131,3765,1572,10293,5,2,11,326,196,545
2022-09-11,6174,401131,3559,1486,9730,4,1,9,292,175,488
2022-09-12,6174,401131,1923,803,5257,2,1,5,166,100,278
2022-09-13,6174,401131,1708,713,4670,2,1,5,127,76,212
2022-09-14,6174,401131,1363,569,3726,2,1,5,109,65,182
2022-09-15,6174,401131,1629,680,4454,2,1,5,98,59,164
2022-09-16,6174,401131,1130,472,3089,1,0,2,91,55,152
2022-09-17,6174,401131,1159,484,3169,1,0,2,86,52,144
2022-09-18,6174,401131,1239,517,3387,1,0,2,76,46,127
2022-09-19,6174,401131,1278,534,3494,1,0,2,73,44,122
2022-09-20,6174,401131,1463,611,4000,2,1,5,76,46,127
2022-09-21,6174,401131,1303,544,3562,1,0,2,77,46,129
2022-09-22,6174,401131,1439,601,3934,1,0,2,76,46,127
2022-09-23,6174,401131,1312,548,3587,1,0,2,74,44,124
2022-09-24,6174,401131,1352,564,3696,1,0,2,76,46,127
2022-09-25,6174,401131,1367,571,3737,1,0,2,75,45,125
2022-09-26,6174,401131,1114,465,3046,1,0,2,73,44,122
2022-09-27,6174,401131,1096,458,2996,1,0,2,67,40,112
2022-09-28,6174,401131,1018,425,2783,1,0,2,67,40,112
2022-09-29,6174,401131,1020,426,2789,1,0,2,65,39,109
2022-09-30,6174,401131,1394,582,3811,1,0,2,65,39,109
2022-09-01,6174,401534,127,58,314,0,0,0,3,2,5
2022-09-02,6174,401534,90,41,222,0,0,0,2,1,3
2022-09-03,6174,401534,91,41,225,0,0,0,3,2,5
2022-09-04,6174,401534,158,72,390,0,0,0,7,5,11
2022-09-05,6174,401534,329,149,813,0,0,0,9,6,14
2022-09-06,6174,401534,252,114,622,0,0,0,8,5,13
2022-09-07,6174,401534,214,97,529,0,0,0,7,5,11
2022-09-08,6174,401534,176,80,435,0,0,0,7,5,11
2022-09-09,6174,401534,157,71,388,0,0,0,7,5,11
2022-09-10,6174,401534,155,70,383,0,0,0,7,5,11
2022-09-11,6174,401534,144,65,356,0,0,0,6,4,9
2022-09-12,6174,401534,55,25,136,0,0,0,4,3,6
2022-09-13,6174,401534,56,25,138,0,0,0,4,3,6
2022-09-14,6174,401534,52,24,128,0,0,0,4,3,6
2022-09-15,6174,401534,65,29,161,0,0,0,4,3,6
2022-09-16,6174,401534,43,19,106,0,0,0,4,3,6
2022-09-17,6174,401534,43,19,106,0,0,0,3,2,5
2022-09-18,6174,401534,54,24,133,0,0,0,3,2,5
2022-09-19,6174,401534,46,21,114,0,0,0,3,2,5
2022-09-20,6174,401534,59,27,146,0,0,0,3,2,5
2022-09-21,6174,401534,45,20,111,0,0,0,4,3,6
2022-09-22,6174,401534,41,19,101,0,0,0,4,3,6
2022-09-23,6174,401534,38,17,94,0,0,0,4,3,6
2022-09-24,6174,401534,41,19,101,0,0,0,4,3,6
2022-09-25,6174,401534,43,19,106,0,0,0,4,3,6
2022-09-26,6174,401534,28,13,69,0,0,0,4,3,6
2022-09-27,6174,401534,27,12,67,0,0,0,3,2,5
2022-09-28,6174,401534,27,12,67,0,0,0,3,2,5
2022-09-29,6174,401534,25,11,62,0,0,0,3,2,5
2022-09-30,6174,401534,34,15,84,0,0,0,3,2,5
2022-09-01,6174,408789,13398,4863,36629,15,6,32,533,352,825
2022-09-02,6174,408789,7187,2609,19649,9,4,19,246,162,381
2022-09-03,6174,408789,4057,1473,11091,5,2,11,235,155,364
2022-09-04,6174,408789,7460,2708,20395,7,3,15,291,192,450
2022-09-05,6174,408789,9849,3575,26926,8,3,17,360,238,557
2022-09-06,6174,408789,12715,4615,34762,10,4,22,388,256,601
2022-09-07,6174,408789,12665,4597,34625,10,4,22,388,256,601
2022-09-08,6174,408789,12976,4710,35475,10,4,22,385,254,596
2022-09-09,6174,408789,12487,4533,34138,10,4,22,381,252,590
2022-09-10,6174,408789,12477,4529,34111,10,4,22,391,258,605
2022-09-11,6174,408789,14982,5438,40959,12,5,26,413,273,639
2022-09-12,6174,408789,8312,3017,22724,9,4,19,323,213,500
2022-09-13,6174,408789,8163,2963,22317,8,3,17,301,199,466
2022-09-14,6174,408789,7623,2767,20841,8,3,17,290,192,449
2022-09-15,6174,408789,10457,3796,28588,11,4,24,294,194,455
2022-09-16,6174,408789,8051,2922,22011,7,3,15,281,186,435
2022-09-17,6174,408789,7788,2827,21292,8,3,17,289,191,447
2022-09-18,6174,408789,10817,3926,29573,10,4,22,304,201,471
2022-09-19,6174,408789,8187,2972,22382,10,4,22,290,192,449
2022-09-20,6174,408789,12672,4600,34644,10,4,22,314,207,486
2022-09-21,6174,408789,7480,2715,20450,9,4,19,304,201,471
2022-09-22,6174,408789,7354,2669,20105,9,4,19,301,199,466
2022-09-23,6174,408789,6655,2416,18194,8,3,17,298,197,461
2022-09-24,6174,408789,8949,3248,24466,10,4,22,325,215,503
2022-09-25,6174,408789,11741,4262,32099,11,4,24,333,220,515
2022-09-26,6174,408789,7473,2713,20430,8,3,17,299,198,463
2022-09-27,6174,408789,7324,2659,20023,7,3,15,286,189,443
2022-09-28,6174,408789,6653,2415,18189,7,3,15,280,185,433
2022-09-29,6174,408789,6404,2325,17508,7,3,15,276,182,427
2022-09-30,6174,408789,9255,3359,25302,10,4,22,286,189,443
2022-09-01,6174,502280,0,0,0,0,0,0,2,1,3
2022-09-02,6174,502280,0,0,0,0,0,0,1,1,2
2022-09-03,6174,502280,0,0,0,0,0,0,2,1,3
2022-09-04,6174,502280,0,0,0,0,0,0,2,1,3
2022-09-05,6174,502280,0,0,0,0,0,0,2,1,3
2022-09-06,6174,502280,0,0,0,0,0,0,2,1,3
2022-09-07,6174,502280,0,0,0,0,0,0,2,1,3
2022-09-08,6174,502280,0,0,0,0,0,0,2,1,3
2022-09-09,6174,502280,0,0,0,0,0,0,2,1,3
2022-09-10,6174,502280,0,0,0,0,0,0,2,1,3
2022-09-11,6174,502280,0,0,0,0,0,0,2,1,3
2022-09-12,6174,502280,0,0,0,0,0,0,1,1,2
2022-09-13,6174,502280,0,0,0,0,0,0,1,1,2
2022-09-14,6174,502280,0,0,0,0,0,0,1,1,2
2022-09-15,6174,502280,0,0,0,0,0,0,2,1,3
2022-09-16,6174,502280,0,0,0,0,0,0,1,1,2
2022-09-17,6174,502280,0,0,0,0,0,0,2,1,3
2022-09-18,6174,502280,0,0,0,0,0,0,2,1,3
2022-09-19,6174,502280,0,0,0,0,0,0,2,1,3
2022-09-20,6174,502280,0,0,0,0,0,0,2,1,3
2022-09-21,6174,502280,0,0,0,0,0,0,2,1,3
2022-09-22,6174,502280,0,0,0,0,0,0,2,1,3
2022-09-23,6174,502280,0,0,0,0,0,0,1,1,2
2022-09-24,6174,502280,0,0,0,0,0,0,2,1,3
2022-09-25,6174,502280,0,0,0,0,0,0,2,1,3
2022-09-26,6174,502280,0,0,0,0,0,0,1,1,2
2022-09-27,6174,502280,0,0,0,0,0,0,1,1,2
2022-09-28,6174,502280,0,0,0,0,0,0,1,1,2
2022-09-29,6174,502280,0,0,0,0,0,0,1,1,2
2022-09-30,6174,502280,0,0,0,0,0,0,2,1,3
2022-09-01,6174,551180,141700,51232,372183,54,17,123,2104,1270,3518
2022-09-02,6174,551180,44764,16184,117575,21,7,48,964,582,1612
2022-09-03,6174,551180,35833,12955,94117,18,6,41,876,529,1465
2022-09-04,6174,551180,45610,16490,119797,22,7,50,994,600,1662
2022-09-05,6174,551180,69319,25062,182070,33,11,75,1229,742,2055
2022-09-06,6174,551180,104974,37953,275720,49,16,111,1333,804,2229
2022-09-07,6174,551180,102744,37147,269863,47,15,107,1322,798,2210
2022-09-08,6174,551180,96604,34927,253736,44,14,100,1300,785,2174
2022-09-09,6174,551180,92963,33611,244172,43,14,98,1291,779,2158
2022-09-10,6174,551180,101702,36770,267126,44,14,100,1351,815,2259
2022-09-11,6174,551180,127138,45967,333935,56,18,127,1461,882,2443
2022-09-12,6174,551180,97564,35274,256257,44,14,100,1272,768,2127
2022-09-13,6174,551180,81598,29502,214321,38,12,86,1199,724,2005
2022-09-14,6174,551180,78846,28507,207093,37,12,84,1160,700,1939
2022-09-15,6174,551180,91363,33032,239970,44,14,100,1158,699,1936
2022-09-16,6174,551180,75711,27373,198859,35,11,79,1118,675,1869
2022-09-17,6174,551180,76476,27650,200868,36,12,82,1124,678,1879
2022-09-18,6174,551180,73249,26483,192392,35,11,79,1095,661,1831
2022-09-19,6174,551180,63638,23008,167149,31,10,70,1076,649,1799
2022-09-20,6174,551180,72212,26108,189669,34,11,77,1114,672,1863
2022-09-21,6174,551180,79929,28898,209938,36,12,82,1159,699,1938
2022-09-22,6174,551180,80599,29141,211698,36,12,82,1184,715,1980
2022-09-23,6174,551180,79717,28822,209381,35,11,79,1194,721,1996
2022-09-24,6174,551180,94420,34138,247999,42,14,95,1266,764,2117
2022-09-25,6174,551180,102411,37027,268988,43,14,98,1279,772,2138
2022-09-26,6174,551180,85584,30943,224791,36,12,82,1259,760,2105
2022-09-27,6174,551180,85336,30853,224140,36,12,82,1228,741,2053
2022-09-28,6174,551180,74969,27105,196910,33,11,75,1182,713,1976
2022-09-29,6174,551180,74808,27047,196487,32,10,73,1144,690,1913
2022-09-30,6174,551180,86171,31155,226333,38,12,86,1141,689,1908
2022-09-01,6174,558846,26661,12205,64880,6,2,13,319,202,492
2022-09-02,6174,558846,6174,2826,15025,1,0,2,156,99,241
2022-09-03,6174,558846,4247,1944,10335,1,0,2,145,92,224
2022-09-04,6174,558846,5411,2477,13168,1,0,2,173,109,267
2022-09-05,6174,558846,21772,9967,52983,5,2,11,208,132,321
2022-09-06,6174,558846,22946,10504,55840,6,2,13,220,139,340
2022-09-07,6174,558846,20801,9522,50620,5,2,11,212,134,327
2022-09-08,6174,558846,19901,9110,48430,5,2,11,206,130,318
2022-09-09,6174,558846,18535,8485,45106,5,2,11,208,132,321
2022-09-10,6174,558846,20145,9222,49024,5,2,11,222,140,343
2022-09-11,6174,558846,22554,10324,54886,6,2,13,245,155,378
2022-09-12,6174,558846,12383,5669,30134,3,1,7,194,123,299
2022-09-13,6174,558846,11510,5269,28010,3,1,7,180,114,278
2022-09-14,6174,558846,13218,6051,32166,3,1,7,185,117,286
2022-09-15,6174,558846,15262,6986,37141,4,1,9,185,117,286
2022-09-16,6174,558846,12972,5938,31568,3,1,7,173,109,267
2022-09-17,6174,558846,12987,5945,31604,3,1,7,171,108,264
2022-09-18,6174,558846,14594,6681,35515,4,1,9,175,111,270
2022-09-19,6174,558846,12547,5744,30534,3,1,7,166,105,256
2022-09-20,6174,558846,15585,7134,37927,4,1,9,184,116,284
2022-09-21,6174,558846,12065,5523,29361,3,1,7,179,113,276
2022-09-22,6174,558846,12225,5596,29750,3,1,7,178,113,275
2022-09-23,6174,558846,11243,5147,27360,3,1,7,174,110,269
2022-09-24,6174,558846,14201,6501,34559,4,1,9,187,118,289
2022-09-25,6174,558846,15185,6951,36953,4,1,9,190,120,293
2022-09-26,6174,558846,10281,4706,25019,2,1,4,176,111,272
2022-09-27,6174,558846,8988,4114,21873,2,1,4,167,106,258
2022-09-28,6174,558846,8430,3859,20515,2,1,4,164,104,253
2022-09-29,6174,558846,7326,3354,17828,2,1,4,160,101,247
2022-09-30,6174,558846,9210,4216,22413,2,1,4,161,102,249
2022-09-01,6174,558873,12198,4389,33348,2,1,4,488,312,799
2022-09-02,6174,558873,1908,686,5216,1,0,2,129,83,211
2022-09-03,6174,558873,2992,1076,8180,1,0,2,131,84,215
2022-09-04,6174,558873,3924,1412,10728,1,0,2,157,100,257
2022-09-05,6174,558873,5400,1943,14763,2,1,4,186,119,305
2022-09-06,6174,558873,6635,2387,18139,2,1,4,208,133,341
2022-09-07,6174,558873,6245,2247,17073,2,1,4,214,137,350
2022-09-08,6174,558873,6931,2494,18949,2,1,4,210,134,344
2022-09-09,6174,558873,6687,2406,18282,2,1,4,223,143,365
2022-09-10,6174,558873,10367,3730,28342,2,1,4,235,150,385
2022-09-11,6174,558873,12662,4556,34617,3,1,7,247,158,404
2022-09-12,6174,558873,5795,2085,15843,1,0,2,241,154,395
2022-09-13,6174,558873,4890,1759,13369,1,0,2,231,148,378
2022-09-14,6174,558873,4848,1744,13254,1,0,2,229,147,375
2022-09-15,6174,558873,4593,1653,12557,1,0,2,234,150,383
2022-09-16,6174,558873,4215,1517,11523,1,0,2,238,152,390
2022-09-17,6174,558873,2416,869,6605,1,0,2,235,150,385
2022-09-18,6174,558873,3642,1310,9957,1,0,2,235,150,385
2022-09-19,6174,558873,3861,1389,10556,1,0,2,258,165,423
2022-09-20,6174,558873,5835,2099,15952,1,0,2,296,189,485
2022-09-21,6174,558873,6715,2416,18358,2,1,4,320,205,524
2022-09-22,6174,558873,6935,2495,18960,2,1,4,341,218,558
2022-09-23,6174,558873,7041,2533,19249,2,1,4,355,227,581
2022-09-24,6174,558873,9277,3338,25362,2,1,4,383,245,627
2022-09-25,6174,558873,10779,3878,29469,2,1,4,400,256,655
2022-09-26,6174,558873,6998,2518,19132,2,1,4,409,262,670
2022-09-27,6174,558873,6706,2413,18334,2,1,4,392,251,642
2022-09-28,6174,558873,4219,1518,11534,1,0,2,381,244,624
2022-09-29,6174,558873,3946,1420,10788,1,0,2,368,236,603
2022-09-30,6174,558873,4206,1513,11499,1,0,2,356,228,583
2022-09-03,61803,216158,86,31,235,0,0,0,6,4,10
2022-09-04,61803,216158,159,57,435,0,0,0,1,1,2
2022-09-05,61803,216158,1505,541,4115,1,0,2,2,1,3
2022-09-06,61803,216158,959,345,2622,0,0,0,2,1,3
2022-09-07,61803,216158,777,280,2124,0,0,0,2,1,3
2022-09-08,61803,216158,758,273,2072,0,0,0,2,1,3
2022-09-09,61803,216158,580,209,1586,0,0,0,2,1,3
2022-09-10,61803,216158,496,178,1356,0,0,0,2,1,3
2022-09-11,61803,216158,520,187,1422,0,0,0,2,1,3
2022-09-12,61803,216158,35,13,96,0,0,0,2,1,3
2022-09-13,61803,216158,31,11,85,0,0,0,2,1,3
2022-09-14,61803,216158,29,10,79,0,0,0,2,1,3
2022-09-15,61803,216158,40,14,109,0,0,0,2,1,3
2022-09-16,61803,216158,28,10,77,0,0,0,2,1,3
2022-09-17,61803,216158,27,10,74,0,0,0,2,1,3
2022-09-18,61803,216158,34,12,93,0,0,0,2,1,3
2022-09-19,61803,216158,30,11,82,0,0,0,1,1,2
2022-09-20,61803,216158,35,13,96,0,0,0,2,1,3
2022-09-21,61803,216158,29,10,79,0,0,0,1,1,2
2022-09-22,61803,216158,29,10,79,0,0,0,1,1,2
2022-09-23,61803,216158,25,9,68,0,0,0,1,1,2
2022-09-24,61803,216158,25,9,68,0,0,0,2,1,3
2022-09-25,61803,216158,28,10,77,0,0,0,2,1,3
2022-09-26,61803,216158,17,6,46,0,0,0,2,1,3
2022-09-27,61803,216158,17,6,46,0,0,0,2,1,3
2022-09-28,61803,216158,18,6,49,0,0,0,2,1,3
2022-09-29,61803,216158,18,6,49,0,0,0,2,1,3
2022-09-30,61803,216158,23,8,63,0,0,0,2,1,3
2022-09-01,62151,402018,262,94,687,0,0,0,3,2,5
2022-09-02,62151,402018,217,78,569,0,0,0,3,2,5
2022-09-03,62151,402018,217,78,569,0,0,0,3,2,5
2022-09-04,62151,402018,518,186,1358,0,0,0,4,2,7
2022-09-05,62151,402018,341,123,894,0,0,0,3,2,5
2022-09-06,62151,402018,385,139,1010,0,0,0,4,2,7
2022-09-07,62151,402018,390,140,1023,0,0,0,4,2,7
2022-09-08,62151,402018,356,128,934,0,0,0,4,2,7
2022-09-09,62151,402018,291,105,763,0,0,0,4,2,7
2022-09-10,62151,402018,321,115,842,0,0,0,5,3,8
2022-09-11,62151,402018,419,151,1099,0,0,0,6,3,10
2022-09-12,62151,402018,175,63,459,0,0,0,4,2,7
2022-09-13,62151,402018,175,63,459,0,0,0,4,2,7
2022-09-14,62151,402018,175,63,459,0,0,0,4,2,7
2022-09-15,62151,402018,250,90,656,0,0,0,4,2,7
2022-09-16,62151,402018,175,63,459,0,0,0,5,3,8
2022-09-17,62151,402018,175,63,459,0,0,0,6,3,10
2022-09-18,62151,402018,245,88,642,0,0,0,5,3,8
2022-09-19,62151,402018,175,63,459,0,0,0,1,1,2
2022-09-20,62151,402018,306,110,802,0,0,0,1,1,2
2022-09-21,62151,402018,176,63,462,0,0,0,1,1,2
2022-09-22,62151,402018,175,63,459,0,0,0,1,1,2
2022-09-23,62151,402018,175,63,459,0,0,0,1,1,2
2022-09-24,62151,402018,211,76,553,0,0,0,1,1,2
2022-09-25,62151,402018,290,104,760,0,0,0,1,1,2
2022-09-26,62151,402018,175,63,459,0,0,0,1,1,2
2022-09-27,62151,402018,175,63,459,0,0,0,1,1,2
2022-09-28,62151,402018,175,63,459,0,0,0,1,1,2
2022-09-29,62151,402018,175,63,459,0,0,0,1,1,2
2022-09-30,62151,402018,210,76,551,0,0,0,1,1,2
2022-09-01,6247,402279,16,6,44,0,0,0,3,2,5
2022-09-02,6247,402279,11,4,30,0,0,0,2,1,3
2022-09-03,6247,402279,11,4,30,0,0,0,2,1,3
2022-09-04,6247,402279,17,6,46,0,0,0,3,2,5
2022-09-05,6247,402279,17,6,46,0,0,0,1,1,2
2022-09-06,6247,402279,17,6,46,0,0,0,1,1,2
2022-09-07,6247,402279,17,6,46,0,0,0,1,1,2
2022-09-08,6247,402279,17,6,46,0,0,0,1,1,2
2022-09-09,6247,402279,17,6,46,0,0,0,1,1,2
2022-09-10,6247,402279,17,6,46,0,0,0,1,1,2
2022-09-11,6247,402279,17,6,46,0,0,0,1,1,2
2022-09-12,6247,402279,12,4,33,0,0,0,1,1,2
2022-09-13,6247,402279,12,4,33,0,0,0,1,1,2
2022-09-14,6247,402279,12,4,33,0,0,0,1,1,2
2022-09-15,6247,402279,17,6,46,0,0,0,1,1,2
2022-09-16,6247,402279,11,4,30,0,0,0,1,1,2
2022-09-17,6247,402279,11,4,30,0,0,0,1,1,2
2022-09-18,6247,402279,16,6,44,0,0,0,0,0,0
2022-09-19,6247,402279,15,5,41,0,0,0,0,0,0
2022-09-20,6247,402279,17,6,46,0,0,0,0,0,0
2022-09-21,6247,402279,15,5,41,0,0,0,1,1,2
2022-09-22,6247,402279,14,5,38,0,0,0,1,1,2
2022-09-23,6247,402279,13,5,35,0,0,0,1,1,2
2022-09-24,6247,402279,16,6,44,0,0,0,1,1,2
2022-09-25,6247,402279,17,6,46,0,0,0,1,1,2
2022-09-26,6247,402279,12,4,33,0,0,0,1,1,2
2022-09-27,6247,402279,12,4,33,0,0,0,1,1,2
2022-09-28,6247,402279,12,4,33,0,0,0,1,1,2
2022-09-29,6247,402279,12,4,33,0,0,0,1,1,2
2022-09-30,6247,402279,16,6,44,0,0,0,1,1,2
2022-09-01,62483,506539,0,0,0,0,0,0,2,1,3
2022-09-02,62483,506539,0,0,0,0,0,0,2,1,3
2022-09-03,62483,506539,0,0,0,0,0,0,1,1,2
2022-09-04,62483,506539,0,0,0,0,0,0,1,1,2
2022-09-05,62483,506539,0,0,0,0,0,0,2,1,3
2022-09-06,62483,506539,0,0,0,0,0,0,2,1,3
2022-09-07,62483,506539,0,0,0,0,0,0,2,1,3
2022-09-08,62483,506539,0,0,0,0,0,0,2,1,3
2022-09-09,62483,506539,0,0,0,0,0,0,2,1,3
2022-09-10,62483,506539,0,0,0,0,0,0,2,1,3
2022-09-11,62483,506539,0,0,0,0,0,0,2,1,3
2022-09-12,62483,506539,0,0,0,0,0,0,2,1,3
2022-09-13,62483,506539,0,0,0,0,0,0,2,1,3
2022-09-14,62483,506539,0,0,0,0,0,0,2,1,3
2022-09-15,62483,506539,0,0,0,0,0,0,2,1,3
2022-09-16,62483,506539,0,0,0,0,0,0,2,1,3
2022-09-17,62483,506539,0,0,0,0,0,0,1,1,2
2022-09-18,62483,506539,0,0,0,0,0,0,1,1,2
2022-09-19,62483,506539,0,0,0,0,0,0,1,1,2
2022-09-20,62483,506539,0,0,0,0,0,0,1,1,2
2022-09-21,62483,506539,0,0,0,0,0,0,1,1,2
2022-09-22,62483,506539,0,0,0,0,0,0,1,1,2
2022-09-23,62483,506539,0,0,0,0,0,0,1,1,2
2022-09-24,62483,506539,0,0,0,0,0,0,1,1,2
2022-09-25,62483,506539,0,0,0,0,0,0,1,1,2
2022-09-26,62483,506539,0,0,0,0,0,0,1,1,2
2022-09-27,62483,506539,0,0,0,0,0,0,1,1,2
2022-09-28,62483,506539,0,0,0,0,0,0,1,1,2
2022-09-29,62483,506539,0,0,0,0,0,0,1,1,2
2022-09-30,62483,506539,0,0,0,0,0,0,1,1,2
2022-09-01,62483,551732,767,276,2097,0,0,0,5,3,8
2022-09-02,62483,551732,534,192,1460,0,0,0,2,1,3
2022-09-03,62483,551732,659,237,1802,0,0,0,4,2,7
2022-09-04,62483,551732,767,276,2097,0,0,0,5,3,8
2022-09-05,62483,551732,767,276,2097,0,0,0,4,2,7
2022-09-06,62483,551732,325,117,889,1,0,2,4,2,7
2022-09-07,62483,551732,271,98,741,0,0,0,4,2,7
2022-09-08,62483,551732,271,98,741,0,0,0,4,2,7
2022-09-09,62483,551732,251,90,686,0,0,0,3,2,5
2022-09-10,62483,551732,237,85,648,0,0,0,3,2,5
2022-09-11,62483,551732,226,81,618,0,0,0,2,1,3
2022-09-12,62483,551732,205,74,560,0,0,0,2,1,3
2022-09-13,62483,551732,76,27,208,0,0,0,2,1,3
2022-09-14,62483,551732,68,24,186,0,0,0,2,1,3
2022-09-15,62483,551732,74,27,202,0,0,0,2,1,3
2022-09-16,62483,551732,47,17,128,0,0,0,1,1,2
2022-09-17,62483,551732,58,21,159,0,0,0,2,1,3
2022-09-18,62483,551732,68,24,186,0,0,0,1,1,2
2022-09-19,62483,551732,59,21,161,0,0,0,1,1,2
2022-09-20,62483,551732,58,21,159,0,0,0,3,2,5
2022-09-21,62483,551732,53,19,145,0,0,0,3,2,5
2022-09-22,62483,551732,1073,386,2933,0,0,0,5,3,8
2022-09-23,62483,551732,956,344,2614,0,0,0,6,3,10
2022-09-24,62483,551732,1018,366,2783,0,0,0,5,3,8
2022-09-25,62483,551732,899,323,2458,0,0,0,5,3,8
2022-09-26,62483,551732,1068,384,2920,0,0,0,8,4,13
2022-09-27,62483,551732,1096,394,2996,0,0,0,7,4,12
2022-09-28,62483,551732,1078,388,2947,0,0,0,7,4,12
2022-09-29,62483,551732,491,177,1342,0,0,0,6,3,10
2022-09-30,62483,551732,1280,461,3499,0,0,0,8,4,13
2022-09-01,6293,201925,0,0,0,0,0,0,1,1,2
2022-09-02,6293,201925,0,0,0,0,0,0,1,1,2
2022-09-03,6293,201925,0,0,0,0,0,0,1,1,2
2022-09-04,6293,201925,0,0,0,0,0,0,1,1,2
2022-09-05,6293,201925,0,0,0,0,0,0,1,1,2
2022-09-06,6293,201925,0,0,0,0,0,0,1,1,2
2022-09-07,6293,201925,0,0,0,0,0,0,1,1,2
2022-09-08,6293,201925,0,0,0,0,0,0,1,1,2
2022-09-09,6293,201925,0,0,0,0,0,0,1,1,2
2022-09-10,6293,201925,0,0,0,0,0,0,0,0,0
2022-09-01,6293,205761,228,89,623,0,0,0,6,4,10
2022-09-02,6293,205761,145,57,396,0,0,0,6,4,10
2022-09-03,6293,205761,150,59,410,0,0,0,6,4,10
2022-09-04,6293,205761,341,133,932,0,0,0,8,5,13
2022-09-05,6293,205761,329,129,899,0,0,0,9,6,15
2022-09-06,6293,205761,585,229,1599,0,0,0,9,6,15
2022-09-07,6293,205761,559,219,1528,0,0,0,10,6,16
2022-09-08,6293,205761,476,186,1301,0,0,0,10,6,16
2022-09-09,6293,205761,673,263,1840,0,0,0,11,7,18
2022-09-10,6293,205761,664,260,1815,0,0,0,11,7,18
2022-09-11,6293,205761,1196,468,3270,0,0,0,13,8,21
2022-09-12,6293,205761,550,215,1504,0,0,0,10,6,16
2022-09-13,6293,205761,708,277,1936,0,0,0,10,6,16
2022-09-14,6293,205761,688,269,1881,0,0,0,10,6,16
2022-09-01,6293,207288,180,80,475,0,0,0,5,3,8
2022-09-02,6293,207288,127,56,335,0,0,0,5,3,8
2022-09-03,6293,207288,138,61,364,0,0,0,5,3,8
2022-09-04,6293,207288,231,103,609,0,0,0,6,4,9
2022-09-05,6293,207288,135,60,356,0,0,0,8,5,13
2022-09-06,6293,207288,135,60,356,0,0,0,10,6,16
2022-09-07,6293,207288,135,60,356,0,0,0,10,6,16
2022-09-08,6293,207288,135,60,356,0,0,0,11,7,17
2022-09-09,6293,207288,135,60,356,0,0,0,12,8,19
2022-09-10,6293,207288,135,60,356,0,0,0,13,8,20
2022-09-11,6293,207288,228,101,601,0,0,0,15,9,24
2022-09-12,6293,207288,78,35,206,0,0,0,12,8,19
2022-09-13,6293,207288,73,32,193,0,0,0,10,6,16
2022-09-14,6293,207288,75,33,198,0,0,0,10,6,16
2022-09-01,6293,402018,0,0,0,0,0,0,0,0,0
2022-09-02,6293,402018,0,0,0,0,0,0,0,0,0
2022-09-03,6293,402018,0,0,0,0,0,0,0,0,0
2022-09-01,6293,502835,31,11,82,0,0,0,2,1,3
2022-09-02,6293,502835,23,9,61,0,0,0,2,1,3
2022-09-03,6293,502835,24,9,64,0,0,0,1,1,2
2022-09-04,6293,502835,38,14,101,0,0,0,2,1,3
