date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2025-05-24,60348,560271,0,0,0,0,0,0,2,1,4
2025-05-25,60348,560271,0,0,0,0,0,0,2,1,4
2025-05-27,60348,560271,0,0,0,0,0,0,2,1,4
2025-05-28,60348,560271,0,0,0,0,0,0,2,1,4
2025-05-29,60348,560271,0,0,0,0,0,0,2,1,4
2025-05-30,60348,560271,0,0,0,0,0,0,2,1,4
2025-05-31,60348,560271,0,0,0,0,0,0,2,1,4
2025-05-01,60351,201486,10976,1098,58033,5,1,12,19,2,44
2025-05-02,60351,201486,8654,865,45756,4,1,9,20,2,46
2025-05-03,60351,201486,9014,901,47659,4,1,9,21,2,49
2025-05-04,60351,201486,9356,936,49467,4,1,9,22,2,51
2025-05-05,60351,201486,11150,1115,58953,5,1,12,20,2,46
2025-05-06,60351,201486,8772,877,46380,4,1,9,22,2,51
2025-05-07,60351,201486,9347,935,49420,4,1,9,22,2,51
2025-05-08,60351,201486,9194,919,48611,4,1,9,23,2,53
2025-05-09,60351,201486,9789,979,51757,4,1,9,23,2,53
2025-05-10,60351,201486,12381,1238,65461,5,1,12,23,2,53
2025-05-11,60351,201486,14015,1402,74101,6,1,14,28,3,65
2025-05-12,60351,201486,13888,1389,73429,6,1,14,31,3,72
2025-05-13,60351,201486,16103,1610,85140,7,2,17,32,3,74
2025-05-14,60351,201486,13588,1359,71843,7,2,17,33,3,76
2025-05-15,60351,201486,16131,1613,85288,8,2,19,35,4,81
2025-05-16,60351,201486,14469,1447,76501,8,2,19,39,4,90
2025-05-17,60351,201486,12906,1291,68237,7,2,17,38,4,88
2025-05-18,60351,201486,13448,1345,71103,7,2,17,37,4,86
2025-05-19,60351,201486,11486,1149,60729,6,1,14,36,4,83
2025-05-20,60351,201486,15419,1542,81524,8,2,19,34,3,79
2025-05-21,60351,201486,11131,1113,58852,6,1,14,33,3,76
2025-05-22,60351,201486,11217,1122,59307,6,1,14,32,3,74
2025-05-23,60351,201486,10753,1075,56854,6,1,14,29,3,67
2025-05-24,60351,201486,11631,1163,61496,6,1,14,29,3,67
2025-05-25,60351,201486,13419,1342,70949,7,2,17,30,3,70
2025-05-26,60351,201486,12835,1284,67862,6,1,14,31,3,72
2025-05-27,60351,201486,14896,1490,78759,7,2,17,33,3,76
2025-05-28,60351,201486,11202,1120,59228,6,1,14,32,3,74
2025-05-29,60351,201486,11445,1144,60512,6,1,14,31,3,72
2025-05-30,60351,201486,14902,1490,78790,7,2,17,30,3,70
2025-05-31,60351,201486,9853,985,52095,5,1,12,28,3,65
2025-05-01,60395,216173,574,57,4062,0,0,0,10,4,21
2025-05-02,60395,216173,434,43,3071,0,0,0,9,3,19
2025-05-04,60395,216173,408,41,2887,0,0,0,10,4,21
2025-05-05,60395,216173,435,44,3078,0,0,0,11,4,23
2025-05-09,60395,216173,297,30,2102,0,0,0,11,4,23
2025-05-10,60395,216173,208,21,1472,0,0,0,10,4,21
2025-05-11,60395,216173,323,32,2286,0,0,0,11,4,23
2025-05-12,60395,216173,300,30,2123,0,0,0,10,4,21
2025-05-13,60395,216173,430,43,3043,0,0,0,9,3,19
2025-05-14,60395,216173,441,44,3121,0,0,0,9,3,19
2025-05-15,60395,216173,546,55,3864,0,0,0,9,3,19
2025-05-16,60395,216173,391,39,2767,0,0,0,9,3,19
2025-05-17,60395,216173,342,34,2420,0,0,0,9,3,19
2025-05-18,60395,216173,283,28,2003,0,0,0,8,3,17
2025-05-19,60395,216173,256,26,1812,0,0,0,8,3,17
2025-05-20,60395,216173,222,22,1571,0,0,0,8,3,17
2025-05-21,60395,216173,146,15,1033,0,0,0,7,3,15
2025-05-22,60395,216173,140,14,991,0,0,0,7,3,15
2025-05-23,60395,216173,154,15,1090,0,0,0,6,2,13
2025-05-24,60395,216173,166,17,1175,0,0,0,6,2,13
2025-05-25,60395,216173,245,24,1734,0,0,0,6,2,13
2025-05-29,60395,216173,250,25,1769,0,0,0,5,2,11
2025-05-30,60395,216173,357,36,2526,0,0,0,6,2,13
2025-05-31,60395,216173,237,24,1677,0,0,0,5,2,11
2025-05-02,60395,502835,108,11,780,0,0,0,2,1,5
2025-05-04,60395,502835,122,12,881,0,0,0,2,1,5
2025-05-05,60395,502835,73,7,527,0,0,0,2,1,5
2025-05-09,60395,502835,49,5,354,0,0,0,2,1,5
2025-05-10,60395,502835,72,7,520,0,0,0,2,1,5
2025-05-11,60395,502835,56,6,405,0,0,0,2,1,5
2025-05-12,60395,502835,52,5,376,0,0,0,2,1,5
2025-05-13,60395,502835,55,6,397,0,0,0,2,1,5
2025-05-14,60395,502835,41,4,296,0,0,0,2,1,5
2025-05-15,60395,502835,57,6,412,0,0,0,2,1,5
2025-05-16,60395,502835,117,12,845,0,0,0,2,1,5
2025-05-17,60395,502835,113,11,816,0,0,0,2,1,5
2025-05-18,60395,502835,205,20,1481,0,0,0,2,1,5
2025-05-19,60395,502835,194,19,1401,0,0,0,2,1,5
2025-05-20,60395,502835,307,31,2218,0,0,0,2,1,5
2025-05-21,60395,502835,190,19,1373,0,0,0,2,1,5
2025-05-22,60395,502835,189,19,1365,0,0,0,2,1,5
2025-05-23,60395,502835,126,13,910,0,0,0,2,1,5
2025-05-24,60395,502835,131,13,946,0,0,0,2,1,5
2025-05-29,60395,502835,53,5,383,0,0,0,3,1,7
2025-05-30,60395,502835,75,8,542,0,0,0,3,1,7
2025-05-31,60395,502835,53,5,383,0,0,0,2,1,5
2025-05-02,60427,101020,41,4,410,0,0,0,1,0,2
2025-05-07,60427,101020,43,4,430,0,0,0,1,0,2
2025-05-10,60427,101020,54,5,540,0,0,0,1,0,2
2025-05-11,60427,101020,54,5,540,0,0,0,1,0,2
2025-05-20,60427,101020,53,5,530,0,0,0,1,0,2
2025-05-21,60427,101020,42,4,420,0,0,0,1,0,2
2025-05-22,60427,101020,351,35,3510,0,0,0,2,1,5
2025-05-26,60427,101020,566,57,5660,0,0,0,2,1,5
2025-05-27,60427,101020,573,57,5730,0,0,0,2,1,5
2025-05-28,60427,101020,455,46,4550,0,0,0,2,1,5
2025-05-30,60427,101020,529,53,5290,0,0,0,3,1,7
2025-05-31,60427,101020,399,40,3990,0,0,0,3,1,7
2025-05-02,60427,205761,92,9,763,0,0,0,2,1,5
2025-05-03,60427,205761,96,10,797,0,0,0,3,1,7
2025-05-04,60427,205761,103,10,855,0,0,0,3,1,7
2025-05-05,60427,205761,154,15,1278,0,0,0,4,1,10
2025-05-06,60427,205761,101,10,838,0,0,0,4,1,10
2025-05-07,60427,205761,98,10,813,0,0,0,5,1,12
2025-05-08,60427,205761,32,3,266,0,0,0,5,1,12
2025-05-11,60427,205761,38,4,315,0,0,0,5,1,12
2025-05-12,60427,205761,36,4,299,0,0,0,4,1,10
2025-05-15,60427,205761,49,5,407,0,0,0,4,1,10
2025-05-17,60427,205761,32,3,266,0,0,0,3,1,7
2025-05-18,60427,205761,35,4,290,0,0,0,3,1,7
2025-05-20,60427,205761,53,5,440,0,0,0,2,1,5
2025-05-22,60427,205761,32,3,266,0,0,0,2,1,5
2025-05-23,60427,205761,33,3,274,0,0,0,2,1,5
2025-05-26,60427,205761,36,4,299,0,0,0,2,1,5
2025-05-02,60427,214099,300,30,3000,0,0,0,2,1,5
2025-05-09,60427,214099,300,30,3000,0,0,0,2,1,5
2025-05-10,60427,214099,630,63,6300,0,0,0,2,1,5
2025-05-15,60427,214099,449,45,4490,0,0,0,2,1,5
2025-05-20,60427,214099,555,56,5550,0,0,0,2,1,5
2025-05-22,60427,214099,84,8,840,0,0,0,2,1,5
2025-05-26,60427,214099,92,9,920,0,0,0,2,1,5
2025-05-27,60427,214099,92,9,920,0,0,0,2,1,5
2025-05-28,60427,214099,82,8,820,0,0,0,2,1,5
2025-05-29,60427,214099,82,8,820,0,0,0,2,1,5
2025-05-30,60427,214099,158,16,1580,0,0,0,2,1,5
2025-05-31,60427,214099,130,13,1300,0,0,0,3,1,7
2025-05-02,60427,507843,0,0,0,0,0,0,1,0,3
2025-05-04,60427,507843,0,0,0,0,0,0,1,0,3
2025-05-05,60427,507843,0,0,0,0,0,0,1,0,3
2025-05-06,60427,507843,0,0,0,0,0,0,1,0,3
2025-05-07,60427,507843,0,0,0,0,0,0,1,0,3
2025-05-08,60427,507843,0,0,0,0,0,0,2,0,6
2025-05-09,60427,507843,0,0,0,0,0,0,2,0,6
2025-05-10,60427,507843,0,0,0,0,0,0,3,1,8
2025-05-11,60427,507843,0,0,0,0,0,0,3,1,8
2025-05-12,60427,507843,0,0,0,0,0,0,4,1,11
2025-05-01,60427,566061,1598,160,10220,0,0,0,5,1,12
2025-05-02,60427,566061,1286,129,8224,0,0,0,5,1,12
2025-05-03,60427,566061,1800,180,11512,0,0,0,5,1,12
2025-05-04,60427,566061,1902,190,12164,0,0,0,5,1,12
2025-05-05,60427,566061,3749,375,23976,0,0,0,6,2,15
2025-05-06,60427,566061,2534,253,16206,0,0,0,6,2,15
2025-05-07,60427,566061,2609,261,16685,0,0,0,6,2,15
2025-05-08,60427,566061,2623,262,16775,0,0,0,6,2,15
2025-05-09,60427,566061,2781,278,17785,0,0,0,6,2,15
2025-05-10,60427,566061,3512,351,22460,0,0,0,7,2,17
2025-05-11,60427,566061,4672,467,29879,1,0,3,8,2,20
2025-05-12,60427,566061,4132,413,26425,0,0,0,8,2,20
2025-05-14,60427,566061,3998,400,25568,0,0,0,8,2,20
2025-05-15,60427,566061,4562,456,29175,1,0,3,8,2,20
2025-05-17,60427,566061,2917,292,18655,0,0,0,7,2,17
2025-05-18,60427,566061,3081,308,19704,0,0,0,6,2,15
2025-05-21,60427,566061,2871,287,18361,0,0,0,6,2,15
2025-05-22,60427,566061,1938,194,12394,0,0,0,5,1,12
2025-05-23,60427,566061,2090,209,13366,0,0,0,5,1,12
2025-05-25,60427,566061,2697,270,17248,0,0,0,4,1,10
2025-05-26,60427,566061,2229,223,14255,0,0,0,5,1,12
2025-05-27,60427,566061,2164,216,13839,0,0,0,5,1,12
2025-05-28,60427,566061,1817,182,11620,0,0,0,4,1,10
2025-05-29,60427,566061,1826,183,11678,0,0,0,4,1,10
2025-05-30,60427,566061,2632,263,16832,0,0,0,5,1,12
2025-05-31,60427,566061,1715,172,10968,0,0,0,5,1,12
2025-05-01,60427,567645,7975,798,62236,1,0,2,39,11,91
2025-05-02,60427,567645,5886,589,45934,1,0,2,29,9,68
2025-05-03,60427,567645,5425,542,42336,1,0,2,31,9,73
2025-05-04,60427,567645,5330,533,41595,1,0,2,34,10,80
2025-05-05,60427,567645,7760,776,60558,1,0,2,37,11,87
2025-05-06,60427,567645,5567,557,43444,1,0,2,34,10,80
2025-05-07,60427,567645,5853,585,45676,1,0,2,37,11,87
2025-05-08,60427,567645,5502,550,42937,1,0,2,36,11,84
2025-05-09,60427,567645,5514,551,43031,1,0,2,39,11,91
2025-05-10,60427,567645,7196,720,56157,1,0,2,40,12,94
2025-05-11,60427,567645,8591,859,67043,1,0,2,42,12,98
2025-05-12,60427,567645,8055,806,62860,1,0,2,39,11,91
2025-05-13,60427,567645,7836,784,61151,1,0,2,39,11,91
2025-05-14,60427,567645,8786,879,68565,1,0,2,39,11,91
2025-05-15,60427,567645,10246,1025,79959,1,0,2,38,11,89
2025-05-16,60427,567645,8624,862,67301,1,0,2,36,11,84
2025-05-17,60427,567645,7656,766,59747,1,0,2,33,10,77
2025-05-18,60427,567645,6855,686,53496,1,0,2,29,9,68
2025-05-19,60427,567645,5799,580,45255,1,0,2,26,8,61
2025-05-20,60427,567645,9516,952,74262,1,0,2,30,9,70
2025-05-21,60427,567645,6131,613,47846,1,0,2,29,9,68
2025-05-22,60427,567645,5921,592,46207,1,0,2,27,8,63
2025-05-23,60427,567645,6448,645,50320,1,0,2,26,8,61
2025-05-24,60427,567645,5851,585,45661,1,0,2,27,8,63
2025-05-25,60427,567645,7725,772,60285,1,0,2,32,9,75
2025-05-26,60427,567645,8644,864,67457,1,0,2,29,9,68
2025-05-27,60427,567645,8980,898,70079,1,0,2,30,9,70
2025-05-28,60427,567645,7301,730,56976,1,0,2,29,9,68
2025-05-29,60427,567645,7122,712,55579,1,0,2,29,9,68
2025-05-30,60427,567645,10904,1090,85094,2,1,5,35,10,82
2025-05-31,60427,567645,7012,701,54721,1,0,2,30,9,70
2025-05-01,60430,101384,657637,65764,3777829,5,3,10,91,37,166
2025-05-02,60430,101384,657855,65786,3779081,5,3,10,87,36,159
2025-05-03,60430,101384,506733,50673,2910953,4,3,8,91,37,166
2025-05-04,60430,101384,493697,49370,2836067,4,3,8,94,38,172
2025-05-05,60430,101384,780466,78047,4483426,5,3,10,94,38,172
2025-05-06,60430,101384,573722,57372,3295775,4,3,8,89,36,163
2025-05-07,60430,101384,342583,34258,1967985,3,2,6,87,36,159
2025-05-08,60430,101384,313879,31388,1803094,2,1,4,85,35,155
2025-05-09,60430,101384,286278,28628,1644538,2,1,4,84,34,153
2025-05-10,60430,101384,469904,46990,2699387,3,2,6,96,39,175
2025-05-11,60430,101384,487805,48780,2802220,3,2,6,96,39,175
2025-05-12,60430,101384,321698,32170,1848010,3,2,6,90,37,164
2025-05-13,60430,101384,1109831,110983,6375480,4,3,8,91,37,166
2025-05-14,60430,101384,931048,93105,5348452,3,2,6,85,35,155
2025-05-15,60430,101384,1263639,126364,7259037,5,3,10,90,37,164
2025-05-16,60430,101384,1049259,104926,6027521,5,3,10,85,35,155
2025-05-17,60430,101384,1129378,112938,6487768,5,3,10,90,37,164
2025-05-18,60430,101384,1260763,126076,7242516,5,3,10,94,38,172
2025-05-19,60430,101384,1269808,126981,7294476,5,3,10,83,34,152
2025-05-05,60430,101954,2069,207,20690,0,0,0,2,1,5
2025-05-08,60430,101954,2069,207,20690,0,0,0,1,0,2
2025-05-10,60430,101954,2069,207,20690,0,0,0,1,0,2
2025-05-11,60430,101954,5996,600,59960,0,0,0,2,1,5
2025-05-13,60430,101954,5996,600,59960,0,0,0,2,1,5
2025-05-14,60430,101954,5996,600,59960,0,0,0,2,1,5
2025-05-15,60430,101954,5996,600,59960,0,0,0,2,1,5
2025-05-16,60430,101954,5530,553,55300,0,0,0,2,1,5
2025-05-17,60430,101954,5530,553,55300,0,0,0,2,1,5
2025-05-01,60430,201351,1159,116,11590,0,0,0,2,1,5
2025-05-06,60430,201351,926,93,9260,0,0,0,2,1,5
2025-05-07,60430,201351,711,71,7110,0,0,0,2,1,5
2025-05-08,60430,201351,659,66,6590,0,0,0,2,1,5
2025-05-11,60430,201351,725,72,7250,0,0,0,1,0,3
2025-05-12,60430,201351,610,61,6100,0,0,0,1,0,3
2025-05-13,60430,201351,1010,101,10100,0,0,0,2,1,5
2025-05-14,60430,201351,1032,103,10320,0,0,0,2,1,5
2025-05-15,60430,201351,1347,135,13470,0,0,0,2,1,5
2025-05-16,60430,201351,951,95,9510,0,0,0,2,1,5
2025-05-18,60430,201351,915,92,9150,0,0,0,2,1,5
2025-05-01,60430,214099,1671,167,16710,0,0,0,3,1,7
2025-05-02,60430,214099,1671,167,16710,0,0,0,3,1,7
2025-05-03,60430,214099,1993,199,19930,0,0,0,3,1,7
2025-05-04,60430,214099,2222,222,22220,0,0,0,4,1,10
2025-05-05,60430,214099,2557,256,25570,0,0,0,4,1,10
2025-05-07,60430,214099,1107,111,11070,0,0,0,4,1,10
2025-05-08,60430,214099,1107,111,11070,0,0,0,4,1,10
2025-05-09,60430,214099,1107,111,11070,0,0,0,4,1,10
2025-05-10,60430,214099,2320,232,23200,0,0,0,4,1,10
2025-05-11,60430,214099,1547,155,15470,0,0,0,4,1,10
2025-05-13,60430,214099,1040,104,10400,0,0,0,3,1,7
2025-05-14,60430,214099,945,94,9450,0,0,0,3,1,7
2025-05-15,60430,214099,1398,140,13980,0,0,0,3,1,7
2025-05-16,60430,214099,858,86,8580,0,0,0,3,1,7
2025-05-17,60430,214099,1024,102,10240,0,0,0,3,1,7
2025-05-08,60430,506539,86,9,792,0,0,0,1,0,3
2025-05-12,60430,506539,97,10,894,0,0,0,2,1,5
2025-05-13,60430,506539,100,10,921,0,0,0,1,0,3
2025-05-14,60430,506539,2989,299,27534,0,0,0,1,0,3
2025-05-15,60430,506539,7531,753,69375,0,0,0,1,0,3
2025-05-16,60430,506539,5158,516,47515,0,0,0,1,0,3
2025-05-01,60430,564647,692,69,6920,0,0,0,1,0,3
2025-05-04,60430,564647,719,72,7190,0,0,0,1,0,3
2025-05-06,60430,564647,686,69,6860,0,0,0,1,0,3
2025-05-07,60430,564647,641,64,6410,0,0,0,1,0,3
2025-05-16,60430,564647,603,60,6030,0,0,0,1,0,3
2025-05-11,60471,100487,152,15,1087,0,0,0,4,1,9
2025-05-16,60471,100487,135,14,965,0,0,0,4,1,9
2025-05-17,60471,100487,138,14,987,0,0,0,4,1,9
2025-05-18,60471,100487,140,14,1001,0,0,0,4,1,9
2025-05-19,60471,100487,125,12,894,0,0,0,4,1,9
2025-05-20,60471,100487,170,17,1215,0,0,0,5,2,11
2025-05-21,60471,100487,132,13,944,0,0,0,5,2,11
2025-05-22,60471,100487,111,11,794,0,0,0,5,2,11
2025-05-23,60471,100487,117,12,837,0,0,0,5,2,11
2025-05-24,60471,100487,129,13,922,0,0,0,5,2,11
2025-05-25,60471,100487,174,17,1244,0,0,0,5,2,11
2025-05-26,60471,100487,116,12,829,0,0,0,5,2,11
2025-05-27,60471,100487,114,11,815,0,0,0,5,2,11
2025-05-11,60471,110365,1493,149,14930,1,0,2,5,1,11
2025-05-16,60471,110365,115,12,1150,0,0,0,5,1,11
2025-05-17,60471,110365,115,12,1150,0,0,0,5,1,11
2025-05-18,60471,110365,115,12,1150,0,0,0,6,2,14
2025-05-19,60471,110365,115,12,1150,0,0,0,6,2,14
2025-05-20,60471,110365,115,12,1150,0,0,0,6,2,14
2025-05-21,60471,110365,115,12,1150,0,0,0,6,2,14
2025-05-22,60471,110365,115,12,1150,0,0,0,5,1,11
2025-05-23,60471,110365,18,2,180,0,0,0,5,1,11
2025-05-24,60471,110365,18,2,180,0,0,0,5,1,11
2025-05-25,60471,110365,18,2,180,0,0,0,4,1,9
2025-05-26,60471,110365,18,2,180,0,0,0,4,1,9
2025-05-27,60471,110365,18,2,180,0,0,0,4,1,9
2025-05-28,60471,110365,18,2,180,0,0,0,3,1,7
2025-05-29,60471,110365,18,2,180,0,0,0,4,1,9
2025-05-30,60471,110365,18,2,180,0,0,0,4,1,9
2025-05-31,60471,110365,18,2,180,0,0,0,3,1,7
2025-05-11,60471,205611,50,5,500,0,0,0,4,1,9
2025-05-16,60471,205611,46,5,460,0,0,0,3,1,6
2025-05-17,60471,205611,47,5,470,0,0,0,3,1,6
2025-05-18,60471,205611,50,5,500,0,0,0,3,1,6
2025-05-19,60471,205611,48,5,480,0,0,0,3,1,6
2025-05-20,60471,205611,52,5,520,0,0,0,4,1,9
2025-05-21,60471,205611,41,4,410,0,0,0,4,1,9
2025-05-22,60471,205611,41,4,410,0,0,0,4,1,9
2025-05-23,60471,205611,40,4,400,0,0,0,5,2,11
2025-05-24,60471,205611,41,4,410,0,0,0,5,2,11
2025-05-25,60471,205611,56,6,560,0,0,0,4,1,9
2025-05-26,60471,205611,42,4,420,0,0,0,4,1,9
2025-05-27,60471,205611,41,4,410,0,0,0,5,2,11
2025-05-28,60471,205611,41,4,410,0,0,0,5,2,11
2025-05-29,60471,205611,41,4,410,0,0,0,4,1,9
2025-05-30,60471,205611,50,5,500,0,0,0,4,1,9
2025-05-31,60471,205611,34,3,340,0,0,0,4,1,9
2025-05-10,60471,207288,4250,425,42500,2,1,4,85,31,180
2025-05-11,60471,207288,3948,395,39480,2,1,4,73,26,155
2025-05-16,60471,207288,3627,363,36270,2,1,4,73,26,155
2025-05-17,60471,207288,3785,378,37850,2,1,4,74,27,157
2025-05-18,60471,207288,4443,444,44430,2,1,4,76,28,161
2025-05-19,60471,207288,3916,392,39160,2,1,4,73,26,155
2025-05-20,60471,207288,4333,433,43330,2,1,4,69,25,146
2025-05-21,60471,207288,2875,288,28750,1,0,2,66,24,140
2025-05-22,60471,207288,2451,245,24510,1,0,2,71,26,151
2025-05-23,60471,207288,2051,205,20510,1,0,2,66,24,140
2025-05-24,60471,207288,2368,237,23680,1,0,2,67,24,142
2025-05-25,60471,207288,3367,337,33670,2,1,4,68,25,144
2025-05-26,60471,207288,2554,255,25540,1,0,2,73,26,155
2025-05-27,60471,207288,2601,260,26010,1,0,2,72,26,153
2025-05-28,60471,207288,2485,248,24850,1,0,2,72,26,153
2025-05-29,60471,207288,2271,227,22710,1,0,2,69,25,146
2025-05-30,60471,207288,2879,288,28790,1,0,2,69,25,146
2025-05-31,60471,207288,1880,188,18800,1,0,2,67,24,142
2025-05-11,60471,408789,47,5,456,0,0,0,3,1,7
2025-05-16,60471,408789,20,2,194,0,0,0,3,1,7
2025-05-17,60471,408789,20,2,194,0,0,0,3,1,7
2025-05-18,60471,408789,24,2,233,0,0,0,2,1,4
2025-05-19,60471,408789,22,2,213,0,0,0,2,1,4
2025-05-20,60471,408789,31,3,301,0,0,0,2,1,4
2025-05-21,60471,408789,20,2,194,0,0,0,2,1,4
2025-05-22,60471,408789,20,2,194,0,0,0,2,1,4
2025-05-23,60471,408789,20,2,194,0,0,0,2,1,4
2025-05-24,60471,408789,20,2,194,0,0,0,2,1,4
2025-05-25,60471,408789,33,3,320,0,0,0,2,1,4
2025-05-27,60471,408789,22,2,213,0,0,0,2,1,4
2025-05-28,60471,408789,20,2,194,0,0,0,2,1,4
2025-05-29,60471,408789,20,2,194,0,0,0,2,1,4
2025-05-30,60471,408789,27,3,262,0,0,0,2,1,4
2025-05-31,60471,408789,20,2,194,0,0,0,2,1,4
2025-05-11,60471,502221,1664,166,12322,0,0,0,17,6,36
2025-05-16,60471,502221,1370,137,10145,0,0,0,15,5,32
2025-05-17,60471,502221,1324,132,9804,0,0,0,16,6,34
2025-05-18,60471,502221,1344,134,9952,0,0,0,17,6,36
2025-05-19,60471,502221,954,95,7064,0,0,0,15,5,32
2025-05-20,60471,502221,1256,126,9300,0,0,0,16,6,34
2025-05-21,60471,502221,707,71,5235,0,0,0,14,5,30
2025-05-22,60471,502221,670,67,4961,0,0,0,14,5,30
2025-05-23,60471,502221,719,72,5324,0,0,0,13,5,28
2025-05-24,60471,502221,800,80,5924,0,0,0,16,6,34
2025-05-25,60471,502221,1135,114,8405,0,0,0,17,6,36
2025-05-26,60471,502221,1327,133,9826,0,0,0,15,5,32
2025-05-27,60471,502221,1218,122,9019,0,0,0,14,5,30
2025-05-28,60471,502221,1168,117,8649,0,0,0,13,5,28
2025-05-29,60471,502221,1108,111,8205,0,0,0,12,4,26
2025-05-30,60471,502221,1595,160,11811,0,0,0,12,4,26
2025-05-31,60471,502221,1234,123,9138,0,0,0,11,4,23
2025-05-11,60471,502280,1777,178,12165,0,0,0,23,8,50
2025-05-16,60471,502280,1457,146,9974,0,0,0,19,7,41
2025-05-17,60471,502280,1458,146,9981,0,0,0,20,7,43
2025-05-18,60471,502280,2057,206,14082,0,0,0,22,8,48
2025-05-19,60471,502280,2198,220,15047,0,0,0,19,7,41
2025-05-20,60471,502280,2869,287,19641,0,0,0,18,6,39
2025-05-21,60471,502280,1850,185,12665,0,0,0,17,6,37
2025-05-22,60471,502280,1706,171,11679,0,0,0,17,6,37
2025-05-23,60471,502280,1792,179,12268,0,0,0,17,6,37
2025-05-24,60471,502280,1909,191,13069,0,0,0,18,6,39
2025-05-25,60471,502280,2614,261,17895,0,0,0,20,7,43
2025-05-26,60471,502280,1213,121,8304,0,0,0,19,7,41
2025-05-27,60471,502280,1184,118,8105,0,0,0,20,7,43
2025-05-28,60471,502280,1122,112,7681,0,0,0,19,7,41
2025-05-29,60471,502280,992,99,6791,0,0,0,18,6,39
2025-05-30,60471,502280,1358,136,9297,0,0,0,19,7,41
2025-05-31,60471,502280,1037,104,7099,0,0,0,19,7,41
2025-05-06,60520,408789,11810,1181,114543,3,2,6,149,54,329
2025-05-07,60520,408789,11205,1120,108676,3,2,6,156,56,345
2025-05-11,60520,408789,12937,1294,125474,3,2,6,154,55,340
2025-05-12,60520,408789,11831,1183,114747,3,2,6,150,54,332
2025-05-13,60520,408789,11245,1124,109064,3,2,6,138,50,305
2025-05-18,60520,408789,11368,1137,110257,3,2,6,135,48,298
2025-05-19,60520,408789,10109,1011,98046,2,1,4,125,45,276
2025-05-20,60520,408789,13944,1394,135241,3,2,6,146,52,323
2025-05-21,60520,408789,9311,931,90306,2,1,4,135,48,298
2025-05-22,60520,408789,8637,864,83769,2,1,4,153,55,338
2025-05-23,60520,408789,8712,871,84496,2,1,4,155,56,343
2025-05-24,60520,408789,9197,920,89200,2,1,4,172,62,380
2025-05-25,60520,408789,15680,1568,152078,4,2,8,197,71,436
2025-05-26,60520,408789,10900,1090,105718,3,2,6,189,68,418
2025-05-27,60520,408789,11847,1185,114902,3,2,6,195,70,431
2025-05-28,60520,408789,10225,1022,99171,2,1,4,200,72,442
2025-05-29,60520,408789,9814,981,95185,2,1,4,205,74,453
2025-05-30,60520,408789,12897,1290,125086,3,2,6,218,78,482
2025-05-31,60520,408789,9674,967,93827,2,1,4,232,83,513
2025-05-06,60520,551180,19754,1975,182214,6,2,14,196,70,425
2025-05-07,60520,551180,21532,2153,198614,6,2,14,209,75,453
2025-05-10,60520,551180,28125,2812,259429,8,2,19,203,73,440
2025-05-11,60520,551180,27761,2776,256072,8,2,19,182,65,394
2025-05-12,60520,551180,24344,2434,224553,7,2,16,184,66,399
2025-05-13,60520,551180,21982,2198,202765,7,2,16,185,66,401
2025-05-18,60520,551180,22725,2272,209619,7,2,16,195,70,422
2025-05-19,60520,551180,22294,2229,205643,7,2,16,236,84,511
2025-05-20,60520,551180,27769,2777,256146,8,2,19,255,91,552
2025-05-21,60520,551180,22090,2209,203762,7,2,16,282,101,611
2025-05-22,60520,551180,23398,2340,215827,7,2,16,325,116,704
2025-05-23,60520,551180,25032,2503,230899,7,2,16,351,126,760
2025-05-24,60520,551180,30136,3014,277979,8,2,19,382,137,827
2025-05-25,60520,551180,35843,3584,330621,9,3,21,439,157,951
2025-05-26,60520,551180,34579,3458,318962,9,3,21,424,152,918
2025-05-27,60520,551180,37272,3727,343803,10,3,24,437,156,947
2025-05-28,60520,551180,30471,3047,281069,8,2,19,422,151,914
2025-05-29,60520,551180,28510,2851,262981,7,2,16,416,149,901
2025-05-30,60520,551180,38238,3824,352713,10,3,24,417,149,903
2025-05-31,60520,551180,27545,2754,254079,7,2,16,420,150,910
2025-05-06,60520,558846,24734,2473,204600,3,1,7,243,81,506
2025-05-10,60520,558846,35238,3524,291490,5,2,11,266,89,554
2025-05-11,60520,558846,30331,3033,250899,4,1,9,247,82,514
2025-05-12,60520,558846,25431,2543,210366,4,1,9,219,73,456
2025-05-13,60520,558846,25847,2585,213807,4,1,9,204,68,425
2025-05-18,60520,558846,24117,2412,199497,4,1,9,213,71,443
2025-05-19,60520,558846,17627,1763,145811,3,1,7,181,60,377
2025-05-20,60520,558846,20934,2093,173167,3,1,7,212,71,441
2025-05-21,60520,558846,16041,1604,132692,2,1,4,196,65,408
2025-05-22,60520,558846,15336,1534,126860,2,1,4,221,74,460
2025-05-23,60520,558846,16595,1660,137274,2,1,4,223,74,464
2025-05-24,60520,558846,19087,1909,157888,3,1,7,241,80,502
2025-05-25,60520,558846,25866,2587,213964,4,1,9,277,92,577
2025-05-26,60520,558846,21844,2184,180694,3,1,7,267,89,556
2025-05-27,60520,558846,24170,2417,199935,3,1,7,272,91,566
2025-05-28,60520,558846,22039,2204,182307,3,1,7,276,92,575
2025-05-29,60520,558846,21449,2145,177427,3,1,7,272,91,566
