date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2020-04-20,39216,402279,194,70,529,0,0,0,5,3,8
2020-04-21,39216,402279,143,51,390,0,0,0,5,3,8
2020-04-22,39216,402279,144,52,393,0,0,0,5,3,8
2020-04-23,39216,402279,173,62,472,0,0,0,5,3,8
2020-04-24,39216,402279,159,57,433,0,0,0,5,3,8
2020-04-25,39216,402279,190,68,518,0,0,0,5,3,8
2020-04-26,39216,402279,120,43,327,0,0,0,5,3,8
2020-04-27,39216,402279,116,42,316,0,0,0,5,3,8
2020-04-28,39216,402279,127,46,346,0,0,0,5,3,8
2020-04-29,39216,402279,94,34,256,0,0,0,4,2,6
2020-04-30,39216,402279,127,46,346,0,0,0,4,2,6
2020-04-01,39359,205582,5163,1858,14115,1,0,2,60,38,96
2020-04-02,39359,205582,4630,1666,12658,1,0,2,63,40,101
2020-04-03,39359,205582,4834,1739,13216,1,0,2,66,42,106
2020-04-04,39359,205582,4750,1709,12986,1,0,2,69,44,110
2020-04-05,39359,205582,8782,3160,24009,2,1,4,76,48,122
2020-04-06,39359,205582,6161,2217,16844,2,1,4,75,48,120
2020-04-07,39359,205582,6080,2188,16622,2,1,4,76,48,122
2020-04-08,39359,205582,6064,2182,16578,2,1,4,77,49,123
2020-04-09,39359,205582,6119,2202,16729,2,1,4,75,48,120
2020-04-10,39359,205582,9864,3549,26967,3,1,7,77,49,123
2020-04-11,39359,205582,7315,2632,19998,2,1,4,78,50,125
2020-04-12,39359,205582,7310,2630,19985,2,1,4,80,51,128
2020-04-13,39359,205582,7439,2676,20337,2,1,4,81,52,130
2020-04-14,39359,205582,7406,2665,20247,2,1,4,85,54,136
2020-04-15,39359,205582,9657,3474,26401,3,1,7,92,59,147
2020-04-16,39359,205582,9319,3353,25477,3,1,7,98,62,157
2020-04-17,39359,205582,7329,2637,20037,2,1,4,101,64,162
2020-04-18,39359,205582,8975,3229,24537,2,1,4,108,69,173
2020-04-19,39359,205582,8000,2878,21871,2,1,4,113,72,181
2020-04-20,39359,205582,9921,3569,27123,3,1,7,119,76,190
2020-04-21,39359,205582,9085,3269,24837,3,1,7,120,76,192
2020-04-22,39359,205582,10121,3641,27670,3,1,7,127,81,203
2020-04-23,39359,205582,10547,3795,28834,3,1,7,134,85,214
2020-04-24,39359,205582,11025,3967,30141,3,1,7,137,87,219
2020-04-25,39359,205582,20083,7226,54905,6,2,13,153,97,245
2020-04-26,39359,205582,14105,5075,38562,4,1,9,153,97,245
2020-04-27,39359,205582,13447,4838,36763,4,1,9,158,101,253
2020-04-28,39359,205582,15753,5668,43067,5,2,11,164,104,262
2020-04-29,39359,205582,13705,4931,37468,4,1,9,163,104,261
2020-04-30,39359,205582,17943,6456,49054,5,2,11,172,110,275
2020-04-01,39359,508456,329,118,899,0,0,0,9,5,15
2020-04-02,39359,508456,344,124,940,0,0,0,10,5,17
2020-04-03,39359,508456,537,193,1468,0,0,0,10,5,17
2020-04-04,39359,508456,512,184,1400,0,0,0,12,7,20
2020-04-05,39359,508456,1463,526,4000,1,0,2,15,8,25
2020-04-06,39359,508456,749,269,2048,0,0,0,13,7,22
2020-04-07,39359,508456,749,269,2048,0,0,0,13,7,22
2020-04-08,39359,508456,736,265,2012,0,0,0,13,7,22
2020-04-09,39359,508456,751,270,2053,0,0,0,14,8,23
2020-04-10,39359,508456,730,263,1996,0,0,0,17,9,28
2020-04-11,39359,508456,887,319,2425,0,0,0,17,9,28
2020-04-12,39359,508456,600,216,1640,0,0,0,19,10,32
2020-04-13,39359,508456,1136,409,3106,1,0,2,24,13,40
2020-04-14,39359,508456,1118,402,3057,1,0,2,32,18,54
2020-04-15,39359,508456,1623,584,4437,1,0,2,40,22,67
2020-04-16,39359,508456,1408,507,3849,1,0,2,49,27,82
2020-04-17,39359,508456,1337,481,3655,1,0,2,53,29,89
2020-04-18,39359,508456,2039,734,5574,1,0,2,66,36,110
2020-04-19,39359,508456,1431,515,3912,1,0,2,76,42,127
2020-04-20,39359,508456,1328,478,3631,1,0,2,83,45,139
2020-04-21,39359,508456,1245,448,3404,1,0,2,79,43,132
2020-04-22,39359,508456,1159,417,3169,1,0,2,78,43,130
2020-04-23,39359,508456,1180,425,3226,1,0,2,74,40,124
2020-04-24,39359,508456,1180,425,3226,1,0,2,72,39,120
2020-04-25,39359,508456,2855,1027,7805,1,0,2,76,42,127
2020-04-26,39359,508456,1811,652,4951,1,0,2,64,35,107
2020-04-27,39359,508456,1438,517,3931,1,0,2,55,30,92
2020-04-28,39359,508456,1510,543,4128,1,0,2,54,30,90
2020-04-29,39359,508456,1448,521,3959,1,0,2,49,27,82
2020-04-30,39359,508456,1421,511,3885,1,0,2,48,26,80
2020-04-01,39359,551732,111,40,303,0,0,0,0,0,0
2020-04-02,39359,551732,108,39,295,0,0,0,0,0,0
2020-04-03,39359,551732,108,39,295,0,0,0,0,0,0
2020-04-04,39359,551732,113,41,309,0,0,0,0,0,0
2020-04-05,39359,551732,237,85,648,0,0,0,0,0,0
2020-04-06,39359,551732,108,39,295,0,0,0,1,1,2
2020-04-07,39359,551732,111,40,303,0,0,0,1,1,2
2020-04-08,39359,551732,111,40,303,0,0,0,1,1,2
2020-04-09,39359,551732,116,42,317,0,0,0,1,1,2
2020-04-10,39359,551732,193,69,528,0,0,0,1,1,2
2020-04-11,39359,551732,127,46,347,0,0,0,1,1,2
2020-04-12,39359,551732,144,52,394,0,0,0,1,1,2
2020-04-13,39359,551732,121,44,331,0,0,0,1,1,2
2020-04-14,39359,551732,125,45,342,0,0,0,1,1,2
2020-04-15,39359,551732,232,83,634,0,0,0,1,1,2
2020-04-16,39359,551732,165,59,451,0,0,0,1,1,2
2020-04-17,39359,551732,108,39,295,0,0,0,1,1,2
2020-04-18,39359,551732,167,60,457,0,0,0,1,1,2
2020-04-19,39359,551732,127,46,347,0,0,0,1,1,2
2020-04-20,39359,551732,194,70,530,0,0,0,1,1,2
2020-04-21,39359,551732,111,40,303,0,0,0,1,1,2
2020-04-22,39359,551732,111,40,303,0,0,0,1,1,2
2020-04-23,39359,551732,116,42,317,0,0,0,1,1,2
2020-04-24,39359,551732,108,39,295,0,0,0,1,1,2
2020-04-25,39359,551732,237,85,648,0,0,0,1,1,2
2020-04-26,39359,551732,144,52,394,0,0,0,1,1,2
2020-04-27,39359,551732,121,44,331,0,0,0,1,1,2
2020-04-28,39359,551732,181,65,495,0,0,0,1,1,2
2020-04-29,39359,551732,111,40,303,0,0,0,1,1,2
2020-04-30,39359,551732,184,66,503,0,0,0,1,1,2
2020-04-01,39359,551736,80,29,214,0,0,0,0,0,0
2020-04-02,39359,551736,76,28,203,0,0,0,0,0,0
2020-04-03,39359,551736,70,26,187,0,0,0,0,0,0
2020-04-04,39359,551736,77,28,206,0,0,0,0,0,0
2020-04-05,39359,551736,160,58,428,0,0,0,0,0,0
2020-04-06,39359,551736,81,30,217,0,0,0,0,0,0
2020-04-07,39359,551736,80,29,214,0,0,0,0,0,0
2020-04-08,39359,551736,80,29,214,0,0,0,0,0,0
2020-04-09,39359,551736,91,33,243,0,0,0,0,0,0
2020-04-10,39359,551736,140,51,374,0,0,0,0,0,0
2020-04-11,39359,551736,93,34,249,0,0,0,0,0,0
2020-04-12,39359,551736,107,39,286,0,0,0,1,1,2
2020-04-13,39359,551736,97,35,259,0,0,0,1,1,2
2020-04-14,39359,551736,97,35,259,0,0,0,1,1,2
2020-04-15,39359,551736,166,61,444,0,0,0,1,1,2
2020-04-16,39359,551736,122,45,326,0,0,0,1,1,2
2020-04-17,39359,551736,70,26,187,0,0,0,1,1,2
2020-04-18,39359,551736,114,42,305,0,0,0,1,1,2
2020-04-19,39359,551736,88,32,235,0,0,0,1,1,2
2020-04-20,39359,551736,145,53,388,0,0,0,1,1,2
2020-04-21,39359,551736,80,29,214,0,0,0,1,1,2
2020-04-22,39359,551736,80,29,214,0,0,0,1,1,2
2020-04-23,39359,551736,91,33,243,0,0,0,1,1,2
2020-04-24,39359,551736,83,30,222,0,0,0,1,1,2
2020-04-25,39359,551736,159,58,425,0,0,0,1,1,2
2020-04-26,39359,551736,107,39,286,0,0,0,1,1,2
2020-04-27,39359,551736,97,35,259,0,0,0,1,1,2
2020-04-28,39359,551736,130,48,348,0,0,0,1,1,2
2020-04-29,39359,551736,80,29,214,0,0,0,1,1,2
2020-04-30,39359,551736,135,49,361,0,0,0,1,1,2
2020-04-01,39441,205582,246,89,673,0,0,0,4,3,6
2020-04-02,39441,205582,246,89,673,0,0,0,4,3,6
2020-04-03,39441,205582,241,87,659,0,0,0,3,2,5
2020-04-04,39441,205582,241,87,659,0,0,0,3,2,5
2020-04-05,39441,205582,362,130,990,0,0,0,4,3,6
2020-04-06,39441,205582,241,87,659,0,0,0,4,3,6
2020-04-07,39441,205582,376,135,1028,0,0,0,4,3,6
2020-04-08,39441,205582,402,145,1099,0,0,0,4,3,6
2020-04-09,39441,205582,398,143,1088,0,0,0,4,3,6
2020-04-10,39441,205582,551,198,1506,0,0,0,5,3,8
2020-04-11,39441,205582,392,141,1072,0,0,0,5,3,8
2020-04-12,39441,205582,399,144,1091,0,0,0,5,3,8
2020-04-13,39441,205582,378,136,1033,0,0,0,5,3,8
2020-04-14,39441,205582,185,67,506,0,0,0,6,4,10
2020-04-15,39441,205582,221,80,604,0,0,0,6,4,10
2020-04-16,39441,205582,202,73,552,0,0,0,6,4,10
2020-04-17,39441,205582,168,60,459,0,0,0,5,3,8
2020-04-18,39441,205582,204,73,558,0,0,0,5,3,8
2020-04-19,39441,205582,239,86,653,0,0,0,5,3,8
2020-04-20,39441,205582,288,104,787,0,0,0,5,3,8
2020-04-21,39441,205582,234,84,640,0,0,0,4,3,6
2020-04-22,39441,205582,234,84,640,0,0,0,4,3,6
2020-04-23,39441,205582,234,84,640,0,0,0,4,3,6
2020-04-24,39441,205582,376,135,1028,0,0,0,4,3,6
2020-04-25,39441,205582,594,214,1624,0,0,0,5,3,8
2020-04-26,39441,205582,412,148,1126,0,0,0,5,3,8
2020-04-27,39441,205582,396,142,1083,0,0,0,5,3,8
2020-04-28,39441,205582,454,163,1241,0,0,0,6,4,10
2020-04-29,39441,205582,392,141,1072,0,0,0,6,4,10
2020-04-30,39441,205582,595,214,1627,0,0,0,7,4,11
2020-04-01,39441,205611,32400,12049,88578,21,8,46,411,258,682
2020-04-02,39441,205611,30478,11334,83324,19,7,41,410,257,681
2020-04-03,39441,205611,30441,11321,83223,19,7,41,417,262,692
2020-04-04,39441,205611,28414,10567,77681,18,7,39,416,261,691
2020-04-05,39441,205611,29561,10993,80817,18,7,39,424,266,704
2020-04-06,39441,205611,27822,10347,76063,17,6,37,430,270,714
2020-04-07,39441,205611,27734,10314,75822,17,6,37,434,272,720
2020-04-08,39441,205611,28368,10550,77555,18,7,39,433,272,719
2020-04-09,39441,205611,27483,10221,75136,18,7,39,433,272,719
2020-04-10,39441,205611,28630,10647,78272,18,7,39,441,277,732
2020-04-11,39441,205611,30108,11197,82312,21,8,46,475,298,789
2020-04-12,39441,205611,32856,12219,89825,24,9,52,506,317,840
2020-04-13,39441,205611,34458,12814,94205,26,10,57,556,349,923
2020-04-14,39441,205611,35996,13386,98409,28,11,61,608,381,1009
2020-04-15,39441,205611,42472,15795,116114,30,11,65,652,409,1082
2020-04-16,39441,205611,44260,16460,121002,33,12,72,712,447,1182
2020-04-17,39441,205611,42410,15772,115945,33,12,72,731,459,1214
2020-04-18,39441,205611,40275,14978,110108,30,11,65,720,452,1195
2020-04-19,39441,205611,37243,13850,101819,27,10,59,718,451,1192
2020-04-20,39441,205611,39623,14735,108325,27,10,59,692,434,1149
2020-04-21,39441,205611,35138,13067,96064,25,9,54,681,427,1131
2020-04-22,39441,205611,32891,12232,89921,24,9,52,669,420,1111
2020-04-23,39441,205611,29421,10941,80434,21,8,46,657,412,1091
2020-04-24,39441,205611,28963,10771,79182,21,8,46,678,425,1126
2020-04-25,39441,205611,33181,12340,90714,23,9,50,696,437,1155
2020-04-26,39441,205611,33391,12418,91288,25,9,54,746,468,1238
2020-04-27,39441,205611,34695,12903,94853,27,10,59,784,492,1302
2020-04-28,39441,205611,39166,14565,107076,29,11,63,804,504,1335
2020-04-29,39441,205611,39975,14866,109288,31,12,67,813,510,1350
2020-04-30,39441,205611,44977,16726,122963,34,13,74,834,523,1385
2020-04-01,39441,301577,32,13,87,0,0,0,6,4,9
2020-04-02,39441,301577,32,13,87,0,0,0,7,5,11
2020-04-03,39441,301577,32,13,87,0,0,0,6,4,9
2020-04-04,39441,301577,31,12,84,0,0,0,7,5,11
2020-04-05,39441,301577,52,21,142,0,0,0,7,5,11
2020-04-06,39441,301577,31,12,84,0,0,0,7,5,11
2020-04-07,39441,301577,30,12,82,0,0,0,7,5,11
2020-04-08,39441,301577,12,5,33,0,0,0,6,4,9
2020-04-09,39441,301577,12,5,33,0,0,0,6,4,9
2020-04-10,39441,301577,14,6,38,0,0,0,7,5,11
2020-04-11,39441,301577,11,4,30,0,0,0,8,5,13
2020-04-12,39441,301577,10,4,27,0,0,0,9,6,14
2020-04-13,39441,301577,8,3,22,0,0,0,8,5,13
2020-04-14,39441,301577,7,3,19,0,0,0,8,5,13
2020-04-15,39441,301577,9,4,24,0,0,0,9,6,14
2020-04-16,39441,301577,7,3,19,0,0,0,8,5,13
2020-04-17,39441,301577,5,2,14,0,0,0,7,5,11
2020-04-18,39441,301577,7,3,19,0,0,0,6,4,9
2020-04-19,39441,301577,6,2,16,0,0,0,6,4,9
2020-04-20,39441,301577,6,2,16,0,0,0,5,3,8
2020-04-21,39441,301577,4,2,11,0,0,0,4,3,6
2020-04-22,39441,301577,4,2,11,0,0,0,3,2,5
2020-04-23,39441,301577,4,2,11,0,0,0,3,2,5
2020-04-24,39441,301577,4,2,11,0,0,0,2,1,3
2020-04-25,39441,301577,5,2,14,0,0,0,2,1,3
2020-04-26,39441,301577,3,1,8,0,0,0,2,1,3
2020-04-27,39441,301577,3,1,8,0,0,0,2,1,3
2020-04-28,39441,301577,4,2,11,0,0,0,2,1,3
2020-04-29,39441,301577,3,1,8,0,0,0,2,1,3
2020-04-30,39441,301577,4,2,11,0,0,0,2,1,3
2020-04-01,39701,207288,1771,786,4671,0,0,0,8,5,13
2020-04-02,39701,207288,1528,678,4030,0,0,0,8,5,13
2020-04-03,39701,207288,1253,556,3305,0,0,0,8,5,13
2020-04-04,39701,207288,1344,597,3545,0,0,0,8,5,13
2020-04-05,39701,207288,1985,881,5236,0,0,0,8,5,13
2020-04-06,39701,207288,1181,524,3115,0,0,0,8,5,13
2020-04-07,39701,207288,1100,488,2901,0,0,0,8,5,13
2020-04-08,39701,207288,1119,497,2951,0,0,0,8,5,13
2020-04-09,39701,207288,1215,539,3205,0,0,0,9,6,14
2020-04-10,39701,207288,1693,752,4465,0,0,0,9,6,14
2020-04-11,39701,207288,1227,545,3236,0,0,0,8,5,13
2020-04-12,39701,207288,1419,630,3743,0,0,0,8,5,13
2020-04-13,39701,207288,1961,871,5172,0,0,0,9,6,14
2020-04-14,39701,207288,1827,811,4819,0,0,0,9,6,14
2020-04-15,39701,207288,2791,1239,7362,0,0,0,10,6,16
2020-04-16,39701,207288,2301,1021,6069,0,0,0,10,6,16
2020-04-17,39701,207288,1532,680,4041,0,0,0,11,7,17
2020-04-18,39701,207288,2163,960,5705,0,0,0,11,7,17
2020-04-19,39701,207288,1679,745,4429,0,0,0,11,7,17
2020-04-20,39701,207288,4133,1835,10901,0,0,0,11,7,17
2020-04-21,39701,207288,2395,1063,6317,0,0,0,11,7,17
2020-04-22,39701,207288,2450,1088,6462,0,0,0,11,7,17
2020-04-23,39701,207288,2658,1180,7011,0,0,0,11,7,17
2020-04-24,39701,207288,2509,1114,6618,0,0,0,11,7,17
2020-04-25,39701,207288,5047,2240,13312,0,0,0,13,8,20
2020-04-26,39701,207288,3918,1739,10334,0,0,0,13,8,20
2020-04-27,39701,207288,2255,1001,5948,0,0,0,13,8,20
2020-04-28,39701,207288,2671,1186,7045,0,0,0,13,8,20
2020-04-29,39701,207288,1931,857,5093,0,0,0,12,8,19
2020-04-30,39701,207288,2800,1243,7385,0,0,0,12,8,19
2020-04-01,39701,304080,194,73,523,0,0,0,5,3,8
2020-04-02,39701,304080,184,70,496,0,0,0,5,3,8
2020-04-03,39701,304080,170,64,458,0,0,0,4,2,7
2020-04-04,39701,304080,190,72,512,0,0,0,4,2,7
2020-04-05,39701,304080,366,138,986,0,0,0,4,2,7
2020-04-06,39701,304080,191,72,515,0,0,0,4,2,7
2020-04-07,39701,304080,202,76,544,0,0,0,4,2,7
2020-04-08,39701,304080,194,73,523,0,0,0,4,2,7
2020-04-09,39701,304080,208,79,560,0,0,0,4,2,7
2020-04-10,39701,304080,326,123,878,0,0,0,5,3,8
2020-04-11,39701,304080,215,81,579,0,0,0,5,3,8
2020-04-12,39701,304080,241,91,649,0,0,0,6,4,10
2020-04-13,39701,304080,217,82,585,0,0,0,5,3,8
2020-04-14,39701,304080,229,87,617,0,0,0,6,4,10
2020-04-15,39701,304080,379,143,1021,0,0,0,6,4,10
2020-04-16,39701,304080,286,108,771,0,0,0,6,4,10
2020-04-17,39701,304080,170,64,458,0,0,0,5,3,8
2020-04-18,39701,304080,270,102,727,0,0,0,6,4,10
2020-04-19,39701,304080,212,80,571,0,0,0,5,3,8
2020-04-20,39701,304080,325,123,876,0,0,0,5,3,8
2020-04-21,39701,304080,202,76,544,0,0,0,4,2,7
2020-04-22,39701,304080,194,73,523,0,0,0,4,2,7
2020-04-23,39701,304080,208,79,560,0,0,0,4,2,7
2020-04-24,39701,304080,192,73,517,0,0,0,4,2,7
2020-04-25,39701,304080,371,140,1000,0,0,0,5,3,8
2020-04-26,39701,304080,241,91,649,0,0,0,5,3,8
2020-04-27,39701,304080,217,82,585,0,0,0,4,2,7
2020-04-28,39701,304080,316,120,851,0,0,0,5,3,8
2020-04-29,39701,304080,194,73,523,0,0,0,5,3,8
2020-04-30,39701,304080,312,118,841,0,0,0,5,3,8
2020-04-01,39701,408789,2601,944,7111,1,0,2,6,4,9
2020-04-02,39701,408789,2558,929,6993,0,0,0,6,4,9
2020-04-03,39701,408789,2536,921,6933,0,0,0,6,4,9
2020-04-04,39701,408789,2558,929,6993,0,0,0,6,4,9
2020-04-05,39701,408789,4293,1558,11737,1,0,2,6,4,9
2020-04-06,39701,408789,2805,1018,7669,1,0,2,4,3,6
2020-04-07,39701,408789,2809,1020,7680,1,0,2,5,3,8
2020-04-08,39701,408789,2601,944,7111,1,0,2,5,3,8
2020-04-09,39701,408789,2690,976,7354,1,0,2,6,4,9
2020-04-10,39701,408789,3932,1427,10750,1,0,2,6,4,9
2020-04-11,39701,408789,2690,976,7354,1,0,2,7,5,11
2020-04-12,39701,408789,3108,1128,8497,1,0,2,7,5,11
2020-04-13,39701,408789,2963,1076,8101,1,0,2,7,5,11
2020-04-14,39701,408789,2968,1077,8114,1,0,2,6,4,9
2020-04-15,39701,408789,300,109,820,0,0,0,6,4,9
2020-04-16,39701,408789,250,91,683,0,0,0,6,4,9
2020-04-17,39701,408789,183,66,500,0,0,0,6,4,9
2020-04-18,39701,408789,231,84,632,0,0,0,6,4,9
2020-04-19,39701,408789,210,76,574,0,0,0,6,4,9
2020-04-20,39701,408789,289,105,790,0,0,0,5,3,8
2020-04-21,39701,408789,200,73,547,0,0,0,5,3,8
2020-04-22,39701,408789,78,28,213,0,0,0,5,3,8
2020-04-23,39701,408789,80,29,219,0,0,0,5,3,8
2020-04-24,39701,408789,79,29,216,0,0,0,5,3,8
2020-04-25,39701,408789,117,42,320,0,0,0,5,3,8
2020-04-26,39701,408789,91,33,249,0,0,0,5,3,8
2020-04-27,39701,408789,86,31,235,0,0,0,5,3,8
2020-04-28,39701,408789,111,40,303,0,0,0,5,3,8
2020-04-29,39701,408789,74,27,202,0,0,0,5,3,8
2020-04-30,39701,408789,103,37,282,0,0,0,5,3,8
2020-04-01,39701,502221,1412,508,3860,0,0,0,1,1,2
2020-04-02,39701,502221,1312,472,3587,0,0,0,1,1,2
2020-04-03,39701,502221,1324,476,3620,0,0,0,1,1,2
2020-04-04,39701,502221,1520,547,4156,0,0,0,1,1,2
2020-04-05,39701,502221,2736,984,7480,0,0,0,1,1,2
2020-04-06,39701,502221,1417,510,3874,0,0,0,0,0,0
2020-04-07,39701,502221,1366,491,3735,0,0,0,0,0,0
2020-04-08,39701,502221,1412,508,3860,0,0,0,0,0,0
2020-04-09,39701,502221,1514,545,4139,0,0,0,0,0,0
2020-04-10,39701,502221,2425,872,6630,0,0,0,0,0,0
2020-04-11,39701,502221,1767,636,4831,0,0,0,0,0,0
2020-04-12,39701,502221,1926,693,5265,0,0,0,0,0,0
2020-04-13,39701,502221,1642,591,4489,0,0,0,0,0,0
2020-04-14,39701,502221,1580,568,4320,0,0,0,0,0,0
2020-04-15,39701,502221,2616,941,7152,0,0,0,0,0,0
2020-04-16,39701,502221,1999,719,5465,0,0,0,0,0,0
2020-04-17,39701,502221,1324,476,3620,0,0,0,0,0,0
2020-04-18,39701,502221,2152,774,5883,0,0,0,0,0,0
2020-04-19,39701,502221,1650,594,4511,0,0,0,0,0,0
2020-04-20,39701,502221,2302,828,6293,0,0,0,0,0,0
2020-04-21,39701,502221,1366,491,3735,0,0,0,0,0,0
2020-04-22,39701,502221,1412,508,3860,0,0,0,0,0,0
2020-04-23,39701,502221,1514,545,4139,0,0,0,0,0,0
2020-04-24,39701,502221,1528,550,4177,0,0,0,0,0,0
2020-04-25,39701,502221,2851,1026,7794,0,0,0,0,0,0
2020-04-26,39701,502221,1926,693,5265,0,0,0,0,0,0
2020-04-27,39701,502221,1642,591,4489,0,0,0,0,0,0
2020-04-28,39701,502221,2094,753,5725,0,0,0,0,0,0
2020-04-29,39701,502221,1412,508,3860,0,0,0,0,0,0
2020-04-30,39701,502221,2107,758,5760,0,0,0,0,0,0
2020-04-01,39701,502280,1729,622,4417,0,0,0,0,0,0
2020-04-02,39701,502280,1577,567,4029,0,0,0,0,0,0
2020-04-03,39701,502280,1608,579,4108,0,0,0,0,0,0
2020-04-04,39701,502280,1844,663,4711,0,0,0,0,0,0
2020-04-05,39701,502280,2965,1067,7574,0,0,0,0,0,0
2020-04-06,39701,502280,1734,624,4430,0,0,0,0,0,0
2020-04-07,39701,502280,1677,603,4284,0,0,0,0,0,0
2020-04-08,39701,502280,1729,622,4417,0,0,0,0,0,0
2020-04-09,39701,502280,1864,671,4762,0,0,0,0,0,0
2020-04-10,39701,502280,2965,1067,7574,0,0,0,0,0,0
2020-04-11,39701,502280,2196,790,5610,0,0,0,0,0,0
2020-04-12,39701,502280,2506,902,6402,0,0,0,0,0,0
2020-04-13,39701,502280,2059,741,5260,0,0,0,0,0,0
2020-04-14,39701,502280,1988,715,5078,0,0,0,0,0,0
2020-04-15,39701,502280,2965,1067,7574,0,0,0,0,0,0
2020-04-16,39701,502280,2486,894,6351,0,0,0,0,0,0
2020-04-17,39701,502280,1608,579,4108,0,0,0,0,0,0
2020-04-18,39701,502280,2682,965,6851,0,0,0,0,0,0
2020-04-19,39701,502280,2094,753,5349,0,0,0,0,0,0
2020-04-20,39701,502280,2899,1043,7406,0,0,0,0,0,0
2020-04-21,39701,502280,1677,603,4284,0,0,0,0,0,0
2020-04-22,39701,502280,1729,622,4417,0,0,0,0,0,0
2020-04-23,39701,502280,1864,671,4762,0,0,0,0,0,0
2020-04-24,39701,502280,1902,684,4859,0,0,0,0,0,0
2020-04-25,39701,502280,2965,1067,7574,0,0,0,0,0,0
2020-04-26,39701,502280,2506,902,6402,0,0,0,0,0,0
2020-04-27,39701,502280,2059,741,5260,0,0,0,0,0,0
2020-04-28,39701,502280,2662,958,6800,0,0,0,0,0,0
2020-04-29,39701,502280,1729,622,4417,0,0,0,0,0,0
2020-04-30,39701,502280,2607,938,6660,0,0,0,0,0,0
2020-04-01,39701,551180,20147,7284,52917,3,1,7,95,57,159
2020-04-02,39701,551180,18496,6687,48581,2,1,5,95,57,159
2020-04-03,39701,551180,19126,6915,50235,2,1,5,92,56,154
2020-04-04,39701,551180,16426,5939,43144,2,1,5,94,57,157
2020-04-05,39701,551180,18535,6701,48683,2,1,5,93,56,155
2020-04-06,39701,551180,18036,6521,47373,3,1,7,94,57,157
2020-04-07,39701,551180,15846,5729,41620,2,1,5,90,54,150
2020-04-08,39701,551180,16558,5987,43490,2,1,5,90,54,150
2020-04-09,39701,551180,18765,6785,49287,3,1,7,94,57,157
2020-04-10,39701,551180,15928,5759,41836,2,1,5,100,60,167
2020-04-11,39701,551180,15855,5732,41644,2,1,5,105,63,176
2020-04-12,39701,551180,16140,5835,42393,2,1,5,108,65,181
2020-04-13,39701,551180,14463,5229,37988,2,1,5,106,64,177
2020-04-14,39701,551180,14887,5382,39101,2,1,5,114,69,191
2020-04-15,39701,551180,14335,5183,37652,2,1,5,117,71,196
2020-04-16,39701,551180,16591,5998,43577,2,1,5,120,72,201
2020-04-17,39701,551180,16966,6134,44562,2,1,5,116,70,194
2020-04-18,39701,551180,17228,6229,45250,2,1,5,121,73,202
2020-04-19,39701,551180,19588,7082,51449,2,1,5,126,76,211
2020-04-20,39701,551180,20335,7352,53411,2,1,5,134,81,224
2020-04-21,39701,551180,20629,7458,54183,2,1,5,133,80,222
2020-04-22,39701,551180,22430,8110,58914,2,1,5,137,83,229
2020-04-23,39701,551180,20781,7513,54582,2,1,5,142,86,237
2020-04-24,39701,551180,20780,7513,54580,2,1,5,144,87,241
2020-04-25,39701,551180,21548,7791,56597,2,1,5,147,89,246
2020-04-26,39701,551180,22729,8218,59699,3,1,7,150,91,251
2020-04-27,39701,551180,23933,8653,62861,3,1,7,158,95,264
2020-04-28,39701,551180,25282,9141,66405,3,1,7,163,98,273
2020-04-29,39701,551180,27632,9990,72577,3,1,7,162,98,271
2020-04-30,39701,551180,30189,10915,79293,4,1,9,171,103,286
2020-04-01,39701,558846,1812,829,4410,0,0,0,28,18,43
2020-04-02,39701,558846,3886,1779,9457,0,0,0,28,18,43
2020-04-03,39701,558846,3814,1746,9281,0,0,0,27,17,42
2020-04-04,39701,558846,3426,1568,8337,0,0,0,27,17,42
2020-04-05,39701,558846,4723,2162,11494,0,0,0,29,18,45
2020-04-06,39701,558846,3096,1417,7534,0,0,0,26,16,40
2020-04-07,39701,558846,3087,1413,7512,0,0,0,23,15,36
2020-04-08,39701,558846,2798,1281,6809,0,0,0,21,13,32
2020-04-09,39701,558846,943,432,2295,0,0,0,20,13,31
2020-04-10,39701,558846,1147,525,2791,0,0,0,20,13,31
2020-04-11,39701,558846,1668,764,4059,0,0,0,21,13,32
2020-04-12,39701,558846,1775,813,4320,0,0,0,22,14,34
2020-04-13,39701,558846,4494,2057,10936,0,0,0,22,14,34
2020-04-14,39701,558846,4479,2050,10900,0,0,0,23,15,36
2020-04-15,39701,558846,5739,2627,13966,0,0,0,24,15,37
2020-04-16,39701,558846,5079,2325,12360,0,0,0,24,15,37
2020-04-17,39701,558846,3972,1818,9666,0,0,0,24,15,37
2020-04-18,39701,558846,3857,1766,9386,0,0,0,26,16,40
2020-04-19,39701,558846,4837,2214,11771,0,0,0,26,16,40
2020-04-20,39701,558846,3438,1574,8366,0,0,0,24,15,37
2020-04-21,39701,558846,3359,1538,8174,0,0,0,24,15,37
2020-04-22,39701,558846,3444,1577,8381,0,0,0,24,15,37
2020-04-23,39701,558846,4519,2069,10997,0,0,0,24,15,37
2020-04-24,39701,558846,4447,2036,10822,0,0,0,24,15,37
2020-04-25,39701,558846,5682,2601,13827,1,0,2,27,17,42
2020-04-26,39701,558846,3433,1572,8354,0,0,0,28,18,43
