date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2023-01-29,53069,567538,638,256,1695,0,0,0,2,1,3
2023-01-30,53069,567538,928,372,2465,0,0,0,2,1,3
2023-01-31,53069,567538,762,305,2024,0,0,0,2,1,3
2023-01-01,53069,567645,791,311,2142,0,0,0,3,2,5
2023-01-02,53069,567645,826,325,2237,0,0,0,2,1,3
2023-01-03,53069,567645,592,233,1603,0,0,0,2,1,3
2023-01-04,53069,567645,773,304,2093,0,0,0,2,1,3
2023-01-05,53069,567645,1105,435,2992,0,0,0,2,1,3
2023-01-06,53069,567645,121,48,328,0,0,0,11,7,18
2023-01-07,53069,567645,126,50,341,0,0,0,9,6,15
2023-01-08,53069,567645,129,51,349,0,0,0,8,5,13
2023-01-09,53069,567645,124,49,336,0,0,0,7,4,12
2023-01-10,53069,567645,133,52,360,0,0,0,7,4,12
2023-01-11,53069,567645,610,240,1652,0,0,0,7,4,12
2023-01-12,53069,567645,542,213,1468,0,0,0,8,5,13
2023-01-13,53069,567645,1453,572,3935,1,0,2,8,5,13
2023-01-14,53069,567645,1524,600,4127,1,0,2,8,5,13
2023-01-15,53069,567645,1446,569,3916,1,0,2,8,5,13
2023-01-16,53069,567645,1376,541,3726,0,0,0,8,5,13
2023-01-17,53069,567645,841,331,2277,0,0,0,8,5,13
2023-01-18,53069,567645,1121,441,3036,0,0,0,8,5,13
2023-01-19,53069,567645,709,279,1920,0,0,0,8,5,13
2023-01-20,53069,567645,668,263,1809,0,0,0,7,4,12
2023-01-21,53069,567645,388,153,1051,0,0,0,7,4,12
2023-01-22,53069,567645,401,158,1086,0,0,0,7,4,12
2023-01-23,53069,567645,352,138,953,0,0,0,7,4,12
2023-01-24,53069,567645,504,198,1365,0,0,0,7,4,12
2023-01-25,53069,567645,761,299,2061,0,0,0,8,5,13
2023-01-26,53069,567645,1048,412,2838,0,0,0,8,5,13
2023-01-27,53069,567645,910,358,2464,0,0,0,7,4,12
2023-01-28,53069,567645,1059,417,2868,0,0,0,7,4,12
2023-01-29,53069,567645,700,275,1896,0,0,0,7,4,12
2023-01-30,53069,567645,1635,643,4427,1,0,2,7,4,12
2023-01-31,53069,567645,1515,596,4102,1,0,2,7,4,12
2023-01-01,5313,402279,212,76,578,0,0,0,6,4,10
2023-01-02,5313,402279,207,74,564,0,0,0,6,4,10
2023-01-03,5313,402279,204,73,556,0,0,0,6,4,10
2023-01-04,5313,402279,206,74,562,0,0,0,6,4,10
2023-01-05,5313,402279,228,82,622,0,0,0,6,4,10
2023-01-06,5313,402279,190,68,518,0,0,0,6,4,10
2023-01-07,5313,402279,196,71,534,0,0,0,6,4,10
2023-01-08,5313,402279,212,76,578,0,0,0,6,4,10
2023-01-09,5313,402279,214,77,583,0,0,0,6,4,10
2023-01-10,5313,402279,241,87,657,0,0,0,6,4,10
2023-01-11,5313,402279,212,76,578,0,0,0,6,4,10
2023-01-12,5313,402279,209,75,570,0,0,0,6,4,10
2023-01-13,5313,402279,196,71,534,0,0,0,6,4,10
2023-01-14,5313,402279,204,73,556,0,0,0,6,4,10
2023-01-15,5313,402279,251,90,684,0,0,0,6,4,10
2023-01-16,5313,402279,216,78,589,0,0,0,6,4,10
2023-01-17,5313,402279,167,60,455,0,0,0,6,4,10
2023-01-18,5313,402279,203,73,553,0,0,0,6,4,10
2023-01-19,5313,402279,166,60,453,0,0,0,6,4,10
2023-01-20,5313,402279,205,74,559,0,0,0,6,4,10
2023-01-21,5313,402279,162,58,442,0,0,0,6,4,10
2023-01-22,5313,402279,172,62,469,0,0,0,6,4,10
2023-01-23,5313,402279,169,61,461,0,0,0,6,4,10
2023-01-24,5313,402279,193,69,526,0,0,0,6,4,10
2023-01-25,5313,402279,243,87,662,0,0,0,6,4,10
2023-01-26,5313,402279,191,69,521,0,0,0,6,4,10
2023-01-27,5313,402279,181,65,493,0,0,0,6,4,10
2023-01-28,5313,402279,204,73,556,0,0,0,6,4,10
2023-01-29,5313,402279,172,62,469,0,0,0,6,4,10
2023-01-30,5313,402279,225,81,613,0,0,0,6,4,10
2023-01-31,5313,402279,200,72,545,0,0,0,6,4,10
2023-01-01,5313,567645,3078,1211,8335,2,1,5,21,13,35
2023-01-02,5313,567645,2802,1102,7587,2,1,5,20,12,33
2023-01-03,5313,567645,2936,1155,7950,2,1,5,20,12,33
2023-01-04,5313,567645,3144,1237,8514,2,1,5,21,13,35
2023-01-05,5313,567645,3183,1252,8619,2,1,5,20,12,33
2023-01-06,5313,567645,2674,1052,7241,2,1,5,20,12,33
2023-01-07,5313,567645,2772,1091,7506,2,1,5,20,12,33
2023-01-08,5313,567645,3078,1211,8335,2,1,5,21,13,35
2023-01-09,5313,567645,2960,1165,8015,2,1,5,21,13,35
2023-01-10,5313,567645,3183,1252,8619,2,1,5,21,13,35
2023-01-11,5313,567645,3183,1252,8619,2,1,5,21,13,35
2023-01-12,5313,567645,3171,1248,8587,2,1,5,21,13,35
2023-01-13,5313,567645,2823,1111,7644,2,1,5,20,12,33
2023-01-14,5313,567645,3168,1246,8579,2,1,5,21,13,35
2023-01-15,5313,567645,3183,1252,8619,2,1,5,20,12,33
2023-01-16,5313,567645,3183,1252,8619,2,1,5,19,12,32
2023-01-17,5313,567645,2049,806,5548,2,1,5,18,11,30
2023-01-18,5313,567645,3183,1252,8619,2,1,5,19,12,32
2023-01-19,5313,567645,2091,823,5662,2,1,5,19,12,32
2023-01-20,5313,567645,3183,1252,8619,2,1,5,19,12,32
2023-01-21,5313,567645,1943,764,5261,1,0,2,18,11,30
2023-01-22,5313,567645,2141,842,5798,2,1,5,19,12,32
2023-01-23,5313,567645,1962,772,5313,1,0,2,18,11,30
2023-01-24,5313,567645,2922,1150,7912,2,1,5,19,12,32
2023-01-25,5313,567645,3183,1252,8619,2,1,5,20,12,33
2023-01-26,5313,567645,2985,1174,8083,2,1,5,19,12,32
2023-01-27,5313,567645,2661,1047,7206,2,1,5,19,12,32
2023-01-28,5313,567645,3168,1246,8579,2,1,5,19,12,32
2023-01-29,5313,567645,2141,842,5798,2,1,5,19,12,32
2023-01-30,5313,567645,3183,1252,8619,2,1,5,19,12,32
2023-01-31,5313,567645,3007,1183,8143,2,1,5,19,12,32
2023-01-01,53386,201351,701,277,1916,0,0,0,1,1,2
2023-01-02,53386,201351,548,217,1498,0,0,0,1,1,2
2023-01-03,53386,201351,523,207,1430,0,0,0,1,1,2
2023-01-04,53386,201351,523,207,1430,0,0,0,1,1,2
2023-01-05,53386,201351,523,207,1430,0,0,0,1,1,2
2023-01-06,53386,201351,523,207,1430,0,0,0,1,1,2
2023-01-07,53386,201351,523,207,1430,0,0,0,1,1,2
2023-01-08,53386,201351,863,342,2359,0,0,0,1,1,2
2023-01-09,53386,201351,863,342,2359,0,0,0,1,1,2
2023-01-10,53386,201351,1172,464,3204,0,0,0,1,1,2
2023-01-11,53386,201351,1172,464,3204,0,0,0,1,1,2
2023-01-12,53386,201351,1004,397,2745,0,0,0,1,1,2
2023-01-13,53386,201351,1004,397,2745,0,0,0,1,1,2
2023-01-14,53386,201351,1004,397,2745,0,0,0,1,1,2
2023-01-15,53386,201351,987,391,2698,0,0,0,1,1,2
2023-01-16,53386,201351,1029,407,2813,0,0,0,1,1,2
2023-01-17,53386,201351,790,313,2160,0,0,0,1,1,2
2023-01-18,53386,201351,805,319,2201,0,0,0,2,1,3
2023-01-19,53386,201351,689,273,1884,0,0,0,2,1,3
2023-01-20,53386,201351,847,335,2316,0,0,0,2,1,3
2023-01-21,53386,201351,626,248,1711,0,0,0,1,1,2
2023-01-22,53386,201351,624,247,1706,0,0,0,2,1,3
2023-01-23,53386,201351,516,204,1411,0,0,0,1,1,2
2023-01-24,53386,201351,547,217,1495,0,0,0,2,1,3
2023-01-25,53386,201351,513,203,1402,0,0,0,2,1,3
2023-01-26,53386,201351,483,191,1320,0,0,0,2,1,3
2023-01-27,53386,201351,499,198,1364,0,0,0,2,1,3
2023-01-28,53386,201351,516,204,1411,0,0,0,2,1,3
2023-01-29,53386,201351,480,190,1312,0,0,0,2,1,3
2023-01-30,53386,201351,516,204,1411,0,0,0,2,1,3
2023-01-31,53386,201351,530,210,1449,0,0,0,2,1,3
2023-01-01,53386,201632,116,48,317,0,0,0,2,1,3
2023-01-02,53386,201632,106,44,290,0,0,0,2,1,3
2023-01-03,53386,201632,106,44,290,0,0,0,2,1,3
2023-01-04,53386,201632,107,44,293,0,0,0,3,2,5
2023-01-05,53386,201632,115,48,314,0,0,0,4,3,6
2023-01-06,53386,201632,100,42,273,0,0,0,4,3,6
2023-01-07,53386,201632,102,42,279,0,0,0,4,3,6
2023-01-08,53386,201632,61,25,167,0,0,0,5,3,8
2023-01-09,53386,201632,60,25,164,0,0,0,5,3,8
2023-01-10,53386,201632,66,27,180,0,0,0,5,3,8
2023-01-11,53386,201632,63,26,172,0,0,0,5,3,8
2023-01-12,53386,201632,62,26,170,0,0,0,4,3,6
2023-01-13,53386,201632,59,25,161,0,0,0,4,3,6
2023-01-14,53386,201632,60,25,164,0,0,0,6,4,10
2023-01-15,53386,201632,72,30,197,0,0,0,5,3,8
2023-01-16,53386,201632,62,26,170,0,0,0,4,3,6
2023-01-17,53386,201632,6,2,16,0,0,0,5,3,8
2023-01-18,53386,201632,7,3,19,0,0,0,5,3,8
2023-01-19,53386,201632,6,2,16,0,0,0,5,3,8
2023-01-20,53386,201632,7,3,19,0,0,0,4,3,6
2023-01-21,53386,201632,6,2,16,0,0,0,3,2,5
2023-01-22,53386,201632,6,2,16,0,0,0,3,2,5
2023-01-23,53386,201632,6,2,16,0,0,0,3,2,5
2023-01-24,53386,201632,6,2,16,0,0,0,3,2,5
2023-01-25,53386,201632,8,3,22,0,0,0,2,1,3
2023-01-26,53386,201632,6,2,16,0,0,0,2,1,3
2023-01-27,53386,201632,6,2,16,0,0,0,2,1,3
2023-01-28,53386,201632,7,3,19,0,0,0,2,1,3
2023-01-29,53386,201632,6,2,16,0,0,0,2,1,3
2023-01-30,53386,201632,7,3,19,0,0,0,3,2,5
2023-01-31,53386,201632,7,3,19,0,0,0,2,1,3
2023-01-01,53386,202502,37,13,101,0,0,0,2,1,3
2023-01-02,53386,202502,37,13,101,0,0,0,2,1,3
2023-01-03,53386,202502,35,13,96,0,0,0,2,1,3
2023-01-04,53386,202502,36,13,98,0,0,0,1,1,2
2023-01-05,53386,202502,49,18,134,0,0,0,1,1,2
2023-01-06,53386,202502,35,13,96,0,0,0,1,1,2
2023-01-07,53386,202502,35,13,96,0,0,0,1,1,2
2023-01-08,53386,202502,37,13,101,0,0,0,1,1,2
2023-01-09,53386,202502,38,14,104,0,0,0,1,1,2
2023-01-10,53386,202502,52,19,142,0,0,0,2,1,3
2023-01-11,53386,202502,37,13,101,0,0,0,2,1,3
2023-01-12,53386,202502,36,13,98,0,0,0,2,1,3
2023-01-13,53386,202502,36,13,98,0,0,0,2,1,3
2023-01-14,53386,202502,45,16,123,0,0,0,2,1,3
2023-01-15,53386,202502,56,20,153,0,0,0,2,1,3
2023-01-16,53386,202502,48,17,131,0,0,0,2,1,3
2023-01-17,53386,202502,35,13,96,0,0,0,1,1,2
2023-01-18,53386,202502,44,16,120,0,0,0,1,1,2
2023-01-19,53386,202502,35,13,96,0,0,0,1,1,2
2023-01-20,53386,202502,46,17,126,0,0,0,1,1,2
2023-01-21,53386,202502,35,13,96,0,0,0,1,1,2
2023-01-22,53386,202502,37,13,101,0,0,0,1,1,2
2023-01-23,53386,202502,37,13,101,0,0,0,1,1,2
2023-01-24,53386,202502,37,13,101,0,0,0,1,1,2
2023-01-25,53386,202502,53,19,145,0,0,0,2,1,3
2023-01-26,53386,202502,36,13,98,0,0,0,2,1,3
2023-01-27,53386,202502,36,13,98,0,0,0,2,1,3
2023-01-28,53386,202502,45,16,123,0,0,0,3,2,5
2023-01-29,53386,202502,37,13,101,0,0,0,3,2,5
2023-01-30,53386,202502,50,18,137,0,0,0,3,2,5
2023-01-31,53386,202502,43,15,118,0,0,0,3,2,5
2023-01-01,53386,204586,90,32,246,0,0,0,10,6,17
2023-01-02,53386,204586,79,28,216,0,0,0,9,5,15
2023-01-03,53386,204586,79,28,216,0,0,0,12,7,20
2023-01-04,53386,204586,79,28,216,0,0,0,16,9,27
2023-01-05,53386,204586,1216,438,3324,0,0,0,17,9,28
2023-01-06,53386,204586,1276,459,3488,0,0,0,18,10,30
2023-01-07,53386,204586,1276,459,3488,0,0,0,18,10,30
2023-01-08,53386,204586,1439,518,3934,0,0,0,18,10,30
2023-01-09,53386,204586,1217,438,3327,0,0,0,18,10,30
2023-01-10,53386,204586,2402,864,6567,0,0,0,18,10,30
2023-01-11,53386,204586,1217,438,3327,0,0,0,15,8,25
2023-01-12,53386,204586,409,147,1118,0,0,0,13,7,22
2023-01-13,53386,204586,66,24,180,0,0,0,12,7,20
2023-01-14,53386,204586,105,38,287,0,0,0,12,7,20
2023-01-15,53386,204586,160,58,437,0,0,0,11,6,18
2023-01-16,53386,204586,93,33,254,0,0,0,9,5,15
2023-01-17,53386,204586,66,24,180,0,0,0,7,4,12
2023-01-18,53386,204586,72,26,197,0,0,0,6,3,10
2023-01-19,53386,204586,54,19,148,0,0,0,5,3,8
2023-01-20,53386,204586,63,23,172,0,0,0,4,2,7
2023-01-21,53386,204586,54,19,148,0,0,0,4,2,7
2023-01-22,53386,204586,60,22,164,0,0,0,4,2,7
2023-01-23,53386,204586,53,19,145,0,0,0,4,2,7
2023-01-24,53386,204586,53,19,145,0,0,0,4,2,7
2023-01-25,53386,204586,81,29,221,0,0,0,4,2,7
2023-01-26,53386,204586,53,19,145,0,0,0,4,2,7
2023-01-27,53386,204586,53,19,145,0,0,0,5,3,8
2023-01-28,53386,204586,2818,1014,7704,0,0,0,5,3,8
2023-01-29,53386,204586,1988,715,5435,0,0,0,7,4,12
2023-01-30,53386,204586,2781,1001,7603,0,0,0,9,5,15
2023-01-31,53386,204586,2437,877,6663,0,0,0,9,5,15
2023-01-01,53386,205582,195,70,533,0,0,0,4,3,6
2023-01-02,53386,205582,198,71,541,0,0,0,4,3,6
2023-01-03,53386,205582,197,71,539,0,0,0,4,3,6
2023-01-04,53386,205582,196,71,536,0,0,0,4,3,6
2023-01-05,53386,205582,264,95,722,0,0,0,4,3,6
2023-01-06,53386,205582,194,70,530,0,0,0,4,3,6
2023-01-07,53386,205582,193,69,528,0,0,0,4,3,6
2023-01-08,53386,205582,198,71,541,0,0,0,4,3,6
2023-01-09,53386,205582,31,11,85,0,0,0,4,3,6
2023-01-10,53386,205582,40,14,109,0,0,0,4,3,6
2023-01-11,53386,205582,29,10,79,0,0,0,5,3,8
2023-01-12,53386,205582,29,10,79,0,0,0,5,3,8
2023-01-13,53386,205582,28,10,77,0,0,0,5,3,8
2023-01-14,53386,205582,37,13,101,0,0,0,5,3,8
2023-01-15,53386,205582,46,17,126,0,0,0,5,3,8
2023-01-16,53386,205582,31,11,85,0,0,0,4,3,6
2023-01-17,53386,205582,26,9,71,0,0,0,4,3,6
2023-01-18,53386,205582,28,10,77,0,0,0,4,3,6
2023-01-19,53386,205582,25,9,68,0,0,0,4,3,6
2023-01-20,53386,205582,32,12,87,0,0,0,3,2,5
2023-01-21,53386,205582,24,9,66,0,0,0,3,2,5
2023-01-22,53386,205582,25,9,68,0,0,0,3,2,5
2023-01-23,53386,205582,24,9,66,0,0,0,4,3,6
2023-01-24,53386,205582,23,8,63,0,0,0,4,3,6
2023-01-25,53386,205582,30,11,82,0,0,0,4,3,6
2023-01-26,53386,205582,23,8,63,0,0,0,4,3,6
2023-01-27,53386,205582,23,8,63,0,0,0,4,3,6
2023-01-28,53386,205582,29,10,79,0,0,0,5,3,8
2023-01-29,53386,205582,22,8,60,0,0,0,5,3,8
2023-01-30,53386,205582,27,10,74,0,0,0,4,3,6
2023-01-31,53386,205582,24,9,66,0,0,0,5,3,8
2023-01-01,53386,205761,961,376,2627,0,0,0,0,0,0
2023-01-02,53386,205761,912,356,2493,0,0,0,0,0,0
2023-01-03,53386,205761,943,369,2578,0,0,0,0,0,0
2023-01-04,53386,205761,903,353,2469,0,0,0,0,0,0
2023-01-05,53386,205761,1071,419,2928,0,0,0,0,0,0
2023-01-06,53386,205761,807,315,2206,0,0,0,0,0,0
2023-01-07,53386,205761,857,335,2343,0,0,0,0,0,0
2023-01-08,53386,205761,961,376,2627,0,0,0,0,0,0
2023-01-09,53386,205761,955,373,2611,0,0,0,0,0,0
2023-01-10,53386,205761,1071,419,2928,0,0,0,0,0,0
2023-01-11,53386,205761,946,370,2586,0,0,0,0,0,0
2023-01-12,53386,205761,893,349,2441,0,0,0,0,0,0
2023-01-13,53386,205761,844,330,2307,0,0,0,0,0,0
2023-01-14,53386,205761,1020,399,2789,0,0,0,0,0,0
2023-01-15,53386,205761,1071,419,2928,0,0,0,0,0,0
2023-01-16,53386,205761,1071,419,2928,0,0,0,0,0,0
2023-01-17,53386,205761,713,279,1949,0,0,0,0,0,0
2023-01-18,53386,205761,985,385,2693,0,0,0,0,0,0
2023-01-19,53386,205761,654,256,1788,0,0,0,0,0,0
2023-01-20,53386,205761,1053,412,2879,0,0,0,0,0,0
2023-01-21,53386,205761,656,256,1793,0,0,0,0,0,0
2023-01-22,53386,205761,725,283,1982,0,0,0,0,0,0
2023-01-23,53386,205761,693,271,1895,0,0,0,0,0,0
2023-01-24,53386,205761,833,326,2277,0,0,0,0,0,0
2023-01-25,53386,205761,1071,419,2928,0,0,0,0,0,0
2023-01-26,53386,205761,758,296,2072,0,0,0,0,0,0
2023-01-27,53386,205761,719,281,1966,0,0,0,0,0,0
2023-01-28,53386,205761,1020,399,2789,0,0,0,0,0,0
2023-01-29,53386,205761,725,283,1982,0,0,0,0,0,0
2023-01-30,53386,205761,1071,419,2928,0,0,0,0,0,0
2023-01-31,53386,205761,1019,398,2786,0,0,0,0,0,0
2023-01-01,53386,208532,671,241,1834,0,0,0,13,8,22
2023-01-02,53386,208532,635,228,1736,0,0,0,14,9,23
2023-01-03,53386,208532,655,236,1791,0,0,0,15,9,25
2023-01-04,53386,208532,1220,439,3335,0,0,0,17,11,28
2023-01-05,53386,208532,1228,442,3357,0,0,0,18,11,30
2023-01-06,53386,208532,2402,864,6567,0,0,0,20,12,33
2023-01-07,53386,208532,1833,659,5011,0,0,0,20,12,33
2023-01-08,53386,208532,1937,697,5296,0,0,0,20,12,33
2023-01-09,53386,208532,1833,659,5011,0,0,0,17,11,28
2023-01-10,53386,208532,2397,862,6553,0,0,0,16,10,27
2023-01-11,53386,208532,1265,455,3458,0,0,0,13,8,22
2023-01-12,53386,208532,1458,525,3986,0,0,0,12,7,20
2023-01-13,53386,208532,136,49,372,0,0,0,10,6,17
2023-01-14,53386,208532,140,50,383,0,0,0,8,5,13
2023-01-15,53386,208532,182,65,498,0,0,0,7,4,12
2023-01-16,53386,208532,144,52,394,0,0,0,6,4,10
2023-01-17,53386,208532,138,50,377,0,0,0,5,3,8
2023-01-18,53386,208532,133,48,364,0,0,0,6,4,10
2023-01-19,53386,208532,133,48,364,0,0,0,6,4,10
2023-01-20,53386,208532,141,51,385,0,0,0,6,4,10
2023-01-21,53386,208532,115,41,314,0,0,0,6,4,10
2023-01-22,53386,208532,121,44,331,0,0,0,7,4,12
2023-01-23,53386,208532,115,41,314,0,0,0,6,4,10
2023-01-24,53386,208532,119,43,325,0,0,0,6,4,10
2023-01-25,53386,208532,121,44,331,0,0,0,6,4,10
2023-01-26,53386,208532,114,41,312,0,0,0,5,3,8
2023-01-27,53386,208532,118,42,323,0,0,0,5,3,8
2023-01-28,53386,208532,101,36,276,0,0,0,5,3,8
2023-01-29,53386,208532,101,36,276,0,0,0,5,3,8
2023-01-30,53386,208532,108,39,295,0,0,0,4,2,7
2023-01-31,53386,208532,108,39,295,0,0,0,4,2,7
2023-01-01,53386,212377,367,132,1003,0,0,0,3,2,5
2023-01-02,53386,212377,367,132,1003,0,0,0,3,2,5
2023-01-03,53386,212377,367,132,1003,0,0,0,3,2,5
2023-01-04,53386,212377,367,132,1003,0,0,0,2,1,3
2023-01-05,53386,212377,367,132,1003,0,0,0,2,1,3
2023-01-06,53386,212377,367,132,1003,0,0,0,2,1,3
2023-01-07,53386,212377,367,132,1003,0,0,0,2,1,3
2023-01-08,53386,212377,367,132,1003,0,0,0,2,1,3
2023-01-09,53386,212377,367,132,1003,0,0,0,2,1,3
2023-01-10,53386,212377,367,132,1003,0,0,0,2,1,3
2023-01-11,53386,212377,367,132,1003,0,0,0,2,1,3
2023-01-12,53386,212377,367,132,1003,0,0,0,2,1,3
2023-01-13,53386,212377,367,132,1003,0,0,0,3,2,5
2023-01-14,53386,212377,367,132,1003,0,0,0,3,2,5
2023-01-15,53386,212377,367,132,1003,0,0,0,2,1,3
2023-01-16,53386,212377,367,132,1003,0,0,0,2,1,3
2023-01-17,53386,212377,367,132,1003,0,0,0,2,1,3
2023-01-18,53386,212377,367,132,1003,0,0,0,2,1,3
2023-01-19,53386,212377,367,132,1003,0,0,0,2,1,3
2023-01-20,53386,212377,367,132,1003,0,0,0,2,1,3
2023-01-21,53386,212377,367,132,1003,0,0,0,2,1,3
2023-01-22,53386,212377,1389,500,3797,0,0,0,2,1,3
2023-01-23,53386,212377,1389,500,3797,0,0,0,2,1,3
2023-01-24,53386,212377,1389,500,3797,0,0,0,2,1,3
2023-01-25,53386,212377,1198,431,3275,0,0,0,3,2,5
2023-01-26,53386,212377,2392,861,6539,0,0,0,3,2,5
2023-01-27,53386,212377,2392,861,6539,0,0,0,3,2,5
2023-01-28,53386,212377,2392,861,6539,0,0,0,4,2,6
2023-01-29,53386,212377,1249,449,3415,0,0,0,3,2,5
2023-01-30,53386,212377,1249,449,3415,0,0,0,4,2,6
2023-01-31,53386,212377,1249,449,3415,0,0,0,3,2,5
2023-01-01,53386,216173,21573,8680,57446,11,4,25,88,56,144
2023-01-02,53386,216173,18072,7271,48123,9,3,20,77,49,126
2023-01-03,53386,216173,16949,6819,45133,9,3,20,73,47,120
2023-01-04,53386,216173,17290,6956,46041,9,3,20,77,49,126
2023-01-05,53386,216173,18779,7555,50006,11,4,25,77,49,126
2023-01-06,53386,216173,14612,5879,38910,8,3,18,83,53,136
2023-01-07,53386,216173,15740,6333,41913,9,3,20,87,56,143
2023-01-08,53386,216173,16611,6683,44233,9,3,20,94,60,154
2023-01-09,53386,216173,15225,6126,40542,9,3,20,97,62,159
2023-01-10,53386,216173,27681,11137,73710,14,5,32,270,173,443
2023-01-11,53386,216173,32407,13039,86295,15,5,34,348,223,571
2023-01-12,53386,216173,32866,13223,87517,15,5,34,366,234,601
2023-01-13,53386,216173,34285,13794,91296,14,5,32,376,240,617
2023-01-14,53386,216173,40002,16094,106519,17,6,38,408,261,670
2023-01-15,53386,216173,53496,21523,142452,23,8,52,406,260,667
2023-01-16,53386,216173,48717,19601,129726,20,7,45,418,267,686
2023-01-17,53386,216173,28733,11560,76512,12,4,27,285,182,468
2023-01-18,53386,216173,36771,14794,97916,16,5,36,238,152,391
2023-01-19,53386,216173,23472,9444,62502,10,3,23,222,142,365
2023-01-20,53386,216173,33305,13400,88686,16,5,36,219,140,360
2023-01-21,53386,216173,21499,8650,57249,10,3,23,210,134,345
2023-01-22,53386,216173,23911,9620,63671,11,4,25,206,132,338
2023-01-23,53386,216173,19212,7730,51159,9,3,20,190,121,312
2023-01-24,53386,216173,24591,9894,65482,12,4,27,191,122,314
2023-01-25,53386,216173,37514,15093,99894,18,6,41,196,125,322
2023-01-26,53386,216173,27814,11191,74065,13,4,29,203,130,333
2023-01-27,53386,216173,25869,10408,68885,12,4,27,202,129,332
2023-01-28,53386,216173,33213,13363,88441,15,5,34,210,134,345
2023-01-29,53386,216173,24510,9861,65267,11,4,25,212,136,348
2023-01-30,53386,216173,38729,15582,103130,18,6,41,211,135,346
2023-01-31,53386,216173,32188,12950,85712,15,5,34,205,131,337
2023-01-01,53386,216424,274,113,735,0,0,0,3,2,5
2023-01-02,53386,216424,258,106,692,0,0,0,3,2,5
2023-01-03,53386,216424,205,84,550,0,0,0,3,2,5
2023-01-04,53386,216424,192,79,515,0,0,0,4,2,7
2023-01-05,53386,216424,251,103,673,0,0,0,4,2,7
2023-01-06,53386,216424,176,73,472,0,0,0,4,2,7
2023-01-07,53386,216424,196,81,525,0,0,0,4,2,7
2023-01-08,53386,216424,194,80,520,0,0,0,4,2,7
2023-01-09,53386,216424,191,79,512,0,0,0,5,3,8
2023-01-10,53386,216424,258,106,692,0,0,0,5,3,8
2023-01-11,53386,216424,168,69,450,0,0,0,5,3,8
2023-01-12,53386,216424,158,65,424,0,0,0,5,3,8
2023-01-13,53386,216424,154,63,413,0,0,0,6,4,10
2023-01-14,53386,216424,198,82,531,0,0,0,6,4,10
2023-01-15,53386,216424,263,108,705,0,0,0,6,4,10
2023-01-16,53386,216424,198,82,531,0,0,0,6,4,10
2023-01-17,53386,216424,129,53,346,0,0,0,5,3,8
2023-01-18,53386,216424,158,65,424,0,0,0,5,3,8
2023-01-19,53386,216424,106,44,284,0,0,0,4,2,7
2023-01-20,53386,216424,172,71,461,0,0,0,4,2,7
2023-01-21,53386,216424,113,47,303,0,0,0,4,2,7
2023-01-22,53386,216424,90,37,241,0,0,0,4,2,7
2023-01-23,53386,216424,80,33,214,0,0,0,4,2,7
2023-01-24,53386,216424,99,41,265,0,0,0,4,2,7
2023-01-25,53386,216424,148,61,397,0,0,0,4,2,7
2023-01-26,53386,216424,88,36,236,0,0,0,4,2,7
2023-01-27,53386,216424,86,35,231,0,0,0,4,2,7
2023-01-28,53386,216424,123,51,330,0,0,0,4,2,7
2023-01-29,53386,216424,84,35,225,0,0,0,3,2,5
2023-01-30,53386,216424,135,56,362,0,0,0,4,2,7
2023-01-31,53386,216424,114,47,306,0,0,0,3,2,5
2023-01-01,53386,301577,480,193,1306,0,0,0,5,3,8
2023-01-02,53386,301577,482,193,1312,0,0,0,4,3,6
2023-01-03,53386,301577,121,49,329,0,0,0,4,3,6
2023-01-04,53386,301577,120,48,327,0,0,0,4,3,6
2023-01-05,53386,301577,87,35,237,0,0,0,4,3,6
2023-01-06,53386,301577,418,168,1138,0,0,0,4,3,6
2023-01-07,53386,301577,481,193,1309,0,0,0,4,3,6
2023-01-08,53386,301577,486,195,1323,0,0,0,4,3,6
2023-01-09,53386,301577,716,287,1949,0,0,0,4,3,6
2023-01-10,53386,301577,754,302,2052,0,0,0,3,2,5
2023-01-11,53386,301577,672,270,1829,0,0,0,3,2,5
2023-01-12,53386,301577,661,265,1799,0,0,0,3,2,5
2023-01-13,53386,301577,386,155,1050,0,0,0,3,2,5
2023-01-14,53386,301577,446,179,1214,0,0,0,3,2,5
2023-01-15,53386,301577,580,233,1578,0,0,0,3,2,5
2023-01-16,53386,301577,177,71,482,0,0,0,3,2,5
2023-01-17,53386,301577,139,56,378,0,0,0,3,2,5
2023-01-18,53386,301577,153,61,416,0,0,0,3,2,5
2023-01-19,53386,301577,136,55,370,0,0,0,3,2,5
2023-01-20,53386,301577,157,63,427,0,0,0,3,2,5
2023-01-21,53386,301577,139,56,378,0,0,0,3,2,5
2023-01-22,53386,301577,154,62,419,0,0,0,3,2,5
2023-01-23,53386,301577,135,54,367,0,0,0,3,2,5
2023-01-24,53386,301577,101,41,275,0,0,0,3,2,5
2023-01-25,53386,301577,130,52,354,0,0,0,3,2,5
2023-01-26,53386,301577,99,40,269,0,0,0,2,1,3
2023-01-27,53386,301577,88,35,239,0,0,0,2,1,3
2023-01-28,53386,301577,117,47,318,0,0,0,2,1,3
2023-01-29,53386,301577,105,42,286,0,0,0,2,1,3
2023-01-30,53386,301577,112,45,305,0,0,0,2,1,3
