date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2019-11-09,11246,502221,1741,626,4760,0,0,0,0,0,0
2019-11-10,11246,502221,2235,804,6110,0,0,0,0,0,0
2019-11-11,11246,502221,1884,678,5151,0,0,0,0,0,0
2019-11-12,11246,502221,1212,436,3313,0,0,0,0,0,0
2019-11-13,11246,502221,1254,451,3428,0,0,0,0,0,0
2019-11-14,11246,502221,1161,418,3174,0,0,0,0,0,0
2019-11-15,11246,502221,1925,693,5263,0,0,0,0,0,0
2019-11-16,11246,502221,1355,488,3704,0,0,0,0,0,0
2019-11-17,11246,502221,1333,480,3644,0,0,0,0,0,0
2019-11-18,11246,502221,890,320,2433,0,0,0,0,0,0
2019-11-19,11246,502221,998,359,2728,0,0,0,0,0,0
2019-11-20,11246,502221,1580,568,4320,0,0,0,0,0,0
2019-11-21,11246,502221,954,343,2608,0,0,0,0,0,0
2019-11-22,11246,502221,963,346,2633,0,0,0,0,0,0
2019-11-23,11246,502221,1121,403,3065,0,0,0,0,0,0
2019-11-24,11246,502221,1226,441,3352,0,0,0,0,0,0
2019-11-25,11246,502221,1580,568,4320,0,0,0,0,0,0
2019-11-26,11246,502221,1109,399,3032,0,0,0,0,0,0
2019-11-27,11246,502221,735,264,2009,0,0,0,0,0,0
2019-11-28,11246,502221,1310,471,3581,0,0,0,0,0,0
2019-11-29,11246,502221,1310,471,3581,0,0,0,0,0,0
2019-11-30,11246,502221,1310,471,3581,0,0,0,0,0,0
2019-11-01,11246,558846,10,5,24,0,0,0,0,0,0
2019-11-02,11246,558846,11,5,27,0,0,0,0,0,0
2019-11-03,11246,558846,11,5,27,0,0,0,0,0,0
2019-11-04,11246,558846,12,5,29,0,0,0,0,0,0
2019-11-05,11246,558846,14,6,34,0,0,0,0,0,0
2019-11-06,11246,558846,12,5,29,0,0,0,0,0,0
2019-11-07,11246,558846,12,5,29,0,0,0,0,0,0
2019-11-08,11246,558846,12,5,29,0,0,0,0,0,0
2019-11-09,11246,558846,12,5,29,0,0,0,0,0,0
2019-11-10,11246,558846,14,6,34,0,0,0,0,0,0
2019-11-11,11246,558846,13,6,32,0,0,0,0,0,0
2019-11-12,11246,558846,10,5,24,0,0,0,0,0,0
2019-11-13,11246,558846,11,5,27,0,0,0,0,0,0
2019-11-14,11246,558846,11,5,27,0,0,0,0,0,0
2019-11-15,11246,558846,14,6,34,0,0,0,0,0,0
2019-11-16,11246,558846,11,5,27,0,0,0,0,0,0
2019-11-17,11246,558846,429,196,1044,0,0,0,0,0,0
2019-11-18,11246,558846,390,179,949,0,0,0,0,0,0
2019-11-19,11246,558846,442,202,1076,0,0,0,0,0,0
2019-11-20,11246,558846,523,239,1273,0,0,0,0,0,0
2019-11-21,11246,558846,445,204,1083,0,0,0,0,0,0
2019-11-22,11246,558846,436,200,1061,0,0,0,0,0,0
2019-11-23,11246,558846,459,210,1117,0,0,0,0,0,0
2019-11-24,11246,558846,493,226,1200,0,0,0,0,0,0
2019-11-25,11246,558846,523,239,1273,0,0,0,0,0,0
2019-11-26,11246,558846,507,232,1234,0,0,0,0,0,0
2019-11-27,11246,558846,400,183,973,0,0,0,0,0,0
2019-11-28,11246,558846,523,239,1273,0,0,0,0,0,0
2019-11-29,11246,558846,523,239,1273,0,0,0,0,0,0
2019-11-30,11246,558846,523,239,1273,0,0,0,0,0,0
2019-11-01,11246,558873,15,5,41,0,0,0,0,0,0
2019-11-02,11246,558873,16,6,44,0,0,0,0,0,0
2019-11-03,11246,558873,16,6,44,0,0,0,0,0,0
2019-11-04,11246,558873,16,6,44,0,0,0,0,0,0
2019-11-05,11246,558873,16,6,44,0,0,0,0,0,0
2019-11-06,11246,558873,16,6,44,0,0,0,0,0,0
2019-11-07,11246,558873,16,6,44,0,0,0,0,0,0
2019-11-08,11246,558873,15,5,41,0,0,0,0,0,0
2019-11-09,11246,558873,16,6,44,0,0,0,0,0,0
2019-11-10,11246,558873,16,6,44,0,0,0,0,0,0
2019-11-11,11246,558873,16,6,44,0,0,0,0,0,0
2019-11-12,11246,558873,16,6,44,0,0,0,0,0,0
2019-11-13,11246,558873,16,6,44,0,0,0,0,0,0
2019-11-14,11246,558873,15,5,41,0,0,0,0,0,0
2019-11-15,11246,558873,16,6,44,0,0,0,0,0,0
2019-11-16,11246,558873,16,6,44,0,0,0,0,0,0
2019-11-17,11246,558873,16,6,44,0,0,0,0,0,0
2019-11-18,11246,558873,16,6,44,0,0,0,0,0,0
2019-11-19,11246,558873,16,6,44,0,0,0,0,0,0
2019-11-20,11246,558873,16,6,44,0,0,0,0,0,0
2019-11-21,11246,558873,16,6,44,0,0,0,0,0,0
2019-11-22,11246,558873,15,5,41,0,0,0,0,0,0
2019-11-23,11246,558873,16,6,44,0,0,0,0,0,0
2019-11-24,11246,558873,16,6,44,0,0,0,0,0,0
2019-11-25,11246,558873,16,6,44,0,0,0,0,0,0
2019-11-26,11246,558873,16,6,44,0,0,0,0,0,0
2019-11-27,11246,558873,16,6,44,0,0,0,0,0,0
2019-11-28,11246,558873,16,6,44,0,0,0,0,0,0
2019-11-29,11246,558873,16,6,44,0,0,0,0,0,0
2019-11-30,11246,558873,16,6,44,0,0,0,0,0,0
2019-11-01,11246,560271,207,102,506,0,0,0,0,0,0
2019-11-02,11246,560271,228,112,558,0,0,0,0,0,0
2019-11-03,11246,560271,266,131,651,0,0,0,0,0,0
2019-11-04,11246,560271,298,147,729,0,0,0,0,0,0
2019-11-05,11246,560271,355,175,868,0,0,0,0,0,0
2019-11-06,11246,560271,277,136,678,0,0,0,0,0,0
2019-11-07,11246,560271,263,130,643,0,0,0,0,0,0
2019-11-08,11246,560271,251,124,614,0,0,0,0,0,0
2019-11-09,11246,560271,279,137,683,0,0,0,0,0,0
2019-11-10,11246,560271,355,175,868,0,0,0,0,0,0
2019-11-11,11246,560271,332,163,812,0,0,0,0,0,0
2019-11-12,11246,560271,226,111,553,0,0,0,0,0,0
2019-11-13,11246,560271,227,112,555,0,0,0,0,0,0
2019-11-14,11246,560271,216,106,528,0,0,0,0,0,0
2019-11-15,11246,560271,296,146,724,0,0,0,0,0,0
2019-11-16,11246,560271,228,112,558,0,0,0,0,0,0
2019-11-17,11246,560271,266,131,651,0,0,0,0,0,0
2019-11-18,11246,560271,242,119,592,0,0,0,0,0,0
2019-11-19,11246,560271,277,136,678,0,0,0,0,0,0
2019-11-20,11246,560271,355,175,868,0,0,0,0,0,0
2019-11-21,11246,560271,263,130,643,0,0,0,0,0,0
2019-11-22,11246,560271,251,124,614,0,0,0,0,0,0
2019-11-23,11246,560271,279,137,683,0,0,0,0,0,0
2019-11-24,11246,560271,331,163,810,0,0,0,0,0,0
2019-11-25,11246,560271,355,175,868,0,0,0,0,0,0
2019-11-26,11246,560271,319,157,780,0,0,0,0,0,0
2019-11-27,11246,560271,227,112,555,0,0,0,0,0,0
2019-11-28,11246,560271,355,175,868,0,0,0,0,0,0
2019-11-29,11246,560271,355,175,868,0,0,0,0,0,0
2019-11-30,11246,560271,355,175,868,0,0,0,0,0,0
2019-11-01,11503,206440,53574,22740,146466,25,8,57,2299,1379,3844
2019-11-02,11503,206440,51733,21959,141433,24,8,54,2283,1370,3817
2019-11-03,11503,206440,52756,22393,144230,24,8,54,2357,1414,3941
2019-11-04,11503,206440,65110,27637,178004,28,9,63,2455,1473,4105
2019-11-05,11503,206440,88763,37676,242669,35,11,79,2617,1570,4375
2019-11-06,11503,206440,81151,34445,221859,33,11,75,2851,1711,4767
2019-11-07,11503,206440,86276,36621,235870,35,11,79,3005,1803,5024
2019-11-08,11503,206440,80801,34297,220902,33,11,75,3081,1849,5151
2019-11-09,11503,206440,83697,35526,228819,34,11,77,3171,1903,5302
2019-11-10,11503,206440,107355,45568,293498,42,14,95,3235,1941,5409
2019-11-11,11503,206440,82390,34971,225246,35,11,79,3242,1945,5420
2019-11-12,11503,206440,63054,26764,172383,29,9,66,3070,1842,5133
2019-11-13,11503,206440,64910,27552,177457,29,9,66,2862,1717,4785
2019-11-14,11503,206440,63492,26950,173581,28,9,63,2699,1619,4513
2019-11-15,11503,206440,93231,39573,254884,38,12,86,2633,1580,4402
2019-11-16,11503,206440,59810,25387,163515,27,9,61,2514,1508,4203
2019-11-17,11503,206440,61424,26072,167927,28,9,63,2428,1457,4059
2019-11-18,11503,206440,50966,21633,139336,24,8,54,2185,1311,3653
2019-11-19,11503,206440,77578,32929,212091,32,10,72,2240,1344,3745
2019-11-20,11503,206440,107927,45811,295062,42,14,95,2449,1469,4095
2019-11-21,11503,206440,94656,40178,258780,39,13,88,2707,1624,4526
2019-11-22,11503,206440,89479,37980,244627,37,12,84,2916,1750,4875
2019-11-23,11503,206440,89318,37912,244187,37,12,84,3098,1859,5180
2019-11-24,11503,206440,92473,39251,252812,38,12,86,3249,1949,5432
2019-11-25,11503,206440,103498,43931,282953,43,14,97,3357,2014,5613
2019-11-26,11503,206440,100340,42590,274320,43,14,97,3572,2143,5972
2019-11-27,11503,206440,74775,31739,204427,35,11,79,3385,2031,5660
2019-11-28,11503,206440,108758,46164,297334,39,13,88,3260,1956,5451
2019-11-29,11503,206440,99684,42312,272526,36,12,81,3152,1891,5270
2019-11-30,11503,206440,138474,58777,378574,55,18,124,3251,1951,5435
2019-11-01,11503,206471,29941,11962,81856,13,4,29,1145,701,1914
2019-11-02,11503,206471,29464,11771,80552,13,4,29,1146,702,1916
2019-11-03,11503,206471,27895,11144,76262,13,4,29,1164,713,1946
2019-11-04,11503,206471,28002,11187,76555,13,4,29,1163,713,1944
2019-11-05,11503,206471,29383,11739,80330,13,4,29,1160,711,1939
2019-11-06,11503,206471,26935,10761,73638,12,4,27,1145,701,1914
2019-11-07,11503,206471,25580,10220,69933,11,4,25,1118,685,1869
2019-11-08,11503,206471,24166,9655,66067,11,4,25,1138,697,1903
2019-11-09,11503,206471,23530,9401,64329,10,3,23,1142,700,1909
2019-11-10,11503,206471,26130,10439,71437,11,4,25,1120,686,1873
2019-11-11,11503,206471,23029,9200,62959,10,3,23,1122,687,1876
2019-11-12,11503,206471,22320,8917,61021,10,3,23,1083,663,1811
2019-11-13,11503,206471,21298,8509,58227,10,3,23,1045,640,1747
2019-11-14,11503,206471,20806,8312,56882,10,3,23,1009,618,1687
2019-11-15,11503,206471,22838,9124,62437,10,3,23,958,587,1602
2019-11-16,11503,206471,20177,8061,55162,9,3,20,883,541,1476
2019-11-17,11503,206471,19698,7870,53852,9,3,20,832,510,1391
2019-11-18,11503,206471,18439,7367,50410,8,3,18,754,462,1261
2019-11-19,11503,206471,19575,7820,53516,9,3,20,732,448,1224
2019-11-20,11503,206471,22164,8855,60594,10,3,23,728,446,1217
2019-11-21,11503,206471,20204,8072,55236,9,3,20,730,447,1221
2019-11-22,11503,206471,20329,8122,55577,9,3,20,766,469,1281
2019-11-23,11503,206471,19549,7810,53445,9,3,20,792,485,1324
2019-11-24,11503,206471,20238,8085,55329,9,3,20,801,491,1339
2019-11-25,11503,206471,19807,7913,54150,9,3,20,804,493,1344
2019-11-26,11503,206471,18895,7549,51657,8,3,18,819,502,1369
2019-11-27,11503,206471,16964,6777,46378,8,3,18,808,495,1351
2019-11-28,11503,206471,16326,6522,44634,8,3,18,780,478,1304
2019-11-29,11503,206471,15620,6240,42704,7,2,16,717,439,1199
2019-11-30,11503,206471,18678,7462,51064,8,3,18,686,420,1147
2019-11-01,11503,216158,68,24,186,0,0,0,1,1,2
2019-11-02,11503,216158,68,24,186,0,0,0,1,1,2
2019-11-03,11503,216158,68,24,186,0,0,0,1,1,2
2019-11-04,11503,216158,70,25,191,0,0,0,1,1,2
2019-11-05,11503,216158,85,31,232,0,0,0,1,1,2
2019-11-06,11503,216158,73,26,200,0,0,0,1,1,2
2019-11-07,11503,216158,72,26,197,0,0,0,1,1,2
2019-11-08,11503,216158,70,25,191,0,0,0,1,1,2
2019-11-09,11503,216158,69,25,189,0,0,0,1,1,2
2019-11-10,11503,216158,93,33,254,0,0,0,1,1,2
2019-11-11,11503,216158,73,26,200,0,0,0,1,1,2
2019-11-12,11503,216158,68,24,186,0,0,0,1,1,2
2019-11-13,11503,216158,68,24,186,0,0,0,1,1,2
2019-11-14,11503,216158,68,24,186,0,0,0,1,1,2
2019-11-15,11503,216158,79,28,216,0,0,0,1,1,2
2019-11-16,11503,216158,68,24,186,0,0,0,1,1,2
2019-11-17,11503,216158,68,24,186,0,0,0,1,1,2
2019-11-18,11503,216158,68,24,186,0,0,0,1,1,2
2019-11-19,11503,216158,70,25,191,0,0,0,1,1,2
2019-11-20,11503,216158,90,32,246,0,0,0,1,1,2
2019-11-21,11503,216158,72,26,197,0,0,0,1,1,2
2019-11-22,11503,216158,70,25,191,0,0,0,1,1,2
2019-11-23,11503,216158,69,25,189,0,0,0,1,1,2
2019-11-24,11503,216158,75,27,205,0,0,0,1,1,2
2019-11-25,11503,216158,85,31,232,0,0,0,1,1,2
2019-11-26,11503,216158,75,27,205,0,0,0,1,1,2
2019-11-27,11503,216158,68,24,186,0,0,0,1,1,2
2019-11-28,11503,216158,68,24,186,0,0,0,1,1,2
2019-11-29,11503,216158,68,24,186,0,0,0,1,1,2
2019-11-30,11503,216158,90,32,246,0,0,0,1,1,2
2019-11-01,11503,408789,1779,646,4864,1,0,2,0,0,0
2019-11-02,11503,408789,1800,653,4921,1,0,2,0,0,0
2019-11-03,11503,408789,2165,786,5919,1,0,2,0,0,0
2019-11-04,11503,408789,2193,796,5995,1,0,2,0,0,0
2019-11-05,11503,408789,2633,956,7198,1,0,2,0,0,0
2019-11-06,11503,408789,1974,717,5397,1,0,2,83,55,128
2019-11-07,11503,408789,1928,700,5271,1,0,2,82,54,127
2019-11-08,11503,408789,1904,691,5205,1,0,2,81,54,125
2019-11-09,11503,408789,1928,700,5271,1,0,2,85,56,132
2019-11-10,11503,408789,2633,956,7198,1,0,2,90,59,139
2019-11-11,11503,408789,2633,956,7198,1,0,2,83,55,128
2019-11-12,11503,408789,2043,742,5585,1,0,2,81,54,125
2019-11-13,11503,408789,1842,669,5036,1,0,2,80,53,124
2019-11-14,11503,408789,1801,654,4924,1,0,2,80,53,124
2019-11-15,11503,408789,2633,956,7198,1,0,2,81,54,125
2019-11-16,11503,408789,1800,653,4921,1,0,2,82,54,127
2019-11-17,11503,408789,2165,786,5919,1,0,2,85,56,132
2019-11-18,11503,408789,2039,740,5574,1,0,2,81,54,125
2019-11-19,11503,408789,2197,797,6006,1,0,2,83,55,128
2019-11-20,11503,408789,2633,956,7198,1,0,2,84,55,130
2019-11-21,11503,408789,1928,700,5271,1,0,2,82,54,127
2019-11-22,11503,408789,1904,691,5205,1,0,2,81,54,125
2019-11-23,11503,408789,1928,700,5271,1,0,2,85,56,132
2019-11-24,11503,408789,2332,846,6375,1,0,2,88,58,136
2019-11-25,11503,408789,2633,956,7198,1,0,2,85,56,132
2019-11-26,11503,408789,2633,956,7198,1,0,2,84,55,130
2019-11-27,11503,408789,1842,669,5036,1,0,2,80,53,124
2019-11-28,11503,408789,2633,956,7198,1,0,2,84,55,130
2019-11-29,11503,408789,2633,956,7198,1,0,2,83,55,128
2019-11-30,11503,408789,2633,956,7198,1,0,2,88,58,136
2019-11-01,11503,551180,79,29,207,0,0,0,8,5,13
2019-11-02,11503,551180,79,29,207,0,0,0,8,5,13
2019-11-03,11503,551180,71,26,186,0,0,0,8,5,13
2019-11-04,11503,551180,45,16,118,0,0,0,7,4,12
2019-11-05,11503,551180,47,17,123,0,0,0,8,5,13
2019-11-06,11503,551180,44,16,116,0,0,0,9,5,15
2019-11-07,11503,551180,43,16,113,0,0,0,10,6,17
2019-11-08,11503,551180,42,15,110,0,0,0,10,6,17
2019-11-09,11503,551180,43,16,113,0,0,0,10,6,17
2019-11-10,11503,551180,32,12,84,0,0,0,11,7,18
2019-11-11,11503,551180,28,10,74,0,0,0,11,7,18
2019-11-12,11503,551180,26,9,68,0,0,0,10,6,17
2019-11-13,11503,551180,25,9,66,0,0,0,9,5,15
2019-11-14,11503,551180,25,9,66,0,0,0,7,4,12
2019-11-15,11503,551180,26,9,68,0,0,0,7,4,12
2019-11-16,11503,551180,24,9,63,0,0,0,6,4,10
2019-11-17,11503,551180,24,9,63,0,0,0,5,3,8
2019-11-18,11503,551180,24,9,63,0,0,0,4,2,7
2019-11-19,11503,551180,24,9,63,0,0,0,4,2,7
2019-11-20,11503,551180,26,9,68,0,0,0,5,3,8
2019-11-21,11503,551180,150,54,394,0,0,0,6,4,10
2019-11-22,11503,551180,147,53,386,0,0,0,7,4,12
2019-11-23,11503,551180,152,55,399,0,0,0,7,4,12
2019-11-24,11503,551180,156,56,410,0,0,0,7,4,12
2019-11-25,11503,551180,162,59,426,0,0,0,7,4,12
2019-11-26,11503,551180,152,55,399,0,0,0,8,5,13
2019-11-27,11503,551180,141,51,370,0,0,0,7,4,12
2019-11-28,11503,551180,30,11,79,0,0,0,7,4,12
2019-11-29,11503,551180,30,11,79,0,0,0,7,4,12
2019-11-30,11503,551180,35,13,92,0,0,0,7,4,12
2019-11-01,11503,558846,2,1,5,0,0,0,2,1,3
2019-11-02,11503,558846,2,1,5,0,0,0,2,1,3
2019-11-03,11503,558846,2,1,5,0,0,0,2,1,3
2019-11-04,11503,558846,2,1,5,0,0,0,2,1,3
2019-11-05,11503,558846,3,1,7,0,0,0,2,1,3
2019-11-06,11503,558846,2,1,5,0,0,0,2,1,3
2019-11-07,11503,558846,2,1,5,0,0,0,2,1,3
2019-11-08,11503,558846,2,1,5,0,0,0,1,1,2
2019-11-09,11503,558846,2,1,5,0,0,0,1,1,2
2019-11-10,11503,558846,3,1,7,0,0,0,1,1,2
2019-11-11,11503,558846,3,1,7,0,0,0,1,1,2
2019-11-12,11503,558846,2,1,5,0,0,0,1,1,2
2019-11-13,11503,558846,2,1,5,0,0,0,1,1,2
2019-11-14,11503,558846,2,1,5,0,0,0,1,1,2
2019-11-15,11503,558846,3,1,7,0,0,0,1,1,2
2019-11-16,11503,558846,2,1,5,0,0,0,1,1,2
2019-11-17,11503,558846,3,1,7,0,0,0,1,1,2
2019-11-18,11503,558846,853,390,2076,0,0,0,1,1,2
2019-11-19,11503,558846,967,443,2353,0,0,0,1,1,2
2019-11-20,11503,558846,1144,524,2784,0,0,0,1,1,2
2019-11-21,11503,558846,972,445,2365,0,0,0,1,1,2
2019-11-22,11503,558846,955,437,2324,0,0,0,1,1,2
2019-11-23,11503,558846,1004,460,2443,0,0,0,1,1,2
2019-11-24,11503,558846,1077,493,2621,0,0,0,1,1,2
2019-11-25,11503,558846,1144,524,2784,0,0,0,1,1,2
2019-11-26,11503,558846,1109,508,2699,0,0,0,1,1,2
2019-11-27,11503,558846,876,401,2132,0,0,0,1,1,2
2019-11-28,11503,558846,1144,524,2784,0,0,0,2,1,3
2019-11-29,11503,558846,1144,524,2784,0,0,0,1,1,2
2019-11-30,11503,558846,1144,524,2784,0,0,0,2,1,3
2019-11-01,11503,558873,0,0,0,0,0,0,2,1,3
2019-11-02,11503,558873,0,0,0,0,0,0,2,1,3
2019-11-03,11503,558873,0,0,0,0,0,0,3,2,5
2019-11-04,11503,558873,0,0,0,0,0,0,3,2,5
2019-11-05,11503,558873,0,0,0,0,0,0,3,2,5
2019-11-06,11503,558873,0,0,0,0,0,0,4,3,7
2019-11-07,11503,558873,0,0,0,0,0,0,4,3,7
2019-11-08,11503,558873,0,0,0,0,0,0,4,3,7
2019-11-09,11503,558873,0,0,0,0,0,0,5,3,8
2019-11-10,11503,558873,0,0,0,0,0,0,4,3,7
2019-11-11,11503,558873,0,0,0,0,0,0,4,3,7
2019-11-12,11503,558873,0,0,0,0,0,0,4,3,7
2019-11-13,11503,558873,0,0,0,0,0,0,4,3,7
2019-11-14,11503,558873,0,0,0,0,0,0,4,3,7
2019-11-15,11503,558873,0,0,0,0,0,0,4,3,7
2019-11-16,11503,558873,0,0,0,0,0,0,3,2,5
2019-11-17,11503,558873,0,0,0,0,0,0,3,2,5
2019-11-18,11503,558873,0,0,0,0,0,0,3,2,5
2019-11-19,11503,558873,0,0,0,0,0,0,3,2,5
2019-11-20,11503,558873,0,0,0,0,0,0,2,1,3
2019-11-21,11503,558873,0,0,0,0,0,0,2,1,3
2019-11-22,11503,558873,0,0,0,0,0,0,2,1,3
2019-11-23,11503,558873,0,0,0,0,0,0,2,1,3
2019-11-24,11503,558873,0,0,0,0,0,0,2,1,3
2019-11-25,11503,558873,0,0,0,0,0,0,2,1,3
2019-11-26,11503,558873,0,0,0,0,0,0,2,1,3
2019-11-27,11503,558873,0,0,0,0,0,0,3,2,5
2019-11-28,11503,558873,0,0,0,0,0,0,2,1,3
2019-11-29,11503,558873,0,0,0,0,0,0,2,1,3
2019-11-30,11503,558873,0,0,0,0,0,0,2,1,3
2019-11-01,12234,101020,271,105,741,0,0,0,1,1,2
2019-11-02,12234,101020,283,110,774,0,0,0,1,1,2
2019-11-03,12234,101020,276,107,755,0,0,0,1,1,2
2019-11-04,12234,101020,325,126,889,0,0,0,0,0,0
2019-11-05,12234,101020,405,158,1107,0,0,0,1,1,2
2019-11-06,12234,101020,370,144,1012,0,0,0,1,1,2
2019-11-07,12234,101020,269,105,735,0,0,0,1,1,2
2019-11-08,12234,101020,274,107,749,0,0,0,1,1,2
2019-11-09,12234,101020,292,114,798,0,0,0,1,1,2
2019-11-10,12234,101020,393,153,1074,0,0,0,1,1,2
2019-11-11,12234,101020,330,128,902,0,0,0,1,1,2
2019-11-12,12234,101020,275,107,752,0,0,0,1,1,2
2019-11-13,12234,101020,300,117,820,0,0,0,1,1,2
2019-11-14,12234,101020,321,125,878,0,0,0,1,1,2
2019-11-15,12234,101020,439,171,1200,0,0,0,1,1,2
2019-11-16,12234,101020,368,143,1006,0,0,0,1,1,2
2019-11-17,12234,101020,307,119,839,0,0,0,1,1,2
2019-11-18,12234,101020,322,125,880,0,0,0,1,1,2
2019-11-19,12234,101020,427,166,1167,0,0,0,1,1,2
2019-11-20,12234,101020,593,231,1621,0,0,0,1,1,2
2019-11-21,12234,101020,566,220,1547,0,0,0,1,1,2
2019-11-22,12234,101020,639,249,1747,0,0,0,1,1,2
2019-11-23,12234,101020,773,301,2113,0,0,0,1,1,2
2019-11-24,12234,101020,4114,1601,11247,1,0,2,1,1,2
2019-11-25,12234,101020,4550,1770,12439,1,0,2,1,1,2
2019-11-26,12234,101020,4028,1567,11012,0,0,0,1,1,2
2019-11-27,12234,101020,3341,1300,9134,0,0,0,1,1,2
2019-11-28,12234,101020,4301,1673,11759,0,0,0,12,8,20
2019-11-29,12234,101020,4154,1616,11357,0,0,0,12,8,20
2019-11-30,12234,101020,4958,1929,13555,1,0,2,12,8,20
2019-11-01,12234,205761,818,320,2236,0,0,0,1,1,2
2019-11-02,12234,205761,905,354,2474,0,0,0,1,1,2
2019-11-03,12234,205761,934,365,2553,0,0,0,1,1,2
2019-11-04,12234,205761,718,281,1963,0,0,0,1,1,2
2019-11-05,12234,205761,751,294,2053,0,0,0,1,1,2
2019-11-06,12234,205761,787,308,2152,0,0,0,1,1,2
2019-11-07,12234,205761,826,323,2258,0,0,0,1,1,2
2019-11-08,12234,205761,847,331,2316,0,0,0,1,1,2
2019-11-09,12234,205761,918,359,2510,0,0,0,1,1,2
2019-11-10,12234,205761,972,380,2657,0,0,0,1,1,2
2019-11-11,12234,205761,1033,404,2824,0,0,0,1,1,2
2019-11-12,12234,205761,1063,416,2906,0,0,0,1,1,2
2019-11-13,12234,205761,1090,426,2980,0,0,0,1,1,2
2019-11-14,12234,205761,898,351,2455,0,0,0,1,1,2
2019-11-15,12234,205761,1031,403,2819,0,0,0,1,1,2
2019-11-16,12234,205761,846,331,2313,0,0,0,1,1,2
2019-11-17,12234,205761,760,297,2078,0,0,0,1,1,2
2019-11-18,12234,205761,625,244,1709,0,0,0,1,1,2
2019-11-19,12234,205761,744,291,2034,0,0,0,1,1,2
2019-11-20,12234,205761,838,328,2291,0,0,0,2,1,3
2019-11-21,12234,205761,702,274,1919,0,0,0,1,1,2
2019-11-22,12234,205761,797,312,2179,0,0,0,2,1,3
2019-11-23,12234,205761,982,384,2685,0,0,0,2,1,3
2019-11-24,12234,205761,1228,480,3357,1,0,2,2,1,3
2019-11-25,12234,205761,1637,640,4475,1,0,2,2,1,3
2019-11-26,12234,205761,2455,960,6712,1,0,2,2,1,3
2019-11-27,12234,205761,1653,646,4519,1,0,2,2,1,3
2019-11-28,12234,205761,1068,417,2920,0,0,0,6,4,10
2019-11-29,12234,205761,1068,417,2920,0,0,0,6,4,10
2019-11-30,12234,205761,1068,417,2920,0,0,0,6,4,10
2019-11-01,12234,214781,9556,3892,24939,2,1,5,5,3,8
2019-11-02,12234,214781,10220,4162,26672,2,1,5,5,3,8
2019-11-03,12234,214781,10979,4471,28653,3,1,7,5,3,8
2019-11-04,12234,214781,12917,5260,33711,3,1,7,5,3,8
2019-11-05,12234,214781,18072,7360,47164,4,1,9,5,3,8
2019-11-06,12234,214781,12364,5035,32268,3,1,7,5,3,8
2019-11-07,12234,214781,12024,4897,31380,3,1,7,5,3,8
2019-11-08,12234,214781,11289,4597,29462,3,1,7,5,3,8
2019-11-09,12234,214781,11971,4875,31242,3,1,7,5,3,8
2019-11-10,12234,214781,18196,7410,47488,4,1,9,6,4,10
2019-11-11,12234,214781,15593,6350,40695,4,1,9,5,3,8
2019-11-12,12234,214781,9689,3946,25286,2,1,5,5,3,8
2019-11-13,12234,214781,10274,4184,26813,2,1,5,5,3,8
2019-11-14,12234,214781,10163,4139,26523,2,1,5,5,3,8
2019-11-15,12234,214781,17016,6930,44408,4,1,9,6,4,10
2019-11-16,12234,214781,10834,4412,28275,3,1,7,5,3,8
2019-11-17,12234,214781,11783,4799,30751,3,1,7,5,3,8
2019-11-18,12234,214781,11959,4870,31211,3,1,7,6,4,10
2019-11-19,12234,214781,15102,6150,39413,4,1,9,6,4,10
2019-11-20,12234,214781,23001,9367,60028,5,2,11,6,4,10
2019-11-21,12234,214781,14632,5959,38187,4,1,9,5,3,8
2019-11-22,12234,214781,15250,6211,39800,4,1,9,5,3,8
2019-11-23,12234,214781,15273,6220,39860,4,1,9,6,4,10
2019-11-24,12234,214781,14934,6082,38975,3,1,7,6,4,10
2019-11-25,12234,214781,26325,10721,68703,6,2,14,7,4,12
2019-11-26,12234,214781,24096,9813,62886,5,2,11,7,4,12
2019-11-27,12234,214781,19332,7873,50453,4,1,9,6,4,10
2019-11-28,12234,214781,34313,13974,89550,7,3,16,84,52,140
2019-11-29,12234,214781,32121,13081,83830,6,2,14,83,51,139
2019-11-30,12234,214781,43476,17706,113464,9,3,20,83,51,139
2019-11-01,12234,216424,479,197,1284,0,0,0,0,0,0
2019-11-02,12234,216424,538,222,1442,0,0,0,0,0,0
2019-11-03,12234,216424,583,240,1563,0,0,0,0,0,0
2019-11-04,12234,216424,687,283,1842,0,0,0,0,0,0
2019-11-05,12234,216424,797,328,2137,0,0,0,0,0,0
2019-11-06,12234,216424,656,270,1759,0,0,0,0,0,0
2019-11-07,12234,216424,616,254,1652,0,0,0,0,0,0
2019-11-08,12234,216424,600,247,1609,0,0,0,0,0,0
2019-11-09,12234,216424,679,280,1820,0,0,0,0,0,0
2019-11-10,12234,216424,797,328,2137,0,0,0,0,0,0
2019-11-11,12234,216424,797,328,2137,0,0,0,0,0,0
2019-11-12,12234,216424,559,230,1499,0,0,0,0,0,0
2019-11-13,12234,216424,521,215,1397,0,0,0,0,0,0
2019-11-14,12234,216424,491,202,1316,0,0,0,0,0,0
2019-11-15,12234,216424,797,328,2137,0,0,0,2,1,3
2019-11-16,12234,216424,538,222,1442,0,0,0,2,1,3
