date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2020-10-05,5933,201925,10,4,27,0,0,0,2,1,3
2020-10-06,5933,201925,8,3,22,0,0,0,2,1,3
2020-10-07,5933,201925,8,3,22,0,0,0,2,1,3
2020-10-08,5933,201925,7,3,19,0,0,0,2,1,3
2020-10-09,5933,201925,7,3,19,0,0,0,3,2,5
2020-10-10,5933,201925,8,3,22,0,0,0,3,2,5
2020-10-11,5933,201925,9,3,25,0,0,0,3,2,5
2020-10-12,5933,201925,7,3,19,0,0,0,3,2,5
2020-10-13,5933,201925,6,2,16,0,0,0,2,1,3
2020-10-14,5933,201925,6,2,16,0,0,0,3,2,5
2020-10-15,5933,201925,8,3,22,0,0,0,3,2,5
2020-10-16,5933,201925,6,2,16,0,0,0,2,1,3
2020-10-17,5933,201925,6,2,16,0,0,0,2,1,3
2020-10-18,5933,201925,7,3,19,0,0,0,2,1,3
2020-10-19,5933,201925,6,2,16,0,0,0,2,1,3
2020-10-20,5933,201925,8,3,22,0,0,0,2,1,3
2020-10-21,5933,201925,6,2,16,0,0,0,2,1,3
2020-10-22,5933,201925,6,2,16,0,0,0,2,1,3
2020-10-23,5933,201925,6,2,16,0,0,0,2,1,3
2020-10-24,5933,201925,6,2,16,0,0,0,2,1,3
2020-10-25,5933,201925,8,3,22,0,0,0,2,1,3
2020-10-26,5933,201925,6,2,16,0,0,0,2,1,3
2020-10-27,5933,201925,6,2,16,0,0,0,2,1,3
2020-10-28,5933,201925,6,2,16,0,0,0,2,1,3
2020-10-29,5933,201925,6,2,16,0,0,0,2,1,3
2020-10-30,5933,201925,6,2,16,0,0,0,2,1,3
2020-10-31,5933,201925,5,2,14,0,0,0,2,1,3
2020-10-01,5933,402279,6,2,16,0,0,0,1,1,2
2020-10-02,5933,402279,6,2,16,0,0,0,1,1,2
2020-10-03,5933,402279,6,2,16,0,0,0,1,1,2
2020-10-04,5933,402279,7,3,19,0,0,0,1,1,2
2020-10-05,5933,402279,9,3,25,0,0,0,1,1,2
2020-10-06,5933,402279,7,3,19,0,0,0,1,1,2
2020-10-07,5933,402279,7,3,19,0,0,0,1,1,2
2020-10-08,5933,402279,7,3,19,0,0,0,1,1,2
2020-10-09,5933,402279,7,3,19,0,0,0,1,1,2
2020-10-10,5933,402279,8,3,22,0,0,0,1,1,2
2020-10-11,5933,402279,8,3,22,0,0,0,1,1,2
2020-10-12,5933,402279,6,2,16,0,0,0,1,1,2
2020-10-13,5933,402279,6,2,16,0,0,0,1,1,2
2020-10-14,5933,402279,6,2,16,0,0,0,1,1,2
2020-10-15,5933,402279,8,3,22,0,0,0,1,1,2
2020-10-16,5933,402279,6,2,16,0,0,0,1,1,2
2020-10-17,5933,402279,6,2,16,0,0,0,1,1,2
2020-10-18,5933,402279,8,3,22,0,0,0,1,1,2
2020-10-19,5933,402279,6,2,16,0,0,0,0,0,0
2020-10-20,5933,402279,8,3,22,0,0,0,0,0,0
2020-10-21,5933,402279,6,2,16,0,0,0,0,0,0
2020-10-22,5933,402279,6,2,16,0,0,0,0,0,0
2020-10-23,5933,402279,6,2,16,0,0,0,0,0,0
2020-10-24,5933,402279,6,2,16,0,0,0,0,0,0
2020-10-25,5933,402279,8,3,22,0,0,0,0,0,0
2020-10-26,5933,402279,6,2,16,0,0,0,1,1,2
2020-10-27,5933,402279,6,2,16,0,0,0,1,1,2
2020-10-28,5933,402279,6,2,16,0,0,0,1,1,2
2020-10-29,5933,402279,6,2,16,0,0,0,1,1,2
2020-10-30,5933,402279,8,3,22,0,0,0,1,1,2
2020-10-31,5933,402279,6,2,16,0,0,0,1,1,2
2020-10-01,6247,205582,53,19,145,0,0,0,1,1,2
2020-10-02,6247,205582,53,19,145,0,0,0,1,1,2
2020-10-03,6247,205582,58,21,159,0,0,0,1,1,2
2020-10-04,6247,205582,62,22,170,0,0,0,1,1,2
2020-10-05,6247,205582,81,29,221,0,0,0,1,1,2
2020-10-06,6247,205582,51,18,139,0,0,0,1,1,2
2020-10-07,6247,205582,50,18,137,0,0,0,1,1,2
2020-10-08,6247,205582,54,19,148,0,0,0,1,1,2
2020-10-09,6247,205582,54,19,148,0,0,0,1,1,2
2020-10-10,6247,205582,81,29,221,0,0,0,1,1,2
2020-10-11,6247,205582,81,29,221,0,0,0,1,1,2
2020-10-12,6247,205582,50,18,137,0,0,0,1,1,2
2020-10-13,6247,205582,50,18,137,0,0,0,1,1,2
2020-10-14,6247,205582,50,18,137,0,0,0,1,1,2
2020-10-15,6247,205582,81,29,221,0,0,0,1,1,2
2020-10-16,6247,205582,53,19,145,0,0,0,1,1,2
2020-10-17,6247,205582,58,21,159,0,0,0,1,1,2
2020-10-18,6247,205582,81,29,221,0,0,0,1,1,2
2020-10-19,6247,205582,50,18,137,0,0,0,1,1,2
2020-10-20,6247,205582,80,29,219,0,0,0,1,1,2
2020-10-21,6247,205582,50,18,137,0,0,0,1,1,2
2020-10-22,6247,205582,53,19,145,0,0,0,1,1,2
2020-10-23,6247,205582,53,19,145,0,0,0,1,1,2
2020-10-24,6247,205582,58,21,159,0,0,0,0,0,0
2020-10-25,6247,205582,81,29,221,0,0,0,0,0,0
2020-10-26,6247,205582,50,18,137,0,0,0,0,0,0
2020-10-27,6247,205582,50,18,137,0,0,0,0,0,0
2020-10-28,6247,205582,50,18,137,0,0,0,0,0,0
2020-10-29,6247,205582,53,19,145,0,0,0,0,0,0
2020-10-30,6247,205582,81,29,221,0,0,0,0,0,0
2020-10-31,6247,205582,58,21,159,0,0,0,0,0,0
2020-10-01,6247,215430,0,0,0,0,0,0,1,1,2
2020-10-02,6247,215430,0,0,0,0,0,0,1,1,2
2020-10-03,6247,215430,0,0,0,0,0,0,1,1,2
2020-10-04,6247,215430,0,0,0,0,0,0,1,1,2
2020-10-05,6247,215430,0,0,0,0,0,0,1,1,2
2020-10-06,6247,215430,0,0,0,0,0,0,1,1,2
2020-10-07,6247,215430,0,0,0,0,0,0,1,1,2
2020-10-08,6247,215430,0,0,0,0,0,0,1,1,2
2020-10-09,6247,215430,0,0,0,0,0,0,1,1,2
2020-10-10,6247,215430,0,0,0,0,0,0,2,1,3
2020-10-11,6247,215430,0,0,0,0,0,0,2,1,3
2020-10-12,6247,215430,0,0,0,0,0,0,1,1,2
2020-10-13,6247,215430,0,0,0,0,0,0,1,1,2
2020-10-14,6247,215430,0,0,0,0,0,0,1,1,2
2020-10-15,6247,215430,0,0,0,0,0,0,1,1,2
2020-10-16,6247,215430,0,0,0,0,0,0,1,1,2
2020-10-17,6247,215430,0,0,0,0,0,0,1,1,2
2020-10-18,6247,215430,0,0,0,0,0,0,1,1,2
2020-10-19,6247,215430,0,0,0,0,0,0,1,1,2
2020-10-20,6247,215430,0,0,0,0,0,0,1,1,2
2020-10-21,6247,215430,0,0,0,0,0,0,1,1,2
2020-10-22,6247,215430,0,0,0,0,0,0,1,1,2
2020-10-23,6247,215430,0,0,0,0,0,0,1,1,2
2020-10-24,6247,215430,0,0,0,0,0,0,1,1,2
2020-10-25,6247,215430,0,0,0,0,0,0,1,1,2
2020-10-26,6247,215430,0,0,0,0,0,0,2,1,3
2020-10-27,6247,215430,0,0,0,0,0,0,2,1,3
2020-10-28,6247,215430,0,0,0,0,0,0,2,1,3
2020-10-29,6247,215430,0,0,0,0,0,0,2,1,3
2020-10-30,6247,215430,0,0,0,0,0,0,2,1,3
2020-10-31,6247,215430,0,0,0,0,0,0,2,1,3
2020-10-15,6247,402279,11,4,30,0,0,0,2,1,3
2020-10-16,6247,402279,9,3,25,0,0,0,3,2,5
2020-10-17,6247,402279,9,3,25,0,0,0,2,1,3
2020-10-18,6247,402279,10,4,27,0,0,0,2,1,3
2020-10-19,6247,402279,9,3,25,0,0,0,2,1,3
2020-10-20,6247,402279,11,4,30,0,0,0,1,1,2
2020-10-21,6247,402279,9,3,25,0,0,0,1,1,2
2020-10-22,6247,402279,9,3,25,0,0,0,2,1,3
2020-10-23,6247,402279,9,3,25,0,0,0,2,1,3
2020-10-24,6247,402279,9,3,25,0,0,0,3,2,5
2020-10-25,6247,402279,11,4,30,0,0,0,2,1,3
2020-10-26,6247,402279,9,3,25,0,0,0,2,1,3
2020-10-27,6247,402279,9,3,25,0,0,0,2,1,3
2020-10-28,6247,402279,9,3,25,0,0,0,2,1,3
2020-10-29,6247,402279,9,3,25,0,0,0,2,1,3
2020-10-30,6247,402279,10,4,27,0,0,0,2,1,3
2020-10-31,6247,402279,9,3,25,0,0,0,1,1,2
2020-10-01,6247,407120,176,67,481,0,0,0,1,1,2
2020-10-02,6247,407120,175,67,478,0,0,0,1,1,2
2020-10-03,6247,407120,203,78,555,0,0,0,1,1,2
2020-10-04,6247,407120,310,119,848,0,0,0,1,1,2
2020-10-05,6247,407120,336,129,919,0,0,0,1,1,2
2020-10-06,6247,407120,250,96,683,0,0,0,1,1,2
2020-10-07,6247,407120,271,104,741,0,0,0,1,1,2
2020-10-08,6247,407120,240,92,656,0,0,0,1,1,2
2020-10-09,6247,407120,238,91,651,0,0,0,1,1,2
2020-10-10,6247,407120,336,129,919,0,0,0,1,1,2
2020-10-11,6247,407120,336,129,919,0,0,0,1,1,2
2020-10-12,6247,407120,201,77,550,0,0,0,0,0,0
2020-10-13,6247,407120,183,70,500,0,0,0,0,0,0
2020-10-14,6247,407120,197,75,539,0,0,0,0,0,0
2020-10-15,6247,407120,323,124,883,0,0,0,1,1,2
2020-10-16,6247,407120,175,67,478,0,0,0,2,1,3
2020-10-17,6247,407120,203,78,555,0,0,0,2,1,3
2020-10-18,6247,407120,336,129,919,0,0,0,2,1,3
2020-10-19,6247,407120,201,77,550,0,0,0,2,1,3
2020-10-20,6247,407120,336,129,919,0,0,0,2,1,3
2020-10-21,6247,407120,197,75,539,0,0,0,2,1,3
2020-10-22,6247,407120,176,67,481,0,0,0,2,1,3
2020-10-23,6247,407120,175,67,478,0,0,0,1,1,2
2020-10-24,6247,407120,203,78,555,0,0,0,1,1,2
2020-10-25,6247,407120,336,129,919,0,0,0,2,1,3
2020-10-26,6247,407120,201,77,550,0,0,0,2,1,3
2020-10-27,6247,407120,183,70,500,0,0,0,2,1,3
2020-10-28,6247,407120,197,75,539,0,0,0,2,1,3
2020-10-29,6247,407120,176,67,481,0,0,0,2,1,3
2020-10-30,6247,407120,321,123,878,0,0,0,2,1,3
2020-10-31,6247,407120,203,78,555,0,0,0,1,1,2
2020-10-14,6247,408789,0,0,0,0,0,0,1,1,2
2020-10-15,6247,408789,0,0,0,0,0,0,1,1,2
2020-10-16,6247,408789,0,0,0,0,0,0,1,1,2
2020-10-17,6247,408789,0,0,0,0,0,0,1,1,2
2020-10-18,6247,408789,0,0,0,0,0,0,1,1,2
2020-10-19,6247,408789,0,0,0,0,0,0,1,1,2
2020-10-20,6247,408789,0,0,0,0,0,0,1,1,2
2020-10-21,6247,408789,0,0,0,0,0,0,1,1,2
2020-10-22,6247,408789,0,0,0,0,0,0,1,1,2
2020-10-23,6247,408789,0,0,0,0,0,0,1,1,2
2020-10-24,6247,408789,0,0,0,0,0,0,1,1,2
2020-10-25,6247,408789,0,0,0,0,0,0,1,1,2
2020-10-26,6247,408789,0,0,0,0,0,0,1,1,2
2020-10-27,6247,408789,0,0,0,0,0,0,1,1,2
2020-10-28,6247,408789,0,0,0,0,0,0,1,1,2
2020-10-29,6247,408789,0,0,0,0,0,0,1,1,2
2020-10-30,6247,408789,0,0,0,0,0,0,1,1,2
2020-10-31,6247,408789,0,0,0,0,0,0,1,1,2
2020-10-01,6247,551228,339,154,870,0,0,0,2,1,3
2020-10-02,6247,551228,313,142,803,0,0,0,2,1,3
2020-10-03,6247,551228,355,162,911,0,0,0,2,1,3
2020-10-04,6247,551228,552,251,1417,0,0,0,2,1,3
2020-10-05,6247,551228,616,280,1581,0,0,0,2,1,3
2020-10-06,6247,551228,478,217,1227,0,0,0,2,1,3
2020-10-07,6247,551228,467,212,1198,0,0,0,2,1,3
2020-10-08,6247,551228,445,202,1142,0,0,0,2,1,3
2020-10-09,6247,551228,408,186,1047,0,0,0,3,2,5
2020-10-10,6247,551228,632,288,1622,0,0,0,3,2,5
2020-10-11,6247,551228,632,288,1622,0,0,0,4,2,7
2020-10-12,6247,551228,347,158,891,0,0,0,3,2,5
2020-10-13,6247,551228,362,165,929,0,0,0,3,2,5
2020-10-14,6247,551228,354,161,908,0,0,0,3,2,5
2020-10-15,6247,551228,529,241,1358,0,0,0,3,2,5
2020-10-16,6247,551228,313,142,803,0,0,0,3,2,5
2020-10-17,6247,551228,355,162,911,0,0,0,3,2,5
2020-10-18,6247,551228,578,263,1483,0,0,0,3,2,5
2020-10-19,6247,551228,347,158,891,0,0,0,3,2,5
2020-10-20,6247,551228,570,259,1463,0,0,0,3,2,5
2020-10-21,6247,551228,354,161,908,0,0,0,3,2,5
2020-10-22,6247,551228,339,154,870,0,0,0,3,2,5
2020-10-23,6247,551228,313,142,803,0,0,0,3,2,5
2020-10-24,6247,551228,355,162,911,0,0,0,3,2,5
2020-10-25,6247,551228,663,302,1702,0,0,0,3,2,5
2020-10-26,6247,551228,347,158,891,0,0,0,3,2,5
2020-10-27,6247,551228,362,165,929,0,0,0,3,2,5
2020-10-28,6247,551228,354,161,908,0,0,0,2,1,3
2020-10-29,6247,551228,339,154,870,0,0,0,3,2,5
2020-10-30,6247,551228,482,219,1237,0,0,0,3,2,5
2020-10-31,6247,551228,355,162,911,0,0,0,3,2,5
2020-10-01,6247,551736,0,0,0,0,0,0,1,1,2
2020-10-02,6247,551736,0,0,0,0,0,0,1,1,2
2020-10-03,6247,551736,0,0,0,0,0,0,1,1,2
2020-10-04,6247,551736,0,0,0,0,0,0,1,1,2
2020-10-05,6247,551736,0,0,0,0,0,0,3,2,5
2020-10-06,6247,551736,0,0,0,0,0,0,4,2,7
2020-10-07,6247,551736,0,0,0,0,0,0,5,3,8
2020-10-08,6247,551736,0,0,0,0,0,0,7,4,12
2020-10-09,6247,551736,0,0,0,0,0,0,6,4,10
2020-10-10,6247,551736,0,0,0,0,0,0,6,4,10
2020-10-11,6247,551736,0,0,0,0,0,0,6,4,10
2020-10-12,6247,551736,0,0,0,0,0,0,5,3,8
2020-10-13,6247,551736,0,0,0,0,0,0,5,3,8
2020-10-14,6247,551736,0,0,0,0,0,0,5,3,8
2020-10-15,6247,551736,0,0,0,0,0,0,3,2,5
2020-10-16,6247,551736,0,0,0,0,0,0,3,2,5
2020-10-17,6247,551736,0,0,0,0,0,0,2,1,3
2020-10-18,6247,551736,0,0,0,0,0,0,2,1,3
2020-10-19,6247,551736,0,0,0,0,0,0,2,1,3
2020-10-20,6247,551736,0,0,0,0,0,0,2,1,3
2020-10-21,6247,551736,0,0,0,0,0,0,1,1,2
2020-10-22,6247,551736,0,0,0,0,0,0,2,1,3
2020-10-23,6247,551736,0,0,0,0,0,0,3,2,5
2020-10-24,6247,551736,0,0,0,0,0,0,3,2,5
2020-10-25,6247,551736,0,0,0,0,0,0,3,2,5
2020-10-26,6247,551736,0,0,0,0,0,0,4,2,7
2020-10-27,6247,551736,0,0,0,0,0,0,3,2,5
2020-10-28,6247,551736,0,0,0,0,0,0,4,2,7
2020-10-29,6247,551736,0,0,0,0,0,0,6,4,10
2020-10-30,6247,551736,0,0,0,0,0,0,6,4,10
2020-10-31,6247,551736,0,0,0,0,0,0,6,4,10
2020-10-01,6817,201351,181,72,495,0,0,0,1,1,2
2020-10-02,6817,201351,181,72,495,0,0,0,1,1,2
2020-10-03,6817,201351,182,72,498,0,0,0,1,1,2
2020-10-04,6817,201351,216,85,591,0,0,0,1,1,2
2020-10-05,6817,201351,280,111,765,0,0,0,1,1,2
2020-10-06,6817,201351,211,84,577,0,0,0,1,1,2
2020-10-07,6817,201351,214,85,585,0,0,0,1,1,2
2020-10-08,6817,201351,202,80,552,0,0,0,1,1,2
2020-10-09,6817,201351,203,80,555,0,0,0,1,1,2
2020-10-10,6817,201351,271,107,741,0,0,0,1,1,2
2020-10-11,6817,201351,253,100,692,0,0,0,1,1,2
2020-10-12,6817,201351,189,75,517,0,0,0,2,1,3
2020-10-13,6817,201351,187,74,511,0,0,0,2,1,3
2020-10-14,6817,201351,189,75,517,0,0,0,2,1,3
2020-10-15,6817,201351,246,97,673,0,0,0,2,1,3
2020-10-16,6817,201351,181,72,495,0,0,0,2,1,3
2020-10-17,6817,201351,182,72,498,0,0,0,1,1,2
2020-10-18,6817,201351,238,94,651,0,0,0,1,1,2
2020-10-19,6817,201351,189,75,517,0,0,0,1,1,2
2020-10-20,6817,201351,260,103,711,0,0,0,1,1,2
2020-10-21,6817,201351,189,75,517,0,0,0,1,1,2
2020-10-22,6817,201351,181,72,495,0,0,0,1,1,2
2020-10-23,6817,201351,181,72,495,0,0,0,1,1,2
2020-10-24,6817,201351,182,72,498,0,0,0,1,1,2
2020-10-25,6817,201351,268,106,733,0,0,0,1,1,2
2020-10-26,6817,201351,189,75,517,0,0,0,1,1,2
2020-10-27,6817,201351,187,74,511,0,0,0,1,1,2
2020-10-28,6817,201351,189,75,517,0,0,0,1,1,2
2020-10-29,6817,201351,181,72,495,0,0,0,2,1,3
2020-10-30,6817,201351,247,98,675,0,0,0,2,1,3
2020-10-31,6817,201351,182,72,498,0,0,0,1,1,2
2020-10-01,6817,216424,259,107,694,0,0,0,1,1,2
2020-10-02,6817,216424,253,104,678,0,0,0,0,0,0
2020-10-03,6817,216424,282,116,756,0,0,0,0,0,0
2020-10-04,6817,216424,381,157,1022,0,0,0,0,0,0
2020-10-05,6817,216424,503,207,1349,0,0,0,0,0,0
2020-10-06,6817,216424,366,151,981,0,0,0,1,1,2
2020-10-07,6817,216424,341,141,914,0,0,0,1,1,2
2020-10-08,6817,216424,321,132,861,0,0,0,1,1,2
2020-10-09,6817,216424,313,129,839,0,0,0,1,1,2
2020-10-10,6817,216424,503,207,1349,0,0,0,1,1,2
2020-10-11,6817,216424,503,207,1349,0,0,0,1,1,2
2020-10-12,6817,216424,285,117,764,0,0,0,1,1,2
2020-10-13,6817,216424,293,121,786,0,0,0,0,0,0
2020-10-14,6817,216424,274,113,735,0,0,0,0,0,0
2020-10-15,6817,216424,458,189,1228,0,0,0,0,0,0
2020-10-16,6817,216424,253,104,678,0,0,0,0,0,0
2020-10-17,6817,216424,282,116,756,0,0,0,0,0,0
2020-10-18,6817,216424,456,188,1223,0,0,0,0,0,0
2020-10-19,6817,216424,285,117,764,0,0,0,0,0,0
2020-10-20,6817,216424,503,207,1349,0,0,0,0,0,0
2020-10-21,6817,216424,274,113,735,0,0,0,1,1,2
2020-10-22,6817,216424,259,107,694,0,0,0,1,1,2
2020-10-23,6817,216424,253,104,678,0,0,0,1,1,2
2020-10-24,6817,216424,282,116,756,0,0,0,1,1,2
2020-10-25,6817,216424,503,207,1349,0,0,0,1,1,2
2020-10-26,6817,216424,285,117,764,0,0,0,1,1,2
2020-10-27,6817,216424,293,121,786,0,0,0,1,1,2
2020-10-28,6817,216424,274,113,735,0,0,0,1,1,2
2020-10-29,6817,216424,259,107,694,0,0,0,1,1,2
2020-10-30,6817,216424,446,184,1196,0,0,0,1,1,2
2020-10-31,6817,216424,282,116,756,0,0,0,1,1,2
2020-10-01,6817,304763,35,14,96,0,0,0,0,0,0
2020-10-02,6817,304763,35,14,96,0,0,0,0,0,0
2020-10-03,6817,304763,35,14,96,0,0,0,0,0,0
2020-10-04,6817,304763,35,14,96,0,0,0,0,0,0
2020-10-05,6817,304763,35,14,96,0,0,0,0,0,0
2020-10-06,6817,304763,35,14,96,0,0,0,0,0,0
2020-10-07,6817,304763,35,14,96,0,0,0,0,0,0
2020-10-08,6817,304763,35,14,96,0,0,0,0,0,0
2020-10-09,6817,304763,35,14,96,0,0,0,0,0,0
2020-10-10,6817,304763,35,14,96,0,0,0,0,0,0
2020-10-11,6817,304763,35,14,96,0,0,0,0,0,0
2020-10-12,6817,304763,35,14,96,0,0,0,1,1,2
2020-10-13,6817,304763,35,14,96,0,0,0,1,1,2
2020-10-14,6817,304763,35,14,96,0,0,0,1,1,2
2020-10-15,6817,304763,35,14,96,0,0,0,1,1,2
2020-10-16,6817,304763,35,14,96,0,0,0,1,1,2
2020-10-17,6817,304763,35,14,96,0,0,0,1,1,2
2020-10-18,6817,304763,35,14,96,0,0,0,1,1,2
2020-10-19,6817,304763,35,14,96,0,0,0,0,0,0
2020-10-20,6817,304763,35,14,96,0,0,0,0,0,0
2020-10-21,6817,304763,35,14,96,0,0,0,0,0,0
2020-10-22,6817,304763,35,14,96,0,0,0,0,0,0
2020-10-23,6817,304763,35,14,96,0,0,0,0,0,0
2020-10-24,6817,304763,35,14,96,0,0,0,1,1,2
2020-10-25,6817,304763,35,14,96,0,0,0,1,1,2
2020-10-26,6817,304763,35,14,96,0,0,0,1,1,2
2020-10-27,6817,304763,35,14,96,0,0,0,1,1,2
2020-10-28,6817,304763,35,14,96,0,0,0,1,1,2
2020-10-29,6817,304763,35,14,96,0,0,0,1,1,2
2020-10-30,6817,304763,35,14,96,0,0,0,1,1,2
2020-10-31,6817,304763,35,14,96,0,0,0,1,1,2
2020-10-01,6817,507843,391,180,1052,0,0,0,3,2,5
2020-10-02,6817,507843,366,169,985,0,0,0,3,2,5
2020-10-03,6817,507843,504,233,1356,0,0,0,3,2,5
2020-10-04,6817,507843,654,302,1760,0,0,0,3,2,5
2020-10-05,6817,507843,852,393,2293,0,0,0,3,2,5
2020-10-06,6817,507843,625,288,1682,0,0,0,3,2,5
2020-10-07,6817,507843,644,297,1733,0,0,0,3,2,5
2020-10-08,6817,507843,624,288,1679,0,0,0,4,3,6
2020-10-09,6817,507843,500,231,1346,0,0,0,4,3,6
2020-10-10,6817,507843,631,291,1698,0,0,0,4,3,6
2020-10-11,6817,507843,588,271,1582,0,0,0,4,3,6
2020-10-12,6817,507843,348,161,937,0,0,0,3,2,5
2020-10-13,6817,507843,357,165,961,0,0,0,4,3,6
2020-10-14,6817,507843,505,233,1359,0,0,0,5,3,8
2020-10-15,6817,507843,739,341,1989,0,0,0,5,3,8
2020-10-16,6817,507843,459,212,1235,0,0,0,5,3,8
2020-10-17,6817,507843,475,219,1278,0,0,0,5,3,8
2020-10-18,6817,507843,656,303,1765,0,0,0,5,3,8
2020-10-19,6817,507843,464,214,1249,0,0,0,5,3,8
2020-10-20,6817,507843,716,330,1927,0,0,0,4,3,6
2020-10-21,6817,507843,424,196,1141,0,0,0,3,2,5
2020-10-22,6817,507843,374,173,1007,0,0,0,3,2,5
2020-10-23,6817,507843,350,162,942,0,0,0,3,2,5
2020-10-24,6817,507843,362,167,974,0,0,0,3,2,5
2020-10-25,6817,507843,593,274,1596,0,0,0,3,2,5
2020-10-26,6817,507843,365,168,982,0,0,0,3,2,5
2020-10-27,6817,507843,375,173,1009,0,0,0,3,2,5
2020-10-28,6817,507843,385,178,1036,0,0,0,3,2,5
2020-10-29,6817,507843,343,158,923,0,0,0,3,2,5
2020-10-30,6817,507843,474,219,1276,0,0,0,3,2,5
2020-10-31,6817,507843,295,136,794,0,0,0,3,2,5
2020-10-01,6817,508456,426,153,1165,0,0,0,8,4,13
2020-10-02,6817,508456,432,155,1181,0,0,0,7,4,12
2020-10-03,6817,508456,704,253,1925,0,0,0,8,4,13
2020-10-04,6817,508456,726,261,1985,0,0,0,7,4,12
2020-10-05,6817,508456,919,331,2512,0,0,0,7,4,12
2020-10-06,6817,508456,442,159,1208,0,0,0,8,4,13
2020-10-07,6817,508456,1320,475,3609,0,0,0,8,4,13
2020-10-08,6817,508456,1228,442,3357,0,0,0,8,4,13
2020-10-09,6817,508456,1455,523,3978,0,0,0,8,4,13
2020-10-10,6817,508456,3208,1154,8770,0,0,0,9,5,15
2020-10-11,6817,508456,3208,1154,8770,0,0,0,10,5,17
2020-10-12,6817,508456,2496,898,6824,0,0,0,10,5,17
2020-10-13,6817,508456,2351,846,6427,0,0,0,9,5,15
2020-10-14,6817,508456,1606,578,4391,0,0,0,9,5,15
2020-10-15,6817,508456,2552,918,6977,0,0,0,10,5,17
2020-10-16,6817,508456,1371,493,3748,0,0,0,10,5,17
2020-10-17,6817,508456,2201,792,6017,0,0,0,10,5,17
2020-10-18,6817,508456,3037,1093,8303,0,0,0,11,6,18
2020-10-19,6817,508456,715,257,1955,0,0,0,8,4,13
2020-10-20,6817,508456,1155,416,3158,0,0,0,9,5,15
2020-10-21,6817,508456,643,231,1758,0,0,0,8,4,13
2020-10-22,6817,508456,508,183,1389,0,0,0,7,4,12
2020-10-23,6817,508456,1344,484,3674,0,0,0,8,4,13
2020-10-24,6817,508456,3548,1277,9700,0,0,0,8,4,13
2020-10-25,6817,508456,4896,1762,13385,0,0,0,9,5,15
2020-10-26,6817,508456,2407,866,6580,0,0,0,9,5,15
2020-10-27,6817,508456,2235,804,6110,0,0,0,9,5,15
2020-10-28,6817,508456,3082,1109,8426,0,0,0,9,5,15
2020-10-29,6817,508456,2933,1055,8019,0,0,0,10,5,17
2020-10-30,6817,508456,3802,1368,10394,0,0,0,10,5,17
2020-10-31,6817,508456,3903,1404,10670,0,0,0,10,5,17
2020-10-01,6817,509417,754,271,1963,0,0,0,10,6,16
2020-10-02,6817,509417,732,263,1906,0,0,0,9,5,15
2020-10-03,6817,509417,906,326,2359,0,0,0,8,5,13
2020-10-04,6817,509417,1009,363,2627,0,0,0,10,6,16
2020-10-05,6817,509417,1207,434,3142,0,0,0,12,7,19
2020-10-06,6817,509417,992,357,2583,0,0,0,13,8,21
2020-10-07,6817,509417,966,348,2515,0,0,0,14,8,23
2020-10-08,6817,509417,1341,482,3491,0,0,0,15,9,24
2020-10-09,6817,509417,1308,471,3405,0,0,0,16,10,26
2020-10-10,6817,509417,2640,950,6873,1,0,2,16,10,26
2020-10-11,6817,509417,2831,1019,7371,1,0,2,16,10,26
2020-10-12,6817,509417,1932,695,5030,1,0,2,15,9,24
2020-10-13,6817,509417,1724,620,4489,0,0,0,14,8,23
2020-10-14,6817,509417,1879,676,4892,1,0,2,15,9,24
2020-10-15,6817,509417,2339,842,6090,1,0,2,15,9,24
2020-10-16,6817,509417,1588,571,4134,0,0,0,15,9,24
2020-10-17,6817,509417,2104,757,5478,0,0,0,15,9,24
2020-10-18,6817,509417,2862,1030,7451,1,0,2,15,9,24
2020-10-19,6817,509417,1711,616,4455,0,0,0,15,9,24
2020-10-20,6817,509417,2357,848,6137,0,0,0,15,9,24
2020-10-21,6817,509417,1720,619,4478,0,0,0,15,9,24
2020-10-22,6817,509417,1655,595,4309,0,0,0,15,9,24
2020-10-23,6817,509417,1627,585,4236,0,0,0,15,9,24
2020-10-24,6817,509417,1820,655,4738,0,0,0,15,9,24
2020-10-25,6817,509417,2611,939,6798,1,0,2,14,8,23
2020-10-26,6817,509417,1412,508,3676,0,0,0,13,8,21
2020-10-27,6817,509417,1369,493,3564,0,0,0,13,8,21
2020-10-28,6817,509417,1108,399,2885,0,0,0,13,8,21
2020-10-29,6817,509417,1325,477,3450,0,0,0,13,8,21
2020-10-30,6817,509417,1987,715,5173,0,0,0,13,8,21
2020-10-31,6817,509417,1746,628,4546,0,0,0,13,8,21
2020-10-01,6817,510003,8054,3409,22019,1,0,2,32,18,54
2020-10-02,6817,510003,7488,3170,20471,1,0,2,31,18,52
2020-10-03,6817,510003,7432,3146,20318,1,0,2,31,18,52
2020-10-04,6817,510003,10086,4270,27574,1,0,2,31,18,52
2020-10-05,6817,510003,12972,5491,35464,1,0,2,33,19,55
2020-10-06,6817,510003,10785,4565,29485,1,0,2,32,18,54
2020-10-07,6817,510003,11469,4855,31355,1,0,2,31,18,52
2020-10-08,6817,510003,11896,5036,32522,1,0,2,32,18,54
