date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2025-01-01,61457,560271,152,15,1342,0,0,0,2,1,4
2025-01-02,61457,560271,145,14,1280,0,0,0,2,1,4
2025-01-03,61457,560271,138,14,1218,0,0,0,2,1,4
2025-01-04,61457,560271,153,15,1351,0,0,0,3,1,7
2025-01-05,61457,560271,180,18,1589,0,0,0,3,1,7
2025-01-06,61457,560271,163,16,1439,0,0,0,3,1,7
2025-01-07,61457,560271,152,15,1342,0,0,0,3,1,7
2025-01-08,61457,560271,152,15,1342,0,0,0,3,1,7
2025-01-09,61457,560271,145,14,1280,0,0,0,3,1,7
2025-01-10,61457,560271,138,14,1218,0,0,0,3,1,7
2025-01-11,61457,560271,153,15,1351,0,0,0,3,1,7
2025-01-12,61457,560271,180,18,1589,0,0,0,3,1,7
2025-01-13,61457,560271,163,16,1439,0,0,0,3,1,7
2025-01-14,61457,560271,152,15,1342,0,0,0,3,1,7
2025-01-15,61457,560271,148,15,1307,0,0,0,3,1,7
2025-01-16,61457,560271,116,12,1024,0,0,0,3,1,7
2025-01-17,61457,560271,100,10,883,0,0,0,2,1,4
2025-01-18,61457,560271,127,13,1121,0,0,0,2,1,4
2025-01-20,61457,560271,158,16,1395,0,0,0,2,1,4
2025-01-21,61457,560271,108,11,953,0,0,0,1,0,2
2025-01-22,61457,560271,108,11,953,0,0,0,2,1,4
2025-01-23,61457,560271,104,10,918,0,0,0,2,1,4
2025-01-24,61457,560271,111,11,980,0,0,0,2,1,4
2025-01-25,61457,560271,149,15,1315,0,0,0,2,1,4
2025-01-26,61457,560271,140,14,1236,0,0,0,2,1,4
2025-01-27,61457,560271,128,13,1130,0,0,0,2,1,4
2025-01-28,61457,560271,121,12,1068,0,0,0,2,1,4
2025-01-29,61457,560271,121,12,1068,0,0,0,2,1,4
2025-01-30,61457,560271,141,14,1245,0,0,0,2,1,4
2025-01-31,61457,560271,100,10,883,0,0,0,1,0,2
2025-01-29,61463,101954,189,19,1669,0,0,0,2,1,5
2025-01-01,61463,110365,23,2,203,0,0,0,1,0,2
2025-01-02,61463,110365,23,2,203,0,0,0,1,0,2
2025-01-04,61463,110365,23,2,203,0,0,0,1,0,2
2025-01-07,61463,110365,23,2,203,0,0,0,1,0,2
2025-01-08,61463,110365,23,2,203,0,0,0,1,0,2
2025-01-09,61463,110365,23,2,203,0,0,0,1,0,2
2025-01-10,61463,110365,23,2,203,0,0,0,1,0,2
2025-01-12,61463,110365,23,2,203,0,0,0,1,0,2
2025-01-17,61463,110365,23,2,203,0,0,0,1,0,2
2025-01-18,61463,110365,23,2,203,0,0,0,1,0,2
2025-01-19,61463,110365,23,2,203,0,0,0,1,0,2
2025-01-20,61463,110365,23,2,203,0,0,0,1,0,2
2025-01-22,61463,110365,23,2,203,0,0,0,1,0,2
2025-01-25,61463,110365,23,2,203,0,0,0,1,0,2
2025-01-27,61463,110365,23,2,203,0,0,0,1,0,2
2025-01-28,61463,110365,23,2,203,0,0,0,1,0,2
2025-01-29,61463,110365,23,2,203,0,0,0,1,0,2
2025-01-30,61463,110365,23,2,203,0,0,0,1,0,2
2025-01-23,61463,201632,0,0,0,0,0,0,1,0,2
2025-01-25,61463,201632,0,0,0,0,0,0,1,0,2
2025-01-28,61463,201632,0,0,0,0,0,0,1,0,2
2025-01-15,61463,201925,0,0,0,0,0,0,1,0,2
2025-01-20,61463,201925,0,0,0,0,0,0,1,0,2
2025-01-04,61463,205582,0,0,0,0,0,0,1,0,2
2025-01-05,61463,205582,0,0,0,0,0,0,1,0,2
2025-01-06,61463,205582,0,0,0,0,0,0,1,0,2
2025-01-11,61463,205582,0,0,0,0,0,0,1,0,2
2025-01-14,61463,205582,0,0,0,0,0,0,1,0,2
2025-01-15,61463,205582,0,0,0,0,0,0,1,0,2
2025-01-16,61463,205582,0,0,0,0,0,0,1,0,2
2025-01-17,61463,205582,0,0,0,0,0,0,1,0,2
2025-01-18,61463,205582,0,0,0,0,0,0,1,0,2
2025-01-20,61463,205582,0,0,0,0,0,0,1,0,2
2025-01-22,61463,205582,0,0,0,0,0,0,1,0,2
2025-01-27,61463,205582,0,0,0,0,0,0,1,0,2
2025-01-28,61463,205582,0,0,0,0,0,0,1,0,2
2025-01-30,61463,205582,0,0,0,0,0,0,1,0,2
2025-01-31,61463,205582,0,0,0,0,0,0,1,0,2
2025-01-01,61463,205611,176,18,1554,0,0,0,7,2,15
2025-01-02,61463,205611,176,18,1554,0,0,0,6,2,13
2025-01-03,61463,205611,166,17,1466,0,0,0,5,2,11
2025-01-04,61463,205611,172,17,1519,0,0,0,5,2,11
2025-01-05,61463,205611,175,18,1545,0,0,0,5,2,11
2025-01-06,61463,205611,91,9,804,0,0,0,5,2,11
2025-01-07,61463,205611,90,9,795,0,0,0,5,2,11
2025-01-08,61463,205611,90,9,795,0,0,0,5,2,11
2025-01-09,61463,205611,90,9,795,0,0,0,6,2,13
2025-01-10,61463,205611,89,9,786,0,0,0,6,2,13
2025-01-11,61463,205611,88,9,777,0,0,0,8,3,17
2025-01-12,61463,205611,89,9,786,0,0,0,8,3,17
2025-01-13,61463,205611,89,9,786,0,0,0,8,3,17
2025-01-14,61463,205611,89,9,786,0,0,0,9,3,19
2025-01-15,61463,205611,89,9,786,0,0,0,8,3,17
2025-01-16,61463,205611,24,2,212,0,0,0,8,3,17
2025-01-17,61463,205611,22,2,194,0,0,0,8,3,17
2025-01-18,61463,205611,23,2,203,0,0,0,7,2,15
2025-01-19,61463,205611,25,2,221,0,0,0,7,2,15
2025-01-20,61463,205611,30,3,265,0,0,0,7,2,15
2025-01-21,61463,205611,23,2,203,0,0,0,6,2,13
2025-01-22,61463,205611,23,2,203,0,0,0,6,2,13
2025-01-23,61463,205611,23,2,203,0,0,0,6,2,13
2025-01-27,61463,205611,24,2,212,0,0,0,6,2,13
2025-01-28,61463,205611,23,2,203,0,0,0,6,2,13
2025-01-29,61463,205611,24,2,212,0,0,0,6,2,13
2025-01-30,61463,205611,30,3,265,0,0,0,5,2,11
2025-01-31,61463,205611,22,2,194,0,0,0,6,2,13
2025-01-01,61463,206361,41,4,170,0,0,0,2,1,4
2025-01-02,61463,206361,40,4,166,0,0,0,2,1,4
2025-01-04,61463,206361,38,4,158,0,0,0,2,1,4
2025-01-05,61463,206361,47,5,195,0,0,0,3,1,6
2025-01-06,61463,206361,36,4,150,0,0,0,3,1,6
2025-01-07,61463,206361,36,4,150,0,0,0,3,1,6
2025-01-12,61463,206361,41,4,170,0,0,0,3,1,6
2025-01-13,61463,206361,35,4,145,0,0,0,3,1,6
2025-01-15,61463,206361,42,4,175,0,0,0,3,1,6
2025-01-18,61463,206361,30,3,125,0,0,0,3,1,6
2025-01-24,61463,206361,29,3,120,0,0,0,2,1,4
2025-01-26,61463,206361,34,3,141,0,0,0,2,1,4
2025-01-27,61463,206361,29,3,120,0,0,0,2,1,4
2025-01-01,61463,206363,55,6,486,0,0,0,1,0,2
2025-01-02,61463,206363,54,5,477,0,0,0,1,0,2
2025-01-03,61463,206363,54,5,477,0,0,0,1,0,2
2025-01-04,61463,206363,58,6,512,0,0,0,1,0,2
2025-01-05,61463,206363,74,7,653,0,0,0,1,0,2
2025-01-08,61463,206363,54,5,477,0,0,0,1,0,2
2025-01-09,61463,206363,8,1,71,0,0,0,1,0,2
2025-01-11,61463,206363,9,1,79,0,0,0,1,0,2
2025-01-13,61463,206363,8,1,71,0,0,0,1,0,2
2025-01-14,61463,206363,8,1,71,0,0,0,1,0,2
2025-01-15,61463,206363,9,1,79,0,0,0,1,0,2
2025-01-19,61463,206363,8,1,71,0,0,0,1,0,2
2025-01-20,61463,206363,10,1,88,0,0,0,1,0,2
2025-01-24,61463,206363,7,1,62,0,0,0,1,0,2
2025-01-26,61463,206363,8,1,71,0,0,0,1,0,2
2025-01-27,61463,206363,7,1,62,0,0,0,1,0,2
2025-01-01,61463,206440,120,12,977,0,0,0,5,2,12
2025-01-02,61463,206440,122,12,993,0,0,0,5,2,12
2025-01-03,61463,206440,114,11,928,0,0,0,5,2,12
2025-01-04,61463,206440,115,12,936,0,0,0,7,2,16
2025-01-05,61463,206440,125,12,1017,0,0,0,7,2,16
2025-01-06,61463,206440,43,4,350,0,0,0,8,2,19
2025-01-07,61463,206440,46,5,374,0,0,0,8,2,19
2025-01-08,61463,206440,49,5,399,0,0,0,8,2,19
2025-01-09,61463,206440,50,5,407,0,0,0,9,3,21
2025-01-10,61463,206440,49,5,399,0,0,0,8,2,19
2025-01-11,61463,206440,47,5,383,0,0,0,8,2,19
2025-01-12,61463,206440,48,5,391,0,0,0,7,2,16
2025-01-13,61463,206440,43,4,350,0,0,0,7,2,16
2025-01-14,61463,206440,46,5,374,0,0,0,8,2,19
2025-01-15,61463,206440,52,5,423,0,0,0,7,2,16
2025-01-16,61463,206440,45,4,366,0,0,0,7,2,16
2025-01-17,61463,206440,34,3,277,0,0,0,6,2,14
2025-01-18,61463,206440,34,3,277,0,0,0,6,2,14
2025-01-19,61463,206440,35,4,285,0,0,0,5,2,12
2025-01-20,61463,206440,46,5,374,0,0,0,5,2,12
2025-01-23,61463,206440,36,4,293,0,0,0,4,1,9
2025-01-24,61463,206440,42,4,342,0,0,0,4,1,9
2025-01-25,61463,206440,50,5,407,0,0,0,4,1,9
2025-01-26,61463,206440,44,4,358,0,0,0,4,1,9
2025-01-27,61463,206440,29,3,236,0,0,0,4,1,9
2025-01-28,61463,206440,31,3,252,0,0,0,4,1,9
2025-01-29,61463,206440,33,3,269,0,0,0,4,1,9
2025-01-31,61463,206440,26,3,212,0,0,0,3,1,7
2025-01-03,61463,206471,0,0,0,0,0,0,1,0,2
2025-01-04,61463,206471,0,0,0,0,0,0,1,0,2
2025-01-05,61463,206471,0,0,0,0,0,0,2,1,4
2025-01-07,61463,206471,0,0,0,0,0,0,2,1,4
2025-01-08,61463,206471,0,0,0,0,0,0,2,1,4
2025-01-09,61463,206471,0,0,0,0,0,0,2,1,4
2025-01-11,61463,206471,0,0,0,0,0,0,2,1,4
2025-01-12,61463,206471,0,0,0,0,0,0,2,1,4
2025-01-13,61463,206471,0,0,0,0,0,0,2,1,4
2025-01-14,61463,206471,0,0,0,0,0,0,2,1,4
2025-01-15,61463,206471,0,0,0,0,0,0,2,1,4
2025-01-18,61463,206471,0,0,0,0,0,0,2,1,4
2025-01-19,61463,206471,0,0,0,0,0,0,2,1,4
2025-01-20,61463,206471,0,0,0,0,0,0,2,1,4
2025-01-22,61463,206471,0,0,0,0,0,0,2,1,4
2025-01-24,61463,206471,0,0,0,0,0,0,2,1,4
2025-01-25,61463,206471,0,0,0,0,0,0,2,1,4
2025-01-26,61463,206471,0,0,0,0,0,0,2,1,4
2025-01-27,61463,206471,0,0,0,0,0,0,1,0,2
2025-01-28,61463,206471,0,0,0,0,0,0,1,0,2
2025-01-29,61463,206471,0,0,0,0,0,0,2,1,4
2025-01-01,61463,207288,23,2,203,0,0,0,2,1,4
2025-01-02,61463,207288,23,2,203,0,0,0,3,1,6
2025-01-03,61463,207288,22,2,194,0,0,0,3,1,6
2025-01-04,61463,207288,23,2,203,0,0,0,3,1,6
2025-01-05,61463,207288,34,3,300,0,0,0,3,1,6
2025-01-06,61463,207288,24,2,212,0,0,0,4,1,8
2025-01-07,61463,207288,23,2,203,0,0,0,4,1,8
2025-01-08,61463,207288,23,2,203,0,0,0,4,1,8
2025-01-09,61463,207288,23,2,203,0,0,0,4,1,8
2025-01-10,61463,207288,27,3,238,0,0,0,3,1,6
2025-01-11,61463,207288,23,2,203,0,0,0,4,1,8
2025-01-12,61463,207288,26,3,230,0,0,0,4,1,8
2025-01-13,61463,207288,24,2,212,0,0,0,3,1,6
2025-01-14,61463,207288,22,2,194,0,0,0,3,1,6
2025-01-15,61463,207288,29,3,256,0,0,0,3,1,6
2025-01-19,61463,207288,4,0,35,0,0,0,3,1,6
2025-01-20,61463,207288,5,0,44,0,0,0,3,1,6
2025-01-21,61463,207288,3,0,26,0,0,0,3,1,6
2025-01-24,61463,207288,4,0,35,0,0,0,2,1,4
2025-01-25,61463,207288,5,0,44,0,0,0,2,1,4
2025-01-26,61463,207288,310,31,2738,0,0,0,2,1,4
2025-01-27,61463,207288,285,28,2517,0,0,0,2,1,4
2025-01-28,61463,207288,270,27,2384,0,0,0,2,1,4
2025-01-29,61463,207288,275,28,2428,0,0,0,2,1,4
2025-01-30,61463,207288,354,35,3126,0,0,0,2,1,4
2025-01-31,61463,207288,246,25,2172,0,0,0,2,1,4
2025-01-10,61463,216158,0,0,0,0,0,0,1,0,2
2025-01-01,61463,216173,1446,145,10233,1,0,2,23,8,49
2025-01-02,61463,216173,1628,163,11521,1,0,2,22,8,47
2025-01-03,61463,216173,1533,153,10849,1,0,2,23,8,49
2025-01-04,61463,216173,1515,152,10721,1,0,2,24,9,51
2025-01-05,61463,216173,2056,206,14550,2,1,4,28,10,60
2025-01-06,61463,216173,2115,212,14967,2,1,4,30,11,64
2025-01-07,61463,216173,2048,205,14493,2,1,4,31,11,66
2025-01-08,61463,216173,1967,197,13920,1,0,2,31,11,66
2025-01-09,61463,216173,1415,142,10014,1,0,2,30,11,64
2025-01-10,61463,216173,1414,141,10006,1,0,2,31,11,66
2025-01-11,61463,216173,1601,160,11330,1,0,2,34,12,72
2025-01-12,61463,216173,1698,170,12016,1,0,2,34,12,72
2025-01-13,61463,216173,1652,165,11691,1,0,2,33,12,70
2025-01-14,61463,216173,1825,182,12915,2,1,4,35,13,75
2025-01-15,61463,216173,2696,270,19079,2,1,4,35,13,75
2025-01-16,61463,216173,2534,253,17932,2,1,4,37,13,79
2025-01-17,61463,216173,2326,233,16460,2,1,4,35,13,75
2025-01-18,61463,216173,2449,245,17331,2,1,4,34,12,72
2025-01-19,61463,216173,2939,294,20798,2,1,4,33,12,70
2025-01-20,61463,216173,3778,378,26736,3,1,7,33,12,70
2025-01-21,61463,216173,2549,255,18038,2,1,4,31,11,66
2025-01-22,61463,216173,2388,239,16899,2,1,4,30,11,64
2025-01-23,61463,216173,1832,183,12965,1,0,2,27,10,58
2025-01-24,61463,216173,1784,178,12625,1,0,2,26,9,55
2025-01-25,61463,216173,2277,228,16114,2,1,4,27,10,58
2025-01-26,61463,216173,1896,190,13417,2,1,4,29,10,62
2025-01-27,61463,216173,1903,190,13467,2,1,4,27,10,58
2025-01-28,61463,216173,1781,178,12604,2,1,4,26,9,55
2025-01-29,61463,216173,2058,206,14564,2,1,4,27,10,58
2025-01-30,61463,216173,2471,247,17487,2,1,4,27,10,58
2025-01-31,61463,216173,1514,151,10714,1,0,2,26,9,55
2025-01-01,61463,301577,0,0,0,0,0,0,2,1,4
2025-01-02,61463,301577,0,0,0,0,0,0,2,1,4
2025-01-03,61463,301577,0,0,0,0,0,0,3,1,7
2025-01-04,61463,301577,0,0,0,0,0,0,4,1,9
2025-01-05,61463,301577,0,0,0,0,0,0,5,2,11
2025-01-06,61463,301577,0,0,0,0,0,0,4,1,9
2025-01-07,61463,301577,0,0,0,0,0,0,5,2,11
2025-01-08,61463,301577,0,0,0,0,0,0,5,2,11
2025-01-09,61463,301577,0,0,0,0,0,0,5,2,11
2025-01-10,61463,301577,0,0,0,0,0,0,5,2,11
2025-01-11,61463,301577,0,0,0,0,0,0,5,2,11
2025-01-12,61463,301577,0,0,0,0,0,0,4,1,9
2025-01-13,61463,301577,0,0,0,0,0,0,4,1,9
2025-01-16,61463,301577,0,0,0,0,0,0,4,1,9
2025-01-17,61463,301577,0,0,0,0,0,0,3,1,7
2025-01-18,61463,301577,0,0,0,0,0,0,3,1,7
2025-01-19,61463,301577,0,0,0,0,0,0,3,1,7
2025-01-20,61463,301577,0,0,0,0,0,0,3,1,7
2025-01-22,61463,301577,0,0,0,0,0,0,3,1,7
2025-01-23,61463,301577,0,0,0,0,0,0,2,1,4
2025-01-25,61463,301577,0,0,0,0,0,0,2,1,4
2025-01-26,61463,301577,0,0,0,0,0,0,2,1,4
2025-01-27,61463,301577,0,0,0,0,0,0,2,1,4
2025-01-28,61463,301577,0,0,0,0,0,0,2,1,4
2025-01-29,61463,301577,0,0,0,0,0,0,2,1,4
2025-01-30,61463,301577,0,0,0,0,0,0,2,1,4
2025-01-01,61463,304080,457,46,4036,0,0,0,14,5,29
2025-01-02,61463,304080,747,75,6597,0,0,0,15,6,31
2025-01-03,61463,304080,695,70,6137,0,0,0,15,6,31
2025-01-04,61463,304080,730,73,6446,0,0,0,19,7,39
2025-01-05,61463,304080,940,94,8301,0,0,0,20,8,42
2025-01-06,61463,304080,1083,108,9564,0,0,0,21,8,44
2025-01-07,61463,304080,1129,113,9970,0,0,0,21,8,44
2025-01-08,61463,304080,1035,104,9140,0,0,0,22,8,46
2025-01-09,61463,304080,656,66,5793,0,0,0,21,8,44
2025-01-10,61463,304080,703,70,6208,0,0,0,19,7,39
2025-01-11,61463,304080,1208,121,10668,0,0,0,20,8,42
2025-01-12,61463,304080,1314,131,11604,0,0,0,21,8,44
2025-01-13,61463,304080,1098,110,9696,0,0,0,21,8,44
2025-01-14,61463,304080,1153,115,10182,0,0,0,22,8,46
2025-01-15,61463,304080,2029,203,17918,0,0,0,20,8,42
2025-01-16,61463,304080,1342,134,11851,0,0,0,18,7,37
2025-01-17,61463,304080,1197,120,10570,0,0,0,17,6,35
2025-01-18,61463,304080,952,95,8407,0,0,0,16,6,33
2025-01-19,61463,304080,1035,104,9140,0,0,0,15,6,31
2025-01-20,61463,304080,1159,116,10235,0,0,0,12,5,25
2025-01-21,61463,304080,788,79,6959,0,0,0,11,4,23
2025-01-22,61463,304080,354,35,3126,0,0,0,10,4,21
2025-01-23,61463,304080,341,34,3011,0,0,0,9,3,19
2025-01-24,61463,304080,338,34,2985,0,0,0,9,3,19
2025-01-25,61463,304080,536,54,4733,0,0,0,10,4,21
2025-01-26,61463,304080,403,40,3559,0,0,0,9,3,19
2025-01-27,61463,304080,371,37,3276,0,0,0,9,3,19
2025-01-28,61463,304080,388,39,3426,0,0,0,8,3,17
2025-01-29,61463,304080,359,36,3170,0,0,0,9,3,19
2025-01-30,61463,304080,451,45,3983,0,0,0,9,3,19
2025-01-31,61463,304080,279,28,2464,0,0,0,8,3,17
2025-01-02,61463,401131,0,0,0,0,0,0,1,0,2
2025-01-03,61463,401131,0,0,0,0,0,0,1,0,2
2025-01-06,61463,401131,0,0,0,0,0,0,1,0,2
2025-01-08,61463,401131,0,0,0,0,0,0,1,0,2
2025-01-09,61463,401131,0,0,0,0,0,0,1,0,2
2025-01-12,61463,401131,0,0,0,0,0,0,1,0,2
2025-01-13,61463,401131,0,0,0,0,0,0,2,1,4
2025-01-24,61463,401131,0,0,0,0,0,0,2,1,4
2025-01-25,61463,401131,0,0,0,0,0,0,2,1,4
2025-01-27,61463,401131,0,0,0,0,0,0,2,1,4
2025-01-28,61463,401131,0,0,0,0,0,0,2,1,4
2025-01-02,61463,401534,91,9,658,0,0,0,4,1,8
2025-01-03,61463,401534,90,9,651,0,0,0,4,1,8
2025-01-04,61463,401534,91,9,658,0,0,0,4,1,8
2025-01-05,61463,401534,113,11,817,0,0,0,4,1,8
2025-01-06,61463,401534,91,9,658,0,0,0,4,1,8
2025-01-07,61463,401534,93,9,672,0,0,0,5,2,11
2025-01-08,61463,401534,94,9,680,0,0,0,4,1,8
2025-01-09,61463,401534,91,9,658,0,0,0,4,1,8
2025-01-10,61463,401534,84,8,607,0,0,0,4,1,8
2025-01-11,61463,401534,72,7,521,0,0,0,5,2,11
2025-01-12,61463,401534,77,8,557,0,0,0,5,2,11
2025-01-13,61463,401534,72,7,521,0,0,0,4,1,8
2025-01-14,61463,401534,74,7,535,0,0,0,5,2,11
2025-01-15,61463,401534,63,6,456,0,0,0,5,2,11
2025-01-16,61463,401534,51,5,369,0,0,0,6,2,13
2025-01-17,61463,401534,44,4,318,0,0,0,5,2,11
2025-01-18,61463,401534,48,5,347,0,0,0,5,2,11
2025-01-19,61463,401534,47,5,340,0,0,0,5,2,11
2025-01-20,61463,401534,61,6,441,0,0,0,5,2,11
2025-01-21,61463,401534,45,4,325,0,0,0,5,2,11
2025-01-22,61463,401534,46,5,333,0,0,0,5,2,11
2025-01-23,61463,401534,45,4,325,0,0,0,4,1,8
2025-01-24,61463,401534,50,5,362,0,0,0,4,1,8
2025-01-25,61463,401534,61,6,441,0,0,0,4,1,8
2025-01-26,61463,401534,53,5,383,0,0,0,4,1,8
2025-01-27,61463,401534,50,5,362,0,0,0,4,1,8
2025-01-28,61463,401534,51,5,369,0,0,0,4,1,8
2025-01-29,61463,401534,52,5,376,0,0,0,4,1,8
2025-01-30,61463,401534,61,6,441,0,0,0,5,2,11
2025-01-31,61463,401534,44,4,318,0,0,0,5,2,11
2025-01-01,61463,402279,0,0,0,0,0,0,1,0,2
2025-01-07,61463,402279,0,0,0,0,0,0,1,0,2
2025-01-09,61463,402279,0,0,0,0,0,0,1,0,2
2025-01-10,61463,402279,0,0,0,0,0,0,1,0,2
2025-01-11,61463,402279,0,0,0,0,0,0,2,1,4
2025-01-14,61463,402279,0,0,0,0,0,0,2,1,4
2025-01-15,61463,402279,0,0,0,0,0,0,2,1,4
2025-01-16,61463,402279,0,0,0,0,0,0,2,1,4
2025-01-18,61463,402279,0,0,0,0,0,0,2,1,4
2025-01-19,61463,402279,0,0,0,0,0,0,2,1,4
2025-01-20,61463,402279,0,0,0,0,0,0,2,1,4
2025-01-21,61463,402279,0,0,0,0,0,0,2,1,4
2025-01-22,61463,402279,0,0,0,0,0,0,2,1,4
2025-01-24,61463,402279,0,0,0,0,0,0,2,1,4
2025-01-27,61463,402279,0,0,0,0,0,0,2,1,4
2025-01-28,61463,402279,0,0,0,0,0,0,2,1,4
2025-01-29,61463,402279,0,0,0,0,0,0,2,1,4
2025-01-30,61463,402279,0,0,0,0,0,0,2,1,4
2025-01-31,61463,402279,0,0,0,0,0,0,2,1,4
2025-01-02,61463,408789,23,2,203,0,0,0,2,1,4
2025-01-03,61463,408789,23,2,203,0,0,0,2,1,4
2025-01-04,61463,408789,22,2,194,0,0,0,2,1,4
2025-01-06,61463,408789,25,2,221,0,0,0,2,1,4
2025-01-08,61463,408789,22,2,194,0,0,0,2,1,4
2025-01-09,61463,408789,22,2,194,0,0,0,2,1,4
2025-01-11,61463,408789,21,2,185,0,0,0,2,1,4
2025-01-12,61463,408789,25,2,221,0,0,0,2,1,4
2025-01-13,61463,408789,23,2,203,0,0,0,2,1,4
2025-01-15,61463,408789,27,3,238,0,0,0,2,1,4
2025-01-16,61463,408789,19,2,168,0,0,0,1,0,2
2025-01-18,61463,408789,19,2,168,0,0,0,2,1,4
2025-01-19,61463,408789,21,2,185,0,0,0,1,0,2
2025-01-20,61463,408789,28,3,247,0,0,0,1,0,2
2025-01-25,61463,408789,25,2,221,0,0,0,1,0,2
2025-01-29,61463,408789,18,2,159,0,0,0,1,0,2
2025-01-01,61463,502221,183,18,1355,0,0,0,4,1,9
2025-01-02,61463,502221,170,17,1259,0,0,0,6,2,13
2025-01-03,61463,502221,171,17,1266,0,0,0,7,2,15
2025-01-04,61463,502221,197,20,1459,0,0,0,9,3,19
2025-01-05,61463,502221,208,21,1540,0,0,0,11,4,23
2025-01-06,61463,502221,113,11,837,0,0,0,11,4,23
2025-01-07,61463,502221,109,11,807,0,0,0,12,4,26
2025-01-08,61463,502221,113,11,837,0,0,0,13,5,28
2025-01-09,61463,502221,105,10,778,0,0,0,12,4,26
2025-01-10,61463,502221,472,47,3495,0,0,0,11,4,23
2025-01-11,61463,502221,504,50,3732,0,0,0,13,5,28
2025-01-12,61463,502221,534,53,3954,0,0,0,14,5,30
2025-01-13,61463,502221,469,47,3473,0,0,0,11,4,23
2025-01-14,61463,502221,452,45,3347,0,0,0,10,4,21
2025-01-15,61463,502221,505,50,3739,0,0,0,9,3,19
2025-01-16,61463,502221,335,34,2481,0,0,0,8,3,17
2025-01-17,61463,502221,151,15,1118,0,0,0,7,2,15
2025-01-18,61463,502221,170,17,1259,0,0,0,7,2,15
2025-01-19,61463,502221,183,18,1355,0,0,0,7,2,15
2025-01-20,61463,502221,245,24,1814,0,0,0,6,2,13
2025-01-21,61463,502221,155,16,1148,0,0,0,6,2,13
2025-01-22,61463,502221,160,16,1185,0,0,0,6,2,13
2025-01-23,61463,502221,150,15,1111,0,0,0,5,2,11
2025-01-24,61463,502221,163,16,1207,0,0,0,5,2,11
2025-01-25,61463,502221,258,26,1910,0,0,0,7,2,15
2025-01-26,61463,502221,199,20,1474,0,0,0,7,2,15
2025-01-27,61463,502221,173,17,1281,0,0,0,6,2,13
2025-01-28,61463,502221,168,17,1244,0,0,0,6,2,13
2025-01-29,61463,502221,173,17,1281,0,0,0,6,2,13
2025-01-30,61463,502221,226,23,1673,0,0,0,6,2,13
2025-01-31,61463,502221,151,15,1118,0,0,0,6,2,13
2025-01-01,61463,502280,62,6,424,0,0,0,3,1,6
2025-01-02,61463,502280,57,6,390,0,0,0,4,1,9
2025-01-03,61463,502280,58,6,397,0,0,0,4,1,9
2025-01-04,61463,502280,66,7,452,0,0,0,5,2,11
2025-01-05,61463,502280,309,31,2115,0,0,0,7,2,15
2025-01-06,61463,502280,234,23,1602,0,0,0,6,2,13
2025-01-07,61463,502280,227,23,1554,0,0,0,6,2,13
2025-01-09,61463,502280,178,18,1219,0,0,0,6,2,13
2025-01-10,61463,502280,201,20,1376,0,0,0,6,2,13
2025-01-11,61463,502280,203,20,1390,0,0,0,6,2,13
2025-01-12,61463,502280,227,23,1554,0,0,0,6,2,13
2025-01-13,61463,502280,83,8,568,0,0,0,5,2,11
2025-01-14,61463,502280,81,8,555,0,0,0,6,2,13
2025-01-15,61463,502280,93,9,637,0,0,0,5,2,11
2025-01-16,61463,502280,64,6,438,0,0,0,5,2,11
2025-01-17,61463,502280,60,6,411,0,0,0,4,1,9
2025-01-18,61463,502280,71,7,486,0,0,0,5,2,11
2025-01-20,61463,502280,93,9,637,0,0,0,4,1,9
2025-01-21,61463,502280,62,6,424,0,0,0,3,1,6
2025-01-22,61463,502280,63,6,431,0,0,0,3,1,6
2025-01-23,61463,502280,59,6,404,0,0,0,3,1,6
2025-01-24,61463,502280,65,6,445,0,0,0,3,1,6
2025-01-25,61463,502280,98,10,671,0,0,0,3,1,6
2025-01-26,61463,502280,79,8,541,0,0,0,3,1,6
2025-01-27,61463,502280,69,7,472,0,0,0,3,1,6
2025-01-28,61463,502280,67,7,459,0,0,0,3,1,6
2025-01-29,61463,502280,68,7,466,0,0,0,3,1,6
2025-01-30,61463,502280,86,9,589,0,0,0,3,1,6
2025-01-02,61463,502835,64,6,462,0,0,0,2,1,5
2025-01-04,61463,502835,61,6,441,0,0,0,2,1,5
2025-01-06,61463,502835,59,6,426,0,0,0,2,1,5
2025-01-09,61463,502835,56,6,405,0,0,0,1,0,2
2025-01-12,61463,502835,254,25,1835,0,0,0,2,1,5
2025-01-14,61463,502835,244,24,1763,0,0,0,2,1,5
2025-01-15,61463,502835,298,30,2153,0,0,0,1,0,2
2025-01-19,61463,502835,199,20,1438,0,0,0,1,0,2
2025-01-20,61463,502835,289,29,2088,0,0,0,1,0,2
2025-01-08,61463,507515,0,0,0,0,0,0,1,0,2
2025-01-22,61463,507515,0,0,0,0,0,0,1,0,2
2025-01-23,61463,507515,0,0,0,0,0,0,1,0,2
2025-01-25,61463,507515,0,0,0,0,0,0,1,0,2
2025-01-02,61463,508456,0,0,0,0,0,0,2,1,5
2025-01-03,61463,508456,0,0,0,0,0,0,2,1,5
2025-01-06,61463,508456,0,0,0,0,0,0,2,1,5
2025-01-10,61463,508456,0,0,0,0,0,0,2,1,5
2025-01-11,61463,508456,0,0,0,0,0,0,2,1,5
