date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2021-09-19,39441,205611,68016,25294,185949,24,9,52,867,544,1439
2021-09-20,39441,205611,88597,32948,242215,30,11,65,926,581,1537
2021-09-21,39441,205611,91573,34055,250351,34,13,74,1027,644,1705
2021-09-22,39441,205611,92301,34325,252342,34,13,74,1019,639,1692
2021-09-23,39441,205611,88844,33040,242891,32,12,70,975,612,1619
2021-09-24,39441,205611,99961,37174,273283,36,14,78,958,601,1590
2021-09-25,39441,205611,102981,38297,281540,37,14,80,928,582,1541
2021-09-26,39441,205611,95743,35605,261752,34,13,74,892,560,1481
2021-09-27,39441,205611,90861,33790,248405,32,12,70,901,565,1496
2021-09-28,39441,205611,81165,30184,221897,28,11,61,875,549,1453
2021-09-29,39441,205611,83850,31183,229238,29,11,63,917,575,1522
2021-09-30,39441,205611,89616,33327,245001,30,11,65,952,597,1580
2021-09-01,39701,100487,2056,740,5621,0,0,0,1,1,2
2021-09-02,39701,100487,1899,683,5192,0,0,0,4,3,6
2021-09-03,39701,100487,1907,686,5214,0,0,0,4,3,6
2021-09-04,39701,100487,3810,1371,10416,0,0,0,5,3,8
2021-09-05,39701,100487,3810,1371,10416,0,0,0,5,3,8
2021-09-06,39701,100487,3983,1433,10889,0,0,0,5,3,8
2021-09-07,39701,100487,3983,1433,10889,0,0,0,5,3,8
2021-09-08,39701,100487,3810,1371,10416,0,0,0,10,7,16
2021-09-09,39701,100487,3810,1371,10416,0,0,0,12,8,19
2021-09-10,39701,100487,3810,1371,10416,0,0,0,15,10,24
2021-09-11,39701,100487,3810,1371,10416,0,0,0,20,13,32
2021-09-12,39701,100487,2215,797,6056,0,0,0,18,12,29
2021-09-13,39701,100487,1895,682,5181,0,0,0,17,11,27
2021-09-14,39701,100487,1766,635,4828,0,0,0,18,12,29
2021-09-15,39701,100487,3003,1080,8210,0,0,0,18,12,29
2021-09-16,39701,100487,1825,657,4989,0,0,0,19,12,30
2021-09-17,39701,100487,2799,1007,7652,0,0,0,20,13,32
2021-09-18,39701,100487,4159,1496,11370,0,0,0,19,12,30
2021-09-19,39701,100487,3568,1284,9755,0,0,0,20,13,32
2021-09-20,39701,100487,4415,1588,12070,0,0,0,18,12,29
2021-09-21,39701,100487,2809,1011,7680,0,0,0,18,12,29
2021-09-22,39701,100487,3133,1127,8565,0,0,0,18,12,29
2021-09-23,39701,100487,2988,1075,8169,0,0,0,18,12,29
2021-09-24,39701,100487,4235,1524,11578,0,0,0,17,11,27
2021-09-25,39701,100487,5252,1890,14358,0,0,0,17,11,27
2021-09-26,39701,100487,2518,906,6884,0,0,0,16,10,26
2021-09-27,39701,100487,2135,768,5837,0,0,0,17,11,27
2021-09-28,39701,100487,2056,740,5621,0,0,0,17,11,27
2021-09-29,39701,100487,2280,820,6233,0,0,0,16,10,26
2021-09-30,39701,100487,3454,1243,9443,0,0,0,17,11,27
2021-09-01,39701,205611,808,300,2209,0,0,0,0,0,0
2021-09-02,39701,205611,808,300,2209,0,0,0,0,0,0
2021-09-03,39701,205611,808,300,2209,0,0,0,0,0,0
2021-09-04,39701,205611,993,369,2715,0,0,0,0,0,0
2021-09-05,39701,205611,1054,392,2882,0,0,0,0,0,0
2021-09-06,39701,205611,1022,380,2794,0,0,0,0,0,0
2021-09-07,39701,205611,999,372,2731,0,0,0,0,0,0
2021-09-08,39701,205611,1013,377,2769,0,0,0,10,6,17
2021-09-09,39701,205611,1016,378,2778,0,0,0,7,4,12
2021-09-10,39701,205611,974,362,2663,0,0,0,6,4,10
2021-09-11,39701,205611,993,369,2715,0,0,0,5,3,8
2021-09-12,39701,205611,808,300,2209,0,0,0,5,3,8
2021-09-13,39701,205611,808,300,2209,0,0,0,4,3,7
2021-09-14,39701,205611,808,300,2209,0,0,0,4,3,7
2021-09-15,39701,205611,876,326,2395,0,0,0,3,2,5
2021-09-16,39701,205611,808,300,2209,0,0,0,3,2,5
2021-09-17,39701,205611,808,300,2209,0,0,0,3,2,5
2021-09-18,39701,205611,835,311,2283,0,0,0,2,1,3
2021-09-19,39701,205611,810,301,2214,0,0,0,3,2,5
2021-09-20,39701,205611,915,340,2502,0,0,0,2,1,3
2021-09-21,39701,205611,808,300,2209,0,0,0,2,1,3
2021-09-22,39701,205611,808,300,2209,0,0,0,2,1,3
2021-09-23,39701,205611,808,300,2209,0,0,0,2,1,3
2021-09-24,39701,205611,843,313,2305,0,0,0,2,1,3
2021-09-25,39701,205611,865,322,2365,0,0,0,3,2,5
2021-09-26,39701,205611,808,300,2209,0,0,0,3,2,5
2021-09-27,39701,205611,808,300,2209,0,0,0,3,2,5
2021-09-28,39701,205611,808,300,2209,0,0,0,3,2,5
2021-09-29,39701,205611,808,300,2209,0,0,0,3,2,5
2021-09-30,39701,205611,878,327,2400,0,0,0,3,2,5
2021-09-01,39701,206440,264,112,722,0,0,0,1,1,2
2021-09-02,39701,206440,292,124,798,0,0,0,1,1,2
2021-09-03,39701,206440,300,127,820,0,0,0,1,1,2
2021-09-04,39701,206440,714,303,1952,0,0,0,1,1,2
2021-09-05,39701,206440,825,350,2255,0,0,0,1,1,2
2021-09-06,39701,206440,818,347,2236,0,0,0,1,1,2
2021-09-07,39701,206440,1040,441,2843,0,0,0,1,1,2
2021-09-08,39701,206440,1356,576,3707,0,0,0,0,0,0
2021-09-09,39701,206440,3381,1435,9243,0,0,0,1,1,2
2021-09-10,39701,206440,3107,1319,8494,0,0,0,1,1,2
2021-09-11,39701,206440,3147,1336,8604,0,0,0,1,1,2
2021-09-12,39701,206440,1520,645,4156,0,0,0,1,1,2
2021-09-13,39701,206440,1360,577,3718,0,0,0,1,1,2
2021-09-14,39701,206440,1454,617,3975,0,0,0,1,1,2
2021-09-15,39701,206440,2449,1040,6695,0,0,0,1,1,2
2021-09-16,39701,206440,1575,669,4306,0,0,0,0,0,0
2021-09-17,39701,206440,1472,625,4024,0,0,0,0,0,0
2021-09-18,39701,206440,1972,837,5391,0,0,0,0,0,0
2021-09-19,39701,206440,2183,927,5968,0,0,0,0,0,0
2021-09-20,39701,206440,2363,1003,6460,0,0,0,1,1,2
2021-09-21,39701,206440,2074,880,5670,0,0,0,1,1,2
2021-09-22,39701,206440,2236,949,6113,0,0,0,1,1,2
2021-09-23,39701,206440,2273,965,6214,0,0,0,1,1,2
2021-09-24,39701,206440,2114,897,5779,0,0,0,1,1,2
2021-09-25,39701,206440,2328,988,6365,0,0,0,1,1,2
2021-09-26,39701,206440,1520,645,4156,0,0,0,1,1,2
2021-09-27,39701,206440,1360,577,3718,0,0,0,1,1,2
2021-09-28,39701,206440,1454,617,3975,0,0,0,1,1,2
2021-09-29,39701,206440,1552,659,4243,0,0,0,1,1,2
2021-09-30,39701,206440,2490,1057,6807,0,0,0,1,1,2
2021-09-01,39701,207288,3293,1462,8686,0,0,0,0,0,0
2021-09-02,39701,207288,3215,1427,8480,0,0,0,0,0,0
2021-09-03,39701,207288,3030,1345,7992,0,0,0,0,0,0
2021-09-04,39701,207288,5504,2443,14517,0,0,0,0,0,0
2021-09-05,39701,207288,5504,2443,14517,0,0,0,0,0,0
2021-09-06,39701,207288,5504,2443,14517,0,0,0,0,0,0
2021-09-07,39701,207288,5504,2443,14517,0,0,0,0,0,0
2021-09-08,39701,207288,5504,2443,14517,0,0,0,0,0,0
2021-09-09,39701,207288,5504,2443,14517,0,0,0,0,0,0
2021-09-10,39701,207288,5504,2443,14517,0,0,0,0,0,0
2021-09-11,39701,207288,5504,2443,14517,0,0,0,0,0,0
2021-09-12,39701,207288,3833,1702,10110,0,0,0,0,0,0
2021-09-13,39701,207288,3445,1529,9086,0,0,0,0,0,0
2021-09-14,39701,207288,3214,1427,8477,0,0,0,0,0,0
2021-09-15,39701,207288,5005,2222,13201,0,0,0,0,0,0
2021-09-16,39701,207288,3215,1427,8480,0,0,0,0,0,0
2021-09-17,39701,207288,3030,1345,7992,0,0,0,0,0,0
2021-09-18,39701,207288,4367,1939,11518,0,0,0,0,0,0
2021-09-19,39701,207288,4333,1924,11429,0,0,0,0,0,0
2021-09-20,39701,207288,5504,2443,14517,0,0,0,0,0,0
2021-09-21,39701,207288,3615,1605,9535,0,0,0,0,0,0
2021-09-22,39701,207288,3707,1646,9778,0,0,0,0,0,0
2021-09-23,39701,207288,3616,1605,9538,0,0,0,0,0,0
2021-09-24,39701,207288,4351,1932,11476,0,0,0,0,0,0
2021-09-25,39701,207288,4992,2216,13167,0,0,0,0,0,0
2021-09-26,39701,207288,3833,1702,10110,0,0,0,0,0,0
2021-09-27,39701,207288,3445,1529,9086,0,0,0,0,0,0
2021-09-28,39701,207288,3214,1427,8477,0,0,0,0,0,0
2021-09-29,39701,207288,3293,1462,8686,0,0,0,0,0,0
2021-09-30,39701,207288,4875,2164,12858,0,0,0,0,0,0
2021-09-01,39701,216158,32,12,87,0,0,0,0,0,0
2021-09-02,39701,216158,33,12,90,0,0,0,0,0,0
2021-09-03,39701,216158,33,12,90,0,0,0,0,0,0
2021-09-04,39701,216158,55,20,150,0,0,0,0,0,0
2021-09-05,39701,216158,67,24,183,0,0,0,0,0,0
2021-09-06,39701,216158,59,21,161,0,0,0,0,0,0
2021-09-07,39701,216158,61,22,167,0,0,0,0,0,0
2021-09-08,39701,216158,68,24,186,0,0,0,0,0,0
2021-09-09,39701,216158,69,25,189,0,0,0,0,0,0
2021-09-10,39701,216158,72,26,197,0,0,0,0,0,0
2021-09-11,39701,216158,70,25,191,0,0,0,0,0,0
2021-09-12,39701,216158,35,13,96,0,0,0,0,0,0
2021-09-13,39701,216158,22,8,60,0,0,0,0,0,0
2021-09-14,39701,216158,23,8,63,0,0,0,0,0,0
2021-09-15,39701,216158,36,13,98,0,0,0,0,0,0
2021-09-16,39701,216158,26,9,71,0,0,0,0,0,0
2021-09-17,39701,216158,27,10,74,0,0,0,0,0,0
2021-09-18,39701,216158,34,12,93,0,0,0,0,0,0
2021-09-19,39701,216158,38,14,104,0,0,0,0,0,0
2021-09-20,39701,216158,48,17,131,0,0,0,0,0,0
2021-09-21,39701,216158,39,14,107,0,0,0,0,0,0
2021-09-22,39701,216158,45,16,123,0,0,0,0,0,0
2021-09-23,39701,216158,47,17,128,0,0,0,0,0,0
2021-09-24,39701,216158,54,19,148,0,0,0,0,0,0
2021-09-25,39701,216158,61,22,167,0,0,0,0,0,0
2021-09-26,39701,216158,52,19,142,0,0,0,0,0,0
2021-09-27,39701,216158,53,19,145,0,0,0,0,0,0
2021-09-28,39701,216158,59,21,161,0,0,0,0,0,0
2021-09-29,39701,216158,71,26,194,0,0,0,0,0,0
2021-09-30,39701,216158,111,40,303,0,0,0,0,0,0
2021-09-01,39701,304080,271,103,730,0,0,0,0,0,0
2021-09-02,39701,304080,257,97,692,0,0,0,0,0,0
2021-09-03,39701,304080,235,89,633,0,0,0,0,0,0
2021-09-04,39701,304080,392,148,1056,0,0,0,0,0,0
2021-09-05,39701,304080,392,148,1056,0,0,0,5,3,8
2021-09-06,39701,304080,392,148,1056,0,0,0,5,3,8
2021-09-07,39701,304080,392,148,1056,0,0,0,5,3,8
2021-09-08,39701,304080,392,148,1056,0,0,0,5,3,8
2021-09-09,39701,304080,392,148,1056,0,0,0,5,3,8
2021-09-10,39701,304080,392,148,1056,0,0,0,5,3,8
2021-09-11,39701,304080,392,148,1056,0,0,0,5,3,8
2021-09-12,39701,304080,299,113,806,0,0,0,4,2,7
2021-09-13,39701,304080,267,101,719,0,0,0,4,2,7
2021-09-01,39701,408789,13295,4826,36347,1,0,2,10,7,15
2021-09-02,39701,408789,8257,2997,22574,1,0,2,21,14,33
2021-09-03,39701,408789,6533,2371,17861,1,0,2,17,11,26
2021-09-04,39701,408789,13057,4740,35697,1,0,2,21,14,33
2021-09-05,39701,408789,12955,4703,35418,1,0,2,20,13,31
2021-09-06,39701,408789,13431,4875,36719,1,0,2,17,11,26
2021-09-07,39701,408789,12468,4526,34086,1,0,2,15,10,23
2021-09-08,39701,408789,11036,4006,30171,1,0,2,18,12,28
2021-09-09,39701,408789,9938,3607,27170,1,0,2,18,12,28
2021-09-10,39701,408789,9893,3591,27046,1,0,2,22,15,34
2021-09-11,39701,408789,9985,3624,27298,1,0,2,23,15,36
2021-09-12,39701,408789,5262,1910,14386,1,0,2,22,15,34
2021-09-13,39701,408789,4581,1663,12524,1,0,2,23,15,36
2021-09-14,39701,408789,4607,1672,12595,1,0,2,25,17,39
2021-09-15,39701,408789,5819,2112,15909,1,0,2,27,18,42
2021-09-16,39701,408789,3847,1396,10517,1,0,2,28,18,43
2021-09-17,39701,408789,3550,1289,9705,1,0,2,28,18,43
2021-09-18,39701,408789,4169,1513,11398,1,0,2,33,22,51
2021-09-19,39701,408789,4287,1556,11720,1,0,2,35,23,54
2021-09-20,39701,408789,6143,2230,16794,1,0,2,35,23,54
2021-09-21,39701,408789,3718,1350,10165,1,0,2,35,23,54
2021-09-22,39701,408789,3356,1218,9175,1,0,2,33,22,51
2021-09-23,39701,408789,3179,1154,8691,1,0,2,32,21,50
2021-09-24,39701,408789,3950,1434,10799,1,0,2,31,20,48
2021-09-25,39701,408789,4143,1504,11327,1,0,2,30,20,46
2021-09-26,39701,408789,3064,1112,8377,0,0,0,31,20,48
2021-09-27,39701,408789,2738,994,7485,0,0,0,29,19,45
2021-09-28,39701,408789,2566,931,7015,0,0,0,29,19,45
2021-09-29,39701,408789,2391,868,6537,0,0,0,28,18,43
2021-09-30,39701,408789,3295,1196,9008,1,0,2,29,19,45
2021-09-01,39701,502221,3675,1322,10047,0,0,0,1,1,2
2021-09-02,39701,502221,3626,1305,9913,0,0,0,1,1,2
2021-09-03,39701,502221,3871,1393,10583,0,0,0,1,1,2
2021-09-04,39701,502221,2448,881,6693,0,0,0,1,1,2
2021-09-05,39701,502221,2813,1012,7690,0,0,0,0,0,0
2021-09-06,39701,502221,2580,928,7053,0,0,0,0,0,0
2021-09-07,39701,502221,2398,863,6556,0,0,0,0,0,0
2021-09-08,39701,502221,2491,896,6810,0,0,0,0,0,0
2021-09-09,39701,502221,2286,822,6250,0,0,0,0,0,0
2021-09-10,39701,502221,2310,831,6315,0,0,0,0,0,0
2021-09-11,39701,502221,2712,976,7414,0,0,0,0,0,0
2021-09-12,39701,502221,1360,489,3718,0,0,0,1,1,2
2021-09-13,39701,502221,1180,425,3226,0,0,0,1,1,2
2021-09-14,39701,502221,1141,411,3119,0,0,0,1,1,2
2021-09-15,39701,502221,1855,667,5071,0,0,0,1,1,2
2021-09-16,39701,502221,1099,395,3005,0,0,0,1,1,2
2021-09-17,39701,502221,1108,399,3029,0,0,0,1,1,2
2021-09-18,39701,502221,1747,629,4776,0,0,0,1,1,2
2021-09-19,39701,502221,1573,566,4300,0,0,0,1,1,2
2021-09-20,39701,502221,2113,760,5777,0,0,0,1,1,2
2021-09-21,39701,502221,1306,470,3570,0,0,0,1,1,2
2021-09-22,39701,502221,1349,485,3688,0,0,0,1,1,2
2021-09-23,39701,502221,1255,452,3431,0,0,0,0,0,0
2021-09-24,39701,502221,1645,592,4497,0,0,0,0,0,0
2021-09-25,39701,502221,2010,723,5495,0,0,0,0,0,0
2021-09-26,39701,502221,1360,489,3718,0,0,0,0,0,0
2021-09-27,39701,502221,1180,425,3226,0,0,0,1,1,2
2021-09-28,39701,502221,1141,411,3119,0,0,0,2,1,3
2021-09-29,39701,502221,1176,423,3215,0,0,0,3,2,5
2021-09-30,39701,502221,1712,616,4680,0,0,0,3,2,5
2021-09-01,39701,502280,273,98,697,0,0,0,1,1,2
2021-09-02,39701,502280,18905,6802,48294,1,0,2,16,10,25
2021-09-03,39701,502280,19141,6887,48897,1,0,2,16,10,25
2021-09-04,39701,502280,37388,13452,95509,1,0,2,21,13,33
2021-09-05,39701,502280,37405,13458,95553,1,0,2,21,13,33
2021-09-06,39701,502280,37423,13464,95599,1,0,2,21,13,33
2021-09-07,39701,502280,37442,13471,95647,1,0,2,21,13,33
2021-09-08,39701,502280,35876,12908,91647,1,0,2,27,17,43
2021-09-09,39701,502280,21808,7846,55710,1,0,2,26,16,41
2021-09-10,39701,502280,16070,5782,41052,1,0,2,26,16,41
2021-09-11,39701,502280,17424,6269,44510,1,0,2,26,16,41
2021-09-12,39701,502280,9634,3466,24611,0,0,0,23,14,36
2021-09-13,39701,502280,6874,2473,17560,0,0,0,20,12,31
2021-09-14,39701,502280,5845,2103,14931,0,0,0,19,12,30
2021-09-15,39701,502280,7857,2827,20071,0,0,0,17,11,27
2021-09-16,39701,502280,3976,1431,10157,0,0,0,16,10,25
2021-09-17,39701,502280,3761,1353,9608,0,0,0,14,9,22
2021-09-18,39701,502280,5045,1815,12888,0,0,0,14,9,22
2021-09-19,39701,502280,7494,2696,19144,0,0,0,12,7,19
2021-09-20,39701,502280,8968,3227,22909,0,0,0,13,8,20
2021-09-21,39701,502280,5398,1942,13789,0,0,0,13,8,20
2021-09-22,39701,502280,5333,1919,13623,0,0,0,13,8,20
2021-09-23,39701,502280,4659,1676,11902,0,0,0,13,8,20
2021-09-24,39701,502280,6087,2190,15550,0,0,0,15,9,24
2021-09-25,39701,502280,7179,2583,18339,0,0,0,16,10,25
2021-09-26,39701,502280,5754,2070,14699,0,0,0,18,11,28
2021-09-27,39701,502280,6373,2293,16280,0,0,0,17,11,27
2021-09-28,39701,502280,6008,2162,15348,0,0,0,17,11,27
2021-09-29,39701,502280,6041,2173,15432,0,0,0,16,10,25
2021-09-30,39701,502280,8147,2931,20812,0,0,0,16,10,25
2021-09-01,39701,551180,11371,4111,29867,3,1,7,27,16,45
2021-09-02,39701,551180,8948,3235,23502,2,1,5,68,41,114
2021-09-03,39701,551180,11959,4324,31411,3,1,7,53,32,89
2021-09-04,39701,551180,15694,5674,41221,3,1,7,58,35,97
2021-09-05,39701,551180,17877,6463,46955,4,1,9,49,30,82
2021-09-06,39701,551180,20542,7427,53955,5,2,11,43,26,72
2021-09-07,39701,551180,19267,6966,50606,4,1,9,38,23,64
2021-09-08,39701,551180,22538,8149,59197,5,2,11,62,37,104
2021-09-09,39701,551180,25035,9051,65756,5,2,11,70,42,117
2021-09-10,39701,551180,24353,8805,63964,5,2,11,92,56,154
2021-09-11,39701,551180,23054,8335,60553,5,2,11,106,64,177
2021-09-12,39701,551180,16882,6104,44341,4,1,9,109,66,182
2021-09-13,39701,551180,13435,4857,35288,3,1,7,115,69,192
2021-09-14,39701,551180,12269,4436,32225,3,1,7,123,74,206
2021-09-15,39701,551180,11744,4246,30846,3,1,7,115,69,192
2021-09-16,39701,551180,8525,3082,22391,2,1,5,106,64,177
2021-09-17,39701,551180,6671,2412,17522,2,1,5,95,57,159
2021-09-18,39701,551180,7470,2701,19620,2,1,5,87,53,145
2021-09-19,39701,551180,7718,2790,20272,2,1,5,88,53,147
2021-09-20,39701,551180,8979,3246,23584,2,1,5,90,54,150
2021-09-21,39701,551180,9620,3478,25267,2,1,5,89,54,149
2021-09-22,39701,551180,10206,3690,26807,2,1,5,91,55,152
2021-09-23,39701,551180,10925,3950,28695,2,1,5,88,53,147
2021-09-24,39701,551180,12011,4343,31548,2,1,5,91,55,152
2021-09-25,39701,551180,12506,4522,32848,3,1,7,92,56,154
2021-09-26,39701,551180,10854,3924,28509,2,1,5,90,54,150
2021-09-27,39701,551180,9783,3537,25696,2,1,5,83,50,139
2021-09-28,39701,551180,8666,3133,22762,2,1,5,78,47,130
2021-09-29,39701,551180,7471,2701,19623,2,1,5,75,45,125
2021-09-30,39701,551180,6716,2428,17640,2,1,5,74,45,124
2021-09-01,39701,558846,313,143,762,0,0,0,1,1,2
2021-09-02,39701,558846,13142,6016,31981,1,0,2,15,9,23
2021-09-03,39701,558846,12970,5937,31563,1,0,2,15,9,23
2021-09-04,39701,558846,19740,9036,48038,1,0,2,18,11,28
2021-09-05,39701,558846,20646,9451,50243,1,0,2,18,11,28
2021-09-06,39701,558846,13414,6140,32643,1,0,2,9,6,14
2021-09-07,39701,558846,13356,6114,32502,1,0,2,9,6,14
2021-09-08,39701,558846,9367,4288,22795,1,0,2,22,14,34
2021-09-09,39701,558846,4333,1984,10545,0,0,0,28,18,43
2021-09-10,39701,558846,3460,1584,8420,0,0,0,34,22,52
2021-09-11,39701,558846,3741,1713,9104,1,0,2,38,24,59
2021-09-12,39701,558846,2296,1051,5587,0,0,0,33,21,51
2021-09-13,39701,558846,1455,666,3541,0,0,0,36,23,56
2021-09-14,39701,558846,1302,596,3168,0,0,0,33,21,51
2021-09-15,39701,558846,1597,731,3886,0,0,0,31,20,48
2021-09-16,39701,558846,1153,528,2806,0,0,0,28,18,43
2021-09-17,39701,558846,1080,494,2628,0,0,0,24,15,37
2021-09-18,39701,558846,898,411,2185,0,0,0,22,14,34
2021-09-19,39701,558846,843,386,2051,0,0,0,23,15,36
2021-09-20,39701,558846,901,412,2193,0,0,0,21,13,32
2021-09-21,39701,558846,692,317,1684,0,0,0,22,14,34
2021-09-22,39701,558846,679,311,1652,0,0,0,21,13,32
2021-09-23,39701,558846,580,266,1411,0,0,0,21,13,32
2021-09-24,39701,558846,2392,1095,5821,0,0,0,20,13,31
2021-09-25,39701,558846,2502,1145,6089,0,0,0,22,14,34
2021-09-26,39701,558846,3432,1571,8352,0,0,0,22,14,34
2021-09-27,39701,558846,3113,1425,7576,0,0,0,22,14,34
2021-09-28,39701,558846,3072,1406,7476,0,0,0,21,13,32
2021-09-29,39701,558846,3117,1427,7585,0,0,0,21,13,32
2021-09-30,39701,558846,3637,1665,8851,0,0,0,21,13,32
2021-09-01,39701,558873,302,109,826,0,0,0,3,2,5
2021-09-02,39701,558873,34320,12348,93827,2,1,4,147,94,241
2021-09-03,39701,558873,23089,8307,63123,1,0,2,75,48,123
2021-09-04,39701,558873,39848,14337,108940,2,1,4,74,47,121
2021-09-05,39701,558873,73768,26541,201674,2,1,4,50,32,82
2021-09-06,39701,558873,103608,37277,283254,4,2,9,38,24,62
2021-09-07,39701,558873,86517,31128,236529,3,1,7,31,20,51
2021-09-08,39701,558873,78591,28276,214860,3,1,7,87,56,142
2021-09-09,39701,558873,67070,24131,183363,2,1,4,123,79,201
2021-09-10,39701,558873,65829,23685,179970,2,1,4,191,122,313
2021-09-11,39701,558873,64236,23111,175615,2,1,4,214,137,350
2021-09-12,39701,558873,29016,10440,79327,1,0,2,244,156,400
2021-09-13,39701,558873,11586,4169,31675,1,0,2,262,168,429
2021-09-14,39701,558873,9849,3544,26926,0,0,0,275,176,450
2021-09-15,39701,558873,9931,3573,27150,0,0,0,246,157,403
2021-09-16,39701,558873,5791,2084,15832,0,0,0,216,138,354
2021-09-17,39701,558873,6156,2215,16830,0,0,0,179,115,293
2021-09-18,39701,558873,8472,3048,23162,0,0,0,149,95,244
2021-09-19,39701,558873,8977,3230,24542,0,0,0,140,90,229
2021-09-20,39701,558873,12028,4328,32883,1,0,2,144,92,236
2021-09-21,39701,558873,14436,5194,39467,1,0,2,162,104,265
2021-09-22,39701,558873,14306,5147,39111,1,0,2,168,108,275
2021-09-23,39701,558873,16312,5869,44595,1,0,2,171,109,280
2021-09-24,39701,558873,19094,6870,52201,1,0,2,173,111,283
2021-09-25,39701,558873,18679,6721,51067,1,0,2,171,109,280
2021-09-26,39701,558873,14398,5180,39363,1,0,2,167,107,273
2021-09-27,39701,558873,15090,5429,41255,1,0,2,158,101,259
2021-09-28,39701,558873,9215,3315,25193,0,0,0,145,93,237
2021-09-29,39701,558873,9135,3287,24974,0,0,0,138,88,226
2021-09-30,39701,558873,12997,4676,35533,0,0,0,136,87,223
2021-09-01,39701,560271,1959,965,4792,0,0,0,0,0,0
2021-09-02,39701,560271,1854,913,4536,0,0,0,1,1,2
2021-09-03,39701,560271,1760,867,4306,0,0,0,1,1,2
2021-09-04,39701,560271,2145,1056,5247,0,0,0,1,1,2
2021-09-05,39701,560271,2145,1056,5247,0,0,0,1,1,2
2021-09-06,39701,560271,2145,1056,5247,0,0,0,1,1,2
2021-09-07,39701,560271,2145,1056,5247,0,0,0,1,1,2
2021-09-08,39701,560271,2145,1056,5247,0,0,0,1,1,2
2021-09-09,39701,560271,2145,1056,5247,0,0,0,0,0,0
2021-09-10,39701,560271,2145,1056,5247,0,0,0,1,1,2
2021-09-11,39701,560271,2145,1056,5247,0,0,0,1,1,2
2021-09-12,39701,560271,2145,1056,5247,0,0,0,2,1,3
2021-09-13,39701,560271,2113,1040,5169,0,0,0,1,1,2
2021-09-14,39701,560271,1953,962,4778,0,0,0,1,1,2
2021-09-15,39701,560271,2145,1056,5247,0,0,0,2,1,3
2021-09-16,39701,560271,1854,913,4536,0,0,0,1,1,2
2021-09-17,39701,560271,1760,867,4306,0,0,0,2,1,3
2021-09-18,39701,560271,2145,1056,5247,0,0,0,2,1,3
2021-09-19,39701,560271,2145,1056,5247,0,0,0,0,0,0
2021-09-20,39701,560271,2145,1056,5247,0,0,0,0,0,0
2021-09-21,39701,560271,2145,1056,5247,0,0,0,0,0,0
2021-09-22,39701,560271,2145,1056,5247,0,0,0,0,0,0
2021-09-23,39701,560271,2145,1056,5247,0,0,0,0,0,0
2021-09-24,39701,560271,2145,1056,5247,0,0,0,0,0,0
2021-09-25,39701,560271,2145,1056,5247,0,0,0,0,0,0
2021-09-26,39701,560271,2145,1056,5247,0,0,0,1,1,2
2021-09-27,39701,560271,2113,1040,5169,0,0,0,1,1,2
2021-09-28,39701,560271,1953,962,4778,0,0,0,1,1,2
2021-09-29,39701,560271,1959,965,4792,0,0,0,1,1,2
2021-09-30,39701,560271,2145,1056,5247,0,0,0,1,1,2
2021-09-05,39951,100181,0,0,0,0,0,0,1,1,2
2021-09-06,39951,100181,0,0,0,0,0,0,2,1,3
2021-09-07,39951,100181,0,0,0,0,0,0,2,1,3
2021-09-08,39951,100181,0,0,0,0,0,0,1,1,2
2021-09-09,39951,100181,0,0,0,0,0,0,1,1,2
2021-09-10,39951,100181,0,0,0,0,0,0,1,1,2
2021-09-11,39951,100181,0,0,0,0,0,0,1,1,2
2021-09-12,39951,100181,0,0,0,0,0,0,1,1,2
2021-09-13,39951,100181,0,0,0,0,0,0,1,1,2
2021-09-14,39951,100181,0,0,0,0,0,0,1,1,2
2021-09-15,39951,100181,0,0,0,0,0,0,1,1,2
2021-09-16,39951,100181,0,0,0,0,0,0,1,1,2
2021-09-17,39951,100181,0,0,0,0,0,0,1,1,2
2021-09-18,39951,100181,0,0,0,0,0,0,0,0,0
2021-09-19,39951,100181,0,0,0,0,0,0,0,0,0
2021-09-20,39951,100181,0,0,0,0,0,0,0,0,0
2021-09-21,39951,100181,0,0,0,0,0,0,1,1,2
2021-09-22,39951,100181,0,0,0,0,0,0,1,1,2
2021-09-23,39951,100181,0,0,0,0,0,0,1,1,2
2021-09-24,39951,100181,0,0,0,0,0,0,1,1,2
2021-09-25,39951,100181,0,0,0,0,0,0,1,1,2
2021-09-26,39951,100181,0,0,0,0,0,0,1,1,2
2021-09-27,39951,100181,0,0,0,0,0,0,1,1,2
2021-09-28,39951,100181,0,0,0,0,0,0,0,0,0
2021-09-29,39951,100181,0,0,0,0,0,0,0,0,0
2021-09-30,39951,100181,0,0,0,0,0,0,1,1,2
2021-09-04,39951,205582,0,0,0,0,0,0,2,1,3
2021-09-05,39951,205582,0,0,0,0,0,0,1,1,2
2021-09-06,39951,205582,0,0,0,0,0,0,1,1,2
2021-09-07,39951,205582,0,0,0,0,0,0,1,1,2
2021-09-08,39951,205582,0,0,0,0,0,0,1,1,2
2021-09-09,39951,205582,0,0,0,0,0,0,1,1,2
2021-09-10,39951,205582,0,0,0,0,0,0,1,1,2
2021-09-11,39951,205582,0,0,0,0,0,0,1,1,2
2021-09-12,39951,205582,0,0,0,0,0,0,0,0,0
