date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2022-04-18,10801,215913,375,374,457,0,0,0,2,2,2
2022-04-19,10801,215913,335,335,409,0,0,0,2,2,2
2022-04-20,10801,215913,400,399,488,0,0,0,2,2,2
2022-04-21,10801,215913,335,335,409,0,0,0,2,2,2
2022-04-22,10801,215913,335,335,409,0,0,0,2,2,2
2022-04-23,10801,215913,335,335,409,0,0,0,0,0,0
2022-04-24,10801,215913,364,363,444,0,0,0,1,1,1
2022-04-25,10801,215913,443,442,540,0,0,0,1,1,1
2022-04-26,10801,215913,335,335,409,0,0,0,1,1,1
2022-04-27,10801,215913,335,335,409,0,0,0,1,1,1
2022-04-28,10801,215913,368,367,449,0,0,0,1,1,1
2022-04-29,10801,215913,335,335,409,0,0,0,0,0,0
2022-04-30,10801,215913,437,436,533,0,0,0,0,0,0
2022-04-20,10801,401534,98,98,106,0,0,0,2,2,2
2022-04-21,10801,401534,82,82,88,0,0,0,2,2,2
2022-04-22,10801,401534,81,81,87,0,0,0,2,2,2
2022-04-23,10801,401534,98,98,106,0,0,0,2,2,2
2022-04-24,10801,401534,98,98,106,0,0,0,2,2,2
2022-04-25,10801,401534,98,98,106,0,0,0,2,2,2
2022-04-26,10801,401534,98,98,106,0,0,0,2,2,2
2022-04-27,10801,401534,98,98,106,0,0,0,2,2,2
2022-04-28,10801,401534,98,98,106,0,0,0,0,0,0
2022-04-29,10801,401534,81,81,87,0,0,0,0,0,0
2022-04-30,10801,401534,98,98,106,0,0,0,0,0,0
2022-04-01,10801,402279,53565,53472,57680,13,13,14,263,263,263
2022-04-02,10801,402279,38887,38819,41875,10,10,11,238,238,238
2022-04-03,10801,402279,38971,38903,41965,10,10,11,220,220,220
2022-04-04,10801,402279,33336,33278,35897,9,9,10,212,212,212
2022-04-05,10801,402279,44362,44285,47770,12,12,13,216,216,216
2022-04-06,10801,402279,33178,33120,35727,9,9,10,224,224,224
2022-04-07,10801,402279,29294,29243,31545,8,8,9,221,221,221
2022-04-08,10801,402279,23542,23501,25351,6,6,6,218,218,218
2022-04-09,10801,402279,24103,24061,25955,7,7,8,224,224,224
2022-04-10,10801,402279,28582,28532,30778,8,8,9,247,247,247
2022-04-11,10801,402279,50687,50599,54581,13,13,14,266,266,266
2022-04-12,10801,402279,51284,51195,55224,13,13,14,284,284,284
2022-04-13,10801,402279,72771,72644,78362,15,15,16,296,296,296
2022-04-14,10801,402279,73486,73358,79132,15,15,16,315,315,315
2022-04-15,10801,402279,86569,86418,93220,17,17,18,345,345,345
2022-04-16,10801,402279,116308,116106,125244,24,24,26,400,400,400
2022-04-17,10801,402279,96513,96345,103928,19,19,20,410,410,410
2022-04-18,10801,402279,96676,96508,104104,20,20,22,398,398,398
2022-04-19,10801,402279,74557,74427,80285,15,15,16,403,403,403
2022-04-20,10801,402279,80574,80434,86764,18,18,19,406,406,406
2022-04-21,10801,402279,60389,60284,65029,13,13,14,393,393,393
2022-04-22,10801,402279,55200,55104,59441,12,12,13,369,369,369
2022-04-23,10801,402279,41105,41033,44263,10,10,11,353,353,353
2022-04-24,10801,402279,43840,43764,47208,11,11,12,347,347,347
2022-04-25,10801,402279,55942,55845,60240,13,13,14,340,340,340
2022-04-26,10801,402279,71215,71091,76686,15,15,16,339,339,339
2022-04-27,10801,402279,76701,76567,82594,17,17,18,354,354,354
2022-04-28,10801,402279,98963,98791,106566,21,21,23,361,361,361
2022-04-29,10801,402279,66980,66863,72126,14,14,15,360,360,360
2022-04-30,10801,402279,98037,97866,105569,21,21,23,391,391,391
2022-04-01,10801,508456,987,986,1063,0,0,0,28,28,28
2022-04-02,10801,508456,1184,1182,1275,0,0,0,26,26,26
2022-04-03,10801,508456,1147,1145,1235,0,0,0,25,25,25
2022-04-04,10801,508456,1088,1086,1172,0,0,0,23,23,23
2022-04-05,10801,508456,1127,1125,1214,0,0,0,24,24,24
2022-04-06,10801,508456,1547,1545,1666,0,0,0,24,24,24
2022-04-07,10801,508456,1545,1543,1664,0,0,0,24,24,24
2022-04-08,10801,508456,1488,1486,1602,0,0,0,25,25,25
2022-04-09,10801,508456,1198,1196,1290,0,0,0,26,26,26
2022-04-10,10801,508456,1620,1618,1744,0,0,0,30,30,30
2022-04-11,10801,508456,1134,1132,1221,0,0,0,28,28,28
2022-04-12,10801,508456,1546,1544,1665,0,0,0,27,27,27
2022-04-13,10801,508456,1122,1120,1208,0,0,0,26,26,26
2022-04-14,10801,508456,2647,2643,2850,0,0,0,25,25,25
2022-04-15,10801,508456,2892,2888,3114,0,0,0,27,27,27
2022-04-16,10801,508456,4311,4305,4642,0,0,0,31,31,31
2022-04-17,10801,508456,3575,3570,3850,0,0,0,31,31,31
2022-04-18,10801,508456,4496,4489,4841,1,1,1,30,30,30
2022-04-19,10801,508456,4551,4544,4901,0,0,0,30,30,30
2022-04-20,10801,508456,4298,4292,4628,0,0,0,32,32,32
2022-04-21,10801,508456,2554,2550,2750,0,0,0,32,32,32
2022-04-22,10801,508456,2553,2549,2749,0,0,0,30,30,30
2022-04-23,10801,508456,3156,3151,3398,0,0,0,28,28,28
2022-04-24,10801,508456,3154,3149,3396,0,0,0,27,27,27
2022-04-25,10801,508456,3084,3080,3321,0,0,0,28,28,28
2022-04-26,10801,508456,2309,2306,2486,0,0,0,26,26,26
2022-04-27,10801,508456,2290,2287,2466,0,0,0,24,24,24
2022-04-28,10801,508456,2330,2327,2509,0,0,0,24,24,24
2022-04-29,10801,508456,3767,3762,4056,1,1,1,22,22,22
2022-04-30,10801,508456,3424,3419,3687,1,1,1,26,26,26
2022-04-01,10801,509434,124,124,142,0,0,0,3,3,3
2022-04-02,10801,509434,92,92,106,0,0,0,3,3,3
2022-04-03,10801,509434,73,73,84,0,0,0,3,3,3
2022-04-04,10801,509434,62,62,71,0,0,0,3,3,3
2022-04-05,10801,509434,111,111,128,0,0,0,3,3,3
2022-04-06,10801,509434,56,56,64,0,0,0,2,2,2
2022-04-07,10801,509434,53,53,61,0,0,0,2,2,2
2022-04-08,10801,509434,52,52,60,0,0,0,2,2,2
2022-04-09,10801,509434,85,85,98,0,0,0,3,3,3
2022-04-10,10801,509434,122,122,140,0,0,0,4,4,4
2022-04-11,10801,509434,80,80,92,0,0,0,3,3,3
2022-04-12,10801,509434,35,35,40,0,0,0,3,3,3
2022-04-13,10801,509434,33,33,38,0,0,0,3,3,3
2022-04-14,10801,509434,30,30,34,0,0,0,3,3,3
2022-04-15,10801,509434,43,43,49,0,0,0,4,4,4
2022-04-16,10801,509434,36,36,41,0,0,0,4,4,4
2022-04-17,10801,509434,25,25,29,0,0,0,4,4,4
2022-04-18,10801,509434,33,33,38,0,0,0,4,4,4
2022-04-19,10801,509434,20,20,23,0,0,0,3,3,3
2022-04-20,10801,509434,37,37,43,0,0,0,4,4,4
2022-04-21,10801,509434,18,18,21,0,0,0,3,3,3
2022-04-22,10801,509434,18,18,21,0,0,0,3,3,3
2022-04-23,10801,509434,28,28,32,0,0,0,3,3,3
2022-04-24,10801,509434,33,33,38,0,0,0,4,4,4
2022-04-25,10801,509434,41,41,47,0,0,0,4,4,4
2022-04-26,10801,509434,26,26,30,0,0,0,4,4,4
2022-04-27,10801,509434,25,25,29,0,0,0,4,4,4
2022-04-28,10801,509434,28,28,32,0,0,0,4,4,4
2022-04-29,10801,509434,17,17,20,0,0,0,3,3,3
2022-04-30,10801,509434,34,34,39,0,0,0,4,4,4
2022-04-22,10801,551180,408,406,439,0,0,0,3,3,3
2022-04-23,10801,551180,434,432,467,0,0,0,3,3,3
2022-04-24,10801,551180,434,432,467,0,0,0,4,4,4
2022-04-25,10801,551180,503,501,542,0,0,0,4,4,4
2022-04-26,10801,551180,1508,1502,1624,1,1,1,5,5,5
2022-04-27,10801,551180,1206,1201,1299,1,1,1,5,5,5
2022-04-28,10801,551180,1005,1001,1082,1,1,1,4,4,4
2022-04-29,10801,551180,945,941,1018,1,1,1,4,4,4
2022-04-30,10801,551180,945,941,1018,1,1,1,4,4,4
2022-04-01,10801,551732,128,128,147,0,0,0,1,1,1
2022-04-02,10801,551732,104,104,120,0,0,0,1,1,1
2022-04-03,10801,551732,117,117,134,0,0,0,1,1,1
2022-04-04,10801,551732,100,100,115,0,0,0,1,1,1
2022-04-05,10801,551732,186,186,214,0,0,0,1,1,1
2022-04-06,10801,551732,103,103,118,0,0,0,0,0,0
2022-04-07,10801,551732,100,100,115,0,0,0,0,0,0
2022-04-08,10801,551732,100,100,115,0,0,0,0,0,0
2022-04-09,10801,551732,117,117,134,0,0,0,0,0,0
2022-04-10,10801,551732,255,255,293,0,0,0,0,0,0
2022-04-11,10801,551732,112,112,129,0,0,0,2,2,2
2022-04-12,10801,551732,116,116,133,0,0,0,2,2,2
2022-04-13,10801,551732,116,116,133,0,0,0,2,2,2
2022-04-14,10801,551732,107,107,123,0,0,0,2,2,2
2022-04-15,10801,551732,179,179,206,0,0,0,2,2,2
2022-04-16,10801,551732,170,170,195,0,0,0,3,3,3
2022-04-17,10801,551732,117,117,134,0,0,0,2,2,2
2022-04-18,10801,551732,147,147,169,0,0,0,3,3,3
2022-04-19,10801,551732,103,103,118,0,0,0,4,4,4
2022-04-20,10801,551732,186,186,214,0,0,0,4,4,4
2022-04-21,10801,551732,100,100,115,0,0,0,4,4,4
2022-04-22,10801,551732,100,100,115,0,0,0,3,3,3
2022-04-23,10801,551732,117,117,134,0,0,0,0,0,0
2022-04-24,10801,551732,133,133,153,0,0,0,0,0,0
2022-04-25,10801,551732,208,208,239,0,0,0,0,0,0
2022-04-26,10801,551732,116,116,133,0,0,0,0,0,0
2022-04-27,10801,551732,116,116,133,0,0,0,0,0,0
2022-04-28,10801,551732,153,153,176,0,0,0,0,0,0
2022-04-29,10801,551732,100,100,115,0,0,0,0,0,0
2022-04-30,10801,551732,189,189,217,0,0,0,0,0,0
2022-04-01,10801,564895,195,195,224,0,0,0,2,2,2
2022-04-02,10801,564895,131,131,151,0,0,0,2,2,2
2022-04-03,10801,564895,143,143,164,0,0,0,2,2,2
2022-04-04,10801,564895,128,128,147,0,0,0,2,2,2
2022-04-05,10801,564895,195,195,224,0,0,0,2,2,2
2022-04-06,10801,564895,125,125,144,0,0,0,2,2,2
2022-04-07,10801,564895,130,130,149,0,0,0,2,2,2
2022-04-08,10801,564895,120,120,138,0,0,0,2,2,2
2022-04-09,10801,564895,190,190,218,0,0,0,3,3,3
2022-04-10,10801,564895,195,195,224,0,0,0,4,4,4
2022-04-11,10801,564895,187,187,215,0,0,0,3,3,3
2022-04-12,10801,564895,1199,1197,1378,0,0,0,4,4,4
2022-04-13,10801,564895,1283,1281,1474,0,0,0,4,4,4
2022-04-14,10801,564895,1335,1333,1534,0,0,0,4,4,4
2022-04-15,10801,564895,1184,1182,1360,0,0,0,4,4,4
2022-04-16,10801,564895,1309,1307,1504,0,0,0,4,4,4
2022-04-17,10801,564895,915,914,1051,0,0,0,5,5,5
2022-04-18,10801,564895,1204,1202,1383,0,0,0,6,6,6
2022-04-19,10801,564895,324,324,372,0,0,0,6,6,6
2022-04-20,10801,564895,501,500,576,0,0,0,5,5,5
2022-04-21,10801,564895,313,313,360,0,0,0,5,5,5
2022-04-22,10801,564895,283,283,325,0,0,0,6,6,6
2022-04-23,10801,564895,443,442,509,0,0,0,6,6,6
2022-04-24,10801,564895,450,449,517,0,0,0,6,6,6
2022-04-25,10801,564895,424,423,487,0,0,0,6,6,6
2022-04-26,10801,564895,365,364,419,0,0,0,6,6,6
2022-04-27,10801,564895,387,386,445,0,0,0,7,7,7
2022-04-28,10801,564895,393,392,452,0,0,0,6,6,6
2022-04-29,10801,564895,229,229,263,0,0,0,6,6,6
2022-04-30,10801,564895,356,355,409,0,0,0,7,7,7
2022-04-01,10801,567554,380,375,409,0,0,0,5,5,5
2022-04-02,10801,567554,369,364,397,0,0,0,4,4,4
2022-04-03,10801,567554,393,388,423,0,0,0,5,5,5
2022-04-04,10801,567554,369,364,397,0,0,0,6,6,6
2022-04-05,10801,567554,497,490,535,0,0,0,6,6,6
2022-04-06,10801,567554,369,364,397,0,0,0,7,7,7
2022-04-07,10801,567554,369,364,397,0,0,0,7,7,7
2022-04-08,10801,567554,369,364,397,0,0,0,7,7,7
2022-04-09,10801,567554,369,364,397,0,0,0,7,7,7
2022-04-10,10801,567554,657,648,707,0,0,0,7,7,7
2022-04-11,10801,567554,369,364,397,0,0,0,6,6,6
2022-04-12,10801,567554,369,364,397,0,0,0,6,6,6
2022-04-13,10801,567554,369,364,397,0,0,0,6,6,6
2022-04-14,10801,567554,369,364,397,0,0,0,6,6,6
2022-04-15,10801,567554,451,445,486,0,0,0,6,6,6
2022-04-16,10801,567554,476,469,513,0,0,0,6,6,6
2022-04-17,10801,567554,393,388,423,0,0,0,7,7,7
2022-04-18,10801,567554,444,438,478,0,0,0,8,8,8
2022-04-19,10801,567554,369,364,397,0,0,0,8,8,8
2022-04-20,10801,567554,463,457,499,0,0,0,9,9,9
2022-04-21,10801,567554,369,364,397,0,0,0,9,9,9
2022-04-22,10801,567554,369,364,397,0,0,0,9,9,9
2022-04-23,10801,567554,369,364,397,0,0,0,9,9,9
2022-04-24,10801,567554,399,394,430,0,0,0,10,10,10
2022-04-25,10801,567554,548,541,590,0,0,0,9,9,9
2022-04-26,10801,567554,369,364,397,0,0,0,10,10,10
2022-04-27,10801,567554,369,364,397,0,0,0,10,10,10
2022-04-28,10801,567554,404,398,435,0,0,0,10,10,10
2022-04-29,10801,567554,369,364,397,0,0,0,9,9,9
2022-04-30,10801,567554,505,498,544,0,0,0,9,9,9
2022-04-01,12234,101020,4710,4703,5199,1,1,1,15,15,15
2022-04-02,12234,101020,4588,4581,5065,1,1,1,15,15,15
2022-04-03,12234,101020,4022,4016,4440,1,1,1,14,14,14
2022-04-04,12234,101020,4049,4043,4470,1,1,1,14,14,14
2022-04-05,12234,101020,4114,4108,4541,1,1,1,13,13,13
2022-04-06,12234,101020,4483,4476,4949,1,1,1,15,15,15
2022-04-07,12234,101020,4706,4699,5195,1,1,1,15,15,15
2022-04-08,12234,101020,4300,4294,4747,1,1,1,14,14,14
2022-04-09,12234,101020,4413,4407,4872,1,1,1,16,16,16
2022-04-10,12234,101020,4628,4621,5109,1,1,1,17,17,17
2022-04-11,12234,101020,4656,4649,5140,1,1,1,18,18,18
2022-04-12,12234,101020,4903,4896,5412,1,1,1,19,19,19
2022-04-13,12234,101020,4480,4473,4946,1,1,1,18,18,18
2022-04-14,12234,101020,4923,4916,5435,1,1,1,19,19,19
2022-04-15,12234,101020,4810,4803,5310,1,1,1,19,19,19
2022-04-16,12234,101020,5097,5090,5627,1,1,1,19,19,19
2022-04-17,12234,101020,4957,4950,5472,1,1,1,19,19,19
2022-04-18,12234,101020,4964,4957,5480,1,1,1,19,19,19
2022-04-19,12234,101020,4732,4725,5224,1,1,1,18,18,18
2022-04-20,12234,101020,4849,4842,5353,1,1,1,17,17,17
2022-04-21,12234,101020,4576,4569,5052,1,1,1,16,16,16
2022-04-22,12234,101020,4425,4419,4885,1,1,1,15,15,15
2022-04-23,12234,101020,4344,4338,4795,1,1,1,13,13,13
2022-04-24,12234,101020,4377,4371,4832,1,1,1,14,14,14
2022-04-25,12234,101020,4233,4227,4673,1,1,1,14,14,14
2022-04-26,12234,101020,4747,4740,5240,1,1,1,15,15,15
2022-04-27,12234,101020,4747,4740,5240,1,1,1,15,15,15
2022-04-28,12234,101020,4692,4685,5180,1,1,1,14,14,14
2022-04-29,12234,101020,4620,4613,5100,1,1,1,15,15,15
2022-04-30,12234,101020,4741,4734,5234,1,1,1,15,15,15
2022-04-01,12234,205761,500,499,574,0,0,0,1,1,1
2022-04-02,12234,205761,453,452,520,0,0,0,1,1,1
2022-04-03,12234,205761,456,455,524,0,0,0,1,1,1
2022-04-04,12234,205761,453,452,520,0,0,0,1,1,1
2022-04-05,12234,205761,610,609,701,0,0,0,1,1,1
2022-04-06,12234,205761,415,414,477,0,0,0,2,2,2
2022-04-07,12234,205761,345,344,396,0,0,0,2,2,2
2022-04-08,12234,205761,294,294,338,0,0,0,2,2,2
2022-04-09,12234,205761,303,303,348,0,0,0,2,2,2
2022-04-10,12234,205761,514,513,590,0,0,0,2,2,2
2022-04-11,12234,205761,362,361,416,0,0,0,1,1,1
2022-04-12,12234,205761,941,940,1081,0,0,0,1,1,1
2022-04-13,12234,205761,748,747,859,0,0,0,1,1,1
2022-04-14,12234,205761,720,719,827,0,0,0,1,1,1
2022-04-15,12234,205761,1176,1174,1351,0,0,0,1,1,1
2022-04-16,12234,205761,843,842,968,0,0,0,1,1,1
2022-04-17,12234,205761,714,713,820,0,0,0,1,1,1
2022-04-18,12234,205761,841,840,966,0,0,0,1,1,1
2022-04-19,12234,205761,153,153,176,0,0,0,1,1,1
2022-04-20,12234,205761,200,200,230,0,0,0,1,1,1
2022-04-21,12234,205761,146,146,168,0,0,0,1,1,1
2022-04-22,12234,205761,146,146,168,0,0,0,1,1,1
2022-04-23,12234,205761,158,158,181,0,0,0,1,1,1
2022-04-24,12234,205761,158,158,181,0,0,0,1,1,1
2022-04-25,12234,205761,209,209,240,0,0,0,1,1,1
2022-04-26,12234,205761,157,157,180,0,0,0,2,2,2
2022-04-27,12234,205761,153,153,176,0,0,0,2,2,2
2022-04-28,12234,205761,174,174,200,0,0,0,2,2,2
2022-04-29,12234,205761,138,138,159,0,0,0,2,2,2
2022-04-30,12234,205761,176,176,202,0,0,0,2,2,2
2022-04-01,12234,214781,41839,41769,45053,7,7,8,76,76,76
2022-04-02,12234,214781,25326,25284,27272,5,5,5,65,65,65
2022-04-03,12234,214781,25063,25021,26989,5,5,5,66,66,66
2022-04-04,12234,214781,24078,24038,25928,5,5,5,65,65,65
2022-04-05,12234,214781,41916,41846,45136,8,8,9,70,70,70
2022-04-06,12234,214781,25236,25194,27175,5,5,5,69,69,69
2022-04-07,12234,214781,24567,24526,26454,5,5,5,68,68,68
2022-04-08,12234,214781,22264,22227,23975,4,4,4,68,68,68
2022-04-09,12234,214781,29333,29284,31587,6,6,6,69,69,69
2022-04-10,12234,214781,43606,43534,46956,8,8,9,76,76,76
2022-04-11,12234,214781,33701,33645,36290,7,7,8,76,76,76
2022-04-12,12234,214781,33431,33375,35999,6,6,6,77,77,77
2022-04-13,12234,214781,33182,33127,35731,7,7,8,76,76,76
2022-04-14,12234,214781,32181,32128,34653,7,7,8,79,79,79
2022-04-15,12234,214781,45406,45331,48895,9,9,10,82,82,82
2022-04-16,12234,214781,42304,42234,45554,8,8,9,83,83,83
2022-04-17,12234,214781,27240,27195,29333,5,5,5,77,77,77
2022-04-18,12234,214781,38272,38208,41212,8,8,9,77,77,77
2022-04-19,12234,214781,24459,24418,26338,5,5,5,72,72,72
2022-04-20,12234,214781,44565,44491,47989,9,9,10,76,76,76
2022-04-21,12234,214781,24474,24433,26354,5,5,5,68,68,68
2022-04-22,12234,214781,23382,23343,25178,5,5,5,67,67,67
2022-04-23,12234,214781,29938,29888,32238,6,6,6,66,66,66
2022-04-24,12234,214781,31249,31197,33650,6,6,6,68,68,68
2022-04-25,12234,214781,42754,42683,46039,8,8,9,73,73,73
2022-04-26,12234,214781,30591,30540,32941,6,6,6,70,70,70
2022-04-27,12234,214781,31406,31354,33819,6,6,6,70,70,70
2022-04-28,12234,214781,39227,39162,42241,8,8,9,74,74,74
2022-04-29,12234,214781,21862,21826,23542,4,4,4,67,67,67
2022-04-30,12234,214781,40092,40025,43172,8,8,9,71,71,71
2022-04-01,12234,216424,680,679,732,0,0,0,3,3,3
2022-04-02,12234,216424,541,540,583,0,0,0,3,3,3
2022-04-03,12234,216424,1292,1290,1391,0,0,0,3,3,3
2022-04-04,12234,216424,1589,1587,1711,0,0,0,4,4,4
2022-04-05,12234,216424,4644,4637,5001,0,0,0,5,5,5
2022-04-06,12234,216424,2512,2508,2705,0,0,0,5,5,5
2022-04-07,12234,216424,2414,2410,2599,0,0,0,5,5,5
2022-04-08,12234,216424,2210,2207,2380,0,0,0,5,5,5
2022-04-09,12234,216424,3063,3059,3298,0,0,0,5,5,5
2022-04-10,12234,216424,876,875,943,0,0,0,4,4,4
2022-04-11,12234,216424,513,512,552,0,0,0,4,4,4
2022-04-12,12234,216424,512,511,551,0,0,0,4,4,4
2022-04-13,12234,216424,3145,3140,3387,0,0,0,3,3,3
2022-04-14,12234,216424,2418,2414,2604,0,0,0,3,3,3
2022-04-15,12234,216424,3913,3907,4214,0,0,0,2,2,2
2022-04-16,12234,216424,3519,3514,3789,0,0,0,2,2,2
2022-04-17,12234,216424,2875,2871,3096,0,0,0,2,2,2
2022-04-18,12234,216424,5387,5379,5801,0,0,0,3,3,3
2022-04-19,12234,216424,3777,3772,4067,0,0,0,2,2,2
2022-04-20,12234,216424,1366,1364,1471,0,0,0,2,2,2
2022-04-21,12234,216424,742,741,799,0,0,0,1,1,1
2022-04-22,12234,216424,520,519,560,0,0,0,1,1,1
2022-04-23,12234,216424,712,711,767,0,0,0,2,2,2
2022-04-24,12234,216424,855,854,921,0,0,0,2,2,2
2022-04-25,12234,216424,1482,1480,1596,0,0,0,2,2,2
2022-04-26,12234,216424,4517,4510,4864,0,0,0,3,3,3
2022-04-27,12234,216424,4227,4221,4552,0,0,0,3,3,3
2022-04-28,12234,216424,3799,3793,4091,0,0,0,2,2,2
2022-04-29,12234,216424,1891,1888,2036,0,0,0,2,2,2
2022-04-30,12234,216424,4373,4367,4709,0,0,0,2,2,2
2022-04-01,12234,567645,26011,25973,29888,5,5,6,64,64,64
2022-04-02,12234,567645,18177,18151,20886,3,3,3,58,58,58
2022-04-03,12234,567645,19610,19582,22533,4,4,5,63,63,63
2022-04-04,12234,567645,17895,17869,20562,3,3,3,65,65,65
2022-04-05,12234,567645,30586,30542,35145,6,6,7,69,69,69
2022-04-06,12234,567645,20389,20359,23428,4,4,5,73,73,73
2022-04-07,12234,567645,19418,19390,22312,4,4,5,73,73,73
2022-04-08,12234,567645,16838,16814,19348,3,3,3,70,70,70
2022-04-09,12234,567645,23627,23593,27149,4,4,5,73,73,73
2022-04-10,12234,567645,27964,27923,32132,5,5,6,77,77,77
2022-04-11,12234,567645,23487,23453,26988,4,4,5,70,70,70
2022-04-12,12234,567645,25155,25118,28904,5,5,6,71,71,71
2022-04-13,12234,567645,25770,25733,29611,5,5,6,72,72,72
2022-04-14,12234,567645,25477,25440,29274,5,5,6,71,71,71
2022-04-15,12234,567645,29169,29127,33517,6,6,7,73,73,73
2022-04-16,12234,567645,28393,28352,32625,5,5,6,78,78,78
2022-04-17,12234,567645,19891,19862,22856,4,4,5,80,80,80
2022-04-18,12234,567645,26140,26102,30036,5,5,6,80,80,80
2022-04-19,12234,567645,18331,18304,21063,3,3,3,82,82,82
2022-04-20,12234,567645,30213,30169,34716,6,6,7,90,90,90
2022-04-21,12234,567645,18437,18410,21185,4,4,5,84,84,84
2022-04-22,12234,567645,16394,16370,18838,3,3,3,83,83,83
2022-04-23,12234,567645,22588,22555,25955,4,4,5,82,82,82
2022-04-24,12234,567645,25264,25227,29030,5,5,6,75,75,75
2022-04-25,12234,567645,28746,28704,33031,6,6,7,78,78,78
2022-04-26,12234,567645,24937,24901,28654,5,5,6,74,74,74
2022-04-27,12234,567645,26818,26779,30815,5,5,6,70,70,70
2022-04-28,12234,567645,29021,28979,33347,6,6,7,71,71,71
2022-04-29,12234,567645,15936,15913,18311,3,3,3,66,66,66
2022-04-30,12234,567645,28165,28124,32363,5,5,6,68,68,68
2022-04-01,12356,110435,36024,35972,38792,7,7,8,237,237,237
2022-04-02,12356,110435,30108,30064,32421,4,4,4,225,225,225
2022-04-03,12356,110435,34906,34855,37588,5,5,5,221,221,221
2022-04-04,12356,110435,28890,28848,31110,4,4,4,207,207,207
2022-04-05,12356,110435,44823,44758,48267,6,6,6,217,217,217
2022-04-06,12356,110435,26669,26630,28718,4,4,4,218,218,218
2022-04-07,12356,110435,25858,25820,27845,4,4,4,217,217,217
2022-04-08,12356,110435,24918,24882,26832,3,3,3,213,213,213
2022-04-09,12356,110435,26016,25978,28015,4,4,4,213,213,213
2022-04-10,12356,110435,51780,51705,55758,7,7,8,238,238,238
2022-04-11,12356,110435,35843,35791,38597,6,6,6,243,243,243
2022-04-12,12356,110435,36716,36663,39537,6,6,6,241,241,241
2022-04-13,12356,110435,33284,33236,35841,6,6,6,241,241,241
2022-04-14,12356,110435,35049,34998,37742,7,7,8,251,251,251
2022-04-15,12356,110435,51945,51870,55936,12,12,13,272,272,272
2022-04-16,12356,110435,58323,58238,62804,13,13,14,299,299,299
2022-04-17,12356,110435,53246,53169,57337,11,11,12,296,296,296
2022-04-18,12356,110435,53708,53630,57834,11,11,12,284,284,284
2022-04-19,12356,110435,44554,44489,47977,8,8,9,273,273,273
2022-04-20,12356,110435,56062,55981,60369,12,12,13,276,276,276
2022-04-21,12356,110435,40381,40322,43483,7,7,8,269,269,269
2022-04-22,12356,110435,39165,39108,42174,7,7,8,264,264,264
2022-04-23,12356,110435,35482,35431,38208,5,5,5,248,248,248
2022-04-24,12356,110435,42678,42616,45957,6,6,6,259,259,259
2022-04-25,12356,110435,64993,64899,69986,11,11,12,279,279,279
2022-04-26,12356,110435,46254,46187,49808,7,7,8,281,281,281
2022-04-27,12356,110435,43107,43044,46419,8,8,9,290,290,290
2022-04-28,12356,110435,54869,54789,59085,12,12,13,300,300,300
2022-04-29,12356,110435,44408,44344,47820,8,8,9,294,294,294
2022-04-30,12356,110435,65357,65262,70378,14,14,15,315,315,315
2022-04-01,12356,207802,198,198,219,0,0,0,0,0,0
2022-04-02,12356,207802,190,190,210,0,0,0,0,0,0
2022-04-03,12356,207802,189,189,209,0,0,0,2,2,2
2022-04-04,12356,207802,158,158,174,0,0,0,2,2,2
2022-04-05,12356,207802,225,225,248,0,0,0,2,2,2
2022-04-06,12356,207802,142,142,157,0,0,0,2,2,2
2022-04-07,12356,207802,142,142,157,0,0,0,2,2,2
2022-04-08,12356,207802,142,142,157,0,0,0,2,2,2
2022-04-09,12356,207802,142,142,157,0,0,0,2,2,2
2022-04-10,12356,207802,296,296,327,0,0,0,1,1,1
2022-04-11,12356,207802,142,142,157,0,0,0,1,1,1
2022-04-12,12356,207802,16,16,18,0,0,0,1,1,1
2022-04-13,12356,207802,16,16,18,0,0,0,1,1,1
2022-04-14,12356,207802,16,16,18,0,0,0,1,1,1
2022-04-15,12356,207802,22,22,24,0,0,0,1,1,1
2022-04-16,12356,207802,23,23,25,0,0,0,1,1,1
2022-04-17,12356,207802,19,19,21,0,0,0,1,1,1
2022-04-18,12356,207802,20,20,22,0,0,0,1,1,1
2022-04-19,12356,207802,17,17,19,0,0,0,1,1,1
2022-04-20,12356,207802,21,21,23,0,0,0,1,1,1
2022-04-21,12356,207802,17,17,19,0,0,0,1,1,1
2022-04-22,12356,207802,16,16,18,0,0,0,1,1,1
2022-04-23,12356,207802,16,16,18,0,0,0,1,1,1
2022-04-24,12356,207802,18,18,20,0,0,0,1,1,1
2022-04-25,12356,207802,24,24,26,0,0,0,1,1,1
2022-04-26,12356,207802,16,16,18,0,0,0,1,1,1
2022-04-27,12356,207802,17,17,19,0,0,0,1,1,1
2022-04-28,12356,207802,20,20,22,0,0,0,1,1,1
2022-04-29,12356,207802,18,18,20,0,0,0,1,1,1
2022-04-30,12356,207802,26,26,29,0,0,0,1,1,1
2022-04-01,12356,560271,274,274,295,0,0,0,0,0,0
2022-04-02,12356,560271,246,246,265,0,0,0,0,0,0
2022-04-03,12356,560271,263,263,283,0,0,0,0,0,0
2022-04-04,12356,560271,252,252,271,0,0,0,0,0,0
2022-04-05,12356,560271,290,290,312,0,0,0,0,0,0
