date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2025-10-14,67600,551228,253,25,2156,0,0,0,2,1,5
2025-10-15,67600,551228,307,31,2616,0,0,0,2,1,5
2025-10-18,67600,551228,226,23,1926,0,0,0,2,1,5
2025-10-19,67600,551228,240,24,2045,0,0,0,2,1,5
2025-10-22,67600,551228,211,21,1798,0,0,0,1,0,2
2025-10-23,67600,551228,204,20,1738,0,0,0,1,0,2
2025-10-24,67600,551228,222,22,1892,0,0,0,1,0,2
2025-10-27,67600,551228,244,24,2079,0,0,0,1,0,2
2025-10-28,67600,551228,215,22,1832,0,0,0,1,0,2
2025-10-29,67600,551228,211,21,1798,0,0,0,1,0,2
2025-10-30,67600,551228,294,29,2505,0,0,0,1,0,2
2025-10-31,67600,551228,192,19,1636,0,0,0,2,1,5
2025-10-19,67600,551732,14,1,140,0,0,0,2,1,4
2025-10-21,67600,551732,12,1,120,0,0,0,2,1,4
2025-10-02,67600,551736,15,2,130,0,0,0,1,0,2
2025-10-03,67600,551736,14,1,121,0,0,0,2,1,5
2025-10-04,67600,551736,16,2,139,0,0,0,2,1,5
2025-10-06,67600,551736,17,2,147,0,0,0,2,1,5
2025-10-07,67600,551736,17,2,147,0,0,0,2,1,5
2025-10-08,67600,551736,17,2,147,0,0,0,2,1,5
2025-10-10,67600,551736,21,2,182,0,0,0,2,1,5
2025-10-16,67600,551736,16,2,139,0,0,0,2,1,5
2025-10-20,67600,551736,24,2,208,0,0,0,2,1,5
2025-10-25,67600,551736,23,2,199,0,0,0,2,1,5
2025-10-28,67600,551736,15,2,130,0,0,0,2,1,5
2025-10-31,67600,551736,14,1,121,0,0,0,2,1,5
2025-10-31,67600,567554,3,0,30,0,0,0,1,0,3
2025-10-05,67676,202502,12,1,70,0,0,0,2,1,4
2025-10-02,67676,206440,17,2,138,0,0,0,1,0,2
2025-10-03,67676,206440,16,2,130,0,0,0,1,0,2
2025-10-04,67676,206440,20,2,163,0,0,0,1,0,2
2025-10-05,67676,206440,24,2,195,0,0,0,1,0,2
2025-10-08,67676,206440,21,2,171,0,0,0,1,0,2
2025-10-11,67676,206440,16,2,130,0,0,0,1,0,2
2025-10-12,67676,206440,17,2,138,0,0,0,1,0,2
2025-10-13,67676,206440,15,2,122,0,0,0,1,0,2
2025-10-14,67676,206440,20,2,163,0,0,0,1,0,2
2025-10-15,67676,206440,25,2,203,0,0,0,1,0,2
2025-10-16,67676,206440,21,2,171,0,0,0,1,0,2
2025-10-18,67676,206440,16,2,130,0,0,0,2,1,5
2025-10-19,67676,206440,17,2,138,0,0,0,2,1,5
2025-10-20,67676,206440,22,2,179,0,0,0,2,1,5
2025-10-21,67676,206440,16,2,130,0,0,0,2,1,5
2025-10-22,67676,206440,17,2,138,0,0,0,2,1,5
2025-10-23,67676,206440,17,2,138,0,0,0,4,1,10
2025-10-24,67676,206440,20,2,163,0,0,0,5,2,12
2025-10-25,67676,206440,24,2,195,0,0,0,6,2,14
2025-10-26,67676,206440,21,2,171,0,0,0,8,2,19
2025-10-27,67676,206440,19,2,155,0,0,0,8,2,19
2025-10-28,67676,206440,16,2,130,0,0,0,8,2,19
2025-10-29,67676,206440,17,2,138,0,0,0,8,2,19
2025-10-30,67676,206440,25,2,203,0,0,0,9,3,22
2025-10-31,67676,206440,16,2,130,0,0,0,10,3,24
2025-10-01,67676,301577,1361,136,11028,0,0,0,39,12,85
2025-10-02,67676,301577,862,86,6984,0,0,0,36,11,78
2025-10-03,67676,301577,812,81,6579,0,0,0,35,11,76
2025-10-04,67676,301577,995,100,8062,0,0,0,40,13,87
2025-10-05,67676,301577,1361,136,11028,0,0,0,48,15,104
2025-10-06,67676,301577,1893,189,15338,0,0,0,48,15,104
2025-10-07,67676,301577,1782,178,14439,0,0,0,53,17,115
2025-10-08,67676,301577,2299,230,18628,0,0,0,54,17,117
2025-10-09,67676,301577,2268,227,18377,0,0,0,52,16,113
2025-10-10,67676,301577,2788,279,22590,0,0,0,52,16,113
2025-10-11,67676,301577,2158,216,17485,0,0,0,50,16,109
2025-10-12,67676,301577,2421,242,19616,0,0,0,48,15,104
2025-10-13,67676,301577,1369,137,11092,0,0,0,43,13,94
2025-10-14,67676,301577,1407,141,11400,0,0,0,41,13,89
2025-10-15,67676,301577,4348,435,35230,0,0,0,43,13,94
2025-10-16,67676,301577,3112,311,25215,0,0,0,42,13,91
2025-10-17,67676,301577,2912,291,23595,0,0,0,41,13,89
2025-10-18,67676,301577,3359,336,27217,0,0,0,42,13,91
2025-10-19,67676,301577,3445,344,27913,0,0,0,42,13,91
2025-10-20,67676,301577,4521,452,36632,0,0,0,42,13,91
2025-10-21,67676,301577,2909,291,23570,0,0,0,38,12,83
2025-10-22,67676,301577,501,50,4059,0,0,0,34,11,74
2025-10-23,67676,301577,494,49,4003,0,0,0,33,10,72
2025-10-24,67676,301577,502,50,4067,0,0,0,32,10,70
2025-10-25,67676,301577,780,78,6320,0,0,0,35,11,76
2025-10-26,67676,301577,620,62,5024,0,0,0,37,12,80
2025-10-27,67676,301577,540,54,4375,0,0,0,33,10,72
2025-10-28,67676,301577,466,47,3776,0,0,0,32,10,70
2025-10-29,67676,301577,425,42,3444,0,0,0,32,10,70
2025-10-30,67676,301577,608,61,4926,0,0,0,33,10,72
2025-10-31,67676,301577,1032,103,8362,0,0,0,30,9,65
2025-10-01,67676,401131,4463,446,33991,2,1,5,52,13,116
2025-10-02,67676,401131,3862,386,29414,2,1,5,48,12,107
2025-10-03,67676,401131,3262,326,24844,1,0,2,47,12,105
2025-10-04,67676,401131,3427,343,26101,1,0,2,49,12,109
2025-10-05,67676,401131,4513,451,34372,2,1,5,52,13,116
2025-10-06,67676,401131,3615,362,27533,2,1,5,54,13,120
2025-10-07,67676,401131,3717,372,28310,2,1,5,53,13,118
2025-10-08,67676,401131,3666,367,27921,2,1,5,52,13,116
2025-10-09,67676,401131,3680,368,28028,2,1,5,52,13,116
2025-10-10,67676,401131,4202,420,32004,2,1,5,49,12,109
2025-10-11,67676,401131,2521,252,19201,1,0,2,43,11,96
2025-10-12,67676,401131,2293,229,17464,1,0,2,38,9,85
2025-10-13,67676,401131,2488,249,18949,1,0,2,35,9,78
2025-10-14,67676,401131,2974,297,22651,1,0,2,34,8,76
2025-10-15,67676,401131,3402,340,25911,1,0,2,34,8,76
2025-10-16,67676,401131,2895,290,22049,1,0,2,34,8,76
2025-10-17,67676,401131,2378,238,18111,1,0,2,33,8,74
2025-10-18,67676,401131,1807,181,13763,1,0,2,32,8,71
2025-10-19,67676,401131,1955,196,14890,1,0,2,33,8,74
2025-10-20,67676,401131,3290,329,25058,1,0,2,35,9,78
2025-10-21,67676,401131,2232,223,17000,1,0,2,35,9,78
2025-10-22,67676,401131,2483,248,18911,1,0,2,35,9,78
2025-10-23,67676,401131,2270,227,17289,1,0,2,35,9,78
2025-10-24,67676,401131,2446,245,18629,1,0,2,36,9,80
2025-10-25,67676,401131,2782,278,21188,1,0,2,36,9,80
2025-10-26,67676,401131,2450,245,18660,1,0,2,38,9,85
2025-10-27,67676,401131,2792,279,21265,1,0,2,40,10,89
2025-10-28,67676,401131,2645,264,20145,1,0,2,39,10,87
2025-10-29,67676,401131,2407,241,18332,1,0,2,39,10,87
2025-10-30,67676,401131,3152,315,24006,1,0,2,41,10,91
2025-10-31,67676,401131,2264,226,17243,1,0,2,41,10,91
2025-10-01,67676,408789,53,5,514,0,0,0,4,1,9
2025-10-02,67676,408789,42,4,407,0,0,0,4,1,9
2025-10-03,67676,408789,42,4,407,0,0,0,4,1,9
2025-10-04,67676,408789,43,4,417,0,0,0,5,2,11
2025-10-05,67676,408789,55,6,533,0,0,0,5,2,11
2025-10-06,67676,408789,36,4,349,0,0,0,4,1,9
2025-10-07,67676,408789,24,2,233,0,0,0,4,1,9
2025-10-08,67676,408789,22,2,213,0,0,0,4,1,9
2025-10-09,67676,408789,22,2,213,0,0,0,4,1,9
2025-10-10,67676,408789,30,3,291,0,0,0,3,1,7
2025-10-11,67676,408789,21,2,204,0,0,0,3,1,7
2025-10-12,67676,408789,24,2,233,0,0,0,3,1,7
2025-10-13,67676,408789,23,2,223,0,0,0,3,1,7
2025-10-14,67676,408789,24,2,233,0,0,0,2,1,4
2025-10-15,67676,408789,31,3,301,0,0,0,3,1,7
2025-10-16,67676,408789,22,2,213,0,0,0,2,1,4
2025-10-17,67676,408789,21,2,204,0,0,0,3,1,7
2025-10-18,67676,408789,22,2,213,0,0,0,3,1,7
2025-10-19,67676,408789,24,2,233,0,0,0,3,1,7
2025-10-20,67676,408789,35,4,339,0,0,0,3,1,7
2025-10-21,67676,408789,23,2,223,0,0,0,3,1,7
2025-10-22,67676,408789,21,2,204,0,0,0,3,1,7
2025-10-23,67676,408789,21,2,204,0,0,0,3,1,7
2025-10-24,67676,408789,21,2,204,0,0,0,2,1,4
2025-10-25,67676,408789,30,3,291,0,0,0,2,1,4
2025-10-26,67676,408789,13,1,126,0,0,0,2,1,4
2025-10-27,67676,408789,219,22,2124,0,0,0,2,1,4
2025-10-28,67676,408789,214,21,2076,0,0,0,2,1,4
2025-10-29,67676,408789,196,20,1901,0,0,0,2,1,4
2025-10-30,67676,408789,279,28,2706,0,0,0,2,1,4
2025-10-31,67676,408789,191,19,1852,0,0,0,2,1,4
2025-10-01,67676,509434,8,1,58,0,0,0,1,0,2
2025-10-04,67676,509434,11,1,79,0,0,0,2,1,5
2025-10-05,67676,509434,17,2,123,0,0,0,2,1,5
2025-10-06,67676,509434,11,1,79,0,0,0,2,1,5
2025-10-07,67676,509434,11,1,79,0,0,0,2,1,5
2025-10-08,67676,509434,52,5,375,0,0,0,2,1,5
2025-10-10,67676,509434,67,7,483,0,0,0,2,1,5
2025-10-12,67676,509434,49,5,353,0,0,0,2,1,5
2025-10-13,67676,509434,44,4,317,0,0,0,2,1,5
2025-10-14,67676,509434,53,5,382,0,0,0,2,1,5
2025-10-15,67676,509434,72,7,519,0,0,0,2,1,5
2025-10-16,67676,509434,50,5,360,0,0,0,2,1,5
2025-10-17,67676,509434,24,2,173,0,0,0,2,1,5
2025-10-22,67676,509434,21,2,151,0,0,0,1,0,2
2025-10-23,67676,509434,20,2,144,0,0,0,1,0,2
2025-10-24,67676,509434,24,2,173,0,0,0,1,0,2
2025-10-25,67676,509434,36,4,259,0,0,0,2,1,5
2025-10-26,67676,509434,30,3,216,0,0,0,2,1,5
2025-10-27,67676,509434,27,3,195,0,0,0,1,0,2
2025-10-28,67676,509434,21,2,151,0,0,0,1,0,2
2025-10-30,67676,509434,89,9,641,0,0,0,2,1,5
2025-10-01,67676,551228,684,68,5829,0,0,0,9,3,21
2025-10-02,67676,551228,470,47,4005,0,0,0,8,3,18
2025-10-03,67676,551228,431,43,3673,0,0,0,7,2,16
2025-10-04,67676,551228,666,67,5675,0,0,0,8,3,18
2025-10-05,67676,551228,961,96,8189,0,0,0,11,4,25
2025-10-06,67676,551228,654,65,5573,1,0,2,11,4,25
2025-10-07,67676,551228,678,68,5778,0,0,0,10,3,23
2025-10-08,67676,551228,528,53,4499,0,0,0,10,3,23
2025-10-09,67676,551228,521,52,4440,0,0,0,10,3,23
2025-10-10,67676,551228,594,59,5062,0,0,0,10,3,23
2025-10-11,67676,551228,587,59,5002,0,0,0,10,3,23
2025-10-12,67676,551228,665,66,5667,0,0,0,10,3,23
2025-10-13,67676,551228,577,58,4917,0,0,0,8,3,18
2025-10-14,67676,551228,674,67,5744,0,0,0,8,3,18
2025-10-15,67676,551228,952,95,8113,1,0,2,9,3,21
2025-10-16,67676,551228,776,78,6613,0,0,0,10,3,23
2025-10-17,67676,551228,678,68,5778,0,0,0,10,3,23
2025-10-18,67676,551228,759,76,6468,0,0,0,12,4,28
2025-10-19,67676,551228,910,91,7755,0,0,0,13,4,30
2025-10-20,67676,551228,1144,114,9749,1,0,2,14,5,32
2025-10-21,67676,551228,887,89,7559,1,0,2,15,5,35
2025-10-22,67676,551228,813,81,6928,0,0,0,16,5,37
2025-10-23,67676,551228,729,73,6212,0,0,0,15,5,35
2025-10-24,67676,551228,795,80,6775,1,0,2,16,5,37
2025-10-25,67676,551228,931,93,7934,0,0,0,18,6,41
2025-10-26,67676,551228,907,91,7729,0,0,0,19,6,44
2025-10-27,67676,551228,881,88,7508,1,0,2,18,6,41
2025-10-28,67676,551228,717,72,6110,0,0,0,17,6,39
2025-10-29,67676,551228,661,66,5633,0,0,0,16,5,37
2025-10-30,67676,551228,890,89,7584,0,0,0,16,5,37
2025-10-31,67676,551228,663,66,5650,0,0,0,15,5,35
2025-10-01,67676,562641,2793,279,16118,1,0,2,13,2,36
2025-10-02,67676,562641,2547,255,14699,1,0,2,11,2,30
2025-10-03,67676,562641,2029,203,11709,0,0,0,10,2,28
2025-10-04,67676,562641,2595,260,14976,0,0,0,9,2,25
2025-10-05,67676,562641,4036,404,23292,1,0,2,11,2,30
2025-10-06,67676,562641,2751,275,15876,1,0,2,12,2,33
2025-10-07,67676,562641,3204,320,18490,1,0,2,13,2,36
2025-10-08,67676,562641,2811,281,16222,1,0,2,13,2,36
2025-10-09,67676,562641,3007,301,17353,1,0,2,13,2,36
2025-10-10,67676,562641,3792,379,21883,1,0,2,15,3,41
2025-10-11,67676,562641,2384,238,13758,1,0,2,16,3,44
2025-10-12,67676,562641,2002,200,11553,0,0,0,16,3,44
2025-10-13,67676,562641,1840,184,10619,0,0,0,17,3,47
2025-10-14,67676,562641,2517,252,14525,0,0,0,19,3,53
2025-10-15,67676,562641,3262,326,18825,1,0,2,19,3,53
2025-10-16,67676,562641,2688,269,15512,1,0,2,20,3,55
2025-10-17,67676,562641,2725,272,15726,1,0,2,22,4,61
2025-10-18,67676,562641,2944,294,16990,1,0,2,22,4,61
2025-10-19,67676,562641,2920,292,16851,1,0,2,21,4,58
2025-10-20,67676,562641,4800,480,27701,2,1,5,21,4,58
2025-10-21,67676,562641,3465,346,19996,1,0,2,19,3,53
2025-10-22,67676,562641,3117,312,17988,1,0,2,19,3,53
2025-10-23,67676,562641,3618,362,20879,1,0,2,22,4,61
2025-10-24,67676,562641,4215,422,24325,2,1,5,27,5,75
2025-10-25,67676,562641,6886,689,39739,3,1,7,38,6,105
2025-10-26,67676,562641,5687,569,32819,2,1,5,53,9,147
2025-10-27,67676,562641,5728,573,33056,2,1,5,74,12,205
2025-10-28,67676,562641,5916,592,34141,2,1,5,91,15,252
2025-10-29,67676,562641,5866,587,33852,3,1,7,106,18,293
2025-10-30,67676,562641,9695,970,55949,4,1,10,136,23,376
2025-10-31,67676,562641,5786,579,33391,3,1,7,143,24,396
2025-10-15,678,101535,0,0,0,0,0,0,1,0,3
2025-10-22,678,101535,0,0,0,0,0,0,1,0,3
2025-10-02,678,110409,185,18,1850,0,0,0,2,1,5
2025-10-03,678,110409,170,17,1700,0,0,0,2,1,5
2025-10-04,678,110409,164,16,1640,0,0,0,3,1,8
2025-10-05,678,110409,311,31,3110,0,0,0,4,1,11
2025-10-07,678,110409,209,21,2090,0,0,0,3,1,8
2025-10-09,678,110409,946,95,9460,0,0,0,2,1,5
2025-10-10,678,110409,1323,132,13230,0,0,0,3,1,8
2025-10-11,678,110409,900,90,9000,0,0,0,2,1,5
2025-10-12,678,110409,1027,103,10270,0,0,0,2,1,5
2025-10-13,678,110409,911,91,9110,0,0,0,2,1,5
2025-10-15,678,110409,1498,150,14980,0,0,0,3,1,8
2025-10-17,678,110409,888,89,8880,0,0,0,2,1,5
2025-10-18,678,110409,277,28,2770,0,0,0,2,1,5
2025-10-19,678,110409,314,31,3140,0,0,0,2,1,5
2025-10-21,678,110409,374,37,3740,0,0,0,2,1,5
2025-10-25,678,110409,392,39,3920,0,0,0,2,1,5
2025-10-26,678,110409,306,31,3060,0,0,0,2,1,5
2025-10-27,678,110409,271,27,2710,0,0,0,2,1,5
2025-10-29,678,110409,269,27,2690,0,0,0,2,1,5
2025-10-30,678,110409,294,29,2940,0,0,0,2,1,5
2025-10-31,678,110409,907,91,9070,0,0,0,2,1,5
2025-10-19,678,110435,0,0,0,0,0,0,1,0,3
2025-10-01,678,201351,1611,161,16110,1,0,3,5,1,13
2025-10-02,678,201351,1275,128,12750,0,0,0,5,1,13
2025-10-03,678,201351,1214,121,12140,0,0,0,5,1,13
2025-10-04,678,201351,1240,124,12400,0,0,0,4,1,10
2025-10-05,678,201351,2256,226,22560,1,0,3,4,1,10
2025-10-06,678,201351,2312,231,23120,1,0,3,5,1,13
2025-10-07,678,201351,2151,215,21510,1,0,3,5,1,13
2025-10-08,678,201351,2205,220,22050,1,0,3,5,1,13
2025-10-09,678,201351,1882,188,18820,1,0,3,5,1,13
2025-10-10,678,201351,2513,251,25130,1,0,3,5,1,13
2025-10-11,678,201351,1587,159,15870,1,0,3,5,1,13
2025-10-12,678,201351,1568,157,15680,1,0,3,4,1,10
2025-10-13,678,201351,1148,115,11480,0,0,0,4,1,10
2025-10-14,678,201351,1246,125,12460,0,0,0,4,1,10
2025-10-15,678,201351,1711,171,17110,0,0,0,4,1,10
2025-10-16,678,201351,1094,109,10940,0,0,0,4,1,10
2025-10-17,678,201351,1081,108,10810,0,0,0,4,1,10
2025-10-18,678,201351,951,95,9510,0,0,0,4,1,10
2025-10-19,678,201351,1296,130,12960,0,0,0,5,1,13
2025-10-20,678,201351,2024,202,20240,1,0,3,5,1,13
2025-10-21,678,201351,1624,162,16240,0,0,0,5,1,13
2025-10-22,678,201351,1638,164,16380,0,0,0,5,1,13
2025-10-23,678,201351,1511,151,15110,0,0,0,5,1,13
2025-10-24,678,201351,1673,167,16730,0,0,0,4,1,10
2025-10-25,678,201351,2424,242,24240,1,0,3,5,1,13
2025-10-26,678,201351,1901,190,19010,1,0,3,5,1,13
2025-10-27,678,201351,1844,184,18440,0,0,0,5,1,13
2025-10-28,678,201351,1364,136,13640,0,0,0,4,1,10
2025-10-29,678,201351,1431,143,14310,0,0,0,4,1,10
2025-10-30,678,201351,2024,202,20240,1,0,3,4,1,10
2025-10-31,678,201351,1281,128,12810,0,0,0,4,1,10
2025-10-01,678,214099,517,52,5170,0,0,0,2,1,5
2025-10-04,678,214099,612,61,6120,0,0,0,2,1,5
2025-10-05,678,214099,1107,111,11070,0,0,0,2,1,5
2025-10-06,678,214099,992,99,9920,1,0,3,2,1,5
2025-10-07,678,214099,976,98,9760,1,0,3,2,1,5
2025-10-08,678,214099,861,86,8610,0,0,0,2,1,5
2025-10-12,678,214099,1153,115,11530,1,0,3,3,1,7
2025-10-14,678,214099,920,92,9200,0,0,0,3,1,7
2025-10-15,678,214099,1326,133,13260,1,0,3,3,1,7
2025-10-16,678,214099,786,79,7860,0,0,0,3,1,7
2025-10-17,678,214099,576,58,5760,0,0,0,2,1,5
2025-10-18,678,214099,751,75,7510,0,0,0,2,1,5
2025-10-20,678,214099,1135,114,11350,1,0,3,2,1,5
2025-10-21,678,214099,653,65,6530,0,0,0,2,1,5
2025-10-22,678,214099,584,58,5840,0,0,0,2,1,5
2025-10-23,678,214099,509,51,5090,0,0,0,2,1,5
2025-10-24,678,214099,471,47,4710,0,0,0,2,1,5
2025-10-25,678,214099,1050,105,10500,1,0,3,2,1,5
2025-10-26,678,214099,715,72,7150,0,0,0,2,1,5
2025-10-28,678,214099,546,55,5460,0,0,0,2,1,5
2025-10-30,678,214099,868,87,8680,1,0,3,2,1,5
2025-10-08,678,214104,64,6,640,0,0,0,1,0,3
2025-10-11,678,214104,54,5,540,0,0,0,1,0,3
2025-10-14,678,214104,64,6,640,0,0,0,1,0,3
2025-10-15,678,214104,111,11,1110,0,0,0,1,0,3
2025-10-17,678,214104,54,5,540,0,0,0,1,0,3
2025-10-19,678,214104,63,6,630,0,0,0,2,0,7
2025-10-22,678,214104,64,6,640,0,0,0,2,0,7
2025-10-27,678,214104,58,6,580,0,0,0,2,0,7
2025-10-28,678,214104,64,6,640,0,0,0,2,0,7
2025-10-29,678,214104,64,6,640,0,0,0,2,0,7
2025-10-01,678,214781,7701,770,65868,1,0,2,3,1,7
2025-10-02,678,214781,5110,511,43707,1,0,2,2,1,5
2025-10-03,678,214781,5434,543,46478,1,0,2,3,1,7
2025-10-04,678,214781,6254,625,53491,1,0,2,3,1,7
2025-10-05,678,214781,10158,1016,86883,1,0,2,3,1,7
2025-10-06,678,214781,7589,759,64910,1,0,2,4,1,9
2025-10-07,678,214781,7185,718,61454,1,0,2,4,1,9
2025-10-08,678,214781,6970,697,59615,1,0,2,3,1,7
2025-10-09,678,214781,5875,588,50250,1,0,2,4,1,9
2025-10-10,678,214781,7456,746,63772,1,0,2,3,1,7
2025-10-12,678,214781,4969,497,42501,1,0,2,3,1,7
2025-10-13,678,214781,4426,443,37856,1,0,2,2,1,5
2025-10-14,678,214781,4338,434,37104,0,0,0,2,1,5
2025-10-15,678,214781,5989,599,51225,1,0,2,2,1,5
2025-10-16,678,214781,4110,411,35153,0,0,0,2,1,5
2025-10-17,678,214781,4200,420,35923,0,0,0,2,1,5
2025-10-18,678,214781,4580,458,39173,0,0,0,2,1,5
2025-10-19,678,214781,4338,434,37104,1,0,2,3,1,7
2025-10-20,678,214781,6713,671,57417,1,0,2,3,1,7
2025-10-21,678,214781,4022,402,34401,0,0,0,2,1,5
2025-10-22,678,214781,3993,399,34153,0,0,0,2,1,5
2025-10-23,678,214781,3851,385,32938,0,0,0,2,1,5
2025-10-25,678,214781,5677,568,48556,1,0,2,2,1,5
2025-10-26,678,214781,4802,480,41072,1,0,2,2,1,5
2025-10-27,678,214781,4788,479,40953,1,0,2,2,1,5
2025-10-28,678,214781,4071,407,34820,0,0,0,2,1,5
2025-10-29,678,214781,4229,423,36171,0,0,0,2,1,5
2025-10-30,678,214781,6424,642,54945,1,0,2,2,1,5
2025-10-31,678,214781,4028,403,34452,0,0,0,2,1,5
2025-10-01,678,506536,9293,929,91506,4,1,10,22,5,56
2025-10-02,678,506536,7167,717,70572,3,1,8,19,5,48
2025-10-03,678,506536,6828,683,67234,3,1,8,16,4,41
2025-10-04,678,506536,7229,723,71182,3,1,8,16,4,41
2025-10-05,678,506536,9238,924,90965,3,1,8,29,7,74
2025-10-06,678,506536,10810,1081,106444,5,1,13,68,16,173
2025-10-07,678,506536,11907,1191,117246,5,1,13,70,17,178
2025-10-08,678,506536,13039,1304,128392,6,2,16,71,17,181
2025-10-09,678,506536,11958,1196,117748,5,1,13,71,17,181
2025-10-10,678,506536,16168,1617,159203,6,2,16,74,18,188
2025-10-11,678,506536,10886,1089,107192,4,1,10,70,17,178
2025-10-12,678,506536,11795,1180,116143,4,1,10,59,14,150
2025-10-13,678,506536,7529,753,74137,3,1,8,22,5,56
2025-10-14,678,506536,7833,783,77130,3,1,8,22,5,56
2025-10-15,678,506536,10763,1076,105981,4,1,10,22,5,56
2025-10-16,678,506536,8577,858,84456,4,1,10,22,5,56
2025-10-17,678,506536,8499,850,83688,4,1,10,24,6,61
2025-10-18,678,506536,8490,849,83599,4,1,10,24,6,61
2025-10-19,678,506536,8734,873,86002,3,1,8,24,6,61
2025-10-20,678,506536,11629,1163,114508,4,1,10,26,6,66
2025-10-21,678,506536,7019,702,69115,3,1,8,24,6,61
2025-10-22,678,506536,7420,742,73063,3,1,8,23,5,58
2025-10-23,678,506536,6332,633,62350,3,1,8,21,5,53
2025-10-24,678,506536,6926,693,68199,3,1,8,19,5,48
2025-10-25,678,506536,9778,978,96282,4,1,10,19,5,48
2025-10-26,678,506536,9139,914,89990,4,1,10,20,5,51
2025-10-27,678,506536,7623,762,75062,3,1,8,21,5,53
2025-10-28,678,506536,7163,716,70533,3,1,8,21,5,53
2025-10-29,678,506536,7741,774,76224,3,1,8,20,5,51
2025-10-30,678,506536,11388,1139,112135,4,1,10,21,5,53
2025-10-31,678,506536,6980,698,68731,3,1,8,20,5,51
2025-10-01,678,564647,8511,851,85110,1,0,3,14,3,40
2025-10-02,678,564647,7972,797,79720,1,0,3,17,4,49
2025-10-03,678,564647,7837,784,78370,1,0,3,18,4,52
2025-10-04,678,564647,9218,922,92180,1,0,3,19,4,55
2025-10-05,678,564647,15755,1576,157550,2,1,5,22,5,63
2025-10-06,678,564647,11924,1192,119240,1,0,3,36,8,103
2025-10-07,678,564647,13213,1321,132130,1,0,3,36,8,103
2025-10-08,678,564647,11436,1144,114360,1,0,3,33,8,95
2025-10-09,678,564647,9654,965,96540,1,0,3,30,7,86
2025-10-10,678,564647,14952,1495,149520,2,1,5,36,8,103
2025-10-11,678,564647,11111,1111,111110,1,0,3,35,8,100
2025-10-12,678,564647,11576,1158,115760,1,0,3,37,9,106
2025-10-13,678,564647,8276,828,82760,1,0,3,26,6,75
2025-10-14,678,564647,8059,806,80590,1,0,3,29,7,83
2025-10-15,678,564647,13091,1309,130910,1,0,3,36,8,103
2025-10-16,678,564647,8228,823,82280,1,0,3,40,9,115
2025-10-17,678,564647,7312,731,73120,1,0,3,38,9,109
2025-10-18,678,564647,9468,947,94680,1,0,3,39,9,112
2025-10-19,678,564647,10119,1012,101190,1,0,3,37,9,106
2025-10-20,678,564647,16350,1635,163500,2,1,5,40,9,115
2025-10-21,678,564647,9188,919,91880,1,0,3,34,8,98
2025-10-22,678,564647,8636,864,86360,1,0,3,30,7,86
2025-10-23,678,564647,6999,700,69990,1,0,3,22,5,63
2025-10-24,678,564647,7506,751,75060,1,0,3,26,6,75
2025-10-25,678,564647,15719,1572,157190,2,1,5,35,8,100
2025-10-26,678,564647,11359,1136,113590,2,1,5,36,8,103
2025-10-27,678,564647,11847,1185,118470,2,1,5,36,8,103
2025-10-28,678,564647,12125,1212,121250,2,1,5,34,8,98
2025-10-29,678,564647,10687,1069,106870,2,1,5,32,7,92
2025-10-30,678,564647,16546,1655,165460,2,1,5,35,8,100
2025-10-31,678,564647,8835,884,88350,1,0,3,27,6,78
2025-10-13,678,566647,186,19,1860,0,0,0,1,0,3
2025-10-24,678,566647,186,19,1860,0,0,0,1,0,3
2025-10-25,678,566647,186,19,1860,0,0,0,1,0,3
2025-10-26,678,566647,186,19,1860,0,0,0,1,0,3
2025-10-27,678,566647,186,19,1860,0,0,0,1,0,3
2025-10-01,678,567645,3457,346,26978,0,0,0,3,1,7
2025-10-02,678,567645,3576,358,27907,0,0,0,3,1,7
2025-10-04,678,567645,4402,440,34353,1,0,2,3,1,7
2025-10-05,678,567645,5878,588,45871,1,0,2,3,1,7
2025-10-14,678,567645,4760,476,37147,1,0,2,3,1,7
2025-10-15,678,567645,6253,625,48798,1,0,2,3,1,7
2025-10-18,678,567645,4011,401,31301,0,0,0,3,1,7
2025-10-20,678,567645,5634,563,43967,1,0,2,3,1,7
2025-10-21,678,567645,3287,329,25651,0,0,0,3,1,7
2025-10-24,678,567645,3311,331,25839,0,0,0,3,1,7
2025-10-25,678,567645,4202,420,32792,1,0,2,3,1,7
2025-10-28,678,567645,2557,256,19955,0,0,0,2,1,5
2025-10-03,67811,101954,440,44,4400,0,0,0,1,0,2
2025-10-04,67811,101954,440,44,4400,0,0,0,2,1,5
2025-10-05,67811,101954,353,35,3530,0,0,0,2,1,5
2025-10-07,67811,101954,353,35,3530,0,0,0,2,1,5
2025-10-19,67811,101954,346,35,3460,0,0,0,2,1,5
2025-10-31,67811,101954,346,35,3460,0,0,0,2,1,5
2025-10-01,67811,301577,6223,622,50422,0,0,0,72,23,157
2025-10-01,67887,205761,236,24,1958,0,0,0,6,2,15
2025-10-02,67887,205761,193,19,1601,0,0,0,5,1,12
2025-10-03,67887,205761,185,18,1535,0,0,0,5,1,12
2025-10-04,67887,205761,199,20,1651,0,0,0,5,1,12
2025-10-05,67887,205761,329,33,2730,0,0,0,6,2,15
2025-10-06,67887,205761,309,31,2564,0,0,0,6,2,15
