date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2019-03-20,525,567662,454757,163617,1243260,61,19,138,315,168,527
2019-03-21,525,567662,307851,110762,841634,40,13,91,290,154,485
2019-03-22,525,567662,293769,105695,803135,38,12,86,290,154,485
2019-03-23,525,567662,342710,123304,936935,45,14,102,306,163,512
2019-03-24,525,567662,346438,124645,947127,46,14,104,302,161,505
2019-03-25,525,567662,465090,167335,1271510,62,19,141,348,185,582
2019-03-26,525,567662,409617,147376,1119852,55,17,125,325,173,543
2019-03-27,525,567662,255936,92083,699704,34,11,77,290,154,485
2019-03-28,525,567662,242082,87099,661828,32,10,73,287,153,480
2019-03-29,525,567662,230393,82893,629872,31,10,70,279,149,466
2019-03-30,525,567662,477254,171711,1304765,65,20,148,347,185,580
2019-03-31,525,567662,285930,102875,781704,38,12,86,292,155,488
2019-03-01,525,567664,409377,147290,1119196,61,17,138,714,385,1194
2019-03-02,525,567664,453650,163219,1240234,66,19,150,775,418,1296
2019-03-03,525,567664,556545,200239,1521539,86,25,195,838,452,1401
2019-03-04,525,567664,776365,279328,2122505,111,32,252,1300,701,2174
2019-03-05,525,567664,789556,284074,2158568,113,32,256,1335,720,2232
2019-03-06,525,567664,885998,318773,2422230,125,36,284,1408,759,2354
2019-03-07,525,567664,906240,326056,2477570,128,37,291,1437,775,2403
2019-03-08,525,567664,910289,327513,2488640,128,37,291,1446,779,2418
2019-03-09,525,567664,900367,323943,2461514,127,36,288,1444,778,2414
2019-03-10,525,567664,908998,327048,2485110,128,37,291,1452,783,2428
2019-03-11,525,567664,977371,351648,2672035,136,39,309,1498,807,2505
2019-03-12,525,567664,496509,178639,1357406,69,20,157,764,412,1277
2019-03-13,525,567664,498347,179300,1362431,70,20,159,798,430,1334
2019-03-14,525,567664,474714,170797,1297821,66,19,150,790,426,1321
2019-03-15,525,567664,874300,314564,2390249,122,35,277,1141,615,1908
2019-03-16,525,567664,503872,181288,1377536,71,20,161,807,435,1349
2019-03-17,525,567664,617472,222160,1688107,91,26,207,865,466,1446
2019-03-18,525,567664,746377,268539,2040520,104,30,236,909,490,1520
2019-03-19,525,567664,422350,151957,1154663,59,17,134,669,361,1119
2019-03-20,525,567664,818601,294524,2237974,113,32,256,1106,596,1849
2019-03-21,525,567664,616702,221883,1686002,85,24,193,867,467,1450
2019-03-22,525,567664,605656,217909,1655803,86,25,195,842,454,1408
2019-03-23,525,567664,664508,239083,1816699,93,27,211,917,494,1533
2019-03-24,525,567664,837900,301468,2290735,115,33,261,1015,547,1697
2019-03-25,525,567664,845197,304093,2310685,116,33,263,1264,681,2113
2019-03-26,525,567664,837582,301353,2289866,114,33,259,972,524,1625
2019-03-27,525,567664,493432,177532,1348994,68,19,154,766,413,1281
2019-03-28,525,567664,476691,171509,1303226,65,19,148,775,418,1296
2019-03-29,525,567664,465001,167303,1271266,65,19,148,742,400,1241
2019-03-30,525,567664,876876,315491,2397292,120,34,272,1231,664,2058
2019-03-31,525,567664,643627,231570,1759612,94,27,213,863,465,1443
2019-03-01,5567,205761,134,52,366,0,0,0,2,1,3
2019-03-02,5567,205761,143,56,391,0,0,0,2,1,3
2019-03-03,5567,205761,164,64,448,0,0,0,2,1,3
2019-03-04,5567,205761,206,81,563,0,0,0,2,1,3
2019-03-05,5567,205761,206,81,563,0,0,0,2,1,3
2019-03-06,5567,205761,204,80,558,0,0,0,3,2,5
2019-03-07,5567,205761,210,82,574,0,0,0,3,2,5
2019-03-08,5567,205761,202,79,552,0,0,0,3,2,5
2019-03-09,5567,205761,194,76,530,0,0,0,3,2,5
2019-03-10,5567,205761,1230,481,3363,0,0,0,3,2,5
2019-03-11,5567,205761,1915,749,5235,0,0,0,3,2,5
2019-03-12,5567,205761,1497,585,4093,0,0,0,3,2,5
2019-03-13,5567,205761,1432,560,3915,0,0,0,3,2,5
2019-03-14,5567,205761,1211,473,3311,0,0,0,2,1,3
2019-03-15,5567,205761,1902,743,5200,0,0,0,3,2,5
2019-03-16,5567,205761,1331,520,3639,0,0,0,2,1,3
2019-03-17,5567,205761,925,362,2529,0,0,0,2,1,3
2019-03-18,5567,205761,792,310,2165,0,0,0,2,1,3
2019-03-19,5567,205761,609,238,1665,0,0,0,2,1,3
2019-03-20,5567,205761,821,321,2245,0,0,0,2,1,3
2019-03-21,5567,205761,669,262,1829,0,0,0,2,1,3
2019-03-22,5567,205761,627,245,1714,0,0,0,2,1,3
2019-03-23,5567,205761,666,260,1821,0,0,0,2,1,3
2019-03-24,5567,205761,743,290,2031,0,0,0,2,1,3
2019-03-25,5567,205761,798,312,2182,0,0,0,2,1,3
2019-03-26,5567,205761,792,310,2165,0,0,0,2,1,3
2019-03-27,5567,205761,585,229,1599,0,0,0,2,1,3
2019-03-28,5567,205761,578,226,1580,0,0,0,2,1,3
2019-03-29,5567,205761,523,204,1430,0,0,0,2,1,3
2019-03-30,5567,205761,787,308,2152,0,0,0,2,1,3
2019-03-31,5567,205761,590,231,1613,0,0,0,2,1,3
2019-03-01,5567,510003,2526,1069,6906,1,0,2,23,13,38
2019-03-02,5567,510003,2476,1048,6769,1,0,2,23,13,38
2019-03-03,5567,510003,2597,1099,7100,1,0,2,19,11,32
2019-03-04,5567,510003,4751,2011,12989,2,1,5,24,14,40
2019-03-05,5567,510003,5277,2234,14427,2,1,5,22,13,37
2019-03-06,5567,510003,5374,2275,14692,2,1,5,19,11,32
2019-03-07,5567,510003,5320,2252,14544,2,1,5,19,11,32
2019-03-08,5567,510003,4848,2052,13254,2,1,5,21,12,35
2019-03-09,5567,510003,4965,2102,13574,2,1,5,18,10,30
2019-03-10,5567,510003,5887,2492,16094,2,1,5,18,10,30
2019-03-11,5567,510003,5242,2219,14331,2,1,5,19,11,32
2019-03-12,5567,510003,2913,1233,7964,1,0,2,15,9,25
2019-03-13,5567,510003,3138,1328,8579,1,0,2,16,9,27
2019-03-14,5567,510003,3148,1333,8606,1,0,2,16,9,27
2019-03-15,5567,510003,4789,2027,13093,1,0,2,18,10,30
2019-03-16,5567,510003,2613,1106,7144,1,0,2,16,9,27
2019-03-17,5567,510003,2837,1201,7756,1,0,2,16,9,27
2019-03-18,5567,510003,3493,1479,9550,1,0,2,16,9,27
2019-03-19,5567,510003,2466,1044,6742,1,0,2,15,9,25
2019-03-20,5567,510003,4233,1792,11573,1,0,2,14,8,23
2019-03-21,5567,510003,3334,1411,9115,1,0,2,14,8,23
2019-03-22,5567,510003,3010,1274,8229,1,0,2,14,8,23
2019-03-23,5567,510003,2731,1156,7466,1,0,2,13,7,22
2019-03-24,5567,510003,2925,1238,7997,1,0,2,12,7,20
2019-03-25,5567,510003,4218,1786,11532,1,0,2,12,7,20
2019-03-26,5567,510003,4192,1775,11461,1,0,2,12,7,20
2019-03-27,5567,510003,2896,1226,7917,1,0,2,14,8,23
2019-03-28,5567,510003,2756,1167,7535,1,0,2,14,8,23
2019-03-29,5567,510003,2560,1084,6999,1,0,2,14,8,23
2019-03-30,5567,510003,4077,1726,11146,1,0,2,17,10,28
2019-03-31,5567,510003,2723,1153,7444,1,0,2,25,14,42
2019-03-01,5598,201184,98,35,268,0,0,0,1,1,2
2019-03-02,5598,201184,101,36,276,0,0,0,1,1,2
2019-03-03,5598,201184,106,38,290,0,0,0,1,1,2
2019-03-04,5598,201184,147,53,402,0,0,0,1,1,2
2019-03-05,5598,201184,169,61,462,0,0,0,1,1,2
2019-03-06,5598,201184,128,46,350,0,0,0,1,1,2
2019-03-07,5598,201184,128,46,350,0,0,0,1,1,2
2019-03-08,5598,201184,123,44,336,0,0,0,1,1,2
2019-03-09,5598,201184,149,54,407,0,0,0,1,1,2
2019-03-10,5598,201184,171,62,467,0,0,0,1,1,2
2019-03-11,5598,201184,97,35,265,0,0,0,1,1,2
2019-03-12,5598,201184,67,24,183,0,0,0,1,1,2
2019-03-13,5598,201184,323,116,883,0,0,0,1,1,2
2019-03-14,5598,201184,395,142,1080,0,0,0,1,1,2
2019-03-15,5598,201184,439,158,1200,0,0,0,1,1,2
2019-03-16,5598,201184,1118,402,3057,0,0,0,1,1,2
2019-03-17,5598,201184,947,341,2589,0,0,0,1,1,2
2019-03-18,5598,201184,1063,382,2906,0,0,0,1,1,2
2019-03-19,5598,201184,1097,395,2999,0,0,0,1,1,2
2019-03-20,5598,201184,1290,464,3527,0,0,0,1,1,2
2019-03-21,5598,201184,1663,598,4546,1,0,2,1,1,2
2019-03-22,5598,201184,1663,598,4546,1,0,2,1,1,2
2019-03-23,5598,201184,1257,452,3437,0,0,0,1,1,2
2019-03-24,5598,201184,1290,464,3527,0,0,0,1,1,2
2019-03-25,5598,201184,2194,789,5998,1,0,2,1,1,2
2019-03-26,5598,201184,1557,560,4257,0,0,0,1,1,2
2019-03-27,5598,201184,995,358,2720,0,0,0,1,1,2
2019-03-28,5598,201184,386,139,1055,0,0,0,1,1,2
2019-03-29,5598,201184,386,139,1055,0,0,0,1,1,2
2019-03-30,5598,201184,487,175,1331,0,0,0,1,1,2
2019-03-31,5598,201184,367,132,1003,0,0,0,1,1,2
2019-03-01,5829,206361,978,398,2557,0,0,0,2,1,3
2019-03-02,5829,206361,1094,445,2861,0,0,0,2,1,3
2019-03-03,5829,206361,1257,511,3287,0,0,0,2,1,3
2019-03-04,5829,206361,1596,649,4173,0,0,0,3,2,5
2019-03-05,5829,206361,1596,649,4173,0,0,0,3,2,5
2019-03-06,5829,206361,1596,649,4173,0,0,0,4,3,6
2019-03-07,5829,206361,1596,649,4173,0,0,0,5,3,8
2019-03-08,5829,206361,1596,649,4173,0,0,0,5,3,8
2019-03-09,5829,206361,1596,649,4173,0,0,0,5,3,8
2019-03-10,5829,206361,1596,649,4173,0,0,0,6,4,10
2019-03-11,5829,206361,1596,649,4173,0,0,0,6,4,10
2019-03-12,5829,206361,1072,436,2803,0,0,0,6,4,10
2019-03-13,5829,206361,1173,477,3067,0,0,0,5,3,8
2019-03-14,5829,206361,1136,462,2970,0,0,0,4,3,6
2019-03-15,5829,206361,1471,598,3846,0,0,0,4,3,6
2019-03-16,5829,206361,1094,445,2861,0,0,0,4,3,6
2019-03-17,5829,206361,1257,511,3287,0,0,0,4,3,6
2019-03-18,5829,206361,1399,569,3658,0,0,0,3,2,5
2019-03-19,5829,206361,1072,436,2803,0,0,0,3,2,5
2019-03-20,5829,206361,1596,649,4173,0,0,0,3,2,5
2019-03-21,5829,206361,1329,541,3475,0,0,0,3,2,5
2019-03-22,5829,206361,1138,463,2976,0,0,0,3,2,5
2019-03-23,5829,206361,1279,520,3344,0,0,0,2,1,3
2019-03-24,5829,206361,1475,600,3857,0,0,0,2,1,3
2019-03-25,5829,206361,1596,649,4173,0,0,0,2,1,3
2019-03-26,5829,206361,1544,628,4037,0,0,0,3,2,5
2019-03-27,5829,206361,1173,477,3067,0,0,0,3,2,5
2019-03-28,5829,206361,1136,462,2970,0,0,0,3,2,5
2019-03-29,5829,206361,978,398,2557,0,0,0,3,2,5
2019-03-30,5829,206361,1596,649,4173,0,0,0,3,2,5
2019-03-31,5829,206361,1257,511,3287,0,0,0,4,3,6
2019-03-01,5829,206363,16,6,44,0,0,0,4,2,7
2019-03-02,5829,206363,16,6,44,0,0,0,5,3,8
2019-03-03,5829,206363,16,6,44,0,0,0,6,4,10
2019-03-04,5829,206363,17,6,46,0,0,0,7,4,12
2019-03-05,5829,206363,18,6,49,0,0,0,10,6,17
2019-03-06,5829,206363,8,3,22,0,0,0,13,8,22
2019-03-07,5829,206363,8,3,22,0,0,0,14,9,23
2019-03-08,5829,206363,8,3,22,0,0,0,15,9,25
2019-03-09,5829,206363,9,3,25,0,0,0,17,10,28
2019-03-10,5829,206363,9,3,25,0,0,0,17,10,28
2019-03-11,5829,206363,829,298,2266,0,0,0,17,10,28
2019-03-12,5829,206363,760,273,2078,0,0,0,12,7,20
2019-03-13,5829,206363,760,273,2078,0,0,0,10,6,17
2019-03-14,5829,206363,760,273,2078,0,0,0,9,5,15
2019-03-15,5829,206363,783,282,2141,0,0,0,9,5,15
2019-03-16,5829,206363,764,275,2089,0,0,0,8,5,13
2019-03-17,5829,206363,762,274,2083,0,0,0,7,4,12
2019-03-18,5829,206363,116,42,317,0,0,0,6,4,10
2019-03-19,5829,206363,113,41,309,0,0,0,6,4,10
2019-03-20,5829,206363,118,42,323,0,0,0,7,4,12
2019-03-21,5829,206363,113,41,309,0,0,0,6,4,10
2019-03-22,5829,206363,113,41,309,0,0,0,6,4,10
2019-03-23,5829,206363,114,41,312,0,0,0,6,4,10
2019-03-24,5829,206363,114,41,312,0,0,0,6,4,10
2019-03-25,5829,206363,118,42,323,0,0,0,6,4,10
2019-03-26,5829,206363,116,42,317,0,0,0,6,4,10
2019-03-27,5829,206363,110,40,301,0,0,0,5,3,8
2019-03-28,5829,206363,110,40,301,0,0,0,5,3,8
2019-03-29,5829,206363,110,40,301,0,0,0,7,4,12
2019-03-30,5829,206363,120,43,328,0,0,0,9,5,15
2019-03-31,5829,206363,110,40,301,0,0,0,9,5,15
2019-03-01,5829,206440,0,0,0,0,0,0,0,0,0
2019-03-02,5829,206440,0,0,0,0,0,0,0,0,0
2019-03-03,5829,206440,0,0,0,0,0,0,0,0,0
2019-03-04,5829,206440,0,0,0,0,0,0,2,1,3
2019-03-05,5829,206440,0,0,0,0,0,0,2,1,3
2019-03-06,5829,206440,0,0,0,0,0,0,2,1,3
2019-03-07,5829,206440,0,0,0,0,0,0,2,1,3
2019-03-08,5829,206440,0,0,0,0,0,0,2,1,3
2019-03-09,5829,206440,0,0,0,0,0,0,2,1,3
2019-03-10,5829,206440,0,0,0,0,0,0,2,1,3
2019-03-11,5829,206440,0,0,0,0,0,0,2,1,3
2019-03-12,5829,206440,0,0,0,0,0,0,2,1,3
2019-03-13,5829,206440,0,0,0,0,0,0,1,1,2
2019-03-14,5829,206440,0,0,0,0,0,0,1,1,2
2019-03-15,5829,206440,0,0,0,0,0,0,1,1,2
2019-03-16,5829,206440,0,0,0,0,0,0,1,1,2
2019-03-17,5829,206440,0,0,0,0,0,0,2,1,3
2019-03-18,5829,206440,0,0,0,0,0,0,2,1,3
2019-03-19,5829,206440,0,0,0,0,0,0,2,1,3
2019-03-20,5829,206440,0,0,0,0,0,0,2,1,3
2019-03-21,5829,206440,0,0,0,0,0,0,2,1,3
2019-03-22,5829,206440,0,0,0,0,0,0,2,1,3
2019-03-23,5829,206440,0,0,0,0,0,0,2,1,3
2019-03-24,5829,206440,0,0,0,0,0,0,2,1,3
2019-03-25,5829,206440,0,0,0,0,0,0,1,1,2
2019-03-26,5829,206440,0,0,0,0,0,0,0,0,0
2019-03-27,5829,206440,0,0,0,0,0,0,0,0,0
2019-03-28,5829,206440,0,0,0,0,0,0,0,0,0
2019-03-29,5829,206440,0,0,0,0,0,0,0,0,0
2019-03-30,5829,206440,0,0,0,0,0,0,0,0,0
2019-03-31,5829,206440,0,0,0,0,0,0,0,0,0
2019-03-01,5829,207288,89,40,235,0,0,0,3,2,5
2019-03-02,5829,207288,96,43,253,0,0,0,2,1,3
2019-03-03,5829,207288,112,50,295,0,0,0,3,2,5
2019-03-04,5829,207288,171,76,451,0,0,0,4,3,6
2019-03-05,5829,207288,171,76,451,0,0,0,4,3,6
2019-03-06,5829,207288,171,76,451,0,0,0,5,3,8
2019-03-07,5829,207288,171,76,451,0,0,0,6,4,9
2019-03-08,5829,207288,171,76,451,0,0,0,6,4,9
2019-03-09,5829,207288,171,76,451,0,0,0,6,4,9
2019-03-10,5829,207288,171,76,451,0,0,0,6,4,9
2019-03-11,5829,207288,171,76,451,0,0,0,6,4,9
2019-03-12,5829,207288,94,42,248,0,0,0,5,3,8
2019-03-13,5829,207288,96,43,253,0,0,0,5,3,8
2019-03-14,5829,207288,94,42,248,0,0,0,5,3,8
2019-03-15,5829,207288,133,59,351,0,0,0,5,3,8
2019-03-16,5829,207288,145,64,382,0,0,0,4,3,6
2019-03-17,5829,207288,169,75,446,0,0,0,5,3,8
2019-03-18,5829,207288,203,90,535,0,0,0,4,3,6
2019-03-19,5829,207288,142,63,375,0,0,0,4,3,6
2019-03-20,5829,207288,220,98,580,0,0,0,4,3,6
2019-03-21,5829,207288,159,71,419,0,0,0,4,3,6
2019-03-22,5829,207288,150,67,396,0,0,0,4,3,6
2019-03-23,5829,207288,163,72,430,0,0,0,5,3,8
2019-03-24,5829,207288,191,85,504,0,0,0,5,3,8
2019-03-25,5829,207288,257,114,678,0,0,0,4,3,6
2019-03-26,5829,207288,204,91,538,0,0,0,4,3,6
2019-03-27,5829,207288,145,64,382,0,0,0,5,3,8
2019-03-28,5829,207288,142,63,375,0,0,0,4,3,6
2019-03-29,5829,207288,134,59,353,0,0,0,3,2,5
2019-03-30,5829,207288,219,97,578,0,0,0,3,2,5
2019-03-31,5829,207288,169,75,446,0,0,0,3,2,5
2019-03-01,5829,304080,207,78,558,0,0,0,8,5,13
2019-03-02,5829,304080,235,89,633,0,0,0,9,5,15
2019-03-03,5829,304080,264,100,711,0,0,0,9,5,15
2019-03-04,5829,304080,327,124,881,0,0,0,12,7,20
2019-03-05,5829,304080,327,124,881,0,0,0,15,9,25
2019-03-06,5829,304080,327,124,881,0,0,0,17,10,28
2019-03-07,5829,304080,327,124,881,0,0,0,20,12,33
2019-03-08,5829,304080,327,124,881,0,0,0,22,13,37
2019-03-09,5829,304080,327,124,881,0,0,0,24,14,40
2019-03-10,5829,304080,327,124,881,0,0,0,25,15,42
2019-03-11,5829,304080,327,124,881,0,0,0,25,15,42
2019-03-12,5829,304080,251,95,676,0,0,0,20,12,33
2019-03-13,5829,304080,239,90,644,0,0,0,19,11,32
2019-03-14,5829,304080,226,86,609,0,0,0,16,10,27
2019-03-15,5829,304080,327,124,881,0,0,0,16,10,27
2019-03-16,5829,304080,235,89,633,0,0,0,16,10,27
2019-03-17,5829,304080,264,100,711,0,0,0,15,9,25
2019-03-18,5829,304080,327,124,881,0,0,0,14,8,23
2019-03-19,5829,304080,251,95,676,0,0,0,14,8,23
2019-03-20,5829,304080,327,124,881,0,0,0,15,9,25
2019-03-21,5829,304080,259,98,698,0,0,0,15,9,25
2019-03-22,5829,304080,237,90,639,0,0,0,15,9,25
2019-03-23,5829,304080,269,102,725,0,0,0,16,10,27
2019-03-24,5829,304080,304,115,819,0,0,0,16,10,27
2019-03-25,5829,304080,327,124,881,0,0,0,15,9,25
2019-03-26,5829,304080,327,124,881,0,0,0,16,10,27
2019-03-27,5829,304080,239,90,644,0,0,0,15,9,25
2019-03-28,5829,304080,226,86,609,0,0,0,14,8,23
2019-03-29,5829,304080,207,78,558,0,0,0,13,8,22
2019-03-30,5829,304080,327,124,881,0,0,0,15,9,25
2019-03-31,5829,304080,264,100,711,0,0,0,14,8,23
2019-03-01,5829,408789,1117,405,3054,0,0,0,2,1,3
2019-03-02,5829,408789,1131,411,3092,0,0,0,2,1,3
2019-03-03,5829,408789,1369,497,3743,0,0,0,2,1,3
2019-03-04,5829,408789,1541,559,4213,0,0,0,3,2,5
2019-03-05,5829,408789,1541,559,4213,0,0,0,2,1,3
2019-03-06,5829,408789,1541,559,4213,0,0,0,2,1,3
2019-03-07,5829,408789,1541,559,4213,0,0,0,2,1,3
2019-03-08,5829,408789,1541,559,4213,0,0,0,3,2,5
2019-03-09,5829,408789,1541,559,4213,0,0,0,3,2,5
2019-03-10,5829,408789,1541,559,4213,0,0,0,3,2,5
2019-03-11,5829,408789,1541,559,4213,0,0,0,3,2,5
2019-03-12,5829,408789,1289,468,3524,0,0,0,2,1,3
2019-03-13,5829,408789,1158,420,3166,0,0,0,2,1,3
2019-03-14,5829,408789,1131,411,3092,0,0,0,2,1,3
2019-03-15,5829,408789,1541,559,4213,0,0,0,2,1,3
2019-03-16,5829,408789,1131,411,3092,0,0,0,2,1,3
2019-03-17,5829,408789,1369,497,3743,0,0,0,2,1,3
2019-03-18,5829,408789,1541,559,4213,0,0,0,2,1,3
2019-03-19,5829,408789,1289,468,3524,0,0,0,2,1,3
2019-03-20,5829,408789,1541,559,4213,0,0,0,2,1,3
2019-03-21,5829,408789,1215,441,3322,0,0,0,2,1,3
2019-03-22,5829,408789,1199,435,3278,0,0,0,2,1,3
2019-03-23,5829,408789,1214,441,3319,0,0,0,2,1,3
2019-03-24,5829,408789,1477,536,4038,0,0,0,2,1,3
2019-03-25,5829,408789,1541,559,4213,0,0,0,2,1,3
2019-03-26,5829,408789,1541,559,4213,0,0,0,3,2,5
2019-03-27,5829,408789,1158,420,3166,0,0,0,3,2,5
2019-03-28,5829,408789,1131,411,3092,0,0,0,2,1,3
2019-03-29,5829,408789,1117,405,3054,0,0,0,2,1,3
2019-03-30,5829,408789,1541,559,4213,0,0,0,3,2,5
2019-03-31,5829,408789,1369,497,3743,0,0,0,3,2,5
2019-03-01,5829,502280,0,0,0,0,0,0,1,1,2
2019-03-02,5829,502280,0,0,0,0,0,0,1,1,2
2019-03-03,5829,502280,0,0,0,0,0,0,1,1,2
2019-03-04,5829,502280,0,0,0,0,0,0,1,1,2
2019-03-05,5829,502280,0,0,0,0,0,0,1,1,2
2019-03-06,5829,502280,0,0,0,0,0,0,1,1,2
2019-03-07,5829,502280,0,0,0,0,0,0,0,0,0
2019-03-08,5829,502280,0,0,0,0,0,0,0,0,0
2019-03-09,5829,502280,0,0,0,0,0,0,0,0,0
2019-03-10,5829,502280,0,0,0,0,0,0,0,0,0
2019-03-11,5829,502280,0,0,0,0,0,0,0,0,0
2019-03-12,5829,502280,0,0,0,0,0,0,0,0,0
2019-03-13,5829,502280,0,0,0,0,0,0,0,0,0
2019-03-14,5829,502280,0,0,0,0,0,0,0,0,0
2019-03-15,5829,502280,0,0,0,0,0,0,0,0,0
2019-03-16,5829,502280,0,0,0,0,0,0,0,0,0
2019-03-17,5829,502280,0,0,0,0,0,0,0,0,0
2019-03-18,5829,502280,0,0,0,0,0,0,0,0,0
2019-03-19,5829,502280,0,0,0,0,0,0,0,0,0
2019-03-20,5829,502280,0,0,0,0,0,0,0,0,0
2019-03-21,5829,502280,0,0,0,0,0,0,0,0,0
2019-03-22,5829,502280,0,0,0,0,0,0,0,0,0
2019-03-23,5829,502280,0,0,0,0,0,0,0,0,0
2019-03-24,5829,502280,0,0,0,0,0,0,0,0,0
2019-03-25,5829,502280,0,0,0,0,0,0,0,0,0
2019-03-26,5829,502280,0,0,0,0,0,0,0,0,0
2019-03-27,5829,502280,0,0,0,0,0,0,0,0,0
2019-03-28,5829,502280,0,0,0,0,0,0,1,1,2
2019-03-29,5829,502280,0,0,0,0,0,0,1,1,2
2019-03-30,5829,502280,0,0,0,0,0,0,1,1,2
2019-03-31,5829,502280,0,0,0,0,0,0,1,1,2
2019-03-01,5829,551180,3065,1108,8050,0,0,0,11,7,18
2019-03-02,5829,551180,3160,1143,8300,0,0,0,12,7,20
2019-03-03,5829,551180,3259,1178,8560,0,0,0,14,8,23
2019-03-04,5829,551180,3911,1414,10272,0,0,0,20,12,33
2019-03-05,5829,551180,362,131,951,0,0,0,27,16,45
2019-03-06,5829,551180,820,296,2154,0,0,0,35,21,59
2019-03-07,5829,551180,806,291,2117,0,0,0,42,25,70
2019-03-08,5829,551180,3213,1162,8439,0,0,0,47,28,79
2019-03-09,5829,551180,5131,1855,13477,0,0,0,51,31,85
2019-03-10,5829,551180,7322,2647,19232,1,0,2,53,32,89
2019-03-11,5829,551180,7242,2618,19021,1,0,2,51,31,85
2019-03-12,5829,551180,5522,1996,14504,1,0,2,45,27,75
2019-03-13,5829,551180,5206,1882,13674,0,0,0,41,25,69
2019-03-14,5829,551180,5155,1864,13540,0,0,0,37,22,62
2019-03-15,5829,551180,3626,1311,9524,0,0,0,34,21,57
2019-03-16,5829,551180,2899,1048,7614,0,0,0,32,19,54
2019-03-17,5829,551180,1689,611,4436,0,0,0,29,18,48
2019-03-18,5829,551180,1400,506,3677,0,0,0,26,16,43
2019-03-19,5829,551180,1280,463,3362,0,0,0,25,15,42
2019-03-20,5829,551180,1459,528,3832,0,0,0,24,14,40
2019-03-21,5829,551180,1373,496,3606,0,0,0,23,14,38
2019-03-22,5829,551180,1346,487,3535,0,0,0,22,13,37
2019-03-23,5829,551180,554,200,1455,0,0,0,22,13,37
2019-03-24,5829,551180,576,208,1513,0,0,0,23,14,38
2019-03-25,5829,551180,604,218,1586,0,0,0,23,14,38
2019-03-26,5829,551180,561,203,1473,0,0,0,24,14,40
2019-03-27,5829,551180,508,184,1334,0,0,0,24,14,40
2019-03-28,5829,551180,1337,483,3512,0,0,0,26,16,43
2019-03-29,5829,551180,3783,1368,9936,0,0,0,26,16,43
2019-03-30,5829,551180,4441,1606,11665,0,0,0,26,16,43
2019-03-31,5829,551180,4023,1455,10567,0,0,0,26,16,43
2019-03-01,5829,558846,1613,738,3925,0,0,0,50,32,77
2019-03-02,5829,558846,1667,763,4057,0,0,0,48,30,74
2019-03-03,5829,558846,1615,739,3930,0,0,0,56,35,86
2019-03-04,5829,558846,1519,695,3697,0,0,0,91,58,140
2019-03-05,5829,558846,19179,8780,46673,0,0,0,121,77,187
2019-03-06,5829,558846,18968,8683,46159,0,0,0,158,100,244
2019-03-07,5829,558846,19927,9122,48493,0,0,0,197,125,304
2019-03-08,5829,558846,19578,8962,47644,0,0,0,221,140,341
2019-03-09,5829,558846,22621,10355,55049,1,0,2,253,160,391
2019-03-10,5829,558846,25258,11562,61466,1,0,2,281,178,434
2019-03-11,5829,558846,32813,15021,79852,1,0,2,264,167,408
2019-03-12,5829,558846,12791,5855,31127,0,0,0,212,134,327
2019-03-13,5829,558846,13066,5981,31797,0,0,0,190,120,293
2019-03-14,5829,558846,11939,5465,29054,0,0,0,164,104,253
2019-03-15,5829,558846,14399,6591,35040,1,0,2,152,96,235
2019-03-16,5829,558846,15626,7153,38026,0,0,0,139,88,215
2019-03-17,5829,558846,16384,7500,39871,0,0,0,128,81,198
2019-03-18,5829,558846,11089,5076,26985,0,0,0,116,73,179
2019-03-19,5829,558846,9201,4212,22391,0,0,0,110,70,170
2019-03-20,5829,558846,11645,5331,28338,0,0,0,119,75,184
2019-03-21,5829,558846,10122,4634,24632,0,0,0,117,74,181
2019-03-22,5829,558846,9983,4570,24294,0,0,0,120,76,185
2019-03-23,5829,558846,5732,2624,13949,0,0,0,123,78,190
2019-03-24,5829,558846,13237,6059,32213,0,0,0,129,82,199
2019-03-25,5829,558846,13554,6205,32984,0,0,0,123,78,190
2019-03-26,5829,558846,13384,6127,32570,0,0,0,120,76,185
2019-03-27,5829,558846,11181,5118,27209,0,0,0,116,73,179
2019-03-28,5829,558846,14755,6754,35907,0,0,0,117,74,181
2019-03-29,5829,558846,14578,6673,35476,0,0,0,109,69,168
2019-03-30,5829,558846,18704,8562,45517,1,0,2,117,74,181
2019-03-31,5829,558846,10150,4646,24700,0,0,0,111,70,171
2019-03-01,5829,558873,26017,9361,71128,0,0,0,238,152,390
2019-03-02,5829,558873,29073,10460,79483,1,0,2,235,150,385
2019-03-03,5829,558873,25485,9169,69673,1,0,2,255,163,418
2019-03-04,5829,558873,41018,14758,112139,1,0,2,335,214,549
2019-03-05,5829,558873,130308,46883,356249,2,1,4,401,257,657
2019-03-06,5829,558873,215893,77676,590230,3,1,7,475,304,778
2019-03-07,5829,558873,223420,80384,610808,3,1,7,540,346,884
2019-03-08,5829,558873,259739,93451,710101,4,2,9,594,380,973
2019-03-09,5829,558873,260952,93888,713417,5,2,11,617,395,1010
2019-03-10,5829,558873,305508,109919,835228,5,2,11,639,409,1046
2019-03-11,5829,558873,317804,114343,868845,6,2,13,626,401,1025
2019-03-12,5829,558873,122768,44171,335635,3,1,7,595,381,974
2019-03-13,5829,558873,85822,30878,234629,2,1,4,547,350,896
