date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2020-06-19,37991,563689,11944,4297,32654,0,0,0,9,5,15
2020-06-20,37991,563689,23196,8346,63416,0,0,0,9,5,15
2020-06-21,37991,563689,17550,6314,47980,0,0,0,9,5,15
2020-06-22,37991,563689,16501,5937,45112,0,0,0,9,5,15
2020-06-23,37991,563689,15512,5581,42408,0,0,0,9,5,15
2020-06-24,37991,563689,16063,5779,43915,0,0,0,9,5,15
2020-06-25,37991,563689,25161,9053,68788,0,0,0,9,5,15
2020-06-26,37991,563689,19385,6975,52997,0,0,0,9,5,15
2020-06-27,37991,563689,13049,4695,35675,0,0,0,9,5,15
2020-06-28,37991,563689,14567,5241,39825,0,0,0,9,5,15
2020-06-29,37991,563689,13757,4950,37610,0,0,0,9,5,15
2020-06-30,37991,563689,23075,8302,63085,0,0,0,9,5,15
2020-06-01,38368,502835,1228,454,3264,0,0,0,27,16,43
2020-06-02,38368,502835,1266,468,3365,0,0,0,30,18,48
2020-06-03,38368,502835,1040,385,2764,0,0,0,31,19,49
2020-06-04,38368,502835,1753,649,4660,0,0,0,37,23,59
2020-06-05,38368,502835,1591,589,4229,0,0,0,34,21,54
2020-06-06,38368,502835,2002,741,5322,0,0,0,36,22,57
2020-06-07,38368,502835,2148,795,5710,0,0,0,30,18,48
2020-06-08,38368,502835,2148,795,5710,0,0,0,30,18,48
2020-06-09,38368,502835,2113,782,5617,0,0,0,28,17,45
2020-06-10,38368,502835,2077,769,5521,0,0,0,27,16,43
2020-06-11,38368,502835,2077,769,5521,0,0,0,26,16,41
2020-06-12,38368,502835,1176,435,3126,0,0,0,21,13,33
2020-06-13,38368,502835,940,348,2499,0,0,0,20,12,32
2020-06-14,38368,502835,717,265,1906,0,0,0,20,12,32
2020-06-15,38368,502835,959,355,2549,0,0,0,18,11,29
2020-06-16,38368,502835,881,326,2342,0,0,0,18,11,29
2020-06-17,38368,502835,857,317,2278,0,0,0,18,11,29
2020-06-18,38368,502835,1054,390,2802,0,0,0,18,11,29
2020-06-19,38368,502835,1067,395,2836,0,0,0,17,10,27
2020-06-20,38368,502835,1541,570,4096,0,0,0,20,12,32
2020-06-21,38368,502835,1297,480,3448,0,0,0,20,12,32
2020-06-22,38368,502835,1319,488,3506,0,0,0,20,12,32
2020-06-23,38368,502835,1209,447,3214,0,0,0,20,12,32
2020-06-24,38368,502835,1434,531,3812,0,0,0,17,10,27
2020-06-25,38368,502835,2185,808,5808,0,0,0,18,11,29
2020-06-26,38368,502835,1549,573,4117,0,0,0,17,10,27
2020-06-27,38368,502835,1752,648,4657,0,0,0,12,7,19
2020-06-28,38368,502835,2370,877,6300,0,0,0,6,4,10
2020-06-29,38368,502835,2307,854,6132,0,0,0,5,3,8
2020-06-30,38368,502835,3404,1260,9048,1,0,2,5,3,8
2020-06-01,38368,560271,1233,607,3016,1,0,2,44,28,70
2020-06-02,38368,560271,1115,549,2728,0,0,0,44,28,70
2020-06-03,38368,560271,1142,562,2794,0,0,0,42,27,66
2020-06-04,38368,560271,1739,856,4254,1,0,2,41,26,65
2020-06-05,38368,560271,1794,883,4389,1,0,2,36,23,57
2020-06-06,38368,560271,1870,921,4575,1,0,2,32,21,51
2020-06-07,38368,560271,2133,1050,5218,1,0,2,29,19,46
2020-06-08,38368,560271,1973,972,4827,1,0,2,33,21,52
2020-06-09,38368,560271,1800,886,4403,1,0,2,32,21,51
2020-06-10,38368,560271,1917,944,4690,1,0,2,31,20,49
2020-06-11,38368,560271,1801,887,4406,1,0,2,31,20,49
2020-06-12,38368,560271,1104,544,2701,0,0,0,28,18,44
2020-06-13,38368,560271,1120,552,2740,0,0,0,29,19,46
2020-06-14,38368,560271,1264,622,3092,1,0,2,29,19,46
2020-06-15,38368,560271,1643,809,4019,1,0,2,28,18,44
2020-06-16,38368,560271,1093,538,2674,0,0,0,30,19,47
2020-06-17,38368,560271,1079,531,2640,0,0,0,30,19,47
2020-06-18,38368,560271,1362,671,3332,1,0,2,31,20,49
2020-06-19,38368,560271,1084,534,2652,0,0,0,33,21,52
2020-06-20,38368,560271,1695,835,4147,1,0,2,35,23,55
2020-06-21,38368,560271,1809,891,4425,1,0,2,37,24,59
2020-06-22,38368,560271,1707,841,4176,1,0,2,35,23,55
2020-06-23,38368,560271,1606,791,3929,1,0,2,35,23,55
2020-06-24,38368,560271,1672,823,4090,1,0,2,35,23,55
2020-06-25,38368,560271,2008,989,4912,1,0,2,30,19,47
2020-06-26,38368,560271,1644,810,4022,1,0,2,21,14,33
2020-06-27,38368,560271,1359,669,3325,1,0,2,16,10,25
2020-06-28,38368,560271,1527,752,3736,1,0,2,8,5,13
2020-06-29,38368,560271,1399,689,3422,1,0,2,7,5,11
2020-06-30,38368,560271,1897,934,4641,1,0,2,8,5,13
2020-06-01,38368,564895,371,133,1014,0,0,0,7,4,12
2020-06-02,38368,564895,310,112,848,0,0,0,7,4,12
2020-06-03,38368,564895,330,119,902,0,0,0,7,4,12
2020-06-04,38368,564895,611,220,1670,1,0,2,9,5,15
2020-06-05,38368,564895,513,185,1402,1,0,2,9,5,15
2020-06-06,38368,564895,592,213,1618,1,0,2,12,7,20
2020-06-07,38368,564895,615,221,1681,1,0,2,14,8,23
2020-06-08,38368,564895,589,212,1610,1,0,2,18,10,30
2020-06-09,38368,564895,1149,413,3141,1,0,2,20,11,33
2020-06-10,38368,564895,1149,413,3141,1,0,2,23,13,38
2020-06-11,38368,564895,1130,407,3089,1,0,2,25,14,42
2020-06-12,38368,564895,709,255,1938,0,0,0,25,14,42
2020-06-13,38368,564895,719,259,1966,0,0,0,27,15,45
2020-06-14,38368,564895,1227,441,3354,1,0,2,31,17,52
2020-06-15,38368,564895,1636,589,4473,1,0,2,30,17,50
2020-06-16,38368,564895,795,286,2173,0,0,0,34,19,57
2020-06-17,38368,564895,1215,437,3322,0,0,0,41,23,69
2020-06-18,38368,564895,2361,849,6455,1,0,2,44,25,74
2020-06-19,38368,564895,1816,653,4965,0,0,0,43,24,72
2020-06-20,38368,564895,3456,1243,9448,1,0,2,47,26,79
2020-06-21,38368,564895,3620,1302,9897,1,0,2,48,27,80
2020-06-22,38368,564895,5238,1885,14320,1,0,2,42,24,70
2020-06-23,38368,564895,4891,1760,13372,1,0,2,34,19,57
2020-06-24,38368,564895,5440,1957,14872,1,0,2,25,14,42
2020-06-25,38368,564895,5400,1943,14763,1,0,2,20,11,33
2020-06-26,38368,564895,5638,2028,15414,1,0,2,16,9,27
2020-06-27,38368,564895,3949,1421,10796,1,0,2,13,7,22
2020-06-28,38368,564895,4532,1631,12390,1,0,2,7,4,12
2020-06-29,38368,564895,3636,1308,9940,1,0,2,7,4,12
2020-06-30,38368,564895,5384,1937,14719,1,0,2,7,4,12
2020-06-01,38442,216173,490,197,1305,1,0,2,1,1,2
2020-06-02,38442,216173,482,194,1283,1,0,2,1,1,2
2020-06-03,38442,216173,497,200,1323,1,0,2,1,1,2
2020-06-04,38442,216173,743,299,1978,1,0,2,1,1,2
2020-06-05,38442,216173,743,299,1978,1,0,2,1,1,2
2020-06-06,38442,216173,743,299,1978,1,0,2,0,0,0
2020-06-07,38442,216173,743,299,1978,1,0,2,0,0,0
2020-06-08,38442,216173,743,299,1978,1,0,2,0,0,0
2020-06-09,38442,216173,743,299,1978,1,0,2,1,1,2
2020-06-10,38442,216173,743,299,1978,1,0,2,1,1,2
2020-06-11,38442,216173,743,299,1978,1,0,2,1,1,2
2020-06-12,38442,216173,430,173,1145,0,0,0,1,1,2
2020-06-13,38442,216173,469,189,1249,0,0,0,1,1,2
2020-06-14,38442,216173,536,216,1427,1,0,2,1,1,2
2020-06-15,38442,216173,743,299,1978,1,0,2,1,1,2
2020-06-16,38442,216173,482,194,1283,1,0,2,0,0,0
2020-06-17,38442,216173,497,200,1323,1,0,2,0,0,0
2020-06-18,38442,216173,683,275,1819,1,0,2,0,0,0
2020-06-19,38442,216173,430,173,1145,0,0,0,0,0,0
2020-06-20,38442,216173,743,299,1978,1,0,2,0,0,0
2020-06-21,38442,216173,737,297,1963,1,0,2,0,0,0
2020-06-22,38442,216173,671,270,1787,1,0,2,0,0,0
2020-06-23,38442,216173,660,266,1757,1,0,2,0,0,0
2020-06-24,38442,216173,681,274,1813,1,0,2,0,0,0
2020-06-25,38442,216173,743,299,1978,1,0,2,0,0,0
2020-06-26,38442,216173,688,277,1832,1,0,2,0,0,0
2020-06-27,38442,216173,469,189,1249,0,0,0,0,0,0
2020-06-28,38442,216173,536,216,1427,1,0,2,0,0,0
2020-06-29,38442,216173,490,197,1305,1,0,2,1,1,2
2020-06-30,38442,216173,743,299,1978,1,0,2,1,1,2
2020-06-01,38442,502280,194,70,496,0,0,0,1,1,2
2020-06-02,38442,502280,187,67,478,0,0,0,1,1,2
2020-06-03,38442,502280,193,69,493,0,0,0,1,1,2
2020-06-04,38442,502280,336,121,858,0,0,0,1,1,2
2020-06-05,38442,502280,336,121,858,0,0,0,0,0,0
2020-06-06,38442,502280,336,121,858,0,0,0,0,0,0
2020-06-07,38442,502280,336,121,858,0,0,0,1,1,2
2020-06-08,38442,502280,336,121,858,0,0,0,1,1,2
2020-06-09,38442,502280,336,121,858,0,0,0,1,1,2
2020-06-10,38442,502280,336,121,858,0,0,0,1,1,2
2020-06-11,38442,502280,336,121,858,0,0,0,1,1,2
2020-06-12,38442,502280,180,65,460,0,0,0,1,1,2
2020-06-13,38442,502280,206,74,526,0,0,0,1,1,2
2020-06-14,38442,502280,234,84,598,0,0,0,1,1,2
2020-06-15,38442,502280,323,116,825,0,0,0,1,1,2
2020-06-16,38442,502280,187,67,478,0,0,0,1,1,2
2020-06-17,38442,502280,193,69,493,0,0,0,1,1,2
2020-06-18,38442,502280,252,91,644,0,0,0,1,1,2
2020-06-19,38442,502280,180,65,460,0,0,0,1,1,2
2020-06-20,38442,502280,336,121,858,0,0,0,1,1,2
2020-06-21,38442,502280,279,100,713,0,0,0,0,0,0
2020-06-22,38442,502280,230,83,588,0,0,0,0,0,0
2020-06-23,38442,502280,222,80,567,0,0,0,0,0,0
2020-06-24,38442,502280,229,82,585,0,0,0,0,0,0
2020-06-25,38442,502280,333,120,851,0,0,0,1,1,2
2020-06-26,38442,502280,283,102,723,0,0,0,1,1,2
2020-06-27,38442,502280,206,74,526,0,0,0,1,1,2
2020-06-28,38442,502280,234,84,598,0,0,0,1,1,2
2020-06-29,38442,502280,194,70,496,0,0,0,1,1,2
2020-06-30,38442,502280,311,112,794,0,0,0,1,1,2
2020-06-01,38584,402018,405,146,1062,0,0,0,3,2,5
2020-06-02,38584,402018,448,161,1175,0,0,0,3,2,5
2020-06-03,38584,402018,453,163,1188,0,0,0,3,2,5
2020-06-04,38584,402018,1046,376,2743,0,0,0,3,2,5
2020-06-05,38584,402018,843,303,2211,0,0,0,3,2,5
2020-06-06,38584,402018,936,337,2454,0,0,0,4,2,7
2020-06-07,38584,402018,1046,376,2743,0,0,0,4,2,7
2020-06-08,38584,402018,999,359,2620,0,0,0,2,1,3
2020-06-09,38584,402018,1046,376,2743,0,0,0,2,1,3
2020-06-10,38584,402018,1046,376,2743,0,0,0,2,1,3
2020-06-11,38584,402018,1046,376,2743,0,0,0,2,1,3
2020-06-12,38584,402018,365,131,957,0,0,0,1,1,2
2020-06-13,38584,402018,385,139,1010,0,0,0,2,1,3
2020-06-14,38584,402018,481,173,1261,0,0,0,2,1,3
2020-06-15,38584,402018,685,246,1796,0,0,0,1,1,2
2020-06-16,38584,402018,448,161,1175,0,0,0,1,1,2
2020-06-17,38584,402018,453,163,1188,0,0,0,1,1,2
2020-06-18,38584,402018,598,215,1568,0,0,0,1,1,2
2020-06-19,38584,402018,365,131,957,0,0,0,2,1,3
2020-06-20,38584,402018,645,232,1691,0,0,0,2,1,3
2020-06-21,38584,402018,514,185,1348,0,0,0,2,1,3
2020-06-22,38584,402018,431,155,1130,0,0,0,2,1,3
2020-06-23,38584,402018,478,172,1253,0,0,0,2,1,3
2020-06-24,38584,402018,483,174,1267,0,0,0,1,1,2
2020-06-25,38584,402018,821,295,2153,0,0,0,1,1,2
2020-06-26,38584,402018,539,194,1413,0,0,0,1,1,2
2020-06-27,38584,402018,385,139,1010,0,0,0,1,1,2
2020-06-28,38584,402018,481,173,1261,0,0,0,1,1,2
2020-06-29,38584,402018,405,146,1062,0,0,0,1,1,2
2020-06-30,38584,402018,773,278,2027,0,0,0,1,1,2
2020-06-01,38827,201632,29,12,79,0,0,0,1,1,2
2020-06-02,38827,201632,29,12,79,0,0,0,1,1,2
2020-06-03,38827,201632,29,12,79,0,0,0,1,1,2
2020-06-04,38827,201632,40,17,109,0,0,0,0,0,0
2020-06-05,38827,201632,38,16,104,0,0,0,1,1,2
2020-06-06,38827,201632,38,16,104,0,0,0,1,1,2
2020-06-07,38827,201632,757,314,2070,0,0,0,2,1,3
2020-06-08,38827,201632,506,210,1383,0,0,0,2,1,3
2020-06-09,38827,201632,512,213,1400,0,0,0,2,1,3
2020-06-10,38827,201632,521,216,1424,0,0,0,2,1,3
2020-06-11,38827,201632,511,212,1397,0,0,0,2,1,3
2020-06-12,38827,201632,527,219,1441,0,0,0,2,1,3
2020-06-13,38827,201632,371,154,1014,0,0,0,2,1,3
2020-06-14,38827,201632,67,28,183,0,0,0,1,1,2
2020-06-15,38827,201632,69,29,189,0,0,0,2,1,3
2020-06-16,38827,201632,65,27,178,0,0,0,2,1,3
2020-06-17,38827,201632,66,27,180,0,0,0,2,1,3
2020-06-18,38827,201632,81,34,221,0,0,0,2,1,3
2020-06-19,38827,201632,65,27,178,0,0,0,2,1,3
2020-06-20,38827,201632,74,31,202,0,0,0,3,2,5
2020-06-21,38827,201632,69,29,189,0,0,0,3,2,5
2020-06-22,38827,201632,68,28,186,0,0,0,3,2,5
2020-06-23,38827,201632,76,32,208,0,0,0,3,2,5
2020-06-24,38827,201632,87,36,238,0,0,0,3,2,5
2020-06-25,38827,201632,102,42,279,0,0,0,3,2,5
2020-06-26,38827,201632,91,38,249,0,0,0,3,2,5
2020-06-27,38827,201632,82,34,224,0,0,0,3,2,5
2020-06-28,38827,201632,75,31,205,0,0,0,2,1,3
2020-06-29,38827,201632,73,30,200,0,0,0,2,1,3
2020-06-30,38827,201632,85,35,232,0,0,0,2,1,3
2020-06-01,38827,207288,5,2,13,0,0,0,1,1,2
2020-06-02,38827,207288,5,2,13,0,0,0,2,1,3
2020-06-03,38827,207288,5,2,13,0,0,0,2,1,3
2020-06-04,38827,207288,10,4,26,0,0,0,2,1,3
2020-06-05,38827,207288,10,4,26,0,0,0,1,1,2
2020-06-06,38827,207288,10,4,26,0,0,0,1,1,2
2020-06-07,38827,207288,10,4,26,0,0,0,1,1,2
2020-06-08,38827,207288,10,4,26,0,0,0,2,1,3
2020-06-09,38827,207288,10,4,26,0,0,0,2,1,3
2020-06-10,38827,207288,10,4,26,0,0,0,2,1,3
2020-06-11,38827,207288,9,4,24,0,0,0,2,1,3
2020-06-12,38827,207288,5,2,13,0,0,0,2,1,3
2020-06-13,38827,207288,5,2,13,0,0,0,2,1,3
2020-06-14,38827,207288,6,3,16,0,0,0,2,1,3
2020-06-15,38827,207288,8,4,21,0,0,0,2,1,3
2020-06-16,38827,207288,5,2,13,0,0,0,2,1,3
2020-06-17,38827,207288,5,2,13,0,0,0,2,1,3
2020-06-18,38827,207288,7,3,18,0,0,0,2,1,3
2020-06-19,38827,207288,5,2,13,0,0,0,2,1,3
2020-06-20,38827,207288,8,4,21,0,0,0,2,1,3
2020-06-21,38827,207288,7,3,18,0,0,0,2,1,3
2020-06-22,38827,207288,6,3,16,0,0,0,1,1,2
2020-06-23,38827,207288,6,3,16,0,0,0,1,1,2
2020-06-24,38827,207288,6,3,16,0,0,0,1,1,2
2020-06-25,38827,207288,8,4,21,0,0,0,1,1,2
2020-06-26,38827,207288,7,3,18,0,0,0,1,1,2
2020-06-27,38827,207288,5,2,13,0,0,0,1,1,2
2020-06-28,38827,207288,6,3,16,0,0,0,1,1,2
2020-06-29,38827,207288,5,2,13,0,0,0,1,1,2
2020-06-30,38827,207288,7,3,18,0,0,0,1,1,2
2020-06-01,38827,560271,1119,551,2737,0,0,0,74,48,117
2020-06-02,38827,560271,1051,518,2571,0,0,0,67,43,106
2020-06-03,38827,560271,1013,499,2478,0,0,0,62,40,98
2020-06-04,38827,560271,1471,724,3599,0,0,0,65,42,103
2020-06-05,38827,560271,1508,743,3689,0,0,0,61,39,96
2020-06-06,38827,560271,1412,695,3454,0,0,0,62,40,98
2020-06-07,38827,560271,1562,769,3821,0,0,0,58,37,92
2020-06-08,38827,560271,1352,666,3307,0,0,0,47,30,74
2020-06-09,38827,560271,1296,638,3170,0,0,0,43,28,68
2020-06-10,38827,560271,1446,712,3537,0,0,0,41,26,65
2020-06-11,38827,560271,1201,591,2938,0,0,0,42,27,66
2020-06-12,38827,560271,746,367,1825,0,0,0,35,23,55
2020-06-13,38827,560271,794,391,1942,0,0,0,34,22,54
2020-06-14,38827,560271,894,440,2187,0,0,0,33,21,52
2020-06-15,38827,560271,1105,544,2703,0,0,0,31,20,49
2020-06-16,38827,560271,810,399,1982,0,0,0,30,19,47
2020-06-17,38827,560271,812,400,1986,0,0,0,30,19,47
2020-06-18,38827,560271,992,488,2427,0,0,0,27,17,43
2020-06-19,38827,560271,730,359,1786,0,0,0,27,17,43
2020-06-20,38827,560271,1132,557,2769,0,0,0,29,19,46
2020-06-21,38827,560271,1101,542,2693,0,0,0,30,19,47
2020-06-22,38827,560271,1098,541,2686,0,0,0,28,18,44
2020-06-23,38827,560271,946,466,2314,0,0,0,27,17,43
2020-06-24,38827,560271,948,467,2319,0,0,0,26,17,41
2020-06-25,38827,560271,1173,578,2870,0,0,0,26,17,41
2020-06-26,38827,560271,1044,514,2554,0,0,0,25,16,40
2020-06-27,38827,560271,840,414,2055,0,0,0,26,17,41
2020-06-28,38827,560271,970,478,2373,0,0,0,27,17,43
2020-06-29,38827,560271,826,407,2021,0,0,0,27,17,43
2020-06-30,38827,560271,1099,541,2689,0,0,0,28,18,44
2020-06-01,39065,401131,926,387,2532,0,0,0,4,2,7
2020-06-02,39065,401131,939,392,2567,0,0,0,4,2,7
2020-06-03,39065,401131,941,393,2573,0,0,0,4,2,7
2020-06-04,39065,401131,1472,615,4024,1,0,2,3,2,5
2020-06-05,39065,401131,1365,570,3732,1,0,2,3,2,5
2020-06-06,39065,401131,1318,550,3603,1,0,2,3,2,5
2020-06-07,39065,401131,1337,558,3655,1,0,2,4,2,7
2020-06-08,39065,401131,1428,596,3904,1,0,2,4,2,7
2020-06-09,39065,401131,1467,612,4011,1,0,2,5,3,8
2020-06-10,39065,401131,1475,616,4033,1,0,2,5,3,8
2020-06-11,39065,401131,1472,615,4024,1,0,2,5,3,8
2020-06-12,39065,401131,109,46,298,0,0,0,7,4,12
2020-06-13,39065,401131,109,46,298,0,0,0,8,5,13
2020-06-14,39065,401131,109,46,298,0,0,0,8,5,13
2020-06-15,39065,401131,132,55,361,0,0,0,8,5,13
2020-06-16,39065,401131,209,87,571,0,0,0,8,5,13
2020-06-17,39065,401131,209,87,571,0,0,0,9,5,15
2020-06-18,39065,401131,233,97,637,0,0,0,8,5,13
2020-06-19,39065,401131,135,56,369,0,0,0,6,4,10
2020-06-20,39065,401131,154,64,421,0,0,0,5,3,8
2020-06-21,39065,401131,145,61,396,0,0,0,4,2,7
2020-06-22,39065,401131,151,63,413,0,0,0,4,2,7
2020-06-23,39065,401131,89,37,243,0,0,0,3,2,5
2020-06-24,39065,401131,89,37,243,0,0,0,4,2,7
2020-06-25,39065,401131,103,43,282,0,0,0,4,2,7
2020-06-26,39065,401131,89,37,243,0,0,0,4,2,7
2020-06-27,39065,401131,78,33,213,0,0,0,4,2,7
2020-06-28,39065,401131,78,33,213,0,0,0,4,2,7
2020-06-29,39065,401131,80,33,219,0,0,0,4,2,7
2020-06-30,39065,401131,97,40,265,0,0,0,4,2,7
2020-06-01,39118,567538,679,272,1804,0,0,0,47,29,76
2020-06-02,39118,567538,607,243,1613,0,0,0,47,29,76
2020-06-03,39118,567538,605,242,1607,0,0,0,44,27,71
2020-06-04,39118,567538,838,336,2226,0,0,0,45,27,73
2020-06-05,39118,567538,871,349,2314,0,0,0,45,27,73
2020-06-06,39118,567538,1083,434,2877,1,0,2,43,26,70
2020-06-07,39118,567538,1134,454,3013,1,0,2,41,25,66
2020-06-08,39118,567538,1100,441,2922,1,0,2,37,22,60
2020-06-09,39118,567538,1071,429,2845,1,0,2,35,21,57
2020-06-10,39118,567538,1071,429,2845,1,0,2,34,21,55
2020-06-11,39118,567538,1071,429,2845,1,0,2,34,21,55
2020-06-12,39118,567538,620,248,1647,0,0,0,28,17,45
2020-06-13,39118,567538,602,241,1599,0,0,0,27,16,44
2020-06-14,39118,567538,704,282,1870,0,0,0,26,16,42
2020-06-15,39118,567538,949,380,2521,1,0,2,26,16,42
2020-06-16,39118,567538,646,259,1716,0,0,0,25,15,40
2020-06-17,39118,567538,645,258,1713,0,0,0,24,15,39
2020-06-18,39118,567538,934,374,2481,1,0,2,22,13,36
2020-06-19,39118,567538,551,221,1464,0,0,0,21,13,34
2020-06-20,39118,567538,934,374,2481,1,0,2,21,13,34
2020-06-21,39118,567538,855,343,2271,0,0,0,20,12,32
2020-06-22,39118,567538,750,301,1992,0,0,0,20,12,32
2020-06-23,39118,567538,738,296,1961,0,0,0,19,12,31
2020-06-24,39118,567538,736,295,1955,0,0,0,18,11,29
2020-06-25,39118,567538,822,329,2184,0,0,0,19,12,31
2020-06-26,39118,567538,953,382,2532,1,0,2,18,11,29
2020-06-27,39118,567538,590,236,1567,0,0,0,17,10,28
2020-06-28,39118,567538,867,347,2303,0,0,0,17,10,28
2020-06-29,39118,567538,785,315,2085,0,0,0,15,9,24
2020-06-30,39118,567538,1186,475,3151,1,0,2,14,9,23
2020-06-01,3915,201184,11,4,30,0,0,0,1,1,2
2020-06-02,3915,201184,11,4,30,0,0,0,1,1,2
2020-06-03,3915,201184,10,4,27,0,0,0,1,1,2
2020-06-04,3915,201184,17,6,46,0,0,0,2,1,3
2020-06-05,3915,201184,16,6,44,0,0,0,2,1,3
2020-06-06,3915,201184,80,29,219,0,0,0,3,2,5
2020-06-07,3915,201184,81,29,221,0,0,0,3,2,5
2020-06-08,3915,201184,77,28,211,0,0,0,3,2,5
2020-06-09,3915,201184,64,23,175,0,0,0,3,2,5
2020-06-10,3915,201184,56,20,153,0,0,0,3,2,5
2020-06-11,3915,201184,47,17,128,0,0,0,3,2,5
2020-06-12,3915,201184,27,10,74,0,0,0,2,1,3
2020-06-13,3915,201184,6,2,16,0,0,0,2,1,3
2020-06-14,3915,201184,7,3,19,0,0,0,2,1,3
2020-06-15,3915,201184,9,3,25,0,0,0,2,1,3
2020-06-16,3915,201184,6,2,16,0,0,0,2,1,3
2020-06-17,3915,201184,6,2,16,0,0,0,2,1,3
2020-06-18,3915,201184,8,3,22,0,0,0,1,1,2
2020-06-19,3915,201184,6,2,16,0,0,0,1,1,2
2020-06-20,3915,201184,10,4,27,0,0,0,1,1,2
2020-06-21,3915,201184,8,3,22,0,0,0,1,1,2
2020-06-22,3915,201184,8,3,22,0,0,0,1,1,2
2020-06-23,3915,201184,9,3,25,0,0,0,0,0,0
2020-06-24,3915,201184,8,3,22,0,0,0,0,0,0
2020-06-25,3915,201184,12,4,33,0,0,0,0,0,0
2020-06-26,3915,201184,10,4,27,0,0,0,0,0,0
2020-06-27,3915,201184,9,3,25,0,0,0,0,0,0
2020-06-28,3915,201184,11,4,30,0,0,0,0,0,0
2020-06-29,3915,201184,11,4,30,0,0,0,0,0,0
2020-06-30,3915,201184,18,6,49,0,0,0,0,0,0
2020-06-01,3915,214099,86,32,235,0,0,0,1,1,2
2020-06-02,3915,214099,123,45,336,0,0,0,1,1,2
2020-06-03,3915,214099,116,43,317,0,0,0,1,1,2
2020-06-04,3915,214099,172,63,470,0,0,0,1,1,2
2020-06-05,3915,214099,166,61,454,0,0,0,1,1,2
2020-06-06,3915,214099,255,94,697,0,0,0,1,1,2
2020-06-07,3915,214099,276,101,755,0,0,0,1,1,2
2020-06-08,3915,214099,199,73,544,0,0,0,2,1,3
2020-06-09,3915,214099,183,67,500,0,0,0,1,1,2
2020-06-10,3915,214099,160,59,437,0,0,0,2,1,3
2020-06-11,3915,214099,149,55,407,0,0,0,1,1,2
2020-06-12,3915,214099,103,38,282,0,0,0,1,1,2
2020-06-13,3915,214099,91,33,249,0,0,0,1,1,2
2020-06-14,3915,214099,106,39,290,0,0,0,1,1,2
2020-06-15,3915,214099,139,51,380,0,0,0,1,1,2
2020-06-16,3915,214099,96,35,262,0,0,0,1,1,2
2020-06-17,3915,214099,96,35,262,0,0,0,1,1,2
2020-06-18,3915,214099,91,33,249,0,0,0,1,1,2
2020-06-19,3915,214099,86,32,235,0,0,0,1,1,2
2020-06-20,3915,214099,141,52,385,0,0,0,0,0,0
2020-06-21,3915,214099,188,69,514,0,0,0,2,1,3
2020-06-22,3915,214099,168,62,459,0,0,0,1,1,2
2020-06-23,3915,214099,170,62,465,0,0,0,1,1,2
2020-06-24,3915,214099,148,54,405,0,0,0,1,1,2
2020-06-25,3915,214099,188,69,514,0,0,0,1,1,2
2020-06-26,3915,214099,159,58,435,0,0,0,1,1,2
2020-06-27,3915,214099,131,48,358,0,0,0,1,1,2
2020-06-28,3915,214099,139,51,380,0,0,0,1,1,2
2020-06-29,3915,214099,110,40,301,0,0,0,1,1,2
2020-06-30,3915,214099,146,54,399,0,0,0,1,1,2
2020-06-01,3915,506536,36,14,98,0,0,0,2,1,3
2020-06-02,3915,506536,68,26,186,0,0,0,2,1,3
2020-06-03,3915,506536,67,26,183,0,0,0,2,1,3
2020-06-04,3915,506536,106,41,290,0,0,0,2,1,3
2020-06-05,3915,506536,126,48,344,0,0,0,2,1,3
2020-06-06,3915,506536,115,44,314,0,0,0,2,1,3
2020-06-07,3915,506536,127,49,347,0,0,0,2,1,3
2020-06-08,3915,506536,97,37,265,0,0,0,3,2,5
2020-06-09,3915,506536,68,26,186,0,0,0,2,1,3
2020-06-10,3915,506536,82,32,224,0,0,0,2,1,3
2020-06-11,3915,506536,70,27,191,0,0,0,3,2,5
2020-06-12,3915,506536,44,17,120,0,0,0,2,1,3
2020-06-13,3915,506536,45,17,123,0,0,0,2,1,3
2020-06-14,3915,506536,46,18,126,0,0,0,3,2,5
2020-06-15,3915,506536,61,23,167,0,0,0,2,1,3
2020-06-16,3915,506536,46,18,126,0,0,0,2,1,3
2020-06-17,3915,506536,46,18,126,0,0,0,2,1,3
2020-06-18,3915,506536,56,22,153,0,0,0,2,1,3
2020-06-19,3915,506536,46,18,126,0,0,0,2,1,3
2020-06-20,3915,506536,67,26,183,0,0,0,2,1,3
2020-06-21,3915,506536,86,33,235,0,0,0,2,1,3
2020-06-22,3915,506536,74,28,202,0,0,0,3,2,5
2020-06-23,3915,506536,64,25,175,0,0,0,2,1,3
2020-06-24,3915,506536,71,27,194,0,0,0,2,1,3
2020-06-25,3915,506536,102,39,279,0,0,0,2,1,3
2020-06-26,3915,506536,83,32,227,0,0,0,2,1,3
2020-06-27,3915,506536,63,24,172,0,0,0,3,2,5
2020-06-28,3915,506536,53,20,145,0,0,0,2,1,3
2020-06-29,3915,506536,50,19,137,0,0,0,2,1,3
2020-06-30,3915,506536,113,43,309,0,0,0,3,2,5
2020-06-01,3915,566061,60,24,164,0,0,0,2,1,3
2020-06-02,3915,566061,60,24,164,0,0,0,2,1,3
2020-06-03,3915,566061,59,24,161,0,0,0,2,1,3
2020-06-04,3915,566061,82,33,224,0,0,0,3,2,5
