date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2022-02-22,110435,66,8273.33,62,75,8980.0,6880.0
2022-02-22,110435,67,8105.53,62,75,8980.0,6880.0
2022-02-22,110435,68,7941.13,62,75,8980.0,6880.0
2022-02-22,110435,69,7780.07,62,75,8980.0,6880.0
2022-02-22,110435,70,7622.27,62,75,8980.0,6880.0
2022-02-22,110435,71,7467.67,62,75,8980.0,6880.0
2022-02-22,110435,72,7316.21,62,75,8980.0,6880.0
2022-02-22,110435,73,7167.82,62,75,8980.0,6880.0
2022-02-22,110435,74,7022.43,62,75,8980.0,6880.0
2022-02-22,205582,6,120405.92,5,21,126140.0,59920.0
2022-02-22,205582,7,114932.5,5,21,126140.0,59920.0
2022-02-22,205582,8,109707.88,5,21,126140.0,59920.0
2022-02-22,205582,9,104720.77,5,21,126140.0,59920.0
2022-02-22,205582,10,99960.36,5,21,126140.0,59920.0
2022-02-22,205582,11,95416.34,5,21,126140.0,59920.0
2022-02-22,205582,12,91078.89,5,21,126140.0,59920.0
2022-02-22,205582,13,86938.6,5,21,126140.0,59920.0
2022-02-22,205582,14,82986.53,5,21,126140.0,59920.0
2022-02-22,205582,15,79214.11,5,21,126140.0,59920.0
2022-02-22,205582,16,75613.17,5,21,126140.0,59920.0
2022-02-22,205582,17,72175.92,5,21,126140.0,59920.0
2022-02-22,205582,18,68894.92,5,21,126140.0,59920.0
2022-02-22,205582,19,65763.07,5,21,126140.0,59920.0
2022-02-22,205582,20,62773.59,5,21,126140.0,59920.0
2022-02-22,205611,4,66776.19,3,8,80460.0,31680.0
2022-02-22,205611,5,55419.55,3,8,80460.0,31680.0
2022-02-22,205611,6,45994.3,3,8,80460.0,31680.0
2022-02-22,205611,7,38171.99,3,8,80460.0,31680.0
2022-02-22,205611,61,11941.02,60,70,10740.0,31000.0
2022-02-22,205611,62,13276.34,60,70,10740.0,31000.0
2022-02-22,205611,63,14760.96,60,70,10740.0,31000.0
2022-02-22,205611,64,16411.59,60,70,10740.0,31000.0
2022-02-22,205611,65,18246.79,60,70,10740.0,31000.0
2022-02-22,205611,66,20287.19,60,70,10740.0,31000.0
2022-02-22,205611,67,22555.74,60,70,10740.0,31000.0
2022-02-22,205611,68,25077.96,60,70,10740.0,31000.0
2022-02-22,205611,69,27882.2,60,70,10740.0,31000.0
2022-02-22,563339,40,22663.89,39,54,21802.0,39000.0
2022-02-22,563339,41,23559.84,39,54,21802.0,39000.0
2022-02-22,563339,42,24491.22,39,54,21802.0,39000.0
2022-02-22,563339,43,25459.41,39,54,21802.0,39000.0
2022-02-22,563339,44,26465.88,39,54,21802.0,39000.0
2022-02-22,563339,45,27512.13,39,54,21802.0,39000.0
2022-02-22,563339,46,28599.75,39,54,21802.0,39000.0
2022-02-22,563339,47,29730.35,39,54,21802.0,39000.0
2022-02-22,563339,48,30905.65,39,54,21802.0,39000.0
2022-02-22,563339,49,32127.41,39,54,21802.0,39000.0
2022-02-22,563339,50,33397.47,39,54,21802.0,39000.0
2022-02-22,563339,51,34717.73,39,54,21802.0,39000.0
2022-02-22,563339,52,36090.19,39,54,21802.0,39000.0
2022-02-22,563339,53,37516.89,39,54,21802.0,39000.0
2022-02-22,566647,17,38326.46,16,31,39200.0,27956.0
2022-02-22,566647,18,37472.39,16,31,39200.0,27956.0
2022-02-22,566647,19,36637.34,16,31,39200.0,27956.0
2022-02-22,566647,20,35820.91,16,31,39200.0,27956.0
2022-02-22,566647,21,35022.67,16,31,39200.0,27956.0
2022-02-22,566647,22,34242.21,16,31,39200.0,27956.0
2022-02-22,566647,23,33479.15,16,31,39200.0,27956.0
2022-02-22,566647,24,32733.09,16,31,39200.0,27956.0
2022-02-22,566647,25,32003.66,16,31,39200.0,27956.0
2022-02-22,566647,26,31290.48,16,31,39200.0,27956.0
2022-02-22,566647,27,30593.19,16,31,39200.0,27956.0
2022-02-22,566647,28,29911.44,16,31,39200.0,27956.0
2022-02-22,566647,29,29244.89,16,31,39200.0,27956.0
2022-02-22,566647,30,28593.18,16,31,39200.0,27956.0
2022-02-22,567623,24,29707.4,23,34,30580.0,22240.0
2022-02-22,567623,25,28859.69,23,34,30580.0,22240.0
2022-02-22,567623,26,28036.17,23,34,30580.0,22240.0
2022-02-22,567623,27,27236.15,23,34,30580.0,22240.0
2022-02-22,567623,28,26458.96,23,34,30580.0,22240.0
2022-02-22,567623,29,25703.95,23,34,30580.0,22240.0
2022-02-22,567623,30,24970.48,23,34,30580.0,22240.0
2022-02-22,567623,31,24257.94,23,34,30580.0,22240.0
2022-02-22,567623,32,23565.73,23,34,30580.0,22240.0
2022-02-22,567623,33,22893.27,23,34,30580.0,22240.0
2022-02-22,567662,9,28130.71,8,11,29900.0,24900.0
2022-02-22,567662,10,26466.1,8,11,29900.0,24900.0
2022-02-22,567662,12,27998.46,11,14,24900.0,35400.0
2022-02-22,567662,13,31482.47,11,14,24900.0,35400.0
2022-02-22,567662,15,32555.74,14,16,35400.0,29940.0
2022-02-22,567662,18,28525.63,17,30,29940.0,15960.0
2022-02-22,567662,19,27178.07,17,30,29940.0,15960.0
2022-02-22,567662,20,25894.17,17,30,29940.0,15960.0
2022-02-22,567662,21,24670.91,17,30,29940.0,15960.0
2022-02-22,567662,22,23505.45,17,30,29940.0,15960.0
2022-02-22,567662,23,22395.03,17,30,29940.0,15960.0
2022-02-22,567662,24,21337.08,17,30,29940.0,15960.0
2022-02-22,567662,25,20329.09,17,30,29940.0,15960.0
2022-02-22,567662,26,19368.73,17,30,29940.0,15960.0
2022-02-22,567662,27,18453.73,17,30,29940.0,15960.0
2022-02-22,567662,28,17581.95,17,30,29940.0,15960.0
2022-02-22,567662,29,16751.36,17,30,29940.0,15960.0
2022-02-22,567662,31,15498.48,30,46,15960.0,9980.0
2022-02-22,567662,32,15050.31,30,46,15960.0,9980.0
2022-02-22,567662,33,14615.1,30,46,15960.0,9980.0
2022-02-22,567662,34,14192.47,30,46,15960.0,9980.0
2022-02-22,567662,35,13782.06,30,46,15960.0,9980.0
2022-02-22,567662,36,13383.52,30,46,15960.0,9980.0
2022-02-22,567662,37,12996.5,30,46,15960.0,9980.0
2022-02-22,567662,38,12620.68,30,46,15960.0,9980.0
2022-02-22,567662,39,12255.72,30,46,15960.0,9980.0
2022-02-22,567662,40,11901.31,30,46,15960.0,9980.0
2022-02-22,567662,41,11557.15,30,46,15960.0,9980.0
2022-02-22,567662,42,11222.95,30,46,15960.0,9980.0
2022-02-22,567662,43,10898.4,30,46,15960.0,9980.0
2022-02-22,567662,44,10583.24,30,46,15960.0,9980.0
2022-02-22,567662,45,10277.2,30,46,15960.0,9980.0
2022-02-22,567662,47,9849.15,46,54,9980.0,8980.0
2022-02-22,567662,48,9720.02,46,54,9980.0,8980.0
2022-02-22,567662,49,9592.58,46,54,9980.0,8980.0
2022-02-22,567662,50,9466.81,46,54,9980.0,8980.0
2022-02-22,567662,51,9342.69,46,54,9980.0,8980.0
2022-02-22,567662,52,9220.19,46,54,9980.0,8980.0
2022-02-22,567662,53,9099.3,46,54,9980.0,8980.0
2022-02-22,567662,55,8769.67,54,63,8980.0,7255.0
2022-02-22,567662,56,8564.27,54,63,8980.0,7255.0
2022-02-22,567662,57,8363.67,54,63,8980.0,7255.0
2022-02-22,567662,58,8167.78,54,63,8980.0,7255.0
2022-02-22,567662,59,7976.47,54,63,8980.0,7255.0
2022-02-22,567662,60,7789.64,54,63,8980.0,7255.0
2022-02-22,567662,61,7607.19,54,63,8980.0,7255.0
2022-02-22,567662,62,7429.01,54,63,8980.0,7255.0
2022-02-22,567662,64,7116.17,63,65,7255.0,6980.0
2022-02-22,567664,5,84185.73,4,7,96000.0,64740.0
2022-02-22,567664,6,73825.37,4,7,96000.0,64740.0
2022-02-22,567664,8,66105.6,7,9,64740.0,67500.0
2022-02-22,567664,10,60460.06,9,21,67500.0,18000.0
2022-02-22,567664,11,54154.34,9,21,67500.0,18000.0
2022-02-22,567664,12,48506.27,9,21,67500.0,18000.0
2022-02-22,567664,13,43447.26,9,21,67500.0,18000.0
2022-02-22,567664,14,38915.87,9,21,67500.0,18000.0
2022-02-22,567664,15,34857.08,9,21,67500.0,18000.0
2022-02-22,567664,16,31221.59,9,21,67500.0,18000.0
2022-02-22,567664,17,27965.27,9,21,67500.0,18000.0
2022-02-22,567664,18,25048.56,9,21,67500.0,18000.0
2022-02-22,567664,19,22436.04,9,21,67500.0,18000.0
2022-02-22,567664,20,20095.99,9,21,67500.0,18000.0
2022-02-22,567664,23,20342.27,22,28,20940.0,17600.0
2022-02-22,567664,24,19761.6,22,28,20940.0,17600.0
2022-02-22,567664,25,19197.5,22,28,20940.0,17600.0
2022-02-22,567664,26,18649.51,22,28,20940.0,17600.0
2022-02-22,567664,27,18117.16,22,28,20940.0,17600.0
2022-02-22,567664,29,16139.4,28,30,17600.0,14800.0
2022-02-22,567664,31,14833.15,30,36,14800.0,15000.0
2022-02-22,567664,32,14866.37,30,36,14800.0,15000.0
2022-02-22,567664,33,14899.66,30,36,14800.0,15000.0
2022-02-22,567664,34,14933.03,30,36,14800.0,15000.0
2022-02-22,567664,35,14966.48,30,36,14800.0,15000.0
2022-02-22,567664,37,14300.03,36,54,15000.0,6346.0
2022-02-22,567664,38,13632.72,36,54,15000.0,6346.0
2022-02-22,567664,39,12996.55,36,54,15000.0,6346.0
2022-02-22,567664,40,12390.07,36,54,15000.0,6346.0
2022-02-22,567664,41,11811.88,36,54,15000.0,6346.0
2022-02-22,567664,42,11260.67,36,54,15000.0,6346.0
2022-02-22,567664,43,10735.19,36,54,15000.0,6346.0
2022-02-22,567664,44,10234.22,36,54,15000.0,6346.0
2022-02-22,567664,45,9756.63,36,54,15000.0,6346.0
2022-02-22,567664,46,9301.32,36,54,15000.0,6346.0
2022-02-22,567664,47,8867.26,36,54,15000.0,6346.0
2022-02-22,567664,48,8453.46,36,54,15000.0,6346.0
2022-02-22,567664,49,8058.96,36,54,15000.0,6346.0
2022-02-22,567664,50,7682.87,36,54,15000.0,6346.0
2022-02-22,567664,51,7324.33,36,54,15000.0,6346.0
2022-02-22,567664,52,6982.52,36,54,15000.0,6346.0
2022-02-22,567664,53,6656.66,36,54,15000.0,6346.0
2022-02-23,110435,15,28287.29,14,23,29940.0,17960.0
2022-02-23,110435,16,26725.82,14,23,29940.0,17960.0
2022-02-23,110435,17,25250.53,14,23,29940.0,17960.0
2022-02-23,110435,18,23856.68,14,23,29940.0,17960.0
2022-02-23,110435,19,22539.76,14,23,29940.0,17960.0
2022-02-23,110435,20,21295.54,14,23,29940.0,17960.0
2022-02-23,110435,21,20120.0,14,23,29940.0,17960.0
2022-02-23,110435,22,19009.35,14,23,29940.0,17960.0
2022-02-23,110435,66,6740.35,65,72,6880.0,5960.0
2022-02-23,110435,67,6603.54,65,72,6880.0,5960.0
2022-02-23,110435,68,6469.5,65,72,6880.0,5960.0
2022-02-23,110435,69,6338.18,65,72,6880.0,5960.0
2022-02-23,110435,70,6209.53,65,72,6880.0,5960.0
2022-02-23,110435,71,6083.48,65,72,6880.0,5960.0
2022-02-23,205611,3,70623.22,2,8,86420.0,25740.0
2022-02-23,205611,4,57713.91,2,8,86420.0,25740.0
2022-02-23,205611,5,47164.27,2,8,86420.0,25740.0
2022-02-23,205611,6,38542.99,2,8,86420.0,25740.0
2022-02-23,205611,7,31497.59,2,8,86420.0,25740.0
2022-02-23,214781,72,11107.5,71,76,11520.0,9600.0
2022-02-23,214781,73,10709.77,71,76,11520.0,9600.0
2022-02-23,214781,74,10326.28,71,76,11520.0,9600.0
2022-02-23,214781,75,9956.52,71,76,11520.0,9600.0
2022-02-23,509434,38,7245.63,37,50,7000.0,10960.0
2022-02-23,509434,39,7499.88,37,50,7000.0,10960.0
2022-02-23,509434,40,7763.05,37,50,7000.0,10960.0
2022-02-23,509434,41,8035.46,37,50,7000.0,10960.0
2022-02-23,509434,42,8317.42,37,50,7000.0,10960.0
2022-02-23,509434,43,8609.28,37,50,7000.0,10960.0
2022-02-23,509434,44,8911.37,37,50,7000.0,10960.0
2022-02-23,509434,45,9224.06,37,50,7000.0,10960.0
2022-02-23,509434,46,9547.73,37,50,7000.0,10960.0
2022-02-23,509434,47,9882.75,37,50,7000.0,10960.0
2022-02-23,509434,48,10229.52,37,50,7000.0,10960.0
2022-02-23,509434,49,10588.46,37,50,7000.0,10960.0
2022-02-23,509434,51,10829.71,50,58,10960.0,9960.0
2022-02-23,509434,52,10700.96,50,58,10960.0,9960.0
2022-02-23,509434,53,10573.75,50,58,10960.0,9960.0
2022-02-23,509434,54,10448.04,50,58,10960.0,9960.0
2022-02-23,509434,55,10323.84,50,58,10960.0,9960.0
2022-02-23,509434,56,10201.1,50,58,10960.0,9960.0
2022-02-23,509434,57,10079.83,50,58,10960.0,9960.0
2022-02-23,567662,4,61343.48,3,7,70800.0,39900.0
2022-02-23,567662,5,53150.02,3,7,70800.0,39900.0
2022-02-23,567662,6,46050.91,3,7,70800.0,39900.0
2022-02-23,567662,8,36241.47,7,10,39900.0,29900.0
2022-02-23,567662,9,32918.39,7,10,39900.0,29900.0
2022-02-23,567662,11,28965.35,10,17,29900.0,23940.0
2022-02-23,567662,12,28059.92,10,17,29900.0,23940.0
2022-02-23,567662,13,27182.79,10,17,29900.0,23940.0
2022-02-23,567662,14,26333.07,10,17,29900.0,23940.0
2022-02-23,567662,15,25509.92,10,17,29900.0,23940.0
2022-02-23,567662,16,24712.5,10,17,29900.0,23940.0
2022-02-23,567662,20,19368.55,19,32,19960.0,13500.0
2022-02-23,567662,21,18794.62,19,32,19960.0,13500.0
2022-02-23,567662,22,18237.7,19,32,19960.0,13500.0
2022-02-23,567662,23,17697.28,19,32,19960.0,13500.0
2022-02-23,567662,24,17172.88,19,32,19960.0,13500.0
2022-02-23,567662,25,16664.01,19,32,19960.0,13500.0
2022-02-23,567662,26,16170.22,19,32,19960.0,13500.0
2022-02-23,567662,27,15691.06,19,32,19960.0,13500.0
2022-02-23,567662,28,15226.1,19,32,19960.0,13500.0
2022-02-23,567662,29,14774.91,19,32,19960.0,13500.0
2022-02-23,567662,30,14337.1,19,32,19960.0,13500.0
2022-02-23,567662,31,13912.25,19,32,19960.0,13500.0
2022-02-23,567662,33,12828.3,32,41,13500.0,8528.0
2022-02-23,567662,34,12190.01,32,41,13500.0,8528.0
2022-02-23,567662,35,11583.48,32,41,13500.0,8528.0
2022-02-23,567662,36,11007.13,32,41,13500.0,8528.0
2022-02-23,567662,37,10459.45,32,41,13500.0,8528.0
2022-02-23,567662,38,9939.02,32,41,13500.0,8528.0
2022-02-23,567662,39,9444.49,32,41,13500.0,8528.0
2022-02-23,567662,40,8974.55,32,41,13500.0,8528.0
2022-02-23,567662,42,8341.28,41,44,8528.0,7980.0
2022-02-23,567662,43,8158.64,41,44,8528.0,7980.0
2022-02-23,567662,45,7829.42,44,49,7980.0,7255.0
2022-02-23,567662,46,7681.69,44,49,7980.0,7255.0
2022-02-23,567662,47,7536.74,44,49,7980.0,7255.0
2022-02-23,567662,48,7394.53,44,49,7980.0,7255.0
2022-02-23,567662,50,7162.15,49,52,7255.0,6980.0
2022-02-23,567662,51,7070.49,49,52,7255.0,6980.0
2022-02-23,567664,2,93663.26,1,5,112000.0,54780.0
2022-02-23,567664,3,78328.6,1,5,112000.0,54780.0
2022-02-23,567664,4,65504.53,1,5,112000.0,54780.0
2022-02-23,567664,6,49828.12,5,9,54780.0,37500.0
2022-02-23,567664,7,45323.85,5,9,54780.0,37500.0
2022-02-23,567664,8,41226.75,5,9,54780.0,37500.0
2022-02-23,567664,10,34957.95,9,14,37500.0,26400.0
2022-02-23,567664,11,32588.21,9,14,37500.0,26400.0
2022-02-23,567664,12,30379.11,9,14,37500.0,26400.0
2022-02-23,567664,13,28319.76,9,14,37500.0,26400.0
2022-02-23,567664,15,24918.41,14,17,26400.0,22200.0
2022-02-23,567664,16,23519.97,14,17,26400.0,22200.0
2022-02-23,567664,55,6439.19,54,57,6980.0,5480.0
2022-02-23,567664,56,5940.27,54,57,6980.0,5480.0
2022-02-23,567664,58,5131.66,57,60,5480.0,4500.0
2022-02-23,567664,59,4805.47,57,60,5480.0,4500.0
2022-02-23,567664,62,4157.95,61,65,4500.0,3280.0
2022-02-23,567664,63,3841.89,61,65,4500.0,3280.0
2022-02-23,567664,64,3549.85,61,65,4500.0,3280.0
2022-02-24,110435,55,5833.13,54,73,5960.0,3960.0
2022-02-24,110435,56,5708.96,54,73,5960.0,3960.0
2022-02-24,110435,57,5587.44,54,73,5960.0,3960.0
2022-02-24,110435,58,5468.5,54,73,5960.0,3960.0
2022-02-24,110435,59,5352.09,54,73,5960.0,3960.0
2022-02-24,110435,60,5238.16,54,73,5960.0,3960.0
2022-02-24,110435,61,5126.66,54,73,5960.0,3960.0
2022-02-24,110435,62,5017.53,54,73,5960.0,3960.0
2022-02-24,110435,63,4910.72,54,73,5960.0,3960.0
2022-02-24,110435,64,4806.18,54,73,5960.0,3960.0
2022-02-24,110435,65,4703.87,54,73,5960.0,3960.0
2022-02-24,110435,66,4603.74,54,73,5960.0,3960.0
2022-02-24,110435,67,4505.73,54,73,5960.0,3960.0
2022-02-24,110435,68,4409.82,54,73,5960.0,3960.0
2022-02-24,110435,69,4315.94,54,73,5960.0,3960.0
2022-02-24,110435,70,4224.07,54,73,5960.0,3960.0
2022-02-24,110435,71,4134.14,54,73,5960.0,3960.0
2022-02-24,110435,72,4046.14,54,73,5960.0,3960.0
2022-02-24,201486,41,3277.91,40,54,3380.0,2200.0
2022-02-24,201486,42,3178.9,40,54,3380.0,2200.0
2022-02-24,201486,43,3082.88,40,54,3380.0,2200.0
2022-02-24,201486,44,2989.76,40,54,3380.0,2200.0
2022-02-24,201486,45,2899.45,40,54,3380.0,2200.0
2022-02-24,201486,46,2811.86,40,54,3380.0,2200.0
2022-02-24,201486,47,2726.93,40,54,3380.0,2200.0
2022-02-24,201486,48,2644.55,40,54,3380.0,2200.0
2022-02-24,201486,49,2564.67,40,54,3380.0,2200.0
2022-02-24,201486,50,2487.19,40,54,3380.0,2200.0
2022-02-24,201486,51,2412.06,40,54,3380.0,2200.0
2022-02-24,201486,52,2339.2,40,54,3380.0,2200.0
2022-02-24,201486,53,2268.53,40,54,3380.0,2200.0
2022-02-24,214781,31,15600.32,30,45,16200.0,9200.0
2022-02-24,214781,32,15022.84,30,45,16200.0,9200.0
2022-02-24,214781,33,14466.73,30,45,16200.0,9200.0
2022-02-24,214781,34,13931.21,30,45,16200.0,9200.0
2022-02-24,214781,35,13415.51,30,45,16200.0,9200.0
2022-02-24,214781,36,12918.9,30,45,16200.0,9200.0
2022-02-24,214781,37,12440.67,30,45,16200.0,9200.0
2022-02-24,214781,38,11980.14,30,45,16200.0,9200.0
2022-02-24,214781,39,11536.66,30,45,16200.0,9200.0
2022-02-24,214781,40,11109.59,30,45,16200.0,9200.0
2022-02-24,214781,41,10698.34,30,45,16200.0,9200.0
2022-02-24,214781,42,10302.3,30,45,16200.0,9200.0
2022-02-24,214781,43,9920.92,30,45,16200.0,9200.0
2022-02-24,214781,44,9553.67,30,45,16200.0,9200.0
2022-02-24,214781,46,9387.58,45,64,9200.0,13500.0
2022-02-24,214781,47,9578.98,45,64,9200.0,13500.0
2022-02-24,214781,48,9774.28,45,64,9200.0,13500.0
2022-02-24,214781,49,9973.57,45,64,9200.0,13500.0
2022-02-24,214781,50,10176.92,45,64,9200.0,13500.0
2022-02-24,214781,51,10384.41,45,64,9200.0,13500.0
2022-02-24,214781,52,10596.14,45,64,9200.0,13500.0
2022-02-24,214781,53,10812.18,45,64,9200.0,13500.0
2022-02-24,214781,54,11032.62,45,64,9200.0,13500.0
2022-02-24,214781,55,11257.56,45,64,9200.0,13500.0
2022-02-24,214781,56,11487.09,45,64,9200.0,13500.0
2022-02-24,214781,57,11721.29,45,64,9200.0,13500.0
2022-02-24,214781,58,11960.27,45,64,9200.0,13500.0
2022-02-24,214781,59,12204.12,45,64,9200.0,13500.0
2022-02-24,214781,60,12452.94,45,64,9200.0,13500.0
2022-02-24,214781,61,12706.84,45,64,9200.0,13500.0
2022-02-24,214781,62,12965.91,45,64,9200.0,13500.0
2022-02-24,214781,63,13230.26,45,64,9200.0,13500.0
2022-02-24,216158,47,3740.82,46,65,3800.0,2820.0
2022-02-24,216158,48,3682.55,46,65,3800.0,2820.0
2022-02-24,216158,49,3625.2,46,65,3800.0,2820.0
2022-02-24,216158,50,3568.73,46,65,3800.0,2820.0
2022-02-24,216158,51,3513.15,46,65,3800.0,2820.0
2022-02-24,216158,52,3458.43,46,65,3800.0,2820.0
2022-02-24,216158,53,3404.57,46,65,3800.0,2820.0
2022-02-24,216158,54,3351.54,46,65,3800.0,2820.0
2022-02-24,216158,55,3299.34,46,65,3800.0,2820.0
2022-02-24,216158,56,3247.95,46,65,3800.0,2820.0
2022-02-24,216158,57,3197.36,46,65,3800.0,2820.0
2022-02-24,216158,58,3147.56,46,65,3800.0,2820.0
2022-02-24,216158,59,3098.53,46,65,3800.0,2820.0
2022-02-24,216158,60,3050.27,46,65,3800.0,2820.0
2022-02-24,216158,61,3002.76,46,65,3800.0,2820.0
2022-02-24,216158,62,2955.99,46,65,3800.0,2820.0
2022-02-24,216158,63,2909.95,46,65,3800.0,2820.0
2022-02-24,216158,64,2864.62,46,65,3800.0,2820.0
2022-02-24,216158,66,2788.82,65,73,2820.0,2580.0
2022-02-24,216158,67,2757.98,65,73,2820.0,2580.0
2022-02-24,216158,68,2727.49,65,73,2820.0,2580.0
2022-02-24,216158,69,2697.33,65,73,2820.0,2580.0
2022-02-24,216158,70,2667.51,65,73,2820.0,2580.0
2022-02-24,216158,71,2638.01,65,73,2820.0,2580.0
2022-02-24,216158,72,2608.85,65,73,2820.0,2580.0
2022-02-24,509417,66,8742.17,65,80,9054.0,5352.0
2022-02-24,509417,67,8441.08,65,80,9054.0,5352.0
2022-02-24,509417,68,8150.36,65,80,9054.0,5352.0
2022-02-24,509417,69,7869.65,65,80,9054.0,5352.0
2022-02-24,509417,70,7598.61,65,80,9054.0,5352.0
2022-02-24,509417,71,7336.9,65,80,9054.0,5352.0
2022-02-24,509417,72,7084.21,65,80,9054.0,5352.0
2022-02-24,509417,73,6840.21,65,80,9054.0,5352.0
2022-02-24,509417,74,6604.62,65,80,9054.0,5352.0
2022-02-24,509417,75,6377.14,65,80,9054.0,5352.0
2022-02-24,509417,76,6157.5,65,80,9054.0,5352.0
2022-02-24,509417,77,5945.42,65,80,9054.0,5352.0
2022-02-24,509417,78,5740.64,65,80,9054.0,5352.0
2022-02-24,509417,79,5542.92,65,80,9054.0,5352.0
2022-02-24,567662,14,18874.64,13,17,19960.0,15960.0
2022-02-24,567662,15,17848.3,13,17,19960.0,15960.0
2022-02-24,567662,16,16877.76,13,17,19960.0,15960.0
2022-02-24,567662,18,15315.56,17,24,15960.0,11960.0
2022-02-24,567662,19,14697.13,17,24,15960.0,11960.0
2022-02-24,567662,20,14103.68,17,24,15960.0,11960.0
2022-02-24,567662,21,13534.19,17,24,15960.0,11960.0
2022-02-24,567662,22,12987.69,17,24,15960.0,11960.0
2022-02-24,567662,23,12463.26,17,24,15960.0,11960.0
2022-02-24,567664,2,84683.0,1,3,120000.0,59760.0
2022-02-24,567664,4,55088.21,3,15,59760.0,22500.0
2022-02-24,567664,5,50781.63,3,15,59760.0,22500.0
2022-02-24,567664,6,46811.72,3,15,59760.0,22500.0
2022-02-24,567664,7,43152.15,3,15,59760.0,22500.0
2022-02-24,567664,8,39778.67,3,15,59760.0,22500.0
2022-02-24,567664,9,36668.91,3,15,59760.0,22500.0
2022-02-24,567664,10,33802.25,3,15,59760.0,22500.0
2022-02-24,567664,11,31159.7,3,15,59760.0,22500.0
2022-02-24,567664,12,28723.72,3,15,59760.0,22500.0
2022-02-24,567664,13,26478.18,3,15,59760.0,22500.0
2022-02-24,567664,14,24408.18,3,15,59760.0,22500.0
2022-02-24,567664,16,21159.98,15,19,22500.0,17600.0
2022-02-24,567664,17,19899.76,15,19,22500.0,17600.0
2022-02-24,567664,18,18714.59,15,19,22500.0,17600.0
2022-02-24,567664,20,17107.71,19,34,17600.0,11500.0
2022-02-24,567664,21,16629.19,19,34,17600.0,11500.0
2022-02-24,567664,22,16164.05,19,34,17600.0,11500.0
2022-02-24,567664,23,15711.92,19,34,17600.0,11500.0
2022-02-24,567664,24,15272.44,19,34,17600.0,11500.0
2022-02-24,567664,25,14845.25,19,34,17600.0,11500.0
2022-02-24,567664,26,14430.0,19,34,17600.0,11500.0
2022-02-24,567664,27,14026.38,19,34,17600.0,11500.0
2022-02-24,567664,28,13634.04,19,34,17600.0,11500.0
2022-02-24,567664,29,13252.67,19,34,17600.0,11500.0
2022-02-24,567664,30,12881.97,19,34,17600.0,11500.0
2022-02-24,567664,31,12521.64,19,34,17600.0,11500.0
2022-02-24,567664,32,12171.39,19,34,17600.0,11500.0
2022-02-24,567664,33,11830.93,19,34,17600.0,11500.0
2022-02-24,567664,35,11190.84,34,36,11500.0,10890.0
2022-02-24,567664,37,10210.86,36,42,10890.0,7400.0
2022-02-24,567664,38,9574.07,36,42,10890.0,7400.0
2022-02-24,567664,39,8976.99,36,42,10890.0,7400.0
2022-02-24,567664,40,8417.14,36,42,10890.0,7400.0
2022-02-24,567664,41,7892.2,36,42,10890.0,7400.0
2022-02-24,567664,43,7257.26,42,45,7400.0,6980.0
2022-02-24,567664,44,7117.28,42,45,7400.0,6980.0
2022-02-24,567664,46,6655.46,45,47,6980.0,6346.0
2022-02-24,567664,48,5658.99,47,50,6346.0,4500.0
2022-02-24,567664,49,5046.34,47,50,6346.0,4500.0
2022-02-25,205611,3,79234.06,2,4,113240.0,55440.0
2022-02-25,216158,2,31231.01,1,3,38250.0,25500.0
2022-02-25,216158,4,23772.92,3,20,25500.0,7740.0
2022-02-25,216158,5,22162.8,3,20,25500.0,7740.0
2022-02-25,216158,6,20661.73,3,20,25500.0,7740.0
2022-02-25,216158,7,19262.33,3,20,25500.0,7740.0
2022-02-25,216158,8,17957.7,3,20,25500.0,7740.0
2022-02-25,216158,9,16741.42,3,20,25500.0,7740.0
2022-02-25,216158,10,15607.52,3,20,25500.0,7740.0
2022-02-25,216158,11,14550.42,3,20,25500.0,7740.0
2022-02-25,216158,12,13564.91,3,20,25500.0,7740.0
2022-02-25,216158,13,12646.14,3,20,25500.0,7740.0
2022-02-25,216158,14,11789.6,3,20,25500.0,7740.0
2022-02-25,216158,15,10991.07,3,20,25500.0,7740.0
2022-02-25,216158,16,10246.62,3,20,25500.0,7740.0
2022-02-25,216158,17,9552.59,3,20,25500.0,7740.0
2022-02-25,216158,18,8905.56,3,20,25500.0,7740.0
2022-02-25,216158,19,8302.35,3,20,25500.0,7740.0
2022-02-25,216158,21,7567.6,20,38,7740.0,5160.0
2022-02-25,216158,22,7399.05,20,38,7740.0,5160.0
2022-02-25,216158,23,7234.24,20,38,7740.0,5160.0
2022-02-25,216158,24,7073.11,20,38,7740.0,5160.0
2022-02-25,216158,25,6915.57,20,38,7740.0,5160.0
2022-02-25,216158,26,6761.53,20,38,7740.0,5160.0
2022-02-25,216158,27,6610.93,20,38,7740.0,5160.0
2022-02-25,216158,28,6463.68,20,38,7740.0,5160.0
2022-02-25,216158,29,6319.7,20,38,7740.0,5160.0
2022-02-25,216158,30,6178.94,20,38,7740.0,5160.0
2022-02-25,216158,31,6041.31,20,38,7740.0,5160.0
2022-02-25,216158,32,5906.74,20,38,7740.0,5160.0
2022-02-25,216158,33,5775.17,20,38,7740.0,5160.0
2022-02-25,216158,34,5646.54,20,38,7740.0,5160.0
2022-02-25,216158,35,5520.76,20,38,7740.0,5160.0
2022-02-25,216158,36,5397.79,20,38,7740.0,5160.0
