date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2022-01-25,509434,9,,estimated,219851.37,8,19,243545.0,79000.0
2022-01-25,509434,10,,estimated,198462.79,8,19,243545.0,79000.0
2022-01-25,509434,11,,estimated,179155.03,8,19,243545.0,79000.0
2022-01-25,509434,12,,estimated,161725.65,8,19,243545.0,79000.0
2022-01-25,509434,13,,estimated,145991.9,8,19,243545.0,79000.0
2022-01-25,509434,14,,estimated,131788.82,8,19,243545.0,79000.0
2022-01-25,509434,15,,estimated,118967.51,8,19,243545.0,79000.0
2022-01-25,509434,16,,estimated,107393.53,8,19,243545.0,79000.0
2022-01-25,509434,17,,estimated,96945.54,8,19,243545.0,79000.0
2022-01-25,509434,18,,estimated,87513.99,8,19,243545.0,79000.0
2022-01-25,509434,19,32809,actual,79000.0,,,,
2022-01-25,509434,20,,estimated,81862.34,19,28,79000.0,108828.0
2022-01-25,509434,21,,estimated,84828.4,19,28,79000.0,108828.0
2022-01-25,509434,22,,estimated,87901.91,19,28,79000.0,108828.0
2022-01-25,509434,23,,estimated,91086.79,19,28,79000.0,108828.0
2022-01-25,509434,24,,estimated,94387.06,19,28,79000.0,108828.0
2022-01-25,509434,25,,estimated,97806.9,19,28,79000.0,108828.0
2022-01-25,509434,26,,estimated,101350.66,19,28,79000.0,108828.0
2022-01-25,509434,27,,estimated,105022.8,19,28,79000.0,108828.0
2022-01-25,509434,28,32809,actual,108828.0,,,,
2022-01-25,509434,29,,estimated,96278.78,28,34,108828.0,52177.0
2022-01-25,509434,30,,estimated,85176.63,28,34,108828.0,52177.0
2022-01-25,509434,31,,estimated,75354.69,28,34,108828.0,52177.0
2022-01-25,509434,32,,estimated,66665.32,28,34,108828.0,52177.0
2022-01-25,509434,33,,estimated,58977.94,28,34,108828.0,52177.0
2022-01-25,509434,34,32809,actual,52177.0,,,,
2022-01-25,509434,35,,estimated,51514.19,34,45,52177.0,45332.0
2022-01-25,509434,36,,estimated,50859.81,34,45,52177.0,45332.0
2022-01-25,509434,37,,estimated,50213.73,34,45,52177.0,45332.0
2022-01-25,509434,38,,estimated,49575.87,34,45,52177.0,45332.0
2022-01-25,509434,39,,estimated,48946.1,34,45,52177.0,45332.0
2022-01-25,509434,40,,estimated,48324.34,34,45,52177.0,45332.0
2022-01-25,509434,41,,estimated,47710.47,34,45,52177.0,45332.0
2022-01-25,509434,42,,estimated,47104.4,34,45,52177.0,45332.0
2022-01-25,509434,43,,estimated,46506.03,34,45,52177.0,45332.0
2022-01-25,509434,44,,estimated,45915.26,34,45,52177.0,45332.0
2022-01-25,509434,45,32809,actual,45332.0,,,,
2022-01-25,509434,46,,estimated,48444.52,45,49,45332.0,59124.0
2022-01-25,509434,47,,estimated,51770.75,45,49,45332.0,59124.0
2022-01-25,509434,48,,estimated,55325.34,45,49,45332.0,59124.0
2022-01-25,509434,49,32809,actual,59124.0,,,,
2022-01-25,563339,58,525,actual,107760.0,,,,
2022-01-25,563342,14,525,actual,64800.0,,,,
2022-01-25,563342,43,525,actual,62000.0,,,,
2022-01-25,564286,15,52256,actual,329998.0,,,,
2022-01-25,564286,41,52256,actual,182350.0,,,,
2022-01-25,564286,42,,estimated,179086.93,41,50,182350.0,154999.0
2022-01-25,564286,43,,estimated,175882.25,41,50,182350.0,154999.0
2022-01-25,564286,44,,estimated,172734.92,41,50,182350.0,154999.0
2022-01-25,564286,45,,estimated,169643.91,41,50,182350.0,154999.0
2022-01-25,564286,46,,estimated,166608.21,41,50,182350.0,154999.0
2022-01-25,564286,47,,estimated,163626.83,41,50,182350.0,154999.0
2022-01-25,564286,48,,estimated,160698.81,41,50,182350.0,154999.0
2022-01-25,564286,49,,estimated,157823.17,41,50,182350.0,154999.0
2022-01-25,564286,50,52256,actual,154999.0,,,,
2022-01-25,566061,6,19199,actual,86400.0,,,,
2022-01-25,567623,55,27985,actual,58380.0,,,,
2022-01-26,100487,15,13415,actual,13860.0,,,,
2022-01-26,100487,16,,estimated,14293.57,15,30,13860.0,22000.0
2022-01-26,100487,17,,estimated,14740.7,15,30,13860.0,22000.0
2022-01-26,100487,18,,estimated,15201.82,15,30,13860.0,22000.0
2022-01-26,100487,19,,estimated,15677.36,15,30,13860.0,22000.0
2022-01-26,100487,20,,estimated,16167.78,15,30,13860.0,22000.0
2022-01-26,100487,21,,estimated,16673.53,15,30,13860.0,22000.0
2022-01-26,100487,22,,estimated,17195.11,15,30,13860.0,22000.0
2022-01-26,100487,23,,estimated,17733.0,15,30,13860.0,22000.0
2022-01-26,100487,24,,estimated,18287.72,15,30,13860.0,22000.0
2022-01-26,100487,25,,estimated,18859.79,15,30,13860.0,22000.0
2022-01-26,100487,26,,estimated,19449.75,15,30,13860.0,22000.0
2022-01-26,100487,27,,estimated,20058.16,15,30,13860.0,22000.0
2022-01-26,100487,28,,estimated,20685.61,15,30,13860.0,22000.0
2022-01-26,100487,29,,estimated,21332.69,15,30,13860.0,22000.0
2022-01-26,100487,30,42258,actual,22000.0,,,,
2022-01-26,101535,1,1918,actual,258020.0,,,,
2022-01-26,101535,2,,estimated,229438.45,1,20,258020.0,27726.0
2022-01-26,101535,3,,estimated,204022.95,1,20,258020.0,27726.0
2022-01-26,101535,4,,estimated,181422.77,1,20,258020.0,27726.0
2022-01-26,101535,5,,estimated,161326.06,1,20,258020.0,27726.0
2022-01-26,101535,6,,estimated,143455.51,1,20,258020.0,27726.0
2022-01-26,101535,7,,estimated,127564.52,1,20,258020.0,27726.0
2022-01-26,101535,8,,estimated,113433.81,1,20,258020.0,27726.0
2022-01-26,101535,9,,estimated,100868.39,1,20,258020.0,27726.0
2022-01-26,101535,10,,estimated,89694.87,1,20,258020.0,27726.0
2022-01-26,101535,11,,estimated,79759.06,1,20,258020.0,27726.0
2022-01-26,101535,12,,estimated,70923.87,1,20,258020.0,27726.0
2022-01-26,101535,13,,estimated,63067.37,1,20,258020.0,27726.0
2022-01-26,101535,14,,estimated,56081.15,1,20,258020.0,27726.0
2022-01-26,101535,15,,estimated,49868.8,1,20,258020.0,27726.0
2022-01-26,101535,16,,estimated,44344.62,1,20,258020.0,27726.0
2022-01-26,101535,17,,estimated,39432.36,1,20,258020.0,27726.0
2022-01-26,101535,18,,estimated,35064.24,1,20,258020.0,27726.0
2022-01-26,101535,19,,estimated,31179.99,1,20,258020.0,27726.0
2022-01-26,101535,20,1918,actual,27726.0,,,,
2022-01-26,101535,21,,estimated,27682.39,20,29,27726.0,27336.0
2022-01-26,101535,22,,estimated,27638.86,20,29,27726.0,27336.0
2022-01-26,101535,23,,estimated,27595.39,20,29,27726.0,27336.0
2022-01-26,101535,24,,estimated,27551.98,20,29,27726.0,27336.0
2022-01-26,101535,25,,estimated,27508.65,20,29,27726.0,27336.0
2022-01-26,101535,26,,estimated,27465.39,20,29,27726.0,27336.0
2022-01-26,101535,27,,estimated,27422.19,20,29,27726.0,27336.0
2022-01-26,101535,28,,estimated,27379.06,20,29,27726.0,27336.0
2022-01-26,101535,29,1918,actual,27336.0,,,,
2022-01-26,201486,25,34820,actual,6760.0,,,,
2022-01-26,205582,11,39441,actual,109480.0,,,,
2022-01-26,205582,12,,estimated,107406.97,11,16,109480.0,99500.0
2022-01-26,205582,13,,estimated,105373.19,11,16,109480.0,99500.0
2022-01-26,205582,14,,estimated,103377.91,11,16,109480.0,99500.0
2022-01-26,205582,15,,estimated,101420.42,11,16,109480.0,99500.0
2022-01-26,205582,16,39441,actual,99500.0,,,,
2022-01-26,205611,3,39441,actual,110260.0,,,,
2022-01-26,205611,4,,estimated,99304.82,3,8,110260.0,65340.0
2022-01-26,205611,5,,estimated,89438.11,3,8,110260.0,65340.0
2022-01-26,205611,6,,estimated,80551.73,3,8,110260.0,65340.0
2022-01-26,205611,7,,estimated,72548.26,3,8,110260.0,65340.0
2022-01-26,205611,8,39441,actual,65340.0,,,,
2022-01-26,205611,9,,estimated,62766.11,8,22,65340.0,37224.0
2022-01-26,205611,10,,estimated,60293.61,8,22,65340.0,37224.0
2022-01-26,205611,11,,estimated,57918.5,8,22,65340.0,37224.0
2022-01-26,205611,12,,estimated,55636.96,8,22,65340.0,37224.0
2022-01-26,205611,13,,estimated,53445.29,8,22,65340.0,37224.0
2022-01-26,205611,14,,estimated,51339.95,8,22,65340.0,37224.0
2022-01-26,205611,15,,estimated,49317.54,8,22,65340.0,37224.0
2022-01-26,205611,16,,estimated,47374.8,8,22,65340.0,37224.0
2022-01-26,205611,17,,estimated,45508.59,8,22,65340.0,37224.0
2022-01-26,205611,18,,estimated,43715.89,8,22,65340.0,37224.0
2022-01-26,205611,19,,estimated,41993.81,8,22,65340.0,37224.0
2022-01-26,205611,20,,estimated,40339.57,8,22,65340.0,37224.0
2022-01-26,205611,21,,estimated,38750.49,8,22,65340.0,37224.0
2022-01-26,205611,22,39441,actual,37224.0,,,,
2022-01-26,205611,55,39441,actual,17900.0,,,,
2022-01-26,205611,56,,estimated,15954.25,55,57,17900.0,14220.0
2022-01-26,205611,57,39441,actual,14220.0,,,,
2022-01-26,205611,80,39441,actual,11760.0,,,,
2022-01-26,207288,48,37094,actual,9520.0,,,,
2022-01-26,207774,67,1918,actual,7000.0,,,,
2022-01-26,216158,1,22714,actual,56100.0,,,,
2022-01-26,216158,2,,estimated,42134.06,1,5,56100.0,17850.0
2022-01-26,216158,3,,estimated,31644.84,1,5,56100.0,17850.0
2022-01-26,216158,4,,estimated,23766.83,1,5,56100.0,17850.0
2022-01-26,216158,5,22714,actual,17850.0,,,,
2022-01-26,216158,6,,estimated,16982.67,5,16,17850.0,10320.0
2022-01-26,216158,7,,estimated,16157.48,5,16,17850.0,10320.0
2022-01-26,216158,8,,estimated,15372.39,5,16,17850.0,10320.0
2022-01-26,216158,9,,estimated,14625.44,5,16,17850.0,10320.0
2022-01-26,216158,10,,estimated,13914.78,5,16,17850.0,10320.0
2022-01-26,216158,11,,estimated,13238.66,5,16,17850.0,10320.0
2022-01-26,216158,12,,estimated,12595.38,5,16,17850.0,10320.0
2022-01-26,216158,13,,estimated,11983.36,5,16,17850.0,10320.0
2022-01-26,216158,14,,estimated,11401.07,5,16,17850.0,10320.0
2022-01-26,216158,15,,estimated,10847.08,5,16,17850.0,10320.0
2022-01-26,216158,16,22714,actual,10320.0,,,,
2022-01-26,216158,17,,estimated,10042.92,16,27,10320.0,7650.0
2022-01-26,216158,18,,estimated,9773.28,16,27,10320.0,7650.0
2022-01-26,216158,19,,estimated,9510.88,16,27,10320.0,7650.0
2022-01-26,216158,20,,estimated,9255.52,16,27,10320.0,7650.0
2022-01-26,216158,21,,estimated,9007.02,16,27,10320.0,7650.0
2022-01-26,216158,22,,estimated,8765.19,16,27,10320.0,7650.0
2022-01-26,216158,23,,estimated,8529.85,16,27,10320.0,7650.0
2022-01-26,216158,24,,estimated,8300.83,16,27,10320.0,7650.0
2022-01-26,216158,25,,estimated,8077.96,16,27,10320.0,7650.0
2022-01-26,216158,26,,estimated,7861.07,16,27,10320.0,7650.0
2022-01-26,216158,27,22714,actual,7650.0,,,,
2022-01-26,216158,52,22714,actual,5450.0,,,,
2022-01-26,216158,53,,estimated,5407.59,52,59,5450.0,5160.0
2022-01-26,216158,54,,estimated,5365.52,52,59,5450.0,5160.0
2022-01-26,216158,55,,estimated,5323.77,52,59,5450.0,5160.0
2022-01-26,216158,56,,estimated,5282.35,52,59,5450.0,5160.0
2022-01-26,216158,57,,estimated,5241.25,52,59,5450.0,5160.0
2022-01-26,216158,58,,estimated,5200.46,52,59,5450.0,5160.0
2022-01-26,216158,59,22714,actual,5160.0,,,,
2022-01-26,216173,59,28228,actual,5688.0,,,,
2022-01-26,506539,72,19199,actual,18900.0,,,,
2022-01-26,507843,13,34820,actual,97240.0,,,,
2022-01-26,507843,45,16833,actual,39600.0,,,,
2022-01-26,507843,46,,estimated,38935.51,45,62,39600.0,29700.0
2022-01-26,507843,47,,estimated,38282.17,45,62,39600.0,29700.0
2022-01-26,507843,48,,estimated,37639.79,45,62,39600.0,29700.0
2022-01-26,507843,49,,estimated,37008.2,45,62,39600.0,29700.0
2022-01-26,507843,50,,estimated,36387.2,45,62,39600.0,29700.0
2022-01-26,507843,51,,estimated,35776.62,45,62,39600.0,29700.0
2022-01-26,507843,52,,estimated,35176.28,45,62,39600.0,29700.0
2022-01-26,507843,53,,estimated,34586.02,45,62,39600.0,29700.0
2022-01-26,507843,54,,estimated,34005.67,45,62,39600.0,29700.0
2022-01-26,507843,55,,estimated,33435.05,45,62,39600.0,29700.0
2022-01-26,507843,56,,estimated,32874.0,45,62,39600.0,29700.0
2022-01-26,507843,57,,estimated,32322.37,45,62,39600.0,29700.0
2022-01-26,507843,58,,estimated,31780.0,45,62,39600.0,29700.0
2022-01-26,507843,59,,estimated,31246.73,45,62,39600.0,29700.0
2022-01-26,507843,60,,estimated,30722.4,45,62,39600.0,29700.0
2022-01-26,507843,61,,estimated,30206.88,45,62,39600.0,29700.0
2022-01-26,507843,62,16833,actual,29700.0,,,,
2022-01-26,509417,39,6817,actual,21408.0,,,,
2022-01-26,509434,3,32809,actual,142538.0,,,,
2022-01-26,509434,4,,estimated,125405.24,3,10,142538.0,58160.0
2022-01-26,509434,5,,estimated,110331.79,3,10,142538.0,58160.0
2022-01-26,509434,6,,estimated,97070.12,3,10,142538.0,58160.0
2022-01-26,509434,7,,estimated,85402.47,3,10,142538.0,58160.0
2022-01-26,509434,8,,estimated,75137.23,3,10,142538.0,58160.0
2022-01-26,509434,9,,estimated,66105.84,3,10,142538.0,58160.0
2022-01-26,509434,10,32809,actual,58160.0,,,,
2022-01-26,509434,11,,estimated,52781.52,10,19,58160.0,24285.0
2022-01-26,509434,12,,estimated,47900.41,10,19,58160.0,24285.0
2022-01-26,509434,13,,estimated,43470.69,10,19,58160.0,24285.0
2022-01-26,509434,14,,estimated,39450.62,10,19,58160.0,24285.0
2022-01-26,509434,15,,estimated,35802.3,10,19,58160.0,24285.0
2022-01-26,509434,16,,estimated,32491.36,10,19,58160.0,24285.0
2022-01-26,509434,17,,estimated,29486.61,10,19,58160.0,24285.0
2022-01-26,509434,18,,estimated,26759.72,10,19,58160.0,24285.0
2022-01-26,509434,19,32809,actual,24285.0,,,,
2022-01-26,509434,20,,estimated,23511.85,19,25,24285.0,20000.0
2022-01-26,509434,21,,estimated,22763.31,19,25,24285.0,20000.0
2022-01-26,509434,22,,estimated,22038.61,19,25,24285.0,20000.0
2022-01-26,509434,23,,estimated,21336.97,19,25,24285.0,20000.0
2022-01-26,509434,24,,estimated,20657.67,19,25,24285.0,20000.0
2022-01-26,509434,25,32809,actual,20000.0,,,,
2022-01-26,509434,26,,estimated,22978.95,25,28,20000.0,30334.0
2022-01-26,509434,27,,estimated,26401.59,25,28,20000.0,30334.0
2022-01-26,509434,28,32809,actual,30334.0,,,,
2022-01-26,558873,65,13261,actual,62700.0,,,,
2022-01-26,563342,15,525,actual,38750.0,,,,
2022-01-26,563342,42,525,actual,12960.0,,,,
2022-01-26,563342,74,525,actual,18320.0,,,,
2022-01-26,564286,8,52256,actual,164999.0,,,,
2022-01-26,564286,9,,estimated,159125.75,8,11,164999.0,147999.0
2022-01-26,564286,10,,estimated,153461.57,8,11,164999.0,147999.0
2022-01-26,564286,11,52256,actual,147999.0,,,,
2022-01-26,564286,12,,estimated,141427.26,11,22,147999.0,89800.0
2022-01-26,564286,13,,estimated,135147.34,11,22,147999.0,89800.0
2022-01-26,564286,14,,estimated,129146.26,11,22,147999.0,89800.0
2022-01-26,564286,15,,estimated,123411.66,11,22,147999.0,89800.0
2022-01-26,564286,16,,estimated,117931.69,11,22,147999.0,89800.0
2022-01-26,564286,17,,estimated,112695.05,11,22,147999.0,89800.0
2022-01-26,564286,18,,estimated,107690.94,11,22,147999.0,89800.0
2022-01-26,564286,19,,estimated,102909.03,11,22,147999.0,89800.0
2022-01-26,564286,20,,estimated,98339.45,11,22,147999.0,89800.0
2022-01-26,564286,21,,estimated,93972.78,11,22,147999.0,89800.0
2022-01-26,564286,22,52256,actual,89800.0,,,,
2022-01-26,564286,23,,estimated,85728.1,22,27,89800.0,71205.0
2022-01-26,564286,24,,estimated,81840.83,22,27,89800.0,71205.0
2022-01-26,564286,25,,estimated,78129.83,22,27,89800.0,71205.0
2022-01-26,564286,26,,estimated,74587.09,22,27,89800.0,71205.0
2022-01-26,564286,27,52256,actual,71205.0,,,,
2022-01-26,564286,28,,estimated,68542.21,27,29,71205.0,65979.0
2022-01-26,564286,29,52256,actual,65979.0,,,,
2022-01-26,564286,30,,estimated,62918.0,29,31,65979.0,59999.0
2022-01-26,564286,31,52256,actual,59999.0,,,,
2022-01-26,566061,5,19199,actual,36720.0,,,,
2022-01-26,566647,68,31464,actual,29400.0,,,,
2022-01-27,100487,4,21016,actual,55860.0,,,,
2022-01-27,100487,37,13415,actual,9900.0,,,,
2022-01-27,101535,9,1918,actual,50831.0,,,,
2022-01-27,101535,56,1918,actual,18891.0,,,,
2022-01-27,101535,57,,estimated,17970.8,56,62,18891.0,14000.0
2022-01-27,101535,58,,estimated,17095.41,56,62,18891.0,14000.0
2022-01-27,101535,59,,estimated,16262.67,56,62,18891.0,14000.0
2022-01-27,101535,60,,estimated,15470.49,56,62,18891.0,14000.0
2022-01-27,101535,61,,estimated,14716.89,56,62,18891.0,14000.0
2022-01-27,101535,62,1918,actual,14000.0,,,,
2022-01-27,201632,78,52578,actual,9960.0,,,,
2022-01-27,205582,7,39441,actual,142800.0,,,,
2022-01-27,205582,8,,estimated,136961.53,7,21,142800.0,79600.0
2022-01-27,205582,9,,estimated,131361.77,7,21,142800.0,79600.0
2022-01-27,205582,10,,estimated,125990.95,7,21,142800.0,79600.0
2022-01-27,205582,11,,estimated,120839.73,7,21,142800.0,79600.0
2022-01-27,205582,12,,estimated,115899.11,7,21,142800.0,79600.0
2022-01-27,205582,13,,estimated,111160.49,7,21,142800.0,79600.0
2022-01-27,205582,14,,estimated,106615.61,7,21,142800.0,79600.0
2022-01-27,205582,15,,estimated,102256.56,7,21,142800.0,79600.0
2022-01-27,205582,16,,estimated,98075.72,7,21,142800.0,79600.0
2022-01-27,205582,17,,estimated,94065.82,7,21,142800.0,79600.0
2022-01-27,205582,18,,estimated,90219.86,7,21,142800.0,79600.0
2022-01-27,205582,19,,estimated,86531.15,7,21,142800.0,79600.0
2022-01-27,205582,20,,estimated,82993.25,7,21,142800.0,79600.0
2022-01-27,205582,21,39441,actual,79600.0,,,,
2022-01-27,205582,68,39441,actual,23800.0,,,,
2022-01-27,205611,4,39441,actual,151980.0,,,,
2022-01-27,205611,5,,estimated,117653.5,4,6,151980.0,91080.0
2022-01-27,205611,6,39441,actual,91080.0,,,,
2022-01-27,205611,7,,estimated,84527.23,6,14,91080.0,50120.0
2022-01-27,205611,8,,estimated,78445.9,6,14,91080.0,50120.0
2022-01-27,205611,9,,estimated,72802.08,6,14,91080.0,50120.0
2022-01-27,205611,10,,estimated,67564.31,6,14,91080.0,50120.0
2022-01-27,205611,11,,estimated,62703.36,6,14,91080.0,50120.0
2022-01-27,205611,12,,estimated,58192.13,6,14,91080.0,50120.0
2022-01-27,205611,13,,estimated,54005.46,6,14,91080.0,50120.0
2022-01-27,205611,14,39441,actual,50120.0,,,,
2022-01-27,205611,41,39441,actual,26820.0,,,,
2022-01-27,205611,42,,estimated,25939.76,41,54,26820.0,17380.0
2022-01-27,205611,43,,estimated,25088.4,41,54,26820.0,17380.0
2022-01-27,205611,44,,estimated,24264.99,41,54,26820.0,17380.0
2022-01-27,205611,45,,estimated,23468.6,41,54,26820.0,17380.0
2022-01-27,205611,46,,estimated,22698.35,41,54,26820.0,17380.0
2022-01-27,205611,47,,estimated,21953.37,41,54,26820.0,17380.0
2022-01-27,205611,48,,estimated,21232.85,41,54,26820.0,17380.0
2022-01-27,205611,49,,estimated,20535.97,41,54,26820.0,17380.0
2022-01-27,205611,50,,estimated,19861.96,41,54,26820.0,17380.0
2022-01-27,205611,51,,estimated,19210.08,41,54,26820.0,17380.0
2022-01-27,205611,52,,estimated,18579.59,41,54,26820.0,17380.0
2022-01-27,205611,53,,estimated,17969.79,41,54,26820.0,17380.0
2022-01-27,205611,54,39441,actual,17380.0,,,,
2022-01-27,207288,69,37094,actual,8910.0,,,,
2022-01-27,216158,1,22714,actual,48450.0,,,,
2022-01-27,216158,2,,estimated,43383.31,1,15,48450.0,10320.0
2022-01-27,216158,3,,estimated,38846.46,1,15,48450.0,10320.0
2022-01-27,216158,4,,estimated,34784.04,1,15,48450.0,10320.0
2022-01-27,216158,5,,estimated,31146.45,1,15,48450.0,10320.0
2022-01-27,216158,6,,estimated,27889.25,1,15,48450.0,10320.0
2022-01-27,216158,7,,estimated,24972.67,1,15,48450.0,10320.0
2022-01-27,216158,8,,estimated,22361.08,1,15,48450.0,10320.0
2022-01-27,216158,9,,estimated,20022.6,1,15,48450.0,10320.0
2022-01-27,216158,10,,estimated,17928.66,1,15,48450.0,10320.0
2022-01-27,216158,11,,estimated,16053.69,1,15,48450.0,10320.0
2022-01-27,216158,12,,estimated,14374.8,1,15,48450.0,10320.0
2022-01-27,216158,13,,estimated,12871.47,1,15,48450.0,10320.0
2022-01-27,216158,14,,estimated,11525.35,1,15,48450.0,10320.0
2022-01-27,216158,15,22714,actual,10320.0,,,,
2022-01-27,216158,16,22714,actual,10320.0,,,,
2022-01-27,216158,17,22714,actual,10200.0,,,,
2022-01-27,216158,18,,estimated,9830.64,17,23,10200.0,8175.0
2022-01-27,216158,19,,estimated,9474.65,17,23,10200.0,8175.0
2022-01-27,216158,20,,estimated,9131.54,17,23,10200.0,8175.0
2022-01-27,216158,21,,estimated,8800.87,17,23,10200.0,8175.0
2022-01-27,216158,22,,estimated,8482.16,17,23,10200.0,8175.0
2022-01-27,216158,23,22714,actual,8175.0,,,,
2022-01-27,216158,55,22714,actual,5640.0,,,,
2022-01-27,216158,56,,estimated,5613.95,55,66,5640.0,5360.0
2022-01-27,216158,57,,estimated,5588.02,55,66,5640.0,5360.0
2022-01-27,216158,58,,estimated,5562.22,55,66,5640.0,5360.0
2022-01-27,216158,59,,estimated,5536.53,55,66,5640.0,5360.0
2022-01-27,216158,60,,estimated,5510.96,55,66,5640.0,5360.0
2022-01-27,216158,61,,estimated,5485.51,55,66,5640.0,5360.0
2022-01-27,216158,62,,estimated,5460.17,55,66,5640.0,5360.0
2022-01-27,216158,63,,estimated,5434.96,55,66,5640.0,5360.0
2022-01-27,216158,64,,estimated,5409.85,55,66,5640.0,5360.0
2022-01-27,216158,65,,estimated,5384.87,55,66,5640.0,5360.0
2022-01-27,216158,66,22714,actual,5360.0,,,,
2022-01-27,216158,67,,estimated,5292.49,66,69,5360.0,5160.0
2022-01-27,216158,68,,estimated,5225.82,66,69,5360.0,5160.0
2022-01-27,216158,69,22714,actual,5160.0,,,,
2022-01-27,216158,70,22714,actual,5160.0,,,,
2022-01-27,216158,71,22714,actual,5100.0,,,,
2022-01-27,216173,63,28228,actual,7520.0,,,,
2022-01-27,408789,59,32138,actual,20880.0,,,,
2022-01-27,506539,38,19199,actual,45900.0,,,,
2022-01-27,507843,31,34820,actual,59840.0,,,,
2022-01-27,509434,4,32809,actual,171988.0,,,,
2022-01-27,509434,5,,estimated,132306.27,4,6,171988.0,101780.0
2022-01-27,509434,6,32809,actual,101780.0,,,,
2022-01-27,509434,7,,estimated,94686.98,6,26,101780.0,24000.0
2022-01-27,509434,8,,estimated,88088.26,6,26,101780.0,24000.0
2022-01-27,509434,9,,estimated,81949.41,6,26,101780.0,24000.0
2022-01-27,509434,10,,estimated,76238.36,6,26,101780.0,24000.0
2022-01-27,509434,11,,estimated,70925.31,6,26,101780.0,24000.0
2022-01-27,509434,12,,estimated,65982.52,6,26,101780.0,24000.0
2022-01-27,509434,13,,estimated,61384.19,6,26,101780.0,24000.0
2022-01-27,509434,14,,estimated,57106.32,6,26,101780.0,24000.0
2022-01-27,509434,15,,estimated,53126.56,6,26,101780.0,24000.0
2022-01-27,509434,16,,estimated,49424.15,6,26,101780.0,24000.0
2022-01-27,509434,17,,estimated,45979.76,6,26,101780.0,24000.0
2022-01-27,509434,18,,estimated,42775.41,6,26,101780.0,24000.0
2022-01-27,509434,19,,estimated,39794.36,6,26,101780.0,24000.0
2022-01-27,509434,20,,estimated,37021.06,6,26,101780.0,24000.0
2022-01-27,509434,21,,estimated,34441.03,6,26,101780.0,24000.0
2022-01-27,509434,22,,estimated,32040.79,6,26,101780.0,24000.0
2022-01-27,509434,23,,estimated,29807.83,6,26,101780.0,24000.0
2022-01-27,509434,24,,estimated,27730.48,6,26,101780.0,24000.0
2022-01-27,509434,25,,estimated,25797.9,6,26,101780.0,24000.0
2022-01-27,509434,26,32809,actual,24000.0,,,,
2022-01-27,509434,27,,estimated,23622.1,26,32,24000.0,21820.0
2022-01-27,509434,28,,estimated,23250.15,26,32,24000.0,21820.0
2022-01-27,509434,29,,estimated,22884.06,26,32,24000.0,21820.0
2022-01-27,509434,30,,estimated,22523.73,26,32,24000.0,21820.0
2022-01-27,509434,31,,estimated,22169.07,26,32,24000.0,21820.0
2022-01-27,509434,32,32809,actual,21820.0,,,,
2022-01-27,509434,33,,estimated,21663.16,32,37,21820.0,21047.0
2022-01-27,509434,34,,estimated,21507.45,32,37,21820.0,21047.0
2022-01-27,509434,35,,estimated,21352.86,32,37,21820.0,21047.0
2022-01-27,509434,36,,estimated,21199.38,32,37,21820.0,21047.0
2022-01-27,509434,37,32809,actual,21047.0,,,,
2022-01-27,509434,75,32809,actual,18138.0,,,,
2022-01-27,563339,63,525,actual,12420.0,,,,
2022-01-27,563342,18,525,actual,46500.0,,,,
2022-01-27,563342,61,525,actual,18360.0,,,,
2022-01-27,564286,11,52256,actual,249999.0,,,,
2022-01-27,564286,37,52256,actual,70999.0,,,,
2022-01-27,564286,38,,estimated,69475.66,37,39,70999.0,67985.0
2022-01-27,564286,39,52256,actual,67985.0,,,,
2022-01-27,564286,40,,estimated,66883.58,39,41,67985.0,65800.0
2022-01-27,564286,41,52256,actual,65800.0,,,,
2022-01-27,564286,42,,estimated,62832.59,41,43,65800.0,59999.0
2022-01-27,564286,43,52256,actual,59999.0,,,,
2022-01-27,564286,44,52256,actual,58799.0,,,,
2022-01-27,564286,45,,estimated,55300.28,44,47,58799.0,48915.0
2022-01-27,564286,46,,estimated,52009.74,44,47,58799.0,48915.0
2022-01-27,564286,47,52256,actual,48915.0,,,,
2022-01-27,564286,48,,estimated,46418.04,47,50,48915.0,41800.0
2022-01-27,564286,49,,estimated,44048.54,47,50,48915.0,41800.0
2022-01-27,564286,50,52256,actual,41800.0,,,,
2022-01-27,564895,80,44222,actual,17970.0,,,,
2022-01-27,566061,5,19199,actual,73440.0,,,,
2022-01-27,566647,69,31464,actual,19600.0,,,,
2022-01-27,567554,59,54668,actual,21900.0,,,,
2022-01-27,567623,76,27985,actual,13500.0,,,,
2022-01-28,100487,16,42258,actual,22000.0,,,,
2022-01-28,100487,63,42258,actual,13600.0,,,,
2022-01-28,100487,64,42258,actual,13600.0,,,,
2022-01-28,101020,49,21500,actual,5478.0,,,,
2022-01-28,101020,50,,estimated,5267.12,49,61,5478.0,3420.0
2022-01-28,101020,51,,estimated,5064.36,49,61,5478.0,3420.0
2022-01-28,101020,52,,estimated,4869.4,49,61,5478.0,3420.0
2022-01-28,101020,53,,estimated,4681.94,49,61,5478.0,3420.0
2022-01-28,101020,54,,estimated,4501.7,49,61,5478.0,3420.0
2022-01-28,101020,55,,estimated,4328.39,49,61,5478.0,3420.0
2022-01-28,101020,56,,estimated,4161.76,49,61,5478.0,3420.0
2022-01-28,101020,57,,estimated,4001.54,49,61,5478.0,3420.0
2022-01-28,101020,58,,estimated,3847.49,49,61,5478.0,3420.0
