date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2022-05-29,567623,52,11400.12,37,54,11120.0,11438.0
2022-05-29,567623,53,11419.04,37,54,11120.0,11438.0
2022-05-29,567623,55,10933.33,54,61,11438.0,8340.0
2022-05-29,567623,56,10450.93,54,61,11438.0,8340.0
2022-05-29,567623,57,9989.82,54,61,11438.0,8340.0
2022-05-29,567623,58,9549.04,54,61,11438.0,8340.0
2022-05-29,567623,59,9127.71,54,61,11438.0,8340.0
2022-05-29,567623,60,8724.97,54,61,11438.0,8340.0
2022-05-30,216158,5,70726.1,4,22,73950.0,33150.0
2022-05-30,216158,6,67642.75,4,22,73950.0,33150.0
2022-05-30,216158,7,64693.82,4,22,73950.0,33150.0
2022-05-30,216158,8,61873.44,4,22,73950.0,33150.0
2022-05-30,216158,9,59176.02,4,22,73950.0,33150.0
2022-05-30,216158,10,56596.2,4,22,73950.0,33150.0
2022-05-30,216158,11,54128.84,4,22,73950.0,33150.0
2022-05-30,216158,12,51769.04,4,22,73950.0,33150.0
2022-05-30,216158,13,49512.13,4,22,73950.0,33150.0
2022-05-30,216158,14,47353.6,4,22,73950.0,33150.0
2022-05-30,216158,15,45289.17,4,22,73950.0,33150.0
2022-05-30,216158,16,43314.74,4,22,73950.0,33150.0
2022-05-30,216158,17,41426.39,4,22,73950.0,33150.0
2022-05-30,216158,18,39620.36,4,22,73950.0,33150.0
2022-05-30,216158,19,37893.07,4,22,73950.0,33150.0
2022-05-30,216158,20,36241.07,4,22,73950.0,33150.0
2022-05-30,216158,21,34661.1,4,22,73950.0,33150.0
2022-05-30,507843,20,74682.88,19,25,74800.0,74100.0
2022-05-30,507843,21,74565.94,19,25,74800.0,74100.0
2022-05-30,507843,22,74449.18,19,25,74800.0,74100.0
2022-05-30,507843,23,74332.6,19,25,74800.0,74100.0
2022-05-30,507843,24,74216.21,19,25,74800.0,74100.0
2022-05-30,564286,60,68868.79,59,64,71284.0,59999.0
2022-05-30,564286,61,66535.41,59,64,71284.0,59999.0
2022-05-30,564286,62,64281.09,59,64,71284.0,59999.0
2022-05-30,564286,63,62103.15,59,64,71284.0,59999.0
2022-05-31,110435,38,11648.39,37,54,11760.0,10000.0
2022-05-31,110435,39,11537.83,37,54,11760.0,10000.0
2022-05-31,110435,40,11428.32,37,54,11760.0,10000.0
2022-05-31,110435,41,11319.86,37,54,11760.0,10000.0
2022-05-31,110435,42,11212.42,37,54,11760.0,10000.0
2022-05-31,110435,43,11106.0,37,54,11760.0,10000.0
2022-05-31,110435,44,11000.6,37,54,11760.0,10000.0
2022-05-31,110435,45,10896.19,37,54,11760.0,10000.0
2022-05-31,110435,46,10792.77,37,54,11760.0,10000.0
2022-05-31,110435,47,10690.34,37,54,11760.0,10000.0
2022-05-31,110435,48,10588.87,37,54,11760.0,10000.0
2022-05-31,110435,49,10488.37,37,54,11760.0,10000.0
2022-05-31,110435,50,10388.83,37,54,11760.0,10000.0
2022-05-31,110435,51,10290.23,37,54,11760.0,10000.0
2022-05-31,110435,52,10192.56,37,54,11760.0,10000.0
2022-05-31,110435,53,10095.82,37,54,11760.0,10000.0
2022-05-31,110435,55,9989.99,54,56,10000.0,9980.0
2022-05-31,110435,57,9466.81,56,58,9980.0,8980.0
2022-05-31,110435,59,7623.66,58,63,8980.0,3960.0
2022-05-31,110435,60,6472.17,58,63,8980.0,3960.0
2022-05-31,110435,61,5494.57,58,63,8980.0,3960.0
2022-05-31,110435,62,4664.61,58,63,8980.0,3960.0
2022-05-31,207288,64,6555.27,63,78,6600.0,5960.0
2022-05-31,207288,65,6510.85,63,78,6600.0,5960.0
2022-05-31,207288,66,6466.73,63,78,6600.0,5960.0
2022-05-31,207288,67,6422.9,63,78,6600.0,5960.0
2022-05-31,207288,68,6379.37,63,78,6600.0,5960.0
2022-05-31,207288,69,6336.14,63,78,6600.0,5960.0
2022-05-31,207288,70,6293.2,63,78,6600.0,5960.0
2022-05-31,207288,71,6250.56,63,78,6600.0,5960.0
2022-05-31,207288,72,6208.2,63,78,6600.0,5960.0
2022-05-31,207288,73,6166.12,63,78,6600.0,5960.0
2022-05-31,207288,74,6124.34,63,78,6600.0,5960.0
2022-05-31,207288,75,6082.83,63,78,6600.0,5960.0
2022-05-31,207288,76,6041.61,63,78,6600.0,5960.0
2022-05-31,207288,77,6000.67,63,78,6600.0,5960.0
2022-05-31,216158,45,10073.05,44,63,10200.0,8040.0
2022-05-31,216158,46,9947.68,44,63,10200.0,8040.0
2022-05-31,216158,47,9823.88,44,63,10200.0,8040.0
2022-05-31,216158,48,9701.61,44,63,10200.0,8040.0
2022-05-31,216158,49,9580.86,44,63,10200.0,8040.0
2022-05-31,216158,50,9461.62,44,63,10200.0,8040.0
2022-05-31,216158,51,9343.86,44,63,10200.0,8040.0
2022-05-31,216158,52,9227.57,44,63,10200.0,8040.0
2022-05-31,216158,53,9112.72,44,63,10200.0,8040.0
2022-05-31,216158,54,8999.3,44,63,10200.0,8040.0
2022-05-31,216158,55,8887.3,44,63,10200.0,8040.0
2022-05-31,216158,56,8776.69,44,63,10200.0,8040.0
2022-05-31,216158,57,8667.45,44,63,10200.0,8040.0
2022-05-31,216158,58,8559.57,44,63,10200.0,8040.0
2022-05-31,216158,59,8453.04,44,63,10200.0,8040.0
2022-05-31,216158,60,8347.83,44,63,10200.0,8040.0
2022-05-31,216158,61,8243.93,44,63,10200.0,8040.0
2022-05-31,216158,62,8141.33,44,63,10200.0,8040.0
2022-05-31,509434,3,60878.68,2,18,67146.0,14000.0
2022-05-31,509434,4,55196.34,2,18,67146.0,14000.0
2022-05-31,509434,5,50044.37,2,18,67146.0,14000.0
2022-05-31,509434,6,45373.28,2,18,67146.0,14000.0
2022-05-31,509434,7,41138.17,2,18,67146.0,14000.0
2022-05-31,509434,8,37298.35,2,18,67146.0,14000.0
2022-05-31,509434,9,33816.93,2,18,67146.0,14000.0
2022-05-31,509434,10,30660.46,2,18,67146.0,14000.0
2022-05-31,509434,11,27798.6,2,18,67146.0,14000.0
2022-05-31,509434,12,25203.87,2,18,67146.0,14000.0
2022-05-31,509434,13,22851.31,2,18,67146.0,14000.0
2022-05-31,509434,14,20718.34,2,18,67146.0,14000.0
2022-05-31,509434,15,18784.46,2,18,67146.0,14000.0
2022-05-31,509434,16,17031.07,2,18,67146.0,14000.0
2022-05-31,509434,17,15441.35,2,18,67146.0,14000.0
2022-05-31,566647,56,36309.37,55,58,34945.0,39200.0
2022-05-31,566647,57,37727.01,55,58,34945.0,39200.0
2022-05-31,566647,59,37346.43,58,70,39200.0,21920.0
2022-05-31,566647,60,35580.51,58,70,39200.0,21920.0
2022-05-31,566647,61,33898.08,58,70,39200.0,21920.0
2022-05-31,566647,62,32295.21,58,70,39200.0,21920.0
2022-05-31,566647,63,30768.13,58,70,39200.0,21920.0
2022-05-31,566647,64,29313.25,58,70,39200.0,21920.0
2022-05-31,566647,65,27927.16,58,70,39200.0,21920.0
2022-05-31,566647,66,26606.62,58,70,39200.0,21920.0
2022-05-31,566647,67,25348.51,58,70,39200.0,21920.0
2022-05-31,566647,68,24149.89,58,70,39200.0,21920.0
2022-05-31,566647,69,23007.95,58,70,39200.0,21920.0
2022-05-31,567623,54,10826.31,53,65,10800.0,11120.0
2022-05-31,567623,55,10852.69,53,65,10800.0,11120.0
2022-05-31,567623,56,10879.13,53,65,10800.0,11120.0
2022-05-31,567623,57,10905.63,53,65,10800.0,11120.0
2022-05-31,567623,58,10932.2,53,65,10800.0,11120.0
2022-05-31,567623,59,10958.83,53,65,10800.0,11120.0
2022-05-31,567623,60,10985.53,53,65,10800.0,11120.0
2022-05-31,567623,61,11012.29,53,65,10800.0,11120.0
2022-05-31,567623,62,11039.12,53,65,10800.0,11120.0
2022-05-31,567623,63,11066.02,53,65,10800.0,11120.0
2022-05-31,567623,64,11092.98,53,65,10800.0,11120.0
2022-05-31,567623,66,10926.77,65,79,11120.0,8700.0
2022-05-31,567623,67,10736.89,65,79,11120.0,8700.0
2022-05-31,567623,68,10550.31,65,79,11120.0,8700.0
2022-05-31,567623,69,10366.97,65,79,11120.0,8700.0
2022-05-31,567623,70,10186.82,65,79,11120.0,8700.0
2022-05-31,567623,71,10009.8,65,79,11120.0,8700.0
2022-05-31,567623,72,9835.86,65,79,11120.0,8700.0
2022-05-31,567623,73,9664.94,65,79,11120.0,8700.0
2022-05-31,567623,74,9496.99,65,79,11120.0,8700.0
2022-05-31,567623,75,9331.95,65,79,11120.0,8700.0
2022-05-31,567623,76,9169.79,65,79,11120.0,8700.0
2022-05-31,567623,77,9010.44,65,79,11120.0,8700.0
2022-05-31,567623,78,8853.86,65,79,11120.0,8700.0
