date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2024-01-25,402279,68,32020.35,52,71,45980.0,29920.0
2024-01-25,402279,69,31304.34,52,71,45980.0,29920.0
2024-01-25,402279,70,30604.34,52,71,45980.0,29920.0
2024-01-25,407120,13,50711.34,12,15,45500.0,62993.0
2024-01-25,407120,14,56519.56,12,15,45500.0,62993.0
2024-01-25,407120,17,47399.61,16,34,48995.0,27000.0
2024-01-25,407120,18,45856.17,16,34,48995.0,27000.0
2024-01-25,407120,19,44362.98,16,34,48995.0,27000.0
2024-01-25,407120,20,42918.41,16,34,48995.0,27000.0
2024-01-25,407120,21,41520.89,16,34,48995.0,27000.0
2024-01-25,407120,22,40168.86,16,34,48995.0,27000.0
2024-01-25,407120,23,38860.87,16,34,48995.0,27000.0
2024-01-25,407120,24,37595.46,16,34,48995.0,27000.0
2024-01-25,407120,25,36371.26,16,34,48995.0,27000.0
2024-01-25,407120,26,35186.91,16,34,48995.0,27000.0
2024-01-25,407120,27,34041.14,16,34,48995.0,27000.0
2024-01-25,407120,28,32932.67,16,34,48995.0,27000.0
2024-01-25,407120,29,31860.29,16,34,48995.0,27000.0
2024-01-25,407120,30,30822.84,16,34,48995.0,27000.0
2024-01-25,407120,31,29819.16,16,34,48995.0,27000.0
2024-01-25,407120,32,28848.17,16,34,48995.0,27000.0
2024-01-25,407120,33,27908.79,16,34,48995.0,27000.0
2024-01-25,407120,65,17091.19,64,72,16500.0,21867.0
2024-01-25,407120,66,17703.55,64,72,16500.0,21867.0
2024-01-25,407120,67,18337.86,64,72,16500.0,21867.0
2024-01-25,407120,68,18994.89,64,72,16500.0,21867.0
2024-01-25,407120,69,19675.46,64,72,16500.0,21867.0
2024-01-25,407120,70,20380.42,64,72,16500.0,21867.0
2024-01-25,407120,71,21110.63,64,72,16500.0,21867.0
2024-01-25,408789,8,35013.11,7,19,34040.0,47740.0
2024-01-25,408789,9,36014.04,7,19,34040.0,47740.0
2024-01-25,408789,10,37043.57,7,19,34040.0,47740.0
2024-01-25,408789,11,38102.54,7,19,34040.0,47740.0
2024-01-25,408789,12,39191.79,7,19,34040.0,47740.0
2024-01-25,408789,13,40312.17,7,19,34040.0,47740.0
2024-01-25,408789,14,41464.57,7,19,34040.0,47740.0
2024-01-25,408789,15,42649.92,7,19,34040.0,47740.0
2024-01-25,408789,16,43869.16,7,19,34040.0,47740.0
2024-01-25,408789,17,45123.25,7,19,34040.0,47740.0
2024-01-25,408789,18,46413.19,7,19,34040.0,47740.0
2024-01-25,501098,64,74604.23,63,73,74750.0,73305.0
2024-01-25,501098,65,74458.74,63,73,74750.0,73305.0
2024-01-25,501098,66,74313.53,63,73,74750.0,73305.0
2024-01-25,501098,67,74168.61,63,73,74750.0,73305.0
2024-01-25,501098,68,74023.97,63,73,74750.0,73305.0
2024-01-25,501098,69,73879.62,63,73,74750.0,73305.0
2024-01-25,501098,70,73735.54,63,73,74750.0,73305.0
2024-01-25,501098,71,73591.75,63,73,74750.0,73305.0
2024-01-25,501098,72,73448.23,63,73,74750.0,73305.0
2024-01-25,502280,59,45735.35,58,72,47940.0,24800.0
2024-01-25,502280,60,43632.09,58,72,47940.0,24800.0
2024-01-25,502280,61,41625.55,58,72,47940.0,24800.0
2024-01-25,502280,62,39711.28,58,72,47940.0,24800.0
2024-01-25,502280,63,37885.04,58,72,47940.0,24800.0
2024-01-25,502280,64,36142.79,58,72,47940.0,24800.0
2024-01-25,502280,65,34480.66,58,72,47940.0,24800.0
2024-01-25,502280,66,32894.96,58,72,47940.0,24800.0
2024-01-25,502280,67,31382.18,58,72,47940.0,24800.0
2024-01-25,502280,68,29938.98,58,72,47940.0,24800.0
2024-01-25,502280,69,28562.14,58,72,47940.0,24800.0
2024-01-25,502280,70,27248.61,58,72,47940.0,24800.0
2024-01-25,502280,71,25995.49,58,72,47940.0,24800.0
2024-01-25,507515,8,59408.75,7,10,64680.0,50120.0
2024-01-25,507515,9,54567.09,7,10,64680.0,50120.0
2024-01-25,507515,11,50955.67,10,15,50120.0,54440.0
2024-01-25,507515,12,51805.26,10,15,50120.0,54440.0
2024-01-25,507515,13,52669.03,10,15,50120.0,54440.0
2024-01-25,507515,14,53547.19,10,15,50120.0,54440.0
2024-01-25,507515,16,38930.89,15,17,54440.0,27840.0
2024-01-25,509434,10,120416.37,9,23,121334.0,109100.0
2024-01-25,509434,11,119505.68,9,23,121334.0,109100.0
2024-01-25,509434,12,118601.88,9,23,121334.0,109100.0
2024-01-25,509434,13,117704.91,9,23,121334.0,109100.0
2024-01-25,509434,14,116814.73,9,23,121334.0,109100.0
2024-01-25,509434,15,115931.28,9,23,121334.0,109100.0
2024-01-25,509434,16,115054.51,9,23,121334.0,109100.0
2024-01-25,509434,17,114184.37,9,23,121334.0,109100.0
2024-01-25,509434,18,113320.81,9,23,121334.0,109100.0
2024-01-25,509434,19,112463.78,9,23,121334.0,109100.0
2024-01-25,509434,20,111613.24,9,23,121334.0,109100.0
2024-01-25,509434,21,110769.12,9,23,121334.0,109100.0
2024-01-25,509434,22,109931.39,9,23,121334.0,109100.0
2024-01-25,509434,24,102918.37,23,26,109100.0,91586.0
2024-01-25,509434,25,97086.98,23,26,109100.0,91586.0
2024-01-25,509434,27,87485.19,26,28,91586.0,83568.0
2024-01-25,509434,29,82786.26,28,39,83568.0,75360.0
2024-01-25,509434,30,82011.84,28,39,83568.0,75360.0
2024-01-25,509434,31,81244.66,28,39,83568.0,75360.0
2024-01-25,509434,32,80484.65,28,39,83568.0,75360.0
2024-01-25,509434,33,79731.76,28,39,83568.0,75360.0
2024-01-25,509434,34,78985.9,28,39,83568.0,75360.0
2024-01-25,509434,35,78247.03,28,39,83568.0,75360.0
2024-01-25,509434,36,77515.06,28,39,83568.0,75360.0
2024-01-25,509434,37,76789.95,28,39,83568.0,75360.0
2024-01-25,509434,38,76071.61,28,39,83568.0,75360.0
2024-01-25,509434,40,73703.42,39,52,75360.0,56448.0
2024-01-25,509434,41,72083.26,39,52,75360.0,56448.0
2024-01-25,509434,42,70498.71,39,52,75360.0,56448.0
2024-01-25,509434,43,68948.99,39,52,75360.0,56448.0
2024-01-25,509434,44,67433.34,39,52,75360.0,56448.0
2024-01-25,509434,45,65951.01,39,52,75360.0,56448.0
2024-01-25,509434,46,64501.26,39,52,75360.0,56448.0
2024-01-25,509434,47,63083.37,39,52,75360.0,56448.0
2024-01-25,509434,48,61696.66,39,52,75360.0,56448.0
2024-01-25,509434,49,60340.43,39,52,75360.0,56448.0
2024-01-25,509434,50,59014.01,39,52,75360.0,56448.0
2024-01-25,509434,51,57716.75,39,52,75360.0,56448.0
2024-01-25,509434,53,56034.89,52,71,56448.0,49095.0
2024-01-25,509434,54,55624.8,52,71,56448.0,49095.0
2024-01-25,509434,55,55217.71,52,71,56448.0,49095.0
2024-01-25,509434,56,54813.6,52,71,56448.0,49095.0
2024-01-25,509434,57,54412.44,52,71,56448.0,49095.0
2024-01-25,509434,58,54014.23,52,71,56448.0,49095.0
2024-01-25,509434,59,53618.92,52,71,56448.0,49095.0
2024-01-25,509434,60,53226.52,52,71,56448.0,49095.0
2024-01-25,509434,61,52836.98,52,71,56448.0,49095.0
2024-01-25,509434,62,52450.29,52,71,56448.0,49095.0
2024-01-25,509434,63,52066.43,52,71,56448.0,49095.0
2024-01-25,509434,64,51685.39,52,71,56448.0,49095.0
2024-01-25,509434,65,51307.13,52,71,56448.0,49095.0
2024-01-25,509434,66,50931.64,52,71,56448.0,49095.0
2024-01-25,509434,67,50558.89,52,71,56448.0,49095.0
2024-01-25,509434,68,50188.88,52,71,56448.0,49095.0
2024-01-25,509434,69,49821.57,52,71,56448.0,49095.0
2024-01-25,509434,70,49456.95,52,71,56448.0,49095.0
2024-01-25,551732,41,58533.43,40,52,59040.0,53240.0
2024-01-25,551732,42,58031.21,40,52,59040.0,53240.0
2024-01-25,551732,43,57533.3,40,52,59040.0,53240.0
2024-01-25,551732,44,57039.66,40,52,59040.0,53240.0
2024-01-25,551732,45,56550.25,40,52,59040.0,53240.0
2024-01-25,551732,46,56065.05,40,52,59040.0,53240.0
2024-01-25,551732,47,55584.01,40,52,59040.0,53240.0
2024-01-25,551732,48,55107.09,40,52,59040.0,53240.0
2024-01-25,551732,49,54634.27,40,52,59040.0,53240.0
2024-01-25,551732,50,54165.5,40,52,59040.0,53240.0
2024-01-25,551732,51,53700.76,40,52,59040.0,53240.0
2024-01-25,551732,53,53319.76,52,57,53240.0,53640.0
2024-01-25,551732,54,53399.64,52,57,53240.0,53640.0
2024-01-25,551732,55,53479.64,52,57,53240.0,53640.0
2024-01-25,551732,56,53559.76,52,57,53240.0,53640.0
2024-01-25,551732,59,45914.45,58,64,43940.0,57200.0
2024-01-25,551732,60,47977.63,58,64,43940.0,57200.0
2024-01-25,551732,61,50133.51,58,64,43940.0,57200.0
2024-01-25,551732,62,52386.27,58,64,43940.0,57200.0
2024-01-25,551732,63,54740.25,58,64,43940.0,57200.0
2024-01-25,558873,34,59728.9,33,50,52560.0,462000.0
2024-01-25,558873,35,67875.59,33,50,52560.0,462000.0
2024-01-25,558873,36,77133.42,33,50,52560.0,462000.0
2024-01-25,558873,37,87653.94,33,50,52560.0,462000.0
2024-01-25,558873,38,99609.38,33,50,52560.0,462000.0
2024-01-25,558873,39,113195.44,33,50,52560.0,462000.0
2024-01-25,558873,40,128634.54,33,50,52560.0,462000.0
2024-01-25,558873,41,146179.41,33,50,52560.0,462000.0
2024-01-25,558873,42,166117.26,33,50,52560.0,462000.0
2024-01-25,558873,43,188774.47,33,50,52560.0,462000.0
2024-01-25,558873,44,214521.95,33,50,52560.0,462000.0
2024-01-25,558873,45,243781.17,33,50,52560.0,462000.0
2024-01-25,558873,46,277031.13,33,50,52560.0,462000.0
2024-01-25,558873,47,314816.11,33,50,52560.0,462000.0
2024-01-25,558873,48,357754.67,33,50,52560.0,462000.0
2024-01-25,558873,49,406549.71,33,50,52560.0,462000.0
2024-01-25,560271,3,470896.19,2,4,591000.0,375200.0
2024-01-25,560271,5,340445.24,4,11,375200.0,190000.0
2024-01-25,560271,6,308909.81,4,11,375200.0,190000.0
2024-01-25,560271,7,280295.49,4,11,375200.0,190000.0
2024-01-25,560271,8,254331.71,4,11,375200.0,190000.0
2024-01-25,560271,9,230772.94,4,11,375200.0,190000.0
2024-01-25,560271,10,209396.42,4,11,375200.0,190000.0
2024-01-25,560271,12,185929.11,11,21,190000.0,153000.0
2024-01-25,560271,13,181945.44,11,21,190000.0,153000.0
2024-01-25,560271,14,178047.12,11,21,190000.0,153000.0
2024-01-25,560271,15,174232.33,11,21,190000.0,153000.0
2024-01-25,560271,16,170499.27,11,21,190000.0,153000.0
2024-01-25,560271,17,166846.2,11,21,190000.0,153000.0
2024-01-25,560271,18,163271.39,11,21,190000.0,153000.0
2024-01-25,560271,19,159773.18,11,21,190000.0,153000.0
2024-01-25,560271,20,156349.92,11,21,190000.0,153000.0
2024-01-25,560271,22,148401.32,21,27,153000.0,127400.0
2024-01-25,560271,23,143940.86,21,27,153000.0,127400.0
2024-01-25,560271,24,139614.47,21,27,153000.0,127400.0
2024-01-25,560271,25,135418.12,21,27,153000.0,127400.0
2024-01-25,560271,26,131347.89,21,27,153000.0,127400.0
2024-01-25,560271,28,126931.61,27,30,127400.0,126000.0
2024-01-25,560271,29,126464.95,27,30,127400.0,126000.0
2024-01-25,560271,67,64000.0,66,70,64000.0,64000.0
2024-01-25,560271,68,64000.0,66,70,64000.0,64000.0
2024-01-25,560271,69,64000.0,66,70,64000.0,64000.0
2024-01-25,560271,71,64199.38,70,73,64000.0,64600.0
2024-01-25,560271,72,64399.38,70,73,64000.0,64600.0
2024-01-25,563342,38,46943.06,37,43,44460.0,61600.0
2024-01-25,563342,39,49564.79,37,43,44460.0,61600.0
2024-01-25,563342,40,52332.95,37,43,44460.0,61600.0
2024-01-25,563342,41,55255.7,37,43,44460.0,61600.0
2024-01-25,563342,42,58341.68,37,43,44460.0,61600.0
2024-01-25,566403,20,240105.16,19,34,251736.0,123819.0
2024-01-25,566403,21,229011.69,19,34,251736.0,123819.0
2024-01-25,566403,22,218430.77,19,34,251736.0,123819.0
2024-01-25,566403,23,208338.71,19,34,251736.0,123819.0
2024-01-25,566403,24,198712.92,19,34,251736.0,123819.0
2024-01-25,566403,25,189531.88,19,34,251736.0,123819.0
2024-01-25,566403,26,180775.01,19,34,251736.0,123819.0
2024-01-25,566403,27,172422.74,19,34,251736.0,123819.0
2024-01-25,566403,28,164456.35,19,34,251736.0,123819.0
2024-01-25,566403,29,156858.04,19,34,251736.0,123819.0
2024-01-25,566403,30,149610.78,19,34,251736.0,123819.0
2024-01-25,566403,31,142698.37,19,34,251736.0,123819.0
2024-01-25,566403,32,136105.32,19,34,251736.0,123819.0
2024-01-25,566403,33,129816.89,19,34,251736.0,123819.0
2024-01-25,566647,53,40701.48,52,72,41600.0,26880.0
2024-01-25,566647,54,39822.36,52,72,41600.0,26880.0
2024-01-25,566647,55,38962.24,52,72,41600.0,26880.0
2024-01-25,566647,56,38120.69,52,72,41600.0,26880.0
2024-01-25,566647,57,37297.31,52,72,41600.0,26880.0
2024-01-25,566647,58,36491.72,52,72,41600.0,26880.0
2024-01-25,566647,59,35703.53,52,72,41600.0,26880.0
2024-01-25,566647,60,34932.37,52,72,41600.0,26880.0
2024-01-25,566647,61,34177.86,52,72,41600.0,26880.0
2024-01-25,566647,62,33439.64,52,72,41600.0,26880.0
2024-01-25,566647,63,32717.37,52,72,41600.0,26880.0
2024-01-25,566647,64,32010.7,52,72,41600.0,26880.0
2024-01-25,566647,65,31319.29,52,72,41600.0,26880.0
2024-01-25,566647,66,30642.82,52,72,41600.0,26880.0
2024-01-25,566647,67,29980.96,52,72,41600.0,26880.0
2024-01-25,566647,68,29333.39,52,72,41600.0,26880.0
2024-01-25,566647,69,28699.81,52,72,41600.0,26880.0
2024-01-25,566647,70,28079.92,52,72,41600.0,26880.0
2024-01-25,566647,71,27473.41,52,72,41600.0,26880.0
2024-01-25,567251,12,274324.49,11,15,242440.0,397416.0
2024-01-25,567251,13,310402.25,11,15,242440.0,397416.0
2024-01-25,567251,14,351224.75,11,15,242440.0,397416.0
2024-01-25,567251,16,304259.68,15,19,397416.0,136534.0
2024-01-25,567251,17,232939.61,15,19,397416.0,136534.0
2024-01-25,567251,18,178337.29,15,19,397416.0,136534.0
2024-01-25,567251,21,116766.21,20,25,122474.0,96474.0
2024-01-25,567251,22,111324.43,20,25,122474.0,96474.0
2024-01-25,567251,23,106136.26,20,25,122474.0,96474.0
2024-01-25,567251,24,101189.87,20,25,122474.0,96474.0
2024-01-25,567251,26,92089.17,25,39,96474.0,50302.0
2024-01-25,567251,27,87903.64,25,39,96474.0,50302.0
2024-01-25,567251,28,83908.34,25,39,96474.0,50302.0
2024-01-25,567251,29,80094.63,25,39,96474.0,50302.0
2024-01-25,567251,30,76454.25,25,39,96474.0,50302.0
2024-01-25,567251,31,72979.33,25,39,96474.0,50302.0
2024-01-25,567251,32,69662.35,25,39,96474.0,50302.0
2024-01-25,567251,33,66496.12,25,39,96474.0,50302.0
2024-01-25,567251,34,63473.8,25,39,96474.0,50302.0
2024-01-25,567251,35,60588.85,25,39,96474.0,50302.0
2024-01-25,567251,36,57835.02,25,39,96474.0,50302.0
2024-01-25,567251,37,55206.35,25,39,96474.0,50302.0
2024-01-25,567251,38,52697.15,25,39,96474.0,50302.0
2024-01-25,567251,40,51286.09,39,49,50302.0,61056.0
2024-01-25,567251,41,52289.43,39,49,50302.0,61056.0
2024-01-25,567251,42,53312.4,39,49,50302.0,61056.0
2024-01-25,567251,43,54355.38,39,49,50302.0,61056.0
2024-01-25,567251,44,55418.76,39,49,50302.0,61056.0
2024-01-25,567251,45,56502.95,39,49,50302.0,61056.0
2024-01-25,567251,46,57608.35,39,49,50302.0,61056.0
2024-01-25,567251,47,58735.38,39,49,50302.0,61056.0
2024-01-25,567251,48,59884.45,39,49,50302.0,61056.0
2024-01-25,567434,29,10446.17,28,35,10727.0,8909.0
2024-01-25,567434,30,10172.69,28,35,10727.0,8909.0
2024-01-25,567434,31,9906.37,28,35,10727.0,8909.0
2024-01-25,567434,32,9647.02,28,35,10727.0,8909.0
2024-01-25,567434,33,9394.46,28,35,10727.0,8909.0
2024-01-25,567434,34,9148.51,28,35,10727.0,8909.0
2024-01-25,567554,6,684678.85,5,18,762300.0,188720.0
2024-01-25,567554,7,614961.46,5,18,762300.0,188720.0
2024-01-25,567554,8,552343.02,5,18,762300.0,188720.0
2024-01-25,567554,9,496100.7,5,18,762300.0,188720.0
2024-01-25,567554,10,445585.24,5,18,762300.0,188720.0
2024-01-25,567554,11,400213.51,5,18,762300.0,188720.0
2024-01-25,567554,12,359461.75,5,18,762300.0,188720.0
2024-01-25,567554,13,322859.52,5,18,762300.0,188720.0
2024-01-25,567554,14,289984.31,5,18,762300.0,188720.0
2024-01-25,567554,15,260456.61,5,18,762300.0,188720.0
2024-01-25,567554,16,233935.57,5,18,762300.0,188720.0
2024-01-25,567554,17,210115.02,5,18,762300.0,188720.0
2024-01-25,567554,19,183068.67,18,32,188720.0,123300.0
2024-01-25,567554,20,177586.57,18,32,188720.0,123300.0
2024-01-25,567554,21,172268.64,18,32,188720.0,123300.0
2024-01-25,567554,22,167109.95,18,32,188720.0,123300.0
2024-01-25,567554,23,162105.74,18,32,188720.0,123300.0
2024-01-25,567554,24,157251.39,18,32,188720.0,123300.0
2024-01-25,567554,25,152542.4,18,32,188720.0,123300.0
2024-01-25,567554,26,147974.42,18,32,188720.0,123300.0
2024-01-25,567554,27,143543.23,18,32,188720.0,123300.0
2024-01-25,567554,28,139244.74,18,32,188720.0,123300.0
2024-01-25,567554,29,135074.97,18,32,188720.0,123300.0
2024-01-25,567554,30,131030.06,18,32,188720.0,123300.0
2024-01-25,567554,31,127106.28,18,32,188720.0,123300.0
2024-01-25,567554,33,121647.24,32,45,123300.0,103460.0
2024-01-25,567554,34,120016.64,32,45,123300.0,103460.0
2024-01-25,567554,35,118407.89,32,45,123300.0,103460.0
2024-01-25,567554,36,116820.71,32,45,123300.0,103460.0
2024-01-25,567554,37,115254.8,32,45,123300.0,103460.0
2024-01-25,567554,38,113709.88,32,45,123300.0,103460.0
2024-01-25,567554,39,112185.67,32,45,123300.0,103460.0
2024-01-25,567554,40,110681.89,32,45,123300.0,103460.0
2024-01-25,567554,41,109198.27,32,45,123300.0,103460.0
2024-01-25,567554,42,107734.53,32,45,123300.0,103460.0
2024-01-25,567554,43,106290.42,32,45,123300.0,103460.0
2024-01-25,567554,44,104865.66,32,45,123300.0,103460.0
2024-01-25,567554,46,90062.57,45,47,103460.0,78400.0
2024-01-25,567554,49,77996.12,48,59,78400.0,74070.0
2024-01-25,567554,50,77594.32,48,59,78400.0,74070.0
2024-01-25,567554,51,77194.59,48,59,78400.0,74070.0
2024-01-25,567554,52,76796.92,48,59,78400.0,74070.0
2024-01-25,567554,53,76401.3,48,59,78400.0,74070.0
2024-01-25,567554,54,76007.71,48,59,78400.0,74070.0
2024-01-25,567554,55,75616.16,48,59,78400.0,74070.0
2024-01-25,567554,56,75226.62,48,59,78400.0,74070.0
2024-01-25,567554,57,74839.09,48,59,78400.0,74070.0
2024-01-25,567554,58,74453.55,48,59,78400.0,74070.0
2024-01-25,567554,60,79735.6,59,62,74070.0,92400.0
2024-01-25,567554,61,85834.55,59,62,74070.0,92400.0
2024-01-25,567554,63,89651.51,62,75,92400.0,62400.0
2024-01-25,567554,64,86984.77,62,75,92400.0,62400.0
2024-01-25,567554,65,84397.35,62,75,92400.0,62400.0
2024-01-25,567554,66,81886.9,62,75,92400.0,62400.0
2024-01-25,567554,67,79451.12,62,75,92400.0,62400.0
2024-01-25,567554,68,77087.79,62,75,92400.0,62400.0
2024-01-25,567554,69,74794.76,62,75,92400.0,62400.0
2024-01-25,567554,70,72569.94,62,75,92400.0,62400.0
2024-01-25,567554,71,70411.3,62,75,92400.0,62400.0
2024-01-25,567554,72,68316.86,62,75,92400.0,62400.0
2024-01-25,567554,73,66284.73,62,75,92400.0,62400.0
2024-01-25,567554,74,64313.04,62,75,92400.0,62400.0
2024-01-25,567554,76,53960.26,75,77,62400.0,46662.0
2024-01-25,567662,5,381480.63,4,10,472000.0,131560.0
2024-01-25,567662,6,308320.87,4,10,472000.0,131560.0
2024-01-25,567662,7,249191.54,4,10,472000.0,131560.0
2024-01-25,567662,8,201401.91,4,10,472000.0,131560.0
2024-01-25,567662,9,162777.28,4,10,472000.0,131560.0
2024-01-25,567662,11,117296.83,10,12,131560.0,104580.0
2024-01-25,567662,13,105424.71,12,16,104580.0,108000.0
2024-01-25,567662,14,106276.24,12,16,104580.0,108000.0
2024-01-25,567662,15,107134.66,12,16,104580.0,108000.0
2024-01-25,567662,18,130463.99,17,22,154000.0,67200.0
2024-01-25,567662,19,110524.99,17,22,154000.0,67200.0
2024-01-25,567662,20,93633.28,17,22,154000.0,67200.0
2024-01-25,567662,21,79323.13,17,22,154000.0,67200.0
2024-01-25,567662,23,65290.11,22,26,67200.0,59880.0
2024-01-25,567662,24,63434.5,22,26,67200.0,59880.0
2024-01-25,567662,25,61631.63,22,26,67200.0,59880.0
2024-01-25,567662,27,54759.96,26,30,59880.0,41880.0
2024-01-25,567662,28,50077.7,26,30,59880.0,41880.0
2024-01-25,567662,29,45795.79,26,30,59880.0,41880.0
2024-01-25,567662,31,42615.4,30,34,41880.0,44900.0
2024-01-25,567662,32,43363.72,30,34,41880.0,44900.0
2024-01-25,567662,33,44125.17,30,34,41880.0,44900.0
2024-01-25,567662,35,46721.61,34,40,44900.0,57000.0
2024-01-25,567662,36,48617.12,34,40,44900.0,57000.0
2024-01-25,567662,37,50589.53,34,40,44900.0,57000.0
2024-01-25,567662,38,52641.96,34,40,44900.0,57000.0
2024-01-25,567662,39,54777.66,34,40,44900.0,57000.0
2024-01-25,567662,41,53250.28,40,47,57000.0,35400.0
2024-01-25,567662,42,49747.23,40,47,57000.0,35400.0
2024-01-25,567662,43,46474.62,40,47,57000.0,35400.0
2024-01-25,567662,44,43417.3,40,47,57000.0,35400.0
2024-01-25,567662,45,40561.09,40,47,57000.0,35400.0
2024-01-25,567662,46,37892.78,40,47,57000.0,35400.0
2024-01-25,567662,48,33664.66,47,54,35400.0,24900.0
2024-01-25,567662,49,32014.39,47,54,35400.0,24900.0
2024-01-25,567662,50,30445.01,47,54,35400.0,24900.0
2024-01-25,567662,51,28952.56,47,54,35400.0,24900.0
2024-01-25,567662,52,27533.27,47,54,35400.0,24900.0
2024-01-25,567662,53,26183.55,47,54,35400.0,24900.0
2024-01-25,567662,55,23464.58,54,59,24900.0,18504.0
2024-01-25,567662,56,22111.9,54,59,24900.0,18504.0
2024-01-25,567662,57,20837.2,54,59,24900.0,18504.0
2024-01-25,567662,58,19635.98,54,59,24900.0,18504.0
2024-01-25,567662,61,19212.99,60,64,17940.0,23600.0
2024-01-25,567662,62,20576.31,60,64,17940.0,23600.0
2024-01-25,567662,63,22036.35,60,64,17940.0,23600.0
2024-01-25,567662,65,22969.01,64,72,23600.0,19000.0
2024-01-25,567662,66,22354.89,64,72,23600.0,19000.0
2024-01-25,567662,67,21757.19,64,72,23600.0,19000.0
2024-01-25,567662,68,21175.46,64,72,23600.0,19000.0
2024-01-25,567662,69,20609.29,64,72,23600.0,19000.0
2024-01-25,567662,70,20058.26,64,72,23600.0,19000.0
2024-01-25,567662,71,19521.96,64,72,23600.0,19000.0
2024-01-25,567662,73,18369.29,72,76,19000.0,16600.0
2024-01-25,567662,74,17759.51,72,76,19000.0,16600.0
2024-01-25,567662,75,17169.97,72,76,19000.0,16600.0
2024-01-25,567664,3,791094.38,2,8,1089600.0,159600.0
2024-01-25,567664,4,574366.95,2,8,1089600.0,159600.0
2024-01-25,567664,5,417013.88,2,8,1089600.0,159600.0
2024-01-25,567664,6,302769.04,2,8,1089600.0,159600.0
2024-01-25,567664,7,219822.57,2,8,1089600.0,159600.0
2024-01-25,567664,9,149887.5,8,19,159600.0,80000.0
2024-01-25,567664,10,140766.06,8,19,159600.0,80000.0
2024-01-25,567664,11,132199.69,8,19,159600.0,80000.0
2024-01-25,567664,12,124154.64,8,19,159600.0,80000.0
2024-01-25,567664,13,116599.16,8,19,159600.0,80000.0
2024-01-25,567664,14,109503.47,8,19,159600.0,80000.0
2024-01-25,567664,15,102839.59,8,19,159600.0,80000.0
2024-01-25,567664,16,96581.24,8,19,159600.0,80000.0
2024-01-25,567664,17,90703.74,8,19,159600.0,80000.0
2024-01-25,567664,18,85183.92,8,19,159600.0,80000.0
2024-01-25,567664,20,88219.85,19,22,80000.0,107280.0
2024-01-25,567664,21,97284.25,19,22,80000.0,107280.0
2024-01-25,567664,24,82696.78,23,29,88900.0,57600.0
2024-01-25,567664,25,76926.41,23,29,88900.0,57600.0
2024-01-25,567664,26,71558.67,23,29,88900.0,57600.0
2024-01-25,567664,27,66565.48,23,29,88900.0,57600.0
2024-01-25,567664,28,61920.69,23,29,88900.0,57600.0
2024-01-25,567664,30,53548.84,29,34,57600.0,40000.0
2024-01-25,567664,31,49782.61,29,34,57600.0,40000.0
2024-01-25,567664,32,46281.26,29,34,57600.0,40000.0
2024-01-25,567664,33,43026.16,29,34,57600.0,40000.0
2024-01-25,567664,63,28274.35,62,72,29700.0,18160.0
2024-01-25,567664,64,26917.13,62,72,29700.0,18160.0
2024-01-25,567664,65,25625.05,62,72,29700.0,18160.0
2024-01-25,567664,66,24395.0,62,72,29700.0,18160.0
2024-01-25,567664,67,23223.98,62,72,29700.0,18160.0
2024-01-25,567664,68,22109.18,62,72,29700.0,18160.0
2024-01-25,567664,69,21047.89,62,72,29700.0,18160.0
2024-01-25,567664,70,20037.54,62,72,29700.0,18160.0
2024-01-25,567664,71,19075.68,62,72,29700.0,18160.0
2024-01-26,110365,5,34992.01,4,8,44000.0,17600.0
2024-01-26,110365,6,27828.15,4,8,44000.0,17600.0
2024-01-26,110365,7,22130.9,4,8,44000.0,17600.0
2024-01-26,110365,9,16911.54,8,10,17600.0,16250.0
2024-01-26,110365,11,16467.59,10,16,16250.0,17600.0
2024-01-26,110365,12,16688.08,10,16,16250.0,17600.0
2024-01-26,110365,13,16911.54,10,16,16250.0,17600.0
2024-01-26,110365,14,17137.98,10,16,16250.0,17600.0
2024-01-26,110365,15,17367.45,10,16,16250.0,17600.0
2024-01-26,110365,17,17859.65,16,23,17600.0,19500.0
2024-01-26,110365,18,18123.13,16,23,17600.0,19500.0
2024-01-26,110365,19,18390.5,16,23,17600.0,19500.0
2024-01-26,110365,20,18661.81,16,23,17600.0,19500.0
2024-01-26,110365,21,18937.13,16,23,17600.0,19500.0
2024-01-26,110365,22,19216.5,16,23,17600.0,19500.0
2024-01-26,110365,24,18679.25,23,39,19500.0,9800.0
2024-01-26,110365,25,17893.05,23,39,19500.0,9800.0
2024-01-26,110365,26,17139.93,23,39,19500.0,9800.0
2024-01-26,110365,27,16418.51,23,39,19500.0,9800.0
2024-01-26,110365,28,15727.46,23,39,19500.0,9800.0
2024-01-26,110365,29,15065.49,23,39,19500.0,9800.0
2024-01-26,110365,30,14431.37,23,39,19500.0,9800.0
2024-01-26,110365,31,13823.95,23,39,19500.0,9800.0
2024-01-26,110365,32,13242.09,23,39,19500.0,9800.0
2024-01-26,110365,33,12684.73,23,39,19500.0,9800.0
2024-01-26,110365,34,12150.82,23,39,19500.0,9800.0
2024-01-26,110365,35,11639.38,23,39,19500.0,9800.0
2024-01-26,110365,36,11149.46,23,39,19500.0,9800.0
2024-01-26,110365,37,10680.17,23,39,19500.0,9800.0
2024-01-26,110365,38,10230.62,23,39,19500.0,9800.0
2024-01-26,110365,40,9315.2,39,43,9800.0,8000.0
