date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2023-02-24,567664,16,22287.35,7,19,34860.0,19200.0
2023-02-24,567664,17,21206.68,7,19,34860.0,19200.0
2023-02-24,567664,18,20178.41,7,19,34860.0,19200.0
2023-02-24,567664,21,17798.88,20,22,18000.0,17600.0
2023-02-24,567664,23,17017.43,22,31,17600.0,13000.0
2023-02-24,567664,24,16454.14,22,31,17600.0,13000.0
2023-02-24,567664,25,15909.5,22,31,17600.0,13000.0
2023-02-24,567664,26,15382.88,22,31,17600.0,13000.0
2023-02-24,567664,27,14873.7,22,31,17600.0,13000.0
2023-02-24,567664,28,14381.36,22,31,17600.0,13000.0
2023-02-24,567664,29,13905.33,22,31,17600.0,13000.0
2023-02-24,567664,30,13445.05,22,31,17600.0,13000.0
2023-02-24,567664,32,12490.0,31,33,13000.0,12000.0
2023-02-24,567664,34,11543.68,33,41,12000.0,8800.0
2023-02-24,567664,35,11104.7,33,41,12000.0,8800.0
2023-02-24,567664,36,10682.42,33,41,12000.0,8800.0
2023-02-24,567664,37,10276.2,33,41,12000.0,8800.0
2023-02-24,567664,38,9885.42,33,41,12000.0,8800.0
2023-02-24,567664,39,9509.5,33,41,12000.0,8800.0
2023-02-24,567664,40,9147.88,33,41,12000.0,8800.0
2023-02-24,567664,43,8524.82,42,45,8800.0,8000.0
2023-02-24,567664,44,8258.24,42,45,8800.0,8000.0
2023-02-24,567664,47,7489.21,46,60,7728.0,4980.0
2023-02-24,567664,48,7257.81,46,60,7728.0,4980.0
2023-02-24,567664,49,7033.55,46,60,7728.0,4980.0
2023-02-24,567664,50,6816.22,46,60,7728.0,4980.0
2023-02-24,567664,51,6605.6,46,60,7728.0,4980.0
2023-02-24,567664,52,6401.49,46,60,7728.0,4980.0
2023-02-24,567664,53,6203.69,46,60,7728.0,4980.0
2023-02-24,567664,54,6012.0,46,60,7728.0,4980.0
2023-02-24,567664,55,5826.23,46,60,7728.0,4980.0
2023-02-24,567664,56,5646.19,46,60,7728.0,4980.0
2023-02-24,567664,57,5471.73,46,60,7728.0,4980.0
2023-02-24,567664,58,5302.65,46,60,7728.0,4980.0
2023-02-24,567664,59,5138.79,46,60,7728.0,4980.0
2023-02-24,567664,62,4581.54,61,65,4800.0,3984.0
2023-02-24,567664,63,4373.01,61,65,4800.0,3984.0
2023-02-24,567664,64,4173.98,61,65,4800.0,3984.0
2023-02-24,567664,66,3941.78,65,67,3984.0,3900.0
2023-02-25,110435,6,70836.03,5,12,77760.0,40480.0
2023-02-25,110435,7,64528.58,5,12,77760.0,40480.0
2023-02-25,110435,8,58782.75,5,12,77760.0,40480.0
2023-02-25,110435,9,53548.54,5,12,77760.0,40480.0
2023-02-25,110435,10,48780.4,5,12,77760.0,40480.0
2023-02-25,110435,11,44436.82,5,12,77760.0,40480.0
2023-02-25,110435,13,35286.04,12,19,40480.0,15480.0
2023-02-25,110435,14,30758.49,12,19,40480.0,15480.0
2023-02-25,110435,15,26811.86,12,19,40480.0,15480.0
2023-02-25,110435,16,23371.6,12,19,40480.0,15480.0
2023-02-25,110435,17,20372.75,12,19,40480.0,15480.0
2023-02-25,110435,18,17758.68,12,19,40480.0,15480.0
2023-02-25,205272,29,23908.67,28,38,25000.0,15999.0
2023-02-25,205272,30,22864.98,28,38,25000.0,15999.0
2023-02-25,205272,31,21866.85,28,38,25000.0,15999.0
2023-02-25,205272,32,20912.29,28,38,25000.0,15999.0
2023-02-25,205272,33,19999.4,28,38,25000.0,15999.0
2023-02-25,205272,34,19126.36,28,38,25000.0,15999.0
2023-02-25,205272,35,18291.42,28,38,25000.0,15999.0
2023-02-25,205272,36,17492.93,28,38,25000.0,15999.0
2023-02-25,205272,37,16729.3,28,38,25000.0,15999.0
2023-02-25,215913,31,37728.28,30,49,37398.0,44198.0
2023-02-25,215913,32,38061.48,30,49,37398.0,44198.0
2023-02-25,215913,33,38397.62,30,49,37398.0,44198.0
2023-02-25,215913,34,38736.73,30,49,37398.0,44198.0
2023-02-25,215913,35,39078.84,30,49,37398.0,44198.0
2023-02-25,215913,36,39423.96,30,49,37398.0,44198.0
2023-02-25,215913,37,39772.14,30,49,37398.0,44198.0
2023-02-25,215913,38,40123.39,30,49,37398.0,44198.0
2023-02-25,215913,39,40477.74,30,49,37398.0,44198.0
2023-02-25,215913,40,40835.22,30,49,37398.0,44198.0
2023-02-25,215913,41,41195.85,30,49,37398.0,44198.0
2023-02-25,215913,42,41559.67,30,49,37398.0,44198.0
2023-02-25,215913,43,41926.71,30,49,37398.0,44198.0
2023-02-25,215913,44,42296.99,30,49,37398.0,44198.0
2023-02-25,215913,45,42670.53,30,49,37398.0,44198.0
2023-02-25,215913,46,43047.38,30,49,37398.0,44198.0
2023-02-25,215913,47,43427.55,30,49,37398.0,44198.0
2023-02-25,215913,48,43811.08,30,49,37398.0,44198.0
2023-02-25,215913,50,41689.08,49,54,44198.0,32999.0
2023-02-25,215913,51,39322.58,49,54,44198.0,32999.0
2023-02-25,215913,52,37090.41,49,54,44198.0,32999.0
2023-02-25,215913,53,34984.95,49,54,44198.0,32999.0
2023-02-25,215913,55,32714.12,54,59,32999.0,31599.0
2023-02-25,215913,56,32431.71,54,59,32999.0,31599.0
2023-02-25,215913,57,32151.73,54,59,32999.0,31599.0
2023-02-25,215913,58,31874.17,54,59,32999.0,31599.0
2023-02-25,216158,26,23695.38,25,27,46800.0,11997.0
2023-02-25,216173,5,43971.77,4,7,56240.0,26880.0
2023-02-25,216173,6,34379.69,4,7,56240.0,26880.0
2023-02-25,304763,2,42734.68,1,5,51840.0,23940.0
2023-02-25,304763,3,35228.61,1,5,51840.0,23940.0
2023-02-25,304763,4,29040.9,1,5,51840.0,23940.0
2023-02-25,402279,20,50546.91,19,22,54450.0,43560.0
2023-02-25,402279,21,46923.59,19,22,54450.0,43560.0
2023-02-25,407120,3,99958.52,2,7,127984.0,37194.0
2023-02-25,407120,4,78069.91,2,7,127984.0,37194.0
2023-02-25,407120,5,60974.36,2,7,127984.0,37194.0
2023-02-25,407120,6,47622.3,2,7,127984.0,37194.0
2023-02-25,407120,8,34615.85,7,14,37194.0,22495.0
2023-02-25,407120,9,32216.4,7,14,37194.0,22495.0
2023-02-25,407120,10,29983.27,7,14,37194.0,22495.0
2023-02-25,407120,11,27904.92,7,14,37194.0,22495.0
2023-02-25,407120,12,25970.64,7,14,37194.0,22495.0
2023-02-25,407120,13,24170.43,7,14,37194.0,22495.0
2023-02-25,502280,18,61359.56,17,19,48896.0,77000.0
2023-02-25,502280,20,72341.55,19,23,77000.0,59990.0
2023-02-25,502280,21,67964.93,19,23,77000.0,59990.0
2023-02-25,502280,22,63853.08,19,23,77000.0,59990.0
2023-02-25,509434,17,36837.34,16,26,36518.0,39840.0
2023-02-25,509434,18,37159.47,16,26,36518.0,39840.0
2023-02-25,509434,19,37484.41,16,26,36518.0,39840.0
2023-02-25,509434,20,37812.2,16,26,36518.0,39840.0
2023-02-25,509434,21,38142.85,16,26,36518.0,39840.0
2023-02-25,509434,22,38476.4,16,26,36518.0,39840.0
2023-02-25,509434,23,38812.86,16,26,36518.0,39840.0
2023-02-25,509434,24,39152.26,16,26,36518.0,39840.0
2023-02-25,509434,25,39494.63,16,26,36518.0,39840.0
2023-02-25,509434,27,38781.11,26,45,39840.0,23880.0
2023-02-25,509434,28,37750.36,26,45,39840.0,23880.0
2023-02-25,509434,29,36747.0,26,45,39840.0,23880.0
2023-02-25,509434,30,35770.32,26,45,39840.0,23880.0
2023-02-25,509434,31,34819.59,26,45,39840.0,23880.0
2023-02-25,509434,32,33894.13,26,45,39840.0,23880.0
2023-02-25,509434,33,32993.26,26,45,39840.0,23880.0
2023-02-25,509434,34,32116.34,26,45,39840.0,23880.0
2023-02-25,509434,35,31262.73,26,45,39840.0,23880.0
2023-02-25,509434,36,30431.8,26,45,39840.0,23880.0
2023-02-25,509434,37,29622.96,26,45,39840.0,23880.0
2023-02-25,509434,38,28835.62,26,45,39840.0,23880.0
2023-02-25,509434,39,28069.2,26,45,39840.0,23880.0
2023-02-25,509434,40,27323.15,26,45,39840.0,23880.0
2023-02-25,509434,41,26596.93,26,45,39840.0,23880.0
2023-02-25,509434,42,25890.01,26,45,39840.0,23880.0
2023-02-25,509434,43,25201.88,26,45,39840.0,23880.0
2023-02-25,509434,44,24532.04,26,45,39840.0,23880.0
2023-02-25,509434,46,23895.98,45,50,23880.0,23960.0
2023-02-25,509434,47,23911.97,45,50,23880.0,23960.0
2023-02-25,509434,48,23927.97,45,50,23880.0,23960.0
2023-02-25,509434,49,23943.98,45,50,23880.0,23960.0
2023-02-25,509434,51,23373.17,50,61,23960.0,18240.0
2023-02-25,509434,52,22800.71,50,61,23960.0,18240.0
2023-02-25,509434,53,22242.27,50,61,23960.0,18240.0
2023-02-25,509434,54,21697.51,50,61,23960.0,18240.0
2023-02-25,509434,55,21166.09,50,61,23960.0,18240.0
2023-02-25,509434,56,20647.69,50,61,23960.0,18240.0
2023-02-25,509434,57,20141.98,50,61,23960.0,18240.0
2023-02-25,509434,58,19648.65,50,61,23960.0,18240.0
2023-02-25,509434,59,19167.41,50,61,23960.0,18240.0
2023-02-25,509434,60,18697.96,50,61,23960.0,18240.0
2023-02-25,509434,62,15934.27,61,63,18240.0,13920.0
2023-02-25,509434,64,13253.04,63,77,13920.0,7000.0
2023-02-25,509434,65,12618.03,63,77,13920.0,7000.0
2023-02-25,509434,66,12013.45,63,77,13920.0,7000.0
2023-02-25,509434,67,11437.83,63,77,13920.0,7000.0
2023-02-25,509434,68,10889.8,63,77,13920.0,7000.0
2023-02-25,509434,69,10368.01,63,77,13920.0,7000.0
2023-02-25,509434,70,9871.23,63,77,13920.0,7000.0
2023-02-25,509434,71,9398.25,63,77,13920.0,7000.0
2023-02-25,509434,72,8947.93,63,77,13920.0,7000.0
2023-02-25,509434,73,8519.18,63,77,13920.0,7000.0
2023-02-25,509434,74,8110.97,63,77,13920.0,7000.0
2023-02-25,509434,75,7722.33,63,77,13920.0,7000.0
2023-02-25,509434,76,7352.3,63,77,13920.0,7000.0
2023-02-25,551180,78,17351.81,77,80,18700.0,14940.0
2023-02-25,551180,79,16100.81,77,80,18700.0,14940.0
2023-02-25,564286,51,85089.92,50,61,89032.0,54100.0
2023-02-25,564286,52,81322.38,50,61,89032.0,54100.0
2023-02-25,564286,53,77721.66,50,61,89032.0,54100.0
2023-02-25,564286,54,74280.36,50,61,89032.0,54100.0
2023-02-25,564286,55,70991.43,50,61,89032.0,54100.0
2023-02-25,564286,56,67848.13,50,61,89032.0,54100.0
2023-02-25,564286,57,64844.0,50,61,89032.0,54100.0
2023-02-25,564286,58,61972.88,50,61,89032.0,54100.0
2023-02-25,564286,59,59228.88,50,61,89032.0,54100.0
2023-02-25,564286,60,56606.38,50,61,89032.0,54100.0
2023-02-25,564286,63,45096.18,62,65,49861.0,36889.0
2023-02-25,564286,64,40786.68,62,65,49861.0,36889.0
2023-02-25,566061,8,26037.58,7,13,27120.0,21240.0
2023-02-25,566061,9,24998.35,7,13,27120.0,21240.0
2023-02-25,566061,10,24000.61,7,13,27120.0,21240.0
2023-02-25,566061,11,23042.68,7,13,27120.0,21240.0
2023-02-25,566061,12,22122.99,7,13,27120.0,21240.0
2023-02-25,566061,14,19966.0,13,24,21240.0,10756.0
2023-02-25,566061,15,18768.41,13,24,21240.0,10756.0
2023-02-25,566061,16,17642.65,13,24,21240.0,10756.0
2023-02-25,566061,17,16584.41,13,24,21240.0,10756.0
2023-02-25,566061,18,15589.65,13,24,21240.0,10756.0
2023-02-25,566061,19,14654.55,13,24,21240.0,10756.0
2023-02-25,566061,20,13775.53,13,24,21240.0,10756.0
2023-02-25,566061,21,12949.24,13,24,21240.0,10756.0
2023-02-25,566061,22,12172.5,13,24,21240.0,10756.0
2023-02-25,566061,23,11442.35,13,24,21240.0,10756.0
2023-02-25,566403,8,316505.61,7,20,375273.0,41000.0
2023-02-25,566403,9,266941.11,7,20,375273.0,41000.0
2023-02-25,566403,10,225138.34,7,20,375273.0,41000.0
2023-02-25,566403,11,189881.83,7,20,375273.0,41000.0
2023-02-25,566403,12,160146.44,7,20,375273.0,41000.0
2023-02-25,566403,13,135067.57,7,20,375273.0,41000.0
2023-02-25,566403,14,113916.02,7,20,375273.0,41000.0
2023-02-25,566403,15,96076.77,7,20,375273.0,41000.0
2023-02-25,566403,16,81031.12,7,20,375273.0,41000.0
2023-02-25,566403,17,68341.61,7,20,375273.0,41000.0
2023-02-25,566403,18,57639.25,7,20,375273.0,41000.0
2023-02-25,566403,19,48612.86,7,20,375273.0,41000.0
2023-02-25,566403,21,38211.29,20,28,41000.0,23337.0
2023-02-25,566403,22,35612.26,20,28,41000.0,23337.0
2023-02-25,566403,23,33190.0,20,28,41000.0,23337.0
2023-02-25,566403,24,30932.5,20,28,41000.0,23337.0
2023-02-25,566403,25,28828.54,20,28,41000.0,23337.0
2023-02-25,566403,26,26867.68,20,28,41000.0,23337.0
2023-02-25,566403,27,25040.19,20,28,41000.0,23337.0
2023-02-25,566647,63,20113.15,62,70,20800.0,15900.0
2023-02-25,566647,64,19448.98,62,70,20800.0,15900.0
2023-02-25,566647,65,18806.75,62,70,20800.0,15900.0
2023-02-25,566647,66,18185.72,62,70,20800.0,15900.0
2023-02-25,566647,67,17585.19,62,70,20800.0,15900.0
2023-02-25,566647,68,17004.5,62,70,20800.0,15900.0
2023-02-25,566647,69,16442.98,62,70,20800.0,15900.0
2023-02-25,567434,11,17598.37,10,26,18000.0,12545.0
2023-02-25,567434,12,17205.71,10,26,18000.0,12545.0
2023-02-25,567434,13,16821.8,10,26,18000.0,12545.0
2023-02-25,567434,14,16446.46,10,26,18000.0,12545.0
2023-02-25,567434,15,16079.49,10,26,18000.0,12545.0
2023-02-25,567434,16,15720.71,10,26,18000.0,12545.0
2023-02-25,567434,17,15369.94,10,26,18000.0,12545.0
2023-02-25,567434,18,15026.99,10,26,18000.0,12545.0
2023-02-25,567434,19,14691.7,10,26,18000.0,12545.0
2023-02-25,567434,20,14363.88,10,26,18000.0,12545.0
2023-02-25,567434,21,14043.38,10,26,18000.0,12545.0
2023-02-25,567434,22,13730.03,10,26,18000.0,12545.0
2023-02-25,567434,23,13423.67,10,26,18000.0,12545.0
2023-02-25,567434,24,13124.15,10,26,18000.0,12545.0
2023-02-25,567434,25,12831.31,10,26,18000.0,12545.0
2023-02-25,567434,27,12007.28,26,29,12545.0,11000.0
2023-02-25,567434,28,11492.61,26,29,12545.0,11000.0
2023-02-25,567434,30,10727.51,29,37,11000.0,9000.0
2023-02-25,567434,31,10461.77,29,37,11000.0,9000.0
2023-02-25,567434,32,10202.62,29,37,11000.0,9000.0
2023-02-25,567434,33,9949.88,29,37,11000.0,9000.0
2023-02-25,567434,34,9703.4,29,37,11000.0,9000.0
2023-02-25,567434,35,9463.03,29,37,11000.0,9000.0
2023-02-25,567434,36,9228.61,29,37,11000.0,9000.0
2023-02-25,567662,4,147024.59,3,7,169660.0,95680.0
2023-02-25,567662,5,127409.1,3,7,169660.0,95680.0
2023-02-25,567662,6,110410.62,3,7,169660.0,95680.0
2023-02-25,567662,8,96694.62,7,9,95680.0,97720.0
2023-02-25,567662,10,89023.19,9,15,97720.0,55860.0
2023-02-25,567662,11,81100.37,9,15,97720.0,55860.0
2023-02-25,567662,12,73882.64,9,15,97720.0,55860.0
2023-02-25,567662,13,67307.27,9,15,97720.0,55860.0
2023-02-25,567662,14,61317.08,9,15,97720.0,55860.0
2023-02-25,567662,17,43437.48,16,34,44820.0,25500.0
2023-02-25,567662,18,42097.61,16,34,44820.0,25500.0
2023-02-25,567662,19,40799.06,16,34,44820.0,25500.0
2023-02-25,567662,20,39540.57,16,34,44820.0,25500.0
2023-02-25,567662,21,38320.9,16,34,44820.0,25500.0
2023-02-25,567662,22,37138.85,16,34,44820.0,25500.0
2023-02-25,567662,23,35993.26,16,34,44820.0,25500.0
2023-02-25,567662,24,34883.0,16,34,44820.0,25500.0
2023-02-25,567662,25,33806.99,16,34,44820.0,25500.0
2023-02-25,567662,26,32764.17,16,34,44820.0,25500.0
2023-02-25,567662,27,31753.52,16,34,44820.0,25500.0
2023-02-25,567662,28,30774.04,16,34,44820.0,25500.0
2023-02-25,567662,29,29824.78,16,34,44820.0,25500.0
2023-02-25,567662,30,28904.79,16,34,44820.0,25500.0
2023-02-25,567662,31,28013.18,16,34,44820.0,25500.0
2023-02-25,567662,32,27149.07,16,34,44820.0,25500.0
2023-02-25,567662,33,26311.62,16,34,44820.0,25500.0
2023-02-25,567662,35,27788.49,34,37,25500.0,33000.0
2023-02-25,567662,36,30282.34,34,37,25500.0,33000.0
2023-02-25,567662,39,18306.44,38,47,18504.0,16800.0
2023-02-25,567662,40,18110.98,38,47,18504.0,16800.0
2023-02-25,567662,41,17917.61,38,47,18504.0,16800.0
2023-02-25,567662,42,17726.31,38,47,18504.0,16800.0
2023-02-25,567662,43,17537.05,38,47,18504.0,16800.0
2023-02-25,567662,44,17349.81,38,47,18504.0,16800.0
2023-02-25,567662,45,17164.57,38,47,18504.0,16800.0
2023-02-25,567662,46,16981.31,38,47,18504.0,16800.0
2023-02-25,567662,49,15807.62,48,58,15960.0,14500.0
2023-02-25,567662,50,15656.69,48,58,15960.0,14500.0
2023-02-25,567662,51,15507.2,48,58,15960.0,14500.0
2023-02-25,567662,52,15359.14,48,58,15960.0,14500.0
2023-02-25,567662,53,15212.5,48,58,15960.0,14500.0
2023-02-25,567662,54,15067.25,48,58,15960.0,14500.0
2023-02-25,567662,55,14923.39,48,58,15960.0,14500.0
2023-02-25,567662,56,14780.9,48,58,15960.0,14500.0
2023-02-25,567662,57,14639.78,48,58,15960.0,14500.0
2023-02-25,567662,60,13829.98,59,63,14500.0,12000.0
2023-02-25,567662,61,13190.91,59,63,14500.0,12000.0
2023-02-25,567662,62,12581.37,59,63,14500.0,12000.0
2023-02-25,567662,65,11735.36,64,77,12000.0,8980.0
2023-02-25,567662,66,11476.55,64,77,12000.0,8980.0
2023-02-25,567662,67,11223.46,64,77,12000.0,8980.0
2023-02-25,567662,68,10975.94,64,77,12000.0,8980.0
2023-02-25,567662,69,10733.88,64,77,12000.0,8980.0
2023-02-25,567662,70,10497.16,64,77,12000.0,8980.0
2023-02-25,567662,71,10265.66,64,77,12000.0,8980.0
2023-02-25,567662,72,10039.26,64,77,12000.0,8980.0
2023-02-25,567662,73,9817.86,64,77,12000.0,8980.0
2023-02-25,567662,74,9601.34,64,77,12000.0,8980.0
2023-02-25,567662,75,9389.59,64,77,12000.0,8980.0
2023-02-25,567662,76,9182.51,64,77,12000.0,8980.0
2023-02-25,567664,2,306669.83,1,3,510400.0,184260.0
2023-02-25,567664,4,170242.17,3,20,184260.0,48000.0
2023-02-25,567664,5,157290.77,3,20,184260.0,48000.0
2023-02-25,567664,6,145324.65,3,20,184260.0,48000.0
2023-02-25,567664,7,134268.87,3,20,184260.0,48000.0
2023-02-25,567664,8,124054.17,3,20,184260.0,48000.0
2023-02-25,567664,9,114616.55,3,20,184260.0,48000.0
2023-02-25,567664,10,105896.92,3,20,184260.0,48000.0
2023-02-25,567664,11,97840.64,3,20,184260.0,48000.0
2023-02-25,567664,12,90397.24,3,20,184260.0,48000.0
2023-02-25,567664,13,83520.11,3,20,184260.0,48000.0
2023-02-25,567664,14,77166.17,3,20,184260.0,48000.0
2023-02-25,567664,15,71295.61,3,20,184260.0,48000.0
2023-02-25,567664,16,65871.65,3,20,184260.0,48000.0
2023-02-25,567664,17,60860.33,3,20,184260.0,48000.0
2023-02-25,567664,18,56230.25,3,20,184260.0,48000.0
2023-02-25,567664,19,51952.4,3,20,184260.0,48000.0
2023-02-25,567664,21,39962.64,20,25,48000.0,19200.0
2023-02-25,567664,22,33271.06,20,25,48000.0,19200.0
2023-02-25,567664,23,27699.93,20,25,48000.0,19200.0
2023-02-25,567664,24,23061.65,20,25,48000.0,19200.0
2023-02-25,567664,27,23631.21,26,32,23184.0,26000.0
2023-02-25,567664,28,24087.04,26,32,23184.0,26000.0
2023-02-25,567664,29,24551.66,26,32,23184.0,26000.0
2023-02-25,567664,30,25025.25,26,32,23184.0,26000.0
2023-02-25,567664,31,25507.97,26,32,23184.0,26000.0
2023-02-25,567664,33,24762.3,32,40,26000.0,17600.0
2023-02-25,567664,34,23583.51,32,40,26000.0,17600.0
2023-02-25,567664,35,22460.84,32,40,26000.0,17600.0
2023-02-25,567664,36,21391.61,32,40,26000.0,17600.0
2023-02-25,567664,37,20373.27,32,40,26000.0,17600.0
2023-02-25,567664,38,19403.41,32,40,26000.0,17600.0
2023-02-25,567664,39,18479.72,32,40,26000.0,17600.0
2023-02-25,567664,75,9797.96,74,76,10000.0,9600.0
2023-02-25,567664,77,9325.56,76,79,9600.0,8800.0
2023-02-25,567664,78,9058.97,76,79,9600.0,8800.0
2023-02-26,110435,6,35514.22,5,15,37440.0,22080.0
2023-02-26,110435,7,33687.5,5,15,37440.0,22080.0
2023-02-26,110435,8,31954.74,5,15,37440.0,22080.0
2023-02-26,110435,9,30311.1,5,15,37440.0,22080.0
2023-02-26,110435,10,28751.99,5,15,37440.0,22080.0
2023-02-26,110435,11,27273.09,5,15,37440.0,22080.0
2023-02-26,110435,12,25870.25,5,15,37440.0,22080.0
2023-02-26,110435,13,24539.56,5,15,37440.0,22080.0
2023-02-26,110435,14,23277.32,5,15,37440.0,22080.0
2023-02-26,110435,16,20589.68,15,30,22080.0,7740.0
2023-02-26,110435,17,19199.94,15,30,22080.0,7740.0
2023-02-26,110435,18,17904.0,15,30,22080.0,7740.0
2023-02-26,110435,19,16695.53,15,30,22080.0,7740.0
2023-02-26,110435,20,15568.63,15,30,22080.0,7740.0
2023-02-26,110435,21,14517.78,15,30,22080.0,7740.0
2023-02-26,110435,22,13537.86,15,30,22080.0,7740.0
2023-02-26,110435,23,12624.07,15,30,22080.0,7740.0
2023-02-26,110435,24,11771.96,15,30,22080.0,7740.0
2023-02-26,110435,25,10977.36,15,30,22080.0,7740.0
2023-02-26,110435,26,10236.4,15,30,22080.0,7740.0
2023-02-26,110435,27,9545.44,15,30,22080.0,7740.0
2023-02-26,110435,28,8901.12,15,30,22080.0,7740.0
2023-02-26,110435,29,8300.28,15,30,22080.0,7740.0
2023-02-26,201632,63,8551.05,62,64,9828.0,7440.0
2023-02-26,201632,65,7256.2,64,80,7440.0,4986.0
2023-02-26,201632,66,7076.95,64,80,7440.0,4986.0
2023-02-26,201632,67,6902.12,64,80,7440.0,4986.0
2023-02-26,201632,68,6731.61,64,80,7440.0,4986.0
2023-02-26,201632,69,6565.31,64,80,7440.0,4986.0
2023-02-26,201632,70,6403.12,64,80,7440.0,4986.0
2023-02-26,201632,71,6244.93,64,80,7440.0,4986.0
2023-02-26,201632,72,6090.66,64,80,7440.0,4986.0
2023-02-26,201632,73,5940.19,64,80,7440.0,4986.0
2023-02-26,201632,74,5793.44,64,80,7440.0,4986.0
2023-02-26,201632,75,5650.31,64,80,7440.0,4986.0
2023-02-26,201632,76,5510.72,64,80,7440.0,4986.0
2023-02-26,201632,77,5374.58,64,80,7440.0,4986.0
2023-02-26,201632,78,5241.8,64,80,7440.0,4986.0
2023-02-26,201632,79,5112.3,64,80,7440.0,4986.0
2023-02-26,201925,11,25283.56,10,12,29598.0,21598.0
2023-02-26,205272,17,29018.35,16,22,31998.0,17800.0
2023-02-26,205272,18,26316.16,16,22,31998.0,17800.0
2023-02-26,205272,19,23865.59,16,22,31998.0,17800.0
2023-02-26,205272,20,21643.21,16,22,31998.0,17800.0
2023-02-26,205272,21,19627.77,16,22,31998.0,17800.0
2023-02-26,205272,23,16448.71,22,24,17800.0,15200.0
2023-02-26,205761,29,28989.38,28,35,31050.0,19200.0
2023-02-26,205761,30,27065.51,28,35,31050.0,19200.0
2023-02-26,205761,31,25269.31,28,35,31050.0,19200.0
2023-02-26,205761,32,23592.31,28,35,31050.0,19200.0
2023-02-26,205761,33,22026.6,28,35,31050.0,19200.0
2023-02-26,205761,34,20564.8,28,35,31050.0,19200.0
2023-02-26,205761,36,18953.77,35,40,19200.0,18000.0
2023-02-26,205761,37,18710.69,35,40,19200.0,18000.0
2023-02-26,205761,38,18470.73,35,40,19200.0,18000.0
2023-02-26,205761,39,18233.84,35,40,19200.0,18000.0
2023-02-26,215913,6,63633.8,5,15,66297.0,43998.0
2023-02-26,215913,7,61077.58,5,15,66297.0,43998.0
2023-02-26,215913,8,58624.04,5,15,66297.0,43998.0
2023-02-26,215913,9,56269.06,5,15,66297.0,43998.0
2023-02-26,215913,10,54008.68,5,15,66297.0,43998.0
2023-02-26,215913,11,51839.1,5,15,66297.0,43998.0
2023-02-26,215913,12,49756.68,5,15,66297.0,43998.0
2023-02-26,215913,13,47757.9,5,15,66297.0,43998.0
2023-02-26,215913,14,45839.42,5,15,66297.0,43998.0
2023-02-26,215913,16,41677.8,15,18,43998.0,37398.0
2023-02-26,215913,17,39479.95,15,18,43998.0,37398.0
2023-02-26,215913,19,34808.34,18,20,37398.0,32398.0
2023-02-26,215913,21,32526.93,20,38,32398.0,34799.0
2023-02-26,215913,22,32656.38,20,38,32398.0,34799.0
2023-02-26,215913,23,32786.34,20,38,32398.0,34799.0
2023-02-26,215913,24,32916.82,20,38,32398.0,34799.0
2023-02-26,215913,25,33047.82,20,38,32398.0,34799.0
2023-02-26,215913,26,33179.34,20,38,32398.0,34799.0
2023-02-26,215913,27,33311.38,20,38,32398.0,34799.0
2023-02-26,215913,28,33443.95,20,38,32398.0,34799.0
2023-02-26,215913,29,33577.05,20,38,32398.0,34799.0
2023-02-26,215913,30,33710.67,20,38,32398.0,34799.0
2023-02-26,215913,31,33844.83,20,38,32398.0,34799.0
2023-02-26,215913,32,33979.52,20,38,32398.0,34799.0
2023-02-26,215913,33,34114.75,20,38,32398.0,34799.0
2023-02-26,215913,34,34250.51,20,38,32398.0,34799.0
2023-02-26,215913,35,34386.82,20,38,32398.0,34799.0
2023-02-26,215913,36,34523.67,20,38,32398.0,34799.0
2023-02-26,215913,37,34661.06,20,38,32398.0,34799.0
2023-02-26,215913,39,33887.05,38,40,34799.0,32999.0
2023-02-26,215913,41,32478.76,40,46,32999.0,29998.0
2023-02-26,215913,42,31966.71,40,46,32999.0,29998.0
2023-02-26,215913,43,31462.74,40,46,32999.0,29998.0
2023-02-26,215913,44,30966.72,40,46,32999.0,29998.0
2023-02-26,215913,45,30478.51,40,46,32999.0,29998.0
2023-02-26,215913,47,29578.12,46,54,29998.0,26799.0
2023-02-26,215913,48,29164.12,46,54,29998.0,26799.0
2023-02-26,215913,49,28755.91,46,54,29998.0,26799.0
2023-02-26,215913,50,28353.42,46,54,29998.0,26799.0
2023-02-26,215913,51,27956.56,46,54,29998.0,26799.0
2023-02-26,215913,52,27565.26,46,54,29998.0,26799.0
2023-02-26,215913,53,27179.43,46,54,29998.0,26799.0
2023-02-26,215913,55,26313.95,54,74,26799.0,18598.0
2023-02-26,215913,56,25837.68,54,74,26799.0,18598.0
2023-02-26,215913,57,25370.03,54,74,26799.0,18598.0
2023-02-26,215913,58,24910.84,54,74,26799.0,18598.0
2023-02-26,215913,59,24459.96,54,74,26799.0,18598.0
2023-02-26,215913,60,24017.24,54,74,26799.0,18598.0
2023-02-26,215913,61,23582.54,54,74,26799.0,18598.0
2023-02-26,215913,62,23155.7,54,74,26799.0,18598.0
2023-02-26,215913,63,22736.59,54,74,26799.0,18598.0
2023-02-26,215913,64,22325.07,54,74,26799.0,18598.0
2023-02-26,215913,65,21920.99,54,74,26799.0,18598.0
2023-02-26,215913,66,21524.22,54,74,26799.0,18598.0
2023-02-26,215913,67,21134.64,54,74,26799.0,18598.0
2023-02-26,215913,68,20752.11,54,74,26799.0,18598.0
