date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2023-11-01,215913,65,,estimated,25966.36,60,66,28999.0,25399.0
2023-11-01,215913,66,18357,actual,25399.0,,,,
2023-11-01,215913,67,,estimated,25070.62,66,71,25399.0,23799.0
2023-11-01,215913,68,,estimated,24746.48,66,71,25399.0,23799.0
2023-11-01,215913,69,,estimated,24426.54,66,71,25399.0,23799.0
2023-11-01,215913,70,,estimated,24110.73,66,71,25399.0,23799.0
2023-11-01,215913,71,1610,actual,23799.0,,,,
2023-11-01,215913,72,,estimated,23648.52,71,73,23799.0,23499.0
2023-11-01,215913,73,1610,actual,23499.0,,,,
2023-11-01,215913,74,,estimated,23229.25,73,76,23499.0,22699.0
2023-11-01,215913,75,,estimated,22962.59,73,76,23499.0,22699.0
2023-11-01,215913,76,1610,actual,22699.0,,,,
2023-11-01,216173,4,35639,actual,70380.0,,,,
2023-11-01,216173,5,,estimated,62331.9,4,12,70380.0,26640.0
2023-11-01,216173,6,,estimated,55204.1,4,12,70380.0,26640.0
2023-11-01,216173,7,,estimated,48891.37,4,12,70380.0,26640.0
2023-11-01,216173,8,,estimated,43300.5,4,12,70380.0,26640.0
2023-11-01,216173,9,,estimated,38348.96,4,12,70380.0,26640.0
2023-11-01,216173,10,,estimated,33963.62,4,12,70380.0,26640.0
2023-11-01,216173,11,,estimated,30079.75,4,12,70380.0,26640.0
2023-11-01,216173,12,26549,actual,26640.0,,,,
2023-11-01,216173,13,,estimated,26605.83,12,21,26640.0,26334.0
2023-11-01,216173,14,,estimated,26571.69,12,21,26640.0,26334.0
2023-11-01,216173,15,,estimated,26537.61,12,21,26640.0,26334.0
2023-11-01,216173,16,,estimated,26503.56,12,21,26640.0,26334.0
2023-11-01,216173,17,,estimated,26469.56,12,21,26640.0,26334.0
2023-11-01,216173,18,,estimated,26435.61,12,21,26640.0,26334.0
2023-11-01,216173,19,,estimated,26401.69,12,21,26640.0,26334.0
2023-11-01,216173,20,,estimated,26367.83,12,21,26640.0,26334.0
2023-11-01,216173,21,42804,actual,26334.0,,,,
2023-11-01,216173,22,,estimated,19255.77,21,23,26334.0,14080.0
2023-11-01,216173,23,26549,actual,14080.0,,,,
2023-11-01,216173,24,,estimated,14037.53,23,37,14080.0,13497.0
2023-11-01,216173,25,,estimated,13995.2,23,37,14080.0,13497.0
2023-11-01,216173,26,,estimated,13952.99,23,37,14080.0,13497.0
2023-11-01,216173,27,,estimated,13910.91,23,37,14080.0,13497.0
2023-11-01,216173,28,,estimated,13868.95,23,37,14080.0,13497.0
2023-11-01,216173,29,,estimated,13827.12,23,37,14080.0,13497.0
2023-11-01,216173,30,,estimated,13785.42,23,37,14080.0,13497.0
2023-11-01,216173,31,,estimated,13743.84,23,37,14080.0,13497.0
2023-11-01,216173,32,,estimated,13702.39,23,37,14080.0,13497.0
2023-11-01,216173,33,,estimated,13661.06,23,37,14080.0,13497.0
2023-11-01,216173,34,,estimated,13619.86,23,37,14080.0,13497.0
2023-11-01,216173,35,,estimated,13578.78,23,37,14080.0,13497.0
2023-11-01,216173,36,,estimated,13537.83,23,37,14080.0,13497.0
2023-11-01,216173,37,1610,actual,13497.0,,,,
2023-11-01,216173,38,,estimated,12245.56,37,40,13497.0,10080.0
2023-11-01,216173,39,,estimated,11110.15,37,40,13497.0,10080.0
2023-11-01,216173,40,53386,actual,10080.0,,,,
2023-11-01,216173,65,42804,actual,8910.0,,,,
2023-11-01,216173,66,,estimated,8644.53,65,73,8910.0,6995.0
2023-11-01,216173,67,,estimated,8386.98,65,73,8910.0,6995.0
2023-11-01,216173,68,,estimated,8137.09,65,73,8910.0,6995.0
2023-11-01,216173,69,,estimated,7894.65,65,73,8910.0,6995.0
2023-11-01,216173,70,,estimated,7659.44,65,73,8910.0,6995.0
2023-11-01,216173,71,,estimated,7431.23,65,73,8910.0,6995.0
2023-11-01,216173,72,,estimated,7209.82,65,73,8910.0,6995.0
2023-11-01,216173,73,1610,actual,6995.0,,,,
2023-11-01,216173,74,,estimated,6731.76,73,77,6995.0,6000.0
2023-11-01,216173,75,,estimated,6478.43,73,77,6995.0,6000.0
2023-11-01,216173,76,,estimated,6234.63,73,77,6995.0,6000.0
2023-11-01,216173,77,41695,actual,6000.0,,,,
2023-11-01,216424,12,61731,actual,119600.0,,,,
2023-11-01,216424,13,,estimated,120707.14,12,25,119600.0,134820.0
2023-11-01,216424,14,,estimated,121824.53,12,25,119600.0,134820.0
2023-11-01,216424,15,,estimated,122952.26,12,25,119600.0,134820.0
2023-11-01,216424,16,,estimated,124090.43,12,25,119600.0,134820.0
2023-11-01,216424,17,,estimated,125239.14,12,25,119600.0,134820.0
2023-11-01,216424,18,,estimated,126398.48,12,25,119600.0,134820.0
2023-11-01,216424,19,,estimated,127568.56,12,25,119600.0,134820.0
2023-11-01,216424,20,,estimated,128749.46,12,25,119600.0,134820.0
2023-11-01,216424,21,,estimated,129941.3,12,25,119600.0,134820.0
2023-11-01,216424,22,,estimated,131144.17,12,25,119600.0,134820.0
2023-11-01,216424,23,,estimated,132358.17,12,25,119600.0,134820.0
2023-11-01,216424,24,,estimated,133583.42,12,25,119600.0,134820.0
2023-11-01,216424,25,49339,actual,134820.0,,,,
2023-11-01,301577,44,1610,actual,423192.0,,,,
2023-11-01,301577,45,,estimated,403633.12,44,50,423192.0,318591.0
2023-11-01,301577,46,,estimated,384978.21,44,50,423192.0,318591.0
2023-11-01,301577,47,,estimated,367185.47,44,50,423192.0,318591.0
2023-11-01,301577,48,,estimated,350215.07,44,50,423192.0,318591.0
2023-11-01,301577,49,,estimated,334029.0,44,50,423192.0,318591.0
2023-11-01,301577,50,1610,actual,318591.0,,,,
2023-11-01,301577,51,,estimated,269567.59,50,60,318591.0,59920.0
2023-11-01,301577,52,,estimated,228087.67,50,60,318591.0,59920.0
2023-11-01,301577,53,,estimated,192990.47,50,60,318591.0,59920.0
2023-11-01,301577,54,,estimated,163293.87,50,60,318591.0,59920.0
2023-11-01,301577,55,,estimated,138166.84,50,60,318591.0,59920.0
2023-11-01,301577,56,,estimated,116906.23,50,60,318591.0,59920.0
2023-11-01,301577,57,,estimated,98917.11,50,60,318591.0,59920.0
2023-11-01,301577,58,,estimated,83696.06,50,60,318591.0,59920.0
2023-11-01,301577,59,,estimated,70817.16,50,60,318591.0,59920.0
2023-11-01,301577,60,29222,actual,59920.0,,,,
2023-11-01,301577,61,,estimated,63657.26,60,75,59920.0,148495.0
2023-11-01,301577,62,,estimated,67627.61,60,75,59920.0,148495.0
2023-11-01,301577,63,,estimated,71845.6,60,75,59920.0,148495.0
2023-11-01,301577,64,,estimated,76326.65,60,75,59920.0,148495.0
2023-11-01,301577,65,,estimated,81087.19,60,75,59920.0,148495.0
2023-11-01,301577,66,,estimated,86144.65,60,75,59920.0,148495.0
2023-11-01,301577,67,,estimated,91517.53,60,75,59920.0,148495.0
2023-11-01,301577,68,,estimated,97225.52,60,75,59920.0,148495.0
2023-11-01,301577,69,,estimated,103289.52,60,75,59920.0,148495.0
2023-11-01,301577,70,,estimated,109731.73,60,75,59920.0,148495.0
2023-11-01,301577,71,,estimated,116575.74,60,75,59920.0,148495.0
2023-11-01,301577,72,,estimated,123846.61,60,75,59920.0,148495.0
2023-11-01,301577,73,,estimated,131570.96,60,75,59920.0,148495.0
2023-11-01,301577,74,,estimated,139777.07,60,75,59920.0,148495.0
2023-11-01,301577,75,1610,actual,148495.0,,,,
2023-11-01,304080,25,44078,actual,44820.0,,,,
2023-11-01,304080,26,,estimated,43776.53,25,30,44820.0,39840.0
2023-11-01,304080,27,,estimated,42757.36,25,30,44820.0,39840.0
2023-11-01,304080,28,,estimated,41761.91,25,30,44820.0,39840.0
2023-11-01,304080,29,,estimated,40789.64,25,30,44820.0,39840.0
2023-11-01,304080,30,44078,actual,39840.0,,,,
2023-11-01,304080,31,,estimated,41825.3,30,37,39840.0,55996.0
2023-11-01,304080,32,,estimated,43909.53,30,37,39840.0,55996.0
2023-11-01,304080,33,,estimated,46097.62,30,37,39840.0,55996.0
2023-11-01,304080,34,,estimated,48394.74,30,37,39840.0,55996.0
2023-11-01,304080,35,,estimated,50806.32,30,37,39840.0,55996.0
2023-11-01,304080,36,,estimated,53338.08,30,37,39840.0,55996.0
2023-11-01,304080,37,1610,actual,55996.0,,,,
2023-11-01,304080,60,44078,actual,24900.0,,,,
2023-11-01,304763,1,34698,actual,142760.0,,,,
2023-11-01,304763,2,,estimated,119275.75,1,14,142760.0,13800.0
2023-11-01,304763,3,,estimated,99654.68,1,14,142760.0,13800.0
2023-11-01,304763,4,,estimated,83261.27,1,14,142760.0,13800.0
2023-11-01,304763,5,,estimated,69564.59,1,14,142760.0,13800.0
2023-11-01,304763,6,,estimated,58121.02,1,14,142760.0,13800.0
2023-11-01,304763,7,,estimated,48559.93,1,14,142760.0,13800.0
2023-11-01,304763,8,,estimated,40571.63,1,14,142760.0,13800.0
2023-11-01,304763,9,,estimated,33897.42,1,14,142760.0,13800.0
2023-11-01,304763,10,,estimated,28321.11,1,14,142760.0,13800.0
2023-11-01,304763,11,,estimated,23662.11,1,14,142760.0,13800.0
2023-11-01,304763,12,,estimated,19769.52,1,14,142760.0,13800.0
2023-11-01,304763,13,,estimated,16517.26,1,14,142760.0,13800.0
2023-11-01,304763,14,34698,actual,13800.0,,,,
2023-11-01,304763,15,,estimated,11140.04,14,18,13800.0,5860.0
2023-11-01,304763,16,,estimated,8992.76,14,18,13800.0,5860.0
2023-11-01,304763,17,,estimated,7259.33,14,18,13800.0,5860.0
2023-11-01,304763,18,34698,actual,5860.0,,,,
2023-11-01,401131,28,62190,actual,15760.0,,,,
2023-11-01,401131,29,,estimated,15545.69,28,43,15760.0,12834.0
2023-11-01,401131,30,,estimated,15334.29,28,43,15760.0,12834.0
2023-11-01,401131,31,,estimated,15125.77,28,43,15760.0,12834.0
2023-11-01,401131,32,,estimated,14920.08,28,43,15760.0,12834.0
2023-11-01,401131,33,,estimated,14717.19,28,43,15760.0,12834.0
2023-11-01,401131,34,,estimated,14517.06,28,43,15760.0,12834.0
2023-11-01,401131,35,,estimated,14319.65,28,43,15760.0,12834.0
2023-11-01,401131,36,,estimated,14124.92,28,43,15760.0,12834.0
2023-11-01,401131,37,,estimated,13932.85,28,43,15760.0,12834.0
2023-11-01,401131,38,,estimated,13743.38,28,43,15760.0,12834.0
2023-11-01,401131,39,,estimated,13556.49,28,43,15760.0,12834.0
2023-11-01,401131,40,,estimated,13372.14,28,43,15760.0,12834.0
2023-11-01,401131,41,,estimated,13190.3,28,43,15760.0,12834.0
2023-11-01,401131,42,,estimated,13010.93,28,43,15760.0,12834.0
2023-11-01,401131,43,31867,actual,12834.0,,,,
2023-11-01,401534,9,47428,actual,39720.0,,,,
2023-11-01,401534,10,,estimated,33459.07,9,11,39720.0,28185.0
2023-11-01,401534,11,64132,actual,28185.0,,,,
2023-11-01,401534,59,29851,actual,13500.0,,,,
2023-11-01,402279,24,10801,actual,31900.0,,,,
2023-11-01,402279,25,,estimated,30879.08,24,37,31900.0,20900.0
2023-11-01,402279,26,,estimated,29890.82,24,37,31900.0,20900.0
2023-11-01,402279,27,,estimated,28934.2,24,37,31900.0,20900.0
2023-11-01,402279,28,,estimated,28008.19,24,37,31900.0,20900.0
2023-11-01,402279,29,,estimated,27111.81,24,37,31900.0,20900.0
2023-11-01,402279,30,,estimated,26244.13,24,37,31900.0,20900.0
2023-11-01,402279,31,,estimated,25404.21,24,37,31900.0,20900.0
2023-11-01,402279,32,,estimated,24591.17,24,37,31900.0,20900.0
2023-11-01,402279,33,,estimated,23804.14,24,37,31900.0,20900.0
2023-11-01,402279,34,,estimated,23042.31,24,37,31900.0,20900.0
2023-11-01,402279,35,,estimated,22304.86,24,37,31900.0,20900.0
2023-11-01,402279,36,,estimated,21591.01,24,37,31900.0,20900.0
2023-11-01,402279,37,10801,actual,20900.0,,,,
2023-11-01,402279,73,10801,actual,18480.0,,,,
2023-11-01,402279,74,20017,actual,17820.0,,,,
2023-11-01,407120,4,1610,actual,110487.0,,,,
2023-11-01,407120,5,,estimated,99766.46,4,13,110487.0,44093.0
2023-11-01,407120,6,,estimated,90086.13,4,13,110487.0,44093.0
2023-11-01,407120,7,,estimated,81345.07,4,13,110487.0,44093.0
2023-11-01,407120,8,,estimated,73452.14,4,13,110487.0,44093.0
2023-11-01,407120,9,,estimated,66325.06,4,13,110487.0,44093.0
2023-11-01,407120,10,,estimated,59889.51,4,13,110487.0,44093.0
2023-11-01,407120,11,,estimated,54078.4,4,13,110487.0,44093.0
2023-11-01,407120,12,,estimated,48831.13,4,13,110487.0,44093.0
2023-11-01,407120,13,1610,actual,44093.0,,,,
2023-11-01,407120,14,,estimated,45916.08,13,18,44093.0,53994.0
2023-11-01,407120,15,,estimated,47814.55,13,18,44093.0,53994.0
2023-11-01,407120,16,,estimated,49791.5,13,18,44093.0,53994.0
2023-11-01,407120,17,,estimated,51850.19,13,18,44093.0,53994.0
2023-11-01,407120,18,1610,actual,53994.0,,,,
2023-11-01,407120,19,,estimated,47807.8,18,26,53994.0,20397.0
2023-11-01,407120,20,,estimated,42330.34,18,26,53994.0,20397.0
2023-11-01,407120,21,,estimated,37480.44,18,26,53994.0,20397.0
2023-11-01,407120,22,,estimated,33186.2,18,26,53994.0,20397.0
2023-11-01,407120,23,,estimated,29383.94,18,26,53994.0,20397.0
2023-11-01,407120,24,,estimated,26017.31,18,26,53994.0,20397.0
2023-11-01,407120,25,,estimated,23036.39,18,26,53994.0,20397.0
2023-11-01,407120,26,1610,actual,20397.0,,,,
2023-11-01,407120,27,,estimated,19759.65,26,39,20397.0,13500.0
2023-11-01,407120,28,,estimated,19142.22,26,39,20397.0,13500.0
2023-11-01,407120,29,,estimated,18544.08,26,39,20397.0,13500.0
2023-11-01,407120,30,,estimated,17964.63,26,39,20397.0,13500.0
2023-11-01,407120,31,,estimated,17403.28,26,39,20397.0,13500.0
2023-11-01,407120,32,,estimated,16859.48,26,39,20397.0,13500.0
2023-11-01,407120,33,,estimated,16332.66,26,39,20397.0,13500.0
2023-11-01,407120,34,,estimated,15822.31,26,39,20397.0,13500.0
2023-11-01,407120,35,,estimated,15327.9,26,39,20397.0,13500.0
2023-11-01,407120,36,,estimated,14848.94,26,39,20397.0,13500.0
2023-11-01,407120,37,,estimated,14384.95,26,39,20397.0,13500.0
2023-11-01,407120,38,,estimated,13935.45,26,39,20397.0,13500.0
2023-11-01,407120,39,30626,actual,13500.0,,,,
2023-11-01,407120,40,,estimated,15759.87,39,41,13500.0,18398.0
2023-11-01,407120,41,1610,actual,18398.0,,,,
2023-11-01,407120,42,,estimated,18640.89,41,56,18398.0,22398.0
2023-11-01,407120,43,,estimated,18886.98,41,56,18398.0,22398.0
2023-11-01,407120,44,,estimated,19136.32,41,56,18398.0,22398.0
2023-11-01,407120,45,,estimated,19388.95,41,56,18398.0,22398.0
2023-11-01,407120,46,,estimated,19644.92,41,56,18398.0,22398.0
2023-11-01,407120,47,,estimated,19904.27,41,56,18398.0,22398.0
2023-11-01,407120,48,,estimated,20167.04,41,56,18398.0,22398.0
2023-11-01,407120,49,,estimated,20433.28,41,56,18398.0,22398.0
2023-11-01,407120,50,,estimated,20703.03,41,56,18398.0,22398.0
2023-11-01,407120,51,,estimated,20976.34,41,56,18398.0,22398.0
2023-11-01,407120,52,,estimated,21253.27,41,56,18398.0,22398.0
2023-11-01,407120,53,,estimated,21533.84,41,56,18398.0,22398.0
2023-11-01,407120,54,,estimated,21818.13,41,56,18398.0,22398.0
2023-11-01,407120,55,,estimated,22106.16,41,56,18398.0,22398.0
2023-11-01,407120,56,1610,actual,22398.0,,,,
2023-11-01,407120,57,,estimated,20574.8,56,58,22398.0,18900.0
2023-11-01,407120,58,30626,actual,18900.0,,,,
2023-11-01,408789,12,48866,actual,16280.0,,,,
2023-11-01,408789,48,61240,actual,31200.0,,,,
2023-11-01,408789,49,,estimated,21647.41,48,52,31200.0,7230.0
2023-11-01,408789,50,,estimated,15019.47,48,52,31200.0,7230.0
2023-11-01,408789,51,,estimated,10420.76,48,52,31200.0,7230.0
2023-11-01,408789,52,6174,actual,7230.0,,,,
2023-11-01,502221,42,1610,actual,55399.0,,,,
2023-11-01,502221,43,61457,actual,15960.0,,,,
2023-11-01,502221,44,18357,actual,54399.0,,,,
2023-11-01,502221,45,1610,actual,53899.0,,,,
2023-11-01,502221,46,,estimated,52675.97,45,52,53899.0,45899.0
2023-11-01,502221,47,,estimated,51480.68,45,52,53899.0,45899.0
2023-11-01,502221,48,,estimated,50312.52,45,52,53899.0,45899.0
2023-11-01,502221,49,,estimated,49170.87,45,52,53899.0,45899.0
2023-11-01,502221,50,,estimated,48055.12,45,52,53899.0,45899.0
2023-11-01,502221,51,,estimated,46964.69,45,52,53899.0,45899.0
2023-11-01,502221,52,1610,actual,45899.0,,,,
2023-11-01,502221,53,,estimated,42624.11,52,69,45899.0,13040.0
2023-11-01,502221,54,,estimated,39582.88,52,69,45899.0,13040.0
2023-11-01,502221,55,,estimated,36758.64,52,69,45899.0,13040.0
2023-11-01,502221,56,,estimated,34135.9,52,69,45899.0,13040.0
2023-11-01,502221,57,,estimated,31700.28,52,69,45899.0,13040.0
2023-11-01,502221,58,,estimated,29438.45,52,69,45899.0,13040.0
2023-11-01,502221,59,,estimated,27337.99,52,69,45899.0,13040.0
2023-11-01,502221,60,,estimated,25387.4,52,69,45899.0,13040.0
2023-11-01,502221,61,,estimated,23575.98,52,69,45899.0,13040.0
2023-11-01,502221,62,,estimated,21893.8,52,69,45899.0,13040.0
2023-11-01,502221,63,,estimated,20331.65,52,69,45899.0,13040.0
2023-11-01,502221,64,,estimated,18880.94,52,69,45899.0,13040.0
2023-11-01,502221,65,,estimated,17533.75,52,69,45899.0,13040.0
2023-11-01,502221,66,,estimated,16282.67,52,69,45899.0,13040.0
2023-11-01,502221,67,,estimated,15120.86,52,69,45899.0,13040.0
2023-11-01,502221,68,,estimated,14041.94,52,69,45899.0,13040.0
2023-11-01,502221,69,60832,actual,13040.0,,,,
2023-11-01,502280,24,1610,actual,50397.0,,,,
2023-11-01,502280,25,,estimated,50373.44,24,41,50397.0,49998.0
2023-11-01,502280,26,,estimated,50349.89,24,41,50397.0,49998.0
2023-11-01,502280,27,,estimated,50326.36,24,41,50397.0,49998.0
2023-11-01,502280,28,,estimated,50302.83,24,41,50397.0,49998.0
2023-11-01,502280,29,,estimated,50279.32,24,41,50397.0,49998.0
2023-11-01,502280,30,,estimated,50255.81,24,41,50397.0,49998.0
2023-11-01,502280,31,,estimated,50232.32,24,41,50397.0,49998.0
2023-11-01,502280,32,,estimated,50208.84,24,41,50397.0,49998.0
2023-11-01,502280,33,,estimated,50185.37,24,41,50397.0,49998.0
2023-11-01,502280,34,,estimated,50161.91,24,41,50397.0,49998.0
2023-11-01,502280,35,,estimated,50138.46,24,41,50397.0,49998.0
2023-11-01,502280,36,,estimated,50115.02,24,41,50397.0,49998.0
2023-11-01,502280,37,,estimated,50091.6,24,41,50397.0,49998.0
2023-11-01,502280,38,,estimated,50068.18,24,41,50397.0,49998.0
2023-11-01,502280,39,,estimated,50044.78,24,41,50397.0,49998.0
2023-11-01,502280,40,,estimated,50021.38,24,41,50397.0,49998.0
2023-11-01,502280,41,1610,actual,49998.0,,,,
2023-11-01,507515,2,61982,actual,78360.0,,,,
2023-11-01,507515,3,,estimated,70473.12,2,14,78360.0,21940.0
2023-11-01,507515,4,,estimated,63380.04,2,14,78360.0,21940.0
2023-11-01,507515,5,,estimated,57000.87,2,14,78360.0,21940.0
2023-11-01,507515,6,,estimated,51263.74,2,14,78360.0,21940.0
2023-11-01,507515,7,,estimated,46104.05,2,14,78360.0,21940.0
2023-11-01,507515,8,,estimated,41463.67,2,14,78360.0,21940.0
2023-11-01,507515,9,,estimated,37290.33,2,14,78360.0,21940.0
2023-11-01,507515,10,,estimated,33537.03,2,14,78360.0,21940.0
2023-11-01,507515,11,,estimated,30161.5,2,14,78360.0,21940.0
2023-11-01,507515,12,,estimated,27125.7,2,14,78360.0,21940.0
2023-11-01,507515,13,,estimated,24395.45,2,14,78360.0,21940.0
2023-11-01,507515,14,61982,actual,21940.0,,,,
2023-11-01,507515,15,61982,actual,23960.0,,,,
2023-11-01,507515,49,61982,actual,8980.0,,,,
2023-11-01,507515,78,61982,actual,3480.0,,,,
2023-11-01,507515,79,61982,actual,3480.0,,,,
2023-11-01,507843,21,69373,actual,68800.0,,,,
2023-11-01,507843,50,23582,actual,33500.0,,,,
2023-11-01,507843,51,,estimated,34554.19,50,54,33500.0,37920.0
2023-11-01,507843,52,,estimated,35641.55,50,54,33500.0,37920.0
2023-11-01,507843,53,,estimated,36763.13,50,54,33500.0,37920.0
2023-11-01,507843,54,57720,actual,37920.0,,,,
2023-11-01,507843,55,,estimated,36481.61,54,71,37920.0,19650.0
2023-11-01,507843,56,,estimated,35097.79,54,71,37920.0,19650.0
2023-11-01,507843,57,,estimated,33766.45,54,71,37920.0,19650.0
2023-11-01,507843,58,,estimated,32485.61,54,71,37920.0,19650.0
2023-11-01,507843,59,,estimated,31253.36,54,71,37920.0,19650.0
2023-11-01,507843,60,,estimated,30067.85,54,71,37920.0,19650.0
2023-11-01,507843,61,,estimated,28927.3,54,71,37920.0,19650.0
2023-11-01,507843,62,,estimated,27830.02,54,71,37920.0,19650.0
2023-11-01,507843,63,,estimated,26774.36,54,71,37920.0,19650.0
2023-11-01,507843,64,,estimated,25758.74,54,71,37920.0,19650.0
2023-11-01,507843,65,,estimated,24781.64,54,71,37920.0,19650.0
2023-11-01,507843,66,,estimated,23841.61,54,71,37920.0,19650.0
2023-11-01,507843,67,,estimated,22937.23,54,71,37920.0,19650.0
2023-11-01,507843,68,,estimated,22067.16,54,71,37920.0,19650.0
2023-11-01,507843,69,,estimated,21230.09,54,71,37920.0,19650.0
2023-11-01,507843,70,,estimated,20424.77,54,71,37920.0,19650.0
2023-11-01,507843,71,69373,actual,19650.0,,,,
2023-11-01,508456,65,34226,actual,16446.0,,,,
2023-11-01,509417,22,57720,actual,51880.0,,,,
2023-11-01,509434,43,32809,actual,12958.0,,,,
2023-11-01,509434,44,,estimated,13833.76,43,48,12958.0,17970.0
2023-11-01,509434,45,,estimated,14768.7,43,48,12958.0,17970.0
2023-11-01,509434,46,,estimated,15766.83,43,48,12958.0,17970.0
2023-11-01,509434,47,,estimated,16832.41,43,48,12958.0,17970.0
2023-11-01,509434,48,32809,actual,17970.0,,,,
2023-11-01,509434,49,,estimated,16863.99,48,53,17970.0,13080.0
2023-11-01,509434,50,,estimated,15826.04,48,53,17970.0,13080.0
2023-11-01,509434,51,,estimated,14851.98,48,53,17970.0,13080.0
2023-11-01,509434,52,,estimated,13937.86,48,53,17970.0,13080.0
2023-11-01,509434,53,32809,actual,13080.0,,,,
2023-11-01,509434,54,,estimated,13979.1,53,55,13080.0,14940.0
2023-11-01,509434,55,32809,actual,14940.0,,,,
2023-11-01,510003,48,57720,actual,35940.0,,,,
2023-11-01,510003,78,65667,actual,13320.0,,,,
2023-11-01,551180,37,1610,actual,32186.0,,,,
2023-11-01,551180,38,,estimated,31998.84,37,52,32186.0,29490.0
2023-11-01,551180,39,,estimated,31812.76,37,52,32186.0,29490.0
2023-11-01,551180,40,,estimated,31627.77,37,52,32186.0,29490.0
2023-11-01,551180,41,,estimated,31443.85,37,52,32186.0,29490.0
2023-11-01,551180,42,,estimated,31261.01,37,52,32186.0,29490.0
2023-11-01,551180,43,,estimated,31079.22,37,52,32186.0,29490.0
2023-11-01,551180,44,,estimated,30898.49,37,52,32186.0,29490.0
2023-11-01,551180,45,,estimated,30718.82,37,52,32186.0,29490.0
2023-11-01,551180,46,,estimated,30540.19,37,52,32186.0,29490.0
2023-11-01,551180,47,,estimated,30362.59,37,52,32186.0,29490.0
2023-11-01,551180,48,,estimated,30186.03,37,52,32186.0,29490.0
2023-11-01,551180,49,,estimated,30010.5,37,52,32186.0,29490.0
2023-11-01,551180,50,,estimated,29835.99,37,52,32186.0,29490.0
2023-11-01,551180,51,,estimated,29662.49,37,52,32186.0,29490.0
2023-11-01,551180,52,6174,actual,29490.0,,,,
2023-11-01,551180,53,,estimated,28351.16,52,60,29490.0,21520.0
2023-11-01,551180,54,,estimated,27256.29,52,60,29490.0,21520.0
