date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2022-03-19,509434,52,6331.68,41,59,7000.0,5940.0
2022-03-19,509434,53,6274.18,41,59,7000.0,5940.0
2022-03-19,509434,54,6217.21,41,59,7000.0,5940.0
2022-03-19,509434,55,6160.75,41,59,7000.0,5940.0
2022-03-19,509434,56,6104.81,41,59,7000.0,5940.0
2022-03-19,509434,57,6049.37,41,59,7000.0,5940.0
2022-03-19,509434,58,5994.43,41,59,7000.0,5940.0
2022-03-20,205582,8,126362.69,7,22,133280.0,59920.0
2022-03-20,205582,9,119804.39,7,22,133280.0,59920.0
2022-03-20,205582,10,113586.46,7,22,133280.0,59920.0
2022-03-20,205582,11,107691.25,7,22,133280.0,59920.0
2022-03-20,205582,12,102102.0,7,22,133280.0,59920.0
2022-03-20,205582,13,96802.84,7,22,133280.0,59920.0
2022-03-20,205582,14,91778.7,7,22,133280.0,59920.0
2022-03-20,205582,15,87015.31,7,22,133280.0,59920.0
2022-03-20,205582,16,82499.15,7,22,133280.0,59920.0
2022-03-20,205582,17,78217.37,7,22,133280.0,59920.0
2022-03-20,205582,18,74157.82,7,22,133280.0,59920.0
2022-03-20,205582,19,70308.97,7,22,133280.0,59920.0
2022-03-20,205582,20,66659.86,7,22,133280.0,59920.0
2022-03-20,205582,21,63200.15,7,22,133280.0,59920.0
2022-03-20,216158,2,72868.46,1,5,107100.0,22950.0
2022-03-20,216158,3,49577.98,1,5,107100.0,22950.0
2022-03-20,216158,4,33731.58,1,5,107100.0,22950.0
2022-03-20,216158,6,24499.68,5,8,22950.0,27920.0
2022-03-20,216158,7,26153.99,5,8,22950.0,27920.0
2022-03-20,216158,9,26301.59,8,23,27920.0,11400.0
2022-03-20,216158,10,24776.98,8,23,27920.0,11400.0
2022-03-20,216158,11,23340.75,8,23,27920.0,11400.0
2022-03-20,216158,12,21987.76,8,23,27920.0,11400.0
2022-03-20,216158,13,20713.21,8,23,27920.0,11400.0
2022-03-20,216158,14,19512.53,8,23,27920.0,11400.0
2022-03-20,216158,15,18381.44,8,23,27920.0,11400.0
2022-03-20,216158,16,17315.92,8,23,27920.0,11400.0
2022-03-20,216158,17,16312.16,8,23,27920.0,11400.0
2022-03-20,216158,18,15366.58,8,23,27920.0,11400.0
2022-03-20,216158,19,14475.82,8,23,27920.0,11400.0
2022-03-20,216158,20,13636.68,8,23,27920.0,11400.0
2022-03-20,216158,21,12846.19,8,23,27920.0,11400.0
2022-03-20,216158,22,12101.51,8,23,27920.0,11400.0
2022-03-20,216158,24,11614.64,23,29,11400.0,12750.0
2022-03-20,216158,25,11833.32,23,29,11400.0,12750.0
2022-03-20,216158,26,12056.12,23,29,11400.0,12750.0
2022-03-20,216158,27,12283.11,23,29,11400.0,12750.0
2022-03-20,216158,28,12514.38,23,29,11400.0,12750.0
2022-03-20,216158,30,12322.42,29,47,12750.0,6900.0
2022-03-20,216158,31,11909.18,29,47,12750.0,6900.0
2022-03-20,216158,32,11509.8,29,47,12750.0,6900.0
2022-03-20,216158,33,11123.81,29,47,12750.0,6900.0
2022-03-20,216158,34,10750.76,29,47,12750.0,6900.0
2022-03-20,216158,35,10390.23,29,47,12750.0,6900.0
2022-03-20,216158,36,10041.78,29,47,12750.0,6900.0
2022-03-20,216158,37,9705.02,29,47,12750.0,6900.0
2022-03-20,216158,38,9379.55,29,47,12750.0,6900.0
2022-03-20,216158,39,9064.99,29,47,12750.0,6900.0
2022-03-20,216158,40,8760.98,29,47,12750.0,6900.0
2022-03-20,216158,41,8467.17,29,47,12750.0,6900.0
2022-03-20,216158,42,8183.21,29,47,12750.0,6900.0
2022-03-20,216158,43,7908.77,29,47,12750.0,6900.0
2022-03-20,216158,44,7643.53,29,47,12750.0,6900.0
2022-03-20,216158,45,7387.19,29,47,12750.0,6900.0
2022-03-20,216158,46,7139.44,29,47,12750.0,6900.0
2022-03-20,216158,48,6799.01,47,63,6900.0,5450.0
2022-03-20,216158,49,6699.51,47,63,6900.0,5450.0
2022-03-20,216158,50,6601.45,47,63,6900.0,5450.0
2022-03-20,216158,51,6504.84,47,63,6900.0,5450.0
2022-03-20,216158,52,6409.63,47,63,6900.0,5450.0
2022-03-20,216158,53,6315.82,47,63,6900.0,5450.0
2022-03-20,216158,54,6223.38,47,63,6900.0,5450.0
2022-03-20,216158,55,6132.3,47,63,6900.0,5450.0
2022-03-20,216158,56,6042.55,47,63,6900.0,5450.0
2022-03-20,216158,57,5954.11,47,63,6900.0,5450.0
2022-03-20,216158,58,5866.96,47,63,6900.0,5450.0
2022-03-20,216158,59,5781.09,47,63,6900.0,5450.0
2022-03-20,216158,60,5696.48,47,63,6900.0,5450.0
2022-03-20,216158,61,5613.11,47,63,6900.0,5450.0
2022-03-20,216158,62,5530.95,47,63,6900.0,5450.0
2022-03-20,216158,64,5437.46,63,67,5450.0,5400.0
2022-03-20,216158,65,5424.94,63,67,5450.0,5400.0
2022-03-20,216158,66,5412.46,63,67,5450.0,5400.0
2022-03-20,216158,68,5386.63,67,70,5400.0,5360.0
2022-03-20,216158,69,5373.3,67,70,5400.0,5360.0
2022-03-20,216158,71,5259.05,70,72,5360.0,5160.0
2022-03-20,216158,74,5129.91,73,75,5160.0,5100.0
2022-03-20,507843,17,66442.25,16,26,67320.0,59040.0
2022-03-20,507843,18,65575.95,16,26,67320.0,59040.0
2022-03-20,507843,19,64720.94,16,26,67320.0,59040.0
2022-03-20,507843,20,63877.07,16,26,67320.0,59040.0
2022-03-20,507843,21,63044.22,16,26,67320.0,59040.0
2022-03-20,507843,22,62222.21,16,26,67320.0,59040.0
2022-03-20,507843,23,61410.93,16,26,67320.0,59040.0
2022-03-20,507843,24,60610.23,16,26,67320.0,59040.0
2022-03-20,507843,25,59819.96,16,26,67320.0,59040.0
2022-03-20,509434,3,77333.39,2,19,81282.0,34860.0
2022-03-20,509434,4,73576.6,2,19,81282.0,34860.0
2022-03-20,509434,5,70002.31,2,19,81282.0,34860.0
2022-03-20,509434,6,66601.65,2,19,81282.0,34860.0
2022-03-20,509434,7,63366.19,2,19,81282.0,34860.0
2022-03-20,509434,8,60287.91,2,19,81282.0,34860.0
2022-03-20,509434,9,57359.16,2,19,81282.0,34860.0
2022-03-20,509434,10,54572.69,2,19,81282.0,34860.0
2022-03-20,509434,11,51921.58,2,19,81282.0,34860.0
2022-03-20,509434,12,49399.26,2,19,81282.0,34860.0
2022-03-20,509434,13,46999.46,2,19,81282.0,34860.0
2022-03-20,509434,14,44716.25,2,19,81282.0,34860.0
2022-03-20,509434,15,42543.95,2,19,81282.0,34860.0
2022-03-20,509434,16,40477.18,2,19,81282.0,34860.0
2022-03-20,509434,17,38510.81,2,19,81282.0,34860.0
2022-03-20,509434,18,36639.96,2,19,81282.0,34860.0
2022-03-20,509434,58,13805.87,57,62,15960.0,7730.0
2022-03-20,509434,59,11942.46,57,62,15960.0,7730.0
2022-03-20,509434,60,10330.55,57,62,15960.0,7730.0
2022-03-20,509434,61,8936.18,57,62,15960.0,7730.0
2022-03-20,509434,63,7554.0,62,73,7730.0,6000.0
2022-03-20,509434,64,7382.01,62,73,7730.0,6000.0
2022-03-20,509434,65,7213.93,62,73,7730.0,6000.0
2022-03-20,509434,66,7049.68,62,73,7730.0,6000.0
2022-03-20,509434,67,6889.17,62,73,7730.0,6000.0
2022-03-20,509434,68,6732.32,62,73,7730.0,6000.0
2022-03-20,509434,69,6579.03,62,73,7730.0,6000.0
2022-03-20,509434,70,6429.24,62,73,7730.0,6000.0
2022-03-20,509434,71,6282.85,62,73,7730.0,6000.0
2022-03-20,509434,72,6139.8,62,73,7730.0,6000.0
2022-03-20,564286,41,86537.33,40,54,89010.0,59999.0
2022-03-20,564286,42,84133.35,40,54,89010.0,59999.0
2022-03-20,564286,43,81796.15,40,54,89010.0,59999.0
2022-03-20,564286,44,79523.87,40,54,89010.0,59999.0
2022-03-20,564286,45,77314.72,40,54,89010.0,59999.0
2022-03-20,564286,46,75166.94,40,54,89010.0,59999.0
2022-03-20,564286,47,73078.82,40,54,89010.0,59999.0
2022-03-20,564286,48,71048.71,40,54,89010.0,59999.0
2022-03-20,564286,49,69074.99,40,54,89010.0,59999.0
2022-03-20,564286,50,67156.1,40,54,89010.0,59999.0
2022-03-20,564286,51,65290.52,40,54,89010.0,59999.0
2022-03-20,564286,52,63476.76,40,54,89010.0,59999.0
2022-03-20,564286,53,61713.39,40,54,89010.0,59999.0
2022-03-20,567623,34,22089.02,33,38,22800.0,19460.0
2022-03-20,567623,35,21400.21,33,38,22800.0,19460.0
2022-03-20,567623,36,20732.88,33,38,22800.0,19460.0
2022-03-20,567623,37,20086.36,33,38,22800.0,19460.0
2022-03-20,567623,39,18816.12,38,48,19460.0,13900.0
2022-03-20,567623,40,18193.55,38,48,19460.0,13900.0
2022-03-20,567623,41,17591.58,38,48,19460.0,13900.0
2022-03-20,567623,42,17009.52,38,48,19460.0,13900.0
2022-03-20,567623,43,16446.72,38,48,19460.0,13900.0
2022-03-20,567623,44,15902.54,38,48,19460.0,13900.0
2022-03-20,567623,45,15376.36,38,48,19460.0,13900.0
2022-03-20,567623,46,14867.59,38,48,19460.0,13900.0
2022-03-20,567623,47,14375.66,38,48,19460.0,13900.0
2022-03-20,567623,49,13833.7,48,62,13900.0,13000.0
2022-03-20,567623,50,13767.71,48,62,13900.0,13000.0
2022-03-20,567623,51,13702.04,48,62,13900.0,13000.0
2022-03-20,567623,52,13636.68,48,62,13900.0,13000.0
2022-03-20,567623,53,13571.63,48,62,13900.0,13000.0
2022-03-20,567623,54,13506.9,48,62,13900.0,13000.0
2022-03-20,567623,55,13442.47,48,62,13900.0,13000.0
2022-03-20,567623,56,13378.35,48,62,13900.0,13000.0
2022-03-20,567623,57,13314.54,48,62,13900.0,13000.0
2022-03-20,567623,58,13251.03,48,62,13900.0,13000.0
2022-03-20,567623,59,13187.82,48,62,13900.0,13000.0
2022-03-20,567623,60,13124.91,48,62,13900.0,13000.0
2022-03-20,567623,61,13062.31,48,62,13900.0,13000.0
2022-03-21,101535,2,311427.44,1,17,362180.0,32347.0
2022-03-21,101535,3,267786.86,1,17,362180.0,32347.0
2022-03-21,101535,4,230261.65,1,17,362180.0,32347.0
2022-03-21,101535,5,197994.86,1,17,362180.0,32347.0
2022-03-21,101535,6,170249.63,1,17,362180.0,32347.0
2022-03-21,101535,7,146392.34,1,17,362180.0,32347.0
2022-03-21,101535,8,125878.19,1,17,362180.0,32347.0
2022-03-21,101535,9,108238.69,1,17,362180.0,32347.0
2022-03-21,101535,10,93071.02,1,17,362180.0,32347.0
2022-03-21,101535,11,80028.81,1,17,362180.0,32347.0
2022-03-21,101535,12,68814.2,1,17,362180.0,32347.0
2022-03-21,101535,13,59171.1,1,17,362180.0,32347.0
2022-03-21,101535,14,50879.29,1,17,362180.0,32347.0
2022-03-21,101535,15,43749.42,1,17,362180.0,32347.0
2022-03-21,101535,16,37618.66,1,17,362180.0,32347.0
2022-03-21,101535,18,32137.44,17,29,32347.0,29920.0
2022-03-21,101535,19,31929.24,17,29,32347.0,29920.0
2022-03-21,101535,20,31722.39,17,29,32347.0,29920.0
2022-03-21,101535,21,31516.88,17,29,32347.0,29920.0
2022-03-21,101535,22,31312.7,17,29,32347.0,29920.0
2022-03-21,101535,23,31109.84,17,29,32347.0,29920.0
2022-03-21,101535,24,30908.3,17,29,32347.0,29920.0
2022-03-21,101535,25,30708.06,17,29,32347.0,29920.0
2022-03-21,101535,26,30509.12,17,29,32347.0,29920.0
2022-03-21,101535,27,30311.47,17,29,32347.0,29920.0
2022-03-21,101535,28,30115.1,17,29,32347.0,29920.0
2022-03-21,205582,16,76646.97,15,23,83300.0,42800.0
2022-03-21,205582,17,70525.31,15,23,83300.0,42800.0
2022-03-21,205582,18,64892.56,15,23,83300.0,42800.0
2022-03-21,205582,19,59709.69,15,23,83300.0,42800.0
2022-03-21,205582,20,54940.76,15,23,83300.0,42800.0
2022-03-21,205582,21,50552.71,15,23,83300.0,42800.0
2022-03-21,205582,22,46515.12,15,23,83300.0,42800.0
2022-03-21,205611,2,193946.03,1,3,253300.0,148500.0
2022-03-21,216158,3,60916.9,2,7,73950.0,28050.0
2022-03-21,216158,4,50180.75,2,7,73950.0,28050.0
2022-03-21,216158,5,41336.73,2,7,73950.0,28050.0
2022-03-21,216158,6,34051.38,2,7,73950.0,28050.0
2022-03-21,509434,3,101996.07,2,17,108376.0,43620.0
2022-03-21,509434,4,95991.71,2,17,108376.0,43620.0
2022-03-21,509434,5,90340.82,2,17,108376.0,43620.0
2022-03-21,509434,6,85022.58,2,17,108376.0,43620.0
2022-03-21,509434,7,80017.42,2,17,108376.0,43620.0
2022-03-21,509434,8,75306.9,2,17,108376.0,43620.0
2022-03-21,509434,9,70873.68,2,17,108376.0,43620.0
2022-03-21,509434,10,66701.43,2,17,108376.0,43620.0
2022-03-21,509434,11,62774.79,2,17,108376.0,43620.0
2022-03-21,509434,12,59079.31,2,17,108376.0,43620.0
2022-03-21,509434,13,55601.38,2,17,108376.0,43620.0
2022-03-21,509434,14,52328.18,2,17,108376.0,43620.0
2022-03-21,509434,15,49247.67,2,17,108376.0,43620.0
2022-03-21,509434,16,46348.5,2,17,108376.0,43620.0
2022-03-21,509434,18,41511.08,17,37,43620.0,16190.0
2022-03-21,509434,19,39504.12,17,37,43620.0,16190.0
2022-03-21,509434,20,37594.19,17,37,43620.0,16190.0
2022-03-21,509434,21,35776.6,17,37,43620.0,16190.0
2022-03-21,509434,22,34046.88,17,37,43620.0,16190.0
2022-03-21,509434,23,32400.79,17,37,43620.0,16190.0
2022-03-21,509434,24,30834.28,17,37,43620.0,16190.0
2022-03-21,509434,25,29343.51,17,37,43620.0,16190.0
2022-03-21,509434,26,27924.81,17,37,43620.0,16190.0
2022-03-21,509434,27,26574.7,17,37,43620.0,16190.0
2022-03-21,509434,28,25289.86,17,37,43620.0,16190.0
2022-03-21,509434,29,24067.14,17,37,43620.0,16190.0
2022-03-21,509434,30,22903.53,17,37,43620.0,16190.0
2022-03-21,509434,31,21796.18,17,37,43620.0,16190.0
2022-03-21,509434,32,20742.36,17,37,43620.0,16190.0
2022-03-21,509434,33,19739.5,17,37,43620.0,16190.0
2022-03-21,509434,34,18785.11,17,37,43620.0,16190.0
2022-03-21,509434,35,17876.87,17,37,43620.0,16190.0
2022-03-21,509434,36,17012.54,17,37,43620.0,16190.0
2022-03-21,509434,38,15699.6,37,46,16190.0,12275.0
2022-03-21,509434,39,15224.05,37,46,16190.0,12275.0
2022-03-21,509434,40,14762.91,37,46,16190.0,12275.0
2022-03-21,509434,41,14315.74,37,46,16190.0,12275.0
2022-03-21,509434,42,13882.1,37,46,16190.0,12275.0
2022-03-21,509434,43,13461.61,37,46,16190.0,12275.0
2022-03-21,509434,44,13053.85,37,46,16190.0,12275.0
2022-03-21,509434,45,12658.43,37,46,16190.0,12275.0
2022-03-21,509434,47,12136.72,46,48,12275.0,12000.0
2022-03-21,564286,51,61006.54,50,52,62031.0,59999.0
2022-03-21,567623,47,17852.37,46,52,19460.0,11600.0
2022-03-21,567623,48,16377.54,46,52,19460.0,11600.0
2022-03-21,567623,49,15024.55,46,52,19460.0,11600.0
2022-03-21,567623,50,13783.32,46,52,19460.0,11600.0
2022-03-21,567623,51,12644.63,46,52,19460.0,11600.0
2022-03-21,567623,53,11642.56,52,68,11600.0,12300.0
2022-03-21,567623,54,11685.27,52,68,11600.0,12300.0
2022-03-21,567623,55,11728.15,52,68,11600.0,12300.0
2022-03-21,567623,56,11771.17,52,68,11600.0,12300.0
2022-03-21,567623,57,11814.36,52,68,11600.0,12300.0
2022-03-21,567623,58,11857.71,52,68,11600.0,12300.0
2022-03-21,567623,59,11901.21,52,68,11600.0,12300.0
2022-03-21,567623,60,11944.87,52,68,11600.0,12300.0
2022-03-21,567623,61,11988.7,52,68,11600.0,12300.0
2022-03-21,567623,62,12032.68,52,68,11600.0,12300.0
2022-03-21,567623,63,12076.83,52,68,11600.0,12300.0
2022-03-21,567623,64,12121.14,52,68,11600.0,12300.0
2022-03-21,567623,65,12165.61,52,68,11600.0,12300.0
2022-03-21,567623,66,12210.24,52,68,11600.0,12300.0
2022-03-21,567623,67,12255.04,52,68,11600.0,12300.0
2022-03-22,101020,79,5646.41,78,80,5820.0,5478.0
2022-03-22,101535,2,315032.05,1,3,804384.0,123380.0
2022-03-22,101535,4,110960.48,3,19,123380.0,22595.0
2022-03-22,101535,5,99791.11,3,19,123380.0,22595.0
2022-03-22,101535,6,89746.04,3,19,123380.0,22595.0
2022-03-22,101535,7,80712.11,3,19,123380.0,22595.0
2022-03-22,101535,8,72587.54,3,19,123380.0,22595.0
2022-03-22,101535,9,65280.78,3,19,123380.0,22595.0
2022-03-22,101535,10,58709.53,3,19,123380.0,22595.0
2022-03-22,101535,11,52799.73,3,19,123380.0,22595.0
2022-03-22,101535,12,47484.81,3,19,123380.0,22595.0
2022-03-22,101535,13,42704.9,3,19,123380.0,22595.0
2022-03-22,101535,14,38406.12,3,19,123380.0,22595.0
2022-03-22,101535,15,34540.07,3,19,123380.0,22595.0
2022-03-22,101535,16,31063.17,3,19,123380.0,22595.0
2022-03-22,101535,17,27936.25,3,19,123380.0,22595.0
2022-03-22,101535,18,25124.09,3,19,123380.0,22595.0
2022-03-22,101535,20,21820.19,19,33,22595.0,13863.0
2022-03-22,101535,21,21071.95,19,33,22595.0,13863.0
2022-03-22,101535,22,20349.37,19,33,22595.0,13863.0
2022-03-22,101535,23,19651.57,19,33,22595.0,13863.0
2022-03-22,101535,24,18977.69,19,33,22595.0,13863.0
2022-03-22,101535,25,18326.92,19,33,22595.0,13863.0
2022-03-22,101535,26,17698.46,19,33,22595.0,13863.0
2022-03-22,101535,27,17091.55,19,33,22595.0,13863.0
2022-03-22,101535,28,16505.46,19,33,22595.0,13863.0
2022-03-22,101535,29,15939.46,19,33,22595.0,13863.0
2022-03-22,101535,30,15392.87,19,33,22595.0,13863.0
2022-03-22,101535,31,14865.02,19,33,22595.0,13863.0
2022-03-22,101535,32,14355.27,19,33,22595.0,13863.0
2022-03-22,110435,70,11632.0,69,74,13760.0,5940.0
2022-03-22,110435,71,9833.08,69,74,13760.0,5940.0
2022-03-22,110435,72,8312.34,69,74,13760.0,5940.0
2022-03-22,110435,73,7026.77,69,74,13760.0,5940.0
2022-03-22,216158,3,38401.68,2,12,43350.0,12900.0
2022-03-22,216158,4,34018.19,2,12,43350.0,12900.0
2022-03-22,216158,5,30135.05,2,12,43350.0,12900.0
2022-03-22,216158,6,26695.16,2,12,43350.0,12900.0
2022-03-22,216158,7,23647.92,2,12,43350.0,12900.0
2022-03-22,216158,8,20948.5,2,12,43350.0,12900.0
2022-03-22,216158,9,18557.21,2,12,43350.0,12900.0
2022-03-22,216158,10,16438.88,2,12,43350.0,12900.0
2022-03-22,216158,11,14562.34,2,12,43350.0,12900.0
2022-03-22,216158,13,12308.13,12,17,12900.0,10200.0
2022-03-22,216158,14,11743.41,12,17,12900.0,10200.0
2022-03-22,216158,15,11204.6,12,17,12900.0,10200.0
2022-03-22,216158,16,10690.51,12,17,12900.0,10200.0
2022-03-22,509434,33,20577.08,32,47,21047.0,15000.0
2022-03-22,509434,34,20117.65,32,47,21047.0,15000.0
2022-03-22,509434,35,19668.47,32,47,21047.0,15000.0
2022-03-22,509434,36,19229.33,32,47,21047.0,15000.0
2022-03-22,509434,37,18799.99,32,47,21047.0,15000.0
2022-03-22,509434,38,18380.23,32,47,21047.0,15000.0
2022-03-22,509434,39,17969.85,32,47,21047.0,15000.0
2022-03-22,509434,40,17568.63,32,47,21047.0,15000.0
2022-03-22,509434,41,17176.36,32,47,21047.0,15000.0
2022-03-22,509434,42,16792.86,32,47,21047.0,15000.0
2022-03-22,509434,43,16417.91,32,47,21047.0,15000.0
2022-03-22,509434,44,16051.34,32,47,21047.0,15000.0
2022-03-22,509434,45,15692.95,32,47,21047.0,15000.0
2022-03-22,509434,46,15342.56,32,47,21047.0,15000.0
2022-03-22,509434,48,16242.93,47,53,15000.0,24184.0
2022-03-22,509434,49,17588.85,47,53,15000.0,24184.0
2022-03-22,509434,50,19046.29,47,53,15000.0,24184.0
2022-03-22,509434,51,20624.48,47,53,15000.0,24184.0
2022-03-22,509434,52,22333.44,47,53,15000.0,24184.0
2022-03-22,564286,38,109458.71,37,49,113999.0,69999.0
2022-03-22,564286,39,105099.24,37,49,113999.0,69999.0
2022-03-22,564286,40,100913.4,37,49,113999.0,69999.0
2022-03-22,564286,41,96894.27,37,49,113999.0,69999.0
2022-03-22,564286,42,93035.21,37,49,113999.0,69999.0
2022-03-22,564286,43,89329.85,37,49,113999.0,69999.0
2022-03-22,564286,44,85772.05,37,49,113999.0,69999.0
2022-03-22,564286,45,82355.96,37,49,113999.0,69999.0
2022-03-22,564286,46,79075.92,37,49,113999.0,69999.0
2022-03-22,564286,47,75926.51,37,49,113999.0,69999.0
2022-03-22,564286,48,72902.54,37,49,113999.0,69999.0
2022-03-22,564286,50,66406.83,49,51,69999.0,62999.0
2022-03-23,101535,3,109053.73,2,13,127360.0,23105.0
2022-03-23,101535,4,93378.71,2,13,127360.0,23105.0
2022-03-23,101535,5,79956.75,2,13,127360.0,23105.0
2022-03-23,101535,6,68463.99,2,13,127360.0,23105.0
2022-03-23,101535,7,58623.16,2,13,127360.0,23105.0
2022-03-23,101535,8,50196.79,2,13,127360.0,23105.0
2022-03-23,101535,9,42981.6,2,13,127360.0,23105.0
2022-03-23,101535,10,36803.48,2,13,127360.0,23105.0
2022-03-23,101535,11,31513.38,2,13,127360.0,23105.0
2022-03-23,101535,12,26983.65,2,13,127360.0,23105.0
2022-03-23,110435,70,9028.52,69,80,9200.0,7480.0
2022-03-23,110435,71,8860.23,69,80,9200.0,7480.0
2022-03-23,110435,72,8695.08,69,80,9200.0,7480.0
2022-03-23,110435,73,8533.01,69,80,9200.0,7480.0
2022-03-23,110435,74,8373.96,69,80,9200.0,7480.0
2022-03-23,110435,75,8217.87,69,80,9200.0,7480.0
2022-03-23,110435,76,8064.69,69,80,9200.0,7480.0
2022-03-23,110435,77,7914.37,69,80,9200.0,7480.0
2022-03-23,110435,78,7766.85,69,80,9200.0,7480.0
2022-03-23,110435,79,7622.07,69,80,9200.0,7480.0
2022-03-23,205582,5,138419.82,4,21,149940.0,38520.0
2022-03-23,205582,6,127784.75,4,21,149940.0,38520.0
2022-03-23,205582,7,117966.79,4,21,149940.0,38520.0
2022-03-23,205582,8,108903.15,4,21,149940.0,38520.0
2022-03-23,205582,9,100535.89,4,21,149940.0,38520.0
2022-03-23,205582,10,92811.5,4,21,149940.0,38520.0
2022-03-23,205582,11,85680.58,4,21,149940.0,38520.0
2022-03-23,205582,12,79097.54,4,21,149940.0,38520.0
2022-03-23,205582,13,73020.29,4,21,149940.0,38520.0
2022-03-23,205582,14,67409.96,4,21,149940.0,38520.0
2022-03-23,205582,15,62230.68,4,21,149940.0,38520.0
2022-03-23,205582,16,57449.33,4,21,149940.0,38520.0
2022-03-23,205582,17,53035.34,4,21,149940.0,38520.0
2022-03-23,205582,18,48960.48,4,21,149940.0,38520.0
2022-03-23,205582,19,45198.7,4,21,149940.0,38520.0
2022-03-23,205582,20,41725.94,4,21,149940.0,38520.0
2022-03-23,205611,3,97163.05,2,4,149000.0,63360.0
2022-03-23,216158,3,33356.76,2,16,35700.0,13800.0
2022-03-23,216158,4,31167.31,2,16,35700.0,13800.0
2022-03-23,216158,5,29121.57,2,16,35700.0,13800.0
2022-03-23,216158,6,27210.1,2,16,35700.0,13800.0
2022-03-23,216158,7,25424.1,2,16,35700.0,13800.0
2022-03-23,216158,8,23755.31,2,16,35700.0,13800.0
2022-03-23,216158,9,22196.06,2,16,35700.0,13800.0
2022-03-23,216158,10,20739.15,2,16,35700.0,13800.0
2022-03-23,216158,11,19377.87,2,16,35700.0,13800.0
2022-03-23,216158,12,18105.93,2,16,35700.0,13800.0
2022-03-23,216158,13,16917.48,2,16,35700.0,13800.0
2022-03-23,216158,14,15807.03,2,16,35700.0,13800.0
2022-03-23,216158,15,14769.46,2,16,35700.0,13800.0
2022-03-23,216158,17,13009.67,16,20,13800.0,10900.0
2022-03-23,216158,18,12264.59,16,20,13800.0,10900.0
2022-03-23,216158,19,11562.18,16,20,13800.0,10900.0
2022-03-23,507843,38,30593.39,37,54,29920.0,43680.0
2022-03-23,507843,39,31281.93,37,54,29920.0,43680.0
2022-03-23,507843,40,31985.97,37,54,29920.0,43680.0
2022-03-23,507843,41,32705.86,37,54,29920.0,43680.0
2022-03-23,507843,42,33441.94,37,54,29920.0,43680.0
2022-03-23,507843,43,34194.59,37,54,29920.0,43680.0
2022-03-23,507843,44,34964.18,37,54,29920.0,43680.0
2022-03-23,507843,45,35751.1,37,54,29920.0,43680.0
2022-03-23,507843,46,36555.72,37,54,29920.0,43680.0
2022-03-23,507843,47,37378.45,37,54,29920.0,43680.0
2022-03-23,507843,48,38219.69,37,54,29920.0,43680.0
2022-03-23,507843,49,39079.87,37,54,29920.0,43680.0
2022-03-23,507843,50,39959.4,37,54,29920.0,43680.0
2022-03-23,507843,51,40858.74,37,54,29920.0,43680.0
2022-03-23,507843,52,41778.31,37,54,29920.0,43680.0
2022-03-23,507843,53,42718.57,37,54,29920.0,43680.0
2022-03-23,507843,55,39604.2,54,58,43680.0,29520.0
2022-03-23,507843,56,35908.7,54,58,43680.0,29520.0
2022-03-23,507843,57,32558.03,54,58,43680.0,29520.0
2022-03-23,509434,2,75465.89,1,3,82460.0,69065.0
2022-03-23,509434,34,14150.71,33,50,14183.0,13644.0
2022-03-23,509434,35,14118.5,33,50,14183.0,13644.0
2022-03-23,509434,36,14086.36,33,50,14183.0,13644.0
2022-03-23,509434,37,14054.29,33,50,14183.0,13644.0
2022-03-23,509434,38,14022.3,33,50,14183.0,13644.0
2022-03-23,509434,39,13990.38,33,50,14183.0,13644.0
2022-03-23,509434,40,13958.53,33,50,14183.0,13644.0
2022-03-23,509434,41,13926.75,33,50,14183.0,13644.0
2022-03-23,509434,42,13895.05,33,50,14183.0,13644.0
2022-03-23,509434,43,13863.42,33,50,14183.0,13644.0
2022-03-23,509434,44,13831.86,33,50,14183.0,13644.0
2022-03-23,509434,45,13800.37,33,50,14183.0,13644.0
2022-03-23,509434,46,13768.95,33,50,14183.0,13644.0
2022-03-23,509434,47,13737.61,33,50,14183.0,13644.0
2022-03-23,509434,48,13706.33,33,50,14183.0,13644.0
2022-03-23,509434,49,13675.13,33,50,14183.0,13644.0
2022-03-23,509434,51,13541.41,50,66,13644.0,12092.0
2022-03-23,509434,52,13439.6,50,66,13644.0,12092.0
2022-03-23,509434,53,13338.55,50,66,13644.0,12092.0
2022-03-23,509434,54,13238.26,50,66,13644.0,12092.0
2022-03-23,509434,55,13138.72,50,66,13644.0,12092.0
2022-03-23,509434,56,13039.94,50,66,13644.0,12092.0
2022-03-23,509434,57,12941.89,50,66,13644.0,12092.0
2022-03-23,509434,58,12844.58,50,66,13644.0,12092.0
2022-03-23,509434,59,12748.01,50,66,13644.0,12092.0
2022-03-23,509434,60,12652.16,50,66,13644.0,12092.0
2022-03-23,509434,61,12557.03,50,66,13644.0,12092.0
2022-03-23,509434,62,12462.61,50,66,13644.0,12092.0
2022-03-23,509434,63,12368.91,50,66,13644.0,12092.0
2022-03-23,509434,64,12275.91,50,66,13644.0,12092.0
2022-03-23,509434,65,12183.61,50,66,13644.0,12092.0
2022-03-23,509434,67,9200.25,66,68,12092.0,7000.0
2022-03-23,509434,69,6945.75,68,78,7000.0,6476.0
2022-03-23,509434,70,6891.91,68,78,7000.0,6476.0
2022-03-23,509434,71,6838.5,68,78,7000.0,6476.0
2022-03-23,509434,72,6785.5,68,78,7000.0,6476.0
