date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2024-07-27,567664,41,10677.86,27,42,10000.0,10728.0
2024-07-27,567664,43,10468.87,42,54,10728.0,8000.0
2024-07-27,567664,44,10216.0,42,54,10728.0,8000.0
2024-07-27,567664,45,9969.24,42,54,10728.0,8000.0
2024-07-27,567664,46,9728.43,42,54,10728.0,8000.0
2024-07-27,567664,47,9493.45,42,54,10728.0,8000.0
2024-07-27,567664,48,9264.14,42,54,10728.0,8000.0
2024-07-27,567664,49,9040.36,42,54,10728.0,8000.0
2024-07-27,567664,50,8821.99,42,54,10728.0,8000.0
2024-07-27,567664,51,8608.9,42,54,10728.0,8000.0
2024-07-27,567664,52,8400.95,42,54,10728.0,8000.0
2024-07-27,567664,53,8198.02,42,54,10728.0,8000.0
2024-07-27,567664,55,7492.75,54,60,8000.0,5400.0
2024-07-27,567664,56,7017.66,54,60,8000.0,5400.0
2024-07-27,567664,57,6572.69,54,60,8000.0,5400.0
2024-07-27,567664,58,6155.93,54,60,8000.0,5400.0
2024-07-27,567664,59,5765.59,54,60,8000.0,5400.0
2024-07-27,567664,61,5139.02,60,72,5400.0,2980.0
2024-07-27,567664,62,4890.65,60,72,5400.0,2980.0
2024-07-27,567664,63,4654.28,60,72,5400.0,2980.0
2024-07-27,567664,64,4429.34,60,72,5400.0,2980.0
2024-07-27,567664,65,4215.26,60,72,5400.0,2980.0
2024-07-27,567664,66,4011.53,60,72,5400.0,2980.0
2024-07-27,567664,67,3817.64,60,72,5400.0,2980.0
2024-07-27,567664,68,3633.12,60,72,5400.0,2980.0
2024-07-27,567664,69,3457.52,60,72,5400.0,2980.0
2024-07-27,567664,70,3290.4,60,72,5400.0,2980.0
2024-07-27,567664,71,3131.36,60,72,5400.0,2980.0
2024-07-28,101020,61,3747.96,60,78,3889.0,2000.0
2024-07-28,101020,62,3612.03,60,78,3889.0,2000.0
2024-07-28,101020,63,3481.03,60,78,3889.0,2000.0
2024-07-28,101020,64,3354.78,60,78,3889.0,2000.0
2024-07-28,101020,65,3233.11,60,78,3889.0,2000.0
2024-07-28,101020,66,3115.85,60,78,3889.0,2000.0
2024-07-28,101020,67,3002.84,60,78,3889.0,2000.0
2024-07-28,101020,68,2893.93,60,78,3889.0,2000.0
2024-07-28,101020,69,2788.96,60,78,3889.0,2000.0
2024-07-28,101020,70,2687.81,60,78,3889.0,2000.0
2024-07-28,101020,71,2590.32,60,78,3889.0,2000.0
2024-07-28,101020,72,2496.36,60,78,3889.0,2000.0
2024-07-28,101020,73,2405.81,60,78,3889.0,2000.0
2024-07-28,101020,74,2318.55,60,78,3889.0,2000.0
2024-07-28,101020,75,2234.45,60,78,3889.0,2000.0
2024-07-28,101020,76,2153.39,60,78,3889.0,2000.0
2024-07-28,101020,77,2075.28,60,78,3889.0,2000.0
2024-07-28,101020,79,1914.68,78,80,2000.0,1833.0
2024-07-28,101535,65,10868.77,64,73,11094.0,9224.0
2024-07-28,101535,66,10648.12,64,73,11094.0,9224.0
2024-07-28,101535,67,10431.95,64,73,11094.0,9224.0
2024-07-28,101535,68,10220.16,64,73,11094.0,9224.0
2024-07-28,101535,69,10012.67,64,73,11094.0,9224.0
2024-07-28,101535,70,9809.4,64,73,11094.0,9224.0
2024-07-28,101535,71,9610.25,64,73,11094.0,9224.0
2024-07-28,101535,72,9415.15,64,73,11094.0,9224.0
2024-07-28,110365,4,32593.32,3,6,40800.0,20800.0
2024-07-28,110365,5,26037.33,3,6,40800.0,20800.0
2024-07-28,110365,7,19962.51,6,20,20800.0,11700.0
2024-07-28,110365,8,19158.75,6,20,20800.0,11700.0
2024-07-28,110365,9,18387.34,6,20,20800.0,11700.0
2024-07-28,110365,10,17646.99,6,20,20800.0,11700.0
2024-07-28,110365,11,16936.45,6,20,20800.0,11700.0
2024-07-28,110365,12,16254.52,6,20,20800.0,11700.0
2024-07-28,110365,13,15600.04,6,20,20800.0,11700.0
2024-07-28,110365,14,14971.92,6,20,20800.0,11700.0
2024-07-28,110365,15,14369.08,6,20,20800.0,11700.0
2024-07-28,110365,16,13790.51,6,20,20800.0,11700.0
2024-07-28,110365,17,13235.24,6,20,20800.0,11700.0
2024-07-28,110365,18,12702.33,6,20,20800.0,11700.0
2024-07-28,110365,19,12190.87,6,20,20800.0,11700.0
2024-07-28,110365,21,11311.28,20,32,11700.0,7800.0
2024-07-28,110365,22,10935.48,20,32,11700.0,7800.0
2024-07-28,110365,23,10572.16,20,32,11700.0,7800.0
2024-07-28,110365,24,10220.91,20,32,11700.0,7800.0
2024-07-28,110365,25,9881.33,20,32,11700.0,7800.0
2024-07-28,110365,26,9553.03,20,32,11700.0,7800.0
2024-07-28,110365,27,9235.64,20,32,11700.0,7800.0
2024-07-28,110365,28,8928.79,20,32,11700.0,7800.0
2024-07-28,110365,29,8632.13,20,32,11700.0,7800.0
2024-07-28,110365,30,8345.33,20,32,11700.0,7800.0
2024-07-28,110365,31,8068.06,20,32,11700.0,7800.0
2024-07-28,110365,34,9383.26,33,43,9600.0,7640.0
2024-07-28,110365,35,9171.4,33,43,9600.0,7640.0
2024-07-28,110365,36,8964.34,33,43,9600.0,7640.0
2024-07-28,110365,37,8761.94,33,43,9600.0,7640.0
2024-07-28,110365,38,8564.12,33,43,9600.0,7640.0
2024-07-28,110365,39,8370.76,33,43,9600.0,7640.0
2024-07-28,110365,40,8181.77,33,43,9600.0,7640.0
2024-07-28,110365,41,7997.04,33,43,9600.0,7640.0
2024-07-28,110365,42,7816.48,33,43,9600.0,7640.0
2024-07-28,110365,44,7667.11,43,56,7640.0,8000.0
2024-07-28,110365,45,7694.31,43,56,7640.0,8000.0
2024-07-28,110365,46,7721.61,43,56,7640.0,8000.0
2024-07-28,110365,47,7749.01,43,56,7640.0,8000.0
2024-07-28,110365,48,7776.5,43,56,7640.0,8000.0
2024-07-28,110365,49,7804.1,43,56,7640.0,8000.0
2024-07-28,110365,50,7831.79,43,56,7640.0,8000.0
2024-07-28,110365,51,7859.57,43,56,7640.0,8000.0
2024-07-28,110365,52,7887.46,43,56,7640.0,8000.0
2024-07-28,110365,53,7915.45,43,56,7640.0,8000.0
2024-07-28,110365,54,7943.53,43,56,7640.0,8000.0
2024-07-28,110365,55,7971.72,43,56,7640.0,8000.0
2024-07-28,110365,57,6693.3,56,58,8000.0,5600.0
2024-07-28,110632,23,21923.88,22,27,23450.0,16750.0
2024-07-28,110632,24,20497.08,22,27,23450.0,16750.0
2024-07-28,110632,25,19163.12,22,27,23450.0,16750.0
2024-07-28,110632,26,17915.98,22,27,23450.0,16750.0
2024-07-28,200181,45,6316.85,44,60,6198.0,8399.0
2024-07-28,200181,46,6437.97,44,60,6198.0,8399.0
2024-07-28,200181,47,6561.42,44,60,6198.0,8399.0
2024-07-28,200181,48,6687.23,44,60,6198.0,8399.0
2024-07-28,200181,49,6815.45,44,60,6198.0,8399.0
2024-07-28,200181,50,6946.14,44,60,6198.0,8399.0
2024-07-28,200181,51,7079.32,44,60,6198.0,8399.0
2024-07-28,200181,52,7215.07,44,60,6198.0,8399.0
2024-07-28,200181,53,7353.41,44,60,6198.0,8399.0
2024-07-28,200181,54,7494.41,44,60,6198.0,8399.0
2024-07-28,200181,55,7638.11,44,60,6198.0,8399.0
2024-07-28,200181,56,7784.56,44,60,6198.0,8399.0
2024-07-28,200181,57,7933.82,44,60,6198.0,8399.0
2024-07-28,200181,58,8085.95,44,60,6198.0,8399.0
2024-07-28,200181,59,8240.99,44,60,6198.0,8399.0
2024-07-28,200181,61,8240.45,60,78,8399.0,5960.0
2024-07-28,200181,62,8084.9,60,78,8399.0,5960.0
2024-07-28,200181,63,7932.28,60,78,8399.0,5960.0
2024-07-28,200181,64,7782.54,60,78,8399.0,5960.0
2024-07-28,200181,65,7635.62,60,78,8399.0,5960.0
2024-07-28,200181,66,7491.49,60,78,8399.0,5960.0
2024-07-28,200181,67,7350.07,60,78,8399.0,5960.0
2024-07-28,200181,68,7211.32,60,78,8399.0,5960.0
2024-07-28,200181,69,7075.19,60,78,8399.0,5960.0
2024-07-28,200181,70,6941.62,60,78,8399.0,5960.0
2024-07-28,200181,71,6810.58,60,78,8399.0,5960.0
2024-07-28,200181,72,6682.02,60,78,8399.0,5960.0
2024-07-28,200181,73,6555.88,60,78,8399.0,5960.0
2024-07-28,200181,74,6432.12,60,78,8399.0,5960.0
2024-07-28,200181,75,6310.69,60,78,8399.0,5960.0
2024-07-28,200181,76,6191.56,60,78,8399.0,5960.0
2024-07-28,200181,77,6074.68,60,78,8399.0,5960.0
2024-07-28,202502,3,77526.24,2,5,100834.0,45828.0
2024-07-28,202502,4,59606.01,2,5,100834.0,45828.0
2024-07-28,202502,31,25406.34,30,49,26238.0,14228.0
2024-07-28,202502,32,24601.04,30,49,26238.0,14228.0
2024-07-28,202502,33,23821.27,30,49,26238.0,14228.0
2024-07-28,202502,34,23066.21,30,49,26238.0,14228.0
2024-07-28,202502,35,22335.08,30,49,26238.0,14228.0
2024-07-28,202502,36,21627.13,30,49,26238.0,14228.0
2024-07-28,202502,37,20941.62,30,49,26238.0,14228.0
2024-07-28,202502,38,20277.83,30,49,26238.0,14228.0
2024-07-28,202502,39,19635.08,30,49,26238.0,14228.0
2024-07-28,202502,40,19012.71,30,49,26238.0,14228.0
2024-07-28,202502,41,18410.06,30,49,26238.0,14228.0
2024-07-28,202502,42,17826.51,30,49,26238.0,14228.0
2024-07-28,202502,43,17261.46,30,49,26238.0,14228.0
2024-07-28,202502,44,16714.32,30,49,26238.0,14228.0
2024-07-28,202502,45,16184.52,30,49,26238.0,14228.0
2024-07-28,202502,46,15671.51,30,49,26238.0,14228.0
2024-07-28,202502,47,15174.76,30,49,26238.0,14228.0
2024-07-28,202502,48,14693.76,30,49,26238.0,14228.0
2024-07-28,204964,7,68294.18,6,19,72000.0,36224.0
2024-07-28,204964,8,64779.1,6,19,72000.0,36224.0
2024-07-28,204964,9,61444.93,6,19,72000.0,36224.0
2024-07-28,204964,10,58282.37,6,19,72000.0,36224.0
2024-07-28,204964,11,55282.58,6,19,72000.0,36224.0
2024-07-28,204964,12,52437.19,6,19,72000.0,36224.0
2024-07-28,204964,13,49738.25,6,19,72000.0,36224.0
2024-07-28,204964,14,47178.22,6,19,72000.0,36224.0
2024-07-28,204964,15,44749.95,6,19,72000.0,36224.0
2024-07-28,204964,16,42446.67,6,19,72000.0,36224.0
2024-07-28,204964,17,40261.93,6,19,72000.0,36224.0
2024-07-28,204964,18,38189.63,6,19,72000.0,36224.0
2024-07-28,204964,21,38717.44,20,22,41640.0,36000.0
2024-07-28,204964,47,20878.21,46,49,20000.0,22752.0
2024-07-28,204964,48,21794.98,46,49,20000.0,22752.0
2024-07-28,204964,50,22060.87,49,54,22752.0,19500.0
2024-07-28,204964,51,21390.73,49,54,22752.0,19500.0
2024-07-28,204964,52,20740.95,49,54,22752.0,19500.0
2024-07-28,204964,53,20110.91,49,54,22752.0,19500.0
2024-07-28,205611,45,11185.73,44,61,11498.0,7200.0
2024-07-28,205611,46,10881.94,44,61,11498.0,7200.0
2024-07-28,205611,47,10586.4,44,61,11498.0,7200.0
2024-07-28,205611,48,10298.89,44,61,11498.0,7200.0
2024-07-28,205611,49,10019.18,44,61,11498.0,7200.0
2024-07-28,205611,50,9747.07,44,61,11498.0,7200.0
2024-07-28,205611,51,9482.35,44,61,11498.0,7200.0
2024-07-28,205611,52,9224.82,44,61,11498.0,7200.0
2024-07-28,205611,53,8974.28,44,61,11498.0,7200.0
2024-07-28,205611,54,8730.54,44,61,11498.0,7200.0
2024-07-28,205611,55,8493.43,44,61,11498.0,7200.0
2024-07-28,205611,56,8262.75,44,61,11498.0,7200.0
2024-07-28,205611,57,8038.34,44,61,11498.0,7200.0
2024-07-28,205611,58,7820.02,44,61,11498.0,7200.0
2024-07-28,205611,59,7607.63,44,61,11498.0,7200.0
2024-07-28,205611,60,7401.01,44,61,11498.0,7200.0
2024-07-28,205611,62,7158.36,61,76,7200.0,6600.0
2024-07-28,205611,63,7116.95,61,76,7200.0,6600.0
2024-07-28,205611,64,7075.79,61,76,7200.0,6600.0
2024-07-28,205611,65,7034.86,61,76,7200.0,6600.0
2024-07-28,205611,66,6994.17,61,76,7200.0,6600.0
2024-07-28,205611,67,6953.72,61,76,7200.0,6600.0
2024-07-28,205611,68,6913.5,61,76,7200.0,6600.0
2024-07-28,205611,69,6873.51,61,76,7200.0,6600.0
2024-07-28,205611,70,6833.76,61,76,7200.0,6600.0
2024-07-28,205611,71,6794.23,61,76,7200.0,6600.0
2024-07-28,205611,72,6754.93,61,76,7200.0,6600.0
2024-07-28,205611,73,6715.86,61,76,7200.0,6600.0
2024-07-28,205611,74,6677.02,61,76,7200.0,6600.0
2024-07-28,205611,75,6638.4,61,76,7200.0,6600.0
2024-07-28,206361,2,50696.38,1,5,54900.0,39920.0
2024-07-28,206361,3,46814.63,1,5,54900.0,39920.0
2024-07-28,206361,4,43230.08,1,5,54900.0,39920.0
2024-07-28,206361,6,39011.38,5,22,39920.0,26990.0
2024-07-28,206361,7,38123.44,5,22,39920.0,26990.0
2024-07-28,206361,8,37255.71,5,22,39920.0,26990.0
2024-07-28,206361,9,36407.73,5,22,39920.0,26990.0
2024-07-28,206361,10,35579.05,5,22,39920.0,26990.0
2024-07-28,206361,11,34769.23,5,22,39920.0,26990.0
2024-07-28,206361,12,33977.85,5,22,39920.0,26990.0
2024-07-28,206361,13,33204.47,5,22,39920.0,26990.0
2024-07-28,206361,14,32448.7,5,22,39920.0,26990.0
2024-07-28,206361,15,31710.13,5,22,39920.0,26990.0
2024-07-28,206361,16,30988.37,5,22,39920.0,26990.0
2024-07-28,206361,17,30283.04,5,22,39920.0,26990.0
2024-07-28,206361,18,29593.76,5,22,39920.0,26990.0
2024-07-28,206361,19,28920.17,5,22,39920.0,26990.0
2024-07-28,206361,20,28261.91,5,22,39920.0,26990.0
2024-07-28,206361,21,27618.64,5,22,39920.0,26990.0
2024-07-28,206361,23,24883.47,22,26,26990.0,19500.0
2024-07-28,206361,24,22941.35,22,26,26990.0,19500.0
2024-07-28,206361,25,21150.8,22,26,26990.0,19500.0
2024-07-28,206361,27,19016.62,26,31,19500.0,17200.0
2024-07-28,206361,28,18545.23,26,31,19500.0,17200.0
2024-07-28,206361,29,18085.52,26,31,19500.0,17200.0
2024-07-28,206361,30,17637.2,26,31,19500.0,17200.0
2024-07-28,206361,32,13581.7,31,36,17200.0,5280.0
2024-07-28,206361,33,10724.53,31,36,17200.0,5280.0
2024-07-28,206361,34,8468.37,31,36,17200.0,5280.0
2024-07-28,206361,35,6686.81,31,36,17200.0,5280.0
2024-07-28,206361,37,6523.5,36,41,5280.0,15200.0
2024-07-28,206361,38,8059.81,36,41,5280.0,15200.0
2024-07-28,206361,39,9957.86,36,41,5280.0,15200.0
2024-07-28,206361,40,12302.85,36,41,5280.0,15200.0
2024-07-28,206361,42,15354.81,41,46,15200.0,15990.0
2024-07-28,206361,43,15511.21,41,46,15200.0,15990.0
2024-07-28,206361,44,15669.19,41,46,15200.0,15990.0
2024-07-28,206361,45,15828.78,41,46,15200.0,15990.0
2024-07-28,206361,47,15782.07,46,63,15990.0,12800.0
2024-07-28,206361,48,15576.84,46,63,15990.0,12800.0
2024-07-28,206361,49,15374.28,46,63,15990.0,12800.0
2024-07-28,206361,50,15174.35,46,63,15990.0,12800.0
2024-07-28,206361,51,14977.02,46,63,15990.0,12800.0
2024-07-28,206361,52,14782.26,46,63,15990.0,12800.0
2024-07-28,206361,53,14590.03,46,63,15990.0,12800.0
2024-07-28,206361,54,14400.31,46,63,15990.0,12800.0
2024-07-28,206361,55,14213.04,46,63,15990.0,12800.0
2024-07-28,206361,56,14028.22,46,63,15990.0,12800.0
2024-07-28,206361,57,13845.79,46,63,15990.0,12800.0
2024-07-28,206361,58,13665.74,46,63,15990.0,12800.0
2024-07-28,206361,59,13488.03,46,63,15990.0,12800.0
2024-07-28,206361,60,13312.63,46,63,15990.0,12800.0
2024-07-28,206361,61,13139.51,46,63,15990.0,12800.0
2024-07-28,206361,62,12968.65,46,63,15990.0,12800.0
2024-07-28,206361,64,12162.07,63,66,12800.0,10980.0
2024-07-28,206361,65,11555.93,63,66,12800.0,10980.0
2024-07-28,207288,33,7645.54,32,44,7200.0,14799.0
2024-07-28,207288,34,8118.66,32,44,7200.0,14799.0
2024-07-28,207288,35,8621.04,32,44,7200.0,14799.0
2024-07-28,207288,36,9154.51,32,44,7200.0,14799.0
2024-07-28,207288,37,9720.98,32,44,7200.0,14799.0
2024-07-28,207288,38,10322.51,32,44,7200.0,14799.0
2024-07-28,207288,39,10961.25,32,44,7200.0,14799.0
2024-07-28,207288,40,11639.51,32,44,7200.0,14799.0
2024-07-28,207288,41,12359.74,32,44,7200.0,14799.0
2024-07-28,207288,42,13124.53,32,44,7200.0,14799.0
2024-07-28,207288,43,13936.64,32,44,7200.0,14799.0
2024-07-28,207288,45,14010.04,44,62,14799.0,5520.0
2024-07-28,207288,46,13263.14,44,62,14799.0,5520.0
2024-07-28,207288,47,12556.05,44,62,14799.0,5520.0
2024-07-28,207288,48,11886.66,44,62,14799.0,5520.0
2024-07-28,207288,49,11252.95,44,62,14799.0,5520.0
2024-07-28,207288,50,10653.03,44,62,14799.0,5520.0
2024-07-28,207288,51,10085.08,44,62,14799.0,5520.0
2024-07-28,207288,52,9547.41,44,62,14799.0,5520.0
2024-07-28,207288,53,9038.4,44,62,14799.0,5520.0
2024-07-28,207288,54,8556.53,44,62,14799.0,5520.0
2024-07-28,207288,55,8100.34,44,62,14799.0,5520.0
2024-07-28,207288,56,7668.48,44,62,14799.0,5520.0
2024-07-28,207288,57,7259.63,44,62,14799.0,5520.0
2024-07-28,207288,58,6872.58,44,62,14799.0,5520.0
2024-07-28,207288,59,6506.16,44,62,14799.0,5520.0
2024-07-28,207288,60,6159.28,44,62,14799.0,5520.0
2024-07-28,207288,61,5830.89,44,62,14799.0,5520.0
2024-07-28,207802,20,15131.87,19,23,16000.0,12800.0
2024-07-28,207802,21,14310.84,19,23,16000.0,12800.0
2024-07-28,207802,22,13534.36,19,23,16000.0,12800.0
2024-07-28,207802,24,12480.74,23,29,12800.0,11000.0
2024-07-28,207802,25,12169.45,23,29,12800.0,11000.0
2024-07-28,207802,26,11865.92,23,29,12800.0,11000.0
2024-07-28,207802,27,11569.96,23,29,12800.0,11000.0
2024-07-28,207802,28,11281.38,23,29,12800.0,11000.0
2024-07-28,214781,29,20280.56,28,33,20960.0,17776.0
2024-07-28,214781,30,19623.14,28,33,20960.0,17776.0
2024-07-28,214781,31,18987.03,28,33,20960.0,17776.0
2024-07-28,214781,32,18371.54,28,33,20960.0,17776.0
2024-07-28,214781,59,19624.71,58,73,20480.0,10800.0
2024-07-28,214781,60,18805.13,58,73,20480.0,10800.0
2024-07-28,214781,61,18019.79,58,73,20480.0,10800.0
2024-07-28,214781,62,17267.23,58,73,20480.0,10800.0
2024-07-28,214781,63,16546.11,58,73,20480.0,10800.0
2024-07-28,214781,64,15855.1,58,73,20480.0,10800.0
2024-07-28,214781,65,15192.94,58,73,20480.0,10800.0
2024-07-28,214781,66,14558.44,58,73,20480.0,10800.0
2024-07-28,214781,67,13950.43,58,73,20480.0,10800.0
2024-07-28,214781,68,13367.82,58,73,20480.0,10800.0
2024-07-28,214781,69,12809.53,58,73,20480.0,10800.0
2024-07-28,214781,70,12274.56,58,73,20480.0,10800.0
2024-07-28,214781,71,11761.93,58,73,20480.0,10800.0
2024-07-28,214781,72,11270.71,58,73,20480.0,10800.0
2024-07-28,215913,4,28533.79,3,11,28198.0,30999.0
2024-07-28,215913,5,28873.58,3,11,28198.0,30999.0
2024-07-28,215913,6,29217.42,3,11,28198.0,30999.0
2024-07-28,215913,7,29565.35,3,11,28198.0,30999.0
2024-07-28,215913,8,29917.42,3,11,28198.0,30999.0
2024-07-28,215913,9,30273.69,3,11,28198.0,30999.0
2024-07-28,215913,10,30634.2,3,11,28198.0,30999.0
2024-07-28,215913,13,29077.64,12,16,30999.0,23999.0
2024-07-28,215913,14,27275.36,12,16,30999.0,23999.0
2024-07-28,215913,15,25584.79,12,16,30999.0,23999.0
2024-07-28,215913,17,22448.94,16,18,23999.0,20999.0
2024-07-28,215913,19,19918.42,18,22,20999.0,16999.0
2024-07-28,215913,20,18893.44,18,22,20999.0,16999.0
2024-07-28,215913,21,17921.21,18,22,20999.0,16999.0
2024-07-28,216173,11,15910.16,10,16,16560.0,13024.0
2024-07-28,216173,12,15285.81,10,16,16560.0,13024.0
2024-07-28,216173,13,14685.97,10,16,16560.0,13024.0
2024-07-28,216173,14,14109.66,10,16,16560.0,13024.0
2024-07-28,216173,15,13555.97,10,16,16560.0,13024.0
2024-07-28,216173,18,12049.11,17,28,12384.0,9160.0
2024-07-28,216173,19,11723.28,17,28,12384.0,9160.0
2024-07-28,216173,20,11406.26,17,28,12384.0,9160.0
2024-07-28,216173,21,11097.82,17,28,12384.0,9160.0
2024-07-28,216173,22,10797.71,17,28,12384.0,9160.0
2024-07-28,216173,23,10505.72,17,28,12384.0,9160.0
2024-07-28,216173,24,10221.62,17,28,12384.0,9160.0
2024-07-28,216173,25,9945.2,17,28,12384.0,9160.0
2024-07-28,216173,26,9676.26,17,28,12384.0,9160.0
2024-07-28,216173,27,9414.59,17,28,12384.0,9160.0
2024-07-28,216173,29,9243.32,28,42,9160.0,10398.0
2024-07-28,216173,30,9327.4,28,42,9160.0,10398.0
2024-07-28,216173,31,9412.24,28,42,9160.0,10398.0
2024-07-28,216173,32,9497.85,28,42,9160.0,10398.0
2024-07-28,216173,33,9584.24,28,42,9160.0,10398.0
2024-07-28,216173,34,9671.42,28,42,9160.0,10398.0
2024-07-28,216173,35,9759.39,28,42,9160.0,10398.0
2024-07-28,216173,36,9848.16,28,42,9160.0,10398.0
2024-07-28,216173,37,9937.74,28,42,9160.0,10398.0
2024-07-28,216173,38,10028.13,28,42,9160.0,10398.0
2024-07-28,216173,39,10119.35,28,42,9160.0,10398.0
2024-07-28,216173,40,10211.39,28,42,9160.0,10398.0
2024-07-28,216173,41,10304.27,28,42,9160.0,10398.0
2024-07-28,216424,78,18879.62,77,79,18760.0,19000.0
2024-07-28,304080,27,32903.94,26,37,35600.0,14970.0
2024-07-28,304080,28,30412.06,26,37,35600.0,14970.0
2024-07-28,304080,29,28108.89,26,37,35600.0,14970.0
2024-07-28,304080,30,25980.13,26,37,35600.0,14970.0
2024-07-28,304080,31,24012.59,26,37,35600.0,14970.0
2024-07-28,304080,32,22194.04,26,37,35600.0,14970.0
2024-07-28,304080,33,20513.22,26,37,35600.0,14970.0
2024-07-28,304080,34,18959.68,26,37,35600.0,14970.0
2024-07-28,304080,35,17523.79,26,37,35600.0,14970.0
2024-07-28,304080,36,16196.64,26,37,35600.0,14970.0
2024-07-28,401131,3,21552.21,2,7,24700.0,12493.0
2024-07-28,401131,4,18805.56,2,7,24700.0,12493.0
2024-07-28,401131,5,16408.93,2,7,24700.0,12493.0
2024-07-28,401131,6,14317.72,2,7,24700.0,12493.0
2024-07-28,401534,31,10853.23,30,43,10144.0,24420.0
2024-07-28,401534,32,11612.05,30,43,10144.0,24420.0
2024-07-28,401534,33,12423.91,30,43,10144.0,24420.0
2024-07-28,401534,34,13292.53,30,43,10144.0,24420.0
2024-07-28,401534,35,14221.87,30,43,10144.0,24420.0
2024-07-28,401534,36,15216.18,30,43,10144.0,24420.0
2024-07-28,401534,37,16280.01,30,43,10144.0,24420.0
2024-07-28,401534,38,17418.2,30,43,10144.0,24420.0
2024-07-28,401534,39,18635.97,30,43,10144.0,24420.0
2024-07-28,401534,40,19938.87,30,43,10144.0,24420.0
2024-07-28,401534,41,21332.86,30,43,10144.0,24420.0
2024-07-28,401534,42,22824.3,30,43,10144.0,24420.0
2024-07-28,407120,56,9925.13,55,69,9975.0,9299.0
2024-07-28,407120,57,9875.5,55,69,9975.0,9299.0
2024-07-28,407120,58,9826.12,55,69,9975.0,9299.0
2024-07-28,407120,59,9776.99,55,69,9975.0,9299.0
2024-07-28,407120,60,9728.11,55,69,9975.0,9299.0
2024-07-28,407120,61,9679.47,55,69,9975.0,9299.0
2024-07-28,407120,62,9631.07,55,69,9975.0,9299.0
2024-07-28,407120,63,9582.92,55,69,9975.0,9299.0
2024-07-28,407120,64,9535.0,55,69,9975.0,9299.0
2024-07-28,407120,65,9487.33,55,69,9975.0,9299.0
2024-07-28,407120,66,9439.89,55,69,9975.0,9299.0
2024-07-28,407120,67,9392.69,55,69,9975.0,9299.0
2024-07-28,407120,68,9345.73,55,69,9975.0,9299.0
2024-07-28,408789,34,9330.13,33,37,7400.0,18700.0
2024-07-28,408789,35,11763.61,33,37,7400.0,18700.0
2024-07-28,408789,36,14831.73,33,37,7400.0,18700.0
2024-07-28,502221,62,19205.51,61,74,19500.0,16000.0
2024-07-28,502221,63,18915.47,61,74,19500.0,16000.0
2024-07-28,502221,64,18629.8,61,74,19500.0,16000.0
2024-07-28,502221,65,18348.45,61,74,19500.0,16000.0
2024-07-28,502221,66,18071.35,61,74,19500.0,16000.0
2024-07-28,502221,67,17798.44,61,74,19500.0,16000.0
2024-07-28,502221,68,17529.64,61,74,19500.0,16000.0
2024-07-28,502221,69,17264.9,61,74,19500.0,16000.0
2024-07-28,502221,70,17004.17,61,74,19500.0,16000.0
2024-07-28,502221,71,16747.37,61,74,19500.0,16000.0
2024-07-28,502221,72,16494.44,61,74,19500.0,16000.0
2024-07-28,502221,73,16245.34,61,74,19500.0,16000.0
2024-07-28,502280,11,41584.77,10,26,41880.0,37398.0
2024-07-28,502280,12,41291.62,10,26,41880.0,37398.0
2024-07-28,502280,13,41000.53,10,26,41880.0,37398.0
2024-07-28,502280,14,40711.5,10,26,41880.0,37398.0
2024-07-28,502280,15,40424.51,10,26,41880.0,37398.0
2024-07-28,502280,16,40139.53,10,26,41880.0,37398.0
2024-07-28,502280,17,39856.57,10,26,41880.0,37398.0
2024-07-28,502280,18,39575.6,10,26,41880.0,37398.0
2024-07-28,502280,19,39296.62,10,26,41880.0,37398.0
2024-07-28,502280,20,39019.59,10,26,41880.0,37398.0
2024-07-28,502280,21,38744.53,10,26,41880.0,37398.0
2024-07-28,502280,22,38471.4,10,26,41880.0,37398.0
2024-07-28,502280,23,38200.19,10,26,41880.0,37398.0
2024-07-28,502280,24,37930.9,10,26,41880.0,37398.0
2024-07-28,502280,25,37663.51,10,26,41880.0,37398.0
2024-07-28,507515,32,14383.81,31,41,14980.0,9980.0
2024-07-28,507515,33,13811.35,31,41,14980.0,9980.0
2024-07-28,507515,34,13261.66,31,41,14980.0,9980.0
2024-07-28,507515,35,12733.86,31,41,14980.0,9980.0
2024-07-28,507515,36,12227.06,31,41,14980.0,9980.0
2024-07-28,507515,37,11740.42,31,41,14980.0,9980.0
2024-07-28,507515,38,11273.16,31,41,14980.0,9980.0
2024-07-28,507515,39,10824.49,31,41,14980.0,9980.0
2024-07-28,507515,40,10393.67,31,41,14980.0,9980.0
2024-07-28,507843,20,34280.31,19,36,35450.0,20040.0
2024-07-28,507843,21,33149.21,19,36,35450.0,20040.0
2024-07-28,507843,22,32055.43,19,36,35450.0,20040.0
2024-07-28,507843,23,30997.74,19,36,35450.0,20040.0
2024-07-28,507843,24,29974.94,19,36,35450.0,20040.0
2024-07-28,507843,25,28985.9,19,36,35450.0,20040.0
2024-07-28,507843,26,28029.49,19,36,35450.0,20040.0
2024-07-28,507843,27,27104.63,19,36,35450.0,20040.0
2024-07-28,507843,28,26210.29,19,36,35450.0,20040.0
2024-07-28,507843,29,25345.46,19,36,35450.0,20040.0
2024-07-28,507843,30,24509.16,19,36,35450.0,20040.0
2024-07-28,507843,31,23700.45,19,36,35450.0,20040.0
