date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2021-11-15,509434,9,66714.13,2,16,102486.0,43428.0
2021-11-15,509434,10,62745.48,2,16,102486.0,43428.0
2021-11-15,509434,11,59012.92,2,16,102486.0,43428.0
2021-11-15,509434,12,55502.39,2,16,102486.0,43428.0
2021-11-15,509434,13,52200.69,2,16,102486.0,43428.0
2021-11-15,509434,14,49095.4,2,16,102486.0,43428.0
2021-11-15,509434,15,46174.83,2,16,102486.0,43428.0
2021-11-15,509434,17,41336.46,16,36,43428.0,16182.0
2021-11-15,509434,18,39345.65,16,36,43428.0,16182.0
2021-11-15,509434,19,37450.72,16,36,43428.0,16182.0
2021-11-15,509434,20,35647.04,16,36,43428.0,16182.0
2021-11-15,509434,21,33930.23,16,36,43428.0,16182.0
2021-11-15,509434,22,32296.1,16,36,43428.0,16182.0
2021-11-15,509434,23,30740.68,16,36,43428.0,16182.0
2021-11-15,509434,24,29260.16,16,36,43428.0,16182.0
2021-11-15,509434,25,27850.94,16,36,43428.0,16182.0
2021-11-15,509434,26,26509.59,16,36,43428.0,16182.0
2021-11-15,509434,27,25232.84,16,36,43428.0,16182.0
2021-11-15,509434,28,24017.58,16,36,43428.0,16182.0
2021-11-15,509434,29,22860.85,16,36,43428.0,16182.0
2021-11-15,509434,30,21759.82,16,36,43428.0,16182.0
2021-11-15,509434,31,20711.82,16,36,43428.0,16182.0
2021-11-15,509434,32,19714.29,16,36,43428.0,16182.0
2021-11-15,509434,33,18764.8,16,36,43428.0,16182.0
2021-11-15,509434,34,17861.04,16,36,43428.0,16182.0
2021-11-15,509434,35,17000.81,16,36,43428.0,16182.0
2021-11-15,509434,37,15419.76,36,44,16182.0,11000.0
2021-11-15,509434,38,14693.42,36,44,16182.0,11000.0
2021-11-15,509434,39,14001.29,36,44,16182.0,11000.0
2021-11-15,509434,40,13341.76,36,44,16182.0,11000.0
2021-11-15,509434,41,12713.29,36,44,16182.0,11000.0
2021-11-15,509434,42,12114.43,36,44,16182.0,11000.0
2021-11-15,509434,43,11543.78,36,44,16182.0,11000.0
2021-11-15,563339,44,22511.37,43,56,22800.0,19320.0
2021-11-15,563339,45,22226.4,43,56,22800.0,19320.0
2021-11-15,563339,46,21945.03,43,56,22800.0,19320.0
2021-11-15,563339,47,21667.23,43,56,22800.0,19320.0
2021-11-15,563339,48,21392.94,43,56,22800.0,19320.0
2021-11-15,563339,49,21122.12,43,56,22800.0,19320.0
2021-11-15,563339,50,20854.73,43,56,22800.0,19320.0
2021-11-15,563339,51,20590.73,43,56,22800.0,19320.0
2021-11-15,563339,52,20330.07,43,56,22800.0,19320.0
2021-11-15,563339,53,20072.7,43,56,22800.0,19320.0
2021-11-15,563339,54,19818.6,43,56,22800.0,19320.0
2021-11-15,563339,55,19567.71,43,56,22800.0,19320.0
2021-11-15,563339,57,19531.67,56,69,19320.0,22260.0
2021-11-15,563339,58,19745.65,56,69,19320.0,22260.0
2021-11-15,563339,59,19961.98,56,69,19320.0,22260.0
2021-11-15,563339,60,20180.68,56,69,19320.0,22260.0
2021-11-15,563339,61,20401.78,56,69,19320.0,22260.0
2021-11-15,563339,62,20625.29,56,69,19320.0,22260.0
2021-11-15,563339,63,20851.26,56,69,19320.0,22260.0
2021-11-15,563339,64,21079.7,56,69,19320.0,22260.0
2021-11-15,563339,65,21310.64,56,69,19320.0,22260.0
2021-11-15,563339,66,21544.12,56,69,19320.0,22260.0
2021-11-15,563339,67,21780.15,56,69,19320.0,22260.0
2021-11-15,563339,68,22018.77,56,69,19320.0,22260.0
2021-11-15,564286,39,114597.65,38,47,117999.0,90689.0
2021-11-15,564286,40,111294.34,38,47,117999.0,90689.0
2021-11-15,564286,41,108086.25,38,47,117999.0,90689.0
2021-11-15,564286,42,104970.63,38,47,117999.0,90689.0
2021-11-15,564286,43,101944.83,38,47,117999.0,90689.0
2021-11-15,564286,44,99006.24,38,47,117999.0,90689.0
2021-11-15,564286,45,96152.35,38,47,117999.0,90689.0
2021-11-15,564286,46,93380.73,38,47,117999.0,90689.0
2021-11-15,564286,48,84844.77,47,52,90689.0,64999.0
2021-11-15,564286,49,79377.15,47,52,90689.0,64999.0
2021-11-15,564286,50,74261.88,47,52,90689.0,64999.0
2021-11-15,564286,51,69476.24,47,52,90689.0,64999.0
2021-11-15,564286,53,64478.67,52,63,64999.0,59499.0
2021-11-15,564286,54,63962.5,52,63,64999.0,59499.0
2021-11-15,564286,55,63450.46,52,63,64999.0,59499.0
2021-11-15,564286,56,62942.52,52,63,64999.0,59499.0
2021-11-15,564286,57,62438.65,52,63,64999.0,59499.0
2021-11-15,564286,58,61938.81,52,63,64999.0,59499.0
2021-11-15,564286,59,61442.97,52,63,64999.0,59499.0
2021-11-15,564286,60,60951.1,52,63,64999.0,59499.0
2021-11-15,564286,61,60463.17,52,63,64999.0,59499.0
2021-11-15,564286,62,59979.15,52,63,64999.0,59499.0
2021-11-16,110435,34,8073.31,33,49,7960.0,9980.0
2021-11-16,110435,35,8188.24,33,49,7960.0,9980.0
2021-11-16,110435,36,8304.8,33,49,7960.0,9980.0
2021-11-16,110435,37,8423.02,33,49,7960.0,9980.0
2021-11-16,110435,38,8542.92,33,49,7960.0,9980.0
2021-11-16,110435,39,8664.53,33,49,7960.0,9980.0
2021-11-16,110435,40,8787.87,33,49,7960.0,9980.0
2021-11-16,110435,41,8912.96,33,49,7960.0,9980.0
2021-11-16,110435,42,9039.84,33,49,7960.0,9980.0
2021-11-16,110435,43,9168.52,33,49,7960.0,9980.0
2021-11-16,110435,44,9299.03,33,49,7960.0,9980.0
2021-11-16,110435,45,9431.41,33,49,7960.0,9980.0
2021-11-16,110435,46,9565.66,33,49,7960.0,9980.0
2021-11-16,110435,47,9701.83,33,49,7960.0,9980.0
2021-11-16,110435,48,9839.93,33,49,7960.0,9980.0
2021-11-16,110435,51,9698.5,50,63,9980.0,6880.0
2021-11-16,110435,52,9424.93,50,63,9980.0,6880.0
2021-11-16,110435,53,9159.09,50,63,9980.0,6880.0
2021-11-16,110435,54,8900.74,50,63,9980.0,6880.0
2021-11-16,110435,55,8649.68,50,63,9980.0,6880.0
2021-11-16,110435,56,8405.69,50,63,9980.0,6880.0
2021-11-16,110435,57,8168.59,50,63,9980.0,6880.0
2021-11-16,110435,58,7938.18,50,63,9980.0,6880.0
2021-11-16,110435,59,7714.26,50,63,9980.0,6880.0
2021-11-16,110435,60,7496.66,50,63,9980.0,6880.0
2021-11-16,110435,61,7285.2,50,63,9980.0,6880.0
2021-11-16,110435,62,7079.7,50,63,9980.0,6880.0
2021-11-16,205582,22,30494.4,21,36,31840.0,16660.0
2021-11-16,205582,23,29205.66,21,36,31840.0,16660.0
2021-11-16,205582,24,27971.39,21,36,31840.0,16660.0
2021-11-16,205582,25,26789.28,21,36,31840.0,16660.0
2021-11-16,205582,26,25657.12,21,36,31840.0,16660.0
2021-11-16,205582,27,24572.81,21,36,31840.0,16660.0
2021-11-16,205582,28,23534.32,21,36,31840.0,16660.0
2021-11-16,205582,29,22539.72,21,36,31840.0,16660.0
2021-11-16,205582,30,21587.14,21,36,31840.0,16660.0
2021-11-16,205582,31,20674.83,21,36,31840.0,16660.0
2021-11-16,205582,32,19801.07,21,36,31840.0,16660.0
2021-11-16,205582,33,18964.23,21,36,31840.0,16660.0
2021-11-16,205582,34,18162.76,21,36,31840.0,16660.0
2021-11-16,205582,35,17395.16,21,36,31840.0,16660.0
2021-11-16,509434,4,50577.69,3,19,54188.0,17980.0
2021-11-16,509434,5,47207.91,3,19,54188.0,17980.0
2021-11-16,509434,6,44062.64,3,19,54188.0,17980.0
2021-11-16,509434,7,41126.93,3,19,54188.0,17980.0
2021-11-16,509434,8,38386.8,3,19,54188.0,17980.0
2021-11-16,509434,9,35829.23,3,19,54188.0,17980.0
2021-11-16,509434,10,33442.06,3,19,54188.0,17980.0
2021-11-16,509434,11,31213.94,3,19,54188.0,17980.0
2021-11-16,509434,12,29134.26,3,19,54188.0,17980.0
2021-11-16,509434,13,27193.14,3,19,54188.0,17980.0
2021-11-16,509434,14,25381.35,3,19,54188.0,17980.0
2021-11-16,509434,15,23690.26,3,19,54188.0,17980.0
2021-11-16,509434,16,22111.84,3,19,54188.0,17980.0
2021-11-16,509434,17,20638.59,3,19,54188.0,17980.0
2021-11-16,509434,18,19263.49,3,19,54188.0,17980.0
2021-11-16,509434,20,17633.38,19,32,17980.0,13960.0
2021-11-16,509434,21,17293.44,19,32,17980.0,13960.0
2021-11-16,509434,22,16960.06,19,32,17980.0,13960.0
2021-11-16,509434,23,16633.1,19,32,17980.0,13960.0
2021-11-16,509434,24,16312.44,19,32,17980.0,13960.0
2021-11-16,509434,25,15997.97,19,32,17980.0,13960.0
2021-11-16,509434,26,15689.56,19,32,17980.0,13960.0
2021-11-16,509434,27,15387.09,19,32,17980.0,13960.0
2021-11-16,509434,28,15090.45,19,32,17980.0,13960.0
2021-11-16,509434,29,14799.54,19,32,17980.0,13960.0
2021-11-16,509434,30,14514.23,19,32,17980.0,13960.0
2021-11-16,509434,31,14234.42,19,32,17980.0,13960.0
2021-11-16,509434,33,13559.3,32,45,13960.0,9560.0
2021-11-16,509434,34,13170.1,32,45,13960.0,9560.0
2021-11-16,509434,35,12792.08,32,45,13960.0,9560.0
2021-11-16,509434,36,12424.9,32,45,13960.0,9560.0
2021-11-16,509434,37,12068.26,32,45,13960.0,9560.0
2021-11-16,509434,38,11721.86,32,45,13960.0,9560.0
2021-11-16,509434,39,11385.4,32,45,13960.0,9560.0
2021-11-16,509434,40,11058.59,32,45,13960.0,9560.0
2021-11-16,509434,41,10741.17,32,45,13960.0,9560.0
2021-11-16,509434,42,10432.86,32,45,13960.0,9560.0
2021-11-16,509434,43,10133.39,32,45,13960.0,9560.0
2021-11-16,509434,44,9842.52,32,45,13960.0,9560.0
2021-11-16,509434,46,8994.23,45,49,9560.0,7490.0
2021-11-16,509434,47,8461.95,45,49,9560.0,7490.0
2021-11-16,509434,48,7961.16,45,49,9560.0,7490.0
2021-11-16,509434,50,7121.04,49,57,7490.0,5000.0
2021-11-16,509434,51,6770.25,49,57,7490.0,5000.0
2021-11-16,509434,52,6436.74,49,57,7490.0,5000.0
2021-11-16,509434,53,6119.66,49,57,7490.0,5000.0
2021-11-16,509434,54,5818.2,49,57,7490.0,5000.0
2021-11-16,509434,55,5531.58,49,57,7490.0,5000.0
2021-11-16,509434,56,5259.08,49,57,7490.0,5000.0
2021-11-16,563342,76,23969.69,75,79,24620.0,22120.0
2021-11-16,563342,77,23336.55,75,79,24620.0,22120.0
2021-11-16,563342,78,22720.13,75,79,24620.0,22120.0
2021-11-16,567623,34,11574.23,33,52,11600.0,11120.0
2021-11-16,567623,35,11548.51,33,52,11600.0,11120.0
2021-11-16,567623,36,11522.86,33,52,11600.0,11120.0
2021-11-16,567623,37,11497.25,33,52,11600.0,11120.0
2021-11-16,567623,38,11471.71,33,52,11600.0,11120.0
2021-11-16,567623,39,11446.22,33,52,11600.0,11120.0
2021-11-16,567623,40,11420.79,33,52,11600.0,11120.0
2021-11-16,567623,41,11395.42,33,52,11600.0,11120.0
2021-11-16,567623,42,11370.1,33,52,11600.0,11120.0
2021-11-16,567623,43,11344.84,33,52,11600.0,11120.0
2021-11-16,567623,44,11319.64,33,52,11600.0,11120.0
2021-11-16,567623,45,11294.49,33,52,11600.0,11120.0
2021-11-16,567623,46,11269.39,33,52,11600.0,11120.0
2021-11-16,567623,47,11244.36,33,52,11600.0,11120.0
2021-11-16,567623,48,11219.37,33,52,11600.0,11120.0
2021-11-16,567623,49,11194.45,33,52,11600.0,11120.0
2021-11-16,567623,50,11169.58,33,52,11600.0,11120.0
2021-11-16,567623,51,11144.76,33,52,11600.0,11120.0
2021-11-17,205582,20,26587.7,19,30,27860.0,16660.0
2021-11-17,205582,21,25373.5,19,30,27860.0,16660.0
2021-11-17,205582,22,24214.75,19,30,27860.0,16660.0
2021-11-17,205582,23,23108.91,19,30,27860.0,16660.0
2021-11-17,205582,24,22053.57,19,30,27860.0,16660.0
2021-11-17,205582,25,21046.43,19,30,27860.0,16660.0
2021-11-17,205582,26,20085.28,19,30,27860.0,16660.0
2021-11-17,205582,27,19168.02,19,30,27860.0,16660.0
2021-11-17,205582,28,18292.65,19,30,27860.0,16660.0
2021-11-17,205582,29,17457.25,19,30,27860.0,16660.0
2021-11-17,205611,7,84766.26,6,11,95040.0,53640.0
2021-11-17,205611,8,75603.1,6,11,95040.0,53640.0
2021-11-17,205611,9,67430.45,6,11,95040.0,53640.0
2021-11-17,205611,10,60141.25,6,11,95040.0,53640.0
2021-11-17,216158,10,6159.89,9,11,5100.0,7440.0
2021-11-17,216158,12,7330.8,11,26,7440.0,5960.0
2021-11-17,216158,13,7223.2,11,26,7440.0,5960.0
2021-11-17,216158,14,7117.18,11,26,7440.0,5960.0
2021-11-17,216158,15,7012.71,11,26,7440.0,5960.0
2021-11-17,216158,16,6909.78,11,26,7440.0,5960.0
2021-11-17,216158,17,6808.36,11,26,7440.0,5960.0
2021-11-17,216158,18,6708.43,11,26,7440.0,5960.0
2021-11-17,216158,19,6609.96,11,26,7440.0,5960.0
2021-11-17,216158,20,6512.94,11,26,7440.0,5960.0
2021-11-17,216158,21,6417.35,11,26,7440.0,5960.0
2021-11-17,216158,22,6323.15,11,26,7440.0,5960.0
2021-11-17,216158,23,6230.34,11,26,7440.0,5960.0
2021-11-17,216158,24,6138.89,11,26,7440.0,5960.0
2021-11-17,216158,25,6048.78,11,26,7440.0,5960.0
2021-11-17,509434,3,40961.39,2,22,43586.0,12586.0
2021-11-17,509434,4,38494.81,2,22,43586.0,12586.0
2021-11-17,509434,5,36176.77,2,22,43586.0,12586.0
2021-11-17,509434,6,33998.3,2,22,43586.0,12586.0
2021-11-17,509434,7,31951.02,2,22,43586.0,12586.0
2021-11-17,509434,8,30027.01,2,22,43586.0,12586.0
2021-11-17,509434,9,28218.86,2,22,43586.0,12586.0
2021-11-17,509434,10,26519.58,2,22,43586.0,12586.0
2021-11-17,509434,11,24922.63,2,22,43586.0,12586.0
2021-11-17,509434,12,23421.84,2,22,43586.0,12586.0
2021-11-17,509434,13,22011.42,2,22,43586.0,12586.0
2021-11-17,509434,14,20685.93,2,22,43586.0,12586.0
2021-11-17,509434,15,19440.26,2,22,43586.0,12586.0
2021-11-17,509434,16,18269.59,2,22,43586.0,12586.0
2021-11-17,509434,17,17169.42,2,22,43586.0,12586.0
2021-11-17,509434,18,16135.49,2,22,43586.0,12586.0
2021-11-17,509434,19,15163.83,2,22,43586.0,12586.0
2021-11-17,509434,20,14250.67,2,22,43586.0,12586.0
2021-11-17,509434,21,13392.5,2,22,43586.0,12586.0
2021-11-17,509434,23,12395.18,22,40,12586.0,9560.0
2021-11-17,509434,24,12207.25,22,40,12586.0,9560.0
2021-11-17,509434,25,12022.17,22,40,12586.0,9560.0
2021-11-17,509434,26,11839.9,22,40,12586.0,9560.0
2021-11-17,509434,27,11660.39,22,40,12586.0,9560.0
2021-11-17,509434,28,11483.6,22,40,12586.0,9560.0
2021-11-17,509434,29,11309.49,22,40,12586.0,9560.0
2021-11-17,509434,30,11138.02,22,40,12586.0,9560.0
2021-11-17,509434,31,10969.16,22,40,12586.0,9560.0
2021-11-17,509434,32,10802.85,22,40,12586.0,9560.0
2021-11-17,509434,33,10639.06,22,40,12586.0,9560.0
2021-11-17,509434,34,10477.75,22,40,12586.0,9560.0
2021-11-17,509434,35,10318.89,22,40,12586.0,9560.0
2021-11-17,509434,36,10162.44,22,40,12586.0,9560.0
2021-11-17,509434,37,10008.36,22,40,12586.0,9560.0
2021-11-17,509434,38,9856.62,22,40,12586.0,9560.0
2021-11-17,509434,39,9707.18,22,40,12586.0,9560.0
2021-11-18,100487,39,30287.06,38,49,31000.0,24000.0
2021-11-18,100487,40,29590.52,38,49,31000.0,24000.0
2021-11-18,100487,41,28910.0,38,49,31000.0,24000.0
2021-11-18,100487,42,28245.12,38,49,31000.0,24000.0
2021-11-18,100487,43,27595.54,38,49,31000.0,24000.0
2021-11-18,100487,44,26960.89,38,49,31000.0,24000.0
2021-11-18,100487,45,26340.85,38,49,31000.0,24000.0
2021-11-18,100487,46,25735.06,38,49,31000.0,24000.0
2021-11-18,100487,47,25143.2,38,49,31000.0,24000.0
2021-11-18,100487,48,24564.95,38,49,31000.0,24000.0
2021-11-18,101535,3,513860.1,2,18,596160.0,55344.0
2021-11-18,101535,4,442921.68,2,18,596160.0,55344.0
2021-11-18,101535,5,381776.29,2,18,596160.0,55344.0
2021-11-18,101535,6,329072.01,2,18,596160.0,55344.0
2021-11-18,101535,7,283643.55,2,18,596160.0,55344.0
2021-11-18,101535,8,244486.48,2,18,596160.0,55344.0
2021-11-18,101535,9,210735.03,2,18,596160.0,55344.0
2021-11-18,101535,10,181642.97,2,18,596160.0,55344.0
2021-11-18,101535,11,156567.05,2,18,596160.0,55344.0
2021-11-18,101535,12,134952.87,2,18,596160.0,55344.0
2021-11-18,101535,13,116322.51,2,18,596160.0,55344.0
2021-11-18,101535,14,100264.08,2,18,596160.0,55344.0
2021-11-18,101535,15,86422.5,2,18,596160.0,55344.0
2021-11-18,101535,16,74491.76,2,18,596160.0,55344.0
2021-11-18,101535,17,64208.05,2,18,596160.0,55344.0
2021-11-18,101535,19,54045.82,18,35,55344.0,36968.0
2021-11-18,101535,20,52778.08,18,35,55344.0,36968.0
2021-11-18,101535,21,51540.09,18,35,55344.0,36968.0
2021-11-18,101535,22,50331.13,18,35,55344.0,36968.0
2021-11-18,101535,23,49150.53,18,35,55344.0,36968.0
2021-11-18,101535,24,47997.62,18,35,55344.0,36968.0
2021-11-18,101535,25,46871.75,18,35,55344.0,36968.0
2021-11-18,101535,26,45772.3,18,35,55344.0,36968.0
2021-11-18,101535,27,44698.63,18,35,55344.0,36968.0
2021-11-18,101535,28,43650.14,18,35,55344.0,36968.0
2021-11-18,101535,29,42626.25,18,35,55344.0,36968.0
2021-11-18,101535,30,41626.38,18,35,55344.0,36968.0
2021-11-18,101535,31,40649.96,18,35,55344.0,36968.0
2021-11-18,101535,32,39696.44,18,35,55344.0,36968.0
2021-11-18,101535,33,38765.29,18,35,55344.0,36968.0
2021-11-18,101535,34,37855.98,18,35,55344.0,36968.0
2021-11-18,110435,54,11922.22,53,62,11920.0,11940.0
2021-11-18,110435,55,11924.44,53,62,11920.0,11940.0
2021-11-18,110435,56,11926.66,53,62,11920.0,11940.0
2021-11-18,110435,57,11928.88,53,62,11920.0,11940.0
2021-11-18,110435,58,11931.11,53,62,11920.0,11940.0
2021-11-18,110435,59,11933.33,53,62,11920.0,11940.0
2021-11-18,110435,60,11935.55,53,62,11920.0,11940.0
2021-11-18,110435,61,11937.78,53,62,11920.0,11940.0
2021-11-18,205582,18,88142.44,17,33,91540.0,49980.0
2021-11-18,205582,19,84870.98,17,33,91540.0,49980.0
2021-11-18,205582,20,81720.94,17,33,91540.0,49980.0
2021-11-18,205582,21,78687.81,17,33,91540.0,49980.0
2021-11-18,205582,22,75767.26,17,33,91540.0,49980.0
2021-11-18,205582,23,72955.1,17,33,91540.0,49980.0
2021-11-18,205582,24,70247.32,17,33,91540.0,49980.0
2021-11-18,205582,25,67640.04,17,33,91540.0,49980.0
2021-11-18,205582,26,65129.53,17,33,91540.0,49980.0
2021-11-18,205582,27,62712.2,17,33,91540.0,49980.0
2021-11-18,205582,28,60384.59,17,33,91540.0,49980.0
2021-11-18,205582,29,58143.36,17,33,91540.0,49980.0
2021-11-18,205582,30,55985.32,17,33,91540.0,49980.0
2021-11-18,205582,31,53907.38,17,33,91540.0,49980.0
2021-11-18,205582,32,51906.56,17,33,91540.0,49980.0
2021-11-18,205611,12,185356.09,11,29,192060.0,101320.0
2021-11-18,205611,13,178886.18,11,29,192060.0,101320.0
2021-11-18,205611,14,172642.1,11,29,192060.0,101320.0
2021-11-18,205611,15,166615.98,11,29,192060.0,101320.0
2021-11-18,205611,16,160800.19,11,29,192060.0,101320.0
2021-11-18,205611,17,155187.41,11,29,192060.0,101320.0
2021-11-18,205611,18,149770.54,11,29,192060.0,101320.0
2021-11-18,205611,19,144542.75,11,29,192060.0,101320.0
2021-11-18,205611,20,139497.43,11,29,192060.0,101320.0
2021-11-18,205611,21,134628.22,11,29,192060.0,101320.0
2021-11-18,205611,22,129928.98,11,29,192060.0,101320.0
2021-11-18,205611,23,125393.76,11,29,192060.0,101320.0
2021-11-18,205611,24,121016.84,11,29,192060.0,101320.0
2021-11-18,205611,25,116792.7,11,29,192060.0,101320.0
2021-11-18,205611,26,112716.0,11,29,192060.0,101320.0
2021-11-18,205611,27,108781.6,11,29,192060.0,101320.0
2021-11-18,205611,28,104984.53,11,29,192060.0,101320.0
2021-11-18,509434,6,171433.83,5,16,183768.0,85578.0
2021-11-18,509434,7,159927.51,5,16,183768.0,85578.0
2021-11-18,509434,8,149193.46,5,16,183768.0,85578.0
2021-11-18,509434,9,139179.86,5,16,183768.0,85578.0
2021-11-18,509434,10,129838.35,5,16,183768.0,85578.0
2021-11-18,509434,11,121123.82,5,16,183768.0,85578.0
2021-11-18,509434,12,112994.19,5,16,183768.0,85578.0
2021-11-18,509434,13,105410.2,5,16,183768.0,85578.0
2021-11-18,509434,14,98335.24,5,16,183768.0,85578.0
2021-11-18,509434,15,91735.13,5,16,183768.0,85578.0
2021-11-18,509434,18,67720.28,17,37,71520.0,24002.0
2021-11-18,509434,19,64122.43,17,37,71520.0,24002.0
2021-11-18,509434,20,60715.73,17,37,71520.0,24002.0
2021-11-18,509434,21,57490.01,17,37,71520.0,24002.0
2021-11-18,509434,22,54435.67,17,37,71520.0,24002.0
2021-11-18,509434,23,51543.6,17,37,71520.0,24002.0
2021-11-18,509434,24,48805.17,17,37,71520.0,24002.0
2021-11-18,509434,25,46212.23,17,37,71520.0,24002.0
2021-11-18,509434,26,43757.05,17,37,71520.0,24002.0
2021-11-18,509434,27,41432.3,17,37,71520.0,24002.0
2021-11-18,509434,28,39231.06,17,37,71520.0,24002.0
2021-11-18,509434,29,37146.77,17,37,71520.0,24002.0
2021-11-18,509434,30,35173.21,17,37,71520.0,24002.0
2021-11-18,509434,31,33304.5,17,37,71520.0,24002.0
2021-11-18,509434,32,31535.07,17,37,71520.0,24002.0
2021-11-18,509434,33,29859.64,17,37,71520.0,24002.0
2021-11-18,509434,34,28273.23,17,37,71520.0,24002.0
2021-11-18,509434,35,26771.09,17,37,71520.0,24002.0
2021-11-18,509434,36,25348.76,17,37,71520.0,24002.0
2021-11-18,509434,38,23246.61,37,39,24002.0,22515.0
2021-11-18,509434,40,22940.48,39,41,22515.0,23374.0
2021-11-18,509434,42,22941.87,41,55,23374.0,18000.0
2021-11-18,509434,43,22517.72,41,55,23374.0,18000.0
2021-11-18,509434,44,22101.42,41,55,23374.0,18000.0
2021-11-18,509434,45,21692.81,41,55,23374.0,18000.0
2021-11-18,509434,46,21291.76,41,55,23374.0,18000.0
2021-11-18,509434,47,20898.12,41,55,23374.0,18000.0
2021-11-18,509434,48,20511.76,41,55,23374.0,18000.0
2021-11-18,509434,49,20132.54,41,55,23374.0,18000.0
2021-11-18,509434,50,19760.33,41,55,23374.0,18000.0
2021-11-18,509434,51,19395.01,41,55,23374.0,18000.0
2021-11-18,509434,52,19036.43,41,55,23374.0,18000.0
2021-11-18,509434,53,18684.49,41,55,23374.0,18000.0
2021-11-18,509434,54,18339.05,41,55,23374.0,18000.0
2021-11-18,563339,42,36021.32,41,52,36480.0,31740.0
2021-11-18,563339,43,35568.4,41,52,36480.0,31740.0
2021-11-18,563339,44,35121.18,41,52,36480.0,31740.0
2021-11-18,563339,45,34679.58,41,52,36480.0,31740.0
2021-11-18,563339,46,34243.53,41,52,36480.0,31740.0
2021-11-18,563339,47,33812.97,41,52,36480.0,31740.0
2021-11-18,563339,48,33387.82,41,52,36480.0,31740.0
2021-11-18,563339,49,32968.01,41,52,36480.0,31740.0
2021-11-18,563339,50,32553.48,41,52,36480.0,31740.0
2021-11-18,563339,51,32144.17,41,52,36480.0,31740.0
2021-11-18,566061,10,15435.0,9,13,17280.0,11000.0
2021-11-18,566061,11,13786.98,9,13,17280.0,11000.0
2021-11-18,566061,12,12314.91,9,13,17280.0,11000.0
2021-11-19,110435,64,8299.39,63,74,7960.0,12600.0
2021-11-19,110435,65,8653.24,63,74,7960.0,12600.0
2021-11-19,110435,66,9022.18,63,74,7960.0,12600.0
2021-11-19,110435,67,9406.85,63,74,7960.0,12600.0
2021-11-19,110435,68,9807.92,63,74,7960.0,12600.0
2021-11-19,110435,69,10226.08,63,74,7960.0,12600.0
2021-11-19,110435,70,10662.07,63,74,7960.0,12600.0
2021-11-19,110435,71,11116.65,63,74,7960.0,12600.0
2021-11-19,110435,72,11590.61,63,74,7960.0,12600.0
2021-11-19,110435,73,12084.77,63,74,7960.0,12600.0
2021-11-19,110435,75,9817.45,74,77,12600.0,5960.0
2021-11-19,110435,76,7649.35,74,77,12600.0,5960.0
2021-11-19,509434,3,88843.02,2,7,96596.0,63574.0
2021-11-19,509434,4,81712.3,2,7,96596.0,63574.0
2021-11-19,509434,5,75153.9,2,7,96596.0,63574.0
2021-11-19,509434,6,69121.88,2,7,96596.0,63574.0
2021-11-19,509434,8,58503.16,7,20,63574.0,21576.0
2021-11-19,509434,9,53836.77,7,20,63574.0,21576.0
2021-11-19,509434,10,49542.59,7,20,63574.0,21576.0
2021-11-19,509434,11,45590.91,7,20,63574.0,21576.0
2021-11-19,509434,12,41954.43,7,20,63574.0,21576.0
2021-11-19,509434,13,38608.0,7,20,63574.0,21576.0
2021-11-19,509434,14,35528.48,7,20,63574.0,21576.0
2021-11-19,509434,15,32694.6,7,20,63574.0,21576.0
2021-11-19,509434,16,30086.74,7,20,63574.0,21576.0
2021-11-19,509434,17,27686.9,7,20,63574.0,21576.0
2021-11-19,509434,18,25478.47,7,20,63574.0,21576.0
2021-11-19,509434,19,23446.18,7,20,63574.0,21576.0
2021-11-19,509434,52,9783.87,51,54,9819.0,9714.0
2021-11-19,509434,53,9748.87,51,54,9819.0,9714.0
2021-11-19,563339,43,24071.38,42,47,25800.0,18240.0
2021-11-19,563339,44,22458.57,42,47,25800.0,18240.0
2021-11-19,563339,45,20953.81,42,47,25800.0,18240.0
2021-11-19,563339,46,19549.88,42,47,25800.0,18240.0
2021-11-19,567623,61,14952.01,60,79,15200.0,11120.0
2021-11-19,567623,62,14708.06,60,79,15200.0,11120.0
2021-11-19,567623,63,14468.1,60,79,15200.0,11120.0
2021-11-19,567623,64,14232.04,60,79,15200.0,11120.0
2021-11-19,567623,65,13999.84,60,79,15200.0,11120.0
2021-11-19,567623,66,13771.43,60,79,15200.0,11120.0
2021-11-19,567623,67,13546.74,60,79,15200.0,11120.0
2021-11-19,567623,68,13325.72,60,79,15200.0,11120.0
2021-11-19,567623,69,13108.31,60,79,15200.0,11120.0
2021-11-19,567623,70,12894.44,60,79,15200.0,11120.0
2021-11-19,567623,71,12684.06,60,79,15200.0,11120.0
2021-11-19,567623,72,12477.12,60,79,15200.0,11120.0
2021-11-19,567623,73,12273.55,60,79,15200.0,11120.0
2021-11-19,567623,74,12073.3,60,79,15200.0,11120.0
2021-11-19,567623,75,11876.31,60,79,15200.0,11120.0
2021-11-19,567623,76,11682.54,60,79,15200.0,11120.0
2021-11-19,567623,77,11491.94,60,79,15200.0,11120.0
2021-11-19,567623,78,11304.44,60,79,15200.0,11120.0
2021-11-20,100487,13,43983.53,12,21,40000.0,94000.0
2021-11-20,100487,14,48363.75,12,21,40000.0,94000.0
2021-11-20,100487,15,53180.19,12,21,40000.0,94000.0
2021-11-20,100487,16,58476.27,12,21,40000.0,94000.0
2021-11-20,100487,17,64299.77,12,21,40000.0,94000.0
