date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2024-08-01,408789,19,12706.7,17,26,13470.0,10360.0
2024-08-01,408789,20,12341.42,17,26,13470.0,10360.0
2024-08-01,408789,21,11986.65,17,26,13470.0,10360.0
2024-08-01,408789,22,11642.07,17,26,13470.0,10360.0
2024-08-01,408789,23,11307.4,17,26,13470.0,10360.0
2024-08-01,408789,24,10982.34,17,26,13470.0,10360.0
2024-08-01,408789,25,10666.63,17,26,13470.0,10360.0
2024-08-01,551228,21,102186.36,20,24,118880.0,64900.0
2024-08-01,551228,22,87836.89,20,24,118880.0,64900.0
2024-08-01,551228,23,75502.43,20,24,118880.0,64900.0
2024-08-01,551228,25,65966.57,24,34,64900.0,76390.0
2024-08-01,551228,26,67050.66,24,34,64900.0,76390.0
2024-08-01,551228,27,68152.57,24,34,64900.0,76390.0
2024-08-01,551228,28,69272.59,24,34,64900.0,76390.0
2024-08-01,551228,29,70411.02,24,34,64900.0,76390.0
2024-08-01,551228,30,71568.15,24,34,64900.0,76390.0
2024-08-01,551228,31,72744.3,24,34,64900.0,76390.0
2024-08-01,551228,32,73939.78,24,34,64900.0,76390.0
2024-08-01,551228,33,75154.91,24,34,64900.0,76390.0
2024-08-01,551228,35,74298.73,34,41,76390.0,62900.0
2024-08-01,551228,36,72264.71,34,41,76390.0,62900.0
2024-08-01,551228,37,70286.38,34,41,76390.0,62900.0
2024-08-01,551228,38,68362.2,34,41,76390.0,62900.0
2024-08-01,551228,39,66490.7,34,41,76390.0,62900.0
2024-08-01,551228,40,64670.44,34,41,76390.0,62900.0
2024-08-01,551228,42,66079.87,41,44,62900.0,72930.0
2024-08-01,551228,43,69420.5,41,44,62900.0,72930.0
2024-08-01,551228,45,70882.36,44,58,72930.0,48950.0
2024-08-01,551228,46,68892.2,44,58,72930.0,48950.0
2024-08-01,551228,47,66957.92,44,58,72930.0,48950.0
2024-08-01,551228,48,65077.95,44,58,72930.0,48950.0
2024-08-01,551228,49,63250.77,44,58,72930.0,48950.0
2024-08-01,551228,50,61474.88,44,58,72930.0,48950.0
2024-08-01,551228,51,59748.86,44,58,72930.0,48950.0
2024-08-01,551228,52,58071.29,44,58,72930.0,48950.0
2024-08-01,551228,53,56440.83,44,58,72930.0,48950.0
2024-08-01,551228,54,54856.14,44,58,72930.0,48950.0
2024-08-01,551228,55,53315.95,44,58,72930.0,48950.0
2024-08-01,551228,56,51819.0,44,58,72930.0,48950.0
2024-08-01,551228,57,50364.07,44,58,72930.0,48950.0
2024-08-01,551228,59,47372.8,58,73,48950.0,29950.0
2024-08-01,551228,60,45846.42,58,73,48950.0,29950.0
2024-08-01,551228,61,44369.21,58,73,48950.0,29950.0
2024-08-01,551228,62,42939.61,58,73,48950.0,29950.0
2024-08-01,551228,63,41556.06,58,73,48950.0,29950.0
2024-08-01,551228,64,40217.09,58,73,48950.0,29950.0
2024-08-01,551228,65,38921.27,58,73,48950.0,29950.0
2024-08-01,551228,66,37667.19,58,73,48950.0,29950.0
2024-08-01,551228,67,36453.52,58,73,48950.0,29950.0
2024-08-01,551228,68,35278.96,58,73,48950.0,29950.0
2024-08-01,551228,69,34142.24,58,73,48950.0,29950.0
2024-08-01,551228,70,33042.14,58,73,48950.0,29950.0
2024-08-01,551228,71,31977.5,58,73,48950.0,29950.0
2024-08-01,551228,72,30947.15,58,73,48950.0,29950.0
2024-08-02,100181,37,2692.56,36,49,2840.0,1420.0
2024-08-02,100181,38,2552.77,36,49,2840.0,1420.0
2024-08-02,100181,39,2420.24,36,49,2840.0,1420.0
2024-08-02,100181,40,2294.59,36,49,2840.0,1420.0
2024-08-02,100181,41,2175.45,36,49,2840.0,1420.0
2024-08-02,100181,42,2062.5,36,49,2840.0,1420.0
2024-08-02,100181,43,1955.41,36,49,2840.0,1420.0
2024-08-02,100181,44,1853.88,36,49,2840.0,1420.0
2024-08-02,100181,45,1757.62,36,49,2840.0,1420.0
2024-08-02,100181,46,1666.35,36,49,2840.0,1420.0
2024-08-02,100181,47,1579.82,36,49,2840.0,1420.0
2024-08-02,100181,48,1497.78,36,49,2840.0,1420.0
2024-08-02,101535,15,26290.96,14,18,29596.0,18430.0
2024-08-02,101535,16,23354.99,14,18,29596.0,18430.0
2024-08-02,101535,17,20746.87,14,18,29596.0,18430.0
2024-08-02,101535,19,18057.44,18,23,18430.0,16641.0
2024-08-02,101535,20,17692.41,18,23,18430.0,16641.0
2024-08-02,101535,21,17334.76,18,23,18430.0,16641.0
2024-08-02,101535,22,16984.34,18,23,18430.0,16641.0
2024-08-02,110365,7,20049.84,6,15,21600.0,11050.0
2024-08-02,110365,8,18610.92,6,15,21600.0,11050.0
2024-08-02,110365,9,17275.26,6,15,21600.0,11050.0
2024-08-02,110365,10,16035.46,6,15,21600.0,11050.0
2024-08-02,110365,11,14884.62,6,15,21600.0,11050.0
2024-08-02,110365,12,13816.38,6,15,21600.0,11050.0
2024-08-02,110365,13,12824.8,6,15,21600.0,11050.0
2024-08-02,110365,14,11904.37,6,15,21600.0,11050.0
2024-08-02,110365,16,10698.8,15,25,11050.0,8000.0
2024-08-02,110365,17,10358.77,15,25,11050.0,8000.0
2024-08-02,110365,18,10029.54,15,25,11050.0,8000.0
2024-08-02,110365,19,9710.78,15,25,11050.0,8000.0
2024-08-02,110365,20,9402.14,15,25,11050.0,8000.0
2024-08-02,110365,21,9103.31,15,25,11050.0,8000.0
2024-08-02,110365,22,8813.98,15,25,11050.0,8000.0
2024-08-02,110365,23,8533.85,15,25,11050.0,8000.0
2024-08-02,110365,24,8262.61,15,25,11050.0,8000.0
2024-08-02,110365,26,10733.17,25,27,8000.0,14400.0
2024-08-02,110365,29,8909.37,28,38,9600.0,4550.0
2024-08-02,110365,30,8268.41,28,38,9600.0,4550.0
2024-08-02,110365,31,7673.56,28,38,9600.0,4550.0
2024-08-02,110365,32,7121.5,28,38,9600.0,4550.0
2024-08-02,110365,33,6609.16,28,38,9600.0,4550.0
2024-08-02,110365,34,6133.66,28,38,9600.0,4550.0
2024-08-02,110365,35,5692.37,28,38,9600.0,4550.0
2024-08-02,110365,36,5282.83,28,38,9600.0,4550.0
2024-08-02,110365,37,4902.74,28,38,9600.0,4550.0
2024-08-02,110365,39,4508.32,38,52,4550.0,4000.0
2024-08-02,110365,40,4467.03,38,52,4550.0,4000.0
2024-08-02,110365,41,4426.11,38,52,4550.0,4000.0
2024-08-02,110365,42,4385.56,38,52,4550.0,4000.0
2024-08-02,110365,43,4345.39,38,52,4550.0,4000.0
2024-08-02,110365,44,4305.59,38,52,4550.0,4000.0
2024-08-02,110365,45,4266.15,38,52,4550.0,4000.0
2024-08-02,110365,46,4227.07,38,52,4550.0,4000.0
2024-08-02,110365,47,4188.35,38,52,4550.0,4000.0
2024-08-02,110365,48,4149.98,38,52,4550.0,4000.0
2024-08-02,110365,49,4111.97,38,52,4550.0,4000.0
2024-08-02,110365,50,4074.3,38,52,4550.0,4000.0
2024-08-02,110365,51,4036.98,38,52,4550.0,4000.0
2024-08-02,110365,74,3187.98,73,76,3000.0,3600.0
2024-08-02,110365,75,3387.73,73,76,3000.0,3600.0
2024-08-02,206361,2,41997.04,1,4,43920.0,38400.0
2024-08-02,206361,3,40158.27,1,4,43920.0,38400.0
2024-08-02,206361,58,9386.27,57,59,9800.0,8990.0
2024-08-02,206361,60,8742.13,59,68,8990.0,6990.0
2024-08-02,206361,61,8501.1,59,68,8990.0,6990.0
2024-08-02,206361,62,8266.71,59,68,8990.0,6990.0
2024-08-02,206361,63,8038.78,59,68,8990.0,6990.0
2024-08-02,206361,64,7817.14,59,68,8990.0,6990.0
2024-08-02,206361,65,7601.6,59,68,8990.0,6990.0
2024-08-02,206361,66,7392.01,59,68,8990.0,6990.0
2024-08-02,206361,67,7188.2,59,68,8990.0,6990.0
2024-08-02,206361,69,5970.49,68,76,6990.0,1980.0
2024-08-02,206361,70,5099.65,68,76,6990.0,1980.0
2024-08-02,206361,71,4355.81,68,76,6990.0,1980.0
2024-08-02,206361,72,3720.45,68,76,6990.0,1980.0
2024-08-02,206361,73,3177.74,68,76,6990.0,1980.0
2024-08-02,206361,74,2714.18,68,76,6990.0,1980.0
2024-08-02,206361,75,2318.22,68,76,6990.0,1980.0
2024-08-02,501098,15,33011.74,14,27,34209.0,21528.0
2024-08-02,501098,16,31856.38,14,27,34209.0,21528.0
2024-08-02,501098,17,30741.46,14,27,34209.0,21528.0
2024-08-02,501098,18,29665.56,14,27,34209.0,21528.0
2024-08-02,501098,19,28627.31,14,27,34209.0,21528.0
2024-08-02,501098,20,27625.39,14,27,34209.0,21528.0
2024-08-02,501098,21,26658.54,14,27,34209.0,21528.0
2024-08-02,501098,22,25725.53,14,27,34209.0,21528.0
2024-08-02,501098,23,24825.17,14,27,34209.0,21528.0
2024-08-02,501098,24,23956.32,14,27,34209.0,21528.0
2024-08-02,501098,25,23117.88,14,27,34209.0,21528.0
2024-08-02,501098,26,22308.78,14,27,34209.0,21528.0
2024-08-02,501098,28,21131.35,27,46,21528.0,15120.0
2024-08-02,501098,29,20742.02,27,46,21528.0,15120.0
2024-08-02,501098,30,20359.85,27,46,21528.0,15120.0
2024-08-02,501098,31,19984.73,27,46,21528.0,15120.0
2024-08-02,501098,32,19616.52,27,46,21528.0,15120.0
2024-08-02,501098,33,19255.09,27,46,21528.0,15120.0
2024-08-02,501098,34,18900.32,27,46,21528.0,15120.0
2024-08-02,501098,35,18552.08,27,46,21528.0,15120.0
2024-08-02,501098,36,18210.27,27,46,21528.0,15120.0
2024-08-02,501098,37,17874.75,27,46,21528.0,15120.0
2024-08-02,501098,38,17545.41,27,46,21528.0,15120.0
2024-08-02,501098,39,17222.14,27,46,21528.0,15120.0
2024-08-02,501098,40,16904.82,27,46,21528.0,15120.0
2024-08-02,501098,41,16593.35,27,46,21528.0,15120.0
2024-08-02,501098,42,16287.62,27,46,21528.0,15120.0
2024-08-02,501098,43,15987.53,27,46,21528.0,15120.0
2024-08-02,501098,44,15692.96,27,46,21528.0,15120.0
2024-08-02,501098,45,15403.81,27,46,21528.0,15120.0
2024-08-02,502221,57,7660.06,56,73,7980.0,3980.0
2024-08-02,502221,58,7352.94,56,73,7980.0,3980.0
2024-08-02,502221,59,7058.14,56,73,7980.0,3980.0
2024-08-02,502221,60,6775.15,56,73,7980.0,3980.0
2024-08-02,502221,61,6503.51,56,73,7980.0,3980.0
2024-08-02,502221,62,6242.76,56,73,7980.0,3980.0
2024-08-02,502221,63,5992.46,56,73,7980.0,3980.0
2024-08-02,502221,64,5752.19,56,73,7980.0,3980.0
2024-08-02,502221,65,5521.56,56,73,7980.0,3980.0
2024-08-02,502221,66,5300.17,56,73,7980.0,3980.0
2024-08-02,502221,67,5087.66,56,73,7980.0,3980.0
2024-08-02,502221,68,4883.67,56,73,7980.0,3980.0
2024-08-02,502221,69,4687.85,56,73,7980.0,3980.0
2024-08-02,502221,70,4499.88,56,73,7980.0,3980.0
2024-08-02,502221,71,4319.45,56,73,7980.0,3980.0
2024-08-02,502221,72,4146.25,56,73,7980.0,3980.0
2024-08-02,502835,63,37151.63,62,68,32373.0,73952.0
2024-08-02,502835,64,42635.63,62,68,32373.0,73952.0
2024-08-02,502835,65,48929.1,62,68,32373.0,73952.0
2024-08-02,502835,66,56151.53,62,68,32373.0,73952.0
2024-08-02,502835,67,64440.04,62,68,32373.0,73952.0
2024-08-02,507515,26,14893.67,25,34,15980.0,8480.0
2024-08-02,507515,27,13881.19,25,34,15980.0,8480.0
2024-08-02,507515,28,12937.53,25,34,15980.0,8480.0
2024-08-02,507515,29,12058.02,25,34,15980.0,8480.0
2024-08-02,507515,30,11238.29,25,34,15980.0,8480.0
2024-08-02,507515,31,10474.29,25,34,15980.0,8480.0
2024-08-02,507515,32,9762.22,25,34,15980.0,8480.0
2024-08-02,507515,33,9098.55,25,34,15980.0,8480.0
2024-08-02,507843,16,34829.97,15,32,34500.0,40560.0
2024-08-02,507843,17,35163.1,15,32,34500.0,40560.0
2024-08-02,507843,18,35499.42,15,32,34500.0,40560.0
2024-08-02,507843,19,35838.95,15,32,34500.0,40560.0
2024-08-02,507843,20,36181.73,15,32,34500.0,40560.0
2024-08-02,507843,21,36527.79,15,32,34500.0,40560.0
2024-08-02,507843,22,36877.16,15,32,34500.0,40560.0
2024-08-02,507843,23,37229.87,15,32,34500.0,40560.0
2024-08-02,507843,24,37585.95,15,32,34500.0,40560.0
2024-08-02,507843,25,37945.44,15,32,34500.0,40560.0
2024-08-02,507843,26,38308.37,15,32,34500.0,40560.0
2024-08-02,507843,27,38674.77,15,32,34500.0,40560.0
2024-08-02,507843,28,39044.67,15,32,34500.0,40560.0
2024-08-02,507843,29,39418.11,15,32,34500.0,40560.0
2024-08-02,507843,30,39795.12,15,32,34500.0,40560.0
2024-08-02,507843,31,40175.74,15,32,34500.0,40560.0
2024-08-02,507843,33,37477.85,32,37,40560.0,27320.0
2024-08-02,507843,34,34629.9,32,37,40560.0,27320.0
2024-08-02,507843,35,31998.37,32,37,40560.0,27320.0
2024-08-02,507843,36,29566.8,32,37,40560.0,27320.0
2024-08-02,507843,38,25749.74,37,41,27320.0,21560.0
2024-08-02,507843,39,24269.72,37,41,27320.0,21560.0
2024-08-02,507843,40,22874.78,37,41,27320.0,21560.0
2024-08-02,508599,3,302077.48,2,7,379440.0,121344.0
2024-08-02,508599,4,240488.05,2,7,379440.0,121344.0
2024-08-02,508599,5,191455.82,2,7,379440.0,121344.0
2024-08-02,508599,6,152420.55,2,7,379440.0,121344.0
2024-08-02,509417,39,14371.95,38,45,12860.0,28000.0
2024-08-02,509417,40,16061.65,38,45,12860.0,28000.0
2024-08-02,509417,41,17949.99,38,45,12860.0,28000.0
2024-08-02,509417,42,20060.33,38,45,12860.0,28000.0
2024-08-02,509417,43,22418.76,38,45,12860.0,28000.0
2024-08-02,509417,44,25054.45,38,45,12860.0,28000.0
2024-08-02,509434,11,22161.85,10,12,26280.0,18689.0
2024-08-02,509434,14,16640.0,13,20,16640.0,16640.0
2024-08-02,509434,15,16640.0,13,20,16640.0,16640.0
2024-08-02,509434,16,16640.0,13,20,16640.0,16640.0
2024-08-02,509434,17,16640.0,13,20,16640.0,16640.0
2024-08-02,509434,18,16640.0,13,20,16640.0,16640.0
2024-08-02,509434,19,16640.0,13,20,16640.0,16640.0
2024-08-02,509434,21,14830.34,20,23,16640.0,11780.0
2024-08-02,509434,22,13217.47,20,23,16640.0,11780.0
2024-08-02,509434,55,7215.16,54,56,6540.0,7960.0
2024-08-02,509434,57,8018.48,56,74,7960.0,9081.0
2024-08-02,509434,58,8077.39,56,74,7960.0,9081.0
2024-08-02,509434,59,8136.73,56,74,7960.0,9081.0
2024-08-02,509434,60,8196.51,56,74,7960.0,9081.0
2024-08-02,509434,61,8256.72,56,74,7960.0,9081.0
2024-08-02,509434,62,8317.38,56,74,7960.0,9081.0
2024-08-02,509434,63,8378.49,56,74,7960.0,9081.0
2024-08-02,509434,64,8440.04,56,74,7960.0,9081.0
2024-08-02,509434,65,8502.05,56,74,7960.0,9081.0
2024-08-02,509434,66,8564.51,56,74,7960.0,9081.0
2024-08-02,509434,67,8627.43,56,74,7960.0,9081.0
2024-08-02,509434,68,8690.81,56,74,7960.0,9081.0
2024-08-02,509434,69,8754.66,56,74,7960.0,9081.0
2024-08-02,509434,70,8818.97,56,74,7960.0,9081.0
2024-08-02,509434,71,8883.76,56,74,7960.0,9081.0
2024-08-02,509434,72,8949.03,56,74,7960.0,9081.0
2024-08-02,509434,73,9014.77,56,74,7960.0,9081.0
2024-08-02,509434,75,7593.62,74,78,9081.0,4440.0
2024-08-02,509434,76,6349.84,74,78,9081.0,4440.0
2024-08-02,509434,77,5309.75,74,78,9081.0,4440.0
2024-08-02,551180,73,21514.32,72,80,21450.0,21970.0
2024-08-02,551180,74,21578.83,72,80,21450.0,21970.0
2024-08-02,551180,75,21643.54,72,80,21450.0,21970.0
2024-08-02,551180,76,21708.44,72,80,21450.0,21970.0
2024-08-02,551180,77,21773.54,72,80,21450.0,21970.0
2024-08-02,551180,78,21838.83,72,80,21450.0,21970.0
2024-08-02,551180,79,21904.32,72,80,21450.0,21970.0
2024-08-02,551736,47,16134.51,46,50,11362.0,46200.0
2024-08-02,551736,48,22911.48,46,50,11362.0,46200.0
2024-08-02,551736,49,32534.82,46,50,11362.0,46200.0
2024-08-02,551736,51,34153.64,50,55,46200.0,10200.0
2024-08-02,551736,52,25248.22,50,55,46200.0,10200.0
2024-08-02,551736,53,18664.78,50,55,46200.0,10200.0
2024-08-02,551736,54,13797.9,50,55,46200.0,10200.0
2024-08-02,551736,56,10066.05,55,73,10200.0,8040.0
2024-08-02,551736,57,9933.85,55,73,10200.0,8040.0
2024-08-02,551736,58,9803.39,55,73,10200.0,8040.0
2024-08-02,551736,59,9674.65,55,73,10200.0,8040.0
2024-08-02,551736,60,9547.59,55,73,10200.0,8040.0
2024-08-02,551736,61,9422.2,55,73,10200.0,8040.0
2024-08-02,551736,62,9298.46,55,73,10200.0,8040.0
2024-08-02,551736,63,9176.35,55,73,10200.0,8040.0
2024-08-02,551736,64,9055.83,55,73,10200.0,8040.0
2024-08-02,551736,65,8936.9,55,73,10200.0,8040.0
2024-08-02,551736,66,8819.54,55,73,10200.0,8040.0
2024-08-02,551736,67,8703.71,55,73,10200.0,8040.0
2024-08-02,551736,68,8589.4,55,73,10200.0,8040.0
2024-08-02,551736,69,8476.6,55,73,10200.0,8040.0
2024-08-02,551736,70,8365.28,55,73,10200.0,8040.0
2024-08-02,551736,71,8255.41,55,73,10200.0,8040.0
2024-08-02,551736,72,8147.0,55,73,10200.0,8040.0
2024-08-02,555003,3,61130.93,2,4,90440.0,41320.0
2024-08-02,555003,6,31741.65,5,8,34040.0,27600.0
2024-08-02,555003,7,29598.47,5,8,34040.0,27600.0
2024-08-02,555003,9,26460.25,8,11,27600.0,24320.0
2024-08-02,555003,10,25367.56,8,11,27600.0,24320.0
2024-08-02,555003,12,22924.27,11,18,24320.0,16080.0
2024-08-02,555003,13,21608.64,11,18,24320.0,16080.0
2024-08-02,555003,14,20368.52,11,18,24320.0,16080.0
2024-08-02,555003,15,19199.56,11,18,24320.0,16080.0
2024-08-02,555003,16,18097.68,11,18,24320.0,16080.0
2024-08-02,555003,17,17059.04,11,18,24320.0,16080.0
2024-08-02,555003,19,14772.29,18,25,16080.0,8880.0
2024-08-02,555003,20,13570.92,18,25,16080.0,8880.0
2024-08-02,555003,21,12467.25,18,25,16080.0,8880.0
2024-08-02,555003,22,11453.33,18,25,16080.0,8880.0
2024-08-02,555003,23,10521.86,18,25,16080.0,8880.0
2024-08-02,555003,24,9666.13,18,25,16080.0,8880.0
2024-08-02,555003,27,10158.95,26,29,11280.0,8240.0
2024-08-02,555003,28,9149.31,26,29,11280.0,8240.0
2024-08-02,555003,31,9766.57,30,32,11520.0,8280.0
2024-08-02,555003,33,8371.22,32,39,8280.0,8940.0
2024-08-02,555003,34,8463.44,32,39,8280.0,8940.0
2024-08-02,555003,35,8556.67,32,39,8280.0,8940.0
2024-08-02,555003,36,8650.93,32,39,8280.0,8940.0
2024-08-02,555003,37,8746.24,32,39,8280.0,8940.0
2024-08-02,555003,38,8842.59,32,39,8280.0,8940.0
2024-08-02,555003,40,7274.96,39,41,8940.0,5920.0
2024-08-02,555003,42,6154.72,41,49,5920.0,8080.0
2024-08-02,555003,43,6398.74,41,49,5920.0,8080.0
2024-08-02,555003,44,6652.44,41,49,5920.0,8080.0
2024-08-02,555003,45,6916.2,41,49,5920.0,8080.0
2024-08-02,555003,46,7190.41,41,49,5920.0,8080.0
2024-08-02,555003,47,7475.49,41,49,5920.0,8080.0
2024-08-02,555003,48,7771.87,41,49,5920.0,8080.0
2024-08-02,555003,50,7481.79,49,53,8080.0,5940.0
2024-08-02,555003,51,6927.87,49,53,8080.0,5940.0
2024-08-02,555003,52,6414.95,49,53,8080.0,5940.0
2024-08-02,555003,54,5929.99,53,55,5940.0,5920.0
2024-08-02,555003,56,5716.5,55,57,5920.0,5520.0
2024-08-02,555003,58,5398.55,57,65,5520.0,4620.0
2024-08-02,555003,59,5279.77,57,65,5520.0,4620.0
2024-08-02,555003,60,5163.6,57,65,5520.0,4620.0
2024-08-02,555003,61,5049.99,57,65,5520.0,4620.0
2024-08-02,555003,62,4938.88,57,65,5520.0,4620.0
2024-08-02,555003,63,4830.22,57,65,5520.0,4620.0
2024-08-02,555003,64,4723.94,57,65,5520.0,4620.0
2024-08-02,555003,68,5815.43,67,69,8540.0,3960.0
2024-08-02,555003,70,3585.75,69,72,3960.0,2940.0
2024-08-02,555003,71,3246.87,69,72,3960.0,2940.0
2024-08-02,555003,73,3008.71,72,77,2940.0,3300.0
2024-08-02,555003,74,3079.03,72,77,2940.0,3300.0
2024-08-02,555003,75,3150.99,72,77,2940.0,3300.0
2024-08-02,555003,76,3224.64,72,77,2940.0,3300.0
2024-08-02,555003,78,4374.97,77,79,3300.0,5800.0
2024-08-02,558846,35,29545.69,34,53,29900.0,23840.0
2024-08-02,558846,36,29195.57,34,53,29900.0,23840.0
2024-08-02,558846,37,28849.61,34,53,29900.0,23840.0
2024-08-02,558846,38,28507.74,34,53,29900.0,23840.0
2024-08-02,558846,39,28169.93,34,53,29900.0,23840.0
2024-08-02,558846,40,27836.12,34,53,29900.0,23840.0
2024-08-02,558846,41,27506.26,34,53,29900.0,23840.0
2024-08-02,558846,42,27180.31,34,53,29900.0,23840.0
2024-08-02,558846,43,26858.23,34,53,29900.0,23840.0
2024-08-02,558846,44,26539.96,34,53,29900.0,23840.0
2024-08-02,558846,45,26225.46,34,53,29900.0,23840.0
2024-08-02,558846,46,25914.69,34,53,29900.0,23840.0
2024-08-02,558846,47,25607.6,34,53,29900.0,23840.0
2024-08-02,558846,48,25304.16,34,53,29900.0,23840.0
2024-08-02,558846,49,25004.3,34,53,29900.0,23840.0
2024-08-02,558846,50,24708.0,34,53,29900.0,23840.0
2024-08-02,558846,51,24415.21,34,53,29900.0,23840.0
2024-08-02,558846,52,24125.89,34,53,29900.0,23840.0
2024-08-02,558846,54,23757.73,53,63,23840.0,23030.0
2024-08-02,558846,55,23675.75,53,63,23840.0,23030.0
2024-08-02,558846,56,23594.05,53,63,23840.0,23030.0
2024-08-02,558846,57,23512.64,53,63,23840.0,23030.0
2024-08-02,558846,58,23431.5,53,63,23840.0,23030.0
2024-08-02,558846,59,23350.64,53,63,23840.0,23030.0
2024-08-02,558846,60,23270.07,53,63,23840.0,23030.0
2024-08-02,558846,61,23189.77,53,63,23840.0,23030.0
2024-08-02,558846,62,23109.75,53,63,23840.0,23030.0
2024-08-02,560271,2,313932.65,1,3,556800.0,177000.0
2024-08-02,560271,4,154817.47,3,7,177000.0,103600.0
2024-08-02,560271,5,135414.95,3,7,177000.0,103600.0
2024-08-02,560271,6,118444.04,3,7,177000.0,103600.0
2024-08-02,560271,8,99507.62,7,18,103600.0,66500.0
2024-08-02,560271,9,95576.89,7,18,103600.0,66500.0
2024-08-02,560271,10,91801.43,7,18,103600.0,66500.0
2024-08-02,560271,11,88175.11,7,18,103600.0,66500.0
2024-08-02,560271,12,84692.03,7,18,103600.0,66500.0
2024-08-02,560271,13,81346.54,7,18,103600.0,66500.0
2024-08-02,560271,14,78133.2,7,18,103600.0,66500.0
2024-08-02,560271,15,75046.79,7,18,103600.0,66500.0
2024-08-02,560271,16,72082.3,7,18,103600.0,66500.0
2024-08-02,560271,17,69234.91,7,18,103600.0,66500.0
2024-08-02,560271,19,61674.96,18,20,66500.0,57200.0
2024-08-02,560271,21,56641.88,20,24,57200.0,55000.0
2024-08-02,560271,22,56089.21,20,24,57200.0,55000.0
2024-08-02,560271,23,55541.94,20,24,57200.0,55000.0
2024-08-02,560271,25,56051.84,24,32,55000.0,64000.0
2024-08-02,560271,26,57123.79,24,32,55000.0,64000.0
2024-08-02,560271,27,58216.25,24,32,55000.0,64000.0
2024-08-02,560271,28,59329.59,24,32,55000.0,64000.0
2024-08-02,560271,29,60464.23,24,32,55000.0,64000.0
2024-08-02,560271,30,61620.56,24,32,55000.0,64000.0
2024-08-02,560271,31,62799.01,24,32,55000.0,64000.0
2024-08-02,560271,36,44332.34,35,41,44200.0,45000.0
2024-08-02,560271,37,44465.07,35,41,44200.0,45000.0
2024-08-02,560271,38,44598.21,35,41,44200.0,45000.0
2024-08-02,560271,39,44731.74,35,41,44200.0,45000.0
2024-08-02,560271,40,44865.67,35,41,44200.0,45000.0
2024-08-02,560271,42,43762.16,41,49,45000.0,36000.0
2024-08-02,560271,43,42558.38,41,49,45000.0,36000.0
2024-08-02,560271,44,41387.7,41,49,45000.0,36000.0
2024-08-02,560271,45,40249.23,41,49,45000.0,36000.0
2024-08-02,560271,46,39142.07,41,49,45000.0,36000.0
2024-08-02,560271,47,38065.37,41,49,45000.0,36000.0
2024-08-02,560271,48,37018.28,41,49,45000.0,36000.0
2024-08-02,564286,17,122067.84,16,18,140837.0,105800.0
2024-08-02,564286,19,84967.12,18,21,105800.0,54800.0
2024-08-02,564286,20,68236.36,18,21,105800.0,54800.0
2024-08-02,566403,19,78571.69,18,35,81958.0,40000.0
2024-08-02,566403,20,75325.29,18,35,81958.0,40000.0
2024-08-02,566403,21,72213.02,18,35,81958.0,40000.0
2024-08-02,566403,22,69229.34,18,35,81958.0,40000.0
2024-08-02,566403,23,66368.94,18,35,81958.0,40000.0
2024-08-02,566403,24,63626.72,18,35,81958.0,40000.0
2024-08-02,566403,25,60997.8,18,35,81958.0,40000.0
2024-08-02,566403,26,58477.51,18,35,81958.0,40000.0
2024-08-02,566403,27,56061.34,18,35,81958.0,40000.0
2024-08-02,566403,28,53745.0,18,35,81958.0,40000.0
2024-08-02,566403,29,51524.37,18,35,81958.0,40000.0
2024-08-02,566403,30,49395.49,18,35,81958.0,40000.0
2024-08-02,566403,31,47354.57,18,35,81958.0,40000.0
2024-08-02,566403,32,45397.97,18,35,81958.0,40000.0
2024-08-02,566403,33,43522.21,18,35,81958.0,40000.0
2024-08-02,566403,34,41723.96,18,35,81958.0,40000.0
2024-08-02,566647,63,26607.46,62,74,26400.0,29000.0
2024-08-02,566647,64,26816.55,62,74,26400.0,29000.0
2024-08-02,566647,65,27027.29,62,74,26400.0,29000.0
2024-08-02,566647,66,27239.68,62,74,26400.0,29000.0
2024-08-02,566647,67,27453.74,62,74,26400.0,29000.0
