date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2025-02-23,216173,21,16766.47,11,25,27280.0,13800.0
2025-02-23,216173,22,15969.86,11,25,27280.0,13800.0
2025-02-23,216173,23,15211.1,11,25,27280.0,13800.0
2025-02-23,216173,24,14488.38,11,25,27280.0,13800.0
2025-02-23,216173,26,13700.74,25,32,13800.0,13120.0
2025-02-23,216173,27,13602.2,25,32,13800.0,13120.0
2025-02-23,216173,28,13504.36,25,32,13800.0,13120.0
2025-02-23,216173,29,13407.23,25,32,13800.0,13120.0
2025-02-23,216173,30,13310.79,25,32,13800.0,13120.0
2025-02-23,216173,31,13215.05,25,32,13800.0,13120.0
2025-02-23,216173,34,13555.29,33,37,14967.0,10070.0
2025-02-23,216173,35,12276.73,33,37,14967.0,10070.0
2025-02-23,216173,36,11118.76,33,37,14967.0,10070.0
2025-02-23,216173,38,9960.8,37,57,10070.0,8097.0
2025-02-23,216173,39,9852.79,37,57,10070.0,8097.0
2025-02-23,216173,40,9745.94,37,57,10070.0,8097.0
2025-02-23,216173,41,9640.26,37,57,10070.0,8097.0
2025-02-23,216173,42,9535.72,37,57,10070.0,8097.0
2025-02-23,216173,43,9432.31,37,57,10070.0,8097.0
2025-02-23,216173,44,9330.03,37,57,10070.0,8097.0
2025-02-23,216173,45,9228.85,37,57,10070.0,8097.0
2025-02-23,216173,46,9128.77,37,57,10070.0,8097.0
2025-02-23,216173,47,9029.78,37,57,10070.0,8097.0
2025-02-23,216173,48,8931.86,37,57,10070.0,8097.0
2025-02-23,216173,49,8835.0,37,57,10070.0,8097.0
2025-02-23,216173,50,8739.19,37,57,10070.0,8097.0
2025-02-23,216173,51,8644.42,37,57,10070.0,8097.0
2025-02-23,216173,52,8550.68,37,57,10070.0,8097.0
2025-02-23,216173,53,8457.96,37,57,10070.0,8097.0
2025-02-23,216173,54,8366.24,37,57,10070.0,8097.0
2025-02-23,216173,55,8275.51,37,57,10070.0,8097.0
2025-02-23,216173,56,8185.77,37,57,10070.0,8097.0
2025-02-23,216173,58,7916.57,57,74,8097.0,5520.0
2025-02-23,216173,59,7740.16,57,74,8097.0,5520.0
2025-02-23,216173,60,7567.68,57,74,8097.0,5520.0
2025-02-23,216173,61,7399.04,57,74,8097.0,5520.0
2025-02-23,216173,62,7234.16,57,74,8097.0,5520.0
2025-02-23,216173,63,7072.96,57,74,8097.0,5520.0
2025-02-23,216173,64,6915.34,57,74,8097.0,5520.0
2025-02-23,216173,65,6761.24,57,74,8097.0,5520.0
2025-02-23,216173,66,6610.57,57,74,8097.0,5520.0
2025-02-23,216173,67,6463.26,57,74,8097.0,5520.0
2025-02-23,216173,68,6319.23,57,74,8097.0,5520.0
2025-02-23,216173,69,6178.41,57,74,8097.0,5520.0
2025-02-23,216173,70,6040.73,57,74,8097.0,5520.0
2025-02-23,216173,71,5906.11,57,74,8097.0,5520.0
2025-02-23,216173,72,5774.5,57,74,8097.0,5520.0
2025-02-23,216173,73,5645.82,57,74,8097.0,5520.0
2025-02-23,304763,2,48040.29,1,7,63232.0,12160.0
2025-02-23,304763,3,36498.39,1,7,63232.0,12160.0
2025-02-23,304763,4,27729.43,1,7,63232.0,12160.0
2025-02-23,304763,5,21067.2,1,7,63232.0,12160.0
2025-02-23,304763,6,16005.57,1,7,63232.0,12160.0
2025-02-23,401131,7,42351.39,6,9,53350.0,26689.0
2025-02-23,401131,8,33620.2,6,9,53350.0,26689.0
2025-02-23,401131,10,25441.92,9,17,26689.0,18200.0
2025-02-23,401131,11,24253.1,9,17,26689.0,18200.0
2025-02-23,401131,12,23119.84,9,17,26689.0,18200.0
2025-02-23,401131,13,22039.52,9,17,26689.0,18200.0
2025-02-23,401131,14,21009.69,9,17,26689.0,18200.0
2025-02-23,401131,15,20027.97,9,17,26689.0,18200.0
2025-02-23,401131,16,19092.12,9,17,26689.0,18200.0
2025-02-23,401131,18,16995.36,17,20,18200.0,14820.0
2025-02-23,401131,19,15870.46,17,20,18200.0,14820.0
2025-02-23,401131,21,14739.75,20,28,14820.0,14190.0
2025-02-23,401131,22,14659.93,20,28,14820.0,14190.0
2025-02-23,401131,23,14580.54,20,28,14820.0,14190.0
2025-02-23,401131,24,14501.58,20,28,14820.0,14190.0
2025-02-23,401131,25,14423.05,20,28,14820.0,14190.0
2025-02-23,401131,26,14344.94,20,28,14820.0,14190.0
2025-02-23,401131,27,14267.26,20,28,14820.0,14190.0
2025-02-23,401131,29,13373.98,28,31,14190.0,11880.0
2025-02-23,401131,30,12604.88,28,31,14190.0,11880.0
2025-02-23,401131,32,11730.01,31,43,11880.0,10200.0
2025-02-23,401131,33,11581.92,31,43,11880.0,10200.0
2025-02-23,401131,34,11435.69,31,43,11880.0,10200.0
2025-02-23,401131,35,11291.31,31,43,11880.0,10200.0
2025-02-23,401131,36,11148.76,31,43,11880.0,10200.0
2025-02-23,401131,37,11008.0,31,43,11880.0,10200.0
2025-02-23,401131,38,10869.02,31,43,11880.0,10200.0
2025-02-23,401131,39,10731.79,31,43,11880.0,10200.0
2025-02-23,401131,40,10596.3,31,43,11880.0,10200.0
2025-02-23,401131,41,10462.52,31,43,11880.0,10200.0
2025-02-23,401131,42,10330.43,31,43,11880.0,10200.0
2025-02-23,401131,44,10114.7,43,54,10200.0,9300.0
2025-02-23,401131,45,10030.12,43,54,10200.0,9300.0
2025-02-23,401131,46,9946.24,43,54,10200.0,9300.0
2025-02-23,401131,47,9863.07,43,54,10200.0,9300.0
2025-02-23,401131,48,9780.59,43,54,10200.0,9300.0
2025-02-23,401131,49,9698.8,43,54,10200.0,9300.0
2025-02-23,401131,50,9617.7,43,54,10200.0,9300.0
2025-02-23,401131,51,9537.27,43,54,10200.0,9300.0
2025-02-23,401131,52,9457.51,43,54,10200.0,9300.0
2025-02-23,401131,53,9378.43,43,54,10200.0,9300.0
2025-02-23,401131,55,8978.27,54,64,9300.0,6540.0
2025-02-23,401131,56,8667.67,54,64,9300.0,6540.0
2025-02-23,401131,57,8367.82,54,64,9300.0,6540.0
2025-02-23,401131,58,8078.33,54,64,9300.0,6540.0
2025-02-23,401131,59,7798.86,54,64,9300.0,6540.0
2025-02-23,401131,60,7529.06,54,64,9300.0,6540.0
2025-02-23,401131,61,7268.59,54,64,9300.0,6540.0
2025-02-23,401131,62,7017.13,54,64,9300.0,6540.0
2025-02-23,401131,63,6774.37,54,64,9300.0,6540.0
2025-02-23,401534,26,26579.78,25,35,29700.0,9788.0
2025-02-23,401534,27,23787.36,25,35,29700.0,9788.0
2025-02-23,401534,28,21288.29,25,35,29700.0,9788.0
2025-02-23,401534,29,19051.76,25,35,29700.0,9788.0
2025-02-23,401534,30,17050.19,25,35,29700.0,9788.0
2025-02-23,401534,31,15258.89,25,35,29700.0,9788.0
2025-02-23,401534,32,13655.77,25,35,29700.0,9788.0
2025-02-23,401534,33,12221.07,25,35,29700.0,9788.0
2025-02-23,401534,34,10937.09,25,35,29700.0,9788.0
2025-02-23,401534,36,9551.57,35,39,9788.0,8876.0
2025-02-23,401534,37,9320.85,35,39,9788.0,8876.0
2025-02-23,401534,38,9095.71,35,39,9788.0,8876.0
2025-02-23,407120,3,50966.76,2,15,55192.0,19598.0
2025-02-23,407120,4,47064.98,2,15,55192.0,19598.0
2025-02-23,407120,5,43461.89,2,15,55192.0,19598.0
2025-02-23,407120,6,40134.63,2,15,55192.0,19598.0
2025-02-23,407120,7,37062.09,2,15,55192.0,19598.0
2025-02-23,407120,8,34224.77,2,15,55192.0,19598.0
2025-02-23,407120,9,31604.65,2,15,55192.0,19598.0
2025-02-23,407120,10,29185.11,2,15,55192.0,19598.0
2025-02-23,407120,11,26950.8,2,15,55192.0,19598.0
2025-02-23,407120,12,24887.53,2,15,55192.0,19598.0
2025-02-23,407120,13,22982.22,2,15,55192.0,19598.0
2025-02-23,407120,14,21222.76,2,15,55192.0,19598.0
2025-02-23,407120,16,17753.25,15,24,19598.0,8050.0
2025-02-23,407120,17,16082.14,15,24,19598.0,8050.0
2025-02-23,407120,18,14568.32,15,24,19598.0,8050.0
2025-02-23,407120,19,13196.99,15,24,19598.0,8050.0
2025-02-23,407120,20,11954.73,15,24,19598.0,8050.0
2025-02-23,407120,21,10829.4,15,24,19598.0,8050.0
2025-02-23,407120,22,9809.99,15,24,19598.0,8050.0
2025-02-23,407120,23,8886.54,15,24,19598.0,8050.0
2025-02-23,407120,25,8219.32,24,39,8050.0,11000.0
2025-02-23,407120,26,8392.2,24,39,8050.0,11000.0
2025-02-23,407120,27,8568.71,24,39,8050.0,11000.0
2025-02-23,407120,28,8748.94,24,39,8050.0,11000.0
2025-02-23,407120,29,8932.96,24,39,8050.0,11000.0
2025-02-23,407120,30,9120.85,24,39,8050.0,11000.0
2025-02-23,407120,31,9312.69,24,39,8050.0,11000.0
2025-02-23,407120,32,9508.56,24,39,8050.0,11000.0
2025-02-23,407120,33,9708.55,24,39,8050.0,11000.0
2025-02-23,407120,34,9912.75,24,39,8050.0,11000.0
2025-02-23,407120,35,10121.25,24,39,8050.0,11000.0
2025-02-23,407120,36,10334.12,24,39,8050.0,11000.0
2025-02-23,407120,37,10551.48,24,39,8050.0,11000.0
2025-02-23,407120,38,10773.41,24,39,8050.0,11000.0
2025-02-23,407120,40,10974.67,39,47,11000.0,10799.0
2025-02-23,407120,41,10949.4,39,47,11000.0,10799.0
2025-02-23,407120,42,10924.19,39,47,11000.0,10799.0
2025-02-23,407120,43,10899.04,39,47,11000.0,10799.0
2025-02-23,407120,44,10873.94,39,47,11000.0,10799.0
2025-02-23,407120,45,10848.9,39,47,11000.0,10799.0
2025-02-23,407120,46,10823.92,39,47,11000.0,10799.0
2025-02-23,407120,48,10622.72,47,66,10799.0,7899.0
2025-02-23,407120,49,10449.31,47,66,10799.0,7899.0
2025-02-23,407120,50,10278.74,47,66,10799.0,7899.0
2025-02-23,407120,51,10110.95,47,66,10799.0,7899.0
2025-02-23,407120,52,9945.9,47,66,10799.0,7899.0
2025-02-23,407120,53,9783.54,47,66,10799.0,7899.0
2025-02-23,407120,54,9623.84,47,66,10799.0,7899.0
2025-02-23,407120,55,9466.74,47,66,10799.0,7899.0
2025-02-23,407120,56,9312.2,47,66,10799.0,7899.0
2025-02-23,407120,57,9160.19,47,66,10799.0,7899.0
2025-02-23,407120,58,9010.66,47,66,10799.0,7899.0
2025-02-23,407120,59,8863.57,47,66,10799.0,7899.0
2025-02-23,407120,60,8718.87,47,66,10799.0,7899.0
2025-02-23,407120,61,8576.55,47,66,10799.0,7899.0
2025-02-23,407120,62,8436.54,47,66,10799.0,7899.0
2025-02-23,407120,63,8298.82,47,66,10799.0,7899.0
2025-02-23,407120,64,8163.35,47,66,10799.0,7899.0
2025-02-23,407120,65,8030.09,47,66,10799.0,7899.0
2025-02-23,407120,67,7817.33,66,71,7899.0,7499.0
2025-02-23,407120,68,7736.5,66,71,7899.0,7499.0
2025-02-23,407120,69,7656.51,66,71,7899.0,7499.0
2025-02-23,407120,70,7577.35,66,71,7899.0,7499.0
2025-02-23,407120,72,7344.28,71,75,7499.0,6899.0
2025-02-23,407120,73,7192.75,71,75,7499.0,6899.0
2025-02-23,407120,74,7044.34,71,75,7499.0,6899.0
2025-02-23,506012,33,35818.64,32,48,37500.0,18000.0
2025-02-23,506012,34,34212.66,32,48,37500.0,18000.0
2025-02-23,506012,35,32678.69,32,48,37500.0,18000.0
2025-02-23,506012,36,31213.49,32,48,37500.0,18000.0
2025-02-23,506012,37,29813.99,32,48,37500.0,18000.0
2025-02-23,506012,38,28477.23,32,48,37500.0,18000.0
2025-02-23,506012,39,27200.41,32,48,37500.0,18000.0
2025-02-23,506012,40,25980.83,32,48,37500.0,18000.0
2025-02-23,506012,41,24815.93,32,48,37500.0,18000.0
2025-02-23,506012,42,23703.26,32,48,37500.0,18000.0
2025-02-23,506012,43,22640.48,32,48,37500.0,18000.0
2025-02-23,506012,44,21625.35,32,48,37500.0,18000.0
2025-02-23,506012,45,20655.73,32,48,37500.0,18000.0
2025-02-23,506012,46,19729.58,32,48,37500.0,18000.0
2025-02-23,506012,47,18844.96,32,48,37500.0,18000.0
2025-02-23,506012,49,17049.74,48,54,18000.0,13000.0
2025-02-23,506012,50,16149.65,48,54,18000.0,13000.0
2025-02-23,506012,51,15297.07,48,54,18000.0,13000.0
2025-02-23,506012,52,14489.5,48,54,18000.0,13000.0
2025-02-23,506012,53,13724.56,48,54,18000.0,13000.0
2025-02-23,507515,2,226398.9,1,8,302740.0,39600.0
2025-02-23,507515,3,169308.46,1,8,302740.0,39600.0
2025-02-23,507515,4,126614.3,1,8,302740.0,39600.0
2025-02-23,507515,5,94686.18,1,8,302740.0,39600.0
2025-02-23,507515,6,70809.26,1,8,302740.0,39600.0
2025-02-23,507515,7,52953.29,1,8,302740.0,39600.0
2025-02-23,507515,40,4370.82,39,41,4800.0,3980.0
2025-02-23,507843,34,31320.94,33,45,30720.0,38760.0
2025-02-23,507843,35,31933.63,33,45,30720.0,38760.0
2025-02-23,507843,36,32558.31,33,45,30720.0,38760.0
2025-02-23,507843,37,33195.21,33,45,30720.0,38760.0
2025-02-23,507843,38,33844.57,33,45,30720.0,38760.0
2025-02-23,507843,39,34506.63,33,45,30720.0,38760.0
2025-02-23,507843,40,35181.64,33,45,30720.0,38760.0
2025-02-23,507843,41,35869.86,33,45,30720.0,38760.0
2025-02-23,507843,42,36571.54,33,45,30720.0,38760.0
2025-02-23,507843,43,37286.94,33,45,30720.0,38760.0
2025-02-23,507843,44,38016.34,33,45,30720.0,38760.0
2025-02-23,507843,46,36950.88,45,61,38760.0,18040.0
2025-02-23,507843,47,35226.2,45,61,38760.0,18040.0
2025-02-23,507843,48,33582.02,45,61,38760.0,18040.0
2025-02-23,507843,49,32014.58,45,61,38760.0,18040.0
2025-02-23,507843,50,30520.3,45,61,38760.0,18040.0
2025-02-23,507843,51,29095.76,45,61,38760.0,18040.0
2025-02-23,507843,52,27737.71,45,61,38760.0,18040.0
2025-02-23,507843,53,26443.04,45,61,38760.0,18040.0
2025-02-23,507843,54,25208.8,45,61,38760.0,18040.0
2025-02-23,507843,55,24032.17,45,61,38760.0,18040.0
2025-02-23,507843,56,22910.45,45,61,38760.0,18040.0
2025-02-23,507843,57,21841.09,45,61,38760.0,18040.0
2025-02-23,507843,58,20821.64,45,61,38760.0,18040.0
2025-02-23,507843,59,19849.77,45,61,38760.0,18040.0
2025-02-23,507843,60,18923.26,45,61,38760.0,18040.0
2025-02-23,510003,56,25772.66,55,70,27864.0,8645.0
2025-02-23,510003,57,23838.28,55,70,27864.0,8645.0
2025-02-23,510003,58,22049.09,55,70,27864.0,8645.0
2025-02-23,510003,59,20394.17,55,70,27864.0,8645.0
2025-02-23,510003,60,18863.46,55,70,27864.0,8645.0
2025-02-23,510003,61,17447.64,55,70,27864.0,8645.0
2025-02-23,510003,62,16138.07,55,70,27864.0,8645.0
2025-02-23,510003,63,14926.8,55,70,27864.0,8645.0
2025-02-23,510003,64,13806.43,55,70,27864.0,8645.0
2025-02-23,510003,65,12770.15,55,70,27864.0,8645.0
2025-02-23,510003,66,11811.64,55,70,27864.0,8645.0
2025-02-23,510003,67,10925.07,55,70,27864.0,8645.0
2025-02-23,510003,68,10105.04,55,70,27864.0,8645.0
2025-02-23,510003,69,9346.56,55,70,27864.0,8645.0
2025-02-23,510003,71,9223.08,70,77,8645.0,13600.0
2025-02-23,510003,72,9839.82,70,77,8645.0,13600.0
2025-02-23,510003,73,10497.79,70,77,8645.0,13600.0
2025-02-23,510003,74,11199.75,70,77,8645.0,13600.0
2025-02-23,510003,75,11948.64,70,77,8645.0,13600.0
2025-02-23,510003,76,12747.61,70,77,8645.0,13600.0
2025-02-23,551180,55,20265.82,54,57,24000.0,14450.0
2025-02-23,551180,56,17112.61,54,57,24000.0,14450.0
2025-02-23,551228,25,57078.01,24,29,54920.0,66592.0
2025-02-23,551228,26,59320.82,24,29,54920.0,66592.0
2025-02-23,551228,27,61651.76,24,29,54920.0,66592.0
2025-02-23,551228,28,64074.29,24,29,54920.0,66592.0
2025-02-23,551228,30,66314.28,29,40,66592.0,63600.0
2025-02-23,551228,31,66037.72,29,40,66592.0,63600.0
2025-02-23,551228,32,65762.31,29,40,66592.0,63600.0
2025-02-23,551228,33,65488.05,29,40,66592.0,63600.0
2025-02-23,551228,34,65214.94,29,40,66592.0,63600.0
2025-02-23,551228,35,64942.96,29,40,66592.0,63600.0
2025-02-23,551228,36,64672.12,29,40,66592.0,63600.0
2025-02-23,551228,37,64402.41,29,40,66592.0,63600.0
2025-02-23,551228,38,64133.82,29,40,66592.0,63600.0
2025-02-23,551228,39,63866.35,29,40,66592.0,63600.0
2025-02-23,551228,41,59465.62,40,42,63600.0,55600.0
2025-02-23,551228,43,53765.97,42,55,55600.0,35950.0
2025-02-23,551228,44,51992.43,42,55,55600.0,35950.0
2025-02-23,551228,45,50277.4,42,55,55600.0,35950.0
2025-02-23,551228,46,48618.94,42,55,55600.0,35950.0
2025-02-23,551228,47,47015.18,42,55,55600.0,35950.0
2025-02-23,551228,48,45464.33,42,55,55600.0,35950.0
2025-02-23,551228,49,43964.63,42,55,55600.0,35950.0
2025-02-23,551228,50,42514.39,42,55,55600.0,35950.0
2025-02-23,551228,51,41112.0,42,55,55600.0,35950.0
2025-02-23,551228,52,39755.86,42,55,55600.0,35950.0
2025-02-23,551228,53,38444.46,42,55,55600.0,35950.0
2025-02-23,551228,54,37176.32,42,55,55600.0,35950.0
2025-02-23,551228,56,45251.68,55,57,35950.0,56960.0
2025-02-23,551228,58,48291.5,57,62,56960.0,24950.0
2025-02-23,551228,59,40942.2,57,62,56960.0,24950.0
2025-02-23,551228,60,34711.33,57,62,56960.0,24950.0
2025-02-23,551228,61,29428.7,57,62,56960.0,24950.0
2025-02-23,551228,63,28390.62,62,71,24950.0,79800.0
2025-02-23,551228,64,32305.69,62,71,24950.0,79800.0
2025-02-23,551228,65,36760.63,62,71,24950.0,79800.0
2025-02-23,551228,66,41829.88,62,71,24950.0,79800.0
2025-02-23,551228,67,47598.16,62,71,24950.0,79800.0
2025-02-23,551228,68,54161.85,62,71,24950.0,79800.0
2025-02-23,551228,69,61630.65,62,71,24950.0,79800.0
2025-02-23,551228,70,70129.36,62,71,24950.0,79800.0
2025-02-23,554973,5,56335.88,4,15,60000.0,30000.0
2025-02-23,554973,6,52895.52,4,15,60000.0,30000.0
2025-02-23,554973,7,49665.25,4,15,60000.0,30000.0
2025-02-23,554973,8,46632.25,4,15,60000.0,30000.0
2025-02-23,554973,9,43784.46,4,15,60000.0,30000.0
2025-02-23,554973,10,41110.59,4,15,60000.0,30000.0
2025-02-23,554973,11,38600.0,4,15,60000.0,30000.0
2025-02-23,554973,12,36242.73,4,15,60000.0,30000.0
2025-02-23,554973,13,34029.41,4,15,60000.0,30000.0
2025-02-23,554973,14,31951.25,4,15,60000.0,30000.0
2025-02-23,554973,16,28291.8,15,24,30000.0,17700.0
2025-02-23,554973,17,26680.87,15,24,30000.0,17700.0
2025-02-23,554973,18,25161.65,15,24,30000.0,17700.0
2025-02-23,554973,19,23728.94,15,24,30000.0,17700.0
2025-02-23,554973,20,22377.8,15,24,30000.0,17700.0
2025-02-23,554973,21,21103.6,15,24,30000.0,17700.0
2025-02-23,554973,22,19901.94,15,24,30000.0,17700.0
2025-02-23,554973,23,18768.71,15,24,30000.0,17700.0
2025-02-23,564286,16,138953.5,15,22,142000.0,121999.0
2025-02-23,564286,17,135972.35,15,22,142000.0,121999.0
2025-02-23,564286,18,133055.17,15,22,142000.0,121999.0
2025-02-23,564286,19,130200.57,15,22,142000.0,121999.0
2025-02-23,564286,20,127407.21,15,22,142000.0,121999.0
2025-02-23,564286,21,124673.78,15,22,142000.0,121999.0
2025-02-23,567251,9,80190.71,8,13,88308.0,54528.0
2025-02-23,567251,10,72819.56,8,13,88308.0,54528.0
2025-02-23,567251,11,66125.95,8,13,88308.0,54528.0
2025-02-23,567251,12,60047.62,8,13,88308.0,54528.0
2025-02-23,567251,14,56166.01,13,28,54528.0,85002.0
2025-02-23,567251,15,57853.23,13,28,54528.0,85002.0
2025-02-23,567251,16,59591.13,13,28,54528.0,85002.0
2025-02-23,567251,17,61381.23,13,28,54528.0,85002.0
2025-02-23,567251,18,63225.11,13,28,54528.0,85002.0
2025-02-23,567251,19,65124.37,13,28,54528.0,85002.0
2025-02-23,567251,20,67080.69,13,28,54528.0,85002.0
2025-02-23,567251,21,69095.78,13,28,54528.0,85002.0
2025-02-23,567251,22,71171.39,13,28,54528.0,85002.0
2025-02-23,567251,23,73309.36,13,28,54528.0,85002.0
2025-02-23,567251,24,75511.55,13,28,54528.0,85002.0
2025-02-23,567251,25,77779.89,13,28,54528.0,85002.0
2025-02-23,567251,26,80116.37,13,28,54528.0,85002.0
2025-02-23,567251,27,82523.04,13,28,54528.0,85002.0
2025-02-23,567251,29,71590.02,28,33,85002.0,36020.0
2025-02-23,567251,30,60294.22,28,33,85002.0,36020.0
2025-02-23,567251,31,50780.69,28,33,85002.0,36020.0
2025-02-23,567251,32,42768.23,28,33,85002.0,36020.0
2025-02-23,567251,34,44800.0,33,39,36020.0,133335.0
2025-02-23,567251,35,55720.1,33,39,36020.0,133335.0
2025-02-23,567251,36,69301.93,33,39,36020.0,133335.0
2025-02-23,567251,37,86194.29,33,39,36020.0,133335.0
2025-02-23,567251,38,107204.11,33,39,36020.0,133335.0
2025-02-23,567251,41,48178.83,40,42,26668.0,87040.0
2025-02-23,567251,43,73092.56,42,54,87040.0,10704.0
2025-02-23,567251,44,61380.05,42,54,87040.0,10704.0
2025-02-23,567251,45,51544.36,42,54,87040.0,10704.0
2025-02-23,567251,46,43284.74,42,54,87040.0,10704.0
2025-02-23,567251,47,36348.63,42,54,87040.0,10704.0
2025-02-23,567251,48,30523.97,42,54,87040.0,10704.0
2025-02-23,567251,49,25632.65,42,54,87040.0,10704.0
2025-02-23,567251,50,21525.12,42,54,87040.0,10704.0
2025-02-23,567251,51,18075.78,42,54,87040.0,10704.0
2025-02-23,567251,52,15179.15,42,54,87040.0,10704.0
2025-02-23,567251,53,12746.69,42,54,87040.0,10704.0
2025-02-23,567251,55,15760.5,54,57,10704.0,34167.0
2025-02-23,567251,56,23205.44,54,57,10704.0,34167.0
2025-02-23,567251,58,30131.8,57,65,34167.0,12501.0
2025-02-23,567251,59,26573.16,57,65,34167.0,12501.0
2025-02-23,567251,60,23434.79,57,65,34167.0,12501.0
2025-02-23,567251,61,20667.05,57,65,34167.0,12501.0
2025-02-23,567251,62,18226.18,57,65,34167.0,12501.0
2025-02-23,567251,63,16073.58,57,65,34167.0,12501.0
2025-02-23,567251,64,14175.19,57,65,34167.0,12501.0
2025-02-23,567251,66,12003.34,65,78,12501.0,7372.0
2025-02-23,567251,67,11525.49,65,78,12501.0,7372.0
2025-02-23,567251,68,11066.66,65,78,12501.0,7372.0
2025-02-23,567251,69,10626.1,65,78,12501.0,7372.0
2025-02-23,567251,70,10203.07,65,78,12501.0,7372.0
2025-02-23,567251,71,9796.89,65,78,12501.0,7372.0
2025-02-23,567251,72,9406.87,65,78,12501.0,7372.0
2025-02-23,567251,73,9032.38,65,78,12501.0,7372.0
2025-02-23,567251,74,8672.79,65,78,12501.0,7372.0
2025-02-23,567251,75,8327.52,65,78,12501.0,7372.0
2025-02-23,567251,76,7995.99,65,78,12501.0,7372.0
2025-02-23,567251,77,7677.66,65,78,12501.0,7372.0
2025-02-23,567434,12,12818.45,11,14,13454.0,11636.0
2025-02-23,567434,13,12212.93,11,14,13454.0,11636.0
2025-02-23,567434,16,10595.61,15,19,11636.0,8000.0
2025-02-23,567434,17,9648.23,15,19,11636.0,8000.0
2025-02-23,567434,18,8785.55,15,19,11636.0,8000.0
2025-02-23,567645,41,17237.81,40,54,17643.0,12744.0
2025-02-23,567645,42,16841.92,40,54,17643.0,12744.0
2025-02-23,567645,43,16455.13,40,54,17643.0,12744.0
2025-02-23,567645,44,16077.22,40,54,17643.0,12744.0
2025-02-23,567645,45,15707.98,40,54,17643.0,12744.0
2025-02-23,567645,46,15347.23,40,54,17643.0,12744.0
2025-02-23,567645,47,14994.76,40,54,17643.0,12744.0
2025-02-23,567645,48,14650.38,40,54,17643.0,12744.0
2025-02-23,567645,49,14313.92,40,54,17643.0,12744.0
2025-02-23,567645,50,13985.18,40,54,17643.0,12744.0
2025-02-23,567645,51,13663.99,40,54,17643.0,12744.0
2025-02-23,567645,52,13350.17,40,54,17643.0,12744.0
2025-02-23,567645,53,13043.57,40,54,17643.0,12744.0
2025-02-23,567665,30,19086.92,29,36,17094.0,36990.0
2025-02-23,567665,31,21312.18,29,36,17094.0,36990.0
2025-02-23,567665,32,23796.85,29,36,17094.0,36990.0
2025-02-23,567665,33,26571.19,29,36,17094.0,36990.0
2025-02-23,567665,34,29668.96,29,36,17094.0,36990.0
2025-02-23,567665,35,33127.86,29,36,17094.0,36990.0
2025-02-23,567665,37,35991.26,36,55,36990.0,21990.0
2025-02-23,567665,38,35019.49,36,55,36990.0,21990.0
2025-02-23,567665,39,34073.96,36,55,36990.0,21990.0
2025-02-23,567665,40,33153.96,36,55,36990.0,21990.0
2025-02-23,567665,41,32258.79,36,55,36990.0,21990.0
2025-02-23,567665,42,31387.8,36,55,36990.0,21990.0
2025-02-23,567665,43,30540.32,36,55,36990.0,21990.0
2025-02-23,567665,44,29715.72,36,55,36990.0,21990.0
2025-02-23,567665,45,28913.39,36,55,36990.0,21990.0
2025-02-23,567665,46,28132.71,36,55,36990.0,21990.0
2025-02-23,567665,47,27373.12,36,55,36990.0,21990.0
2025-02-23,567665,48,26634.04,36,55,36990.0,21990.0
2025-02-23,567665,49,25914.9,36,55,36990.0,21990.0
2025-02-23,567665,50,25215.19,36,55,36990.0,21990.0
2025-02-23,567665,51,24534.37,36,55,36990.0,21990.0
2025-02-23,567665,52,23871.93,36,55,36990.0,21990.0
2025-02-23,567665,53,23227.37,36,55,36990.0,21990.0
2025-02-23,567665,54,22600.22,36,55,36990.0,21990.0
2025-02-23,567665,56,14527.99,55,57,21990.0,9598.0
2025-02-23,567665,58,9505.63,57,66,9598.0,8798.0
2025-02-23,567665,59,9414.16,57,66,9598.0,8798.0
2025-02-23,567665,60,9323.56,57,66,9598.0,8798.0
2025-02-23,567665,61,9233.84,57,66,9598.0,8798.0
2025-02-23,567665,62,9144.98,57,66,9598.0,8798.0
2025-02-23,567665,63,9056.97,57,66,9598.0,8798.0
2025-02-23,567665,64,8969.81,57,66,9598.0,8798.0
2025-02-23,567665,65,8883.49,57,66,9598.0,8798.0
2025-02-23,567665,67,10029.77,66,71,8798.0,16940.0
2025-02-23,567665,68,11433.99,66,71,8798.0,16940.0
2025-02-23,567665,69,13034.77,66,71,8798.0,16940.0
2025-02-23,567665,70,14859.65,66,71,8798.0,16940.0
2025-02-24,101535,14,18720.32,13,29,19389.0,11058.0
2025-02-24,101535,15,18074.7,13,29,19389.0,11058.0
2025-02-24,101535,16,17451.34,13,29,19389.0,11058.0
2025-02-24,101535,17,16849.48,13,29,19389.0,11058.0
2025-02-24,101535,18,16268.38,13,29,19389.0,11058.0
2025-02-24,101535,19,15707.31,13,29,19389.0,11058.0
2025-02-24,101535,20,15165.6,13,29,19389.0,11058.0
2025-02-24,101535,21,14642.57,13,29,19389.0,11058.0
2025-02-24,101535,22,14137.57,13,29,19389.0,11058.0
2025-02-24,101535,23,13649.99,13,29,19389.0,11058.0
2025-02-24,101535,24,13179.22,13,29,19389.0,11058.0
2025-02-24,101535,25,12724.69,13,29,19389.0,11058.0
2025-02-24,101535,26,12285.83,13,29,19389.0,11058.0
2025-02-24,101535,27,11862.11,13,29,19389.0,11058.0
2025-02-24,101535,28,11453.0,13,29,19389.0,11058.0
