date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2022-12-23,502221,25,66273.32,18,26,79999.0,64515.0
2022-12-23,509434,8,52345.42,7,9,48298.0,56732.0
2022-12-23,509434,10,50675.75,9,11,56732.0,45266.0
2022-12-23,509434,12,42935.31,11,17,45266.0,32963.0
2022-12-23,509434,13,40724.63,11,17,45266.0,32963.0
2022-12-23,509434,14,38627.76,11,17,45266.0,32963.0
2022-12-23,509434,15,36638.86,11,17,45266.0,32963.0
2022-12-23,509434,16,34752.37,11,17,45266.0,32963.0
2022-12-23,509434,18,32411.38,17,25,32963.0,28800.0
2022-12-23,509434,19,31868.98,17,25,32963.0,28800.0
2022-12-23,509434,20,31335.67,17,25,32963.0,28800.0
2022-12-23,509434,21,30811.27,17,25,32963.0,28800.0
2022-12-23,509434,22,30295.66,17,25,32963.0,28800.0
2022-12-23,509434,23,29788.67,17,25,32963.0,28800.0
2022-12-23,509434,24,29290.16,17,25,32963.0,28800.0
2022-12-23,509434,26,27831.0,25,41,28800.0,16656.0
2022-12-23,509434,27,26894.6,25,41,28800.0,16656.0
2022-12-23,509434,28,25989.7,25,41,28800.0,16656.0
2022-12-23,509434,29,25115.25,25,41,28800.0,16656.0
2022-12-23,509434,30,24270.23,25,41,28800.0,16656.0
2022-12-23,509434,31,23453.63,25,41,28800.0,16656.0
2022-12-23,509434,32,22664.5,25,41,28800.0,16656.0
2022-12-23,509434,33,21901.93,25,41,28800.0,16656.0
2022-12-23,509434,34,21165.01,25,41,28800.0,16656.0
2022-12-23,509434,35,20452.89,25,41,28800.0,16656.0
2022-12-23,509434,36,19764.72,25,41,28800.0,16656.0
2022-12-23,509434,37,19099.71,25,41,28800.0,16656.0
2022-12-23,509434,38,18457.07,25,41,28800.0,16656.0
2022-12-23,509434,39,17836.05,25,41,28800.0,16656.0
2022-12-23,509434,40,17235.93,25,41,28800.0,16656.0
2022-12-23,509434,43,16440.19,42,54,16292.0,18162.0
2022-12-23,509434,44,16589.73,42,54,16292.0,18162.0
2022-12-23,509434,45,16740.63,42,54,16292.0,18162.0
2022-12-23,509434,46,16892.9,42,54,16292.0,18162.0
2022-12-23,509434,47,17046.56,42,54,16292.0,18162.0
2022-12-23,509434,48,17201.61,42,54,16292.0,18162.0
2022-12-23,509434,49,17358.07,42,54,16292.0,18162.0
2022-12-23,509434,50,17515.96,42,54,16292.0,18162.0
2022-12-23,509434,51,17675.28,42,54,16292.0,18162.0
2022-12-23,509434,52,17836.06,42,54,16292.0,18162.0
2022-12-23,509434,53,17998.29,42,54,16292.0,18162.0
2022-12-23,555003,28,30209.83,27,34,30000.0,31500.0
2022-12-23,555003,29,30421.13,27,34,30000.0,31500.0
2022-12-23,555003,30,30633.91,27,34,30000.0,31500.0
2022-12-23,555003,31,30848.17,27,34,30000.0,31500.0
2022-12-23,555003,32,31063.94,27,34,30000.0,31500.0
2022-12-23,555003,33,31281.21,27,34,30000.0,31500.0
2022-12-23,555003,35,29235.8,34,44,31500.0,14940.0
2022-12-23,555003,36,27134.35,34,44,31500.0,14940.0
2022-12-23,555003,37,25183.94,34,44,31500.0,14940.0
2022-12-23,555003,38,23373.72,34,44,31500.0,14940.0
2022-12-23,555003,39,21693.62,34,44,31500.0,14940.0
2022-12-23,555003,40,20134.27,34,44,31500.0,14940.0
2022-12-23,555003,41,18687.01,34,44,31500.0,14940.0
2022-12-23,555003,42,17343.77,34,44,31500.0,14940.0
2022-12-23,555003,43,16097.08,34,44,31500.0,14940.0
2022-12-23,555003,45,14490.13,44,60,14940.0,9160.0
2022-12-23,555003,46,14053.81,44,60,14940.0,9160.0
2022-12-23,555003,47,13630.63,44,60,14940.0,9160.0
2022-12-23,555003,48,13220.19,44,60,14940.0,9160.0
2022-12-23,555003,49,12822.1,44,60,14940.0,9160.0
2022-12-23,555003,50,12436.01,44,60,14940.0,9160.0
2022-12-23,555003,51,12061.53,44,60,14940.0,9160.0
2022-12-23,555003,52,11698.34,44,60,14940.0,9160.0
2022-12-23,555003,53,11346.08,44,60,14940.0,9160.0
2022-12-23,555003,54,11004.42,44,60,14940.0,9160.0
2022-12-23,555003,55,10673.05,44,60,14940.0,9160.0
2022-12-23,555003,56,10351.66,44,60,14940.0,9160.0
2022-12-23,555003,57,10039.95,44,60,14940.0,9160.0
2022-12-23,555003,58,9737.62,44,60,14940.0,9160.0
2022-12-23,555003,59,9444.4,44,60,14940.0,9160.0
2022-12-23,555003,61,9257.45,60,79,9160.0,11200.0
2022-12-23,555003,62,9355.94,60,79,9160.0,11200.0
2022-12-23,555003,63,9455.48,60,79,9160.0,11200.0
2022-12-23,555003,64,9556.07,60,79,9160.0,11200.0
2022-12-23,555003,65,9657.73,60,79,9160.0,11200.0
2022-12-23,555003,66,9760.48,60,79,9160.0,11200.0
2022-12-23,555003,67,9864.32,60,79,9160.0,11200.0
2022-12-23,555003,68,9969.26,60,79,9160.0,11200.0
2022-12-23,555003,69,10075.32,60,79,9160.0,11200.0
2022-12-23,555003,70,10182.51,60,79,9160.0,11200.0
2022-12-23,555003,71,10290.84,60,79,9160.0,11200.0
2022-12-23,555003,72,10400.32,60,79,9160.0,11200.0
2022-12-23,555003,73,10510.97,60,79,9160.0,11200.0
2022-12-23,555003,74,10622.79,60,79,9160.0,11200.0
2022-12-23,555003,75,10735.8,60,79,9160.0,11200.0
2022-12-23,555003,76,10850.02,60,79,9160.0,11200.0
2022-12-23,555003,77,10965.44,60,79,9160.0,11200.0
2022-12-23,555003,78,11082.1,60,79,9160.0,11200.0
2022-12-23,555421,8,87714.89,7,9,114800.0,67020.0
2022-12-23,560271,50,34979.37,49,61,35168.0,32970.0
2022-12-23,560271,51,34791.75,49,61,35168.0,32970.0
2022-12-23,560271,52,34605.13,49,61,35168.0,32970.0
2022-12-23,560271,53,34419.52,49,61,35168.0,32970.0
2022-12-23,560271,54,34234.9,49,61,35168.0,32970.0
2022-12-23,560271,55,34051.27,49,61,35168.0,32970.0
2022-12-23,560271,56,33868.63,49,61,35168.0,32970.0
2022-12-23,560271,57,33686.96,49,61,35168.0,32970.0
2022-12-23,560271,58,33506.27,49,61,35168.0,32970.0
2022-12-23,560271,59,33326.55,49,61,35168.0,32970.0
2022-12-23,560271,60,33147.8,49,61,35168.0,32970.0
2022-12-23,560271,62,32747.21,61,66,32970.0,31871.0
2022-12-23,560271,63,32525.92,61,66,32970.0,31871.0
2022-12-23,560271,64,32306.13,61,66,32970.0,31871.0
2022-12-23,560271,65,32087.83,61,66,32970.0,31871.0
2022-12-23,564286,28,121660.85,27,36,128820.0,77000.0
2022-12-23,564286,29,114899.56,27,36,128820.0,77000.0
2022-12-23,564286,30,108514.03,27,36,128820.0,77000.0
2022-12-23,564286,31,102483.37,27,36,128820.0,77000.0
2022-12-23,564286,32,96787.86,27,36,128820.0,77000.0
2022-12-23,564286,33,91408.88,27,36,128820.0,77000.0
2022-12-23,564286,34,86328.83,27,36,128820.0,77000.0
2022-12-23,564286,35,81531.1,27,36,128820.0,77000.0
2022-12-23,564286,37,70472.86,36,38,77000.0,64499.0
2022-12-23,564286,39,61425.79,38,40,64499.0,58499.0
2022-12-23,566061,44,5488.25,43,45,5580.0,5398.0
2022-12-23,566403,18,155215.06,17,25,169560.0,83600.0
2022-12-23,566403,19,142083.71,17,25,169560.0,83600.0
2022-12-23,566403,20,130063.28,17,25,169560.0,83600.0
2022-12-23,566403,21,119059.78,17,25,169560.0,83600.0
2022-12-23,566403,22,108987.18,17,25,169560.0,83600.0
2022-12-23,566403,23,99766.73,17,25,169560.0,83600.0
2022-12-23,566403,24,91326.33,17,25,169560.0,83600.0
2022-12-23,566403,26,83678.15,25,40,83600.0,84780.0
2022-12-23,566403,27,83756.38,25,40,83600.0,84780.0
2022-12-23,566403,28,83834.68,25,40,83600.0,84780.0
2022-12-23,566403,29,83913.05,25,40,83600.0,84780.0
2022-12-23,566403,30,83991.5,25,40,83600.0,84780.0
2022-12-23,566403,31,84070.02,25,40,83600.0,84780.0
2022-12-23,566403,32,84148.61,25,40,83600.0,84780.0
2022-12-23,566403,33,84227.27,25,40,83600.0,84780.0
2022-12-23,566403,34,84306.01,25,40,83600.0,84780.0
2022-12-23,566403,35,84384.83,25,40,83600.0,84780.0
2022-12-23,566403,36,84463.71,25,40,83600.0,84780.0
2022-12-23,566403,37,84542.68,25,40,83600.0,84780.0
2022-12-23,566403,38,84621.71,25,40,83600.0,84780.0
2022-12-23,566403,39,84700.82,25,40,83600.0,84780.0
2022-12-23,566403,41,83754.26,40,52,84780.0,73258.0
2022-12-23,566403,42,82740.92,40,52,84780.0,73258.0
2022-12-23,566403,43,81739.85,40,52,84780.0,73258.0
2022-12-23,566403,44,80750.89,40,52,84780.0,73258.0
2022-12-23,566403,45,79773.89,40,52,84780.0,73258.0
2022-12-23,566403,46,78808.72,40,52,84780.0,73258.0
2022-12-23,566403,47,77855.22,40,52,84780.0,73258.0
2022-12-23,566403,48,76913.25,40,52,84780.0,73258.0
2022-12-23,566403,49,75982.69,40,52,84780.0,73258.0
2022-12-23,566403,50,75063.38,40,52,84780.0,73258.0
2022-12-23,566403,51,74155.2,40,52,84780.0,73258.0
2022-12-23,566403,53,70693.75,52,63,73258.0,49504.0
2022-12-23,566403,54,68219.26,52,63,73258.0,49504.0
2022-12-23,566403,55,65831.38,52,63,73258.0,49504.0
2022-12-23,566403,56,63527.08,52,63,73258.0,49504.0
2022-12-23,566403,57,61303.44,52,63,73258.0,49504.0
2022-12-23,566403,58,59157.63,52,63,73258.0,49504.0
2022-12-23,566403,59,57086.93,52,63,73258.0,49504.0
2022-12-23,566403,60,55088.71,52,63,73258.0,49504.0
2022-12-23,566403,61,53160.43,52,63,73258.0,49504.0
2022-12-23,566403,62,51299.65,52,63,73258.0,49504.0
2022-12-23,566403,64,49204.08,63,74,49504.0,46303.0
2022-12-23,566403,65,48905.97,63,74,49504.0,46303.0
2022-12-23,566403,66,48609.67,63,74,49504.0,46303.0
2022-12-23,566403,67,48315.17,63,74,49504.0,46303.0
2022-12-23,566403,68,48022.45,63,74,49504.0,46303.0
2022-12-23,566403,69,47731.5,63,74,49504.0,46303.0
2022-12-23,566403,70,47442.32,63,74,49504.0,46303.0
2022-12-23,566403,71,47154.89,63,74,49504.0,46303.0
2022-12-23,566403,72,46869.2,63,74,49504.0,46303.0
2022-12-23,566403,73,46585.24,63,74,49504.0,46303.0
2022-12-23,566647,11,81394.04,10,17,86680.0,55800.0
2022-12-23,566647,12,76430.42,10,17,86680.0,55800.0
2022-12-23,566647,13,71769.5,10,17,86680.0,55800.0
2022-12-23,566647,14,67392.8,10,17,86680.0,55800.0
2022-12-23,566647,15,63283.01,10,17,86680.0,55800.0
2022-12-23,566647,16,59423.83,10,17,86680.0,55800.0
2022-12-23,566647,18,52646.69,17,23,55800.0,39360.0
2022-12-23,566647,19,49671.58,17,23,55800.0,39360.0
2022-12-23,566647,20,46864.59,17,23,55800.0,39360.0
2022-12-23,566647,21,44216.22,17,23,55800.0,39360.0
2022-12-23,566647,22,41717.51,17,23,55800.0,39360.0
2022-12-23,566647,24,42270.88,23,27,39360.0,52360.0
2022-12-23,566647,25,45397.03,23,27,39360.0,52360.0
2022-12-23,566647,26,48754.37,23,27,39360.0,52360.0
2022-12-23,566647,29,62964.78,28,31,79800.0,39200.0
2022-12-23,566647,30,49681.21,28,31,79800.0,39200.0
2022-12-23,566647,32,38592.43,31,45,39200.0,31500.0
2022-12-23,566647,33,37994.28,31,45,39200.0,31500.0
2022-12-23,566647,34,37405.39,31,45,39200.0,31500.0
2022-12-23,566647,35,36825.64,31,45,39200.0,31500.0
2022-12-23,566647,36,36254.87,31,45,39200.0,31500.0
2022-12-23,566647,37,35692.94,31,45,39200.0,31500.0
2022-12-23,566647,38,35139.73,31,45,39200.0,31500.0
2022-12-23,566647,39,34595.09,31,45,39200.0,31500.0
2022-12-23,566647,40,34058.89,31,45,39200.0,31500.0
2022-12-23,566647,41,33531.0,31,45,39200.0,31500.0
2022-12-23,566647,42,33011.29,31,45,39200.0,31500.0
2022-12-23,566647,43,32499.64,31,45,39200.0,31500.0
2022-12-23,566647,44,31995.92,31,45,39200.0,31500.0
2022-12-23,566647,46,30529.0,45,58,31500.0,20967.0
2022-12-23,566647,47,29587.94,45,58,31500.0,20967.0
2022-12-23,566647,48,28675.88,45,58,31500.0,20967.0
2022-12-23,566647,49,27791.93,45,58,31500.0,20967.0
2022-12-23,566647,50,26935.24,45,58,31500.0,20967.0
2022-12-23,566647,51,26104.94,45,58,31500.0,20967.0
2022-12-23,566647,52,25300.25,45,58,31500.0,20967.0
2022-12-23,566647,53,24520.35,45,58,31500.0,20967.0
2022-12-23,566647,54,23764.5,45,58,31500.0,20967.0
2022-12-23,566647,55,23031.94,45,58,31500.0,20967.0
2022-12-23,566647,56,22321.97,45,58,31500.0,20967.0
2022-12-23,566647,57,21633.88,45,58,31500.0,20967.0
2022-12-23,566647,59,20805.34,58,78,20967.0,17960.0
2022-12-23,566647,60,20644.93,58,78,20967.0,17960.0
2022-12-23,566647,61,20485.75,58,78,20967.0,17960.0
2022-12-23,566647,62,20327.8,58,78,20967.0,17960.0
2022-12-23,566647,63,20171.07,58,78,20967.0,17960.0
2022-12-23,566647,64,20015.54,58,78,20967.0,17960.0
2022-12-23,566647,65,19861.22,58,78,20967.0,17960.0
2022-12-23,566647,66,19708.08,58,78,20967.0,17960.0
2022-12-23,566647,67,19556.13,58,78,20967.0,17960.0
2022-12-23,566647,68,19405.35,58,78,20967.0,17960.0
2022-12-23,566647,69,19255.73,58,78,20967.0,17960.0
2022-12-23,566647,70,19107.26,58,78,20967.0,17960.0
2022-12-23,566647,71,18959.94,58,78,20967.0,17960.0
2022-12-23,566647,72,18813.75,58,78,20967.0,17960.0
2022-12-23,566647,73,18668.69,58,78,20967.0,17960.0
2022-12-23,566647,74,18524.75,58,78,20967.0,17960.0
2022-12-23,566647,75,18381.92,58,78,20967.0,17960.0
2022-12-23,566647,76,18240.19,58,78,20967.0,17960.0
2022-12-23,566647,77,18099.55,58,78,20967.0,17960.0
2022-12-23,567662,5,70281.45,4,6,59800.0,82600.0
2022-12-23,567662,7,74450.48,6,13,82600.0,39920.0
2022-12-23,567662,8,67105.0,6,13,82600.0,39920.0
2022-12-23,567662,9,60484.23,6,13,82600.0,39920.0
2022-12-23,567662,10,54516.68,6,13,82600.0,39920.0
2022-12-23,567662,11,49137.89,6,13,82600.0,39920.0
2022-12-23,567662,12,44289.79,6,13,82600.0,39920.0
2022-12-23,567662,15,36052.48,14,16,29880.0,43500.0
2022-12-23,567662,17,39795.26,16,22,43500.0,25500.0
2022-12-23,567662,18,36406.03,16,22,43500.0,25500.0
2022-12-23,567662,19,33305.44,16,22,43500.0,25500.0
2022-12-23,567662,20,30468.91,16,22,43500.0,25500.0
2022-12-23,567662,21,27873.96,16,22,43500.0,25500.0
2022-12-23,567662,23,27427.33,22,25,25500.0,31730.0
2022-12-23,567662,24,29500.33,22,25,25500.0,31730.0
2022-12-23,567662,26,29228.88,25,35,31730.0,13960.0
2022-12-23,567662,27,26924.91,25,35,31730.0,13960.0
2022-12-23,567662,28,24802.54,25,35,31730.0,13960.0
2022-12-23,567662,29,22847.46,25,35,31730.0,13960.0
2022-12-23,567662,30,21046.48,25,35,31730.0,13960.0
2022-12-23,567662,31,19387.46,25,35,31730.0,13960.0
2022-12-23,567662,32,17859.22,25,35,31730.0,13960.0
2022-12-23,567662,33,16451.43,25,35,31730.0,13960.0
2022-12-23,567662,34,15154.6,25,35,31730.0,13960.0
2022-12-23,567662,36,13258.69,35,38,13960.0,11960.0
2022-12-23,567662,37,12592.62,35,38,13960.0,11960.0
2022-12-23,567664,3,213401.03,2,4,225000.0,202400.0
2022-12-23,567664,5,177216.39,4,18,202400.0,31500.0
2022-12-23,567664,6,155166.24,4,18,202400.0,31500.0
2022-12-23,567664,7,135859.66,4,18,202400.0,31500.0
2022-12-23,567664,8,118955.29,4,18,202400.0,31500.0
2022-12-23,567664,9,104154.24,4,18,202400.0,31500.0
2022-12-23,567664,10,91194.79,4,18,202400.0,31500.0
2022-12-23,567664,11,79847.82,4,18,202400.0,31500.0
2022-12-23,567664,12,69912.68,4,18,202400.0,31500.0
2022-12-23,567664,13,61213.72,4,18,202400.0,31500.0
2022-12-23,567664,14,53597.12,4,18,202400.0,31500.0
2022-12-23,567664,15,46928.21,4,18,202400.0,31500.0
2022-12-23,567664,16,41089.08,4,18,202400.0,31500.0
2022-12-23,567664,17,35976.47,4,18,202400.0,31500.0
2022-12-23,567664,19,31308.56,18,31,31500.0,29100.0
2022-12-23,567664,20,31118.28,18,31,31500.0,29100.0
2022-12-23,567664,21,30929.15,18,31,31500.0,29100.0
2022-12-23,567664,22,30741.18,18,31,31500.0,29100.0
2022-12-23,567664,23,30554.35,18,31,31500.0,29100.0
2022-12-23,567664,24,30368.65,18,31,31500.0,29100.0
2022-12-23,567664,25,30184.09,18,31,31500.0,29100.0
2022-12-23,567664,26,30000.64,18,31,31500.0,29100.0
2022-12-23,567664,27,29818.31,18,31,31500.0,29100.0
2022-12-23,567664,28,29637.09,18,31,31500.0,29100.0
2022-12-23,567664,29,29456.97,18,31,31500.0,29100.0
2022-12-23,567664,30,29277.94,18,31,31500.0,29100.0
2022-12-23,567664,32,28036.82,31,48,29100.0,15456.0
2022-12-23,567664,33,27012.48,31,48,29100.0,15456.0
2022-12-23,567664,34,26025.56,31,48,29100.0,15456.0
2022-12-23,567664,35,25074.71,31,48,29100.0,15456.0
2022-12-23,567664,36,24158.59,31,48,29100.0,15456.0
2022-12-23,567664,37,23275.93,31,48,29100.0,15456.0
2022-12-23,567664,38,22425.53,31,48,29100.0,15456.0
2022-12-23,567664,39,21606.2,31,48,29100.0,15456.0
2022-12-23,567664,40,20816.79,31,48,29100.0,15456.0
2022-12-23,567664,41,20056.23,31,48,29100.0,15456.0
2022-12-23,567664,42,19323.46,31,48,29100.0,15456.0
2022-12-23,567664,43,18617.46,31,48,29100.0,15456.0
2022-12-23,567664,44,17937.25,31,48,29100.0,15456.0
2022-12-23,567664,45,17281.89,31,48,29100.0,15456.0
2022-12-23,567664,46,16650.47,31,48,29100.0,15456.0
2022-12-23,567664,47,16042.12,31,48,29100.0,15456.0
2022-12-23,567664,49,14978.42,48,62,15456.0,9960.0
2022-12-23,567664,50,14515.6,48,62,15456.0,9960.0
2022-12-23,567664,51,14067.08,48,62,15456.0,9960.0
2022-12-23,567664,52,13632.41,48,62,15456.0,9960.0
2022-12-23,567664,53,13211.18,48,62,15456.0,9960.0
2022-12-23,567664,54,12802.96,48,62,15456.0,9960.0
2022-12-23,567664,55,12407.35,48,62,15456.0,9960.0
2022-12-23,567664,56,12023.97,48,62,15456.0,9960.0
2022-12-23,567664,57,11652.43,48,62,15456.0,9960.0
2022-12-23,567664,58,11292.37,48,62,15456.0,9960.0
2022-12-23,567664,59,10943.44,48,62,15456.0,9960.0
2022-12-23,567664,60,10605.28,48,62,15456.0,9960.0
2022-12-23,567664,61,10277.58,48,62,15456.0,9960.0
2022-12-23,567664,63,10183.56,62,74,9960.0,13000.0
2022-12-23,567664,64,10412.14,62,74,9960.0,13000.0
2022-12-23,567664,65,10645.86,62,74,9960.0,13000.0
2022-12-23,567664,66,10884.81,62,74,9960.0,13000.0
2022-12-23,567664,67,11129.13,62,74,9960.0,13000.0
2022-12-23,567664,68,11378.94,62,74,9960.0,13000.0
2022-12-23,567664,69,11634.35,62,74,9960.0,13000.0
2022-12-23,567664,70,11895.49,62,74,9960.0,13000.0
2022-12-23,567664,71,12162.49,62,74,9960.0,13000.0
2022-12-23,567664,72,12435.49,62,74,9960.0,13000.0
2022-12-23,567664,73,12714.61,62,74,9960.0,13000.0
2022-12-23,567664,75,12657.74,74,77,13000.0,12000.0
2022-12-23,567664,76,12324.48,74,77,13000.0,12000.0
2022-12-24,200181,34,7672.37,33,35,7998.0,7360.0
2022-12-24,200181,36,7140.73,35,37,7360.0,6928.0
2022-12-24,201925,8,72323.74,7,21,79196.0,22222.0
2022-12-24,201925,9,66047.81,7,21,79196.0,22222.0
2022-12-24,201925,10,60316.47,7,21,79196.0,22222.0
2022-12-24,201925,11,55082.47,7,21,79196.0,22222.0
2022-12-24,201925,12,50302.64,7,21,79196.0,22222.0
2022-12-24,201925,13,45937.58,7,21,79196.0,22222.0
2022-12-24,201925,14,41951.29,7,21,79196.0,22222.0
2022-12-24,201925,15,38310.91,7,21,79196.0,22222.0
2022-12-24,201925,16,34986.43,7,21,79196.0,22222.0
2022-12-24,201925,17,31950.42,7,21,79196.0,22222.0
2022-12-24,201925,18,29177.86,7,21,79196.0,22222.0
2022-12-24,201925,19,26645.88,7,21,79196.0,22222.0
2022-12-24,201925,20,24333.62,7,21,79196.0,22222.0
2022-12-24,205272,5,91823.17,4,6,135996.0,61998.0
2022-12-24,205272,7,56705.56,6,13,61998.0,33198.0
2022-12-24,205272,8,51864.9,6,13,61998.0,33198.0
2022-12-24,205272,9,47437.45,6,13,61998.0,33198.0
2022-12-24,205272,10,43387.95,6,13,61998.0,33198.0
2022-12-24,205272,11,39684.13,6,13,61998.0,33198.0
2022-12-24,205272,12,36296.47,6,13,61998.0,33198.0
2022-12-24,215913,5,65056.17,4,21,66666.0,43998.0
2022-12-24,215913,6,63485.21,4,21,66666.0,43998.0
2022-12-24,215913,7,61952.18,4,21,66666.0,43998.0
2022-12-24,215913,8,60456.17,4,21,66666.0,43998.0
2022-12-24,215913,9,58996.29,4,21,66666.0,43998.0
2022-12-24,215913,10,57571.66,4,21,66666.0,43998.0
2022-12-24,215913,11,56181.43,4,21,66666.0,43998.0
2022-12-24,215913,12,54824.77,4,21,66666.0,43998.0
2022-12-24,215913,13,53500.87,4,21,66666.0,43998.0
2022-12-24,215913,14,52208.94,4,21,66666.0,43998.0
2022-12-24,215913,15,50948.21,4,21,66666.0,43998.0
2022-12-24,215913,16,49717.92,4,21,66666.0,43998.0
2022-12-24,215913,17,48517.34,4,21,66666.0,43998.0
2022-12-24,215913,18,47345.74,4,21,66666.0,43998.0
2022-12-24,215913,19,46202.44,4,21,66666.0,43998.0
2022-12-24,215913,20,45086.75,4,21,66666.0,43998.0
2022-12-24,215913,22,40694.15,21,25,43998.0,32198.0
2022-12-24,215913,23,37638.39,21,25,43998.0,32198.0
2022-12-24,215913,24,34812.08,21,25,43998.0,32198.0
2022-12-24,215913,52,30126.77,51,64,30499.0,25999.0
2022-12-24,215913,53,29759.09,51,64,30499.0,25999.0
2022-12-24,215913,54,29395.89,51,64,30499.0,25999.0
2022-12-24,215913,55,29037.13,51,64,30499.0,25999.0
2022-12-24,215913,56,28682.74,51,64,30499.0,25999.0
2022-12-24,215913,57,28332.68,51,64,30499.0,25999.0
2022-12-24,215913,58,27986.89,51,64,30499.0,25999.0
2022-12-24,215913,59,27645.32,51,64,30499.0,25999.0
2022-12-24,215913,60,27307.92,51,64,30499.0,25999.0
2022-12-24,215913,61,26974.64,51,64,30499.0,25999.0
2022-12-24,215913,62,26645.43,51,64,30499.0,25999.0
2022-12-24,215913,63,26320.23,51,64,30499.0,25999.0
2022-12-24,215913,65,25686.14,64,72,25999.0,23599.0
2022-12-24,215913,66,25377.04,64,72,25999.0,23599.0
2022-12-24,215913,67,25071.66,64,72,25999.0,23599.0
2022-12-24,215913,68,24769.95,64,72,25999.0,23599.0
2022-12-24,215913,69,24471.88,64,72,25999.0,23599.0
2022-12-24,215913,70,24177.39,64,72,25999.0,23599.0
2022-12-24,215913,71,23886.44,64,72,25999.0,23599.0
2022-12-24,216173,33,7874.2,32,43,8000.0,6720.0
2022-12-24,216173,34,7750.37,32,43,8000.0,6720.0
2022-12-24,216173,35,7628.5,32,43,8000.0,6720.0
2022-12-24,216173,36,7508.54,32,43,8000.0,6720.0
2022-12-24,216173,37,7390.46,32,43,8000.0,6720.0
2022-12-24,216173,38,7274.25,32,43,8000.0,6720.0
2022-12-24,216173,39,7159.86,32,43,8000.0,6720.0
2022-12-24,216173,40,7047.26,32,43,8000.0,6720.0
2022-12-24,216173,41,6936.44,32,43,8000.0,6720.0
2022-12-24,216173,42,6827.36,32,43,8000.0,6720.0
2022-12-24,304080,12,42070.46,11,24,39528.0,88888.0
2022-12-24,304080,13,44776.44,11,24,39528.0,88888.0
2022-12-24,304080,14,47656.47,11,24,39528.0,88888.0
2022-12-24,304080,15,50721.73,11,24,39528.0,88888.0
2022-12-24,304080,16,53984.16,11,24,39528.0,88888.0
2022-12-24,304080,17,57456.41,11,24,39528.0,88888.0
2022-12-24,304080,18,61152.0,11,24,39528.0,88888.0
2022-12-24,304080,19,65085.29,11,24,39528.0,88888.0
2022-12-24,304080,20,69271.55,11,24,39528.0,88888.0
2022-12-24,304080,21,73727.08,11,24,39528.0,88888.0
2022-12-24,304080,22,78469.17,11,24,39528.0,88888.0
2022-12-24,304080,23,83516.27,11,24,39528.0,88888.0
2022-12-24,304080,25,72794.7,24,31,88888.0,21960.0
2022-12-24,304080,26,59615.09,24,31,88888.0,21960.0
2022-12-24,304080,27,48821.63,24,31,88888.0,21960.0
2022-12-24,304080,28,39982.33,24,31,88888.0,21960.0
2022-12-24,304080,29,32743.37,24,31,88888.0,21960.0
2022-12-24,304080,30,26815.02,24,31,88888.0,21960.0
2022-12-24,304763,2,19536.16,1,8,22680.0,7980.0
2022-12-24,304763,3,16828.1,1,8,22680.0,7980.0
2022-12-24,304763,4,14495.4,1,8,22680.0,7980.0
2022-12-24,304763,5,12486.04,1,8,22680.0,7980.0
2022-12-24,304763,6,10755.2,1,8,22680.0,7980.0
2022-12-24,304763,7,9264.27,1,8,22680.0,7980.0
2022-12-24,401534,69,5745.44,68,74,5850.0,5250.0
2022-12-24,401534,70,5642.75,68,74,5850.0,5250.0
2022-12-24,401534,71,5541.89,68,74,5850.0,5250.0
2022-12-24,401534,72,5442.83,68,74,5850.0,5250.0
2022-12-24,401534,73,5345.55,68,74,5850.0,5250.0
2022-12-24,402279,16,19562.1,15,23,19797.0,17994.0
2022-12-24,402279,17,19329.98,15,23,19797.0,17994.0
2022-12-24,402279,18,19100.62,15,23,19797.0,17994.0
2022-12-24,402279,19,18873.98,15,23,19797.0,17994.0
2022-12-24,402279,20,18650.03,15,23,19797.0,17994.0
2022-12-24,402279,21,18428.74,15,23,19797.0,17994.0
2022-12-24,402279,22,18210.07,15,23,19797.0,17994.0
2022-12-24,402279,24,19712.9,23,25,17994.0,21596.0
2022-12-24,407120,5,45541.65,4,13,47832.0,30756.0
2022-12-24,407120,6,43360.97,4,13,47832.0,30756.0
2022-12-24,407120,7,41284.71,4,13,47832.0,30756.0
2022-12-24,407120,8,39307.86,4,13,47832.0,30756.0
2022-12-24,407120,9,37425.67,4,13,47832.0,30756.0
2022-12-24,407120,10,35633.6,4,13,47832.0,30756.0
2022-12-24,407120,11,33927.34,4,13,47832.0,30756.0
2022-12-24,407120,12,32302.77,4,13,47832.0,30756.0
2022-12-24,407120,42,8932.16,41,44,9000.0,8798.0
2022-12-24,407120,43,8864.82,41,44,9000.0,8798.0
2022-12-24,408789,41,18759.62,40,45,18700.0,19000.0
2022-12-24,408789,42,18819.43,40,45,18700.0,19000.0
2022-12-24,408789,43,18879.43,40,45,18700.0,19000.0
2022-12-24,408789,44,18939.62,40,45,18700.0,19000.0
2022-12-24,502221,25,54716.82,24,26,57799.0,51799.0
2022-12-24,502280,59,58759.41,58,77,63799.0,13360.0
2022-12-24,502280,60,54117.89,58,77,63799.0,13360.0
2022-12-24,502280,61,49843.02,58,77,63799.0,13360.0
2022-12-24,502280,62,45905.81,58,77,63799.0,13360.0
2022-12-24,502280,63,42279.61,58,77,63799.0,13360.0
2022-12-24,502280,64,38939.85,58,77,63799.0,13360.0
