date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2023-04-24,216173,23,14801.1,12,25,25160.0,13440.0
2023-04-24,216173,24,14104.14,12,25,25160.0,13440.0
2023-04-24,216173,26,12998.74,25,29,13440.0,11760.0
2023-04-24,216173,27,12571.97,25,29,13440.0,11760.0
2023-04-24,216173,28,12159.21,25,29,13440.0,11760.0
2023-04-24,216173,30,12122.71,29,37,11760.0,14995.0
2023-04-24,216173,31,12496.61,29,37,11760.0,14995.0
2023-04-24,216173,32,12882.04,29,37,11760.0,14995.0
2023-04-24,216173,33,13279.36,29,37,11760.0,14995.0
2023-04-24,216173,34,13688.93,29,37,11760.0,14995.0
2023-04-24,216173,35,14111.13,29,37,11760.0,14995.0
2023-04-24,216173,36,14546.35,29,37,11760.0,14995.0
2023-04-24,304763,2,86113.89,1,4,106920.0,55860.0
2023-04-24,304763,3,69356.51,1,4,106920.0,55860.0
2023-04-24,401534,17,38739.59,16,19,35992.0,44880.0
2023-04-24,401534,18,41696.92,16,19,35992.0,44880.0
2023-04-24,407120,3,68679.69,2,14,76491.0,21000.0
2023-04-24,407120,4,61666.07,2,14,76491.0,21000.0
2023-04-24,407120,5,55368.68,2,14,76491.0,21000.0
2023-04-24,407120,6,49714.37,2,14,76491.0,21000.0
2023-04-24,407120,7,44637.47,2,14,76491.0,21000.0
2023-04-24,407120,8,40079.03,2,14,76491.0,21000.0
2023-04-24,407120,9,35986.08,2,14,76491.0,21000.0
2023-04-24,407120,10,32311.11,2,14,76491.0,21000.0
2023-04-24,407120,11,29011.42,2,14,76491.0,21000.0
2023-04-24,407120,12,26048.7,2,14,76491.0,21000.0
2023-04-24,407120,13,23388.52,2,14,76491.0,21000.0
2023-04-24,502280,31,28633.06,30,34,24448.0,45998.0
2023-04-24,502280,32,33534.5,30,34,24448.0,45998.0
2023-04-24,502280,33,39274.94,30,34,24448.0,45998.0
2023-04-24,502280,35,44788.72,34,54,45998.0,26998.0
2023-04-24,502280,36,43611.23,34,54,45998.0,26998.0
2023-04-24,502280,37,42464.7,34,54,45998.0,26998.0
2023-04-24,502280,38,41348.31,34,54,45998.0,26998.0
2023-04-24,502280,39,40261.27,34,54,45998.0,26998.0
2023-04-24,502280,40,39202.8,34,54,45998.0,26998.0
2023-04-24,502280,41,38172.16,34,54,45998.0,26998.0
2023-04-24,502280,42,37168.62,34,54,45998.0,26998.0
2023-04-24,502280,43,36191.46,34,54,45998.0,26998.0
2023-04-24,502280,44,35239.98,34,54,45998.0,26998.0
2023-04-24,502280,45,34313.53,34,54,45998.0,26998.0
2023-04-24,502280,46,33411.42,34,54,45998.0,26998.0
2023-04-24,502280,47,32533.03,34,54,45998.0,26998.0
2023-04-24,502280,48,31677.74,34,54,45998.0,26998.0
2023-04-24,502280,49,30844.93,34,54,45998.0,26998.0
2023-04-24,502280,50,30034.01,34,54,45998.0,26998.0
2023-04-24,502280,51,29244.41,34,54,45998.0,26998.0
2023-04-24,502280,52,28475.57,34,54,45998.0,26998.0
2023-04-24,502280,53,27726.95,34,54,45998.0,26998.0
2023-04-24,507515,4,45922.48,3,8,49900.0,32940.0
2023-04-24,507515,5,42261.99,3,8,49900.0,32940.0
2023-04-24,507515,6,38893.28,3,8,49900.0,32940.0
2023-04-24,507515,7,35793.09,3,8,49900.0,32940.0
2023-04-24,507515,44,6709.7,43,47,6980.0,5960.0
2023-04-24,507515,45,6449.87,43,47,6980.0,5960.0
2023-04-24,507515,46,6200.1,43,47,6980.0,5960.0
2023-04-24,509434,24,27100.62,23,40,27856.0,17456.0
2023-04-24,509434,25,26365.72,23,40,27856.0,17456.0
2023-04-24,509434,26,25650.75,23,40,27856.0,17456.0
2023-04-24,509434,27,24955.17,23,40,27856.0,17456.0
2023-04-24,509434,28,24278.45,23,40,27856.0,17456.0
2023-04-24,509434,29,23620.08,23,40,27856.0,17456.0
2023-04-24,509434,30,22979.56,23,40,27856.0,17456.0
2023-04-24,509434,31,22356.41,23,40,27856.0,17456.0
2023-04-24,509434,32,21750.16,23,40,27856.0,17456.0
2023-04-24,509434,33,21160.35,23,40,27856.0,17456.0
2023-04-24,509434,34,20586.53,23,40,27856.0,17456.0
2023-04-24,509434,35,20028.27,23,40,27856.0,17456.0
2023-04-24,509434,36,19485.15,23,40,27856.0,17456.0
2023-04-24,509434,37,18956.76,23,40,27856.0,17456.0
2023-04-24,509434,38,18442.69,23,40,27856.0,17456.0
2023-04-24,509434,39,17942.56,23,40,27856.0,17456.0
2023-04-24,509434,62,9628.53,61,71,9550.0,10365.0
2023-04-24,509434,63,9707.71,61,71,9550.0,10365.0
2023-04-24,509434,64,9787.53,61,71,9550.0,10365.0
2023-04-24,509434,65,9868.01,61,71,9550.0,10365.0
2023-04-24,509434,66,9949.16,61,71,9550.0,10365.0
2023-04-24,509434,67,10030.97,61,71,9550.0,10365.0
2023-04-24,509434,68,10113.46,61,71,9550.0,10365.0
2023-04-24,509434,69,10196.62,61,71,9550.0,10365.0
2023-04-24,509434,70,10280.46,61,71,9550.0,10365.0
2023-04-24,564286,34,133872.35,33,42,138000.0,104999.0
2023-04-24,564286,35,129868.16,33,42,138000.0,104999.0
2023-04-24,564286,36,125983.73,33,42,138000.0,104999.0
2023-04-24,564286,37,122215.49,33,42,138000.0,104999.0
2023-04-24,564286,38,118559.96,33,42,138000.0,104999.0
2023-04-24,564286,39,115013.77,33,42,138000.0,104999.0
2023-04-24,564286,40,111573.64,33,42,138000.0,104999.0
2023-04-24,564286,41,108236.41,33,42,138000.0,104999.0
2023-04-24,564286,43,103305.16,42,45,104999.0,99999.0
2023-04-24,564286,44,101638.64,42,45,104999.0,99999.0
2023-04-24,564286,46,93347.2,45,50,99999.0,70880.0
2023-04-24,564286,47,87137.87,45,50,99999.0,70880.0
2023-04-24,564286,48,81341.57,45,50,99999.0,70880.0
2023-04-24,564286,49,75930.83,45,50,99999.0,70880.0
2023-04-24,564286,52,65600.14,51,54,70499.0,56800.0
2023-04-24,564286,53,61041.69,51,54,70499.0,56800.0
2023-04-24,566061,10,26156.98,9,14,27000.0,23040.0
2023-04-24,566061,11,25340.27,9,14,27000.0,23040.0
2023-04-24,566061,12,24549.07,9,14,27000.0,23040.0
2023-04-24,566061,13,23782.57,9,14,27000.0,23040.0
2023-04-24,566061,15,23150.93,14,19,23040.0,23600.0
2023-04-24,566061,16,23262.39,14,19,23040.0,23600.0
2023-04-24,566061,17,23374.38,14,19,23040.0,23600.0
2023-04-24,566061,18,23486.92,14,19,23040.0,23600.0
2023-04-24,566061,20,21229.5,19,32,23600.0,5960.0
2023-04-24,566061,21,19097.1,19,32,23600.0,5960.0
2023-04-24,566061,22,17178.88,19,32,23600.0,5960.0
2023-04-24,566061,23,15453.32,19,32,23600.0,5960.0
2023-04-24,566061,24,13901.08,19,32,23600.0,5960.0
2023-04-24,566061,25,12504.75,19,32,23600.0,5960.0
2023-04-24,566061,26,11248.67,19,32,23600.0,5960.0
2023-04-24,566061,27,10118.75,19,32,23600.0,5960.0
2023-04-24,566061,28,9102.31,19,32,23600.0,5960.0
2023-04-24,566061,29,8187.97,19,32,23600.0,5960.0
2023-04-24,566061,30,7365.47,19,32,23600.0,5960.0
2023-04-24,566061,31,6625.58,19,32,23600.0,5960.0
2023-04-24,566061,33,5925.51,32,49,5960.0,5400.0
2023-04-24,566061,34,5891.21,32,49,5960.0,5400.0
2023-04-24,566061,35,5857.12,32,49,5960.0,5400.0
2023-04-24,566061,36,5823.22,32,49,5960.0,5400.0
2023-04-24,566061,37,5789.52,32,49,5960.0,5400.0
2023-04-24,566061,38,5756.02,32,49,5960.0,5400.0
2023-04-24,566061,39,5722.7,32,49,5960.0,5400.0
2023-04-24,566061,40,5689.58,32,49,5960.0,5400.0
2023-04-24,566061,41,5656.66,32,49,5960.0,5400.0
2023-04-24,566061,42,5623.92,32,49,5960.0,5400.0
2023-04-24,566061,43,5591.37,32,49,5960.0,5400.0
2023-04-24,566061,44,5559.01,32,49,5960.0,5400.0
2023-04-24,566061,45,5526.84,32,49,5960.0,5400.0
2023-04-24,566061,46,5494.85,32,49,5960.0,5400.0
2023-04-24,566061,47,5463.05,32,49,5960.0,5400.0
2023-04-24,566061,48,5431.43,32,49,5960.0,5400.0
2023-04-24,566403,29,77131.73,28,35,84038.0,46108.0
2023-04-24,566403,30,70793.01,28,35,84038.0,46108.0
2023-04-24,566403,31,64975.21,28,35,84038.0,46108.0
2023-04-24,566403,32,59635.51,28,35,84038.0,46108.0
2023-04-24,566403,33,54734.62,28,35,84038.0,46108.0
2023-04-24,566403,34,50236.48,28,35,84038.0,46108.0
2023-04-24,566403,36,45853.65,35,55,46108.0,41279.0
2023-04-24,566403,37,45600.71,35,55,46108.0,41279.0
2023-04-24,566403,38,45349.16,35,55,46108.0,41279.0
2023-04-24,566403,39,45099.0,35,55,46108.0,41279.0
2023-04-24,566403,40,44850.21,35,55,46108.0,41279.0
2023-04-24,566403,41,44602.8,35,55,46108.0,41279.0
2023-04-24,566403,42,44356.76,35,55,46108.0,41279.0
2023-04-24,566403,43,44112.07,35,55,46108.0,41279.0
2023-04-24,566403,44,43868.73,35,55,46108.0,41279.0
2023-04-24,566403,45,43626.74,35,55,46108.0,41279.0
2023-04-24,566403,46,43386.08,35,55,46108.0,41279.0
2023-04-24,566403,47,43146.74,35,55,46108.0,41279.0
2023-04-24,566403,48,42908.73,35,55,46108.0,41279.0
2023-04-24,566403,49,42672.03,35,55,46108.0,41279.0
2023-04-24,566403,50,42436.64,35,55,46108.0,41279.0
2023-04-24,566403,51,42202.54,35,55,46108.0,41279.0
2023-04-24,566403,52,41969.74,35,55,46108.0,41279.0
2023-04-24,566403,53,41738.22,35,55,46108.0,41279.0
2023-04-24,566403,54,41507.97,35,55,46108.0,41279.0
2023-04-24,566403,56,40709.1,55,68,41279.0,34454.0
2023-04-24,566403,57,40147.07,55,68,41279.0,34454.0
2023-04-24,566403,58,39592.8,55,68,41279.0,34454.0
2023-04-24,566403,59,39046.18,55,68,41279.0,34454.0
2023-04-24,566403,60,38507.11,55,68,41279.0,34454.0
2023-04-24,566403,61,37975.48,55,68,41279.0,34454.0
2023-04-24,566403,62,37451.19,55,68,41279.0,34454.0
2023-04-24,566403,63,36934.14,55,68,41279.0,34454.0
2023-04-24,566403,64,36424.22,55,68,41279.0,34454.0
2023-04-24,566403,65,35921.35,55,68,41279.0,34454.0
2023-04-24,566403,66,35425.42,55,68,41279.0,34454.0
2023-04-24,566403,67,34936.33,55,68,41279.0,34454.0
2023-04-24,566403,69,34384.93,68,70,34454.0,34316.0
2023-04-24,566647,11,124371.25,10,23,131520.0,63600.0
2023-04-24,566647,12,117611.06,10,23,131520.0,63600.0
2023-04-24,566647,13,111218.32,10,23,131520.0,63600.0
2023-04-24,566647,14,105173.05,10,23,131520.0,63600.0
2023-04-24,566647,15,99456.37,10,23,131520.0,63600.0
2023-04-24,566647,16,94050.42,10,23,131520.0,63600.0
2023-04-24,566647,17,88938.3,10,23,131520.0,63600.0
2023-04-24,566647,18,84104.05,10,23,131520.0,63600.0
2023-04-24,566647,19,79532.57,10,23,131520.0,63600.0
2023-04-24,566647,20,75209.56,10,23,131520.0,63600.0
2023-04-24,566647,21,71121.53,10,23,131520.0,63600.0
2023-04-24,566647,22,67255.7,10,23,131520.0,63600.0
2023-04-24,566647,24,62294.08,23,43,63600.0,42000.0
2023-04-24,566647,25,61014.97,23,43,63600.0,42000.0
2023-04-24,566647,26,59762.12,23,43,63600.0,42000.0
2023-04-24,566647,27,58535.01,23,43,63600.0,42000.0
2023-04-24,566647,28,57333.08,23,43,63600.0,42000.0
2023-04-24,566647,29,56155.84,23,43,63600.0,42000.0
2023-04-24,566647,30,55002.77,23,43,63600.0,42000.0
2023-04-24,566647,31,53873.37,23,43,63600.0,42000.0
2023-04-24,566647,32,52767.17,23,43,63600.0,42000.0
2023-04-24,566647,33,51683.67,23,43,63600.0,42000.0
2023-04-24,566647,34,50622.43,23,43,63600.0,42000.0
2023-04-24,566647,35,49582.98,23,43,63600.0,42000.0
2023-04-24,566647,36,48564.87,23,43,63600.0,42000.0
2023-04-24,566647,37,47567.66,23,43,63600.0,42000.0
2023-04-24,566647,38,46590.93,23,43,63600.0,42000.0
2023-04-24,566647,39,45634.26,23,43,63600.0,42000.0
2023-04-24,566647,40,44697.23,23,43,63600.0,42000.0
2023-04-24,566647,41,43779.43,23,43,63600.0,42000.0
2023-04-24,566647,42,42880.49,23,43,63600.0,42000.0
2023-04-24,566647,45,40884.63,44,63,41600.0,29920.0
2023-04-24,566647,46,40181.57,44,63,41600.0,29920.0
2023-04-24,566647,47,39490.59,44,63,41600.0,29920.0
2023-04-24,566647,48,38811.5,44,63,41600.0,29920.0
2023-04-24,566647,49,38144.09,44,63,41600.0,29920.0
2023-04-24,566647,50,37488.15,44,63,41600.0,29920.0
2023-04-24,566647,51,36843.49,44,63,41600.0,29920.0
2023-04-24,566647,52,36209.91,44,63,41600.0,29920.0
2023-04-24,566647,53,35587.24,44,63,41600.0,29920.0
2023-04-24,566647,54,34975.26,44,63,41600.0,29920.0
2023-04-24,566647,55,34373.82,44,63,41600.0,29920.0
2023-04-24,566647,56,33782.71,44,63,41600.0,29920.0
2023-04-24,566647,57,33201.77,44,63,41600.0,29920.0
2023-04-24,566647,58,32630.82,44,63,41600.0,29920.0
2023-04-24,566647,59,32069.69,44,63,41600.0,29920.0
2023-04-24,566647,60,31518.2,44,63,41600.0,29920.0
2023-04-24,566647,61,30976.2,44,63,41600.0,29920.0
2023-04-24,566647,62,30443.52,44,63,41600.0,29920.0
2023-04-24,566647,64,29302.32,63,69,29920.0,26400.0
2023-04-24,566647,65,28697.39,63,69,29920.0,26400.0
2023-04-24,566647,66,28104.95,63,69,29920.0,26400.0
2023-04-24,566647,67,27524.74,63,69,29920.0,26400.0
2023-04-24,566647,68,26956.5,63,69,29920.0,26400.0
2023-04-24,567434,13,60435.07,12,18,62725.0,50180.0
2023-04-24,567434,14,58228.74,12,18,62725.0,50180.0
2023-04-24,567434,15,56102.95,12,18,62725.0,50180.0
2023-04-24,567434,16,54054.77,12,18,62725.0,50180.0
2023-04-24,567434,17,52081.36,12,18,62725.0,50180.0
2023-04-24,567434,20,49765.65,19,23,50180.0,48543.0
2023-04-24,567434,21,49354.71,19,23,50180.0,48543.0
2023-04-24,567434,22,48947.17,19,23,50180.0,48543.0
2023-04-24,567434,24,46162.51,23,41,48543.0,19636.0
2023-04-24,567434,25,43898.76,23,41,48543.0,19636.0
2023-04-24,567434,26,41746.02,23,41,48543.0,19636.0
2023-04-24,567434,27,39698.84,23,41,48543.0,19636.0
2023-04-24,567434,28,37752.06,23,41,48543.0,19636.0
2023-04-24,567434,29,35900.73,23,41,48543.0,19636.0
2023-04-24,567434,30,34140.2,23,41,48543.0,19636.0
2023-04-24,567434,31,32465.99,23,41,48543.0,19636.0
2023-04-24,567434,32,30873.89,23,41,48543.0,19636.0
2023-04-24,567434,33,29359.85,23,41,48543.0,19636.0
2023-04-24,567434,34,27920.06,23,41,48543.0,19636.0
2023-04-24,567434,35,26550.88,23,41,48543.0,19636.0
2023-04-24,567434,36,25248.84,23,41,48543.0,19636.0
2023-04-24,567434,37,24010.64,23,41,48543.0,19636.0
2023-04-24,567434,38,22833.17,23,41,48543.0,19636.0
2023-04-24,567434,39,21713.43,23,41,48543.0,19636.0
2023-04-24,567434,40,20648.61,23,41,48543.0,19636.0
2023-04-24,567434,68,11345.66,67,69,12000.0,10727.0
2023-04-24,567662,9,64634.58,8,10,59800.0,69860.0
2023-04-24,567662,11,64037.25,10,19,69860.0,31920.0
2023-04-24,567662,12,58699.81,10,19,69860.0,31920.0
2023-04-24,567662,13,53807.23,10,19,69860.0,31920.0
2023-04-24,567662,14,49322.44,10,19,69860.0,31920.0
2023-04-24,567662,15,45211.44,10,19,69860.0,31920.0
2023-04-24,567662,16,41443.09,10,19,69860.0,31920.0
2023-04-24,567662,17,37988.82,10,19,69860.0,31920.0
2023-04-24,567662,18,34822.45,10,19,69860.0,31920.0
2023-04-24,567662,20,35389.29,19,22,31920.0,43500.0
2023-04-24,567662,21,39235.63,19,22,31920.0,43500.0
2023-04-24,567662,23,34849.99,22,24,43500.0,27920.0
2023-04-24,567662,25,26392.34,24,30,27920.0,19920.0
2023-04-24,567662,26,24948.26,24,30,27920.0,19920.0
2023-04-24,567662,27,23583.19,24,30,27920.0,19920.0
2023-04-24,567662,28,22292.82,24,30,27920.0,19920.0
2023-04-24,567662,29,21073.04,24,30,27920.0,19920.0
2023-04-24,567662,31,19368.92,30,47,19920.0,12364.0
2023-04-24,567662,32,18833.08,30,47,19920.0,12364.0
2023-04-24,567662,33,18312.07,30,47,19920.0,12364.0
2023-04-24,567662,34,17805.47,30,47,19920.0,12364.0
2023-04-24,567662,35,17312.88,30,47,19920.0,12364.0
2023-04-24,567662,36,16833.92,30,47,19920.0,12364.0
2023-04-24,567662,37,16368.21,30,47,19920.0,12364.0
2023-04-24,567662,38,15915.38,30,47,19920.0,12364.0
2023-04-24,567662,39,15475.08,30,47,19920.0,12364.0
2023-04-24,567662,40,15046.96,30,47,19920.0,12364.0
2023-04-24,567662,41,14630.68,30,47,19920.0,12364.0
2023-04-24,567662,42,14225.92,30,47,19920.0,12364.0
2023-04-24,567662,43,13832.36,30,47,19920.0,12364.0
2023-04-24,567662,44,13449.68,30,47,19920.0,12364.0
2023-04-24,567662,45,13077.59,30,47,19920.0,12364.0
2023-04-24,567662,46,12715.79,30,47,19920.0,12364.0
2023-04-24,567662,48,12244.15,47,59,12364.0,11000.0
2023-04-24,567662,49,12125.45,47,59,12364.0,11000.0
2023-04-24,567662,50,12007.91,47,59,12364.0,11000.0
2023-04-24,567662,51,11891.51,47,59,12364.0,11000.0
2023-04-24,567662,52,11776.23,47,59,12364.0,11000.0
2023-04-24,567662,53,11662.08,47,59,12364.0,11000.0
2023-04-24,567662,54,11549.03,47,59,12364.0,11000.0
2023-04-24,567662,55,11437.07,47,59,12364.0,11000.0
2023-04-24,567662,56,11326.2,47,59,12364.0,11000.0
2023-04-24,567662,57,11216.41,47,59,12364.0,11000.0
2023-04-24,567662,58,11107.68,47,59,12364.0,11000.0
2023-04-24,567662,60,10979.93,59,64,11000.0,10900.0
2023-04-24,567662,61,10959.89,59,64,11000.0,10900.0
2023-04-24,567662,62,10939.89,59,64,11000.0,10900.0
2023-04-24,567662,63,10919.93,59,64,11000.0,10900.0
2023-04-24,567662,65,10656.33,64,75,10900.0,8500.0
2023-04-24,567662,66,10418.11,64,75,10900.0,8500.0
2023-04-24,567662,67,10185.21,64,75,10900.0,8500.0
2023-04-24,567662,68,9957.52,64,75,10900.0,8500.0
2023-04-24,567662,69,9734.92,64,75,10900.0,8500.0
2023-04-24,567662,70,9517.3,64,75,10900.0,8500.0
2023-04-24,567662,71,9304.54,64,75,10900.0,8500.0
2023-04-24,567662,72,9096.53,64,75,10900.0,8500.0
2023-04-24,567662,73,8893.18,64,75,10900.0,8500.0
2023-04-24,567662,74,8694.37,64,75,10900.0,8500.0
2023-04-24,567664,2,254928.05,1,10,316800.0,44820.0
2023-04-24,567664,3,205139.83,1,10,316800.0,44820.0
2023-04-24,567664,4,165075.36,1,10,316800.0,44820.0
2023-04-24,567664,5,132835.57,1,10,316800.0,44820.0
2023-04-24,567664,6,106892.29,1,10,316800.0,44820.0
2023-04-24,567664,7,86015.79,1,10,316800.0,44820.0
2023-04-24,567664,8,69216.51,1,10,316800.0,44820.0
2023-04-24,567664,9,55698.18,1,10,316800.0,44820.0
2023-04-24,567664,11,44879.92,10,13,44820.0,45000.0
2023-04-24,567664,12,44939.92,10,13,44820.0,45000.0
2023-04-24,567664,14,45264.8,13,24,45000.0,48000.0
2023-04-24,567664,15,45531.15,13,24,45000.0,48000.0
2023-04-24,567664,16,45799.08,13,24,45000.0,48000.0
2023-04-24,567664,17,46068.58,13,24,45000.0,48000.0
2023-04-24,567664,18,46339.66,13,24,45000.0,48000.0
2023-04-24,567664,19,46612.34,13,24,45000.0,48000.0
2023-04-24,567664,20,46886.63,13,24,45000.0,48000.0
2023-04-24,567664,21,47162.52,13,24,45000.0,48000.0
2023-04-24,567664,22,47440.05,13,24,45000.0,48000.0
2023-04-24,567664,23,47719.2,13,24,45000.0,48000.0
2023-04-24,567664,25,43800.77,24,36,48000.0,16000.0
2023-04-24,567664,26,39968.9,24,36,48000.0,16000.0
2023-04-24,567664,27,36472.25,24,36,48000.0,16000.0
2023-04-24,567664,28,33281.5,24,36,48000.0,16000.0
2023-04-24,567664,29,30369.87,24,36,48000.0,16000.0
2023-04-24,567664,30,27712.97,24,36,48000.0,16000.0
2023-04-24,567664,31,25288.49,24,36,48000.0,16000.0
2023-04-24,567664,32,23076.11,24,36,48000.0,16000.0
2023-04-24,567664,33,21057.28,24,36,48000.0,16000.0
2023-04-24,567664,34,19215.06,24,36,48000.0,16000.0
2023-04-24,567664,35,17534.0,24,36,48000.0,16000.0
2023-04-24,567664,68,8246.6,67,69,8800.0,7728.0
2023-04-24,567664,70,7395.78,69,79,7728.0,4980.0
2023-04-24,567664,71,7077.84,69,79,7728.0,4980.0
2023-04-24,567664,72,6773.56,69,79,7728.0,4980.0
2023-04-24,567664,73,6482.37,69,79,7728.0,4980.0
2023-04-24,567664,74,6203.69,69,79,7728.0,4980.0
2023-04-24,567664,75,5936.99,69,79,7728.0,4980.0
2023-04-24,567664,76,5681.75,69,79,7728.0,4980.0
2023-04-24,567664,77,5437.48,69,79,7728.0,4980.0
2023-04-24,567664,78,5203.72,69,79,7728.0,4980.0
2023-04-25,100487,9,60439.62,8,10,83860.0,43560.0
2023-04-25,205272,22,48356.64,21,33,51596.0,23697.0
2023-04-25,205272,23,45320.64,21,33,51596.0,23697.0
2023-04-25,205272,24,42475.26,21,33,51596.0,23697.0
2023-04-25,205272,25,39808.51,21,33,51596.0,23697.0
2023-04-25,205272,26,37309.19,21,33,51596.0,23697.0
2023-04-25,205272,27,34966.78,21,33,51596.0,23697.0
2023-04-25,205272,28,32771.43,21,33,51596.0,23697.0
2023-04-25,205272,29,30713.91,21,33,51596.0,23697.0
2023-04-25,205272,30,28785.57,21,33,51596.0,23697.0
2023-04-25,205272,31,26978.29,21,33,51596.0,23697.0
2023-04-25,205272,32,25284.47,21,33,51596.0,23697.0
2023-04-25,205611,49,16087.51,48,51,11840.0,29700.0
2023-04-25,205611,50,21858.67,48,51,11840.0,29700.0
2023-04-25,207288,14,25505.31,13,18,23600.0,34794.0
2023-04-25,207288,15,27564.44,13,18,23600.0,34794.0
2023-04-25,207288,16,29789.81,13,18,23600.0,34794.0
2023-04-25,207288,17,32194.82,13,18,23600.0,34794.0
2023-04-25,207802,12,55702.84,11,20,56980.0,46464.0
2023-04-25,207802,13,54454.31,11,20,56980.0,46464.0
2023-04-25,207802,14,53233.77,11,20,56980.0,46464.0
2023-04-25,207802,15,52040.58,11,20,56980.0,46464.0
2023-04-25,207802,16,50874.13,11,20,56980.0,46464.0
2023-04-25,207802,17,49733.83,11,20,56980.0,46464.0
2023-04-25,207802,18,48619.09,11,20,56980.0,46464.0
2023-04-25,207802,19,47529.33,11,20,56980.0,46464.0
2023-04-25,216173,7,88875.7,6,14,97680.0,45880.0
2023-04-25,216173,8,80864.97,6,14,97680.0,45880.0
2023-04-25,216173,9,73576.26,6,14,97680.0,45880.0
2023-04-25,216173,10,66944.51,6,14,97680.0,45880.0
2023-04-25,216173,11,60910.51,6,14,97680.0,45880.0
2023-04-25,216173,12,55420.36,6,14,97680.0,45880.0
2023-04-25,216173,13,50425.06,6,14,97680.0,45880.0
2023-04-25,216173,15,44330.86,14,19,45880.0,38640.0
2023-04-25,216173,16,42834.03,14,19,45880.0,38640.0
2023-04-25,216173,17,41387.74,14,19,45880.0,38640.0
2023-04-25,216173,18,39990.28,14,19,45880.0,38640.0
2023-04-25,216173,61,16877.2,60,75,16800.0,17996.0
2023-04-25,216173,62,16954.75,60,75,16800.0,17996.0
2023-04-25,216173,63,17032.67,60,75,16800.0,17996.0
2023-04-25,216173,64,17110.94,60,75,16800.0,17996.0
2023-04-25,216173,65,17189.56,60,75,16800.0,17996.0
2023-04-25,216173,66,17268.55,60,75,16800.0,17996.0
2023-04-25,216173,67,17347.91,60,75,16800.0,17996.0
2023-04-25,216173,68,17427.62,60,75,16800.0,17996.0
2023-04-25,216173,69,17507.71,60,75,16800.0,17996.0
2023-04-25,216173,70,17588.16,60,75,16800.0,17996.0
2023-04-25,216173,71,17668.98,60,75,16800.0,17996.0
2023-04-25,216173,72,17750.18,60,75,16800.0,17996.0
2023-04-25,216173,73,17831.74,60,75,16800.0,17996.0
2023-04-25,216173,74,17913.68,60,75,16800.0,17996.0
2023-04-25,304763,2,203878.88,1,5,304560.0,61160.0
2023-04-25,304763,3,136480.7,1,5,304560.0,61160.0
2023-04-25,304763,4,91362.87,1,5,304560.0,61160.0
2023-04-25,304763,6,62485.63,5,7,61160.0,63840.0
2023-04-25,407120,6,149745.62,5,14,161481.0,81887.0
2023-04-25,407120,7,138863.08,5,14,161481.0,81887.0
2023-04-25,407120,8,128771.41,5,14,161481.0,81887.0
2023-04-25,407120,9,119413.14,5,14,161481.0,81887.0
2023-04-25,407120,10,110734.95,5,14,161481.0,81887.0
2023-04-25,407120,11,102687.44,5,14,161481.0,81887.0
2023-04-25,407120,12,95224.76,5,14,161481.0,81887.0
2023-04-25,407120,13,88304.42,5,14,161481.0,81887.0
2023-04-25,407120,44,32899.57,43,53,33995.0,24500.0
2023-04-25,407120,45,31839.44,43,53,33995.0,24500.0
2023-04-25,407120,46,30813.46,43,53,33995.0,24500.0
2023-04-25,407120,47,29820.55,43,53,33995.0,24500.0
2023-04-25,407120,48,28859.63,43,53,33995.0,24500.0
2023-04-25,407120,49,27929.67,43,53,33995.0,24500.0
2023-04-25,407120,50,27029.68,43,53,33995.0,24500.0
2023-04-25,407120,51,26158.69,43,53,33995.0,24500.0
2023-04-25,407120,52,25315.77,43,53,33995.0,24500.0
2023-04-25,507515,8,82405.71,7,13,87840.0,59880.0
2023-04-25,507515,9,77307.61,7,13,87840.0,59880.0
2023-04-25,507515,10,72524.91,7,13,87840.0,59880.0
2023-04-25,507515,11,68038.08,7,13,87840.0,59880.0
2023-04-25,507515,12,63828.84,7,13,87840.0,59880.0
2023-04-25,507515,14,52320.03,13,17,59880.0,34900.0
2023-04-25,507515,15,45714.5,13,17,59880.0,34900.0
2023-04-25,507515,16,39942.92,13,17,59880.0,34900.0
2023-04-25,507515,18,31155.61,17,29,34900.0,8940.0
2023-04-25,507515,19,27812.94,17,29,34900.0,8940.0
2023-04-25,507515,20,24828.9,17,29,34900.0,8940.0
2023-04-25,507515,21,22165.0,17,29,34900.0,8940.0
2023-04-25,507515,22,19786.9,17,29,34900.0,8940.0
2023-04-25,507515,23,17663.93,17,29,34900.0,8940.0
2023-04-25,507515,24,15768.73,17,29,34900.0,8940.0
2023-04-25,507515,25,14076.86,17,29,34900.0,8940.0
2023-04-25,507515,26,12566.5,17,29,34900.0,8940.0
2023-04-25,507515,27,11218.19,17,29,34900.0,8940.0
2023-04-25,507515,28,10014.53,17,29,34900.0,8940.0
2023-04-25,509434,14,108960.14,13,20,109554.0,105464.0
2023-04-25,509434,15,108369.51,13,20,109554.0,105464.0
2023-04-25,509434,16,107782.07,13,20,109554.0,105464.0
2023-04-25,509434,17,107197.82,13,20,109554.0,105464.0
2023-04-25,509434,18,106616.74,13,20,109554.0,105464.0
2023-04-25,509434,19,106038.8,13,20,109554.0,105464.0
2023-04-25,509434,21,104778.11,20,26,105464.0,101415.0
2023-04-25,509434,22,104096.68,20,26,105464.0,101415.0
2023-04-25,509434,23,103419.69,20,26,105464.0,101415.0
