date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2024-04-23,100992,22,12340.16,18,23,13800.0,12000.0
2024-04-23,101535,45,12536.87,44,49,12926.0,11094.0
2024-04-23,101535,46,12159.45,44,49,12926.0,11094.0
2024-04-23,101535,47,11793.39,44,49,12926.0,11094.0
2024-04-23,101535,48,11438.35,44,49,12926.0,11094.0
2024-04-23,110365,3,33472.81,2,10,38400.0,12800.0
2024-04-23,110365,4,29177.83,2,10,38400.0,12800.0
2024-04-23,110365,5,25433.93,2,10,38400.0,12800.0
2024-04-23,110365,6,22170.41,2,10,38400.0,12800.0
2024-04-23,110365,7,19325.62,2,10,38400.0,12800.0
2024-04-23,110365,8,16845.84,2,10,38400.0,12800.0
2024-04-23,110365,9,14684.25,2,10,38400.0,12800.0
2024-04-23,110365,11,12152.52,10,18,12800.0,8450.0
2024-04-23,110365,12,11537.78,10,18,12800.0,8450.0
2024-04-23,110365,13,10954.14,10,18,12800.0,8450.0
2024-04-23,110365,14,10400.02,10,18,12800.0,8450.0
2024-04-23,110365,15,9873.93,10,18,12800.0,8450.0
2024-04-23,110365,16,9374.45,10,18,12800.0,8450.0
2024-04-23,110365,17,8900.23,10,18,12800.0,8450.0
2024-04-23,110365,20,8795.38,19,22,9000.0,8400.0
2024-04-23,110365,21,8595.42,19,22,9000.0,8400.0
2024-04-23,110365,23,8139.05,22,36,8400.0,5400.0
2024-04-23,110365,24,7886.2,22,36,8400.0,5400.0
2024-04-23,110365,25,7641.21,22,36,8400.0,5400.0
2024-04-23,110365,26,7403.82,22,36,8400.0,5400.0
2024-04-23,110365,27,7173.81,22,36,8400.0,5400.0
2024-04-23,110365,28,6950.95,22,36,8400.0,5400.0
2024-04-23,110365,29,6735.01,22,36,8400.0,5400.0
2024-04-23,110365,30,6525.77,22,36,8400.0,5400.0
2024-04-23,110365,31,6323.04,22,36,8400.0,5400.0
2024-04-23,110365,32,6126.6,22,36,8400.0,5400.0
2024-04-23,110365,33,5936.26,22,36,8400.0,5400.0
2024-04-23,110365,34,5751.84,22,36,8400.0,5400.0
2024-04-23,110365,35,5573.14,22,36,8400.0,5400.0
2024-04-23,110365,37,5329.79,36,45,5400.0,4800.0
2024-04-23,110365,38,5260.5,36,45,5400.0,4800.0
2024-04-23,110365,39,5192.1,36,45,5400.0,4800.0
2024-04-23,110365,40,5124.59,36,45,5400.0,4800.0
2024-04-23,110365,41,5057.97,36,45,5400.0,4800.0
2024-04-23,110365,42,4992.2,36,45,5400.0,4800.0
2024-04-23,110365,43,4927.3,36,45,5400.0,4800.0
2024-04-23,110365,44,4863.23,36,45,5400.0,4800.0
2024-04-23,110435,30,9581.83,29,49,9800.0,6247.0
2024-04-23,110435,31,9368.52,29,49,9800.0,6247.0
2024-04-23,110435,32,9159.96,29,49,9800.0,6247.0
2024-04-23,110435,33,8956.04,29,49,9800.0,6247.0
2024-04-23,110435,34,8756.66,29,49,9800.0,6247.0
2024-04-23,110435,35,8561.72,29,49,9800.0,6247.0
2024-04-23,110435,36,8371.11,29,49,9800.0,6247.0
2024-04-23,110435,37,8184.75,29,49,9800.0,6247.0
2024-04-23,110435,38,8002.54,29,49,9800.0,6247.0
2024-04-23,110435,39,7824.38,29,49,9800.0,6247.0
2024-04-23,110435,40,7650.19,29,49,9800.0,6247.0
2024-04-23,110435,41,7479.88,29,49,9800.0,6247.0
2024-04-23,110435,42,7313.36,29,49,9800.0,6247.0
2024-04-23,110435,43,7150.54,29,49,9800.0,6247.0
2024-04-23,110435,44,6991.35,29,49,9800.0,6247.0
2024-04-23,110435,45,6835.71,29,49,9800.0,6247.0
2024-04-23,110435,46,6683.52,29,49,9800.0,6247.0
2024-04-23,110435,47,6534.73,29,49,9800.0,6247.0
2024-04-23,110435,48,6389.24,29,49,9800.0,6247.0
2024-04-23,110435,50,6658.44,49,60,6247.0,12600.0
2024-04-23,110435,51,7096.98,49,60,6247.0,12600.0
2024-04-23,110435,52,7564.39,49,60,6247.0,12600.0
2024-04-23,110435,53,8062.58,49,60,6247.0,12600.0
2024-04-23,110435,54,8593.58,49,60,6247.0,12600.0
2024-04-23,110435,55,9159.55,49,60,6247.0,12600.0
2024-04-23,110435,56,9762.78,49,60,6247.0,12600.0
2024-04-23,110435,57,10405.74,49,60,6247.0,12600.0
2024-04-23,110435,58,11091.04,49,60,6247.0,12600.0
2024-04-23,110435,59,11821.47,49,60,6247.0,12600.0
2024-04-23,202502,3,149327.31,2,7,171562.0,85706.0
2024-04-23,202502,4,129974.26,2,7,171562.0,85706.0
2024-04-23,202502,5,113129.38,2,7,171562.0,85706.0
2024-04-23,202502,6,98467.6,2,7,171562.0,85706.0
2024-04-23,202502,8,81604.2,7,20,85706.0,45303.0
2024-04-23,202502,9,77698.71,7,20,85706.0,45303.0
2024-04-23,202502,10,73980.13,7,20,85706.0,45303.0
2024-04-23,202502,11,70439.52,7,20,85706.0,45303.0
2024-04-23,202502,12,67068.35,7,20,85706.0,45303.0
2024-04-23,202502,13,63858.52,7,20,85706.0,45303.0
2024-04-23,202502,14,60802.31,7,20,85706.0,45303.0
2024-04-23,202502,15,57892.36,7,20,85706.0,45303.0
2024-04-23,202502,16,55121.68,7,20,85706.0,45303.0
2024-04-23,202502,17,52483.6,7,20,85706.0,45303.0
2024-04-23,202502,18,49971.77,7,20,85706.0,45303.0
2024-04-23,202502,19,47580.16,7,20,85706.0,45303.0
2024-04-23,202502,21,44996.7,20,26,45303.0,43496.0
2024-04-23,202502,22,44692.48,20,26,45303.0,43496.0
2024-04-23,202502,23,44390.31,20,26,45303.0,43496.0
2024-04-23,202502,24,44090.18,20,26,45303.0,43496.0
2024-04-23,202502,25,43792.08,20,26,45303.0,43496.0
2024-04-23,202502,27,42349.76,26,31,43496.0,38059.0
2024-04-23,202502,28,41233.72,26,31,43496.0,38059.0
2024-04-23,202502,29,40147.1,26,31,43496.0,38059.0
2024-04-23,202502,30,39089.11,26,31,43496.0,38059.0
2024-04-23,202502,32,37331.81,31,39,38059.0,32616.0
2024-04-23,202502,33,36618.52,31,39,38059.0,32616.0
2024-04-23,202502,34,35918.85,31,39,38059.0,32616.0
2024-04-23,202502,35,35232.55,31,39,38059.0,32616.0
2024-04-23,202502,36,34559.36,31,39,38059.0,32616.0
2024-04-23,202502,37,33899.04,31,39,38059.0,32616.0
2024-04-23,202502,38,33251.33,31,39,38059.0,32616.0
2024-04-23,204964,12,36501.63,11,29,36806.0,31696.0
2024-04-23,204964,13,36199.78,11,29,36806.0,31696.0
2024-04-23,204964,14,35900.43,11,29,36806.0,31696.0
2024-04-23,204964,15,35603.55,11,29,36806.0,31696.0
2024-04-23,204964,16,35309.12,11,29,36806.0,31696.0
2024-04-23,204964,17,35017.13,11,29,36806.0,31696.0
2024-04-23,204964,18,34727.56,11,29,36806.0,31696.0
2024-04-23,204964,19,34440.38,11,29,36806.0,31696.0
2024-04-23,204964,20,34155.57,11,29,36806.0,31696.0
2024-04-23,204964,21,33873.12,11,29,36806.0,31696.0
2024-04-23,204964,22,33593.01,11,29,36806.0,31696.0
2024-04-23,204964,23,33315.21,11,29,36806.0,31696.0
2024-04-23,204964,24,33039.71,11,29,36806.0,31696.0
2024-04-23,204964,25,32766.48,11,29,36806.0,31696.0
2024-04-23,204964,26,32495.52,11,29,36806.0,31696.0
2024-04-23,204964,27,32226.8,11,29,36806.0,31696.0
2024-04-23,204964,28,31960.3,11,29,36806.0,31696.0
2024-04-23,204964,30,29363.19,29,32,31696.0,25200.0
2024-04-23,204964,31,27202.07,29,32,31696.0,25200.0
2024-04-23,204964,33,24586.73,32,40,25200.0,20692.0
2024-04-23,204964,34,23988.39,32,40,25200.0,20692.0
2024-04-23,204964,35,23404.61,32,40,25200.0,20692.0
2024-04-23,204964,36,22835.03,32,40,25200.0,20692.0
2024-04-23,204964,37,22279.31,32,40,25200.0,20692.0
2024-04-23,204964,38,21737.12,32,40,25200.0,20692.0
2024-04-23,204964,39,21208.12,32,40,25200.0,20692.0
2024-04-23,204964,41,19349.98,40,42,20692.0,18095.0
2024-04-23,204964,43,19498.36,42,45,18095.0,22640.0
2024-04-23,204964,44,21010.54,42,45,18095.0,22640.0
2024-04-23,204964,46,22218.37,45,49,22640.0,21000.0
2024-04-23,204964,47,21804.59,45,49,22640.0,21000.0
2024-04-23,204964,48,21398.51,45,49,22640.0,21000.0
2024-04-23,204964,50,20741.06,49,61,21000.0,18095.0
2024-04-23,204964,51,20485.31,49,61,21000.0,18095.0
2024-04-23,204964,52,20232.71,49,61,21000.0,18095.0
2024-04-23,204964,53,19983.23,49,61,21000.0,18095.0
2024-04-23,204964,54,19736.83,49,61,21000.0,18095.0
2024-04-23,204964,55,19493.46,49,61,21000.0,18095.0
2024-04-23,204964,56,19253.1,49,61,21000.0,18095.0
2024-04-23,204964,57,19015.7,49,61,21000.0,18095.0
2024-04-23,204964,58,18781.22,49,61,21000.0,18095.0
2024-04-23,204964,59,18549.64,49,61,21000.0,18095.0
2024-04-23,204964,60,18320.91,49,61,21000.0,18095.0
2024-04-23,204964,62,17434.4,61,67,18095.0,14476.0
2024-04-23,204964,63,16797.92,61,67,18095.0,14476.0
2024-04-23,204964,64,16184.67,61,67,18095.0,14476.0
2024-04-23,204964,65,15593.8,61,67,18095.0,14476.0
2024-04-23,204964,66,15024.51,61,67,18095.0,14476.0
2024-04-23,206361,3,73572.84,2,13,78400.0,38970.0
2024-04-23,206361,4,69042.89,2,13,78400.0,38970.0
2024-04-23,206361,5,64791.84,2,13,78400.0,38970.0
2024-04-23,206361,6,60802.54,2,13,78400.0,38970.0
2024-04-23,206361,7,57058.86,2,13,78400.0,38970.0
2024-04-23,206361,8,53545.67,2,13,78400.0,38970.0
2024-04-23,206361,9,50248.8,2,13,78400.0,38970.0
2024-04-23,206361,10,47154.91,2,13,78400.0,38970.0
2024-04-23,206361,11,44251.51,2,13,78400.0,38970.0
2024-04-23,206361,12,41526.88,2,13,78400.0,38970.0
2024-04-23,206361,49,17660.4,48,54,21990.0,5900.0
2024-04-23,206361,50,14183.21,48,54,21990.0,5900.0
2024-04-23,206361,51,11390.61,48,54,21990.0,5900.0
2024-04-23,206361,52,9147.83,48,54,21990.0,5900.0
2024-04-23,206361,53,7346.6,48,54,21990.0,5900.0
2024-04-23,206361,55,6370.32,54,67,5900.0,15990.0
2024-04-23,206361,56,6878.13,54,67,5900.0,15990.0
2024-04-23,206361,57,7426.41,54,67,5900.0,15990.0
2024-04-23,206361,58,8018.38,54,67,5900.0,15990.0
2024-04-23,206361,59,8657.54,54,67,5900.0,15990.0
2024-04-23,206361,60,9347.65,54,67,5900.0,15990.0
2024-04-23,206361,61,10092.75,54,67,5900.0,15990.0
2024-04-23,206361,62,10897.24,54,67,5900.0,15990.0
2024-04-23,206361,63,11765.85,54,67,5900.0,15990.0
2024-04-23,206361,64,12703.69,54,67,5900.0,15990.0
2024-04-23,206361,65,13716.28,54,67,5900.0,15990.0
2024-04-23,206361,66,14809.57,54,67,5900.0,15990.0
2024-04-23,206361,68,15715.51,67,79,15990.0,12990.0
2024-04-23,206361,69,15445.74,67,79,15990.0,12990.0
2024-04-23,206361,70,15180.59,67,79,15990.0,12990.0
2024-04-23,206361,71,14920.0,67,79,15990.0,12990.0
2024-04-23,206361,72,14663.88,67,79,15990.0,12990.0
2024-04-23,206361,73,14412.16,67,79,15990.0,12990.0
2024-04-23,206361,74,14164.75,67,79,15990.0,12990.0
2024-04-23,206361,75,13921.6,67,79,15990.0,12990.0
2024-04-23,206361,76,13682.61,67,79,15990.0,12990.0
2024-04-23,206361,77,13447.73,67,79,15990.0,12990.0
2024-04-23,206361,78,13216.89,67,79,15990.0,12990.0
2024-04-23,207288,21,11432.87,20,27,11970.0,8680.0
2024-04-23,207288,22,10919.84,20,27,11970.0,8680.0
2024-04-23,207288,23,10429.83,20,27,11970.0,8680.0
2024-04-23,207288,24,9961.8,20,27,11970.0,8680.0
2024-04-23,207288,25,9514.78,20,27,11970.0,8680.0
2024-04-23,207288,26,9087.81,20,27,11970.0,8680.0
2024-04-23,207802,4,24754.84,3,17,25600.0,16000.0
2024-04-23,207802,5,23937.58,3,17,25600.0,16000.0
2024-04-23,207802,6,23147.3,3,17,25600.0,16000.0
2024-04-23,207802,7,22383.11,3,17,25600.0,16000.0
2024-04-23,207802,8,21644.15,3,17,25600.0,16000.0
2024-04-23,207802,9,20929.58,3,17,25600.0,16000.0
2024-04-23,207802,10,20238.6,3,17,25600.0,16000.0
2024-04-23,207802,11,19570.44,3,17,25600.0,16000.0
2024-04-23,207802,12,18924.33,3,17,25600.0,16000.0
2024-04-23,207802,13,18299.55,3,17,25600.0,16000.0
2024-04-23,207802,14,17695.4,3,17,25600.0,16000.0
2024-04-23,207802,15,17111.19,3,17,25600.0,16000.0
2024-04-23,207802,16,16546.27,3,17,25600.0,16000.0
2024-04-23,207802,18,14844.82,17,22,16000.0,11000.0
2024-04-23,207802,19,13773.03,17,22,16000.0,11000.0
2024-04-23,207802,20,12778.63,17,22,16000.0,11000.0
2024-04-23,207802,21,11856.01,17,22,16000.0,11000.0
2024-04-23,207966,40,40709.23,39,46,41400.0,36800.0
2024-04-23,207966,41,40029.98,39,46,41400.0,36800.0
2024-04-23,207966,42,39362.06,39,46,41400.0,36800.0
2024-04-23,207966,43,38705.29,39,46,41400.0,36800.0
2024-04-23,207966,44,38059.48,39,46,41400.0,36800.0
2024-04-23,207966,45,37424.44,39,46,41400.0,36800.0
2024-04-23,207966,47,36800.0,46,55,36800.0,36800.0
2024-04-23,207966,48,36800.0,46,55,36800.0,36800.0
2024-04-23,207966,49,36800.0,46,55,36800.0,36800.0
2024-04-23,207966,50,36800.0,46,55,36800.0,36800.0
2024-04-23,207966,51,36800.0,46,55,36800.0,36800.0
2024-04-23,207966,52,36800.0,46,55,36800.0,36800.0
2024-04-23,207966,53,36800.0,46,55,36800.0,36800.0
2024-04-23,207966,54,36800.0,46,55,36800.0,36800.0
2024-04-23,207966,56,36228.98,55,68,36800.0,30030.0
2024-04-23,207966,57,35666.82,55,68,36800.0,30030.0
2024-04-23,207966,58,35113.38,55,68,36800.0,30030.0
2024-04-23,207966,59,34568.53,55,68,36800.0,30030.0
2024-04-23,207966,60,34032.14,55,68,36800.0,30030.0
2024-04-23,207966,61,33504.07,55,68,36800.0,30030.0
2024-04-23,207966,62,32984.19,55,68,36800.0,30030.0
2024-04-23,207966,63,32472.37,55,68,36800.0,30030.0
2024-04-23,207966,64,31968.5,55,68,36800.0,30030.0
2024-04-23,207966,65,31472.45,55,68,36800.0,30030.0
2024-04-23,207966,66,30984.1,55,68,36800.0,30030.0
2024-04-23,207966,67,30503.32,55,68,36800.0,30030.0
2024-04-23,210022,9,72110.33,8,22,71997.0,73600.0
2024-04-23,210022,10,72223.84,8,22,71997.0,73600.0
2024-04-23,210022,11,72337.53,8,22,71997.0,73600.0
2024-04-23,210022,12,72451.4,8,22,71997.0,73600.0
2024-04-23,210022,13,72565.45,8,22,71997.0,73600.0
2024-04-23,210022,14,72679.68,8,22,71997.0,73600.0
2024-04-23,210022,15,72794.09,8,22,71997.0,73600.0
2024-04-23,210022,16,72908.68,8,22,71997.0,73600.0
2024-04-23,210022,17,73023.44,8,22,71997.0,73600.0
2024-04-23,210022,18,73138.39,8,22,71997.0,73600.0
2024-04-23,210022,19,73253.52,8,22,71997.0,73600.0
2024-04-23,210022,20,73368.83,8,22,71997.0,73600.0
2024-04-23,210022,21,73484.33,8,22,71997.0,73600.0
2024-04-23,210022,23,65761.5,22,25,73600.0,52500.0
2024-04-23,210022,24,58757.81,22,25,73600.0,52500.0
2024-04-23,210022,75,32777.2,74,76,33891.0,31700.0
2024-04-23,214099,30,13209.99,29,32,13860.0,12000.0
2024-04-23,214099,31,12590.47,29,32,13860.0,12000.0
2024-04-23,214104,69,4623.7,68,78,4699.0,3998.0
2024-04-23,214104,70,4549.6,68,78,4699.0,3998.0
2024-04-23,214104,71,4476.69,68,78,4699.0,3998.0
2024-04-23,214104,72,4404.95,68,78,4699.0,3998.0
2024-04-23,214104,73,4334.35,68,78,4699.0,3998.0
2024-04-23,214104,74,4264.89,68,78,4699.0,3998.0
2024-04-23,214104,75,4196.54,68,78,4699.0,3998.0
2024-04-23,214104,76,4129.29,68,78,4699.0,3998.0
2024-04-23,214104,77,4063.12,68,78,4699.0,3998.0
2024-04-23,214781,23,20114.17,22,26,20960.0,17776.0
2024-04-23,214781,24,19302.46,22,26,20960.0,17776.0
2024-04-23,214781,25,18523.52,22,26,20960.0,17776.0
2024-04-23,214781,27,20225.9,26,31,17776.0,33900.0
2024-04-23,214781,28,23013.42,26,31,17776.0,33900.0
2024-04-23,214781,29,26185.1,26,31,17776.0,33900.0
2024-04-23,214781,30,29793.88,26,31,17776.0,33900.0
2024-04-23,214781,32,31184.8,31,48,33900.0,8200.0
2024-04-23,214781,33,28687.06,31,48,33900.0,8200.0
2024-04-23,214781,34,26389.38,31,48,33900.0,8200.0
2024-04-23,214781,35,24275.72,31,48,33900.0,8200.0
2024-04-23,214781,36,22331.35,31,48,33900.0,8200.0
2024-04-23,214781,37,20542.7,31,48,33900.0,8200.0
2024-04-23,214781,38,18897.32,31,48,33900.0,8200.0
2024-04-23,214781,39,17383.71,31,48,33900.0,8200.0
2024-04-23,214781,40,15991.33,31,48,33900.0,8200.0
2024-04-23,214781,41,14710.47,31,48,33900.0,8200.0
2024-04-23,214781,42,13532.2,31,48,33900.0,8200.0
2024-04-23,214781,43,12448.3,31,48,33900.0,8200.0
2024-04-23,214781,44,11451.21,31,48,33900.0,8200.0
2024-04-23,214781,45,10533.98,31,48,33900.0,8200.0
2024-04-23,214781,46,9690.21,31,48,33900.0,8200.0
2024-04-23,214781,47,8914.02,31,48,33900.0,8200.0
2024-04-23,215913,27,17230.96,26,31,17899.0,14799.0
2024-04-23,215913,28,16587.86,26,31,17899.0,14799.0
2024-04-23,215913,29,15968.75,26,31,17899.0,14799.0
2024-04-23,215913,30,15372.76,26,31,17899.0,14799.0
2024-04-23,216173,7,30343.27,6,8,31740.0,29008.0
2024-04-23,216173,9,23769.69,8,11,29008.0,15960.0
2024-04-23,216173,10,19477.3,8,11,29008.0,15960.0
2024-04-23,216173,12,15193.7,11,17,15960.0,11880.0
2024-04-23,216173,13,14464.2,11,17,15960.0,11880.0
2024-04-23,216173,14,13769.72,11,17,15960.0,11880.0
2024-04-23,216173,15,13108.58,11,17,15960.0,11880.0
2024-04-23,216173,16,12479.18,11,17,15960.0,11880.0
2024-04-23,216173,62,4246.36,61,79,4240.0,4356.0
2024-04-23,216173,63,4252.73,61,79,4240.0,4356.0
2024-04-23,216173,64,4259.12,61,79,4240.0,4356.0
2024-04-23,216173,65,4265.51,61,79,4240.0,4356.0
2024-04-23,216173,66,4271.91,61,79,4240.0,4356.0
2024-04-23,216173,67,4278.32,61,79,4240.0,4356.0
2024-04-23,216173,68,4284.74,61,79,4240.0,4356.0
2024-04-23,216173,69,4291.17,61,79,4240.0,4356.0
2024-04-23,216173,70,4297.61,61,79,4240.0,4356.0
2024-04-23,216173,71,4304.06,61,79,4240.0,4356.0
2024-04-23,216173,72,4310.52,61,79,4240.0,4356.0
2024-04-23,216173,73,4316.99,61,79,4240.0,4356.0
2024-04-23,216173,74,4323.46,61,79,4240.0,4356.0
2024-04-23,216173,75,4329.95,61,79,4240.0,4356.0
2024-04-23,216173,76,4336.45,61,79,4240.0,4356.0
2024-04-23,216173,77,4342.96,61,79,4240.0,4356.0
2024-04-23,216173,78,4349.47,61,79,4240.0,4356.0
2024-04-23,304763,2,86697.46,1,15,106496.0,5980.0
2024-04-23,304763,3,70579.61,1,15,106496.0,5980.0
2024-04-23,304763,4,57458.19,1,15,106496.0,5980.0
2024-04-23,304763,5,46776.12,1,15,106496.0,5980.0
2024-04-23,304763,6,38079.93,1,15,106496.0,5980.0
2024-04-23,304763,7,31000.42,1,15,106496.0,5980.0
2024-04-23,304763,8,25237.04,1,15,106496.0,5980.0
2024-04-23,304763,9,20545.11,1,15,106496.0,5980.0
2024-04-23,304763,10,16725.45,1,15,106496.0,5980.0
2024-04-23,304763,11,13615.88,1,15,106496.0,5980.0
2024-04-23,304763,12,11084.41,1,15,106496.0,5980.0
2024-04-23,304763,13,9023.55,1,15,106496.0,5980.0
2024-04-23,304763,14,7345.83,1,15,106496.0,5980.0
2024-04-23,401131,8,21965.45,7,11,22140.0,21450.0
2024-04-23,401131,9,21792.27,7,11,22140.0,21450.0
2024-04-23,401131,10,21620.46,7,11,22140.0,21450.0
2024-04-23,401131,12,19447.16,11,18,21450.0,10800.0
2024-04-23,401131,13,17631.32,11,18,21450.0,10800.0
2024-04-23,401131,14,15985.02,11,18,21450.0,10800.0
2024-04-23,401131,15,14492.43,11,18,21450.0,10800.0
2024-04-23,401131,16,13139.2,11,18,21450.0,10800.0
2024-04-23,401131,17,11912.33,11,18,21450.0,10800.0
2024-04-23,401131,19,11327.14,18,20,10800.0,11880.0
2024-04-23,401131,21,11499.63,20,30,11880.0,8580.0
2024-04-23,401131,22,11131.43,20,30,11880.0,8580.0
2024-04-23,401131,23,10775.02,20,30,11880.0,8580.0
2024-04-23,401131,24,10430.02,20,30,11880.0,8580.0
2024-04-23,401131,25,10096.07,20,30,11880.0,8580.0
2024-04-23,401131,26,9772.81,20,30,11880.0,8580.0
2024-04-23,401131,27,9459.9,20,30,11880.0,8580.0
2024-04-23,401131,28,9157.01,20,30,11880.0,8580.0
2024-04-23,401131,29,8863.81,20,30,11880.0,8580.0
2024-04-23,401131,52,4561.87,51,69,4600.0,3960.0
2024-04-23,401131,53,4524.06,51,69,4600.0,3960.0
2024-04-23,401131,54,4486.57,51,69,4600.0,3960.0
2024-04-23,401131,55,4449.38,51,69,4600.0,3960.0
2024-04-23,401131,56,4412.5,51,69,4600.0,3960.0
2024-04-23,401131,57,4375.93,51,69,4600.0,3960.0
2024-04-23,401131,58,4339.66,51,69,4600.0,3960.0
2024-04-23,401131,59,4303.69,51,69,4600.0,3960.0
2024-04-23,401131,60,4268.02,51,69,4600.0,3960.0
2024-04-23,401131,61,4232.65,51,69,4600.0,3960.0
2024-04-23,401131,62,4197.57,51,69,4600.0,3960.0
2024-04-23,401131,63,4162.78,51,69,4600.0,3960.0
2024-04-23,401131,64,4128.27,51,69,4600.0,3960.0
2024-04-23,401131,65,4094.06,51,69,4600.0,3960.0
2024-04-23,401131,66,4060.12,51,69,4600.0,3960.0
2024-04-23,401131,67,4026.47,51,69,4600.0,3960.0
2024-04-23,401131,68,3993.1,51,69,4600.0,3960.0
2024-04-23,401131,70,3909.16,69,79,3960.0,3480.0
2024-04-23,401131,71,3858.98,69,79,3960.0,3480.0
2024-04-23,401131,72,3809.44,69,79,3960.0,3480.0
2024-04-23,401131,73,3760.53,69,79,3960.0,3480.0
2024-04-23,401131,74,3712.25,69,79,3960.0,3480.0
2024-04-23,401131,75,3664.59,69,79,3960.0,3480.0
2024-04-23,401131,76,3617.55,69,79,3960.0,3480.0
2024-04-23,401131,77,3571.1,69,79,3960.0,3480.0
2024-04-23,401131,78,3525.26,69,79,3960.0,3480.0
2024-04-23,407120,41,11740.78,40,44,11999.0,10999.0
2024-04-23,407120,42,11488.13,40,44,11999.0,10999.0
2024-04-23,407120,43,11240.9,40,44,11999.0,10999.0
2024-04-23,502221,19,56428.34,18,27,58799.0,40599.0
2024-04-23,502221,20,54153.26,18,27,58799.0,40599.0
2024-04-23,502221,21,51969.9,18,27,58799.0,40599.0
2024-04-23,502221,22,49874.57,18,27,58799.0,40599.0
2024-04-23,502221,23,47863.72,18,27,58799.0,40599.0
2024-04-23,502221,24,45933.94,18,27,58799.0,40599.0
2024-04-23,502221,25,44081.96,18,27,58799.0,40599.0
2024-04-23,502221,26,42304.65,18,27,58799.0,40599.0
2024-04-23,502221,71,4477.42,70,72,4598.0,4360.0
2024-04-23,507515,2,120061.25,1,5,162840.0,48120.0
2024-04-23,507515,3,88520.59,1,5,162840.0,48120.0
2024-04-23,507515,4,65265.74,1,5,162840.0,48120.0
2024-04-23,507515,31,13341.84,30,42,13980.0,7980.0
2024-04-23,507515,32,12732.8,30,42,13980.0,7980.0
2024-04-23,507515,33,12151.57,30,42,13980.0,7980.0
2024-04-23,507515,34,11596.86,30,42,13980.0,7980.0
2024-04-23,507515,35,11067.48,30,42,13980.0,7980.0
2024-04-23,507515,36,10562.26,30,42,13980.0,7980.0
2024-04-23,507515,37,10080.09,30,42,13980.0,7980.0
2024-04-23,507515,38,9619.94,30,42,13980.0,7980.0
2024-04-23,507515,39,9180.79,30,42,13980.0,7980.0
2024-04-23,507515,40,8761.69,30,42,13980.0,7980.0
2024-04-23,507515,41,8361.72,30,42,13980.0,7980.0
2024-04-23,507843,71,15344.67,70,73,15840.0,14400.0
2024-04-23,507843,72,14864.83,70,73,15840.0,14400.0
2024-04-23,509417,38,17442.78,37,50,17958.0,12300.0
2024-04-23,509417,39,16942.33,37,50,17958.0,12300.0
2024-04-23,509417,40,16456.25,37,50,17958.0,12300.0
2024-04-23,509417,41,15984.1,37,50,17958.0,12300.0
2024-04-23,509417,42,15525.51,37,50,17958.0,12300.0
2024-04-23,509417,43,15080.07,37,50,17958.0,12300.0
2024-04-23,509417,44,14647.41,37,50,17958.0,12300.0
2024-04-23,509417,45,14227.16,37,50,17958.0,12300.0
2024-04-23,509417,46,13818.97,37,50,17958.0,12300.0
2024-04-23,509417,47,13422.49,37,50,17958.0,12300.0
2024-04-23,509417,48,13037.38,37,50,17958.0,12300.0
2024-04-23,509417,49,12663.33,37,50,17958.0,12300.0
2024-04-23,551736,36,10394.09,35,48,10720.0,7176.0
2024-04-23,551736,37,10078.08,35,48,10720.0,7176.0
2024-04-23,551736,38,9771.69,35,48,10720.0,7176.0
2024-04-23,551736,39,9474.6,35,48,10720.0,7176.0
2024-04-23,551736,40,9186.55,35,48,10720.0,7176.0
2024-04-23,551736,41,8907.26,35,48,10720.0,7176.0
2024-04-23,551736,42,8636.45,35,48,10720.0,7176.0
2024-04-23,551736,43,8373.88,35,48,10720.0,7176.0
2024-04-23,551736,44,8119.29,35,48,10720.0,7176.0
2024-04-23,551736,45,7872.44,35,48,10720.0,7176.0
2024-04-23,551736,46,7633.09,35,48,10720.0,7176.0
2024-04-23,551736,47,7401.02,35,48,10720.0,7176.0
2024-04-23,554973,18,68886.33,17,32,74364.0,23600.0
2024-04-23,554973,19,63812.15,17,32,74364.0,23600.0
2024-04-23,554973,20,59111.72,17,32,74364.0,23600.0
2024-04-23,554973,21,54757.52,17,32,74364.0,23600.0
2024-04-23,554973,22,50724.05,17,32,74364.0,23600.0
2024-04-23,554973,23,46987.69,17,32,74364.0,23600.0
2024-04-23,554973,24,43526.54,17,32,74364.0,23600.0
2024-04-23,554973,25,40320.33,17,32,74364.0,23600.0
2024-04-23,554973,26,37350.3,17,32,74364.0,23600.0
2024-04-23,554973,27,34599.03,17,32,74364.0,23600.0
2024-04-23,554973,28,32050.42,17,32,74364.0,23600.0
2024-04-23,554973,29,29689.54,17,32,74364.0,23600.0
2024-04-23,554973,30,27502.55,17,32,74364.0,23600.0
2024-04-23,554973,31,25476.66,17,32,74364.0,23600.0
2024-04-23,555003,2,74068.66,1,4,90440.0,49680.0
2024-04-23,555003,3,60660.81,1,4,90440.0,49680.0
2024-04-23,555003,5,42873.78,4,6,49680.0,37000.0
2024-04-23,555003,7,27688.31,6,8,37000.0,20720.0
2024-04-23,555003,10,29990.98,9,12,37920.0,18760.0
2024-04-23,555003,11,23719.87,9,12,37920.0,18760.0
2024-04-23,555003,14,21878.16,13,16,22080.0,21480.0
2024-04-23,555003,15,21678.17,13,16,22080.0,21480.0
2024-04-23,555003,17,25129.91,16,18,21480.0,29400.0
