date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2021-09-26,216158,58,22714,actual,6980.0,,,,
2021-09-26,216158,59,,estimated,6807.93,58,73,6980.0,4800.0
2021-09-26,216158,60,,estimated,6640.09,58,73,6980.0,4800.0
2021-09-26,216158,61,,estimated,6476.4,58,73,6980.0,4800.0
2021-09-26,216158,62,,estimated,6316.73,58,73,6980.0,4800.0
2021-09-26,216158,63,,estimated,6161.01,58,73,6980.0,4800.0
2021-09-26,216158,64,,estimated,6009.12,58,73,6980.0,4800.0
2021-09-26,216158,65,,estimated,5860.98,58,73,6980.0,4800.0
2021-09-26,216158,66,,estimated,5716.49,58,73,6980.0,4800.0
2021-09-26,216158,67,,estimated,5575.56,58,73,6980.0,4800.0
2021-09-26,216158,68,,estimated,5438.1,58,73,6980.0,4800.0
2021-09-26,216158,69,,estimated,5304.03,58,73,6980.0,4800.0
2021-09-26,216158,70,,estimated,5173.27,58,73,6980.0,4800.0
2021-09-26,216158,71,,estimated,5045.73,58,73,6980.0,4800.0
2021-09-26,216158,72,,estimated,4921.33,58,73,6980.0,4800.0
2021-09-26,216158,73,22714,actual,4800.0,,,,
2021-09-26,216158,74,22714,actual,4800.0,,,,
2021-09-26,216173,58,28228,actual,5340.0,,,,
2021-09-26,301577,51,29222,actual,14320.0,,,,
2021-09-26,304763,6,34698,actual,10560.0,,,,
2021-09-26,304763,7,,estimated,8306.62,6,11,10560.0,3180.0
2021-09-26,304763,8,,estimated,6534.04,6,11,10560.0,3180.0
2021-09-26,304763,9,,estimated,5139.68,6,11,10560.0,3180.0
2021-09-26,304763,10,,estimated,4042.82,6,11,10560.0,3180.0
2021-09-26,304763,11,34698,actual,3180.0,,,,
2021-09-26,401131,78,36255,actual,4200.0,,,,
2021-09-26,407120,28,36840,actual,11880.0,,,,
2021-09-26,502835,31,23590,actual,219200.0,,,,
2021-09-26,506539,15,19199,actual,35100.0,,,,
2021-09-26,507843,16,34820,actual,82480.0,,,,
2021-09-26,507843,53,34820,actual,29520.0,,,,
2021-09-26,507843,54,,estimated,28364.25,53,63,29520.0,19800.0
2021-09-26,507843,55,,estimated,27253.75,53,63,29520.0,19800.0
2021-09-26,507843,56,,estimated,26186.73,53,63,29520.0,19800.0
2021-09-26,507843,57,,estimated,25161.48,53,63,29520.0,19800.0
2021-09-26,507843,58,,estimated,24176.37,53,63,29520.0,19800.0
2021-09-26,507843,59,,estimated,23229.83,53,63,29520.0,19800.0
2021-09-26,507843,60,,estimated,22320.34,53,63,29520.0,19800.0
2021-09-26,507843,61,,estimated,21446.46,53,63,29520.0,19800.0
2021-09-26,507843,62,,estimated,20606.79,53,63,29520.0,19800.0
2021-09-26,507843,63,16833,actual,19800.0,,,,
2021-09-26,507843,64,,estimated,19092.41,63,73,19800.0,13760.0
2021-09-26,507843,65,,estimated,18410.1,63,73,19800.0,13760.0
2021-09-26,507843,66,,estimated,17752.17,63,73,19800.0,13760.0
2021-09-26,507843,67,,estimated,17117.76,63,73,19800.0,13760.0
2021-09-26,507843,68,,estimated,16506.02,63,73,19800.0,13760.0
2021-09-26,507843,69,,estimated,15916.13,63,73,19800.0,13760.0
2021-09-26,507843,70,,estimated,15347.33,63,73,19800.0,13760.0
2021-09-26,507843,71,,estimated,14798.85,63,73,19800.0,13760.0
2021-09-26,507843,72,,estimated,14269.98,63,73,19800.0,13760.0
2021-09-26,507843,73,34820,actual,13760.0,,,,
2021-09-26,508456,37,26881,actual,26820.0,,,,
2021-09-26,508456,38,,estimated,27089.66,37,48,26820.0,29940.0
2021-09-26,508456,39,,estimated,27362.04,37,48,26820.0,29940.0
2021-09-26,508456,40,,estimated,27637.15,37,48,26820.0,29940.0
2021-09-26,508456,41,,estimated,27915.03,37,48,26820.0,29940.0
2021-09-26,508456,42,,estimated,28195.7,37,48,26820.0,29940.0
2021-09-26,508456,43,,estimated,28479.2,37,48,26820.0,29940.0
2021-09-26,508456,44,,estimated,28765.54,37,48,26820.0,29940.0
2021-09-26,508456,45,,estimated,29054.76,37,48,26820.0,29940.0
2021-09-26,508456,46,,estimated,29346.9,37,48,26820.0,29940.0
2021-09-26,508456,47,,estimated,29641.96,37,48,26820.0,29940.0
2021-09-26,508456,48,30320,actual,29940.0,,,,
2021-09-26,508456,77,26881,actual,13140.0,,,,
2021-09-26,509417,28,26876,actual,36000.0,,,,
2021-09-26,509417,29,,estimated,34186.37,28,40,36000.0,19360.0
2021-09-26,509417,30,,estimated,32464.1,28,40,36000.0,19360.0
2021-09-26,509417,31,,estimated,30828.6,28,40,36000.0,19360.0
2021-09-26,509417,32,,estimated,29275.49,28,40,36000.0,19360.0
2021-09-26,509417,33,,estimated,27800.62,28,40,36000.0,19360.0
2021-09-26,509417,34,,estimated,26400.05,28,40,36000.0,19360.0
2021-09-26,509417,35,,estimated,25070.04,28,40,36000.0,19360.0
2021-09-26,509417,36,,estimated,23807.03,28,40,36000.0,19360.0
2021-09-26,509417,37,,estimated,22607.64,28,40,36000.0,19360.0
2021-09-26,509417,38,,estimated,21468.68,28,40,36000.0,19360.0
2021-09-26,509417,39,,estimated,20387.1,28,40,36000.0,19360.0
2021-09-26,509417,40,26881,actual,19360.0,,,,
2021-09-26,509434,1,32809,actual,80104.0,,,,
2021-09-26,509434,2,,estimated,73279.51,1,14,80104.0,25172.0
2021-09-26,509434,3,,estimated,67036.43,1,14,80104.0,25172.0
2021-09-26,509434,4,,estimated,61325.23,1,14,80104.0,25172.0
2021-09-26,509434,5,,estimated,56100.58,1,14,80104.0,25172.0
2021-09-26,509434,6,,estimated,51321.05,1,14,80104.0,25172.0
2021-09-26,509434,7,,estimated,46948.7,1,14,80104.0,25172.0
2021-09-26,509434,8,,estimated,42948.86,1,14,80104.0,25172.0
2021-09-26,509434,9,,estimated,39289.78,1,14,80104.0,25172.0
2021-09-26,509434,10,,estimated,35942.43,1,14,80104.0,25172.0
2021-09-26,509434,11,,estimated,32880.25,1,14,80104.0,25172.0
2021-09-26,509434,12,,estimated,30078.96,1,14,80104.0,25172.0
2021-09-26,509434,13,,estimated,27516.32,1,14,80104.0,25172.0
2021-09-26,509434,14,24119,actual,25172.0,,,,
2021-09-26,509434,38,32809,actual,9000.0,,,,
2021-09-26,509434,65,32809,actual,6546.0,,,,
2021-09-26,510003,62,34820,actual,12100.0,,,,
2021-09-26,510003,63,,estimated,11778.07,62,72,12100.0,9240.0
2021-09-26,510003,64,,estimated,11464.71,62,72,12100.0,9240.0
2021-09-26,510003,65,,estimated,11159.68,62,72,12100.0,9240.0
2021-09-26,510003,66,,estimated,10862.76,62,72,12100.0,9240.0
2021-09-26,510003,67,,estimated,10573.75,62,72,12100.0,9240.0
2021-09-26,510003,68,,estimated,10292.42,62,72,12100.0,9240.0
2021-09-26,510003,69,,estimated,10018.58,62,72,12100.0,9240.0
2021-09-26,510003,70,,estimated,9752.03,62,72,12100.0,9240.0
2021-09-26,510003,71,,estimated,9492.56,62,72,12100.0,9240.0
2021-09-26,510003,72,16833,actual,9240.0,,,,
2021-09-26,555421,4,47281,actual,59874.0,,,,
2021-09-26,555421,5,,estimated,56487.86,4,22,59874.0,20996.0
2021-09-26,555421,6,,estimated,53293.23,4,22,59874.0,20996.0
2021-09-26,555421,7,,estimated,50279.26,4,22,59874.0,20996.0
2021-09-26,555421,8,,estimated,47435.74,4,22,59874.0,20996.0
2021-09-26,555421,9,,estimated,44753.03,4,22,59874.0,20996.0
2021-09-26,555421,10,,estimated,42222.03,4,22,59874.0,20996.0
2021-09-26,555421,11,,estimated,39834.18,4,22,59874.0,20996.0
2021-09-26,555421,12,,estimated,37581.36,4,22,59874.0,20996.0
2021-09-26,555421,13,,estimated,35455.95,4,22,59874.0,20996.0
2021-09-26,555421,14,,estimated,33450.74,4,22,59874.0,20996.0
2021-09-26,555421,15,,estimated,31558.93,4,22,59874.0,20996.0
2021-09-26,555421,16,,estimated,29774.11,4,22,59874.0,20996.0
2021-09-26,555421,17,,estimated,28090.22,4,22,59874.0,20996.0
2021-09-26,555421,18,,estimated,26501.57,4,22,59874.0,20996.0
2021-09-26,555421,19,,estimated,25002.76,4,22,59874.0,20996.0
2021-09-26,555421,20,,estimated,23588.71,4,22,59874.0,20996.0
2021-09-26,555421,21,,estimated,22254.63,4,22,59874.0,20996.0
2021-09-26,555421,22,47281,actual,20996.0,,,,
2021-09-26,555421,23,,estimated,24376.51,22,29,20996.0,59700.0
2021-09-26,555421,24,,estimated,28301.28,22,29,20996.0,59700.0
2021-09-26,555421,25,,estimated,32857.93,22,29,20996.0,59700.0
2021-09-26,555421,26,,estimated,38148.2,22,29,20996.0,59700.0
2021-09-26,555421,27,,estimated,44290.21,22,29,20996.0,59700.0
2021-09-26,555421,28,,estimated,51421.07,22,29,20996.0,59700.0
2021-09-26,555421,29,47281,actual,59700.0,,,,
2021-09-26,555421,30,,estimated,55235.34,29,41,59700.0,23490.0
2021-09-26,555421,31,,estimated,51104.57,29,41,59700.0,23490.0
2021-09-26,555421,32,,estimated,47282.71,29,41,59700.0,23490.0
2021-09-26,555421,33,,estimated,43746.67,29,41,59700.0,23490.0
2021-09-26,555421,34,,estimated,40475.06,29,41,59700.0,23490.0
2021-09-26,555421,35,,estimated,37448.11,29,41,59700.0,23490.0
2021-09-26,555421,36,,estimated,34647.54,29,41,59700.0,23490.0
2021-09-26,555421,37,,estimated,32056.39,29,41,59700.0,23490.0
2021-09-26,555421,38,,estimated,29659.03,29,41,59700.0,23490.0
2021-09-26,555421,39,,estimated,27440.94,29,41,59700.0,23490.0
2021-09-26,555421,40,,estimated,25388.74,29,41,59700.0,23490.0
2021-09-26,555421,41,47281,actual,23490.0,,,,
2021-09-26,555421,42,,estimated,22466.73,41,51,23490.0,15047.0
2021-09-26,555421,43,,estimated,21488.04,41,51,23490.0,15047.0
2021-09-26,555421,44,,estimated,20551.97,41,51,23490.0,15047.0
2021-09-26,555421,45,,estimated,19656.69,41,51,23490.0,15047.0
2021-09-26,555421,46,,estimated,18800.4,41,51,23490.0,15047.0
2021-09-26,555421,47,,estimated,17981.41,41,51,23490.0,15047.0
2021-09-26,555421,48,,estimated,17198.1,41,51,23490.0,15047.0
2021-09-26,555421,49,,estimated,16448.9,41,51,23490.0,15047.0
2021-09-26,555421,50,,estimated,15732.34,41,51,23490.0,15047.0
2021-09-26,555421,51,47281,actual,15047.0,,,,
2021-09-26,555421,52,,estimated,14840.31,51,65,15047.0,12398.0
2021-09-26,555421,53,,estimated,14636.46,51,65,15047.0,12398.0
2021-09-26,555421,54,,estimated,14435.4,51,65,15047.0,12398.0
2021-09-26,555421,55,,estimated,14237.11,51,65,15047.0,12398.0
2021-09-26,555421,56,,estimated,14041.55,51,65,15047.0,12398.0
2021-09-26,555421,57,,estimated,13848.67,51,65,15047.0,12398.0
2021-09-26,555421,58,,estimated,13658.43,51,65,15047.0,12398.0
2021-09-26,555421,59,,estimated,13470.82,51,65,15047.0,12398.0
2021-09-26,555421,60,,estimated,13285.77,51,65,15047.0,12398.0
2021-09-26,555421,61,,estimated,13103.27,51,65,15047.0,12398.0
2021-09-26,555421,62,,estimated,12923.28,51,65,15047.0,12398.0
2021-09-26,555421,63,,estimated,12745.76,51,65,15047.0,12398.0
2021-09-26,555421,64,,estimated,12570.68,51,65,15047.0,12398.0
2021-09-26,555421,65,47281,actual,12398.0,,,,
2021-09-26,558846,40,9435,actual,26950.0,,,,
2021-09-26,563339,31,525,actual,15960.0,,,,
2021-09-26,563339,32,,estimated,15467.46,31,39,15960.0,12420.0
2021-09-26,563339,33,,estimated,14990.12,31,39,15960.0,12420.0
2021-09-26,563339,34,,estimated,14527.52,31,39,15960.0,12420.0
2021-09-26,563339,35,,estimated,14079.18,31,39,15960.0,12420.0
2021-09-26,563339,36,,estimated,13644.69,31,39,15960.0,12420.0
2021-09-26,563339,37,,estimated,13223.6,31,39,15960.0,12420.0
2021-09-26,563339,38,,estimated,12815.5,31,39,15960.0,12420.0
2021-09-26,563339,39,525,actual,12420.0,,,,
2021-09-26,563342,23,525,actual,32400.0,,,,
2021-09-26,563342,61,525,actual,12310.0,,,,
2021-09-26,564286,22,52256,actual,90389.0,,,,
2021-09-26,566403,20,23590,actual,34480.0,,,,
2021-09-26,566403,44,23590,actual,53480.0,,,,
2021-09-26,566403,45,,estimated,52100.59,44,51,53480.0,44540.0
2021-09-26,566403,46,,estimated,50756.77,44,51,53480.0,44540.0
2021-09-26,566403,47,,estimated,49447.6,44,51,53480.0,44540.0
2021-09-26,566403,48,,estimated,48172.2,44,51,53480.0,44540.0
2021-09-26,566403,49,,estimated,46929.69,44,51,53480.0,44540.0
2021-09-26,566403,50,,estimated,45719.24,44,51,53480.0,44540.0
2021-09-26,566403,51,23590,actual,44540.0,,,,
2021-09-26,566647,80,31464,actual,9800.0,,,,
2021-09-26,567623,15,27985,actual,36140.0,,,,
2021-09-27,101020,54,34820,actual,3420.0,,,,
2021-09-27,101535,41,1918,actual,9242.0,,,,
2021-09-27,101535,42,,estimated,9069.52,41,53,9242.0,7372.0
2021-09-27,101535,43,,estimated,8900.26,41,53,9242.0,7372.0
2021-09-27,101535,44,,estimated,8734.16,41,53,9242.0,7372.0
2021-09-27,101535,45,,estimated,8571.16,41,53,9242.0,7372.0
2021-09-27,101535,46,,estimated,8411.19,41,53,9242.0,7372.0
2021-09-27,101535,47,,estimated,8254.22,41,53,9242.0,7372.0
2021-09-27,101535,48,,estimated,8100.17,41,53,9242.0,7372.0
2021-09-27,101535,49,,estimated,7949.0,41,53,9242.0,7372.0
2021-09-27,101535,50,,estimated,7800.65,41,53,9242.0,7372.0
2021-09-27,101535,51,,estimated,7655.07,41,53,9242.0,7372.0
2021-09-27,101535,52,,estimated,7512.2,41,53,9242.0,7372.0
2021-09-27,101535,53,1918,actual,7372.0,,,,
2021-09-27,101535,54,,estimated,6158.83,53,58,7372.0,3000.0
2021-09-27,101535,55,,estimated,5145.27,53,58,7372.0,3000.0
2021-09-27,101535,56,,estimated,4298.49,53,58,7372.0,3000.0
2021-09-27,101535,57,,estimated,3591.04,53,58,7372.0,3000.0
2021-09-27,101535,58,1918,actual,3000.0,,,,
2021-09-27,201351,66,21825,actual,43200.0,,,,
2021-09-27,201925,14,26198,actual,15270.0,,,,
2021-09-27,205582,67,39441,actual,11900.0,,,,
2021-09-27,205611,30,39441,actual,21780.0,,,,
2021-09-27,205611,66,39441,actual,11920.0,,,,
2021-09-27,206361,8,147,actual,39000.0,,,,
2021-09-27,206361,9,,estimated,37565.32,8,15,39000.0,30000.0
2021-09-27,206361,10,,estimated,36183.41,8,15,39000.0,30000.0
2021-09-27,206361,11,,estimated,34852.33,8,15,39000.0,30000.0
2021-09-27,206361,12,,estimated,33570.22,8,15,39000.0,30000.0
2021-09-27,206361,13,,estimated,32335.28,8,15,39000.0,30000.0
2021-09-27,206361,14,,estimated,31145.76,8,15,39000.0,30000.0
2021-09-27,206361,15,147,actual,30000.0,,,,
2021-09-27,206361,16,,estimated,27992.74,15,21,30000.0,19800.0
2021-09-27,206361,17,,estimated,26119.78,15,21,30000.0,19800.0
2021-09-27,206361,18,,estimated,24372.14,15,21,30000.0,19800.0
2021-09-27,206361,19,,estimated,22741.42,15,21,30000.0,19800.0
2021-09-27,206361,20,,estimated,21219.81,15,21,30000.0,19800.0
2021-09-27,206361,21,147,actual,19800.0,,,,
2021-09-27,206361,56,147,actual,19000.0,,,,
2021-09-27,206361,57,,estimated,18721.35,56,72,19000.0,15000.0
2021-09-27,206361,58,,estimated,18446.79,56,72,19000.0,15000.0
2021-09-27,206361,59,,estimated,18176.26,56,72,19000.0,15000.0
2021-09-27,206361,60,,estimated,17909.69,56,72,19000.0,15000.0
2021-09-27,206361,61,,estimated,17647.04,56,72,19000.0,15000.0
2021-09-27,206361,62,,estimated,17388.23,56,72,19000.0,15000.0
2021-09-27,206361,63,,estimated,17133.22,56,72,19000.0,15000.0
2021-09-27,206361,64,,estimated,16881.95,56,72,19000.0,15000.0
2021-09-27,206361,65,,estimated,16634.36,56,72,19000.0,15000.0
2021-09-27,206361,66,,estimated,16390.41,56,72,19000.0,15000.0
2021-09-27,206361,67,,estimated,16150.03,56,72,19000.0,15000.0
2021-09-27,206361,68,,estimated,15913.18,56,72,19000.0,15000.0
2021-09-27,206361,69,,estimated,15679.8,56,72,19000.0,15000.0
2021-09-27,206361,70,,estimated,15449.85,56,72,19000.0,15000.0
2021-09-27,206361,71,,estimated,15223.26,56,72,19000.0,15000.0
2021-09-27,206361,72,147,actual,15000.0,,,,
2021-09-27,206363,1,147,actual,125400.0,,,,
2021-09-27,206363,2,,estimated,111836.74,1,12,125400.0,35600.0
2021-09-27,206363,3,,estimated,99740.47,1,12,125400.0,35600.0
2021-09-27,206363,4,,estimated,88952.52,1,12,125400.0,35600.0
2021-09-27,206363,5,,estimated,79331.39,1,12,125400.0,35600.0
2021-09-27,206363,6,,estimated,70750.87,1,12,125400.0,35600.0
2021-09-27,206363,7,,estimated,63098.41,1,12,125400.0,35600.0
2021-09-27,206363,8,,estimated,56273.63,1,12,125400.0,35600.0
2021-09-27,206363,9,,estimated,50187.02,1,12,125400.0,35600.0
2021-09-27,206363,10,,estimated,44758.73,1,12,125400.0,35600.0
2021-09-27,206363,11,,estimated,39917.56,1,12,125400.0,35600.0
2021-09-27,206363,12,147,actual,35600.0,,,,
2021-09-27,206363,13,,estimated,33769.27,12,26,35600.0,17000.0
2021-09-27,206363,14,,estimated,32032.68,12,26,35600.0,17000.0
2021-09-27,206363,15,,estimated,30385.39,12,26,35600.0,17000.0
2021-09-27,206363,16,,estimated,28822.81,12,26,35600.0,17000.0
2021-09-27,206363,17,,estimated,27340.59,12,26,35600.0,17000.0
2021-09-27,206363,18,,estimated,25934.58,12,26,35600.0,17000.0
2021-09-27,206363,19,,estimated,24600.88,12,26,35600.0,17000.0
2021-09-27,206363,20,,estimated,23335.76,12,26,35600.0,17000.0
2021-09-27,206363,21,,estimated,22135.7,12,26,35600.0,17000.0
2021-09-27,206363,22,,estimated,20997.35,12,26,35600.0,17000.0
2021-09-27,206363,23,,estimated,19917.54,12,26,35600.0,17000.0
2021-09-27,206363,24,,estimated,18893.26,12,26,35600.0,17000.0
2021-09-27,206363,25,,estimated,17921.65,12,26,35600.0,17000.0
2021-09-27,206363,26,147,actual,17000.0,,,,
2021-09-27,206363,27,,estimated,16298.08,26,32,17000.0,13200.0
2021-09-27,206363,28,,estimated,15625.15,26,32,17000.0,13200.0
2021-09-27,206363,29,,estimated,14979.99,26,32,17000.0,13200.0
2021-09-27,206363,30,,estimated,14361.48,26,32,17000.0,13200.0
2021-09-27,206363,31,,estimated,13768.5,26,32,17000.0,13200.0
2021-09-27,206363,32,147,actual,13200.0,,,,
2021-09-27,206363,71,147,actual,10000.0,,,,
2021-09-27,206471,31,147,actual,31200.0,,,,
2021-09-27,214099,54,37621,actual,7120.0,,,,
2021-09-27,216158,18,22714,actual,7650.0,,,,
2021-09-27,216158,65,22714,actual,5980.0,,,,
2021-09-27,216173,28,28228,actual,7120.0,,,,
2021-09-27,301577,33,29222,actual,15120.0,,,,
2021-09-27,304763,10,34698,actual,6360.0,,,,
2021-09-27,408789,20,29191,actual,36300.0,,,,
2021-09-27,408789,63,6174,actual,3960.0,,,,
2021-09-27,502835,30,23590,actual,137000.0,,,,
2021-09-27,506539,12,19199,actual,27000.0,,,,
2021-09-27,506539,13,,estimated,26302.78,12,32,27000.0,16000.0
2021-09-27,506539,14,,estimated,25623.57,12,32,27000.0,16000.0
2021-09-27,506539,15,,estimated,24961.89,12,32,27000.0,16000.0
2021-09-27,506539,16,,estimated,24317.31,12,32,27000.0,16000.0
2021-09-27,506539,17,,estimated,23689.36,12,32,27000.0,16000.0
2021-09-27,506539,18,,estimated,23077.63,12,32,27000.0,16000.0
2021-09-27,506539,19,,estimated,22481.7,12,32,27000.0,16000.0
2021-09-27,506539,20,,estimated,21901.15,12,32,27000.0,16000.0
2021-09-27,506539,21,,estimated,21335.6,12,32,27000.0,16000.0
2021-09-27,506539,22,,estimated,20784.64,12,32,27000.0,16000.0
2021-09-27,506539,23,,estimated,20247.92,12,32,27000.0,16000.0
2021-09-27,506539,24,,estimated,19725.05,12,32,27000.0,16000.0
2021-09-27,506539,25,,estimated,19215.69,12,32,27000.0,16000.0
2021-09-27,506539,26,,estimated,18719.48,12,32,27000.0,16000.0
2021-09-27,506539,27,,estimated,18236.08,12,32,27000.0,16000.0
2021-09-27,506539,28,,estimated,17765.16,12,32,27000.0,16000.0
2021-09-27,506539,29,,estimated,17306.41,12,32,27000.0,16000.0
2021-09-27,506539,30,,estimated,16859.5,12,32,27000.0,16000.0
2021-09-27,506539,31,,estimated,16424.13,12,32,27000.0,16000.0
2021-09-27,506539,32,21825,actual,16000.0,,,,
2021-09-27,508456,56,26881,actual,14900.0,,,,
2021-09-27,508456,57,,estimated,14713.88,56,66,14900.0,13140.0
2021-09-27,508456,58,,estimated,14530.08,56,66,14900.0,13140.0
2021-09-27,508456,59,,estimated,14348.58,56,66,14900.0,13140.0
2021-09-27,508456,60,,estimated,14169.35,56,66,14900.0,13140.0
2021-09-27,508456,61,,estimated,13992.36,56,66,14900.0,13140.0
2021-09-27,508456,62,,estimated,13817.57,56,66,14900.0,13140.0
2021-09-27,508456,63,,estimated,13644.97,56,66,14900.0,13140.0
2021-09-27,508456,64,,estimated,13474.53,56,66,14900.0,13140.0
2021-09-27,508456,65,,estimated,13306.21,56,66,14900.0,13140.0
2021-09-27,508456,66,26881,actual,13140.0,,,,
2021-09-27,509417,33,26881,actual,19360.0,,,,
2021-09-27,509434,3,32809,actual,41230.0,,,,
2021-09-27,509434,4,,estimated,38242.58,3,17,41230.0,14384.0
2021-09-27,509434,5,,estimated,35471.62,3,17,41230.0,14384.0
2021-09-27,509434,6,,estimated,32901.43,3,17,41230.0,14384.0
2021-09-27,509434,7,,estimated,30517.47,3,17,41230.0,14384.0
2021-09-27,509434,8,,estimated,28306.23,3,17,41230.0,14384.0
2021-09-27,509434,9,,estimated,26255.22,3,17,41230.0,14384.0
2021-09-27,509434,10,,estimated,24352.81,3,17,41230.0,14384.0
2021-09-27,509434,11,,estimated,22588.24,3,17,41230.0,14384.0
2021-09-27,509434,12,,estimated,20951.52,3,17,41230.0,14384.0
2021-09-27,509434,13,,estimated,19433.39,3,17,41230.0,14384.0
2021-09-27,509434,14,,estimated,18025.26,3,17,41230.0,14384.0
2021-09-27,509434,15,,estimated,16719.16,3,17,41230.0,14384.0
2021-09-27,509434,16,,estimated,15507.69,3,17,41230.0,14384.0
2021-09-27,509434,17,24119,actual,14384.0,,,,
2021-09-27,509434,43,32809,actual,10960.0,,,,
2021-09-27,510003,70,34820,actual,11960.0,,,,
2021-09-27,555421,6,47281,actual,92600.0,,,,
2021-09-27,555421,7,,estimated,82114.09,6,13,92600.0,39926.0
2021-09-27,555421,8,,estimated,72815.58,6,13,92600.0,39926.0
2021-09-27,555421,9,,estimated,64570.0,6,13,92600.0,39926.0
2021-09-27,555421,10,,estimated,57258.14,6,13,92600.0,39926.0
2021-09-27,555421,11,,estimated,50774.25,6,13,92600.0,39926.0
2021-09-27,555421,12,,estimated,45024.59,6,13,92600.0,39926.0
2021-09-27,555421,13,47281,actual,39926.0,,,,
2021-09-27,555421,35,47281,actual,59700.0,,,,
2021-09-27,555421,36,,estimated,57098.99,35,38,59700.0,52232.0
2021-09-27,555421,37,,estimated,54611.31,35,38,59700.0,52232.0
2021-09-27,555421,38,47281,actual,52232.0,,,,
2021-09-27,555421,77,47281,actual,15047.0,,,,
2021-09-27,558873,48,6174,actual,17160.0,,,,
2021-09-27,563339,39,525,actual,15600.0,,,,
2021-09-27,564286,29,52256,actual,35800.0,,,,
2021-09-27,564895,56,23590,actual,65800.0,,,,
2021-09-27,566647,13,31464,actual,39200.0,,,,
2021-09-27,566647,53,31464,actual,12000.0,,,,
2021-09-27,567623,53,27985,actual,8700.0,,,,
2021-09-28,100487,2,18832,actual,50000.0,,,,
2021-09-28,100487,3,,estimated,41627.74,2,7,50000.0,20000.0
2021-09-28,100487,4,,estimated,34657.35,2,7,50000.0,20000.0
2021-09-28,100487,5,,estimated,28854.09,2,7,50000.0,20000.0
2021-09-28,100487,6,,estimated,24022.55,2,7,50000.0,20000.0
2021-09-28,100487,7,18832,actual,20000.0,,,,
2021-09-28,101020,43,34820,actual,6260.0,,,,
2021-09-28,101020,44,,estimated,6028.84,43,61,6260.0,3180.0
2021-09-28,101020,45,,estimated,5806.22,43,61,6260.0,3180.0
2021-09-28,101020,46,,estimated,5591.81,43,61,6260.0,3180.0
2021-09-28,101020,47,,estimated,5385.33,43,61,6260.0,3180.0
2021-09-28,101020,48,,estimated,5186.46,43,61,6260.0,3180.0
2021-09-28,101020,49,,estimated,4994.94,43,61,6260.0,3180.0
2021-09-28,101020,50,,estimated,4810.49,43,61,6260.0,3180.0
2021-09-28,101020,51,,estimated,4632.84,43,61,6260.0,3180.0
2021-09-28,101020,52,,estimated,4461.76,43,61,6260.0,3180.0
2021-09-28,101020,53,,estimated,4297.0,43,61,6260.0,3180.0
2021-09-28,101020,54,,estimated,4138.31,43,61,6260.0,3180.0
2021-09-28,101020,55,,estimated,3985.49,43,61,6260.0,3180.0
2021-09-28,101020,56,,estimated,3838.3,43,61,6260.0,3180.0
2021-09-28,101020,57,,estimated,3696.56,43,61,6260.0,3180.0
2021-09-28,101020,58,,estimated,3560.04,43,61,6260.0,3180.0
2021-09-28,101020,59,,estimated,3428.57,43,61,6260.0,3180.0
2021-09-28,101020,60,,estimated,3301.95,43,61,6260.0,3180.0
2021-09-28,101020,61,34820,actual,3180.0,,,,
2021-09-28,101535,22,1918,actual,18484.0,,,,
2021-09-28,101535,23,,estimated,17818.01,22,36,18484.0,11058.0
2021-09-28,101535,24,,estimated,17176.01,22,36,18484.0,11058.0
2021-09-28,101535,25,,estimated,16557.14,22,36,18484.0,11058.0
2021-09-28,101535,26,,estimated,15960.57,22,36,18484.0,11058.0
2021-09-28,101535,27,,estimated,15385.49,22,36,18484.0,11058.0
2021-09-28,101535,28,,estimated,14831.13,22,36,18484.0,11058.0
2021-09-28,101535,29,,estimated,14296.75,22,36,18484.0,11058.0
2021-09-28,101535,30,,estimated,13781.62,22,36,18484.0,11058.0
2021-09-28,101535,31,,estimated,13285.04,22,36,18484.0,11058.0
2021-09-28,101535,32,,estimated,12806.36,22,36,18484.0,11058.0
2021-09-28,101535,33,,estimated,12344.93,22,36,18484.0,11058.0
2021-09-28,101535,34,,estimated,11900.12,22,36,18484.0,11058.0
2021-09-28,101535,35,,estimated,11471.34,22,36,18484.0,11058.0
2021-09-28,101535,36,1918,actual,11058.0,,,,
2021-09-28,101535,68,1918,actual,7000.0,,,,
2021-09-28,201486,33,34820,actual,3380.0,,,,
2021-09-28,201486,34,,estimated,3222.53,33,42,3380.0,2200.0
2021-09-28,201486,35,,estimated,3072.39,33,42,3380.0,2200.0
2021-09-28,201486,36,,estimated,2929.24,33,42,3380.0,2200.0
2021-09-28,201486,37,,estimated,2792.76,33,42,3380.0,2200.0
2021-09-28,201486,38,,estimated,2662.64,33,42,3380.0,2200.0
2021-09-28,201486,39,,estimated,2538.58,33,42,3380.0,2200.0
2021-09-28,201486,40,,estimated,2420.3,33,42,3380.0,2200.0
2021-09-28,201486,41,,estimated,2307.52,33,42,3380.0,2200.0
2021-09-28,201486,42,34820,actual,2200.0,,,,
2021-09-28,201632,42,52578,actual,8960.0,,,,
2021-09-28,201925,74,26198,actual,6000.0,,,,
2021-09-28,205272,27,49776,actual,8760.0,,,,
2021-09-28,205611,11,39441,actual,35760.0,,,,
2021-09-28,205611,44,39441,actual,11880.0,,,,
2021-09-28,205611,78,39441,actual,8400.0,,,,
