date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2022-10-29,207802,51,6630.16,43,55,4860.0,7744.0
2022-10-29,207802,52,6892.62,43,55,4860.0,7744.0
2022-10-29,207802,53,7165.47,43,55,4860.0,7744.0
2022-10-29,207802,54,7449.12,43,55,4860.0,7744.0
2022-10-29,207802,56,6819.37,55,63,7744.0,2800.0
2022-10-29,207802,57,6005.12,55,63,7744.0,2800.0
2022-10-29,207802,58,5288.09,55,63,7744.0,2800.0
2022-10-29,207802,59,4656.65,55,63,7744.0,2800.0
2022-10-29,207802,60,4100.6,55,63,7744.0,2800.0
2022-10-29,207802,61,3610.94,55,63,7744.0,2800.0
2022-10-29,207802,62,3179.73,55,63,7744.0,2800.0
2022-10-29,215913,6,51823.44,5,23,53097.0,34299.0
2022-10-29,215913,7,50580.42,5,23,53097.0,34299.0
2022-10-29,215913,8,49367.22,5,23,53097.0,34299.0
2022-10-29,215913,9,48183.12,5,23,53097.0,34299.0
2022-10-29,215913,10,47027.42,5,23,53097.0,34299.0
2022-10-29,215913,11,45899.44,5,23,53097.0,34299.0
2022-10-29,215913,12,44798.51,5,23,53097.0,34299.0
2022-10-29,215913,13,43723.99,5,23,53097.0,34299.0
2022-10-29,215913,14,42675.24,5,23,53097.0,34299.0
2022-10-29,215913,15,41651.64,5,23,53097.0,34299.0
2022-10-29,215913,16,40652.6,5,23,53097.0,34299.0
2022-10-29,215913,17,39677.52,5,23,53097.0,34299.0
2022-10-29,215913,18,38725.83,5,23,53097.0,34299.0
2022-10-29,215913,19,37796.96,5,23,53097.0,34299.0
2022-10-29,215913,20,36890.37,5,23,53097.0,34299.0
2022-10-29,215913,21,36005.53,5,23,53097.0,34299.0
2022-10-29,215913,22,35141.91,5,23,53097.0,34299.0
2022-10-29,215913,24,20282.7,23,25,34299.0,11994.0
2022-10-29,304080,4,54219.25,3,12,58560.0,29280.0
2022-10-29,304080,5,50200.26,3,12,58560.0,29280.0
2022-10-29,304080,6,46479.16,3,12,58560.0,29280.0
2022-10-29,304080,7,43033.89,3,12,58560.0,29280.0
2022-10-29,304080,8,39843.99,3,12,58560.0,29280.0
2022-10-29,304080,9,36890.54,3,12,58560.0,29280.0
2022-10-29,304080,10,34156.01,3,12,58560.0,29280.0
2022-10-29,304080,11,31624.17,3,12,58560.0,29280.0
2022-10-29,402279,19,17089.78,18,30,17596.0,12396.0
2022-10-29,402279,20,16598.12,18,30,17596.0,12396.0
2022-10-29,402279,21,16120.6,18,30,17596.0,12396.0
2022-10-29,402279,22,15656.82,18,30,17596.0,12396.0
2022-10-29,402279,23,15206.38,18,30,17596.0,12396.0
2022-10-29,402279,24,14768.9,18,30,17596.0,12396.0
2022-10-29,402279,25,14344.01,18,30,17596.0,12396.0
2022-10-29,402279,26,13931.34,18,30,17596.0,12396.0
2022-10-29,402279,27,13530.54,18,30,17596.0,12396.0
2022-10-29,402279,28,13141.27,18,30,17596.0,12396.0
2022-10-29,402279,29,12763.2,18,30,17596.0,12396.0
2022-10-29,402279,31,12929.26,30,36,12396.0,15960.0
2022-10-29,402279,32,13485.45,30,36,12396.0,15960.0
2022-10-29,402279,33,14065.57,30,36,12396.0,15960.0
2022-10-29,402279,34,14670.65,30,36,12396.0,15960.0
2022-10-29,402279,35,15301.75,30,36,12396.0,15960.0
2022-10-29,407120,2,79136.73,1,6,107786.0,22995.0
2022-10-29,407120,3,58102.29,1,6,107786.0,22995.0
2022-10-29,407120,4,42658.71,1,6,107786.0,22995.0
2022-10-29,407120,5,31319.96,1,6,107786.0,22995.0
2022-10-29,407120,49,10753.05,48,54,11000.0,9599.0
2022-10-29,407120,50,10511.64,48,54,11000.0,9599.0
2022-10-29,407120,51,10275.65,48,54,11000.0,9599.0
2022-10-29,407120,52,10044.96,48,54,11000.0,9599.0
2022-10-29,407120,53,9819.45,48,54,11000.0,9599.0
2022-10-29,502280,29,28743.75,28,41,25598.0,115500.0
2022-10-29,502280,30,32276.08,28,41,25598.0,115500.0
2022-10-29,502280,31,36242.47,28,41,25598.0,115500.0
2022-10-29,502280,32,40696.28,28,41,25598.0,115500.0
2022-10-29,502280,33,45697.4,28,41,25598.0,115500.0
2022-10-29,502280,34,51313.08,28,41,25598.0,115500.0
2022-10-29,502280,35,57618.86,28,41,25598.0,115500.0
2022-10-29,502280,36,64699.52,28,41,25598.0,115500.0
2022-10-29,502280,37,72650.3,28,41,25598.0,115500.0
2022-10-29,502280,38,81578.11,28,41,25598.0,115500.0
2022-10-29,502280,39,91603.02,28,41,25598.0,115500.0
2022-10-29,502280,40,102859.86,28,41,25598.0,115500.0
2022-10-29,507843,67,15596.71,66,71,16200.0,13400.0
2022-10-29,507843,68,15015.89,66,71,16200.0,13400.0
2022-10-29,507843,69,14456.69,66,71,16200.0,13400.0
2022-10-29,507843,70,13918.32,66,71,16200.0,13400.0
2022-10-29,509434,7,28762.52,6,16,30628.0,16338.0
2022-10-29,509434,8,27010.66,6,16,30628.0,16338.0
2022-10-29,509434,9,25365.5,6,16,30628.0,16338.0
2022-10-29,509434,10,23820.54,6,16,30628.0,16338.0
2022-10-29,509434,11,22369.68,6,16,30628.0,16338.0
2022-10-29,509434,12,21007.18,6,16,30628.0,16338.0
2022-10-29,509434,13,19727.66,6,16,30628.0,16338.0
2022-10-29,509434,14,18526.08,6,16,30628.0,16338.0
2022-10-29,509434,15,17397.68,6,16,30628.0,16338.0
2022-10-29,509434,17,15243.85,16,25,16338.0,8755.0
2022-10-29,509434,18,14222.98,16,25,16338.0,8755.0
2022-10-29,509434,19,13270.47,16,25,16338.0,8755.0
2022-10-29,509434,20,12381.74,16,25,16338.0,8755.0
2022-10-29,509434,21,11552.53,16,25,16338.0,8755.0
2022-10-29,509434,22,10778.84,16,25,16338.0,8755.0
2022-10-29,509434,23,10056.97,16,25,16338.0,8755.0
2022-10-29,509434,24,9383.43,16,25,16338.0,8755.0
2022-10-29,509434,26,8767.67,25,41,8755.0,8960.0
2022-10-29,509434,27,8780.37,25,41,8755.0,8960.0
2022-10-29,509434,28,8793.08,25,41,8755.0,8960.0
2022-10-29,509434,29,8805.81,25,41,8755.0,8960.0
2022-10-29,509434,30,8818.55,25,41,8755.0,8960.0
2022-10-29,509434,31,8831.32,25,41,8755.0,8960.0
2022-10-29,509434,32,8844.1,25,41,8755.0,8960.0
2022-10-29,509434,33,8856.91,25,41,8755.0,8960.0
2022-10-29,509434,34,8869.73,25,41,8755.0,8960.0
2022-10-29,509434,35,8882.57,25,41,8755.0,8960.0
2022-10-29,509434,36,8895.43,25,41,8755.0,8960.0
2022-10-29,509434,37,8908.3,25,41,8755.0,8960.0
2022-10-29,509434,38,8921.2,25,41,8755.0,8960.0
2022-10-29,509434,39,8934.11,25,41,8755.0,8960.0
2022-10-29,509434,40,8947.05,25,41,8755.0,8960.0
2022-10-29,509434,42,7973.37,41,46,8960.0,5000.0
2022-10-29,509434,43,7095.38,41,46,8960.0,5000.0
2022-10-29,509434,44,6314.05,41,46,8960.0,5000.0
2022-10-29,509434,45,5618.75,41,46,8960.0,5000.0
2022-10-29,555421,3,111354.49,2,5,140127.0,70320.0
2022-10-29,555421,4,88489.84,2,5,140127.0,70320.0
2022-10-29,555421,35,21291.09,34,38,21700.0,20110.0
2022-10-29,555421,36,20889.88,34,38,21700.0,20110.0
2022-10-29,555421,37,20496.23,34,38,21700.0,20110.0
2022-10-29,564286,34,53924.79,33,36,56880.0,48467.0
2022-10-29,564286,35,51123.12,33,36,56880.0,48467.0
2022-10-29,566061,6,14465.97,5,7,16400.0,12760.0
2022-10-29,566403,9,265194.37,8,25,282936.0,94098.0
2022-10-29,566403,10,248565.23,8,25,282936.0,94098.0
2022-10-29,566403,11,232978.83,8,25,282936.0,94098.0
2022-10-29,566403,12,218369.77,8,25,282936.0,94098.0
2022-10-29,566403,13,204676.78,8,25,282936.0,94098.0
2022-10-29,566403,14,191842.41,8,25,282936.0,94098.0
2022-10-29,566403,15,179812.83,8,25,282936.0,94098.0
2022-10-29,566403,16,168537.56,8,25,282936.0,94098.0
2022-10-29,566403,17,157969.31,8,25,282936.0,94098.0
2022-10-29,566403,18,148063.75,8,25,282936.0,94098.0
2022-10-29,566403,19,138779.31,8,25,282936.0,94098.0
2022-10-29,566403,20,130077.06,8,25,282936.0,94098.0
2022-10-29,566403,21,121920.48,8,25,282936.0,94098.0
2022-10-29,566403,22,114275.37,8,25,282936.0,94098.0
2022-10-29,566403,23,107109.64,8,25,282936.0,94098.0
2022-10-29,566403,24,100393.24,8,25,282936.0,94098.0
2022-10-29,566403,26,94083.7,25,39,94098.0,93898.0
2022-10-29,566403,27,94069.4,25,39,94098.0,93898.0
2022-10-29,566403,28,94055.11,25,39,94098.0,93898.0
2022-10-29,566403,29,94040.81,25,39,94098.0,93898.0
2022-10-29,566403,30,94026.52,25,39,94098.0,93898.0
2022-10-29,566403,31,94012.23,25,39,94098.0,93898.0
2022-10-29,566403,32,93997.95,25,39,94098.0,93898.0
2022-10-29,566403,33,93983.66,25,39,94098.0,93898.0
2022-10-29,566403,34,93969.38,25,39,94098.0,93898.0
2022-10-29,566403,35,93955.1,25,39,94098.0,93898.0
2022-10-29,566403,36,93940.82,25,39,94098.0,93898.0
2022-10-29,566403,37,93926.55,25,39,94098.0,93898.0
2022-10-29,566403,38,93912.27,25,39,94098.0,93898.0
2022-10-29,566403,40,91929.67,39,48,93898.0,77598.0
2022-10-29,566403,41,90002.6,39,48,93898.0,77598.0
2022-10-29,566403,42,88115.93,39,48,93898.0,77598.0
2022-10-29,566403,43,86268.8,39,48,93898.0,77598.0
2022-10-29,566403,44,84460.4,39,48,93898.0,77598.0
2022-10-29,566403,45,82689.9,39,48,93898.0,77598.0
2022-10-29,566403,46,80956.52,39,48,93898.0,77598.0
2022-10-29,566403,47,79259.47,39,48,93898.0,77598.0
2022-10-29,566403,49,69967.62,48,51,77598.0,56884.0
2022-10-29,566403,50,63087.55,48,51,77598.0,56884.0
2022-10-29,566647,48,11855.21,47,58,12000.0,10500.0
2022-10-29,566647,49,11712.17,47,58,12000.0,10500.0
2022-10-29,566647,50,11570.85,47,58,12000.0,10500.0
2022-10-29,566647,51,11431.24,47,58,12000.0,10500.0
2022-10-29,566647,52,11293.31,47,58,12000.0,10500.0
2022-10-29,566647,53,11157.05,47,58,12000.0,10500.0
2022-10-29,566647,54,11022.43,47,58,12000.0,10500.0
2022-10-29,566647,55,10889.44,47,58,12000.0,10500.0
2022-10-29,566647,56,10758.04,47,58,12000.0,10500.0
2022-10-29,566647,57,10628.24,47,58,12000.0,10500.0
2022-10-29,566647,59,10397.02,58,65,10500.0,9800.0
2022-10-29,566647,60,10295.05,58,65,10500.0,9800.0
2022-10-29,566647,61,10194.08,58,65,10500.0,9800.0
2022-10-29,566647,62,10094.1,58,65,10500.0,9800.0
2022-10-29,566647,63,9995.1,58,65,10500.0,9800.0
2022-10-29,566647,64,9897.07,58,65,10500.0,9800.0
2022-10-29,566647,67,9145.5,66,79,9300.0,7480.0
2022-10-29,566647,68,8993.57,66,79,9300.0,7480.0
2022-10-29,566647,69,8844.16,66,79,9300.0,7480.0
2022-10-29,566647,70,8697.24,66,79,9300.0,7480.0
2022-10-29,566647,71,8552.75,66,79,9300.0,7480.0
2022-10-29,566647,72,8410.66,66,79,9300.0,7480.0
2022-10-29,566647,73,8270.94,66,79,9300.0,7480.0
2022-10-29,566647,74,8133.53,66,79,9300.0,7480.0
2022-10-29,566647,75,7998.41,66,79,9300.0,7480.0
2022-10-29,566647,76,7865.54,66,79,9300.0,7480.0
2022-10-29,566647,77,7734.87,66,79,9300.0,7480.0
2022-10-29,566647,78,7606.37,66,79,9300.0,7480.0
2022-10-29,567434,5,17059.58,4,16,18000.0,9454.0
2022-10-29,567434,6,16168.28,4,16,18000.0,9454.0
2022-10-29,567434,7,15323.55,4,16,18000.0,9454.0
2022-10-29,567434,8,14522.96,4,16,18000.0,9454.0
2022-10-29,567434,9,13764.18,4,16,18000.0,9454.0
2022-10-29,567434,10,13045.05,4,16,18000.0,9454.0
2022-10-29,567434,11,12363.49,4,16,18000.0,9454.0
2022-10-29,567434,12,11717.53,4,16,18000.0,9454.0
2022-10-29,567434,13,11105.32,4,16,18000.0,9454.0
2022-10-29,567434,14,10525.1,4,16,18000.0,9454.0
2022-10-29,567434,15,9975.18,4,16,18000.0,9454.0
2022-10-29,567434,17,8942.12,16,19,9454.0,8000.0
2022-10-29,567434,18,8457.95,16,19,9454.0,8000.0
2022-10-29,567662,3,49986.46,2,5,59000.0,35880.0
2022-10-29,567662,4,42349.92,2,5,59000.0,35880.0
2022-10-29,567662,7,33888.44,6,12,39920.0,14940.0
2022-10-29,567662,8,28768.18,6,12,39920.0,14940.0
2022-10-29,567662,9,24421.52,6,12,39920.0,14940.0
2022-10-29,567662,10,20731.59,6,12,39920.0,14940.0
2022-10-29,567662,11,17599.16,6,12,39920.0,14940.0
2022-10-29,567662,13,15272.54,12,15,14940.0,15960.0
2022-10-29,567662,14,15612.49,12,15,14940.0,15960.0
2022-10-29,567662,16,15433.65,15,29,15960.0,9980.0
2022-10-29,567662,17,14924.66,15,29,15960.0,9980.0
2022-10-29,567662,18,14432.45,15,29,15960.0,9980.0
2022-10-29,567662,19,13956.48,15,29,15960.0,9980.0
2022-10-29,567662,20,13496.2,15,29,15960.0,9980.0
2022-10-29,567662,21,13051.1,15,29,15960.0,9980.0
2022-10-29,567662,22,12620.68,15,29,15960.0,9980.0
2022-10-29,567662,23,12204.45,15,29,15960.0,9980.0
2022-10-29,567662,24,11801.95,15,29,15960.0,9980.0
2022-10-29,567662,25,11412.72,15,29,15960.0,9980.0
2022-10-29,567662,26,11036.33,15,29,15960.0,9980.0
2022-10-29,567662,27,10672.35,15,29,15960.0,9980.0
2022-10-29,567662,28,10320.37,15,29,15960.0,9980.0
2022-10-29,567662,30,9785.77,29,37,9980.0,8528.0
2022-10-29,567662,31,9595.33,29,37,9980.0,8528.0
2022-10-29,567662,32,9408.59,29,37,9980.0,8528.0
2022-10-29,567662,33,9225.48,29,37,9980.0,8528.0
2022-10-29,567662,34,9045.94,29,37,9980.0,8528.0
2022-10-29,567662,35,8869.89,29,37,9980.0,8528.0
2022-10-29,567662,36,8697.26,29,37,9980.0,8528.0
2022-10-29,567662,39,7803.9,38,44,7980.0,6980.0
2022-10-29,567662,40,7631.69,38,44,7980.0,6980.0
2022-10-29,567662,41,7463.27,38,44,7980.0,6980.0
2022-10-29,567662,42,7298.57,38,44,7980.0,6980.0
2022-10-29,567662,43,7137.51,38,44,7980.0,6980.0
2022-10-29,567664,3,64629.62,2,5,88000.0,34860.0
2022-10-29,567664,4,47465.71,2,5,88000.0,34860.0
2022-10-29,567664,6,31317.59,5,10,34860.0,20400.0
2022-10-29,567664,7,28135.14,5,10,34860.0,20400.0
2022-10-29,567664,8,25276.07,5,10,34860.0,20400.0
2022-10-29,567664,9,22707.54,5,10,34860.0,20400.0
2022-10-29,567664,11,17457.85,10,12,20400.0,14940.0
2022-10-29,567664,13,14201.7,12,22,14940.0,9000.0
2022-10-29,567664,14,13499.87,12,22,14940.0,9000.0
2022-10-29,567664,15,12832.73,12,22,14940.0,9000.0
2022-10-29,567664,16,12198.56,12,22,14940.0,9000.0
2022-10-29,567664,17,11595.72,12,22,14940.0,9000.0
2022-10-29,567664,18,11022.67,12,22,14940.0,9000.0
2022-10-29,567664,19,10477.94,12,22,14940.0,9000.0
2022-10-29,567664,20,9960.13,12,22,14940.0,9000.0
2022-10-29,567664,21,9467.9,12,22,14940.0,9000.0
2022-10-29,567664,23,9568.85,22,28,9000.0,13000.0
2022-10-29,567664,24,10173.65,22,28,9000.0,13000.0
2022-10-29,567664,25,10816.67,22,28,9000.0,13000.0
2022-10-29,567664,26,11500.33,22,28,9000.0,13000.0
2022-10-29,567664,27,12227.2,22,28,9000.0,13000.0
2022-10-29,567664,29,12608.31,28,45,13000.0,7728.0
2022-10-29,567664,30,12228.42,28,45,13000.0,7728.0
2022-10-29,567664,31,11859.97,28,45,13000.0,7728.0
2022-10-29,567664,32,11502.63,28,45,13000.0,7728.0
2022-10-29,567664,33,11156.05,28,45,13000.0,7728.0
2022-10-29,567664,34,10819.91,28,45,13000.0,7728.0
2022-10-29,567664,35,10493.9,28,45,13000.0,7728.0
2022-10-29,567664,36,10177.71,28,45,13000.0,7728.0
2022-10-29,567664,37,9871.05,28,45,13000.0,7728.0
2022-10-29,567664,38,9573.63,28,45,13000.0,7728.0
2022-10-29,567664,39,9285.16,28,45,13000.0,7728.0
2022-10-29,567664,40,9005.39,28,45,13000.0,7728.0
2022-10-29,567664,41,8734.05,28,45,13000.0,7728.0
2022-10-29,567664,42,8470.88,28,45,13000.0,7728.0
2022-10-29,567664,43,8215.64,28,45,13000.0,7728.0
2022-10-29,567664,44,7968.09,28,45,13000.0,7728.0
2022-10-29,567664,46,7359.76,45,54,7728.0,4980.0
2022-10-29,567664,47,7009.06,45,54,7728.0,4980.0
2022-10-29,567664,48,6675.07,45,54,7728.0,4980.0
2022-10-29,567664,49,6357.0,45,54,7728.0,4980.0
2022-10-29,567664,50,6054.08,45,54,7728.0,4980.0
2022-10-29,567664,51,5765.59,45,54,7728.0,4980.0
2022-10-29,567664,52,5490.84,45,54,7728.0,4980.0
2022-10-29,567664,53,5229.19,45,54,7728.0,4980.0
2022-10-30,101535,17,37687.91,16,18,42816.0,33174.0
2022-10-30,101535,19,31768.26,18,25,33174.0,24500.0
2022-10-30,101535,20,30422.08,18,25,33174.0,24500.0
2022-10-30,101535,21,29132.95,18,25,33174.0,24500.0
2022-10-30,101535,22,27898.44,18,25,33174.0,24500.0
2022-10-30,101535,23,26716.24,18,25,33174.0,24500.0
2022-10-30,101535,24,25584.13,18,25,33174.0,24500.0
2022-10-30,101535,26,24008.5,25,39,24500.0,18448.0
2022-10-30,101535,27,23526.85,25,39,24500.0,18448.0
2022-10-30,101535,28,23054.87,25,39,24500.0,18448.0
2022-10-30,101535,29,22592.35,25,39,24500.0,18448.0
2022-10-30,101535,30,22139.12,25,39,24500.0,18448.0
2022-10-30,101535,31,21694.97,25,39,24500.0,18448.0
2022-10-30,101535,32,21259.74,25,39,24500.0,18448.0
2022-10-30,101535,33,20833.23,25,39,24500.0,18448.0
2022-10-30,101535,34,20415.29,25,39,24500.0,18448.0
2022-10-30,101535,35,20005.72,25,39,24500.0,18448.0
2022-10-30,101535,36,19604.38,25,39,24500.0,18448.0
2022-10-30,101535,37,19211.08,25,39,24500.0,18448.0
2022-10-30,101535,38,18825.67,25,39,24500.0,18448.0
2022-10-30,101535,64,14184.73,63,79,14594.0,9258.0
2022-10-30,101535,65,13786.93,63,79,14594.0,9258.0
2022-10-30,101535,66,13400.29,63,79,14594.0,9258.0
2022-10-30,101535,67,13024.49,63,79,14594.0,9258.0
2022-10-30,101535,68,12659.23,63,79,14594.0,9258.0
2022-10-30,101535,69,12304.21,63,79,14594.0,9258.0
2022-10-30,101535,70,11959.15,63,79,14594.0,9258.0
2022-10-30,101535,71,11623.76,63,79,14594.0,9258.0
2022-10-30,101535,72,11297.78,63,79,14594.0,9258.0
2022-10-30,101535,73,10980.94,63,79,14594.0,9258.0
2022-10-30,101535,74,10672.99,63,79,14594.0,9258.0
2022-10-30,101535,75,10373.67,63,79,14594.0,9258.0
2022-10-30,101535,76,10082.74,63,79,14594.0,9258.0
2022-10-30,101535,77,9799.97,63,79,14594.0,9258.0
2022-10-30,101535,78,9525.13,63,79,14594.0,9258.0
2022-10-30,200181,16,25759.38,15,22,27596.0,17040.0
2022-10-30,200181,17,24045.0,15,22,27596.0,17040.0
2022-10-30,200181,18,22444.7,15,22,27596.0,17040.0
2022-10-30,200181,19,20950.91,15,22,27596.0,17040.0
2022-10-30,200181,20,19556.54,15,22,27596.0,17040.0
2022-10-30,200181,21,18254.96,15,22,27596.0,17040.0
2022-10-30,200181,23,15158.17,22,25,17040.0,11995.0
2022-10-30,200181,24,13484.16,22,25,17040.0,11995.0
2022-10-30,200181,26,11962.28,25,36,11995.0,11640.0
2022-10-30,200181,27,11929.66,25,36,11995.0,11640.0
2022-10-30,200181,28,11897.12,25,36,11995.0,11640.0
2022-10-30,200181,29,11864.67,25,36,11995.0,11640.0
2022-10-30,200181,30,11832.31,25,36,11995.0,11640.0
2022-10-30,200181,31,11800.04,25,36,11995.0,11640.0
2022-10-30,200181,32,11767.86,25,36,11995.0,11640.0
2022-10-30,200181,33,11735.76,25,36,11995.0,11640.0
2022-10-30,200181,34,11703.75,25,36,11995.0,11640.0
2022-10-30,200181,35,11671.83,25,36,11995.0,11640.0
2022-10-30,205272,8,87137.72,7,10,101997.0,63598.0
2022-10-30,205272,9,74443.18,7,10,101997.0,63598.0
2022-10-30,205272,13,47093.19,12,30,48998.0,24000.0
2022-10-30,205272,14,45262.43,12,30,48998.0,24000.0
2022-10-30,205272,15,43502.84,12,30,48998.0,24000.0
2022-10-30,205272,16,41811.65,12,30,48998.0,24000.0
2022-10-30,205272,17,40186.21,12,30,48998.0,24000.0
2022-10-30,205272,18,38623.95,12,30,48998.0,24000.0
2022-10-30,205272,19,37122.43,12,30,48998.0,24000.0
2022-10-30,205272,20,35679.27,12,30,48998.0,24000.0
2022-10-30,205272,21,34292.22,12,30,48998.0,24000.0
2022-10-30,205272,22,32959.09,12,30,48998.0,24000.0
2022-10-30,205272,23,31677.78,12,30,48998.0,24000.0
2022-10-30,205272,24,30446.29,12,30,48998.0,24000.0
2022-10-30,205272,25,29262.67,12,30,48998.0,24000.0
2022-10-30,205272,26,28125.06,12,30,48998.0,24000.0
2022-10-30,205272,27,27031.67,12,30,48998.0,24000.0
2022-10-30,205272,28,25980.79,12,30,48998.0,24000.0
2022-10-30,205272,29,24970.76,12,30,48998.0,24000.0
2022-10-30,206363,6,147632.98,5,12,165880.0,73370.0
2022-10-30,206363,7,131393.15,5,12,165880.0,73370.0
2022-10-30,206363,8,116939.7,5,12,165880.0,73370.0
2022-10-30,206363,9,104076.15,5,12,165880.0,73370.0
2022-10-30,206363,10,92627.59,5,12,165880.0,73370.0
2022-10-30,206363,11,82438.39,5,12,165880.0,73370.0
2022-10-30,206363,13,75406.3,12,15,73370.0,79650.0
2022-10-30,206363,14,77499.11,12,15,73370.0,79650.0
2022-10-30,206363,16,74233.51,15,21,79650.0,52200.0
2022-10-30,206363,17,69185.35,15,21,79650.0,52200.0
2022-10-30,206363,18,64480.48,15,21,79650.0,52200.0
2022-10-30,206363,19,60095.56,15,21,79650.0,52200.0
2022-10-30,206363,20,56008.83,15,21,79650.0,52200.0
2022-10-30,215913,13,64491.2,12,25,67797.0,35398.0
2022-10-30,215913,14,61346.59,12,25,67797.0,35398.0
2022-10-30,215913,15,58355.31,12,25,67797.0,35398.0
2022-10-30,215913,16,55509.88,12,25,67797.0,35398.0
2022-10-30,215913,17,52803.2,12,25,67797.0,35398.0
2022-10-30,215913,18,50228.49,12,25,67797.0,35398.0
2022-10-30,215913,19,47779.32,12,25,67797.0,35398.0
2022-10-30,215913,20,45449.58,12,25,67797.0,35398.0
2022-10-30,215913,21,43233.43,12,25,67797.0,35398.0
2022-10-30,215913,22,41125.34,12,25,67797.0,35398.0
2022-10-30,215913,23,39120.04,12,25,67797.0,35398.0
2022-10-30,215913,24,37212.51,12,25,67797.0,35398.0
2022-10-30,301577,61,81721.01,60,70,73920.0,201594.0
2022-10-30,301577,62,90345.27,60,70,73920.0,201594.0
2022-10-30,301577,63,99879.66,60,70,73920.0,201594.0
2022-10-30,301577,64,110420.24,60,70,73920.0,201594.0
2022-10-30,301577,65,122073.17,60,70,73920.0,201594.0
2022-10-30,301577,66,134955.87,60,70,73920.0,201594.0
2022-10-30,301577,67,149198.09,60,70,73920.0,201594.0
2022-10-30,301577,68,164943.32,60,70,73920.0,201594.0
2022-10-30,301577,69,182350.17,60,70,73920.0,201594.0
2022-10-30,304080,7,80077.88,6,14,82960.0,62520.0
2022-10-30,304080,8,77295.88,6,14,82960.0,62520.0
2022-10-30,304080,9,74610.53,6,14,82960.0,62520.0
2022-10-30,304080,10,72018.47,6,14,82960.0,62520.0
2022-10-30,304080,11,69516.47,6,14,82960.0,62520.0
2022-10-30,304080,12,67101.38,6,14,82960.0,62520.0
2022-10-30,304080,13,64770.2,6,14,82960.0,62520.0
2022-10-30,401131,54,11536.05,53,58,11920.0,10120.0
2022-10-30,401131,55,11164.47,53,58,11920.0,10120.0
2022-10-30,401131,56,10804.85,53,58,11920.0,10120.0
2022-10-30,401131,57,10456.82,53,58,11920.0,10120.0
2022-10-30,402279,42,21548.31,41,45,21693.0,21120.0
2022-10-30,402279,43,21404.58,41,45,21693.0,21120.0
2022-10-30,402279,44,21261.82,41,45,21693.0,21120.0
2022-10-30,402279,46,21335.43,45,49,21120.0,21995.0
2022-10-30,402279,47,21553.06,45,49,21120.0,21995.0
2022-10-30,402279,48,21772.91,45,49,21120.0,21995.0
2022-10-30,407120,2,137130.6,1,5,192475.0,49592.0
2022-10-30,407120,3,97699.88,1,5,192475.0,49592.0
2022-10-30,407120,4,69607.04,1,5,192475.0,49592.0
2022-10-30,407120,6,45306.32,5,7,49592.0,41391.0
2022-10-30,408789,61,7859.05,60,62,10398.0,5940.0
2022-10-30,408789,63,6747.29,62,71,5940.0,18700.0
2022-10-30,408789,64,7664.27,62,71,5940.0,18700.0
2022-10-30,408789,65,8705.85,62,71,5940.0,18700.0
2022-10-30,408789,66,9888.98,62,71,5940.0,18700.0
2022-10-30,408789,67,11232.86,62,71,5940.0,18700.0
2022-10-30,408789,68,12759.36,62,71,5940.0,18700.0
2022-10-30,408789,69,14493.29,62,71,5940.0,18700.0
2022-10-30,408789,70,16462.83,62,71,5940.0,18700.0
2022-10-30,502280,33,50882.07,32,46,51996.0,38397.0
2022-10-30,502280,34,49792.0,32,46,51996.0,38397.0
2022-10-30,502280,35,48725.29,32,46,51996.0,38397.0
2022-10-30,502280,36,47681.43,32,46,51996.0,38397.0
2022-10-30,502280,37,46659.93,32,46,51996.0,38397.0
2022-10-30,502280,38,45660.32,32,46,51996.0,38397.0
2022-10-30,502280,39,44682.12,32,46,51996.0,38397.0
2022-10-30,502280,40,43724.87,32,46,51996.0,38397.0
2022-10-30,502280,41,42788.13,32,46,51996.0,38397.0
2022-10-30,502280,42,41871.46,32,46,51996.0,38397.0
2022-10-30,502280,43,40974.43,32,46,51996.0,38397.0
2022-10-30,502280,44,40096.62,32,46,51996.0,38397.0
2022-10-30,502280,45,39237.61,32,46,51996.0,38397.0
2022-10-30,502280,48,27759.85,47,61,26720.0,45600.0
2022-10-30,502280,49,28840.17,47,61,26720.0,45600.0
2022-10-30,502280,50,29962.54,47,61,26720.0,45600.0
2022-10-30,502280,51,31128.57,47,61,26720.0,45600.0
2022-10-30,502280,52,32339.99,47,61,26720.0,45600.0
2022-10-30,502280,53,33598.55,47,61,26720.0,45600.0
2022-10-30,502280,54,34906.08,47,61,26720.0,45600.0
2022-10-30,502280,55,36264.5,47,61,26720.0,45600.0
2022-10-30,502280,56,37675.78,47,61,26720.0,45600.0
2022-10-30,502280,57,39141.98,47,61,26720.0,45600.0
2022-10-30,502280,58,40665.24,47,61,26720.0,45600.0
2022-10-30,502280,59,42247.78,47,61,26720.0,45600.0
2022-10-30,502280,60,43891.9,47,61,26720.0,45600.0
2022-10-30,502280,62,43304.57,61,79,45600.0,17997.0
2022-10-30,502280,63,41124.69,61,79,45600.0,17997.0
2022-10-30,502280,64,39054.54,61,79,45600.0,17997.0
2022-10-30,502280,65,37088.6,61,79,45600.0,17997.0
2022-10-30,502280,66,35221.61,61,79,45600.0,17997.0
2022-10-30,502280,67,33448.6,61,79,45600.0,17997.0
2022-10-30,502280,68,31764.85,61,79,45600.0,17997.0
