date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2026-02-01,214099,53,,estimated,7058.56,49,63,7050.0,7080.0
2026-02-01,214099,54,,estimated,7060.7,49,63,7050.0,7080.0
2026-02-01,214099,55,,estimated,7062.84,49,63,7050.0,7080.0
2026-02-01,214099,56,,estimated,7064.98,49,63,7050.0,7080.0
2026-02-01,214099,57,,estimated,7067.13,49,63,7050.0,7080.0
2026-02-01,214099,58,,estimated,7069.27,49,63,7050.0,7080.0
2026-02-01,214099,59,,estimated,7071.42,49,63,7050.0,7080.0
2026-02-01,214099,60,,estimated,7073.56,49,63,7050.0,7080.0
2026-02-01,214099,61,,estimated,7075.71,49,63,7050.0,7080.0
2026-02-01,214099,62,,estimated,7077.85,49,63,7050.0,7080.0
2026-02-01,214099,63,18345,actual,7080.0,,,,
2026-02-01,214099,64,,estimated,6983.02,63,75,7080.0,6000.0
2026-02-01,214099,65,,estimated,6887.36,63,75,7080.0,6000.0
2026-02-01,214099,66,,estimated,6793.02,63,75,7080.0,6000.0
2026-02-01,214099,67,,estimated,6699.97,63,75,7080.0,6000.0
2026-02-01,214099,68,,estimated,6608.19,63,75,7080.0,6000.0
2026-02-01,214099,69,,estimated,6517.67,63,75,7080.0,6000.0
2026-02-01,214099,70,,estimated,6428.39,63,75,7080.0,6000.0
2026-02-01,214099,71,,estimated,6340.33,63,75,7080.0,6000.0
2026-02-01,214099,72,,estimated,6253.48,63,75,7080.0,6000.0
2026-02-01,214099,73,,estimated,6167.82,63,75,7080.0,6000.0
2026-02-01,214099,74,,estimated,6083.33,63,75,7080.0,6000.0
2026-02-01,214099,75,4755,actual,6000.0,,,,
2026-02-01,214781,26,68130,actual,58680.0,,,,
2026-02-01,214781,27,,estimated,57697.74,26,33,58680.0,52140.0
2026-02-01,214781,28,,estimated,56731.93,26,33,58680.0,52140.0
2026-02-01,214781,29,,estimated,55782.28,26,33,58680.0,52140.0
2026-02-01,214781,30,,estimated,54848.52,26,33,58680.0,52140.0
2026-02-01,214781,31,,estimated,53930.4,26,33,58680.0,52140.0
2026-02-01,214781,32,,estimated,53027.64,26,33,58680.0,52140.0
2026-02-01,214781,33,68130,actual,52140.0,,,,
2026-02-01,214781,34,,estimated,53050.49,33,48,52140.0,67600.0
2026-02-01,214781,35,,estimated,53976.88,33,48,52140.0,67600.0
2026-02-01,214781,36,,estimated,54919.45,33,48,52140.0,67600.0
2026-02-01,214781,37,,estimated,55878.48,33,48,52140.0,67600.0
2026-02-01,214781,38,,estimated,56854.25,33,48,52140.0,67600.0
2026-02-01,214781,39,,estimated,57847.07,33,48,52140.0,67600.0
2026-02-01,214781,40,,estimated,58857.22,33,48,52140.0,67600.0
2026-02-01,214781,41,,estimated,59885.01,33,48,52140.0,67600.0
2026-02-01,214781,42,,estimated,60930.74,33,48,52140.0,67600.0
2026-02-01,214781,43,,estimated,61994.74,33,48,52140.0,67600.0
2026-02-01,214781,44,,estimated,63077.32,33,48,52140.0,67600.0
2026-02-01,214781,45,,estimated,64178.8,33,48,52140.0,67600.0
2026-02-01,214781,46,,estimated,65299.52,33,48,52140.0,67600.0
2026-02-01,214781,47,,estimated,66439.8,33,48,52140.0,67600.0
2026-02-01,214781,48,68130,actual,67600.0,,,,
2026-02-01,214781,49,,estimated,56123.28,48,53,67600.0,26664.0
2026-02-01,214781,50,,estimated,46594.99,48,53,67600.0,26664.0
2026-02-01,214781,51,,estimated,38684.32,48,53,67600.0,26664.0
2026-02-01,214781,52,,estimated,32116.66,48,53,67600.0,26664.0
2026-02-01,214781,53,68130,actual,26664.0,,,,
2026-02-01,214781,54,,estimated,26141.46,53,73,26664.0,17948.0
2026-02-01,214781,55,,estimated,25629.17,53,73,26664.0,17948.0
2026-02-01,214781,56,,estimated,25126.91,53,73,26664.0,17948.0
2026-02-01,214781,57,,estimated,24634.5,53,73,26664.0,17948.0
2026-02-01,214781,58,,estimated,24151.73,53,73,26664.0,17948.0
2026-02-01,214781,59,,estimated,23678.43,53,73,26664.0,17948.0
2026-02-01,214781,60,,estimated,23214.4,53,73,26664.0,17948.0
2026-02-01,214781,61,,estimated,22759.46,53,73,26664.0,17948.0
2026-02-01,214781,62,,estimated,22313.44,53,73,26664.0,17948.0
2026-02-01,214781,63,,estimated,21876.16,53,73,26664.0,17948.0
2026-02-01,214781,64,,estimated,21447.45,53,73,26664.0,17948.0
2026-02-01,214781,65,,estimated,21027.14,53,73,26664.0,17948.0
2026-02-01,214781,66,,estimated,20615.06,53,73,26664.0,17948.0
2026-02-01,214781,67,,estimated,20211.06,53,73,26664.0,17948.0
2026-02-01,214781,68,,estimated,19814.98,53,73,26664.0,17948.0
2026-02-01,214781,69,,estimated,19426.66,53,73,26664.0,17948.0
2026-02-01,214781,70,,estimated,19045.95,53,73,26664.0,17948.0
2026-02-01,214781,71,,estimated,18672.7,53,73,26664.0,17948.0
2026-02-01,214781,72,,estimated,18306.76,53,73,26664.0,17948.0
2026-02-01,214781,73,68130,actual,17948.0,,,,
2026-02-01,215430,1,31671,actual,263575.0,,,,
2026-02-01,215430,2,,estimated,227709.02,1,9,263575.0,81792.0
2026-02-01,215430,3,,estimated,196723.49,1,9,263575.0,81792.0
2026-02-01,215430,4,,estimated,169954.3,1,9,263575.0,81792.0
2026-02-01,215430,5,,estimated,146827.72,1,9,263575.0,81792.0
2026-02-01,215430,6,,estimated,126848.07,1,9,263575.0,81792.0
2026-02-01,215430,7,,estimated,109587.14,1,9,263575.0,81792.0
2026-02-01,215430,8,,estimated,94674.99,1,9,263575.0,81792.0
2026-02-01,215430,9,31671,actual,81792.0,,,,
2026-02-01,215430,10,,estimated,55865.42,9,11,81792.0,38157.0
2026-02-01,215430,11,31671,actual,38157.0,,,,
2026-02-01,215430,32,11361,actual,64990.0,,,,
2026-02-01,215913,66,1610,actual,31999.0,,,,
2026-02-01,215913,67,,estimated,31317.94,66,69,31999.0,29999.0
2026-02-01,215913,68,,estimated,30651.38,66,69,31999.0,29999.0
2026-02-01,215913,69,1610,actual,29999.0,,,,
2026-02-01,216158,6,21246,actual,65700.0,,,,
2026-02-01,216158,7,,estimated,50228.32,6,8,65700.0,38400.0
2026-02-01,216158,8,21246,actual,38400.0,,,,
2026-02-01,216158,32,36895,actual,24000.0,,,,
2026-02-01,216158,33,,estimated,23367.53,32,37,24000.0,21000.0
2026-02-01,216158,34,,estimated,22751.73,32,37,24000.0,21000.0
2026-02-01,216158,35,,estimated,22152.16,32,37,24000.0,21000.0
2026-02-01,216158,36,,estimated,21568.39,32,37,24000.0,21000.0
2026-02-01,216158,37,21246,actual,21000.0,,,,
2026-02-01,216158,38,,estimated,20493.05,37,56,21000.0,13200.0
2026-02-01,216158,39,,estimated,19998.33,37,56,21000.0,13200.0
2026-02-01,216158,40,,estimated,19515.56,37,56,21000.0,13200.0
2026-02-01,216158,41,,estimated,19044.43,37,56,21000.0,13200.0
2026-02-01,216158,42,,estimated,18584.69,37,56,21000.0,13200.0
2026-02-01,216158,43,,estimated,18136.04,37,56,21000.0,13200.0
2026-02-01,216158,44,,estimated,17698.22,37,56,21000.0,13200.0
2026-02-01,216158,45,,estimated,17270.97,37,56,21000.0,13200.0
2026-02-01,216158,46,,estimated,16854.03,37,56,21000.0,13200.0
2026-02-01,216158,47,,estimated,16447.16,37,56,21000.0,13200.0
2026-02-01,216158,48,,estimated,16050.11,37,56,21000.0,13200.0
2026-02-01,216158,49,,estimated,15662.64,37,56,21000.0,13200.0
2026-02-01,216158,50,,estimated,15284.53,37,56,21000.0,13200.0
2026-02-01,216158,51,,estimated,14915.54,37,56,21000.0,13200.0
2026-02-01,216158,52,,estimated,14555.46,37,56,21000.0,13200.0
2026-02-01,216158,53,,estimated,14204.08,37,56,21000.0,13200.0
2026-02-01,216158,54,,estimated,13861.17,37,56,21000.0,13200.0
2026-02-01,216158,55,,estimated,13526.55,37,56,21000.0,13200.0
2026-02-01,216158,56,21246,actual,13200.0,,,,
2026-02-01,216158,57,,estimated,13021.41,56,60,13200.0,12500.0
2026-02-01,216158,58,,estimated,12845.23,56,60,13200.0,12500.0
2026-02-01,216158,59,,estimated,12671.44,56,60,13200.0,12500.0
2026-02-01,216158,60,21246,actual,12500.0,,,,
2026-02-01,216158,61,21246,actual,12500.0,,,,
2026-02-01,216173,4,21246,actual,119760.0,,,,
2026-02-01,216173,5,,estimated,94917.49,4,8,119760.0,47255.0
2026-02-01,216173,6,,estimated,75228.16,4,8,119760.0,47255.0
2026-02-01,216173,7,,estimated,59623.06,4,8,119760.0,47255.0
2026-02-01,216173,8,53386,actual,47255.0,,,,
2026-02-01,216173,9,,estimated,43011.21,8,13,47255.0,29520.0
2026-02-01,216173,10,,estimated,39148.53,8,13,47255.0,29520.0
2026-02-01,216173,11,,estimated,35632.74,8,13,47255.0,29520.0
2026-02-01,216173,12,,estimated,32432.68,8,13,47255.0,29520.0
2026-02-01,216173,13,26549,actual,29520.0,,,,
2026-02-01,216173,14,,estimated,29053.18,13,26,29520.0,23995.0
2026-02-01,216173,15,,estimated,28593.74,13,26,29520.0,23995.0
2026-02-01,216173,16,,estimated,28141.56,13,26,29520.0,23995.0
2026-02-01,216173,17,,estimated,27696.54,13,26,29520.0,23995.0
2026-02-01,216173,18,,estimated,27258.55,13,26,29520.0,23995.0
2026-02-01,216173,19,,estimated,26827.49,13,26,29520.0,23995.0
2026-02-01,216173,20,,estimated,26403.24,13,26,29520.0,23995.0
2026-02-01,216173,21,,estimated,25985.71,13,26,29520.0,23995.0
2026-02-01,216173,22,,estimated,25574.77,13,26,29520.0,23995.0
2026-02-01,216173,23,,estimated,25170.34,13,26,29520.0,23995.0
2026-02-01,216173,24,,estimated,24772.3,13,26,29520.0,23995.0
2026-02-01,216173,25,,estimated,24380.55,13,26,29520.0,23995.0
2026-02-01,216173,26,1610,actual,23995.0,,,,
2026-02-01,216173,27,35639,actual,17940.0,,,,
2026-02-01,216173,52,26549,actual,11680.0,,,,
2026-02-01,216173,53,,estimated,11134.46,52,56,11680.0,9646.0
2026-02-01,216173,54,,estimated,10614.39,52,56,11680.0,9646.0
2026-02-01,216173,55,,estimated,10118.62,52,56,11680.0,9646.0
2026-02-01,216173,56,53386,actual,9646.0,,,,
2026-02-01,216173,57,,estimated,9562.78,56,64,9646.0,9000.0
2026-02-01,216173,58,,estimated,9480.28,56,64,9646.0,9000.0
2026-02-01,216173,59,,estimated,9398.49,56,64,9646.0,9000.0
2026-02-01,216173,60,,estimated,9317.4,56,64,9646.0,9000.0
2026-02-01,216173,61,,estimated,9237.02,56,64,9646.0,9000.0
2026-02-01,216173,62,,estimated,9157.33,56,64,9646.0,9000.0
2026-02-01,216173,63,,estimated,9078.32,56,64,9646.0,9000.0
2026-02-01,216173,64,26549,actual,9000.0,,,,
2026-02-01,216173,65,,estimated,8914.67,64,70,9000.0,8500.0
2026-02-01,216173,66,,estimated,8830.15,64,70,9000.0,8500.0
2026-02-01,216173,67,,estimated,8746.43,64,70,9000.0,8500.0
2026-02-01,216173,68,,estimated,8663.5,64,70,9000.0,8500.0
2026-02-01,216173,69,,estimated,8581.36,64,70,9000.0,8500.0
2026-02-01,216173,70,26549,actual,8500.0,,,,
2026-02-01,301577,37,1610,actual,293993.0,,,,
2026-02-01,301577,74,1610,actual,159996.0,,,,
2026-02-01,304080,19,44078,actual,53820.0,,,,
2026-02-01,304763,1,34698,actual,74096.0,,,,
2026-02-01,304763,2,,estimated,52293.75,1,9,74096.0,4560.0
2026-02-01,304763,3,,estimated,36906.57,1,9,74096.0,4560.0
2026-02-01,304763,4,,estimated,26046.91,1,9,74096.0,4560.0
2026-02-01,304763,5,,estimated,18382.59,1,9,74096.0,4560.0
2026-02-01,304763,6,,estimated,12973.41,1,9,74096.0,4560.0
2026-02-01,304763,7,,estimated,9155.83,1,9,74096.0,4560.0
2026-02-01,304763,8,,estimated,6461.53,1,9,74096.0,4560.0
2026-02-01,304763,9,53386,actual,4560.0,,,,
2026-02-01,401131,1,35845,actual,101320.0,,,,
2026-02-01,401131,2,,estimated,86953.37,1,7,101320.0,40480.0
2026-02-01,401131,3,,estimated,74623.84,1,7,101320.0,40480.0
2026-02-01,401131,4,,estimated,64042.54,1,7,101320.0,40480.0
2026-02-01,401131,5,,estimated,54961.61,1,7,101320.0,40480.0
2026-02-01,401131,6,,estimated,47168.28,1,7,101320.0,40480.0
2026-02-01,401131,7,35845,actual,40480.0,,,,
2026-02-01,401131,8,,estimated,35317.86,7,9,40480.0,30814.0
2026-02-01,401131,9,35845,actual,30814.0,,,,
2026-02-01,401131,37,68148,actual,15280.0,,,,
2026-02-01,401131,58,35845,actual,12980.0,,,,
2026-02-01,401131,59,,estimated,12364.48,58,66,12980.0,8800.0
2026-02-01,401131,60,,estimated,11778.15,58,66,12980.0,8800.0
2026-02-01,401131,61,,estimated,11219.63,58,66,12980.0,8800.0
2026-02-01,401131,62,,estimated,10687.58,58,66,12980.0,8800.0
2026-02-01,401131,63,,estimated,10180.77,58,66,12980.0,8800.0
2026-02-01,401131,64,,estimated,9697.98,58,66,12980.0,8800.0
2026-02-01,401131,65,,estimated,9238.09,58,66,12980.0,8800.0
2026-02-01,401131,66,40107,actual,8800.0,,,,
2026-02-01,401131,67,,estimated,8781.17,66,80,8800.0,8540.0
2026-02-01,401131,68,,estimated,8762.38,66,80,8800.0,8540.0
2026-02-01,401131,69,,estimated,8743.63,66,80,8800.0,8540.0
2026-02-01,401131,70,,estimated,8724.92,66,80,8800.0,8540.0
2026-02-01,401131,71,,estimated,8706.25,66,80,8800.0,8540.0
2026-02-01,401131,72,,estimated,8687.62,66,80,8800.0,8540.0
2026-02-01,401131,73,,estimated,8669.03,66,80,8800.0,8540.0
2026-02-01,401131,74,,estimated,8650.47,66,80,8800.0,8540.0
2026-02-01,401131,75,,estimated,8631.96,66,80,8800.0,8540.0
2026-02-01,401131,76,,estimated,8613.49,66,80,8800.0,8540.0
2026-02-01,401131,77,,estimated,8595.06,66,80,8800.0,8540.0
2026-02-01,401131,78,,estimated,8576.67,66,80,8800.0,8540.0
2026-02-01,401131,79,,estimated,8558.31,66,80,8800.0,8540.0
2026-02-01,401131,80,68148,actual,8540.0,,,,
2026-02-01,401534,12,60621,actual,29810.0,,,,
2026-02-01,401534,13,,estimated,26084.17,12,14,29810.0,22824.0
2026-02-01,401534,14,62241,actual,22824.0,,,,
2026-02-01,401534,48,68111,actual,9900.0,,,,
2026-02-01,401534,49,,estimated,13033.99,48,50,9900.0,17160.0
2026-02-01,401534,50,1610,actual,17160.0,,,,
2026-02-01,402018,2,18032,actual,217800.0,,,,
2026-02-01,402018,3,,estimated,175757.79,2,6,217800.0,92360.0
2026-02-01,402018,4,,estimated,141831.01,2,6,217800.0,92360.0
2026-02-01,402018,5,,estimated,114453.12,2,6,217800.0,92360.0
2026-02-01,402018,6,18032,actual,92360.0,,,,
2026-02-01,402279,47,70495,actual,26350.0,,,,
2026-02-01,402279,48,,estimated,26666.67,47,63,26350.0,31900.0
2026-02-01,402279,49,,estimated,26987.14,47,63,26350.0,31900.0
2026-02-01,402279,50,,estimated,27311.47,47,63,26350.0,31900.0
2026-02-01,402279,51,,estimated,27639.69,47,63,26350.0,31900.0
2026-02-01,402279,52,,estimated,27971.86,47,63,26350.0,31900.0
2026-02-01,402279,53,,estimated,28308.02,47,63,26350.0,31900.0
2026-02-01,402279,54,,estimated,28648.22,47,63,26350.0,31900.0
2026-02-01,402279,55,,estimated,28992.5,47,63,26350.0,31900.0
2026-02-01,402279,56,,estimated,29340.93,47,63,26350.0,31900.0
2026-02-01,402279,57,,estimated,29693.54,47,63,26350.0,31900.0
2026-02-01,402279,58,,estimated,30050.39,47,63,26350.0,31900.0
2026-02-01,402279,59,,estimated,30411.53,47,63,26350.0,31900.0
2026-02-01,402279,60,,estimated,30777.0,47,63,26350.0,31900.0
2026-02-01,402279,61,,estimated,31146.87,47,63,26350.0,31900.0
2026-02-01,402279,62,,estimated,31521.19,47,63,26350.0,31900.0
2026-02-01,402279,63,20017,actual,31900.0,,,,
2026-02-01,402279,64,,estimated,29905.78,63,68,31900.0,23100.0
2026-02-01,402279,65,,estimated,28036.22,63,68,31900.0,23100.0
2026-02-01,402279,66,,estimated,26283.53,63,68,31900.0,23100.0
2026-02-01,402279,67,,estimated,24640.41,63,68,31900.0,23100.0
2026-02-01,402279,68,10801,actual,23100.0,,,,
2026-02-01,407120,6,8961,actual,39000.0,,,,
2026-02-01,407120,7,,estimated,34888.31,6,13,39000.0,17880.0
2026-02-01,407120,8,,estimated,31210.09,6,13,39000.0,17880.0
2026-02-01,407120,9,,estimated,27919.65,6,13,39000.0,17880.0
2026-02-01,407120,10,,estimated,24976.1,6,13,39000.0,17880.0
2026-02-01,407120,11,,estimated,22342.88,6,13,39000.0,17880.0
2026-02-01,407120,12,,estimated,19987.27,6,13,39000.0,17880.0
2026-02-01,407120,13,51265,actual,17880.0,,,,
2026-02-01,407120,39,32497,actual,7950.0,,,,
2026-02-01,407120,40,,estimated,8556.06,39,48,7950.0,15400.0
2026-02-01,407120,41,,estimated,9208.32,39,48,7950.0,15400.0
2026-02-01,407120,42,,estimated,9910.3,39,48,7950.0,15400.0
2026-02-01,407120,43,,estimated,10665.79,39,48,7950.0,15400.0
2026-02-01,407120,44,,estimated,11478.87,39,48,7950.0,15400.0
2026-02-01,407120,45,,estimated,12353.92,39,48,7950.0,15400.0
2026-02-01,407120,46,,estimated,13295.67,39,48,7950.0,15400.0
2026-02-01,407120,47,,estimated,14309.21,39,48,7950.0,15400.0
2026-02-01,407120,48,8961,actual,15400.0,,,,
2026-02-01,407120,49,,estimated,15247.4,48,61,15400.0,13530.0
2026-02-01,407120,50,,estimated,15096.32,48,61,15400.0,13530.0
2026-02-01,407120,51,,estimated,14946.73,48,61,15400.0,13530.0
2026-02-01,407120,52,,estimated,14798.63,48,61,15400.0,13530.0
2026-02-01,407120,53,,estimated,14651.99,48,61,15400.0,13530.0
2026-02-01,407120,54,,estimated,14506.8,48,61,15400.0,13530.0
2026-02-01,407120,55,,estimated,14363.06,48,61,15400.0,13530.0
2026-02-01,407120,56,,estimated,14220.74,48,61,15400.0,13530.0
2026-02-01,407120,57,,estimated,14079.82,48,61,15400.0,13530.0
2026-02-01,407120,58,,estimated,13940.31,48,61,15400.0,13530.0
2026-02-01,407120,59,,estimated,13802.17,48,61,15400.0,13530.0
2026-02-01,407120,60,,estimated,13665.41,48,61,15400.0,13530.0
2026-02-01,407120,61,21246,actual,13530.0,,,,
2026-02-01,408789,25,21246,actual,20900.0,,,,
2026-02-01,408789,47,48461,actual,36500.0,,,,
2026-02-01,408789,48,10182,actual,36000.0,,,,
2026-02-01,408789,49,,estimated,30518.28,48,58,36000.0,6900.0
2026-02-01,408789,50,,estimated,25871.24,48,58,36000.0,6900.0
2026-02-01,408789,51,,estimated,21931.79,48,58,36000.0,6900.0
2026-02-01,408789,52,,estimated,18592.17,48,58,36000.0,6900.0
2026-02-01,408789,53,,estimated,15761.07,48,58,36000.0,6900.0
2026-02-01,408789,54,,estimated,13361.05,48,58,36000.0,6900.0
2026-02-01,408789,55,,estimated,11326.47,48,58,36000.0,6900.0
2026-02-01,408789,56,,estimated,9601.68,48,58,36000.0,6900.0
2026-02-01,408789,57,,estimated,8139.52,48,58,36000.0,6900.0
2026-02-01,408789,58,48866,actual,6900.0,,,,
2026-02-01,408789,59,,estimated,8245.0,58,65,6900.0,24000.0
2026-02-01,408789,60,,estimated,9852.13,58,65,6900.0,24000.0
2026-02-01,408789,61,,estimated,11772.49,58,65,6900.0,24000.0
2026-02-01,408789,62,,estimated,14067.12,58,65,6900.0,24000.0
2026-02-01,408789,63,,estimated,16808.98,58,65,6900.0,24000.0
2026-02-01,408789,64,,estimated,20085.22,58,65,6900.0,24000.0
2026-02-01,408789,65,8961,actual,24000.0,,,,
2026-02-01,408789,66,,estimated,23887.66,65,75,24000.0,22900.0
2026-02-01,408789,67,,estimated,23775.85,65,75,24000.0,22900.0
2026-02-01,408789,68,,estimated,23664.56,65,75,24000.0,22900.0
2026-02-01,408789,69,,estimated,23553.8,65,75,24000.0,22900.0
2026-02-01,408789,70,,estimated,23443.55,65,75,24000.0,22900.0
2026-02-01,408789,71,,estimated,23333.82,65,75,24000.0,22900.0
2026-02-01,408789,72,,estimated,23224.6,65,75,24000.0,22900.0
2026-02-01,408789,73,,estimated,23115.89,65,75,24000.0,22900.0
2026-02-01,408789,74,,estimated,23007.69,65,75,24000.0,22900.0
2026-02-01,408789,75,21246,actual,22900.0,,,,
2026-02-01,502221,23,78386,actual,25800.0,,,,
2026-02-01,502221,24,,estimated,25123.89,23,29,25800.0,22000.0
2026-02-01,502221,25,,estimated,24465.5,23,29,25800.0,22000.0
2026-02-01,502221,26,,estimated,23824.36,23,29,25800.0,22000.0
2026-02-01,502221,27,,estimated,23200.02,23,29,25800.0,22000.0
2026-02-01,502221,28,,estimated,22592.05,23,29,25800.0,22000.0
2026-02-01,502221,29,20817,actual,22000.0,,,,
2026-02-01,502221,30,,estimated,36375.15,29,32,22000.0,99440.0
2026-02-01,502221,31,,estimated,60142.84,29,32,22000.0,99440.0
2026-02-01,502221,32,4643,actual,99440.0,,,,
2026-02-01,502221,33,,estimated,97325.16,32,49,99440.0,69000.0
2026-02-01,502221,34,,estimated,95255.3,32,49,99440.0,69000.0
2026-02-01,502221,35,,estimated,93229.46,32,49,99440.0,69000.0
2026-02-01,502221,36,,estimated,91246.7,32,49,99440.0,69000.0
2026-02-01,502221,37,,estimated,89306.11,32,49,99440.0,69000.0
2026-02-01,502221,38,,estimated,87406.79,32,49,99440.0,69000.0
2026-02-01,502221,39,,estimated,85547.87,32,49,99440.0,69000.0
2026-02-01,502221,40,,estimated,83728.48,32,49,99440.0,69000.0
2026-02-01,502221,41,,estimated,81947.78,32,49,99440.0,69000.0
2026-02-01,502221,42,,estimated,80204.95,32,49,99440.0,69000.0
2026-02-01,502221,43,,estimated,78499.19,32,49,99440.0,69000.0
2026-02-01,502221,44,,estimated,76829.71,32,49,99440.0,69000.0
2026-02-01,502221,45,,estimated,75195.73,32,49,99440.0,69000.0
2026-02-01,502221,46,,estimated,73596.5,32,49,99440.0,69000.0
2026-02-01,502221,47,,estimated,72031.28,32,49,99440.0,69000.0
2026-02-01,502221,48,,estimated,70499.35,32,49,99440.0,69000.0
2026-02-01,502221,49,1562,actual,69000.0,,,,
2026-02-01,502280,6,1610,actual,88792.0,,,,
2026-02-01,502280,7,,estimated,83631.72,6,12,88792.0,61995.0
2026-02-01,502280,8,,estimated,78771.33,6,12,88792.0,61995.0
2026-02-01,502280,9,,estimated,74193.41,6,12,88792.0,61995.0
2026-02-01,502280,10,,estimated,69881.54,6,12,88792.0,61995.0
2026-02-01,502280,11,,estimated,65820.26,6,12,88792.0,61995.0
2026-02-01,502280,12,1610,actual,61995.0,,,,
2026-02-01,502280,36,21246,actual,51000.0,,,,
2026-02-01,502835,71,24080,actual,72656.0,,,,
2026-02-01,502835,72,,estimated,73060.74,71,78,72656.0,75537.0
2026-02-01,502835,73,,estimated,73467.74,71,78,72656.0,75537.0
2026-02-01,502835,74,,estimated,73877.01,71,78,72656.0,75537.0
2026-02-01,502835,75,,estimated,74288.56,71,78,72656.0,75537.0
2026-02-01,502835,76,,estimated,74702.39,71,78,72656.0,75537.0
2026-02-01,502835,77,,estimated,75118.54,71,78,72656.0,75537.0
2026-02-01,502835,78,24080,actual,75537.0,,,,
2026-02-01,506012,39,21060,actual,22000.0,,,,
2026-02-01,506012,40,,estimated,20797.74,39,57,22000.0,8000.0
2026-02-01,506012,41,,estimated,19661.17,39,57,22000.0,8000.0
2026-02-01,506012,42,,estimated,18586.72,39,57,22000.0,8000.0
2026-02-01,506012,43,,estimated,17570.98,39,57,22000.0,8000.0
2026-02-01,506012,44,,estimated,16610.74,39,57,22000.0,8000.0
2026-02-01,506012,45,,estimated,15702.98,39,57,22000.0,8000.0
2026-02-01,506012,46,,estimated,14844.82,39,57,22000.0,8000.0
2026-02-01,506012,47,,estimated,14033.56,39,57,22000.0,8000.0
2026-02-01,506012,48,,estimated,13266.63,39,57,22000.0,8000.0
2026-02-01,506012,49,,estimated,12541.61,39,57,22000.0,8000.0
2026-02-01,506012,50,,estimated,11856.21,39,57,22000.0,8000.0
2026-02-01,506012,51,,estimated,11208.26,39,57,22000.0,8000.0
2026-02-01,506012,52,,estimated,10595.72,39,57,22000.0,8000.0
2026-02-01,506012,53,,estimated,10016.66,39,57,22000.0,8000.0
2026-02-01,506012,54,,estimated,9469.23,39,57,22000.0,8000.0
