date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2022-06-28,407120,6,25662.15,5,7,26994.0,24396.0
2022-06-28,407120,8,24142.32,7,11,24396.0,23397.0
2022-06-28,407120,9,23891.28,7,11,24396.0,23397.0
2022-06-28,407120,10,23642.85,7,11,24396.0,23397.0
2022-06-28,509434,4,43556.84,3,17,45942.0,21780.0
2022-06-28,509434,5,41295.52,3,17,45942.0,21780.0
2022-06-28,509434,6,39151.59,3,17,45942.0,21780.0
2022-06-28,509434,7,37118.96,3,17,45942.0,21780.0
2022-06-28,509434,8,35191.86,3,17,45942.0,21780.0
2022-06-28,509434,9,33364.8,3,17,45942.0,21780.0
2022-06-28,509434,10,31632.6,3,17,45942.0,21780.0
2022-06-28,509434,11,29990.32,3,17,45942.0,21780.0
2022-06-28,509434,12,28433.31,3,17,45942.0,21780.0
2022-06-28,509434,13,26957.12,3,17,45942.0,21780.0
2022-06-28,509434,14,25557.58,3,17,45942.0,21780.0
2022-06-28,509434,15,24230.69,3,17,45942.0,21780.0
2022-06-28,509434,16,22972.69,3,17,45942.0,21780.0
2022-06-28,509434,18,20816.68,17,29,21780.0,12656.0
2022-06-28,509434,19,19895.96,17,29,21780.0,12656.0
2022-06-28,509434,20,19015.96,17,29,21780.0,12656.0
2022-06-28,509434,21,18174.88,17,29,21780.0,12656.0
2022-06-28,509434,22,17371.0,17,29,21780.0,12656.0
2022-06-28,509434,23,16602.68,17,29,21780.0,12656.0
2022-06-28,509434,24,15868.33,17,29,21780.0,12656.0
2022-06-28,509434,25,15166.47,17,29,21780.0,12656.0
2022-06-28,509434,26,14495.65,17,29,21780.0,12656.0
2022-06-28,509434,27,13854.49,17,29,21780.0,12656.0
2022-06-28,509434,28,13241.69,17,29,21780.0,12656.0
2022-06-28,509434,30,12405.75,29,32,12656.0,11920.0
2022-06-28,509434,31,12160.45,29,32,12656.0,11920.0
2022-06-28,567623,47,14496.45,46,52,15200.0,11438.0
2022-06-28,567623,48,13825.45,46,52,15200.0,11438.0
2022-06-28,567623,49,13185.52,46,52,15200.0,11438.0
2022-06-28,567623,50,12575.2,46,52,15200.0,11438.0
2022-06-28,567623,51,11993.13,46,52,15200.0,11438.0
2022-06-28,567623,53,9535.85,52,54,11438.0,7950.0
2022-06-28,567623,55,8004.58,54,61,7950.0,8340.0
2022-06-28,567623,56,8059.53,54,61,7950.0,8340.0
2022-06-28,567623,57,8114.86,54,61,7950.0,8340.0
2022-06-28,567623,58,8170.57,54,61,7950.0,8340.0
2022-06-28,567623,59,8226.66,54,61,7950.0,8340.0
2022-06-28,567623,60,8283.14,54,61,7950.0,8340.0
2022-06-29,110435,47,8012.08,46,66,7920.0,9980.0
2022-06-29,110435,48,8105.24,46,66,7920.0,9980.0
2022-06-29,110435,49,8199.48,46,66,7920.0,9980.0
2022-06-29,110435,50,8294.81,46,66,7920.0,9980.0
2022-06-29,110435,51,8391.25,46,66,7920.0,9980.0
2022-06-29,110435,52,8488.81,46,66,7920.0,9980.0
2022-06-29,110435,53,8587.51,46,66,7920.0,9980.0
2022-06-29,110435,54,8687.36,46,66,7920.0,9980.0
2022-06-29,110435,55,8788.36,46,66,7920.0,9980.0
2022-06-29,110435,56,8890.54,46,66,7920.0,9980.0
2022-06-29,110435,57,8993.91,46,66,7920.0,9980.0
2022-06-29,110435,58,9098.48,46,66,7920.0,9980.0
2022-06-29,110435,59,9204.26,46,66,7920.0,9980.0
2022-06-29,110435,60,9311.28,46,66,7920.0,9980.0
2022-06-29,110435,61,9419.53,46,66,7920.0,9980.0
2022-06-29,110435,62,9529.05,46,66,7920.0,9980.0
2022-06-29,110435,63,9639.84,46,66,7920.0,9980.0
2022-06-29,110435,64,9751.92,46,66,7920.0,9980.0
2022-06-29,110435,65,9865.3,46,66,7920.0,9980.0
2022-06-29,201925,8,114458.8,7,15,107990.0,171992.0
2022-06-29,201925,9,121315.08,7,15,107990.0,171992.0
2022-06-29,201925,10,128582.06,7,15,107990.0,171992.0
2022-06-29,201925,11,136284.35,7,15,107990.0,171992.0
2022-06-29,201925,12,144448.01,7,15,107990.0,171992.0
2022-06-29,201925,13,153100.68,7,15,107990.0,171992.0
2022-06-29,201925,14,162271.67,7,15,107990.0,171992.0
2022-06-29,201925,16,131113.08,15,18,171992.0,76194.0
2022-06-29,201925,17,99950.18,15,18,171992.0,76194.0
2022-06-29,207288,50,7421.38,49,55,7598.0,6598.0
2022-06-29,207288,51,7248.87,49,55,7598.0,6598.0
2022-06-29,207288,52,7080.37,49,55,7598.0,6598.0
2022-06-29,207288,53,6915.78,49,55,7598.0,6598.0
2022-06-29,207288,54,6755.02,49,55,7598.0,6598.0
2022-06-29,216158,6,53124.03,5,7,61485.0,45900.0
2022-06-29,216158,8,43193.56,7,10,45900.0,38250.0
2022-06-29,216158,9,40646.69,7,10,45900.0,38250.0
2022-06-29,402279,34,47972.1,33,48,48087.0,46392.0
2022-06-29,402279,35,47857.47,33,48,48087.0,46392.0
2022-06-29,402279,36,47743.12,33,48,48087.0,46392.0
2022-06-29,402279,37,47629.04,33,48,48087.0,46392.0
2022-06-29,402279,38,47515.23,33,48,48087.0,46392.0
2022-06-29,402279,39,47401.69,33,48,48087.0,46392.0
2022-06-29,402279,40,47288.43,33,48,48087.0,46392.0
2022-06-29,402279,41,47175.43,33,48,48087.0,46392.0
2022-06-29,402279,42,47062.71,33,48,48087.0,46392.0
2022-06-29,402279,43,46950.26,33,48,48087.0,46392.0
2022-06-29,402279,44,46838.07,33,48,48087.0,46392.0
2022-06-29,402279,45,46726.15,33,48,48087.0,46392.0
2022-06-29,402279,46,46614.5,33,48,48087.0,46392.0
2022-06-29,402279,47,46503.12,33,48,48087.0,46392.0
2022-06-29,407120,3,44232.91,2,6,42693.0,49194.0
2022-06-29,407120,4,45828.37,2,6,42693.0,49194.0
2022-06-29,407120,5,47481.38,2,6,42693.0,49194.0
2022-06-29,407120,7,44703.61,6,18,49194.0,15598.0
2022-06-29,407120,8,40623.09,6,18,49194.0,15598.0
2022-06-29,407120,9,36915.02,6,18,49194.0,15598.0
2022-06-29,407120,10,33545.42,6,18,49194.0,15598.0
2022-06-29,407120,11,30483.39,6,18,49194.0,15598.0
2022-06-29,407120,12,27700.86,6,18,49194.0,15598.0
2022-06-29,407120,13,25172.3,6,18,49194.0,15598.0
2022-06-29,407120,14,22874.55,6,18,49194.0,15598.0
2022-06-29,407120,15,20786.53,6,18,49194.0,15598.0
2022-06-29,407120,16,18889.09,6,18,49194.0,15598.0
2022-06-29,407120,17,17164.86,6,18,49194.0,15598.0
2022-06-29,509434,27,10895.82,26,38,10890.0,10960.0
2022-06-29,509434,28,10901.64,26,38,10890.0,10960.0
2022-06-29,509434,29,10907.46,26,38,10890.0,10960.0
2022-06-29,509434,30,10913.28,26,38,10890.0,10960.0
2022-06-29,509434,31,10919.11,26,38,10890.0,10960.0
2022-06-29,509434,32,10924.94,26,38,10890.0,10960.0
2022-06-29,509434,33,10930.78,26,38,10890.0,10960.0
2022-06-29,509434,34,10936.62,26,38,10890.0,10960.0
2022-06-29,509434,35,10942.46,26,38,10890.0,10960.0
2022-06-29,509434,36,10948.3,26,38,10890.0,10960.0
2022-06-29,509434,37,10954.15,26,38,10890.0,10960.0
2022-06-29,509434,39,11351.4,38,53,10960.0,18552.0
2022-06-29,509434,40,11756.78,38,53,10960.0,18552.0
2022-06-29,509434,41,12176.64,38,53,10960.0,18552.0
2022-06-29,509434,42,12611.48,38,53,10960.0,18552.0
2022-06-29,509434,43,13061.86,38,53,10960.0,18552.0
2022-06-29,509434,44,13528.31,38,53,10960.0,18552.0
2022-06-29,509434,45,14011.43,38,53,10960.0,18552.0
2022-06-29,509434,46,14511.79,38,53,10960.0,18552.0
2022-06-29,509434,47,15030.02,38,53,10960.0,18552.0
2022-06-29,509434,48,15566.76,38,53,10960.0,18552.0
2022-06-29,509434,49,16122.66,38,53,10960.0,18552.0
2022-06-29,509434,50,16698.42,38,53,10960.0,18552.0
2022-06-29,509434,51,17294.73,38,53,10960.0,18552.0
2022-06-29,509434,52,17912.34,38,53,10960.0,18552.0
2022-06-29,509434,54,14272.9,53,58,18552.0,5000.0
2022-06-29,509434,55,10980.74,53,58,18552.0,5000.0
2022-06-29,509434,56,8447.89,53,58,18552.0,5000.0
2022-06-29,509434,57,6499.22,53,58,18552.0,5000.0
2022-06-29,509434,59,5080.47,58,69,5000.0,5960.0
2022-06-29,509434,60,5162.24,58,69,5000.0,5960.0
2022-06-29,509434,61,5245.33,58,69,5000.0,5960.0
2022-06-29,509434,62,5329.75,58,69,5000.0,5960.0
2022-06-29,509434,63,5415.53,58,69,5000.0,5960.0
2022-06-29,509434,64,5502.7,58,69,5000.0,5960.0
2022-06-29,509434,65,5591.26,58,69,5000.0,5960.0
2022-06-29,509434,66,5681.25,58,69,5000.0,5960.0
2022-06-29,509434,67,5772.69,58,69,5000.0,5960.0
2022-06-29,509434,68,5865.6,58,69,5000.0,5960.0
2022-06-29,567623,21,21682.56,20,32,22240.0,16400.0
2022-06-29,567623,22,21139.1,20,32,22240.0,16400.0
2022-06-29,567623,23,20609.25,20,32,22240.0,16400.0
2022-06-29,567623,24,20092.69,20,32,22240.0,16400.0
2022-06-29,567623,25,19589.07,20,32,22240.0,16400.0
2022-06-29,567623,26,19098.07,20,32,22240.0,16400.0
2022-06-29,567623,27,18619.38,20,32,22240.0,16400.0
2022-06-29,567623,28,18152.69,20,32,22240.0,16400.0
2022-06-29,567623,29,17697.7,20,32,22240.0,16400.0
2022-06-29,567623,30,17254.11,20,32,22240.0,16400.0
2022-06-29,567623,31,16821.63,20,32,22240.0,16400.0
2022-06-29,567623,33,15933.52,32,44,16400.0,11600.0
2022-06-29,567623,34,15480.31,32,44,16400.0,11600.0
2022-06-29,567623,35,15040.0,32,44,16400.0,11600.0
2022-06-29,567623,36,14612.2,32,44,16400.0,11600.0
2022-06-29,567623,37,14196.57,32,44,16400.0,11600.0
2022-06-29,567623,38,13792.77,32,44,16400.0,11600.0
2022-06-29,567623,39,13400.45,32,44,16400.0,11600.0
2022-06-29,567623,40,13019.28,32,44,16400.0,11600.0
2022-06-29,567623,41,12648.96,32,44,16400.0,11600.0
2022-06-29,567623,42,12289.17,32,44,16400.0,11600.0
2022-06-29,567623,43,11939.61,32,44,16400.0,11600.0
2022-06-30,101020,48,6114.09,47,61,5960.0,8520.0
2022-06-30,101020,49,6272.16,47,61,5960.0,8520.0
2022-06-30,101020,50,6434.32,47,61,5960.0,8520.0
2022-06-30,101020,51,6600.67,47,61,5960.0,8520.0
2022-06-30,101020,52,6771.32,47,61,5960.0,8520.0
2022-06-30,101020,53,6946.38,47,61,5960.0,8520.0
2022-06-30,101020,54,7125.97,47,61,5960.0,8520.0
2022-06-30,101020,55,7310.2,47,61,5960.0,8520.0
2022-06-30,101020,56,7499.19,47,61,5960.0,8520.0
2022-06-30,101020,57,7693.07,47,61,5960.0,8520.0
2022-06-30,101020,58,7891.95,47,61,5960.0,8520.0
2022-06-30,101020,59,8095.98,47,61,5960.0,8520.0
2022-06-30,101020,60,8305.29,47,61,5960.0,8520.0
2022-06-30,101020,62,8299.45,61,77,8520.0,5600.0
2022-06-30,101020,63,8084.6,61,77,8520.0,5600.0
2022-06-30,101020,64,7875.32,61,77,8520.0,5600.0
2022-06-30,101020,65,7671.45,61,77,8520.0,5600.0
2022-06-30,101020,66,7472.87,61,77,8520.0,5600.0
2022-06-30,101020,67,7279.42,61,77,8520.0,5600.0
2022-06-30,101020,68,7090.97,61,77,8520.0,5600.0
2022-06-30,101020,69,6907.41,61,77,8520.0,5600.0
2022-06-30,101020,70,6728.6,61,77,8520.0,5600.0
2022-06-30,101020,71,6554.41,61,77,8520.0,5600.0
2022-06-30,101020,72,6384.73,61,77,8520.0,5600.0
2022-06-30,101020,73,6219.45,61,77,8520.0,5600.0
2022-06-30,101020,74,6058.44,61,77,8520.0,5600.0
2022-06-30,101020,75,5901.6,61,77,8520.0,5600.0
2022-06-30,101020,76,5748.83,61,77,8520.0,5600.0
2022-06-30,101020,78,5672.39,77,80,5600.0,5820.0
2022-06-30,101020,79,5745.72,77,80,5600.0,5820.0
2022-06-30,200181,19,20349.24,18,31,21097.0,13197.0
2022-06-30,200181,20,19627.98,18,31,21097.0,13197.0
2022-06-30,200181,21,18932.28,18,31,21097.0,13197.0
2022-06-30,200181,22,18261.24,18,31,21097.0,13197.0
2022-06-30,200181,23,17613.99,18,31,21097.0,13197.0
2022-06-30,200181,24,16989.67,18,31,21097.0,13197.0
2022-06-30,200181,25,16387.49,18,31,21097.0,13197.0
2022-06-30,200181,26,15806.64,18,31,21097.0,13197.0
2022-06-30,200181,27,15246.38,18,31,21097.0,13197.0
2022-06-30,200181,28,14705.98,18,31,21097.0,13197.0
2022-06-30,200181,29,14184.73,18,31,21097.0,13197.0
2022-06-30,200181,30,13681.96,18,31,21097.0,13197.0
2022-06-30,200181,32,12799.13,31,45,13197.0,8597.0
2022-06-30,200181,33,12413.26,31,45,13197.0,8597.0
2022-06-30,200181,34,12039.02,31,45,13197.0,8597.0
2022-06-30,200181,35,11676.06,31,45,13197.0,8597.0
2022-06-30,200181,36,11324.05,31,45,13197.0,8597.0
2022-06-30,200181,37,10982.64,31,45,13197.0,8597.0
2022-06-30,200181,38,10651.53,31,45,13197.0,8597.0
2022-06-30,200181,39,10330.4,31,45,13197.0,8597.0
2022-06-30,200181,40,10018.95,31,45,13197.0,8597.0
2022-06-30,200181,41,9716.89,31,45,13197.0,8597.0
2022-06-30,200181,42,9423.93,31,45,13197.0,8597.0
2022-06-30,200181,43,9139.81,31,45,13197.0,8597.0
2022-06-30,200181,44,8864.25,31,45,13197.0,8597.0
2022-06-30,200181,46,8733.34,45,52,8597.0,9598.0
2022-06-30,200181,47,8871.84,45,52,8597.0,9598.0
2022-06-30,200181,48,9012.54,45,52,8597.0,9598.0
2022-06-30,200181,49,9155.47,45,52,8597.0,9598.0
2022-06-30,200181,50,9300.66,45,52,8597.0,9598.0
2022-06-30,200181,51,9448.16,45,52,8597.0,9598.0
2022-06-30,201925,10,171122.79,9,20,171186.0,170492.0
2022-06-30,201925,11,171059.61,9,20,171186.0,170492.0
2022-06-30,201925,12,170996.45,9,20,171186.0,170492.0
2022-06-30,201925,13,170933.31,9,20,171186.0,170492.0
2022-06-30,201925,14,170870.2,9,20,171186.0,170492.0
2022-06-30,201925,15,170807.11,9,20,171186.0,170492.0
2022-06-30,201925,16,170744.04,9,20,171186.0,170492.0
2022-06-30,201925,17,170680.99,9,20,171186.0,170492.0
2022-06-30,201925,18,170617.97,9,20,171186.0,170492.0
2022-06-30,201925,19,170554.97,9,20,171186.0,170492.0
2022-06-30,201925,22,105584.69,21,39,107990.0,71994.0
2022-06-30,201925,23,103232.95,21,39,107990.0,71994.0
2022-06-30,201925,24,100933.59,21,39,107990.0,71994.0
2022-06-30,201925,25,98685.45,21,39,107990.0,71994.0
2022-06-30,201925,26,96487.38,21,39,107990.0,71994.0
2022-06-30,201925,27,94338.26,21,39,107990.0,71994.0
2022-06-30,201925,28,92237.02,21,39,107990.0,71994.0
2022-06-30,201925,29,90182.58,21,39,107990.0,71994.0
2022-06-30,201925,30,88173.89,21,39,107990.0,71994.0
2022-06-30,201925,31,86209.95,21,39,107990.0,71994.0
2022-06-30,201925,32,84289.75,21,39,107990.0,71994.0
2022-06-30,201925,33,82412.32,21,39,107990.0,71994.0
2022-06-30,201925,34,80576.71,21,39,107990.0,71994.0
2022-06-30,201925,35,78781.98,21,39,107990.0,71994.0
2022-06-30,201925,36,77027.22,21,39,107990.0,71994.0
2022-06-30,201925,37,75311.55,21,39,107990.0,71994.0
2022-06-30,201925,38,73634.09,21,39,107990.0,71994.0
2022-06-30,201925,40,69322.43,39,50,71994.0,47495.0
2022-06-30,201925,41,66749.99,39,50,71994.0,47495.0
2022-06-30,201925,42,64273.02,39,50,71994.0,47495.0
2022-06-30,201925,43,61887.95,39,50,71994.0,47495.0
2022-06-30,201925,44,59591.39,39,50,71994.0,47495.0
2022-06-30,201925,45,57380.06,39,50,71994.0,47495.0
2022-06-30,201925,46,55250.78,39,50,71994.0,47495.0
2022-06-30,201925,47,53200.51,39,50,71994.0,47495.0
2022-06-30,201925,48,51226.32,39,50,71994.0,47495.0
2022-06-30,201925,49,49325.39,39,50,71994.0,47495.0
2022-06-30,201925,51,47815.21,50,60,47495.0,50796.0
2022-06-30,201925,52,48137.58,50,60,47495.0,50796.0
2022-06-30,201925,53,48462.12,50,60,47495.0,50796.0
2022-06-30,201925,54,48788.85,50,60,47495.0,50796.0
2022-06-30,201925,55,49117.78,50,60,47495.0,50796.0
2022-06-30,201925,56,49448.93,50,60,47495.0,50796.0
2022-06-30,201925,57,49782.31,50,60,47495.0,50796.0
2022-06-30,201925,58,50117.94,50,60,47495.0,50796.0
2022-06-30,201925,59,50455.83,50,60,47495.0,50796.0
2022-06-30,201925,62,40164.06,61,66,38495.0,47596.0
2022-06-30,201925,63,41905.48,61,66,38495.0,47596.0
2022-06-30,201925,64,43722.41,61,66,38495.0,47596.0
2022-06-30,201925,65,45618.11,61,66,38495.0,47596.0
2022-06-30,201925,67,47393.87,66,72,47596.0,46396.0
2022-06-30,201925,68,47192.59,66,72,47596.0,46396.0
2022-06-30,201925,69,46992.17,66,72,47596.0,46396.0
2022-06-30,201925,70,46792.6,66,72,47596.0,46396.0
2022-06-30,201925,71,46593.88,66,72,47596.0,46396.0
2022-06-30,215913,8,33323.16,7,25,33798.0,26199.0
2022-06-30,215913,9,32855.0,7,25,33798.0,26199.0
2022-06-30,215913,10,32393.41,7,25,33798.0,26199.0
2022-06-30,215913,11,31938.31,7,25,33798.0,26199.0
2022-06-30,215913,12,31489.6,7,25,33798.0,26199.0
2022-06-30,215913,13,31047.19,7,25,33798.0,26199.0
2022-06-30,215913,14,30611.0,7,25,33798.0,26199.0
2022-06-30,215913,15,30180.94,7,25,33798.0,26199.0
2022-06-30,215913,16,29756.92,7,25,33798.0,26199.0
2022-06-30,215913,17,29338.86,7,25,33798.0,26199.0
2022-06-30,215913,18,28926.67,7,25,33798.0,26199.0
2022-06-30,215913,19,28520.27,7,25,33798.0,26199.0
2022-06-30,215913,20,28119.58,7,25,33798.0,26199.0
2022-06-30,215913,21,27724.52,7,25,33798.0,26199.0
2022-06-30,215913,22,27335.01,7,25,33798.0,26199.0
2022-06-30,215913,23,26950.97,7,25,33798.0,26199.0
2022-06-30,215913,24,26572.32,7,25,33798.0,26199.0
2022-06-30,215913,26,25760.92,25,45,26199.0,18699.0
2022-06-30,215913,27,25330.17,25,45,26199.0,18699.0
2022-06-30,215913,28,24906.63,25,45,26199.0,18699.0
2022-06-30,215913,29,24490.16,25,45,26199.0,18699.0
2022-06-30,215913,30,24080.66,25,45,26199.0,18699.0
2022-06-30,215913,31,23678.0,25,45,26199.0,18699.0
2022-06-30,215913,32,23282.08,25,45,26199.0,18699.0
2022-06-30,215913,33,22892.78,25,45,26199.0,18699.0
2022-06-30,215913,34,22509.98,25,45,26199.0,18699.0
2022-06-30,215913,35,22133.59,25,45,26199.0,18699.0
2022-06-30,215913,36,21763.49,25,45,26199.0,18699.0
2022-06-30,215913,37,21399.58,25,45,26199.0,18699.0
2022-06-30,215913,38,21041.75,25,45,26199.0,18699.0
2022-06-30,215913,39,20689.91,25,45,26199.0,18699.0
2022-06-30,215913,40,20343.95,25,45,26199.0,18699.0
2022-06-30,215913,41,20003.77,25,45,26199.0,18699.0
2022-06-30,215913,42,19669.28,25,45,26199.0,18699.0
2022-06-30,215913,43,19340.39,25,45,26199.0,18699.0
2022-06-30,215913,44,19016.99,25,45,26199.0,18699.0
2022-06-30,216158,8,76972.05,7,9,90178.0,65700.0
2022-06-30,216158,10,63070.08,9,18,65700.0,45487.0
2022-06-30,216158,11,60545.44,9,18,65700.0,45487.0
2022-06-30,216158,12,58121.85,9,18,65700.0,45487.0
2022-06-30,216158,13,55795.28,9,18,65700.0,45487.0
2022-06-30,216158,14,53561.84,9,18,65700.0,45487.0
2022-06-30,216158,15,51417.79,9,18,65700.0,45487.0
2022-06-30,216158,16,49359.57,9,18,65700.0,45487.0
2022-06-30,216158,17,47383.74,9,18,65700.0,45487.0
2022-06-30,216158,19,43787.1,18,30,45487.0,28800.0
2022-06-30,216158,20,42150.72,18,30,45487.0,28800.0
2022-06-30,216158,21,40575.49,18,30,45487.0,28800.0
2022-06-30,216158,22,39059.14,18,30,45487.0,28800.0
2022-06-30,216158,23,37599.44,18,30,45487.0,28800.0
2022-06-30,216158,24,36194.3,18,30,45487.0,28800.0
2022-06-30,216158,25,34841.67,18,30,45487.0,28800.0
2022-06-30,216158,26,33539.59,18,30,45487.0,28800.0
2022-06-30,216158,27,32286.16,18,30,45487.0,28800.0
2022-06-30,216158,28,31079.58,18,30,45487.0,28800.0
2022-06-30,216158,29,29918.09,18,30,45487.0,28800.0
2022-06-30,402279,26,109056.42,25,39,110970.0,86985.0
2022-06-30,402279,27,107175.83,25,39,110970.0,86985.0
2022-06-30,402279,28,105327.67,25,39,110970.0,86985.0
2022-06-30,402279,29,103511.39,25,39,110970.0,86985.0
2022-06-30,402279,30,101726.42,25,39,110970.0,86985.0
2022-06-30,402279,31,99972.23,25,39,110970.0,86985.0
2022-06-30,402279,32,98248.29,25,39,110970.0,86985.0
2022-06-30,402279,33,96554.08,25,39,110970.0,86985.0
2022-06-30,402279,34,94889.09,25,39,110970.0,86985.0
2022-06-30,402279,35,93252.8,25,39,110970.0,86985.0
2022-06-30,402279,36,91644.73,25,39,110970.0,86985.0
2022-06-30,402279,37,90064.39,25,39,110970.0,86985.0
2022-06-30,402279,38,88511.31,25,39,110970.0,86985.0
2022-06-30,407120,3,89191.27,2,8,106587.0,36594.0
2022-06-30,407120,4,74634.62,2,8,106587.0,36594.0
2022-06-30,407120,5,62453.69,2,8,106587.0,36594.0
2022-06-30,407120,6,52260.75,2,8,106587.0,36594.0
2022-06-30,407120,7,43731.35,2,8,106587.0,36594.0
2022-06-30,407120,9,36983.65,8,14,36594.0,38995.0
2022-06-30,407120,10,37377.44,8,14,36594.0,38995.0
2022-06-30,407120,11,37775.43,8,14,36594.0,38995.0
2022-06-30,407120,12,38177.66,8,14,36594.0,38995.0
2022-06-30,407120,13,38584.16,8,14,36594.0,38995.0
2022-06-30,407120,15,35784.47,14,23,38995.0,17996.0
2022-06-30,407120,16,32838.26,14,23,38995.0,17996.0
2022-06-30,407120,17,30134.62,14,23,38995.0,17996.0
2022-06-30,407120,18,27653.56,14,23,38995.0,17996.0
2022-06-30,407120,19,25376.77,14,23,38995.0,17996.0
2022-06-30,407120,20,23287.42,14,23,38995.0,17996.0
2022-06-30,407120,21,21370.09,14,23,38995.0,17996.0
2022-06-30,407120,22,19610.62,14,23,38995.0,17996.0
2022-06-30,407120,24,18854.71,23,26,17996.0,20697.0
2022-06-30,407120,25,19754.39,23,26,17996.0,20697.0
2022-06-30,407120,27,20570.76,26,40,20697.0,18998.0
2022-06-30,407120,28,20445.29,26,40,20697.0,18998.0
2022-06-30,407120,29,20320.58,26,40,20697.0,18998.0
2022-06-30,407120,30,20196.63,26,40,20697.0,18998.0
2022-06-30,407120,31,20073.44,26,40,20697.0,18998.0
2022-06-30,407120,32,19951.0,26,40,20697.0,18998.0
2022-06-30,407120,33,19829.31,26,40,20697.0,18998.0
2022-06-30,407120,34,19708.36,26,40,20697.0,18998.0
2022-06-30,407120,35,19588.15,26,40,20697.0,18998.0
2022-06-30,407120,36,19468.67,26,40,20697.0,18998.0
2022-06-30,407120,37,19349.92,26,40,20697.0,18998.0
2022-06-30,407120,38,19231.9,26,40,20697.0,18998.0
2022-06-30,407120,39,19114.59,26,40,20697.0,18998.0
2022-06-30,407120,41,18180.41,40,42,18998.0,17398.0
2022-06-30,407120,43,16572.79,42,48,17398.0,12998.0
2022-06-30,407120,44,15786.72,42,48,17398.0,12998.0
2022-06-30,407120,45,15037.94,42,48,17398.0,12998.0
2022-06-30,407120,46,14324.66,42,48,17398.0,12998.0
2022-06-30,407120,47,13645.22,42,48,17398.0,12998.0
2022-06-30,407120,49,12766.29,48,53,12998.0,11880.0
2022-06-30,407120,50,12538.7,48,53,12998.0,11880.0
2022-06-30,407120,51,12315.17,48,53,12998.0,11880.0
2022-06-30,407120,52,12095.63,48,53,12998.0,11880.0
2022-06-30,509434,4,71683.67,3,18,76570.0,28476.0
2022-06-30,509434,5,67109.17,3,18,76570.0,28476.0
2022-06-30,509434,6,62826.58,3,18,76570.0,28476.0
2022-06-30,509434,7,58817.28,3,18,76570.0,28476.0
2022-06-30,509434,8,55063.83,3,18,76570.0,28476.0
2022-06-30,509434,9,51549.9,3,18,76570.0,28476.0
2022-06-30,509434,10,48260.22,3,18,76570.0,28476.0
2022-06-30,509434,11,45180.46,3,18,76570.0,28476.0
2022-06-30,509434,12,42297.24,3,18,76570.0,28476.0
2022-06-30,509434,13,39598.0,3,18,76570.0,28476.0
2022-06-30,509434,14,37071.02,3,18,76570.0,28476.0
2022-06-30,509434,15,34705.29,3,18,76570.0,28476.0
2022-06-30,509434,16,32490.54,3,18,76570.0,28476.0
2022-06-30,509434,17,30417.11,3,18,76570.0,28476.0
2022-06-30,509434,19,27374.65,18,36,28476.0,14000.0
2022-06-30,509434,20,26315.9,18,36,28476.0,14000.0
2022-06-30,509434,21,25298.1,18,36,28476.0,14000.0
2022-06-30,509434,22,24319.66,18,36,28476.0,14000.0
2022-06-30,509434,23,23379.06,18,36,28476.0,14000.0
2022-06-30,509434,24,22474.84,18,36,28476.0,14000.0
2022-06-30,509434,25,21605.58,18,36,28476.0,14000.0
2022-06-30,509434,26,20769.95,18,36,28476.0,14000.0
2022-06-30,509434,27,19966.64,18,36,28476.0,14000.0
2022-06-30,509434,28,19194.39,18,36,28476.0,14000.0
2022-06-30,509434,29,18452.01,18,36,28476.0,14000.0
2022-06-30,509434,30,17738.34,18,36,28476.0,14000.0
2022-06-30,509434,31,17052.27,18,36,28476.0,14000.0
2022-06-30,509434,32,16392.74,18,36,28476.0,14000.0
2022-06-30,509434,33,15758.71,18,36,28476.0,14000.0
2022-06-30,509434,34,15149.21,18,36,28476.0,14000.0
2022-06-30,509434,35,14563.27,18,36,28476.0,14000.0
2022-06-30,509434,64,10388.4,63,75,10890.0,6184.0
2022-06-30,509434,65,9909.9,63,75,10890.0,6184.0
2022-06-30,509434,66,9453.44,63,75,10890.0,6184.0
2022-06-30,509434,67,9018.0,63,75,10890.0,6184.0
2022-06-30,509434,68,8602.62,63,75,10890.0,6184.0
2022-06-30,509434,69,8206.36,63,75,10890.0,6184.0
2022-06-30,509434,70,7828.36,63,75,10890.0,6184.0
2022-06-30,509434,71,7467.77,63,75,10890.0,6184.0
2022-06-30,509434,72,7123.78,63,75,10890.0,6184.0
2022-06-30,509434,73,6795.64,63,75,10890.0,6184.0
2022-06-30,509434,74,6482.61,63,75,10890.0,6184.0
2022-06-30,564286,46,94938.25,45,65,97800.0,53999.0
2022-06-30,564286,47,92160.25,45,65,97800.0,53999.0
2022-06-30,564286,48,89463.53,45,65,97800.0,53999.0
2022-06-30,564286,49,86845.71,45,65,97800.0,53999.0
2022-06-30,564286,50,84304.5,45,65,97800.0,53999.0
2022-06-30,564286,51,81837.65,45,65,97800.0,53999.0
2022-06-30,564286,52,79442.97,45,65,97800.0,53999.0
2022-06-30,564286,53,77118.37,45,65,97800.0,53999.0
2022-06-30,564286,54,74861.79,45,65,97800.0,53999.0
2022-06-30,564286,55,72671.24,45,65,97800.0,53999.0
2022-06-30,564286,56,70544.78,45,65,97800.0,53999.0
2022-06-30,564286,57,68480.55,45,65,97800.0,53999.0
2022-06-30,564286,58,66476.72,45,65,97800.0,53999.0
