date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2021-07-15,205611,38,8168.16,26,40,31000.0,6540.0
2021-07-15,205611,39,7308.89,26,40,31000.0,6540.0
2021-07-15,301577,67,22759.93,66,72,23880.0,17900.0
2021-07-15,301577,68,21692.39,66,72,23880.0,17900.0
2021-07-15,301577,69,20674.92,66,72,23880.0,17900.0
2021-07-15,301577,70,19705.18,66,72,23880.0,17900.0
2021-07-15,301577,71,18780.91,66,72,23880.0,17900.0
2021-07-15,563339,51,31582.41,50,58,34240.0,17940.0
2021-07-15,563339,52,29131.08,50,58,34240.0,17940.0
2021-07-15,563339,53,26870.01,50,58,34240.0,17940.0
2021-07-15,563339,54,24784.43,50,58,34240.0,17940.0
2021-07-15,563339,55,22860.73,50,58,34240.0,17940.0
2021-07-15,563339,56,21086.33,50,58,34240.0,17940.0
2021-07-15,563339,57,19449.65,50,58,34240.0,17940.0
2021-07-15,563342,59,22102.1,58,63,19440.0,36930.0
2021-07-15,563342,60,25128.72,58,63,19440.0,36930.0
2021-07-15,563342,61,28569.78,58,63,19440.0,36930.0
2021-07-15,563342,62,32482.03,58,63,19440.0,36930.0
2021-07-16,101535,44,15889.17,43,49,16335.0,13836.0
2021-07-16,101535,45,15455.5,43,49,16335.0,13836.0
2021-07-16,101535,46,15033.67,43,49,16335.0,13836.0
2021-07-16,101535,47,14623.35,43,49,16335.0,13836.0
2021-07-16,101535,48,14224.23,43,49,16335.0,13836.0
2021-07-16,101535,50,13763.89,49,67,13836.0,12594.0
2021-07-16,101535,51,13692.16,49,67,13836.0,12594.0
2021-07-16,101535,52,13620.8,49,67,13836.0,12594.0
2021-07-16,101535,53,13549.82,49,67,13836.0,12594.0
2021-07-16,101535,54,13479.2,49,67,13836.0,12594.0
2021-07-16,101535,55,13408.96,49,67,13836.0,12594.0
2021-07-16,101535,56,13339.07,49,67,13836.0,12594.0
2021-07-16,101535,57,13269.56,49,67,13836.0,12594.0
2021-07-16,101535,58,13200.4,49,67,13836.0,12594.0
2021-07-16,101535,59,13131.61,49,67,13836.0,12594.0
2021-07-16,101535,60,13063.17,49,67,13836.0,12594.0
2021-07-16,101535,61,12995.09,49,67,13836.0,12594.0
2021-07-16,101535,62,12927.37,49,67,13836.0,12594.0
2021-07-16,101535,63,12859.99,49,67,13836.0,12594.0
2021-07-16,101535,64,12792.97,49,67,13836.0,12594.0
2021-07-16,101535,65,12726.3,49,67,13836.0,12594.0
2021-07-16,101535,66,12659.98,49,67,13836.0,12594.0
2021-07-16,507843,27,29788.62,26,45,29920.0,27520.0
2021-07-16,507843,28,29657.82,26,45,29920.0,27520.0
2021-07-16,507843,29,29527.59,26,45,29920.0,27520.0
2021-07-16,507843,30,29397.93,26,45,29920.0,27520.0
2021-07-16,507843,31,29268.84,26,45,29920.0,27520.0
2021-07-16,507843,32,29140.32,26,45,29920.0,27520.0
2021-07-16,507843,33,29012.36,26,45,29920.0,27520.0
2021-07-16,507843,34,28884.97,26,45,29920.0,27520.0
2021-07-16,507843,35,28758.13,26,45,29920.0,27520.0
2021-07-16,507843,36,28631.85,26,45,29920.0,27520.0
2021-07-16,507843,37,28506.13,26,45,29920.0,27520.0
2021-07-16,507843,38,28380.95,26,45,29920.0,27520.0
2021-07-16,507843,39,28256.33,26,45,29920.0,27520.0
2021-07-16,507843,40,28132.25,26,45,29920.0,27520.0
2021-07-16,507843,41,28008.72,26,45,29920.0,27520.0
2021-07-16,507843,42,27885.73,26,45,29920.0,27520.0
2021-07-16,507843,43,27763.29,26,45,29920.0,27520.0
2021-07-16,507843,44,27641.38,26,45,29920.0,27520.0
2021-07-16,566647,57,56129.03,56,69,55912.0,58800.0
2021-07-16,566647,58,56346.9,56,69,55912.0,58800.0
2021-07-16,566647,59,56565.61,56,69,55912.0,58800.0
2021-07-16,566647,60,56785.17,56,69,55912.0,58800.0
2021-07-16,566647,61,57005.59,56,69,55912.0,58800.0
2021-07-16,566647,62,57226.86,56,69,55912.0,58800.0
2021-07-16,566647,63,57448.99,56,69,55912.0,58800.0
2021-07-16,566647,64,57671.99,56,69,55912.0,58800.0
2021-07-16,566647,65,57895.84,56,69,55912.0,58800.0
2021-07-16,566647,66,58120.57,56,69,55912.0,58800.0
2021-07-16,566647,67,58346.17,56,69,55912.0,58800.0
2021-07-16,566647,68,58572.65,56,69,55912.0,58800.0
2021-07-17,509434,2,45577.39,1,13,50740.0,14000.0
2021-07-17,509434,3,40940.05,1,13,50740.0,14000.0
2021-07-17,509434,4,36774.54,1,13,50740.0,14000.0
2021-07-17,509434,5,33032.84,1,13,50740.0,14000.0
2021-07-17,509434,6,29671.83,1,13,50740.0,14000.0
2021-07-17,509434,7,26652.79,1,13,50740.0,14000.0
2021-07-17,509434,8,23940.92,1,13,50740.0,14000.0
2021-07-17,509434,9,21504.97,1,13,50740.0,14000.0
2021-07-17,509434,10,19316.86,1,13,50740.0,14000.0
2021-07-17,509434,11,17351.38,1,13,50740.0,14000.0
2021-07-17,509434,12,15585.88,1,13,50740.0,14000.0
2021-07-17,564286,16,84482.54,15,21,87999.0,68899.0
2021-07-17,564286,17,81106.59,15,21,87999.0,68899.0
2021-07-17,564286,18,77865.55,15,21,87999.0,68899.0
2021-07-17,564286,19,74754.02,15,21,87999.0,68899.0
2021-07-17,564286,20,71766.83,15,21,87999.0,68899.0
2021-07-17,564286,22,65426.98,21,24,68899.0,58999.0
2021-07-17,564286,23,62129.91,21,24,68899.0,58999.0
2021-07-17,566647,62,56157.96,61,65,58800.0,48923.0
2021-07-17,566647,63,53634.62,61,65,58800.0,48923.0
2021-07-17,566647,64,51224.67,61,65,58800.0,48923.0
2021-07-18,201486,44,3240.74,43,55,3380.0,2040.0
2021-07-18,201486,45,3107.22,43,55,3380.0,2040.0
2021-07-18,201486,46,2979.19,43,55,3380.0,2040.0
2021-07-18,201486,47,2856.44,43,55,3380.0,2040.0
2021-07-18,201486,48,2738.75,43,55,3380.0,2040.0
2021-07-18,201486,49,2625.9,43,55,3380.0,2040.0
2021-07-18,201486,50,2517.7,43,55,3380.0,2040.0
2021-07-18,201486,51,2413.96,43,55,3380.0,2040.0
2021-07-18,201486,52,2314.49,43,55,3380.0,2040.0
2021-07-18,201486,53,2219.12,43,55,3380.0,2040.0
2021-07-18,201486,54,2127.68,43,55,3380.0,2040.0
2021-07-18,301577,20,32992.94,19,34,34020.0,21480.0
2021-07-18,301577,21,31996.89,19,34,34020.0,21480.0
2021-07-18,301577,22,31030.91,19,34,34020.0,21480.0
2021-07-18,301577,23,30094.1,19,34,34020.0,21480.0
2021-07-18,301577,24,29185.56,19,34,34020.0,21480.0
2021-07-18,301577,25,28304.45,19,34,34020.0,21480.0
2021-07-18,301577,26,27449.94,19,34,34020.0,21480.0
2021-07-18,301577,27,26621.23,19,34,34020.0,21480.0
2021-07-18,301577,28,25817.53,19,34,34020.0,21480.0
2021-07-18,301577,29,25038.1,19,34,34020.0,21480.0
2021-07-18,301577,30,24282.2,19,34,34020.0,21480.0
2021-07-18,301577,31,23549.11,19,34,34020.0,21480.0
2021-07-18,301577,32,22838.16,19,34,34020.0,21480.0
2021-07-18,301577,33,22148.67,19,34,34020.0,21480.0
2021-07-18,509434,37,11575.84,36,42,11000.0,14940.0
2021-07-18,509434,38,12181.82,36,42,11000.0,14940.0
2021-07-18,509434,39,12819.53,36,42,11000.0,14940.0
2021-07-18,509434,40,13490.61,36,42,11000.0,14940.0
2021-07-18,509434,41,14196.82,36,42,11000.0,14940.0
2021-07-18,566647,43,103663.59,42,48,104835.0,98000.0
2021-07-18,566647,44,102505.28,42,48,104835.0,98000.0
2021-07-18,566647,45,101359.9,42,48,104835.0,98000.0
2021-07-18,566647,46,100227.33,42,48,104835.0,98000.0
2021-07-18,566647,47,99107.41,42,48,104835.0,98000.0
2021-07-19,101535,65,17871.52,64,73,18448.0,13863.0
2021-07-19,101535,66,17313.05,64,73,18448.0,13863.0
2021-07-19,101535,67,16772.03,64,73,18448.0,13863.0
2021-07-19,101535,68,16247.91,64,73,18448.0,13863.0
2021-07-19,101535,69,15740.17,64,73,18448.0,13863.0
2021-07-19,101535,70,15248.3,64,73,18448.0,13863.0
2021-07-19,101535,71,14771.8,64,73,18448.0,13863.0
2021-07-19,101535,72,14310.19,64,73,18448.0,13863.0
2021-07-19,110435,61,9372.05,60,77,9960.0,3540.0
2021-07-19,110435,62,8818.8,60,77,9960.0,3540.0
2021-07-19,110435,63,8298.2,60,77,9960.0,3540.0
2021-07-19,110435,64,7808.34,60,77,9960.0,3540.0
2021-07-19,110435,65,7347.39,60,77,9960.0,3540.0
2021-07-19,110435,66,6913.64,60,77,9960.0,3540.0
2021-07-19,110435,67,6505.5,60,77,9960.0,3540.0
2021-07-19,110435,68,6121.45,60,77,9960.0,3540.0
2021-07-19,110435,69,5760.07,60,77,9960.0,3540.0
2021-07-19,110435,70,5420.02,60,77,9960.0,3540.0
2021-07-19,110435,71,5100.04,60,77,9960.0,3540.0
2021-07-19,110435,72,4798.95,60,77,9960.0,3540.0
2021-07-19,110435,73,4515.63,60,77,9960.0,3540.0
2021-07-19,110435,74,4249.03,60,77,9960.0,3540.0
2021-07-19,110435,75,3998.17,60,77,9960.0,3540.0
2021-07-19,110435,76,3762.12,60,77,9960.0,3540.0
2021-07-19,207774,38,6891.52,37,52,7000.0,5538.0
2021-07-19,207774,39,6784.72,37,52,7000.0,5538.0
2021-07-19,207774,40,6679.58,37,52,7000.0,5538.0
2021-07-19,207774,41,6576.07,37,52,7000.0,5538.0
2021-07-19,207774,42,6474.16,37,52,7000.0,5538.0
2021-07-19,207774,43,6373.83,37,52,7000.0,5538.0
2021-07-19,207774,44,6275.05,37,52,7000.0,5538.0
2021-07-19,207774,45,6177.81,37,52,7000.0,5538.0
2021-07-19,207774,46,6082.07,37,52,7000.0,5538.0
2021-07-19,207774,47,5987.82,37,52,7000.0,5538.0
2021-07-19,207774,48,5895.02,37,52,7000.0,5538.0
2021-07-19,207774,49,5803.66,37,52,7000.0,5538.0
2021-07-19,207774,50,5713.72,37,52,7000.0,5538.0
2021-07-19,207774,51,5625.18,37,52,7000.0,5538.0
2021-07-19,509434,50,14128.3,49,62,14248.0,12768.0
2021-07-19,509434,51,14009.61,49,62,14248.0,12768.0
2021-07-19,509434,52,13891.92,49,62,14248.0,12768.0
2021-07-19,509434,53,13775.21,49,62,14248.0,12768.0
2021-07-19,509434,54,13659.48,49,62,14248.0,12768.0
2021-07-19,509434,55,13544.73,49,62,14248.0,12768.0
2021-07-19,509434,56,13430.94,49,62,14248.0,12768.0
2021-07-19,509434,57,13318.11,49,62,14248.0,12768.0
2021-07-19,509434,58,13206.22,49,62,14248.0,12768.0
2021-07-19,509434,59,13095.28,49,62,14248.0,12768.0
2021-07-19,509434,60,12985.26,49,62,14248.0,12768.0
2021-07-19,509434,61,12876.17,49,62,14248.0,12768.0
2021-07-19,509434,63,12141.12,62,77,12768.0,6000.0
2021-07-19,509434,64,11545.02,62,77,12768.0,6000.0
2021-07-19,509434,65,10978.19,62,77,12768.0,6000.0
2021-07-19,509434,66,10439.18,62,77,12768.0,6000.0
2021-07-19,509434,67,9926.63,62,77,12768.0,6000.0
2021-07-19,509434,68,9439.25,62,77,12768.0,6000.0
2021-07-19,509434,69,8975.8,62,77,12768.0,6000.0
2021-07-19,509434,70,8535.09,62,77,12768.0,6000.0
2021-07-19,509434,71,8116.03,62,77,12768.0,6000.0
2021-07-19,509434,72,7717.53,62,77,12768.0,6000.0
2021-07-19,509434,73,7338.6,62,77,12768.0,6000.0
2021-07-19,509434,74,6978.27,62,77,12768.0,6000.0
2021-07-19,509434,75,6635.64,62,77,12768.0,6000.0
2021-07-19,509434,76,6309.82,62,77,12768.0,6000.0
2021-07-19,564286,9,155091.27,8,20,160999.0,102800.0
2021-07-19,564286,10,149400.33,8,20,160999.0,102800.0
2021-07-19,564286,11,143918.2,8,20,160999.0,102800.0
2021-07-19,564286,12,138637.24,8,20,160999.0,102800.0
2021-07-19,564286,13,133550.05,8,20,160999.0,102800.0
2021-07-19,564286,14,128649.54,8,20,160999.0,102800.0
2021-07-19,564286,15,123928.84,8,20,160999.0,102800.0
2021-07-19,564286,16,119381.37,8,20,160999.0,102800.0
2021-07-19,564286,17,115000.76,8,20,160999.0,102800.0
2021-07-19,564286,18,110780.89,8,20,160999.0,102800.0
2021-07-19,564286,19,106715.86,8,20,160999.0,102800.0
2021-07-19,567623,22,40465.62,21,38,41700.0,25020.0
2021-07-19,567623,23,39267.78,21,38,41700.0,25020.0
2021-07-19,567623,24,38105.4,21,38,41700.0,25020.0
2021-07-19,567623,25,36977.42,21,38,41700.0,25020.0
2021-07-19,567623,26,35882.84,21,38,41700.0,25020.0
2021-07-19,567623,27,34820.65,21,38,41700.0,25020.0
2021-07-19,567623,28,33789.91,21,38,41700.0,25020.0
2021-07-19,567623,29,32789.67,21,38,41700.0,25020.0
2021-07-19,567623,30,31819.05,21,38,41700.0,25020.0
2021-07-19,567623,31,30877.15,21,38,41700.0,25020.0
2021-07-19,567623,32,29963.14,21,38,41700.0,25020.0
2021-07-19,567623,33,29076.18,21,38,41700.0,25020.0
2021-07-19,567623,34,28215.47,21,38,41700.0,25020.0
2021-07-19,567623,35,27380.25,21,38,41700.0,25020.0
2021-07-19,567623,36,26569.74,21,38,41700.0,25020.0
2021-07-19,567623,37,25783.23,21,38,41700.0,25020.0
2021-07-19,567623,62,13136.21,61,76,13000.0,15200.0
2021-07-19,567623,63,13273.85,61,76,13000.0,15200.0
2021-07-19,567623,64,13412.92,61,76,13000.0,15200.0
2021-07-19,567623,65,13553.46,61,76,13000.0,15200.0
2021-07-19,567623,66,13695.47,61,76,13000.0,15200.0
2021-07-19,567623,67,13838.96,61,76,13000.0,15200.0
2021-07-19,567623,68,13983.96,61,76,13000.0,15200.0
2021-07-19,567623,69,14130.48,61,76,13000.0,15200.0
2021-07-19,567623,70,14278.53,61,76,13000.0,15200.0
2021-07-19,567623,71,14428.14,61,76,13000.0,15200.0
2021-07-19,567623,72,14579.31,61,76,13000.0,15200.0
2021-07-19,567623,73,14732.06,61,76,13000.0,15200.0
2021-07-19,567623,74,14886.42,61,76,13000.0,15200.0
2021-07-19,567623,75,15042.39,61,76,13000.0,15200.0
2021-07-20,100487,21,16395.78,20,33,15840.0,24800.0
2021-07-20,100487,22,16971.05,20,33,15840.0,24800.0
2021-07-20,100487,23,17566.51,20,33,15840.0,24800.0
2021-07-20,100487,24,18182.86,20,33,15840.0,24800.0
2021-07-20,100487,25,18820.84,20,33,15840.0,24800.0
2021-07-20,100487,26,19481.2,20,33,15840.0,24800.0
2021-07-20,100487,27,20164.72,20,33,15840.0,24800.0
2021-07-20,100487,28,20872.23,20,33,15840.0,24800.0
2021-07-20,100487,29,21604.56,20,33,15840.0,24800.0
2021-07-20,100487,30,22362.59,20,33,15840.0,24800.0
2021-07-20,100487,31,23147.21,20,33,15840.0,24800.0
2021-07-20,100487,32,23959.36,20,33,15840.0,24800.0
2021-07-20,100487,34,24049.48,33,40,24800.0,20000.0
2021-07-20,100487,35,23321.68,33,40,24800.0,20000.0
2021-07-20,100487,36,22615.9,33,40,24800.0,20000.0
2021-07-20,100487,37,21931.48,33,40,24800.0,20000.0
2021-07-20,100487,38,21267.77,33,40,24800.0,20000.0
2021-07-20,100487,39,20624.15,33,40,24800.0,20000.0
2021-07-20,205611,54,14430.96,53,58,11920.0,31000.0
2021-07-20,205611,55,17470.81,53,58,11920.0,31000.0
2021-07-20,205611,56,21150.95,53,58,11920.0,31000.0
2021-07-20,205611,57,25606.26,53,58,11920.0,31000.0
2021-07-20,507843,53,40187.49,52,60,40200.0,40100.0
2021-07-20,507843,54,40174.98,52,60,40200.0,40100.0
2021-07-20,507843,55,40162.47,52,60,40200.0,40100.0
2021-07-20,507843,56,40149.97,52,60,40200.0,40100.0
2021-07-20,507843,57,40137.47,52,60,40200.0,40100.0
2021-07-20,507843,58,40124.98,52,60,40200.0,40100.0
2021-07-20,507843,59,40112.49,52,60,40200.0,40100.0
2021-07-20,507843,61,40049.72,60,70,40100.0,39600.0
2021-07-20,507843,62,39999.5,60,70,40100.0,39600.0
2021-07-20,507843,63,39949.34,60,70,40100.0,39600.0
2021-07-20,507843,64,39899.25,60,70,40100.0,39600.0
2021-07-20,507843,65,39849.22,60,70,40100.0,39600.0
2021-07-20,507843,66,39799.25,60,70,40100.0,39600.0
2021-07-20,507843,67,39749.34,60,70,40100.0,39600.0
2021-07-20,507843,68,39699.5,60,70,40100.0,39600.0
2021-07-20,507843,69,39649.72,60,70,40100.0,39600.0
2021-07-20,507843,71,38414.11,70,79,39600.0,30120.0
2021-07-20,507843,72,37263.73,70,79,39600.0,30120.0
2021-07-20,507843,73,36147.8,70,79,39600.0,30120.0
2021-07-20,507843,74,35065.29,70,79,39600.0,30120.0
2021-07-20,507843,75,34015.19,70,79,39600.0,30120.0
2021-07-20,507843,76,32996.55,70,79,39600.0,30120.0
2021-07-20,507843,77,32008.4,70,79,39600.0,30120.0
2021-07-20,507843,78,31049.85,70,79,39600.0,30120.0
2021-07-20,509434,2,234335.89,1,10,266680.0,83296.0
2021-07-20,509434,3,205914.6,1,10,266680.0,83296.0
2021-07-20,509434,4,180940.35,1,10,266680.0,83296.0
2021-07-20,509434,5,158995.08,1,10,266680.0,83296.0
2021-07-20,509434,6,139711.42,1,10,266680.0,83296.0
2021-07-20,509434,7,122766.55,1,10,266680.0,83296.0
2021-07-20,509434,8,107876.83,1,10,266680.0,83296.0
2021-07-20,509434,9,94792.98,1,10,266680.0,83296.0
2021-07-20,509434,11,78617.74,10,25,83296.0,35000.0
2021-07-20,509434,12,74202.23,10,25,83296.0,35000.0
2021-07-20,509434,13,70034.72,10,25,83296.0,35000.0
2021-07-20,509434,14,66101.26,10,25,83296.0,35000.0
2021-07-20,509434,15,62388.72,10,25,83296.0,35000.0
2021-07-20,509434,16,58884.69,10,25,83296.0,35000.0
2021-07-20,509434,17,55577.46,10,25,83296.0,35000.0
2021-07-20,509434,18,52455.98,10,25,83296.0,35000.0
2021-07-20,509434,19,49509.81,10,25,83296.0,35000.0
2021-07-20,509434,20,46729.1,10,25,83296.0,35000.0
2021-07-20,509434,21,44104.58,10,25,83296.0,35000.0
2021-07-20,509434,22,41627.45,10,25,83296.0,35000.0
2021-07-20,509434,23,39289.45,10,25,83296.0,35000.0
2021-07-20,509434,24,37082.76,10,25,83296.0,35000.0
2021-07-20,563342,44,39223.53,43,49,34560.0,73860.0
2021-07-20,563342,45,44516.35,43,49,34560.0,73860.0
2021-07-20,563342,46,50523.35,43,49,34560.0,73860.0
2021-07-20,563342,47,57340.92,43,49,34560.0,73860.0
2021-07-20,563342,48,65078.42,43,49,34560.0,73860.0
2021-07-20,563342,50,68376.52,49,53,73860.0,54250.0
2021-07-20,563342,51,63300.13,49,53,73860.0,54250.0
2021-07-20,563342,52,58600.62,49,53,73860.0,54250.0
2021-07-20,566647,61,162500.15,60,76,166600.0,111824.0
2021-07-20,566647,62,158501.19,60,76,166600.0,111824.0
2021-07-20,566647,63,154600.64,60,76,166600.0,111824.0
2021-07-20,566647,64,150796.08,60,76,166600.0,111824.0
2021-07-20,566647,65,147085.14,60,76,166600.0,111824.0
2021-07-20,566647,66,143465.53,60,76,166600.0,111824.0
2021-07-20,566647,67,139934.99,60,76,166600.0,111824.0
2021-07-20,566647,68,136491.33,60,76,166600.0,111824.0
2021-07-20,566647,69,133132.42,60,76,166600.0,111824.0
2021-07-20,566647,70,129856.17,60,76,166600.0,111824.0
2021-07-20,566647,71,126660.54,60,76,166600.0,111824.0
2021-07-20,566647,72,123543.55,60,76,166600.0,111824.0
2021-07-20,566647,73,120503.26,60,76,166600.0,111824.0
2021-07-20,566647,74,117537.8,60,76,166600.0,111824.0
2021-07-20,566647,75,114645.31,60,76,166600.0,111824.0
2021-07-21,110435,63,8626.06,62,73,8960.0,5900.0
2021-07-21,110435,64,8304.56,62,73,8960.0,5900.0
2021-07-21,110435,65,7995.05,62,73,8960.0,5900.0
2021-07-21,110435,66,7697.07,62,73,8960.0,5900.0
2021-07-21,110435,67,7410.19,62,73,8960.0,5900.0
2021-07-21,110435,68,7134.0,62,73,8960.0,5900.0
2021-07-21,110435,69,6868.11,62,73,8960.0,5900.0
2021-07-21,110435,70,6612.13,62,73,8960.0,5900.0
2021-07-21,110435,71,6365.68,62,73,8960.0,5900.0
2021-07-21,110435,72,6128.42,62,73,8960.0,5900.0
2021-07-21,206361,41,16641.24,40,56,16980.0,12300.0
2021-07-21,206361,42,16309.24,40,56,16980.0,12300.0
2021-07-21,206361,43,15983.87,40,56,16980.0,12300.0
2021-07-21,206361,44,15664.98,40,56,16980.0,12300.0
2021-07-21,206361,45,15352.46,40,56,16980.0,12300.0
2021-07-21,206361,46,15046.17,40,56,16980.0,12300.0
2021-07-21,206361,47,14745.99,40,56,16980.0,12300.0
2021-07-21,206361,48,14451.79,40,56,16980.0,12300.0
2021-07-21,206361,49,14163.47,40,56,16980.0,12300.0
2021-07-21,206361,50,13880.9,40,56,16980.0,12300.0
2021-07-21,206361,51,13603.97,40,56,16980.0,12300.0
2021-07-21,206361,52,13332.56,40,56,16980.0,12300.0
2021-07-21,206361,53,13066.57,40,56,16980.0,12300.0
2021-07-21,206361,54,12805.88,40,56,16980.0,12300.0
2021-07-21,206361,55,12550.39,40,56,16980.0,12300.0
2021-07-21,509434,2,88046.39,1,13,100300.0,21000.0
2021-07-21,509434,3,77289.78,1,13,100300.0,21000.0
2021-07-21,509434,4,67847.3,1,13,100300.0,21000.0
2021-07-21,509434,5,59558.38,1,13,100300.0,21000.0
2021-07-21,509434,6,52282.11,1,13,100300.0,21000.0
2021-07-21,509434,7,45894.77,1,13,100300.0,21000.0
2021-07-21,509434,8,40287.75,1,13,100300.0,21000.0
2021-07-21,509434,9,35365.74,1,13,100300.0,21000.0
2021-07-21,509434,10,31045.05,1,13,100300.0,21000.0
2021-07-21,509434,11,27252.2,1,13,100300.0,21000.0
2021-07-21,509434,12,23922.72,1,13,100300.0,21000.0
2021-07-21,509434,14,20710.81,13,26,21000.0,17536.0
2021-07-21,509434,15,20425.6,13,26,21000.0,17536.0
2021-07-21,509434,16,20144.33,13,26,21000.0,17536.0
2021-07-21,509434,17,19866.92,13,26,21000.0,17536.0
2021-07-21,509434,18,19593.33,13,26,21000.0,17536.0
2021-07-21,509434,19,19323.51,13,26,21000.0,17536.0
2021-07-21,509434,20,19057.41,13,26,21000.0,17536.0
2021-07-21,509434,21,18794.97,13,26,21000.0,17536.0
2021-07-21,509434,22,18536.15,13,26,21000.0,17536.0
2021-07-21,509434,23,18280.89,13,26,21000.0,17536.0
2021-07-21,509434,24,18029.14,13,26,21000.0,17536.0
2021-07-21,509434,25,17780.86,13,26,21000.0,17536.0
2021-07-21,563339,58,20867.59,57,64,21400.0,17940.0
2021-07-21,563339,59,20348.42,57,64,21400.0,17940.0
2021-07-21,563339,60,19842.16,57,64,21400.0,17940.0
2021-07-21,563339,61,19348.5,57,64,21400.0,17940.0
2021-07-21,563339,62,18867.13,57,64,21400.0,17940.0
2021-07-21,563339,63,18397.72,57,64,21400.0,17940.0
2021-07-21,563342,33,23767.22,32,36,20520.0,36930.0
2021-07-21,563342,34,27528.28,32,36,20520.0,36930.0
2021-07-21,563342,35,31884.48,32,36,20520.0,36930.0
2021-07-21,564286,27,97208.55,26,33,102800.0,69498.0
2021-07-21,564286,28,91921.23,26,33,102800.0,69498.0
2021-07-21,564286,29,86921.49,26,33,102800.0,69498.0
2021-07-21,564286,30,82193.69,26,33,102800.0,69498.0
2021-07-21,564286,31,77723.04,26,33,102800.0,69498.0
2021-07-21,564286,32,73495.55,26,33,102800.0,69498.0
2021-07-21,564286,34,61593.16,33,38,69498.0,37999.0
2021-07-21,564286,35,54587.43,33,38,69498.0,37999.0
2021-07-21,564286,36,48378.52,33,38,69498.0,37999.0
2021-07-21,564286,37,42875.82,33,38,69498.0,37999.0
2021-07-22,110435,63,14659.65,62,69,14960.0,12980.0
2021-07-22,110435,64,14365.32,62,69,14960.0,12980.0
2021-07-22,110435,65,14076.91,62,69,14960.0,12980.0
2021-07-22,110435,66,13794.28,62,69,14960.0,12980.0
2021-07-22,110435,67,13517.33,62,69,14960.0,12980.0
2021-07-22,110435,68,13245.94,62,69,14960.0,12980.0
2021-07-22,205611,65,8472.55,64,76,9000.0,4360.0
2021-07-22,205611,66,7976.01,64,76,9000.0,4360.0
2021-07-22,205611,67,7508.56,64,76,9000.0,4360.0
2021-07-22,205611,68,7068.51,64,76,9000.0,4360.0
2021-07-22,205611,69,6654.24,64,76,9000.0,4360.0
2021-07-22,205611,70,6264.25,64,76,9000.0,4360.0
2021-07-22,205611,71,5897.11,64,76,9000.0,4360.0
2021-07-22,205611,72,5551.49,64,76,9000.0,4360.0
2021-07-22,205611,73,5226.12,64,76,9000.0,4360.0
2021-07-22,205611,74,4919.81,64,76,9000.0,4360.0
2021-07-22,205611,75,4631.46,64,76,9000.0,4360.0
2021-07-22,216158,35,27350.51,34,53,28050.0,17360.0
2021-07-22,216158,36,26668.46,34,53,28050.0,17360.0
2021-07-22,216158,37,26003.42,34,53,28050.0,17360.0
2021-07-22,216158,38,25354.97,34,53,28050.0,17360.0
2021-07-22,216158,39,24722.68,34,53,28050.0,17360.0
2021-07-22,216158,40,24106.17,34,53,28050.0,17360.0
2021-07-22,216158,41,23505.02,34,53,28050.0,17360.0
2021-07-22,216158,42,22918.87,34,53,28050.0,17360.0
2021-07-22,216158,43,22347.33,34,53,28050.0,17360.0
2021-07-22,216158,44,21790.04,34,53,28050.0,17360.0
2021-07-22,216158,45,21246.65,34,53,28050.0,17360.0
2021-07-22,216158,46,20716.82,34,53,28050.0,17360.0
2021-07-22,216158,47,20200.19,34,53,28050.0,17360.0
2021-07-22,216158,48,19696.45,34,53,28050.0,17360.0
2021-07-22,216158,49,19205.26,34,53,28050.0,17360.0
2021-07-22,216158,50,18726.33,34,53,28050.0,17360.0
2021-07-22,216158,51,18259.34,34,53,28050.0,17360.0
2021-07-22,216158,52,17803.99,34,53,28050.0,17360.0
2021-07-22,509434,2,103193.82,1,12,118000.0,27000.0
2021-07-22,509434,3,90245.44,1,12,118000.0,27000.0
2021-07-22,509434,4,78921.76,1,12,118000.0,27000.0
2021-07-22,509434,5,69018.92,1,12,118000.0,27000.0
2021-07-22,509434,6,60358.64,1,12,118000.0,27000.0
2021-07-22,509434,7,52785.01,1,12,118000.0,27000.0
2021-07-22,509434,8,46161.69,1,12,118000.0,27000.0
2021-07-22,509434,9,40369.42,1,12,118000.0,27000.0
2021-07-22,509434,10,35303.94,1,12,118000.0,27000.0
2021-07-22,509434,11,30874.05,1,12,118000.0,27000.0
2021-07-22,563342,51,31917.68,50,56,31000.0,36930.0
2021-07-22,563342,52,32862.53,50,56,31000.0,36930.0
2021-07-22,563342,53,33835.34,50,56,31000.0,36930.0
2021-07-22,563342,54,34836.95,50,56,31000.0,36930.0
2021-07-22,563342,55,35868.21,50,56,31000.0,36930.0
2021-07-22,564286,50,43126.72,49,51,46499.0,39999.0
2021-07-23,205611,62,9273.16,61,72,10000.0,4360.0
2021-07-23,205611,63,8599.14,61,72,10000.0,4360.0
2021-07-23,205611,64,7974.11,61,72,10000.0,4360.0
2021-07-23,205611,65,7394.51,61,72,10000.0,4360.0
2021-07-23,205611,66,6857.03,61,72,10000.0,4360.0
2021-07-23,205611,67,6358.61,61,72,10000.0,4360.0
2021-07-23,205611,68,5896.41,61,72,10000.0,4360.0
2021-07-23,205611,69,5467.81,61,72,10000.0,4360.0
2021-07-23,205611,70,5070.35,61,72,10000.0,4360.0
2021-07-23,205611,71,4701.78,61,72,10000.0,4360.0
