date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2019-12-29,201925,87,87,94
2019-12-29,204586,36,36,40
2019-12-29,205582,669325,668354,816232
2019-12-29,205611,116043,115877,124960
2019-12-29,205761,25574,25537,29374
2019-12-29,206361,74756,74647,80499
2019-12-29,206363,237197,236848,255421
2019-12-29,206440,73180,73074,78802
2019-12-29,206471,37642,37589,40536
2019-12-29,207288,57875,57791,62324
2019-12-29,207774,16550,16526,17822
2019-12-29,207802,12821,12802,14153
2019-12-29,208532,3,3,4
2019-12-29,210413,4006,4000,4599
2019-12-29,212377,26,26,29
2019-12-29,214099,1023,1022,1187
2019-12-29,214104,5,5,6
2019-12-29,214781,36203,36143,38985
2019-12-29,215430,0,0,0
2019-12-29,215913,6763,6753,8248
2019-12-29,216158,64643,64550,69609
2019-12-29,216173,20509,20479,22083
2019-12-29,216424,26329,26293,28352
2019-12-29,301577,90597,90466,97558
2019-12-29,304080,6257,6248,6737
2019-12-29,304763,96,96,103
2019-12-29,401131,9242,9230,10204
2019-12-29,401534,8530,8494,9186
2019-12-29,402279,5423,5414,5840
2019-12-29,407120,3575,3570,4108
2019-12-29,408789,11295,11264,12162
2019-12-29,501098,302,302,338
2019-12-29,502221,56652,56572,69065
2019-12-29,502280,27304,27265,29402
2019-12-29,502835,106714,106559,114913
2019-12-29,506536,2031,2029,2187
2019-12-29,506539,1417863,1415805,1526797
2019-12-29,507843,86185,86061,92805
2019-12-29,508456,7496,7485,8073
2019-12-29,508599,961,961,1036
2019-12-29,509417,29306,29263,35740
2019-12-29,509434,139945,139742,160798
2019-12-29,510003,9834,9820,10588
2019-12-29,511293,493,492,601
2019-12-29,551180,52644,52439,56690
2019-12-29,551228,5611,5602,6042
2019-12-29,551732,17718,17693,20360
2019-12-29,551736,11316,11302,12490
2019-12-29,558846,87082,86955,93774
2019-12-29,558873,607112,606110,653755
2019-12-29,560271,45903,45838,49429
2019-12-29,563339,280833,280425,302408
2019-12-29,563342,199582,199292,214916
2019-12-29,563689,26050,26012,28052
2019-12-29,564647,2800,2796,3415
2019-12-29,564895,3468,3463,3985
2019-12-29,565724,23483,23449,25287
2019-12-29,566061,11087,11071,11939
2019-12-29,566647,14795,14774,15932
2019-12-29,567434,110,110,134
2019-12-29,567538,20438,20409,22562
2019-12-29,567554,3684,3634,3967
2019-12-29,567623,28314,28270,30490
2019-12-29,567645,26339,26301,30265
2019-12-29,567662,253112,252745,272559
2019-12-29,567664,712441,711407,767177
2019-12-30,100181,25,25,27
2019-12-30,100487,156969,156741,191378
2019-12-30,100992,743,742,854
2019-12-30,101020,23188,23154,25598
2019-12-30,101535,20958,20928,25558
2019-12-30,101954,1410,1408,1720
2019-12-30,110365,1523,1521,1640
2019-12-30,110409,124,124,151
2019-12-30,110435,96603,96463,104026
2019-12-30,110632,406,405,495
2019-12-30,200181,2537,2533,2914
2019-12-30,201184,52101,52023,56105
2019-12-30,201351,45279,45215,48758
2019-12-30,201632,4420,4413,4761
2019-12-30,201925,126,126,135
2019-12-30,204586,36,36,40
2019-12-30,205582,669740,668768,816739
2019-12-30,205611,108837,108680,117200
2019-12-30,205761,25521,25484,29313
2019-12-30,206361,65702,65606,70750
2019-12-30,206363,218418,218097,235199
2019-12-30,206440,88689,88562,95502
2019-12-30,206471,37568,37515,40454
2019-12-30,207288,58602,58519,63105
2019-12-30,207774,17377,17352,18712
2019-12-30,207802,12310,12292,13589
2019-12-30,208532,3,3,4
2019-12-30,210413,3530,3525,4053
2019-12-30,212377,26,26,29
2019-12-30,214099,982,982,1139
2019-12-30,214104,5,5,6
2019-12-30,214781,61914,61812,66671
2019-12-30,215430,0,0,0
2019-12-30,215913,6682,6672,8149
2019-12-30,216158,65254,65160,70267
2019-12-30,216173,31679,31632,34112
2019-12-30,216424,29037,28996,31267
2019-12-30,301577,94436,94300,101691
2019-12-30,304080,9083,9071,9780
2019-12-30,304763,123,123,132
2019-12-30,401131,8823,8811,9740
2019-12-30,401534,9932,9889,10695
2019-12-30,402279,6776,6764,7297
2019-12-30,407120,4479,4473,5147
2019-12-30,408789,10489,10460,11294
2019-12-30,501098,315,315,352
2019-12-30,502221,68028,67929,82934
2019-12-30,502280,32614,32566,35122
2019-12-30,502835,103554,103404,111510
2019-12-30,506536,1940,1938,2089
2019-12-30,506539,1549502,1547253,1668548
2019-12-30,507843,127777,127592,137595
2019-12-30,508456,7369,7358,7935
2019-12-30,508599,1425,1422,1535
2019-12-30,509417,31839,31793,38828
2019-12-30,509434,172294,172044,197967
2019-12-30,510003,14761,14740,15896
2019-12-30,511293,574,573,700
2019-12-30,551180,51011,50814,54930
2019-12-30,551228,7291,7279,7851
2019-12-30,551732,17680,17655,20317
2019-12-30,551736,12224,12209,13493
2019-12-30,558846,104400,104248,112422
2019-12-30,558873,554803,553888,597428
2019-12-30,560271,53585,53508,57703
2019-12-30,563339,344631,344131,371108
2019-12-30,563342,240490,240141,258966
2019-12-30,563689,25869,25832,27857
2019-12-30,564647,2800,2796,3415
2019-12-30,564895,5524,5518,6347
2019-12-30,565724,38644,38588,41613
2019-12-30,566061,11782,11765,12688
2019-12-30,566647,15889,15866,17110
2019-12-30,567434,136,136,166
2019-12-30,567538,31473,31428,34743
2019-12-30,567554,3684,3634,3967
2019-12-30,567623,37304,37246,40170
2019-12-30,567645,39948,39890,45902
2019-12-30,567662,420632,420022,452949
2019-12-30,567664,736851,735782,793462
2019-12-31,100181,27,27,29
2019-12-31,100487,119449,119275,145633
2019-12-31,100992,743,742,854
2019-12-31,101020,19676,19648,21721
2019-12-31,101535,16610,16586,20256
2019-12-31,101954,1410,1408,1720
2019-12-31,110365,1160,1159,1250
2019-12-31,110409,121,121,148
2019-12-31,110435,93494,93359,100677
2019-12-31,110632,381,380,465
2019-12-31,200181,2227,2224,2558
2019-12-31,201184,49939,49864,53776
2019-12-31,201351,44100,44037,47489
2019-12-31,201632,4307,4300,4638
2019-12-31,201925,87,87,94
2019-12-31,204586,36,36,40
2019-12-31,205582,579874,579035,707150
2019-12-31,205611,103652,103502,111614
2019-12-31,205761,26080,26042,29955
2019-12-31,206361,55466,55386,59727
2019-12-31,206363,199413,199120,214734
2019-12-31,206440,56723,56641,61082
2019-12-31,206471,36182,36130,38964
2019-12-31,207288,41722,41664,44928
2019-12-31,207774,16408,16384,17669
2019-12-31,207802,11573,11556,12776
2019-12-31,208532,3,3,4
2019-12-31,210413,2605,2601,2991
2019-12-31,212377,26,26,29
2019-12-31,214099,974,974,1130
2019-12-31,214104,697,696,850
2019-12-31,214781,34415,34357,37059
2019-12-31,215430,0,0,0
2019-12-31,215913,6029,6020,7352
2019-12-31,216158,61736,61647,66478
2019-12-31,216173,17961,17934,19342
2019-12-31,216424,29329,29287,31583
2019-12-31,301577,72760,72655,78350
2019-12-31,304080,5854,5846,6304
2019-12-31,304763,97,97,105
2019-12-31,401131,8587,8575,9479
2019-12-31,401534,7688,7657,8279
2019-12-31,402279,4663,4655,5022
2019-12-31,407120,3316,3311,3810
2019-12-31,408789,9746,9719,10495
2019-12-31,501098,251,251,281
2019-12-31,502221,43717,43654,53297
2019-12-31,502280,16903,16880,18203
2019-12-31,502835,99957,99812,107637
2019-12-31,506536,1823,1821,1962
2019-12-31,506539,1118040,1116418,1203938
2019-12-31,507843,79015,78901,85085
2019-12-31,508456,6487,6477,6986
2019-12-31,508599,1033,1032,1113
2019-12-31,509417,23192,23159,28282
2019-12-31,509434,104678,104526,120276
2019-12-31,510003,8932,8919,9618
2019-12-31,511293,510,509,622
2019-12-31,551180,45193,45016,48668
2019-12-31,551228,5033,5024,5420
2019-12-31,551732,16368,16345,18808
2019-12-31,551736,10092,10079,11140
2019-12-31,558846,73283,73177,78915
2019-12-31,558873,511110,510266,550378
2019-12-31,560271,40580,40521,43700
2019-12-31,563339,257690,257315,277489
2019-12-31,563342,185910,185640,200193
2019-12-31,563689,25204,25167,27140
2019-12-31,564647,2798,2794,3412
2019-12-31,564895,2665,2661,3062
2019-12-31,565724,21609,21578,23269
2019-12-31,566061,10828,10812,11660
2019-12-31,566647,8964,8951,9653
2019-12-31,567434,108,108,132
2019-12-31,567538,18279,18253,20177
2019-12-31,567554,3684,3634,3967
2019-12-31,567623,24534,24496,26419
2019-12-31,567645,24765,24730,28454
2019-12-31,567662,204866,204568,220606
2019-12-31,567664,484142,483439,521338
