date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2023-12-29,206440,700327,699315,754135
2023-12-29,206471,200669,200380,216087
2023-12-29,207288,184206,183944,198358
2023-12-29,207774,447539,446890,481921
2023-12-29,207802,1520057,1517850,1678007
2023-12-29,207966,144540,144330,155645
2023-12-29,208532,2155992,2152864,2626204
2023-12-29,210022,742546,741468,799595
2023-12-29,210413,4814,4806,5527
2023-12-29,212377,154975,154751,171816
2023-12-29,214099,1095810,1094222,1271231
2023-12-29,214104,284575,284162,347043
2023-12-29,214781,148135,147887,159517
2023-12-29,215430,256275,255904,275963
2023-12-29,215913,2297506,2294173,2801835
2023-12-29,216158,33893,33845,36497
2023-12-29,216173,179967,179701,193793
2023-12-29,216424,311223,310769,335135
2023-12-29,301577,462990,462321,498562
2023-12-29,304080,150312,150093,161860
2023-12-29,304763,109585,109426,118005
2023-12-29,401131,117784,117613,130023
2023-12-29,401534,63372,63104,68242
2023-12-29,402018,11201,11185,12062
2023-12-29,402279,101963,101789,109795
2023-12-29,407120,172128,171879,197781
2023-12-29,408789,155058,154598,166973
2023-12-29,501098,1308752,1306853,1463805
2023-12-29,502221,103708,103558,126432
2023-12-29,502280,240376,240029,258843
2023-12-29,502835,1208494,1206739,1301342
2023-12-29,506012,955014,953627,1097359
2023-12-29,506536,480727,480030,517660
2023-12-29,506539,99113,98969,106728
2023-12-29,507515,86327,86183,92959
2023-12-29,507843,169583,169340,182611
2023-12-29,508456,6761198,6751387,7280655
2023-12-29,508599,527,527,567
2023-12-29,509417,3624971,3619711,4420697
2023-12-29,509434,186663,186392,214478
2023-12-29,510003,65382,65289,70408
2023-12-29,511293,94822,94684,115636
2023-12-29,551180,214623,213784,231112
2023-12-29,551228,55393,55299,59646
2023-12-29,551732,483158,482463,555174
2023-12-29,551736,192016,191744,211953
2023-12-29,554973,625249,624341,673287
2023-12-29,555003,554326,553522,596914
2023-12-29,555421,25019,24983,26943
2023-12-29,558754,0,0,0
2023-12-29,558846,437886,437256,471528
2023-12-29,558873,2087069,2083626,2247417
2023-12-29,560271,3328471,3323645,3584188
2023-12-29,562641,219343,219025,267491
2023-12-29,563339,157056,156828,169123
2023-12-29,563342,142722,142515,153688
2023-12-29,563689,272594,272199,293538
2023-12-29,564286,175503,175249,188986
2023-12-29,564647,456487,455827,556692
2023-12-29,564895,61957,61868,71193
2023-12-29,565724,201634,201340,217127
2023-12-29,566061,3571,3567,3845
2023-12-29,566403,401954,401370,443722
2023-12-29,566647,402573,401991,433503
2023-12-29,567251,4299,4294,4939
2023-12-29,567434,16393,16370,19992
2023-12-29,567538,189778,189504,209497
2023-12-29,567554,1230608,1213795,1325154
2023-12-29,567623,33135,33083,35678
2023-12-29,567645,45948,45882,52795
2023-12-29,567662,316439,315979,340750
2023-12-29,567664,909190,907871,979042
2023-12-29,567665,1363,1362,1467
2023-12-30,100181,1393486,1391340,1500547
2023-12-30,100487,331866,331386,404610
2023-12-30,100992,755281,754185,867857
2023-12-30,101020,84888,84766,93709
2023-12-30,101384,38981168,38924600,44791369
2023-12-30,101535,228437,228111,278578
2023-12-30,101954,2169621,2166471,2645878
2023-12-30,110365,254783,254417,274358
2023-12-30,110409,120486,120310,146934
2023-12-30,110435,966446,965046,1040699
2023-12-30,110632,37406,37353,45617
2023-12-30,200181,614695,613806,706094
2023-12-30,201184,7580248,7568887,8162635
2023-12-30,201351,1706522,1704045,1837635
2023-12-30,201486,205546,205248,226904
2023-12-30,201632,428826,428208,461769
2023-12-30,201925,157370,156750,169458
2023-12-30,202502,926020,924677,997165
2023-12-30,204586,12701912,12683477,14021799
2023-12-30,204934,120929,120753,130219
2023-12-30,204964,321961,321496,346698
2023-12-30,205272,297575,297145,341710
2023-12-30,205582,2838354,2834239,3461338
2023-12-30,205611,766532,765425,825425
2023-12-30,205761,371283,370746,426453
2023-12-30,206361,652551,651604,702685
2023-12-30,206363,263678,263291,283937
2023-12-30,206440,1110352,1108746,1195657
2023-12-30,206471,207956,207656,223932
2023-12-30,207288,253089,252729,272539
2023-12-30,207774,620018,619120,667653
2023-12-30,207802,1863325,1860621,2056948
2023-12-30,207966,167653,167410,180533
2023-12-30,208532,3103856,3099352,3780791
2023-12-30,210022,855086,853846,920782
2023-12-30,210413,4168,4162,4786
2023-12-30,212377,639861,638933,709395
2023-12-30,214099,1281273,1279416,1486377
2023-12-30,214104,408817,408223,498558
2023-12-30,214781,267197,266754,287726
2023-12-30,215430,272143,271749,293052
2023-12-30,215913,2711073,2707142,3306186
2023-12-30,216158,35726,35677,38471
2023-12-30,216173,331678,331185,357162
2023-12-30,216424,370507,369969,398972
2023-12-30,301577,575082,574248,619267
2023-12-30,304080,252952,252588,272385
2023-12-30,304763,143632,143424,154667
2023-12-30,401131,116026,115856,128083
2023-12-30,401534,79044,78707,85118
2023-12-30,402018,11129,11113,11984
2023-12-30,402279,131389,131160,141481
2023-12-30,407120,239956,239608,275721
2023-12-30,408789,213149,212516,229524
2023-12-30,501098,2113267,2110200,2363636
2023-12-30,502221,161447,161214,196822
2023-12-30,502280,424017,423402,456590
2023-12-30,502835,1332078,1330146,1434421
2023-12-30,506012,1263816,1261982,1452190
2023-12-30,506536,518803,518050,558662
2023-12-30,506539,137154,136957,147692
2023-12-30,507515,121622,121418,130966
2023-12-30,507843,289033,288615,311241
2023-12-30,508456,8874735,8861857,9556573
2023-12-30,508599,595,595,640
2023-12-30,509417,4948944,4941762,6035297
2023-12-30,509434,315589,315131,362613
2023-12-30,510003,107442,107289,115696
2023-12-30,511293,104190,104039,127061
2023-12-30,551180,229867,228966,247529
2023-12-30,551228,106791,106611,114994
2023-12-30,551732,618310,617416,710467
2023-12-30,551736,278234,277836,307121
2023-12-30,554973,737672,736602,794347
2023-12-30,555003,662634,661672,713543
2023-12-30,555421,23989,23955,25832
2023-12-30,558754,0,0,0
2023-12-30,558846,643145,642215,692557
2023-12-30,558873,2238911,2235219,2410924
2023-12-30,560271,4259909,4253729,4587193
2023-12-30,562641,307231,306785,374672
2023-12-30,563339,203563,203268,219202
2023-12-30,563342,180315,180053,194168
2023-12-30,563689,264776,264394,285120
2023-12-30,564286,336236,335748,362069
2023-12-30,564647,515318,514571,628436
2023-12-30,564895,108911,108755,125144
2023-12-30,565724,340904,340411,367096
2023-12-30,566061,4386,4381,4724
2023-12-30,566403,540508,539724,596673
2023-12-30,566647,646208,645272,695855
2023-12-30,567251,4472,4467,5139
2023-12-30,567434,21577,21546,26313
2023-12-30,567538,358632,358115,395900
2023-12-30,567554,1570562,1549100,1691226
2023-12-30,567623,48835,48759,52589
2023-12-30,567645,79191,79079,90997
2023-12-30,567662,626924,626014,675090
2023-12-30,567664,1330925,1328993,1433180
2023-12-30,567665,2315,2311,2493
2023-12-31,100181,1960097,1957077,2110691
2023-12-31,100487,321636,321172,392141
2023-12-31,100992,1051927,1050401,1208719
2023-12-31,101020,72099,71995,79591
2023-12-31,101384,50788831,50715123,58358980
2023-12-31,101535,228254,227928,278357
2023-12-31,101954,2937038,2932774,3581754
2023-12-31,110365,255328,254961,274946
2023-12-31,110409,117001,116831,142684
2023-12-31,110435,1128130,1126494,1214803
2023-12-31,110632,48293,48223,58893
2023-12-31,200181,844109,842886,969618
2023-12-31,201184,8198528,8186241,8828414
2023-12-31,201351,1682456,1680012,1811718
2023-12-31,201486,235398,235057,259859
2023-12-31,201632,425132,424518,457789
2023-12-31,201925,130192,129675,140194
2023-12-31,202502,872167,870902,939174
2023-12-31,204586,17484532,17459158,19301395
2023-12-31,204934,112762,112599,121425
2023-12-31,204964,242669,242317,261313
2023-12-31,205272,299790,299355,344253
2023-12-31,205582,3516456,3511357,4288275
2023-12-31,205611,740803,739733,797720
2023-12-31,205761,399610,399035,458989
2023-12-31,206361,644828,643893,694369
2023-12-31,206363,361013,360482,388750
2023-12-31,206440,700119,699107,753910
2023-12-31,206471,202202,201910,217737
2023-12-31,207288,229918,229588,247584
2023-12-31,207774,660208,659250,710933
2023-12-31,207802,1966855,1964000,2171237
2023-12-31,207966,136808,136610,147320
2023-12-31,208532,4122945,4116963,5022139
2023-12-31,210022,696441,695430,749948
2023-12-31,210413,4185,4179,4805
2023-12-31,212377,673452,672476,746636
2023-12-31,214099,1541550,1539314,1788320
2023-12-31,214104,429858,429233,524215
2023-12-31,214781,159347,159083,171589
2023-12-31,215430,275656,275257,296835
2023-12-31,215913,3233816,3229126,3943681
2023-12-31,216158,34228,34181,36857
2023-12-31,216173,215850,215534,232434
2023-12-31,216424,370315,369778,398763
2023-12-31,301577,533286,532511,574253
2023-12-31,304080,184339,184071,198502
2023-12-31,304763,110334,110174,118811
2023-12-31,401131,127062,126879,140266
2023-12-31,401534,63024,62754,67865
2023-12-31,402018,11500,11484,12384
2023-12-31,402279,104119,103942,112121
2023-12-31,407120,181531,181268,208591
2023-12-31,408789,236356,235655,254511
2023-12-31,501098,2358524,2355102,2637948
2023-12-31,502221,117190,117024,142868
2023-12-31,502280,302135,301699,325349
2023-12-31,502835,1277227,1275374,1375357
2023-12-31,506012,1795932,1793325,2063619
2023-12-31,506536,574738,573905,618895
2023-12-31,506539,119824,119649,129030
2023-12-31,507515,103723,103548,111692
2023-12-31,507843,194374,194094,209308
2023-12-31,508456,12856166,12837512,13843896
2023-12-31,508599,490,490,528
2023-12-31,509417,7015477,7005298,8555461
2023-12-31,509434,237792,237447,273221
2023-12-31,510003,67508,67412,72696
2023-12-31,511293,122246,122068,149080
2023-12-31,551180,211208,210380,227436
2023-12-31,551228,76890,76759,82799
2023-12-31,551732,693692,692691,797090
2023-12-31,551736,265392,265012,292948
2023-12-31,554973,792067,790918,852921
2023-12-31,555003,549848,549050,592092
2023-12-31,555421,29492,29450,31758
2023-12-31,558754,0,0,0
2023-12-31,558846,486853,486150,524258
2023-12-31,558873,2138651,2135121,2302962
2023-12-31,560271,3700192,3694827,3984477
2023-12-31,562641,212862,212553,259588
2023-12-31,563339,160476,160244,172804
2023-12-31,563342,145325,145113,156491
2023-12-31,563689,255513,255146,275145
2023-12-31,564286,208112,207810,224101
2023-12-31,564647,500681,499956,610587
2023-12-31,564895,66554,66459,76475
2023-12-31,565724,206134,205834,221971
2023-12-31,566061,4275,4270,4604
2023-12-31,566403,411699,411101,454480
2023-12-31,566647,580303,579460,624886
2023-12-31,567251,2458,2455,2824
2023-12-31,567434,16803,16779,20492
2023-12-31,567538,229450,229118,253293
2023-12-31,567554,1991257,1964048,2144242
2023-12-31,567623,35643,35586,38381
2023-12-31,567645,50769,50696,58333
2023-12-31,567662,350298,349790,377210
2023-12-31,567664,1217136,1215370,1310648
2023-12-31,567665,1629,1627,1754
