date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2025-03-29,502280,402691,402111,433629
2025-03-29,502835,893633,892340,962294
2025-03-29,506012,102633,102486,117931
2025-03-29,506536,122409,122234,131815
2025-03-29,506539,109425,109268,117834
2025-03-29,507515,247226,246811,266221
2025-03-29,507843,148898,148682,160337
2025-03-29,508456,94022,93888,101247
2025-03-29,508599,227323,226994,244788
2025-03-29,509417,89935,89805,109678
2025-03-29,509434,343021,342526,394135
2025-03-29,510003,75293,75185,81075
2025-03-29,511293,83653,83531,102016
2025-03-29,551180,761700,758713,820219
2025-03-29,551228,1509201,1506556,1625149
2025-03-29,551732,135839,135647,156085
2025-03-29,551736,196864,196587,217302
2025-03-29,554973,204068,203773,219745
2025-03-29,555003,16845,16820,18139
2025-03-29,555421,20255,20226,21812
2025-03-29,558754,0,0,0
2025-03-29,558846,334940,334455,360672
2025-03-29,558873,399586,398929,430288
2025-03-29,560271,1189177,1187457,1280537
2025-03-29,562641,449337,448685,547972
2025-03-29,563339,433710,433080,467031
2025-03-29,563342,907229,905913,976931
2025-03-29,563689,151725,151508,163384
2025-03-29,564286,229942,229608,247609
2025-03-29,564647,72129,72024,87963
2025-03-29,564895,188872,188599,217025
2025-03-29,565724,85479,85353,92046
2025-03-29,566061,232299,231963,250145
2025-03-29,566403,118570,118398,130890
2025-03-29,566647,124500,124320,134066
2025-03-29,567251,944446,943076,1085215
2025-03-29,567434,343524,343026,418932
2025-03-29,567538,208968,208666,230683
2025-03-29,567554,69296,68348,74620
2025-03-29,567623,63011,62915,67851
2025-03-29,567645,316912,316454,364150
2025-03-29,567662,344679,344179,371160
2025-03-29,567664,580046,579205,624610
2025-03-29,567665,489012,488303,526584
2025-03-30,100181,47586,47515,51240
2025-03-30,100487,261087,260709,318319
2025-03-30,100992,873789,872522,1004029
2025-03-30,101020,94715,94579,104555
2025-03-30,101384,4149189,4143169,4767633
2025-03-30,101535,309574,309129,377526
2025-03-30,101954,231291,230956,282061
2025-03-30,110365,124551,124372,134120
2025-03-30,110409,565472,564652,689600
2025-03-30,110435,200808,200518,216236
2025-03-30,110632,199671,199381,243502
2025-03-30,200181,57062,56983,65545
2025-03-30,201184,3548325,3543008,3820941
2025-03-30,201351,350709,350200,377657
2025-03-30,201486,444218,443574,490376
2025-03-30,201632,254777,254409,274350
2025-03-30,201925,189314,188566,203856
2025-03-30,202502,23585,23552,25397
2025-03-30,204586,984290,982862,1086571
2025-03-30,204934,75311,75201,81098
2025-03-30,204964,178577,178320,192298
2025-03-30,205272,181539,181276,208463
2025-03-30,205582,189763,189492,231415
2025-03-30,205611,262520,262145,282693
2025-03-30,205761,363694,363172,417735
2025-03-30,206361,1051726,1050199,1132529
2025-03-30,206363,683199,682193,735689
2025-03-30,206440,2463294,2459725,2652546
2025-03-30,206471,1623617,1621261,1748358
2025-03-30,207288,191053,190782,205738
2025-03-30,207774,2982640,2978314,3211795
2025-03-30,207802,106130,105978,117159
2025-03-30,207966,79499,79383,85606
2025-03-30,208532,26225,26189,31942
2025-03-30,210022,730244,729184,786348
2025-03-30,210413,131747,131557,151251
2025-03-30,212377,101447,101301,112471
2025-03-30,214099,361168,360647,418986
2025-03-30,214104,301315,300878,367456
2025-03-30,214781,285692,285218,307642
2025-03-30,215430,553078,552275,595569
2025-03-30,215913,262132,261753,319676
2025-03-30,216158,66002,65909,71070
2025-03-30,216173,395779,395195,426184
2025-03-30,216424,1171070,1169375,1261045
2025-03-30,301577,858457,857215,924416
2025-03-30,304080,409626,409032,441098
2025-03-30,304763,175360,175106,188833
2025-03-30,401131,368511,367978,406801
2025-03-30,401534,258136,257027,277967
2025-03-30,402018,597616,596748,643530
2025-03-30,402279,370330,369690,398781
2025-03-30,407120,132935,132742,152750
2025-03-30,408789,826064,823593,889526
2025-03-30,501098,1067754,1066205,1194256
2025-03-30,502221,153392,153170,187003
2025-03-30,502280,603078,602207,649410
2025-03-30,502835,1668667,1666246,1796872
2025-03-30,506012,114601,114435,131683
2025-03-30,506536,170063,169819,183128
2025-03-30,506539,96888,96749,104334
2025-03-30,507515,392971,392312,423164
2025-03-30,507843,261205,260829,281275
2025-03-30,508456,113591,113430,122320
2025-03-30,508599,245969,245613,264867
2025-03-30,509417,169919,169673,207218
2025-03-30,509434,556656,555848,639601
2025-03-30,510003,134670,134478,145018
2025-03-30,511293,114949,114782,140181
2025-03-30,551180,916852,913249,987292
2025-03-30,551228,2261247,2257282,2434981
2025-03-30,551732,261985,261609,301034
2025-03-30,551736,317686,317234,350669
2025-03-30,554973,280068,279664,301586
2025-03-30,555003,18920,18893,20374
2025-03-30,555421,21377,21346,23020
2025-03-30,558754,0,0,0
2025-03-30,558846,477731,477043,514436
2025-03-30,558873,689654,688516,742636
2025-03-30,560271,1575980,1573695,1697063
2025-03-30,562641,588553,587698,717747
2025-03-30,563339,520950,520195,560975
2025-03-30,563342,1101679,1100081,1186323
2025-03-30,563689,217466,217152,234174
2025-03-30,564286,427472,426852,460314
2025-03-30,564647,86953,86828,106041
2025-03-30,564895,265224,264840,304755
2025-03-30,565724,136125,135928,146583
2025-03-30,566061,431772,431147,464947
2025-03-30,566403,140367,140163,154955
2025-03-30,566647,168561,168315,181513
2025-03-30,567251,1290359,1288488,1482689
2025-03-30,567434,442240,441598,539316
2025-03-30,567538,356823,356304,393902
2025-03-30,567554,102490,101090,110365
2025-03-30,567623,102177,102019,110025
2025-03-30,567645,436162,435532,501174
2025-03-30,567662,609659,608774,656499
2025-03-30,567664,1011655,1010186,1089379
2025-03-30,567665,561459,560644,604595
2025-03-31,100181,19987,19957,21521
2025-03-31,100487,149121,148905,181806
2025-03-31,100992,674726,673750,775296
2025-03-31,101020,79014,78900,87225
2025-03-31,101384,2190706,2187527,2517236
2025-03-31,101535,177158,176904,216045
2025-03-31,101954,145316,145107,177215
2025-03-31,110365,130182,129997,140183
2025-03-31,110409,268044,267655,326882
2025-03-31,110435,124703,124523,134283
2025-03-31,110632,164455,164216,200555
2025-03-31,200181,42186,42129,48458
2025-03-31,201184,2297030,2293589,2473513
2025-03-31,201351,329491,329016,354806
2025-03-31,201486,392322,391753,433089
2025-03-31,201632,153875,153655,165695
2025-03-31,201925,127108,126604,136878
2025-03-31,202502,21339,21310,22979
2025-03-31,204586,470477,469795,519368
2025-03-31,204934,67367,67269,72543
2025-03-31,204964,143376,143171,154392
2025-03-31,205272,146574,146363,168311
2025-03-31,205582,58199,58119,70975
2025-03-31,205611,183398,183136,197492
2025-03-31,205761,270195,269807,310346
2025-03-31,206361,781881,780748,841953
2025-03-31,206363,387982,387413,417791
2025-03-31,206440,1366624,1364644,1471622
2025-03-31,206471,1538191,1535964,1656370
2025-03-31,207288,114276,114122,123060
2025-03-31,207774,1575462,1573175,1696506
2025-03-31,207802,55406,55324,61166
2025-03-31,207966,68899,68799,74193
2025-03-31,208532,16169,16147,19694
2025-03-31,210022,734304,733239,790720
2025-03-31,210413,69788,69687,80119
2025-03-31,212377,39372,39317,43653
2025-03-31,214099,204259,203968,236955
2025-03-31,214104,134379,134188,163876
2025-03-31,214781,157645,157386,169757
2025-03-31,215430,519951,519197,559898
2025-03-31,215913,153538,153316,187242
2025-03-31,216158,61436,61349,66159
2025-03-31,216173,213292,212980,229682
2025-03-31,216424,658326,657376,708906
2025-03-31,301577,698294,697283,751945
2025-03-31,304080,294389,293962,317007
2025-03-31,304763,134746,134551,145098
2025-03-31,401131,301952,301513,333330
2025-03-31,401534,183148,182359,197217
2025-03-31,402018,621465,620563,669212
2025-03-31,402279,279087,278605,300532
2025-03-31,407120,97733,97594,112299
2025-03-31,408789,643066,641147,692467
2025-03-31,501098,531155,530384,594082
2025-03-31,502221,125390,125209,152865
2025-03-31,502280,383261,382709,412708
2025-03-31,502835,866453,865199,933026
2025-03-31,506012,97524,97383,112060
2025-03-31,506536,113312,113148,122017
2025-03-31,506539,93135,93004,100291
2025-03-31,507515,253704,253279,273197
2025-03-31,507843,151593,151375,163239
2025-03-31,508456,95765,95626,103124
2025-03-31,508599,221160,220841,238152
2025-03-31,509417,86722,86596,105759
2025-03-31,509434,333198,332717,382848
2025-03-31,510003,74770,74662,80514
2025-03-31,511293,81034,80917,98821
2025-03-31,551180,776277,773229,835918
2025-03-31,551228,1437255,1434738,1547677
2025-03-31,551732,122356,122185,140592
2025-03-31,551736,205122,204832,226413
2025-03-31,554973,161074,160842,173447
2025-03-31,555003,17284,17259,18612
2025-03-31,555421,27583,27543,29704
2025-03-31,558754,0,0,0
2025-03-31,558846,329041,328561,354319
2025-03-31,558873,363596,362997,391532
2025-03-31,560271,1224727,1222955,1318820
2025-03-31,562641,453406,452748,552934
2025-03-31,563339,420805,420194,453137
2025-03-31,563342,874592,873323,941785
2025-03-31,563689,126323,126143,136032
2025-03-31,564286,236090,235748,254229
2025-03-31,564647,69331,69230,84551
2025-03-31,564895,182161,181899,209313
2025-03-31,565724,88033,87904,94797
2025-03-31,566061,248354,247996,267434
2025-03-31,566403,112077,111915,123723
2025-03-31,566647,114489,114325,123286
2025-03-31,567251,1138586,1136933,1308295
2025-03-31,567434,356286,355769,434494
2025-03-31,567538,214739,214431,237052
2025-03-31,567554,60067,59244,64681
2025-03-31,567623,62649,62554,67466
2025-03-31,567645,314189,313736,361019
2025-03-31,567662,315813,315354,340076
2025-03-31,567664,554123,553319,596696
2025-03-31,567665,475745,475055,512296
