date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2024-09-22,216158,67033,66938,72188
2024-09-22,216173,380724,380169,409975
2024-09-22,216424,547251,546455,589294
2024-09-22,301577,1067994,1066447,1150050
2024-09-22,304080,243866,243516,262603
2024-09-22,304763,109785,109626,118220
2024-09-22,401131,247954,247597,273719
2024-09-22,401534,139158,138564,149851
2024-09-22,402018,7518,7507,8096
2024-09-22,402279,317904,317355,342329
2024-09-22,407120,108077,107922,124186
2024-09-22,408789,184838,184289,199040
2024-09-22,501098,1131817,1130174,1265910
2024-09-22,502221,56716,56637,69143
2024-09-22,502280,305428,304992,328897
2024-09-22,502835,1378272,1376274,1484164
2024-09-22,506012,51141,51068,58762
2024-09-22,506536,159746,159516,172020
2024-09-22,506539,65239,65146,70249
2024-09-22,507515,208284,207935,224286
2024-09-22,507843,397613,397036,428163
2024-09-22,508456,38722,38667,41693
2024-09-22,508599,833456,832247,897491
2024-09-22,509417,151287,151067,184496
2024-09-22,509434,571992,571162,657223
2024-09-22,510003,96365,96226,103768
2024-09-22,511293,69000,68900,84146
2024-09-22,551180,567671,565446,611284
2024-09-22,551228,671379,670203,722957
2024-09-22,551732,338419,337937,388861
2024-09-22,551736,333136,332659,367725
2024-09-22,554973,257084,256712,276836
2024-09-22,555003,444358,443713,478498
2024-09-22,555421,26955,26916,29025
2024-09-22,558754,0,0,0
2024-09-22,558846,420599,419994,452911
2024-09-22,558873,188242,187935,202703
2024-09-22,560271,5885965,5877431,6338188
2024-09-22,562641,357112,356593,435502
2024-09-22,563339,204789,204494,220523
2024-09-22,563342,387345,386783,417103
2024-09-22,563689,122938,122764,132382
2024-09-22,564286,277103,276700,298392
2024-09-22,564647,488227,487517,595399
2024-09-22,564895,147634,147419,169641
2024-09-22,565724,140169,139968,150939
2024-09-22,566061,157277,157050,169361
2024-09-22,566403,350580,350072,387009
2024-09-22,566647,487952,487244,525441
2024-09-22,567251,256817,256446,295097
2024-09-22,567434,47864,47796,58371
2024-09-22,567538,181592,181330,200462
2024-09-22,567554,76006,74969,81846
2024-09-22,567623,208011,207684,223991
2024-09-22,567645,76861,76753,88320
2024-09-22,567662,217801,217484,234535
2024-09-22,567664,746202,745119,803531
2024-09-22,567665,103149,103000,111075
2024-09-23,100181,315682,315196,339936
2024-09-23,100487,98142,98005,119655
2024-09-23,100992,157561,157335,181045
2024-09-23,101020,58472,58388,64549
2024-09-23,101384,9671228,9657197,11112740
2024-09-23,101535,91758,91628,111901
2024-09-23,101954,274856,274457,335193
2024-09-23,110365,649258,648320,699144
2024-09-23,110409,37419,37365,45633
2024-09-23,110435,183651,183384,197759
2024-09-23,110632,107633,107478,131262
2024-09-23,200181,80207,80092,92130
2024-09-23,201184,8949101,8935687,9636657
2024-09-23,201351,265549,265161,285953
2024-09-23,201486,60810,60721,67128
2024-09-23,201632,121246,121073,130557
2024-09-23,201925,598108,595736,644057
2024-09-23,202502,338060,337571,364033
2024-09-23,204586,2136354,2133256,2358348
2024-09-23,204934,118884,118712,128017
2024-09-23,204964,472744,472059,509063
2024-09-23,205272,110336,110177,126701
2024-09-23,205582,289353,288943,352864
2024-09-23,205611,103945,103799,111930
2024-09-23,205761,141529,141327,162556
2024-09-23,206361,227355,227026,244823
2024-09-23,206363,1609046,1606677,1732668
2024-09-23,206440,387531,386973,417307
2024-09-23,206471,266021,265636,286457
2024-09-23,207288,122731,122565,132167
2024-09-23,207774,155593,155370,167549
2024-09-23,207802,116676,116507,128801
2024-09-23,207966,126776,126592,136516
2024-09-23,208532,134651,134458,164018
2024-09-23,210022,280045,279639,301560
2024-09-23,210413,2144205,2141093,2461629
2024-09-23,212377,480722,480025,532960
2024-09-23,214099,417072,416474,483839
2024-09-23,214104,244552,244199,298236
2024-09-23,214781,266132,265690,286582
2024-09-23,215430,503822,503093,542531
2024-09-23,215913,193780,193500,236318
2024-09-23,216158,64484,64392,69441
2024-09-23,216173,343407,342901,369792
2024-09-23,216424,482015,481321,519049
2024-09-23,301577,1073128,1071575,1155581
2024-09-23,304080,213513,213204,229920
2024-09-23,304763,108400,108243,116729
2024-09-23,401131,259414,259042,286369
2024-09-23,401534,132408,131840,142580
2024-09-23,402018,7263,7252,7822
2024-09-23,402279,305370,304843,328831
2024-09-23,407120,112388,112227,129140
2024-09-23,408789,155237,154777,167164
2024-09-23,501098,1096901,1095309,1226856
2024-09-23,502221,45256,45195,55170
2024-09-23,502280,247207,246852,266199
2024-09-23,502835,1237325,1235533,1332385
2024-09-23,506012,29415,29373,33799
2024-09-23,506536,131040,130853,141106
2024-09-23,506539,53670,53594,57792
2024-09-23,507515,186223,185910,200529
2024-09-23,507843,363520,362992,391448
2024-09-23,508456,40282,40225,43378
2024-09-23,508599,856914,855671,922751
2024-09-23,509417,112290,112128,136939
2024-09-23,509434,560016,559205,643464
2024-09-23,510003,86971,86845,93652
2024-09-23,511293,56372,56290,68746
2024-09-23,551180,543391,541260,585139
2024-09-23,551228,542835,541885,584541
2024-09-23,551732,314496,314043,361373
2024-09-23,551736,329869,329395,364118
2024-09-23,554973,214715,214405,231212
2024-09-23,555003,445955,445308,480217
2024-09-23,555421,28545,28502,30737
2024-09-23,558754,0,0,0
2024-09-23,558846,384274,383720,413800
2024-09-23,558873,173039,172757,186334
2024-09-23,560271,5888293,5879755,6340689
2024-09-23,562641,352478,351966,429851
2024-09-23,563339,189811,189536,204394
2024-09-23,563342,370971,370434,399473
2024-09-23,563689,111833,111675,120426
2024-09-23,564286,247715,247356,266747
2024-09-23,564647,450312,449661,549159
2024-09-23,564895,126618,126436,145489
2024-09-23,565724,134970,134777,145341
2024-09-23,566061,158975,158746,171190
2024-09-23,566403,329328,328851,363550
2024-09-23,566647,422552,421940,455018
2024-09-23,567251,299120,298687,343704
2024-09-23,567434,44376,44313,54118
2024-09-23,567538,162990,162754,179928
2024-09-23,567554,84137,82987,90602
2024-09-23,567623,182676,182390,196711
2024-09-23,567645,71029,70927,81616
2024-09-23,567662,194527,194246,209472
2024-09-23,567664,570025,569198,613820
2024-09-23,567665,94742,94606,102020
2024-09-24,100181,371732,371159,400296
2024-09-24,100487,119483,119313,145675
2024-09-24,100992,195961,195678,225169
2024-09-24,101020,60608,60521,66907
2024-09-24,101384,17348096,17322918,19933859
2024-09-24,101535,172598,172352,210482
2024-09-24,101954,359566,359044,438495
2024-09-24,110365,683238,682250,735732
2024-09-24,110409,73215,73111,89286
2024-09-24,110435,268917,268528,289577
2024-09-24,110632,129246,129059,157616
2024-09-24,200181,84078,83961,96579
2024-09-24,201184,11204918,11188126,12065783
2024-09-24,201351,294582,294156,317214
2024-09-24,201486,58571,58485,64657
2024-09-24,201632,157423,157199,169517
2024-09-24,201925,589452,587116,634736
2024-09-24,202502,334857,334372,360583
2024-09-24,204586,3567571,3562394,3938286
2024-09-24,204934,124832,124651,134422
2024-09-24,204964,477131,476440,513788
2024-09-24,205272,136685,136488,156956
2024-09-24,205582,591774,590922,721659
2024-09-24,205611,140713,140513,151521
2024-09-24,205761,182288,182027,209375
2024-09-24,206361,284199,283787,306035
2024-09-24,206363,1933086,1930243,2081602
2024-09-24,206440,450696,450046,485323
2024-09-24,206471,295062,294635,317731
2024-09-24,207288,151006,150791,162611
2024-09-24,207774,349824,349317,376699
2024-09-24,207802,204569,204274,225828
2024-09-24,207966,158704,158474,170896
2024-09-24,208532,253323,252956,308571
2024-09-24,210022,293575,293149,316130
2024-09-24,210413,2610721,2606932,2997205
2024-09-24,212377,512097,511355,567748
2024-09-24,214099,469052,468375,544137
2024-09-24,214104,261998,261618,319510
2024-09-24,214781,332558,332008,358110
2024-09-24,215430,630912,629998,679384
2024-09-24,215913,248422,248063,302955
2024-09-24,216158,67836,67739,73052
2024-09-24,216173,411645,411038,443274
2024-09-24,216424,695984,694980,749456
2024-09-24,301577,1111087,1109478,1196455
2024-09-24,304080,255960,255592,275623
2024-09-24,304763,117465,117294,126490
2024-09-24,401131,298677,298248,329713
2024-09-24,401534,144278,143660,155366
2024-09-24,402018,7258,7247,7816
2024-09-24,402279,348948,348347,375760
2024-09-24,407120,115812,115646,133072
2024-09-24,408789,215728,215084,232300
2024-09-24,501098,1135677,1134029,1270228
2024-09-24,502221,47059,46991,57371
2024-09-24,502280,307943,307505,331602
2024-09-24,502835,1781018,1778436,1917852
2024-09-24,506012,87046,86921,100021
2024-09-24,506536,161184,160950,173570
2024-09-24,506539,58152,58067,62620
2024-09-24,507515,193474,193150,208337
2024-09-24,507843,473179,472493,509535
2024-09-24,508456,47630,47564,51287
2024-09-24,508599,853460,852222,919032
2024-09-24,509417,133627,133434,162959
2024-09-24,509434,595944,595080,684743
2024-09-24,510003,110776,110617,119289
2024-09-24,511293,73570,73463,89720
2024-09-24,551180,587216,584911,632332
2024-09-24,551228,663637,662476,714620
2024-09-24,551732,340376,339890,391112
2024-09-24,551736,331840,331362,366294
2024-09-24,554973,334572,334087,360277
2024-09-24,555003,532320,531548,573219
2024-09-24,555421,31166,31121,33561
2024-09-24,558754,0,0,0
2024-09-24,558846,438003,437368,471653
2024-09-24,558873,198373,198054,213615
2024-09-24,560271,6039964,6031205,6504017
2024-09-24,562641,401755,401172,489945
2024-09-24,563339,231909,231573,249725
2024-09-24,563342,424989,424374,457639
2024-09-24,563689,155167,154943,167085
2024-09-24,564286,327506,327031,352668
2024-09-24,564647,504735,504000,615530
2024-09-24,564895,133983,133788,153953
2024-09-24,565724,136106,135910,146563
2024-09-24,566061,192072,191795,206830
2024-09-24,566403,358182,357662,395400
2024-09-24,566647,491476,490763,529237
2024-09-24,567251,423428,422814,486540
2024-09-24,567434,46389,46322,56572
2024-09-24,567538,213114,212801,235263
2024-09-24,567554,132602,130791,142791
2024-09-24,567623,196555,196247,211655
2024-09-24,567645,84245,84127,96803
2024-09-24,567662,232795,232457,250680
2024-09-24,567664,628749,627837,677056
2024-09-24,567665,137662,137462,148238
2024-09-25,100181,349995,349456,376887
2024-09-25,100487,144853,144646,176600
2024-09-25,100992,196748,196464,226073
2024-09-25,101020,65315,65221,72102
2024-09-25,101384,14617541,14596329,16796308
2024-09-25,101535,154149,153927,187982
2024-09-25,101954,359328,358807,438203
2024-09-25,110365,669806,668836,721269
2024-09-25,110409,55938,55859,68218
2024-09-25,110435,249143,248782,268285
2024-09-25,110632,133901,133707,163292
2024-09-25,200181,82468,82352,94730
2024-09-25,201184,11057829,11041255,11907392
2024-09-25,201351,305686,305244,329170
2024-09-25,201486,59362,59275,65530
2024-09-25,201632,171192,170950,184344
2024-09-25,201925,592248,589900,637748
2024-09-25,202502,322488,322020,347264
2024-09-25,204586,3705773,3700396,4090849
2024-09-25,204934,125786,125604,135449
2024-09-25,204964,479399,478702,516232
2024-09-25,205272,150778,150561,173140
2024-09-25,205582,685216,684227,835614
2024-09-25,205611,159625,159398,171887
2024-09-25,205761,184092,183828,211444
2024-09-25,206361,300239,299804,323306
2024-09-25,206363,1934810,1931964,2083459
2024-09-25,206440,533009,532238,573963
2024-09-25,206471,299795,299364,322825
2024-09-25,207288,162837,162609,175348
2024-09-25,207774,248270,247911,267344
2024-09-25,207802,192131,191852,212097
2024-09-25,207966,161987,161752,174432
2024-09-25,208532,196929,196645,239877
2024-09-25,210022,294572,294145,317204
2024-09-25,210413,2618363,2614563,3005979
2024-09-25,212377,511014,510274,566547
2024-09-25,214099,472706,472025,548375
2024-09-25,214104,266165,265782,324590
2024-09-25,214781,332523,331971,358073
2024-09-25,215430,638257,637332,687293
2024-09-25,215913,248049,247689,302498
2024-09-25,216158,69194,69097,74511
2024-09-25,216173,459444,458763,494744
2024-09-25,216424,711368,710337,766023
2024-09-25,301577,1192047,1190322,1283634
2024-09-25,304080,269288,268900,289975
2024-09-25,304763,122448,122270,131855
2024-09-25,401131,317560,317103,350561
2024-09-25,401534,151077,150429,162682
2024-09-25,402018,7166,7156,7717
2024-09-25,402279,354991,354378,382265
2024-09-25,407120,117710,117541,135256
2024-09-25,408789,201605,201003,217090
2024-09-25,501098,1129713,1128074,1263557
2024-09-25,502221,55553,55476,67725
2024-09-25,502280,331253,330775,356704
2024-09-25,502835,1872888,1870175,2016781
2024-09-25,506012,97334,97194,111841
2024-09-25,506536,163353,163114,175905
2024-09-25,506539,65917,65825,70983
2024-09-25,507515,203342,203001,218965
2024-09-25,507843,476509,475817,513119
2024-09-25,508456,46359,46294,49918
2024-09-25,508599,868194,866935,934898
2024-09-25,509417,130501,130312,159147
2024-09-25,509434,597067,596201,686032
2024-09-25,510003,127782,127598,137601
2024-09-25,511293,75414,75305,91968
2024-09-25,551180,620196,617764,667843
2024-09-25,551228,670955,669780,722500
2024-09-25,551732,339427,338944,390021
2024-09-25,551736,333013,332535,367590
2024-09-25,554973,354259,353744,381476
2024-09-25,555003,600294,599424,646413
2024-09-25,555421,30817,30773,33185
2024-09-25,558754,0,0,0
2024-09-25,558846,466368,465692,502195
2024-09-25,558873,271022,270581,291845
2024-09-25,560271,6065491,6056697,6531501
2024-09-25,562641,395679,395104,482535
2024-09-25,563339,278617,278217,300021
2024-09-25,563342,479056,478362,515862
2024-09-25,563689,193218,192940,208063
2024-09-25,564286,322218,321750,346974
2024-09-25,564647,505221,504486,616121
2024-09-25,564895,158542,158313,182175
2024-09-25,565724,139930,139729,150681
2024-09-25,566061,206235,205937,222080
2024-09-25,566403,357157,356639,394270
2024-09-25,566647,490430,489718,528113
2024-09-25,567251,473358,472671,543914
2024-09-25,567434,49775,49704,60703
2024-09-25,567538,228167,227835,251876
2024-09-25,567554,132228,130422,142388
2024-09-25,567623,203618,203298,219261
2024-09-25,567645,97323,97187,111829
2024-09-25,567662,270245,269852,291006
2024-09-25,567664,779565,778433,839458
2024-09-25,567665,182744,182479,196784
2024-09-26,100181,195060,194762,210044
2024-09-26,100487,89124,88999,108659
2024-09-26,100992,176101,175846,202350
2024-09-26,101020,53036,52961,58546
2024-09-26,101384,8257371,8245387,9488144
2024-09-26,101535,106549,106394,129938
2024-09-26,101954,330395,329917,402922
2024-09-26,110365,673950,672975,725731
2024-09-26,110409,38487,38432,46933
2024-09-26,110435,198699,198410,213966
2024-09-26,110632,98448,98305,120059
2024-09-26,200181,72413,72312,83177
2024-09-26,201184,7446161,7435004,8018245
2024-09-26,201351,248875,248518,267998
2024-09-26,201486,57468,57384,63439
2024-09-26,201632,117104,116938,126098
2024-09-26,201925,500544,498558,539001
2024-09-26,202502,286442,286026,308449
2024-09-26,204586,2114282,2111216,2333984
2024-09-26,204934,121449,121273,130781
2024-09-26,204964,360113,359592,387781
2024-09-26,205272,117030,116863,134385
2024-09-26,205582,384718,384166,469158
2024-09-26,205611,152156,151937,163845
2024-09-26,205761,131852,131661,151446
2024-09-26,206361,249982,249621,269187
2024-09-26,206363,1209743,1207963,1302686
2024-09-26,206440,359385,358868,386994
2024-09-26,206471,284975,284566,306868
2024-09-26,207288,105848,105701,113979
2024-09-26,207774,168236,167993,181161
2024-09-26,207802,115163,114995,127131
2024-09-26,207966,166735,166493,179546
2024-09-26,208532,221854,221534,270238
2024-09-26,210022,262451,262070,282616
2024-09-26,210413,2086309,2083282,2395160
2024-09-26,212377,350701,350194,388811
2024-09-26,214099,374608,374070,434574
2024-09-26,214104,248077,247715,302532
2024-09-26,214781,192650,192330,207452
2024-09-26,215430,680093,679108,732344
2024-09-26,215913,185378,185112,226071
2024-09-26,216158,62144,62057,66918
2024-09-26,216173,271648,271249,292519
2024-09-26,216424,406002,405415,437193
2024-09-26,301577,1140494,1138839,1228121
2024-09-26,304080,170654,170407,183764
2024-09-26,304763,99265,99121,106891
2024-09-26,401131,270405,270014,298504
2024-09-26,401534,114460,113971,123252
2024-09-26,402018,7078,7068,7622
2024-09-26,402279,256071,255630,275743
2024-09-26,407120,113303,113139,130191
2024-09-26,408789,120983,120628,130277
2024-09-26,501098,1026335,1024848,1147929
2024-09-26,502221,35685,35637,43506
2024-09-26,502280,179053,178799,192805
2024-09-26,502835,1063457,1061915,1145163
2024-09-26,506012,80024,79908,91952
2024-09-26,506536,123128,122952,132588
2024-09-26,506539,47635,47566,51294
2024-09-26,507515,161906,161634,174345
2024-09-26,507843,306015,305572,329528
2024-09-26,508456,35564,35512,38295
2024-09-26,508599,831488,830281,895371
2024-09-26,509417,96710,96571,117939
2024-09-26,509434,392718,392151,451236
2024-09-26,510003,73215,73110,78838
2024-09-26,511293,47093,47025,57430
2024-09-26,551180,532108,530017,572991
2024-09-26,551228,421636,420901,454032
2024-09-26,551732,265833,265454,305456
2024-09-26,551736,251250,250890,277333
2024-09-26,554973,197044,196758,212183
2024-09-26,555003,411962,411364,443613
2024-09-26,555421,28020,27979,30170
2024-09-26,558754,0,0,0
2024-09-26,558846,334484,334002,360183
2024-09-26,558873,224113,223747,241332
2024-09-26,560271,5460217,5452301,5879725
2024-09-26,562641,341370,340874,416305
2024-09-26,563339,176192,175935,189729
2024-09-26,563342,333947,333462,359603
2024-09-26,563689,140761,140560,151575
2024-09-26,564286,172158,171908,185385
2024-09-26,564647,407554,406964,497017
2024-09-26,564895,90067,89938,103491
2024-09-26,565724,104633,104481,112674
2024-09-26,566061,122715,122538,132144
2024-09-26,566403,278205,277802,307114
2024-09-26,566647,360015,359494,387673
2024-09-26,567251,357298,356780,410554
2024-09-26,567434,43773,43711,53383
2024-09-26,567538,129019,128834,142424
2024-09-26,567554,80921,79816,87138
2024-09-26,567623,146920,146691,158207
2024-09-26,567645,55163,55087,63386
2024-09-26,567662,143093,142886,154086
2024-09-26,567664,384067,383510,413574
2024-09-26,567665,98741,98599,106327
2024-09-27,100181,198531,198227,213785
2024-09-27,100487,86176,86054,105062
2024-09-27,100992,175202,174948,201316
2024-09-27,101020,51580,51507,56939
2024-09-27,101384,8388474,8376297,9638792
2024-09-27,101535,103766,103618,126547
2024-09-27,101954,337465,336976,411542
2024-09-27,110365,604132,603259,650549
2024-09-27,110409,37968,37913,46302
2024-09-27,110435,200666,200374,216083
2024-09-27,110632,93085,92951,113518
2024-09-27,200181,74215,74112,85250
2024-09-27,201184,6649342,6639380,7160203
2024-09-27,201351,250136,249777,269354
2024-09-27,201486,55754,55672,61547
2024-09-27,201632,109211,109058,117600
2024-09-27,201925,419141,417476,451345
2024-09-27,202502,280324,279918,301861
2024-09-27,204586,1912835,1910060,2111603
2024-09-27,204934,115303,115136,124161
2024-09-27,204964,330601,330124,356003
2024-09-27,205272,111195,111037,127687
2024-09-27,205582,412735,412143,503323
2024-09-27,205611,158872,158644,171076
2024-09-27,205761,125495,125318,144138
2024-09-27,206361,252150,251786,271521
2024-09-27,206363,1270280,1268412,1367873
2024-09-27,206440,308376,307934,332065
2024-09-27,206471,276095,275698,297308
2024-09-27,207288,100452,100311,108167
2024-09-27,207774,172443,172194,185693
2024-09-27,207802,113188,113026,124950
2024-09-27,207966,162493,162257,174977
2024-09-27,208532,194383,194103,236776
2024-09-27,210022,262001,261621,282131
2024-09-27,210413,2327793,2324415,2672394
2024-09-27,212377,350656,350148,388761
2024-09-27,214099,365568,365043,424087
2024-09-27,214104,252166,251797,307519
2024-09-27,214781,181694,181390,195655
2024-09-27,215430,642764,641832,692146
2024-09-27,215913,177267,177012,216178
2024-09-27,216158,58837,58754,63358
2024-09-27,216173,249901,249534,269102
2024-09-27,216424,432121,431498,465317
2024-09-27,301577,1085401,1083829,1168788
2024-09-27,304080,154997,154773,166906
2024-09-27,304763,99151,99007,106769
2024-09-27,401131,225489,225165,248918
2024-09-27,401534,114587,114097,123393
2024-09-27,402018,7165,7155,7716
2024-09-27,402279,231586,231186,249380
2024-09-27,407120,113034,112870,129883
2024-09-27,408789,114146,113812,122914
2024-09-27,501098,878234,876960,982281
2024-09-27,502221,33195,33150,40467
2024-09-27,502280,177224,176973,190841
2024-09-27,502835,988336,986901,1064269
2024-09-27,506012,79962,79846,91880
2024-09-27,506536,120167,119995,129402
2024-09-27,506539,49465,49392,53266
2024-09-27,507515,150381,150129,161935
2024-09-27,507843,281905,281496,303565
2024-09-27,508456,34632,34581,37292
2024-09-27,508599,856294,855052,922084
2024-09-27,509417,89876,89747,109604
2024-09-27,509434,376535,375990,432641
2024-09-27,510003,66604,66510,71720
2024-09-27,511293,42336,42274,51630
2024-09-27,551180,512479,510469,551849
2024-09-27,551228,390093,389409,420065
2024-09-27,551732,239578,239239,275284
2024-09-27,551736,226433,226111,249943
2024-09-27,554973,203050,202756,218650
2024-09-27,555003,401174,400592,431996
2024-09-27,555421,26945,26909,29015
2024-09-27,558754,0,0,0
2024-09-27,558846,329302,328828,354604
2024-09-27,558873,231222,230844,248985
2024-09-27,560271,5268430,5260792,5673201
2024-09-27,562641,341390,340894,416330
2024-09-27,563339,170906,170658,184037
2024-09-27,563342,319590,319128,344142
2024-09-27,563689,134006,133813,144300
2024-09-27,564286,159121,158890,171346
2024-09-27,564647,389923,389360,475513
2024-09-27,564895,83643,83523,96110
2024-09-27,565724,103617,103467,111578
2024-09-27,566061,117461,117292,126486
2024-09-27,566403,301844,301406,333209
2024-09-27,566647,357672,357153,385154
2024-09-27,567251,347753,347249,399587
2024-09-27,567434,44250,44187,53964
2024-09-27,567538,115078,114911,127038
2024-09-27,567554,87199,86007,93897
2024-09-27,567623,145063,144837,156206
2024-09-27,567645,49628,49557,57026
2024-09-27,567662,138347,138146,148976
2024-09-27,567664,385214,384656,414810
2024-09-27,567665,86378,86254,93015
2024-09-28,100181,274627,274204,295729
2024-09-28,100487,96457,96322,117603
2024-09-28,100992,154877,154652,177962
2024-09-28,101020,50287,50216,55512
2024-09-28,101384,9510429,9496627,10927973
2024-09-28,101535,89283,89154,108885
2024-09-28,101954,315979,315520,385338
2024-09-28,110365,495954,495237,534062
2024-09-28,110409,34730,34680,42353
2024-09-28,110435,186276,186005,200587
2024-09-28,110632,88208,88082,107570
2024-09-28,200181,79942,79828,91829
2024-09-28,201184,7742321,7730718,8337156
2024-09-28,201351,244240,243887,263002
2024-09-28,201486,49190,49118,54302
2024-09-28,201632,110358,110204,118837
2024-09-28,201925,431565,429852,464719
2024-09-28,202502,252158,251792,271531
2024-09-28,204586,2559917,2556204,2825925
2024-09-28,204934,115071,114904,123911
2024-09-28,204964,370125,369588,398563
2024-09-28,205272,107806,107651,123793
2024-09-28,205582,427863,427248,521781
2024-09-28,205611,154225,154005,166073
2024-09-28,205761,112755,112594,129508
2024-09-28,206361,230694,230361,248417
2024-09-28,206363,1928917,1926080,2077112
2024-09-28,206440,277320,276920,298625
2024-09-28,206471,240312,239967,258771
2024-09-28,207288,105227,105082,113310
2024-09-28,207774,165901,165662,178647
2024-09-28,207802,128311,128126,141643
2024-09-28,207966,152194,151973,163888
2024-09-28,208532,189171,188898,230427
2024-09-28,210022,259270,258894,279190
2024-09-28,210413,1749449,1746910,2008432
2024-09-28,212377,500817,500092,555242
2024-09-28,214099,455324,454665,528208
2024-09-28,214104,214707,214394,261838
2024-09-28,214781,187968,187656,202410
2024-09-28,215430,541605,540820,583217
2024-09-28,215913,219597,219282,267803
2024-09-28,216158,54492,54415,58674
2024-09-28,216173,262658,262274,282838
2024-09-28,216424,449255,448608,483772
2024-09-28,301577,1132068,1130428,1219046
2024-09-28,304080,154082,153861,165923
2024-09-28,304763,96813,96672,104251
2024-09-28,401131,200621,200331,221469
2024-09-28,401534,112154,111670,120774
2024-09-28,402018,4752,4745,5117
2024-09-28,402279,200920,200576,216354
2024-09-28,407120,118708,118537,136404
2024-09-28,408789,89536,89274,96413
2024-09-28,501098,1062788,1061246,1188704
2024-09-28,502221,40510,40454,49385
2024-09-28,502280,193631,193352,208508
2024-09-28,502835,1002705,1001252,1079741
2024-09-28,506012,88089,87962,101220
2024-09-28,506536,125204,125025,134823
2024-09-28,506539,36733,36680,39554
2024-09-28,507515,152663,152407,164391
2024-09-28,507843,296618,296187,319406
2024-09-28,508456,35359,35309,38072
2024-09-28,508599,733586,732522,789948
2024-09-28,509417,114661,114495,139830
2024-09-28,509434,381167,380615,437963
2024-09-28,510003,53965,53887,58111
2024-09-28,511293,42922,42860,52344
2024-09-28,551180,506469,504479,545382
2024-09-28,551228,420652,419918,452971
2024-09-28,551732,282510,282109,324620
2024-09-28,551736,250831,250473,276875
2024-09-28,554973,255277,254908,274890
2024-09-28,555003,362225,361699,390055
2024-09-28,555421,26707,26670,28759
2024-09-28,558754,0,0,0
2024-09-28,558846,338801,338312,364831
2024-09-28,558873,233776,233391,251738
2024-09-28,560271,5587156,5579053,6016415
2024-09-28,562641,341416,340920,416361
2024-09-28,563339,170776,170528,183895
2024-09-28,563342,323991,323521,348884
2024-09-28,563689,120497,120326,129753
2024-09-28,564286,169621,169375,182653
2024-09-28,564647,412505,411909,503053
2024-09-28,564895,90913,90782,104461
2024-09-28,565724,88581,88452,95386
2024-09-28,566061,113644,113480,122376
2024-09-28,566403,284104,283691,313626
2024-09-28,566647,400518,399941,431289
2024-09-28,567251,292538,292114,336142
2024-09-28,567434,41720,41661,50879
2024-09-28,567538,122404,122227,135123
2024-09-28,567554,90184,88953,97113
2024-09-28,567623,152008,151772,163684
2024-09-28,567645,49517,49447,56899
2024-09-28,567662,164470,164231,177106
2024-09-28,567664,430718,430093,463810
2024-09-28,567665,81110,80994,87342
2024-09-29,100181,263982,263575,284266
2024-09-29,100487,97256,97120,118573
2024-09-29,100992,158392,158163,182000
2024-09-29,101020,51123,51050,56434
2024-09-29,101384,12378563,12360601,14223608
2024-09-29,101535,94648,94511,115427
2024-09-29,101954,405758,405168,494825
2024-09-29,110365,461394,460727,496846
2024-09-29,110409,33402,33353,40734
2024-09-29,110435,212099,211791,228393
2024-09-29,110632,90802,90670,110735
2024-09-29,200181,77574,77464,89107
2024-09-29,201184,8707656,8694607,9376659
2024-09-29,201351,249271,248911,268420
2024-09-29,201486,48245,48174,53259
2024-09-29,201632,123901,123726,133421
2024-09-29,201925,540986,538843,582548
2024-09-29,202502,252569,252203,271974
2024-09-29,204586,3069473,3065021,3388430
2024-09-29,204934,117675,117505,126715
2024-09-29,204964,375860,375314,404736
2024-09-29,205272,104660,104510,120182
2024-09-29,205582,470879,470198,574233
2024-09-29,205611,152352,152134,164055
2024-09-29,205761,121456,121284,139501
2024-09-29,206361,238474,238129,256796
2024-09-29,206363,1895152,1892365,2040755
2024-09-29,206440,275180,274783,296320
2024-09-29,206471,244526,244175,263312
2024-09-29,207288,122185,122015,131575
2024-09-29,207774,166370,166130,179153
2024-09-29,207802,159514,159285,176089
2024-09-29,207966,151262,151043,162884
2024-09-29,208532,232234,231898,282882
2024-09-29,210022,257801,257428,277609
2024-09-29,210413,2047886,2044914,2351049
2024-09-29,212377,507371,506635,562510
2024-09-29,214099,467998,467322,542914
2024-09-29,214104,255809,255438,311965
2024-09-29,214781,199362,199031,214681
2024-09-29,215430,507038,506304,545992
2024-09-29,215913,241217,240869,294167
2024-09-29,216158,55201,55125,59442
2024-09-29,216173,294625,294190,317263
2024-09-29,216424,509356,508620,548488
2024-09-29,301577,1120511,1118887,1206601
2024-09-29,304080,166573,166334,179368
2024-09-29,304763,96025,95885,103403
2024-09-29,401131,200994,200703,221878
2024-09-29,401534,117940,117435,126999
2024-09-29,402018,4733,4726,5097
2024-09-29,402279,204945,204592,220693
2024-09-29,407120,116213,116046,133537
2024-09-29,408789,104165,103861,112170
2024-09-29,501098,1057691,1056157,1183003
2024-09-29,502221,43343,43284,52840
2024-09-29,502280,216023,215715,232618
2024-09-29,502835,1113551,1111939,1199106
2024-09-29,506012,93879,93744,107871
2024-09-29,506536,132419,132230,142592
2024-09-29,506539,36861,36807,39695
2024-09-29,507515,170793,170506,183915
2024-09-29,507843,328021,327545,353223
2024-09-29,508456,39209,39154,42218
2024-09-29,508599,750877,749787,808566
2024-09-29,509417,121468,121292,148131
2024-09-29,509434,437091,436459,502221
2024-09-29,510003,57216,57136,61610
