date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2020-12-25,304080,9977,9963,10743
2020-12-25,304763,154,154,165
2020-12-25,401131,22976,22943,25362
2020-12-25,401534,20399,20311,21967
2020-12-25,402018,625,624,673
2020-12-25,402279,64222,64110,69157
2020-12-25,407120,9337,9324,10729
2020-12-25,408789,55199,55036,59438
2020-12-25,501098,6917,6907,7737
2020-12-25,502221,107268,107113,130770
2020-12-25,502280,30769,30725,33132
2020-12-25,502835,243839,243484,262574
2020-12-25,506012,599,599,688
2020-12-25,506536,5858,5850,6308
2020-12-25,506539,83990,83868,90443
2020-12-25,507515,0,0,0
2020-12-25,507843,397244,396668,427764
2020-12-25,508456,33855,33806,36457
2020-12-25,508599,1133,1132,1221
2020-12-25,509417,51580,51506,62902
2020-12-25,509434,269608,269217,309781
2020-12-25,510003,21082,21052,22702
2020-12-25,511293,5540,5532,6756
2020-12-25,551180,90897,90541,97878
2020-12-25,551228,7618,7605,8203
2020-12-25,551732,20308,20280,23336
2020-12-25,551736,15993,15971,17653
2020-12-25,555421,182031,181766,196016
2020-12-25,558846,233954,233614,251928
2020-12-25,558873,900838,899352,970048
2020-12-25,560271,170542,170296,183645
2020-12-25,563339,346392,345889,373005
2020-12-25,563342,251916,251550,271271
2020-12-25,563689,39050,38994,42049
2020-12-25,564286,76525,76414,82405
2020-12-25,564647,15398,15376,18778
2020-12-25,564895,91734,91602,105406
2020-12-25,565724,88021,87892,94783
2020-12-25,566061,6561,6552,7066
2020-12-25,566403,864039,862785,953824
2020-12-25,566647,87767,87639,94510
2020-12-25,567251,0,0,0
2020-12-25,567434,134,134,163
2020-12-25,567538,20855,20826,23022
2020-12-25,567554,860,849,926
2020-12-25,567623,97662,97509,105164
2020-12-25,567645,40242,40183,46240
2020-12-25,567662,617033,616138,664439
2020-12-25,567664,846677,845448,911726
2020-12-26,100181,4,4,4
2020-12-26,100487,236415,236072,288237
2020-12-26,100992,2897,2892,3329
2020-12-26,101020,36418,36365,40202
2020-12-26,101384,140234,140030,161136
2020-12-26,101535,40460,40401,49342
2020-12-26,101954,455,454,555
2020-12-26,110365,1965,1962,2117
2020-12-26,110409,691,690,843
2020-12-26,110435,351468,350958,378472
2020-12-26,110632,6593,6583,8040
2020-12-26,200181,4639,4633,5328
2020-12-26,201184,110736,110570,119244
2020-12-26,201351,62772,62681,67595
2020-12-26,201486,2869,2865,3167
2020-12-26,201632,19824,19795,21348
2020-12-26,201925,178,178,191
2020-12-26,204586,1318,1316,1455
2020-12-26,205272,6267,6258,7197
2020-12-26,205582,3727070,3721662,4545114
2020-12-26,205611,550484,549686,592777
2020-12-26,205761,27793,27753,31923
2020-12-26,206361,102888,102738,110793
2020-12-26,206363,675923,674929,727854
2020-12-26,206440,316615,316156,340940
2020-12-26,206471,98839,98696,106432
2020-12-26,207288,100295,100153,108000
2020-12-26,207774,24291,24256,26157
2020-12-26,207802,2741,2737,3025
2020-12-26,208532,660,660,803
2020-12-26,210022,796,795,857
2020-12-26,210413,10136,10121,11636
2020-12-26,212377,1276,1274,1414
2020-12-26,214099,3158,3154,3664
2020-12-26,214104,808,807,985
2020-12-26,214781,89681,89531,96571
2020-12-26,215430,47,47,51
2020-12-26,215913,21856,21824,26654
2020-12-26,216158,78139,78027,84143
2020-12-26,216173,50079,50006,53926
2020-12-26,216424,65902,65806,70966
2020-12-26,301577,37982,37928,40901
2020-12-26,304080,9977,9963,10743
2020-12-26,304763,143,143,154
2020-12-26,401131,22300,22269,24617
2020-12-26,401534,18305,18227,19710
2020-12-26,402018,625,624,673
2020-12-26,402279,60792,60687,65461
2020-12-26,407120,9152,9139,10517
2020-12-26,408789,50187,50039,54041
2020-12-26,501098,6444,6435,7208
2020-12-26,502221,111310,111149,135699
2020-12-26,502280,41070,41012,44225
2020-12-26,502835,259845,259468,279808
2020-12-26,506012,624,623,717
2020-12-26,506536,6041,6033,6505
2020-12-26,506539,74458,74351,80179
2020-12-26,507515,0,0,0
2020-12-26,507843,346584,346081,373211
2020-12-26,508456,36261,36208,39047
2020-12-26,508599,900,899,969
2020-12-26,509417,53451,53374,65184
2020-12-26,509434,326502,326029,375153
2020-12-26,510003,17135,17112,18452
2020-12-26,511293,5735,5727,6994
2020-12-26,551180,92777,92413,99904
2020-12-26,551228,7297,7284,7855
2020-12-26,551732,20391,20363,23431
2020-12-26,551736,15696,15675,17325
2020-12-26,555421,192165,191886,206929
2020-12-26,558846,242904,242551,261567
2020-12-26,558873,948653,947088,1021537
2020-12-26,560271,170327,170081,183413
2020-12-26,563339,344190,343690,370633
2020-12-26,563342,256838,256465,276571
2020-12-26,563689,104043,103892,112036
2020-12-26,564286,77312,77200,83252
2020-12-26,564647,15564,15541,18980
2020-12-26,564895,77226,77115,88736
2020-12-26,565724,87420,87293,94136
2020-12-26,566061,7740,7729,8335
2020-12-26,566403,788889,787744,870865
2020-12-26,566647,97126,96985,104588
2020-12-26,567251,0,0,0
2020-12-26,567434,136,136,166
2020-12-26,567538,21516,21486,23751
2020-12-26,567554,860,849,926
2020-12-26,567623,100702,100544,108439
2020-12-26,567645,40444,40384,46472
2020-12-26,567662,638729,637802,687802
2020-12-26,567664,888764,887474,957047
2020-12-27,100181,4,4,4
2020-12-27,100487,209602,209298,255546
2020-12-27,100992,2846,2842,3270
2020-12-27,101020,31690,31644,34982
2020-12-27,101384,140234,140030,161136
2020-12-27,101535,41761,41701,50929
2020-12-27,101954,455,454,555
2020-12-27,110365,1619,1617,1744
2020-12-27,110409,682,681,832
2020-12-27,110435,340089,339596,366218
2020-12-27,110632,6992,6982,8527
2020-12-27,200181,4750,4743,5456
2020-12-27,201184,109869,109705,118310
2020-12-27,201351,62483,62391,67283
2020-12-27,201486,2783,2779,3072
2020-12-27,201632,20415,20386,21984
2020-12-27,201925,146,146,158
2020-12-27,204586,1318,1316,1455
2020-12-27,205272,6107,6098,7012
2020-12-27,205582,3841642,3836067,4684835
2020-12-27,205611,528126,527360,568701
2020-12-27,205761,25850,25813,29691
2020-12-27,206361,99069,98924,106679
2020-12-27,206363,704529,703493,758658
2020-12-27,206440,192462,192186,207249
2020-12-27,206471,89699,89570,96592
2020-12-27,207288,87872,87747,94625
2020-12-27,207774,22163,22131,23866
2020-12-27,207802,2741,2737,3025
2020-12-27,208532,659,659,802
2020-12-27,210022,653,652,703
2020-12-27,210413,7520,7509,8633
2020-12-27,212377,941,940,1043
2020-12-27,214099,3101,3097,3597
2020-12-27,214104,736,735,898
2020-12-27,214781,55537,55444,59805
2020-12-27,215430,47,47,51
2020-12-27,215913,21076,21045,25702
2020-12-27,216158,74676,74569,80412
2020-12-27,216173,34992,34941,37680
2020-12-27,216424,61787,61698,66534
2020-12-27,301577,36477,36425,39280
2020-12-27,304080,6776,6767,7296
2020-12-27,304763,109,109,117
2020-12-27,401131,20184,20156,22282
2020-12-27,401534,14984,14919,16135
2020-12-27,402018,625,624,673
2020-12-27,402279,47487,47406,51133
2020-12-27,407120,7782,7771,8941
2020-12-27,408789,43783,43655,47144
2020-12-27,501098,6083,6074,6804
2020-12-27,502221,102614,102466,125098
2020-12-27,502280,26840,26802,28904
2020-12-27,502835,284843,284430,306728
2020-12-27,506012,641,640,736
2020-12-27,506536,5943,5935,6399
2020-12-27,506539,66101,66004,71180
2020-12-27,507515,0,0,0
2020-12-27,507843,236727,236384,254914
2020-12-27,508456,34769,34718,37440
2020-12-27,508599,725,725,781
2020-12-27,509417,52340,52264,63829
2020-12-27,509434,250037,249674,287294
2020-12-27,510003,11327,11311,12197
2020-12-27,511293,5735,5727,6994
2020-12-27,551180,90920,90565,97905
2020-12-27,551228,5419,5410,5836
2020-12-27,551732,20243,20215,23261
2020-12-27,551736,14359,14340,15851
2020-12-27,555421,177620,177361,191266
2020-12-27,558846,187635,187363,202051
2020-12-27,558873,910573,909069,980534
2020-12-27,560271,150765,150547,162348
2020-12-27,563339,276369,275968,297602
2020-12-27,563342,210898,210592,227101
2020-12-27,563689,106009,105855,114153
2020-12-27,564286,49404,49333,53200
2020-12-27,564647,15265,15243,18616
2020-12-27,564895,53021,52945,60923
2020-12-27,565724,52525,52448,56560
2020-12-27,566061,7563,7552,8144
2020-12-27,566403,615405,614512,679353
2020-12-27,566647,86128,86003,92745
2020-12-27,567251,0,0,0
2020-12-27,567434,110,110,134
2020-12-27,567538,13788,13768,15222
2020-12-27,567554,860,849,926
2020-12-27,567623,75591,75473,81399
2020-12-27,567645,26678,26639,30654
2020-12-27,567662,363478,362951,391404
2020-12-27,567664,846410,845182,911439
2020-12-28,100181,4,4,4
2020-12-28,100487,172079,171830,209801
2020-12-28,100992,2716,2712,3120
2020-12-28,101020,30543,30498,33716
2020-12-28,101384,136291,136093,156605
2020-12-28,101535,34668,34618,42278
2020-12-28,101954,446,445,544
2020-12-28,110365,2088,2085,2249
2020-12-28,110409,678,677,827
2020-12-28,110435,321386,320920,346078
2020-12-28,110632,6014,6005,7334
2020-12-28,200181,4046,4040,4649
2020-12-28,201184,103306,103151,111243
2020-12-28,201351,60255,60168,64885
2020-12-28,201486,2796,2792,3087
2020-12-28,201632,20270,20242,21827
2020-12-28,201925,146,146,158
2020-12-28,204586,1315,1313,1452
2020-12-28,205272,5919,5911,6796
2020-12-28,205582,3020802,3016419,3683831
2020-12-28,205611,324891,324421,349852
2020-12-28,205761,20646,20616,23713
2020-12-28,206361,81227,81109,87469
2020-12-28,206363,541684,540887,583302
2020-12-28,206440,152858,152637,164600
2020-12-28,206471,84349,84227,90829
2020-12-28,207288,74313,74205,80024
2020-12-28,207774,16166,16143,17408
2020-12-28,207802,2614,2611,2886
2020-12-28,208532,645,645,785
2020-12-28,210022,713,712,768
2020-12-28,210413,7753,7742,8901
2020-12-28,212377,843,842,935
2020-12-28,214099,3106,3102,3603
2020-12-28,214104,653,652,796
2020-12-28,214781,53021,52934,57094
2020-12-28,215430,47,47,51
2020-12-28,215913,19702,19673,24027
2020-12-28,216158,73916,73810,79594
2020-12-28,216173,30675,30630,33032
2020-12-28,216424,54149,54070,58309
2020-12-28,301577,32555,32509,35056
2020-12-28,304080,5024,5017,5410
2020-12-28,304763,108,108,116
2020-12-28,401131,18560,18532,20487
2020-12-28,401534,13309,13252,14332
2020-12-28,402018,625,624,673
2020-12-28,402279,38743,38678,41718
2020-12-28,407120,6575,6566,7555
2020-12-28,408789,43010,42883,46313
2020-12-28,501098,4348,4341,4863
2020-12-28,502221,61455,61365,74922
2020-12-28,502280,22172,22143,23877
2020-12-28,502835,269601,269210,290313
2020-12-28,506012,640,639,735
2020-12-28,506536,5872,5865,6322
2020-12-28,506539,50018,49946,53862
2020-12-28,507515,0,0,0
2020-12-28,507843,214410,214099,230884
2020-12-28,508456,23772,23737,25598
2020-12-28,508599,759,758,818
2020-12-28,509417,47638,47569,58095
2020-12-28,509434,192309,192030,220964
2020-12-28,510003,8561,8550,9220
2020-12-28,511293,4921,4914,6001
2020-12-28,551180,81743,81422,88022
2020-12-28,551228,4811,4804,5181
2020-12-28,551732,17703,17678,20343
2020-12-28,551736,12800,12783,14129
2020-12-28,555421,179547,179286,193341
2020-12-28,558846,157717,157491,169835
2020-12-28,558873,746497,745265,803849
2020-12-28,560271,140641,140437,151447
2020-12-28,563339,257318,256944,277088
2020-12-28,563342,202734,202440,218310
2020-12-28,563689,83749,83628,90183
2020-12-28,564286,44542,44477,47964
2020-12-28,564647,12737,12719,15533
2020-12-28,564895,42656,42595,49014
2020-12-28,565724,42896,42833,46192
2020-12-28,566061,6930,6920,7461
2020-12-28,566403,585133,584284,645936
2020-12-28,566647,77084,76972,83006
2020-12-28,567251,0,0,0
2020-12-28,567434,108,108,132
2020-12-28,567538,12707,12689,14027
2020-12-28,567554,860,849,926
2020-12-28,567623,67166,67061,72327
2020-12-28,567645,24414,24380,28053
2020-12-28,567662,313551,313096,337641
2020-12-28,567664,623951,623045,671889
2020-12-29,100181,4,4,4
2020-12-29,100487,164669,164431,200765
2020-12-29,100992,2550,2546,2930
2020-12-29,101020,31124,31079,34359
2020-12-29,101384,145163,144952,166800
2020-12-29,101535,37822,37768,46124
2020-12-29,101954,455,454,555
2020-12-29,110365,1693,1690,1823
2020-12-29,110409,764,763,932
2020-12-29,110435,306200,305756,329725
2020-12-29,110632,5810,5802,7085
2020-12-29,200181,3995,3989,4589
2020-12-29,201184,102149,101996,109997
2020-12-29,201351,58999,58914,63533
2020-12-29,201486,2668,2664,2945
2020-12-29,201632,18834,18808,20281
2020-12-29,201925,146,146,158
2020-12-29,204586,245,245,270
2020-12-29,205272,5218,5211,5991
2020-12-29,205582,3105396,3100892,3786992
2020-12-29,205611,290733,290311,313069
2020-12-29,205761,18873,18845,21676
2020-12-29,206361,88375,88246,95165
2020-12-29,206363,542610,541812,584299
2020-12-29,206440,162760,162525,175263
2020-12-29,206471,85583,85461,92159
2020-12-29,207288,65759,65667,70812
2020-12-29,207774,19394,19366,20884
2020-12-29,207802,2737,2733,3021
2020-12-29,208532,660,660,803
2020-12-29,210022,703,702,757
2020-12-29,210413,7700,7689,8840
2020-12-29,212377,920,919,1020
2020-12-29,214099,3298,3294,3826
2020-12-29,214104,776,775,947
2020-12-29,214781,51788,51701,55767
2020-12-29,215430,47,47,51
2020-12-29,215913,17805,17779,21713
2020-12-29,216158,73091,72986,78706
2020-12-29,216173,29747,29703,32034
2020-12-29,216424,48067,47998,51759
2020-12-29,301577,32017,31972,34476
2020-12-29,304080,7199,7190,7752
2020-12-29,304763,111,111,120
2020-12-29,401131,16413,16390,18118
2020-12-29,401534,12847,12793,13834
2020-12-29,402018,625,624,673
2020-12-29,402279,33084,33028,35625
2020-12-29,407120,6515,6506,7486
2020-12-29,408789,40591,40472,43708
2020-12-29,501098,4765,4758,5329
2020-12-29,502221,56684,56601,69105
2020-12-29,502280,21350,21322,22989
2020-12-29,502835,287331,286914,309407
2020-12-29,506012,588,588,675
2020-12-29,506536,6392,6384,6883
2020-12-29,506539,46487,46420,50058
2020-12-29,507515,0,0,0
2020-12-29,507843,220823,220503,237789
2020-12-29,508456,15387,15364,16570
2020-12-29,508599,795,794,856
2020-12-29,509417,45271,45205,55208
2020-12-29,509434,183508,183242,210852
2020-12-29,510003,8941,8930,9628
2020-12-29,511293,4873,4866,5943
2020-12-29,551180,81609,81289,87878
2020-12-29,551228,4979,4972,5361
2020-12-29,551732,17623,17599,20249
2020-12-29,551736,12448,12432,13740
2020-12-29,555421,170178,169931,183253
2020-12-29,558846,151622,151403,163270
2020-12-29,558873,667991,666889,719313
2020-12-29,560271,135208,135011,145599
2020-12-29,563339,248522,248161,267616
2020-12-29,563342,196317,196032,211400
2020-12-29,563689,80716,80599,86917
2020-12-29,564286,48069,47999,51762
2020-12-29,564647,12229,12211,14913
2020-12-29,564895,40124,40067,46103
2020-12-29,565724,42095,42035,45329
2020-12-29,566061,6560,6551,7064
2020-12-29,566403,555082,554276,612762
2020-12-29,566647,76279,76168,82140
2020-12-29,567251,0,0,0
2020-12-29,567434,108,108,132
2020-12-29,567538,12822,12804,14154
2020-12-29,567554,860,849,926
2020-12-29,567623,64441,64340,69392
2020-12-29,567645,25504,25468,29303
2020-12-29,567662,292238,291814,314691
2020-12-29,567664,575557,574722,619777
2020-12-30,100181,4,4,4
2020-12-30,100487,210534,210229,256683
2020-12-30,100992,2528,2524,2905
2020-12-30,101020,36895,36842,40728
2020-12-30,101384,125444,125262,144142
2020-12-30,101535,36121,36069,44049
2020-12-30,101954,455,454,555
2020-12-30,110365,1693,1690,1823
2020-12-30,110409,764,763,932
2020-12-30,110435,275826,275426,297018
2020-12-30,110632,6470,6461,7890
2020-12-30,200181,4911,4904,5641
2020-12-30,201184,99545,99396,107193
2020-12-30,201351,62952,62861,67788
2020-12-30,201486,2843,2839,3138
2020-12-30,201632,18071,18047,19460
2020-12-30,201925,195,195,210
2020-12-30,204586,245,245,270
2020-12-30,205272,5575,5567,6402
2020-12-30,205582,3785001,3779509,4615760
2020-12-30,205611,282647,282239,304362
2020-12-30,205761,21799,21768,25038
2020-12-30,206361,97906,97763,105428
2020-12-30,206363,516587,515827,556276
2020-12-30,206440,276735,276334,297995
2020-12-30,206471,85882,85758,92481
2020-12-30,207288,83853,83735,90295
2020-12-30,207774,18766,18739,20208
2020-12-30,207802,2736,2732,3020
2020-12-30,208532,646,646,786
2020-12-30,210022,796,795,857
2020-12-30,210413,7685,7674,8822
2020-12-30,212377,920,919,1020
2020-12-30,214099,3321,3317,3852
2020-12-30,214104,1404,1402,1712
2020-12-30,214781,94144,93988,101377
2020-12-30,215430,47,47,51
2020-12-30,215913,19299,19271,23535
2020-12-30,216158,73479,73373,79124
2020-12-30,216173,51308,51232,55249
2020-12-30,216424,60728,60640,65393
2020-12-30,301577,37055,37001,39901
2020-12-30,304080,10208,10194,10992
2020-12-30,304763,150,150,161
2020-12-30,401131,15299,15278,16889
2020-12-30,401534,16479,16409,17745
2020-12-30,402018,625,624,673
2020-12-30,402279,40066,39998,43144
2020-12-30,407120,8849,8837,10168
2020-12-30,408789,40478,40359,43585
2020-12-30,501098,5674,5666,6346
2020-12-30,502221,80671,80553,98347
2020-12-30,502280,35936,35883,38697
2020-12-30,502835,298658,298224,321603
2020-12-30,506012,382,381,439
2020-12-30,506536,6742,6733,7259
2020-12-30,506539,63562,63470,68446
2020-12-30,507515,0,0,0
2020-12-30,507843,375707,375162,404572
2020-12-30,508456,17518,17493,18865
2020-12-30,508599,1177,1176,1267
2020-12-30,509417,52550,52474,64086
2020-12-30,509434,275183,274785,316186
2020-12-30,510003,16861,16836,18157
2020-12-30,511293,5510,5502,6720
2020-12-30,551180,84712,84382,91221
2020-12-30,551228,7368,7355,7935
2020-12-30,551732,20404,20376,23447
2020-12-30,551736,14863,14843,16406
2020-12-30,555421,176128,175872,189660
2020-12-30,558846,215347,215034,231891
2020-12-30,558873,628551,627515,676841
2020-12-30,560271,166751,166512,179565
2020-12-30,563339,334202,333717,359878
2020-12-30,563342,249014,248652,268146
2020-12-30,563689,82201,82082,88516
2020-12-30,564286,76603,76492,82488
2020-12-30,564647,9766,9752,11910
2020-12-30,564895,74135,74028,85185
2020-12-30,565724,75190,75080,80968
2020-12-30,566061,7030,7020,7570
2020-12-30,566403,720992,719946,795912
2020-12-30,566647,128148,127962,137994
2020-12-30,567251,0,0,0
2020-12-30,567434,130,130,159
2020-12-30,567538,21546,21517,23786
2020-12-30,567554,858,847,924
2020-12-30,567623,93072,92927,100222
2020-12-30,567645,40583,40523,46632
2020-12-30,567662,573211,572379,617250
2020-12-30,567664,850358,849124,915690
2020-12-31,100181,3,3,3
2020-12-31,100487,178117,177860,217161
2020-12-31,100992,1945,1942,2235
2020-12-31,101020,30020,29977,33140
2020-12-31,101384,102466,102317,117739
2020-12-31,101535,38102,38047,46466
2020-12-31,101954,455,454,555
2020-12-31,110365,1688,1685,1818
2020-12-31,110409,705,704,860
2020-12-31,110435,226782,226453,244205
2020-12-31,110632,6470,6461,7890
2020-12-31,200181,4355,4349,5003
2020-12-31,201184,90400,90265,97345
2020-12-31,201351,58102,58018,62566
2020-12-31,201486,2792,2788,3082
2020-12-31,201632,18078,18053,19467
2020-12-31,201925,146,146,158
2020-12-31,204586,185,185,204
2020-12-31,205272,5503,5495,6319
2020-12-31,205582,4890119,4883024,5963437
2020-12-31,205611,269484,269093,290188
2020-12-31,205761,19854,19826,22804
2020-12-31,206361,88378,88249,95168
2020-12-31,206363,411261,410656,442857
2020-12-31,206440,180164,179904,194007
2020-12-31,206471,79032,78918,85106
2020-12-31,207288,62221,62133,67003
2020-12-31,207774,18569,18542,19996
2020-12-31,207802,2349,2346,2593
2020-12-31,208532,445,445,542
2020-12-31,210022,685,684,738
2020-12-31,210413,4410,4403,5063
2020-12-31,212377,633,632,702
2020-12-31,214099,2897,2893,3360
2020-12-31,214104,1023,1022,1248
2020-12-31,214781,51359,51275,55305
2020-12-31,215430,45,45,48
2020-12-31,215913,16851,16827,20550
2020-12-31,216158,71049,70947,76507
2020-12-31,216173,27854,27814,29995
2020-12-31,216424,36425,36372,39223
2020-12-31,301577,27501,27463,29613
2020-12-31,304080,6665,6656,7177
2020-12-31,304763,108,108,116
2020-12-31,401131,13860,13840,15300
2020-12-31,401534,13044,12988,14045
2020-12-31,402018,625,624,673
2020-12-31,402279,27752,27705,29883
2020-12-31,407120,6510,6501,7481
2020-12-31,408789,33129,33031,35674
2020-12-31,501098,3966,3960,4435
2020-12-31,502221,51100,51026,62296
2020-12-31,502280,20586,20558,22169
2020-12-31,502835,307159,306714,330758
2020-12-31,506012,349,349,401
2020-12-31,506536,6484,6476,6983
2020-12-31,506539,43702,43640,47060
2020-12-31,507515,0,0,0
2020-12-31,507843,214519,214209,231000
2020-12-31,508456,13043,13024,14045
2020-12-31,508599,731,730,788
2020-12-31,509417,41782,41721,50954
2020-12-31,509434,161475,161241,185537
2020-12-31,510003,10460,10445,11263
2020-12-31,511293,5451,5443,6648
2020-12-31,551180,79782,79469,85910
2020-12-31,551228,4513,4506,4859
2020-12-31,551732,17147,17124,19702
2020-12-31,551736,11488,11473,12679
2020-12-31,555421,167336,167093,180193
2020-12-31,558846,147505,147292,158839
2020-12-31,558873,528019,527148,568587
2020-12-31,560271,133374,133180,143621
2020-12-31,563339,265953,265567,286386
2020-12-31,563342,200104,199814,215478
2020-12-31,563689,88975,88847,95811
2020-12-31,564286,40827,40768,43964
2020-12-31,564647,7140,7130,8707
2020-12-31,564895,41646,41586,47853
2020-12-31,565724,43959,43894,47336
2020-12-31,566061,6266,6258,6748
2020-12-31,566403,536087,535309,591793
2020-12-31,566647,88029,87900,94792
2020-12-31,567251,0,0,0
2020-12-31,567434,108,108,132
2020-12-31,567538,12633,12615,13945
2020-12-31,567554,706,696,761
2020-12-31,567623,60730,60635,65396
2020-12-31,567645,25781,25744,29625
2020-12-31,567662,291727,291303,314141
2020-12-31,567664,594844,593981,640546
