date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2026-03-29,507843,669196,668226,720611
2026-03-29,508456,125438,125255,135074
2026-03-29,508599,910,909,980
2026-03-29,509417,126997,126813,154876
2026-03-29,509434,509689,508948,585638
2026-03-29,510003,133643,133450,143911
2026-03-29,511293,898713,897408,1095991
2026-03-29,551180,592006,589686,637490
2026-03-29,551228,1198500,1196397,1290581
2026-03-29,551732,151678,151465,174287
2026-03-29,551736,161593,161363,178368
2026-03-29,554973,144744,144536,155865
2026-03-29,555003,23732,23698,25556
2026-03-29,555421,18232,18205,19633
2026-03-29,558754,524682,464611,564993
2026-03-29,558846,441892,441252,475843
2026-03-29,558873,476225,475439,512814
2026-03-29,560271,655096,654149,705427
2026-03-29,562641,420481,419871,512782
2026-03-29,563339,1677095,1674663,1805947
2026-03-29,563342,3962936,3957187,4267406
2026-03-29,563689,143249,143042,154254
2026-03-29,564286,188660,188387,203155
2026-03-29,564647,218736,218419,266752
2026-03-29,564895,289351,288933,332480
2026-03-29,565724,1269493,1267651,1367027
2026-03-29,566061,150817,150598,162404
2026-03-29,566403,196774,196488,217221
2026-03-29,566647,19316,19289,20801
2026-03-29,567251,6813,6804,7828
2026-03-29,567434,259790,259413,316818
2026-03-29,567538,266929,266544,294667
2026-03-29,567554,13115,12936,14122
2026-03-29,567623,92069,91924,99143
2026-03-29,567645,255480,255111,293560
2026-03-29,567662,630382,629466,678814
2026-03-29,567664,1580370,1578076,1701789
2026-03-29,567665,844905,843678,909820
2026-03-30,100181,11729,11713,12629
2026-03-30,100487,354083,353573,431699
2026-03-30,100992,1030699,1029205,1184327
2026-03-30,101020,172599,172350,190533
2026-03-30,101384,1622,1620,1864
2026-03-30,101535,61125,61036,74543
2026-03-30,101954,8287,8276,10106
2026-03-30,110365,89591,89466,96474
2026-03-30,110409,12859,12840,15683
2026-03-30,110435,12247,12230,13189
2026-03-30,110632,812264,811086,990565
2026-03-30,200181,42292,42232,48578
2026-03-30,201184,68975,68872,74277
2026-03-30,201351,510077,509338,549267
2026-03-30,201486,726870,725816,802401
2026-03-30,201632,368744,368214,397071
2026-03-30,201925,88510,88162,95312
2026-03-30,202502,1859,1856,2000
2026-03-30,204586,98130,97988,108328
2026-03-30,204934,118211,118039,127293
2026-03-30,204964,122301,122126,131698
2026-03-30,205272,136224,136026,156428
2026-03-30,205582,47353,47286,57744
2026-03-30,205611,150485,150271,162048
2026-03-30,205761,207898,207599,238789
2026-03-30,206361,850881,849647,916252
2026-03-30,206363,17011,16985,18318
2026-03-30,206440,1205006,1203259,1297582
2026-03-30,206471,881928,880649,949684
2026-03-30,207288,167291,167059,180146
2026-03-30,207774,405249,404661,436388
2026-03-30,207802,36291,36239,40065
2026-03-30,207966,138881,138679,149551
2026-03-30,208532,9410,9398,11462
2026-03-30,210022,994131,992688,1070510
2026-03-30,210413,28697,28656,32945
2026-03-30,212377,8297,8286,9200
2026-03-30,214099,160977,160743,186746
2026-03-30,214104,51990,51917,63403
2026-03-30,214781,253181,252760,272632
2026-03-30,215430,211006,210701,227216
2026-03-30,215913,129445,129259,157858
2026-03-30,216158,205658,205361,221458
2026-03-30,216173,504509,503753,543270
2026-03-30,216424,628862,627947,677175
2026-03-30,301577,691001,690001,744092
2026-03-30,304080,383567,383010,413036
2026-03-30,304763,155059,154834,166973
2026-03-30,401131,312019,311568,344440
2026-03-30,401534,166826,166113,179644
2026-03-30,402018,170660,170412,183771
2026-03-30,402279,225167,224779,242466
2026-03-30,407120,65274,65181,75002
2026-03-30,408789,230790,230101,248520
2026-03-30,501098,37074,37021,41466
2026-03-30,502221,225205,224879,274550
2026-03-30,502280,494740,494025,532752
2026-03-30,502835,906052,904737,975664
2026-03-30,506012,75654,75544,86930
2026-03-30,506536,550994,550195,593329
2026-03-30,506539,109876,109716,118320
2026-03-30,507515,295840,295343,318570
2026-03-30,507843,983293,981871,1058839
2026-03-30,508456,125999,125818,135680
2026-03-30,508599,1092,1091,1176
2026-03-30,509417,139996,139793,170729
2026-03-30,509434,692411,691407,795588
2026-03-30,510003,194842,194560,209812
2026-03-30,511293,1131895,1130252,1380359
2026-03-30,551180,670788,668156,722322
2026-03-30,551228,1538239,1535538,1656422
2026-03-30,551732,242006,241656,278076
2026-03-30,551736,225867,225538,249317
2026-03-30,554973,164864,164626,177531
2026-03-30,555003,29191,29148,31433
2026-03-30,555421,20381,20351,21947
2026-03-30,558754,608539,538868,655293
2026-03-30,558846,535596,534825,576745
2026-03-30,558873,614504,613492,661714
2026-03-30,560271,758220,757121,816475
2026-03-30,562641,561248,560433,684449
2026-03-30,563339,1944832,1942011,2094250
2026-03-30,563342,4754343,4747443,5119612
2026-03-30,563689,194382,194101,209318
2026-03-30,564286,313874,313419,337989
2026-03-30,564647,243350,242996,296769
2026-03-30,564895,394970,394398,453840
2026-03-30,565724,1760589,1758036,1895853
2026-03-30,566061,267040,266654,287557
2026-03-30,566403,233698,233358,257983
2026-03-30,566647,23519,23486,25327
2026-03-30,567251,7267,7259,8351
2026-03-30,567434,318043,317581,387857
2026-03-30,567538,402430,401848,444249
2026-03-30,567554,18846,18590,20293
2026-03-30,567623,124437,124242,133996
2026-03-30,567645,318588,318129,366075
2026-03-30,567662,1083204,1081632,1166426
2026-03-30,567664,2133032,2129937,2296911
2026-03-30,567665,896319,895019,965181
2026-03-31,100181,6600,6590,7106
2026-03-31,100487,217575,217260,265268
2026-03-31,100992,852650,851414,979738
2026-03-31,101020,149735,149516,165295
2026-03-31,101384,1098,1096,1262
2026-03-31,101535,43689,43629,53280
2026-03-31,101954,7524,7514,9175
2026-03-31,110365,92172,92043,99253
2026-03-31,110409,11101,11085,13537
2026-03-31,110435,8898,8885,9582
2026-03-31,110632,608445,607562,742006
2026-03-31,200181,38563,38508,44297
2026-03-31,201184,50963,50888,54876
2026-03-31,201351,495405,494686,533465
2026-03-31,201486,666447,665480,735700
2026-03-31,201632,245409,245059,264261
2026-03-31,201925,58788,58554,63304
2026-03-31,202502,2197,2194,2365
2026-03-31,204586,62898,62806,69434
2026-03-31,204934,109018,108860,117393
2026-03-31,204964,101662,101516,109472
2026-03-31,205272,119872,119699,137650
2026-03-31,205582,32519,32476,39659
2026-03-31,205611,108054,107901,116358
2026-03-31,205761,167204,166962,192051
2026-03-31,206361,683100,682109,735583
2026-03-31,206363,14995,14974,16148
2026-03-31,206440,870724,869462,937619
2026-03-31,206471,896887,895586,965793
2026-03-31,207288,100123,99987,107812
2026-03-31,207774,355283,354770,382579
2026-03-31,207802,29711,29670,32799
2026-03-31,207966,124421,124240,133981
2026-03-31,208532,7939,7928,9671
2026-03-31,210022,993424,991982,1069749
2026-03-31,210413,18598,18571,21351
2026-03-31,212377,5660,5651,6276
2026-03-31,214099,127133,126954,147483
2026-03-31,214104,36830,36777,44915
2026-03-31,214781,145154,144914,156306
2026-03-31,215430,224612,224288,241867
2026-03-31,215913,95945,95807,117005
2026-03-31,216158,186369,186100,200690
2026-03-31,216173,295506,295070,318214
2026-03-31,216424,368115,367586,396397
2026-03-31,301577,582290,581446,627026
2026-03-31,304080,299725,299293,322755
2026-03-31,304763,125673,125491,135329
2026-03-31,401131,264535,264153,292024
2026-03-31,401534,128059,127509,137895
2026-03-31,402018,205053,204755,220807
2026-03-31,402279,156525,156255,168553
2026-03-31,407120,52320,52245,60118
2026-03-31,408789,198115,197520,213338
2026-03-31,501098,23849,23814,26675
2026-03-31,502221,179780,179521,219171
2026-03-31,502280,296089,295660,318836
2026-03-31,502835,552976,552174,595460
2026-03-31,506012,71631,71527,82307
2026-03-31,506536,396344,395767,426795
2026-03-31,506539,103445,103296,111397
2026-03-31,507515,217379,217014,234079
2026-03-31,507843,645970,645033,695599
2026-03-31,508456,110609,110452,119107
2026-03-31,508599,844,843,910
2026-03-31,509417,101833,101687,124187
2026-03-31,509434,403922,403335,464108
2026-03-31,510003,128475,128289,138345
2026-03-31,511293,750641,749552,915416
2026-03-31,551180,658341,655758,708918
2026-03-31,551228,1033641,1031826,1113055
2026-03-31,551732,133261,133073,153125
2026-03-31,551736,146401,146194,161600
2026-03-31,554973,136825,136628,147338
2026-03-31,555003,24651,24616,26545
2026-03-31,555421,18303,18276,19709
2026-03-31,558754,530051,469366,570774
2026-03-31,558846,418288,417679,450427
2026-03-31,558873,379640,379015,408807
2026-03-31,560271,608425,607549,655168
2026-03-31,562641,445839,445193,543705
2026-03-31,563339,1563298,1561029,1683406
2026-03-31,563342,3786959,3781463,4077909
2026-03-31,563689,130100,129912,140096
2026-03-31,564286,187955,187683,202395
2026-03-31,564647,226803,226473,276590
2026-03-31,564895,238698,238353,274276
2026-03-31,565724,1116854,1115232,1202661
2026-03-31,566061,149259,149044,160726
2026-03-31,566403,191299,191022,211177
2026-03-31,566647,17313,17289,18641
2026-03-31,567251,6458,6450,7420
2026-03-31,567434,245368,245012,299229
2026-03-31,567538,244780,244426,270213
2026-03-31,567554,13112,12934,14118
2026-03-31,567623,82946,82818,89319
2026-03-31,567645,241867,241518,277917
2026-03-31,567662,548281,547485,590405
2026-03-31,567664,1105478,1103874,1190411
2026-03-31,567665,855156,853913,920857
