date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2025-05-22,216158,75974,75866,81812
2025-05-22,216173,264900,264512,285252
2025-05-22,216424,182614,182353,196648
2025-05-22,301577,635394,634474,684215
2025-05-22,304080,105809,105657,113940
2025-05-22,304763,433829,433201,467160
2025-05-22,401131,100112,99966,110514
2025-05-22,401534,257206,256100,276967
2025-05-22,402018,235916,235574,254041
2025-05-22,402279,214008,213639,230450
2025-05-22,407120,88306,88181,101466
2025-05-22,408789,78923,78688,84986
2025-05-22,501098,324504,324033,362949
2025-05-22,502221,36093,36041,44000
2025-05-22,502280,193253,192975,208103
2025-05-22,502835,351221,350712,378207
2025-05-22,506012,92412,92279,106184
2025-05-22,506536,34790,34740,37463
2025-05-22,506539,52045,51973,56046
2025-05-22,507515,335712,335149,361503
2025-05-22,507843,846726,845498,911778
2025-05-22,508456,141874,141670,152775
2025-05-22,508599,254156,253788,273682
2025-05-22,509417,125460,125277,152999
2025-05-22,509434,151058,150841,173566
2025-05-22,510003,584137,583291,629019
2025-05-22,511293,60441,60353,73709
2025-05-22,551180,1209717,1204964,1302661
2025-05-22,551228,1723429,1720407,1855837
2025-05-22,551732,51144,51073,58763
2025-05-22,551736,69440,69345,76651
2025-05-22,554973,91169,91038,98172
2025-05-22,555003,39258,39201,42274
2025-05-22,555421,18016,17992,19400
2025-05-22,558754,1156832,1024387,1245711
2025-05-22,558846,386712,386157,416423
2025-05-22,558873,105612,105441,113725
2025-05-22,560271,811816,810643,874191
2025-05-22,562641,376521,375974,459172
2025-05-22,563339,241990,241639,260582
2025-05-22,563342,640293,639363,689485
2025-05-22,563689,125726,125547,135384
2025-05-22,564286,263117,262735,283332
2025-05-22,564647,2707,2703,3300
2025-05-22,564895,186624,186356,214442
2025-05-22,565724,37712,37659,40610
2025-05-22,566061,310747,310295,334623
2025-05-22,566403,209781,209477,231580
2025-05-22,566647,103392,103242,111333
2025-05-22,567251,397541,396965,456795
2025-05-22,567434,677794,676811,826578
2025-05-22,567538,345314,344813,381195
2025-05-22,567554,7726,7620,8319
2025-05-22,567623,62042,61942,66809
2025-05-22,567645,196581,196297,225885
2025-05-22,567662,356453,355936,383839
2025-05-22,567664,503248,502517,541912
2025-05-22,567665,154464,154240,166332
2025-05-23,100181,25894,25856,27882
2025-05-23,100487,77776,77664,94824
2025-05-23,100992,533737,532964,613292
2025-05-23,101020,834186,832975,920868
2025-05-23,101384,162463,162227,186679
2025-05-23,101535,117957,117789,143850
2025-05-23,101954,14395,14374,17553
2025-05-23,110365,47191,47128,50815
2025-05-23,110409,208697,208395,254508
2025-05-23,110435,20739,20709,22332
2025-05-23,110632,78151,78038,95306
2025-05-23,200181,32317,32270,37121
2025-05-23,201184,340586,340078,366751
2025-05-23,201351,128779,128592,138672
2025-05-23,201486,601688,600816,664211
2025-05-23,201632,88965,88841,95800
2025-05-23,201925,350762,349373,377710
2025-05-23,202502,16098,16074,17335
2025-05-23,204586,19825,19797,21887
2025-05-23,204934,93702,93566,100901
2025-05-23,204964,151503,151288,163141
2025-05-23,205272,88003,87876,101055
2025-05-23,205582,36424,36378,44418
2025-05-23,205611,80304,80192,86471
2025-05-23,205761,83754,83636,96196
2025-05-23,206361,532024,531252,572900
2025-05-23,206363,21542,21512,23198
2025-05-23,206440,1811052,1808427,1950195
2025-05-23,206471,529614,528849,570298
2025-05-23,207288,75570,75468,81376
2025-05-23,207774,1867118,1864410,2010570
2025-05-23,207802,44577,44512,49211
2025-05-23,207966,60165,60078,64787
2025-05-23,208532,3662,3658,4459
2025-05-23,210022,378958,378408,408073
2025-05-23,210413,3330,3326,3823
2025-05-23,212377,2923,2921,3242
2025-05-23,214099,53406,53333,61952
2025-05-23,214104,89141,89013,108706
2025-05-23,214781,169191,168911,182190
2025-05-23,215430,74816,74709,80564
2025-05-23,215913,122595,122416,149505
2025-05-23,216158,76863,76753,82765
2025-05-23,216173,307511,307056,331140
2025-05-23,216424,184928,184663,199138
2025-05-23,301577,582711,581868,627482
2025-05-23,304080,83121,83001,89506
2025-05-23,304763,436499,435867,470034
2025-05-23,401131,91698,91566,101227
2025-05-23,401534,298843,297562,321803
2025-05-23,402018,176897,176640,190488
2025-05-23,402279,196070,195732,211136
2025-05-23,407120,94139,94006,108170
2025-05-23,408789,62996,62809,67831
2025-05-23,501098,268293,267904,300079
2025-05-23,502221,34284,34235,41793
2025-05-23,502280,217996,217683,234742
2025-05-23,502835,363130,362608,391035
2025-05-23,506012,79985,79871,91905
2025-05-23,506536,35347,35296,38062
2025-05-23,506539,49983,49914,53825
2025-05-23,507515,359108,358505,386698
2025-05-23,507843,937227,935870,1009234
2025-05-23,508456,81458,81341,87717
2025-05-23,508599,328286,327810,353508
2025-05-23,509417,103216,103066,125873
2025-05-23,509434,160716,160485,184664
2025-05-23,510003,561909,561095,605081
2025-05-23,511293,67950,67851,82866
2025-05-23,551180,1117495,1113109,1203356
2025-05-23,551228,1948223,1944805,2097896
2025-05-23,551732,49474,49409,56847
2025-05-23,551736,74065,73965,81756
2025-05-23,554973,92585,92452,99698
2025-05-23,555003,38315,38260,41259
2025-05-23,555421,17016,16994,18324
2025-05-23,558754,1027650,909995,1106604
2025-05-23,558846,416159,415559,448134
2025-05-23,558873,83700,83566,90131
2025-05-23,560271,822893,821703,886119
2025-05-23,562641,412542,411943,503099
2025-05-23,563339,261970,261590,282096
2025-05-23,563342,693851,692844,747159
2025-05-23,563689,80272,80160,86440
2025-05-23,564286,305169,304726,328615
2025-05-23,564647,2156,2152,2629
2025-05-23,564895,247625,247266,284534
2025-05-23,565724,52050,51974,56050
2025-05-23,566061,356510,355993,383900
2025-05-23,566403,242194,241842,267360
2025-05-23,566647,102034,101887,109874
2025-05-23,567251,343621,343122,394839
2025-05-23,567434,631601,630685,770245
2025-05-23,567538,377852,377305,417116
2025-05-23,567554,6396,6309,6887
2025-05-23,567623,74921,74802,80679
2025-05-23,567645,240535,240189,276388
2025-05-23,567662,446752,446103,481075
2025-05-23,567664,675965,674984,727899
2025-05-23,567665,122611,122433,132032
2025-05-24,100181,31288,31241,33693
2025-05-24,100487,88920,88794,108411
2025-05-24,100992,551828,551029,634078
2025-05-24,101020,826159,824960,912008
2025-05-24,101384,154515,154291,177546
2025-05-24,101535,142533,142328,173817
2025-05-24,101954,6727,6719,8201
2025-05-24,110365,48115,48048,51812
2025-05-24,110409,196659,196374,239827
2025-05-24,110435,8245,8232,8880
2025-05-24,110632,76306,76196,93056
2025-05-24,200181,33934,33885,38978
2025-05-24,201184,388242,387662,418070
2025-05-24,201351,126862,126676,136609
2025-05-24,201486,590440,589584,651795
2025-05-24,201632,91312,91184,98329
2025-05-24,201925,359079,357658,386664
2025-05-24,202502,16660,16636,17940
2025-05-24,204586,16293,16270,17987
2025-05-24,204934,95205,95067,102520
2025-05-24,204964,169472,169229,182492
2025-05-24,205272,83577,83456,95973
2025-05-24,205582,34240,34196,41755
2025-05-24,205611,79930,79819,86069
2025-05-24,205761,83076,82960,95419
2025-05-24,206361,568285,567460,611947
2025-05-24,206363,21217,21187,22846
2025-05-24,206440,1970542,1967683,2121936
2025-05-24,206471,538678,537896,580063
2025-05-24,207288,83839,83726,90282
2025-05-24,207774,1706709,1704235,1837835
2025-05-24,207802,43166,43103,47654
2025-05-24,207966,70615,70513,76041
2025-05-24,208532,4760,4754,5795
2025-05-24,210022,364967,364437,393006
2025-05-24,210413,3204,3200,3678
2025-05-24,212377,3352,3349,3714
2025-05-24,214099,54545,54471,63272
2025-05-24,214104,91952,91820,112136
2025-05-24,214781,176318,176026,189866
2025-05-24,215430,77175,77064,83105
2025-05-24,215913,119967,119793,146303
2025-05-24,216158,72000,71898,77529
2025-05-24,216173,333025,332533,358615
2025-05-24,216424,197362,197079,212527
2025-05-24,301577,618647,617752,666178
2025-05-24,304080,91615,91484,98653
2025-05-24,304763,420581,419971,452893
2025-05-24,401131,88973,88847,98218
2025-05-24,401534,288107,286868,310245
2025-05-24,402018,180270,180008,194120
2025-05-24,402279,197408,197067,212573
2025-05-24,407120,94824,94688,108959
2025-05-24,408789,66084,65892,71158
2025-05-24,501098,285176,284762,318962
2025-05-24,502221,38164,38111,46530
2025-05-24,502280,241805,241458,260381
2025-05-24,502835,367259,366730,395480
2025-05-24,506012,77654,77543,89228
2025-05-24,506536,33714,33666,36307
2025-05-24,506539,80493,80379,86677
2025-05-24,507515,381229,380588,410518
2025-05-24,507843,971961,970551,1046637
2025-05-24,508456,87718,87593,94456
2025-05-24,508599,255227,254858,274837
2025-05-24,509417,108659,108502,132511
2025-05-24,509434,170522,170276,195933
2025-05-24,510003,537251,536471,578526
2025-05-24,511293,68568,68468,83620
2025-05-24,551180,1112816,1108447,1198317
2025-05-24,551228,2240750,2236818,2412906
2025-05-24,551732,51261,51193,58903
2025-05-24,551736,81489,81376,89949
2025-05-24,554973,90775,90645,97748
2025-05-24,555003,36984,36931,39825
2025-05-24,555421,17226,17203,18548
2025-05-24,558754,1027590,909942,1106539
2025-05-24,558846,424240,423626,456837
2025-05-24,558873,80078,79948,86230
2025-05-24,560271,848232,847002,913402
2025-05-24,562641,444597,443951,542191
2025-05-24,563339,262376,261994,282533
2025-05-24,563342,709033,708005,763508
2025-05-24,563689,84957,84837,91483
2025-05-24,564286,332852,332369,358425
2025-05-24,564647,2016,2013,2458
2025-05-24,564895,259167,258790,297796
2025-05-24,565724,45092,45026,48557
2025-05-24,566061,376521,375975,405448
2025-05-24,566403,240990,240640,266031
2025-05-24,566647,112358,112196,120991
2025-05-24,567251,308742,308295,354761
2025-05-24,567434,568722,567897,693563
2025-05-24,567538,407113,406524,449417
2025-05-24,567554,6337,6249,6823
2025-05-24,567623,79445,79321,85550
2025-05-24,567645,246108,245752,282792
2025-05-24,567662,532753,531979,573684
2025-05-24,567664,743104,742026,800196
2025-05-24,567665,115641,115473,124526
2025-05-25,100181,88710,88575,95526
2025-05-25,100487,134798,134605,164344
2025-05-25,100992,719509,718465,826752
2025-05-25,101020,823400,822203,908963
2025-05-25,101384,291326,290903,334749
2025-05-25,101535,373499,372958,455488
2025-05-25,101954,8258,8248,10070
2025-05-25,110365,46837,46774,50435
2025-05-25,110409,412375,411778,502897
2025-05-25,110435,14230,14211,15324
2025-05-25,110632,101751,101604,124087
2025-05-25,200181,48501,48431,55714
2025-05-25,201184,671077,670072,722638
2025-05-25,201351,160364,160133,172687
2025-05-25,201486,601618,600746,664134
2025-05-25,201632,155037,154814,166949
2025-05-25,201925,487503,485570,524960
2025-05-25,202502,19068,19041,20535
2025-05-25,204586,38759,38705,42784
2025-05-25,204934,119495,119322,128675
2025-05-25,204964,231958,231623,249780
2025-05-25,205272,113569,113405,130412
2025-05-25,205582,83602,83484,101948
2025-05-25,205611,105198,105048,113276
2025-05-25,205761,116130,115966,133389
2025-05-25,206361,731471,730410,787670
2025-05-25,206363,42445,42384,45705
2025-05-25,206440,2027473,2024531,2183244
2025-05-25,206471,547267,546476,589311
2025-05-25,207288,149790,149575,161299
2025-05-25,207774,4146819,4140800,4465420
2025-05-25,207802,87066,86941,96113
2025-05-25,207966,92114,91981,99192
2025-05-25,208532,9908,9895,12068
2025-05-25,210022,412866,412267,444585
2025-05-25,210413,2737,2734,3142
2025-05-25,212377,6809,6800,7550
2025-05-25,214099,86025,85899,99793
2025-05-25,214104,241990,241640,295111
2025-05-25,214781,274954,274501,296079
2025-05-25,215430,72842,72739,78437
2025-05-25,215913,195942,195658,238950
2025-05-25,216158,71404,71302,76888
2025-05-25,216173,462006,461319,497504
2025-05-25,216424,363268,362749,391178
2025-05-25,301577,725714,724664,781469
2025-05-25,304080,179635,179378,193438
2025-05-25,304763,417014,416410,449052
2025-05-25,401131,100055,99912,110450
2025-05-25,401534,287369,286134,309446
2025-05-25,402018,192146,191867,206908
2025-05-25,402279,240020,239607,258466
2025-05-25,407120,127143,126962,146096
2025-05-25,408789,120961,120602,130255
2025-05-25,501098,507504,506767,567631
2025-05-25,502221,67922,67825,82806
2025-05-25,502280,434775,434148,468178
2025-05-25,502835,660260,659303,710984
2025-05-25,506012,119715,119540,137558
2025-05-25,506536,46651,46585,50234
2025-05-25,506539,116895,116727,125877
2025-05-25,507515,472707,471914,509024
2025-05-25,507843,1381883,1379881,1488051
2025-05-25,508456,122523,122346,131938
2025-05-25,508599,318166,317705,342613
2025-05-25,509417,233060,232720,284220
2025-05-25,509434,315303,314848,362286
2025-05-25,510003,550115,549316,592378
2025-05-25,511293,116011,115843,141477
2025-05-25,551180,1150072,1145563,1238433
2025-05-25,551228,2307750,2303703,2485055
2025-05-25,551732,107240,107089,123224
2025-05-25,551736,157509,157288,173864
2025-05-25,554973,153156,152935,164923
2025-05-25,555003,56068,55987,60376
2025-05-25,555421,18853,18826,20302
2025-05-25,558754,1300505,1151611,1400422
2025-05-25,558846,603561,602688,649936
2025-05-25,558873,136274,136050,146746
2025-05-25,560271,1048163,1046645,1128696
2025-05-25,562641,521627,520870,636131
2025-05-25,563339,421526,420915,453912
2025-05-25,563342,858609,857364,924576
2025-05-25,563689,134580,134385,144918
2025-05-25,564286,447835,447185,482242
2025-05-25,564647,2443,2439,2979
2025-05-25,564895,278151,277749,319609
2025-05-25,565724,76121,76013,81968
2025-05-25,566061,406114,405526,437316
2025-05-25,566403,298666,298234,329702
2025-05-25,566647,144920,144710,156056
2025-05-25,567251,544673,543883,625856
2025-05-25,567434,546278,545484,666192
2025-05-25,567538,542030,541243,598353
2025-05-25,567554,9749,9617,10498
2025-05-25,567623,104552,104388,112584
2025-05-25,567645,296399,295972,340578
2025-05-25,567662,588554,587699,633772
2025-05-25,567664,1004948,1003489,1082157
2025-05-25,567665,218193,217877,234957
2025-05-26,100181,25353,25314,27300
2025-05-26,100487,79018,78906,96342
2025-05-26,100992,720030,718986,827350
2025-05-26,101020,843476,842252,931123
2025-05-26,101384,164944,164705,189530
2025-05-26,101535,266410,266026,324889
2025-05-26,101954,8946,8935,10907
2025-05-26,110365,50355,50288,54226
2025-05-26,110409,260290,259913,317427
2025-05-26,110435,8475,8463,9126
2025-05-26,110632,83311,83190,101599
2025-05-26,200181,35289,35239,40536
2025-05-26,201184,407218,406608,438507
2025-05-26,201351,136577,136378,147071
2025-05-26,201486,668883,667913,738389
2025-05-26,201632,102208,102064,110063
2025-05-26,201925,470401,468536,506545
2025-05-26,202502,16342,16319,17598
2025-05-26,204586,17952,17927,19820
2025-05-26,204934,110399,110239,118881
2025-05-26,204964,184262,183998,198420
2025-05-26,205272,93308,93173,107147
2025-05-26,205582,41038,40981,50044
2025-05-26,205611,89702,89576,96592
2025-05-26,205761,94511,94381,108555
2025-05-26,206361,576980,576144,621310
2025-05-26,206363,36110,36058,38885
2025-05-26,206440,2365741,2362309,2547501
2025-05-26,206471,606618,605742,653225
2025-05-26,207288,93405,93279,100583
2025-05-26,207774,2403299,2399812,2587946
2025-05-26,207802,49508,49435,54654
2025-05-26,207966,154754,154530,166644
2025-05-26,208532,5958,5948,7256
2025-05-26,210022,404369,403782,435436
2025-05-26,210413,2400,2397,2755
2025-05-26,212377,2803,2801,3108
2025-05-26,214099,57571,57492,66787
2025-05-26,214104,161455,161221,196898
2025-05-26,214781,194205,193883,209124
2025-05-26,215430,71759,71657,77273
2025-05-26,215913,126743,126562,154566
2025-05-26,216158,80721,80603,86920
2025-05-26,216173,378895,378331,408006
2025-05-26,216424,233717,233382,251667
2025-05-26,301577,707334,706313,761677
2025-05-26,304080,136505,136309,146990
2025-05-26,304763,445324,444678,479538
2025-05-26,401131,94052,93917,103823
2025-05-26,401534,284836,283610,306719
2025-05-26,402018,219492,219173,236355
2025-05-26,402279,227806,227417,245306
2025-05-26,407120,100429,100287,115399
2025-05-26,408789,74523,74305,80247
2025-05-26,501098,319002,318539,356795
2025-05-26,502221,37314,37262,45493
2025-05-26,502280,246587,246234,265530
2025-05-26,502835,433689,433065,467010
2025-05-26,506012,89964,89835,103373
2025-05-26,506536,33309,33261,35868
2025-05-26,506539,87094,86970,93784
2025-05-26,507515,407875,407190,439212
2025-05-26,507843,1023937,1022452,1102605
2025-05-26,508456,96223,96085,103616
2025-05-26,508599,285977,285562,307948
2025-05-26,509417,103695,103544,126456
2025-05-26,509434,227996,227666,261968
2025-05-26,510003,608873,607990,655653
2025-05-26,511293,67784,67686,82663
2025-05-26,551180,1260769,1255821,1357635
2025-05-26,551228,2367068,2362917,2548928
2025-05-26,551732,51610,51542,59303
2025-05-26,551736,91552,91425,101057
2025-05-26,554973,94213,94078,101450
2025-05-26,555003,40192,40134,43280
2025-05-26,555421,18268,18242,19672
2025-05-26,558754,1160113,1027292,1249244
2025-05-26,558846,439778,439143,473566
2025-05-26,558873,86546,86405,93196
2025-05-26,560271,895670,894375,964484
2025-05-26,562641,440527,439887,537228
2025-05-26,563339,267525,267135,288077
2025-05-26,563342,708046,707018,762444
2025-05-26,563689,130004,129817,139992
2025-05-26,564286,374694,374150,403481
2025-05-26,564647,1973,1970,2406
2025-05-26,564895,296493,296063,340687
2025-05-26,565724,50065,49992,53913
2025-05-26,566061,431290,430666,464427
2025-05-26,566403,253543,253175,279888
2025-05-26,566647,114996,114829,123831
2025-05-26,567251,513841,513095,590430
2025-05-26,567434,574987,574152,701203
2025-05-26,567538,441604,440966,487492
2025-05-26,567554,8691,8570,9357
2025-05-26,567623,91668,91524,98710
2025-05-26,567645,262133,261756,301203
2025-05-26,567662,485087,484383,522356
2025-05-26,567664,707257,706231,761595
2025-05-26,567665,128997,128809,138908
2025-05-27,100181,53758,53675,57889
2025-05-27,100487,93476,93340,113966
2025-05-27,100992,915039,913712,1051427
2025-05-27,101020,866497,865239,956536
2025-05-27,101384,261032,260652,299939
2025-05-27,101535,649923,648983,792590
2025-05-27,101954,10259,10247,12511
2025-05-27,110365,50713,50644,54612
2025-05-27,110409,527645,526881,643468
2025-05-27,110435,11060,11044,11910
2025-05-27,110632,97723,97581,119174
2025-05-27,200181,36269,36219,41662
2025-05-27,201184,667498,666498,718783
2025-05-27,201351,151203,150984,162819
2025-05-27,201486,684534,683542,755666
2025-05-27,201632,127936,127753,137763
2025-05-27,201925,529628,527529,570320
2025-05-27,202502,15744,15722,16954
2025-05-27,204586,31321,31276,34576
2025-05-27,204934,114001,113836,122760
2025-05-27,204964,197030,196746,212169
2025-05-27,205272,109639,109482,125900
2025-05-27,205582,56687,56608,69127
2025-05-27,205611,104689,104540,112727
2025-05-27,205761,115205,115043,132323
2025-05-27,206361,687318,686321,740124
2025-05-27,206363,71520,71415,77013
2025-05-27,206440,2505318,2501687,2697801
2025-05-27,206471,631182,630267,679673
2025-05-27,207288,111549,111394,120125
2025-05-27,207774,6448623,6439267,6944067
2025-05-27,207802,65712,65616,72541
2025-05-27,207966,170046,169799,183111
2025-05-27,208532,9131,9120,11123
2025-05-27,210022,427657,427036,460513
2025-05-27,210413,2472,2469,2839
2025-05-27,212377,4759,4753,5276
2025-05-27,214099,68074,67978,78974
2025-05-27,214104,362066,361540,441544
2025-05-27,214781,251112,250695,270406
2025-05-27,215430,58080,57998,62544
2025-05-27,215913,147833,147620,180284
2025-05-27,216158,74744,74635,80483
2025-05-27,216173,449116,448449,483621
2025-05-27,216424,341200,340709,367414
2025-05-27,301577,752349,751260,810152
2025-05-27,304080,191784,191509,206520
2025-05-27,304763,456839,456176,491938
2025-05-27,401131,98499,98358,108735
2025-05-27,401534,300685,299394,323785
2025-05-27,402018,213629,213319,230042
2025-05-27,402279,261082,260631,281144
2025-05-27,407120,108586,108431,124771
2025-05-27,408789,115267,114928,124116
2025-05-27,501098,495991,495272,554753
2025-05-27,502221,49572,49503,60436
2025-05-27,502280,316850,316393,341196
2025-05-27,502835,617788,616892,665254
2025-05-27,506012,92640,92506,106448
2025-05-27,506536,40560,40503,43678
2025-05-27,506539,95565,95429,102907
2025-05-27,507515,416703,416003,448718
2025-05-27,507843,1330832,1328901,1433077
2025-05-27,508456,88980,88853,95816
2025-05-27,508599,317799,317338,342215
2025-05-27,509417,121284,121109,147906
2025-05-27,509434,279311,278908,320932
2025-05-27,510003,623198,622295,671076
2025-05-27,511293,85449,85325,104206
2025-05-27,551180,1258936,1253995,1355662
2025-05-27,551228,2497480,2493098,2689357
2025-05-27,551732,75765,75659,87058
2025-05-27,551736,120099,119933,132571
2025-05-27,554973,113266,113103,121968
2025-05-27,555003,48599,48529,52333
2025-05-27,555421,19374,19347,20863
2025-05-27,558754,1402533,1241958,1510289
2025-05-27,558846,520350,519599,560330
2025-05-27,558873,99054,98895,106662
2025-05-27,560271,926780,925443,997983
2025-05-27,562641,570817,569988,696120
2025-05-27,563339,328404,327927,353636
2025-05-27,563342,835007,833795,899160
2025-05-27,563689,178684,178425,192415
2025-05-27,564286,528077,527311,568648
2025-05-27,564647,2922,2918,3563
2025-05-27,564895,325763,325291,374319
2025-05-27,565724,85631,85508,92210
2025-05-27,566061,433404,432776,466704
2025-05-27,566403,288788,288369,318798
2025-05-27,566647,142404,142197,153345
2025-05-27,567251,632296,631378,726540
2025-05-27,567434,588942,588087,718222
2025-05-27,567538,571355,570526,630728
2025-05-27,567554,10306,10165,11096
2025-05-27,567623,114302,114123,123084
2025-05-27,567645,318335,317875,365786
2025-05-27,567662,592192,591332,637689
2025-05-27,567664,866274,865017,932829
2025-05-27,567665,188886,188611,203397
2025-05-28,100181,7917,7906,8525
2025-05-28,100487,72168,72064,87991
2025-05-28,100992,717581,716541,824538
2025-05-28,101020,855865,854624,944800
2025-05-28,101384,188554,188280,216659
2025-05-28,101535,286188,285775,349009
2025-05-28,101954,9569,9557,11668
2025-05-28,110365,61322,61237,66033
2025-05-28,110409,261703,261324,319150
2025-05-28,110435,8333,8321,8973
2025-05-28,110632,83003,82883,101223
2025-05-28,200181,33883,33836,38921
2025-05-28,201184,349225,348704,376058
2025-05-28,201351,128891,128703,138793
2025-05-28,201486,643152,642220,709985
2025-05-28,201632,95933,95800,103304
2025-05-28,201925,299881,298693,322920
2025-05-28,202502,14743,14723,15877
2025-05-28,204586,15126,15104,16700
2025-05-28,204934,94055,93919,101282
2025-05-28,204964,146598,146388,157860
2025-05-28,205272,94309,94173,108297
2025-05-28,205582,40431,40377,49306
2025-05-28,205611,93919,93788,101134
2025-05-28,205761,90371,90245,103797
2025-05-28,206361,554822,554017,597449
2025-05-28,206363,39546,39490,42585
2025-05-28,206440,2062325,2059339,2220767
2025-05-28,206471,590031,589176,635361
2025-05-28,207288,80589,80482,86780
2025-05-28,207774,2478599,2475005,2669030
2025-05-28,207802,44532,44467,49161
2025-05-28,207966,156620,156393,168654
2025-05-28,208532,7331,7322,8928
2025-05-28,210022,380823,380270,410080
2025-05-28,210413,1563,1561,1794
2025-05-28,212377,2725,2723,3022
2025-05-28,214099,56373,56296,65394
2025-05-28,214104,195072,194789,237894
2025-05-28,214781,154141,153886,165983
2025-05-28,215430,61659,61572,66396
2025-05-28,215913,129985,129798,158522
2025-05-28,216158,70115,70014,75499
2025-05-28,216173,285065,284644,306969
2025-05-28,216424,203024,202730,218625
2025-05-28,301577,677574,676594,729635
2025-05-28,304080,112860,112698,121533
2025-05-28,304763,463251,462579,498842
2025-05-28,401131,82465,82346,91036
2025-05-28,401534,254587,253494,274146
2025-05-28,402018,196010,195725,211069
2025-05-28,402279,180063,179750,193898
2025-05-28,407120,86964,86841,99926
2025-05-28,408789,74125,73904,79824
2025-05-28,501098,329482,329003,368516
2025-05-28,502221,33588,33541,40951
2025-05-28,502280,209381,209082,225467
2025-05-28,502835,376898,376357,405858
2025-05-28,506012,85002,84881,97669
2025-05-28,506536,30931,30887,33307
2025-05-28,506539,80979,80862,87205
2025-05-28,507515,316002,315472,340280
2025-05-28,507843,875657,874386,942932
2025-05-28,508456,76194,76085,82047
2025-05-28,508599,244695,244341,263495
2025-05-28,509417,93777,93641,114362
2025-05-28,509434,171544,171296,197104
2025-05-28,510003,523706,522947,563941
2025-05-28,511293,61766,61676,75324
2025-05-28,551180,1159100,1154550,1248153
2025-05-28,551228,1712562,1709561,1844140
2025-05-28,551732,51424,51356,59088
2025-05-28,551736,75489,75384,83331
2025-05-28,554973,95612,95474,102956
2025-05-28,555003,37273,37219,40137
2025-05-28,555421,16623,16599,17900
2025-05-28,558754,1035605,917039,1115170
2025-05-28,558846,388537,387975,418388
2025-05-28,558873,85010,84875,91538
2025-05-28,560271,813969,812792,876508
2025-05-28,562641,404978,404391,493876
2025-05-28,563339,246024,245666,264925
2025-05-28,563342,642621,641688,691993
2025-05-28,563689,131063,130876,141132
2025-05-28,564286,308722,308274,332441
2025-05-28,564647,2477,2473,3022
2025-05-28,564895,213103,212795,244866
2025-05-28,565724,49975,49905,53815
2025-05-28,566061,313210,312755,337273
2025-05-28,566403,212131,211824,234174
2025-05-28,566647,77080,76969,83001
2025-05-28,567251,348414,347910,400346
2025-05-28,567434,547338,546544,667486
2025-05-28,567538,342556,342058,378150
2025-05-28,567554,6715,6623,7230
2025-05-28,567623,71465,71349,76957
2025-05-28,567645,208056,207755,239065
2025-05-28,567662,374776,374232,403570
2025-05-28,567664,513828,513083,553305
2025-05-28,567665,137835,137635,148424
2025-05-29,100181,8161,8149,8787
2025-05-29,100487,69271,69171,84457
2025-05-29,100992,708717,707691,814353
2025-05-29,101020,841955,840737,929445
2025-05-29,101384,182726,182462,209962
2025-05-29,101535,316775,316316,386312
2025-05-29,101954,9933,9920,12113
2025-05-29,110365,57574,57496,61999
2025-05-29,110409,260860,260482,318123
2025-05-29,110435,8549,8537,9206
2025-05-29,110632,81948,81829,99936
2025-05-29,200181,34067,34019,39132
2025-05-29,201184,341240,340731,367457
2025-05-29,201351,125517,125333,135161
2025-05-29,201486,650877,649933,718512
2025-05-29,201632,92075,91948,99146
2025-05-29,201925,293435,292270,315978
2025-05-29,202502,14943,14922,16091
2025-05-29,204586,10990,10975,12133
2025-05-29,204934,93426,93291,100603
2025-05-29,204964,140300,140100,151079
2025-05-29,205272,94361,94225,108356
2025-05-29,205582,39596,39542,48288
2025-05-29,205611,90506,90379,97457
2025-05-29,205761,92679,92548,106454
2025-05-29,206361,525552,524790,565930
2025-05-29,206363,45557,45492,49059
2025-05-29,206440,2076965,2073955,2236534
2025-05-29,206471,579394,578555,623907
2025-05-29,207288,78773,78667,84833
2025-05-29,207774,2688609,2684709,2895176
2025-05-29,207802,44505,44441,49131
2025-05-29,207966,159421,159190,171670
2025-05-29,208532,7295,7286,8885
2025-05-29,210022,380950,380397,410218
2025-05-29,210413,1427,1425,1638
2025-05-29,212377,2488,2486,2760
2025-05-29,214099,56375,56297,65397
2025-05-29,214104,167436,167194,204191
2025-05-29,214781,148059,147813,159436
2025-05-29,215430,55194,55116,59434
2025-05-29,215913,129179,128992,157536
2025-05-29,216158,70927,70826,76375
2025-05-29,216173,268312,267915,288923
2025-05-29,216424,188026,187758,202474
2025-05-29,301577,667828,666861,719139
2025-05-29,304080,102099,101953,109944
2025-05-29,304763,451451,450795,486135
2025-05-29,401131,79524,79408,87789
2025-05-29,401534,220693,219746,237650
2025-05-29,402018,193001,192721,207829
2025-05-29,402279,172874,172576,186156
2025-05-29,407120,84334,84213,96903
2025-05-29,408789,78797,78563,84856
2025-05-29,501098,327598,327122,366411
2025-05-29,502221,29010,28970,35365
2025-05-29,502280,193794,193516,208684
2025-05-29,502835,357325,356810,384783
2025-05-29,506012,109206,109049,125481
2025-05-29,506536,29468,29425,31731
2025-05-29,506539,77635,77524,83601
2025-05-29,507515,318703,318170,343189
2025-05-29,507843,839007,837790,903466
2025-05-29,508456,67793,67694,73001
2025-05-29,508599,215249,214938,231786
2025-05-29,509417,88973,88844,108502
2025-05-29,509434,162863,162627,187131
2025-05-29,510003,523345,522588,563553
2025-05-29,511293,58923,58837,71857
2025-05-29,551180,1123657,1119246,1209985
